time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614785872	920223377	179.516	12.5843	13.818	166.931	165.698	1.23374
1614785872	930122765	179.21	13.8553	15.1051	165.355	164.105	1.24979
1614785872	940102852	179.029	14.4831	15.7329	164.546	163.297	1.24976
1614785872	950263320	178.823	15.1497	16.3974	163.673	162.425	1.24771
1614785872	960119090	178.589	15.8252	17.0655	162.764	161.524	1.24026
1614785872	970185792	178.325	16.545	17.7764	161.78	160.549	1.2314
1614785872	980246997	177.691	18.0704	19.2728	159.621	158.418	1.20238
1614785872	990172264	177.343	18.8013	19.9831	158.541	157.36	1.18177
1614785873	116165	176.962	19.5434	20.701	157.418	156.261	1.15762
1614785873	10304014	176.485	20.3608	21.4826	156.124	155.002	1.12173
1614785873	20249295	176.016	21.1714	22.2637	154.845	153.752	1.09236
1614785873	30156065	174.877	22.8238	23.8313	152.053	151.046	1.00748
1614785873	40078054	174.345	23.5673	24.5387	150.778	149.806	0.97143
1614785873	50242128	173.74	24.3553	25.2844	149.385	148.455	0.929189
1614785873	60077051	173.063	25.1876	26.0695	147.875	146.993	0.881869
1614785873	70162476	172.414	25.9458	26.7826	146.468	145.631	0.836744
1614785873	80273791	170.944	27.4964	28.2285	143.447	142.715	0.732178
1614785873	90134365	170.146	28.3001	28.9774	141.846	141.168	0.677282
1614785873	100194095	169.267	29.088	29.7018	140.179	139.565	0.613838
1614785873	111039919	168.415	29.8698	30.4257	138.545	137.989	0.555846
1614785873	120254077	167.566	30.6186	31.1168	136.947	136.449	0.498133
1614785873	130338404	165.698	32.1596	32.5303	133.538	133.167	0.37079
1614785873	140242507	164.713	32.9111	33.2144	131.802	131.499	0.303315
1614785873	150281645	163.779	33.6186	33.8585	130.16	129.92	0.239848
1614785873	160188753	162.792	34.3507	34.5237	128.442	128.268	0.173066
1614785873	170432803	160.849	35.6851	35.725	125.163	125.124	0.0398488
1614785873	179360999	160.849	35.6851	35.725	125.163	125.124	0.0398488
1614785873	190172016	158.882	37.012	36.917	121.87	121.965	0.0949565
1614785873	200425725	157.965	37.6019	37.4434	120.363	120.521	0.158457
1614785873	210126757	157.067	38.1612	37.9402	118.906	119.127	0.221029
1614785873	220163117	156.201	38.71	38.4283	117.491	117.773	0.281684
1614785873	230212259	154.576	39.7151	39.3182	114.861	115.258	0.396939
1614785873	240128432	153.897	40.1119	39.6664	113.785	114.231	0.445528
1614785873	250150120	153.257	40.4873	39.9957	112.77	113.262	0.491615
1614785873	260224765	152.638	40.848	40.3114	111.79	112.326	0.536589
1614785873	270212689	152.029	41.1586	40.578	110.87	111.451	0.580565
1614785873	280102602	151.195	41.6206	40.9789	109.574	110.216	0.641673
1614785873	290258892	150.837	41.8033	41.1355	109.034	109.702	0.667804
1614785873	300387529	150.547	41.9449	41.2559	108.602	109.291	0.689017
1614785873	310110637	150.276	42.0717	41.3631	108.204	108.913	0.708597
1614785873	320140305	150.103	42.1353	41.4144	107.968	108.688	0.720927
1614785873	330031637	149.91	42.1753	41.4414	107.734	108.468	0.733925
1614785873	339919174	149.859	42.1696	41.4326	107.69	108.427	0.736983
1614785873	350122870	149.864	42.1328	41.3969	107.731	108.467	0.735986
1614785873	360117274	149.914	42.0719	41.3402	107.842	108.573	0.731643
1614785873	370919648	150.064	41.9201	41.2008	108.144	108.864	0.719273
1614785873	379295707	150.064	41.9201	41.2008	108.144	108.864	0.719273
1614785873	390157221	150.249	41.7631	41.0583	108.486	109.191	0.704791
1614785873	400108562	150.389	41.6756	40.9813	108.713	109.408	0.694374
1614785873	410083419	150.509	41.594	40.9086	108.915	109.6	0.68541
1614785873	420185144	150.61	41.5279	40.85	109.082	109.76	0.677904
1614785873	430020493	150.866	41.3836	40.7243	109.482	110.142	0.659279
1614785873	440073247	150.986	41.3109	40.6604	109.675	110.326	0.650474
1614785873	450154098	151.115	41.2293	40.5884	109.886	110.527	0.640946
1614785873	460682552	151.281	41.1403	40.5113	110.14	110.769	0.629039
1614785873	470423396	151.39	41.0819	40.4607	110.308	110.929	0.62117
1614785873	480158192	151.7	40.9286	40.3295	110.771	111.37	0.599185
1614785873	490093339	151.909	40.8744	40.2894	111.035	111.62	0.585006
1614785873	500190234	152.07	40.7845	40.2111	111.285	111.859	0.573457
1614785873	510079562	152.251	40.6932	40.1326	111.558	112.118	0.560585
1614785873	520213330	152.431	40.59	40.0423	111.841	112.389	0.547682
1614785873	530561365	152.773	40.3964	39.8731	112.376	112.9	0.523307
1614785873	540613731	152.952	40.2978	39.7872	112.654	113.165	0.510555
1614785873	550224191	153.198	40.182	39.6887	113.016	113.509	0.493303
1614785873	560140146	153.47	40.0228	39.5489	113.447	113.921	0.47395
1614785873	570245716	153.808	39.8362	39.3861	113.972	114.422	0.4501
1614785873	580102229	154.589	39.4039	39.0088	115.185	115.58	0.395102
1614785873	590017013	155.044	39.143	38.7799	115.901	116.264	0.363135
1614785873	600421700	155.537	38.8448	38.5162	116.692	117.02	0.328625
1614785873	610113381	156.071	38.4927	38.2013	117.578	117.87	0.291476
1614785873	620146626	156.599	38.1783	37.9234	118.421	118.676	0.254877
1614785873	630255511	157.67	37.5103	37.329	120.159	120.341	0.18128
1614785873	640180290	158.26	37.1411	37.0003	121.119	121.259	0.140874
1614785873	650125559	158.806	36.7808	36.6771	122.025	122.129	0.103768
1614785873	660267603	159.491	36.331	36.2737	123.16	123.217	0.0573335
1614785873	670286845	160.143	35.9025	35.8894	124.241	124.254	0.0130927
1614785873	680257906	161.394	35.0497	35.121	126.344	126.273	0.0712104
1614785873	690213353	162.099	34.552	34.6705	127.547	127.428	0.118478
1614785873	700304398	162.855	34.019	34.1883	128.836	128.666	0.169313
1614785873	710137575	163.572	33.47	33.6866	130.102	129.886	0.216585
1614785873	720199412	164.272	32.9358	33.1986	131.336	131.073	0.262817
1614785873	730182642	165.753	31.7884	32.1498	133.964	133.603	0.361432
1614785873	740209023	166.491	31.1878	31.5983	135.303	134.893	0.410499
1614785873	750944049	167.184	30.6113	31.068	136.573	136.116	0.456709
1614785873	760088427	167.976	29.9541	30.4648	138.022	137.511	0.510672
1614785873	770995725	169.31	28.7696	29.3707	140.54	139.939	0.601171
1614785873	780227158	169.972	28.1704	28.8179	141.802	141.154	0.647525
1614785873	790181041	170.636	27.5037	28.1954	143.132	142.441	0.691705
1614785873	800180551	171.227	26.9104	27.6429	144.317	143.584	0.73248
1614785873	810144071	171.825	26.2911	27.0653	145.533	144.759	0.774114
1614785873	820289485	172.366	25.7017	26.5134	146.664	145.853	0.811672
1614785873	830252632	173.446	24.38	25.2614	149.066	148.185	0.881401
1614785873	840065352	173.928	23.7764	24.6906	150.151	149.237	0.914159
1614785873	850296120	174.469	23.0461	23.9953	151.423	150.474	0.949139
1614785873	860131222	174.972	22.3264	23.3075	152.646	151.665	0.981089
1614785873	870068229	175.388	21.709	22.7169	153.679	152.671	1.00787
1614785873	880289227	176.149	20.4881	21.5432	155.661	154.606	1.05517
1614785873	890137371	176.505	19.8836	20.9614	156.621	155.544	1.07787
1614785873	900241405	176.833	19.29	20.3874	157.543	156.445	1.09742
1614785873	910804705	177.133	18.7369	19.8538	158.396	157.279	1.11685
1614785873	920928209	177.394	18.2164	19.3482	159.178	158.046	1.13188
1614785873	930634121	177.882	17.1205	18.2733	160.761	159.608	1.15275
1614785873	940732216	178.106	16.5817	17.7435	161.524	160.362	1.1618
1614785873	950812333	178.313	16.0513	17.22	162.262	161.093	1.16866
1614785873	960752839	178.489	15.5765	16.7502	162.913	161.739	1.17369
1614785873	970923371	178.819	14.5856	15.762	164.233	163.057	1.17644
1614785873	980708880	178.963	14.1082	15.2834	164.855	163.68	1.17523
1614785873	989346761	178.963	14.1082	15.2834	164.855	163.68	1.17523
1614785874	396993	179.228	13.1692	14.3401	166.059	164.888	1.17088
1614785874	10144200	179.341	12.7343	13.9017	166.607	165.44	1.16742
1614785874	20146997	179.439	12.3408	13.5046	167.098	165.935	1.16384
1614785874	30163168	179.61	11.5793	12.7319	168.031	166.878	1.15254
1614785874	40079615	179.695	11.1672	12.3121	168.527	167.383	1.14492
1614785874	50093778	179.768	10.791	11.9283	168.977	167.839	1.13727
1614785874	60192930	179.837	10.4258	11.5563	169.411	168.281	1.13049
1614785874	70241308	179.949	9.71022	10.8178	170.238	169.131	1.10759
1614785874	80089429	180	9.3298	10.4222	170.67	169.578	1.09243
1614785874	90199508	179.954	8.92936	10.0026	171.117	170.044	1.0732
1614785874	100253766	179.911	8.57205	9.63026	171.517	170.459	1.05821
1614785874	110091577	179.871	8.17358	9.21145	171.956	170.918	1.03787
1614785874	120238851	179.838	7.80678	8.82405	172.355	171.337	1.01727
1614785874	130088607	179.783	6.96921	7.92996	173.248	172.287	0.960756
1614785874	140168636	179.761	6.53951	7.46846	173.699	172.77	0.928949
1614785874	150206204	179.745	6.11863	7.01317	174.136	173.241	0.89454
1614785874	160064197	179.735	5.72135	6.58109	174.544	173.684	0.859744
1614785874	170209885	179.728	5.29807	6.11778	174.974	174.154	0.819711
1614785874	180172921	179.731	4.39621	5.1183	175.873	175.151	0.72209
1614785874	190930582	179.739	3.92591	4.59199	176.335	175.669	0.666086
1614785874	200687253	179.752	3.47272	4.08086	176.775	176.167	0.60814
1614785874	210681544	179.771	3.00747	3.55039	177.221	176.678	0.542918
1614785874	220738233	179.796	2.52992	3.00027	177.674	177.203	0.470349
1614785874	230657155	179.866	1.48783	1.7839	178.646	178.35	0.296071
1614785874	240825501	179.907	0.981712	1.18356	179.111	178.91	0.201849
1614785874	250646899	179.952	0.488568	0.592273	179.56	179.456	0.103705
1614785874	260678007	179.996	0.038945	0.0474921	179.965	179.957	0.00854716
1614785874	270717602	179.938	0.569954	0.699447	179.492	179.362	0.129494
1614785874	280682615	179.813	1.60483	1.9959	178.582	178.191	0.39107
1614785874	290875469	179.75	2.08008	2.6041	178.17	177.646	0.524019
1614785874	300236816	179.675	2.61793	3.30198	177.707	177.023	0.684048
1614785874	310259439	179.597	3.14256	3.99411	177.26	176.409	0.851549
1614785874	320150600	179.521	3.63903	4.65996	176.84	175.82	1.02093
1614785874	330195617	179.359	4.63066	6.02158	176.011	174.62	1.39093
1614785874	340103031	179.274	5.12524	6.71692	175.601	174.009	1.59168
1614785874	350118835	179.197	5.55785	7.33973	175.245	173.464	1.78187
1614785874	360088990	179.112	6.02634	8.02232	174.862	172.866	1.99597
1614785874	370213506	178.96	6.83358	9.23132	174.207	171.809	2.39774
1614785874	380098143	178.898	7.15033	9.71865	173.951	171.383	2.56831
1614785874	390125219	178.835	7.46893	10.221	173.696	170.944	2.75207
1614785874	400291287	178.774	7.76909	10.7039	173.457	170.522	2.93479
1614785874	410085297	178.717	8.04409	11.1514	173.239	170.131	3.10726
1614785874	420147582	178.629	8.46818	11.858	172.903	169.513	3.38978
1614785874	430251350	178.589	8.66423	12.1786	172.747	169.233	3.5144
1614785874	440129966	178.549	8.85776	12.4999	172.593	168.951	3.64213
1614785874	450086533	178.524	8.97652	12.7042	172.5	168.772	3.7277
1614785874	460122859	178.505	9.05848	12.856	172.437	168.639	3.79747
1614785874	470087241	178.492	9.11452	12.958	172.393	168.55	3.84346
1614785874	479998392	178.481	9.1662	13.0512	172.353	168.468	3.88499
1614785874	489902001	178.483	9.15466	13.0337	172.362	168.483	3.87903
1614785874	500138502	178.492	9.11045	12.9603	172.397	168.547	3.84983
1614785874	509975381	178.499	9.07883	12.9065	172.422	168.595	3.82765
1614785874	520194806	178.508	9.03311	12.8306	172.459	168.661	3.79745
1614785874	530130818	178.532	8.93224	12.6348	172.535	168.833	3.70253
1614785874	540131513	178.552	8.83737	12.4743	172.61	168.974	3.63695
1614785874	550233381	178.573	8.7362	12.3062	172.691	169.121	3.57004
1614785874	560082488	178.592	8.64781	12.1558	172.76	169.253	3.50796
1614785874	570046325	178.638	8.42128	11.7859	172.941	169.576	3.36459
1614785874	580170781	178.653	8.35362	11.6657	172.994	169.681	3.31207
1614785874	590155590	178.674	8.2499	11.4954	173.076	169.83	3.24552
1614785874	600198426	178.693	8.16145	11.3478	173.146	169.96	3.18636
1614785874	610156208	178.714	8.05716	11.1801	173.229	170.106	3.12294
1614785874	620241429	178.747	7.88926	10.9135	173.364	170.34	3.0242
1614785874	630653609	178.76	7.82361	10.808	173.416	170.432	2.98435
1614785874	640707639	178.77	7.77486	10.7287	173.455	170.501	2.95387
1614785874	650187673	178.778	7.73849	10.6703	173.484	170.552	2.93185
1614785874	660034333	178.784	7.70617	10.6158	173.509	170.6	2.90965
1614785874	670095817	178.79	7.68138	10.5744	173.529	170.636	2.89307
1614785874	679786233	178.787	7.69864	10.5984	173.515	170.615	2.89974
1614785874	689912055	178.786	7.7017	10.6021	173.512	170.611	2.90043
1614785874	700059693	178.78	7.73451	10.6533	173.486	170.567	2.91883
1614785874	709774174	178.778	7.74326	10.6702	173.479	170.552	2.92689
1614785874	720099978	178.773	7.7677	10.7102	173.46	170.517	2.94249
1614785874	730187148	178.755	7.85635	10.8541	173.389	170.391	2.99772
1614785874	739925157	178.75	7.87501	10.8869	173.375	170.363	3.01192
1614785874	750098114	178.739	7.93121	10.9773	173.33	170.284	3.0461
1614785874	759957073	178.731	7.96637	11.0376	173.302	170.231	3.07118
1614785874	770183650	178.72	8.01941	11.1274	173.26	170.152	3.108
1614785874	780094949	178.7	8.11863	11.2884	173.181	170.012	3.16976
1614785874	790038731	178.691	8.16052	11.3581	173.148	169.951	3.19762
1614785874	800224856	178.682	8.20863	11.4352	173.11	169.883	3.22658
1614785874	810000183	178.664	8.28717	11.5745	173.049	169.761	3.28734
1614785874	820836676	178.648	8.36339	11.7008	172.988	169.651	3.33742
1614785874	830522401	178.641	8.39761	11.7591	172.961	169.6	3.36145
1614785874	840242915	178.638	8.40609	11.7799	172.956	169.582	3.37384
1614785874	850003821	178.632	8.43645	11.8286	172.931	169.539	3.39211
1614785874	860035047	178.627	8.46179	11.8706	172.911	169.502	3.40885
1614785874	869916936	178.624	8.4784	11.8922	172.897	169.483	3.41381
1614785874	879850226	178.623	8.48471	11.9062	172.893	169.471	3.42151
1614785874	889983828	178.627	8.4661	11.8747	172.907	169.499	3.40864
1614785874	899918658	178.626	8.47285	11.8765	172.901	169.497	3.40362
1614785874	910019514	178.631	8.44652	11.8401	172.923	169.529	3.39355
1614785874	919931038	178.632	8.44435	11.8302	172.923	169.538	3.38581
1614785874	930150885	178.646	8.37477	11.7161	172.979	169.637	3.34135
1614785874	939875971	178.65	8.35813	11.6866	172.992	169.663	3.32848
1614785874	950078301	178.656	8.32878	11.6364	173.015	169.707	3.30758
1614785874	959785034	178.659	8.31553	11.6137	173.025	169.727	3.29813
1614785874	969868804	178.662	8.30039	11.5875	173.037	169.75	3.28713
1614785874	980125728	178.674	8.24889	11.4968	173.077	169.829	3.2479
1614785874	989923568	178.672	8.26152	11.5118	173.066	169.816	3.25031
1614785874	999861995	178.673	8.26018	11.5079	173.067	169.82	3.24773
1614785875	9948375	178.675	8.24994	11.4883	173.075	169.837	3.23832
1614785875	19920799	178.675	8.25438	11.4914	173.071	169.834	3.237
1614785875	29863525	178.675	8.2499	11.4855	173.075	169.839	3.23562
1614785875	39920074	178.673	8.2645	11.5025	173.062	169.824	3.23804
1614785875	49945434	178.671	8.27584	11.5214	173.053	169.808	3.24552
1614785875	59826913	178.669	8.28711	11.5379	173.044	169.793	3.25075
1614785875	70029216	178.664	8.31168	11.5798	173.025	169.757	3.26809
1614785875	80331712	178.66	8.32812	11.6064	173.011	169.733	3.27832
1614785875	89891304	178.658	8.33789	11.6238	173.004	169.718	3.2859
1614785875	100049880	178.653	8.36506	11.6666	172.982	169.68	3.30158
1614785875	109835737	178.649	8.38383	11.6967	172.967	169.654	3.31287
1614785875	119913616	178.645	8.40209	11.7267	172.953	169.628	3.32463
1614785875	129995176	178.641	8.42472	11.7629	172.934	169.596	3.33814
1614785875	139916752	178.637	8.44282	11.7927	172.92	169.57	3.34991
1614785875	149870241	178.633	8.46268	11.8242	172.904	169.543	3.36156
1614785875	159950002	178.63	8.47817	11.8494	172.892	169.521	3.37127
1614785875	169932449	178.63	8.48045	11.8517	172.89	169.519	3.37129
1614785875	179780958	178.627	8.50002	11.8774	172.873	169.496	3.37742
1614785875	189942453	178.629	8.49037	11.8617	172.881	169.51	3.37132
1614785875	200039792	178.631	8.47439	11.8398	172.894	169.529	3.36541
1614785875	209825270	178.632	8.47295	11.8309	172.895	169.537	3.35792
1614785875	219993459	178.639	8.44277	11.7809	172.919	169.58	3.3381
1614785875	230034418	178.644	8.41487	11.7347	172.941	169.621	3.31981
1614785875	239904930	178.649	8.38814	11.6968	172.963	169.654	3.30868
1614785875	249791076	178.651	8.37625	11.6795	172.972	169.669	3.30329
1614785875	260012860	178.657	8.35399	11.6318	172.989	169.711	3.2778
1614785875	269930950	178.659	8.34408	11.6215	172.997	169.72	3.27741
1614785875	279971921	178.66	8.33495	11.6089	173.005	169.731	3.27392
1614785875	290009734	178.665	8.31273	11.5722	173.023	169.763	3.25951
1614785875	300533829	178.663	8.31809	11.587	173.019	169.75	3.2689
1614785875	310233954	178.661	8.33058	11.6046	173.009	169.735	3.27407
1614785875	320361296	178.663	8.32193	11.5889	173.015	169.749	3.26696
1614785875	329852330	178.661	8.32774	11.6011	173.011	169.738	3.27334
1614785875	339853964	178.66	8.3295	11.6065	173.01	169.733	3.27701
1614785875	349971004	178.657	8.3446	11.6337	172.999	169.709	3.28913
1614785875	359804386	178.656	8.34466	11.6393	172.999	169.705	3.29467
1614785875	369912376	178.655	8.3492	11.6512	172.996	169.694	3.30199
1614785875	379895231	178.655	8.34086	11.6467	173.004	169.698	3.30588
1614785875	389889567	178.652	8.35424	11.6734	172.994	169.675	3.31917
1614785875	399909611	178.653	8.34803	11.6659	172.999	169.682	3.31788
1614785875	409932427	178.655	8.3298	11.6437	173.015	169.701	3.3139
1614785875	420003699	178.655	8.33019	11.6488	173.015	169.697	3.31863
1614785875	429756679	178.653	8.32919	11.6578	173.017	169.689	3.32865
1614785875	439900658	178.653	8.32985	11.6629	173.017	169.684	3.33304
1614785875	449867959	178.656	8.3089	11.6351	173.035	169.709	3.32618
1614785875	459818398	178.659	8.29035	11.6118	173.051	169.729	3.32141
1614785875	470009353	178.658	8.29296	11.6212	173.049	169.721	3.3282
1614785875	480434490	178.667	8.23663	11.5426	173.096	169.79	3.30601
1614785875	489852305	178.669	8.2257	11.5296	173.105	169.801	3.3039
1614785875	500684702	178.673	8.20209	11.4976	173.125	169.829	3.29547
1614785875	510188754	178.67	8.21229	11.518	173.117	169.812	3.30568
1614785875	520350911	178.676	8.18319	11.4755	173.141	169.849	3.2923
1614785875	530484978	178.68	8.15132	11.4382	173.168	169.882	3.28692
1614785875	539908923	178.683	8.13399	11.4156	173.183	169.901	3.28159
1614785875	549885576	178.684	8.12746	11.4083	173.189	169.908	3.28087
1614785875	559884751	178.683	8.12773	11.4128	173.189	169.904	3.28508
1614785875	569984827	178.685	8.11721	11.3977	173.198	169.917	3.28047
1614785875	580150112	178.681	8.13647	11.4311	173.182	169.888	3.29458
1614785875	589936174	178.68	8.14062	11.4403	173.179	169.88	3.29972
1614785875	599989264	178.678	8.14517	11.4558	173.177	169.866	3.31065
1614785875	609912237	178.676	8.15338	11.4681	173.17	169.855	3.31473
1614785875	620197309	178.668	8.19816	11.5358	173.134	169.796	3.3376
1614785875	629813846	178.667	8.20102	11.5469	173.132	169.786	3.34592
1614785875	640166822	178.658	8.25305	11.6204	173.089	169.722	3.36737
1614785875	650081185	178.662	8.22392	11.5826	173.114	169.755	3.35868
1614785875	659852936	178.66	8.23657	11.6025	173.104	169.738	3.36595
1614785875	669969089	178.658	8.24657	11.6185	173.096	169.724	3.37192
1614785875	680168867	178.66	8.23488	11.6011	173.105	169.739	3.36624
1614785875	689892660	178.658	8.24724	11.6192	173.095	169.723	3.37194
1614785875	700011729	178.654	8.27067	11.6509	173.075	169.695	3.38022
1614785875	710139657	178.664	8.21204	11.567	173.124	169.769	3.35496
1614785875	719969469	178.665	8.20728	11.5588	173.128	169.776	3.35156
1614785875	729872980	178.668	8.19339	11.5371	173.139	169.795	3.34368
1614785875	739852185	178.669	8.18979	11.5276	173.141	169.803	3.3378
1614785875	750267304	178.67	8.18253	11.5189	173.147	169.811	3.33641
1614785875	760147856	178.671	8.18038	11.5123	173.149	169.817	3.33192
1614785875	770269496	178.671	8.18575	11.514	173.143	169.815	3.32827
1614785875	780048161	178.669	8.19475	11.5293	173.136	169.802	3.33456
1614785875	789862889	178.666	8.21365	11.555	173.121	169.779	3.34137
1614785875	799929728	178.669	8.19465	11.5311	173.137	169.8	3.33648
1614785875	810128925	178.663	8.22847	11.5761	173.108	169.761	3.34767
1614785875	820401304	178.662	8.23143	11.5829	173.106	169.755	3.35142
1614785875	830526818	178.668	8.19702	11.5359	173.135	169.796	3.33887
1614785875	839912224	178.667	8.20876	11.5485	173.125	169.785	3.33976
1614785875	849916914	178.665	8.21847	11.563	173.117	169.772	3.34454
1614785875	859864151	178.668	8.19658	11.5382	173.136	169.794	3.34162
1614785875	869952424	178.667	8.20141	11.5484	173.132	169.785	3.34699
1614785875	879952789	178.666	8.20274	11.5493	173.131	169.784	3.34659
1614785875	889990980	178.666	8.2013	11.5486	173.132	169.785	3.34732
1614785875	900058353	178.67	8.18542	11.5235	173.145	169.807	3.33805
1614785875	909862985	178.668	8.19346	11.5392	173.139	169.793	3.34575
1614785875	919851297	178.665	8.21042	11.5645	173.125	169.771	3.35403
1614785875	929978909	178.666	8.20573	11.5558	173.129	169.779	3.35009
1614785875	939969299	178.661	8.22836	11.5913	173.11	169.748	3.36292
1614785875	949957704	178.658	8.24975	11.6192	173.092	169.723	3.36943
1614785875	960382356	178.658	8.2459	11.619	173.096	169.723	3.37309
1614785875	969978311	178.656	8.26193	11.635	173.082	169.709	3.37308
1614785875	980194415	178.657	8.25848	11.6276	173.085	169.716	3.36916
1614785875	990079434	178.66	8.23392	11.5973	173.106	169.742	3.36336
1614785875	999954679	178.664	8.21644	11.5688	173.12	169.767	3.35238
1614785876	9851784	178.664	8.21682	11.571	173.119	169.765	3.35421
1614785876	20063900	178.669	8.19188	11.5323	173.14	169.799	3.34042
1614785876	29832129	178.668	8.19764	11.54	173.135	169.792	3.34237
1614785876	39961670	178.668	8.1927	11.5334	173.139	169.798	3.34073
1614785876	49981534	178.67	8.18665	11.5231	173.144	169.807	3.33645
1614785876	59811526	178.672	8.17397	11.5033	173.154	169.825	3.32928
1614785876	70008138	178.668	8.20203	11.5377	173.13	169.794	3.33569
1614785876	80109420	178.671	8.17922	11.5102	173.15	169.819	3.33094
1614785876	89835269	178.669	8.19245	11.5253	173.138	169.805	3.33286
1614785876	99959270	178.669	8.19131	11.5292	173.14	169.802	3.33789
1614785876	109903764	178.664	8.22152	11.5688	173.114	169.767	3.34724
1614785876	119980095	178.665	8.21203	11.5624	173.123	169.773	3.35033
1614785876	129786842	178.663	8.22407	11.5755	173.113	169.761	3.35143
1614785876	139983259	178.666	8.20788	11.5545	173.126	169.78	3.34663
1614785876	150879910	178.656	8.26083	11.6337	173.083	169.71	3.37288
1614785876	160267595	178.661	8.23234	11.5962	173.107	169.743	3.36387
1614785876	170378919	178.658	8.25588	11.6186	173.086	169.723	3.36274
1614785876	180635519	178.664	8.21361	11.5666	173.122	169.769	3.35302
1614785876	190425502	178.665	8.2043	11.5569	173.13	169.778	3.35258
1614785876	199917464	178.666	8.20133	11.5517	173.133	169.782	3.35037
1614785876	209951607	178.667	8.19485	11.5435	173.138	169.789	3.34869
1614785876	219914583	178.665	8.20742	11.5627	173.128	169.773	3.3553
1614785876	229875459	178.666	8.20447	11.556	173.13	169.778	3.35152
1614785876	239935809	178.662	8.22239	11.5843	173.116	169.754	3.36188
1614785876	249917253	178.663	8.21841	11.5775	173.119	169.76	3.35906
1614785876	260069434	178.656	8.25699	11.6319	173.087	169.712	3.3749
1614785876	269951806	178.661	8.22636	11.5896	173.112	169.749	3.36321
1614785876	279872776	178.664	8.21624	11.5719	173.12	169.765	3.35562
1614785876	289951006	178.66	8.23172	11.6036	173.109	169.737	3.37192
1614785876	299937695	178.658	8.24321	11.6143	173.098	169.727	3.37104
1614785876	310017717	178.664	8.21148	11.5685	173.125	169.767	3.35703
1614785876	319937506	178.659	8.24204	11.6113	173.099	169.73	3.3693
1614785876	330091549	178.664	8.20755	11.5646	173.128	169.771	3.35708
1614785876	339916702	178.661	8.23016	11.5928	173.109	169.746	3.36264
1614785876	349823763	178.664	8.20996	11.5684	173.126	169.768	3.35843
1614785876	359986730	178.664	8.21122	11.5699	173.125	169.766	3.35869
1614785876	369900286	178.664	8.20893	11.5658	173.127	169.77	3.35683
1614785876	379899353	178.663	8.21988	11.5786	173.117	169.759	3.3587
1614785876	389993345	178.66	8.22799	11.5986	173.112	169.741	3.37065
1614785876	399930531	178.661	8.22806	11.5948	173.111	169.744	3.36677
1614785876	409882734	178.66	8.22929	11.5983	173.11	169.741	3.36899
1614785876	419938262	178.662	8.2214	11.5851	173.117	169.753	3.36375
1614785876	429883717	178.659	8.23657	11.6111	173.105	169.73	3.37451
1614785876	439969142	178.657	8.24646	11.6246	173.096	169.718	3.37816
1614785876	449889735	178.657	8.24652	11.6269	173.097	169.716	3.38034
1614785876	459922995	178.655	8.26301	11.6437	173.082	169.702	3.38074
1614785876	470024725	178.658	8.23974	11.6162	173.102	169.726	3.37646
1614785876	479858862	178.662	8.21773	11.5823	173.12	169.755	3.3646
1614785876	489920072	178.663	8.21619	11.5785	173.121	169.759	3.36234
1614785876	500089473	178.664	8.20843	11.5689	173.128	169.767	3.36046
1614785876	509894860	178.666	8.20025	11.5538	173.134	169.78	3.3536
1614785876	520007498	178.663	8.21445	11.5744	173.122	169.762	3.35995
1614785876	530326641	178.663	8.21459	11.5755	173.122	169.761	3.3609
1614785876	540196567	178.663	8.2165	11.5792	173.121	169.758	3.36268
1614785876	549959977	178.662	8.22001	11.5837	173.118	169.754	3.36367
1614785876	559836687	178.663	8.21734	11.5781	173.12	169.759	3.3608
1614785876	569866676	178.661	8.22869	11.5959	173.111	169.744	3.36716
1614785876	580010649	178.663	8.21657	11.5745	173.12	169.762	3.35792
1614785876	589825026	178.66	8.23205	11.6005	173.108	169.739	3.36845
1614785876	600039839	178.66	8.23138	11.6002	173.109	169.74	3.36886
1614785876	610401593	178.661	8.22769	11.5963	173.112	169.743	3.36857
1614785876	620256554	178.662	8.22325	11.5876	173.115	169.751	3.36432
1614785876	629938592	178.662	8.22066	11.5848	173.117	169.753	3.36416
1614785876	639896465	178.663	8.21607	11.578	173.121	169.759	3.36189
1614785876	649872620	178.662	8.22194	11.5874	173.116	169.751	3.36541
1614785876	659857385	178.662	8.22239	11.5868	173.116	169.751	3.36445
1614785876	670349726	178.663	8.21181	11.5737	173.125	169.763	3.36186
1614785876	679923528	178.663	8.21604	11.5777	173.121	169.759	3.36166
1614785876	689869578	178.66	8.22956	11.6019	173.111	169.738	3.37234
1614785876	700058328	178.661	8.22784	11.5966	173.112	169.743	3.36876
1614785876	710207574	178.66	8.22884	11.5988	173.111	169.741	3.36998
1614785876	720294124	178.657	8.24624	11.625	173.097	169.718	3.37872
1614785876	730355722	178.658	8.24209	11.616	173.1	169.726	3.37386
1614785876	740365227	178.656	8.24965	11.6295	173.094	169.714	3.37986
1614785876	749857641	178.658	8.23932	11.6157	173.103	169.726	3.37635
1614785876	760071299	178.659	8.23597	11.6086	173.105	169.732	3.37263
1614785876	769892318	178.66	8.23201	11.6031	173.108	169.737	3.37107
1614785876	779813962	178.662	8.22028	11.5832	173.118	169.755	3.36289
1614785876	789920776	178.662	8.21907	11.5821	173.119	169.756	3.36308
