time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614785869	209197598	0.0137936	0.705534	0.161141	0.259691
1614785869	219113506	0.0137829	0.705533	0.161117	0.259752
1614785869	229053755	0.0138012	0.70553	0.161069	0.259788
1614785869	239113098	0.0137811	0.705538	0.161138	0.259737
1614785869	249114581	0.0137829	0.705537	0.161127	0.259722
1614785869	259070101	0.0138033	0.705536	0.161149	0.25983
1614785869	269183685	0.0137778	0.705517	0.161125	0.259735
1614785869	279103831	0.013812	0.705543	0.161154	0.259788
1614785869	289132850	0.0137997	0.705536	0.161123	0.259743
1614785869	299108601	0.0137927	0.705527	0.161134	0.259799
1614785869	309178286	0.0137913	0.705529	0.161128	0.259751
1614785869	319052300	0.013762	0.705527	0.161143	0.259785
1614785869	329150750	0.0138209	0.705556	0.161203	0.25976
1614785869	339151285	0.0137874	0.705538	0.161168	0.259818
1614785869	349069836	0.01382	0.705541	0.161152	0.259806
1614785869	359165482	0.0138305	0.705551	0.161185	0.259782
1614785869	369269506	0.0138222	0.705543	0.161173	0.259791
1614785869	379044008	0.0137582	0.705512	0.161103	0.259779
1614785869	389127029	0.0137731	0.705532	0.161132	0.25976
1614785869	399092829	0.01378	0.705526	0.161129	0.259847
1614785869	409105901	0.0138093	0.705546	0.161166	0.259805
1614785869	419181940	0.0137693	0.70553	0.161146	0.25975
1614785869	429093962	0.013806	0.705529	0.161073	0.259746
1614785869	439105278	0.0137915	0.705527	0.161112	0.259807
1614785869	449160116	0.0138051	0.705551	0.161165	0.259811
1614785869	459079856	0.0137899	0.705538	0.161149	0.259823
1614785869	469127144	0.0138047	0.705545	0.161096	0.259797
1614785869	479176785	0.0137824	0.705533	0.161138	0.259802
1614785869	489099629	0.0137743	0.70553	0.16113	0.259855
1614785869	499184677	0.0138428	0.705558	0.16121	0.259782
1614785869	509261429	0.0138293	0.705548	0.161213	0.259812
1614785869	519173157	0.0138091	0.705529	0.161128	0.259825
1614785869	529082836	0.0138035	0.705531	0.161129	0.25979
1614785869	539274389	0.0138263	0.705551	0.161167	0.259804
1614785869	549046335	0.0138385	0.705545	0.161123	0.259769
1614785869	559147140	0.0137961	0.705529	0.161133	0.259836
1614785869	569175741	0.0138426	0.70555	0.161228	0.259801
1614785869	579138962	0.0138197	0.705524	0.161134	0.259889
1614785869	589114224	0.0138012	0.70553	0.161159	0.259892
1614785869	599250629	0.0138088	0.705545	0.161192	0.259837
1614785869	609142906	0.0138239	0.705538	0.161153	0.259862
1614785869	619095804	0.0138108	0.705547	0.161204	0.259786
1614785869	629144242	0.0137825	0.705522	0.161144	0.259808
1614785869	639143192	0.0138084	0.705548	0.161173	0.259825
1614785869	649113039	0.0138121	0.705534	0.161167	0.259848
1614785869	659119584	0.0137858	0.705523	0.161132	0.259849
1614785869	669176480	0.0137833	0.705541	0.16118	0.259887
1614785869	679074485	0.0137703	0.705515	0.161106	0.259896
1614785869	689090933	0.013815	0.705539	0.161168	0.259833
1614785869	699134029	0.0137596	0.705521	0.161117	0.259892
1614785869	709120329	0.0138019	0.705531	0.161147	0.259851
1614785869	719084071	0.0137796	0.705533	0.161155	0.259886
1614785869	729165126	0.0137682	0.705528	0.161143	0.259855
1614785869	739121061	0.0138109	0.705536	0.16117	0.259852
1614785869	749091129	0.0138165	0.705545	0.161162	0.259804
1614785869	759189736	0.0137871	0.705528	0.161144	0.259887
1614785869	769142084	0.0137918	0.705528	0.161158	0.259892
1614785869	779084404	0.0137959	0.705537	0.161163	0.259851
1614785869	789215459	0.0137606	0.705514	0.161106	0.259882
1614785869	799145905	0.0138137	0.705541	0.161166	0.259819
1614785869	809160722	0.0138085	0.705542	0.161216	0.25989
1614785869	819200754	0.0138271	0.705548	0.161203	0.259876
1614785869	828980509	0.0138366	0.705557	0.161193	0.25978
1614785869	839201022	0.0137893	0.705521	0.161132	0.259884
1614785869	849189485	0.0137998	0.705538	0.161182	0.259886
1614785869	859124332	0.0137629	0.705527	0.161135	0.259818
1614785869	869101702	0.0138096	0.705553	0.161231	0.2598
1614785869	879117611	0.0137925	0.705525	0.161139	0.259885
1614785869	889133394	0.0137874	0.705529	0.161139	0.259884
1614785869	899117528	0.0137816	0.705524	0.16115	0.259834
1614785869	909232109	0.0138216	0.705551	0.161121	0.259863
1614785869	919185247	0.0138106	0.705543	0.16101	0.25985
1614785869	929079113	0.0138193	0.705543	0.160884	0.259959
1614785869	939128386	0.0138193	0.705543	0.160884	0.259959
1614785869	949095624	0.0137357	0.705516	0.160724	0.259995
1614785869	959221320	0.0136968	0.705503	0.160711	0.259973
1614785869	969098805	0.0136845	0.705511	0.160678	0.260029
1614785869	979215041	0.0136608	0.705513	0.160616	0.259957
1614785869	989183388	0.0136889	0.705514	0.160597	0.259955
1614785869	999159951	0.0136606	0.705506	0.160534	0.259922
1614785870	9122127	0.0136658	0.705524	0.160487	0.259775
1614785870	19214044	0.0136331	0.705493	0.160403	0.259987
1614785870	29058974	0.0136378	0.705515	0.160356	0.25993
1614785870	39188930	0.0136343	0.705502	0.160228	0.259889
1614785870	49220530	0.0136197	0.7055	0.160192	0.259947
1614785870	59121575	0.0135775	0.705467	0.160112	0.259973
1614785870	69238134	0.0136011	0.705484	0.160084	0.260041
1614785870	79061605	0.0135592	0.705469	0.159908	0.260039
1614785870	89109436	0.0135776	0.705478	0.159902	0.259925
1614785870	99158079	0.0135495	0.705449	0.159775	0.260033
1614785870	109148780	0.0135736	0.705458	0.159712	0.259943
1614785870	119152768	0.0135716	0.705453	0.159613	0.259963
1614785870	129138604	0.0135974	0.705464	0.159523	0.259829
1614785870	139167500	0.0136061	0.705475	0.159459	0.259901
1614785870	149040474	0.0135925	0.705467	0.159358	0.25989
1614785870	159201493	0.0135573	0.705457	0.159226	0.259864
1614785870	169169357	0.0135966	0.705468	0.159223	0.259859
1614785870	179078179	0.0135844	0.705447	0.159036	0.25985
1614785870	189094691	0.013614	0.705456	0.159028	0.259884
1614785870	199115342	0.0136166	0.705456	0.158979	0.259873
1614785870	209073959	0.013636	0.705469	0.159013	0.259768
1614785870	219214561	0.013636	0.705458	0.15894	0.259689
1614785870	229101483	0.0136928	0.705448	0.158634	0.259912
1614785870	239172359	0.0136852	0.70544	0.158809	0.259543
1614785870	249208759	0.0137447	0.705494	0.158977	0.259261
1614785870	259159885	0.013772	0.70551	0.158994	0.259245
1614785870	269198378	0.0137469	0.705457	0.158863	0.259176
1614785870	279253308	0.013771	0.705472	0.15888	0.259291
1614785870	289226814	0.0138041	0.705481	0.158878	0.259429
1614785870	299117358	0.0137861	0.705471	0.158836	0.259405
1614785870	309183682	0.0138447	0.705491	0.158863	0.259421
1614785870	319158933	0.0138337	0.705483	0.158814	0.259408
1614785870	329150864	0.0137979	0.705469	0.158827	0.259319
1614785870	339252454	0.0138109	0.705467	0.15885	0.259391
1614785870	349046067	0.0138746	0.705494	0.15885	0.259458
1614785870	359122941	0.0138785	0.70551	0.158924	0.259378
1614785870	369166358	0.0138792	0.705503	0.158904	0.259353
1614785870	379117119	0.0138962	0.705493	0.158951	0.259293
1614785870	389093744	0.0139259	0.705505	0.159006	0.259274
1614785870	399168964	0.0139308	0.705499	0.159017	0.2593
1614785870	409093899	0.0139049	0.705481	0.158988	0.259294
1614785870	419193397	0.0138843	0.705482	0.159007	0.259253
1614785870	429034863	0.0139871	0.705539	0.159202	0.259269
1614785870	439186868	0.0139314	0.7055	0.159143	0.259318
1614785870	449086236	0.0139497	0.705504	0.159162	0.259272
1614785870	459063662	0.0139101	0.705491	0.15918	0.259309
1614785870	469204913	0.0139411	0.705505	0.159215	0.259217
1614785870	479067784	0.013957	0.705473	0.159224	0.259204
1614785870	489116673	0.0139401	0.705445	0.159203	0.259239
1614785870	499136909	0.0139857	0.705504	0.15932	0.259345
1614785870	509116604	0.0140009	0.705527	0.159459	0.259234
1614785870	519127450	0.0139779	0.705501	0.159386	0.259301
1614785870	529146132	0.0140136	0.705514	0.159411	0.259228
1614785870	539145414	0.0139705	0.705488	0.159372	0.259296
1614785870	549119027	0.0140279	0.70553	0.159444	0.259321
1614785870	559199215	0.0140394	0.705532	0.159446	0.25937
1614785870	569255031	0.0140333	0.705474	0.159331	0.259392
1614785870	579094380	0.0140427	0.70552	0.159412	0.259453
1614785870	589170382	0.0140572	0.705487	0.159342	0.259415
1614785870	599203772	0.0140309	0.705517	0.159396	0.259536
1614785870	609164250	0.0140397	0.705506	0.159365	0.25957
1614785870	619233800	0.0140952	0.705504	0.159342	0.259572
1614785870	629140227	0.0141209	0.705535	0.159352	0.259703
1614785870	639178415	0.0140872	0.705523	0.159338	0.259737
1614785870	649240528	0.0141135	0.705501	0.159292	0.259805
1614785870	659163062	0.0140966	0.705528	0.159327	0.259776
1614785870	669170325	0.0140989	0.705529	0.159307	0.259852
1614785870	679200513	0.0141053	0.70555	0.159377	0.259875
1614785870	689155805	0.0140952	0.70549	0.15926	0.25984
1614785870	699155966	0.0140797	0.705517	0.159342	0.259776
1614785870	709176478	0.0140964	0.705522	0.159392	0.259794
1614785870	719228657	0.0140969	0.705528	0.159454	0.259714
1614785870	729170417	0.0140849	0.705512	0.15953	0.259514
1614785870	739140896	0.0140308	0.705526	0.159596	0.259567
1614785870	749104638	0.0140237	0.705538	0.159642	0.259582
1614785870	759176567	0.0140047	0.705511	0.159634	0.259576
1614785870	769163859	0.0140063	0.705523	0.159691	0.259511
1614785870	779032044	0.0140317	0.705537	0.159695	0.259525
1614785870	789099675	0.0140205	0.705521	0.159673	0.259573
1614785870	799164750	0.0140218	0.705513	0.15962	0.259588
1614785870	809073626	0.0140651	0.705517	0.159551	0.259678
1614785870	819231885	0.0141474	0.705502	0.159419	0.259891
1614785870	829148024	0.0142118	0.70554	0.159409	0.260174
1614785870	839223005	0.0142419	0.705539	0.159366	0.260321
1614785870	849168680	0.0142416	0.70557	0.1593	0.260702
1614785870	859181507	0.0142279	0.705553	0.159178	0.260988
1614785870	869227186	0.0142483	0.705558	0.159071	0.261481
1614785870	879204803	0.0142713	0.705588	0.159045	0.262653
1614785870	889173763	0.0142342	0.705559	0.158842	0.263392
1614785870	899206405	0.014244	0.705572	0.158663	0.264357
1614785870	909204695	0.0142732	0.705581	0.158524	0.265239
1614785870	919209737	0.0143052	0.705584	0.158149	0.267237
1614785870	929181154	0.0143931	0.705606	0.157912	0.268412
1614785870	939195318	0.0145118	0.705637	0.157639	0.269622
1614785870	949139531	0.0145685	0.705613	0.157279	0.270933
1614785870	959220478	0.0147302	0.705662	0.157073	0.272115
1614785870	969266202	0.0147956	0.705664	0.156666	0.273226
1614785870	979164995	0.0149253	0.705695	0.156094	0.275416
1614785870	989222747	0.0150197	0.705711	0.155741	0.276481
1614785870	999194759	0.0151896	0.705727	0.155472	0.2776
1614785871	9168158	0.0152839	0.70573	0.155142	0.278671
1614785871	19263285	0.015465	0.705793	0.154754	0.280685
1614785871	29204492	0.0155545	0.705776	0.154502	0.281758
1614785871	39222633	0.0156317	0.705815	0.154329	0.282678
1614785871	49285814	0.0156696	0.705835	0.154273	0.283717
1614785871	59202277	0.0157131	0.705846	0.153973	0.284565
1614785871	69146832	0.0157433	0.705839	0.153752	0.285476
1614785871	79201848	0.0156993	0.70586	0.153974	0.287648
1614785871	89186327	0.0157062	0.705859	0.153734	0.2886
1614785871	99215986	0.0157919	0.705857	0.153112	0.289199
1614785871	109227500	0.0158211	0.705859	0.152861	0.29009
1614785871	119236802	0.0158051	0.705863	0.152852	0.29124
1614785871	129159277	0.0158983	0.705885	0.152403	0.293206
1614785871	139231767	0.0159191	0.705894	0.152214	0.294259
1614785871	149159236	0.01596	0.7059	0.151958	0.295198
1614785871	159154136	0.0160267	0.70592	0.151755	0.296047
1614785871	169270888	0.0160517	0.705931	0.151576	0.296901
1614785871	179140844	0.0160911	0.705953	0.151011	0.298813
1614785871	189237404	0.0161577	0.705983	0.150795	0.299675
1614785871	199253318	0.0161652	0.706014	0.150524	0.300757
1614785871	209167306	0.0162864	0.706062	0.150168	0.302148
1614785871	219342575	0.0163004	0.706076	0.149761	0.303394
1614785871	229813547	0.0164015	0.706171	0.149148	0.306153
1614785871	239223213	0.0164529	0.70621	0.148733	0.307535
1614785871	249132276	0.0164992	0.706227	0.148131	0.309129
1614785871	259217343	0.01651	0.706242	0.147508	0.310752
1614785871	269227622	0.016572	0.706311	0.147038	0.312245
1614785871	279122555	0.0166618	0.706407	0.14617	0.315908
1614785871	289290142	0.0167012	0.706446	0.145605	0.317809
1614785871	299194120	0.0167417	0.706492	0.14509	0.319605
1614785871	309171132	0.0168038	0.706559	0.144673	0.321446
1614785871	319251831	0.0168349	0.706572	0.144061	0.323249
1614785871	329355438	0.0169633	0.706658	0.142777	0.327376
1614785871	339291423	0.017094	0.706715	0.14221	0.329334
1614785871	349217581	0.0171705	0.706734	0.141576	0.331215
1614785871	359266884	0.0173252	0.706783	0.14092	0.333226
1614785871	369254549	0.0174934	0.706855	0.140341	0.334989
1614785871	379213594	0.0177721	0.706903	0.139035	0.338596
1614785871	389247236	0.0180025	0.706961	0.138472	0.340484
1614785871	399293161	0.0181598	0.706988	0.137823	0.342096
1614785871	409173426	0.018362	0.707034	0.137154	0.343863
1614785871	419361558	0.0188127	0.707114	0.135699	0.347887
1614785871	429141819	0.0191084	0.707172	0.134825	0.349789
1614785871	439166294	0.0194032	0.707248	0.134298	0.351704
1614785871	449191758	0.0195989	0.707265	0.133414	0.353619
1614785871	459180725	0.0199342	0.707331	0.132654	0.355687
1614785871	469156259	0.0201522	0.70738	0.131879	0.35765
1614785871	479225262	0.0207062	0.707519	0.130001	0.362387
1614785871	489198328	0.0209612	0.707559	0.129019	0.364845
1614785871	499189754	0.0212516	0.707562	0.127955	0.367101
1614785871	509223757	0.021514	0.707622	0.127008	0.369628
1614785871	519279917	0.0217946	0.707711	0.126041	0.372306
1614785871	529076670	0.0222974	0.707783	0.123933	0.377204
1614785871	539200994	0.02256	0.70787	0.123192	0.379647
1614785871	549224524	0.0228527	0.707918	0.122087	0.382396
1614785871	559197830	0.0231504	0.707968	0.120926	0.384925
1614785871	569243216	0.0234168	0.708012	0.120074	0.387198
1614785871	579147805	0.0240616	0.708124	0.118304	0.39184
1614785871	589197503	0.0243767	0.708192	0.117427	0.394179
1614785871	599182433	0.0246803	0.708249	0.116528	0.396136
1614785871	609270086	0.0249996	0.708307	0.115646	0.398137
1614785871	619177549	0.0253225	0.708386	0.114804	0.400199
1614785871	629190821	0.0261741	0.708569	0.113285	0.404787
1614785871	639105431	0.0264835	0.708639	0.112574	0.406442
1614785871	649262850	0.0267433	0.70867	0.111755	0.408179
1614785871	659270478	0.0269925	0.708706	0.110889	0.409856
1614785871	669269291	0.0272334	0.70876	0.110123	0.411599
1614785871	679210449	0.0275034	0.708692	0.108331	0.415157
1614785871	689220857	0.0276358	0.70869	0.107514	0.416794
1614785871	699216783	0.0277828	0.708714	0.106913	0.418259
1614785871	709182780	0.0279252	0.708754	0.106382	0.419848
1614785871	719157971	0.0280554	0.708776	0.105703	0.421265
1614785871	729114387	0.0283928	0.708827	0.104385	0.423954
1614785871	739124492	0.0285446	0.708855	0.103946	0.425292
1614785871	749155817	0.028721	0.708895	0.103459	0.426583
1614785871	759126794	0.0288358	0.708913	0.10294	0.427862
1614785871	769193737	0.0289915	0.708938	0.102439	0.42905
1614785871	779137792	0.0291895	0.708943	0.101538	0.431135
1614785871	789211418	0.0292748	0.708958	0.101123	0.432163
1614785871	799200576	0.0293783	0.708969	0.100607	0.433246
1614785871	809098806	0.0294754	0.708992	0.100109	0.434328
1614785871	819188518	0.0295674	0.709006	0.0996662	0.435647
1614785871	829096917	0.0297826	0.709032	0.0987087	0.438253
1614785871	839065967	0.0298831	0.709052	0.0982498	0.43972
1614785871	849187916	0.0300573	0.709103	0.0978737	0.440905
1614785871	859092108	0.0301823	0.709095	0.0972196	0.442121
1614785871	869110824	0.0304774	0.709162	0.0963035	0.444351
1614785871	879180298	0.0305766	0.709177	0.0958414	0.445483
1614785871	889197103	0.0307521	0.709219	0.0954168	0.446944
1614785871	899136437	0.0308148	0.709215	0.0949832	0.44798
1614785871	909245139	0.030943	0.709242	0.0945773	0.448911
1614785871	919159813	0.0310578	0.709264	0.0941587	0.449786
1614785871	929192438	0.0312291	0.709274	0.0933577	0.451303
1614785871	939226633	0.0313526	0.709289	0.0930268	0.451902
1614785871	949199897	0.0314223	0.709286	0.0927383	0.452427
1614785871	959178842	0.0315521	0.709316	0.0924701	0.453148
1614785871	969341692	0.0317174	0.709328	0.0918944	0.454495
1614785871	979200077	0.0318172	0.709358	0.0916236	0.455209
1614785871	989217117	0.0318963	0.709361	0.0913791	0.456092
1614785871	999281839	0.0319616	0.709391	0.0911822	0.456893
1614785872	9105854	0.0320391	0.709397	0.0907767	0.457767
1614785872	19178928	0.0320405	0.709404	0.0904411	0.458466
1614785872	29154846	0.0321584	0.709435	0.089929	0.459981
1614785872	39223650	0.0322275	0.709476	0.0897283	0.460674
1614785872	49198520	0.0322392	0.709444	0.0893443	0.461491
1614785872	59104677	0.0322823	0.709455	0.0890477	0.462181
1614785872	69176308	0.0323465	0.70946	0.0886876	0.462947
1614785872	79194115	0.03249	0.709494	0.0880351	0.464586
1614785872	89167944	0.0326036	0.709511	0.0876244	0.465503
1614785872	99191855	0.0326195	0.709501	0.0872083	0.466356
1614785872	109145138	0.0327485	0.709515	0.0867744	0.467365
1614785872	119075484	0.0328226	0.709527	0.0863153	0.468487
1614785872	129196836	0.0330111	0.709546	0.0853794	0.470817
1614785872	139265587	0.0331724	0.709581	0.0849156	0.472112
1614785872	149169824	0.0332123	0.709578	0.0843949	0.473321
1614785872	159134337	0.0333425	0.709627	0.0840373	0.47442
1614785872	169368739	0.0334368	0.709636	0.0836134	0.475588
1614785872	179225425	0.0336307	0.709654	0.0826696	0.477898
1614785872	189245980	0.0337261	0.709674	0.0821565	0.479138
1614785872	199297859	0.0338853	0.709724	0.0815935	0.480566
1614785872	209188593	0.0340068	0.709718	0.081091	0.482075
1614785872	219140298	0.0341491	0.709757	0.0803402	0.483564
1614785872	229174652	0.0343279	0.709768	0.0793102	0.486368
1614785872	239191710	0.0344561	0.709784	0.0786885	0.487808
1614785872	249169274	0.0346543	0.709832	0.0780456	0.489426
1614785872	259175155	0.0347606	0.709843	0.0773013	0.491036
1614785872	269162632	0.0349061	0.70987	0.0766399	0.492744
1614785872	279246992	0.0351791	0.709906	0.0753883	0.496331
1614785872	289208133	0.0352476	0.709918	0.0747006	0.498003
1614785872	299197738	0.0353866	0.709958	0.0741576	0.49969
1614785872	309222518	0.0354641	0.70995	0.0734276	0.501238
1614785872	319243245	0.0355716	0.709979	0.072877	0.502695
1614785872	329156921	0.0357116	0.70999	0.0716749	0.505714
1614785872	339208283	0.0357835	0.710049	0.0712264	0.507105
1614785872	349105002	0.0358429	0.710067	0.0707024	0.50854
1614785872	359142832	0.0358957	0.71007	0.0701802	0.509886
1614785872	369282360	0.0359085	0.710049	0.069719	0.511222
1614785872	379276046	0.0359827	0.710077	0.0689131	0.513609
1614785872	389233798	0.0360109	0.710085	0.0685809	0.514616
1614785872	399293989	0.0359854	0.710059	0.068182	0.515557
1614785872	409135820	0.0360546	0.710076	0.0678375	0.516544
1614785872	419094332	0.0360887	0.710083	0.0674878	0.517499
1614785872	429162903	0.0360907	0.710074	0.0670159	0.518707
1614785872	439208070	0.0360906	0.710072	0.0668537	0.51938
1614785872	449145666	0.0361045	0.710072	0.0667245	0.519797
1614785872	459170909	0.036103	0.710074	0.0665923	0.520096
1614785872	469199509	0.036117	0.710084	0.0665119	0.520358
1614785872	479223222	0.0361085	0.710065	0.0663603	0.520536
1614785872	489175053	0.0361204	0.710074	0.0663982	0.520601
1614785872	499243098	0.0361431	0.710072	0.0664162	0.520528
1614785872	509143865	0.0361204	0.710072	0.0664387	0.520394
1614785872	519149219	0.0361576	0.710099	0.0665345	0.520197
1614785872	529183410	0.0360871	0.710059	0.0667055	0.519497
1614785872	539148027	0.0360795	0.710066	0.0668591	0.5191
1614785872	549132765	0.0360844	0.710078	0.0670483	0.518678
1614785872	559156371	0.0360948	0.710094	0.067274	0.518166
1614785872	569180917	0.0360335	0.710069	0.0673995	0.517715
1614785872	579208249	0.0360006	0.710049	0.0678194	0.516593
1614785872	589174763	0.0359585	0.710052	0.0679772	0.516002
1614785872	599133265	0.0359183	0.71004	0.0682163	0.51543
1614785872	609158868	0.0358859	0.710026	0.0683781	0.514846
1614785872	619196290	0.0358654	0.710033	0.0686102	0.514244
1614785872	629137070	0.0358022	0.710024	0.0691148	0.513022
1614785872	639103526	0.0357509	0.710003	0.0693454	0.512324
1614785872	649222203	0.0357571	0.710018	0.0695578	0.511396
1614785872	659118378	0.0357254	0.710013	0.0699083	0.510692
1614785872	669104793	0.0357347	0.710017	0.0702098	0.509837
1614785872	679170031	0.0356084	0.710004	0.0708915	0.507839
1614785872	689198078	0.035543	0.709984	0.0712791	0.5068
1614785872	699127225	0.0354582	0.709971	0.0716512	0.505749
1614785872	709151501	0.0354345	0.709975	0.0721772	0.504782
1614785872	719216799	0.0353902	0.709979	0.0726182	0.50359
1614785872	729115644	0.0352086	0.709939	0.0735244	0.501305
1614785872	739171308	0.0351408	0.709954	0.0741989	0.499899
1614785872	749113171	0.0350739	0.709941	0.0747209	0.498615
1614785872	759153312	0.0350127	0.709879	0.0752125	0.497106
1614785872	769182767	0.0349447	0.709864	0.0756523	0.495436
1614785872	779165686	0.0348674	0.709859	0.0762689	0.493739
1614785872	789138495	0.0347469	0.709858	0.0776092	0.490348
1614785872	799291029	0.0346167	0.709824	0.0783313	0.488445
1614785872	809234962	0.0344947	0.709803	0.0790431	0.486565
1614785872	819201119	0.034408	0.709792	0.0797036	0.484655
1614785872	829146755	0.0341919	0.70978	0.0814742	0.480172
1614785872	839197520	0.0340044	0.709737	0.0824145	0.477737
1614785872	849119267	0.0338385	0.709716	0.0832706	0.475527
1614785872	859200049	0.0337186	0.70971	0.0841979	0.47307
1614785872	869194969	0.033507	0.709673	0.0851674	0.470381
1614785872	879230661	0.0331801	0.70972	0.0875406	0.465353
1614785872	889310702	0.0328955	0.709639	0.0886048	0.462668
1614785872	899214484	0.032692	0.709589	0.0896007	0.459727
1614785872	909122957	0.0324213	0.709513	0.0907035	0.456681
1614785872	919272529	0.0321467	0.709431	0.0916471	0.453535
1614785872	929181102	0.0316142	0.709326	0.0941295	0.447211
1614785872	939165502	0.0314196	0.709296	0.0953498	0.44391
1614785872	949302058	0.0310841	0.709222	0.0965258	0.440454
1614785872	959171965	0.0308443	0.709192	0.0977955	0.436847
1614785872	969209867	0.0305591	0.709149	0.0992221	0.433145
1614785872	979213237	0.0299717	0.709071	0.102368	0.425333
1614785872	989168210	0.0296272	0.709003	0.103751	0.42147
1614785872	999197095	0.0293613	0.708976	0.105295	0.417552
1614785873	9316143	0.0290005	0.708925	0.106697	0.412882
1614785873	19247165	0.0286095	0.708846	0.108445	0.408781
1614785873	29180525	0.0276454	0.708653	0.111263	0.399486
1614785873	39160684	0.0272559	0.70859	0.112887	0.39565
1614785873	49298740	0.0268724	0.708547	0.114629	0.391496
1614785873	59151898	0.0264238	0.708456	0.116449	0.387089
1614785873	69240014	0.0260421	0.708408	0.118199	0.383089
1614785873	79203339	0.0251093	0.708225	0.121443	0.374513
1614785873	89203087	0.0246109	0.708145	0.123283	0.370198
1614785873	99170589	0.0241669	0.708048	0.124881	0.365524
1614785873	109350691	0.0235872	0.707939	0.126607	0.361246
1614785873	119226370	0.0230455	0.70784	0.128314	0.357117
1614785873	129150259	0.0220241	0.707677	0.131989	0.348406
1614785873	139246492	0.0214388	0.707557	0.133606	0.343943
1614785873	149256472	0.0209331	0.707457	0.135316	0.339827
1614785873	159181876	0.0203602	0.70736	0.137084	0.335562
1614785873	169402209	0.0193205	0.7072	0.140108	0.327263
1614785873	179213537	0.0193205	0.7072	0.140108	0.327263
1614785873	189155618	0.0181652	0.706991	0.143244	0.319057
1614785873	199314017	0.0176209	0.706886	0.144559	0.315245
1614785873	209192741	0.0171058	0.706779	0.145774	0.311517
1614785873	219220421	0.0166217	0.706699	0.147112	0.307946
1614785873	229214004	0.0157597	0.706559	0.149599	0.30123
1614785873	239211423	0.0153345	0.706463	0.150369	0.298386
1614785873	249144537	0.0149568	0.706387	0.151166	0.295707
1614785873	259274376	0.0146147	0.706323	0.151965	0.293106
1614785873	269238086	0.0144147	0.706296	0.152556	0.29055
1614785873	279179421	0.0139701	0.706177	0.153476	0.287013
1614785873	289300314	0.0138382	0.706154	0.15382	0.285497
1614785873	299378500	0.0138136	0.70616	0.154162	0.284279
1614785873	309228597	0.0137023	0.706151	0.154303	0.283124
1614785873	319336749	0.0137383	0.706137	0.154382	0.2824
1614785873	329190192	0.0138642	0.706195	0.154311	0.281608
1614785873	339192739	0.0139253	0.706205	0.154179	0.281404
1614785873	349268909	0.01405	0.70624	0.154029	0.281442
1614785873	359178908	0.0141555	0.706234	0.153768	0.281664
1614785873	369387049	0.0145425	0.70633	0.153402	0.282356
1614785873	379132635	0.0145425	0.70633	0.153402	0.282356
1614785873	389212943	0.0147971	0.706343	0.152895	0.283156
1614785873	399206700	0.0148957	0.706362	0.152678	0.283753
1614785873	409196532	0.0150244	0.706386	0.152493	0.284268
1614785873	419303040	0.0150829	0.706387	0.152286	0.284691
1614785873	429124800	0.0152268	0.706424	0.151987	0.285773
1614785873	439204528	0.0152622	0.706424	0.15175	0.286269
1614785873	449191810	0.0153191	0.706438	0.151494	0.286807
1614785873	459321148	0.0153624	0.706453	0.151269	0.287493
1614785873	469244329	0.0153782	0.706458	0.151105	0.287944
1614785873	479289802	0.0154695	0.706479	0.15083	0.289235
1614785873	489200532	0.0154494	0.706493	0.150994	0.290112
1614785873	499251688	0.0154594	0.706473	0.150696	0.290767
1614785873	509231818	0.0155149	0.706496	0.150526	0.291521
1614785873	519274368	0.0155528	0.706481	0.150212	0.292257
1614785873	529184859	0.0157631	0.706547	0.149855	0.293687
1614785873	539322218	0.0158365	0.706562	0.149642	0.294431
1614785873	549293334	0.0158887	0.706572	0.149462	0.295449
1614785873	559212520	0.0160164	0.706593	0.149078	0.296573
1614785873	569297574	0.0161971	0.706644	0.148745	0.297979
1614785873	579170422	0.0164825	0.706711	0.147788	0.301197
1614785873	589077492	0.0166333	0.706719	0.147138	0.303062
1614785873	599437818	0.0168388	0.706759	0.146365	0.305077
1614785873	609178215	0.0171555	0.706799	0.145413	0.307254
1614785873	619205852	0.0174205	0.706856	0.144736	0.309428
1614785873	629244364	0.0180505	0.706958	0.143276	0.313833
1614785873	639255647	0.0183609	0.706997	0.142446	0.316262
1614785873	649202790	0.018763	0.707114	0.141707	0.318523
1614785873	659302980	0.0191633	0.707174	0.140679	0.321352
1614785873	669323718	0.0195071	0.707238	0.13969	0.324061
1614785873	679207049	0.0201679	0.707358	0.137639	0.329278
1614785873	689212349	0.0205098	0.707397	0.136364	0.332236
1614785873	699255018	0.0208957	0.707475	0.135106	0.335458
1614785873	709190685	0.0213213	0.707549	0.133685	0.33851
1614785873	719247688	0.0217719	0.707648	0.132437	0.341545
1614785873	729190142	0.0226412	0.707831	0.129805	0.348139
1614785873	739227429	0.0230282	0.70787	0.128329	0.351498
1614785873	749419586	0.0234146	0.707938	0.126973	0.354725
1614785873	759142485	0.0238665	0.708036	0.125595	0.358548
1614785873	769327642	0.0245886	0.708173	0.122916	0.365189
1614785873	779273022	0.0249534	0.708253	0.121705	0.368673
1614785873	789259393	0.0253643	0.708303	0.120136	0.372186
1614785873	799236857	0.0257409	0.708383	0.118904	0.37547
1614785873	809205338	0.0261518	0.70846	0.117688	0.378919
1614785873	819310218	0.0265063	0.708518	0.116469	0.38214
