time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614785858	469759192	0	0	0	0
1614785858	479965606	0	0	0	0
1614785858	489925149	0	0	0	0
1614785858	499834501	0	0	0	0
1614785858	509854279	0	0	0	0
1614785858	520019051	0	0	0	0
1614785858	529952647	0	0	0	0
1614785858	539841155	0	0	0	0
1614785858	550025313	0	0	0	0
1614785858	559980724	0	0	0	0
1614785858	569838905	0	0	0	0
1614785858	580037521	0	0	0	0
1614785858	589986735	0	0	0	0
1614785858	599928135	0	0	0	0
1614785858	609933099	0	0	0	0
1614785858	619967167	0	0	0	0
1614785858	630031168	0	0	0	0
1614785858	639885169	0	0	0	0
1614785858	649870889	0	0	0	0
1614785858	659851557	0	0	0	0
1614785858	669874288	0	0	0	0
1614785858	680106270	0	0	0	0
1614785858	689995595	0	0	0	0
1614785858	699877543	0	0	0	0
1614785858	709878007	0	0	0	0
1614785858	719938793	0	0	0	0
1614785858	729808731	0	0	0	0
1614785858	739989968	0	0	0	0
1614785858	749805548	0	0	0	0
1614785858	759847123	0	0	0	0
1614785858	770069624	0	0	0	0
1614785858	780106573	0	0	0	0
1614785858	789918626	0	0	0	0
1614785858	799828072	0	0	0	0
1614785858	809913651	0	0	0	0
1614785858	819851650	0	0	0	0
1614785858	829967102	0	0	0	0
1614785858	840001067	0	0	0	0
1614785858	849924392	0	0	0	0
1614785858	860558385	0	0	0	0
1614785858	870378459	0	0	0	0
1614785858	880582858	0	0	0	0
1614785858	889931741	0	0	0	0
1614785858	899798408	0	0	0	0
1614785858	909888951	0	0	0	0
1614785858	920066964	0	0	0	0
1614785858	930011788	0	0	0	0
1614785858	939767437	0	0	0	0
1614785858	950048404	0	0	0	0
1614785858	959933805	0	0	0	0
1614785858	969860232	0	0	0	0
1614785858	980064452	0	0	0	0
1614785858	989835044	0	0	0	0
1614785858	999865730	0	0	0	0
1614785859	9993669	0	0	0	0
1614785859	19893250	0	0	0	0
1614785859	30019034	0	0	0	0
1614785859	39846273	0	0	0	0
1614785859	49963450	0	0	0	0
1614785859	59957661	0	0	0	0
1614785859	69781323	0	0	0	0
1614785859	80025507	0	0	0	0
1614785859	90447056	0	0	0	0
1614785859	100260830	0	0	0	0
1614785859	110520601	0	0	0	0
1614785859	120476823	0	0	0	0
1614785859	129869340	0	0	0	0
1614785859	140013320	0	0	0	0
1614785859	149826179	0	0	0	0
1614785859	159941470	0	0	0	0
1614785859	170035416	0	0	0	0
1614785859	180077405	0	0	0	0
1614785859	189861810	0	0	0	0
1614785859	200512821	0	0	0	0
1614785859	209960649	0	0	0	0
1614785859	219846305	0	0	0	0
1614785859	230092055	0	0	0	0
1614785859	239850235	0	0	0	0
1614785859	249895580	0	0	0	0
1614785859	260065219	0	0	0	0
1614785859	269922082	0	0	0	0
1614785859	280058980	0	0	0	0
1614785859	289949726	0	0	0	0
1614785859	299923381	0	0	0	0
1614785859	310386768	0	0	0	0
1614785859	320594870	0	0	0	0
1614785859	330401838	0	0	0	0
1614785859	339960218	0	0	0	0
1614785859	349925252	0	0	0	0
1614785859	359918848	0	0	0	0
1614785859	369948618	0	0	0	0
1614785859	379999216	0	0	0	0
1614785859	389914769	0	0	0	0
1614785859	399807136	0	0	0	0
1614785859	410003995	0	0	0	0
1614785859	419951930	0	0	0	0
1614785859	429925066	0	0	0	0
1614785859	439851701	0	0	0	0
1614785859	449841031	0	0	0	0
1614785859	459837346	0	0	0	0
1614785859	469832383	0	0	0	0
1614785859	479951190	0	0	0	0
1614785859	489872644	0	0	0	0
1614785859	499921279	0	0	0	0
1614785859	509978307	0	0	0	0
1614785859	519892052	0	0	0	0
1614785859	529990030	0	0	0	0
1614785859	540060753	0	0	0	0
1614785859	549912903	0	0	0	0
1614785859	560287893	0	0	0	0
1614785859	570014110	0	0	0	0
1614785859	579940350	0	0	0	0
1614785859	589908469	0	0	0	0
1614785859	599916566	0	0	0	0
1614785859	609905022	0	0	0	0
1614785859	619954291	0	0	0	0
1614785859	630008238	0	0	0	0
1614785859	640606837	0	0	0	0
1614785859	650296342	0	0	0	0
1614785859	659978778	0	0	0	0
1614785859	669861752	0	0	0	0
1614785859	679962099	0	0	0	0
1614785859	690031102	0	0	0	0
1614785859	699832403	0	0	0	0
1614785859	709884871	0	0	0	0
1614785859	720490309	0	0	0	0
1614785859	730499428	0	0	0	0
1614785859	740277374	0	0	0	0
1614785859	750046242	0	0	0	0
1614785859	759898723	0	0	0	0
1614785859	769958485	0	0	0	0
1614785859	780095708	0	0	0	0
1614785859	789892041	0	0	0	0
1614785859	799907373	0	0	0	0
1614785859	810051233	0	0	0	0
1614785859	819955402	0	0	0	0
1614785859	830002262	0	0	0	0
1614785859	839901901	0	0	0	0
1614785859	849884972	0	0	0	0
1614785859	859947537	0	0	0	0
1614785859	869992362	0	0	0	0
1614785859	879933107	0	0	0	0
1614785859	889849782	0	0	0	0
1614785859	899988901	0	0	0	0
1614785859	910598105	0	0	0	0
1614785859	919815554	0	0	0	0
1614785859	929883511	0	0	0	0
1614785859	940431106	0	0	0	0
1614785859	949783708	0	0	0	0
1614785859	959814163	0	0	0	0
1614785859	970461085	0	0	0	0
1614785859	980370225	0	0	0	0
1614785859	989832374	0	0	0	0
1614785860	20066	0	0	0	0
1614785860	10383674	0	0	0	0
1614785860	19837617	0	0	0	0
1614785860	29956551	0	0	0	0
1614785860	40118466	0	0	0	0
1614785860	50363251	0	0	0	0
1614785860	60379630	0	0	0	0
1614785860	69945430	0	0	0	0
1614785860	79913877	0	0	0	0
1614785860	89994635	0	0	0	0
1614785860	100123254	0	0	0	0
1614785860	109867440	0	0	0	0
1614785860	120093771	0	0	0	0
1614785860	129916729	0	0	0	0
1614785860	139903533	0	0	0	0
1614785860	149985884	0	0	0	0
1614785860	160089153	0	0	0	0
1614785860	169877562	0	0	0	0
1614785860	180070355	0	0	0	0
1614785860	189975742	0	0	0	0
1614785860	200033412	0	0	0	0
1614785860	210097866	0	0	0	0
1614785860	219939158	0	0	0	0
1614785860	230484427	0	0	0	0
1614785860	240297932	0	0	0	0
1614785860	250362341	0	0	0	0
1614785860	259943005	0	0	0	0
1614785860	270181175	0	0	0	0
1614785860	279986322	0	0	0	0
1614785860	289963240	0	0	0	0
1614785860	300075409	0	0	0	0
1614785860	309900043	0	0	0	0
1614785860	319946708	0	0	0	0
1614785860	330017286	0	0	0	0
1614785860	340062302	0	0	0	0
1614785860	349876406	0	0	0	0
1614785860	359915560	0	0	0	0
1614785860	370001805	0	0	0	0
1614785860	380085585	0	0	0	0
1614785860	389859888	0	0	0	0
1614785860	400022492	0	0	0	0
1614785860	409965788	0	0	0	0
1614785860	419882408	0	0	0	0
1614785860	429988294	0	0	0	0
1614785860	439999244	0	0	0	0
1614785860	450535512	0	0	0	0
1614785860	460427917	0	0	0	0
1614785860	470370486	0	0	0	0
1614785860	480322549	0	0	0	0
1614785860	490356004	0	0	0	0
1614785860	500009101	0	0	0	0
1614785860	509860802	0	0	0	0
1614785860	520674683	0	0	0	0
1614785860	530422465	0	0	0	0
1614785860	539857569	0	0	0	0
1614785860	549963508	0	0	0	0
1614785860	559928759	0	0	0	0
1614785860	569888274	0	0	0	0
1614785860	580013705	0	0	0	0
1614785860	589979369	0	0	0	0
1614785860	600019766	0	0	0	0
1614785860	610056084	0	0	0	0
1614785860	620145412	0	0	0	0
1614785860	629834184	0	0	0	0
1614785860	640102523	0	0	0	0
1614785860	649929250	0	0	0	0
1614785860	659922382	0	0	0	0
1614785860	670099743	0	0	0	0
1614785860	679995111	0	0	0	0
1614785860	689869237	0	0	0	0
1614785860	700067549	0	0	0	0
1614785860	710016732	0	0	0	0
1614785860	719941950	0	0	0	0
1614785860	730042774	0	0	0	0
1614785860	739952552	0	0	0	0
1614785860	749872161	0	0	0	0
1614785860	759812272	0	0	0	0
1614785860	769998530	0	0	0	0
1614785860	779975119	0	0	0	0
1614785860	789957396	0	0	0	0
1614785860	799949856	0	0	0	0
1614785860	810066224	0	0	0	0
1614785860	820429226	0	0	0	0
1614785860	829965423	0	0	0	0
1614785860	839981649	0	0	0	0
1614785860	849887394	0	0	0	0
1614785860	860085894	0	0	0	0
1614785860	869941678	0	0	0	0
1614785860	879949275	0	0	0	0
1614785860	889970266	0	0	0	0
1614785860	900003637	0	0	0	0
1614785860	909838946	0	0	0	0
1614785860	920088594	0	0	0	0
1614785860	930018213	0	0	0	0
1614785860	939863916	0	0	0	0
1614785860	949950485	0	0	0	0
1614785860	959981126	0	0	0	0
1614785860	969901740	0	0	0	0
1614785860	980046504	0	0	0	0
1614785860	990004840	0	0	0	0
1614785861	442	0	0	0	0
1614785861	10094674	0	0	0	0
1614785861	19984852	0	0	0	0
1614785861	29970749	0	0	0	0
1614785861	40172562	0	0	0	0
1614785861	49892769	0	0	0	0
1614785861	59990063	0	0	0	0
1614785861	70031629	0	0	0	0
1614785861	80027362	0	0	0	0
1614785861	90142135	0	0	0	0
1614785861	100109775	0	0	0	0
1614785861	109945502	0	0	0	0
1614785861	120049860	0	0	0	0
1614785861	130023220	0	0	0	0
1614785861	140011529	0	0	0	0
1614785861	149828553	0	0	0	0
1614785861	160567443	0	0	0	0
1614785861	170390603	0	0	0	0
1614785861	180375705	0	0	0	0
1614785861	190555674	0	0	0	0
1614785861	200467476	0	0	0	0
1614785861	210030928	0	0	0	0
1614785861	219955376	0	0	0	0
1614785861	229996976	0	0	0	0
1614785861	240622514	0	0	0	0
1614785861	250216106	0	0	0	0
1614785861	260018582	0	0	0	0
1614785861	269931414	0	0	0	0
1614785861	280569004	0	0	0	0
1614785861	290337548	0	0	0	0
1614785861	300008814	0	0	0	0
1614785861	309856038	0	0	0	0
1614785861	320185016	0	0	0	0
1614785861	329895924	0	0	0	0
1614785861	339864684	0	0	0	0
1614785861	349956175	0	0	0	0
1614785861	359998670	0	0	0	0
1614785861	369982238	0	0	0	0
1614785861	380019504	0	0	0	0
1614785861	389956892	0	0	0	0
1614785861	399832886	0	0	0	0
1614785861	410631395	0	0	0	0
1614785861	420614007	0	0	0	0
1614785861	430503455	0	0	0	0
1614785861	440475250	0	0	0	0
1614785861	450249687	0	0	0	0
1614785861	459958601	0	0	0	0
1614785861	470256543	0	0	0	0
1614785861	479950944	0	0	0	0
1614785861	489921977	0	0	0	0
1614785861	500030128	0	0	0	0
1614785861	509950524	0	0	0	0
1614785861	519964029	0	0	0	0
1614785861	529921975	0	0	0	0
1614785861	539971114	0	0	0	0
1614785861	549787901	0	0	0	0
1614785861	560081271	0	0	0	0
1614785861	569930099	0	0	0	0
1614785861	579984459	0	0	0	0
1614785861	590115110	0	0	0	0
1614785861	600017210	0	0	0	0
1614785861	609900661	0	0	0	0
1614785861	620084793	0	0	0	0
1614785861	630006969	0	0	0	0
1614785861	640037969	0	0	0	0
1614785861	650539593	0	0	0	0
1614785861	660097258	0	0	0	0
1614785861	670031076	0	0	0	0
1614785861	679899908	0	0	0	0
1614785861	690053661	0	0	0	0
1614785861	699946541	0	0	0	0
1614785861	709959027	0	0	0	0
1614785861	720104227	0	0	0	0
1614785861	730021478	0	0	0	0
1614785861	740486448	0	0	0	0
1614785861	750459628	0	0	0	0
1614785861	760342406	0	0	0	0
1614785861	770288389	0	0	0	0
1614785861	780627631	0	0	0	0
1614785861	790027211	0	0	0	0
1614785861	799880286	0	0	0	0
1614785861	810114478	0	0	0	0
1614785861	820010600	0	0	0	0
1614785861	830020330	0	0	0	0
1614785861	839951843	0	0	0	0
1614785861	850040135	0	0	0	0
1614785861	859893173	0	0	0	0
1614785861	870197916	0	0	0	0
1614785861	879995560	0	0	0	0
1614785861	890036774	0	0	0	0
1614785861	900045190	0	0	0	0
1614785861	910130405	0	0	0	0
1614785861	919954474	0	0	0	0
1614785861	930089759	0	0	0	0
1614785861	939939251	0	0	0	0
1614785861	950004633	0	0	0	0
1614785861	960024573	0	0	0	0
1614785861	970137338	0	0	0	0
1614785861	979980446	0	0	0	0
1614785861	990017184	0	0	0	0
1614785861	999931788	0	0	0	0
1614785862	9999062	0	0	0	0
1614785862	20210785	0	0	0	0
1614785862	30025829	0	0	0	0
1614785862	39909298	0	0	0	0
1614785862	50019004	0	0	0	0
1614785862	59928447	0	0	0	0
1614785862	69948022	0	0	0	0
1614785862	80762679	0	0	0	0
1614785862	90510868	0	0	0	0
1614785862	100232458	0	0	0	0
1614785862	110460470	0	0	0	0
1614785862	120028606	0	0	0	0
1614785862	129938960	0	0	0	0
1614785862	139880312	0	0	0	0
1614785862	150029781	0	0	0	0
1614785862	159971338	0	0	0	0
1614785862	169878312	0	0	0	0
1614785862	180119764	0	0	0	0
1614785862	189982333	0	0	0	0
1614785862	200364352	0	0	0	0
1614785862	210579406	0	0	0	0
1614785862	219946640	0	0	0	0
1614785862	229886713	0	0	0	0
1614785862	240035921	0	0	0	0
1614785862	250532175	0	0	0	0
1614785862	259906248	0	0	0	0
1614785862	270163092	0	0	0	0
1614785862	280039115	0	0	0	0
1614785862	290029045	0	0	0	0
1614785862	300175098	0	0	0	0
1614785862	309954827	0	0	0	0
1614785862	320437665	0	0	0	0
1614785862	330087511	0	0	0	0
1614785862	340052638	0	0	0	0
1614785862	349926175	0	0	0	0
1614785862	360053680	0	0	0	0
1614785862	369982013	0	0	0	0
1614785862	379985212	0	0	0	0
1614785862	389967569	0	0	0	0
1614785862	400204221	0	0	0	0
1614785862	410050104	0	0	0	0
1614785862	420219543	0	0	0	0
1614785862	429909141	0	0	0	0
1614785862	440025177	0	0	0	0
1614785862	450006533	0	0	0	0
1614785862	459966036	0	0	0	0
1614785862	470112584	0	0	0	0
1614785862	480348085	0	0	0	0
1614785862	490007425	0	0	0	0
1614785862	499897760	0	0	0	0
1614785862	509936883	0	0	0	0
1614785862	520122017	0	0	0	0
1614785862	529950153	0	0	0	0
1614785862	540423920	0	0	0	0
1614785862	549967603	0	0	0	0
1614785862	559993158	0	0	0	0
1614785862	569981117	0	0	0	0
1614785862	579982283	0	0	0	0
1614785862	590701748	0	0	0	0
1614785862	599939199	0	0	0	0
1614785862	609990507	0	0	0	0
1614785862	620097355	0	0	0	0
1614785862	629914861	0	0	0	0
1614785862	640592702	0	0	0	0
1614785862	650304576	0	0	0	0
1614785862	660323645	0	0	0	0
1614785862	670557280	0	0	0	0
1614785862	680594837	0	0	0	0
1614785862	690033394	0	0	0	0
1614785862	700045418	0	0	0	0
1614785862	709899184	0	0	0	0
1614785862	719860551	0	0	0	0
1614785862	729973272	0	0	0	0
1614785862	739993585	0	0	0	0
1614785862	749922989	0	0	0	0
1614785862	760030499	0	0	0	0
1614785862	770609385	0	0	0	0
1614785862	780702751	0	0	0	0
1614785862	790615621	0	0	0	0
1614785862	800376480	0	0	0	0
1614785862	809989102	0	0	0	0
1614785862	820266858	0	0	0	0
1614785862	830010555	0	0	0	0
1614785862	840154570	0	0	0	0
1614785862	850523573	0	0	0	0
1614785862	859993623	0	0	0	0
1614785862	869949728	0	0	0	0
1614785862	880177276	0	0	0	0
1614785862	890001364	0	0	0	0
1614785862	899980836	0	0	0	0
1614785862	910014180	0	0	0	0
1614785862	920011553	0	0	0	0
1614785862	929898162	0	0	0	0
1614785862	940196185	0	0	0	0
1614785862	949985666	0	0	0	0
1614785862	960565638	0	0	0	0
1614785862	970170202	0	0	0	0
1614785862	980166134	0	0	0	0
1614785862	990078650	0	0	0	0
1614785862	999955567	0	0	0	0
1614785863	10003712	0	0	0	0
1614785863	20164844	0	0	0	0
1614785863	29893592	0	0	0	0
1614785863	40140020	0	0	0	0
1614785863	49881758	0	0	0	0
1614785863	60047676	0	0	0	0
1614785863	70147708	0	0	0	0
1614785863	79869602	0	0	0	0
1614785863	89985312	0	0	0	0
1614785863	99997916	0	0	0	0
1614785863	110063305	0	0	0	0
1614785863	119970097	0	0	0	0
1614785863	130043642	0	0	0	0
1614785863	139989238	0	0	0	0
1614785863	150616880	0	0	0	0
1614785863	160669635	0	0	0	0
1614785863	170700796	0	0	0	0
1614785863	180277384	0	0	0	0
1614785863	190579492	0	0	0	0
1614785863	200442106	0	0	0	0
1614785863	210533122	0	0	0	0
1614785863	220773003	0	0	0	0
1614785863	229957142	0	0	0	0
1614785863	240040712	0	0	0	0
1614785863	250073855	0	0	0	0
1614785863	260044265	0	0	0	0
1614785863	270103216	0	0	0	0
1614785863	280116642	0	0	0	0
1614785863	289957417	0	0	0	0
1614785863	300619880	0	0	0	0
1614785863	310583600	0	0	0	0
1614785863	320630854	0	0	0	0
1614785863	330033567	0	0	0	0
1614785863	340514628	0	0	0	0
1614785863	349951957	0	0	0	0
1614785863	360101366	0	0	0	0
1614785863	370077406	0	0	0	0
1614785863	380012740	0	0	0	0
1614785863	390058150	0	0	0	0
1614785863	400255281	0	0	0	0
1614785863	409985387	0	0	0	0
1614785863	420027133	0	0	0	0
1614785863	429921955	0	0	0	0
1614785863	440036819	0	0	0	0
1614785863	449926936	0	0	0	0
1614785863	459945645	0	0	0	0
1614785863	470078564	0	0	0	0
1614785863	479991852	0	0	0	0
1614785863	489963966	0	0	0	0
1614785863	500015398	0	0	0	0
1614785863	510125607	0	0	0	0
1614785863	520054739	0	0	0	0
1614785863	530155048	0	0	0	0
1614785863	540020507	0	0	0	0
1614785863	549973636	0	0	0	0
1614785863	560149664	0	0	0	0
1614785863	569986534	0	0	0	0
1614785863	579881664	0	0	0	0
1614785863	590143126	0	0	0	0
1614785863	600094930	0	0	0	0
1614785863	610006384	0	0	0	0
1614785863	620187574	0	0	0	0
1614785863	630051361	0	0	0	0
1614785863	639909774	0	0	0	0
1614785863	650142820	0	0	0	0
1614785863	660037721	0	0	0	0
1614785863	670650161	0	0	0	0
1614785863	680705419	0	0	0	0
1614785863	690602867	0	0	0	0
1614785863	700592202	0	0	0	0
1614785863	710537164	0	0	0	0
1614785863	720652477	0	0	0	0
1614785863	730082983	0	0	0	0
1614785863	739976394	0	0	0	0
1614785863	749885640	0	0	0	0
1614785863	760071060	0	0	0	0
1614785863	770006663	0	0	0	0
1614785863	780031752	0	0	0	0
1614785863	790648472	0	0	0	0
1614785863	800739185	0	0	0	0
1614785863	810052779	0	0	0	0
1614785863	820020787	0	0	0	0
1614785863	830337272	0	0	0	0
1614785863	840067719	0	0	0	0
1614785863	849942245	0	0	0	0
1614785863	859901644	0	0	0	0
1614785863	870012862	0	0	0	0
1614785863	880621218	0	0	0	0
1614785863	889922845	0	0	0	0
1614785863	900027239	0	0	0	0
1614785863	909947390	0	0	0	0
1614785863	920101234	0	0	0	0
1614785863	930118621	0	0	0	0
1614785863	940049141	0	0	0	0
1614785863	949926683	0	0	0	0
1614785863	960081440	0	0	0	0
1614785863	970050653	0	0	0	0
1614785863	980021829	0	0	0	0
1614785863	990146095	0	0	0	0
1614785864	62244	0	0	0	0
1614785864	10152101	0	0	0	0
1614785864	20234138	0	0	0	0
1614785864	29913906	0	0	0	0
1614785864	40012158	0	0	0	0
1614785864	50710441	0	0	0	0
1614785864	60063509	0	0	0	0
1614785864	69922861	0	0	0	0
1614785864	80124216	0	0	0	0
1614785864	90089640	0	0	0	0
1614785864	100246678	0	0	0	0
1614785864	110075873	0	0	0	0
1614785864	120133472	0	0	0	0
1614785864	130007820	0	0	0	0
1614785864	140103198	0	0	0	0
1614785864	149946216	0	0	0	0
1614785864	160559595	0	0	0	0
1614785864	170074115	0	0	0	0
1614785864	180035552	0	0	0	0
1614785864	190051943	0	0	0	0
1614785864	200154590	0	0	0	0
1614785864	210032133	0	0	0	0
1614785864	219889869	0	0	0	0
1614785864	230382658	0	0	0	0
1614785864	240104679	0	0	0	0
1614785864	249978317	0	0	0	0
1614785864	259987336	0	0	0	0
1614785864	270188397	0	0	0	0
1614785864	279997278	0	0	0	0
1614785864	290021669	0	0	0	0
1614785864	300192696	0	0	0	0
1614785864	310043403	0	0	0	0
1614785864	320009270	0	0	0	0
1614785864	330121462	0	0	0	0
1614785864	340005843	0	0	0	0
1614785864	349856594	0	0	0	0
1614785864	360075659	0	0	0	0
1614785864	370033303	0	0	0	0
1614785864	380037717	0	0	0	0
1614785864	390717764	0	0	0	0
1614785864	399983215	0	0	0	0
1614785864	409989202	0	0	0	0
1614785864	420111077	0	0	0	0
1614785864	429973131	0	0	0	0
1614785864	440020326	0	0	0	0
1614785864	450005886	0	0	0	0
1614785864	460119233	0	0	0	0
1614785864	469925055	0	0	0	0
1614785864	480120810	0	0	0	0
1614785864	490165019	0	0	0	0
1614785864	499990093	0	0	0	0
1614785864	509935532	0	0	0	0
1614785864	520646132	0	0	0	0
1614785864	530512533	0	0	0	0
1614785864	540098350	0	0	0	0
1614785864	549883756	0	0	0	0
1614785864	560010776	0	0	0	0
1614785864	570161706	0	0	0	0
1614785864	580016215	0	0	0	0
1614785864	590154782	0	0	0	0
1614785864	600366910	0	0	0	0
1614785864	610013878	0	0	0	0
1614785864	620028047	0	0	0	0
1614785864	630122274	0	0	0	0
1614785864	640080724	0	0	0	0
1614785864	650056594	0	0	0	0
1614785864	660038570	0	0	0	0
1614785864	670085722	0	0	0	0
1614785864	680011420	0	0	0	0
1614785864	690123635	0	0	0	0
1614785864	700064089	0	0	0	0
1614785864	709918172	0	0	0	0
1614785864	720349796	0	0	0	0
1614785864	730145642	0	0	0	0
1614785864	740076139	0	0	0	0
1614785864	750248480	0	0	0	0
1614785864	760099220	0	0	0	0
1614785864	770072751	0	0	0	0
1614785864	779922957	0	0	0	0
1614785864	790085385	0	0	0	0
1614785864	800073713	0	0	0	0
1614785864	810098765	0	0	0	0
1614785864	820154513	0	0	0	0
1614785864	829918267	0	0	0	0
1614785864	839984323	0	0	0	0
1614785864	850028838	0	0	0	0
1614785864	859960809	0	0	0	0
1614785864	870420026	0	0	0	0
1614785864	880073486	0	0	0	0
1614785864	890700202	0	0	0	0
1614785864	900591266	0	0	0	0
1614785864	910526145	0	0	0	0
1614785864	920685064	0	0	0	0
1614785864	930401878	0	0	0	0
1614785864	940567684	0	0	0	0
1614785864	950423586	0	0	0	0
1614785864	960032187	0	0	0	0
1614785864	970248385	0	0	0	0
1614785864	979966852	0	0	0	0
1614785864	990042277	0	0	0	0
1614785865	257833	0	0	0	0
1614785865	10137596	0	0	0	0
1614785865	20076402	0	0	0	0
1614785865	30100423	0	0	0	0
1614785865	40092479	0	0	0	0
1614785865	49960375	0	0	0	0
1614785865	60019150	0	0	0	0
1614785865	70168248	0	0	0	0
1614785865	80490248	0	0	0	0
1614785865	90052832	0	0	0	0
1614785865	100035410	0	0	0	0
1614785865	110012007	0	0	0	0
1614785865	120222963	0	0	0	0
1614785865	130014063	0	0	0	0
1614785865	140051477	0	0	0	0
1614785865	150110220	0	0	0	0
1614785865	160142545	0	0	0	0
1614785865	169980979	0	0	0	0
1614785865	180156165	0	0	0	0
1614785865	190123706	0	0	0	0
1614785865	199981259	0	0	0	0
1614785865	210188710	0	0	0	0
1614785865	220090665	0	0	0	0
1614785865	229976314	0	0	0	0
1614785865	240036722	0	0	0	0
1614785865	250024252	0	0	0	0
1614785865	262985806	0	0	0	0
1614785865	270540421	0	0	0	0
1614785865	280611758	0	0	0	0
1614785865	290696585	0	0	0	0
1614785865	300667776	0	0	0	0
1614785865	310695326	0	0	0	0
1614785865	320580377	0	0	0	0
1614785865	330458703	0	0	0	0
1614785865	340708133	0	0	0	0
1614785865	350681158	0	0	0	0
1614785865	359981216	0	0	0	0
1614785865	370188312	0	0	0	0
1614785865	380255915	0	0	0	0
1614785865	390103119	0	0	0	0
1614785865	400266202	0	0	0	0
1614785865	410040810	0	0	0	0
1614785865	419978859	0	0	0	0
1614785865	430130711	0	0	0	0
1614785865	440100851	0	0	0	0
1614785865	449980586	0	0	0	0
1614785865	460181326	0	0	0	0
1614785865	470113292	0	0	0	0
1614785865	480112052	0	0	0	0
1614785865	490083060	0	0	0	0
1614785865	499965135	0	0	0	0
1614785865	510088337	0	0	0	0
1614785865	520066233	0	0	0	0
1614785865	530007008	0	0	0	0
1614785865	540080668	0	0	0	0
1614785865	550150546	0	0	0	0
1614785865	560155246	0	0	0	0
1614785865	570024492	0	0	0	0
1614785865	580249612	0	0	0	0
1614785865	590079106	0	0	0	0
1614785865	600114698	0	0	0	0
1614785865	610201641	0	0	0	0
1614785865	620054536	0	0	0	0
1614785865	629968246	0	0	0	0
1614785865	640000392	0	0	0	0
1614785865	650091221	0	0	0	0
1614785865	660023248	0	0	0	0
1614785865	670056215	0	0	0	0
1614785865	680137356	0	0	0	0
1614785865	690109028	0	0	0	0
1614785865	699993627	0	0	0	0
1614785865	710033507	0	0	0	0
1614785865	719992810	0	0	0	0
1614785865	729985670	0	0	0	0
1614785865	740105222	0	0	0	0
1614785865	749919523	0	0	0	0
1614785865	760020272	0	0	0	0
1614785865	770235176	0	0	0	0
1614785865	780084794	0	0	0	0
1614785865	790056452	0	0	0	0
1614785865	800162934	0	0	0	0
1614785865	809992462	0	0	0	0
1614785865	819997978	0	0	0	0
1614785865	830049240	0	0	0	0
1614785865	840106364	0	0	0	0
1614785865	849933446	0	0	0	0
1614785865	860140157	0	0	0	0
1614785865	870040145	0	0	0	0
1614785865	880166076	0	0	0	0
1614785865	890639444	0	0	0	0
1614785865	900481297	0	0	0	0
1614785865	910437658	0	0	0	0
1614785865	920511543	0	0	0	0
1614785865	930608589	0	0	0	0
1614785865	940550476	0	0	0	0
1614785865	950561497	0	0	0	0
1614785865	960039380	0	0	0	0
1614785865	969994552	0	0	0	0
1614785865	980108877	0	0	0	0
1614785865	990097004	0	0	0	0
1614785866	56712	0	0	0	0
1614785866	9942805	0	0	0	0
1614785866	20145489	0	0	0	0
1614785866	29939652	0	0	0	0
1614785866	40031964	0	0	0	0
1614785866	50005946	0	0	0	0
1614785866	60075565	0	0	0	0
1614785866	69979536	0	0	0	0
1614785866	80140544	0	0	0	0
1614785866	90103638	0	0	0	0
1614785866	100021225	0	0	0	0
1614785866	110082585	0	0	0	0
1614785866	119999762	0	0	0	0
1614785866	130076712	0	0	0	0
1614785866	140120228	0	0	0	0
1614785866	150517124	0	0	0	0
1614785866	160116146	0	0	0	0
1614785866	170213195	0	0	0	0
1614785866	180108584	0	0	0	0
1614785866	190530545	0	0	0	0
1614785866	200514935	0	0	0	0
1614785866	210175299	0	0	0	0
1614785866	220105749	0	0	0	0
1614785866	230080704	0	0	0	0
1614785866	240696466	0	0	0	0
1614785866	250440088	0	0	0	0
1614785866	260726926	0	0	0	0
1614785866	270704806	0	0	0	0
1614785866	280680378	0	0	0	0
1614785866	290190161	0	0	0	0
1614785866	300117084	0	0	0	0
1614785866	310146263	0	0	0	0
1614785866	320257202	0	0	0	0
1614785866	330200481	0	0	0	0
1614785866	340094635	0	0	0	0
1614785866	350651020	0	0	0	0
1614785866	360042304	0	0	0	0
1614785866	370119108	0	0	0	0
1614785866	380115358	0	0	0	0
1614785866	389985757	0	0	0	0
1614785866	399951145	0	0	0	0
1614785866	410108839	0	0	0	0
1614785866	420079450	0	0	0	0
1614785866	429973887	0	0	0	0
1614785866	440072807	0	0	0	0
1614785866	450016078	0	0	0	0
1614785866	460039751	0	0	0	0
1614785866	470008305	0	0	0	0
1614785866	480047380	0	0	0	0
1614785866	490014776	0	0	0	0
1614785866	499950339	0	0	0	0
1614785866	509993721	0	0	0	0
1614785866	520178075	0	0	0	0
1614785866	529988507	0	0	0	0
1614785866	540093696	0	0	0	0
1614785866	549888046	0	0	0	0
1614785866	559934899	0	0	0	0
1614785866	570582402	0	0	0	0
1614785866	580058451	0	0	0	0
1614785866	590003841	0	0	0	0
1614785866	600609018	0	0	0	0
1614785866	610591210	0	0	0	0
1614785866	620527051	0	0	0	0
1614785866	630811686	0	0	0	0
1614785866	640582645	0	0	0	0
1614785866	650116627	0	0	0	0
1614785866	660109655	0	0	0	0
1614785866	670127824	0	0	0	0
