time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614785873	580239108	0.768037	0.712879	0.715052	0.720065
1614785873	590146517	0.768037	0.712879	0.715052	0.720065
1614785873	600566021	0.768037	0.712879	0.715052	0.720065
1614785873	610233943	0.768037	0.712879	0.715052	0.720065
1614785873	620282730	0.768037	0.712879	0.715052	0.720065
1614785873	630454945	0.768037	0.712879	0.715052	0.720065
1614785873	640324080	0.768037	0.712879	0.715052	0.720065
1614785873	650243180	0.768037	0.712879	0.715052	0.720065
1614785873	660422063	0.768037	0.712879	0.715052	0.720065
1614785873	670435416	0.768037	0.712879	0.715052	0.720065
1614785873	680436023	0.768037	0.712879	0.715052	0.720065
1614785873	690362815	0.768037	0.712879	0.715052	0.720065
1614785873	700444487	0.768037	0.712879	0.715052	0.720065
1614785873	710230987	0.768037	0.712879	0.715052	0.720065
1614785873	720375876	0.768037	0.712879	0.715052	0.720065
1614785873	730298360	0.768037	0.712879	0.715052	0.720065
1614785873	740347744	0.768037	0.712879	0.715052	0.720065
1614785873	751141038	0.768037	0.712879	0.715052	0.720065
1614785873	760189445	0.768037	0.712879	0.715052	0.720065
1614785873	771158913	0.768037	0.712879	0.715052	0.720065
1614785873	780381179	0.768037	0.712879	0.715052	0.720065
1614785873	790320740	0.768037	0.712879	0.715052	0.720065
1614785873	800332149	0.768037	0.712879	0.715052	0.720065
1614785873	810280408	0.768037	0.712879	0.715052	0.720065
1614785873	820433001	0.768037	0.712879	0.715052	0.720065
1614785873	830375361	0.768037	0.712879	0.715052	0.720065
1614785873	840189704	0.768037	0.712879	0.715052	0.720065
1614785873	850442240	0.768037	0.712879	0.715052	0.720065
1614785873	860259440	0.768037	0.712879	0.715052	0.720065
1614785873	870181299	0.768037	0.712879	0.715052	0.720065
1614785873	880471017	0.768037	0.712879	0.715052	0.720065
1614785873	890298033	0.768037	0.712879	0.715052	0.720065
1614785873	900406409	0.768037	0.712879	0.715052	0.720065
1614785873	911008891	0.768037	0.712879	0.715052	0.720065
1614785873	921119831	0.768037	0.712879	0.715052	0.720065
1614785873	930784038	0.768037	0.712879	0.715052	0.720065
1614785873	940922877	0.768037	0.712879	0.715052	0.720065
1614785873	950994249	0.768037	0.712879	0.715052	0.720065
1614785873	960893821	0.768037	0.712879	0.715052	0.720065
1614785873	971154732	0.768037	0.712879	0.715052	0.720065
1614785873	980850769	0.768037	0.712879	0.715052	0.720065
1614785873	989459335	0.768037	0.712879	0.715052	0.720065
1614785874	547771	0.768037	0.712879	0.715052	0.720065
1614785874	10284819	0.768037	0.712879	0.715052	0.720065
1614785874	20274317	0.768037	0.712879	0.715052	0.720065
1614785874	30322357	0.768037	0.712879	0.715052	0.720065
1614785874	40214294	0.768037	0.712879	0.715052	0.720065
1614785874	50211522	0.768037	0.712879	0.715052	0.720065
1614785874	60352142	0.768037	0.712879	0.715052	0.720065
1614785874	70396935	0.768037	0.712879	0.715052	0.720065
1614785874	80232823	0.768037	0.712879	0.715052	0.720065
1614785874	90346751	0.768037	0.712879	0.715052	0.720065
1614785874	100422395	0.768037	0.712879	0.715052	0.720065
1614785874	110190761	0.768037	0.712879	0.715052	0.720065
1614785874	120383081	0.768037	0.712879	0.715052	0.720065
1614785874	130207907	0.768037	0.712879	0.715052	0.720065
1614785874	140300915	0.768037	0.712879	0.715052	0.720065
1614785874	150340910	0.768037	0.712879	0.715052	0.720065
1614785874	160183665	0.768037	0.712879	0.715052	0.720065
1614785874	170331033	0.768037	0.712879	0.715052	0.720065
1614785874	180315165	0.768037	0.712879	0.715052	0.720065
1614785874	191125483	0.768037	0.712879	0.715052	0.720065
1614785874	200866205	0.768037	0.712879	0.715052	0.720065
1614785874	210872138	0.768037	0.712879	0.715052	0.720065
1614785874	220932821	0.768037	0.712879	0.715052	0.720065
1614785874	230798627	0.768037	0.712879	0.715052	0.720065
1614785874	241007638	0.768037	0.712879	0.715052	0.720065
1614785874	250841647	0.768037	0.712879	0.715052	0.720065
1614785874	260848231	0.768037	0.712879	0.715052	0.720065
1614785874	270941477	0.768037	0.712879	0.715052	0.720065
1614785874	280822112	0.768037	0.712879	0.715052	0.720065
1614785874	291125456	0.768037	0.712879	0.715052	0.720065
1614785874	300405826	0.768037	0.712879	0.715052	0.720065
1614785874	310373594	0.768037	0.712879	0.715052	0.720065
1614785874	320324853	0.768037	0.712879	0.715052	0.720065
1614785874	330389520	0.768037	0.712879	0.715052	0.720065
1614785874	340243148	0.768037	0.712879	0.715052	0.720065
1614785874	350268209	0.768037	0.712879	0.715052	0.720065
1614785874	360212222	0.768037	0.712879	0.715052	0.720065
1614785874	370389922	0.768037	0.712879	0.715052	0.720065
1614785874	380206731	0.768037	0.712879	0.715052	0.720065
1614785874	390261646	0.768037	0.712879	0.715052	0.720065
1614785874	400430811	0.768037	0.712879	0.715052	0.720065
1614785874	410197849	0.768037	0.712879	0.715052	0.720065
1614785874	420271114	0.768037	0.712879	0.715052	0.720065
1614785874	430412297	0.768037	0.712879	0.715052	0.720065
1614785874	440269240	0.768037	0.712879	0.715052	0.720065
1614785874	450206571	0.768037	0.712879	0.715052	0.720065
1614785874	460266191	0.768037	0.712879	0.715052	0.720065
1614785874	470214582	0.768037	0.712879	0.715052	0.720065
1614785874	480111055	0.768037	0.712879	0.715052	0.720065
1614785874	490054727	0.768037	0.712879	0.715052	0.720065
1614785874	500280112	0.768037	0.712879	0.715052	0.720065
1614785874	510114454	0.768037	0.712879	0.715052	0.720065
1614785874	520353302	0.768037	0.712879	0.715052	0.720065
1614785874	530256290	0.768037	0.712879	0.715052	0.720065
1614785874	540264477	0.768037	0.712879	0.715052	0.720065
1614785874	550371130	0.768037	0.712879	0.715052	0.720065
1614785874	560196889	0.768037	0.712879	0.715052	0.720065
1614785874	570166702	0.768037	0.712879	0.715052	0.720065
1614785874	580354688	0.768037	0.712879	0.715052	0.720065
1614785874	590288916	0.768037	0.712879	0.715052	0.720065
1614785874	600348133	0.768037	0.712879	0.715052	0.720065
1614785874	610352969	0.768037	0.712879	0.715052	0.720065
1614785874	620385213	0.768037	0.712879	0.715052	0.720065
1614785874	630822815	0.768037	0.712879	0.715052	0.720065
1614785874	640917710	0.768037	0.712879	0.715052	0.720065
1614785874	650340155	0.768037	0.712879	0.715052	0.720065
1614785874	660168256	0.768037	0.712879	0.715052	0.720065
1614785874	670261034	0.768037	0.712879	0.715052	0.720065
1614785874	679899561	0.768037	0.712879	0.715052	0.720065
1614785874	690104088	0.768037	0.712879	0.715052	0.720065
1614785874	700218621	0.768037	0.712879	0.715052	0.720065
1614785874	709923541	0.768037	0.712879	0.715052	0.720065
1614785874	720276985	0.768037	0.712879	0.715052	0.720065
1614785874	730335754	0.768037	0.712879	0.715052	0.720065
1614785874	740060205	0.768037	0.712879	0.715052	0.720065
1614785874	750236354	0.768037	0.712879	0.715052	0.720065
1614785874	760108195	0.768037	0.712879	0.715052	0.720065
1614785874	770326871	0.768037	0.712879	0.715052	0.720065
1614785874	780236871	0.768037	0.712879	0.715052	0.720065
1614785874	790180285	0.768037	0.712879	0.715052	0.720065
1614785874	800360434	0.768037	0.712879	0.715052	0.720065
1614785874	810111584	0.768037	0.712879	0.715052	0.720065
1614785874	820996125	0.768037	0.712879	0.715052	0.720065
1614785874	830756179	0.768037	0.712879	0.715052	0.720065
1614785874	840402448	0.768037	0.712879	0.715052	0.720065
1614785874	850129499	0.768037	0.712879	0.715052	0.720065
1614785874	860184633	0.768037	0.712879	0.715052	0.720065
1614785874	870062125	0.768037	0.712879	0.715052	0.720065
1614785874	879989084	0.768037	0.712879	0.715052	0.720065
1614785874	890142376	0.768037	0.712879	0.715052	0.720065
1614785874	900057775	0.768037	0.712879	0.715052	0.720065
1614785874	910143414	0.768037	0.712879	0.715052	0.720065
1614785874	920074251	0.768037	0.712879	0.715052	0.720065
1614785874	930343239	0.768037	0.712879	0.715052	0.720065
1614785874	940028921	0.768037	0.712879	0.715052	0.720065
1614785874	950215218	0.768037	0.712879	0.715052	0.720065
1614785874	959915960	0.768037	0.712879	0.715052	0.720065
1614785874	970028098	0.768037	0.712879	0.715052	0.720065
1614785874	980274834	0.768037	0.712879	0.715052	0.720065
1614785874	990041610	0.768037	0.712879	0.715052	0.720065
1614785874	999990554	0.768037	0.712879	0.715052	0.720065
1614785875	10085586	0.768037	0.712879	0.715052	0.720065
1614785875	20062107	0.768037	0.712879	0.715052	0.720065
1614785875	29972408	0.768037	0.712879	0.715052	0.720065
1614785875	40052605	0.768037	0.712879	0.715052	0.720065
1614785875	50091459	0.768037	0.712879	0.715052	0.720065
1614785875	59933766	0.768037	0.712879	0.715052	0.720065
1614785875	70166862	0.768037	0.712879	0.715052	0.720065
1614785875	80503809	0.768037	0.712879	0.715052	0.720065
1614785875	90024793	0.768037	0.712879	0.715052	0.720065
1614785875	100183289	0.768037	0.712879	0.715052	0.720065
1614785875	109968050	0.768037	0.712879	0.715052	0.720065
1614785875	120045557	0.768037	0.712879	0.715052	0.720065
1614785875	130163901	0.768037	0.712879	0.715052	0.720065
1614785875	140068308	0.768037	0.712879	0.715052	0.720065
1614785875	149987645	0.768037	0.712879	0.715052	0.720065
1614785875	160109583	0.768037	0.712879	0.715052	0.720065
1614785875	170065931	0.768037	0.712879	0.715052	0.720065
1614785875	179911410	0.768037	0.712879	0.715052	0.720065
1614785875	190094743	0.768037	0.712879	0.715052	0.720065
1614785875	200216521	0.768037	0.712879	0.715052	0.720065
1614785875	209970889	0.768037	0.712879	0.715052	0.720065
1614785875	220147734	0.768037	0.712879	0.715052	0.720065
1614785875	230175599	0.768037	0.712879	0.715052	0.720065
1614785875	240034570	0.768037	0.712879	0.715052	0.720065
1614785875	249905848	0.768037	0.712879	0.715052	0.720065
1614785875	260173888	0.768037	0.712879	0.715052	0.720065
1614785875	270099767	0.768037	0.712879	0.715052	0.720065
1614785875	280124062	0.768037	0.712879	0.715052	0.720065
1614785875	290150100	0.768037	0.712879	0.715052	0.720065
1614785875	300721865	0.768037	0.712879	0.715052	0.720065
1614785875	310361157	0.768037	0.712879	0.715052	0.720065
1614785875	320572403	0.768037	0.712879	0.715052	0.720065
1614785875	329966724	0.768037	0.712879	0.715052	0.720065
1614785875	339981377	0.768037	0.712879	0.715052	0.720065
1614785875	350117726	0.768037	0.712879	0.715052	0.720065
1614785875	359906143	0.768037	0.712879	0.715052	0.720065
1614785875	370077600	0.768037	0.712879	0.715052	0.720065
1614785875	380046903	0.768037	0.712879	0.715052	0.720065
1614785875	390056330	0.768037	0.712879	0.715052	0.720065
1614785875	400063001	0.768037	0.712879	0.715052	0.720065
1614785875	410106530	0.768037	0.712879	0.715052	0.720065
1614785875	420149738	0.768037	0.712879	0.715052	0.720065
1614785875	429876422	0.768037	0.712879	0.715052	0.720065
1614785875	440059474	0.768037	0.712879	0.715052	0.720065
1614785875	449998521	0.768037	0.712879	0.715052	0.720065
1614785875	460011511	0.768037	0.712879	0.715052	0.720065
1614785875	470177400	0.768037	0.712879	0.715052	0.720065
1614785875	480573575	0.768037	0.712879	0.715052	0.720065
1614785875	490015306	0.768037	0.712879	0.715052	0.720065
1614785875	500862698	0.768037	0.712879	0.715052	0.720065
1614785875	510306122	0.768037	0.712879	0.715052	0.720065
1614785875	520539537	0.768037	0.712879	0.715052	0.720065
1614785875	530678197	0.768037	0.712879	0.715052	0.720065
1614785875	540044043	0.768037	0.712879	0.715052	0.720065
1614785875	550025247	0.768037	0.712879	0.715052	0.720065
1614785875	560052114	0.768037	0.712879	0.715052	0.720065
1614785875	570148916	0.768037	0.712879	0.715052	0.720065
1614785875	580348047	0.768037	0.712879	0.715052	0.720065
1614785875	590081524	0.768037	0.712879	0.715052	0.720065
1614785875	600129297	0.768037	0.712879	0.715052	0.720065
1614785875	610045394	0.768037	0.712879	0.715052	0.720065
1614785875	620324657	0.768037	0.712879	0.715052	0.720065
1614785875	629941123	0.768037	0.712879	0.715052	0.720065
1614785875	640313857	0.768037	0.712879	0.715052	0.720065
1614785875	650240218	0.768037	0.712879	0.715052	0.720065
1614785875	659962986	0.768037	0.712879	0.715052	0.720065
1614785875	670096623	0.768037	0.712879	0.715052	0.720065
1614785875	680382875	0.768037	0.712879	0.715052	0.720065
1614785875	690020942	0.768037	0.712879	0.715052	0.720065
1614785875	700130647	0.768037	0.712879	0.715052	0.720065
1614785875	710301384	0.768037	0.712879	0.715052	0.720065
1614785875	720121184	0.768037	0.712879	0.715052	0.720065
1614785875	729999264	0.768037	0.712879	0.715052	0.720065
1614785875	739967528	0.768037	0.712879	0.715052	0.720065
1614785875	750438173	0.768037	0.712879	0.715052	0.720065
1614785875	760288991	0.768037	0.712879	0.715052	0.720065
1614785875	770415475	0.768037	0.712879	0.715052	0.720065
1614785875	780196662	0.768037	0.712879	0.715052	0.720065
1614785875	790019164	0.768037	0.712879	0.715052	0.720065
1614785875	800034227	0.768037	0.712879	0.715052	0.720065
1614785875	810292938	0.768037	0.712879	0.715052	0.720065
1614785875	820569908	0.768037	0.712879	0.715052	0.720065
1614785875	830693284	0.768037	0.712879	0.715052	0.720065
1614785875	840058720	0.768037	0.712879	0.715052	0.720065
1614785875	850053660	0.768037	0.712879	0.715052	0.720065
1614785875	860003409	0.768037	0.712879	0.715052	0.720065
1614785875	870100390	0.768037	0.712879	0.715052	0.720065
1614785875	880104528	0.768037	0.712879	0.715052	0.720065
1614785875	890152423	0.768037	0.712879	0.715052	0.720065
1614785875	900205702	0.768037	0.712879	0.715052	0.720065
1614785875	909963535	0.768037	0.712879	0.715052	0.720065
1614785875	920007172	0.768037	0.712879	0.715052	0.720065
1614785875	930147618	0.768037	0.712879	0.715052	0.720065
1614785875	940107154	0.768037	0.712879	0.715052	0.720065
1614785875	950104477	0.768037	0.712879	0.715052	0.720065
1614785875	960525006	0.768037	0.712879	0.715052	0.720065
1614785875	970116569	0.768037	0.712879	0.715052	0.720065
1614785875	980342147	0.768037	0.712879	0.715052	0.720065
1614785875	990231058	0.768037	0.712879	0.715052	0.720065
1614785876	116484	0.768037	0.712879	0.715052	0.720065
1614785876	10001219	0.768037	0.712879	0.715052	0.720065
1614785876	20231357	0.768037	0.712879	0.715052	0.720065
1614785876	29931317	0.768037	0.712879	0.715052	0.720065
1614785876	40093975	0.768037	0.712879	0.715052	0.720065
1614785876	50121444	0.768037	0.712879	0.715052	0.720065
1614785876	59925683	0.768037	0.712879	0.715052	0.720065
1614785876	70152977	0.768037	0.712879	0.715052	0.720065
1614785876	80276861	0.768037	0.712879	0.715052	0.720065
1614785876	89966663	0.768037	0.712879	0.715052	0.720065
1614785876	100071583	0.768037	0.712879	0.715052	0.720065
1614785876	110067000	0.768037	0.712879	0.715052	0.720065
1614785876	120119416	0.768037	0.712879	0.715052	0.720065
1614785876	129918964	0.768037	0.712879	0.715052	0.720065
1614785876	140123184	0.768037	0.712879	0.715052	0.720065
1614785876	151100633	0.768037	0.712879	0.715052	0.720065
1614785876	160432410	0.768037	0.712879	0.715052	0.720065
1614785876	170542362	0.768037	0.712879	0.715052	0.720065
1614785876	180787956	0.768037	0.712879	0.715052	0.720065
1614785876	190590319	0.768037	0.712879	0.715052	0.720065
1614785876	200102923	0.768037	0.712879	0.715052	0.720065
1614785876	210115834	0.768037	0.712879	0.715052	0.720065
1614785876	220097054	0.768037	0.712879	0.715052	0.720065
1614785876	229999508	0.768037	0.712879	0.715052	0.720065
1614785876	240104756	0.768037	0.712879	0.715052	0.720065
1614785876	250079701	0.768037	0.712879	0.715052	0.720065
1614785876	260173129	0.768037	0.712879	0.715052	0.720065
1614785876	270100619	0.768037	0.712879	0.715052	0.720065
1614785876	279973308	0.768037	0.712879	0.715052	0.720065
1614785876	290105063	0.768037	0.712879	0.715052	0.720065
1614785876	300094387	0.768037	0.712879	0.715052	0.720065
1614785876	310188091	0.768037	0.712879	0.715052	0.720065
1614785876	320067726	0.768037	0.712879	0.715052	0.720065
1614785876	330253474	0.768037	0.712879	0.715052	0.720065
1614785876	340055606	0.768037	0.712879	0.715052	0.720065
1614785876	349970276	0.768037	0.712879	0.715052	0.720065
1614785876	360111271	0.768037	0.712879	0.715052	0.720065
1614785876	370065380	0.768037	0.712879	0.715052	0.720065
1614785876	380033110	0.768037	0.712879	0.715052	0.720065
1614785876	390136139	0.768037	0.712879	0.715052	0.720065
1614785876	400048601	0.768037	0.712879	0.715052	0.720065
1614785876	410011138	0.768037	0.712879	0.715052	0.720065
1614785876	420110593	0.768037	0.712879	0.715052	0.720065
1614785876	430016701	0.768037	0.712879	0.715052	0.720065
1614785876	440106252	0.768037	0.712879	0.715052	0.720065
1614785876	450021927	0.768037	0.712879	0.715052	0.720065
1614785876	460055296	0.768037	0.712879	0.715052	0.720065
1614785876	470169702	0.768037	0.712879	0.715052	0.720065
1614785876	479995954	0.768037	0.712879	0.715052	0.720065
1614785876	490052054	0.768037	0.712879	0.715052	0.720065
1614785876	500265003	0.768037	0.712879	0.715052	0.720065
1614785876	510022876	0.768037	0.712879	0.715052	0.720065
1614785876	520175303	0.768037	0.712879	0.715052	0.720065
1614785876	530473456	0.768037	0.712879	0.715052	0.720065
1614785876	540334194	0.768037	0.712879	0.715052	0.720065
1614785876	550106087	0.768037	0.712879	0.715052	0.720065
1614785876	559981863	0.768037	0.712879	0.715052	0.720065
1614785876	570008804	0.768037	0.712879	0.715052	0.720065
1614785876	580215556	0.768037	0.712879	0.715052	0.720065
1614785876	589976333	0.768037	0.712879	0.715052	0.720065
1614785876	600182286	0.768037	0.712879	0.715052	0.720065
1614785876	610581956	0.768037	0.712879	0.715052	0.720065
1614785876	620421430	0.768037	0.712879	0.715052	0.720065
1614785876	630080082	0.768037	0.712879	0.715052	0.720065
1614785876	640043509	0.768037	0.712879	0.715052	0.720065
1614785876	650021236	0.768037	0.712879	0.715052	0.720065
1614785876	659998437	0.768037	0.712879	0.715052	0.720065
1614785876	670608608	0.768037	0.712879	0.715052	0.720065
1614785876	680105568	0.768037	0.712879	0.715052	0.720065
1614785876	690015008	0.768037	0.712879	0.715052	0.720065
1614785876	700222104	0.768037	0.712879	0.715052	0.720065
1614785876	710348591	0.768037	0.712879	0.715052	0.720065
1614785876	720450885	0.768037	0.712879	0.715052	0.720065
1614785876	730528330	0.768037	0.712879	0.715052	0.720065
1614785876	740553727	0.768037	0.712879	0.715052	0.720065
1614785876	749994060	0.768037	0.712879	0.715052	0.720065
1614785876	760253906	0.768037	0.712879	0.715052	0.720065
1614785876	770066796	0.768037	0.712879	0.715052	0.720065
1614785876	779935373	0.768037	0.712879	0.715052	0.720065
1614785876	790081446	0.768037	0.712879	0.715052	0.720065
1614785876	800135496	0.768037	0.712879	0.715052	0.720065
1614785876	810040147	0.768037	0.712879	0.715052	0.720065
1614785876	820247621	0.768037	0.712879	0.715052	0.720065
1614785876	830053424	0.768037	0.712879	0.715052	0.720065
1614785876	840016771	0.768037	0.712879	0.715052	0.720065
1614785876	850069579	0.768037	0.712879	0.715052	0.720065
1614785876	859984163	0.768037	0.712879	0.715052	0.720065
1614785876	870177243	0.768037	0.712879	0.715052	0.720065
1614785876	880274281	0.768037	0.712879	0.715052	0.720065
1614785876	890150248	0.768037	0.712879	0.715052	0.720065
1614785876	900089849	0.768037	0.712879	0.715052	0.720065
1614785876	910113862	0.768037	0.712879	0.715052	0.720065
1614785876	920099620	0.768037	0.712879	0.715052	0.720065
1614785876	930516937	0.768037	0.712879	0.715052	0.720065
1614785876	940047326	0.768037	0.712879	0.715052	0.720065
1614785876	950087144	0.768037	0.712879	0.715052	0.720065
1614785876	959970287	0.768037	0.712879	0.715052	0.720065
1614785876	969989012	0.768037	0.712879	0.715052	0.720065
1614785876	980004844	0.768037	0.712879	0.715052	0.720065
1614785876	990012283	0.768037	0.712879	0.715052	0.720065
1614785877	126726	0.768037	0.712879	0.715052	0.720065
1614785877	10197344	0.768037	0.712879	0.715052	0.720065
1614785877	20268940	0.768037	0.712879	0.715052	0.720065
1614785877	30688163	0.768037	0.712879	0.715052	0.720065
1614785877	40665442	0.768037	0.712879	0.715052	0.720065
1614785877	50198257	0.768037	0.712879	0.715052	0.720065
1614785877	59959256	0.768037	0.712879	0.715052	0.720065
1614785877	70169867	0.768037	0.712879	0.715052	0.720065
1614785877	79979338	0.768037	0.712879	0.715052	0.720065
1614785877	89992612	0.768037	0.712879	0.715052	0.720065
1614785877	100140975	0.768037	0.712879	0.715052	0.720065
1614785877	109977753	0.768037	0.712879	0.715052	0.720065
1614785877	120001834	0.768037	0.712879	0.715052	0.720065
1614785877	130100488	0.768037	0.712879	0.715052	0.720065
1614785877	140160574	0.768037	0.712879	0.715052	0.720065
1614785877	149948041	0.768037	0.712879	0.715052	0.720065
1614785877	160271237	0.768037	0.712879	0.715052	0.720065
1614785877	170105271	0.768037	0.712879	0.715052	0.720065
1614785877	180089390	0.768037	0.712879	0.715052	0.720065
1614785877	190096648	0.768037	0.712879	0.715052	0.720065
1614785877	200177010	0.768037	0.712879	0.715052	0.720065
1614785877	209988710	0.768037	0.712879	0.715052	0.720065
1614785877	220254166	0.768037	0.712879	0.715052	0.720065
1614785877	229906757	0.768037	0.712879	0.715052	0.720065
1614785877	240359273	0.768037	0.712879	0.715052	0.720065
1614785877	250145797	0.768037	0.712879	0.715052	0.720065
1614785877	260007425	0.768037	0.712879	0.715052	0.720065
1614785877	270052105	0.768037	0.712879	0.715052	0.720065
1614785877	280133075	0.768037	0.712879	0.715052	0.720065
1614785877	289969100	0.768037	0.712879	0.715052	0.720065
1614785877	300130582	0.768037	0.712879	0.715052	0.720065
1614785877	310241941	0.768037	0.712879	0.715052	0.720065
1614785877	320111774	0.768037	0.712879	0.715052	0.720065
1614785877	330037394	0.768037	0.712879	0.715052	0.720065
1614785877	340046619	0.768037	0.712879	0.715052	0.720065
1614785877	350171260	0.768037	0.712879	0.715052	0.720065
1614785877	359988098	0.768037	0.712879	0.715052	0.720065
1614785877	370153912	0.768037	0.712879	0.715052	0.720065
1614785877	379974587	0.768037	0.712879	0.715052	0.720065
1614785877	390132885	0.768037	0.712879	0.715052	0.720065
1614785877	400643719	0.768037	0.712879	0.715052	0.720065
1614785877	410500719	0.768037	0.712879	0.715052	0.720065
1614785877	420543620	0.768037	0.712879	0.715052	0.720065
1614785877	430409843	0.768037	0.712879	0.715052	0.720065
1614785877	440138032	0.768037	0.712879	0.715052	0.720065
1614785877	450090998	0.768037	0.712879	0.715052	0.720065
1614785877	460395493	0.768037	0.712879	0.715052	0.720065
1614785877	470484276	0.768037	0.712879	0.715052	0.720065
1614785877	480008213	0.768037	0.712879	0.715052	0.720065
1614785877	490107003	0.768037	0.712879	0.715052	0.720065
1614785877	500164034	0.768037	0.712879	0.715052	0.720065
1614785877	509958493	0.768037	0.712879	0.715052	0.720065
1614785877	519927760	0.768037	0.712879	0.715052	0.720065
1614785877	529615525	0.768037	0.712879	0.715052	0.720065
1614785877	539964870	0.768037	0.712879	0.715052	0.720065
1614785877	550029817	0.768037	0.712879	0.715052	0.720065
1614785877	560160258	0.768037	0.712879	0.715052	0.720065
1614785877	570043159	0.768037	0.712879	0.715052	0.720065
1614785877	580030777	0.768037	0.712879	0.715052	0.720065
1614785877	590237129	0.768037	0.712879	0.715052	0.720065
1614785877	600099453	0.768037	0.712879	0.715052	0.720065
1614785877	610019192	0.768037	0.712879	0.715052	0.720065
1614785877	620149515	0.768037	0.712879	0.715052	0.720065
1614785877	630046522	0.768037	0.712879	0.715052	0.720065
1614785877	640045981	0.768037	0.712879	0.715052	0.720065
1614785877	650207124	0.768037	0.712879	0.715052	0.720065
1614785877	660255449	0.768037	0.712879	0.715052	0.720065
1614785877	670147115	0.768037	0.712879	0.715052	0.720065
1614785877	680104846	0.768037	0.712879	0.715052	0.720065
1614785877	690069692	0.768037	0.712879	0.715052	0.720065
1614785877	700106872	0.768037	0.712879	0.715052	0.720065
1614785877	710091897	0.768037	0.712879	0.715052	0.720065
1614785877	720079590	0.768037	0.712879	0.715052	0.720065
1614785877	729449420	0.768037	0.712879	0.715052	0.720065
1614785877	740249116	0.768037	0.712879	0.715052	0.720065
1614785877	750614916	0.768037	0.712879	0.715052	0.720065
1614785877	760445233	0.768037	0.712879	0.715052	0.720065
1614785877	770407410	0.768037	0.712879	0.715052	0.720065
1614785877	780034546	0.768037	0.712879	0.715052	0.720065
1614785877	790149652	0.768037	0.712879	0.715052	0.720065
1614785877	800284378	0.768037	0.712879	0.715052	0.720065
1614785877	810005818	0.768037	0.712879	0.715052	0.720065
1614785877	820160534	0.768037	0.712879	0.715052	0.720065
1614785877	830070731	0.768037	0.712879	0.715052	0.720065
1614785877	840060603	0.768037	0.712879	0.715052	0.720065
1614785877	850487267	0.768037	0.712879	0.715052	0.720065
1614785877	860356930	0.768037	0.712879	0.715052	0.720065
1614785877	870593444	0.768037	0.712879	0.715052	0.720065
1614785877	880366982	0.768037	0.712879	0.715052	0.720065
1614785877	890647143	0.768037	0.712879	0.715052	0.720065
1614785877	900723597	0.768037	0.712879	0.715052	0.720065
1614785877	910371448	0.768037	0.712879	0.715052	0.720065
1614785877	920223277	0.768037	0.712879	0.715052	0.720065
1614785877	929622460	0.768037	0.712879	0.715052	0.720065
1614785877	940119599	0.768037	0.712879	0.715052	0.720065
1614785877	949983712	0.768037	0.712879	0.715052	0.720065
1614785877	960218026	0.768037	0.712879	0.715052	0.720065
1614785877	970099936	0.768037	0.712879	0.715052	0.720065
1614785877	979480501	0.768037	0.712879	0.715052	0.720065
1614785877	990101402	0.768037	0.712879	0.715052	0.720065
1614785878	109718	0.768037	0.712879	0.715052	0.720065
1614785878	9920904	0.768037	0.712879	0.715052	0.720065
1614785878	20095568	0.768037	0.712879	0.715052	0.720065
1614785878	30261325	0.768037	0.712879	0.715052	0.720065
1614785878	40083775	0.768037	0.712879	0.715052	0.720065
1614785878	50197680	0.768037	0.712879	0.715052	0.720065
1614785878	59944954	0.768037	0.712879	0.715052	0.720065
1614785878	70060145	0.768037	0.712879	0.715052	0.720065
1614785878	80135278	0.768037	0.712879	0.715052	0.720065
1614785878	90123729	0.768037	0.712879	0.715052	0.720065
1614785878	100012470	0.768037	0.712879	0.715052	0.720065
1614785878	110145846	0.768037	0.712879	0.715052	0.720065
1614785878	120141278	0.768037	0.712879	0.715052	0.720065
1614785878	129928636	0.768037	0.712879	0.715052	0.720065
1614785878	140150555	0.768037	0.712879	0.715052	0.720065
1614785878	150087173	0.768037	0.712879	0.715052	0.720065
1614785878	159952747	0.768037	0.712879	0.715052	0.720065
1614785878	170114705	0.768037	0.712879	0.715052	0.720065
1614785878	179957309	0.768037	0.712879	0.715052	0.720065
1614785878	190090961	0.768037	0.712879	0.715052	0.720065
1614785878	200274424	0.768037	0.712879	0.715052	0.720065
1614785878	210350765	0.768037	0.712879	0.715052	0.720065
1614785878	220556028	0.768037	0.712879	0.715052	0.720065
1614785878	230600182	0.768037	0.712879	0.715052	0.720065
1614785878	240079879	0.768037	0.712879	0.715052	0.720065
1614785878	249980036	0.768037	0.712879	0.715052	0.720065
1614785878	260084478	0.768037	0.712879	0.715052	0.720065
1614785878	270153962	0.768037	0.712879	0.715052	0.720065
1614785878	280160458	0.768037	0.712879	0.715052	0.720065
1614785878	290068120	0.768037	0.712879	0.715052	0.720065
1614785878	300121643	0.768037	0.712879	0.715052	0.720065
1614785878	309975884	0.768037	0.712879	0.715052	0.720065
1614785878	320056593	0.768037	0.712879	0.715052	0.720065
1614785878	330087677	0.768037	0.712879	0.715052	0.720065
1614785878	340131300	0.768037	0.712879	0.715052	0.720065
1614785878	349967531	0.768037	0.712879	0.715052	0.720065
1614785878	360134680	0.768037	0.712879	0.715052	0.720065
1614785878	370197039	0.768037	0.712879	0.715052	0.720065
