time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611147683	732499330	3.16625	2.34875	2.51375	0.187594
1611147683	742466973	3.04375	2.38875	2.5	0.197594
1611147683	752437730	3.00625	2.31375	2.5025	0.195969
1611147683	762435803	3.08125	2.36625	2.51125	0.201781
1611147683	772481113	3.1	2.31	2.4975	0.227188
1611147683	782319831	3.21625	2.385	2.41	0.233437
1611147683	792472246	3.17625	2.4125	2.44625	0.243438
1611147683	802468963	3.1425	2.44125	2.48375	0.263437
1611147683	812489717	3.05	2.34375	2.48	0.249313
1611147683	822482646	3.11375	2.4225	2.48	0.25725
1611147683	832437009	3.14	2.45	2.38	0.264344
1611147683	842556353	3.145	2.47875	2.43	0.271438
1611147683	852523466	3.15	2.39125	2.455	0.265281
1611147683	862445152	3.165	2.4475	2.455	0.24825
1611147683	872398875	3.0575	2.50125	2.455	0.264906
1611147683	882436665	3.02625	2.41375	2.465	0.282
1611147683	892517009	3.00375	2.48	2.4525	0.285312
1611147683	902452210	3.085	2.52125	2.46625	0.309063
1611147683	912481312	3.11625	2.4375	2.45375	0.315281
1611147683	922483440	3.0325	2.40375	2.3675	0.330312
1611147683	932569887	3.08625	2.495	2.415	0.343625
1611147683	942563516	3.10875	2.53625	2.34125	0.336156
1611147683	952441922	3.12875	2.4525	2.3925	0.354094
1611147683	962474791	3.0325	2.41875	2.41875	0.358687
1611147683	972474765	3	2.51	2.42	0.378656
1611147683	982454911	3.07	2.46125	2.42125	0.371188
1611147683	992547129	3.11625	2.515	2.4325	0.40075
1611147684	2565399	3.12125	2.46	2.42125	0.411156
1611147684	12528819	3.13	2.53625	2.42625	0.422406
1611147684	22487735	3.13875	2.465	2.5375	0.433656
1611147684	32613032	3.0475	2.545	2.48625	0.444906
1611147684	42491726	3.01625	2.47375	2.35375	0.456156
1611147684	52478251	3.0875	2.55375	2.41875	0.477406
1611147684	62479388	3.035	2.4825	2.5425	0.476156
1611147684	72460657	3.09125	2.5625	2.495	0.491156
1611147684	82464938	3.02625	2.50125	2.3725	0.502406
1611147684	92501006	2.99625	2.46875	2.425	0.512031
1611147684	102395278	2.96875	2.46125	2.4525	0.516594
1611147684	112509355	2.9675	2.54375	2.465	0.5345
1611147684	122658737	3.05	2.49875	2.355	0.55575
1611147684	132358160	2.98625	2.4625	2.42125	0.5545
1611147684	142561663	2.9475	2.555	2.43625	0.5795
1611147684	152490908	2.93375	2.4975	2.5525	0.58825
1611147684	162442186	2.93	2.565	2.4025	0.59075
1611147684	172426697	2.91375	2.5175	2.42125	0.61575
1611147684	182353255	2.90125	2.5725	2.5625	0.6245
1611147684	192497083	2.98875	2.51875	2.5125	0.627
1611147684	202513532	2.92625	2.58625	2.49125	0.652
1611147684	212415092	2.88875	2.53875	2.395	0.649125
1611147684	222612642	2.88625	2.49375	2.45875	0.667437
1611147684	232418322	2.86125	2.59	2.475	0.682844
1611147684	242440146	2.9625	2.5425	2.4825	0.695344
1611147684	252426498	2.8975	2.5975	2.49625	0.707844
1611147684	262468971	2.96125	2.55375	2.4875	0.720344
1611147684	272448372	2.91	2.51875	2.505	0.732844
1611147684	282389951	2.86125	2.6025	2.50625	0.745344
1611147684	292532567	2.86375	2.55875	2.51125	0.767844
1611147684	302569418	3.05	2.52375	2.51625	0.767844
1611147684	312408674	3.04	2.5075	2.52125	0.784094
1611147684	322563002	2.93	2.61375	2.52625	0.794969
1611147684	332509633	2.995	2.65375	2.53125	0.800781
1611147684	342459847	2.945	2.5725	2.53625	0.819938
1611147684	352384584	2.9075	2.54125	2.54125	0.842438
1611147684	362516660	2.88875	2.635	2.55625	0.852437
1611147684	372403801	2.8925	2.67875	2.54875	0.856188
1611147684	382537073	2.99	2.5975	2.5675	0.882438
1611147684	392334989	2.91875	2.56625	2.56	0.892437
1611147684	402440624	2.78875	2.57	2.47875	0.896188
1611147684	412529748	2.94	2.55125	2.53125	0.922437
1611147684	422392098	2.90375	2.54875	2.5625	0.920813
1611147684	432471467	2.87125	2.6525	2.56875	0.940375
1611147684	442629347	2.76375	2.58375	2.575	0.957031
1611147684	452419457	2.70625	2.56625	2.48125	0.970781
1611147684	462498817	2.78375	2.5475	2.4375	0.984531
1611147684	472461373	2.78875	2.555	2.52875	0.998281
1611147684	482424997	2.795	2.53625	2.5475	1.01203
1611147684	492430485	2.785	2.54375	2.4575	1.02578
1611147684	502429416	2.67875	2.635	2.52375	1.02791
1611147684	512462628	2.6225	2.57	2.5525	1.05747
1611147684	522536253	2.60125	2.6525	2.55	1.06162
1611147684	532556425	2.6575	2.59375	2.47	1.07913
1611147684	542506583	2.69	2.66375	2.42375	1.10287
1611147684	552513654	2.68125	2.60875	2.50625	1.10413
1611147684	562468041	2.67625	2.57875	2.53875	1.13162
1611147684	572477926	2.57125	2.67375	2.54625	1.12125
1611147684	582493648	2.62625	2.61875	2.45375	1.15456
1611147684	592424815	2.63375	2.58875	2.52125	1.16872
1611147684	602368648	2.6425	2.58375	2.44125	1.17372
1611147684	612463091	2.635	2.67875	2.5025	1.20122
1611147684	622522172	2.63125	2.73375	2.545	1.21247
1611147684	632659312	2.5275	2.64125	2.45	1.21584
1611147684	642488853	2.57375	2.515	2.49875	1.23666
1611147684	652479361	2.605	2.57	2.445	1.25456
1611147684	662434895	2.58875	2.6775	2.4	1.26956
1611147684	672528207	2.49875	2.53625	2.48375	1.28456
1611147684	682466971	2.5425	2.54375	2.4175	1.28794
1611147684	692458548	2.565	2.5775	2.47625	1.30875
1611147684	702395658	2.4625	2.57	2.41	1.31503
1611147684	712565920	2.52	2.56625	2.47875	1.31259
1611147684	722568723	2.43	2.4525	2.4	1.35212
1611147684	732579103	2.49125	2.51125	2.3625	1.34881
1611147684	742531063	2.51125	2.52875	2.45625	1.36175
1611147684	752546175	2.41	2.525	2.3875	1.39547
1611147684	762427834	2.45875	2.52125	2.4375	1.38925
1611147684	772585224	2.4925	2.6175	2.485	1.41219
1611147684	782495144	2.47875	2.56375	2.39125	1.41178
1611147684	792453944	2.49125	2.435	2.25125	1.426
1611147684	802482373	2.4875	2.58125	2.38625	1.41816
1611147684	812493848	2.3775	2.5525	2.34625	1.42278
1611147684	822453698	2.45	2.63375	2.30625	1.44356
1611147684	832400879	2.45875	2.5675	2.39125	1.47522
1611147684	842503425	2.4625	2.6425	2.33625	1.49644
1611147684	852466152	2.4725	2.59875	2.28375	1.50397
1611147684	862508877	2.56	2.6575	2.1825	1.52603
1611147684	872385803	2.72375	2.5175	2.205	1.54519
1611147684	882395203	2.69625	2.52625	2.22875	1.56144
1611147684	892478767	2.8075	2.56125	2.21125	1.57769
1611147684	902435775	2.87125	2.555	2.0975	1.60394
1611147684	912529727	2.82625	2.4425	2.12375	1.60769
1611147684	922506501	2.8375	2.4025	2.1475	1.61606
1611147684	932500796	2.86125	2.47125	2.23	1.64812
1611147684	942463707	2.88875	2.49375	2.27625	1.65478
1611147684	952426360	3.01625	2.59125	2.175	1.66316
1611147684	962328696	2.99375	2.53875	2.14	1.69522
1611147684	972465946	2.79625	2.61125	2.23625	1.677
1611147684	982445646	2.83375	2.55875	2.16	1.63219
1611147684	992466073	2.74875	2.63125	2.235	1.62441
1611147685	2427888	2.815	2.67875	2.15875	1.58003
1611147685	12582444	2.84	2.70125	2.13375	1.53813
1611147685	22587062	2.74375	2.63375	2.0175	1.51
1611147685	32509323	2.7075	2.69375	2.155	1.48016
1611147685	42576793	2.67375	2.645	2.1175	1.43663
1611147685	52465476	2.65625	2.7275	2.08	1.40472
1611147685	62461876	2.745	2.7625	2.0675	1.37862
1611147685	72517333	2.87125	2.79875	2.055	1.36416
1611147685	82455305	2.92625	2.80875	2.0425	1.3555
1611147685	92527527	2.85625	2.745	2.04	1.36137
1611147685	102454109	2.83625	2.815	2.115	1.36272
1611147685	112513871	2.85125	2.86375	2.16625	1.32412
1611147685	122479460	2.84375	2.8775	2.06625	1.31922
1611147685	132589970	2.9625	2.81375	2.0425	1.34091
1611147685	142584785	2.915	2.88375	2.0275	1.33719
1611147685	152501857	2.89625	2.8325	2.11625	1.34809
1611147685	162535050	2.8025	2.70625	2.045	1.32984
1611147685	172470006	2.75875	2.755	2.02125	1.36109
1611147685	182470654	2.85	2.77875	2.01625	1.37609
1611147685	192464540	2.96875	2.7775	1.9925	1.37322
1611147685	202454043	2.93875	2.67625	1.985	1.40156
1611147685	212606697	2.8175	2.735	1.97375	1.39622
1611147685	222584663	2.875	2.64625	1.9725	1.39753
1611147685	232434195	2.9075	2.59875	1.94875	1.39013
1611147685	242558857	2.915	2.6825	1.85125	1.40016
1611147685	252564291	2.9325	2.59375	1.9775	1.40728
1611147685	262481236	2.9275	2.55625	1.955	1.38825
1611147685	272462080	2.94875	2.6175	2.01625	1.39247
1611147685	282556954	2.95375	2.655	2.05625	1.37344
1611147685	292439189	2.8625	2.75125	2.07125	1.39638
1611147685	302531661	2.82125	2.69125	2.08625	1.391
1611147685	312606112	2.905	2.57875	2.00125	1.40769
1611147685	322509121	3.04875	2.625	2.06625	1.43644
1611147685	332451167	2.995	2.65	2.00625	1.43397
1611147685	342513794	2.8925	2.65	2.08125	1.44322
1611147685	352411867	2.94875	2.75	2.00875	1.42041
1611147685	362534675	2.88375	2.7	2.0875	1.44419
1611147685	372456416	2.84375	2.575	2.015	1.43719
1611147685	382456873	2.72875	2.525	1.99375	1.43847
1611147685	392433517	2.76375	2.6	2.08125	1.44772
1611147685	402390660	2.88375	2.625	2.0125	1.44362
1611147685	412524952	2.80625	2.535	1.99125	1.42294
1611147685	422506840	2.78	2.5725	1.97875	1.43713
1611147685	432475794	2.7625	2.70125	1.97	1.4455
1611147685	442373217	2.84875	2.66125	1.96125	1.44806
1611147685	452422978	2.785	2.62375	1.9625	1.45063
1611147685	462432056	2.85625	2.6375	2.04125	1.45319
1611147685	472466293	2.88	2.525	1.98625	1.46575
1611147685	482395566	2.805	2.58875	1.9625	1.45581
1611147685	492400091	2.85375	2.51125	1.94125	1.47375
1611147685	502402740	2.90375	2.5525	2.04625	1.49213
1611147685	512547467	2.8125	2.59125	2.075	1.49672
1611147685	522528330	2.875	2.58875	2.105	1.4985
1611147685	532442086	2.9225	2.59	2.11875	1.47112
1611147685	542572164	2.8225	2.59125	2.03625	1.49325
1611147685	552571740	2.78875	2.5925	2.00375	1.49622
1611147685	562526291	2.78625	2.69375	1.99625	1.50166
1611147685	572425050	2.87125	2.745	1.98875	1.52378
1611147685	582431528	2.91	2.67125	2.08125	1.51512
1611147685	592458686	2.82375	2.6475	2.13375	1.51603
1611147685	602577207	2.7875	2.75875	2.03875	1.50822
1611147685	612500318	2.77625	2.6975	2.01	1.51784
1611147685	622579925	2.675	2.6775	2.0125	1.52456
1611147685	632494323	2.70125	2.68875	2.1025	1.52837
1611147685	642510547	2.72875	2.6775	2.13625	1.53219
1611147685	652504350	2.715	2.6925	2.0675	1.546
1611147685	662528177	2.605	2.58125	2.0325	1.51406
1611147685	672561865	2.645	2.64625	2.12625	1.52162
1611147685	682494841	2.56	2.67	2.07	1.54706
1611147685	692514916	2.51	2.6725	2.03875	1.52966
1611147685	702370920	2.4625	2.665	2.1325	1.54141
1611147685	712549994	2.54125	2.68	2.17625	1.51819
1611147685	722548611	2.54375	2.77875	2.095	1.52703
1611147685	732462844	2.4475	2.73125	2.07375	1.53578
1611147685	742570136	2.485	2.70875	2.055	1.54753
1611147685	752409363	2.50125	2.71125	2.0625	1.53141
1611147685	762365950	2.5025	2.81375	2.14375	1.51612
1611147685	772448894	2.58125	2.76625	2.20125	1.50956
1611147685	782527590	2.52625	2.75375	2.1175	1.49428
1611147685	792454668	2.5025	2.74375	2.1775	1.49644
1611147685	802488884	2.49125	2.75	2.135	1.47244
1611147685	812661183	2.48375	2.7625	2.20125	1.45716
1611147685	822680841	2.57625	2.6525	2.24625	1.45931
1611147685	832541660	2.51875	2.70875	2.26625	1.44403
1611147685	842459797	2.58625	2.64625	2.19625	1.45328
1611147685	852454509	2.52875	2.69625	2.15375	1.44875
1611147685	862455597	2.50625	2.615	2.1525	1.45012
1611147685	872640717	2.48625	2.78125	2.2575	1.42816
1611147685	882563619	2.5925	2.75625	2.19	1.42372
1611147685	892464031	2.5325	2.825	2.27375	1.41047
1611147685	902365782	2.40125	2.79125	2.20625	1.40894
1611147685	912436539	2.445	2.76625	2.29	1.40569
1611147685	922564152	2.46375	2.87	2.2325	1.41653
1611147685	932480727	2.4675	2.82375	2.10375	1.42372
1611147685	942478428	2.54875	2.8025	2.24	1.41466
1611147685	952516695	2.50625	2.70625	2.32375	1.40062
1611147685	962413034	2.4625	2.77	2.25125	1.39241
1611147685	972588237	2.47	2.78625	2.21	1.38709
1611147685	982488168	2.46125	2.69375	2.21	1.38178
1611147685	992471973	2.45625	2.6475	2.30625	1.37647
1611147686	2419790	2.45125	2.73625	2.3625	1.37116
1611147686	12478544	2.55625	2.7525	2.27125	1.36422
1611147686	22560820	2.58875	2.77	2.24625	1.35222
1611147686	32425712	2.5225	2.76125	2.1525	1.35356
1611147686	42473033	2.58	2.77875	2.19625	1.36988
1611147686	52447411	2.73875	2.77	2.20875	1.3695
1611147686	62462599	2.70625	2.8875	2.21875	1.39828
1611147686	72391971	2.7025	2.83875	2.2125	1.40209
1611147686	82481594	2.72375	2.71875	2.21	1.39675
1611147686	92474397	2.745	2.76375	2.2075	1.41391
1611147686	102324047	2.87625	2.80625	2.205	1.41481
1611147686	112625870	2.735	2.8075	2.3025	1.40784
1611147686	122612170	2.795	2.8125	2.26	1.40831
1611147686	132542537	2.72875	2.7175	2.22	1.41675
1611147686	142628299	2.71375	2.7725	2.22125	1.40022
1611147686	152393918	2.7075	2.7125	2.12875	1.40616
1611147686	162509734	2.705	2.755	2.16375	1.38088
1611147686	172409659	2.7025	2.78875	2.3	1.40091
1611147686	182572853	2.71	2.79375	2.235	1.39684
1611147686	192460253	2.595	2.70875	2.12125	1.40441
1611147686	202571185	2.64625	2.75125	2.16625	1.41906
1611147686	212473159	2.77875	2.795	2.09	1.41994
1611147686	222554272	2.72375	2.6875	2.13875	1.42962
1611147686	232394163	2.6875	2.75625	2.2625	1.40434
1611147686	242534757	2.69875	2.77375	2.21125	1.40241
1611147686	252513721	2.69375	2.6925	2.085	1.39456
1611147686	262370048	2.6025	2.845	2.13375	1.41006
1611147686	272540374	2.63875	2.82625	2.1675	1.38316
1611147686	282507884	2.66625	2.8075	2.25375	1.38325
1611147686	292521197	2.575	2.90375	2.10625	1.39497
1611147686	302510423	2.61125	2.8725	2.14	1.39797
1611147686	312428904	2.74875	2.85	2.15125	1.39806
1611147686	322486313	2.695	2.85625	2.06375	1.37491
1611147686	332520230	2.57	2.8725	2.01	1.375
1611147686	342524101	2.62	2.86625	2.085	1.37509
1611147686	352387271	2.745	2.87625	2.2	1.36066
1611147686	362485070	2.695	2.8825	2.1625	1.36366
1611147686	372389189	2.67	2.78875	2.03375	1.37375
1611147686	382454217	2.68	2.855	2.08375	1.35844
1611147686	392440407	2.6675	2.77375	2.10875	1.36937
1611147686	402598706	2.68125	2.74375	2.11875	1.36569
1611147686	412525399	2.67875	2.7125	2.20625	1.37081
1611147686	422592178	2.68	2.8075	2.16	1.36422
1611147686	432445844	2.68125	2.82625	2.145	1.38097
1611147686	442547516	2.5825	2.84625	2.1325	1.39019
1611147686	452477760	2.53375	2.85	2.04625	1.38734
1611147686	462460565	2.61	2.8575	2.08375	1.40409
1611147686	472495608	2.63625	2.765	2.1225	1.41622
1611147686	482557039	2.5475	2.7125	2.12	1.43791
1611147686	492685883	2.58625	2.8075	2.01125	1.43925
1611147686	502684256	2.72625	2.73625	2.075	1.45513
1611147686	512573107	2.575	2.69375	2.0975	1.44484
1611147686	522565183	2.5025	2.67625	1.99875	1.45328
1611147686	532566658	2.58	2.86875	2.05	1.44503
1611147686	542466114	2.5075	2.83875	2.17625	1.46466
1611147686	552446818	2.46	2.725	2.0375	1.48472
1611147686	562462030	2.5375	2.7825	2.05125	1.47937
1611147686	572491353	2.575	2.825	1.98125	1.48866
1611147686	582403308	2.565	2.82	2.0425	1.48913
1611147686	592517874	2.58125	2.84125	2.05625	1.52456
1611147686	602516618	2.47125	2.83625	1.97125	1.50178
1611147686	612540503	2.5375	2.7575	1.91	1.49072
1611147686	622499521	2.5625	2.8025	2	1.49247
1611147686	632611285	2.56625	2.74875	2.02375	1.49797
1611147686	642486409	2.47	2.80375	1.92625	1.48894
1611147686	652470716	2.42375	2.8275	2.06875	1.47409
1611147686	662418603	2.4125	2.74875	2.05875	1.47959
1611147686	672578443	2.47875	2.80375	2.0325	1.48219
1611147686	682397823	2.41125	2.8375	1.935	1.47025
1611147686	692470153	2.475	2.74625	1.9875	1.46413
1611147686	702556754	2.40125	2.805	2.025	1.46091
1611147686	712524962	2.34625	2.73875	2.015	1.44606
1611147686	722750725	2.33875	2.7975	2.02125	1.44703
1611147686	732524244	2.315	2.83125	2.03375	1.42841
1611147686	742494005	2.395	2.75	2.02375	1.43603
1611147686	752482869	2.325	2.79625	2.04	1.42903
1611147686	762459560	2.38	2.73375	2.03	1.45409
1611147686	772431977	2.32	2.8025	2.04625	1.44419
1611147686	782422936	2.2625	2.82375	2.13625	1.45763
1611147686	792541245	2.24625	2.84625	2.1025	1.45481
1611147686	802564690	2.23625	2.7425	2.1775	1.44413
1611147686	812525129	2.31375	2.815	2.13125	1.43925
1611147686	822544663	2.235	2.73625	2.01	1.42728
1611147686	832534980	2.20375	2.70875	2.06375	1.44944
1611147686	842416118	2.18125	2.79	2.0925	1.44953
1611147686	852539872	2.1625	2.725	2.19625	1.46047
1611147686	862647396	2.24375	2.685	2.15	1.46053
1611147686	872439063	2.175	2.76	2.03875	1.45941
1611147686	882591320	2.14125	2.8075	2.08	1.45744
1611147686	892555235	2.11	2.71375	2.1125	1.45675
1611147686	902798226	2.105	2.77375	2.12625	1.451
1611147686	912569157	2.07375	2.81875	2.1175	1.44697
1611147686	922599580	2.06875	2.81625	2.135	1.46372
1611147686	932476147	2.0375	2.73	2.13625	1.45506
1611147686	942444159	2.1325	2.69	2.03125	1.46975
1611147686	952384905	2.06125	2.675	2.09875	1.46819
1611147686	962459952	2.11875	2.67	2.125	1.44875
1611147686	972479936	2.15125	2.7425	2.13	1.446
1611147686	982522388	2.05875	2.69125	2.035	1.44734
1611147686	992495212	2.01625	2.73875	2.09	1.44953
1611147687	2611614	2.10875	2.6875	2.12	1.46044
1611147687	12548409	2.02875	2.735	2.125	1.45391
1611147687	22671478	2.09	2.68375	2.13	1.45028
1611147687	32399970	2.1325	2.74125	2.235	1.44956
1611147687	42549968	2.2375	2.6675	2.2	1.46047
1611147687	52576065	2.28625	2.54125	2.0675	1.47556
1611147687	62425394	2.3325	2.57375	2.12625	1.46525
1611147687	72452235	2.3625	2.685	2.06625	1.47119
1611147687	82516117	2.49625	2.62125	2.20875	1.495
1611147687	92483079	2.48	2.6825	2.2025	1.47887
1611147687	102714416	2.38875	2.71875	2.18	1.49191
1611147687	112605968	2.3725	2.83	2.27625	1.48159
1611147687	122635513	2.49125	2.79125	2.245	1.48591
1611147687	132527939	2.5375	2.7775	2.2225	1.46816
1611147687	142369387	2.575	2.79875	2.12875	1.4645
1611147687	152483646	2.61875	2.7975	2.185	1.48044
1611147687	162439447	2.54	2.8125	2.11625	1.46559
1611147687	172501712	2.4375	2.83375	2.2725	1.47194
1611147687	182399964	2.49375	2.8325	2.15375	1.46375
1611147687	192484100	2.51875	2.7575	2.185	1.45847
1611147687	202495832	2.44125	2.70625	2.21625	1.45609
1611147687	212620245	2.4975	2.70625	2.1325	1.45372
1611147687	222560228	2.5325	2.58	2.17625	1.46297
1611147687	232487155	2.4425	2.73	2.11125	1.49966
1611147687	242610188	2.5125	2.68875	2.1775	1.49931
1611147687	252491518	2.435	2.75125	2.09625	1.52103
1611147687	262507143	2.39875	2.67875	2.06625	1.53156
1611147687	272529070	2.39375	2.75375	2.045	1.5225
1611147687	282591180	2.36625	2.6875	2.1175	1.54259
1611147687	292520247	2.465	2.65	2.0625	1.52481
1611147687	302549562	2.3875	2.6375	2.01625	1.53909
1611147687	312525232	2.46125	2.525	1.99875	1.52841
1611147687	322488219	2.39375	2.5725	1.97125	1.52891
1611147687	332516750	2.445	2.6725	2.06625	1.53738
1611147687	342451124	2.39375	2.61375	1.995	1.5325
1611147687	352501820	2.45125	2.57625	1.9625	1.53428
1611147687	362456033	2.5875	2.47375	1.9325	1.54769
1611147687	372476553	2.64875	2.39875	1.91875	1.55528
1611147687	382482934	2.685	2.465	1.90125	1.57159
1611147687	392502722	2.63125	2.5875	1.98375	1.57047
1611147687	402524556	2.505	2.5125	2.02625	1.58225
1611147687	412519248	2.57	2.58875	1.92125	1.55119
1611147687	422527922	2.61625	2.52375	1.9925	1.53637
1611147687	432483252	2.615	2.4775	1.9125	1.52944
1611147687	442466311	2.54	2.47875	1.98375	1.54703
1611147687	452488169	2.38875	2.46375	1.90375	1.53631
1611147687	462391444	2.43875	2.5425	1.875	1.54894
1611147687	472425416	2.4475	2.59375	1.855	1.54694
1611147687	482555418	2.535	2.50375	1.92875	1.577
1611147687	492528821	2.4725	2.4675	1.975	1.57047
1611147687	502640542	2.435	2.55625	1.88	1.57059
1611147687	512567622	2.4225	2.595	1.73875	1.56363
1611147687	522541032	2.51	2.50875	1.8725	1.57916
1611147687	532507380	2.4475	2.4725	1.83125	1.57844
1611147687	542489765	2.51	2.37125	1.69	1.56984
1611147687	552485717	2.5475	2.3975	1.72375	1.57869
1611147687	562562331	2.47	2.315	1.8325	1.58463
1611147687	572548283	2.52	2.35375	1.86625	1.58766
1611147687	582422723	2.46125	2.4775	1.785	1.61231
1611147687	592568957	2.43375	2.40375	1.83125	1.60866
1611147687	602619947	2.50875	2.38125	1.76875	1.60672
1611147687	612617845	2.46	2.3575	1.7375	1.63009
1611147687	622584052	2.52	2.36	1.60875	1.65475
1611147687	632464611	2.54875	2.43625	1.65625	1.63947
1611147687	642503825	2.475	2.38875	1.6525	1.633
1611147687	652482480	2.335	2.45	1.75	1.61481
1611147687	662549487	2.37375	2.48	1.78125	1.60544
1611147687	672478572	2.3875	2.5075	1.68125	1.60306
1611147687	682564854	2.27625	2.51875	1.65375	1.60606
1611147687	692518192	2.215	2.53375	1.635	1.62284
1611147687	702593973	2.37875	2.54875	1.72	1.63209
1611147687	712599358	2.3425	2.56375	1.755	1.66253
1611147687	722558059	2.20625	2.47875	1.665	1.66681
1611147687	732456742	2.255	2.44375	1.725	1.67109
1611147687	742572284	2.35625	2.43375	1.66	1.68991
1611147687	752466694	2.19875	2.42375	1.62	1.69128
1611147687	762559232	2.2225	2.31375	1.705	1.68394
1611147687	772499332	2.22375	2.35375	1.64	1.67369
1611147687	782502889	2.22625	2.47875	1.7	1.68216
1611147687	792515970	2.1025	2.40625	1.645	1.67103
1611147687	802643986	2.055	2.375	1.5925	1.65291
1611147687	812498003	2.01625	2.375	1.58125	1.66428
1611147687	822525418	2.08125	2.2525	1.67625	1.65316
1611147687	832545310	2.18625	2.30625	1.59875	1.66537
1611147687	842448893	2.13875	2.30875	1.5725	1.65134
1611147687	852607418	2.1	2.4125	1.645	1.66356
1611147687	862412192	2.09	2.44	1.69375	1.65953
1611147687	872486486	2.08	2.46875	1.70125	1.64925
1611147687	882512464	2.17	2.38125	1.7025	1.66147
1611147687	892653461	2.11	2.4475	1.72625	1.66906
1611147687	902582475	2.175	2.37875	1.73375	1.67459
1611147687	912646692	2.115	2.3575	1.745	1.65397
1611147687	922448085	2.19	2.345	1.75625	1.65659
1611147687	932503911	2.1175	2.23625	1.7675	1.64759
1611147687	942527360	2.08625	2.2775	1.67875	1.62987
1611147687	952543128	2.08625	2.39375	1.74	1.6325
1611147687	962501611	2.06375	2.335	1.77625	1.62059
1611147687	972452396	2.0575	2.30125	1.7875	1.63322
1611147687	982428950	1.9575	2.4025	1.69875	1.60881
1611147687	992585740	1.985	2.33125	1.66	1.61519
1611147688	2442140	2.11375	2.30125	1.64625	1.62491
1611147688	12555795	2.15125	2.2925	1.6325	1.59759
1611147688	22609405	2.1575	2.29375	1.72875	1.62559
1611147688	32634870	2.08625	2.2725	1.7525	1.61862
1611147688	42503814	2.14875	2.3675	1.7775	1.62047
1611147688	52514546	2.28	2.31875	1.67625	1.61187
1611147688	62575789	2.25875	2.3725	1.74125	1.59994
1611147688	72609158	2.24625	2.4275	1.7875	1.6105
1611147688	82454690	2.2625	2.43125	1.68625	1.59319
1611147688	92585778	2.27875	2.36125	1.66125	1.57381
1611147688	102545212	0.865	1.985	1.045	1.26478
1611147688	112625592	1.61375	2.1625	1.4575	1.34034
1611147688	122505914	1.91375	2.2625	1.4825	1.3665
1611147688	132491032	1.78875	2.1875	1.5575	1.41591
1611147688	142559183	1.78875	2.0375	1.4825	1.44206
1611147688	152470111	1.78875	2.0625	1.4325	1.46531
1611147688	162540169	1.76375	2.1625	1.5075	1.47112
1611147688	172556233	1.83875	2.1875	1.5325	1.47112
1611147688	182485909	1.86375	2.1875	1.5325	1.47112
1611147688	192628408	1.86375	2.1875	1.5325	1.47112
1611147688	202567308	1.86375	2.1875	1.5325	1.47112
1611147688	212528026	1.86375	2.1875	1.5325	1.47112
1611147688	222510940	1.86375	2.1875	1.5325	1.47112
1611147688	232566112	1.86375	2.1875	1.5325	1.47112
1611147688	242556131	1.86375	2.1875	1.5325	1.47112
1611147688	252580570	1.76375	2.1875	1.5325	1.47112
1611147688	262460212	1.81375	2.0875	1.5325	1.47112
1611147688	272595908	1.83875	2.1375	1.4325	1.47112
1611147688	282485884	1.83875	2.1625	1.4825	1.47112
1611147688	292586181	1.83875	2.1625	1.5075	1.47112
1611147688	302542019	1.83875	2.1625	1.5075	1.47112
1611147688	312545693	1.83875	2.1625	1.5075	1.47112
1611147688	322560439	1.83875	2.1625	1.5075	1.47112
1611147688	332498427	1.83875	2.1625	1.5075	1.47112
1611147688	342534409	1.83875	2.1625	1.5075	1.47112
1611147688	352481992	1.83875	2.1625	1.5075	1.47112
1611147688	362473624	1.83875	2.1625	1.5075	1.47112
1611147688	372616207	1.73875	2.1625	1.5075	1.47112
1611147688	382459563	1.78875	2.1625	1.5075	1.4595
1611147688	392610221	1.81375	2.1625	1.5075	1.46531
1611147688	402508367	1.81375	2.0625	1.5075	1.46822
1611147688	412605647	1.81375	2.1125	1.5075	1.46822
1611147688	422576583	1.81375	2.1375	1.5075	1.46822
1611147688	432474702	1.81375	2.1375	1.5075	1.46822
1611147688	442408771	1.81375	2.1375	1.5075	1.46822
1611147688	452471689	1.81375	2.1375	1.5075	1.46822
1611147688	462482608	1.81375	2.1375	1.5075	1.46822
1611147688	472508730	1.81375	2.1375	1.5075	1.46822
1611147688	482547430	1.81375	2.1375	1.5075	1.46822
1611147688	492744256	1.81375	2.1375	1.5075	1.46822
1611147688	502682400	1.81375	2.1375	1.5075	1.46822
1611147688	512616194	1.81375	2.1375	1.5075	1.46822
1611147688	522785176	1.81375	2.1375	1.5075	1.46822
1611147688	532535286	1.81375	2.1375	1.5075	1.46822
1611147688	542596798	1.81375	2.1375	1.5075	1.46822
1611147688	552936964	1.81375	2.1375	1.5075	1.46822
1611147688	562533275	1.81375	2.1375	1.5075	1.46822
1611147688	572617341	1.81375	2.1375	1.5075	1.46822
1611147688	582547826	1.81375	2.1375	1.5075	1.46822
1611147688	592530795	1.81375	2.1375	1.5075	1.46822
1611147688	602642300	1.81375	2.1375	1.5075	1.46822
1611147688	612507554	1.81375	2.1375	1.5075	1.46822
1611147688	622533680	1.81375	2.1375	1.5075	1.46822
1611147688	632523737	1.81375	2.1375	1.5075	1.46822
1611147688	642514384	1.81375	2.1375	1.5075	1.46822
1611147688	652417690	1.81375	2.1375	1.4075	1.46822
