time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1612181787	512928881	0.01	-0.012	-0.01	0
1612181787	522947920	0.012	-0.01	-0.01	0
1612181787	533122598	0.01	-0.012	-0.012	0
1612181787	542958760	0.014	-0.012	-0.01	0
1612181787	552953203	0.012	-0.012	-0.012	0
1612181787	562933924	0.014	-0.012	-0.01	0
1612181787	572910274	0.014	-0.01	-0.012	0
1612181787	582967656	0.014	-0.008	-0.01	0
1612181787	593015201	0.012	-0.008	-0.012	0
1612181787	603001765	0.01	-0.006	-0.01	0
1612181787	613114870	0.01	-0.008	-0.01	0
1612181787	622993449	0.01	-0.008	-0.008	0
1612181787	632986874	0.01	-0.006	-0.01	0
1612181787	642943983	0.01	-0.008	-0.008	0
1612181787	652966668	0.01	-0.008	-0.008	0
1612181787	662957013	0.01	-0.01	-0.008	0
1612181787	672978009	0.012	-0.008	-0.01	0
1612181787	682984960	0.01	-0.01	-0.008	0
1612181787	692972892	0.01	-0.01	-0.01	0
1612181787	702955835	0.008	-0.012	-0.012	0
1612181787	713036832	0.01	-0.012	-0.01	0
1612181787	723075226	0.01	-0.014	-0.01	0
1612181787	732995096	0.012	-0.012	-0.01	0
1612181787	743048953	0.012	-0.012	-0.01	0
1612181787	753056452	0.01	-0.012	-0.01	0
1612181787	762951161	0.01	-0.012	-0.012	0
1612181787	773073863	0.01	-0.01	-0.01	0
1612181787	782948697	0.006	-0.01	-0.01	0
1612181787	792938240	0.006	-0.01	-0.01	0
1612181787	803003704	0.006	-0.008	-0.01	0
1612181787	812961065	0.006	-0.008	-0.008	0
1612181787	823034023	0.006	-0.008	-0.006	0
1612181787	832967607	0.006	-0.008	-0.008	0
1612181787	842940812	0.004	-0.008	-0.008	0
1612181787	852927440	0.004	-0.01	-0.008	0
1612181787	863018232	0.006	-0.01	-0.01	0
1612181787	872943361	0.006	-0.012	-0.01	0
1612181787	883063433	0.008	-0.012	-0.01	0
1612181787	892983423	0.008	-0.01	-0.01	0
1612181787	902986276	0.008	-0.012	-0.01	0
1612181787	912969560	0.008	-0.012	-0.01	0
1612181787	922966147	0.01	-0.012	-0.012	0
1612181787	932964231	0.01	-0.01	-0.01	0
1612181787	942959057	0.008	-0.008	-0.01	0
1612181787	952942778	0.01	-0.006	-0.01	0
1612181787	962988936	0.01	-0.008	-0.008	0
1612181787	972998672	0.01	-0.008	-0.01	0
1612181787	982934602	0.012	-0.008	-0.006	0
1612181787	992929414	0.01	-0.006	-0.008	0
1612181788	3007912	0.012	-0.008	-0.006	0
1612181788	13056451	0.012	-0.01	-0.006	0
1612181788	23044290	0.014	-0.008	-0.008	0
1612181788	33011194	0.012	-0.008	-0.008	0
1612181788	42956640	0.014	-0.008	-0.008	0
1612181788	52959293	0.014	-0.01	-0.01	0
1612181788	63002776	0.012	-0.01	-0.008	0
1612181788	73024699	0.012	-0.01	-0.008	0
1612181788	82943732	0.014	-0.01	-0.01	0
1612181788	92944351	0.012	-0.008	-0.01	0
1612181788	102962813	0.01	-0.01	-0.012	0
1612181788	113004379	0.01	-0.008	-0.01	0
1612181788	122991402	0.01	-0.008	-0.01	0
1612181788	133055783	0.01	-0.008	-0.01	0
1612181788	142949631	0.008	-0.008	-0.01	0
1612181788	153054358	0.008	-0.01	-0.012	0
1612181788	162945796	0.01	-0.008	-0.01	0
1612181788	172969968	0.008	-0.01	-0.012	0
1612181788	182959505	0.008	-0.008	-0.01	0
1612181788	192934562	0.01	-0.008	-0.01	0
1612181788	202973117	0.008	-0.01	-0.01	0
1612181788	212971229	0.008	-0.008	-0.01	0
1612181788	222903785	0.008	-0.01	-0.01	0
1612181788	232958914	0.008	-0.01	-0.01	0
1612181788	243162893	0.008	-0.01	-0.01	0
1612181788	253053508	0.008	-0.012	-0.01	0
1612181788	263121746	0.01	-0.01	-0.01	0
1612181788	273104736	0.01	-0.012	-0.01	0
1612181788	282944153	0.01	-0.012	-0.01	0
1612181788	293013216	0.008	-0.014	-0.01	0
1612181788	303006868	0.01	-0.014	-0.01	0
1612181788	313134211	0.01	-0.014	-0.01	0
1612181788	323002714	0.01	-0.012	-0.01	0
1612181788	332972393	0.012	-0.012	-0.008	0
1612181788	343076160	0.012	-0.014	-0.01	0
1612181788	352987562	0.01	-0.01	-0.008	0
1612181788	363188539	0.012	-0.012	-0.01	0
1612181788	372934342	0.012	-0.01	-0.008	0
1612181788	382922812	0.012	-0.01	-0.008	0
1612181788	392937790	0.012	-0.006	-0.008	0
1612181788	402991239	0.012	-0.006	-0.008	0
1612181788	412982152	0.012	-0.004	-0.006	0
1612181788	422889595	0.01	-0.004	-0.008	0
1612181788	432974959	0.012	-0.004	-0.01	0
1612181788	442949809	0.012	-0.004	-0.01	0
1612181788	452983857	0.012	-0.006	-0.01	0
1612181788	462980206	0.012	-0.004	-0.01	0
1612181788	473073662	0.012	-0.006	-0.01	0
1612181788	482972731	0.014	-0.006	-0.01	0
1612181788	493000811	0.012	-0.008	-0.01	0
1612181788	502952149	0.01	-0.008	-0.01	0
1612181788	513020059	0.01	-0.01	-0.01	0
1612181788	522954208	0.01	-0.008	-0.01	0
1612181788	533018540	0.008	-0.008	-0.01	0
1612181788	542986497	0.008	-0.01	-0.01	0
1612181788	553073175	0.01	-0.01	-0.01	0
1612181788	563146217	0.008	-0.012	-0.008	0
1612181788	572945138	0.01	-0.01	-0.01	0
1612181788	582957684	0.008	-0.01	-0.008	0
1612181788	592929565	0.01	-0.012	-0.008	0
1612181788	602990522	0.008	-0.01	-0.006	0
1612181788	612965738	0.01	-0.01	-0.008	0
1612181788	623113662	0.008	-0.008	-0.006	0
1612181788	632989874	0.008	-0.008	-0.006	0
1612181788	642935270	0.008	-0.006	-0.008	0
1612181788	652951969	0.01	-0.008	-0.006	0
1612181788	663012443	0.01	-0.006	-0.006	0
1612181788	672906479	0.012	-0.01	-0.008	0
1612181788	682953680	0.012	-0.01	-0.008	0
1612181788	693025180	0.012	-0.01	-0.01	0
1612181788	703207535	0.014	-0.006	-0.008	0
1612181788	712936203	0.012	-0.008	-0.008	0
1612181788	722957093	0.012	-0.006	-0.008	0
1612181788	733012108	0.012	-0.008	-0.01	0
1612181788	742970957	0.012	-0.008	-0.008	0
1612181788	752983537	0.012	-0.008	-0.01	0
1612181788	763175650	0.014	-0.01	-0.008	0
1612181788	772984019	0.014	-0.01	-0.006	0
1612181788	782971268	0.014	-0.012	-0.008	0
1612181788	792960648	0.014	-0.01	-0.006	0
1612181788	802955568	0.016	-0.01	-0.006	0
1612181788	812947849	0.012	-0.01	-0.008	0
1612181788	822992585	0.014	-0.008	-0.006	0
1612181788	832993329	0.01	-0.01	-0.008	0
1612181788	842932839	0.01	-0.008	-0.008	0
1612181788	853016859	0.012	-0.006	-0.008	0
1612181788	862980893	0.01	-0.004	-0.008	0
1612181788	873024987	0.01	-0.006	-0.008	0
1612181788	883001853	0.012	-0.006	-0.008	0
1612181788	892952624	0.008	-0.006	-0.01	0
1612181788	902948258	0.01	-0.008	-0.01	0
1612181788	913020600	0.008	-0.008	-0.01	0
1612181788	923018130	0.008	-0.008	-0.012	0
1612181788	932996179	0.01	-0.01	-0.012	0
1612181788	942989479	0.01	-0.01	-0.01	0
1612181788	953008261	0.012	-0.01	-0.012	0
1612181788	962927582	0.01	-0.012	-0.012	0
1612181788	973002382	0.01	-0.014	-0.012	0
1612181788	983047932	0.012	-0.012	-0.012	0
1612181788	992941034	0.008	-0.012	-0.012	0
1612181789	3083393	0.01	-0.014	-0.01	0
1612181789	12920407	0.01	-0.012	-0.01	0
1612181789	22927852	0.012	-0.014	-0.012	0
1612181789	32985280	0.01	-0.012	-0.008	0
1612181789	43154084	0.008	-0.012	-0.01	0
1612181789	52980966	0.01	-0.014	-0.008	0
1612181789	62960374	0.01	-0.012	-0.008	0
1612181789	73007121	0.008	-0.01	-0.008	0
1612181789	83010228	0.01	-0.008	-0.006	0
1612181789	93045854	0.01	-0.01	-0.008	0
1612181789	102969747	0.01	-0.01	-0.008	0
1612181789	113018607	0.01	-0.01	-0.008	0
1612181789	123037475	0.012	-0.008	-0.01	0
1612181789	133130525	0.012	-0.01	-0.008	0
1612181789	142953807	0.012	-0.006	-0.01	0
1612181789	153004846	0.014	-0.008	-0.01	0
1612181789	162942349	0.012	-0.008	-0.012	0
1612181789	173088411	0.012	-0.006	-0.01	0
1612181789	183083588	0.012	-0.008	-0.012	0
1612181789	192957252	0.012	-0.006	-0.012	0
1612181789	202988554	0.012	-0.008	-0.012	0
1612181789	212951510	0.012	-0.01	-0.012	0
1612181789	222918427	0.012	-0.006	-0.01	0
1612181789	233186787	0.01	-0.008	-0.012	0
1612181789	242992724	0.008	-0.006	-0.01	0
1612181789	252979646	0.006	-0.008	-0.008	0
1612181789	262991461	0.004	-0.006	-0.01	0
1612181789	272991223	0.006	-0.006	-0.01	0
1612181789	283010898	0.006	-0.008	-0.008	0
1612181789	292977068	0.004	-0.008	-0.008	0
1612181789	303022960	0.006	-0.01	-0.01	0
1612181789	313017590	0.006	-0.012	-0.01	0
1612181789	322938941	0.008	-0.012	-0.01	0
1612181789	332963384	0.006	-0.012	-0.012	0
1612181789	342938860	0.01	-0.014	-0.01	0
1612181789	352991941	0.01	-0.014	-0.012	0
1612181789	362963254	0.01	-0.014	-0.01	0
1612181789	372934309	0.01	-0.012	-0.012	0
1612181789	382969255	0.01	-0.012	-0.012	0
1612181789	393025266	0.012	-0.012	-0.01	0
1612181789	403022050	0.012	-0.014	-0.01	0
1612181789	412946830	0.012	-0.01	-0.01	0
1612181789	422973382	0.014	-0.01	-0.01	0
1612181789	433042871	0.012	-0.01	-0.008	0
1612181789	443000682	0.01	-0.008	-0.008	0
1612181789	453220522	0.012	-0.008	-0.006	0
1612181789	463049423	0.01	-0.006	-0.008	0
1612181789	472877153	0.01	-0.006	-0.006	0
1612181789	482995633	0.01	-0.004	-0.006	0
1612181789	493013429	0.01	-0.006	-0.006	0
1612181789	502969845	0.01	-0.004	-0.008	0
1612181789	513162630	0.01	-0.006	-0.006	0
1612181789	523009429	0.012	-0.006	-0.008	0
1612181789	532979470	0.012	-0.008	-0.01	0
1612181789	542952058	0.012	-0.01	-0.01	0
1612181789	553153963	0.012	-0.01	-0.008	0
1612181789	563001149	0.012	-0.01	-0.012	0
1612181789	572980338	0.014	-0.01	-0.01	0
1612181789	583011809	0.012	-0.012	-0.01	0
1612181789	592963608	0.01	-0.01	-0.01	0
1612181789	603012486	0.012	-0.012	-0.008	0
1612181789	613034369	0.01	-0.008	-0.008	0
1612181789	623171088	0.01	-0.01	-0.008	0
1612181789	632951757	0.008	-0.01	-0.008	0
1612181789	643019269	0.008	-0.008	-0.008	0
1612181789	652979054	0.008	-0.008	-0.006	0
1612181789	662992355	0.008	-0.01	-0.006	0
1612181789	672933823	0.008	-0.008	-0.006	0
1612181789	683091809	0.008	-0.01	-0.008	0
1612181789	693000092	0.008	-0.008	-0.008	0
1612181789	702986127	0.01	-0.01	-0.008	0
1612181789	712984812	0.008	-0.01	-0.008	0
1612181789	722915356	0.012	-0.012	-0.01	0
1612181789	733146999	0.01	-0.012	-0.012	0
1612181789	743001451	0.014	-0.01	-0.012	0
1612181789	752984050	0.012	-0.012	-0.012	0
1612181789	763005754	0.014	-0.01	-0.012	0
1612181789	772905274	0.012	-0.01	-0.01	0
1612181789	783018678	0.012	-0.012	-0.014	0
1612181789	792969505	0.012	-0.01	-0.012	0
1612181789	802994076	0.012	-0.008	-0.01	0
1612181789	812961236	0.012	-0.008	-0.012	0
1612181789	822987923	0.012	-0.008	-0.01	0
1612181789	832979317	0.01	-0.008	-0.008	0
1612181789	842972820	0.01	-0.006	-0.01	0
1612181789	852984704	0.01	-0.004	-0.01	0
1612181789	863031840	0.01	-0.008	-0.008	0
1612181789	872979564	0.01	-0.008	-0.01	0
1612181789	883008715	0.012	-0.008	-0.008	0
1612181789	892996967	0.01	-0.01	-0.01	0
1612181789	903010753	0.01	-0.01	-0.01	0
1612181789	912972692	0.012	-0.012	-0.008	0
1612181789	922985816	0.012	-0.012	-0.01	0
1612181789	933122669	0.012	-0.014	-0.01	0
1612181789	942959596	0.014	-0.014	-0.01	-0.0002325
1612181789	953041719	0.01	-0.014	-0.01	0
1612181789	962963034	0.01	-0.014	-0.008	0
1612181789	972912339	0.01	-0.016	-0.01	0
1612181789	982956575	0.01	-0.014	-0.01	0
1612181789	992960310	0.01	-0.012	-0.01	0
1612181790	3000393	0.01	-0.012	-0.008	0
1612181790	13036276	0.01	-0.012	-0.01	0
1612181790	22966040	0.008	-0.012	-0.008	0
1612181790	33022558	0.006	-0.012	-0.01	0
1612181790	42983653	0.008	-0.01	-0.01	0
1612181790	52987124	0.008	-0.01	-0.01	0
1612181790	63162441	0.008	-0.012	-0.01	0
1612181790	72899353	0.01	-0.008	-0.01	0
1612181790	83149680	0.012	-0.01	-0.01	0
1612181790	92960228	0.012	-0.01	-0.012	0
1612181790	103007513	0.012	-0.01	-0.01	0
1612181790	112967307	0.012	-0.01	-0.012	0
1612181790	122932356	0.014	-0.012	-0.014	0
1612181790	132962428	0.012	-0.012	-0.01	0
1612181790	142999677	0.014	-0.008	-0.012	0
1612181790	153045467	0.014	-0.008	-0.01	0
1612181790	163008857	0.014	-0.006	-0.008	0
1612181790	173121321	0.012	-0.004	-0.008	0
1612181790	182968590	0.014	-0.004	-0.008	0
1612181790	192961987	0.01	-0.006	-0.006	0
1612181790	202966057	0.01	-0.008	-0.008	0
1612181790	213011710	0.012	-0.008	-0.008	0
1612181790	222929595	0.014	-0.01	-0.008	0
1612181790	233143815	0.014	-0.01	-0.006	0
1612181790	242985272	0.014	-0.01	-0.006	0
1612181790	253104978	0.014	-0.01	-0.006	0
1612181790	262982407	0.012	-0.01	-0.006	0
1612181790	272981114	0.012	-0.012	-0.008	0
1612181790	282992289	0.01	-0.012	-0.008	0
1612181790	293099732	0.01	-0.01	-0.008	0
1612181790	303010886	0.01	-0.012	-0.008	0
1612181790	313076881	0.012	-0.01	-0.008	0
1612181790	322954189	0.01	-0.008	-0.006	0
1612181790	332997008	0.012	-0.008	-0.008	0
1612181790	342984619	0.008	-0.008	-0.006	0
1612181790	353053805	0.01	-0.006	-0.008	0
1612181790	363118135	0.006	-0.004	-0.008	0
1612181790	372974239	0.008	-0.006	-0.006	0
1612181790	382992305	0.008	-0.004	-0.008	0
1612181790	392972523	0.01	-0.006	-0.008	0
1612181790	403014033	0.012	-0.006	-0.008	0
1612181790	413052688	0.014	-0.006	-0.008	0
1612181790	422994373	0.014	-0.006	-0.01	0
1612181790	432960460	0.014	-0.01	-0.008	0
1612181790	443102809	0.014	-0.008	-0.01	0
1612181790	452979983	0.014	-0.008	-0.01	0
1612181790	462961396	0.014	-0.006	-0.01	0
1612181790	472928822	0.012	-0.004	-0.008	0
1612181790	483081007	0.012	-0.006	-0.008	0
1612181790	492985828	0.012	-0.006	-0.01	0
1612181790	502981399	0.01	-0.004	-0.008	0
1612181790	513002471	0.01	-0.006	-0.008	0
1612181790	523002262	0.012	-0.008	-0.008	0
1612181790	533006002	0.008	-0.008	-0.008	0
1612181790	542982417	0.01	-0.01	-0.008	0
1612181790	553095523	0.008	-0.008	-0.008	0
1612181790	562996014	0.01	-0.008	-0.006	0
1612181790	573005291	0.008	-0.01	-0.01	0
1612181790	582969296	0.01	-0.012	-0.008	0
1612181790	592980246	0.01	-0.01	-0.01	0
1612181790	603031206	0.01	-0.008	-0.01	0
1612181790	612959187	0.01	-0.012	-0.01	0
1612181790	622922702	0.012	-0.01	-0.012	0
1612181790	633023777	0.008	-0.008	-0.01	0
1612181790	643010792	0.008	-0.01	-0.01	0
1612181790	652999185	0.008	-0.008	-0.012	0
1612181790	663016526	0.008	-0.01	-0.01	0
1612181790	672979078	0.004	-0.008	-0.008	0
1612181790	683067763	0.006	-0.008	-0.01	0
1612181790	693005146	0.004	-0.006	-0.008	0
1612181790	703019602	0.006	-0.008	-0.01	0
1612181790	713187855	0.004	-0.008	-0.008	0
1612181790	723021513	0.006	-0.01	-0.01	0
1612181790	732976135	0.004	-0.01	-0.01	0
1612181790	743192107	0.006	-0.01	-0.01	0
1612181790	753037886	0.006	-0.012	-0.012	0
1612181790	762985435	0.008	-0.01	-0.01	0
1612181790	772992319	0.012	-0.012	-0.012	0
1612181790	782998858	0.01	-0.012	-0.01	0
1612181790	792969237	0.012	-0.012	-0.012	0
1612181790	803038527	0.012	-0.01	-0.012	0
1612181790	813221699	0.01	-0.01	-0.012	0
1612181790	823014788	0.012	-0.01	-0.01	0
1612181790	833108898	0.01	-0.008	-0.01	0
1612181790	843045942	0.012	-0.006	-0.008	0
1612181790	853019949	0.012	-0.008	-0.01	0
1612181790	863002428	0.014	-0.008	-0.01	0
1612181790	873156975	0.014	-0.006	-0.008	0
1612181790	883042230	0.012	-0.008	-0.008	0
1612181790	892986067	0.012	-0.008	-0.01	0
1612181790	902973194	0.012	-0.008	-0.008	0
1612181790	912946368	0.012	-0.008	-0.008	0
1612181790	923022606	0.01	-0.01	-0.008	0
1612181790	932990427	0.012	-0.01	-0.01	0
1612181790	943011971	0.012	-0.012	-0.008	0
1612181790	953011774	0.01	-0.014	-0.01	0
1612181790	963009036	0.012	-0.012	-0.01	0
1612181790	972907140	0.01	-0.01	-0.012	0
1612181790	983013198	0.01	-0.012	-0.01	0
1612181790	992980026	0.01	-0.012	-0.01	0
1612181791	2981186	0.008	-0.01	-0.012	0
1612181791	12983978	0.008	-0.01	-0.01	0
1612181791	22942955	0.008	-0.01	-0.01	0
1612181791	33256663	0.008	-0.01	-0.01	0
1612181791	42968366	0.008	-0.012	-0.01	0
1612181791	53031041	0.008	-0.008	-0.01	0
1612181791	63271423	0.008	-0.01	-0.01	0
1612181791	72961478	0.008	-0.01	-0.008	0
1612181791	82964792	0.006	-0.01	-0.008	0
1612181791	92981230	0.008	-0.008	-0.008	0
1612181791	102996958	0.006	-0.01	-0.008	0
1612181791	112997560	0.008	-0.008	-0.008	0
1612181791	122967576	0.01	-0.01	-0.01	0
1612181791	133002684	0.008	-0.01	-0.008	0
1612181791	143014774	0.01	-0.01	-0.01	0
1612181791	153020895	0.012	-0.008	-0.008	0
1612181791	163013422	0.01	-0.01	-0.01	0
1612181791	172918070	0.012	-0.008	-0.01	0
1612181791	183076082	0.014	-0.008	-0.01	0
1612181791	193115724	0.012	-0.01	-0.008	0
1612181791	203004232	0.012	-0.008	-0.01	0
1612181791	213242183	0.014	-0.01	-0.008	0
1612181791	222937491	0.012	-0.01	-0.008	0
1612181791	233002800	0.014	-0.01	-0.006	0
1612181791	243048712	0.014	-0.01	-0.008	0
1612181791	252999845	0.014	-0.008	-0.008	0
1612181791	263011739	0.014	-0.01	-0.006	0
1612181791	273088488	0.012	-0.008	-0.008	0
1612181791	283006198	0.012	-0.008	-0.006	0
1612181791	293002420	0.01	-0.01	-0.008	0
1612181791	303037675	0.012	-0.01	-0.01	0
1612181791	312990006	0.01	-0.008	-0.01	0
1612181791	323075518	0.01	-0.008	-0.008	0
1612181791	333032841	0.01	-0.006	-0.01	0
1612181791	343009925	0.008	-0.006	-0.01	0
1612181791	353058982	0.008	-0.006	-0.01	0
1612181791	363013429	0.008	-0.006	-0.012	0
1612181791	373069185	0.006	-0.006	-0.012	0
1612181791	383024039	0.008	-0.01	-0.012	0
1612181791	393023706	0.008	-0.01	-0.012	0
1612181791	402999952	0.01	-0.008	-0.012	0
1612181791	413000752	0.012	-0.012	-0.012	0
1612181791	423026291	0.012	-0.012	-0.01	0
1612181791	433015074	0.012	-0.01	-0.012	0
1612181791	443092347	0.01	-0.014	-0.01	0
1612181791	453016124	0.01	-0.012	-0.012	0
1612181791	463049006	0.01	-0.012	-0.01	0
1612181791	472986868	0.01	-0.012	-0.01	0
1612181791	483036765	0.01	-0.012	-0.008	0
1612181791	493183415	0.006	-0.008	-0.004	0
1612181791	503036781	0.006	-0.008	-0.002	0
1612181791	513005836	0.002	-0.006	0	0
1612181791	523005608	0	-0.006	0	0
1612181791	533051027	0	-0.004	0	0
1612181791	542969741	0	-0.004	0.002	0
1612181791	553024301	0	-0.004	0	0
1612181791	563137726	0	-0.004	0	0
1612181791	572994964	0	-0.004	0	0
1612181791	583044256	0	-0.004	0	0
1612181791	593024162	0	-0.006	0	0
1612181791	603025914	0	-0.006	0	0
1612181791	613298859	0	-0.006	0	0
1612181791	623035485	0	-0.006	0	0
1612181791	633017742	0	-0.006	0	0
1612181791	643069008	0	-0.004	0	0
1612181791	653029383	0	-0.002	0	0
1612181791	663048374	0	-0.002	0	0
1612181791	672905601	0	-0.002	0	0
1612181791	683071037	0	-0.002	0	0
1612181791	693003601	0	-0.002	0	0
1612181791	702993903	0	-0.004	0.002	0
1612181791	712997030	0	-0.002	0	0
1612181791	722989711	0	-0.004	0.002	0
1612181791	732977885	0	-0.006	0.004	0
1612181791	743063043	0	-0.004	0.004	0
1612181791	753030068	0	-0.004	0.004	0
1612181791	763012112	0	-0.004	0.004	0
1612181791	773152525	0	-0.004	0.006	0
1612181791	783037541	0	-0.006	0.002	0
1612181791	793016739	0	-0.006	0.004	0
1612181791	803184758	0	-0.006	0.002	0
1612181791	813212860	0	-0.006	0.004	0
1612181791	822969680	0	-0.004	0.004	0
1612181791	833009079	0	-0.006	0.006	0
1612181791	843136614	0	-0.006	0.004	0
1612181791	852988842	0	-0.006	0.006	0
1612181791	863265981	0	-0.004	0.004	0
1612181791	872972472	0	-0.004	0.004	0
1612181791	883026851	0	-0.004	0.006	0
1612181791	893255974	0	0	0.004	0
1612181791	903018191	0	-0.002	0.004	0
1612181791	913040469	0	0	0.004	0
1612181791	922998013	0	0	0.002	0
1612181791	933035637	0	-0.002	0.004	0
1612181791	943009118	0	0	0.004	0
1612181791	953218777	0	-0.002	0.006	0
1612181791	963019618	0	-0.004	0.006	0
1612181791	972986246	0	-0.002	0.006	0
1612181791	983023830	0	-0.004	0.006	0
1612181791	993029336	0.002	-0.006	0.004	0
1612181792	3010934	0	-0.006	0.006	0
1612181792	13292483	0	-0.008	0.004	0
1612181792	22964920	0	-0.006	0.004	0
1612181792	33021464	0	-0.008	0.002	0
1612181792	43035157	0	-0.008	0.004	0
1612181792	53062775	0	-0.006	0.002	0
1612181792	62994487	0	-0.006	0.004	0
1612181792	73162908	0	-0.006	0.004	0
1612181792	82995459	0	-0.006	0.004	0
1612181792	93203876	0	-0.004	0.006	0
1612181792	103034972	0	-0.006	0.004	0
1612181792	113091153	0	-0.006	0.006	0
1612181792	123013687	0	-0.004	0.006	0
1612181792	133051669	0	-0.004	0.006	0
1612181792	142999318	0	-0.004	0.006	0
1612181792	153052156	0	-0.004	0.006	0
1612181792	163054103	0	-0.006	0.004	0
1612181792	173077942	0	-0.004	0.006	0
1612181792	183135732	0	-0.002	0.006	0
1612181792	193002337	0	0	0.004	0
1612181792	203038362	0	0	0.006	0
1612181792	213026711	0	-0.002	0.002	0
1612181792	222998372	0	0	0.002	0
1612181792	233060459	0	0	0	0
1612181792	243010775	0	0	0	0
1612181792	253020153	0	-0.002	0.002	0
1612181792	263210152	0	0	0.002	0
1612181792	273034114	0	-0.002	0.004	0
1612181792	283013128	0	-0.002	0.002	0
1612181792	293055234	0	-0.002	0.006	0
1612181792	303009397	0	-0.004	0.004	0
1612181792	313239411	0	-0.006	0.006	0
1612181792	322929886	0	-0.006	0.004	0
1612181792	333011059	0	-0.008	0.002	0
1612181792	343013678	0	-0.01	0.004	0
1612181792	353060388	0	-0.008	0.004	0
1612181792	363197641	0	-0.01	0.006	0
1612181792	373004329	0	-0.008	0.004	0
1612181792	383057564	0	-0.006	0.006	0
1612181792	393009556	0	-0.006	0.004	0
1612181792	403024804	0	-0.008	0.004	0
1612181792	413343838	0	-0.008	0.004	0
1612181792	423035018	0	-0.008	0.004	0
1612181792	433023229	0	-0.006	0.004	0
1612181792	443040749	0	-0.006	0.004	0
1612181792	453028147	0	-0.006	0.006	0
1612181792	462989757	0	-0.006	0.006	0
1612181792	473202648	0	-0.004	0.006	0
1612181792	483002904	0	-0.002	0.006	0
1612181792	493023846	0	-0.002	0.004	0
1612181792	503254713	0	-0.002	0.006	0
1612181792	513149668	0	-0.002	0.004	0
1612181792	523024858	0	0	0.006	0
1612181792	533103700	0.002	0	0.006	0.0002325
1612181792	542988729	0.004	0	0.008	0.0002325
1612181792	553107602	0.008	0	0.008	0.000465
1612181792	563060520	0.01	0	0.01	0.0006975
1612181792	573085801	0.012	0	0.012	0.0016275
1612181792	583077506	0.014	0	0.014	0.003255
1612181792	593078359	0.014	0	0.016	0.0016275
1612181792	603012994	0.018	0.002	0.016	0
1612181792	612994402	0.022	0	0.018	0
1612181792	623048794	0.026	0.002	0.018	0.0002325
1612181792	633080824	0.028	0.002	0.022	0.0006975
1612181792	643175978	0.03	0.004	0.022	0.0011625
1612181792	653066497	0.034	0.006	0.022	0.0025575
1612181792	663214888	0.032	0.006	0.024	0.0044175
1612181792	673036136	0.034	0.006	0.026	0.0062775
1612181792	682990454	0.036	0.01	0.028	0.00837
1612181792	693138457	0.034	0.012	0.03	0.0099975
1612181792	703127924	0.034	0.014	0.034	0.0113925
1612181792	713015354	0.032	0.014	0.034	0.0123225
1612181792	723024133	0.03	0.016	0.034	0.013485
1612181792	733021749	0.024	0.014	0.032	0.0146475
1612181792	742992286	0.022	0.014	0.032	0.0155775
1612181792	753086034	0.018	0.014	0.026	0.016275
1612181792	763179807	0.016	0.016	0.026	0.01674
1612181792	773202771	0.014	0.014	0.022	0.0169725
1612181792	783206511	0.016	0.014	0.018	0.0169725
1612181792	793159417	0.012	0.014	0.014	0.01767
1612181792	803011160	0.012	0.012	0.01	0.018135
1612181792	813347176	0.012	0.014	0.006	0.019065
1612181792	822969765	0.01	0.012	0.006	0.0192975
1612181792	832985597	0.01	0.01	0.006	0.01953
1612181792	843064575	0.01	0.014	0.006	0.0197625
1612181792	853066471	0.01	0.016	0.004	0.019995
1612181792	863034786	0.008	0.016	0.006	0.0202275
1612181792	873056651	0.01	0.018	0.008	0.0206925
1612181792	883077311	0.008	0.018	0.01	0.0211575
1612181792	893005159	0.01	0.02	0.012	0.02139
1612181792	903080164	0.01	0.02	0.012	0.0211575
1612181792	913093745	0.01	0.02	0.014	0.020925
1612181792	923045447	0.014	0.02	0.018	0.020925
1612181792	933091452	0.016	0.018	0.018	0.0211575
1612181792	942998095	0.018	0.018	0.018	0.020925
1612181792	953038521	0.02	0.016	0.02	0.0206925
1612181792	963043223	0.022	0.016	0.02	0.02046
1612181792	973055923	0.024	0.014	0.018	0.02046
1612181792	983027542	0.026	0.014	0.018	0.02046
1612181792	993041407	0.028	0.012	0.02	0.0206925
1612181793	3201319	0.026	0.016	0.018	0.02046
1612181793	13025062	0.028	0.014	0.018	0.02046
1612181793	23028320	0.028	0.016	0.018	0.019995
1612181793	33025017	0.026	0.016	0.02	0.0197625
1612181793	43009138	0.024	0.016	0.018	0.019995
1612181793	53025847	0.024	0.018	0.018	0.0197625
1612181793	63213493	0.02	0.018	0.018	0.01953
1612181793	72987832	0.018	0.018	0.016	0.0192975
1612181793	83027811	0.018	0.018	0.018	0.0192975
1612181793	93049618	0.016	0.02	0.016	0.01953
1612181793	103040158	0.018	0.022	0.014	0.0197625
1612181793	113018641	0.014	0.022	0.014	0.0197625
1612181793	123001902	0.016	0.024	0.012	0.0202275
1612181793	133011545	0.016	0.022	0.012	0.0202275
1612181793	142998609	0.016	0.022	0.01	0.02046
1612181793	153099771	0.016	0.022	0.008	0.020925
1612181793	163170765	0.018	0.022	0.01	0.0206925
1612181793	173025609	0.016	0.02	0.012	0.02046
1612181793	183022188	0.018	0.02	0.012	0.0197625
1612181793	193022268	0.016	0.018	0.014	0.0192975
