time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1616424307	335885058	1.82875	1.72125	-1.31	0.613375
1616424307	345458020	1.85125	1.825	-1.2875	0.613375
1616424307	355487571	1.76375	1.67875	-1.26375	0.613375
1616424307	365785564	1.84875	1.6075	-1.25625	0.613375
1616424307	375328068	1.8925	1.68625	-1.355	0.613375
1616424307	385523803	1.815	1.715	-1.28125	0.613375
1616424307	395744403	1.8875	1.71875	-1.35875	0.613375
1616424307	405605244	1.935	1.7225	-1.285	0.613375
1616424307	415675927	1.9575	1.72625	-1.2625	0.613375
1616424307	425718945	1.88	1.74	-1.23875	0.613375
1616424307	435340533	1.8525	1.63125	-1.23125	0.613375
1616424307	445689972	1.84	1.68875	-1.33	0.613375
1616424307	455742052	1.95	1.8175	-1.25625	0.613375
1616424307	465622164	1.99375	1.77125	-1.23375	0.613375
1616424307	475136251	1.91625	1.65	-1.21	0.613375
1616424307	485108881	1.98875	1.60375	-1.2025	0.613375
1616424307	495829224	1.93625	1.6825	-1.20125	0.613375
1616424307	505339414	1.90875	1.71125	-1.1775	0.613375
1616424307	515924690	2.00625	1.715	-1.18	0.613375
1616424307	525613646	2.05375	1.71875	-1.15625	0.613375
1616424307	535143608	1.97625	1.7325	-1.14875	0.613375
1616424307	545963765	1.93875	1.62375	-1.1475	0.613375
1616424307	555940419	2.04875	1.58125	-1.12375	0.613375
1616424307	565634713	2.0925	1.66	-1.11625	0.613375
1616424307	575693396	2.015	1.78875	-1.115	0.613375
1616424307	585782318	1.9875	1.7425	-1.09125	0.613375
1616424307	595689351	1.985	1.62125	-1.18375	0.613375
1616424307	606233398	1.9825	1.675	-1.1325	0.613375
1616424307	615782097	1.98	1.70375	-0.98375	0.613375
1616424307	625272531	1.9775	1.7075	-1.02625	0.613375
1616424307	635708934	1.975	1.61125	-1.05	0.613375
1616424307	645439136	2.0725	1.665	-1.12625	0.613375
1616424307	655549307	2.01	1.70375	-1.06875	0.613375
1616424307	665895469	1.995	1.695	-1.0425	0.613375
1616424307	675325590	2.08875	1.7025	-1.11875	0.613375
1616424307	685912560	2.03625	1.70625	-1.06125	0.613375
1616424307	696050777	2.00875	1.71	-1.025	0.613375
1616424307	705557976	1.90625	1.61375	-1.02375	0.613375
1616424307	715710253	1.95375	1.6675	-1	0.613375
1616424307	725577234	1.97625	1.69625	-0.9925	0.613375
1616424307	735611968	2.07375	1.7	-0.98125	0.613375
1616424307	745250774	2.02125	1.70375	-1.08	0.613375
1616424307	755779140	1.89375	1.6075	-1.10625	0.613375
1616424307	765304597	1.93125	1.67125	-0.92375	0.613375
1616424307	775336165	1.86625	1.6875	-0.9375	0.613375
1616424307	785671604	1.91	1.695	-1.06125	0.613375
1616424307	795911546	1.9325	1.69875	-0.9875	0.613375
1616424307	805876269	1.93	1.7025	-1.055	0.613375
1616424307	815515920	1.8275	1.60625	-0.99375	0.613375
1616424307	825415258	1.875	1.56	-1.0675	0.613375
1616424307	835888242	1.8975	1.63875	-0.99375	0.613375
1616424307	845635195	1.795	1.6675	-0.96125	0.613375
1616424307	855636461	1.8425	1.57125	-0.95	0.613375
1616424307	865459895	1.765	1.525	-1.03875	0.613375
1616424307	875458781	1.8025	1.61375	-1.0875	0.613375
1616424307	885645428	1.8375	1.63	-0.98875	0.613375
1616424307	895639092	1.73125	1.6375	-1.05625	0.613375
1616424307	905620197	1.77875	1.54125	-0.995	0.613375
1616424307	915270305	1.90125	1.495	-0.95875	0.613375
1616424307	925647266	1.84875	1.47375	-1.0575	0.613375
1616424307	935702614	1.82125	1.5525	-1.08375	0.613375
1616424307	945470085	1.81875	1.48125	-1.10125	0.613375
1616424307	955566727	1.81625	1.535	-1.015	0.613375
1616424307	965507642	1.81375	1.46375	-0.97875	0.613375
1616424307	975405862	1.81125	1.4175	-0.9675	0.613375
1616424307	985953320	1.80875	1.40625	-1.06625	0.613375
1616424307	995614422	1.79625	1.3725	-1.0925	0.613375
1616424308	5602666	1.90625	1.455	-1.01	0.613375
1616424308	15497992	1.85	1.38375	-1.07375	0.613375
1616424308	25869168	1.8225	1.3375	-1.1125	0.613375
1616424308	35121068	1.92	1.41625	-1.02625	0.613375
1616424308	45474965	1.8675	1.345	-0.99	0.613375
1616424308	55488767	1.84	1.29875	-1.07875	0.613375
1616424308	65514540	1.8375	1.2775	-1.1175	0.613375
1616424308	75305180	1.835	1.35625	-1.04125	0.613375
1616424308	85624121	1.9325	1.395	-0.9925	0.613375
1616424308	95608982	1.88	1.28625	-0.985	0.613375
1616424308	105558399	1.8425	1.24375	-1.07375	0.613375
1616424308	115610883	1.8525	1.3225	-1.0125	0.613375
1616424308	125098473	1.84625	1.35125	-1.07625	0.613375
1616424308	135515270	1.84375	1.255	-1.015	0.613375
1616424308	145532174	1.84125	1.30875	-0.97875	0.613375
1616424308	155745629	1.93875	1.2375	-0.9675	0.613375
1616424308	165393407	1.88625	1.29125	-1.05625	0.613375
1616424308	175416162	1.75875	1.22	-1.095	0.613375
1616424308	185296238	1.80625	1.28375	-1.00875	0.613375
1616424308	195633496	1.82875	1.3	-0.9725	0.613375
1616424308	205941578	1.72625	1.3075	-0.86125	0.613375
1616424308	215388415	1.76375	1.21125	-1	0.613375
1616424308	225478578	1.79875	1.265	-1.06375	0.613375
1616424308	235202958	1.6925	1.39375	-0.9775	0.613375
1616424308	245551206	1.74	1.3475	-0.94125	0.613375
1616424308	255621823	1.6625	1.32625	-1.03	0.613375
1616424308	265542481	1.71	1.33	-0.96875	0.613375
1616424308	275659041	1.6325	1.33375	-0.9325	0.613375
1616424308	286139113	1.68	1.2475	-0.92125	0.613375
1616424308	295617734	1.7025	1.28875	-1.01	0.613375
1616424308	305766240	1.7	1.32125	-0.94875	0.613375
1616424308	315508180	1.5975	1.325	-0.9125	0.613375
1616424308	325306773	1.635	1.32875	-1.00125	0.613375
1616424308	335917161	1.67	1.2325	-0.94	0.613375
1616424308	345827937	1.66375	1.28625	-0.90375	0.613375
1616424308	355703227	1.66125	1.415	-0.9925	0.613375
1616424308	366046847	0.57875	1.73875	-0.62125	0.613375
1616424308	375608448	0.97125	1.525	-0.7625	0.613375
1616424308	385670372	1.32125	1.425	-0.7625	0.613375
1616424308	395442971	1.42125	1.4	-0.8375	0.613375
1616424308	405059781	1.32125	1.5	-0.8625	0.613375
1616424308	415832990	1.27125	1.45	-0.7625	0.613375
1616424308	425192296	1.34625	1.425	-0.8125	0.613375
1616424308	434982620	1.27125	1.525	-0.7375	0.613375
1616424308	445101599	1.32125	1.475	-0.7875	0.613375
1616424308	455451758	1.34625	1.45	-0.8125	0.613375
1616424308	465181538	1.34625	1.55	-0.7125	0.613375
1616424308	475419364	1.24625	1.5	-0.7625	0.613375
1616424308	485127584	1.29625	1.475	-0.7875	0.613375
1616424308	495515599	1.32125	1.475	-0.7875	0.613375
1616424308	505521988	1.32125	1.475	-0.6875	0.613375
1616424308	515115814	1.32125	1.475	-0.7375	0.613375
1616424308	524960967	1.22125	1.475	-0.7625	0.613375
1616424308	535172535	1.27125	1.575	-0.7625	0.613375
1616424308	545119919	1.29625	1.525	-0.7625	0.613375
1616424308	554990192	1.29625	1.5	-0.7625	0.613375
1616424308	565344445	1.29625	1.5	-0.7625	0.613375
1616424308	575097327	1.29625	1.5	-0.7625	0.613375
1616424308	585400660	1.29625	1.5	-0.7625	0.613375
1616424308	595326201	1.29625	1.5	-0.7625	0.613375
1616424308	605137760	1.19625	1.5	-0.7625	0.613375
1616424308	615087400	1.24625	1.5	-0.7625	0.613375
1616424308	624841586	1.27125	1.5	-0.7625	0.613375
1616424308	635146358	1.27125	1.5	-0.7625	0.613375
1616424308	645081168	1.27125	1.5	-0.7625	0.613375
1616424308	654989416	1.27125	1.5	-0.7625	0.613375
1616424308	665436718	1.27125	1.5	-0.7625	0.613375
1616424308	675048074	1.27125	1.5	-0.7625	0.613375
1616424308	685096205	1.27125	1.5	-0.7625	0.613375
1616424308	695425263	1.27125	1.5	-0.6625	0.613375
1616424308	705024247	1.27125	1.5	-0.7125	0.613375
1616424308	714827559	1.27125	1.5	-0.7375	0.613375
1616424308	725043730	1.27125	1.5	-0.7375	0.613375
1616424308	735087129	1.27125	1.5	-0.7375	0.613375
1616424308	745069937	1.27125	1.5	-0.7375	0.613375
1616424308	755233991	1.27125	1.5	-0.7375	0.613375
1616424308	765119943	1.27125	1.5	-0.7375	0.613375
1616424308	775088419	1.27125	1.5	-0.7375	0.613375
1616424308	785126951	1.27125	1.5	-0.7375	0.613375
1616424308	795164714	1.17125	1.5	-0.7375	0.613375
1616424308	804952307	1.22125	1.5	-0.7375	0.613375
1616424308	815439608	1.24625	1.5	-0.7375	0.613375
1616424308	825065784	1.24625	1.5	-0.7375	0.613375
1616424308	834780960	1.24625	1.5	-0.7375	0.613375
1616424308	845117265	1.24625	1.5	-0.7375	0.613375
1616424308	855207359	1.24625	1.5	-0.7375	0.613375
1616424308	865085411	1.24625	1.5	-0.7375	0.613375
1616424308	875846798	1.24625	1.5	-0.7375	0.613375
1616424308	885940590	1.24625	1.5	-0.7375	0.613375
1616424308	895619656	1.24625	1.5	-0.7375	0.613375
1616424308	905613977	1.24625	1.5	-0.7375	0.613375
1616424308	916811168	1.24625	1.6	-0.7375	0.613375
1616424308	926320822	1.24625	1.55	-0.7375	0.613375
1616424308	935654948	1.24625	1.525	-0.7375	0.613375
1616424308	945926934	1.24625	1.525	-0.7375	0.613375
1616424308	955763153	1.24625	1.525	-0.7375	0.613375
1616424308	965652865	1.24625	1.525	-0.7375	0.613375
1616424308	975672127	1.24625	1.525	-0.7375	0.613375
1616424308	985848730	1.24625	1.525	-0.7375	0.613375
1616424308	996247780	1.24625	1.525	-0.7375	0.613375
1616424309	5669291	1.24625	1.525	-0.7375	0.613375
1616424309	15944434	1.24625	1.525	-0.7375	0.613375
1616424309	25685164	1.24625	1.525	-0.7375	0.613375
1616424309	36054929	1.24625	1.525	-0.7375	0.613375
1616424309	45677255	1.24625	1.525	-0.7375	0.613375
1616424309	55785817	1.24625	1.525	-0.7375	0.613375
1616424309	66226287	1.24625	1.525	-0.7375	0.613375
1616424309	76462255	1.24625	1.525	-0.7375	0.613375
1616424309	85582949	1.24625	1.525	-0.7375	0.613375
1616424309	95875975	1.24625	1.525	-0.7375	0.613375
1616424309	105834420	1.24625	1.525	-0.7375	0.613375
1616424309	115566153	1.24625	1.525	-0.7375	0.613375
1616424309	126017121	1.24625	1.525	-0.7375	0.613375
1616424309	136025889	1.24625	1.525	-0.7375	0.613375
1616424309	145608600	1.24625	1.525	-0.7375	0.613375
1616424309	155789559	1.24625	1.525	-0.7375	0.613375
1616424309	165860174	1.24625	1.525	-0.7375	0.613375
1616424309	176047358	1.24625	1.525	-0.7375	0.613375
1616424309	186790247	1.24625	1.525	-0.7375	0.613375
1616424309	195797351	1.24625	1.525	-0.7375	0.613375
1616424309	205867571	1.24625	1.525	-0.7375	0.613375
1616424309	215871870	1.24625	1.525	-0.7375	0.613375
1616424309	225659934	1.24625	1.525	-0.7375	0.613375
1616424309	235973841	1.24625	1.525	-0.7375	0.613375
1616424309	245723445	1.24625	1.525	-0.7375	0.613375
1616424309	255785018	1.24625	1.525	-0.7375	0.613375
1616424309	266470362	1.24625	1.525	-0.7375	0.613375
1616424309	275954317	1.24625	1.525	-0.7375	0.613375
1616424309	286005615	1.24625	1.525	-0.7375	0.613375
1616424309	295757156	1.24625	1.525	-0.7375	0.613375
1616424309	305902262	1.24625	1.525	-0.7375	0.613375
1616424309	315907420	1.24625	1.525	-0.7375	0.613375
1616424309	325801842	1.24625	1.525	-0.7375	0.613375
1616424309	335629613	1.24625	1.525	-0.7375	0.613375
1616424309	345891105	1.24625	1.525	-0.7375	0.613375
1616424309	356503940	1.24625	1.525	-0.7375	0.613375
1616424309	366323999	1.24625	1.525	-0.7375	0.613375
1616424309	375819597	1.24625	1.525	-0.7375	0.613375
1616424309	386064348	1.24625	1.525	-0.7375	0.613375
1616424309	396211903	1.24625	1.525	-0.7375	0.613375
1616424309	406025335	1.24625	1.525	-0.7375	0.613375
1616424309	416270435	1.24625	1.525	-0.7375	0.613375
1616424309	426376056	1.24625	1.525	-0.7375	0.613375
1616424309	435923543	1.24625	1.525	-0.7375	0.613375
1616424309	446417118	1.24625	1.525	-0.7375	0.613375
1616424309	455729338	1.24625	1.525	-0.7375	0.613375
1616424309	466042013	1.24625	1.525	-0.7375	0.613375
1616424309	475824046	1.24625	1.525	-0.7375	0.613375
1616424309	485954082	1.24625	1.525	-0.7375	0.613375
1616424309	497435778	1.14625	1.525	-0.7375	0.613375
1616424309	506573736	1.19625	1.525	-0.7375	0.613375
1616424309	515481127	1.22125	1.525	-0.7375	0.613375
1616424309	526642373	1.22125	1.525	-0.7375	0.613375
1616424309	535876188	1.22125	1.525	-0.7375	0.613375
1616424309	545624856	1.22125	1.525	-0.7375	0.613375
1616424309	556452452	1.22125	1.525	-0.7375	0.613375
1616424309	566516328	1.22125	1.525	-0.6375	0.613375
1616424309	575675712	1.22125	1.525	-0.6875	0.613375
1616424309	585845680	1.22125	1.525	-0.7125	0.613375
1616424309	596265983	1.22125	1.525	-0.7125	0.613375
1616424309	605838836	1.22125	1.525	-0.7125	0.613375
1616424309	615759878	1.22125	1.525	-0.7125	0.613375
1616424309	625878997	1.22125	1.525	-0.7125	0.613375
1616424309	636225177	1.22125	1.525	-0.7125	0.613375
1616424309	646443898	1.22125	1.525	-0.7125	0.613375
1616424309	655924283	1.22125	1.525	-0.7125	0.613375
1616424309	666449593	1.22125	1.525	-0.7125	0.613375
1616424309	675825459	1.22125	1.525	-0.7125	0.613375
1616424309	686152935	1.22125	1.525	-0.7125	0.613375
1616424309	695513762	1.22125	1.525	-0.7125	0.613375
1616424309	706418549	1.22125	1.525	-0.7125	0.613375
1616424309	716305337	1.22125	1.525	-0.7125	0.613375
1616424309	725754793	1.22125	1.525	-0.7125	0.613375
1616424309	735749060	1.22125	1.525	-0.7125	0.613375
1616424309	746011668	1.22125	1.525	-0.7125	0.613375
1616424309	755907747	1.22125	1.525	-0.7125	0.613375
1616424309	765600022	1.22125	1.525	-0.7125	0.613375
1616424309	775900676	1.22125	1.525	-0.7125	0.613375
1616424309	786172786	1.22125	1.525	-0.7125	0.613375
1616424309	795941626	1.22125	1.525	-0.7125	0.613375
1616424309	805641769	1.22125	1.525	-0.7125	0.613375
1616424309	815937396	1.22125	1.525	-0.7125	0.613375
1616424309	826070409	1.22125	1.525	-0.6125	0.613375
1616424309	835587207	1.22125	1.525	-0.6625	0.613375
1616424309	845696266	1.22125	1.525	-0.6875	0.613375
1616424309	855549434	1.22125	1.525	-0.6875	0.613375
1616424309	865918348	1.22125	1.525	-0.6875	0.613375
1616424309	875699296	1.22125	1.525	-0.6875	0.613375
1616424309	885678124	1.22125	1.525	-0.6875	0.613375
1616424309	895689861	1.22125	1.525	-0.6875	0.613375
1616424309	905831018	1.22125	1.525	-0.6875	0.613375
1616424309	916102337	1.22125	1.525	-0.6875	0.613375
1616424309	925554749	1.22125	1.525	-0.6875	0.613375
1616424309	935899666	1.22125	1.525	-0.6875	0.613375
1616424309	945756807	1.22125	1.525	-0.6875	0.613375
1616424309	956140934	1.22125	1.525	-0.6875	0.613375
1616424309	966805651	1.22125	1.525	-0.6875	0.613375
1616424309	976128772	1.22125	1.525	-0.6875	0.613375
1616424309	986980997	1.22125	1.525	-0.5875	0.613375
1616424309	996657636	1.22125	1.525	-0.5375	0.613375
1616424310	6153340	1.22125	1.525	-0.5125	0.613375
1616424310	16063121	1.22125	1.525	-0.5875	0.613375
1616424310	26601720	1.22125	1.525	-0.5125	0.613375
1616424310	36884263	1.22125	1.525	-0.3625	0.613375
1616424310	46666000	1.22125	1.525	-0.2875	0.613375
1616424310	56622566	1.22125	1.525	-0.2375	0.613375
1616424310	67177703	1.22125	1.525	-0.1875	0.613375
1616424310	76595205	1.22125	1.525	-0.1375	0.60175
1616424310	86700349	1.22125	1.525	-0.0875	0.607563
1616424310	97492903	1.22125	1.425	-0.1375	0.598844
1616424310	106623252	1.22125	1.375	-0.0375	0.593031
1616424310	116714399	1.22125	1.45	0.0375	0.5785
1616424310	126626048	1.22125	1.475	-0.0125	0.569781
1616424310	136708086	1.22125	1.475	-0.0125	0.540719
1616424310	147038756	1.22125	1.475	0.0125	0.511656
1616424310	156765646	1.12125	1.475	-0.0625	0.494219
1616424310	167316234	1.17125	1.475	-0.0875	0.491313
1616424310	176583542	1.09625	1.475	0.1125	0.494219
1616424310	186898360	1.04625	1.475	0.1125	0.488406
1616424310	197060778	1.12125	1.475	0.2125	0.479688
1616424310	206924795	1.14625	1.475	0.1875	0.482594
1616424310	217172662	1.14625	1.475	0.1875	0.479688
1616424310	226900156	1.14625	1.375	0.2125	0.497125
1616424310	238613979	1.04625	1.425	0.3375	0.502937
1616424310	247190564	1.09625	1.25	0.5125	0.502937
1616424310	256724047	1.12125	1.25	0.4125	0.502937
1616424310	267067900	1.12125	1.35	0.4875	0.502937
1616424310	276897372	1.12125	1.275	0.4625	0.502937
1616424310	287084995	1.12125	1.125	0.7625	0.502937
1616424310	297253438	1.12125	0.85	1.0375	0.502937
1616424310	306882538	1.12125	0.7	1.4875	0.502937
1616424310	316700197	1.12125	0.7	1.7625	0.502937
1616424310	326709449	1.12125	0.65	1.8625	0.502937
1616424310	336701760	1.12125	0.675	1.7125	0.502937
1616424310	346531173	1.12125	0.75	1.7375	0.502937
1616424310	356941563	1.12125	0.65	1.7375	0.491312
1616424310	366939609	1.12125	0.575	1.9875	0.497125
1616424310	376674974	1.12125	0.425	2.2625	0.500031
1616424310	386797008	1.12125	0.225	2.3375	0.500031
1616424310	397269957	1.22125	0.3	2.4375	0.500031
1616424310	406719765	1.17125	0.3	2.4625	0.500031
1616424310	418134932	1.14625	0.25	2.4375	0.500031
1616424310	428361525	1.14625	0.2	2.4875	0.500031
1616424310	437695098	1.24625	0.25	2.6625	0.500031
1616424310	446149592	1.29625	0.15	2.6875	0.500031
1616424310	455332615	1.32125	0.075	2.6375	0.500031
1616424310	465645916	1.24625	0.025	2.6625	0.500031
1616424310	475347139	1.32125	-0.025	2.6125	0.500031
1616424310	485451390	1.27125	-0.075	2.6125	0.500031
1616424310	495487435	1.24625	-0.125	2.6375	0.500031
1616424310	505489950	1.24625	-0.275	2.6625	0.500031
1616424310	515393021	1.24625	-0.375	2.5875	0.500031
1616424310	525505954	1.34625	-0.35	2.5625	0.500031
1616424310	535380372	1.29625	-0.475	2.5625	0.500031
1616424310	545281996	1.27125	-0.575	2.5625	0.500031
1616424310	555557421	1.27125	-0.65	2.5625	0.500031
1616424310	565932848	1.27125	-0.725	2.4625	0.500031
1616424310	575432435	1.27125	-0.8	2.3125	0.500031
1616424310	585631042	1.27125	-0.775	2.2375	0.500031
1616424310	595411408	1.27125	-0.8	2.0875	0.500031
1616424310	605701414	1.27125	-0.85	1.9875	0.500031
1616424310	615796731	1.27125	-0.9	1.8125	0.500031
1616424310	625686550	1.27125	-1.05	1.6875	0.500031
1616424310	635705304	1.27125	-0.95	1.5875	0.500031
1616424310	645836453	1.27125	-0.925	1.4875	0.500031
1616424310	655821473	1.27125	-0.85	1.2875	0.500031
1616424310	665765309	1.27125	-0.825	1.2375	0.500031
1616424310	675605576	1.27125	-0.825	1.1625	0.500031
1616424310	685731977	1.27125	-0.825	1.0625	0.500031
1616424310	696042542	1.27125	-0.825	1.0625	0.500031
1616424310	705444193	1.27125	-0.825	1.0125	0.500031
1616424310	715728083	1.27125	-0.725	1.0375	0.500031
1616424310	725376737	1.27125	-0.675	1.0125	0.500031
1616424310	735475507	1.27125	-0.75	0.8625	0.500031
1616424310	745480228	1.27125	-0.675	0.8625	0.500031
1616424310	755352939	1.27125	-0.625	0.8375	0.500031
1616424310	765483354	1.27125	-0.7	0.7875	0.500031
1616424310	775402517	1.27125	-0.625	0.8375	0.500031
1616424310	785584999	1.27125	-0.675	0.9375	0.488406
1616424310	796053874	1.37125	-0.7	0.9625	0.494219
1616424310	805536704	1.42125	-0.7	0.9625	0.497125
1616424310	815649992	1.54625	-0.7	0.8625	0.497125
1616424310	825986424	1.72125	-0.7	0.8125	0.497125
1616424310	835842956	1.72125	-0.7	0.7875	0.497125
1616424310	845589484	1.74625	-0.7	0.8625	0.497125
1616424310	856074957	1.69625	-0.7	0.7875	0.497125
1616424310	865854279	1.69625	-0.7	0.8375	0.497125
1616424310	875258842	1.72125	-0.7	0.7625	0.497125
1616424310	885478377	1.64625	-0.7	0.7125	0.497125
1616424310	895491269	1.62125	-0.7	0.7875	0.497125
1616424310	905436291	1.72125	-0.7	0.8125	0.497125
1616424310	915414105	1.67125	-0.7	0.7125	0.497125
1616424310	925428868	1.64625	-0.7	0.6625	0.497125
1616424310	935418777	1.64625	-0.7	0.7375	0.497125
1616424310	945138088	1.64625	-0.7	0.6625	0.497125
1616424310	955279054	1.64625	-0.7	0.7125	0.497125
1616424310	965664793	1.64625	-0.7	0.7375	0.497125
1616424310	975334428	1.64625	-0.7	0.7375	0.497125
1616424310	985669630	1.64625	-0.7	0.7375	0.497125
1616424310	996155902	1.64625	-0.7	0.7375	0.497125
1616424311	5381548	1.64625	-0.7	0.7375	0.497125
1616424311	16087800	1.64625	-0.7	0.7375	0.497125
1616424311	25369205	1.64625	-0.7	0.7375	0.497125
1616424311	35292817	1.64625	-0.7	0.7375	0.497125
1616424311	45246395	1.64625	-0.7	0.7375	0.497125
1616424311	55709627	1.64625	-0.7	0.7375	0.497125
1616424311	65576981	1.64625	-0.7	0.7375	0.497125
1616424311	75779622	1.64625	-0.7	0.7375	0.497125
1616424311	85983029	1.74625	-0.7	0.7375	0.497125
1616424311	95751273	1.69625	-0.7	0.7375	0.497125
1616424311	106050460	1.67125	-0.7	0.7375	0.497125
1616424311	116037318	1.67125	-0.7	0.7375	0.497125
1616424311	126024103	1.67125	-0.7	0.7375	0.497125
1616424311	135631189	1.67125	-0.7	0.7375	0.497125
1616424311	145916013	1.67125	-0.7	0.7375	0.497125
1616424311	155924401	1.67125	-0.7	0.7375	0.497125
1616424311	165953337	1.67125	-0.7	0.7375	0.497125
1616424311	176110798	1.67125	-0.7	0.7375	0.497125
1616424311	186315514	1.67125	-0.7	0.7375	0.497125
1616424311	196300996	1.67125	-0.7	0.7375	0.497125
1616424311	205891863	1.67125	-0.7	0.7375	0.497125
1616424311	216107345	1.67125	-0.7	0.7375	0.497125
1616424311	226073057	1.67125	-0.7	0.7375	0.4855
1616424311	235998342	1.67125	-0.7	0.7375	0.491313
1616424311	245957780	1.67125	-0.7	0.7375	0.494219
1616424311	255965735	1.67125	-0.7	0.7375	0.494219
1616424311	266587664	1.67125	-0.7	0.7375	0.494219
1616424311	276244498	1.67125	-0.7	0.7375	0.494219
1616424311	287002147	1.67125	-0.7	0.7375	0.494219
1616424311	296193617	1.67125	-0.7	0.7375	0.494219
1616424311	306179171	1.67125	-0.7	0.7375	0.494219
1616424311	316000788	1.67125	-0.7	0.7375	0.494219
1616424311	326110656	1.67125	-0.7	0.8375	0.494219
1616424311	336180116	1.67125	-0.7	0.8875	0.494219
1616424311	345976804	1.67125	-0.7	0.8125	0.494219
1616424311	356130177	1.67125	-0.7	0.8875	0.494219
1616424311	366064663	1.67125	-0.7	0.8375	0.494219
1616424311	375798892	1.67125	-0.7	0.8125	0.494219
1616424311	386446729	1.67125	-0.7	0.8125	0.494219
1616424311	396972286	1.67125	-0.7	0.8125	0.494219
1616424311	406025306	1.67125	-0.7	0.9125	0.494219
1616424311	416102252	1.67125	-0.7	0.8625	0.494219
1616424311	425974221	1.67125	-0.8	0.8375	0.494219
1616424311	436084240	1.67125	-0.75	0.8375	0.494219
1616424311	446196542	1.67125	-0.825	0.9375	0.494219
1616424311	456268786	1.67125	-0.775	0.9875	0.494219
1616424311	465829510	1.67125	-0.85	1.1125	0.494219
1616424311	476126035	1.67125	-1	1.0875	0.494219
1616424311	486638139	1.67125	-0.975	1.0875	0.494219
1616424311	496538398	1.67125	-0.975	1.1125	0.494219
1616424311	506260717	1.67125	-1	1.1375	0.505844
1616424311	516528989	1.67125	-1.025	1.2625	0.500031
1616424311	526053268	1.67125	-1.05	1.2375	0.497125
1616424311	536132390	1.67125	-1.075	1.3375	0.497125
1616424311	546203518	1.67125	-1.1	1.4125	0.497125
1616424311	556328100	1.67125	-1.125	1.5625	0.497125
1616424311	566204845	1.67125	-1.15	1.6625	0.497125
1616424311	576599442	1.67125	-1.175	1.8375	0.497125
1616424311	586778575	1.67125	-1.2	1.8625	0.497125
1616424311	596704185	1.67125	-1.225	1.9125	0.497125
1616424311	606324527	1.67125	-1.15	1.9875	0.497125
1616424311	616545301	1.67125	-1.125	2.1625	0.497125
1616424311	626181277	1.77125	-1.125	2.1875	0.497125
1616424311	636267318	1.72125	-1.125	2.3375	0.497125
1616424311	646183420	1.79625	-1.125	2.3625	0.497125
1616424311	656179104	1.74625	-1.125	2.4125	0.497125
1616424311	666444041	1.82125	-1.125	2.3875	0.497125
1616424311	675932899	1.77125	-1.125	2.4125	0.497125
1616424311	686129214	1.74625	-1.025	2.4625	0.497125
1616424311	696381558	1.74625	-1.075	2.6125	0.497125
1616424311	706315833	1.74625	-1.1	2.5125	0.497125
1616424311	715961414	1.74625	-1.1	2.4875	0.497125
1616424311	726124409	1.74625	-1.1	2.4125	0.497125
1616424311	736138831	1.74625	-1	2.3875	0.497125
1616424311	745813094	1.74625	-1.05	2.3875	0.497125
1616424311	756393948	1.64625	-1.075	2.3875	0.497125
1616424311	766259089	1.59625	-0.975	2.2875	0.497125
1616424311	776257575	1.57125	-0.925	2.2375	0.497125
1616424311	786952089	1.34625	-0.9	2.0125	0.497125
1616424311	796751499	1.22125	-0.875	1.6875	0.497125
1616424311	806015420	1.24625	-0.65	1.5125	0.497125
1616424311	816303224	1.12125	-0.525	1.2875	0.497125
1616424311	826182198	1.02125	-0.55	1.0125	0.4855
1616424311	836524354	0.94625	-0.525	0.8125	0.491313
1616424311	846299861	0.87125	-0.375	0.5375	0.494219
1616424311	856182241	0.89625	-0.375	0.3125	0.494219
1616424311	866366624	0.77125	-0.25	0.1125	0.494219
1616424311	876263560	0.77125	-0.15	0.0125	0.494219
1616424311	886603724	0.64625	-0.275	-0.0375	0.494219
1616424311	896973821	0.64625	-0.3	-0.0625	0.494219
1616424311	906030588	0.72125	-0.375	-0.0625	0.482594
1616424311	916654709	0.72125	-0.3	-0.1375	0.488406
1616424311	925941650	0.79625	-0.15	-0.0375	0.491313
1616424311	936108266	0.82125	-0.075	-0.0375	0.491313
1616424311	946091720	0.82125	-0.025	0.0125	0.491313
1616424311	956357286	0.82125	0.125	0.1125	0.491313
1616424311	965907229	0.82125	0.325	0.1375	0.491313
1616424311	976169179	0.82125	0.45	0.1375	0.491313
1616424311	986075851	0.82125	0.55	0.1375	0.491313
1616424311	996537915	0.82125	0.45	0.1375	0.491313
1616424312	5997140	0.82125	0.45	0.1375	0.491313
1616424312	16233032	0.82125	0.4	0.1375	0.491313
1616424312	25904691	0.82125	0.4	0.1375	0.491313
1616424312	36219094	0.82125	0.325	0.0375	0.491313
1616424312	45968371	0.82125	0.4	-0.1125	0.491313
1616424312	56193994	0.82125	0.45	-0.3875	0.491313
1616424312	66078625	0.82125	0.375	-0.4375	0.491313
1616424312	76076020	0.82125	0.45	-0.2875	0.491313
1616424312	86149561	0.82125	0.4	-0.2625	0.491313
1616424312	96569568	0.82125	0.375	-0.2875	0.491313
1616424312	106007690	0.82125	0.475	-0.2125	0.491313
1616424312	116315059	0.82125	0.625	-0.1875	0.479687
1616424312	125924921	0.82125	0.7	-0.1875	0.4855
1616424312	136242792	0.82125	0.85	-0.2875	0.488406
1616424312	145967183	0.82125	1.05	-0.2375	0.488406
