time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1616424295	805378781	0.730356	0.743986	0.796392	0.745346
1616424295	815257809	0.730556	0.744177	0.796572	0.745538
1616424295	825287661	0.730755	0.744367	0.796752	0.745731
1616424295	835742977	0.730955	0.744557	0.796932	0.745923
1616424295	845340772	0.731155	0.744748	0.797112	0.746115
1616424295	855859494	0.731354	0.744938	0.797292	0.746307
1616424295	865389477	0.731554	0.745129	0.797472	0.7465
1616424295	875550825	0.731753	0.745319	0.797652	0.746692
1616424295	885309818	0.731953	0.74551	0.797832	0.746884
1616424295	895311471	0.732153	0.7457	0.798012	0.747077
1616424295	905454486	0.732352	0.745891	0.798193	0.747269
1616424295	915268989	0.732552	0.746081	0.798373	0.747461
1616424295	925254203	0.732751	0.746272	0.798553	0.747654
1616424295	935530160	0.732951	0.746462	0.798733	0.747846
1616424295	945190925	0.733151	0.746653	0.798913	0.748038
1616424295	955393758	0.73335	0.746843	0.799093	0.748231
1616424295	965177480	0.73355	0.747034	0.799274	0.748423
1616424295	975399437	0.733749	0.747224	0.799454	0.748615
1616424295	985570755	0.733949	0.747415	0.799634	0.748808
1616424295	995404612	0.734149	0.747605	0.799814	0.749
1616424296	5099497	0.734348	0.747796	0.799995	0.749192
1616424296	15349861	0.734548	0.747986	0.800175	0.749385
1616424296	25214979	0.734747	0.748177	0.800355	0.749577
1616424296	34947214	0.734947	0.748368	0.800535	0.74977
1616424296	45163443	0.735147	0.748558	0.800716	0.749962
1616424296	55114485	0.735346	0.748749	0.800896	0.750154
1616424296	65183689	0.735546	0.748939	0.801076	0.750347
1616424296	75979879	0.735746	0.74913	0.801256	0.750539
1616424296	85244107	0.735945	0.74932	0.801437	0.750732
1616424296	95158160	0.736145	0.749511	0.801617	0.750924
1616424296	105257682	0.736344	0.749702	0.801797	0.751116
1616424296	115369496	0.736544	0.749892	0.801978	0.751309
1616424296	125470292	0.736744	0.750083	0.802158	0.751501
1616424296	135299689	0.736943	0.750273	0.802338	0.751694
1616424296	145501087	0.737143	0.750464	0.802519	0.751886
1616424296	155589615	0.737342	0.750655	0.802699	0.752078
1616424296	165226074	0.737542	0.750845	0.80288	0.752271
1616424296	175274747	0.737742	0.751036	0.80306	0.752463
1616424296	185698141	0.737941	0.751226	0.80324	0.752656
1616424296	195446920	0.738141	0.751417	0.803421	0.752848
1616424296	205913250	0.73834	0.751608	0.803601	0.753041
1616424296	215152195	0.73854	0.751798	0.803782	0.753233
1616424296	225092391	0.73874	0.751989	0.803962	0.753426
1616424296	235473552	0.738939	0.75218	0.804142	0.753618
1616424296	245248580	0.739139	0.75237	0.804323	0.75381
1616424296	255649608	0.739338	0.752561	0.804503	0.754003
1616424296	265466622	0.739538	0.752752	0.804684	0.754195
1616424296	275344488	0.739738	0.752942	0.804864	0.754388
1616424296	285175783	0.739937	0.753133	0.805045	0.75458
1616424296	295138142	0.739936	0.753105	0.804996	0.75458
1616424296	306153130	0.739935	0.753077	0.804947	0.75458
1616424296	315328334	0.739934	0.753049	0.804898	0.75458
1616424296	325279751	0.739932	0.753021	0.80485	0.75458
1616424296	335631331	0.739931	0.752993	0.804801	0.75458
1616424296	345771836	0.73993	0.752964	0.804752	0.75458
1616424296	356069841	0.739929	0.752936	0.804703	0.75458
1616424296	365045074	0.739928	0.752908	0.804655	0.75458
1616424296	375055795	0.739927	0.75288	0.804606	0.75458
1616424296	386145934	0.739925	0.752852	0.804557	0.75458
1616424296	395337366	0.739924	0.752825	0.804509	0.75458
1616424296	405666505	0.739923	0.752797	0.80446	0.75458
1616424296	415246790	0.739922	0.752769	0.804411	0.75458
1616424296	425045187	0.739921	0.752741	0.804363	0.75458
1616424296	435191737	0.73992	0.752713	0.804314	0.75458
1616424296	445127262	0.739919	0.752685	0.804265	0.75458
1616424296	455693854	0.739918	0.752657	0.804217	0.75458
1616424296	465323196	0.739917	0.752629	0.804168	0.75458
1616424296	475696245	0.739916	0.752601	0.804119	0.75458
1616424296	485484559	0.739915	0.752574	0.804071	0.75458
1616424296	495312649	0.739914	0.752546	0.804022	0.75458
1616424296	505504969	0.739913	0.752518	0.803973	0.75458
1616424296	515397792	0.739912	0.75249	0.803925	0.75458
1616424296	525217354	0.739912	0.752462	0.803876	0.75458
1616424296	535174849	0.739911	0.752435	0.803828	0.75458
1616424296	545585314	0.73991	0.752407	0.803779	0.75458
1616424296	555389991	0.739909	0.752379	0.803731	0.75458
1616424296	565213498	0.739908	0.752352	0.803682	0.75458
1616424296	575247792	0.739907	0.752324	0.803634	0.75458
1616424296	585909353	0.739906	0.752296	0.803585	0.75458
1616424296	595174018	0.739906	0.752269	0.803536	0.75458
1616424296	605497901	0.739905	0.752241	0.803488	0.75458
1616424296	615193505	0.739904	0.752213	0.803439	0.75458
1616424296	625193783	0.739903	0.752186	0.803391	0.75458
1616424296	636010029	0.739903	0.752158	0.803343	0.75458
1616424296	645048878	0.739902	0.752131	0.803294	0.75458
1616424296	655457258	0.739901	0.752103	0.803246	0.75458
1616424296	665436798	0.739901	0.752076	0.803197	0.75458
1616424296	675111612	0.7399	0.752048	0.803149	0.75458
1616424296	685237883	0.739899	0.752021	0.8031	0.75458
1616424296	695387525	0.739899	0.751993	0.803052	0.75458
1616424296	705679670	0.739898	0.751966	0.803003	0.75458
1616424296	715171533	0.739897	0.751938	0.802955	0.75458
1616424296	725190365	0.739897	0.751911	0.802907	0.75458
1616424296	735437445	0.739896	0.751883	0.802858	0.75458
1616424296	745671135	0.739896	0.751856	0.80281	0.75458
1616424296	755500767	0.739895	0.751829	0.802762	0.75458
1616424296	766117360	0.739895	0.751801	0.802713	0.75458
1616424296	775823778	0.739894	0.751774	0.802665	0.75458
1616424296	785653022	0.739894	0.751747	0.802617	0.75458
1616424296	795131100	0.739893	0.751719	0.802568	0.75458
1616424296	805481193	0.739893	0.751692	0.80252	0.75458
1616424296	815491733	0.739892	0.751665	0.802472	0.75458
1616424296	825279498	0.739892	0.751638	0.802423	0.75458
1616424296	835839812	0.739892	0.75161	0.802375	0.75458
1616424296	845307229	0.739891	0.751583	0.802327	0.75458
1616424296	855553801	0.739891	0.751556	0.802279	0.75458
1616424296	865234317	0.73989	0.751529	0.80223	0.75458
1616424296	875257330	0.73989	0.751501	0.802182	0.75458
1616424296	885920129	0.73989	0.751474	0.802134	0.75458
1616424296	895064240	0.739889	0.751447	0.802086	0.75458
1616424296	905372994	0.739889	0.75142	0.802037	0.75458
1616424296	915568408	0.739889	0.751393	0.801989	0.75458
1616424296	925307167	0.739889	0.751366	0.801941	0.75458
1616424296	935247324	0.739888	0.751339	0.801893	0.75458
1616424296	945626147	0.739888	0.751312	0.801845	0.75458
1616424296	955647302	0.739888	0.751285	0.801796	0.75458
1616424296	965481325	0.739888	0.751258	0.801748	0.75458
1616424296	975967218	0.739887	0.751231	0.8017	0.75458
1616424296	985781423	0.739887	0.751204	0.801652	0.75458
1616424296	995080942	0.739887	0.751177	0.801604	0.75458
1616424297	5644913	0.739887	0.75115	0.801556	0.75458
1616424297	15323237	0.739887	0.751123	0.801508	0.75458
1616424297	25248712	0.739887	0.751096	0.80146	0.75458
1616424297	35390361	0.739887	0.751069	0.801412	0.75458
1616424297	45460570	0.739886	0.751042	0.801363	0.75458
1616424297	55556424	0.739886	0.751015	0.801315	0.75458
1616424297	66960160	0.739886	0.750988	0.801267	0.75458
1616424297	75659942	0.739886	0.750961	0.801219	0.75458
1616424297	86144862	0.739886	0.750935	0.801171	0.75458
1616424297	95390202	0.739886	0.750908	0.801123	0.75458
1616424297	105488567	0.739886	0.750881	0.801075	0.75458
1616424297	115217564	0.739886	0.750854	0.801027	0.75458
1616424297	125865532	0.739886	0.750827	0.800979	0.75458
1616424297	135878844	0.739886	0.750801	0.800931	0.75458
1616424297	145377429	0.739886	0.750774	0.800883	0.75458
1616424297	155328429	0.739887	0.750747	0.800835	0.75458
1616424297	165618563	0.739887	0.750721	0.800787	0.75458
1616424297	175801549	0.739887	0.750694	0.800739	0.75458
1616424297	185153281	0.739887	0.750667	0.800692	0.75458
1616424297	195284376	0.739887	0.750641	0.800644	0.75458
1616424297	205756693	0.739887	0.750614	0.800596	0.75458
1616424297	215449661	0.739887	0.750587	0.800548	0.75458
1616424297	225189724	0.739888	0.750561	0.8005	0.75458
1616424297	236003056	0.739888	0.750534	0.800452	0.75458
1616424297	245334318	0.739888	0.750508	0.800404	0.75458
1616424297	255410564	0.739888	0.750481	0.800356	0.75458
1616424297	265360440	0.739889	0.750454	0.800308	0.75458
1616424297	275189934	0.739889	0.750428	0.800261	0.75458
1616424297	285221757	0.739889	0.750401	0.800213	0.75458
1616424297	295064210	0.739889	0.750375	0.800165	0.75458
1616424297	305912968	0.73989	0.750349	0.800117	0.75458
1616424297	316016029	0.73989	0.750322	0.800069	0.75458
1616424297	325415729	0.73989	0.750296	0.800022	0.75458
1616424297	335815494	0.739891	0.750269	0.799974	0.75458
1616424297	345573156	0.739891	0.750243	0.799926	0.75458
1616424297	355621402	0.739892	0.750216	0.799878	0.75458
1616424297	365688441	0.739892	0.75019	0.799831	0.75458
1616424297	375140002	0.739892	0.750164	0.799783	0.75458
1616424297	385483795	0.739893	0.750137	0.799735	0.75458
1616424297	395164012	0.739893	0.750111	0.799687	0.75458
1616424297	405448080	0.739894	0.750085	0.79964	0.75458
1616424297	415587954	0.739894	0.750059	0.799592	0.75458
1616424297	425379014	0.739895	0.750032	0.799544	0.75458
1616424297	435850916	0.739895	0.750006	0.799497	0.75458
1616424297	445786799	0.739896	0.74998	0.799449	0.75458
1616424297	455700243	0.739896	0.749954	0.799401	0.75458
1616424297	465286962	0.739897	0.749927	0.799354	0.75458
1616424297	475176886	0.739897	0.749901	0.799306	0.75458
1616424297	486535409	0.739898	0.749875	0.799258	0.75458
1616424297	495749677	0.739899	0.749849	0.799211	0.75458
1616424297	505323449	0.739899	0.749823	0.799163	0.75458
1616424297	515920182	0.7399	0.749797	0.799116	0.75458
1616424297	525777016	0.739901	0.749771	0.799068	0.75458
1616424297	535994411	0.739901	0.749745	0.79902	0.75458
1616424297	545694224	0.739902	0.749718	0.798973	0.75458
1616424297	555900503	0.739903	0.749692	0.798925	0.75458
1616424297	565769264	0.739903	0.749666	0.798878	0.75458
1616424297	575389579	0.739904	0.74964	0.79883	0.75458
1616424297	585122138	0.739905	0.749614	0.798783	0.75458
1616424297	595308831	0.739906	0.749588	0.798735	0.75458
1616424297	605512848	0.739906	0.749562	0.798688	0.75458
1616424297	615622137	0.739907	0.749536	0.79864	0.75458
1616424297	625583522	0.739908	0.749511	0.798593	0.75458
1616424297	635444427	0.739909	0.749485	0.798545	0.75458
1616424297	645870969	0.73991	0.749459	0.798498	0.75458
1616424297	655856631	0.739911	0.749433	0.79845	0.75458
1616424297	665210503	0.739912	0.749407	0.798403	0.75458
1616424297	675434460	0.739912	0.749381	0.798355	0.75458
1616424297	685315850	0.739913	0.749355	0.798308	0.75458
1616424297	696111519	0.739914	0.74933	0.798261	0.75458
1616424297	705674657	0.739915	0.749304	0.798213	0.75458
1616424297	715682070	0.739916	0.749278	0.798166	0.75458
1616424297	725615565	0.739917	0.749252	0.798118	0.75458
1616424297	735495377	0.739918	0.749227	0.798071	0.75458
1616424297	745359687	0.739919	0.749201	0.798024	0.75458
1616424297	755463852	0.73992	0.749175	0.797976	0.75458
1616424297	765502433	0.739921	0.749149	0.797929	0.75458
1616424297	775852688	0.739922	0.749124	0.797882	0.75458
1616424297	785653564	0.739923	0.749098	0.797834	0.75458
1616424297	795610131	0.739924	0.749072	0.797787	0.75458
1616424297	805940285	0.739925	0.749047	0.79774	0.75458
1616424297	815980276	0.739927	0.749021	0.797693	0.75458
1616424297	825456174	0.739928	0.748996	0.797645	0.75458
1616424297	835370792	0.739929	0.74897	0.797598	0.75458
1616424297	845211329	0.73993	0.748944	0.797551	0.75458
1616424297	855610312	0.739931	0.748919	0.797504	0.75458
1616424297	865051444	0.739932	0.748893	0.797456	0.75458
1616424297	875986410	0.739934	0.748868	0.797409	0.75458
1616424297	886333023	0.739935	0.748842	0.797362	0.75458
1616424297	895566649	0.739936	0.748817	0.797315	0.75458
1616424297	906107504	0.739937	0.748792	0.797268	0.75458
1616424297	915086183	0.739939	0.748766	0.79722	0.75458
1616424297	925348522	0.73994	0.748741	0.797173	0.75458
1616424297	935536856	0.739941	0.748715	0.797126	0.75458
1616424297	945408597	0.739942	0.74869	0.797079	0.75458
1616424297	955782988	0.739944	0.748665	0.797032	0.75458
1616424297	965431297	0.739945	0.748639	0.796985	0.75458
1616424297	975235292	0.739946	0.748614	0.796938	0.75458
1616424297	985553060	0.739948	0.748589	0.79689	0.75458
1616424297	995311139	0.739949	0.748563	0.796843	0.75458
1616424298	5453663	0.739951	0.748538	0.796796	0.75458
1616424298	15497634	0.739952	0.748513	0.796749	0.75458
1616424298	25030497	0.739954	0.748487	0.796702	0.75458
1616424298	36256495	0.739955	0.748462	0.796655	0.75458
1616424298	45566543	0.739956	0.748437	0.796608	0.75458
1616424298	55501611	0.739958	0.748412	0.796561	0.75458
1616424298	65597621	0.739959	0.748387	0.796514	0.75458
1616424298	75957205	0.739961	0.748361	0.796467	0.75458
1616424298	85942494	0.739962	0.748336	0.79642	0.75458
1616424298	95378203	0.739964	0.748311	0.796373	0.75458
1616424298	105746048	0.739966	0.748286	0.796326	0.75458
1616424298	114913643	0.739967	0.748261	0.796279	0.75458
1616424298	125036478	0.739969	0.748236	0.796232	0.75458
1616424298	134840629	0.73997	0.748211	0.796185	0.75458
1616424298	144810737	0.739972	0.748186	0.796138	0.75458
1616424298	154924491	0.739974	0.748161	0.796091	0.75458
1616424298	164631612	0.739975	0.748136	0.796044	0.75458
1616424298	174505063	0.739977	0.748111	0.795998	0.75458
1616424298	184526393	0.739979	0.748086	0.795951	0.75458
1616424298	194926286	0.73998	0.748061	0.795904	0.75458
1616424298	204741833	0.739982	0.748036	0.795857	0.75458
1616424298	215009522	0.739984	0.748011	0.79581	0.75458
1616424298	224627647	0.739986	0.747986	0.795763	0.75458
1616424298	234885848	0.739987	0.747961	0.795716	0.75458
1616424298	244624821	0.739989	0.747936	0.79567	0.75458
1616424298	255007999	0.739991	0.747911	0.795623	0.75458
1616424298	265326108	0.739993	0.747887	0.795576	0.75458
1616424298	274963356	0.739995	0.747862	0.795529	0.75458
1616424298	285517429	0.739996	0.747837	0.795482	0.75458
1616424298	295127746	0.739998	0.747812	0.795436	0.75458
1616424298	305703871	0.74	0.747787	0.795389	0.75458
1616424298	315827238	0.740002	0.747763	0.795342	0.75458
1616424298	325116133	0.740004	0.747738	0.795295	0.75458
1616424298	335499040	0.740006	0.747713	0.795249	0.75458
1616424298	345873073	0.740008	0.747689	0.795202	0.75458
1616424298	355372354	0.74001	0.747664	0.795155	0.75458
1616424298	365134889	0.740012	0.747639	0.795109	0.75458
1616424298	375158458	0.740014	0.747615	0.795062	0.75458
1616424298	386102078	0.740016	0.74759	0.795015	0.75458
1616424298	395201128	0.740018	0.747565	0.794969	0.75458
1616424298	405632167	0.74002	0.747541	0.794922	0.75458
1616424298	415111429	0.740022	0.747516	0.794875	0.75458
1616424298	425236847	0.740024	0.747492	0.794829	0.75458
1616424298	435103905	0.740026	0.747467	0.794782	0.75458
1616424298	445250829	0.740028	0.747443	0.794736	0.75458
1616424298	455350570	0.74003	0.747418	0.794689	0.75458
1616424298	465619465	0.740032	0.747394	0.794642	0.75458
1616424298	475494795	0.740034	0.747369	0.794596	0.75458
1616424298	485677760	0.740037	0.747345	0.794549	0.75458
1616424298	495442037	0.740039	0.74732	0.794503	0.75458
1616424298	505458793	0.740041	0.747296	0.794456	0.75458
1616424298	515597654	0.740043	0.747271	0.79441	0.75458
1616424298	525073763	0.740045	0.747247	0.794363	0.75458
1616424298	535261625	0.740048	0.747223	0.794317	0.75458
1616424298	545476464	0.74005	0.747198	0.79427	0.75458
1616424298	555572380	0.740052	0.747174	0.794224	0.75458
1616424298	565179067	0.740054	0.74715	0.794177	0.75458
1616424298	575528445	0.740057	0.747125	0.794131	0.75458
1616424298	585278956	0.740059	0.747101	0.794084	0.75458
1616424298	595358339	0.740061	0.747077	0.794038	0.75458
1616424298	605641516	0.740064	0.747052	0.793991	0.75458
1616424298	615196957	0.740066	0.747028	0.793945	0.75458
1616424298	625672321	0.740068	0.747004	0.793899	0.75458
1616424298	635137485	0.740071	0.74698	0.793852	0.75458
1616424298	645623838	0.740073	0.746956	0.793806	0.75458
1616424298	655244150	0.740076	0.746931	0.79376	0.75458
1616424298	665277832	0.740078	0.746907	0.793713	0.75458
1616424298	675195882	0.74008	0.746883	0.793667	0.75458
1616424298	685752705	0.740083	0.746859	0.793621	0.75458
1616424298	695280740	0.740085	0.746835	0.793574	0.75458
1616424298	705815277	0.740088	0.746811	0.793528	0.75458
1616424298	715800310	0.74009	0.746787	0.793482	0.75458
1616424298	725096919	0.740093	0.746763	0.793435	0.75458
1616424298	735063225	0.740095	0.746739	0.793389	0.75458
1616424298	745045374	0.740098	0.746715	0.793343	0.75458
1616424298	755669487	0.740101	0.746691	0.793297	0.75458
1616424298	765785535	0.740103	0.746667	0.79325	0.75458
1616424298	775531156	0.740106	0.746643	0.793204	0.75458
1616424298	786129527	0.740108	0.746619	0.793158	0.75458
1616424298	795305560	0.740111	0.746595	0.793112	0.75458
1616424298	805787608	0.740114	0.746571	0.793065	0.75458
1616424298	815031269	0.740116	0.746547	0.793019	0.75458
1616424298	825387130	0.740119	0.746523	0.792973	0.75458
1616424298	835473698	0.740122	0.7465	0.792927	0.75458
1616424298	845293869	0.740124	0.746476	0.792881	0.75458
1616424298	855605852	0.740127	0.746452	0.792835	0.75458
1616424298	865205982	0.74013	0.746428	0.792788	0.75458
1616424298	875056152	0.740133	0.746404	0.792742	0.75458
1616424298	885810489	0.740135	0.746381	0.792696	0.75458
1616424298	895686620	0.740138	0.746357	0.79265	0.75458
1616424298	905638681	0.740141	0.746333	0.792604	0.75458
1616424298	915475631	0.740144	0.746309	0.792558	0.75458
1616424298	925243256	0.740147	0.746286	0.792512	0.75458
1616424298	935392863	0.74015	0.746262	0.792466	0.75458
1616424298	945369746	0.740152	0.746238	0.79242	0.75458
1616424298	955444557	0.740155	0.746215	0.792374	0.75458
1616424298	965210101	0.740158	0.746191	0.792328	0.75458
1616424298	974819491	0.740161	0.746167	0.792282	0.75458
1616424298	985583001	0.740164	0.746144	0.792236	0.75458
1616424298	995626089	0.740167	0.74612	0.79219	0.75458
1616424299	5459566	0.74017	0.746097	0.792144	0.75458
1616424299	15244102	0.740173	0.746073	0.792098	0.75458
1616424299	25825120	0.740176	0.74605	0.792052	0.75458
1616424299	35780710	0.740179	0.746026	0.792006	0.75458
1616424299	45156095	0.740182	0.746003	0.79196	0.75458
1616424299	55346653	0.740185	0.745979	0.791914	0.75458
1616424299	65548632	0.740188	0.745956	0.791868	0.75458
1616424299	75263946	0.740191	0.745932	0.791822	0.75458
1616424299	85683846	0.740194	0.745909	0.791777	0.75458
1616424299	95408884	0.740197	0.745886	0.791731	0.75458
1616424299	105848443	0.7402	0.745862	0.791685	0.75458
1616424299	115413511	0.740204	0.745839	0.791639	0.75458
1616424299	125535925	0.740207	0.745816	0.791593	0.75458
1616424299	135233747	0.74021	0.745792	0.791547	0.75458
1616424299	145001591	0.740213	0.745769	0.791502	0.75458
1616424299	155511593	0.740216	0.745746	0.791456	0.75458
1616424299	165058733	0.740219	0.745722	0.79141	0.75458
1616424299	175442485	0.740223	0.745699	0.791364	0.75458
1616424299	185555417	0.740226	0.745676	0.791318	0.75458
1616424299	195699501	0.740229	0.745653	0.791273	0.75458
1616424299	205769039	0.740232	0.745629	0.791227	0.75458
1616424299	215149769	0.740236	0.745606	0.791181	0.75458
1616424299	225093848	0.740239	0.745583	0.791136	0.75458
1616424299	235631609	0.740242	0.74556	0.79109	0.75458
1616424299	245254978	0.740246	0.745537	0.791044	0.75458
1616424299	255612793	0.740249	0.745514	0.790998	0.75458
1616424299	265070614	0.740252	0.745491	0.790953	0.75458
1616424299	275615366	0.740256	0.745467	0.790907	0.75458
1616424299	285786961	0.740259	0.745444	0.790861	0.75458
1616424299	295175077	0.740263	0.745421	0.790816	0.75458
1616424299	305275285	0.740266	0.745398	0.79077	0.75458
1616424299	315077996	0.740269	0.745375	0.790725	0.75458
1616424299	325364899	0.740273	0.745352	0.790679	0.75458
1616424299	335703713	0.740276	0.745329	0.790633	0.75458
1616424299	345035517	0.74028	0.745306	0.790588	0.75458
1616424299	355631371	0.740283	0.745284	0.790542	0.75458
1616424299	365106027	0.740287	0.745261	0.790497	0.75458
1616424299	375809118	0.74029	0.745238	0.790451	0.75458
1616424299	385101645	0.740294	0.745215	0.790406	0.75458
1616424299	395711872	0.740297	0.745192	0.79036	0.75458
1616424299	405894686	0.740301	0.745169	0.790315	0.75458
1616424299	415163495	0.740305	0.745146	0.790269	0.75458
1616424299	425750445	0.740308	0.745123	0.790224	0.75458
1616424299	435466638	0.740312	0.745101	0.790178	0.75458
1616424299	445288555	0.740316	0.745078	0.790133	0.75458
1616424299	455323119	0.740319	0.745055	0.790087	0.75458
1616424299	465697596	0.740323	0.745032	0.790042	0.75458
1616424299	476018872	0.740327	0.74501	0.789996	0.75458
1616424299	485090280	0.74033	0.744987	0.789951	0.75458
1616424299	495550944	0.740334	0.744964	0.789906	0.75458
1616424299	505357096	0.740338	0.744942	0.78986	0.75458
1616424299	515378445	0.740341	0.744919	0.789815	0.75458
1616424299	525280744	0.740345	0.744896	0.78977	0.75458
1616424299	535979514	0.740349	0.744874	0.789724	0.75458
1616424299	545580696	0.740353	0.744851	0.789679	0.75458
1616424299	555414868	0.740357	0.744829	0.789634	0.75458
1616424299	564995852	0.74036	0.744806	0.789588	0.75458
1616424299	575719062	0.740364	0.744783	0.789543	0.75458
1616424299	585444414	0.740368	0.744761	0.789498	0.75458
1616424299	595173612	0.740372	0.744738	0.789452	0.75458
1616424299	605540004	0.740376	0.744716	0.789407	0.75458
1616424299	615709023	0.74038	0.744693	0.789362	0.75458
1616424299	625517923	0.740384	0.744671	0.789317	0.75458
1616424299	635711140	0.740388	0.744649	0.789271	0.75458
1616424299	645654395	0.740392	0.744626	0.789226	0.75458
1616424299	655092248	0.740396	0.744604	0.789181	0.75458
1616424299	665610799	0.7404	0.744581	0.789136	0.75458
1616424299	675630738	0.740404	0.744559	0.789091	0.75458
1616424299	685736973	0.740408	0.744537	0.789045	0.75458
1616424299	695212557	0.740412	0.744514	0.789	0.75458
1616424299	705719962	0.740416	0.744492	0.788955	0.75458
1616424299	715531596	0.74042	0.74447	0.78891	0.75458
1616424299	725211027	0.740424	0.744447	0.788865	0.75458
1616424299	735072992	0.740428	0.744425	0.78882	0.75458
1616424299	745234408	0.740432	0.744403	0.788775	0.75458
1616424299	755783607	0.740436	0.744381	0.78873	0.75458
1616424299	765529528	0.74044	0.744358	0.788684	0.75458
1616424299	775213459	0.740444	0.744336	0.788639	0.75458
1616424299	785262705	0.740449	0.744314	0.788594	0.75458
1616424299	795344728	0.740453	0.744292	0.788549	0.75458
1616424299	805573944	0.740457	0.74427	0.788504	0.75458
1616424299	815559203	0.740461	0.744248	0.788459	0.75458
1616424299	825271184	0.740465	0.744226	0.788414	0.75458
1616424299	836182895	0.74047	0.744203	0.788369	0.75458
1616424299	845085340	0.740474	0.744181	0.788324	0.75458
1616424299	855435176	0.740478	0.744159	0.788279	0.75458
1616424299	865220189	0.740482	0.744137	0.788234	0.75458
1616424299	875577848	0.740487	0.744115	0.788189	0.75458
1616424299	885429080	0.740491	0.744093	0.788145	0.75458
1616424299	895354310	0.740495	0.744071	0.7881	0.75458
1616424299	905904116	0.7405	0.744049	0.788055	0.75458
1616424299	915533829	0.740504	0.744027	0.78801	0.75458
1616424299	925414132	0.740509	0.744006	0.787965	0.75458
1616424299	935500884	0.740513	0.743984	0.78792	0.75458
1616424299	945291648	0.740517	0.743962	0.787875	0.75458
1616424299	955320423	0.740522	0.74394	0.78783	0.75458
1616424299	965265415	0.740526	0.743918	0.787786	0.75458
1616424299	975240872	0.740531	0.743896	0.787741	0.75458
1616424299	985769860	0.740535	0.743874	0.787696	0.75458
1616424299	995347641	0.74054	0.743853	0.787651	0.75458
1616424300	5254518	0.740544	0.743831	0.787606	0.75458
1616424300	15654823	0.740549	0.743809	0.787562	0.75458
1616424300	25685055	0.740553	0.743787	0.787517	0.75458
1616424300	35552890	0.740558	0.743766	0.787472	0.75458
1616424300	45250029	0.740562	0.743744	0.787427	0.75458
1616424300	55617558	0.740567	0.743722	0.787383	0.75458
1616424300	65268406	0.740572	0.743701	0.787338	0.75458
1616424300	75665124	0.740576	0.743679	0.787293	0.75458
1616424300	85362772	0.740581	0.743657	0.787249	0.75458
1616424300	95672110	0.740585	0.743636	0.787204	0.75458
1616424300	105575127	0.74059	0.743614	0.787159	0.75458
1616424300	114975063	0.740595	0.743592	0.787115	0.75458
1616424300	125265135	0.740599	0.743571	0.78707	0.75458
1616424300	135672048	0.740604	0.743549	0.787025	0.75458
1616424300	145139971	0.740609	0.743528	0.786981	0.75458
1616424300	155733532	0.740614	0.743506	0.786936	0.75458
1616424300	165245144	0.740618	0.743485	0.786892	0.75458
1616424300	175650324	0.740623	0.743463	0.786847	0.75458
1616424300	185601419	0.740628	0.743442	0.786802	0.75458
1616424300	195373962	0.740633	0.74342	0.786758	0.75458
1616424300	205642553	0.740638	0.743399	0.786713	0.75458
1616424300	215506190	0.740642	0.743378	0.786669	0.75458
1616424300	225244517	0.740647	0.743356	0.786624	0.75458
1616424300	235510532	0.740652	0.743335	0.78658	0.75458
1616424300	245719342	0.740657	0.743314	0.786535	0.75458
1616424300	255280682	0.740662	0.743292	0.786491	0.75458
1616424300	266064187	0.740667	0.743271	0.786446	0.75458
1616424300	275599027	0.740672	0.74325	0.786402	0.75458
1616424300	285225243	0.740677	0.743228	0.786357	0.75458
1616424300	295312089	0.740682	0.743207	0.786313	0.75458
1616424300	305668990	0.740687	0.743186	0.786269	0.75458
1616424300	315361728	0.740692	0.743165	0.786224	0.75458
1616424300	325242314	0.740697	0.743143	0.78618	0.75458
1616424300	335366699	0.740702	0.743122	0.786135	0.75458
1616424300	345540581	0.740707	0.743101	0.786091	0.75458
1616424300	355655063	0.740712	0.74308	0.786047	0.75458
1616424300	366257029	0.740717	0.743059	0.786002	0.75458
1616424300	375788588	0.740722	0.743038	0.785958	0.75458
1616424300	385233523	0.740727	0.743017	0.785914	0.75458
1616424300	395100787	0.740732	0.742996	0.78587	0.75458
1616424300	405668184	0.740737	0.742974	0.785825	0.75458
1616424300	415140275	0.740742	0.742953	0.785781	0.75458
1616424300	425465031	0.740747	0.742932	0.785737	0.75458
1616424300	435139136	0.740753	0.742911	0.785692	0.75458
1616424300	445090285	0.740758	0.74289	0.785648	0.75458
1616424300	455689430	0.740763	0.742869	0.785604	0.75458
1616424300	465448436	0.740768	0.742849	0.78556	0.75458
1616424300	475537031	0.740773	0.742828	0.785516	0.75458
1616424300	485424293	0.740779	0.742807	0.785471	0.75458
1616424300	495568398	0.740784	0.742786	0.785427	0.75458
1616424300	505110137	0.740789	0.742765	0.785383	0.75458
1616424300	515603636	0.740795	0.742744	0.785339	0.75458
1616424300	525404997	0.7408	0.742723	0.785295	0.75458
1616424300	535586467	0.740805	0.742702	0.785251	0.75458
1616424300	545185397	0.740811	0.742682	0.785207	0.75458
1616424300	555774515	0.740816	0.742661	0.785162	0.75458
1616424300	564972768	0.740821	0.74264	0.785118	0.75458
1616424300	575131099	0.740827	0.742619	0.785074	0.75458
1616424300	585685380	0.740832	0.742599	0.78503	0.75458
1616424300	595201436	0.740837	0.742578	0.784986	0.75458
