time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616424311	182804433	-0.0700307	0.71976	-0.0637857	0.909147
1616424311	192795888	-0.0694114	0.719951	-0.0636304	0.90615
1616424311	202718140	-0.0680437	0.720366	-0.0629802	0.899974
1616424311	212749572	-0.0672848	0.720532	-0.062802	0.896935
1616424311	222998404	-0.0664745	0.720803	-0.0625648	0.893447
1616424311	232837843	-0.0656796	0.721029	-0.0620247	0.889919
1616424311	242708409	-0.064891	0.721272	-0.0617333	0.886014
1616424311	252730729	-0.0630945	0.721831	-0.0610031	0.878088
1616424311	262893066	-0.0621196	0.722112	-0.0604237	0.873899
1616424311	272728897	-0.0612333	0.722386	-0.0600229	0.869597
1616424311	282809496	-0.0602867	0.722665	-0.0595396	0.864849
1616424311	292789492	-0.0593354	0.722905	-0.0590471	0.860181
1616424311	302853081	-0.0572646	0.723483	-0.0577018	0.850303
1616424311	312829539	-0.0563177	0.72377	-0.0567742	0.845133
1616424311	323006142	-0.0552519	0.724082	-0.0561106	0.839862
1616424311	332964882	-0.0543042	0.724329	-0.0552566	0.834509
1616424311	342807455	-0.0532155	0.724659	-0.0543947	0.829118
1616424311	353008790	-0.051031	0.725249	-0.0527489	0.817852
1616424311	362805313	-0.0497953	0.725554	-0.0522348	0.812721
1616424311	372745616	-0.0487489	0.725786	-0.0514785	0.806969
1616424311	382811116	-0.0478124	0.726047	-0.0505062	0.800554
1616424311	392864442	-0.0458886	0.726577	-0.0486296	0.788661
1616424311	402880561	-0.0447775	0.726877	-0.0475882	0.782644
1616424311	412816941	-0.0438209	0.727102	-0.0465833	0.776646
1616424311	422814860	-0.0427813	0.727364	-0.0454814	0.770571
1616424311	432904115	-0.0418268	0.727627	-0.0443171	0.76435
1616424311	442872320	-0.0399736	0.728154	-0.0418219	0.751834
1616424311	452983834	-0.0390242	0.728374	-0.0407346	0.745871
1616424311	462828719	-0.0381445	0.728588	-0.0394756	0.739788
1616424311	472919527	-0.0373398	0.728801	-0.0381869	0.733523
1616424311	482964686	-0.0365144	0.729054	-0.036949	0.727614
1616424311	492903326	-0.0348914	0.729437	-0.0343346	0.715561
1616424311	502869049	-0.0342179	0.729599	-0.033164	0.709432
1616424311	512858961	-0.0335552	0.729797	-0.0316834	0.703714
1616424311	522824521	-0.0328975	0.729968	-0.030328	0.697988
1616424311	532891044	-0.0322711	0.73011	-0.0288102	0.692228
1616424311	542881481	-0.0317149	0.730245	-0.0273039	0.686449
1616424311	552945264	-0.0306958	0.730485	-0.024461	0.674816
1616424311	562885848	-0.0302824	0.730598	-0.0227913	0.668963
1616424311	573017916	-0.0298838	0.730694	-0.0211289	0.6632
1616424311	583071170	-0.0295144	0.730781	-0.0195793	0.657342
1616424311	592932285	-0.0288217	0.730936	-0.0162588	0.645671
1616424311	602883031	-0.0286256	0.730997	-0.0141906	0.639683
1616424311	613238835	-0.0284074	0.731047	-0.0124662	0.633838
1616424311	622879917	-0.0281472	0.731119	-0.0104567	0.627836
1616424311	632957221	-0.0279968	0.731149	-0.00853512	0.6218
1616424311	642947422	-0.0277645	0.731221	-0.00456692	0.609457
1616424311	652940085	-0.0275848	0.731238	-0.00266584	0.603496
1616424311	662948546	-0.0275337	0.73126	-0.000538508	0.596938
1616424311	672833537	-0.027454	0.731301	0.00164287	0.590645
1616424311	683038343	-0.0274162	0.731335	0.00388415	0.583788
1616424311	692857680	-0.0274401	0.731322	0.00611269	0.577177
1616424311	702826327	-0.0275076	0.731346	0.0109291	0.563526
1616424311	712892650	-0.0274991	0.731363	0.0135186	0.556259
1616424311	722755757	-0.0274888	0.731353	0.0156395	0.548812
1616424311	733064625	-0.0276161	0.731367	0.0184486	0.541444
1616424311	742639456	-0.027507	0.731277	0.0209603	0.53444
1616424311	752894884	-0.0277134	0.731268	0.0265512	0.51882
1616424311	762907915	-0.0278845	0.731244	0.0293585	0.510953
1616424311	772983289	-0.028064	0.731201	0.0320675	0.502997
1616424311	782872240	-0.0283318	0.731146	0.0349606	0.494979
1616424311	792958833	-0.0290655	0.730961	0.0411144	0.478394
1616424311	802929907	-0.0294679	0.730881	0.044247	0.470008
1616424311	812963167	-0.0299216	0.730771	0.0473516	0.461426
1616424311	822880846	-0.030322	0.730668	0.050374	0.453056
1616424311	833044828	-0.0308039	0.730548	0.0534124	0.444749
1616424311	842877055	-0.0319806	0.730232	0.0596157	0.42816
1616424311	852889914	-0.032563	0.730166	0.0626847	0.420073
1616424311	862936615	-0.033173	0.730017	0.0654204	0.412635
1616424311	872933685	-0.0338531	0.729848	0.068304	0.405275
1616424311	883006647	-0.0345097	0.729678	0.0709294	0.398277
1616424311	892985982	-0.0359588	0.729317	0.075855	0.385577
1616424311	902838295	-0.0366339	0.729148	0.0781422	0.379823
1616424311	913203407	-0.0374145	0.728947	0.0804107	0.374502
1616424311	922816198	-0.0381326	0.728776	0.0824049	0.369663
1616424311	932986697	-0.0388409	0.728591	0.0843512	0.365087
1616424311	942928878	-0.0395464	0.728423	0.0862477	0.361116
1616424311	953036028	-0.0408082	0.728088	0.0894902	0.353767
1616424311	962798449	-0.0413605	0.72793	0.090921	0.350976
1616424311	972955785	-0.0419159	0.727778	0.0923916	0.348163
1616424311	982951372	-0.042445	0.727639	0.0936941	0.345534
1616424311	992887368	-0.0430577	0.727465	0.0958549	0.341222
1616424312	2904725	-0.0433529	0.727375	0.0966539	0.339382
1616424312	12895330	-0.0436421	0.727309	0.0976542	0.337487
1616424312	22832957	-0.043855	0.72726	0.0984515	0.335645
1616424312	32887210	-0.0440478	0.727207	0.0992109	0.333965
1616424312	42807119	-0.0441647	0.727171	0.0998953	0.332309
1616424312	53171910	-0.0445316	0.727077	0.101154	0.329216
1616424312	62842075	-0.0447169	0.727037	0.101693	0.327704
1616424312	73046455	-0.0448803	0.727021	0.102163	0.326401
1616424312	82978170	-0.0451152	0.726949	0.102537	0.32533
1616424312	92892762	-0.0454946	0.726862	0.103506	0.323278
1616424312	102865101	-0.0457106	0.726812	0.103965	0.322281
1616424312	112944258	-0.0459373	0.726742	0.104315	0.321531
1616424312	122838695	-0.0462358	0.726644	0.10465	0.320788
1616424312	132962588	-0.0465482	0.726564	0.105088	0.320055
1616424312	142792260	-0.0467629	0.726515	0.105508	0.319379
1616424312	152874851	-0.0472758	0.726382	0.106405	0.317848
1616424312	162918491	-0.0474939	0.726334	0.107022	0.317228
1616424312	172907288	-0.0477682	0.726263	0.10742	0.316479
1616424312	182896688	-0.0479599	0.726203	0.107859	0.315943
1616424312	193041515	-0.0483893	0.726109	0.108717	0.314749
1616424312	202739653	-0.048585	0.726028	0.108981	0.314085
1616424312	212876717	-0.0487417	0.725986	0.10929	0.313577
1616424312	222897662	-0.0489691	0.725909	0.10953	0.313109
1616424312	233009624	-0.0491587	0.725851	0.109813	0.312543
1616424312	242920290	-0.0494525	0.725815	0.110487	0.311604
1616424312	252898562	-0.0496204	0.725767	0.110703	0.311182
1616424312	262947989	-0.0498128	0.725708	0.111013	0.310692
1616424312	272819756	-0.050024	0.72566	0.111213	0.310463
1616424312	283044152	-0.050138	0.725612	0.111408	0.310215
1616424312	292823484	-0.0502464	0.72561	0.111707	0.310059
1616424312	302835869	-0.0505438	0.725516	0.111962	0.309785
1616424312	312969167	-0.0504276	0.725596	0.112334	0.309815
1616424312	322848048	-0.0505304	0.725555	0.112383	0.309832
1616424312	333010121	-0.0507494	0.725482	0.11226	0.309932
1616424312	343012795	-0.0507737	0.725463	0.112231	0.310186
1616424312	352979104	-0.0506447	0.725513	0.112309	0.310531
1616424312	362850478	-0.0507764	0.725468	0.112131	0.310729
1616424312	372963144	-0.0507764	0.725468	0.112131	0.310729
1616424312	382862783	-0.0506936	0.725485	0.111947	0.311169
1616424312	392788954	-0.050569	0.725524	0.111835	0.311622
1616424312	402725614	-0.0504303	0.725578	0.111912	0.31174
1616424312	412863319	-0.0503986	0.725582	0.111818	0.312016
1616424312	422820718	-0.0504439	0.725572	0.111641	0.312175
1616424312	432898933	-0.0504056	0.725585	0.111548	0.312453
1616424312	442794770	-0.0503884	0.725571	0.111245	0.312995
1616424312	452862175	-0.0501782	0.72566	0.111345	0.313281
1616424312	462707691	-0.0503197	0.725596	0.11102	0.313562
1616424312	472854057	-0.0501516	0.725662	0.111091	0.313882
1616424312	483019335	-0.05032	0.725574	0.110662	0.314411
1616424312	492786025	-0.0500478	0.725688	0.110738	0.315033
1616424312	502862724	-0.0501827	0.725647	0.110455	0.315262
1616424312	513030947	-0.0500171	0.725692	0.110541	0.315626
1616424312	522804767	-0.050093	0.725644	0.110205	0.31587
1616424312	532791972	-0.049994	0.725688	0.110298	0.31602
1616424312	542777436	-0.0499888	0.725689	0.110239	0.316183
1616424312	552954103	-0.0500556	0.725672	0.110058	0.316426
1616424312	562761218	-0.0499325	0.72572	0.110231	0.316431
1616424312	572810532	-0.0499373	0.725728	0.110295	0.316443
1616424312	582755598	-0.0500217	0.725686	0.110243	0.316357
1616424312	592926020	-0.0500821	0.725672	0.110431	0.316279
1616424312	602835312	-0.0500954	0.725692	0.110543	0.316149
1616424312	612753596	-0.0501277	0.725679	0.11063	0.315992
1616424312	622858826	-0.0501692	0.725642	0.11056	0.315874
1616424312	632936326	-0.0501712	0.725657	0.110666	0.315633
1616424312	642784713	-0.050342	0.72558	0.110481	0.315635
1616424312	652887158	-0.0502246	0.725654	0.110784	0.315504
1616424312	662903619	-0.0502843	0.725619	0.110752	0.315516
1616424312	672799832	-0.0502824	0.725629	0.110779	0.315541
1616424312	682751581	-0.050293	0.725625	0.110745	0.315542
1616424312	692841055	-0.0502988	0.725617	0.110713	0.315561
1616424312	702779919	-0.0502757	0.72564	0.110768	0.315741
1616424312	712774594	-0.0502301	0.72564	0.110672	0.315859
1616424312	722798602	-0.0501746	0.725663	0.110752	0.31592
1616424312	732910617	-0.0501398	0.725677	0.110645	0.315907
1616424312	742797527	-0.0501053	0.72568	0.110599	0.315996
1616424312	752785049	-0.0500965	0.725672	0.110535	0.316083
1616424312	762719827	-0.0500505	0.725688	0.110561	0.316211
1616424312	772872506	-0.0500459	0.725691	0.110544	0.316235
1616424312	783028036	-0.0500574	0.725668	0.11051	0.316308
1616424312	792898009	-0.0500483	0.725686	0.110477	0.316239
1616424312	802688926	-0.0501183	0.725663	0.110511	0.3163
1616424312	812619551	-0.0500847	0.725696	0.110552	0.316299
1616424312	822515883	-0.0501246	0.725681	0.110616	0.316218
1616424312	832653670	-0.0501247	0.725671	0.110576	0.31621
1616424312	842674259	-0.0501403	0.725689	0.11072	0.31616
1616424312	852581624	-0.050164	0.725662	0.110586	0.316088
1616424312	862640475	-0.0501396	0.725671	0.110647	0.316091
1616424312	872674804	-0.0501408	0.725679	0.110623	0.316152
1616424312	882717492	-0.0501447	0.725664	0.11052	0.316144
1616424312	892573003	-0.0501078	0.725666	0.110434	0.316271
1616424312	902652314	-0.0499796	0.725703	0.11033	0.316725
1616424312	912694813	-0.049861	0.725745	0.110136	0.317055
1616424312	923082241	-0.0497146	0.725795	0.109868	0.317592
1616424312	933191167	-0.0496003	0.72582	0.109562	0.318088
1616424312	943396570	-0.0493264	0.725893	0.108953	0.319642
1616424312	953218177	-0.0491776	0.725966	0.108607	0.320488
1616424312	962935375	-0.0489919	0.726003	0.108186	0.321636
1616424312	972839293	-0.0488473	0.726047	0.107791	0.322672
1616424312	982857100	-0.0486104	0.726115	0.107248	0.323964
1616424312	992891951	-0.048428	0.726167	0.106779	0.32515
1616424313	2800258	-0.0480172	0.726267	0.105813	0.327688
1616424313	12717867	-0.0478555	0.72629	0.105373	0.328712
1616424313	22783168	-0.0476971	0.726334	0.104952	0.329718
1616424313	32825219	-0.0475765	0.726365	0.104536	0.330635
1616424313	42805374	-0.0473976	0.726411	0.103895	0.332573
1616424313	52774827	-0.0473176	0.726444	0.103718	0.333333
1616424313	62833260	-0.047358	0.726387	0.103476	0.33393
1616424313	72786323	-0.0472977	0.726453	0.103513	0.334322
1616424313	82776605	-0.047318	0.726445	0.103453	0.334641
1616424313	92752730	-0.0473463	0.726447	0.103527	0.334667
1616424313	102702253	-0.0476555	0.726346	0.103649	0.334331
1616424313	112766389	-0.0477126	0.72636	0.104005	0.333755
1616424313	122820479	-0.0479327	0.726292	0.104299	0.333046
1616424313	132732524	-0.0480201	0.726264	0.104696	0.332233
1616424313	142598186	-0.0481938	0.726211	0.105054	0.331475
1616424313	152790528	-0.048594	0.726113	0.10603	0.32944
1616424313	162825671	-0.0488064	0.726057	0.106565	0.328327
1616424313	172747514	-0.0490251	0.725992	0.107088	0.327026
1616424313	182920940	-0.0492019	0.725941	0.107722	0.325749
1616424313	192771658	-0.0493715	0.72589	0.108218	0.324343
1616424313	202738047	-0.049696	0.725803	0.109206	0.322062
1616424313	212995474	-0.0498823	0.725751	0.109545	0.320951
1616424313	222824004	-0.0500818	0.725686	0.109881	0.319941
1616424313	232850263	-0.0502251	0.725639	0.110068	0.319181
1616424313	242964586	-0.0503082	0.725629	0.110428	0.318562
1616424313	252865432	-0.0505148	0.725581	0.110849	0.317511
1616424313	262845324	-0.0505905	0.725557	0.110947	0.317305
1616424313	272981882	-0.0506376	0.725554	0.111053	0.317068
1616424313	282923439	-0.0506753	0.725527	0.111026	0.317068
1616424313	292751695	-0.050652	0.725518	0.110971	0.317165
1616424313	302868927	-0.0505241	0.72558	0.110835	0.317463
1616424313	313026290	-0.0504164	0.725602	0.110682	0.31772
1616424313	322818578	-0.0503522	0.725611	0.110513	0.317992
1616424313	332907078	-0.0502372	0.72565	0.110355	0.318317
1616424313	342927809	-0.0499583	0.725722	0.110074	0.318978
1616424313	352797227	-0.0498945	0.72573	0.109948	0.319181
1616424313	362853425	-0.0498242	0.725744	0.109756	0.319413
1616424313	372871226	-0.0499323	0.725684	0.10944	0.319658
1616424313	382929603	-0.049633	0.725816	0.109668	0.319808
1616424313	392843875	-0.0495821	0.725819	0.10955	0.319993
1616424313	402835124	-0.0495787	0.725811	0.109567	0.320041
1616424313	412877163	-0.0495624	0.725836	0.109635	0.319929
1616424313	422753820	-0.0497094	0.725757	0.109526	0.319883
1616424313	432902394	-0.0495392	0.725845	0.109883	0.319652
1616424313	442663929	-0.049736	0.725762	0.109917	0.319386
1616424313	452752514	-0.0496295	0.725813	0.110168	0.319006
1616424313	462886189	-0.0496573	0.725812	0.110644	0.31819
1616424313	472910036	-0.0496717	0.725809	0.110948	0.317893
1616424313	482780047	-0.0497423	0.725777	0.111138	0.317414
1616424313	492794401	-0.0497296	0.725804	0.111464	0.316962
1616424313	502895915	-0.0498598	0.725771	0.111918	0.316168
1616424313	512785742	-0.0498864	0.725778	0.112134	0.315903
1616424313	522789223	-0.0500559	0.725833	0.112406	0.315301
1616424313	532876360	-0.049969	0.725827	0.112498	0.315279
1616424313	542732977	-0.0499386	0.725795	0.112514	0.315287
1616424313	552901032	-0.0497747	0.725815	0.112561	0.315531
1616424313	563045030	-0.0497254	0.725809	0.112471	0.315719
1616424313	572750181	-0.049681	0.725818	0.112421	0.315859
1616424313	582885680	-0.0496182	0.725826	0.112304	0.316072
1616424313	592848438	-0.0494717	0.725857	0.112039	0.316539
1616424313	602804215	-0.0493685	0.725904	0.11205	0.316732
1616424313	613022153	-0.0492664	0.725923	0.111928	0.316937
1616424313	622698941	-0.0492201	0.725932	0.111823	0.316946
1616424313	632741918	-0.0491395	0.725966	0.111794	0.317078
1616424313	642845372	-0.0490888	0.725958	0.1116	0.317281
1616424313	652874936	-0.0490764	0.725984	0.111595	0.317293
1616424313	662909669	-0.0490907	0.725956	0.111492	0.317357
1616424313	672834639	-0.0491053	0.725964	0.111484	0.317357
1616424313	682901672	-0.0491434	0.725956	0.111521	0.317378
1616424313	692784150	-0.0492583	0.725914	0.111478	0.317304
1616424313	702780928	-0.0494297	0.725842	0.111452	0.317046
1616424313	712939061	-0.0494537	0.725851	0.111561	0.316936
1616424313	722832908	-0.0495318	0.725838	0.11165	0.316701
1616424313	732747151	-0.0497984	0.725724	0.111437	0.316532
1616424313	742499271	-0.0498359	0.725727	0.111512	0.316318
1616424313	752493773	-0.0499683	0.725676	0.111492	0.316032
1616424313	762505413	-0.0500203	0.725663	0.11154	0.315758
1616424313	772552541	-0.0500868	0.725656	0.111491	0.315692
1616424313	782590354	-0.0501647	0.725613	0.111318	0.315854
1616424313	792560406	-0.0502557	0.725586	0.111139	0.315928
1616424313	802635767	-0.050446	0.725508	0.110639	0.31611
1616424313	812521525	-0.0505847	0.725468	0.11039	0.3166
1616424313	822682950	-0.0506858	0.725418	0.110061	0.316786
1616424313	832877341	-0.0507278	0.725412	0.109777	0.316995
1616424313	843096315	-0.0509551	0.725321	0.10906	0.317493
1616424313	853201526	-0.05106	0.725302	0.108692	0.317856
1616424313	863365337	-0.0511791	0.725254	0.10835	0.317802
1616424313	873108454	-0.0513074	0.725188	0.10795	0.318075
1616424313	883206510	-0.0514724	0.725136	0.107628	0.318189
1616424313	893723413	-0.0517451	0.725045	0.106957	0.318631
1616424313	902834179	-0.0518782	0.724993	0.106629	0.318856
1616424313	912638868	-0.0519756	0.724967	0.106394	0.318988
1616424313	922635877	-0.0520572	0.724939	0.106149	0.319248
1616424313	932676645	-0.0520973	0.724931	0.105976	0.319458
1616424313	942603511	-0.0521512	0.724927	0.105818	0.31949
1616424313	952630486	-0.051996	0.725027	0.105786	0.319707
1616424313	962833982	-0.0521979	0.724836	0.105431	0.319928
1616424313	972674678	-0.0520433	0.724929	0.105512	0.320031
1616424313	982711755	-0.0520094	0.72494	0.105524	0.320047
1616424313	992973796	-0.051981	0.724968	0.105624	0.319799
1616424314	2789662	-0.0519575	0.724933	0.105626	0.319321
1616424314	13129696	-0.0520191	0.72494	0.105688	0.319727
1616424314	22792949	-0.0520192	0.724942	0.105748	0.319755
1616424314	32933405	-0.0520858	0.724909	0.105718	0.319696
1616424314	42981029	-0.0521342	0.724899	0.105819	0.319564
1616424314	52933210	-0.0521571	0.724895	0.105843	0.319554
1616424314	62911448	-0.0521912	0.724881	0.105863	0.319491
1616424314	72896142	-0.0521835	0.724897	0.105953	0.319408
1616424314	83035571	-0.0522449	0.724872	0.105939	0.319374
1616424314	92888143	-0.0522652	0.724876	0.105996	0.319336
1616424314	102906856	-0.0523028	0.724861	0.10605	0.319264
1616424314	113099230	-0.0523291	0.724852	0.106007	0.319192
1616424314	122857363	-0.0522722	0.724861	0.106049	0.319218
1616424314	132913220	-0.0522749	0.72486	0.106029	0.319109
1616424314	142985349	-0.0522066	0.724897	0.106053	0.319168
1616424314	152887806	-0.0522786	0.724834	0.105806	0.319049
1616424314	162844830	-0.0521538	0.724898	0.105993	0.319294
1616424314	172989175	-0.052151	0.724899	0.105951	0.319349
1616424314	183081667	-0.0521173	0.724922	0.105936	0.319446
1616424314	192948131	-0.0521533	0.724895	0.105768	0.319647
1616424314	202914782	-0.0521639	0.724874	0.105726	0.319792
1616424314	213109228	-0.0521458	0.724903	0.10574	0.31979
1616424314	222862552	-0.0521626	0.724888	0.105713	0.319846
1616424314	232961577	-0.05212	0.724916	0.105736	0.319851
1616424314	242906923	-0.0522755	0.724821	0.10563	0.31971
1616424314	252922164	-0.0522946	0.724809	0.10562	0.319572
1616424314	263028293	-0.0522463	0.724846	0.105722	0.319518
1616424314	272910292	-0.0522177	0.724849	0.105771	0.31944
1616424314	283037297	-0.0523576	0.72477	0.105664	0.319342
1616424314	293135930	-0.0523124	0.724825	0.105822	0.319218
1616424314	302880668	-0.0522931	0.724822	0.105858	0.319274
1616424314	312989744	-0.0523051	0.724827	0.105877	0.319266
1616424314	322951221	-0.0523819	0.724789	0.105816	0.319229
1616424314	333028916	-0.0522245	0.724884	0.106009	0.319335
1616424314	342805321	-0.0522459	0.724875	0.10598	0.319361
1616424314	352856428	-0.0522408	0.724888	0.106002	0.319401
1616424314	363066099	-0.0522579	0.724869	0.105935	0.319349
1616424314	372890442	-0.0522648	0.724855	0.105918	0.319439
1616424314	383092034	-0.0523166	0.724829	0.105873	0.319332
1616424314	392974086	-0.0520308	0.724949	0.106102	0.31941
1616424314	402737938	-0.0521659	0.724887	0.105892	0.319467
1616424314	412933543	-0.0523081	0.72482	0.105728	0.319407
1616424314	423033168	-0.0526071	0.724649	0.105407	0.319174
1616424314	432978047	-0.0523374	0.724814	0.105657	0.319242
1616424314	442929183	-0.0522544	0.724887	0.105774	0.319407
1616424314	452904039	-0.0522527	0.724879	0.105751	0.319501
1616424314	463074659	-0.0522511	0.724887	0.105729	0.319428
1616424314	473002396	-0.0522168	0.724906	0.105774	0.319475
1616424314	482933965	-0.0522387	0.724906	0.1058	0.319507
1616424314	493089631	-0.0522965	0.724878	0.105776	0.319406
1616424314	502915618	-0.0523133	0.724858	0.105796	0.319344
1616424314	512926050	-0.052284	0.724879	0.105849	0.319289
1616424314	522856849	-0.0522885	0.72488	0.105874	0.319197
1616424314	533080918	-0.0522869	0.724883	0.105881	0.319209
1616424314	542986676	-0.0523214	0.724867	0.105882	0.319031
1616424314	552919351	-0.0522946	0.724872	0.105918	0.319073
1616424314	562743923	-0.0523162	0.724867	0.105902	0.319105
1616424314	572908726	-0.0523384	0.724857	0.105856	0.319116
1616424314	582935408	-0.052265	0.724884	0.105825	0.31916
1616424314	592945242	-0.0523147	0.724868	0.105865	0.319211
1616424314	603192526	-0.0523894	0.724829	0.105779	0.319264
1616424314	613233436	-0.0522442	0.724908	0.105939	0.319309
1616424314	622748870	-0.0522764	0.724876	0.105844	0.319387
1616424314	632841576	-0.0522869	0.724876	0.105812	0.31934
1616424314	642954303	-0.0522531	0.72489	0.105844	0.31931
1616424314	652938759	-0.0522498	0.724875	0.105795	0.319338
1616424314	662913783	-0.0522522	0.724878	0.105797	0.319305
1616424314	672963670	-0.0523565	0.724812	0.105678	0.319233
1616424314	682887679	-0.0522497	0.724886	0.105798	0.319286
1616424314	692872881	-0.0522493	0.724875	0.105796	0.319328
1616424314	702922483	-0.0522368	0.724892	0.105859	0.319337
1616424314	713134052	-0.0522887	0.724873	0.105815	0.319321
1616424314	722959164	-0.0522932	0.72487	0.105839	0.319355
1616424314	733063723	-0.052324	0.724856	0.105815	0.319308
1616424314	742904766	-0.052282	0.72489	0.105879	0.319299
1616424314	753004990	-0.0523448	0.72485	0.105827	0.319275
1616424314	763056216	-0.052303	0.724858	0.105868	0.319243
1616424314	772939071	-0.0522615	0.724877	0.105905	0.319226
1616424314	782939682	-0.0522847	0.724882	0.105902	0.319179
1616424314	793067782	-0.0523057	0.724858	0.105862	0.319156
1616424314	802817583	-0.052288	0.72488	0.105905	0.319164
1616424314	812877346	-0.0522949	0.724874	0.10586	0.319185
1616424314	822962695	-0.052278	0.724883	0.105906	0.319148
1616424314	832939136	-0.0523122	0.724873	0.105857	0.319239
1616424314	842978537	-0.052299	0.724862	0.105791	0.319318
1616424314	852899355	-0.0522923	0.724864	0.105784	0.319322
1616424314	863094379	-0.0522498	0.72489	0.105836	0.319325
1616424314	872960431	-0.052265	0.72488	0.105807	0.319431
1616424314	883082547	-0.0522623	0.724893	0.105835	0.319395
1616424314	893038560	-0.0522941	0.724865	0.105765	0.319357
1616424314	902881235	-0.0522474	0.724892	0.105859	0.319332
1616424314	912827514	-0.0522574	0.724881	0.10585	0.319272
1616424314	922873101	-0.0522813	0.724883	0.105847	0.31923
1616424314	933095194	-0.0523028	0.724852	0.105804	0.319285
1616424314	942833278	-0.0522868	0.724871	0.10584	0.319252
1616424314	952938716	-0.0522793	0.724877	0.105878	0.319247
1616424314	963020455	-0.0522924	0.72487	0.105873	0.319238
1616424314	972863271	-0.052321	0.724865	0.105832	0.319228
1616424314	983033451	-0.0523306	0.724861	0.105847	0.319265
1616424314	993108227	-0.0523313	0.724867	0.105854	0.319282
1616424315	2965383	-0.0522737	0.724895	0.105864	0.319289
1616424315	12997115	-0.0523194	0.724871	0.105857	0.319214
1616424315	22822204	-0.0523076	0.724871	0.105887	0.319263
1616424315	32994205	-0.0523061	0.724875	0.105858	0.319205
1616424315	43030167	-0.0522596	0.724888	0.10588	0.31928
1616424315	52928217	-0.0523241	0.724852	0.105807	0.319204
1616424315	62833456	-0.0522902	0.724861	0.105784	0.319265
1616424315	73015446	-0.052263	0.724887	0.10585	0.319286
1616424315	83048462	-0.0522514	0.724884	0.105837	0.319315
1616424315	93029816	-0.0522575	0.724903	0.105853	0.319335
1616424315	102829377	-0.052278	0.724876	0.105785	0.319348
1616424315	113157916	-0.0522841	0.724883	0.10582	0.319318
1616424315	122908169	-0.0522996	0.724854	0.10577	0.319386
1616424315	133005378	-0.0522762	0.724887	0.105871	0.319315
1616424315	142919714	-0.0522867	0.724877	0.10583	0.319348
1616424315	152943265	-0.052268	0.724889	0.105863	0.319312
1616424315	162859531	-0.052271	0.724887	0.105887	0.31922
1616424315	172876321	-0.0523105	0.724874	0.105847	0.319217
1616424315	183025649	-0.0522977	0.724878	0.105855	0.319209
1616424315	192901278	-0.0523175	0.724872	0.105867	0.319178
1616424315	202940862	-0.0523011	0.724877	0.105871	0.319216
1616424315	213046779	-0.0522974	0.724887	0.105882	0.319219
1616424315	222812080	-0.0523414	0.724857	0.105801	0.319253
1616424315	232804063	-0.0523365	0.724855	0.105822	0.319307
1616424315	242821627	-0.0523051	0.724873	0.105815	0.319349
1616424315	252944955	-0.052335	0.724859	0.105797	0.319246
1616424315	263006405	-0.0522963	0.724874	0.105785	0.319292
1616424315	272938881	-0.052295	0.724875	0.105802	0.31934
1616424315	282924293	-0.0522915	0.724877	0.10578	0.319272
1616424315	293073968	-0.0522767	0.724888	0.105839	0.319249
1616424315	302834052	-0.052313	0.724871	0.105797	0.319266
1616424315	312884559	-0.0523251	0.724846	0.105756	0.319301
1616424315	323040685	-0.0523733	0.724834	0.105715	0.319185
1616424315	332930419	-0.0522881	0.724865	0.105813	0.319326
1616424315	342885830	-0.0523133	0.724868	0.105809	0.319262
1616424315	353127422	-0.0522693	0.724905	0.105892	0.319298
1616424315	363165505	-0.0523255	0.72487	0.105825	0.319271
1616424315	372839259	-0.0522857	0.72488	0.105863	0.319291
1616424315	382960837	-0.0522736	0.724884	0.105853	0.319277
1616424315	393128041	-0.05233	0.724869	0.10582	0.319219
1616424315	402861498	-0.0523917	0.724819	0.10578	0.31921
1616424315	413089469	-0.0523193	0.724867	0.105807	0.319211
1616424315	422865774	-0.0522991	0.724874	0.105825	0.3192
1616424315	433002089	-0.0522896	0.72487	0.105844	0.319254
1616424315	442984711	-0.0523143	0.724869	0.10585	0.319266
1616424315	452895179	-0.0523123	0.72487	0.105833	0.319268
1616424315	463071608	-0.0523053	0.724865	0.105799	0.319278
1616424315	472979750	-0.0522851	0.724889	0.105826	0.319271
1616424315	483094707	-0.0522889	0.724877	0.105806	0.319296
1616424315	492890901	-0.0523096	0.724868	0.105817	0.319334
1616424315	502949579	-0.0522897	0.724888	0.105845	0.319279
1616424315	513147334	-0.0523045	0.72487	0.105792	0.319365
1616424315	522929871	-0.0522951	0.724882	0.105857	0.31926
1616424315	532927423	-0.0523109	0.724875	0.105803	0.31928
1616424315	543011405	-0.0522913	0.724883	0.105837	0.319229
1616424315	552909478	-0.0522878	0.724891	0.105878	0.319207
1616424315	562868990	-0.0523056	0.724866	0.105829	0.319265
1616424315	572905022	-0.0522887	0.724888	0.105872	0.319275
1616424315	582978813	-0.0522841	0.724876	0.105854	0.319249
1616424315	592977038	-0.0523213	0.724861	0.105829	0.319237
1616424315	602833830	-0.0523018	0.724867	0.105841	0.319317
1616424315	613104252	-0.0522898	0.724882	0.105865	0.319333
1616424315	622969869	-0.0523121	0.724869	0.105842	0.319253
1616424315	632946627	-0.0523859	0.724825	0.105764	0.319206
1616424315	643013666	-0.0522994	0.724873	0.105809	0.319308
