time_sec	time_nanosec	jac_det
1616424299	583086555	0.0278838
1616424299	594847140	0.0278729
1616424299	602877905	0.0278411
1616424299	613058767	0.0278277
1616424299	625196689	0.0278155
1616424299	635363008	0.0277971
1616424299	645227538	0.0277769
1616424299	654769302	0.0277593
1616424299	663012919	0.0277411
1616424299	675277432	0.0277316
1616424299	685316824	0.027717
1616424299	693072815	0.0277008
1616424299	703067001	0.0276686
1616424299	713020537	0.0276626
1616424299	722915119	0.0276393
1616424299	732954554	0.0276303
1616424299	742912825	0.0276022
1616424299	753103458	0.0275728
1616424299	763030902	0.0275562
1616424299	773080312	0.0275382
1616424299	782981493	0.0275288
1616424299	794953144	0.0275069
1616424299	802909371	0.0274663
1616424299	815250668	0.0274574
1616424299	822831320	0.0274416
1616424299	835784569	0.0274163
1616424299	844761116	0.0274054
1616424299	855111098	0.027372
1616424299	864817598	0.0273523
1616424299	873002033	0.0273333
1616424299	885098778	0.0273272
1616424299	894964203	0.0273082
1616424299	903215355	0.0272701
1616424299	915207639	0.0272647
1616424299	922992795	0.0272473
1616424299	935144801	0.027231
1616424299	942954841	0.0271967
1616424299	953002336	0.0271535
1616424299	962869482	0.0271711
1616424299	972924005	0.0271473
1616424299	983249746	0.0271105
1616424299	993011943	0.0270885
1616424300	2941217	0.027061
1616424300	12995066	0.0270423
1616424300	23066183	0.0270255
1616424300	35254645	0.027008
1616424300	43012169	0.026996
1616424300	55296107	0.0269584
1616424300	62965455	0.0269305
1616424300	72957994	0.02692
1616424300	83027310	0.0269154
1616424300	95371105	0.0268927
1616424300	102841969	0.0268658
1616424300	112895515	0.026852
1616424300	124940052	0.0268339
1616424300	132992575	0.0268008
1616424300	144786131	0.0267926
1616424300	155333544	0.0267572
1616424300	164839693	0.0267426
1616424300	173075524	0.026724
1616424300	185240467	0.026751
1616424300	195044833	0.026729
1616424300	202994515	0.0267
1616424300	215149441	0.026687
1616424300	223045074	0.0266684
1616424300	233159331	0.0266514
1616424300	245380722	0.0266309
1616424300	254985771	0.0266038
1616424300	265693710	0.0265847
1616424300	273065689	0.0265738
1616424300	283049892	0.0265594
1616424300	293107818	0.0265443
1616424300	303017224	0.0265107
1616424300	312967780	0.026497
1616424300	324866290	0.0264812
1616424300	332915741	0.0264586
1616424300	345205083	0.0264488
1616424300	353228610	0.0264242
1616424300	363338499	0.0264106
1616424300	375459170	0.0263985
1616424300	382971908	0.0263859
1616424300	392928898	0.0263731
1616424300	403007950	0.0263487
1616424300	413072619	0.0263369
1616424300	425183058	0.0263274
1616424300	433016492	0.0263164
1616424300	444737083	0.026304
1616424300	452981480	0.0262769
1616424300	465124047	0.0262785
1616424300	472998141	0.0262598
1616424300	483076277	0.0262488
1616424300	492975496	0.0262336
1616424300	502998836	0.0262166
1616424300	515247122	0.0261981
1616424300	525049471	0.0261715
1616424300	535282815	0.0261656
1616424300	543075083	0.0261511
1616424300	555429598	0.0261223
1616424300	562860017	0.0261069
1616424300	574822830	0.0260869
1616424300	582952956	0.0260637
1616424300	593045561	0.0260502
1616424300	605303454	0.0260145
1616424300	614836317	0.0259991
1616424300	623060242	0.025984
1616424300	635198181	0.0259631
1616424300	645260829	0.0259426
1616424300	655005469	0.0259125
1616424300	663005719	0.0258962
1616424300	673010006	0.0258782
1616424300	682941653	0.0258674
1616424300	692956418	0.0258548
1616424300	703105762	0.0258358
1616424300	712986057	0.0258019
1616424300	725993656	0.0257896
1616424300	733017492	0.025775
1616424300	745322059	0.0257567
1616424300	753068926	0.0257279
1616424300	763154825	0.0257112
1616424300	775357344	0.0256895
1616424300	784728647	0.025681
1616424300	793252202	0.0256498
1616424300	802827684	0.025631
1616424300	815355444	0.0256068
1616424300	823073478	0.0255922
1616424300	832925950	0.0255835
1616424300	842951167	0.0255658
1616424300	852976129	0.0255363
1616424300	864734392	0.0255283
1616424300	872982438	0.0255147
1616424300	882981473	0.0254997
1616424300	893063685	0.0254829
1616424300	902969391	0.0254677
1616424300	913052484	0.0254346
1616424300	923109430	0.0254167
1616424300	933002741	0.0254022
1616424300	943050504	0.0253904
1616424300	953040137	0.0253602
1616424300	964876666	0.0253426
1616424300	972951856	0.0253319
1616424300	983068805	0.0253114
1616424300	994833756	0.0253017
1616424301	3034845	0.0252743
1616424301	15123240	0.0252507
1616424301	22980409	0.0252332
1616424301	32923815	0.0252295
1616424301	43026680	0.0252029
1616424301	52918794	0.0251733
1616424301	62967454	0.0251662
1616424301	73109338	0.025142
1616424301	82906512	0.0251211
1616424301	93118248	0.025099
1616424301	103046896	0.0250666
1616424301	113015005	0.0250412
1616424301	124953909	0.0250307
1616424301	133158842	0.0250193
1616424301	144851268	0.0250056
1616424301	152986050	0.0249714
1616424301	165420659	0.0249613
1616424301	174892345	0.0249468
1616424301	183015419	0.0249288
1616424301	194898144	0.0249165
1616424301	203036014	0.0248766
1616424301	215128097	0.0248623
1616424301	225141717	0.0248545
1616424301	233026918	0.0248356
1616424301	245476976	0.0248163
1616424301	253062631	0.0247835
1616424301	265235244	0.024779
1616424301	272994430	0.0247629
1616424301	285333022	0.0247398
1616424301	294858147	0.0247287
1616424301	303118763	0.0247003
1616424301	315009483	0.0246861
1616424301	325287650	0.0246717
1616424301	332994971	0.0246483
1616424301	342961952	0.024645
1616424301	355285894	0.0246135
1616424301	365214229	0.0245922
1616424301	373041746	0.0245783
1616424301	386044793	0.0245604
1616424301	393022042	0.0245514
1616424301	403056031	0.0245196
1616424301	415010074	0.0245037
1616424301	424798712	0.0244894
1616424301	435324088	0.0244716
1616424301	444854722	0.0244627
1616424301	453096116	0.024421
1616424301	462993794	0.0244011
1616424301	475255062	0.0243894
1616424301	482949725	0.024368
1616424301	492992019	0.0243683
1616424301	505408128	0.0243261
1616424301	513013766	0.0243144
1616424301	523035333	0.0242953
1616424301	533125567	0.0242754
1616424301	542988094	0.024263
1616424301	553095754	0.0242235
1616424301	563084730	0.0242059
1616424301	573064614	0.0241915
1616424301	582994378	0.0241748
1616424301	593045773	0.0241588
1616424301	603053737	0.0241184
1616424301	615313302	0.0240998
1616424301	625319700	0.0240862
1616424301	633096148	0.024078
1616424301	642982633	0.0240562
1616424301	652967863	0.024034
1616424301	662939346	0.0240059
1616424301	673070378	0.0239951
1616424301	683176757	0.023979
1616424301	693104466	0.02396
1616424301	705480411	0.0239229
1616424301	714776842	0.0239074
1616424301	722976100	0.0238963
1616424301	733051323	0.023887
1616424301	742913065	0.0238661
1616424301	755356781	0.02383
1616424301	765279167	0.0238163
1616424301	774907973	0.0238082
1616424301	783320797	0.0237839
1616424301	792983655	0.0237657
1616424301	803021389	0.0237491
1616424301	813111082	0.023728
1616424301	822953996	0.0237115
1616424301	834734576	0.0236947
1616424301	843005543	0.0236904
1616424301	855433644	0.0236568
1616424301	865318111	0.0236468
1616424301	873023418	0.0236347
1616424301	883120594	0.023612
1616424301	894796779	0.0235947
1616424301	905575285	0.0235554
1616424301	913033938	0.0235366
1616424301	925522764	0.0235192
1616424301	932972543	0.0235034
1616424301	945521397	0.0234919
1616424301	952968388	0.0234535
1616424301	962915153	0.0234377
1616424301	973082349	0.0234207
1616424301	983190053	0.0234087
1616424301	995105027	0.0233884
1616424302	3079646	0.0233661
1616424302	12908972	0.023349
1616424302	22935540	0.023341
1616424302	33191548	0.0233216
1616424302	43024487	0.0233106
1616424302	52946563	0.0232739
1616424302	65127766	0.0232628
1616424302	75444411	0.0232493
1616424302	82989377	0.0232354
1616424302	93140285	0.0232257
1616424302	103103400	0.0231934
1616424302	114696372	0.02318
1616424302	123102786	0.0231686
1616424302	133006592	0.0231531
1616424302	143096069	0.0231411
1616424302	152968955	0.0231105
1616424302	163035097	0.0231019
1616424302	173105272	0.023095
1616424302	183020517	0.0230801
1616424302	195268518	0.0230574
1616424302	205082089	0.0230277
1616424302	212936332	0.0230113
1616424302	222997429	0.0230089
1616424302	233202826	0.0229897
1616424302	243077570	0.0229575
1616424302	253126169	0.0229467
1616424302	262906750	0.0229195
1616424302	273005063	0.0229122
1616424302	283189370	0.0228925
1616424302	294694664	0.0228842
1616424302	304881617	0.0228596
1616424302	315286732	0.0228388
1616424302	325007373	0.0228246
1616424302	333044104	0.0227964
1616424302	345439262	0.0227963
1616424302	353095999	0.0227638
1616424302	365184198	0.0227578
1616424302	373076059	0.0227325
1616424302	383343167	0.0227291
1616424302	395145666	0.0227122
1616424302	402924443	0.0226836
1616424302	414846265	0.022672
1616424302	425116609	0.0226505
1616424302	434998890	0.0226348
1616424302	444847277	0.0226261
1616424302	455069404	0.0226007
1616424302	465202853	0.0225973
1616424302	475338727	0.0225723
1616424302	483071501	0.0225611
1616424302	493051447	0.0225533
1616424302	503035857	0.0225169
1616424302	513102599	0.0225017
1616424302	523033604	0.0224941
1616424302	533176766	0.0224752
1616424302	542964739	0.0224624
1616424302	553173876	0.0224291
1616424302	564993561	0.022412
1616424302	575692179	0.0224091
1616424302	582984034	0.0223824
1616424302	593026014	0.0223764
1616424302	602946055	0.0223319
1616424302	612933358	0.0223174
1616424302	622943979	0.0222982
1616424302	633200209	0.0222956
1616424302	642961578	0.0222679
1616424302	655085056	0.0222495
1616424302	665034341	0.0222305
1616424302	673245940	0.0222097
1616424302	685081202	0.0221956
1616424302	694860780	0.0221795
1616424302	704930064	0.0221452
1616424302	713097780	0.0221283
1616424302	725276839	0.0221074
1616424302	735080672	0.0220869
1616424302	743059265	0.0220727
1616424302	755234809	0.0220451
1616424302	762921928	0.0220122
1616424302	773222815	0.0219919
1616424302	783228032	0.0219737
1616424302	794910602	0.0219622
1616424302	805869528	0.0219355
1616424302	815128622	0.021917
1616424302	822957736	0.0218986
1616424302	833067800	0.0218921
1616424302	842835993	0.0218669
1616424302	852722953	0.0218433
1616424302	862826235	0.0218207
1616424302	874346582	0.0218049
1616424302	883924581	0.0217888
1616424302	892678422	0.0217769
1616424302	902851973	0.0217507
1616424302	912643250	0.0217319
1616424302	924021153	0.0217242
1616424302	934597565	0.021711
1616424302	944395907	0.0217028
1616424302	954028443	0.0216736
1616424302	964050575	0.0216524
1616424302	974064293	0.0216329
1616424302	982669240	0.0216297
1616424302	996532060	0.0216108
1616424303	7266943	0.0215802
1616424303	13347068	0.0215669
1616424303	23562966	0.0215569
1616424303	37559753	0.0215325
1616424303	46780919	0.0215146
1616424303	57767316	0.0214962
1616424303	63460075	0.0214806
1616424303	73466196	0.0214601
1616424303	85469741	0.0214526
1616424303	92744210	0.0214285
1616424303	103005645	0.0213985
1616424303	112944220	0.0213709
1616424303	122824415	0.021356
1616424303	132747486	0.0213439
1616424303	143013941	0.0213257
1616424303	152956534	0.0212965
1616424303	162934932	0.0212748
1616424303	172839425	0.0212695
1616424303	184770391	0.0212513
1616424303	192842402	0.0212389
1616424303	202804357	0.0212053
1616424303	212874901	0.0211883
1616424303	224267409	0.0211782
1616424303	234267072	0.0211668
1616424303	242956108	0.0211577
1616424303	254641762	0.0211191
1616424303	262765793	0.0211037
1616424303	272893023	0.0211015
1616424303	284664237	0.0210751
1616424303	294363293	0.0210783
1616424303	304534532	0.021049
1616424303	312848228	0.0210282
1616424303	324729781	0.0210134
1616424303	333132148	0.0210054
1616424303	342784348	0.0209804
1616424303	354506184	0.0209589
1616424303	362833378	0.0209402
1616424303	372859404	0.0209313
1616424303	382864905	0.0209154
1616424303	394573508	0.0208919
1616424303	402820700	0.020869
1616424303	412807759	0.0208502
1616424303	424837803	0.0208316
1616424303	434818723	0.0208129
1616424303	444541559	0.0207947
1616424303	452965935	0.0207682
1616424303	463002922	0.0207558
1616424303	472978351	0.0207386
1616424303	483132096	0.0207244
1616424303	492983561	0.0207114
1616424303	503066708	0.0206749
1616424303	513022263	0.0206645
1616424303	522974086	0.0206469
1616424303	533270858	0.0206258
1616424303	545556231	0.0206114
1616424303	553112957	0.0205885
1616424303	563047318	0.020566
1616424303	573035127	0.020562
1616424303	585763643	0.0205378
1616424303	593172793	0.020529
1616424303	603134626	0.0204841
1616424303	615143463	0.0204635
1616424303	623020440	0.0204575
1616424303	633017949	0.020443
1616424303	644935481	0.0204314
1616424303	653069778	0.0203998
1616424303	665235356	0.0203846
1616424303	672977067	0.0203719
1616424303	683358791	0.0203559
1616424303	693138461	0.020333
1616424303	703063482	0.0203084
1616424303	712941762	0.0202985
1616424303	725625290	0.0202867
1616424303	733154544	0.0202713
1616424303	743893416	0.0202602
1616424303	752811567	0.0202397
1616424303	764371328	0.0202232
1616424303	772716726	0.0202059
1616424303	784168492	0.0201923
1616424303	792705486	0.0201823
1616424303	804144726	0.0201566
1616424303	812765560	0.0201446
1616424303	823143093	0.0201349
1616424303	835446468	0.0201154
1616424303	843081458	0.0201091
1616424303	853158109	0.020076
1616424303	865096575	0.0200635
1616424303	873161066	0.0200557
1616424303	885422653	0.0200385
1616424303	895720789	0.0200342
1616424303	902963219	0.019997
1616424303	913100615	0.0199854
1616424303	923268389	0.0199759
1616424303	935156976	0.0199691
1616424303	943134123	0.0199537
1616424303	953073949	0.0199297
1616424303	966155276	0.019919
1616424303	973095553	0.0199025
1616424303	985033542	0.0198874
1616424303	993232056	0.019871
1616424304	3050782	0.0198552
1616424304	13101730	0.0198478
1616424304	23143197	0.0198352
1616424304	33087712	0.0198176
1616424304	45626148	0.0198083
1616424304	53085011	0.0197935
1616424304	63025018	0.019781
1616424304	73140616	0.0197725
1616424304	85780524	0.0197647
1616424304	95135206	0.0197533
1616424304	105612721	0.0197229
1616424304	113012490	0.0197148
1616424304	125613060	0.019705
1616424304	133087013	0.0196909
1616424304	143055685	0.0196733
1616424304	155541770	0.0196481
1616424304	163031427	0.019634
1616424304	175545037	0.0196215
1616424304	185285754	0.019615
1616424304	193072098	0.0196044
1616424304	202954234	0.0195731
1616424304	213123599	0.0195566
1616424304	223010324	0.0195374
1616424304	233409939	0.019519
1616424304	243177304	0.0195098
1616424304	253029008	0.019482
1616424304	265435650	0.01946
1616424304	273208930	0.0194447
1616424304	283130989	0.0194359
1616424304	293337410	0.0194244
1616424304	303097100	0.019392
1616424304	315194024	0.0193755
1616424304	325322496	0.0193607
1616424304	335820436	0.0193465
1616424304	345703119	0.0193387
1616424304	355187742	0.019303
1616424304	365002594	0.0192954
1616424304	373169842	0.0192773
1616424304	383077678	0.0192615
1616424304	393100178	0.0192468
1616424304	405727461	0.0192213
1616424304	415439554	0.0192059
1616424304	423020387	0.019195
1616424304	435450369	0.0191766
1616424304	443233612	0.0191661
1616424304	453205087	0.0191381
1616424304	463135325	0.0191161
1616424304	473036998	0.0191067
1616424304	483131068	0.0190926
1616424304	495715336	0.0190783
1616424304	503117411	0.0190557
1616424304	513743161	0.019044
1616424304	523604357	0.0190234
1616424304	536254330	0.0190129
1616424304	543712414	0.0189963
1616424304	553512278	0.0189693
1616424304	562969730	0.0189561
1616424304	574377962	0.0189513
1616424304	583048440	0.0189329
1616424304	592876739	0.0189204
1616424304	604859075	0.0188812
1616424304	612965832	0.0188668
1616424304	622813482	0.0188517
1616424304	635052014	0.0188438
1616424304	642853842	0.0188231
1616424304	652749964	0.0187947
1616424304	662956097	0.0187866
1616424304	672867019	0.0187783
1616424304	682814799	0.0187642
1616424304	694577118	0.0187543
1616424304	704775882	0.0187224
1616424304	714404220	0.0187114
1616424304	722915587	0.0186953
1616424304	733074393	0.0186741
1616424304	742765361	0.018669
1616424304	754929316	0.0186393
1616424304	762822789	0.0186284
1616424304	772904516	0.0186016
1616424304	784603733	0.0185917
1616424304	794288145	0.0185787
1616424304	804760646	0.0185528
1616424304	814623982	0.0185296
1616424304	822949487	0.0185088
1616424304	833078995	0.0184964
1616424304	842865478	0.0184848
1616424304	853049188	0.018459
1616424304	862849267	0.018442
1616424304	874471321	0.0184243
1616424304	883079669	0.0184157
1616424304	894807816	0.0183951
1616424304	904786413	0.0183731
1616424304	912950497	0.0183561
1616424304	924293178	0.0183429
1616424304	934624708	0.0183253
1616424304	942995874	0.0183052
1616424304	952909023	0.0182802
1616424304	962892714	0.0182623
1616424304	974938460	0.018247
1616424304	985203296	0.0182288
1616424304	992937163	0.0182132
1616424305	2986296	0.0181915
1616424305	12849330	0.018175
1616424305	22886400	0.0181626
1616424305	32988332	0.0181492
1616424305	44323682	0.0181429
1616424305	52976182	0.0181138
1616424305	62962457	0.0181009
1616424305	74400955	0.0180923
1616424305	85180861	0.0180746
1616424305	93126055	0.0180706
1616424305	105013289	0.0180433
1616424305	113030629	0.0180377
1616424305	122993025	0.0180234
1616424305	135237235	0.0180063
1616424305	143002875	0.0179942
1616424305	156200458	0.0179654
1616424305	163060738	0.0179508
1616424305	173058218	0.0179397
1616424305	186325005	0.0179214
1616424305	192976520	0.0178988
1616424305	203072941	0.0178665
1616424305	214931292	0.0178631
1616424305	225131388	0.0178384
1616424305	233133985	0.0178173
1616424305	245112474	0.0178039
1616424305	253055578	0.0177657
1616424305	264930672	0.0177533
1616424305	273084034	0.0177402
1616424305	283101090	0.0177277
1616424305	295139947	0.0176908
1616424305	303060825	0.0176767
1616424305	313281406	0.0176602
1616424305	325074883	0.0176466
1616424305	333039409	0.0176372
1616424305	343107531	0.0176193
1616424305	355085186	0.0175925
1616424305	365027184	0.0175727
1616424305	374901939	0.0175654
1616424305	383233196	0.0175499
1616424305	393088797	0.0175419
1616424305	403101359	0.0175167
1616424305	415800730	0.017505
1616424305	422974222	0.0174838
1616424305	433033506	0.0174727
1616424305	443051341	0.0174603
1616424305	452989629	0.0174321
1616424305	462976335	0.0174242
1616424305	473015569	0.0174091
1616424305	485417768	0.0174015
1616424305	493269648	0.0173657
1616424305	504768833	0.0173605
1616424305	513123945	0.0173511
1616424305	525210734	0.0173341
1616424305	535409006	0.0173177
1616424305	542996285	0.0173073
1616424305	555000710	0.0172823
1616424305	565318648	0.017268
1616424305	575361777	0.0172577
1616424305	585303668	0.0172387
1616424305	594891871	0.0172291
1616424305	605450496	0.0172011
1616424305	613047674	0.0171807
1616424305	623036469	0.0171715
1616424305	635236856	0.0171562
1616424305	642960141	0.0171392
1616424305	653082940	0.0171109
1616424305	663085350	0.0170958
1616424305	673021812	0.0170755
1616424305	683129101	0.0170584
1616424305	693065958	0.0170374
1616424305	705064054	0.0170071
1616424305	715247378	0.0169945
1616424305	724846205	0.0169816
1616424305	733018177	0.0169628
1616424305	745137438	0.0169493
1616424305	753074099	0.016924
1616424305	764982666	0.0169079
1616424305	773049330	0.0169
1616424305	783223712	0.0168921
1616424305	793100178	0.0168725
1616424305	802980175	0.0168423
1616424305	814670114	0.0168361
1616424305	822959558	0.0168246
1616424305	832907702	0.0168072
1616424305	842970981	0.0167944
1616424305	855215148	0.0167715
1616424305	863072194	0.0167647
1616424305	873037754	0.0167609
1616424305	883227021	0.0167547
1616424305	892988099	0.0167343
1616424305	904740052	0.0167254
1616424305	913018293	0.0167185
1616424305	922949457	0.0167107
1616424305	935021106	0.0166996
1616424305	942988331	0.0166887
1616424305	955300715	0.0166668
1616424305	963109894	0.0166537
1616424305	975237465	0.0166429
1616424305	984876687	0.0166386
1616424305	993126768	0.0166265
1616424306	2989755	0.0166009
1616424306	13000953	0.0165883
1616424306	25041045	0.016572
1616424306	33148818	0.0165626
1616424306	43044717	0.0165492
1616424306	55009513	0.0165138
1616424306	62975817	0.0165057
1616424306	73490426	0.0164911
1616424306	84903500	0.0164806
1616424306	93578789	0.0164596
1616424306	106666268	0.0164438
1616424306	113924496	0.0164286
1616424306	127369473	0.0164081
1616424306	133715954	0.0164018
1616424306	147234000	0.0163834
1616424306	156819521	0.0163691
1616424306	166486285	0.0163537
1616424306	175022629	0.0163503
1616424306	184697961	0.0163372
1616424306	192902225	0.0163322
1616424306	202872935	0.0163044
1616424306	214889619	0.0162853
1616424306	224805478	0.0162851
1616424306	232918990	0.0162801
1616424306	243007531	0.0162587
1616424306	254759243	0.0162449
1616424306	262889211	0.0162248
1616424306	272968592	0.0162208
1616424306	283036767	0.0162
1616424306	292931314	0.0161896
1616424306	302921837	0.0161729
1616424306	314573037	0.0161528
1616424306	324388501	0.0161488
1616424306	333053673	0.0161354
1616424306	342874927	0.0161243
1616424306	353153684	0.0160956
1616424306	363087860	0.0160827
1616424306	373084017	0.0160789
1616424306	383040170	0.0160619
1616424306	393299201	0.0160606
1616424306	403056219	0.0160319
1616424306	414983858	0.0160195
1616424306	423041922	0.0160103
1616424306	433146466	0.015991
1616424306	443102540	0.0159844
1616424306	455154915	0.0159522
1616424306	463095467	0.015949
1616424306	473097380	0.0159368
1616424306	483108028	0.0159157
1616424306	495509716	0.0159097
1616424306	503116485	0.0158792
1616424306	512969799	0.0158739
1616424306	523147101	0.0158553
1616424306	533147661	0.0158418
1616424306	542908349	0.0158276
1616424306	553144852	0.015795
1616424306	562973727	0.0157799
1616424306	573088953	0.0157684
1616424306	583220128	0.0157574
1616424306	593144743	0.0157431
1616424306	603106367	0.0157195
1616424306	613099664	0.0157049
1616424306	625105831	0.0156892
1616424306	633044825	0.0156761
1616424306	645369446	0.0156757
1616424306	653108975	0.0156694
1616424306	662961847	0.0156774
1616424306	674937038	0.0156779
1616424306	683137959	0.0156725
1616424306	692976132	0.0156737
1616424306	702972879	0.0156747
1616424306	713097451	0.0156729
1616424306	725279390	0.0156798
1616424306	733036605	0.015683
1616424306	743020968	0.0156791
1616424306	755288006	0.0156982
1616424306	765629019	0.015699
1616424306	773521203	0.0156954
1616424306	783696266	0.0156938
1616424306	796767200	0.0157047
1616424306	803579739	0.0156998
1616424306	816884012	0.0157056
1616424306	825039965	0.0157139
1616424306	833305099	0.015716
1616424306	843172529	0.0157216
1616424306	853091450	0.0157198
1616424306	865601073	0.0157233
1616424306	873053863	0.0157242
1616424306	883091669	0.015731
1616424306	893253552	0.0157371
1616424306	903150205	0.0157426
1616424306	913153267	0.0157459
1616424306	923209130	0.0157571
1616424306	933282562	0.0157629
1616424306	943115404	0.015769
1616424306	955593681	0.0157754
1616424306	965716385	0.0157865
1616424306	973020258	0.0157878
1616424306	983331463	0.0157922
1616424306	997303171	0.0158036
1616424307	6116049	0.0158082
1616424307	18918435	0.0158161
1616424307	23655417	0.0158181
1616424307	33735075	0.0158272
1616424307	43694453	0.0158275
1616424307	55554179	0.0158334
1616424307	62942756	0.015836
1616424307	72829437	0.015847
1616424307	82885305	0.0158451
1616424307	94205775	0.0158573
1616424307	104319167	0.0158646
1616424307	114557226	0.015875
1616424307	122683148	0.0158772
1616424307	132978041	0.0158898
1616424307	143099765	0.0158931
1616424307	153131477	0.0159086
1616424307	163018131	0.0159098
1616424307	174870940	0.0159158
1616424307	185146608	0.0159141
1616424307	195028997	0.0159091
1616424307	202977315	0.0159191
1616424307	214853673	0.0159282
1616424307	222907808	0.0159308
1616424307	235686288	0.0159338
1616424307	242932867	0.0159359
1616424307	255107953	0.0159444
1616424307	265932567	0.0159482
1616424307	273009920	0.0159492
1616424307	283178846	0.0159533
1616424307	293151358	0.0159585
1616424307	305265942	0.0159595
1616424307	315231609	0.0159623
1616424307	324551588	0.0159705
1616424307	335339235	0.0159797
1616424307	342986734	0.01598
1616424307	353066138	0.0160011
1616424307	363145961	0.0160106
1616424307	374833951	0.0160161
1616424307	384939070	0.0160267
1616424307	393156928	0.0160312
1616424307	402960112	0.0160294
1616424307	415108331	0.0160394
1616424307	423116267	0.016041
1616424307	433063035	0.0160519
1616424307	443067490	0.0160574
1616424307	455222287	0.0160641
1616424307	462977676	0.0160636
1616424307	472948606	0.0160669
1616424307	482933539	0.0160779
1616424307	493128805	0.0160753
1616424307	503056914	0.0160763
1616424307	515338575	0.0160756
1616424307	523046194	0.0160822
1616424307	532972075	0.0160843
1616424307	545322524	0.0160746
1616424307	555280444	0.0160879
1616424307	565080412	0.0160914
1616424307	573131599	0.0160974
1616424307	585224148	0.0160951
1616424307	594958609	0.0160909
1616424307	603230852	0.0161004
1616424307	612971406	0.0161033
1616424307	622883156	0.0160991
1616424307	633059393	0.0161017
1616424307	644925507	0.0161091
1616424307	653057696	0.0161183
1616424307	665371887	0.0161239
1616424307	672971234	0.0161305
1616424307	685293901	0.0161354
1616424307	695411556	0.0161594
1616424307	702975362	0.0161669
1616424307	713078432	0.016172
1616424307	725002573	0.0161815
1616424307	733114919	0.0161888
1616424307	742895833	0.01619
1616424307	755181036	0.0161988
1616424307	762982962	0.0162093
1616424307	773004444	0.0162184
1616424307	782964207	0.0162272
1616424307	795274729	0.0162409
1616424307	805222494	0.0162585
1616424307	814971690	0.01626
1616424307	824936490	0.0162677
1616424307	833108665	0.0162771
1616424307	842976102	0.0162813
1616424307	853079400	0.0162953
1616424307	864829377	0.0162916
1616424307	874907589	0.0163053
1616424307	882981243	0.0163038
1616424307	893091481	0.0163177
1616424307	903036284	0.0163288
1616424307	914688007	0.0163421
1616424307	923025386	0.0163497
1616424307	935135271	0.016354
1616424307	944897273	0.016361
1616424307	953069158	0.0163705
1616424307	962993100	0.0163712
1616424307	974870395	0.0163865
1616424307	983130126	0.0163862
1616424307	995070051	0.0163948
1616424308	2914868	0.0164166
1616424308	13094211	0.0164225
1616424308	23101945	0.0164222
1616424308	32981037	0.0164257
1616424308	43091979	0.0164326
1616424308	52981555	0.0164488
1616424308	62938043	0.0164526
1616424308	73046369	0.0164529
1616424308	84872458	0.0164639
1616424308	93025436	0.0164682
1616424308	102983997	0.0164869
1616424308	112930312	0.0164854
1616424308	122982694	0.0164954
1616424308	133061479	0.0165045
1616424308	143009560	0.0165037
1616424308	155171553	0.0165222
1616424308	164912242	0.0165273
1616424308	174949045	0.0165277
1616424308	182978128	0.016534
1616424308	193006809	0.0165349
1616424308	203086578	0.0165452
1616424308	212955121	0.016555
1616424308	222914807	0.0165629
1616424308	233098877	0.0165678
1616424308	244975268	0.0165732
1616424308	252983541	0.0165816
1616424308	262884708	0.016592
1616424308	273027862	0.0165912
1616424308	283113590	0.0166067
1616424308	293051135	0.0166152
1616424308	305186011	0.016638
1616424308	314953624	0.0166475
1616424308	324782980	0.0166592
1616424308	333152842	0.016675
1616424308	343088020	0.0166779
1616424308	355183840	0.0167047
1616424308	363098337	0.0167233
1616424308	375118334	0.0167374
1616424308	383113592	0.0167392
1616424308	394871174	0.016748
1616424308	402965847	0.0167421
1616424308	413018615	0.0167424
1616424308	424649122	0.0167397
1616424308	434463321	0.0167416
1616424308	442969991	0.0167419
1616424308	452987028	0.0167297
1616424308	464677866	0.0167389
1616424308	474810887	0.0167335
1616424308	483008248	0.0167369
1616424308	492862620	0.0167369
1616424308	503114323	0.0167426
1616424308	512834104	0.0167413
1616424308	522956908	0.0167436
1616424308	534583209	0.0167459
1616424308	542953874	0.0167455
1616424308	552939049	0.0167455
1616424308	562949884	0.0167466
1616424308	572861283	0.0167408
1616424308	584744198	0.0167444
1616424308	592843157	0.01675
1616424308	604641778	0.0167441
1616424308	612862760	0.0167373
1616424308	622875773	0.0167374
1616424308	633063280	0.0167397
1616424308	642959288	0.0167446
1616424308	652870018	0.0167374
1616424308	663001508	0.0167447
1616424308	674554989	0.0167475
1616424308	682950365	0.0167448
1616424308	694817650	0.0167396
1616424308	704446016	0.016746
1616424308	714285994	0.0167465
1616424308	722990481	0.0167417
1616424308	734508169	0.0167437
1616424308	742827004	0.0167392
1616424308	754651882	0.0167423
1616424308	764442915	0.0167453
1616424308	772850079	0.0167495
1616424308	782881206	0.0167402
1616424308	792919711	0.0167509
1616424308	802819270	0.0167472
1616424308	813043329	0.0167446
1616424308	824520502	0.016742
1616424308	832814508	0.0167436
1616424308	844469352	0.0167445
1616424308	853023318	0.0167496
1616424308	864551400	0.0167432
1616424308	873079806	0.0167388
1616424308	883166230	0.0167474
1616424308	894937111	0.0167421
1616424308	903092860	0.0167436
1616424308	916112867	0.0167508
1616424308	923118058	0.0167453
1616424308	932978124	0.0167469
1616424308	943279332	0.0167474
1616424308	955084020	0.0167485
1616424308	963089196	0.0167452
