time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616590034	104274312	76.7577	43.3402	41.3084	59.9021	61.9339	2.03175
1616590034	114121415	76.745	43.3603	41.3263	59.8947	61.9287	2.03399
1616590034	124148768	76.7577	43.3412	41.3092	59.9011	61.9331	2.03195
1616590034	134138140	76.7544	43.3504	41.3176	59.8952	61.928	2.0328
1616590034	144135024	76.7668	43.3422	41.31	59.891	61.9231	2.03212
1616590034	154318631	76.7527	43.3575	41.3239	59.8898	61.9234	2.03365
1616590034	164012966	76.7522	43.3435	41.3114	59.9043	61.9364	2.03215
1616590034	174426824	76.765	43.3316	41.3006	59.9034	61.9345	2.03105
1616590034	184168638	76.7553	43.3468	41.3143	59.8979	61.9304	2.03249
1616590034	194143606	76.76	43.3465	41.3139	59.8935	61.9261	2.03259
1616590034	204601976	76.756	43.3546	41.3212	59.8894	61.9228	2.03346
1616590034	214034798	76.7593	43.3403	41.3085	59.9004	61.9322	2.03182
1616590034	224025995	76.76	43.3479	41.3152	59.8921	61.9248	2.03269
1616590034	234351439	76.7728	43.335	41.3036	59.8922	61.9237	2.03148
1616590034	244125128	76.7635	43.3364	41.3049	59.9001	61.9315	2.03142
1616590034	254084718	76.7445	43.3507	41.318	59.9048	61.9376	2.03277
1616590034	264222090	76.7561	43.3422	41.3102	59.9018	61.9338	2.03198
1616590034	274106321	76.7575	43.3424	41.3103	59.9001	61.9323	2.03214
1616590034	284353763	76.7513	43.3492	41.3166	59.8995	61.9321	2.03264
1616590034	294005662	76.7619	43.3433	41.3111	59.8948	61.927	2.03216
1616590034	304381225	76.7708	43.3353	41.3039	59.8939	61.9253	2.0314
1616590034	314162403	76.7619	43.3455	41.3131	59.8926	61.925	2.03241
1616590034	324488415	76.7538	43.3422	41.3102	59.904	61.936	2.03199
1616590034	334034267	76.776	43.3255	41.2951	59.8985	61.9289	2.03046
1616590034	344061934	76.7678	43.3395	41.3076	59.8927	61.9247	2.03194
1616590034	354080639	76.7538	43.3364	41.3051	59.9098	61.9412	2.03133
1616590034	364242727	76.7709	43.3276	41.297	59.9015	61.9322	2.03063
1616590034	374192233	76.7597	43.352	41.3189	59.8883	61.9214	2.0331
1616590034	384299581	76.7595	43.3462	41.3136	59.8943	61.9268	2.03253
1616590034	394031623	76.7553	43.3352	41.3039	59.9095	61.9408	2.03125
1616590034	404386709	76.7715	43.3423	41.3101	59.8862	61.9184	2.03221
1616590034	414230456	76.7646	43.3416	41.3096	59.8938	61.9258	2.03198
1616590034	424133699	76.7775	43.3213	41.2913	59.9012	61.9312	2.03003
1616590034	434126615	76.759	43.3467	41.3142	59.8943	61.9268	2.0325
1616590034	444168239	76.7585	43.3457	41.3133	59.8958	61.9282	2.03243
1616590034	454356678	76.7689	43.3344	41.3031	59.8967	61.928	2.03135
1616590034	464030801	76.7674	43.3329	41.3017	59.8998	61.9309	2.03114
1616590034	474233938	76.7634	43.3539	41.3205	59.8827	61.9161	2.03342
1616590034	484385926	76.7599	43.3502	41.3172	59.8899	61.9229	2.03304
1616590034	494064854	76.7606	43.3408	41.3088	59.8986	61.9305	2.03193
1616590034	504119224	76.7617	43.3474	41.3147	59.8909	61.9236	2.0327
1616590034	514265540	76.7613	43.3479	41.3152	59.8908	61.9236	2.03277
1616590034	523288012	76.765	43.3415	41.3095	59.8935	61.9255	2.03202
1616590034	533326865	76.7679	43.3377	41.306	59.8945	61.9261	2.03163
1616590034	543319058	76.764	43.3507	41.3177	59.8853	61.9183	2.033
1616590034	553380175	76.7575	43.3365	41.3051	59.906	61.9374	2.03146
1616590034	563182900	76.7711	43.3282	41.2975	59.9007	61.9313	2.03067
1616590034	573297674	76.762	43.3377	41.306	59.9003	61.932	2.03165
1616590034	583453984	76.764	43.3495	41.3166	59.8865	61.9194	2.0329
1616590034	593368392	76.7679	43.3289	41.2981	59.9031	61.934	2.03083
1616590034	603257884	76.769	43.3214	41.2914	59.9095	61.9396	2.03003
1616590034	613468695	76.7739	43.3251	41.2947	59.901	61.9314	2.03037
1616590034	623284940	76.7705	43.3256	41.2952	59.9039	61.9343	2.03044
1616590034	633258959	76.7635	43.3424	41.3102	59.8942	61.9263	2.03215
1616590034	643397566	76.7629	43.346	41.3134	59.8911	61.9237	2.03255
1616590034	653283365	76.7551	43.3485	41.3157	59.8965	61.9292	2.03272
1616590034	664877301	76.7648	43.3301	41.2993	59.9051	61.936	2.03085
1616590034	675020214	76.7638	43.3337	41.3024	59.9026	61.9338	2.03122
1616590034	685363629	76.7697	43.3427	41.3104	59.8876	61.9198	2.0322
1616590034	694729379	76.7649	43.3292	41.2984	59.906	61.9368	2.03078
1616590034	704928842	76.7724	43.335	41.3035	59.8925	61.924	2.0315
1616590034	714842352	76.764	43.3511	41.3179	59.8849	61.9181	2.03317
1616590034	724739832	76.7717	43.3397	41.3078	59.8886	61.9205	2.0319
1616590034	734745933	76.7587	43.3433	41.3112	59.8979	61.9301	2.03217
1616590034	744764411	76.7516	43.3348	41.3036	59.9135	61.9448	2.03122
1616590034	754739265	76.7634	43.3319	41.3009	59.9047	61.9357	2.031
1616590034	765083626	76.7588	43.346	41.3135	59.8951	61.9276	2.03249
1616590034	773854618	76.7793	43.3285	41.2977	59.8922	61.923	2.03082
1616590034	784005969	76.766	43.3356	41.3043	59.8984	61.9297	2.03133
1616590034	793726006	76.7744	43.3367	41.305	59.889	61.9207	2.03167
1616590034	803703456	76.7688	43.3332	41.3019	59.898	61.9293	2.03124
1616590034	813720628	76.7618	43.3528	41.3195	59.8854	61.9187	2.0333
1616590034	823486675	76.7574	43.3416	41.3096	59.901	61.933	2.03197
1616590034	833600110	76.7546	43.3334	41.3024	59.912	61.9431	2.03104
1616590034	843464165	76.7564	43.3425	41.3104	59.9011	61.9332	2.03207
1616590034	853725984	76.7515	43.3537	41.3205	59.8947	61.928	2.03324
1616590034	863790012	76.7633	43.323	41.2931	59.9137	61.9436	2.02995
1616590034	873701583	76.749	43.3485	41.3158	59.9025	61.9352	2.03265
1616590034	884546369	76.7634	43.3333	41.3021	59.9034	61.9345	2.03112
1616590034	893673674	76.7717	43.3417	41.3096	59.8865	61.9187	2.03216
1616590034	903675484	76.7478	43.3545	41.3211	59.8978	61.9311	2.03333
1616590034	913648005	76.7626	43.3483	41.3155	59.8892	61.9219	2.03273
1616590034	923743824	76.7692	43.3329	41.3018	59.8979	61.929	2.03114
1616590034	933524469	76.7547	43.3379	41.3063	59.9074	61.939	2.03159
1616590034	943799668	76.7544	43.3469	41.3142	59.8987	61.9313	2.03264
1616590034	954181247	76.7695	43.3337	41.3024	59.8968	61.9281	2.03134
1616590034	963670501	76.7605	43.3419	41.3098	59.8976	61.9298	2.03218
1616590034	973501721	76.7461	43.3399	41.3082	59.914	61.9457	2.03172
1616590034	984025097	76.7549	43.3369	41.3053	59.9083	61.9398	2.03155
1616590034	993613603	76.7586	43.3465	41.314	59.895	61.9275	2.03251
1616590035	3402030	76.7555	43.3384	41.3067	59.9061	61.9378	2.03173
1616590035	13711869	76.7676	43.3308	41.2997	59.9016	61.9326	2.03103
1616590035	23660125	76.7485	43.3557	41.3223	59.8957	61.9291	2.03342
1616590035	33536149	76.7533	43.347	41.3144	59.8996	61.9323	2.03261
1616590035	43633068	76.7718	43.3311	41.3	59.8971	61.9282	2.03108
1616590035	53571042	76.7546	43.3319	41.3009	59.9135	61.9444	2.03092
1616590035	63596232	76.7644	43.3391	41.3073	59.8965	61.9283	2.03177
1616590035	73763173	76.7498	43.3539	41.3207	59.8963	61.9295	2.03316
1616590035	83788209	76.7662	43.3428	41.3106	59.8909	61.9231	2.03223
1616590035	93695066	76.7733	43.3305	41.2995	59.8961	61.9272	2.03103
1616590035	103937003	76.7493	43.3395	41.3078	59.9112	61.9428	2.03168
1616590035	113597206	76.7556	43.3484	41.3157	59.896	61.9287	2.03265
1616590035	123536371	76.7607	43.3458	41.3133	59.8936	61.926	2.03247
1616590035	133743961	76.7663	43.3328	41.3016	59.9009	61.932	2.03112
1616590035	143638819	76.7714	43.3353	41.3039	59.8933	61.9248	2.03147
1616590035	153574500	76.7602	43.3474	41.3148	59.8924	61.925	2.03263
1616590035	163663654	76.7621	43.3349	41.3036	59.903	61.9343	2.03133
1616590035	173919258	76.76	43.3441	41.3118	59.896	61.9282	2.03227
1616590035	183682047	76.761	43.3403	41.3085	59.8987	61.9305	2.03186
1616590035	194041122	76.7591	43.3431	41.3109	59.8979	61.9301	2.03218
1616590035	203832712	76.7486	43.3501	41.3172	59.9014	61.9343	2.03287
1616590035	213762085	76.7582	43.3445	41.3123	59.8973	61.9295	2.0322
1616590035	224624072	76.7579	43.3513	41.3182	59.8909	61.9239	2.03303
1616590035	235674599	76.7684	43.3284	41.2978	59.9033	61.9338	2.03055
1616590035	243776710	76.7667	43.3369	41.3054	59.8965	61.9279	2.03143
1616590035	252899768	76.7735	43.3282	41.2975	59.8982	61.9289	2.0307
1616590035	263022141	76.7543	43.3432	41.3111	59.9025	61.9346	2.0321
1616590035	273644448	76.7628	43.331	41.3002	59.9062	61.937	2.03079
1616590035	283415235	76.7552	43.3366	41.3052	59.9082	61.9396	2.03137
1616590035	293186595	76.7439	43.355	41.3217	59.9011	61.9344	2.0333
1616590035	303669775	76.7573	43.3352	41.3039	59.9075	61.9388	2.03133
1616590035	313012430	76.7627	43.3388	41.3072	59.8985	61.9302	2.03167
1616590035	323240034	76.7467	43.3432	41.3112	59.9101	61.9422	2.03203
1616590035	333068909	76.7621	43.342	41.3101	59.8959	61.9278	2.03196
1616590035	343100045	76.7494	43.3375	41.3059	59.9132	61.9447	2.03153
1616590035	353268656	76.7705	43.3337	41.3026	59.8958	61.927	2.03118
1616590035	364951972	76.7639	43.3353	41.304	59.9008	61.9322	2.03132
1616590035	375053876	76.763	43.3298	41.299	59.9072	61.9381	2.03082
1616590035	385107665	76.7545	43.3451	41.3127	59.9004	61.9328	2.03241
1616590035	395008443	76.7704	43.333	41.3019	59.8966	61.9277	2.03115
1616590035	404733916	76.7586	43.3341	41.3029	59.9073	61.9385	2.03121
1616590035	414770373	76.7538	43.3298	41.299	59.9164	61.9472	2.03074
1616590035	425162083	76.7505	43.3569	41.3235	59.8926	61.9261	2.03348
1616590035	434747716	76.7605	43.346	41.3136	59.8935	61.9259	2.03244
1616590035	445009896	76.7667	43.3368	41.3052	59.8965	61.9281	2.03158
1616590035	455112370	76.7559	43.343	41.3109	59.901	61.9332	2.03213
1616590035	464926783	76.7564	43.3492	41.3165	59.8944	61.9271	2.03272
1616590035	474923312	76.7524	43.3376	41.3061	59.9101	61.9415	2.03143
1616590035	483717108	76.7506	43.3489	41.3161	59.9005	61.9334	2.03285
1616590035	493689395	76.7621	43.3242	41.294	59.9137	61.9438	2.03015
1616590035	503780398	76.7645	43.3415	41.3094	59.894	61.9261	2.03208
1616590035	513653871	76.7555	43.3528	41.3197	59.8917	61.9248	2.03316
1616590035	525233722	76.7481	43.3572	41.3236	59.8947	61.9283	2.03361
1616590035	533731887	76.7575	43.3522	41.3192	59.8903	61.9234	2.03302
1616590035	543588440	76.7528	43.3496	41.3168	59.8976	61.9303	2.03277
1616590035	553725446	76.7581	43.3447	41.3123	59.8972	61.9296	2.03238
1616590035	563757783	76.7505	43.3561	41.3226	59.8934	61.9269	2.03346
1616590035	573723185	76.7564	43.3437	41.3115	59.8999	61.9321	2.03216
1616590035	583588784	76.7696	43.3238	41.2938	59.9066	61.9366	2.03
1616590035	593647141	76.7483	43.3544	41.3212	59.8973	61.9305	2.03321
1616590035	603651542	76.7564	43.3451	41.3128	59.8985	61.9308	2.0323
1616590035	613686114	76.7672	43.3418	41.3096	59.891	61.9232	2.0322
1616590035	623605081	76.746	43.3528	41.3197	59.9012	61.9342	2.03305
1616590035	633647218	76.7594	43.347	41.3145	59.8936	61.9261	2.03254
1616590035	643544923	76.7554	43.3545	41.3212	59.89	61.9234	2.03338
1616590035	653583540	76.7615	43.3445	41.3122	59.8939	61.9263	2.03238
1616590035	663770522	76.7593	43.3459	41.3135	59.8948	61.9273	2.03246
1616590035	673735919	76.7507	43.3582	41.3244	59.8911	61.9248	2.03375
1616590035	683723847	76.7544	43.3463	41.3139	59.8992	61.9317	2.03241
1616590035	693731909	76.7643	43.3429	41.3106	59.8928	61.9251	2.03228
1616590035	703768212	76.7504	43.3465	41.314	59.9031	61.9356	2.03252
1616590035	713523559	76.7522	43.3598	41.3259	59.888	61.9219	2.03391
1616590035	723499533	76.7521	43.3488	41.3161	59.8991	61.9318	2.0327
1616590035	733710198	76.755	43.3417	41.3097	59.9033	61.9352	2.03197
1616590035	743465929	76.7467	43.3525	41.3194	59.9008	61.9339	2.03312
1616590035	753283682	76.7517	43.351	41.3179	59.8973	61.9303	2.03305
1616590035	763188628	76.7689	43.3429	41.3107	59.8882	61.9204	2.03219
1616590035	773246399	76.7578	43.3293	41.2986	59.9129	61.9436	2.03068
1616590035	783569283	76.752	43.3357	41.3044	59.9122	61.9436	2.03134
1616590035	793172034	76.7608	43.3471	41.3146	59.8921	61.9246	2.03249
1616590035	803029174	76.761	43.3508	41.3178	59.8882	61.9212	2.03304
1616590035	813114426	76.7495	43.3529	41.3196	59.8976	61.9308	2.03325
1616590035	823159730	76.7609	43.3363	41.3047	59.9028	61.9343	2.03155
1616590035	833183442	76.7481	43.3546	41.3213	59.8973	61.9307	2.03333
1616590035	843529053	76.744	43.3494	41.3168	59.9065	61.9391	2.03259
1616590035	854047569	76.7512	43.3498	41.317	59.899	61.9318	2.03278
1616590035	864263941	76.7623	43.3291	41.2984	59.9085	61.9393	2.03071
1616590035	874146471	76.7552	43.3485	41.3157	59.8963	61.9291	2.03282
1616590035	884531635	76.7547	43.345	41.3127	59.9003	61.9326	2.0323
1616590035	894239536	76.7737	43.3265	41.296	59.8998	61.9303	2.03055
1616590035	904159411	76.7699	43.3379	41.3061	59.8923	61.924	2.03175
1616590035	914328748	76.7499	43.3549	41.3215	59.8953	61.9286	2.03333
1616590035	924081192	76.7585	43.3404	41.3085	59.9011	61.933	2.03195
1616590035	934024969	76.7484	43.3437	41.3116	59.9079	61.9399	2.03207
1616590035	944026421	76.7485	43.3558	41.3224	59.8957	61.9292	2.03344
1616590035	954245062	76.7607	43.3423	41.3102	59.897	61.9291	2.03213
1616590035	964458674	76.7489	43.3479	41.3154	59.9032	61.9357	2.03249
1616590035	974163033	76.7591	43.3403	41.3084	59.9006	61.9325	2.03187
1616590035	984751931	76.7617	43.333	41.3019	59.9052	61.9363	2.03112
1616590035	994128668	76.7481	43.3514	41.3184	59.9005	61.9335	2.03298
1616590036	4114199	76.7477	43.3508	41.3179	59.9015	61.9343	2.03287
1616590036	14106593	76.7469	43.3517	41.3188	59.9014	61.9343	2.03288
1616590036	24188585	76.7481	43.3601	41.3263	59.8918	61.9257	2.03381
1616590036	34244492	76.759	43.345	41.3125	59.896	61.9285	2.03248
1616590036	44143624	76.7469	43.3461	41.3137	59.907	61.9394	2.03239
1616590036	54165196	76.7523	43.3425	41.3105	59.9052	61.9372	2.03203
1616590036	64144232	76.7486	43.3522	41.3191	59.8992	61.9322	2.03303
1616590036	74317663	76.7478	43.3533	41.3202	59.8989	61.932	2.03308
1616590036	84171639	76.7526	43.3472	41.3147	59.9002	61.9327	2.03245
1616590036	94048296	76.744	43.3526	41.3197	59.9033	61.9363	2.03295
1616590036	104334607	76.7471	43.3571	41.3236	59.8958	61.9293	2.03349
1616590036	114394248	76.7626	43.3268	41.2964	59.9106	61.941	2.03045
1616590036	123892986	76.7505	43.3514	41.3185	59.8981	61.9311	2.03295
1616590036	134178486	76.752	43.3442	41.312	59.9038	61.936	2.03221
1616590036	144207146	76.7629	43.3385	41.3068	59.8986	61.9303	2.03173
1616590036	154861138	76.7624	43.3414	41.3093	59.8962	61.9282	2.03203
1616590036	164256337	76.7617	43.3433	41.3112	59.895	61.9271	2.03212
1616590036	174127541	76.7592	43.3406	41.3086	59.9002	61.9322	2.03198
1616590036	184197544	76.7561	43.3375	41.3059	59.9064	61.938	2.0316
1616590036	193935183	76.7474	43.3536	41.3205	59.899	61.9321	2.03314
1616590036	204192850	76.761	43.3355	41.304	59.9035	61.9349	2.03142
1616590036	214299160	76.7651	43.3323	41.3011	59.9026	61.9338	2.0312
1616590036	224007330	76.7719	43.3417	41.3095	59.8864	61.9186	2.03222
1616590036	234703853	76.7552	43.3446	41.3124	59.9002	61.9325	2.03223
1616590036	244226629	76.755	43.356	41.3224	59.889	61.9226	2.03358
1616590036	254274063	76.7545	43.3519	41.3187	59.8936	61.9268	2.03319
1616590036	264314356	76.7607	43.3281	41.2975	59.9112	61.9419	2.03066
1616590036	274068154	76.7642	43.3422	41.3101	59.8937	61.9258	2.0321
1616590036	284206100	76.7461	43.3567	41.3232	59.8973	61.9307	2.03348
1616590036	294269617	76.7539	43.3589	41.3251	59.8872	61.9211	2.03385
1616590036	304028970	76.7601	43.336	41.3045	59.9039	61.9354	2.03147
1616590036	314293296	76.7614	43.3571	41.3234	59.8815	61.9152	2.03368
1616590036	324045186	76.7572	43.3515	41.3185	59.8912	61.9243	2.03308
1616590036	334027651	76.7474	43.3477	41.3153	59.9049	61.9373	2.03245
1616590036	344385173	76.7694	43.3421	41.31	59.8885	61.9206	2.03207
1616590036	354011911	76.7636	43.3396	41.3077	59.8969	61.9287	2.03186
1616590036	363987097	76.762	43.3417	41.3097	59.8963	61.9284	2.03203
1616590036	374031399	76.7468	43.3507	41.3179	59.9025	61.9353	2.03278
1616590036	383998699	76.7628	43.329	41.2983	59.9082	61.939	2.03073
1616590036	394631044	76.7622	43.3368	41.3051	59.901	61.9326	2.03167
1616590036	404222965	76.7649	43.3443	41.3119	59.8909	61.9232	2.03236
1616590036	414210690	76.7495	43.3448	41.3126	59.9057	61.938	2.0322
1616590036	424027838	76.7568	43.3521	41.3189	59.891	61.9242	2.03319
1616590036	434621216	76.76	43.3373	41.3056	59.9028	61.9344	2.03163
1616590036	444121647	76.7495	43.3475	41.315	59.903	61.9355	2.03253
1616590036	454226847	76.7545	43.3434	41.3112	59.9021	61.9343	2.03218
1616590036	464217145	76.7617	43.3314	41.3005	59.9069	61.9378	2.03088
1616590036	474344529	76.7625	43.3566	41.3229	59.8809	61.9146	2.03371
1616590036	484081475	76.7564	43.3463	41.3137	59.8972	61.9298	2.03261
1616590036	494174422	76.7581	43.3532	41.3198	59.8888	61.9221	2.03332
1616590036	504214361	76.7555	43.3568	41.3232	59.8877	61.9214	2.03368
1616590036	514246117	76.7524	43.3596	41.3257	59.888	61.9219	2.03393
1616590036	523920279	76.7684	43.3354	41.304	59.8962	61.9277	2.03141
1616590036	534370307	76.7604	43.3485	41.3157	59.8911	61.9238	2.03279
1616590036	544105782	76.754	43.3531	41.3198	59.8929	61.9262	2.03325
1616590036	554143159	76.7583	43.3525	41.3192	59.8893	61.9225	2.03328
1616590036	564156183	76.7689	43.3398	41.3078	59.8913	61.9233	2.03201
1616590036	574185943	76.7593	43.3606	41.3266	59.8801	61.9142	2.03405
1616590036	584139167	76.7494	43.3457	41.3134	59.9049	61.9372	2.03228
1616590036	594522380	76.7625	43.3469	41.3143	59.8906	61.9232	2.0326
1616590036	604154102	76.7495	43.3513	41.3183	59.8991	61.9322	2.03305
1616590036	614225079	76.7625	43.3535	41.3202	59.8839	61.9173	2.03333
1616590036	624199778	76.7509	43.3529	41.3197	59.8962	61.9295	2.03323
1616590036	633991564	76.7647	43.3346	41.3032	59.9007	61.9321	2.03137
1616590036	644193406	76.7654	43.345	41.3125	59.8896	61.9221	2.03252
1616590036	654323731	76.7521	43.3404	41.3085	59.9075	61.9394	2.03187
1616590036	664057248	76.7457	43.3522	41.3192	59.9021	61.9352	2.03303
1616590036	673924473	76.7568	43.3337	41.3026	59.9095	61.9407	2.03117
1616590036	684792214	76.7641	43.3327	41.3016	59.9032	61.9344	2.03118
1616590036	694614238	76.751	43.3543	41.321	59.8947	61.928	2.03333
1616590036	704242993	76.755	43.3436	41.3113	59.9014	61.9337	2.03225
1616590036	714155295	76.749	43.3481	41.3155	59.9029	61.9354	2.03257
1616590036	723948681	76.7606	43.339	41.3074	59.9003	61.932	2.03166
1616590036	734145615	76.7507	43.342	41.31	59.9073	61.9393	2.03199
1616590036	744635623	76.7537	43.3537	41.3204	59.8926	61.9258	2.03326
1616590036	754164755	76.7518	43.3461	41.3135	59.9022	61.9347	2.03254
1616590036	764136837	76.7416	43.3524	41.3195	59.906	61.9389	2.03293
1616590036	774065738	76.7454	43.3512	41.3184	59.9034	61.9362	2.03285
1616590036	783992517	76.7493	43.3386	41.3071	59.9121	61.9436	2.03149
1616590036	794317908	76.7627	43.3352	41.3039	59.9021	61.9334	2.03131
1616590036	804477949	76.7455	43.3522	41.3191	59.9023	61.9354	2.03311
1616590036	814204636	76.7626	43.3371	41.3054	59.9003	61.932	2.03166
1616590036	824118298	76.7485	43.3531	41.3199	59.8984	61.9316	2.03321
1616590036	834039877	76.7508	43.3511	41.318	59.8981	61.9311	2.03304
1616590036	844210460	76.7496	43.3419	41.31	59.9084	61.9404	2.03193
1616590036	854228879	76.7475	43.3587	41.325	59.8937	61.9275	2.03377
1616590036	864162520	76.7531	43.338	41.3065	59.9089	61.9404	2.0315
1616590036	874180525	76.752	43.3458	41.3134	59.9023	61.9347	2.03239
1616590036	884859054	76.7504	43.3365	41.3052	59.9131	61.9444	2.03134
1616590036	894927742	76.7556	43.3441	41.3119	59.9003	61.9325	2.03221
1616590036	904713336	76.7562	43.3465	41.314	59.8973	61.9298	2.03251
1616590036	913529220	76.7474	43.3545	41.3212	59.8981	61.9314	2.03328
1616590036	923575731	76.7578	43.3526	41.3194	59.8896	61.9228	2.03319
1616590036	933683633	76.7503	43.3464	41.3138	59.9033	61.9359	2.03256
1616590036	943730789	76.7551	43.3407	41.3088	59.9042	61.9361	2.03186
1616590036	953693770	76.7453	43.3547	41.3215	59.9	61.9332	2.03321
1616590036	963783732	76.7614	43.3413	41.3093	59.8972	61.9292	2.03198
1616590036	973667029	76.7537	43.3338	41.3026	59.9125	61.9437	2.03118
1616590036	983726858	76.7648	43.3439	41.3116	59.8913	61.9236	2.03234
1616590036	993801551	76.757	43.3451	41.3127	59.8979	61.9303	2.03238
1616590037	3894044	76.7468	43.3493	41.3165	59.9039	61.9367	2.03283
1616590037	13687489	76.7589	43.3416	41.3095	59.8995	61.9316	2.03207
1616590037	23726910	76.7501	43.3479	41.3152	59.9021	61.9347	2.03267
1616590037	33693389	76.7455	43.3537	41.3204	59.9008	61.934	2.03327
1616590037	43727775	76.7601	43.3461	41.3136	59.8938	61.9263	2.03252
1616590037	53779408	76.7509	43.3524	41.3193	59.8967	61.9298	2.03313
1616590037	63713508	76.7548	43.3414	41.3093	59.9038	61.9359	2.03205
1616590037	73669158	76.7534	43.3503	41.3173	59.8963	61.9293	2.03293
1616590037	83503331	76.7458	43.3512	41.3183	59.903	61.9359	2.03292
1616590037	93653263	76.7507	43.3466	41.314	59.9028	61.9353	2.03257
1616590037	103876802	76.7524	43.3408	41.309	59.9068	61.9386	2.0318
1616590037	113602266	76.7505	43.3501	41.3171	59.8995	61.9324	2.03295
1616590037	123600341	76.76	43.3413	41.3093	59.8987	61.9307	2.03203
1616590037	133614388	76.7526	43.356	41.3224	59.8914	61.925	2.0336
1616590037	143705113	76.759	43.3419	41.3098	59.8991	61.9311	2.03202
1616590037	154170058	76.7537	43.3486	41.3159	59.8977	61.9304	2.03278
1616590037	163681927	76.763	43.3457	41.3132	59.8912	61.9237	2.03252
1616590037	173632162	76.7628	43.3385	41.3067	59.8987	61.9305	2.0318
1616590037	183621820	76.7612	43.3384	41.3067	59.9004	61.9321	2.03172
1616590037	193627352	76.7622	43.3381	41.3063	59.8997	61.9315	2.03182
1616590037	203687738	76.7499	43.346	41.3136	59.9041	61.9365	2.03239
1616590037	213788370	76.7529	43.3497	41.3169	59.8974	61.9302	2.03276
1616590037	223443444	76.7526	43.3551	41.3217	59.8923	61.9257	2.03344
1616590037	233565495	76.7595	43.3514	41.3182	59.8891	61.9222	2.03314
1616590037	243629210	76.7563	43.3487	41.3159	59.895	61.9278	2.03281
1616590037	253729945	76.7623	43.3383	41.3065	59.8994	61.9312	2.03176
1616590037	263692557	76.7582	43.3436	41.3114	59.8982	61.9304	2.03221
1616590037	273780321	76.7711	43.3309	41.2998	59.898	61.929	2.03102
1616590037	283578487	76.751	43.3373	41.3058	59.9118	61.9432	2.03144
1616590037	293646856	76.7553	43.3488	41.3159	59.8959	61.9288	2.03285
1616590037	303972827	76.7654	43.3437	41.3114	59.8908	61.9232	2.03239
1616590037	313664253	76.751	43.3559	41.3225	59.8931	61.9266	2.03348
1616590037	323671373	76.7531	43.3547	41.3213	59.8923	61.9257	2.03338
1616590037	333631489	76.7649	43.3412	41.3091	59.8939	61.9259	2.03208
1616590037	343643716	76.7556	43.3391	41.3074	59.9053	61.937	2.03169
1616590037	353851257	76.762	43.3285	41.2978	59.9095	61.9401	2.03061
1616590037	363701128	76.7552	43.3506	41.3177	59.8942	61.9271	2.03294
1616590037	373640310	76.765	43.3374	41.3057	59.8976	61.9293	2.03164
1616590037	383650490	76.7627	43.3352	41.3037	59.9022	61.9336	2.03144
1616590037	393880069	76.7665	43.3327	41.3015	59.9008	61.932	2.03117
1616590037	403698671	76.7462	43.3513	41.3183	59.9024	61.9354	2.03298
1616590037	413879935	76.7502	43.3408	41.3089	59.909	61.9409	2.03187
1616590037	423655966	76.7608	43.3428	41.3106	59.8964	61.9286	2.03218
1616590037	434401536	76.7594	43.3411	41.3091	59.8994	61.9314	2.032
1616590037	443541624	76.7624	43.3349	41.3035	59.9027	61.9342	2.03145
1616590037	453945544	76.7604	43.3373	41.3057	59.9023	61.9339	2.03158
1616590037	463795028	76.7586	43.3368	41.3052	59.9047	61.9362	2.03156
1616590037	473770464	76.758	43.3404	41.3085	59.9016	61.9335	2.03192
1616590037	483767906	76.7507	43.3539	41.3206	59.8954	61.9287	2.03328
1616590037	493636848	76.7581	43.3536	41.3203	59.8883	61.9216	2.03335
1616590037	503652125	76.7468	43.3456	41.3133	59.9076	61.9399	2.0323
1616590037	513678519	76.7645	43.3298	41.299	59.9057	61.9365	2.03082
1616590037	523712035	76.7665	43.3409	41.3089	59.8925	61.9246	2.03207
1616590037	533527833	76.7551	43.3479	41.3152	59.897	61.9297	2.03268
1616590037	543590274	76.7513	43.3404	41.3085	59.9083	61.9402	2.03187
1616590037	553746687	76.7641	43.3413	41.3093	59.8946	61.9266	2.032
1616590037	563694184	76.7561	43.3405	41.3087	59.9034	61.9352	2.03189
1616590037	573543527	76.7503	43.3507	41.3178	59.899	61.932	2.03297
1616590037	583800955	76.7517	43.3524	41.3193	59.8959	61.9291	2.03313
1616590037	593720407	76.7605	43.3418	41.3098	59.8977	61.9297	2.03203
1616590037	603706743	76.7526	43.35	41.3171	59.8974	61.9303	2.0329
1616590037	613863854	76.7539	43.3512	41.3181	59.8949	61.928	2.03312
1616590037	623726209	76.7568	43.335	41.3038	59.9082	61.9394	2.03122
1616590037	633590577	76.7477	43.3497	41.3169	59.9026	61.9354	2.03276
1616590037	643769970	76.7595	43.3545	41.321	59.886	61.9195	2.03342
1616590037	653757976	76.7606	43.3428	41.3106	59.8965	61.9287	2.0322
1616590037	663512681	76.7449	43.3534	41.3204	59.9017	61.9347	2.03303
1616590037	673458552	76.7447	43.3385	41.3068	59.9168	61.9485	2.03166
1616590037	683915690	76.7488	43.3567	41.3231	59.8946	61.9281	2.03354
1616590037	693543582	76.75	43.3494	41.3166	59.9006	61.9334	2.0328
1616590037	704412208	76.7437	43.3558	41.3225	59.9004	61.9338	2.03334
1616590037	713761082	76.7556	43.3325	41.3015	59.9118	61.9428	2.03098
