time_sec	time_nanosec	jac_det
1616590000	744241802	0.0184642
1616590000	752736850	0.0184645
1616590000	762697579	0.0184604
1616590000	772646797	0.0184672
1616590000	782737956	0.0184647
1616590000	792704398	0.01846
1616590000	802654310	0.0184614
1616590000	812846031	0.0184589
1616590000	822666045	0.0184631
1616590000	832687544	0.0184614
1616590000	842681564	0.0184653
1616590000	854343164	0.0184627
1616590000	862583525	0.0184588
1616590000	872758326	0.0184472
1616590000	882802607	0.0184608
1616590000	892659642	0.0184611
1616590000	904341250	0.0184628
1616590000	912757573	0.0184624
1616590000	922614090	0.0184595
1616590000	932719594	0.0184613
1616590000	944348956	0.0184645
1616590000	952693454	0.0184639
1616590000	962742149	0.0184594
1616590000	974769101	0.0184616
1616590000	982686770	0.0184636
1616590000	995770997	0.0184473
1616590001	5129986	0.0184628
1616590001	12717983	0.018461
1616590001	22666620	0.0184614
1616590001	34383155	0.0184636
1616590001	42606621	0.0184606
1616590001	52708782	0.018459
1616590001	64711566	0.018464
1616590001	72641394	0.0184644
1616590001	82483341	0.0184616
1616590001	92730652	0.0184597
1616590001	104396871	0.0184601
1616590001	114446700	0.0184583
1616590001	122784478	0.0184587
1616590001	132650717	0.0184581
1616590001	142665003	0.0184593
1616590001	152749604	0.0184554
1616590001	162711282	0.0184663
1616590001	174190575	0.0184625
1616590001	182673177	0.018462
1616590001	192688131	0.018464
1616590001	202783505	0.0184607
1616590001	214557796	0.0184562
1616590001	224402635	0.018463
1616590001	232884266	0.0184602
1616590001	242622254	0.0184637
1616590001	252700855	0.0184618
1616590001	262669934	0.0184585
1616590001	274232590	0.0184603
1616590001	282795369	0.018461
1616590001	294559164	0.018464
1616590001	304190698	0.0184576
1616590001	314489534	0.0184642
1616590001	322689031	0.0184587
1616590001	332593331	0.0184621
1616590001	342684023	0.0184626
1616590001	352685674	0.0184614
1616590001	364349623	0.0184604
1616590001	372804818	0.0184628
1616590001	385111368	0.0184574
1616590001	392805700	0.0184682
1616590001	402731218	0.0184626
1616590001	412800738	0.0184624
1616590001	424412183	0.0184618
1616590001	432727369	0.0184599
1616590001	442688410	0.0184626
1616590001	452686811	0.0184611
1616590001	464320003	0.0184624
1616590001	472683908	0.0184537
1616590001	484877230	0.0184588
1616590001	494941391	0.0184583
1616590001	502720284	0.0184584
1616590001	514329746	0.018462
1616590001	524413455	0.0184577
1616590001	534435914	0.0184635
1616590001	542691180	0.0184556
1616590001	552923907	0.0184649
1616590001	564389691	0.0184591
1616590001	572799691	0.01845
1616590001	582642200	0.018464
1616590001	592676455	0.0184649
1616590001	602729492	0.018464
1616590001	612688121	0.0184627
1616590001	622682710	0.0184518
1616590001	632795619	0.018466
1616590001	645347777	0.0184559
1616590001	652656791	0.0184591
1616590001	662750917	0.0184606
1616590001	672665192	0.018463
1616590001	682650044	0.0184647
1616590001	692649618	0.0184587
1616590001	702699113	0.0184591
1616590001	712781547	0.0184625
1616590001	722673029	0.0184625
1616590001	732648036	0.0184586
1616590001	742773405	0.0184573
1616590001	752814616	0.018465
1616590001	762674388	0.0184608
1616590001	772583344	0.0184465
1616590001	784891993	0.0184547
1616590001	792817547	0.0184621
1616590001	802746982	0.0184616
1616590001	812774483	0.0184632
1616590001	822623738	0.0184587
1616590001	832726117	0.0184626
1616590001	842747992	0.0184617
1616590001	852771227	0.0184638
1616590001	862615261	0.0184645
1616590001	872648434	0.0184569
1616590001	882616467	0.018464
1616590001	892704477	0.0184503
1616590001	902643307	0.0184509
1616590001	912810335	0.0184533
1616590001	922662076	0.0184575
1616590001	932723342	0.0184611
1616590001	942636233	0.0184615
1616590001	954241110	0.018458
1616590001	965170042	0.0184472
1616590001	972666367	0.0184537
1616590001	982785745	0.0184614
1616590001	992767825	0.0184636
1616590002	2748940	0.0184602
1616590002	12722469	0.0184612
1616590002	22689310	0.0184618
1616590002	32854793	0.0184546
1616590002	42652392	0.0184577
1616590002	52741116	0.0184499
1616590002	62767752	0.0184594
1616590002	74660046	0.0184575
1616590002	82636953	0.0184653
1616590002	94507655	0.0184576
1616590002	102684266	0.0184513
1616590002	112750043	0.0184577
1616590002	122659177	0.0184608
1616590002	132606905	0.0184623
1616590002	142684249	0.0184645
1616590002	152707044	0.0184597
1616590002	162686046	0.0184636
1616590002	174618410	0.0184625
1616590002	182668328	0.018459
1616590002	192700419	0.0184622
1616590002	202690835	0.0184486
1616590002	214498019	0.0184588
1616590002	222678947	0.0184625
1616590002	234359416	0.0184543
1616590002	244386286	0.0184601
1616590002	254462006	0.018462
1616590002	262736467	0.0184587
1616590002	274456426	0.0184603
1616590002	282680000	0.0184616
1616590002	292758539	0.0184561
1616590002	302746299	0.0184659
1616590002	314401465	0.0184631
1616590002	322732080	0.0184607
1616590002	332784021	0.0184562
1616590002	342580776	0.0184653
1616590002	352568599	0.0184597
1616590002	362781624	0.0184644
1616590002	374459074	0.0184617
1616590002	384236403	0.0184547
1616590002	392847019	0.01846
1616590002	405185496	0.0184509
1616590002	412618694	0.0184578
1616590002	422680636	0.0184647
1616590002	432713631	0.0184562
1616590002	442643661	0.0184604
1616590002	452781890	0.0184648
1616590002	462740652	0.018465
1616590002	474426645	0.0184597
1616590002	482716919	0.0184574
1616590002	494310629	0.0184618
1616590002	502689115	0.0184601
1616590002	512758802	0.0184634
1616590002	522637246	0.0184584
1616590002	532688308	0.0184658
1616590002	542783577	0.0184602
1616590002	552713196	0.0184599
1616590002	564356476	0.0184598
1616590002	572695324	0.0184581
1616590002	582706226	0.0184613
1616590002	594419192	0.0184601
1616590002	602738144	0.0184633
1616590002	612752444	0.0184531
1616590002	622677394	0.0184638
1616590002	632765783	0.0184617
1616590002	642677632	0.0184627
1616590002	654289723	0.0184616
1616590002	662682725	0.0184603
1616590002	674259409	0.0184597
1616590002	682726783	0.0184564
1616590002	692759970	0.0184616
1616590002	704452754	0.0184638
1616590002	712754316	0.0184552
1616590002	722679617	0.0184579
1616590002	732748224	0.0184606
1616590002	742595316	0.0184541
1616590002	752806446	0.0184601
1616590002	762720986	0.0184582
1616590002	772689358	0.0184624
1616590002	782862357	0.0184634
1616590002	792845183	0.0184517
1616590002	802755064	0.0184636
1616590002	812568541	0.0184544
1616590002	822693851	0.0184609
1616590002	832728301	0.0184658
1616590002	842687989	0.0184606
1616590002	852753981	0.0184606
1616590002	864344720	0.0184683
1616590002	872768901	0.0184628
1616590002	882750819	0.018458
1616590002	892743674	0.0184637
1616590002	904215965	0.0184654
1616590002	912749087	0.018469
1616590002	922727616	0.0184629
1616590002	932745229	0.0184494
1616590002	942661477	0.0184627
1616590002	952809403	0.0184598
1616590002	964484489	0.0184672
1616590002	972673352	0.0184626
1616590002	984338896	0.01846
1616590002	992733169	0.018457
1616590003	4343465	0.0184599
1616590003	14386286	0.0184644
1616590003	24996619	0.0184535
1616590003	34896568	0.018461
1616590003	42667284	0.0184558
1616590003	54514233	0.0184617
1616590003	62711543	0.018464
1616590003	72880484	0.018462
1616590003	82709820	0.018461
1616590003	92656697	0.0184638
1616590003	104459005	0.0184631
1616590003	114366010	0.0184663
1616590003	122630014	0.0184622
1616590003	132753981	0.0184612
1616590003	142723490	0.0184547
1616590003	154203639	0.0184591
1616590003	162722321	0.0184648
1616590003	172627460	0.0184593
1616590003	184440664	0.0184582
1616590003	192861069	0.0184638
1616590003	204461535	0.0184506
1616590003	212728420	0.0184573
1616590003	222927192	0.018459
1616590003	232762591	0.0184617
1616590003	242736726	0.018459
1616590003	254801912	0.0184602
1616590003	262899112	0.0184657
1616590003	272619680	0.01846
1616590003	282757413	0.0184608
1616590003	294478357	0.0184631
1616590003	302707267	0.0184548
1616590003	312649863	0.0184526
1616590003	322655686	0.0184597
1616590003	334469605	0.0184659
1616590003	342540551	0.0184537
1616590003	354466371	0.018458
1616590003	364468286	0.0184523
1616590003	372704957	0.0184675
1616590003	382709419	0.0184628
1616590003	392730250	0.0184509
1616590003	402990596	0.0184625
1616590003	415243959	0.0184651
1616590003	427182825	0.018461
1616590003	433055996	0.0184551
1616590003	442923024	0.0184635
1616590003	453047238	0.0184593
1616590003	462985542	0.0184655
1616590003	472881012	0.0184501
1616590003	483030946	0.0184615
1616590003	492899687	0.0184637
1616590003	503013744	0.0184639
1616590003	515205627	0.0184658
1616590003	522854285	0.0184603
1616590003	533053869	0.0184623
1616590003	542897965	0.0184638
1616590003	552816520	0.0184603
1616590003	562850239	0.0184616
1616590003	574855800	0.018457
1616590003	582963577	0.018461
1616590003	593029698	0.0184636
1616590003	602912579	0.0184581
1616590003	615882350	0.0184616
1616590003	625443142	0.0184577
1616590003	632986689	0.0184575
1616590003	642897574	0.0184633
1616590003	652900695	0.018462
1616590003	663063190	0.0184601
1616590003	672911266	0.018463
1616590003	682854315	0.0184571
1616590003	693115836	0.0184546
1616590003	702776988	0.0184586
1616590003	715151818	0.018463
1616590003	725163202	0.0184546
1616590003	734909293	0.0184595
1616590003	742706735	0.0184657
1616590003	753797553	0.0184652
1616590003	762577742	0.018453
1616590003	772430947	0.0184596
1616590003	782536114	0.0184601
1616590003	792504470	0.0184622
1616590003	802445287	0.018458
1616590003	813766613	0.0184601
1616590003	822415159	0.018456
1616590003	832553916	0.0184611
1616590003	842497406	0.0184623
1616590003	852571465	0.0184651
1616590003	864243749	0.0184598
1616590003	875347798	0.0184621
1616590003	883008142	0.0184631
1616590003	893112273	0.0184639
1616590003	905557429	0.018462
1616590003	915251556	0.018462
1616590003	925362949	0.018464
1616590003	932918793	0.0184583
1616590003	945623928	0.0184616
1616590003	955571316	0.0184521
1616590003	963060380	0.018461
1616590003	972939545	0.0184604
1616590003	983030225	0.0184656
1616590003	993437336	0.0184591
1616590004	3058197	0.0184652
1616590004	13261154	0.0184621
1616590004	22952349	0.0184591
1616590004	33024609	0.0184567
1616590004	43040893	0.0184518
1616590004	53098601	0.018464
1616590004	63252034	0.0184598
1616590004	73011898	0.0184633
1616590004	85405714	0.0184619
1616590004	93253721	0.0184569
1616590004	102661898	0.0184674
1616590004	112793001	0.0184631
1616590004	122785648	0.0184634
1616590004	132705787	0.0184652
1616590004	142680292	0.0184625
1616590004	152870942	0.0184633
1616590004	164309150	0.0184636
1616590004	174978405	0.018455
1616590004	185022673	0.0184605
1616590004	194587092	0.0184615
1616590004	202767566	0.018464
1616590004	212830470	0.0184604
1616590004	222763207	0.0184534
1616590004	232696544	0.0184675
1616590004	242697925	0.018459
1616590004	252735997	0.018458
1616590004	262781734	0.018459
1616590004	274421775	0.0184576
1616590004	285291286	0.0184504
1616590004	292824180	0.018459
1616590004	302664746	0.0184664
1616590004	312860450	0.0184628
1616590004	322570137	0.0184606
1616590004	332731875	0.0184643
1616590004	344275213	0.0184625
1616590004	352616999	0.0184477
1616590004	362761645	0.0184542
1616590004	374786373	0.0184613
1616590004	384792702	0.0184619
1616590004	394350092	0.018462
1616590004	402750699	0.0184515
1616590004	412768863	0.0184575
1616590004	422534134	0.0184608
1616590004	434432381	0.0184628
1616590004	444468113	0.0184566
1616590004	452743857	0.0184612
1616590004	462677953	0.0184495
1616590004	472599183	0.0184667
1616590004	484771674	0.0184643
1616590004	494894696	0.0184594
1616590004	502710431	0.0184524
1616590004	512802423	0.0184483
1616590004	522673286	0.0184625
1616590004	532797622	0.0184628
1616590004	544176232	0.0184602
1616590004	554353504	0.0184529
1616590004	564965553	0.0184487
1616590004	574981992	0.0184553
1616590004	584476922	0.0184609
1616590004	592808343	0.0184637
1616590004	602788318	0.0184607
1616590004	612800433	0.0184651
1616590004	622793331	0.0184507
1616590004	632807167	0.0184536
1616590004	642676124	0.0184585
1616590004	654507937	0.0184594
1616590004	664389522	0.0184622
1616590004	674933967	0.0184525
1616590004	682720706	0.0184637
1616590004	692813835	0.0184596
1616590004	702650560	0.0184605
1616590004	712836274	0.0184613
1616590004	724278292	0.0184584
1616590004	732673892	0.0184637
1616590004	742784505	0.0184621
1616590004	752590090	0.0184538
1616590004	762670628	0.0184583
1616590004	772832543	0.0184617
1616590004	782743921	0.0184573
1616590004	792765492	0.0184594
1616590004	802719450	0.0184615
1616590004	812894439	0.0184614
1616590004	824255932	0.0184621
1616590004	832660216	0.0184573
1616590004	842735889	0.0184578
1616590004	852716437	0.0184603
1616590004	862811536	0.0184592
1616590004	874914686	0.0184432
1616590004	883116126	0.0184632
1616590004	892691343	0.0184616
1616590004	902722375	0.0184617
1616590004	912827091	0.0184611
1616590004	925801043	0.018452
1616590004	932683461	0.0184561
1616590004	942734891	0.0184606
1616590004	952705326	0.0184545
1616590004	962820004	0.0184625
1616590004	972647054	0.0184607
1616590004	982599979	0.018464
1616590004	992937358	0.0184599
1616590005	2697853	0.0184619
1616590005	14343128	0.0184637
1616590005	22712749	0.0184543
1616590005	32857023	0.0184635
1616590005	42688453	0.0184614
1616590005	52747367	0.0184637
1616590005	64493598	0.0184623
1616590005	72665210	0.0184629
1616590005	82741538	0.0184479
1616590005	92794750	0.0184579
1616590005	102708954	0.0184601
1616590005	112816135	0.0184593
1616590005	124235832	0.018462
1616590005	132737839	0.0184567
1616590005	142736980	0.0184541
1616590005	154908240	0.0184615
1616590005	162702957	0.0184617
1616590005	172724865	0.0184618
1616590005	182700079	0.0184547
1616590005	192738155	0.0184645
1616590005	202756891	0.0184541
1616590005	212840843	0.0184576
1616590005	222712795	0.0184654
1616590005	234982251	0.0184549
1616590005	244950082	0.0184563
1616590005	252706061	0.0184602
1616590005	262646089	0.018459
1616590005	274304283	0.0184642
1616590005	282689881	0.0184621
1616590005	292712123	0.0184603
1616590005	304299352	0.0184607
1616590005	314463282	0.0184643
1616590005	322636061	0.0184636
1616590005	332667991	0.0184607
1616590005	342748216	0.01846
1616590005	352773025	0.018466
1616590005	362802063	0.0184601
1616590005	374439072	0.0184585
1616590005	382772072	0.01846
1616590005	392769970	0.0184596
1616590005	402881971	0.0184531
1616590005	412715695	0.0184617
1616590005	424251535	0.0184652
1616590005	432792542	0.0184549
1616590005	442773843	0.0184597
1616590005	454621334	0.0184547
1616590005	462834903	0.0184641
1616590005	474481085	0.0184584
1616590005	482671859	0.0184606
1616590005	492828976	0.0184642
1616590005	504383851	0.0184603
1616590005	512642883	0.018465
1616590005	522815840	0.0184573
1616590005	532756571	0.0184609
1616590005	542698141	0.0184633
1616590005	552701058	0.0184581
1616590005	562775280	0.0184576
1616590005	572792226	0.0184645
1616590005	584369240	0.0184656
1616590005	592676051	0.018463
1616590005	602706565	0.0184517
1616590005	614426843	0.0184591
1616590005	622602259	0.0184553
1616590005	632704736	0.0184604
1616590005	642780313	0.0184546
1616590005	652663226	0.0184514
1616590005	662751758	0.0184644
1616590005	672730178	0.0184602
1616590005	682808051	0.0184607
1616590005	692682858	0.0184619
1616590005	702783522	0.0184651
1616590005	712771480	0.0184649
1616590005	722769445	0.0184631
1616590005	732759564	0.0184635
1616590005	742711973	0.0184521
1616590005	752791087	0.0184649
1616590005	763030917	0.0184609
1616590005	774405800	0.0184624
1616590005	782805297	0.018462
1616590005	792946710	0.0184585
1616590005	802735897	0.0184532
1616590005	812801398	0.0184547
1616590005	822653701	0.0184683
1616590005	834449551	0.0184621
1616590005	842713993	0.0184673
1616590005	852688323	0.0184648
1616590005	862786199	0.0184583
1616590005	874233725	0.018462
1616590005	882731010	0.018467
1616590005	892829502	0.0184633
1616590005	902772764	0.0184639
1616590005	912793239	0.0184638
1616590005	922823025	0.0184666
1616590005	932783694	0.0184575
1616590005	944399060	0.0184603
1616590005	954506953	0.0184609
1616590005	962740928	0.0184614
1616590005	974503134	0.0184656
1616590005	982771823	0.0184559
1616590005	992759100	0.0184633
1616590006	2696941	0.0184691
1616590006	12829593	0.0184627
1616590006	22594392	0.018462
1616590006	32789843	0.0184668
1616590006	45002736	0.0184686
1616590006	52720970	0.0184607
1616590006	62780154	0.018465
1616590006	72691903	0.0184592
1616590006	82839864	0.0184584
1616590006	92742442	0.0184665
1616590006	102723667	0.0184623
1616590006	112725836	0.0184627
1616590006	122573241	0.018456
1616590006	132685948	0.0184696
1616590006	142733146	0.0184662
1616590006	154410099	0.0184635
1616590006	162676051	0.0184593
1616590006	172717587	0.0184597
1616590006	182735033	0.0184555
1616590006	194451747	0.0184627
1616590006	202758476	0.0184648
1616590006	214555480	0.018467
1616590006	222545649	0.0184637
1616590006	232824383	0.0184669
1616590006	244444226	0.0184621
1616590006	252725478	0.0184599
1616590006	262825659	0.0184682
1616590006	272666623	0.0184604
1616590006	282769230	0.0184586
1616590006	295332504	0.0184454
1616590006	305198173	0.018466
1616590006	312670306	0.0184601
1616590006	322661220	0.0184638
1616590006	332729047	0.0184665
1616590006	342678447	0.018465
1616590006	354479739	0.0184609
1616590006	362945216	0.0184645
1616590006	372778888	0.0184646
1616590006	382781333	0.0184615
1616590006	394859856	0.0184668
1616590006	402731570	0.0184617
1616590006	414357660	0.018452
1616590006	422782501	0.018463
1616590006	432734491	0.0184557
1616590006	442671532	0.0184602
1616590006	452723478	0.0184593
1616590006	463037590	0.0184556
1616590006	475423945	0.0184584
1616590032	321439034	0.0184217
1616590032	331545584	0.0184086
1616590032	341475602	0.018419
1616590032	351366932	0.018405
1616590032	362162339	0.0184122
1616590032	371255358	0.0184207
1616590032	382134152	0.0184187
1616590032	394950224	0.01842
1616590032	405350449	0.0184181
1616590032	412221656	0.0184183
1616590032	422305533	0.0184152
1616590032	432334728	0.0184171
1616590032	442193478	0.018413
1616590032	452244474	0.0184159
1616590032	462366005	0.0184299
1616590032	475127591	0.0184179
1616590032	482260772	0.018417
1616590032	492341668	0.0184125
1616590032	504950691	0.0184177
1616590032	512356088	0.018415
1616590032	522371206	0.0184207
1616590032	532401584	0.0184227
1616590032	542327531	0.0184235
1616590032	552174903	0.018414
1616590032	562350572	0.0184099
1616590032	572147246	0.0184139
1616590032	584886127	0.018416
1616590032	592267609	0.01842
1616590032	607246390	0.0184093
1616590032	611765374	0.0184188
1616590032	621771304	0.0184166
1616590032	631693788	0.018417
1616590032	641677078	0.0184127
1616590032	651643811	0.0184103
1616590032	661716016	0.018421
1616590032	671636902	0.018416
1616590032	681769308	0.0184201
1616590032	691769244	0.0184139
1616590032	702959730	0.0184238
1616590032	711654008	0.0184194
1616590032	722101778	0.0184053
1616590032	732112597	0.0184117
1616590032	744292914	0.0184223
1616590032	752155410	0.0184125
1616590032	762020142	0.0184078
1616590032	771976531	0.0184035
1616590032	784412779	0.0184207
1616590032	791992025	0.0184217
1616590032	802061348	0.018421
1616590032	811947029	0.0184155
1616590032	822001158	0.0184236
1616590032	832083689	0.0184154
1616590032	842183725	0.0184204
1616590032	852005909	0.0184172
1616590032	862022533	0.0184066
1616590032	874232437	0.0184054
1616590032	882206103	0.0184197
1616590032	892113494	0.0184054
1616590032	902056727	0.0184147
1616590032	912047291	0.018414
1616590032	921978669	0.0184206
1616590032	931984505	0.0184059
1616590032	942050502	0.0184221
1616590032	952040982	0.0184144
1616590032	962404427	0.018415
1616590032	972003368	0.0184179
1616590032	982085653	0.0184113
1616590032	992195582	0.0184167
1616590033	2098955	0.0184233
1616590033	12116052	0.0184168
1616590033	22111937	0.0184071
1616590033	32134021	0.018415
1616590033	42182838	0.0184162
1616590033	52053090	0.0184149
1616590033	62129046	0.018414
1616590033	72078989	0.018405
1616590033	82148235	0.0184233
1616590033	92194000	0.0184092
1616590033	102052512	0.0184229
1616590033	112042571	0.0184139
1616590033	122031645	0.0184201
1616590033	132212885	0.0184066
1616590033	141992978	0.0184191
1616590033	152062954	0.0184102
1616590033	162062836	0.0184065
1616590033	172068845	0.0184162
1616590033	182047643	0.0184139
1616590033	192127969	0.0184162
1616590033	202120228	0.0184119
1616590033	214390839	0.0184179
1616590033	221976413	0.0184165
1616590033	232109585	0.0184126
1616590033	242136993	0.0184201
1616590033	252051291	0.0184128
1616590033	261978411	0.0184128
1616590033	274226843	0.0184168
1616590033	282025737	0.0184099
1616590033	294479138	0.0184064
1616590033	302103232	0.0184106
1616590033	312055772	0.0184052
1616590033	322006113	0.0184097
1616590033	332255856	0.0184168
1616590033	342060211	0.0184248
1616590033	351990090	0.0184077
1616590033	362123084	0.0184147
1616590033	372045164	0.0184162
1616590033	382049356	0.0184193
1616590033	392097710	0.0184084
1616590033	404332614	0.0184179
1616590033	412016482	0.0184135
1616590033	422190669	0.0184195
1616590033	435581020	0.0184179
1616590033	441879532	0.018415
1616590033	452046697	0.0184101
1616590033	462310166	0.0184144
1616590033	472030172	0.0184151
1616590033	482098507	0.0184121
1616590033	492224041	0.0184076
1616590033	502176106	0.0184109
1616590033	512001178	0.0184119
1616590033	521960030	0.0184144
1616590033	531997310	0.0184155
1616590033	542055801	0.0184219
1616590033	555062494	0.0184071
1616590033	562198642	0.0184211
1616590033	572029138	0.0184174
1616590033	582005628	0.0184191
1616590033	594308605	0.0184057
1616590033	603421186	0.0184134
1616590033	612137793	0.0184198
1616590033	622243447	0.018409
1616590033	632003698	0.0184131
1616590033	642105948	0.0184175
1616590033	652062113	0.0184159
1616590033	661935900	0.0184045
1616590033	672309263	0.0184071
1616590033	682070463	0.0184143
1616590033	692169095	0.0184119
1616590033	702126079	0.0184049
1616590033	711981463	0.0184193
1616590033	722196150	0.0184109
1616590033	732072763	0.0184044
1616590033	741995460	0.0184148
1616590033	752074004	0.0184109
1616590033	762102624	0.0184128
1616590033	772135628	0.0184186
1616590033	782127217	0.0184179
1616590033	792133365	0.018407
1616590033	802334996	0.0184174
1616590033	812019194	0.0184075
1616590033	822160003	0.0184095
1616590033	832077294	0.0184106
1616590033	841986469	0.0184167
1616590033	851979143	0.0184224
1616590033	862069718	0.0184112
1616590033	871956200	0.0184157
1616590033	881951169	0.0184104
1616590033	894497207	0.0184185
1616590033	902280830	0.0184188
1616590033	912066337	0.0184156
1616590033	922241942	0.0184052
1616590033	931948154	0.018417
1616590033	944440996	0.0184157
1616590033	952287686	0.0184118
1616590033	961984157	0.0184123
1616590033	972029263	0.0184159
1616590033	982102261	0.0184201
1616590033	992233743	0.0184191
1616590034	2054181	0.0184177
1616590034	12215020	0.0184224
1616590034	22168079	0.0184169
1616590034	32016787	0.0184148
1616590034	41962152	0.0184103
1616590034	54426714	0.0184142
1616590034	62070896	0.0184114
1616590034	74277825	0.0184222
1616590034	81975489	0.0184169
1616590034	92058185	0.0184147
1616590034	102117234	0.0184156
1616590034	112070441	0.0184273
1616590034	122067144	0.0184155
1616590034	132055819	0.0184225
1616590034	142124420	0.0184162
1616590034	152038509	0.0184262
1616590034	162021438	0.0184175
1616590034	172141210	0.0184106
1616590034	182013917	0.0184195
1616590034	192043615	0.018419
1616590034	202484076	0.0184237
1616590034	212053214	0.0184156
1616590034	222037129	0.0184202
1616590034	232330461	0.0184123
1616590034	242116322	0.0184134
1616590034	254344001	0.0184226
1616590034	262117502	0.0184165
1616590034	272004331	0.0184166
1616590034	282275413	0.0184216
1616590034	291944881	0.0184184
1616590034	302155414	0.0184131
1616590034	311991827	0.0184187
1616590034	324782104	0.0184167
1616590034	332016254	0.0184063
1616590034	342081962	0.0184152
1616590034	352044323	0.0184129
1616590034	364522456	0.0184076
1616590034	372117339	0.0184224
1616590034	382005056	0.0184189
1616590034	391974807	0.0184122
1616590034	402080729	0.0184169
1616590034	411962187	0.0184165
1616590034	422030672	0.0184039
1616590034	432154789	0.0184192
1616590034	442098559	0.0184187
1616590034	452090122	0.0184122
1616590034	462065807	0.0184114
1616590034	474519129	0.0184238
1616590034	484643617	0.0184211
1616590034	491887434	0.0184152
1616590034	501976007	0.0184198
1616590034	512170383	0.0184202
1616590034	521826317	0.0184161
1616590034	531763518	0.0184149
1616590034	541811089	0.0184221
1616590034	551779959	0.0184128
1616590034	561727768	0.0184085
1616590034	573535029	0.0184133
1616590034	581838163	0.0184209
1616590034	591809251	0.0184092
1616590034	601790301	0.0184038
1616590034	611985240	0.0184063
1616590034	621767426	0.0184068
1616590034	631745493	0.0184181
1616590034	641938243	0.0184188
1616590034	653523359	0.0184209
1616590034	662291520	0.0184088
1616590034	672350711	0.0184113
1616590034	682306021	0.0184176
1616590034	692209435	0.0184081
1616590034	705262675	0.0184124
1616590034	712295714	0.0184217
1616590034	722269966	0.0184156
1616590034	732259638	0.0184176
1616590034	745123487	0.0184136
1616590034	752306410	0.0184114
1616590034	762504036	0.0184191
1616590034	772106667	0.0184084
1616590034	781919926	0.0184143
1616590034	791948561	0.0184139
1616590034	801926108	0.0184115
1616590034	811978376	0.0184234
1616590034	821789582	0.0184179
1616590034	831920378	0.0184128
1616590034	843689964	0.0184171
1616590034	851887149	0.0184243
1616590034	861887646	0.0184061
1616590034	871932809	0.0184209
1616590034	882078793	0.0184128
1616590034	891964336	0.0184171
1616590034	901911689	0.0184244
1616590034	913831870	0.0184208
1616590034	922021236	0.0184121
1616590034	931773319	0.0184152
1616590034	944092420	0.0184195
1616590034	952226167	0.0184117
1616590034	961939252	0.018416
1616590034	973759873	0.0184154
1616590034	984289809	0.0184139
1616590034	991881939	0.0184208
1616590035	3633642	0.0184141
1616590035	11965004	0.0184098
1616590035	21937453	0.0184252
1616590035	31806713	0.0184193
1616590035	41881800	0.0184102
1616590035	51791179	0.0184104
1616590035	61899839	0.0184148
1616590035	71963521	0.0184248
1616590035	81959116	0.0184177
1616590035	91839416	0.0184099
1616590035	102064760	0.0184157
1616590035	111878593	0.0184208
1616590035	121845672	0.018419
1616590035	131937279	0.0184105
1616590035	141946121	0.0184132
1616590035	151790087	0.0184201
1616590035	163935505	0.018413
1616590035	171928658	0.0184181
1616590035	181859002	0.0184154
1616590035	191871371	0.018417
1616590035	202028456	0.0184215
1616590035	211985790	0.0184188
1616590035	222085343	0.0184234
1616590035	233013528	0.0184092
1616590035	241954675	0.0184147
1616590035	253081998	0.0184081
1616590035	261689799	0.0184188
1616590035	272035658	0.0184104
1616590035	281801663	0.0184134
1616590035	291849446	0.0184251
1616590035	302192900	0.0184118
1616590035	311634353	0.0184148
1616590035	321885682	0.0184177
1616590035	331736526	0.0184175
1616590035	341619728	0.0184138
1616590035	353501882	0.0184127
1616590035	362311776	0.0184136
1616590035	372387272	0.0184093
1616590035	382223124	0.0184184
1616590035	392408774	0.0184115
1616590035	402056444	0.0184126
1616590035	412308541	0.0184099
1616590035	425504900	0.0184268
1616590035	432216476	0.0184193
1616590035	442441278	0.0184137
1616590035	452501853	0.0184184
1616590035	462385513	0.0184214
1616590035	472279745	0.0184155
1616590035	481830140	0.0184207
1616590035	491917913	0.0184066
1616590035	501932665	0.0184161
1616590035	513858558	0.0184236
1616590035	523442363	0.0184263
1616590035	531905274	0.0184233
1616590035	541883671	0.0184222
1616590035	551872470	0.0184183
1616590035	561959144	0.0184259
1616590035	571988150	0.0184178
1616590035	581889520	0.0184066
1616590035	593860471	0.0184251
1616590035	603878287	0.0184187
1616590035	611958653	0.0184175
1616590035	621891866	0.0184238
1616590035	631921623	0.0184201
1616590035	641830668	0.0184245
1616590035	651792435	0.018419
1616590035	662047860	0.0184188
1616590035	671949623	0.0184268
1616590035	681849890	0.0184208
1616590035	691972035	0.0184178
1616590035	702003075	0.0184194
1616590035	711834994	0.0184278
1616590035	723736379	0.0184215
1616590035	731964515	0.0184179
1616590035	741839482	0.0184233
1616590035	751836126	0.0184221
1616590035	761844749	0.0184169
1616590035	771799116	0.0184098
1616590035	781729842	0.018413
1616590035	793351705	0.0184205
1616590035	801707963	0.0184219
1616590035	811746597	0.0184231
1616590035	821812870	0.0184138
1616590035	831802330	0.0184244
1616590035	841907313	0.0184224
1616590035	854329297	0.018422
1616590035	862289342	0.0184094
1616590035	872118224	0.0184203
1616590035	882304345	0.0184186
1616590035	892179045	0.0184072
1616590035	902126637	0.018414
1616590035	912127862	0.0184251
1616590035	922043438	0.0184163
1616590035	931987759	0.0184182
1616590035	944287965	0.0184253
1616590035	952107641	0.0184176
1616590035	962323669	0.0184204
