time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1616590005	664887505	0.710422	0.74267	0.74128	0.717741
1616590005	674803533	0.710422	0.74267	0.74128	0.717741
1616590005	684907146	0.710422	0.74267	0.74128	0.717741
1616590005	694691151	0.710422	0.74267	0.74128	0.717741
1616590005	704804871	0.710422	0.74267	0.74128	0.717741
1616590005	714982706	0.710422	0.74267	0.74128	0.717741
1616590005	724649151	0.710422	0.74267	0.74128	0.717741
1616590005	734753406	0.710422	0.74267	0.74128	0.717741
1616590005	744720369	0.710422	0.74267	0.74128	0.717741
1616590005	754711418	0.710422	0.74267	0.74128	0.717741
1616590005	765027924	0.710422	0.74267	0.74128	0.717741
1616590005	774739012	0.710422	0.74267	0.74128	0.717741
1616590005	784832192	0.710422	0.74267	0.74128	0.717741
1616590005	795659375	0.710422	0.74267	0.74128	0.717741
1616590005	804638101	0.710422	0.74267	0.74128	0.717741
1616590005	814754481	0.710422	0.74267	0.74128	0.717741
1616590005	825132962	0.710422	0.74267	0.74128	0.717741
1616590005	834774856	0.710422	0.74267	0.74128	0.717741
1616590005	845386949	0.710422	0.74267	0.74128	0.717741
1616590005	854582286	0.710422	0.74267	0.74128	0.717741
1616590005	864747430	0.710422	0.74267	0.74128	0.717741
1616590005	874613390	0.710422	0.74267	0.74128	0.717741
1616590005	884792528	0.710422	0.74267	0.74128	0.717741
1616590005	894859116	0.710422	0.74267	0.74128	0.717741
1616590005	904767193	0.710422	0.74267	0.74128	0.717741
1616590005	914825039	0.710422	0.74267	0.74128	0.717741
1616590005	924822966	0.710422	0.74267	0.74128	0.717741
1616590005	934768306	0.710422	0.74267	0.74128	0.717741
1616590005	944753742	0.710422	0.74267	0.74128	0.717741
1616590005	954867832	0.710422	0.74267	0.74128	0.717741
1616590005	964682241	0.710422	0.74267	0.74128	0.717741
1616590005	974840356	0.710422	0.74267	0.74128	0.717741
1616590005	984789985	0.710422	0.74267	0.74128	0.717741
1616590005	995261273	0.710422	0.74267	0.74128	0.717741
1616590006	4587218	0.710422	0.74267	0.74128	0.717741
1616590006	14800945	0.710422	0.74267	0.74128	0.717741
1616590006	24522880	0.710422	0.74267	0.74128	0.717741
1616590006	34793499	0.710422	0.74267	0.74128	0.717741
1616590006	45375191	0.710422	0.74267	0.74128	0.717741
1616590006	54594356	0.710422	0.74267	0.74128	0.717741
1616590006	64677514	0.710422	0.74267	0.74128	0.717741
1616590006	74645488	0.710422	0.74267	0.74128	0.717741
1616590006	84771227	0.710422	0.74267	0.74128	0.717741
1616590006	94850535	0.710422	0.74267	0.74128	0.717741
1616590006	104695162	0.710422	0.74267	0.74128	0.717741
1616590006	114718822	0.710422	0.74267	0.74128	0.717741
1616590006	124559619	0.710422	0.74267	0.74128	0.717741
1616590006	134666534	0.710422	0.74267	0.74128	0.717741
1616590006	144794866	0.710422	0.74267	0.74128	0.717741
1616590006	154737054	0.710422	0.74267	0.74128	0.717741
1616590006	164771271	0.710422	0.74267	0.74128	0.717741
1616590006	174704231	0.710422	0.74267	0.74128	0.717741
1616590006	184817154	0.710422	0.74267	0.74128	0.717741
1616590006	194844890	0.710422	0.74267	0.74128	0.717741
1616590006	204811874	0.710422	0.74267	0.74128	0.717741
1616590006	214954253	0.710422	0.74267	0.74128	0.717741
1616590006	224516436	0.710422	0.74267	0.74128	0.717741
1616590006	234758911	0.710422	0.74267	0.74128	0.717741
1616590006	244833794	0.710422	0.74267	0.74128	0.717741
1616590006	254657728	0.710422	0.74267	0.74128	0.717741
1616590006	264854764	0.710422	0.74267	0.74128	0.717741
1616590006	274653756	0.710422	0.74267	0.74128	0.717741
1616590006	284743501	0.710422	0.74267	0.74128	0.717741
1616590006	295699050	0.710422	0.74267	0.74128	0.717741
1616590006	305517811	0.710422	0.74267	0.74128	0.717741
1616590006	314592039	0.710422	0.74267	0.74128	0.717741
1616590006	324795269	0.710422	0.74267	0.74128	0.717741
1616590006	334700991	0.710422	0.74267	0.74128	0.717741
1616590006	344634764	0.710422	0.74267	0.74128	0.717741
1616590006	354834108	0.710422	0.74267	0.74128	0.717741
1616590006	365291585	0.710422	0.74267	0.74128	0.717741
1616590006	374832410	0.710422	0.74267	0.74128	0.717741
1616590006	384846229	0.710422	0.74267	0.74128	0.717741
1616590006	395169857	0.710422	0.74267	0.74128	0.717741
1616590006	404713041	0.710422	0.74267	0.74128	0.717741
1616590006	414812434	0.710422	0.74267	0.74128	0.717741
1616590006	424764118	0.710422	0.74267	0.74128	0.717741
1616590006	434711942	0.710422	0.74267	0.74128	0.717741
1616590006	444718397	0.710422	0.74267	0.74128	0.717741
1616590006	454655662	0.710422	0.74267	0.74128	0.717741
1616590006	465906095	0.710422	0.74267	0.74128	0.717741
1616590032	332693962	0.706355	0.696049	0.672975	0.658246
1616590032	342454892	0.706355	0.696049	0.672975	0.658246
1616590032	352516853	0.706355	0.696049	0.672975	0.658246
1616590032	362336368	0.706355	0.696049	0.672975	0.658246
1616590032	372205820	0.706355	0.696049	0.672975	0.658246
1616590032	385479418	0.706355	0.696049	0.672975	0.658246
1616590032	395400830	0.706355	0.696049	0.672975	0.658246
1616590032	405888615	0.706355	0.696049	0.672975	0.658246
1616590032	415591404	0.706355	0.696049	0.672975	0.658246
1616590032	425398296	0.706355	0.696049	0.672975	0.658246
1616590032	436074591	0.706355	0.696049	0.672975	0.658246
1616590032	445163171	0.706355	0.696049	0.672975	0.658246
1616590032	455262857	0.706355	0.696049	0.672975	0.658246
1616590032	465799321	0.706355	0.696049	0.672975	0.658246
1616590032	475675552	0.706355	0.696049	0.672975	0.658246
1616590032	485303205	0.706355	0.696049	0.672975	0.658246
1616590032	495873048	0.706355	0.696049	0.672975	0.658246
1616590032	505456050	0.706355	0.696049	0.672975	0.658246
1616590032	515736603	0.706355	0.696049	0.672975	0.658246
1616590032	525486790	0.706355	0.696049	0.672975	0.658246
1616590032	535322780	0.706355	0.696049	0.672975	0.658246
1616590032	545438652	0.706355	0.696049	0.672975	0.658246
1616590032	555264907	0.706355	0.696049	0.672975	0.658246
1616590032	565373070	0.706355	0.696049	0.672975	0.658246
1616590032	575177155	0.706355	0.696049	0.672975	0.658246
1616590032	585329202	0.706355	0.696049	0.672975	0.658246
1616590032	595204742	0.706355	0.696049	0.672975	0.658246
1616590032	607883675	0.706355	0.696049	0.672975	0.658246
1616590032	613860422	0.706355	0.696049	0.672975	0.658246
1616590032	623398997	0.706355	0.696049	0.672975	0.658246
1616590032	633279761	0.706355	0.696049	0.672975	0.658246
1616590032	643351955	0.706355	0.696049	0.672975	0.658246
1616590032	653396918	0.706355	0.696049	0.672975	0.658246
1616590032	663281806	0.706355	0.696049	0.672975	0.658246
1616590032	673245264	0.706355	0.696049	0.672975	0.658246
1616590032	683638742	0.706355	0.696049	0.672975	0.658246
1616590032	693470743	0.706355	0.696049	0.672975	0.658246
1616590032	703231822	0.706355	0.696049	0.672975	0.658246
1616590032	713420042	0.706355	0.696049	0.672975	0.658246
1616590032	724693857	0.706355	0.696049	0.672975	0.658246
1616590032	734630252	0.706355	0.696049	0.672975	0.658246
1616590032	744710602	0.706355	0.696049	0.672975	0.658246
1616590032	754855624	0.706355	0.696049	0.672975	0.658246
1616590032	764813213	0.706355	0.696049	0.672975	0.658246
1616590032	774721754	0.706355	0.696049	0.672975	0.658246
1616590032	784839912	0.706355	0.696049	0.672975	0.658246
1616590032	794435589	0.706355	0.696049	0.672975	0.658246
1616590032	804524262	0.706355	0.696049	0.672975	0.658246
1616590032	814405109	0.706355	0.696049	0.672975	0.658246
1616590032	824521351	0.706355	0.696049	0.672975	0.658246
1616590032	834613288	0.706355	0.696049	0.672975	0.658246
1616590032	844767939	0.706355	0.696049	0.672975	0.658246
1616590032	854718272	0.706355	0.696049	0.672975	0.658246
1616590032	864820528	0.706355	0.696049	0.672975	0.658246
1616590032	874592608	0.706355	0.696049	0.672975	0.658246
1616590032	884747311	0.706355	0.696049	0.672975	0.658246
1616590032	894843460	0.706355	0.696049	0.672975	0.658246
1616590032	904758733	0.706355	0.696049	0.672975	0.658246
1616590032	914626328	0.706355	0.696049	0.672975	0.658246
1616590032	924377691	0.706355	0.696049	0.672975	0.658246
1616590032	934711610	0.706355	0.696049	0.672975	0.658246
1616590032	944798914	0.706355	0.696049	0.672975	0.658246
1616590032	954660067	0.706355	0.696049	0.672975	0.658246
1616590032	965083572	0.706355	0.696049	0.672975	0.658246
1616590032	974537752	0.706355	0.696049	0.672975	0.658246
1616590032	984630175	0.706355	0.696049	0.672975	0.658246
1616590032	994673590	0.706355	0.696049	0.672975	0.658246
1616590033	4682573	0.706355	0.696049	0.672975	0.658246
1616590033	14672401	0.706355	0.696049	0.672975	0.658246
1616590033	24577964	0.706355	0.696049	0.672975	0.658246
1616590033	34612214	0.706355	0.696049	0.672975	0.658246
1616590033	44775845	0.706355	0.696049	0.672975	0.658246
1616590033	54688321	0.706355	0.696049	0.672975	0.658246
1616590033	64543832	0.706355	0.696049	0.672975	0.658246
1616590033	74717991	0.706355	0.696049	0.672975	0.658246
1616590033	84926308	0.706355	0.696049	0.672975	0.658246
1616590033	94865522	0.706355	0.696049	0.672975	0.658246
1616590033	104557019	0.706355	0.696049	0.672975	0.658246
1616590033	114546063	0.706355	0.696049	0.672975	0.658246
1616590033	124505648	0.706355	0.696049	0.672975	0.658246
1616590033	134651150	0.706355	0.696049	0.672975	0.658246
1616590033	144399979	0.706355	0.696049	0.672975	0.658246
1616590033	154630705	0.706355	0.696049	0.672975	0.658246
1616590033	164613902	0.706355	0.696049	0.672975	0.658246
1616590033	175277929	0.706355	0.696049	0.672975	0.658246
1616590033	184585789	0.706355	0.696049	0.672975	0.658246
1616590033	194913935	0.706355	0.696049	0.672975	0.658246
1616590033	204614282	0.706355	0.696049	0.672975	0.658246
1616590033	214846087	0.706355	0.696049	0.672975	0.658246
1616590033	224524369	0.706355	0.696049	0.672975	0.658246
1616590033	234658724	0.706355	0.696049	0.672975	0.658246
1616590033	244700256	0.706355	0.696049	0.672975	0.658246
1616590033	254663041	0.706355	0.696049	0.672975	0.658246
1616590033	264501128	0.706355	0.696049	0.672975	0.658246
1616590033	274651310	0.706355	0.696049	0.672975	0.658246
1616590033	284370942	0.706355	0.696049	0.672975	0.658246
1616590033	294833225	0.706355	0.696049	0.672975	0.658246
1616590033	304938630	0.706355	0.696049	0.672975	0.658246
1616590033	314577245	0.706355	0.696049	0.672975	0.658246
1616590033	324465145	0.706355	0.696049	0.672975	0.658246
1616590033	334989892	0.706355	0.696049	0.672975	0.658246
1616590033	344529854	0.706355	0.696049	0.672975	0.658246
1616590033	354641738	0.706355	0.696049	0.672975	0.658246
1616590033	364811869	0.706355	0.696049	0.672975	0.658246
1616590033	374572655	0.706355	0.696049	0.672975	0.658246
1616590033	384483122	0.706355	0.696049	0.672975	0.658246
1616590033	395675349	0.706355	0.696049	0.672975	0.658246
1616590033	404794438	0.706355	0.696049	0.672975	0.658246
1616590033	414669987	0.706355	0.696049	0.672975	0.658246
1616590033	425018354	0.706355	0.696049	0.672975	0.658246
1616590033	439361100	0.706355	0.696049	0.672975	0.658246
1616590033	444368703	0.706355	0.696049	0.672975	0.658246
1616590033	454546023	0.706355	0.696049	0.672975	0.658246
1616590033	465028438	0.706355	0.696049	0.672975	0.658246
1616590033	474522188	0.706355	0.696049	0.672975	0.658246
1616590033	484527548	0.706355	0.696049	0.672975	0.658246
1616590033	494730887	0.706355	0.696049	0.672975	0.658246
1616590033	504771985	0.706355	0.696049	0.672975	0.658246
1616590033	514466546	0.706355	0.696049	0.672975	0.658246
1616590033	524411171	0.706355	0.696049	0.672975	0.658246
1616590033	534448213	0.706355	0.696049	0.672975	0.658246
1616590033	544615851	0.706355	0.696049	0.672975	0.658246
1616590033	555536337	0.706355	0.696049	0.672975	0.658246
1616590033	564751693	0.706355	0.696049	0.672975	0.658246
1616590033	574530015	0.706355	0.696049	0.672975	0.658246
1616590033	584478392	0.706355	0.696049	0.672975	0.658246
1616590033	594694565	0.706355	0.696049	0.672975	0.658246
1616590033	605980290	0.706355	0.696049	0.672975	0.658246
1616590033	614713334	0.706355	0.696049	0.672975	0.658246
1616590033	624824283	0.706355	0.696049	0.672975	0.658246
1616590033	634486014	0.706355	0.696049	0.672975	0.658246
1616590033	644664036	0.706355	0.696049	0.672975	0.658246
1616590033	654697353	0.706355	0.696049	0.672975	0.658246
1616590033	664442221	0.706355	0.696049	0.672975	0.658246
1616590033	675311961	0.706355	0.696049	0.672975	0.658246
1616590033	684797101	0.706355	0.696049	0.672975	0.658246
1616590033	694687159	0.706355	0.696049	0.672975	0.658246
1616590033	704767022	0.706355	0.696049	0.672975	0.658246
1616590033	714492756	0.706355	0.696049	0.672975	0.658246
1616590033	724804683	0.706355	0.696049	0.672975	0.658246
1616590033	734522143	0.706355	0.696049	0.672975	0.658246
1616590033	744585292	0.706355	0.696049	0.672975	0.658246
1616590033	754647319	0.706355	0.696049	0.672975	0.658246
1616590033	764796205	0.706355	0.696049	0.672975	0.658246
1616590033	774642187	0.706355	0.696049	0.672975	0.658246
1616590033	784648739	0.706355	0.696049	0.672975	0.658246
1616590033	794765417	0.706355	0.696049	0.672975	0.658246
1616590033	804919340	0.706355	0.696049	0.672975	0.658246
1616590033	814505516	0.706355	0.696049	0.672975	0.658246
1616590033	824661865	0.706355	0.696049	0.672975	0.658246
1616590033	834518875	0.706355	0.696049	0.672975	0.658246
1616590033	844500031	0.706355	0.696049	0.672975	0.658246
1616590033	854499694	0.706355	0.696049	0.672975	0.658246
1616590033	864500362	0.706355	0.696049	0.672975	0.658246
1616590033	874465952	0.706355	0.696049	0.672975	0.658246
1616590033	884410545	0.706355	0.696049	0.672975	0.658246
1616590033	894900218	0.706355	0.696049	0.672975	0.658246
1616590033	904906137	0.706355	0.696049	0.672975	0.658246
1616590033	914503263	0.706355	0.696049	0.672975	0.658246
1616590033	924793207	0.706355	0.696049	0.672975	0.658246
1616590033	934365466	0.706355	0.696049	0.672975	0.658246
1616590033	944831419	0.706355	0.696049	0.672975	0.658246
1616590033	954980398	0.706355	0.696049	0.672975	0.658246
1616590033	964365710	0.706355	0.696049	0.672975	0.658246
1616590033	974576658	0.706355	0.696049	0.672975	0.658246
1616590033	984932434	0.706355	0.696049	0.672975	0.658246
1616590033	994705030	0.706355	0.696049	0.672975	0.658246
1616590034	4756883	0.706355	0.696049	0.672975	0.658246
1616590034	15595408	0.706355	0.696049	0.672975	0.658246
1616590034	24680116	0.706355	0.696049	0.672975	0.658246
1616590034	34552395	0.706355	0.696049	0.672975	0.658246
1616590034	44413460	0.706355	0.696049	0.672975	0.658246
1616590034	54845052	0.706355	0.696049	0.672975	0.658246
1616590034	64608759	0.706355	0.696049	0.672975	0.658246
1616590034	74616449	0.706355	0.696049	0.672975	0.658246
1616590034	84540016	0.706355	0.696049	0.672975	0.658246
1616590034	94560675	0.706355	0.696049	0.672975	0.658246
1616590034	104704410	0.706355	0.696049	0.672975	0.658246
1616590034	114586302	0.706355	0.696049	0.672975	0.658246
1616590034	124653732	0.706355	0.696049	0.672975	0.658246
1616590034	134554216	0.706355	0.696049	0.672975	0.658246
1616590034	144594308	0.706355	0.696049	0.672975	0.658246
1616590034	154818184	0.706355	0.696049	0.672975	0.658246
1616590034	164491911	0.706355	0.696049	0.672975	0.658246
1616590034	174872723	0.706355	0.696049	0.672975	0.658246
1616590034	184770630	0.706355	0.696049	0.672975	0.658246
1616590034	194586036	0.706355	0.696049	0.672975	0.658246
1616590034	205035110	0.706355	0.696049	0.672975	0.658246
1616590034	214488555	0.706355	0.696049	0.672975	0.658246
1616590034	224475556	0.706355	0.696049	0.672975	0.658246
1616590034	234829851	0.706355	0.696049	0.672975	0.658246
1616590034	244582508	0.706355	0.696049	0.672975	0.658246
1616590034	254733914	0.706355	0.696049	0.672975	0.658246
1616590034	264709136	0.706355	0.696049	0.672975	0.658246
1616590034	274602961	0.706355	0.696049	0.672975	0.658246
1616590034	284792372	0.706355	0.696049	0.672975	0.658246
1616590034	294464364	0.706355	0.696049	0.672975	0.658246
1616590034	304957132	0.706355	0.696049	0.672975	0.658246
1616590034	314686193	0.706355	0.696049	0.672975	0.658246
1616590034	325183925	0.706355	0.696049	0.672975	0.658246
1616590034	334494694	0.706355	0.696049	0.672975	0.658246
1616590034	344582244	0.706355	0.696049	0.672975	0.658246
1616590034	354525406	0.706355	0.696049	0.672975	0.658246
1616590034	364886622	0.706355	0.696049	0.672975	0.658246
1616590034	374635935	0.706355	0.696049	0.672975	0.658246
1616590034	384821552	0.706355	0.696049	0.672975	0.658246
1616590034	394463548	0.706355	0.696049	0.672975	0.658246
1616590034	404900530	0.706355	0.696049	0.672975	0.658246
1616590034	414657592	0.706355	0.696049	0.672975	0.658246
1616590034	424610922	0.706355	0.696049	0.672975	0.658246
1616590034	434588322	0.706355	0.696049	0.672975	0.658246
1616590034	444721604	0.706355	0.696049	0.672975	0.658246
1616590034	454931836	0.706355	0.696049	0.672975	0.658246
1616590034	464462487	0.706355	0.696049	0.672975	0.658246
1616590034	474855713	0.706355	0.696049	0.672975	0.658246
1616590034	485122046	0.706355	0.696049	0.672975	0.658246
1616590034	494517091	0.706355	0.696049	0.672975	0.658246
1616590034	504701991	0.706355	0.696049	0.672975	0.658246
1616590034	514701740	0.706355	0.696049	0.672975	0.658246
1616590034	523635314	0.706355	0.696049	0.672975	0.658246
1616590034	533660945	0.706355	0.696049	0.672975	0.658246
1616590034	543713899	0.706355	0.696049	0.672975	0.658246
1616590034	553764016	0.706355	0.696049	0.672975	0.658246
1616590034	563479597	0.706355	0.696049	0.672975	0.658246
1616590034	573860876	0.706355	0.696049	0.672975	0.658246
1616590034	583857705	0.706355	0.696049	0.672975	0.658246
1616590034	593769072	0.706355	0.696049	0.672975	0.658246
1616590034	603612726	0.706355	0.696049	0.672975	0.658246
1616590034	613838935	0.706355	0.696049	0.672975	0.658246
1616590034	623694191	0.706355	0.696049	0.672975	0.658246
1616590034	633604644	0.706355	0.696049	0.672975	0.658246
1616590034	643739929	0.706355	0.696049	0.672975	0.658246
1616590034	653851714	0.706355	0.696049	0.672975	0.658246
1616590034	665478888	0.706355	0.696049	0.672975	0.658246
1616590034	675547594	0.706355	0.696049	0.672975	0.658246
1616590034	686073942	0.706355	0.696049	0.672975	0.658246
1616590034	695318277	0.706355	0.696049	0.672975	0.658246
1616590034	705760343	0.706355	0.696049	0.672975	0.658246
1616590034	715380715	0.706355	0.696049	0.672975	0.658246
1616590034	725253763	0.706355	0.696049	0.672975	0.658246
1616590034	735296731	0.706355	0.696049	0.672975	0.658246
1616590034	745584521	0.706355	0.696049	0.672975	0.658246
1616590034	755250582	0.706355	0.696049	0.672975	0.658246
1616590034	765640405	0.706355	0.696049	0.672975	0.658246
1616590034	774264107	0.706355	0.696049	0.672975	0.658246
1616590034	784407946	0.706355	0.696049	0.672975	0.658246
1616590034	794169783	0.706355	0.696049	0.672975	0.658246
1616590034	804304447	0.706355	0.696049	0.672975	0.658246
1616590034	814191048	0.706355	0.696049	0.672975	0.658246
1616590034	823849381	0.706355	0.696049	0.672975	0.658246
1616590034	833954274	0.706355	0.696049	0.672975	0.658246
1616590034	843994774	0.706355	0.696049	0.672975	0.658246
1616590034	854142957	0.706355	0.696049	0.672975	0.658246
1616590034	864197159	0.706355	0.696049	0.672975	0.658246
1616590034	874090711	0.706355	0.696049	0.672975	0.658246
1616590034	884945278	0.706355	0.696049	0.672975	0.658246
1616590034	894049525	0.706355	0.696049	0.672975	0.658246
1616590034	904094472	0.706355	0.696049	0.672975	0.658246
1616590034	914270379	0.706355	0.696049	0.672975	0.658246
1616590034	924133470	0.706355	0.696049	0.672975	0.658246
1616590034	933925255	0.706355	0.696049	0.672975	0.658246
1616590034	944411528	0.706355	0.696049	0.672975	0.658246
1616590034	954647262	0.706355	0.696049	0.672975	0.658246
1616590034	964053505	0.706355	0.696049	0.672975	0.658246
1616590034	974116115	0.706355	0.696049	0.672975	0.658246
1616590034	984722830	0.706355	0.696049	0.672975	0.658246
1616590034	994043948	0.706355	0.696049	0.672975	0.658246
1616590035	3979177	0.706355	0.696049	0.672975	0.658246
1616590035	14105863	0.706355	0.696049	0.672975	0.658246
1616590035	24056439	0.706355	0.696049	0.672975	0.658246
1616590035	33909748	0.706355	0.696049	0.672975	0.658246
1616590035	44006761	0.706355	0.696049	0.672975	0.658246
1616590035	53974027	0.706355	0.696049	0.672975	0.658246
1616590035	63957145	0.706355	0.696049	0.672975	0.658246
1616590035	74174715	0.706355	0.696049	0.672975	0.658246
1616590035	84224072	0.706355	0.696049	0.672975	0.658246
1616590035	94041510	0.706355	0.696049	0.672975	0.658246
1616590035	104469217	0.706355	0.696049	0.672975	0.658246
1616590035	113986046	0.706355	0.696049	0.672975	0.658246
1616590035	123880803	0.706355	0.696049	0.672975	0.658246
1616590035	134105093	0.706355	0.696049	0.672975	0.658246
1616590035	144006009	0.706355	0.696049	0.672975	0.658246
1616590035	154036123	0.706355	0.696049	0.672975	0.658246
1616590035	164295796	0.706355	0.696049	0.672975	0.658246
1616590035	174447416	0.706355	0.696049	0.672975	0.658246
1616590035	184065274	0.706355	0.696049	0.672975	0.658246
1616590035	194488536	0.706355	0.696049	0.672975	0.658246
1616590035	204275298	0.706355	0.696049	0.672975	0.658246
1616590035	214217426	0.706355	0.696049	0.672975	0.658246
1616590035	225084733	0.706355	0.696049	0.672975	0.658246
1616590035	236361242	0.706355	0.696049	0.672975	0.658246
1616590035	244167451	0.706355	0.696049	0.672975	0.658246
1616590035	253379651	0.706355	0.696049	0.672975	0.658246
1616590035	263421386	0.706355	0.696049	0.672975	0.658246
1616590035	273939686	0.706355	0.696049	0.672975	0.658246
1616590035	283764105	0.706355	0.696049	0.672975	0.658246
1616590035	293500416	0.706355	0.696049	0.672975	0.658246
1616590035	303942961	0.706355	0.696049	0.672975	0.658246
1616590035	313362450	0.706355	0.696049	0.672975	0.658246
1616590035	323574064	0.706355	0.696049	0.672975	0.658246
1616590035	333414885	0.706355	0.696049	0.672975	0.658246
1616590035	343369358	0.706355	0.696049	0.672975	0.658246
1616590035	353887568	0.706355	0.696049	0.672975	0.658246
1616590035	365514751	0.706355	0.696049	0.672975	0.658246
1616590035	375600549	0.706355	0.696049	0.672975	0.658246
1616590035	385675664	0.706355	0.696049	0.672975	0.658246
1616590035	395550209	0.706355	0.696049	0.672975	0.658246
1616590035	405233043	0.706355	0.696049	0.672975	0.658246
1616590035	415260766	0.706355	0.696049	0.672975	0.658246
1616590035	425950346	0.706355	0.696049	0.672975	0.658246
1616590035	435264859	0.706355	0.696049	0.672975	0.658246
1616590035	445652972	0.706355	0.696049	0.672975	0.658246
1616590035	455621926	0.706355	0.696049	0.672975	0.658246
1616590035	465459496	0.706355	0.696049	0.672975	0.658246
1616590035	475537790	0.706355	0.696049	0.672975	0.658246
1616590035	484096686	0.706355	0.696049	0.672975	0.658246
1616590035	494139786	0.706355	0.696049	0.672975	0.658246
1616590035	504207831	0.706355	0.696049	0.672975	0.658246
1616590035	514245748	0.706355	0.696049	0.672975	0.658246
1616590035	525639828	0.706355	0.696049	0.672975	0.658246
1616590035	534115902	0.706355	0.696049	0.672975	0.658246
1616590035	543969205	0.706355	0.696049	0.672975	0.658246
1616590035	554220875	0.706355	0.696049	0.672975	0.658246
1616590035	564185788	0.706355	0.696049	0.672975	0.658246
1616590035	574154436	0.706355	0.696049	0.672975	0.658246
1616590035	583983946	0.706355	0.696049	0.672975	0.658246
1616590035	594204785	0.706355	0.696049	0.672975	0.658246
1616590035	604228198	0.706355	0.696049	0.672975	0.658246
1616590035	614055143	0.706355	0.696049	0.672975	0.658246
1616590035	624028121	0.706355	0.696049	0.672975	0.658246
1616590035	634039155	0.706355	0.696049	0.672975	0.658246
1616590035	643918890	0.706355	0.696049	0.672975	0.658246
1616590035	654029540	0.706355	0.696049	0.672975	0.658246
1616590035	664219963	0.706355	0.696049	0.672975	0.658246
1616590035	674184738	0.706355	0.696049	0.672975	0.658246
1616590035	684104000	0.706355	0.696049	0.672975	0.658246
1616590035	694173140	0.706355	0.696049	0.672975	0.658246
1616590035	704154113	0.706355	0.696049	0.672975	0.658246
1616590035	713871168	0.706355	0.696049	0.672975	0.658246
1616590035	724070456	0.706355	0.696049	0.672975	0.658246
1616590035	734114933	0.706355	0.696049	0.672975	0.658246
1616590035	743888779	0.706355	0.696049	0.672975	0.658246
1616590035	753693443	0.706355	0.696049	0.672975	0.658246
1616590035	763525629	0.706355	0.696049	0.672975	0.658246
1616590035	773574642	0.706355	0.696049	0.672975	0.658246
1616590035	783909018	0.706355	0.696049	0.672975	0.658246
1616590035	793653764	0.706355	0.696049	0.672975	0.658246
1616590035	803331430	0.706355	0.696049	0.672975	0.658246
1616590035	813452963	0.706355	0.696049	0.672975	0.658246
1616590035	823479287	0.706355	0.696049	0.672975	0.658246
1616590035	833474381	0.706355	0.696049	0.672975	0.658246
1616590035	843923983	0.706355	0.696049	0.672975	0.658246
1616590035	854744163	0.706355	0.696049	0.672975	0.658246
1616590035	864704990	0.706355	0.696049	0.672975	0.658246
1616590035	874612678	0.706355	0.696049	0.672975	0.658246
1616590035	885022760	0.706355	0.696049	0.672975	0.658246
1616590035	894610311	0.706355	0.696049	0.672975	0.658246
1616590035	904694441	0.706355	0.696049	0.672975	0.658246
1616590035	914785952	0.706355	0.696049	0.672975	0.658246
1616590035	924619272	0.706355	0.696049	0.672975	0.658246
1616590035	934431829	0.706355	0.696049	0.672975	0.658246
1616590035	944669614	0.706355	0.696049	0.672975	0.658246
1616590035	954710861	0.706355	0.696049	0.672975	0.658246
1616590035	964934395	0.706355	0.696049	0.672975	0.658246
1616590035	974605362	0.706355	0.696049	0.672975	0.658246
1616590035	985325112	0.706355	0.696049	0.672975	0.658246
1616590035	994541635	0.706355	0.696049	0.672975	0.658246
1616590036	4560153	0.706355	0.696049	0.672975	0.658246
1616590036	14532201	0.706355	0.696049	0.672975	0.658246
1616590036	24656947	0.706355	0.696049	0.672975	0.658246
1616590036	34819120	0.706355	0.696049	0.672975	0.658246
1616590036	44569906	0.706355	0.696049	0.672975	0.658246
1616590036	54566123	0.706355	0.696049	0.672975	0.658246
1616590036	64745332	0.706355	0.696049	0.672975	0.658246
1616590036	74774288	0.706355	0.696049	0.672975	0.658246
1616590036	84636909	0.706355	0.696049	0.672975	0.658246
1616590036	94573426	0.706355	0.696049	0.672975	0.658246
1616590036	104874818	0.706355	0.696049	0.672975	0.658246
1616590036	114907679	0.706355	0.696049	0.672975	0.658246
1616590036	124582506	0.706355	0.696049	0.672975	0.658246
1616590036	134656736	0.706355	0.696049	0.672975	0.658246
1616590036	144615639	0.706355	0.696049	0.672975	0.658246
1616590036	155423384	0.706355	0.696049	0.672975	0.658246
1616590036	164792612	0.706355	0.696049	0.672975	0.658246
1616590036	174542324	0.706355	0.696049	0.672975	0.658246
1616590036	184713386	0.706355	0.696049	0.672975	0.658246
1616590036	194559898	0.706355	0.696049	0.672975	0.658246
1616590036	204896877	0.706355	0.696049	0.672975	0.658246
1616590036	214765397	0.706355	0.696049	0.672975	0.658246
1616590036	224479864	0.706355	0.696049	0.672975	0.658246
1616590036	235300136	0.706355	0.696049	0.672975	0.658246
1616590036	244694204	0.706355	0.696049	0.672975	0.658246
1616590036	254757600	0.706355	0.696049	0.672975	0.658246
1616590036	264812303	0.706355	0.696049	0.672975	0.658246
1616590036	274576842	0.706355	0.696049	0.672975	0.658246
1616590036	285056876	0.706355	0.696049	0.672975	0.658246
1616590036	294726201	0.706355	0.696049	0.672975	0.658246
1616590036	304463533	0.706355	0.696049	0.672975	0.658246
1616590036	314817453	0.706355	0.696049	0.672975	0.658246
