time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616589991	562443475	0.013668	0.703226	-0.0108863	0.109773
1616589991	572341432	0.0136635	0.703236	-0.0108829	0.109767
1616589991	582358970	0.0136212	0.703189	-0.0109592	0.109813
1616589991	592253629	0.0136189	0.703192	-0.0109611	0.109774
1616589991	602339672	0.0136186	0.7032	-0.010961	0.109791
1616589991	612559470	0.013699	0.70324	-0.0108428	0.109811
1616589991	622361156	0.0135908	0.703172	-0.0110294	0.109804
1616589991	632337292	0.0136517	0.703217	-0.0109421	0.109856
1616589991	642392314	0.0136209	0.703206	-0.0109446	0.109778
1616589991	652379907	0.0136686	0.703225	-0.010917	0.10982
1616589991	662376485	0.0136169	0.703194	-0.0109756	0.109777
1616589991	672372972	0.0136532	0.703214	-0.0109137	0.109812
1616589991	682403564	0.0136177	0.703199	-0.0109429	0.109775
1616589991	692392221	0.0136798	0.703236	-0.010874	0.109739
1616589991	702384994	0.0136258	0.703202	-0.0109671	0.109842
1616589991	712368594	0.0136523	0.703217	-0.0109193	0.109824
1616589991	722550237	0.013636	0.70321	-0.0109318	0.109764
1616589991	732817618	0.0135928	0.703194	-0.0109644	0.109772
1616589991	742244038	0.013661	0.70321	-0.0109147	0.109788
1616589991	752228850	0.0136367	0.703194	-0.0109599	0.109795
1616589991	762173940	0.0136425	0.703201	-0.010926	0.109745
1616589991	772178903	0.0136514	0.703208	-0.0109467	0.10981
1616589991	782199711	0.0135937	0.703191	-0.010992	0.109818
1616589991	792247076	0.0136251	0.703205	-0.0109486	0.109784
1616589991	802324906	0.0136156	0.703189	-0.0109587	0.109755
1616589991	812215425	0.0136375	0.703216	-0.0109202	0.109795
1616589991	822171791	0.0136864	0.70324	-0.0108674	0.109754
1616589991	832534205	0.0136211	0.703202	-0.0109693	0.109825
1616589991	842574908	0.0136964	0.703244	-0.01085	0.10977
1616589991	852616455	0.0136352	0.703205	-0.0109246	0.109753
1616589991	862660079	0.0135941	0.703186	-0.0110028	0.109854
1616589991	872664829	0.0136465	0.703217	-0.0109177	0.109837
1616589991	882566861	0.0136671	0.703228	-0.0108654	0.109748
1616589991	892514547	0.0136211	0.703204	-0.0109486	0.109785
1616589991	902666475	0.0136133	0.703197	-0.0109788	0.109793
1616589991	912551293	0.0140101	0.703477	-0.0104447	0.109778
1616589991	922661359	0.0136298	0.7032	-0.0109516	0.109775
1616589991	932693209	0.0136398	0.70321	-0.0109144	0.1098
1616589991	942663128	0.0136149	0.703198	-0.0109476	0.109769
1616589991	952606625	0.0136622	0.703216	-0.010926	0.109776
1616589991	962544872	0.0136379	0.703213	-0.0109108	0.109822
1616589991	972611578	0.0136414	0.703204	-0.0109581	0.109836
1616589991	982649786	0.0136575	0.703219	-0.0109169	0.109838
1616589991	992568059	0.013663	0.70322	-0.0108975	0.109803
1616589992	2539765	0.0136042	0.703185	-0.0109771	0.109812
1616589992	12533845	0.0136704	0.703237	-0.0108692	0.109794
1616589992	22679122	0.0136564	0.703234	-0.0108863	0.109788
1616589992	32654521	0.0136596	0.703214	-0.0109149	0.109801
1616589992	42714842	0.0136627	0.70322	-0.0108865	0.109811
1616589992	52630121	0.0136237	0.703205	-0.0109355	0.109856
1616589992	62604309	0.013607	0.703191	-0.0109535	0.109786
1616589992	72683221	0.0135919	0.703189	-0.0109814	0.109792
1616589992	82692277	0.0136541	0.703216	-0.0109327	0.109828
1616589992	92614366	0.0136326	0.703206	-0.010948	0.109832
1616589992	102442937	0.0136688	0.703226	-0.0108992	0.109785
1616589992	112573225	0.0136169	0.703191	-0.0109806	0.109788
1616589992	122583187	0.0136045	0.703189	-0.0109937	0.109763
1616589992	132576098	0.0136641	0.703228	-0.0109028	0.109799
1616589992	142590597	0.0136585	0.703218	-0.0109227	0.109818
1616589992	152706107	0.0136248	0.703208	-0.0109226	0.109773
1616589992	162605951	0.0136214	0.703191	-0.0109751	0.109798
1616589992	172654630	0.0136032	0.703184	-0.0109919	0.109815
1616589992	182741237	0.0136645	0.703217	-0.0109452	0.109806
1616589992	193192335	0.0136592	0.703234	-0.0108885	0.109772
1616589992	202691627	0.0136415	0.703212	-0.0109453	0.109815
1616589992	212597630	0.0136425	0.703207	-0.0109384	0.109797
1616589992	222390311	0.0136189	0.703179	-0.0110283	0.109792
1616589992	232466120	0.0136528	0.703214	-0.0109372	0.109789
1616589992	242265567	0.0136145	0.703189	-0.0110153	0.109785
1616589992	252440232	0.0136285	0.703206	-0.0109473	0.109813
1616589992	262411135	0.0136126	0.703182	-0.0110508	0.109799
1616589992	272545346	0.0136622	0.703218	-0.01091	0.109783
1616589992	282402911	0.0136666	0.703221	-0.0109433	0.109805
1616589992	292390786	0.0136794	0.703222	-0.0109057	0.109805
1616589992	302495582	0.0136567	0.70322	-0.010931	0.109773
1616589992	312389837	0.0136165	0.703192	-0.0109856	0.109812
1616589992	322433950	0.0136403	0.70321	-0.010936	0.10979
1616589992	332405022	0.0136644	0.703218	-0.0109132	0.109764
1616589992	342306721	0.0135792	0.703183	-0.0110316	0.109773
1616589992	352242410	0.0136635	0.703226	-0.0108945	0.109821
1616589992	362261561	0.0136635	0.703221	-0.0108988	0.109798
1616589992	372539504	0.013651	0.703215	-0.010941	0.109828
1616589992	382389540	0.013682	0.703234	-0.0108747	0.109776
1616589992	392339787	0.013679	0.703229	-0.0108863	0.109801
1616589992	402332928	0.0136685	0.703226	-0.0108891	0.109762
1616589992	412363819	0.0136087	0.703206	-0.0109246	0.109762
1616589992	422466814	0.0136167	0.703201	-0.0109436	0.109809
1616589992	432501140	0.0136802	0.703241	-0.0108492	0.109769
1616589992	442408603	0.0136728	0.703229	-0.0109046	0.109811
1616589992	452333453	0.0137157	0.703246	-0.0108367	0.109786
1616589992	462303592	0.013675	0.703231	-0.0109175	0.10973
1616589992	472464006	0.0136817	0.703238	-0.0108681	0.109864
1616589992	482474758	0.0136673	0.703224	-0.0109168	0.109813
1616589992	492445494	0.0136847	0.70324	-0.0108715	0.109788
1616589992	502352848	0.0136606	0.703225	-0.0109321	0.109815
1616589992	512443036	0.0136766	0.703233	-0.0108557	0.109802
1616589992	522335818	0.0136614	0.703221	-0.0109228	0.109754
1616589992	532504181	0.0136891	0.703248	-0.0108632	0.109806
1616589992	542412937	0.0136494	0.703205	-0.0109492	0.10976
1616589992	552466832	0.0136254	0.703201	-0.0109807	0.109762
1616589992	562374379	0.0136516	0.703217	-0.0109368	0.109775
1616589992	572474613	0.0136531	0.703216	-0.0109141	0.109769
1616589992	582335686	0.0136173	0.703199	-0.0109674	0.109774
1616589992	592277734	0.0136367	0.703203	-0.0109582	0.109757
1616589992	602510271	0.0136629	0.703224	-0.0108957	0.109751
1616589992	612321161	0.013649	0.703218	-0.0109203	0.109838
1616589992	622412646	0.0136221	0.703196	-0.0109624	0.109797
1616589992	632398983	0.0135949	0.703186	-0.0109738	0.109772
1616589992	642423727	0.0136275	0.703207	-0.0109324	0.109749
1616589992	652390219	0.0136444	0.703216	-0.0109335	0.109771
1616589992	662295753	0.0136784	0.703238	-0.0108731	0.109835
1616589992	672285077	0.0136498	0.703221	-0.0109412	0.109773
1616589992	682491998	0.0136439	0.703217	-0.0109332	0.109765
1616589992	692349363	0.0136084	0.703198	-0.0109566	0.109765
1616589992	702370782	0.0136702	0.703228	-0.0108824	0.109814
1616589992	712352886	0.0136582	0.703223	-0.0109257	0.109841
1616589992	722359781	0.013615	0.703197	-0.0109737	0.109778
1616589992	732310186	0.013642	0.703212	-0.0109129	0.109766
1616589992	742305601	0.0136731	0.703228	-0.0109157	0.109812
1616589992	752308453	0.0137101	0.703236	-0.0108855	0.109865
1616589992	762443035	0.0136537	0.703216	-0.0109475	0.109827
1616589992	772503751	0.0136159	0.703191	-0.0109784	0.10977
1616589992	782368363	0.0136343	0.703207	-0.0109357	0.109731
1616589992	792479083	0.0136784	0.703235	-0.0108999	0.109745
1616589992	802377183	0.0136236	0.703207	-0.0109456	0.109777
1616589992	812256790	0.0136799	0.703233	-0.0108709	0.109736
1616589992	822388281	0.0136566	0.703223	-0.0108842	0.109782
1616589992	832380388	0.0136408	0.703223	-0.0109011	0.109749
1616589992	842330946	0.0136454	0.703215	-0.010941	0.109692
1616589992	852409267	0.013635	0.703213	-0.0109192	0.109764
1616589992	862411744	0.0136471	0.703219	-0.0108946	0.10982
1616589992	872515024	0.0136856	0.703246	-0.0108629	0.109798
1616589992	882331712	0.0136966	0.703247	-0.0108678	0.10975
1616589992	892389646	0.0136195	0.703202	-0.0109566	0.109727
1616589992	902479223	0.0136365	0.703199	-0.0109557	0.109801
1616589992	912381412	0.013615	0.703191	-0.0109712	0.109715
1616589992	922406572	0.0136275	0.70321	-0.0109109	0.109716
1616589992	932407462	0.0136256	0.703201	-0.0109464	0.109803
1616589992	942419937	0.0136169	0.703204	-0.010967	0.109783
1616589992	952457887	0.0135956	0.703192	-0.0109733	0.109757
1616589992	962374449	0.0137087	0.703253	-0.0108432	0.109771
1616589992	972572331	0.0136286	0.703203	-0.0109386	0.109763
1616589992	982368844	0.0136403	0.703211	-0.0109258	0.10973
1616589992	992341693	0.0136414	0.703206	-0.0109045	0.109752
1616589993	2291187	0.0136471	0.703214	-0.0109109	0.109723
1616589993	12334300	0.0136248	0.703213	-0.010935	0.109729
1616589993	22331434	0.0136642	0.703228	-0.0108916	0.109786
1616589993	32322549	0.0136094	0.703187	-0.0109814	0.109824
1616589993	42368832	0.0136643	0.70323	-0.0109231	0.10978
1616589993	52359064	0.0136104	0.70318	-0.011008	0.109824
1616589993	62278578	0.0136719	0.703236	-0.0108668	0.109768
1616589993	72334774	0.0136638	0.703229	-0.0109089	0.109769
1616589993	82470825	0.013622	0.703205	-0.0109437	0.109798
1616589993	92298851	0.013654	0.703226	-0.0109282	0.1098
1616589993	102447360	0.013643	0.703209	-0.0109455	0.109767
1616589993	112381791	0.0137025	0.70325	-0.0108425	0.109754
1616589993	122466224	0.0136626	0.703225	-0.0109128	0.109753
1616589993	132470818	0.0136521	0.703224	-0.0108942	0.109809
1616589993	142322166	0.0136665	0.703231	-0.0108898	0.109744
1616589993	152298025	0.0136431	0.703223	-0.0109193	0.109783
1616589993	162482129	0.0136307	0.703204	-0.0109484	0.109751
1616589993	172464829	0.0136245	0.703201	-0.0109287	0.109824
1616589993	182368692	0.0136164	0.703199	-0.0109642	0.109797
1616589993	192456682	0.0136303	0.70321	-0.0109334	0.109765
1616589993	202434232	0.0136301	0.70321	-0.0109089	0.109769
1616589993	212356928	0.013633	0.703202	-0.0109522	0.109819
1616589993	222425309	0.013636	0.70321	-0.0109298	0.109785
1616589993	232469890	0.0136062	0.703189	-0.0109791	0.109781
1616589993	242351915	0.0136811	0.703232	-0.0108819	0.109753
1616589993	252469900	0.0136721	0.703223	-0.01092	0.109798
1616589993	262343898	0.0136216	0.703204	-0.0109331	0.109811
1616589993	272343354	0.0136181	0.703194	-0.0109437	0.109764
1616589993	282239826	0.0136283	0.703203	-0.0109423	0.109755
1616589993	292372395	0.0136813	0.703237	-0.0108258	0.109785
1616589993	302361918	0.0135897	0.703195	-0.0109572	0.109795
1616589993	312363304	0.0136587	0.703217	-0.0109275	0.109796
1616589993	322323133	0.0136447	0.703217	-0.0109359	0.109839
1616589993	332381818	0.0136088	0.703191	-0.0109851	0.109782
1616589993	342315370	0.0136669	0.703218	-0.0109069	0.109774
1616589993	352464257	0.0135846	0.70319	-0.010984	0.109752
1616589993	362407372	0.01359	0.70318	-0.0110272	0.109768
1616589993	372512285	0.0136488	0.70322	-0.0108953	0.109799
1616589993	382357309	0.0136432	0.703215	-0.0109437	0.109813
1616589993	392341980	0.0136353	0.70322	-0.0109041	0.109794
1616589993	402326926	0.0136533	0.703216	-0.0109162	0.109778
1616589993	412408137	0.0136622	0.703233	-0.0108865	0.109784
1616589993	422386930	0.0136089	0.70319	-0.0109789	0.109704
1616589993	432313502	0.0136241	0.703198	-0.0109461	0.109856
1616589993	442472178	0.0136403	0.703206	-0.0109342	0.10978
1616589993	452410334	0.0136003	0.703184	-0.0109801	0.109778
1616589993	462423237	0.0136439	0.703216	-0.0109257	0.109776
1616589993	472441635	0.0136184	0.703194	-0.0109688	0.109757
1616589993	482388395	0.0136486	0.70322	-0.0109324	0.109813
1616589993	492377394	0.0136359	0.703193	-0.0109566	0.109776
1616589993	502402114	0.0136329	0.703201	-0.0109748	0.109754
1616589993	512326088	0.0136266	0.703202	-0.0109431	0.109749
1616589993	522352693	0.0136354	0.703204	-0.0109415	0.109826
1616589993	532399357	0.0136297	0.703183	-0.0109782	0.109773
1616589993	542232724	0.0136148	0.703197	-0.0109406	0.109803
1616589993	552333164	0.0136809	0.703229	-0.0109395	0.109824
1616589993	562492374	0.0135989	0.703186	-0.0109545	0.109795
1616589993	572531826	0.0136263	0.703207	-0.0109392	0.109767
1616589993	582340162	0.0136631	0.703221	-0.0109193	0.109793
1616589993	592406569	0.0140208	0.703469	-0.0104242	0.109793
1616589993	602389878	0.0136103	0.703187	-0.0109838	0.109797
1616589993	612374724	0.0135847	0.703186	-0.0109968	0.109787
1616589993	622417650	0.0136616	0.703206	-0.0109437	0.109808
1616589993	632319978	0.0136737	0.703239	-0.0108588	0.109813
1616589993	642359182	0.0136501	0.703204	-0.010992	0.109796
1616589993	652368532	0.0136322	0.703199	-0.0109866	0.109867
1616589993	662366155	0.0136057	0.703201	-0.0109989	0.109779
1616589993	672366125	0.0136762	0.703235	-0.0108976	0.109777
1616589993	682421596	0.0136234	0.703192	-0.0109716	0.109775
1616589993	692480706	0.0136595	0.703218	-0.0109069	0.10974
1616589993	702337794	0.0136622	0.703208	-0.0109475	0.10979
1616589993	712382212	0.0136564	0.703209	-0.0109313	0.109801
1616589993	722431629	0.0136581	0.703219	-0.0109103	0.109805
1616589993	732456674	0.0135867	0.703172	-0.0110311	0.109802
1616589993	742300362	0.0136584	0.703209	-0.0109343	0.10973
1616589993	752372819	0.0136521	0.70321	-0.0109201	0.109743
1616589993	762412087	0.0136218	0.703192	-0.0109457	0.109786
1616589993	772357574	0.0136344	0.703205	-0.0109553	0.109803
1616589993	782368495	0.0136296	0.703197	-0.0109595	0.109813
1616589993	792527436	0.013689	0.703248	-0.0108153	0.109788
1616589993	802455543	0.0136784	0.70324	-0.0108689	0.109791
1616589993	812419420	0.0136861	0.703231	-0.0108871	0.109798
1616589993	822354137	0.0136094	0.703183	-0.010984	0.109774
1616589993	832318680	0.0136735	0.70322	-0.0109141	0.109822
1616589993	842420139	0.0136932	0.703236	-0.0108893	0.109814
1616589993	852459604	0.0136386	0.703217	-0.0109457	0.10979
1616589993	862357069	0.0136659	0.703222	-0.0109127	0.109744
1616589993	872465717	0.0136961	0.703232	-0.0109357	0.109859
1616589993	882419704	0.0135988	0.703192	-0.0109608	0.109801
1616589993	892446305	0.0136701	0.703232	-0.0108989	0.109797
1616589993	902347367	0.0136254	0.703197	-0.010981	0.109793
1616589993	912286710	0.0136594	0.703226	-0.0109103	0.109724
1616589993	922345311	0.0136562	0.703208	-0.0109356	0.109779
1616589993	932412082	0.01366	0.703222	-0.0108943	0.109794
1616589993	942387580	0.0136628	0.703229	-0.0109194	0.109811
1616589993	952518472	0.0136705	0.70322	-0.0109232	0.109749
1616589993	962348297	0.0135917	0.703181	-0.0109962	0.109702
1616589993	972524485	0.0136855	0.703234	-0.0108906	0.10979
1616589993	982501824	0.0136331	0.703198	-0.0109706	0.109808
1616589993	992369599	0.0137086	0.703248	-0.0108177	0.109706
1616589994	2357322	0.0136327	0.703198	-0.0109574	0.109784
1616589994	12443359	0.0136448	0.703213	-0.0109486	0.109806
1616589994	22351212	0.0136934	0.703229	-0.0108724	0.109774
1616589994	32458620	0.01367	0.703233	-0.0108665	0.109765
1616589994	42372475	0.0136214	0.703185	-0.0109605	0.109829
1616589994	52387581	0.0136424	0.703201	-0.0109574	0.109734
1616589994	62341061	0.0136825	0.703224	-0.0109106	0.109822
1616589994	72354700	0.0136285	0.703203	-0.0109682	0.10977
1616589994	82357754	0.0136767	0.703229	-0.0108718	0.109769
1616589994	92377776	0.0136026	0.703176	-0.0110073	0.109746
1616589994	102371809	0.0136699	0.703226	-0.0109198	0.109806
1616589994	112365834	0.0136242	0.703208	-0.0109457	0.109775
1616589994	122420838	0.0136895	0.703242	-0.0108515	0.109741
1616589994	132385466	0.0136462	0.703204	-0.0109634	0.109798
1616589994	142371540	0.0136472	0.70322	-0.0109345	0.109763
1616589994	152418582	0.0136511	0.703218	-0.0109204	0.109828
1616589994	162379392	0.013643	0.70322	-0.0109258	0.10975
1616589994	172394578	0.0136136	0.703194	-0.0109664	0.109761
1616589994	182447175	0.0136396	0.703217	-0.0108877	0.109807
1616589994	192412565	0.0136673	0.703236	-0.0108848	0.109763
1616589994	202377979	0.0136777	0.703223	-0.0109039	0.109831
1616589994	212508103	0.0136562	0.703225	-0.0108896	0.10975
1616589994	222392386	0.0136141	0.703197	-0.0109603	0.109773
1616589994	232379453	0.0136528	0.70322	-0.0109164	0.109841
1616589994	242335710	0.013635	0.703215	-0.0109356	0.109687
1616589994	252529463	0.0136707	0.703219	-0.0109341	0.109772
1616589994	262397776	0.01368	0.703229	-0.0108821	0.109741
1616589994	272394676	0.0136635	0.703219	-0.0109029	0.10982
1616589994	282460406	0.0136772	0.703237	-0.0108724	0.109781
1616589994	292355644	0.0136675	0.703223	-0.0108816	0.109802
1616589994	302421112	0.0136738	0.70323	-0.0109065	0.109803
1616589994	312519765	0.0136883	0.70324	-0.0108634	0.109831
1616589994	322476893	0.013678	0.70324	-0.0108609	0.109778
1616589994	332441587	0.0136185	0.703209	-0.0109351	0.109738
1616589994	342426183	0.0136149	0.703186	-0.0109807	0.109797
1616589994	352410643	0.0136744	0.703221	-0.01096	0.109856
1616589994	362435768	0.0136761	0.703215	-0.0109433	0.109831
1616589994	372485140	0.0136435	0.703212	-0.0109253	0.109791
1616589994	382380962	0.0136397	0.703197	-0.0109545	0.109782
1616589994	392369030	0.013635	0.703196	-0.0109989	0.109837
1616589994	402448671	0.0136525	0.703204	-0.0109703	0.109875
1616589994	412354850	0.0136755	0.703228	-0.0108569	0.109771
1616589994	422362388	0.0136205	0.703188	-0.0110106	0.109768
1616589994	432342908	0.0136454	0.703208	-0.0109285	0.109779
1616589994	442442649	0.0136852	0.703235	-0.0108866	0.10979
1616589994	452497746	0.0136683	0.703225	-0.0108921	0.109753
1616589994	462536657	0.0137062	0.703239	-0.010851	0.109771
1616589994	472447611	0.0136127	0.703192	-0.0109655	0.109731
1616589994	482324687	0.0136448	0.703203	-0.0109611	0.109762
1616589994	492351430	0.0135869	0.703176	-0.0110041	0.109761
1616589994	502434243	0.0136459	0.703213	-0.0109492	0.109768
1616589994	512380948	0.0136471	0.703225	-0.0109165	0.109765
1616589994	522386973	0.0136668	0.703214	-0.0109446	0.109753
1616589994	532343788	0.0137013	0.703244	-0.0108949	0.109803
1616589994	542365574	0.0136396	0.703211	-0.0109496	0.109787
1616589994	552395731	0.0136456	0.703224	-0.0109042	0.109737
1616589994	562439766	0.013656	0.703216	-0.010922	0.109709
1616589994	572354656	0.0136524	0.703216	-0.0109223	0.109784
1616589994	582398920	0.0136994	0.703242	-0.0108758	0.109847
1616589994	592348800	0.0136257	0.703204	-0.0109278	0.109771
1616589994	602592595	0.0136745	0.703222	-0.0109392	0.109778
1616589994	612369417	0.0136558	0.703218	-0.0109195	0.109724
1616589994	622403715	0.0136606	0.703215	-0.0109048	0.109803
1616589994	632386083	0.0136335	0.703214	-0.0109159	0.109804
1616589994	642261323	0.0136693	0.703227	-0.0109098	0.10979
1616589994	652401963	0.0137121	0.703246	-0.0108738	0.109798
1616589994	662378020	0.0136808	0.703229	-0.0108713	0.109751
1616589994	672448550	0.013624	0.703194	-0.011012	0.10981
1616589994	682459502	0.0136374	0.703209	-0.0109418	0.109777
1616589994	692364796	0.0136344	0.703201	-0.0109564	0.109761
1616589994	702469720	0.0136904	0.703238	-0.0109246	0.109831
1616589994	712445316	0.0136197	0.703192	-0.0109908	0.109778
1616589994	722307725	0.0136142	0.703191	-0.0109552	0.109806
1616589994	732492711	0.0136749	0.703228	-0.0109003	0.109809
1616589994	742423451	0.0136579	0.703229	-0.0109377	0.109832
1616589994	752535308	0.0136591	0.703221	-0.010966	0.109798
1616589994	762454483	0.0136466	0.703221	-0.0109012	0.109774
1616589994	772479983	0.0136925	0.703239	-0.0108483	0.109781
1616589994	782593190	0.0136165	0.703183	-0.0110075	0.109797
1616589994	792447897	0.0136304	0.703213	-0.0109081	0.109814
1616589994	802483703	0.013605	0.703191	-0.0109611	0.109675
1616589994	812494693	0.0136966	0.703244	-0.010845	0.109746
1616589994	822503924	0.0137022	0.703255	-0.0108591	0.109783
1616589994	832374284	0.0136826	0.703235	-0.0108687	0.109763
1616589994	842371387	0.0136763	0.703223	-0.0109017	0.109807
1616589994	852495975	0.0136633	0.703219	-0.0109216	0.109714
1616589994	862334396	0.0136869	0.703232	-0.0108619	0.109776
1616589994	872378926	0.0136543	0.703233	-0.0108541	0.109825
1616589994	882369339	0.0136797	0.703234	-0.010888	0.109796
1616589994	892451055	0.0137213	0.703246	-0.0108355	0.109782
1616589994	902402374	0.013684	0.703237	-0.0108887	0.10983
1616589994	912466834	0.0136204	0.703192	-0.0109616	0.109766
1616589994	922300967	0.0137008	0.703238	-0.0108834	0.109806
1616589994	932298121	0.013711	0.703242	-0.0108592	0.109728
1616589994	942379711	0.0137007	0.703246	-0.0108203	0.109803
1616589994	952360990	0.0136444	0.70321	-0.0109352	0.109805
1616589994	962487495	0.0136055	0.703192	-0.0109874	0.109784
1616589994	972395811	0.0136315	0.703208	-0.0109508	0.10987
1616589994	982381244	0.0136659	0.70322	-0.0108679	0.109774
1616589994	992415931	0.013629	0.703207	-0.0109095	0.109757
1616589995	2438041	0.0136328	0.703218	-0.0109317	0.109748
1616589995	12353384	0.0136519	0.703224	-0.0109322	0.109815
1616589995	22442409	0.0136878	0.703242	-0.0108383	0.109765
1616589995	32490474	0.0136375	0.703214	-0.010921	0.109763
1616589995	42300889	0.0136393	0.703222	-0.0109138	0.109768
1616589995	52385213	0.0136666	0.70323	-0.0109086	0.109792
1616589995	62321343	0.0136103	0.703195	-0.0109747	0.109803
1616589995	72407895	0.0135937	0.703187	-0.0109821	0.109726
1616589995	82401463	0.0136075	0.703172	-0.0110171	0.109772
1616589995	92313370	0.013678	0.703233	-0.0108887	0.109755
1616589995	102419365	0.0136464	0.703224	-0.0109098	0.109837
1616589995	112371390	0.0136509	0.703214	-0.0109843	0.109859
1616589995	122413224	0.0136451	0.703215	-0.0109253	0.1098
1616589995	132445702	0.0136084	0.703188	-0.010981	0.109722
1616589995	142398615	0.0136518	0.70322	-0.0109401	0.109788
1616589995	152397328	0.0136513	0.703216	-0.0109065	0.109762
1616589995	162424699	0.0136213	0.703206	-0.0109164	0.109796
1616589995	172484087	0.0135747	0.703181	-0.0110006	0.109711
1616589995	182352371	0.0136245	0.703203	-0.0109456	0.109779
1616589995	192318002	0.0136368	0.70321	-0.0109529	0.109751
1616589995	202475559	0.0135992	0.703181	-0.0109574	0.109814
1616589995	212405972	0.0136256	0.70321	-0.0109371	0.109771
1616589995	222365839	0.0136673	0.703219	-0.0109301	0.109822
1616589995	232480434	0.0136521	0.703226	-0.0108881	0.109818
1616589995	242387860	0.0136819	0.703228	-0.0109161	0.109806
1616589995	252463281	0.0136594	0.703232	-0.010868	0.109739
1616589995	262311789	0.0136751	0.703216	-0.0109066	0.109763
1616589995	272458268	0.0136537	0.703211	-0.0109177	0.109784
1616589995	282477499	0.0136326	0.703203	-0.0109707	0.109787
1616589995	292380556	0.0136687	0.703241	-0.0108837	0.109754
1616589995	302464079	0.0136702	0.703229	-0.010898	0.109793
1616589995	312369447	0.0136605	0.703229	-0.0108707	0.109746
1616589995	322387155	0.0136383	0.703197	-0.0109154	0.109754
1616589995	332379473	0.0136575	0.703221	-0.0109107	0.109791
1616589995	342362025	0.0136511	0.703224	-0.0109143	0.109783
1616589995	352514810	0.0136796	0.703235	-0.010845	0.109776
1616589995	362425268	0.0136103	0.703187	-0.0109597	0.109786
1616589995	372436031	0.013655	0.703215	-0.0109344	0.109799
1616589995	382370149	0.0136784	0.703234	-0.0108703	0.109833
1616589995	392499009	0.0136083	0.703183	-0.010981	0.109796
1616589995	402482748	0.0136785	0.703233	-0.0108968	0.109745
1616589995	412460211	0.0136624	0.703224	-0.010913	0.109789
1616589995	422478962	0.0136409	0.703209	-0.0109496	0.109836
1616589995	432396935	0.013607	0.703204	-0.0109693	0.109806
1616589995	442404210	0.0136685	0.703236	-0.0108874	0.109778
1616589995	452535193	0.0135888	0.703182	-0.0109852	0.109753
1616589995	462408180	0.0136168	0.70319	-0.0109633	0.109765
1616589995	472479642	0.0136571	0.703232	-0.0108806	0.109786
1616589995	482426368	0.0135888	0.703174	-0.0109997	0.109789
1616589995	492285322	0.0136264	0.703178	-0.0109887	0.109824
1616589995	502299804	0.0136364	0.703207	-0.0109462	0.109753
1616589995	512287553	0.0136388	0.703206	-0.0109391	0.109758
1616589995	522511512	0.0136285	0.703207	-0.0109285	0.109774
1616589995	532469011	0.0136458	0.703218	-0.0108895	0.109771
1616589995	542300396	0.0136404	0.703211	-0.0109502	0.109743
1616589995	552482012	0.0136036	0.703189	-0.0109549	0.109803
1616589995	562437604	0.0136245	0.703191	-0.0109761	0.109758
1616589995	572452058	0.0136014	0.703183	-0.0109555	0.109816
1616589995	582390116	0.0136151	0.703191	-0.0109689	0.109806
1616589995	592325828	0.0136255	0.703197	-0.0109587	0.109745
1616589995	602477284	0.0135976	0.703188	-0.0109695	0.10972
1616589995	612495653	0.0136196	0.703198	-0.010949	0.109788
1616589995	622383884	0.0136523	0.703215	-0.0109534	0.109856
1616589995	632351133	0.0136012	0.703192	-0.0109567	0.109762
1616589995	642500858	0.0136377	0.703198	-0.0109437	0.109767
1616589995	652339470	0.0136178	0.703195	-0.0109858	0.109773
1616589995	662378985	0.0136268	0.703196	-0.0109678	0.109814
1616589995	672474868	0.0136301	0.703206	-0.0109566	0.109823
1616589995	682353396	0.0136078	0.703193	-0.0109592	0.109776
1616589995	692320316	0.013645	0.703216	-0.0109275	0.109728
1616589995	702458630	0.0136309	0.703201	-0.0109578	0.109811
1616589995	712476007	0.0136646	0.703222	-0.0108995	0.109813
1616589995	722457067	0.0135985	0.70318	-0.011007	0.109789
1616589995	732356826	0.0136899	0.703235	-0.0108871	0.109774
1616589995	742385227	0.0136146	0.703201	-0.0109683	0.109745
1616589995	752480835	0.0136449	0.703219	-0.0109402	0.109811
1616589995	762392619	0.0136153	0.703191	-0.0109729	0.109801
1616589995	772361362	0.0136277	0.703213	-0.0108998	0.109765
1616589995	782372304	0.0136063	0.703199	-0.0109715	0.109776
1616589995	792413770	0.0135964	0.70318	-0.0109857	0.109776
1616589995	802434098	0.0136429	0.703215	-0.0109111	0.109771
1616589995	812392886	0.0136499	0.703211	-0.0109657	0.109771
1616589995	822312023	0.0136267	0.703196	-0.0109611	0.109733
1616589995	832441869	0.0136235	0.703194	-0.0109884	0.109808
1616589995	842379195	0.0136276	0.703211	-0.0109285	0.109829
1616589995	852395495	0.0136714	0.703237	-0.0108686	0.109798
1616589995	862398248	0.0136336	0.703204	-0.0109218	0.109747
1616589995	872364264	0.0136018	0.703194	-0.0109695	0.109765
1616589995	882383816	0.0136287	0.703203	-0.0109715	0.109781
1616589995	892463341	0.0136403	0.703203	-0.0109551	0.109776
1616589995	902390094	0.0136215	0.703197	-0.0109338	0.109735
1616589995	912388589	0.013649	0.703214	-0.0109108	0.10977
1616589995	922520307	0.0136552	0.703227	-0.0108578	0.109783
1616589995	932486724	0.0136293	0.703217	-0.010957	0.109773
