time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1612889924	660574916	113.191	169.49	-52.9443	-231.874
1612889924	670656728	113.308	169.617	-52.7823	-232.047
1612889924	680599375	113.414	169.698	-52.6491	-232.172
1612889924	690630579	113.51	169.788	-52.5176	-232.251
1612889924	700588787	113.567	169.831	-52.388	-232.285
1612889924	710828173	113.64	169.856	-52.2605	-232.636
1612889924	720830016	113.675	169.861	-52.1349	-232.58
1612889924	730594936	113.727	169.874	-52.0112	-232.836
1612889924	740583543	113.741	169.842	-51.8894	-232.681
1612889924	750650590	113.771	169.819	-51.7695	-232.473
1612889924	761845152	113.791	169.776	-51.6519	-232.217
1612889924	770601426	113.745	169.66	-51.5643	-232.279
1612889924	780651048	113.742	169.579	-51.4251	-231.936
1612889924	790810796	113.702	169.452	-51.343	-231.908
1612889924	800839352	113.677	169.334	-51.2367	-231.474
1612889924	810559834	113.614	169.169	-51.1333	-231.358
1612889924	820595932	113.54	168.986	-51.0602	-231.197
1612889924	830615061	113.456	168.811	-50.9628	-230.629
1612889924	840580690	113.388	168.591	-50.8957	-230.375
1612889924	850635471	113.282	168.352	-50.8046	-230.078
1612889924	860792369	113.166	168.122	-50.7438	-229.373
1612889924	870611673	113.039	167.82	-50.6863	-229.347
1612889924	880581566	112.901	167.554	-50.6048	-228.552
1612889924	890990327	112.753	167.243	-50.5809	-228.071
1612889924	900616215	112.595	166.942	-50.5059	-227.546
1612889924	910688781	113.12	167.202	-50.7031	-230.322
1612889924	920628733	112.047	166.064	-50.3432	-225.943
1612889924	930878359	112.061	165.885	-50.3491	-225.271
1612889924	940627338	111.864	165.49	-50.312	-224.528
1612889924	950623139	111.655	165.076	-50.28	-223.76
1612889924	960686360	111.407	164.645	-50.28	-223.327
1612889924	970601511	111.177	164.197	-50.257	-222.501
1612889924	980858085	110.937	163.731	-50.2381	-221.639
1612889924	990596501	110.659	163.249	-50.2503	-221.103
1612889925	617761	110.4	162.779	-50.2391	-219.806
1612889925	10631094	110.131	162.237	-50.2318	-219.195
1612889925	20665094	109.853	161.735	-50.2284	-218.187
1612889925	30587849	109.538	161.189	-50.2288	-217.143
1612889925	41029847	109.242	160.628	-50.2604	-216.065
1612889925	50892689	108.909	160.052	-50.296	-215.316
1612889925	60975397	108.594	159.489	-50.3082	-214.172
1612889925	70852711	108.244	158.883	-50.3241	-212.993
1612889925	80597280	107.913	158.264	-50.371	-212.142
1612889925	90617663	107.546	157.63	-50.4215	-211.259
1612889925	100642875	107.198	156.983	-50.4481	-209.977
1612889925	110844433	106.789	156.323	-50.5322	-209.019
1612889925	120859696	106.454	155.678	-50.565	-207.662
1612889925	130686047	106.031	154.965	-50.6281	-206.63
1612889925	140717919	105.627	154.268	-50.6943	-205.563
1612889925	150994875	105.244	153.559	-50.7632	-204.458
1612889925	160957543	104.827	152.84	-50.8347	-202.953
1612889925	170673215	104.404	152.109	-50.9088	-201.772
1612889925	180584689	103.975	151.367	-50.9857	-200.558
1612889925	190628623	103.566	150.643	-51.0654	-198.949
1612889925	201072030	103.124	149.881	-51.1479	-197.671
1612889925	210589261	102.676	149.108	-51.2607	-196.368
1612889925	220955909	102.221	148.326	-51.322	-195.039
1612889925	230884474	101.761	147.535	-51.4405	-193.685
1612889925	240685933	101.295	146.735	-51.5345	-191.944
1612889925	250839724	100.824	145.926	-51.6313	-190.543
1612889925	260817247	100.346	145.108	-51.7584	-189.126
1612889925	270742296	99.8635	144.282	-51.8885	-188.053
1612889925	280627148	99.3489	143.449	-51.9938	-186.598
1612889925	290613902	98.8845	142.608	-52.101	-185.12
1612889925	300561076	98.3617	141.789	-52.2373	-183.618
1612889925	310662347	97.8621	140.908	-52.3757	-182.096
1612889925	320569406	97.3589	140.048	-52.5161	-180.554
1612889925	330607636	96.852	139.21	-52.6313	-178.995
1612889925	340838158	96.3144	138.312	-52.7756	-177.782
1612889925	350598528	95.8009	137.437	-52.9216	-176.191
1612889925	360603637	95.2849	136.584	-53.0418	-174.582
1612889925	370835996	94.7662	135.673	-53.1906	-172.957
1612889925	380805229	94.2177	134.785	-53.341	-171.681
1612889925	390641273	93.667	133.893	-53.4927	-170.032
1612889925	400623876	93.1418	132.999	-53.6455	-168.369
1612889925	410611964	92.6148	132.102	-53.7995	-167.056
1612889925	420722723	92.8407	131.998	-54.1732	-169.487
1612889925	430936862	91.2698	130.081	-54.0738	-163.567
1612889925	440621809	90.9768	129.407	-54.2857	-162.245
1612889925	450596598	90.4215	128.508	-54.4383	-160.835
1612889925	460574473	89.8921	127.607	-54.5925	-159.066
1612889925	470630612	89.3347	126.705	-54.7749	-157.66
1612889925	480664413	88.7768	125.803	-54.9311	-156.256
1612889925	490597230	88.2462	124.873	-55.115	-154.852
1612889925	500897836	87.689	123.972	-55.2717	-153.083
1612889925	510596581	87.1325	123.072	-55.4558	-151.673
1612889925	520706650	86.5768	122.174	-55.6127	-150.263
1612889925	530613541	86.0498	121.304	-55.7965	-148.49
1612889925	540860723	85.497	120.41	-55.953	-147.079
1612889925	550777436	84.9457	119.491	-56.1365	-145.671
1612889925	560697101	84.3965	118.602	-56.2923	-144.266
1612889925	570605501	83.8497	117.717	-56.4746	-142.861
1612889925	580748677	83.3329	116.836	-56.6558	-141.094
1612889925	590876574	82.7916	115.959	-56.8361	-140.053
1612889925	600591361	82.2534	115.087	-57.0152	-138.652
1612889925	610629284	81.7188	114.247	-57.1656	-136.889
1612889925	620599535	81.1878	113.359	-57.3417	-135.49
1612889925	630615651	80.6603	112.503	-57.5167	-134.097
1612889925	640681662	80.1094	111.654	-57.7175	-133.074
1612889925	650663123	79.6176	110.811	-57.8619	-131.692
1612889925	661048784	79.1035	109.976	-58.0313	-129.95
1612889925	670912222	80.9712	111.459	-58.7874	-139.87
1612889925	680627626	77.4035	107.657	-58.1998	-126.162
1612889925	690904876	77.5992	107.534	-58.5346	-125.986
1612889925	700708997	77.0831	106.74	-58.6851	-124.495
1612889925	710627517	76.5976	105.925	-58.8632	-123.402
1612889925	720852565	76.0891	105.145	-59.0134	-121.979
1612889925	730711469	75.6399	104.4	-59.1625	-120.585
1612889925	740590699	75.1684	103.608	-59.3106	-119.222
1612889925	750611866	74.6745	102.879	-59.485	-117.892
1612889925	760693757	74.1858	102.077	-59.6584	-116.958
1612889925	770702361	73.7302	101.365	-59.803	-116.055
1612889925	780649647	73.2815	100.637	-59.9454	-114.814
1612889925	790662728	72.8399	99.9184	-60.1124	-113.594
1612889925	800606258	72.3781	99.2106	-60.277	-112.757
1612889925	810705994	71.9511	98.5138	-60.4116	-111.579
1612889925	820616092	71.532	97.8284	-60.5704	-110.782
1612889925	830574104	71.0939	97.1276	-60.7258	-109.639
1612889925	840643798	70.6642	96.4664	-60.8778	-108.874
1612889925	850786437	70.2705	95.8449	-60.9989	-107.761
1612889925	860666802	70.6314	95.9086	-61.3577	-110.706
1612889925	870691997	69.2679	94.3925	-61.2151	-105.475
1612889925	880708248	69.0926	93.9569	-61.4407	-105.509
1612889925	890829274	68.7106	93.365	-61.5693	-104.4
1612889925	900653425	68.365	92.7866	-61.667	-103.669
1612889925	910618683	68.0289	92.2221	-61.7879	-102.593
1612889925	920962694	67.6475	91.6715	-61.9322	-101.898
1612889925	930623946	67.357	91.1349	-62.0185	-101.225
1612889925	940823062	66.9943	90.6126	-62.1553	-100.573
1612889925	950692110	66.6687	90.0778	-62.2879	-99.9393
1612889925	960646905	66.3803	89.6123	-62.3617	-98.9607
1612889925	970848962	66.0747	89.1345	-62.4858	-98.3627
1612889925	980680804	65.7788	88.6715	-62.5789	-97.7876
1612889925	990583431	65.52	88.2234	-62.668	-97.2351
1612889926	627063	65.2442	87.7906	-62.7801	-96.7041
1612889926	10632434	64.9514	87.3459	-62.888	-96.1941
1612889926	20653639	64.7234	86.9441	-62.9643	-95.7035
1612889926	30637967	64.4787	86.5581	-63.0362	-95.2319
1612889926	40781535	64.2445	86.1608	-63.1308	-94.7796
1612889926	50653381	64.0209	85.8338	-63.221	-94.3468
1612889926	61053440	63.8078	85.4956	-63.3068	-94.2949
1612889926	70642569	63.6329	85.1737	-63.3607	-93.5372
1612889926	80662046	63.4145	84.8681	-63.4372	-93.1587
1612889926	90634992	63.2336	84.5783	-63.5096	-93.164
1612889926	100867096	63.0635	84.2775	-63.5775	-92.8287
1612889926	111009773	62.9046	84.0203	-63.6136	-92.5107
1612889926	120967748	62.7564	83.8067	-63.6724	-92.2113
1612889926	130888916	62.619	83.5547	-63.727	-91.9331
1612889926	140606401	62.4921	83.3731	-63.7775	-92.0393
1612889926	150739266	62.376	83.1805	-63.7965	-91.8058
1612889926	160584504	62.2708	82.9768	-63.8656	-91.5924
1612889926	170831914	62.1763	82.8435	-63.9034	-91.4007
1612889926	180608714	62.0649	82.6717	-63.9374	-91.5941
1612889926	190622710	62.0186	82.5701	-63.9672	-91.4487
1612889926	200638832	61.9287	82.4573	-63.993	-91.6853
1612889926	210673949	61.8768	82.3332	-64.0417	-91.5803
1612889926	220851883	61.8086	82.2522	-64.0591	-91.8545
1612889926	230897030	61.7785	82.1872	-64.0721	-91.784
1612889926	240643722	61.7594	82.138	-64.108	-92.0907
1612889926	250655660	61.724	82.1046	-64.1126	-92.052
1612889926	260620766	61.7265	82.114	-64.1131	-92.3903
1612889926	270611276	61.7398	82.1117	-64.1095	-92.3836
1612889926	280585937	61.7365	82.0972	-64.1293	-92.7557
1612889926	290642732	61.7707	82.1523	-64.1454	-92.784
1612889926	300645089	61.8153	82.195	-64.1306	-93.1913
1612889926	310620674	61.8429	82.2524	-64.1394	-93.6171
1612889926	320652523	61.9079	82.2973	-64.1446	-94.0586
1612889926	330652308	61.9833	82.4114	-64.1186	-94.151
1612889926	340897055	62.0416	82.513	-64.089	-94.6178
1612889926	350999681	62.1369	82.6286	-64.0832	-94.739
1612889926	360637964	62.2144	82.758	-64.0743	-95.2391
1612889926	370912293	62.3012	82.901	-64.0625	-95.7577
1612889926	380676570	62.4246	83.0574	-64.0476	-96.2922
1612889926	390646766	62.5577	83.2273	-64.0022	-96.4789
1612889926	400606050	62.6454	83.4103	-64.0083	-97.4028
1612889926	410824937	62.7967	83.6063	-63.9571	-97.6175
1612889926	420937235	62.9571	83.8423	-63.93	-98.2045
1612889926	430956508	64.7316	85.2499	-64.7761	-109.043
1612889926	441125195	62.8086	83.9677	-63.5964	-98.1146
1612889926	450819137	63.4494	84.5656	-63.8093	-99.7872
1612889926	461052568	63.6237	84.8071	-63.7872	-100.27
1612889926	470881300	63.8037	85.0847	-63.7385	-100.795
1612889926	480602102	64.0172	85.3993	-63.6619	-100.991
1612889926	490996488	64.2094	85.6957	-63.6396	-101.586
1612889926	500789542	64.4344	86.0007	-63.5904	-102.22
1612889926	510802385	64.6107	86.3141	-63.5685	-103.252
1612889926	520555855	64.8204	86.6362	-63.5188	-103.953
1612889926	530712916	65.0641	86.9671	-63.4682	-104.675
1612889926	540643822	65.2873	87.3339	-63.4165	-105.415
1612889926	550811280	65.5171	87.6548	-63.391	-106.172
1612889926	561007709	65.7807	88.0383	-63.3372	-106.943
1612889926	570759499	65.9963	88.4028	-63.3094	-108.086
1612889926	580644513	66.2459	88.7755	-63.2801	-108.874
1612889926	590672083	66.5297	89.1565	-63.2218	-109.661
1612889926	600599147	66.793	89.5455	-63.1888	-110.446
1612889926	610695966	67.0626	89.9423	-63.1271	-111.591
1612889926	620740310	67.3386	90.3739	-63.0907	-112.368
1612889926	630590987	67.6209	90.786	-63.0524	-113.136
1612889926	640646967	67.9091	91.2051	-62.9853	-113.896
1612889926	650652328	68.2028	91.658	-62.9439	-115.011
1612889926	660794653	68.502	92.0901	-62.9012	-115.756
1612889926	670862441	68.8064	92.5012	-62.857	-116.852
1612889926	680670811	69.1159	92.9728	-62.8113	-117.575
1612889926	690897785	69.9116	93.7451	-63.072	-122.033
1612889926	700817370	69.611	93.8197	-62.5937	-118.908
1612889926	710619232	70.0492	94.3472	-62.6583	-119.936
1612889926	720606986	70.378	94.8161	-62.6043	-120.919
1612889926	730639447	70.7364	95.3152	-62.5236	-121.542
1612889926	740724115	71.0697	95.7902	-62.4977	-122.166
1612889926	750641112	71.3774	96.2947	-62.4455	-123.155
1612889926	760604940	71.7136	96.7741	-62.3942	-124.15
1612889926	770932290	72.0516	97.2553	-62.3436	-124.784
1612889926	780889421	72.3638	97.738	-62.3209	-125.779
1612889926	790633254	72.7045	98.222	-62.2718	-126.772
1612889926	800816035	73.0467	98.7344	-62.2233	-127.398
1612889926	810593222	73.3899	99.2475	-62.1754	-128.018
1612889926	820616950	73.7064	99.7061	-62.1559	-129.358
1612889926	830597044	74.078	100.219	-62.1101	-129.97
1612889926	840792977	74.3959	100.705	-62.0922	-130.934
1612889926	850782628	74.7141	101.19	-62.0478	-131.887
1612889926	861009943	75.06	101.675	-62.0313	-132.826
1612889926	870679822	75.9051	102.499	-62.2938	-136.818
1612889926	880921184	75.6181	102.614	-61.851	-133.853
1612889926	890834000	76.1037	103.186	-61.9227	-134.733
1612889926	900683095	76.4239	103.669	-61.9056	-135.56
1612889926	910664381	76.742	104.149	-61.891	-136.748
1612889926	920674482	77.086	104.625	-61.8778	-137.567
1612889926	930635482	77.429	105.126	-61.8386	-138.009
1612889926	940984909	77.7702	105.623	-61.8009	-138.798
1612889926	950556020	78.0821	106.089	-61.8194	-139.576
1612889926	960797943	78.419	106.577	-61.7853	-140.343
1612889926	970686287	78.7265	107.007	-61.78	-141.096
1612889926	980630809	79.0316	107.487	-61.8036	-141.833
1612889926	990609498	79.3616	107.961	-61.7742	-142.19
1612889927	674594	79.6888	108.403	-61.7739	-143.254
1612889927	10906822	79.9859	108.84	-61.7753	-143.941
1612889927	20646532	80.2801	109.298	-61.7782	-144.607
1612889927	31066162	80.5987	109.722	-61.7824	-145.249
1612889927	41022004	80.887	110.168	-61.7881	-145.868
1612889927	50575975	81.1992	110.58	-61.7953	-146.464
1612889927	60864125	81.5078	111.013	-61.804	-147.037
1612889927	70646566	81.758	111.411	-61.8417	-147.587
1612889927	80658500	82.0586	111.83	-61.8538	-148.114
1612889927	90636385	82.3278	112.213	-61.8676	-148.98
1612889927	100610728	82.6202	112.616	-61.883	-149.097
1612889927	110830789	82.8809	112.984	-61.9271	-149.911
1612889927	120836229	83.1641	113.371	-61.9458	-150.34
1612889927	130619638	83.4153	113.722	-61.966	-150.742
1612889927	140830720	83.6614	114.092	-62.0151	-151.119
1612889927	150576251	83.9022	114.426	-62.0389	-151.832
1612889927	160605163	84.165	114.777	-62.0914	-152.158
1612889927	170883732	84.3954	115.093	-62.1183	-152.456
1612889927	180607078	84.6202	115.426	-62.174	-153.087
1612889927	190882303	84.8665	115.722	-62.204	-153.329
1612889927	200594464	85.0527	116.009	-62.2626	-153.903
1612889927	210637948	85.2876	116.313	-62.3226	-154.085
1612889927	220647311	85.5166	116.607	-62.3566	-154.234
1612889927	230742377	85.6849	116.864	-62.4194	-154.717
1612889927	240631003	85.901	117.164	-62.4838	-154.811
1612889927	250743734	86.0835	117.399	-62.5498	-154.876
1612889927	260662389	86.2591	117.623	-62.6176	-155.278
1612889927	270728495	86.4277	117.891	-62.6599	-155.294
1612889927	280625666	86.6164	118.092	-62.7312	-155.285
1612889927	290875162	86.7706	118.309	-62.8045	-155.616
1612889927	300586844	86.9171	118.486	-62.8798	-155.565
1612889927	310605266	87.0562	118.679	-62.9569	-155.853
1612889927	320624156	87.1877	118.86	-63.0357	-155.757
1612889927	330671336	87.2846	119.001	-63.1162	-156.359
1612889927	340585712	87.4289	119.158	-63.1978	-156.212
1612889927	350748638	87.5391	119.302	-63.2803	-156.033
1612889927	361046857	87.642	119.408	-63.3913	-156.188
1612889927	370926596	87.7373	119.528	-63.4492	-156.316
1612889927	380964461	87.8253	119.635	-63.5623	-156.414
1612889927	390907388	87.9063	119.731	-63.6489	-156.119
1612889927	400979385	87.98	119.787	-63.7362	-156.155
1612889927	410890609	88.0463	119.858	-63.8515	-156.161
1612889927	420666519	88.1051	119.89	-63.9402	-155.775
1612889927	430866885	88.1291	119.936	-64.0296	-155.72
1612889927	440655510	88.1726	119.97	-64.1469	-155.639
1612889927	450789676	88.2085	119.991	-64.2376	-155.529
1612889927	460943986	88.2371	119.999	-64.3559	-155.028
1612889927	470684682	88.2852	119.995	-64.4476	-154.861
1612889927	480631431	88.2981	119.978	-64.54	-154.31
1612889927	490801204	88.2752	119.921	-64.6606	-154.46
1612889927	500662339	88.2715	119.878	-64.7546	-153.867
1612889927	510667278	88.2598	119.822	-64.8762	-153.973
1612889927	520622916	88.2404	119.753	-64.9981	-153.331
1612889927	530646968	88.2132	119.672	-65.1201	-153.026
1612889927	540736046	88.151	119.552	-65.2422	-152.697
1612889927	550648352	88.1353	119.473	-65.3373	-151.983
1612889927	560653753	88.0571	119.354	-65.4326	-151.972
1612889927	570664055	87.9983	119.195	-65.5552	-151.579
1612889927	580762768	87.932	119.051	-65.6774	-151.161
1612889927	590613083	87.8583	118.896	-65.799	-150.357
1612889927	600666989	87.7769	118.728	-65.9205	-149.892
1612889927	610881164	87.6874	118.547	-66.0146	-149.409
1612889927	620801766	87.5627	118.355	-66.163	-149.27
1612889927	630743051	87.458	118.151	-66.2834	-148.748
1612889927	640857826	87.3192	117.908	-66.4027	-148.2
1612889927	650690226	87.2008	117.708	-66.5207	-147.625
1612889927	660632204	87.0484	117.47	-66.6374	-147.024
1612889927	670618313	86.9437	117.221	-66.7529	-146.4
1612889927	680647164	86.7777	116.96	-66.8672	-145.754
1612889927	691085898	86.6047	116.689	-67.0076	-145.448
1612889927	701177922	87.1193	117	-67.3727	-148.389
1612889927	710938696	86.1104	115.949	-67.1148	-143.18
1612889927	720887890	86.1335	115.845	-67.3298	-142.865
1612889927	730681923	85.9633	115.534	-67.4336	-142.431
1612889927	740775977	85.7583	115.184	-67.5643	-141.993
1612889927	750757395	85.5467	114.852	-67.6664	-141.183
1612889927	760651920	85.3559	114.509	-67.7669	-140.358
1612889927	770628195	85.1587	114.183	-67.8659	-139.52
1612889927	780617560	84.9278	113.793	-67.9909	-138.674
1612889927	790658776	84.7175	113.447	-68.1145	-137.82
1612889927	800722725	84.4735	113.064	-68.2096	-137.323
1612889927	811022598	84.2778	112.672	-68.3031	-136.457
1612889927	820879449	84.0219	112.27	-68.422	-135.583
1612889927	830642135	83.7602	111.86	-68.539	-135.062
1612889927	840709287	83.493	111.441	-68.6538	-134.171
1612889927	850691952	83.2752	111.041	-68.7389	-133.267
1612889927	860654345	82.9979	110.605	-68.8216	-132.354
1612889927	870638320	82.7426	110.189	-68.9293	-131.795
1612889927	880715323	82.4552	109.738	-69.0346	-130.868
1612889927	890857524	82.1634	109.252	-69.1372	-130.292
1612889927	900679200	81.8946	108.814	-69.2367	-129.705
1612889927	910676943	81.5952	108.342	-69.3055	-128.739
1612889927	920670990	81.2923	107.865	-69.425	-128.118
1612889927	930731499	81.0135	107.409	-69.4863	-127.118
1612889927	940897415	80.7044	106.92	-69.5983	-126.462
1612889927	950815650	80.4195	106.426	-69.6521	-125.429
1612889927	960983234	80.1044	105.927	-69.7566	-124.744
1612889927	970663861	79.8136	105.45	-69.8029	-123.684
1612889927	980910520	79.4926	104.942	-69.8727	-122.613
1612889927	990916072	79.1956	104.456	-69.9393	-121.898
1612889928	657697	78.8683	103.938	-70.0297	-121.179
1612889928	10649955	78.5383	103.417	-70.0893	-120.094
1612889928	20679257	78.2331	102.918	-70.1453	-119.364
1612889928	31005420	77.8983	102.389	-70.1976	-118.269
1612889928	40684127	77.5882	101.884	-70.2465	-117.534
1612889928	50715462	77.2214	101.348	-70.3191	-116.799
1612889928	60762810	76.9073	100.81	-70.3606	-115.7
1612889928	70960777	76.5914	100.296	-70.3984	-114.961
1612889928	80856802	76.2195	99.7523	-70.4598	-114.222
1612889928	90758877	75.9007	99.2341	-70.4628	-113.121
1612889928	100969340	75.5535	98.6868	-70.5164	-112.382
1612889928	110986178	75.2053	98.1378	-70.5663	-111.645
1612889928	120693967	74.8835	97.6148	-70.5849	-110.547
1612889928	130678709	74.5338	97.0909	-70.5997	-109.812
1612889928	140698458	74.1834	96.5388	-70.638	-109.082
1612889928	150631519	73.8599	96.0134	-70.6722	-108.354
1612889928	160639213	73.5094	95.4608	-70.6751	-107.627
1612889928	170852225	73.1593	94.9358	-70.7008	-106.9
1612889928	180635162	72.8371	94.3844	-70.6947	-105.809
1612889928	190655505	72.461	93.8337	-70.7389	-105.442
1612889928	200651703	72.1401	93.3114	-70.7242	-104.352
1612889928	210691206	71.7932	92.7907	-70.7051	-103.624
1612889928	220690963	71.4473	92.2443	-70.7361	-102.897
1612889928	230674047	71.1026	91.7268	-70.7085	-102.175
1612889928	240705370	70.7594	91.1843	-70.7038	-101.454
1612889928	250681527	70.4452	90.6985	-70.6675	-100.375
1612889928	260729052	70.1053	90.1607	-70.6817	-100.026
1612889928	270734053	69.7672	89.6526	-70.6646	-99.3218
1612889928	280744485	69.4313	89.1204	-70.6432	-98.6215
1612889928	290709710	69.0979	88.6189	-70.6173	-97.9238
1612889928	300645689	68.7671	88.0939	-70.587	-97.2294
1612889928	310958369	68.4391	87.5998	-70.5525	-96.539
1612889928	320931194	68.1138	87.1097	-70.5137	-95.8537
1612889928	330711768	67.7915	86.6237	-70.4708	-95.1745
1612889928	340749635	67.4994	86.142	-70.4239	-94.5029
1612889928	350705498	67.156	85.6375	-70.3732	-93.8405
1612889928	360858602	66.87	85.1647	-70.3187	-93.1883
1612889928	370798434	66.5601	84.6966	-70.2604	-92.5473
1612889928	380722184	66.2534	84.2063	-70.2258	-91.9189
1612889928	390685828	65.95	83.7754	-70.1333	-91.3037
1612889928	400668269	65.6501	83.2954	-70.0918	-90.7028
1612889928	410721538	65.3537	82.8478	-70.047	-90.4778
1612889928	420610353	65.0615	82.4061	-69.9712	-89.9031
1612889928	430627413	64.8009	81.9706	-69.8916	-88.9756
1612889928	440686587	64.49	81.5411	-69.8087	-88.7834
1612889928	450988202	64.2104	81.1177	-69.7498	-88.2451
1612889928	460685524	64.6325	81.3469	-70.0312	-91.7561
1612889928	470899174	63.473	80.0829	-69.4816	-87.0541
1612889928	480656979	63.4055	79.8675	-69.517	-86.9673
1612889928	490673739	63.1483	79.4754	-69.4126	-86.4136
1612889928	500696197	62.8953	79.0896	-69.306	-85.8804
1612889928	510942240	62.6467	78.7104	-69.2242	-85.7294
1612889928	520818335	62.4029	78.3381	-69.1399	-85.2367
1612889928	530925446	62.164	77.973	-69.0529	-85.1221
1612889928	540718284	61.9306	77.6154	-68.9359	-84.2998
1612889928	550695758	61.7022	77.2652	-68.8436	-84.2164
1612889928	560677687	61.4519	76.9225	-68.7489	-84.1513
1612889928	570684762	61.2346	76.5604	-68.6516	-83.7382
1612889928	580684524	61.0506	76.261	-68.5241	-83.3349
1612889928	590726236	60.8452	75.9426	-68.4213	-82.944
1612889928	600876175	60.6453	75.6321	-68.3163	-82.5693
1612889928	610814962	60.4508	75.3296	-68.2095	-82.5741
1612889928	620847357	60.2349	75.0353	-68.1006	-82.5954
1612889928	630857398	60.0524	74.7498	-67.9891	-82.266
1612889928	640910830	59.8766	74.4731	-67.8752	-81.9447
1612889928	650659243	59.7071	74.2322	-67.759	-81.9951
1612889928	660666841	59.5167	73.9458	-67.6407	-82.056
1612889928	670799855	59.3877	73.7229	-67.52	-81.7614
1612889928	680624260	59.2112	73.4549	-67.3968	-81.8328
1612889928	690664298	59.0687	73.2507	-67.2714	-81.1869
1612889928	700964015	58.9327	73.0281	-67.1443	-81.2724
1612889928	710749985	58.8028	72.8143	-67.043	-81.371
1612889928	721021071	58.6794	72.6368	-66.8857	-81.1187
1612889928	730758951	58.5625	72.4412	-66.7813	-81.2372
1612889928	740670345	58.4521	72.2546	-66.6483	-81.0046
1612889928	750638409	58.3208	72.0771	-66.5142	-81.1437
1612889928	760859413	58.2232	71.9357	-66.4061	-80.932
1612889928	770916759	58.1319	71.7761	-66.2698	-81.0922
1612889928	780656191	58.0199	71.6253	-66.1599	-81.2633
1612889928	790912576	57.9418	71.4837	-66.0217	-81.0808
1612889928	800640448	57.8704	71.3782	-65.8826	-81.2667
1612889928	811040618	57.7783	71.2545	-65.77	-81.4613
1612889928	820652709	57.7473	71.1398	-65.6293	-81.3008
1612889928	830687965	57.6684	71.034	-65.5153	-81.5083
1612889928	840676612	57.6231	70.9642	-65.3737	-81.3628
1612889928	850646594	57.5838	70.8759	-65.2592	-81.5882
1612889928	860649918	57.5234	70.7961	-65.1447	-81.8244
1612889928	870773623	57.4964	70.7521	-65.0029	-81.7075
1612889928	880604185	57.4756	70.7165	-64.8883	-81.9606
1612889928	890822256	57.4607	70.6618	-64.747	-82.224
1612889928	900713500	57.4247	70.6427	-64.6331	-82.4961
1612889928	910627804	57.4221	70.6047	-64.5194	-82.7739
1612889928	920899127	57.426	70.6022	-64.4058	-82.6937
1612889928	930806871	57.4087	70.5534	-64.2926	-83.3405
1612889928	940632181	57.4248	70.5672	-64.1796	-83.2679
1612889928	950695209	57.4471	70.5893	-64.0397	-83.5575
1612889928	960706588	57.448	70.592	-63.9549	-83.8504
1612889928	970904237	58.0425	71.1259	-64.2124	-88.0569
1612889928	980685074	57.3345	70.5108	-63.6125	-83.943
1612889928	990744593	57.5739	70.7092	-63.5865	-84.2793
1612889929	602307	57.6008	70.7464	-63.4732	-84.5212
1612889929	10624210	57.6316	70.7895	-63.3898	-85.144
1612889929	20663123	57.7213	70.8935	-63.2538	-85.0571
1612889929	30699822	57.7612	70.9495	-63.1471	-85.3428
1612889929	40918527	57.8053	71.0385	-63.0427	-85.6429
1612889929	50647488	57.8807	71.106	-62.968	-85.9567
1612889929	60686146	57.9606	71.2065	-62.8683	-86.2818
1612889929	70778584	58.0448	71.3126	-62.7708	-86.2556
1612889929	80666051	58.1057	71.3969	-62.6759	-86.6028
1612889929	90846201	58.1703	71.4862	-62.611	-87.3251
1612889929	100793026	58.2664	71.608	-62.5212	-87.694
1612889929	110651423	58.3671	71.7354	-62.4332	-87.703
1612889929	120706321	58.4448	71.8679	-62.3746	-88.4372
1612889929	130846536	58.5539	72.0054	-62.2911	-88.4513
1612889929	140617715	58.6399	72.1206	-62.2098	-89.1888
1612889929	150630508	58.7301	72.2678	-62.1577	-89.5642
1612889929	160907349	58.8792	72.4199	-62.0804	-89.9343
1612889929	170687527	58.9782	72.5768	-62.0321	-90.2978
1612889929	180978621	59.0812	72.711	-61.9586	-90.6552
1612889929	190890707	59.2152	72.8768	-61.9144	-91.0063
1612889929	200943380	59.3258	73.0468	-61.8724	-91.351
1612889929	210704400	59.4671	73.1936	-61.8055	-92.0506
1612889929	220658496	59.5848	73.3988	-61.7677	-92.3797
1612889929	230778108	59.7334	73.5808	-61.7046	-92.6964
1612889929	240832329	59.8854	73.7663	-61.6708	-93.0022
1612889929	250877239	60.0131	73.9279	-61.6395	-93.2995
1612889929	260650455	60.1434	74.1198	-61.5835	-93.5898
1612889929	270719821	60.3033	74.3143	-61.5575	-93.8746
1612889929	280887121	60.4381	74.5111	-61.5344	-94.5164
1612889929	290686722	60.6022	74.7103	-61.4868	-94.4298
1612889929	300711976	60.7682	74.9114	-61.4965	-95.0609
1612889929	310670889	60.9085	75.1142	-61.4822	-95.3277
1612889929	320920143	61.0503	75.2914	-61.4709	-95.9504
1612889929	330623074	61.2211	75.5248	-61.435	-95.8421
1612889929	340665423	61.3659	75.7321	-61.4293	-96.4496
1612889929	350641770	61.539	75.9403	-61.4267	-96.6914
1612889929	360665554	61.6859	76.1492	-61.4273	-96.9274
1612889929	370703374	61.8608	76.3586	-61.4311	-97.5197
1612889929	380644079	62.0365	76.5683	-61.4379	-97.7443
1612889929	390623741	62.1584	76.7512	-61.4748	-98.3215
