time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615805946	198645865	0.768037	0.712879	0.715052	0.720065
1615805946	208181071	0.768037	0.712879	0.715052	0.720065
1615805946	219767708	0.768037	0.712879	0.715052	0.720065
1615805946	229337881	0.768037	0.712879	0.715052	0.720065
1615805946	240140531	0.768037	0.712879	0.715052	0.720065
1615805946	249228287	0.768037	0.712879	0.715052	0.720065
1615805946	259470018	0.768037	0.712879	0.715052	0.720065
1615805946	269618717	0.768037	0.712879	0.715052	0.720065
1615805946	279648940	0.768037	0.712879	0.715052	0.720065
1615805946	290557900	0.768037	0.712879	0.715052	0.720065
1615805946	299983926	0.768037	0.712879	0.715052	0.720065
1615805946	309395370	0.768037	0.712879	0.715052	0.720065
1615805946	319740366	0.768037	0.712879	0.715052	0.720065
1615805946	329738160	0.768037	0.712879	0.715052	0.720065
1615805946	340258234	0.768037	0.712879	0.715052	0.720065
1615805946	347252637	0.768037	0.712879	0.715052	0.720065
1615805946	360089672	0.768037	0.712879	0.715052	0.720065
1615805946	369456886	0.768037	0.712879	0.715052	0.720065
1615805946	379483147	0.768037	0.712879	0.715052	0.720065
1615805946	389643351	0.768037	0.712879	0.715052	0.720065
1615805946	398991335	0.768037	0.712879	0.715052	0.720065
1615805946	409676102	0.768037	0.712879	0.715052	0.720065
1615805946	419420455	0.768037	0.712879	0.715052	0.720065
1615805946	429305487	0.768037	0.712879	0.715052	0.720065
1615805946	439974896	0.768037	0.712879	0.715052	0.720065
1615805946	450266961	0.768037	0.712879	0.715052	0.720065
1615805946	460097772	0.768037	0.712879	0.715052	0.720065
1615805946	471047215	0.768037	0.712879	0.715052	0.720065
1615805946	480384230	0.768037	0.712879	0.715052	0.720065
1615805946	491051846	0.768037	0.712879	0.715052	0.720065
1615805946	499835020	0.768037	0.712879	0.715052	0.720065
1615805946	509323846	0.768037	0.712879	0.715052	0.720065
1615805946	519534480	0.768037	0.712879	0.715052	0.720065
1615805946	529847625	0.768037	0.712879	0.715052	0.720065
1615805946	539397325	0.768037	0.712879	0.715052	0.720065
1615805946	549397637	0.768037	0.712879	0.715052	0.720065
1615805946	559396461	0.768037	0.712879	0.715052	0.720065
1615805946	569326588	0.768037	0.712879	0.715052	0.720065
1615805946	579305028	0.768037	0.712879	0.715052	0.720065
1615805946	588186416	0.768037	0.712879	0.715052	0.720065
1615805946	597987853	0.768037	0.712879	0.715052	0.720065
1615805946	607938612	0.768037	0.712879	0.715052	0.720065
1615805946	617875235	0.768037	0.712879	0.715052	0.720065
1615805946	628063281	0.768037	0.712879	0.715052	0.720065
1615805946	638119351	0.768037	0.712879	0.715052	0.720065
1615805946	647947379	0.768037	0.712879	0.715052	0.720065
1615805946	657955287	0.768037	0.712879	0.715052	0.720065
1615805946	668367180	0.768037	0.712879	0.715052	0.720065
1615805946	678226663	0.768037	0.712879	0.715052	0.720065
1615805946	688101857	0.768037	0.712879	0.715052	0.720065
1615805946	698491357	0.768037	0.712879	0.715052	0.720065
1615805946	708180949	0.768037	0.712879	0.715052	0.720065
1615805946	718037895	0.768037	0.712879	0.715052	0.720065
1615805946	728489857	0.768037	0.712879	0.715052	0.720065
1615805946	738110379	0.768037	0.712879	0.715052	0.720065
1615805946	747872805	0.768037	0.712879	0.715052	0.720065
1615805946	758324933	0.768037	0.712879	0.715052	0.720065
1615805946	767977697	0.768037	0.712879	0.715052	0.720065
1615805946	778131189	0.768037	0.712879	0.715052	0.720065
1615805946	787986201	0.768037	0.712879	0.715052	0.720065
1615805946	798899545	0.768037	0.712879	0.715052	0.720065
1615805946	808533794	0.768037	0.712879	0.715052	0.720065
1615805946	818158673	0.768037	0.712879	0.715052	0.720065
1615805946	827982964	0.768037	0.712879	0.715052	0.720065
1615805946	838071088	0.768037	0.712879	0.715052	0.720065
1615805946	848006797	0.768037	0.712879	0.715052	0.720065
1615805946	858231333	0.768037	0.712879	0.715052	0.720065
1615805946	868283017	0.768037	0.712879	0.715052	0.720065
1615805946	878278167	0.768037	0.712879	0.715052	0.720065
1615805946	888736176	0.768037	0.712879	0.715052	0.720065
1615805946	898295883	0.768037	0.712879	0.715052	0.720065
1615805946	907964880	0.768037	0.712879	0.715052	0.720065
1615805946	918037652	0.768037	0.712879	0.715052	0.720065
1615805946	928289016	0.768037	0.712879	0.715052	0.720065
1615805946	937976470	0.768037	0.712879	0.715052	0.720065
1615805946	948336664	0.768037	0.712879	0.715052	0.720065
1615805946	958251208	0.768037	0.712879	0.715052	0.720065
1615805946	967969583	0.768037	0.712879	0.715052	0.720065
1615805946	978239943	0.768037	0.712879	0.715052	0.720065
1615805946	988891957	0.768037	0.712879	0.715052	0.720065
1615805946	997990109	0.768037	0.712879	0.715052	0.720065
1615805947	7949446	0.768037	0.712879	0.715052	0.720065
1615805947	17939005	0.768037	0.712879	0.715052	0.720065
1615805947	27985213	0.768037	0.712879	0.715052	0.720065
1615805947	38451347	0.768037	0.712879	0.715052	0.720065
1615805947	47968588	0.768037	0.712879	0.715052	0.720065
1615805947	58517546	0.768037	0.712879	0.715052	0.720065
1615805947	68108613	0.768037	0.712879	0.715052	0.720065
1615805947	78000222	0.768037	0.712879	0.715052	0.720065
1615805947	87954799	0.768037	0.712879	0.715052	0.720065
1615805947	98426448	0.768037	0.712879	0.715052	0.720065
1615805947	108178272	0.768037	0.712879	0.715052	0.720065
1615805947	117992398	0.768037	0.712879	0.715052	0.720065
1615805947	127805103	0.768037	0.712879	0.715052	0.720065
1615805947	137979807	0.768037	0.712879	0.715052	0.720065
1615805947	148028854	0.768037	0.712879	0.715052	0.720065
1615805947	158165388	0.768037	0.712879	0.715052	0.720065
1615805947	168205626	0.768037	0.712879	0.715052	0.720065
1615805947	178152708	0.768037	0.712879	0.715052	0.720065
1615805947	188510331	0.768037	0.712879	0.715052	0.720065
1615805947	198143249	0.768037	0.712879	0.715052	0.720065
1615805947	208049904	0.768037	0.712879	0.715052	0.720065
1615805947	217934110	0.768037	0.712879	0.715052	0.720065
1615805947	228121866	0.768037	0.712879	0.715052	0.720065
1615805947	237919735	0.768037	0.712879	0.715052	0.720065
1615805947	248294137	0.768037	0.712879	0.715052	0.720065
1615805947	257961544	0.768037	0.712879	0.715052	0.720065
1615805947	268459736	0.768037	0.712879	0.715052	0.720065
1615805947	278068211	0.768037	0.712879	0.715052	0.720065
1615805947	288112150	0.768037	0.712879	0.715052	0.720065
1615805947	298300729	0.768037	0.712879	0.715052	0.720065
1615805947	308204028	0.768037	0.712879	0.715052	0.720065
1615805947	318091975	0.768037	0.712879	0.715052	0.720065
1615805947	328203962	0.768037	0.712879	0.715052	0.720065
1615805947	338899003	0.768037	0.712879	0.715052	0.720065
1615805947	348356929	0.768037	0.712879	0.715052	0.720065
1615805947	358131642	0.768037	0.712879	0.715052	0.720065
1615805947	368076435	0.768037	0.712879	0.715052	0.720065
1615805947	377969435	0.768037	0.712879	0.715052	0.720065
1615805947	388605446	0.768037	0.712879	0.715052	0.720065
1615805947	398122206	0.768037	0.712879	0.715052	0.720065
1615805947	408491617	0.768037	0.712879	0.715052	0.720065
1615805947	419259217	0.768037	0.712879	0.715052	0.720065
1615805947	430098746	0.768037	0.712879	0.715052	0.720065
1615805947	440466225	0.768037	0.712879	0.715052	0.720065
1615805947	450402111	0.768037	0.712879	0.715052	0.720065
1615805947	459430194	0.768037	0.712879	0.715052	0.720065
1615805947	469393420	0.768037	0.712879	0.715052	0.720065
1615805947	479923735	0.768037	0.712879	0.715052	0.720065
1615805947	488228581	0.768037	0.712879	0.715052	0.720065
1615805947	498115738	0.768037	0.712879	0.715052	0.720065
1615805947	508088768	0.768037	0.712879	0.715052	0.720065
1615805947	518144819	0.768037	0.712879	0.715052	0.720065
1615805947	528076821	0.768037	0.712879	0.715052	0.720065
1615805947	538285224	0.768037	0.712879	0.715052	0.720065
1615805947	548008537	0.768037	0.712879	0.715052	0.720065
1615805947	558153549	0.768037	0.712879	0.715052	0.720065
1615805947	568021449	0.768037	0.712879	0.715052	0.720065
1615805947	578285506	0.768037	0.712879	0.715052	0.720065
1615805947	588075537	0.768037	0.712879	0.715052	0.720065
1615805947	597969692	0.768037	0.712879	0.715052	0.720065
1615805947	608108942	0.768037	0.712879	0.715052	0.720065
1615805947	620521203	0.768037	0.712879	0.715052	0.720065
1615805947	630401333	0.768037	0.712879	0.715052	0.720065
1615805947	639620868	0.768037	0.712879	0.715052	0.720065
1615805947	649479678	0.768037	0.712879	0.715052	0.720065
1615805947	660550049	0.768037	0.712879	0.715052	0.720065
1615805947	670454692	0.768037	0.712879	0.715052	0.720065
1615805947	678240509	0.768037	0.712879	0.715052	0.720065
1615805947	688079262	0.768037	0.712879	0.715052	0.720065
1615805947	697287950	0.768037	0.712879	0.715052	0.720065
1615805947	707553195	0.768037	0.712879	0.715052	0.720065
1615805947	717313773	0.768037	0.712879	0.715052	0.720065
1615805947	727422661	0.768037	0.712879	0.715052	0.720065
1615805947	737387969	0.768037	0.712879	0.715052	0.720065
1615805947	747438524	0.768037	0.712879	0.715052	0.720065
1615805947	757407892	0.768037	0.712879	0.715052	0.720065
1615805947	767254358	0.768037	0.712879	0.715052	0.720065
1615805947	777443949	0.768037	0.712879	0.715052	0.720065
1615805947	787437383	0.768037	0.712879	0.715052	0.720065
1615805947	797377162	0.768037	0.712879	0.715052	0.720065
1615805947	808062775	0.768037	0.712879	0.715052	0.720065
1615805947	818038920	0.768037	0.712879	0.715052	0.720065
1615805947	827466875	0.768037	0.712879	0.715052	0.720065
1615805947	837464841	0.768037	0.712879	0.715052	0.720065
1615805947	848007349	0.768037	0.712879	0.715052	0.720065
1615805947	858105993	0.768037	0.712879	0.715052	0.720065
1615805947	867330084	0.768037	0.712879	0.715052	0.720065
1615805947	877460566	0.768037	0.712879	0.715052	0.720065
1615805947	887596592	0.768037	0.712879	0.715052	0.720065
1615805947	897390919	0.768037	0.712879	0.715052	0.720065
1615805947	907449956	0.768037	0.712879	0.715052	0.720065
1615805947	917269616	0.768037	0.712879	0.715052	0.720065
1615805947	927567876	0.768037	0.712879	0.715052	0.720065
1615805947	937784734	0.768037	0.712879	0.715052	0.720065
1615805947	947789632	0.768037	0.712879	0.715052	0.720065
1615805947	957945730	0.768037	0.712879	0.715052	0.720065
1615805947	967796850	0.768037	0.712879	0.715052	0.720065
1615805947	977809841	0.768037	0.712879	0.715052	0.720065
1615805947	988174047	0.768037	0.712879	0.715052	0.720065
1615805947	997803030	0.768037	0.712879	0.715052	0.720065
1615805948	7982094	0.768037	0.712879	0.715052	0.720065
1615805948	17743306	0.768037	0.712879	0.715052	0.720065
1615805948	27750494	0.768037	0.712879	0.715052	0.720065
1615805948	38296736	0.768037	0.712879	0.715052	0.720065
1615805948	47751365	0.768037	0.712879	0.715052	0.720065
1615805948	57857417	0.768037	0.712879	0.715052	0.720065
1615805948	67818752	0.768037	0.712879	0.715052	0.720065
1615805948	78099668	0.768037	0.712879	0.715052	0.720065
1615805948	87896646	0.768037	0.712879	0.715052	0.720065
1615805948	97748051	0.768037	0.712879	0.715052	0.720065
1615805948	107855566	0.768037	0.712879	0.715052	0.720065
1615805948	118570969	0.768037	0.712879	0.715052	0.720065
1615805948	128672716	0.768037	0.712879	0.715052	0.720065
1615805948	138034331	0.768037	0.712879	0.715052	0.720065
1615805948	147856966	0.768037	0.712879	0.715052	0.720065
1615805948	158052076	0.768037	0.712879	0.715052	0.720065
1615805948	167646419	0.768037	0.712879	0.715052	0.720065
1615805948	178415333	0.768037	0.712879	0.715052	0.720065
1615805948	189087963	0.768037	0.712879	0.715052	0.720065
1615805948	197689966	0.768037	0.712879	0.715052	0.720065
1615805948	207977274	0.768037	0.712879	0.715052	0.720065
1615805948	217932491	0.768037	0.712879	0.715052	0.720065
1615805948	227885210	0.768037	0.712879	0.715052	0.720065
1615805948	237779179	0.768037	0.712879	0.715052	0.720065
1615805948	248114261	0.768037	0.712879	0.715052	0.720065
1615805948	257961083	0.768037	0.712879	0.715052	0.720065
1615805948	267702340	0.768037	0.712879	0.715052	0.720065
1615805948	278300289	0.768037	0.712879	0.715052	0.720065
1615805948	288333219	0.768037	0.712879	0.715052	0.720065
1615805948	297777623	0.768037	0.712879	0.715052	0.720065
1615805948	307796364	0.768037	0.712879	0.715052	0.720065
1615805948	317887471	0.768037	0.712879	0.715052	0.720065
1615805948	328042207	0.768037	0.712879	0.715052	0.720065
1615805948	337781152	0.768037	0.712879	0.715052	0.720065
1615805948	348636265	0.768037	0.712879	0.715052	0.720065
1615805948	357889821	0.768037	0.712879	0.715052	0.720065
1615805948	367787083	0.768037	0.712879	0.715052	0.720065
1615805948	378256768	0.768037	0.712879	0.715052	0.720065
1615805948	388043872	0.768037	0.712879	0.715052	0.720065
1615805948	397829048	0.768037	0.712879	0.715052	0.720065
1615805948	408689501	0.768037	0.712879	0.715052	0.720065
1615805948	418540401	0.768037	0.712879	0.715052	0.720065
1615805948	427912221	0.768037	0.712879	0.715052	0.720065
1615805948	438277116	0.768037	0.712879	0.715052	0.720065
1615805948	447628827	0.768037	0.712879	0.715052	0.720065
1615805948	458025870	0.768037	0.712879	0.715052	0.720065
1615805948	467917593	0.768037	0.712879	0.715052	0.720065
1615805948	478198862	0.768037	0.712879	0.715052	0.720065
1615805948	487979566	0.768037	0.712879	0.715052	0.720065
1615805948	498465912	0.768037	0.712879	0.715052	0.720065
1615805948	508035797	0.768037	0.712879	0.715052	0.720065
1615805948	518592782	0.768037	0.712879	0.715052	0.720065
1615805948	528714075	0.768037	0.712879	0.715052	0.720065
1615805948	538781670	0.768037	0.712879	0.715052	0.720065
1615805948	547722669	0.768037	0.712879	0.715052	0.720065
1615805948	558634818	0.768037	0.712879	0.715052	0.720065
1615805948	568595155	0.768037	0.712879	0.715052	0.720065
1615805948	578530404	0.768037	0.712879	0.715052	0.720065
1615805948	588202858	0.768037	0.712879	0.715052	0.720065
1615805948	597821335	0.768037	0.712879	0.715052	0.720065
1615805948	607986018	0.768037	0.712879	0.715052	0.720065
1615805948	617777590	0.768037	0.712879	0.715052	0.720065
1615805948	628509135	0.768037	0.712879	0.715052	0.720065
1615805948	638762572	0.768037	0.712879	0.715052	0.720065
1615805948	647677803	0.768037	0.712879	0.715052	0.720065
1615805948	657965352	0.768037	0.712879	0.715052	0.720065
1615805948	667792179	0.768037	0.712879	0.715052	0.720065
1615805948	677897336	0.768037	0.712879	0.715052	0.720065
1615805948	688931414	0.768037	0.712879	0.715052	0.720065
1615805948	698457893	0.768037	0.712879	0.715052	0.720065
1615805948	707866471	0.768037	0.712879	0.715052	0.720065
1615805948	718670110	0.768037	0.712879	0.715052	0.720065
1615805948	728847818	0.768037	0.712879	0.715052	0.720065
1615805948	737985542	0.768037	0.712879	0.715052	0.720065
1615805948	747808302	0.768037	0.712879	0.715052	0.720065
1615805948	757968900	0.768037	0.712879	0.715052	0.720065
1615805948	767750643	0.768037	0.712879	0.715052	0.720065
1615805948	777840905	0.768037	0.712879	0.715052	0.720065
1615805948	788359031	0.768037	0.712879	0.715052	0.720065
1615805948	797897697	0.768037	0.712879	0.715052	0.720065
1615805948	808303525	0.768037	0.712879	0.715052	0.720065
1615805948	817919857	0.768037	0.712879	0.715052	0.720065
1615805948	827933832	0.768037	0.712879	0.715052	0.720065
1615805948	838746957	0.768037	0.712879	0.715052	0.720065
1615805948	848593083	0.768037	0.712879	0.715052	0.720065
1615805948	858209929	0.768037	0.712879	0.715052	0.720065
1615805948	867868708	0.768037	0.712879	0.715052	0.720065
1615805948	877881769	0.768037	0.712879	0.715052	0.720065
1615805948	887805973	0.768037	0.712879	0.715052	0.720065
1615805948	897738828	0.768037	0.712879	0.715052	0.720065
1615805948	908027398	0.768037	0.712879	0.715052	0.720065
1615805948	917792913	0.768037	0.712879	0.715052	0.720065
1615805948	928283973	0.768037	0.712879	0.715052	0.720065
1615805948	938155337	0.768037	0.712879	0.715052	0.720065
1615805948	947782532	0.768037	0.712879	0.715052	0.720065
1615805948	958565637	0.768037	0.712879	0.715052	0.720065
1615805948	967897095	0.768037	0.712879	0.715052	0.720065
1615805948	977934156	0.768037	0.712879	0.715052	0.720065
1615805948	988441120	0.768037	0.712879	0.715052	0.720065
1615805948	998668130	0.768037	0.712879	0.715052	0.720065
1615805949	8061420	0.768037	0.712879	0.715052	0.720065
1615805949	17903640	0.768037	0.712879	0.715052	0.720065
1615805949	28736397	0.768037	0.712879	0.715052	0.720065
1615805949	38723824	0.768037	0.712879	0.715052	0.720065
1615805949	47840752	0.768037	0.712879	0.715052	0.720065
1615805949	57823115	0.768037	0.712879	0.715052	0.720065
1615805949	67920074	0.768037	0.712879	0.715052	0.720065
1615805949	77959326	0.768037	0.712879	0.715052	0.720065
1615805949	88694443	0.768037	0.712879	0.715052	0.720065
1615805949	97759545	0.768037	0.712879	0.715052	0.720065
1615805949	108535713	0.768037	0.712879	0.715052	0.720065
1615805949	118763748	0.768037	0.712879	0.715052	0.720065
1615805949	128164281	0.768037	0.712879	0.715052	0.720065
1615805949	137895229	0.768037	0.712879	0.715052	0.720065
1615805949	147948679	0.768037	0.712879	0.715052	0.720065
1615805949	157992296	0.768037	0.712879	0.715052	0.720065
1615805949	168068222	0.768037	0.712879	0.715052	0.720065
1615805949	178138179	0.768037	0.712879	0.715052	0.720065
1615805949	188309662	0.768037	0.712879	0.715052	0.720065
1615805949	197869231	0.768037	0.712879	0.715052	0.720065
1615805949	207740396	0.768037	0.712879	0.715052	0.720065
1615805949	217909145	0.768037	0.712879	0.715052	0.720065
1615805949	227937480	0.768037	0.712879	0.715052	0.720065
1615805949	237782090	0.768037	0.712879	0.715052	0.720065
1615805949	247899187	0.768037	0.712879	0.715052	0.720065
1615805949	257864058	0.768037	0.712879	0.715052	0.720065
1615805949	268650911	0.768037	0.712879	0.715052	0.720065
1615805949	278748259	0.768037	0.712879	0.715052	0.720065
1615805949	288797730	0.768037	0.712879	0.715052	0.720065
1615805949	297749645	0.768037	0.712879	0.715052	0.720065
1615805949	307859399	0.768037	0.712879	0.715052	0.720065
1615805949	318424243	0.768037	0.712879	0.715052	0.720065
1615805949	328958037	0.768037	0.712879	0.715052	0.720065
1615805949	338243882	0.768037	0.712879	0.715052	0.720065
1615805949	347730703	0.768037	0.712879	0.715052	0.720065
1615805949	358615226	0.768037	0.712879	0.715052	0.720065
1615805949	369476771	0.768037	0.712879	0.715052	0.720065
1615805949	378167571	0.768037	0.712879	0.715052	0.720065
1615805949	387900505	0.768037	0.712879	0.715052	0.720065
1615805949	398064567	0.768037	0.712879	0.715052	0.720065
1615805949	408016966	0.768037	0.712879	0.715052	0.720065
1615805949	417819360	0.768037	0.712879	0.715052	0.720065
1615805949	427952368	0.768037	0.712879	0.715052	0.720065
1615805949	438481480	0.768037	0.712879	0.715052	0.720065
1615805949	447875329	0.768037	0.712879	0.715052	0.720065
1615805949	458783481	0.768037	0.712879	0.715052	0.720065
1615805949	468765391	0.768037	0.712879	0.715052	0.720065
1615805949	477833960	0.768037	0.712879	0.715052	0.720065
1615805949	488702000	0.768037	0.712879	0.715052	0.720065
1615805949	498459978	0.768037	0.712879	0.715052	0.720065
1615805949	507918179	0.768037	0.712879	0.715052	0.720065
1615805949	518168751	0.768037	0.712879	0.715052	0.720065
1615805949	527969117	0.768037	0.712879	0.715052	0.720065
1615805949	537786305	0.768037	0.712879	0.715052	0.720065
1615805949	547703066	0.768037	0.712879	0.715052	0.720065
1615805949	557930887	0.768037	0.712879	0.715052	0.720065
1615805949	567783943	0.768037	0.712879	0.715052	0.720065
1615805949	578099414	0.768037	0.712879	0.715052	0.720065
1615805949	588177614	0.768037	0.712879	0.715052	0.720065
1615805949	597726574	0.768037	0.712879	0.715052	0.720065
1615805949	607890477	0.768037	0.712879	0.715052	0.720065
1615805949	618546289	0.768037	0.712879	0.715052	0.720065
1615805949	627897792	0.768037	0.712879	0.715052	0.720065
1615805949	638635919	0.768037	0.712879	0.715052	0.720065
1615805949	648626064	0.768037	0.712879	0.715052	0.720065
1615805949	657965839	0.768037	0.712879	0.715052	0.720065
1615805949	668762809	0.768037	0.712879	0.715052	0.720065
1615805949	678682010	0.768037	0.712879	0.715052	0.720065
1615805949	688909112	0.768037	0.712879	0.715052	0.720065
1615805949	697750397	0.768037	0.712879	0.715052	0.720065
1615805949	707902628	0.768037	0.712879	0.715052	0.720065
1615805949	719425988	0.768037	0.712879	0.715052	0.720065
1615805949	729470401	0.768037	0.712879	0.715052	0.720065
1615805949	741240120	0.768037	0.712879	0.715052	0.720065
1615805949	750229825	0.768037	0.712879	0.715052	0.720065
1615805949	758155725	0.768037	0.712879	0.715052	0.720065
1615805949	768065875	0.768037	0.712879	0.715052	0.720065
1615805949	778201230	0.768037	0.712879	0.715052	0.720065
1615805949	788172162	0.768037	0.712879	0.715052	0.720065
1615805949	798585018	0.768037	0.712879	0.715052	0.720065
1615805949	808129884	0.768037	0.712879	0.715052	0.720065
1615805949	818083803	0.768037	0.712879	0.715052	0.720065
1615805949	828960465	0.768037	0.712879	0.715052	0.720065
1615805949	839417678	0.768037	0.712879	0.715052	0.720065
1615805949	848050992	0.768037	0.712879	0.715052	0.720065
1615805949	858083173	0.768037	0.712879	0.715052	0.720065
1615805949	869253137	0.768037	0.712879	0.715052	0.720065
1615805949	878975896	0.768037	0.712879	0.715052	0.720065
1615805949	888139207	0.768037	0.712879	0.715052	0.720065
1615805949	898059308	0.768037	0.712879	0.715052	0.720065
1615805949	908051122	0.768037	0.712879	0.715052	0.720065
1615805949	917885208	0.768037	0.712879	0.715052	0.720065
1615805949	928252504	0.768037	0.712879	0.715052	0.720065
1615805949	938270810	0.768037	0.712879	0.715052	0.720065
1615805949	948022659	0.768037	0.712879	0.715052	0.720065
1615805949	958217536	0.768037	0.712879	0.715052	0.720065
1615805949	968156459	0.768037	0.712879	0.715052	0.720065
1615805949	978134421	0.768037	0.712879	0.715052	0.720065
1615805949	988329913	0.768037	0.712879	0.715052	0.720065
1615805949	998124937	0.768037	0.712879	0.715052	0.720065
1615805950	8777261	0.768037	0.712879	0.715052	0.720065
1615805950	18120059	0.768037	0.712879	0.715052	0.720065
1615805950	28829093	0.768037	0.712879	0.715052	0.720065
1615805950	38818796	0.768037	0.712879	0.715052	0.720065
1615805950	48864595	0.768037	0.712879	0.715052	0.720065
1615805950	58137717	0.768037	0.712879	0.715052	0.720065
1615805950	68318014	0.768037	0.712879	0.715052	0.720065
1615805950	78028271	0.768037	0.712879	0.715052	0.720065
1615805950	88160149	0.768037	0.712879	0.715052	0.720065
1615805950	97991928	0.768037	0.712879	0.715052	0.720065
1615805950	108134618	0.768037	0.712879	0.715052	0.720065
1615805950	118078064	0.768037	0.712879	0.715052	0.720065
1615805950	128122061	0.768037	0.712879	0.715052	0.720065
1615805950	138059867	0.768037	0.712879	0.715052	0.720065
1615805950	147731578	0.768037	0.712879	0.715052	0.720065
1615805950	158494380	0.768037	0.712879	0.715052	0.720065
1615805950	168319030	0.768037	0.712879	0.715052	0.720065
1615805950	178096372	0.768037	0.712879	0.715052	0.720065
1615805950	187909906	0.768037	0.712879	0.715052	0.720065
1615805950	198120938	0.768037	0.712879	0.715052	0.720065
1615805950	208102969	0.768037	0.712879	0.715052	0.720065
1615805950	217902549	0.768037	0.712879	0.715052	0.720065
1615805950	227998935	0.768037	0.712879	0.715052	0.720065
1615805950	238209390	0.768037	0.712879	0.715052	0.720065
1615805950	248756649	0.768037	0.712879	0.715052	0.720065
1615805950	258994032	0.768037	0.712879	0.715052	0.720065
1615805950	268590780	0.768037	0.712879	0.715052	0.720065
1615805950	278385221	0.768037	0.712879	0.715052	0.720065
1615805950	288033536	0.768037	0.712879	0.715052	0.720065
1615805950	298046913	0.768037	0.712879	0.715052	0.720065
1615805950	308197745	0.768037	0.712879	0.715052	0.720065
1615805950	318878586	0.768037	0.712879	0.715052	0.720065
1615805950	328949617	0.768037	0.712879	0.715052	0.720065
1615805950	338250705	0.768037	0.712879	0.715052	0.720065
1615805950	348716891	0.768037	0.712879	0.715052	0.720065
1615805950	358194250	0.768037	0.712879	0.715052	0.720065
1615805950	368406104	0.768037	0.712879	0.715052	0.720065
1615805950	378824390	0.768037	0.712879	0.715052	0.720065
1615805950	388314744	0.768037	0.712879	0.715052	0.720065
1615805950	399322901	0.768037	0.712879	0.715052	0.720065
1615805950	410458692	0.768037	0.712879	0.715052	0.720065
1615805950	421619778	0.768037	0.712879	0.715052	0.720065
1615805950	430300472	0.768037	0.712879	0.715052	0.720065
1615805950	438717783	0.768037	0.712879	0.715052	0.720065
1615805950	447293353	0.768037	0.712879	0.715052	0.720065
1615805950	457436562	0.768037	0.712879	0.715052	0.720065
1615805950	467369500	0.768037	0.712879	0.715052	0.720065
1615805950	478099675	0.768037	0.712879	0.715052	0.720065
1615805950	487921275	0.768037	0.712879	0.715052	0.720065
1615805950	497556417	0.768037	0.712879	0.715052	0.720065
1615805950	507552417	0.768037	0.712879	0.715052	0.720065
1615805950	517780724	0.768037	0.712879	0.715052	0.720065
1615805950	527934131	0.768037	0.712879	0.715052	0.720065
1615805950	537900382	0.768037	0.712879	0.715052	0.720065
1615805950	547874638	0.768037	0.712879	0.715052	0.720065
1615805950	557944006	0.768037	0.712879	0.715052	0.720065
1615805950	568072087	0.768037	0.712879	0.715052	0.720065
1615805950	578094052	0.768037	0.712879	0.715052	0.720065
1615805950	588121598	0.768037	0.712879	0.715052	0.720065
1615805950	597855732	0.768037	0.712879	0.715052	0.720065
1615805950	607980185	0.768037	0.712879	0.715052	0.720065
1615805950	617846370	0.768037	0.712879	0.715052	0.720065
1615805950	627851156	0.768037	0.712879	0.715052	0.720065
1615805950	638210173	0.768037	0.712879	0.715052	0.720065
1615805950	647792360	0.768037	0.712879	0.715052	0.720065
1615805950	657850291	0.768037	0.712879	0.715052	0.720065
1615805950	668335979	0.768037	0.712879	0.715052	0.720065
1615805950	677923634	0.768037	0.712879	0.715052	0.720065
1615805950	687810717	0.768037	0.712879	0.715052	0.720065
1615805950	697852731	0.768037	0.712879	0.715052	0.720065
1615805950	707937645	0.768037	0.712879	0.715052	0.720065
1615805950	717703120	0.768037	0.712879	0.715052	0.720065
1615805950	728156258	0.768037	0.712879	0.715052	0.720065
1615805950	738086452	0.768037	0.712879	0.715052	0.720065
1615805950	747716519	0.768037	0.712879	0.715052	0.720065
1615805950	758653341	0.768037	0.712879	0.715052	0.720065
1615805950	768864386	0.768037	0.712879	0.715052	0.720065
1615805950	778220333	0.768037	0.712879	0.715052	0.720065
1615805950	787876707	0.768037	0.712879	0.715052	0.720065
1615805950	797859372	0.768037	0.712879	0.715052	0.720065
1615805950	808568087	0.768037	0.712879	0.715052	0.720065
1615805950	818660512	0.768037	0.712879	0.715052	0.720065
1615805950	827942177	0.768037	0.712879	0.715052	0.720065
1615805950	837773181	0.768037	0.712879	0.715052	0.720065
1615805950	847744931	0.768037	0.712879	0.715052	0.720065
1615805950	857919975	0.768037	0.712879	0.715052	0.720065
1615805950	868989081	0.768037	0.712879	0.715052	0.720065
1615805950	878518634	0.768037	0.712879	0.715052	0.720065
1615805950	888984693	0.768037	0.712879	0.715052	0.720065
1615805950	898395524	0.768037	0.712879	0.715052	0.720065
1615805950	907694168	0.768037	0.712879	0.715052	0.720065
1615805950	918068950	0.768037	0.712879	0.715052	0.720065
1615805950	928002853	0.768037	0.712879	0.715052	0.720065
1615805950	938540478	0.768037	0.712879	0.715052	0.720065
1615805950	947906345	0.768037	0.712879	0.715052	0.720065
1615805950	958580559	0.768037	0.712879	0.715052	0.720065
1615805950	967763835	0.768037	0.712879	0.715052	0.720065
1615805950	978261499	0.768037	0.712879	0.715052	0.720065
1615805950	988835440	0.768037	0.712879	0.715052	0.720065
