time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608147975	883357911	8.51463	6.5785	-28.6856	157.687
1608147975	893496456	8.51587	6.57975	-28.6784	157.674
1608147975	903249300	8.51686	6.58132	-28.6711	157.661
1608147975	913489821	8.51818	6.58303	-28.664	157.647
1608147975	924014043	8.51972	6.58517	-28.6571	157.633
1608147975	933674331	8.52104	6.58689	-28.6501	157.62
1608147975	944429285	8.52204	6.58847	-28.6428	157.606
1608147975	953580196	8.52336	6.5902	-28.6357	157.593
1608147975	963537503	8.5249	6.59235	-28.6289	157.579
1608147975	973526868	8.52614	6.59363	-28.6217	157.566
1608147975	983566305	8.52714	6.59522	-28.6144	157.552
1608147975	993344434	8.52847	6.59697	-28.6074	157.539
1608147976	3465003	8.52979	6.59871	-28.6004	157.525
1608147976	13813551	8.53133	6.60088	-28.5935	157.511
1608147976	23975066	8.53234	6.60249	-28.5862	157.498
1608147976	33704950	8.53366	6.60425	-28.5792	157.484
1608147976	43883457	8.53479	6.60579	-28.5719	157.471
1608147976	53527553	8.53612	6.60756	-28.5649	157.457
1608147976	64188982	8.53736	6.60886	-28.5578	157.444
1608147976	73552143	8.53858	6.61091	-28.5507	157.431
1608147976	83793628	8.53991	6.61268	-28.5437	157.417
1608147976	93444573	8.54125	6.61446	-28.5367	157.404
1608147976	103608543	8.54258	6.61624	-28.5297	157.39
1608147976	112684160	8.54391	6.61803	-28.5228	157.377
1608147976	123114275	8.54492	6.61967	-28.5155	157.363
1608147976	132682813	8.54625	6.62146	-28.5086	157.35
1608147976	142750262	8.54758	6.62326	-28.5016	157.336
1608147976	152604800	8.54863	6.62438	-28.4942	157.323
1608147976	162648188	8.54996	6.62618	-28.4872	157.31
1608147976	172602161	8.5513	6.62799	-28.4803	157.296
1608147976	182547341	8.55231	6.62966	-28.473	157.283
1608147976	192445972	8.55386	6.63188	-28.4662	157.269
1608147976	202576414	8.5552	6.6337	-28.4593	157.256
1608147976	212676579	8.55654	6.63552	-28.4524	157.242
1608147976	222572640	8.55788	6.63734	-28.4454	157.229
1608147976	232825632	8.55902	6.63895	-28.4382	157.215
1608147976	242815550	8.56027	6.64032	-28.4311	157.202
1608147976	252758997	8.56161	6.64215	-28.4242	157.189
1608147976	262824240	8.56273	6.64357	-28.4171	157.176
1608147976	272642154	8.56374	6.64527	-28.4099	157.162
1608147976	282793341	8.56509	6.64712	-28.403	157.149
1608147976	292508223	8.56643	6.64896	-28.3961	157.136
1608147976	303122626	8.56757	6.6506	-28.3889	157.122
1608147976	312615206	8.56891	6.65245	-28.382	157.109
1608147976	322578102	8.57026	6.65431	-28.3751	157.095
1608147976	332703369	8.5716	6.65617	-28.3682	157.082
1608147976	342391478	8.57286	6.65757	-28.3612	157.069
1608147976	352580130	8.5742	6.65944	-28.3543	157.055
1608147976	362313299	8.57555	6.66131	-28.3474	157.042
1608147976	372572506	8.57669	6.66297	-28.3402	157.029
1608147976	382600570	8.57782	6.66443	-28.3332	157.016
1608147976	392311551	8.57917	6.66631	-28.3263	157.002
1608147976	402584769	8.58052	6.66819	-28.3194	156.989
1608147976	412653579	8.58187	6.67008	-28.3126	156.975
1608147976	422690661	8.58322	6.67197	-28.3057	156.962
1608147976	432442396	8.58404	6.67351	-28.2982	156.949
1608147976	442541745	8.58517	6.67499	-28.2912	156.936
1608147976	452679260	8.58643	6.67643	-28.2842	156.923
1608147976	462583551	8.58779	6.67833	-28.2774	156.909
1608147976	472701577	8.58914	6.68024	-28.2705	156.896
1608147976	482399802	8.59029	6.68194	-28.2634	156.883
1608147976	492497541	8.59143	6.68344	-28.2564	156.87
1608147976	502591715	8.59278	6.68535	-28.2496	156.856
1608147976	512672853	8.59413	6.68728	-28.2427	156.843
1608147976	522793750	8.59549	6.6892	-28.2359	156.83
1608147976	532617852	8.59695	6.69086	-28.2292	156.817
1608147976	542485594	8.59811	6.69257	-28.2221	156.803
1608147976	552561955	8.59946	6.69451	-28.2152	156.79
1608147976	562714495	8.60051	6.69556	-28.2082	156.777
1608147976	572693512	8.60187	6.6975	-28.2013	156.764
1608147976	582530491	8.60323	6.69945	-28.1945	156.751
1608147976	592533037	8.60438	6.70118	-28.1874	156.737
1608147976	602492386	8.60553	6.70272	-28.1805	156.724
1608147976	612670564	8.60689	6.70467	-28.1737	156.711
1608147976	622554964	8.60825	6.70663	-28.1669	156.698
1608147976	632553024	8.60919	6.70796	-28.1596	156.685
1608147976	642752302	8.61055	6.70992	-28.1528	156.671
1608147976	652631731	8.61169	6.71148	-28.1459	156.659
1608147976	662584623	8.61305	6.71345	-28.1391	156.645
1608147976	672615544	8.61442	6.71543	-28.1323	156.632
1608147976	682621057	8.61536	6.71677	-28.1251	156.619
1608147976	692847833	8.61696	6.71842	-28.1185	156.606
1608147976	702852783	8.61811	6.71999	-28.1115	156.593
1608147976	712716072	8.61947	6.72198	-28.1048	156.58
1608147976	722838257	8.62064	6.72376	-28.0977	156.567
1608147976	732864251	8.62178	6.72534	-28.0908	156.554
1608147976	742485640	8.62315	6.72734	-28.084	156.54
1608147976	752688478	8.6243	6.72892	-28.0771	156.527
1608147976	762545061	8.62546	6.73071	-28.0701	156.514
1608147976	772498733	8.62694	6.73244	-28.0635	156.501
1608147976	782643399	8.62831	6.73445	-28.0567	156.488
1608147976	792842772	8.62946	6.73605	-28.0498	156.475
1608147976	802789144	8.63063	6.73785	-28.0428	156.462
1608147976	812705023	8.63178	6.73946	-28.0359	156.449
1608147976	822859949	8.63306	6.74101	-28.029	156.436
1608147976	832655256	8.63421	6.74263	-28.0222	156.423
1608147976	842697491	8.63571	6.74458	-28.0154	156.41
1608147976	852519777	8.63686	6.7462	-28.0086	156.397
1608147976	862595489	8.63824	6.74824	-28.0018	156.384
1608147976	872569257	8.63919	6.74964	-27.9947	156.371
1608147976	882682639	8.64056	6.75169	-27.9879	156.358
1608147976	892725742	8.64205	6.75346	-27.9814	156.345
1608147976	903056543	8.6432	6.7551	-27.9745	156.332
1608147976	912697118	8.64438	6.75693	-27.9675	156.319
1608147976	922621637	8.64553	6.75857	-27.9607	156.306
1608147976	933320058	8.64691	6.76064	-27.954	156.292
1608147976	943637250	8.64819	6.7622	-27.9471	156.28
1608147976	953847660	8.64935	6.76385	-27.9403	156.267
1608147976	963522089	8.65073	6.76593	-27.9336	156.253
1608147976	973710924	8.65189	6.76759	-27.9268	156.241
1608147976	983754934	8.6533	6.76911	-27.9199	156.228
1608147976	993832539	8.65446	6.77078	-27.9131	156.215
1608147977	3792503	8.65562	6.77244	-27.9063	156.202
1608147977	13637582	8.6568	6.77431	-27.8993	156.189
1608147977	23350661	8.65829	6.77613	-27.8928	156.176
1608147977	33717100	8.65946	6.7778	-27.886	156.163
1608147977	43772586	8.66042	6.77926	-27.8789	156.15
1608147977	53703196	8.6618	6.78136	-27.8722	156.137
1608147977	63515446	8.66329	6.78319	-27.8657	156.124
1608147977	73611201	8.66425	6.78466	-27.8586	156.112
1608147977	83459932	8.66564	6.78677	-27.852	156.098
1608147977	93864233	8.66681	6.78847	-27.8452	156.085
1608147977	103749275	8.6681	6.79009	-27.8384	156.073
1608147977	113536936	8.66926	6.79179	-27.8316	156.06
1608147977	123782084	8.67065	6.79392	-27.825	156.047
1608147977	133665169	8.67194	6.79555	-27.8182	156.034
1608147977	143622545	8.67311	6.79726	-27.8114	156.021
1608147977	153609870	8.67419	6.7985	-27.8045	156.009
1608147977	163474593	8.67548	6.80014	-27.7977	155.996
1608147977	173564929	8.67687	6.80228	-27.7911	155.983
1608147977	183704387	8.67804	6.804	-27.7843	155.97
1608147977	193776958	8.67934	6.80565	-27.7775	155.957
1608147977	203715778	8.68051	6.80738	-27.7708	155.944
1608147977	213653602	8.68168	6.80912	-27.764	155.931
1608147977	223351476	8.6832	6.8112	-27.7574	155.918
1608147977	233634532	8.68437	6.81294	-27.7507	155.905
1608147977	243648325	8.68554	6.81468	-27.7439	155.893
1608147977	253358621	8.68684	6.81635	-27.7372	155.88
1608147977	263416999	8.68802	6.8181	-27.7305	155.867
1608147977	273778502	8.68919	6.81985	-27.7237	155.854
1608147977	283719528	8.69049	6.82153	-27.717	155.842
1608147977	293898813	8.69167	6.82329	-27.7103	155.829
1608147977	304153588	8.69297	6.82497	-27.7035	155.816
1608147977	313425698	8.69437	6.82716	-27.6969	155.803
1608147977	323531085	8.69554	6.82893	-27.6902	155.79
1608147977	333540653	8.69685	6.83062	-27.6835	155.777
1608147977	343424974	8.69803	6.8324	-27.6768	155.765
1608147977	353396954	8.6992	6.83418	-27.6701	155.752
1608147977	363968857	8.70051	6.83588	-27.6633	155.739
1608147977	373700972	8.70159	6.83719	-27.6565	155.727
1608147977	384099527	8.7029	6.83889	-27.6498	155.714
1608147977	393565034	8.70408	6.84069	-27.6431	155.701
1608147977	403463323	8.70559	6.84262	-27.6367	155.688
1608147977	414441443	8.70656	6.8442	-27.6297	155.676
1608147977	423227235	8.70656	6.8442	-27.6297	155.676
1608147977	433391877	8.70656	6.8442	-27.6297	155.676
1608147977	443420285	8.70656	6.8442	-27.6297	155.676
1608147977	453464850	8.70656	6.8442	-27.6297	155.676
1608147977	463479646	8.70656	6.8442	-27.6297	155.676
1608147977	473657797	8.70656	6.8442	-27.6297	155.676
1608147977	483274993	8.70656	6.8442	-27.6297	155.676
1608147977	493670987	8.70656	6.8442	-27.6297	155.676
1608147977	503287722	8.70656	6.8442	-27.6297	155.676
1608147977	513350120	8.70656	6.8442	-27.6297	155.676
1608147977	523465415	8.70656	6.8442	-27.6297	155.676
1608147977	533553257	8.70656	6.8442	-27.6297	155.676
1608147977	543390329	8.70656	6.8442	-27.6297	155.676
1608147977	553305587	8.70656	6.8442	-27.6297	155.676
1608147977	563664033	8.70656	6.8442	-27.6297	155.676
1608147977	573813768	8.70656	6.8442	-27.6297	155.676
1608147977	583205776	8.70656	6.8442	-27.6297	155.676
1608147977	593645281	8.70656	6.8442	-27.6297	155.676
1608147977	604034761	8.70656	6.8442	-27.6297	155.676
1608147977	613706162	8.70656	6.8442	-27.6297	155.676
1608147977	621969777	8.70656	6.8442	-27.6297	155.676
1608147977	632033229	8.70656	6.8442	-27.6297	155.676
1608147977	641892356	8.70656	6.8442	-27.6297	155.676
1608147977	652068840	8.70656	6.8442	-27.6297	155.676
1608147977	662147591	8.70656	6.8442	-27.6297	155.676
1608147977	672001875	8.70656	6.8442	-27.6297	155.676
1608147977	682382270	8.70656	6.8442	-27.6297	155.676
1608147977	692595044	8.70656	6.8442	-27.6297	155.676
1608147977	702943864	8.70656	6.8442	-27.6297	155.676
1608147977	713546726	8.70656	6.8442	-27.6297	155.676
1608147977	723460270	8.70656	6.8442	-27.6297	155.676
1608147977	732778802	8.70656	6.8442	-27.6297	155.676
1608147977	742700952	8.70656	6.8442	-27.6297	155.676
1608147977	752701834	8.70656	6.8442	-27.6297	155.676
1608147977	763384403	8.70656	6.8442	-27.6297	155.676
1608147977	772879057	8.70656	6.8442	-27.6297	155.676
1608147977	782760454	8.70656	6.8442	-27.6297	155.676
1608147977	793100253	8.70656	6.8442	-27.6297	155.676
1608147977	802830638	8.70656	6.8442	-27.6297	155.676
1608147977	813511977	8.70656	6.8442	-27.6297	155.676
1608147977	823049378	8.70656	6.8442	-27.6297	155.676
1608147977	832607600	8.70656	6.8442	-27.6297	155.676
1608147977	842912948	8.70656	6.8442	-27.6297	155.676
1608147977	852696979	8.70656	6.8442	-27.6297	155.676
1608147977	863269596	8.70656	6.8442	-27.6297	155.676
1608147977	873178780	8.70656	6.8442	-27.6297	155.676
1608147977	882485509	8.70656	6.8442	-27.6297	155.676
1608147977	892868981	8.70656	6.8442	-27.6297	155.676
1608147977	902892043	8.70656	6.8442	-27.6297	155.676
1608147977	912873066	8.70656	6.8442	-27.6297	155.676
1608147977	922845732	8.70656	6.8442	-27.6297	155.676
1608147977	932816523	8.70656	6.8442	-27.6297	155.676
1608147977	942911056	8.70656	6.8442	-27.6297	155.676
1608147977	952920475	8.70656	6.8442	-27.6297	155.676
1608147977	962908882	8.70656	6.8442	-27.6297	155.676
1608147977	972948479	8.70656	6.8442	-27.6297	155.676
1608147977	982785010	8.70656	6.8442	-27.6297	155.676
1608147977	992745899	8.70656	6.8442	-27.6297	155.676
1608147978	2875289	8.70656	6.8442	-27.6297	155.676
1608147978	12890111	8.70656	6.8442	-27.6297	155.676
1608147978	22932910	8.70656	6.8442	-27.6297	155.676
1608147978	33044859	8.70656	6.8442	-27.6297	155.676
1608147978	42744704	8.70656	6.8442	-27.6297	155.676
1608147978	53532708	8.70656	6.8442	-27.6297	155.676
1608147978	62622218	8.70656	6.8442	-27.6297	155.676
1608147978	72195987	8.70656	6.8442	-27.6297	155.676
1608147978	81863308	8.70656	6.8442	-27.6297	155.676
1608147978	91932087	8.70656	6.8442	-27.6297	155.676
1608147978	102093215	8.70656	6.8442	-27.6297	155.676
1608147978	111919048	8.70656	6.8442	-27.6297	155.676
1608147978	121634551	8.70656	6.8442	-27.6297	155.676
1608147978	132110077	8.70656	6.8442	-27.6297	155.676
1608147978	142563690	8.70656	6.8442	-27.6297	155.676
1608147978	152923483	8.70656	6.8442	-27.6297	155.676
1608147978	161876711	8.70656	6.8442	-27.6297	155.676
1608147978	171804925	8.70656	6.8442	-27.6297	155.676
1608147978	181734360	8.70656	6.8442	-27.6297	155.676
1608147978	192022923	8.70656	6.8442	-27.6297	155.676
1608147978	201679678	8.70656	6.8442	-27.6297	155.676
1608147978	211936161	8.70656	6.8442	-27.6297	155.676
1608147978	223589416	8.70656	6.8442	-27.6297	155.676
1608147978	233564502	8.70656	6.8442	-27.6297	155.676
1608147978	243610813	8.70656	6.8442	-27.6297	155.676
1608147978	254085601	8.70656	6.8442	-27.6297	155.676
1608147978	263308836	8.70656	6.8442	-27.6297	155.676
1608147978	273402849	8.70656	6.8442	-27.6297	155.676
1608147978	283515960	8.70656	6.8442	-27.6297	155.676
1608147978	293450738	8.70656	6.8442	-27.6297	155.676
1608147978	303268339	8.70656	6.8442	-27.6297	155.676
1608147978	313396390	8.70656	6.8442	-27.6297	155.676
1608147978	323653337	8.70656	6.8442	-27.6297	155.676
1608147978	333437864	8.70656	6.8442	-27.6297	155.676
1608147978	342630257	8.70656	6.8442	-27.6297	155.676
1608147978	352376259	8.70656	6.8442	-27.6297	155.676
1608147978	362568941	8.70656	6.8442	-27.6297	155.676
1608147978	372588098	8.70656	6.8442	-27.6297	155.676
1608147978	382447065	8.70656	6.8442	-27.6297	155.676
1608147978	392553153	8.70656	6.8442	-27.6297	155.676
1608147978	402545375	8.70656	6.8442	-27.6297	155.676
1608147978	412297065	8.70656	6.8442	-27.6297	155.676
1608147978	423944972	8.70559	6.84262	-27.6367	155.688
1608147978	433864690	8.70408	6.84069	-27.6431	155.701
1608147978	443913197	8.7029	6.83889	-27.6498	155.714
1608147978	453776115	8.70159	6.83719	-27.6565	155.727
1608147978	463499051	8.70051	6.83588	-27.6633	155.739
1608147978	473316319	8.6992	6.83418	-27.6701	155.752
1608147978	484037017	8.69803	6.8324	-27.6768	155.765
1608147978	493455790	8.69685	6.83062	-27.6835	155.777
1608147978	503065734	8.69554	6.82893	-27.6902	155.79
1608147978	511949178	8.69437	6.82716	-27.6969	155.803
1608147978	522479690	8.69297	6.82497	-27.7035	155.816
1608147978	532153357	8.69167	6.82329	-27.7103	155.829
1608147978	542066999	8.69049	6.82153	-27.717	155.842
1608147978	552205621	8.68919	6.81985	-27.7237	155.854
1608147978	562349726	8.68802	6.8181	-27.7305	155.867
1608147978	572337979	8.68684	6.81635	-27.7372	155.88
1608147978	582401281	8.68554	6.81468	-27.7439	155.893
1608147978	593104154	8.68437	6.81294	-27.7507	155.905
1608147978	603012785	8.6832	6.8112	-27.7574	155.918
1608147978	612879842	8.68168	6.80912	-27.764	155.931
1608147978	623315575	8.68051	6.80738	-27.7708	155.944
1608147978	632945428	8.67934	6.80565	-27.7775	155.957
1608147978	643242189	8.67804	6.804	-27.7843	155.97
1608147978	653033429	8.67687	6.80228	-27.7911	155.983
1608147978	662713034	8.67548	6.80014	-27.7977	155.996
1608147978	673132811	8.67419	6.7985	-27.8045	156.009
1608147978	683158608	8.67311	6.79726	-27.8114	156.021
1608147978	692900317	8.67194	6.79555	-27.8182	156.034
1608147978	702912825	8.67065	6.79392	-27.825	156.047
1608147978	713251390	8.66926	6.79179	-27.8316	156.06
1608147978	723183063	8.6681	6.79009	-27.8384	156.073
1608147978	733770007	8.66681	6.78847	-27.8452	156.085
1608147978	743707093	8.66564	6.78677	-27.852	156.098
1608147978	753674663	8.66425	6.78466	-27.8586	156.112
1608147978	763680167	8.66329	6.78319	-27.8657	156.124
1608147978	773526041	8.6618	6.78136	-27.8722	156.137
1608147978	783577623	8.66042	6.77926	-27.8789	156.15
1608147978	793566284	8.65946	6.7778	-27.886	156.163
1608147978	803574752	8.65829	6.77613	-27.8928	156.176
1608147978	813545449	8.6568	6.77431	-27.8993	156.189
1608147978	824019142	8.65562	6.77244	-27.9063	156.202
1608147978	833501776	8.65446	6.77078	-27.9131	156.215
1608147978	843747576	8.6533	6.76911	-27.9199	156.228
1608147978	854462481	8.65189	6.76759	-27.9268	156.241
1608147978	862329966	8.65073	6.76593	-27.9336	156.253
1608147978	872679783	8.64935	6.76385	-27.9403	156.267
1608147978	882694488	8.64819	6.7622	-27.9471	156.28
1608147978	892405295	8.64691	6.76064	-27.954	156.292
1608147978	902716160	8.64553	6.75857	-27.9607	156.306
1608147978	912459017	8.64438	6.75693	-27.9675	156.319
1608147978	923087743	8.6432	6.7551	-27.9745	156.332
1608147978	933271577	8.64205	6.75346	-27.9814	156.345
1608147978	943461853	8.64056	6.75169	-27.9879	156.358
1608147978	953688077	8.63919	6.74964	-27.9947	156.371
1608147978	963351718	8.63824	6.74824	-28.0018	156.384
1608147978	973245889	8.63686	6.7462	-28.0086	156.397
1608147978	983297000	8.63571	6.74458	-28.0154	156.41
1608147978	993235907	8.63421	6.74263	-28.0222	156.423
1608147979	3310826	8.63306	6.74101	-28.029	156.436
1608147979	13331155	8.63178	6.73946	-28.0359	156.449
1608147979	23373181	8.63063	6.73785	-28.0428	156.462
1608147979	33271592	8.62946	6.73605	-28.0498	156.475
1608147979	43574882	8.62831	6.73445	-28.0567	156.488
1608147979	53044748	8.62694	6.73244	-28.0635	156.501
1608147979	63296073	8.62546	6.73071	-28.0701	156.514
1608147979	73212699	8.6243	6.72892	-28.0771	156.527
1608147979	83229898	8.62315	6.72734	-28.084	156.54
1608147979	93179739	8.62178	6.72534	-28.0908	156.554
1608147979	103524552	8.62064	6.72376	-28.0977	156.567
1608147979	113390208	8.61947	6.72198	-28.1048	156.58
1608147979	123324650	8.61811	6.71999	-28.1115	156.593
1608147979	133329726	8.61696	6.71842	-28.1185	156.606
1608147979	143903169	8.61536	6.71677	-28.1251	156.619
1608147979	153068612	8.61442	6.71543	-28.1323	156.632
1608147979	163387217	8.61305	6.71345	-28.1391	156.645
1608147979	174170166	8.61169	6.71148	-28.1459	156.659
1608147979	183029060	8.61055	6.70992	-28.1528	156.671
1608147979	193507529	8.60919	6.70796	-28.1596	156.685
1608147979	203619716	8.60825	6.70663	-28.1669	156.698
1608147979	213922436	8.60689	6.70467	-28.1737	156.711
1608147979	223735823	8.60553	6.70272	-28.1805	156.724
1608147979	233754475	8.60438	6.70118	-28.1874	156.737
1608147979	244337440	8.60323	6.69945	-28.1945	156.751
1608147979	253577837	8.60187	6.6975	-28.2013	156.764
1608147979	263828444	8.60051	6.69556	-28.2082	156.777
1608147979	273806913	8.59946	6.69451	-28.2152	156.79
1608147979	283621819	8.59811	6.69257	-28.2221	156.803
1608147979	292530297	8.59695	6.69086	-28.2292	156.817
1608147979	302827441	8.59549	6.6892	-28.2359	156.83
1608147979	312464658	8.59413	6.68728	-28.2427	156.843
1608147979	322715479	8.59278	6.68535	-28.2496	156.856
1608147979	332578752	8.59143	6.68344	-28.2564	156.87
1608147979	342518245	8.59029	6.68194	-28.2634	156.883
1608147979	352638544	8.58914	6.68024	-28.2705	156.896
1608147979	362650091	8.58779	6.67833	-28.2774	156.909
1608147979	372619989	8.58643	6.67643	-28.2842	156.923
1608147979	382680797	8.58517	6.67499	-28.2912	156.936
1608147979	392745482	8.58404	6.67351	-28.2982	156.949
1608147979	403092994	8.58322	6.67197	-28.3057	156.962
1608147979	412924677	8.58187	6.67008	-28.3126	156.975
1608147979	422647286	8.58052	6.66819	-28.3194	156.989
1608147979	432910457	8.57917	6.66631	-28.3263	157.002
1608147979	443605469	8.57782	6.66443	-28.3332	157.016
1608147979	453554381	8.57669	6.66297	-28.3402	157.029
1608147979	463721585	8.57555	6.66131	-28.3474	157.042
1608147979	473721702	8.5742	6.65944	-28.3543	157.055
1608147979	483728647	8.57286	6.65757	-28.3612	157.069
1608147979	493832261	8.5716	6.65617	-28.3682	157.082
1608147979	503753685	8.57026	6.65431	-28.3751	157.095
1608147979	513732705	8.56891	6.65245	-28.382	157.109
1608147979	523379840	8.56757	6.6506	-28.3889	157.122
1608147979	533653199	8.56643	6.64896	-28.3961	157.136
1608147979	543691961	8.56509	6.64712	-28.403	157.149
1608147979	553653829	8.56374	6.64527	-28.4099	157.162
1608147979	563824789	8.56273	6.64357	-28.4171	157.176
1608147979	573768050	8.56161	6.64215	-28.4242	157.189
1608147979	583761936	8.56027	6.64032	-28.4311	157.202
1608147979	593653998	8.55902	6.63895	-28.4382	157.215
1608147979	603744855	8.55788	6.63734	-28.4454	157.229
1608147979	613946686	8.55654	6.63552	-28.4524	157.242
1608147979	623509388	8.5552	6.6337	-28.4593	157.256
1608147979	633519034	8.55386	6.63188	-28.4662	157.269
1608147979	643534996	8.55231	6.62966	-28.473	157.283
1608147979	653736944	8.5513	6.62799	-28.4803	157.296
1608147979	663324867	8.54996	6.62618	-28.4872	157.31
1608147979	673480745	8.54863	6.62438	-28.4942	157.323
1608147979	683411899	8.54758	6.62326	-28.5016	157.336
1608147979	693855113	8.54625	6.62146	-28.5086	157.35
1608147979	703943678	8.54492	6.61967	-28.5155	157.363
1608147979	713725418	8.54391	6.61803	-28.5228	157.377
1608147979	723581285	8.54258	6.61624	-28.5297	157.39
1608147979	733774491	8.54125	6.61446	-28.5367	157.404
1608147979	743769664	8.53991	6.61268	-28.5437	157.417
1608147979	753743547	8.53858	6.61091	-28.5507	157.431
1608147979	763705584	8.53736	6.60886	-28.5578	157.444
1608147979	773748043	8.53612	6.60756	-28.5649	157.457
1608147979	784120766	8.53479	6.60579	-28.5719	157.471
1608147979	793779624	8.53366	6.60425	-28.5792	157.484
1608147979	803686841	8.53234	6.60249	-28.5862	157.498
1608147979	813748424	8.53133	6.60088	-28.5935	157.511
1608147979	823565108	8.52979	6.59871	-28.6004	157.525
1608147979	833790191	8.52847	6.59697	-28.6074	157.539
1608147979	843499262	8.52714	6.59522	-28.6144	157.552
1608147979	853331084	8.52614	6.59363	-28.6217	157.566
1608147979	863742448	8.5249	6.59235	-28.6289	157.579
1608147979	873660883	8.52336	6.5902	-28.6357	157.593
1608147979	883603380	8.52204	6.58847	-28.6428	157.606
1608147979	894208823	8.52104	6.58689	-28.6501	157.62
1608147979	903568218	8.51972	6.58517	-28.6571	157.633
1608147979	913808750	8.51818	6.58303	-28.664	157.647
1608147979	924035774	8.51686	6.58132	-28.6711	157.661
1608147979	933488851	8.51587	6.57975	-28.6784	157.674
1608147979	943760995	8.51463	6.5785	-28.6856	157.687
1608147979	953680071	8.5133	6.5766	-28.6928	157.701
1608147979	963837443	8.5123	6.57504	-28.7001	157.715
1608147979	974140804	8.51099	6.57334	-28.7072	157.728
1608147979	983678589	8.50945	6.57123	-28.7141	157.742
1608147979	993472314	8.50814	6.56954	-28.7212	157.756
1608147980	3765432	8.50714	6.568	-28.7285	157.769
1608147980	13606943	8.50561	6.5659	-28.7355	157.783
1608147980	23651775	8.50438	6.56468	-28.7427	157.797
1608147980	34301122	8.50318	6.56273	-28.7499	157.81
1608147980	43684639	8.50186	6.56106	-28.757	157.824
1608147980	52868157	8.50055	6.55939	-28.7641	157.838
1608147980	62769370	8.49935	6.55745	-28.7713	157.852
1608147980	72654852	8.49803	6.55579	-28.7784	157.865
1608147980	82851616	8.49651	6.55372	-28.7854	157.879
1608147980	92812305	8.49552	6.5522	-28.7927	157.893
1608147980	102724967	8.4943	6.55101	-28.8	157.906
1608147980	112341574	8.49309	6.54909	-28.8072	157.92
1608147980	122571893	8.49178	6.54745	-28.8143	157.933
1608147980	132395474	8.49026	6.54539	-28.8213	157.947
1608147980	142410858	8.48928	6.5439	-28.8287	157.961
1608147980	152425556	8.48775	6.54185	-28.8357	157.975
1608147980	162580495	8.48677	6.54036	-28.8431	157.988
1608147980	173766521	8.48525	6.53832	-28.8501	158.002
1608147980	183661052	8.48403	6.53716	-28.8574	158.016
1608147980	193788492	8.48283	6.53527	-28.8646	158.03
1608147980	203372961	8.48153	6.53365	-28.8718	158.043
1608147980	213612598	8.48033	6.53177	-28.8791	158.057
1608147980	223690855	8.47903	6.53016	-28.8862	158.071
1608147980	233776709	8.47751	6.52814	-28.8932	158.085
1608147980	243566743	8.47653	6.52668	-28.9007	158.098
1608147980	253556699	8.4751	6.52513	-28.9078	158.112
1608147980	263926563	8.47391	6.52326	-28.9151	158.126
1608147980	274447597	8.4726	6.52167	-28.9223	158.14
1608147980	283950943	8.47141	6.51981	-28.9296	158.154
1608147980	292376375	8.47011	6.51823	-28.9368	158.167
1608147980	303560371	8.46872	6.51617	-28.9438	158.181
1608147980	313607203	8.46721	6.51418	-28.9508	158.195
1608147980	323673228	8.46632	6.5132	-28.9584	158.208
1608147980	333604067	8.46481	6.51122	-28.9655	158.223
1608147980	343663175	8.46362	6.50939	-28.9728	158.237
1608147980	353645190	8.46233	6.50782	-28.98	158.25
1608147980	363626920	8.46114	6.506	-28.9873	158.264
1608147980	373706465	8.45963	6.50403	-28.9944	158.278
1608147980	383639251	8.45866	6.50262	-29.0019	158.292
1608147980	393506968	8.45724	6.50112	-29.0091	158.306
1608147980	403631396	8.45605	6.4993	-29.0164	158.32
1608147980	413535648	8.45454	6.49735	-29.0235	158.334
1608147980	423549995	8.45357	6.49596	-29.031	158.347
1608147980	433293543	8.45207	6.49401	-29.0381	158.361
1608147980	443812263	8.45089	6.49221	-29.0455	158.375
1608147980	453705080	8.44968	6.49114	-29.0528	158.389
1608147980	464050441	8.4483	6.48914	-29.0599	158.403
1608147980	474009445	8.4468	6.48721	-29.067	158.417
1608147980	483686543	8.44562	6.48542	-29.0744	158.431
1608147980	493713893	8.44412	6.4835	-29.0815	158.445
1608147980	503595211	8.44315	6.48213	-29.089	158.459
1608147980	513459610	8.44197	6.48036	-29.0964	158.473
1608147980	523992946	8.44056	6.4789	-29.1036	158.486
1608147980	533830132	8.43938	6.47714	-29.1111	158.5
1608147980	543912718	8.43788	6.47524	-29.1182	158.515
1608147980	554492655	8.43671	6.47348	-29.1256	158.529
1608147980	563650199	8.43555	6.47192	-29.1328	158.542
1608147980	573624873	8.43405	6.47003	-29.1399	158.557
1608147980	583795786	8.43296	6.46873	-29.1475	158.57
1608147980	593457774	8.43147	6.46685	-29.1546	158.584
1608147980	603689123	8.43029	6.46511	-29.1621	158.598
1608147980	613612296	8.42912	6.46337	-29.1695	158.612
1608147980	623680414	8.42763	6.4615	-29.1767	158.627
1608147980	633682986	8.42645	6.45977	-29.1841	158.641
1608147980	643729478	8.42517	6.45829	-29.1914	158.654
1608147980	654068715	8.42368	6.45642	-29.1985	158.669
1608147980	663743059	8.42251	6.45471	-29.206	158.683
1608147980	674561477	8.42134	6.45299	-29.2134	158.697
1608147980	683361089	8.42006	6.45155	-29.2207	158.711
1608147980	693721943	8.4189	6.44984	-29.2282	158.725
