time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614774630	193891276	112.271	60.7495	56.1008	51.5216	56.1704	4.64879
1614774630	203630079	112.28	60.736	56.0903	51.5442	56.1899	4.64571
1614774630	213535272	112.289	60.7225	56.0798	51.5668	56.2095	4.64262
1614774630	223634239	112.298	60.7089	56.0694	51.5895	56.2291	4.63952
1614774630	233544486	112.314	60.6966	56.0601	51.6177	56.2541	4.63646
1614774630	243964079	112.33	60.6842	56.0508	51.6458	56.2792	4.63339
1614774630	254002436	112.341	60.6632	56.0345	51.6774	56.3061	4.62873
1614774630	264045330	112.351	60.6422	56.0181	51.7091	56.3331	4.62406
1614774630	273844037	112.367	60.6298	56.0089	51.7374	56.3584	4.62099
1614774630	283642921	112.377	60.6162	55.9983	51.7604	56.3783	4.61788
1614774630	293500853	112.393	60.6038	55.989	51.7888	56.4036	4.61481
1614774630	303688378	112.404	60.5827	55.9726	51.8208	56.4309	4.61012
1614774630	313510015	112.421	60.5629	55.9574	51.8582	56.4637	4.60547
1614774630	323659126	112.431	60.5492	55.9469	51.8814	56.4838	4.60235
1614774630	333498468	112.442	60.528	55.9304	51.9136	56.5113	4.59766
1614774630	343479989	112.451	60.5143	55.9198	51.9369	56.5314	4.59454
1614774630	353563842	112.469	60.4944	55.9046	51.9747	56.5645	4.58987
1614774630	363552708	112.487	60.4745	55.8893	52.0125	56.5977	4.5852
1614774630	373534789	112.497	60.4607	55.8787	52.036	56.6181	4.58207
1614774630	383602895	112.515	60.4408	55.8634	52.074	56.6514	4.57739
1614774630	393546022	112.526	60.4195	55.8468	52.1067	56.6794	4.57267
1614774630	403787909	112.538	60.3981	55.8302	52.1395	56.7074	4.56794
1614774630	413607240	112.554	60.3857	55.8208	52.1687	56.7335	4.56484
1614774630	423622539	112.566	60.3643	55.8042	52.2016	56.7617	4.56011
1614774630	434051080	112.584	60.3442	55.7888	52.2401	56.7955	4.5554
1614774630	443583725	112.594	60.3304	55.7781	52.264	56.8163	4.55226
1614774630	453464352	112.606	60.3089	55.7614	52.2972	56.8447	4.54751
1614774630	464128090	112.62	60.2798	55.7387	52.3398	56.8809	4.54117
1614774630	473966911	112.638	60.2597	55.7232	52.3786	56.9151	4.53645
1614774630	483579772	112.655	60.2471	55.7138	52.4083	56.9416	4.53332
1614774630	493561068	112.667	60.2256	55.697	52.4419	56.9704	4.52856
1614774630	503982437	112.685	60.213	55.6876	52.4716	56.9971	4.52543
1614774630	513940046	112.697	60.1914	55.6708	52.5054	57.026	4.52066
1614774630	523460524	112.716	60.1712	55.6553	52.5447	57.0606	4.51592
1614774630	533694705	112.728	60.1495	55.6384	52.5787	57.0898	4.51114
1614774630	543540415	112.746	60.1369	55.6289	52.6087	57.1167	4.508
1614774630	553563069	112.756	60.1229	55.6181	52.6333	57.1381	4.50482
1614774630	563633342	112.767	60.1089	55.6073	52.6579	57.1595	4.50164
1614774630	573565653	112.786	60.0886	55.5917	52.6976	57.1945	4.49688
1614774630	583506789	112.797	60.0746	55.5809	52.7224	57.2161	4.49369
1614774630	593561228	112.817	60.0542	55.5653	52.7623	57.2512	4.48893
1614774630	603589989	112.827	60.0402	55.5544	52.7871	57.2729	4.48574
1614774630	613493442	112.845	60.0275	55.5449	52.8176	57.3002	4.48258
1614774630	623748620	112.856	60.0134	55.5341	52.8425	57.3219	4.47938
1614774630	633539157	112.867	59.9994	55.5232	52.8675	57.3437	4.47619
1614774630	643538546	112.887	59.9789	55.5075	52.9078	57.3792	4.47141
1614774630	653638739	112.898	59.9648	55.4966	52.9329	57.4011	4.4682
1614774630	664131462	112.918	59.9444	55.481	52.9734	57.4369	4.46341
1614774630	673481928	112.929	59.9302	55.47	52.9987	57.4589	4.46021
1614774630	683650371	112.94	59.9161	55.4591	53.0239	57.4809	4.457
1614774630	693522054	112.958	59.9034	55.4496	53.0548	57.5086	4.45382
1614774630	703721803	112.979	59.8829	55.4339	53.0957	57.5447	4.44902
1614774630	713579206	112.99	59.8687	55.4229	53.1211	57.5669	4.4458
1614774630	723676840	113.01	59.8482	55.4072	53.1621	57.6031	4.44099
1614774630	733527312	113.022	59.834	55.3962	53.1877	57.6254	4.43777
1614774630	743583595	113.04	59.8212	55.3866	53.2189	57.6535	4.43458
1614774630	753493042	113.052	59.807	55.3756	53.2445	57.6759	4.43136
1614774630	763611546	113.065	59.7849	55.3584	53.2803	57.7068	4.42649
1614774630	773657468	113.086	59.7643	55.3426	53.3218	57.7434	4.42167
1614774630	783617373	113.1	59.7421	55.3253	53.3577	57.7745	4.41679
1614774630	793619818	113.111	59.7278	55.3143	53.3836	57.7972	4.41356
1614774630	803793816	113.13	59.7151	55.3047	53.4152	57.8256	4.41036
1614774630	813651467	113.151	59.6944	55.2889	53.4571	57.8626	4.40551
1614774630	823549688	113.163	59.6801	55.2778	53.4832	57.8854	4.40227
1614774630	833589828	113.177	59.6578	55.2604	53.5195	57.9169	4.39738
1614774630	843664048	113.199	59.6371	55.2445	53.5617	57.9542	4.39252
1614774630	853484071	113.211	59.6227	55.2334	53.588	57.9772	4.38927
1614774630	863897527	113.225	59.6004	55.216	53.6246	58.009	4.38437
1614774630	873622823	113.237	59.586	55.2049	53.651	58.0322	4.38111
1614774630	883567722	113.249	59.5716	55.1937	53.6775	58.0553	4.37785
1614774630	893616027	113.271	59.5507	55.1778	53.7201	58.0931	4.37297
1614774630	903726949	113.285	59.5283	55.1602	53.7571	58.1252	4.36805
1614774630	913633142	113.3	59.5058	55.1427	53.7943	58.1574	4.36313
1614774630	923717722	113.315	59.4834	55.1252	53.8315	58.1897	4.3582
1614774630	933588017	113.327	59.4689	55.1139	53.8583	58.2133	4.35493
1614774630	943548652	113.347	59.456	55.1043	53.8909	58.2426	4.35169
1614774630	953652091	113.362	59.4334	55.0867	53.9284	58.2751	4.34675
1614774630	963602120	113.382	59.4205	55.077	53.961	58.3046	4.34351
1614774630	973669185	113.389	59.3963	55.0578	53.993	58.3316	4.33852
1614774630	983611732	113.405	59.3737	55.0401	54.0309	58.3644	4.33357
1614774630	993631542	113.417	59.3591	55.0288	54.058	58.3883	4.33028
1614774631	3777497	113.432	59.3364	55.0111	54.096	58.4213	4.32531
1614774631	13586616	113.445	59.3218	54.9998	54.1233	58.4453	4.32202
1614774631	23788752	113.461	59.2991	54.982	54.1615	58.4785	4.31705
1614774631	33604213	113.476	59.2763	54.9642	54.1998	58.5118	4.31207
1614774631	43601157	113.492	59.2535	54.9464	54.2382	58.5453	4.3071
1614774631	53636164	113.497	59.2372	54.9334	54.26	58.5637	4.30375
1614774631	63685591	113.51	59.2225	54.9221	54.2876	58.5881	4.30043
1614774631	73644246	113.533	59.2013	54.9058	54.332	58.6275	4.29549
1614774631	83602637	113.549	59.1784	54.8879	54.3708	58.6613	4.29049
1614774631	93577606	113.562	59.1636	54.8765	54.3986	58.6858	4.28717
1614774631	103583628	113.578	59.1407	54.8585	54.4376	58.7198	4.28217
1614774631	114032998	113.591	59.1259	54.8471	54.4656	58.7444	4.27884
1614774631	123746229	113.608	59.1029	54.8291	54.5047	58.7786	4.27383
1614774631	133520607	113.616	59.0782	54.8094	54.5382	58.807	4.26877
1614774631	143546039	113.63	59.0634	54.7979	54.5664	58.8318	4.26544
1614774631	153562962	113.646	59.0403	54.7799	54.6058	58.8663	4.26041
1614774631	163620832	113.66	59.0254	54.7683	54.6341	58.8912	4.25707
1614774631	173863420	113.673	59.0106	54.7568	54.6625	58.9162	4.25373
1614774631	183681493	113.69	58.9874	54.7387	54.7022	58.9509	4.24869
1614774631	193583651	113.696	58.9708	54.7255	54.7249	58.9702	4.2453
1614774631	204128333	113.712	58.9475	54.7073	54.7648	59.0051	4.24026
1614774631	213999983	113.726	58.9326	54.6957	54.7935	59.0304	4.2369
1614774631	223591464	113.747	58.9194	54.6858	54.8279	59.0615	4.23359
1614774631	233642640	113.764	58.8961	54.6676	54.8682	59.0967	4.22854
1614774631	243662356	113.774	58.871	54.6476	54.9027	59.1261	4.22343
1614774631	253518093	113.788	58.8561	54.636	54.9316	59.1516	4.22007
1614774631	263581537	113.812	58.8344	54.6194	54.9779	59.1929	4.21504
1614774631	273668198	113.826	58.8194	54.6077	55.0069	59.2186	4.21167
1614774631	283586593	113.851	58.7978	54.5911	55.0535	59.2601	4.20664
1614774631	293498029	113.865	58.7827	54.5794	55.0827	59.2859	4.20326
1614774631	303889800	113.883	58.7592	54.5611	55.1236	59.3218	4.19817
1614774631	313615449	113.9	58.7357	54.5426	55.1647	59.3577	4.19308
1614774631	323559419	113.915	58.7206	54.5309	55.194	59.3837	4.1897
1614774631	333978843	113.932	58.6971	54.5125	55.2353	59.4199	4.1846
1614774631	343507050	113.947	58.6819	54.5007	55.2648	59.446	4.18121
1614774631	353585942	113.961	58.6668	54.489	55.2944	59.4722	4.17782
1614774631	363733683	113.987	58.645	54.4722	55.3418	59.5146	4.17275
1614774631	373646396	114.005	58.6213	54.4537	55.3835	59.5511	4.16763
1614774631	383549668	114.019	58.6061	54.4419	55.4133	59.5776	4.16423
1614774631	393590779	114.034	58.5909	54.4301	55.4432	59.604	4.16083
1614774631	403594898	114.057	58.5775	54.4201	55.479	59.6365	4.15748
1614774631	413663625	114.075	58.5538	54.4014	55.5211	59.6734	4.15234
1614774631	424023602	114.097	58.5404	54.3914	55.557	59.706	4.14898
1614774631	433554272	114.116	58.5166	54.3728	55.5993	59.7432	4.14384
1614774631	443486139	114.131	58.5013	54.3609	55.6295	59.77	4.14043
1614774631	453703194	114.149	58.4775	54.3422	55.672	59.8073	4.13528
1614774631	463641749	114.168	58.4536	54.3235	55.7146	59.8448	4.13012
1614774631	473504106	114.183	58.4383	54.3116	55.7451	59.8718	4.1267
1614774631	483709681	114.21	58.4162	54.2946	55.7938	59.9154	4.12158
1614774631	493639794	114.225	58.4008	54.2827	55.8244	59.9426	4.11815
1614774631	503544756	114.241	58.3855	54.2708	55.8551	59.9698	4.11472
1614774631	513670134	114.26	58.3615	54.2519	55.8982	60.0078	4.10954
1614774631	523739398	114.287	58.3393	54.2349	55.9474	60.0518	4.10441
1614774631	533473588	114.31	58.3259	54.2248	55.9843	60.0853	4.10102
1614774631	543654527	114.33	58.3018	54.2059	56.0277	60.1236	4.09583
1614774631	553516208	114.345	58.2863	54.1939	56.0588	60.1512	4.09239
1614774631	563637879	114.365	58.2622	54.175	56.1025	60.1897	4.08719
1614774631	573712908	114.384	58.238	54.156	56.1464	60.2283	4.08199
1614774631	583551639	114.408	58.2245	54.1459	56.1836	60.2622	4.07858
1614774631	593668409	114.428	58.2002	54.1269	56.2277	60.301	4.07337
1614774631	603920456	114.448	58.176	54.1078	56.2719	60.34	4.06815
1614774631	613692629	114.468	58.1517	54.0887	56.3162	60.3791	4.06293
1614774631	623631049	114.484	58.1361	54.0766	56.3478	60.4073	4.05946
1614774631	633824508	114.5	58.1205	54.0645	56.3795	60.4355	4.056
1614774631	643620424	114.528	58.0981	54.0473	56.4301	60.481	4.05081
1614774631	653485771	114.545	58.0825	54.0352	56.462	60.5093	4.04734
1614774631	663611139	114.565	58.0581	54.016	56.5069	60.549	4.0421
1614774631	674172350	114.589	58.0445	54.0058	56.5449	60.5835	4.03867
1614774631	683574719	114.61	58.02	53.9866	56.59	60.6234	4.03342
1614774631	693590272	114.626	58.0044	53.9744	56.6221	60.6521	4.02993
1614774631	703615800	114.651	57.9907	53.9642	56.6603	60.6868	4.02649
1614774631	713693606	114.672	57.9662	53.9449	56.7058	60.727	4.02123
1614774631	723540971	114.689	57.9505	53.9327	56.7382	60.7559	4.01774
1614774631	733705625	114.71	57.9259	53.9134	56.7838	60.7963	4.01246
1614774631	743584954	114.726	57.9101	53.9012	56.8164	60.8253	4.00896
1614774631	753588806	114.748	57.8855	53.8818	56.8623	60.866	4.00368
1614774631	763658024	114.773	57.8718	53.8715	56.901	60.9012	4.00023
1614774631	773621840	114.79	57.856	53.8592	56.9337	60.9305	3.99672
1614774631	783598868	114.815	57.8423	53.849	56.9726	60.9658	3.99327
1614774631	793681682	114.836	57.8175	53.8295	57.0189	61.0069	3.98797
1614774631	803483536	114.854	57.8017	53.8172	57.0519	61.0364	3.98446
1614774631	813638105	114.875	57.7769	53.7977	57.0985	61.0776	3.97915
1614774631	823662878	114.893	57.761	53.7854	57.1316	61.1073	3.97563
1614774631	833543892	114.923	57.7383	53.7679	57.1845	61.1549	3.97037
1614774631	843569660	114.94	57.7224	53.7556	57.2178	61.1846	3.96684
1614774631	853635059	114.962	57.6975	53.736	57.2649	61.2264	3.96152
1614774631	863635146	114.98	57.6816	53.7236	57.2983	61.2563	3.95799
1614774631	873632919	115.002	57.6566	53.704	57.3456	61.2983	3.95266
1614774631	883662905	115.02	57.6407	53.6915	57.3793	61.3284	3.94912
1614774631	893588114	115.038	57.6247	53.6791	57.413	61.3586	3.94558
1614774631	903561417	115.06	57.5997	53.6594	57.4606	61.4009	3.94023
1614774631	913619025	115.086	57.5858	53.6491	57.5006	61.4373	3.93674
1614774631	923587757	115.104	57.5698	53.6366	57.5345	61.4677	3.93319
1614774631	933546097	115.131	57.556	53.6263	57.5746	61.5043	3.9297
1614774631	943654829	115.153	57.5308	53.6065	57.6227	61.547	3.92434
1614774631	953512652	115.172	57.5148	53.594	57.6568	61.5776	3.92078
1614774631	963662632	115.195	57.4896	53.5742	57.7052	61.6206	3.91541
1614774631	973766577	115.213	57.4735	53.5617	57.7395	61.6514	3.91185
1614774631	983681433	115.236	57.4483	53.5418	57.7881	61.6946	3.90647
1614774631	993653030	115.26	57.423	53.5219	57.8369	61.738	3.90109
1614774632	3533776	115.287	57.4091	53.5115	57.8776	61.7752	3.89757
1614774632	13670256	115.31	57.3837	53.4915	57.9266	61.8188	3.89218
1614774632	23587725	115.329	57.3675	53.4789	57.9614	61.85	3.8886
1614774632	33582630	115.353	57.3421	53.4589	58.0106	61.8938	3.8832
1614774632	43597856	115.38	57.3282	53.4485	58.0517	61.9314	3.87968
1614774632	53519814	115.404	57.3027	53.4285	58.1012	61.9755	3.87427
1614774632	63493672	115.431	57.2888	53.418	58.1425	62.0132	3.87074
1614774632	73671190	115.456	57.2633	53.398	58.1922	62.0576	3.86532
1614774632	83571180	115.475	57.247	53.3853	58.2275	62.0893	3.86172
1614774632	93605973	115.499	57.2215	53.3652	58.2776	62.1339	3.8563
1614774632	103701462	115.524	57.1959	53.345	58.3278	62.1786	3.85086
1614774632	113602923	115.543	57.1795	53.3323	58.3634	62.2106	3.84726
1614774632	123601271	115.568	57.1539	53.3121	58.4138	62.2557	3.84181
1614774632	134045225	115.587	57.1375	53.2993	58.4496	62.2878	3.8382
1614774632	144090305	115.612	57.1118	53.2791	58.5003	62.3331	3.83275
1614774632	153990931	115.632	57.0954	53.2663	58.5363	62.3654	3.82913
1614774632	164252002	115.665	57.072	53.2482	58.5934	62.4171	3.82374
1614774632	174125851	115.685	57.0555	53.2354	58.6295	62.4496	3.82011
1614774632	183990132	115.705	57.0391	53.2226	58.6657	62.4822	3.81649
1614774632	193635881	115.73	57.0133	53.2022	58.7171	62.5281	3.81101
1614774632	203924192	115.75	56.9968	53.1894	58.7535	62.5608	3.80738
1614774632	214093307	115.77	56.9803	53.1766	58.7899	62.5937	3.80375
1614774632	224189661	115.796	56.9544	53.1561	58.8417	62.6399	3.79826
1614774632	233881103	115.816	56.9379	53.1432	58.8783	62.6729	3.79462
1614774632	243851809	115.836	56.9213	53.1303	58.915	62.706	3.79098
1614774632	254011775	115.857	56.9048	53.1174	58.9518	62.7391	3.78734
1614774632	264132105	115.883	56.8787	53.0969	59.004	62.7859	3.78183
1614774632	273501269	115.912	56.8646	53.0863	59.0471	62.8254	3.77825
1614774632	283737702	115.938	56.8385	53.0657	59.0996	62.8724	3.77274
1614774632	293573730	115.95	56.8194	53.0504	59.1306	62.8997	3.76901
1614774632	303552718	115.971	56.8028	53.0374	59.1679	62.9332	3.76536
1614774632	313591512	116	56.7886	53.0268	59.2113	62.9731	3.76176
1614774632	324141143	116.021	56.7719	53.0138	59.2487	63.0068	3.7581
1614774632	333603312	116.048	56.7457	52.9931	59.3018	63.0544	3.75256
1614774632	343625555	116.068	56.729	52.9801	59.3394	63.0883	3.74889
1614774632	353555916	116.089	56.7123	52.9671	59.377	63.1223	3.74522
1614774632	363609267	116.11	56.6956	52.9541	59.4148	63.1563	3.74155
1614774632	373623794	116.131	56.6789	52.941	59.4526	63.1904	3.73787
1614774632	383538222	116.153	56.6621	52.9279	59.4904	63.2246	3.73419
1614774632	393607356	116.18	56.6358	52.9071	59.5443	63.2729	3.72863
1614774632	404227582	116.201	56.619	52.894	59.5824	63.3073	3.72495
1614774632	413966677	116.223	56.6022	52.8809	59.6205	63.3418	3.72126
1614774632	424003596	116.244	56.5854	52.8678	59.6587	63.3763	3.71757
1614774632	433927475	116.266	56.5686	52.8547	59.697	63.4109	3.71388
1614774632	444038845	116.278	56.5492	52.8391	59.7292	63.4393	3.71012
1614774632	453521628	116.309	56.5349	52.8284	59.7738	63.4803	3.70649
1614774632	463600265	116.33	56.518	52.8152	59.8123	63.5151	3.70279
1614774632	473602723	116.352	56.5012	52.8021	59.8509	63.55	3.69908
1614774632	483546540	116.359	56.4914	52.7943	59.8672	63.5644	3.6972
1614774632	493610121	116.389	56.4771	52.7835	59.9121	63.6057	3.69356
1614774632	503611476	116.411	56.4602	52.7703	59.9509	63.6407	3.68985
1614774632	513560446	116.433	56.4433	52.7571	59.9898	63.6759	3.68614
1614774632	523573285	116.455	56.4263	52.7439	60.0287	63.7112	3.68243
1614774632	533622426	116.477	56.4094	52.7307	60.0678	63.7465	3.67871
1614774632	543585272	116.499	56.3924	52.7175	60.1069	63.7819	3.67499
1614774632	553528991	116.522	56.3755	52.7042	60.1461	63.8174	3.67127
1614774632	563607973	116.544	56.3585	52.6909	60.1854	63.8529	3.66755
1614774632	573669278	116.566	56.3415	52.6777	60.2247	63.8885	3.66383
1614774632	583594904	116.58	56.3219	52.6619	60.258	63.918	3.66003
1614774632	593611427	116.602	56.3048	52.6486	60.2975	63.9538	3.6563
1614774632	603571658	116.625	56.2878	52.6352	60.3371	63.9896	3.65256
1614774632	613540940	116.647	56.2707	52.6219	60.3767	64.0256	3.64883
1614774632	623645963	116.67	56.2537	52.6086	60.4165	64.0616	3.64509
1614774632	633521870	116.693	56.2366	52.5952	60.4563	64.0977	3.64135
1614774632	643566620	116.716	56.2195	52.5819	60.4963	64.1339	3.63761
1614774632	653671701	116.746	56.1925	52.5605	60.5532	64.1851	3.63195
1614774632	663540786	116.769	56.1753	52.5471	60.5933	64.2215	3.6282
1614774632	673674239	116.808	56.1509	52.5283	60.6567	64.2794	3.62261
1614774632	683638348	116.831	56.1338	52.5149	60.6971	64.3159	3.61886
1614774632	693593746	116.845	56.1139	52.4989	60.7313	64.3463	3.61503
1614774632	703537850	116.868	56.0967	52.4854	60.7718	64.383	3.61127
1614774632	713670912	116.899	56.0695	52.464	60.8296	64.4351	3.60558
1614774632	723721381	116.93	56.0423	52.4424	60.8875	64.4874	3.5999
1614774632	733506547	116.953	56.0251	52.4289	60.9284	64.5245	3.59613
1614774632	743660742	116.984	55.9978	52.4073	60.9866	64.5771	3.59043
1614774632	753470792	116.999	55.9777	52.3912	61.0215	64.608	3.58658
1614774632	763540425	117.023	55.9604	52.3776	61.0626	64.6454	3.5828
1614774632	773928509	117.054	55.933	52.356	61.1213	64.6984	3.57709
1614774632	783592418	117.086	55.9056	52.3342	61.1802	64.7516	3.57137
1614774632	793608536	117.11	55.8882	52.3207	61.2217	64.7892	3.56758
1614774632	803636138	117.134	55.8708	52.307	61.2632	64.827	3.56379
1614774632	813953682	117.158	55.8534	52.2934	61.3048	64.8648	3.56
1614774632	824043563	117.19	55.8259	52.2716	61.3643	64.9186	3.55426
1614774632	834159513	117.222	55.7983	52.2498	61.424	64.9725	3.54852
1614774632	843623379	117.256	55.7836	52.2388	61.4722	65.017	3.54479
1614774632	853581006	117.288	55.756	52.2169	61.5322	65.0712	3.53904
1614774632	864145403	117.313	55.7385	52.2032	61.5744	65.1096	3.53523
1614774632	873797226	117.329	55.7181	52.1868	61.6104	65.1418	3.53134
1614774632	883640648	117.361	55.6904	52.1648	61.6709	65.1965	3.52558
1614774632	893649552	117.386	55.6728	52.1511	61.7134	65.2351	3.52176
1614774632	903586785	117.419	55.645	52.1291	61.7742	65.2901	3.51598
1614774632	913647311	117.444	55.6274	52.1153	61.8169	65.329	3.51216
1614774632	923662103	117.469	55.6098	52.1015	61.8597	65.368	3.50833
1614774632	933557016	117.503	55.5819	52.0794	61.9209	65.4235	3.50254
1614774632	943583939	117.519	55.5614	52.0628	61.9577	65.4563	3.49862
1614774632	953626445	117.545	55.5437	52.0489	62.0008	65.4956	3.49479
1614774632	963603361	117.579	55.5289	52.0379	62.0502	65.5413	3.49102
1614774632	973714782	117.605	55.5112	52.024	62.0935	65.5807	3.48718
1614774632	983676947	117.63	55.4935	52.0101	62.1369	65.6202	3.48334
1614774632	994161928	117.664	55.4654	51.9879	62.199	65.6765	3.47752
1614774633	3953986	117.69	55.4476	51.974	62.2426	65.7163	3.47367
1614774633	13615013	117.716	55.4299	51.9601	62.2863	65.7561	3.46981
1614774633	23604528	117.742	55.4121	51.9461	62.3301	65.7961	3.46596
1614774633	33518009	117.777	55.3972	51.935	62.3802	65.8424	3.46218
1614774633	43677085	117.812	55.369	51.9127	62.4431	65.8994	3.45634
1614774633	53536182	117.829	55.3482	51.8959	62.4809	65.9333	3.4524
1614774633	63576876	117.856	55.3304	51.8819	62.5251	65.9737	3.44853
1614774633	73704316	117.891	55.3021	51.8594	62.5885	66.0312	3.44268
1614774633	83566150	117.917	55.2842	51.8454	62.6329	66.0717	3.4388
1614774633	93626655	117.944	55.2663	51.8314	62.6774	66.1123	3.43492
1614774633	103557068	117.97	55.2484	51.8173	62.722	66.1531	3.43104
1614774633	113619108	117.997	55.2304	51.8033	62.7667	66.1939	3.42716
1614774633	123642143	118.033	55.2155	51.7921	62.8177	66.2411	3.42336
1614774633	133619468	118.069	55.187	51.7696	62.882	66.2995	3.41748
1614774633	143615202	118.096	55.169	51.7555	62.927	66.3406	3.41359
1614774633	153503725	118.123	55.151	51.7414	62.9721	66.3818	3.40969
1614774633	163568996	118.16	55.1361	51.7302	63.0236	66.4294	3.40588
1614774633	173673952	118.187	55.1181	51.7161	63.0689	66.4709	3.40198
1614774633	183447064	118.214	55.1	51.7019	63.1143	66.5124	3.39808
1614774633	193568551	118.251	55.0714	51.6792	63.1794	66.5716	3.39218
1614774633	203616927	118.269	55.0503	51.6621	63.2189	66.6071	3.38818
1614774633	213630065	118.297	55.0322	51.6479	63.2646	66.6489	3.38427
1614774633	223615885	118.334	55.0171	51.6367	63.3166	66.6971	3.38044
1614774633	233665862	118.362	54.999	51.6225	63.3626	66.7391	3.37652
1614774633	243587018	118.389	54.9809	51.6083	63.4086	66.7812	3.37261
1614774633	253540129	118.408	54.9596	51.591	63.4485	66.8171	3.3686
1614774633	263697856	118.445	54.9446	51.5798	63.5009	66.8657	3.36476
1614774633	273749183	118.474	54.9264	51.5655	63.5472	66.9081	3.36083
1614774633	283519202	118.492	54.9189	51.5599	63.5735	66.9324	3.35891
1614774633	293617876	118.521	54.9007	51.5457	63.62	66.9749	3.35498
1614774633	303654709	118.558	54.8718	51.5227	63.6867	67.0358	3.34903
1614774633	313551784	118.587	54.8535	51.5084	63.7334	67.0785	3.34509
1614774633	324101657	118.615	54.8353	51.4941	63.7802	67.1214	3.34115
1614774633	333918982	118.644	54.817	51.4798	63.8271	67.1643	3.33721
1614774633	344020302	118.673	54.7987	51.4655	63.8741	67.2074	3.33327
1614774633	354212575	118.691	54.7805	51.4507	63.9108	67.2407	3.32982
1614774633	364040416	118.72	54.7622	51.4364	63.958	67.2839	3.32587
1614774633	373634998	118.759	54.7331	51.4132	64.0259	67.3458	3.31989
1614774633	383615769	118.779	54.7116	51.3957	64.0671	67.3829	3.31584
1614774633	393641285	118.808	54.6932	51.3813	64.1146	67.4265	3.31188
1614774633	403660255	118.837	54.6748	51.3669	64.1623	67.4702	3.30792
1614774633	413589053	118.866	54.6564	51.3524	64.21	67.5139	3.30395
1614774633	423679270	118.906	54.6271	51.3292	64.2787	67.5766	3.29795
1614774633	433556246	118.935	54.6087	51.3147	64.3266	67.6206	3.29398
1614774633	443740641	118.975	54.5793	51.2914	64.3957	67.6837	3.28797
1614774633	453561255	119.005	54.5609	51.2769	64.4439	67.7279	3.28399
1614774633	463599554	119.044	54.5456	51.2655	64.4984	67.7785	3.2801
1614774633	473590211	119.084	54.5162	51.2421	64.568	67.8421	3.27408
1614774633	483653436	119.114	54.4977	51.2276	64.6166	67.8867	3.27009
1614774633	493613950	119.135	54.4758	51.2098	64.6591	67.9251	3.26601
1614774633	503658400	119.176	54.4463	51.1863	64.7292	67.9892	3.25997
1614774633	513690966	119.216	54.4167	51.1628	64.7996	68.0535	3.25392
1614774633	523680242	119.257	54.3871	51.1392	64.8702	68.1181	3.24787
1614774633	534062115	119.288	54.3684	51.1246	64.9195	68.1633	3.24386
1614774633	544248328	119.329	54.3388	51.101	64.9905	68.2283	3.2378
1614774633	554147132	119.351	54.3167	51.083	65.0338	68.2675	3.23369
1614774633	564058009	119.392	54.2869	51.0593	65.1052	68.3328	3.22762
1614774633	573731625	119.434	54.2571	51.0356	65.1768	68.3984	3.22154
1614774633	583485478	119.465	54.2383	51.0208	65.2268	68.4443	3.21751
1614774633	593591523	119.507	54.2084	50.997	65.2988	68.5102	3.21142
1614774633	603758673	119.539	54.1896	50.9822	65.349	68.5564	3.20739
1614774633	613525386	119.57	54.1708	50.9674	65.3993	68.6027	3.20336
1614774633	623639706	119.613	54.1408	50.9435	65.4719	68.6692	3.19725
1614774633	633587147	119.644	54.1219	50.9287	65.5225	68.7157	3.19321
1614774633	643669383	119.687	54.0918	50.9048	65.5955	68.7826	3.18709
1614774633	653493235	119.729	54.0764	50.8933	65.6524	68.8356	3.18314
1614774633	663632769	119.761	54.0575	50.8784	65.7034	68.8825	3.17909
1614774633	673593951	119.783	54.0351	50.8601	65.7483	68.9233	3.17494
1614774633	683566020	119.827	54.0049	50.8361	65.8221	68.9909	3.1688
1614774633	693650050	119.871	53.9746	50.812	65.8961	69.0587	3.16266
1614774633	703569257	119.903	53.9556	50.797	65.9475	69.1061	3.1586
1614774633	713560676	119.936	53.9366	50.782	65.9991	69.1537	3.15453
1614774633	723697300	119.968	53.9175	50.7671	66.0509	69.2013	3.15046
1614774633	733585509	119.992	53.8949	50.7486	66.0966	69.2429	3.14628
1614774633	743627403	120.036	53.8645	50.7244	66.1715	69.3116	3.14012
1614774633	753645036	120.069	53.8454	50.7094	66.2236	69.3596	3.13604
1614774633	763637870	120.102	53.8263	50.6943	66.2758	69.4077	3.13195
1614774633	773543974	120.135	53.8071	50.6792	66.3281	69.456	3.12787
1614774633	783638661	120.178	53.7915	50.6677	66.3866	69.5105	3.12388
1614774633	793691342	120.223	53.761	50.6433	66.4624	69.5801	3.11769
1614774633	803595411	120.257	53.7418	50.6282	66.5151	69.6287	3.11359
1614774633	813645834	120.291	53.7226	50.6131	66.568	69.6774	3.10949
1614774633	823683527	120.334	53.707	50.6015	66.6269	69.7324	3.10549
1614774633	833584952	120.38	53.6763	50.577	66.7035	69.8028	3.09929
1614774633	844083845	120.414	53.657	50.5618	66.7567	69.8519	3.09518
1614774633	854104903	120.46	53.6263	50.5373	66.8337	69.9227	3.08896
1614774633	863651216	120.494	53.607	50.5221	66.8872	69.972	3.08484
1614774633	873783387	120.519	53.584	50.5034	66.9348	70.0154	3.08062
1614774633	883636202	120.575	53.5568	50.4823	67.0184	70.0929	3.07449
