time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614774643	193117945	0.0118226	0.705179	0.160566	0.258509
1614774643	203155459	0.0117443	0.705215	0.161132	0.258838
1614774643	213112882	0.0118526	0.705194	0.160601	0.258487
1614774643	223324449	0.0117174	0.705186	0.161075	0.258809
1614774643	233196313	0.0118611	0.705192	0.160586	0.258495
1614774643	243129142	0.011723	0.705206	0.161121	0.258853
1614774643	253209311	0.0117748	0.705212	0.161168	0.258851
1614774643	263063439	0.0118614	0.705206	0.160629	0.258483
1614774643	273044547	0.0118116	0.705177	0.160577	0.258449
1614774643	283161594	0.0118373	0.705185	0.160586	0.258518
1614774643	293084514	0.0118208	0.705178	0.16056	0.258577
1614774643	303133587	0.0118106	0.705185	0.1606	0.258488
1614774643	313173612	0.0118403	0.705191	0.160572	0.2585
1614774643	323134941	0.0117442	0.705207	0.161118	0.258828
1614774643	333065913	0.0118811	0.705208	0.160613	0.258505
1614774643	343151595	0.011723	0.705196	0.161103	0.258796
1614774643	353100764	0.0117338	0.705201	0.161125	0.258803
1614774643	363016498	0.0118392	0.70519	0.160581	0.258517
1614774643	373138948	0.0118366	0.705189	0.160553	0.25852
1614774643	383090686	0.0116982	0.705182	0.16107	0.258857
1614774643	393120158	0.0117659	0.705211	0.161177	0.258824
1614774643	403160705	0.0117302	0.705198	0.161094	0.25883
1614774643	413166428	0.0118535	0.705201	0.16059	0.258552
1614774643	423372305	0.0118858	0.705214	0.160642	0.258473
1614774643	433122102	0.0117633	0.7052	0.161165	0.2589
1614774643	443107693	0.0117892	0.7052	0.161143	0.25887
1614774643	453118862	0.0118732	0.705201	0.160626	0.25852
1614774643	463068511	0.011756	0.705203	0.161159	0.258851
1614774643	473295293	0.0117481	0.705205	0.161127	0.258882
1614774643	483086023	0.011694	0.70518	0.16111	0.258816
1614774643	493008706	0.0117756	0.705149	0.160474	0.258515
1614774643	503296276	0.0118543	0.705193	0.160564	0.258554
1614774643	513022948	0.0118489	0.705198	0.160591	0.258511
1614774643	523098192	0.0117817	0.705213	0.161188	0.258869
1614774643	533167637	0.011723	0.705183	0.16111	0.258877
1614774643	543166126	0.0117483	0.705199	0.161168	0.258859
1614774643	553206116	0.0118647	0.705199	0.160632	0.258508
1614774643	563157583	0.0118355	0.705183	0.16059	0.258549
1614774643	573174795	0.0117169	0.705187	0.161089	0.258852
1614774643	583032544	0.0118374	0.705195	0.160588	0.258493
1614774643	593106440	0.0118243	0.70519	0.160585	0.2585
1614774643	603216325	0.0117505	0.705216	0.161171	0.258875
1614774643	613123567	0.011708	0.70519	0.161144	0.258866
1614774643	623177610	0.0117678	0.705217	0.161178	0.258814
1614774643	633073372	0.0118099	0.705154	0.160619	0.259205
1614774643	643235605	0.0117197	0.705195	0.161118	0.258904
1614774643	653175187	0.0118636	0.705206	0.160651	0.25851
1614774643	663094690	0.0117396	0.705202	0.161191	0.258911
1614774643	673127071	0.0118504	0.705205	0.160591	0.258501
1614774643	683181225	0.0118377	0.705163	0.160563	0.25855
1614774643	693094460	0.0118212	0.705176	0.160574	0.258442
1614774643	703125861	0.0117181	0.705195	0.161114	0.25894
1614774643	713157061	0.0118846	0.705217	0.160662	0.258513
1614774643	723222875	0.0118197	0.705197	0.160617	0.258551
1614774643	733089207	0.0118324	0.705192	0.160611	0.258556
1614774643	743120769	0.0117142	0.705203	0.161128	0.258864
1614774643	753175818	0.0118217	0.705188	0.160594	0.258484
1614774643	763163370	0.0118758	0.70521	0.160656	0.258532
1614774643	773225843	0.0117994	0.705184	0.160582	0.258521
1614774643	783044461	0.0117937	0.705173	0.160571	0.258524
1614774643	793139186	0.011736	0.705213	0.161118	0.258869
1614774643	803157433	0.0118056	0.70518	0.160557	0.258538
1614774643	813094767	0.0117766	0.705163	0.16051	0.258561
1614774643	823209160	0.0117173	0.705188	0.161136	0.258847
1614774643	833080581	0.0117932	0.705173	0.160539	0.258488
1614774643	843327908	0.0117906	0.705176	0.160586	0.258515
1614774643	853149995	0.0117308	0.70521	0.161181	0.258862
1614774643	863059872	0.0117819	0.705167	0.160547	0.258564
1614774643	873192004	0.0118163	0.705182	0.160573	0.258594
1614774643	883072358	0.0118089	0.705171	0.160557	0.258489
1614774643	893068835	0.0117123	0.705193	0.161142	0.25886
1614774643	903202473	0.0117222	0.7052	0.161143	0.258848
1614774643	912998690	0.0117625	0.705207	0.161182	0.258852
1614774643	923088987	0.0118556	0.705195	0.16063	0.258569
1614774643	933077543	0.0118122	0.705187	0.160611	0.258469
1614774643	943113301	0.0117863	0.705165	0.160549	0.258494
1614774643	953025281	0.0117602	0.705213	0.161208	0.258887
1614774643	963132070	0.0118882	0.705209	0.160676	0.258535
1614774643	973182777	0.0118037	0.705184	0.160575	0.258447
1614774643	983158484	0.0117427	0.705185	0.161146	0.258882
1614774643	993076752	0.0118366	0.705199	0.160644	0.258515
1614774644	3125309	0.0117358	0.705209	0.161195	0.258856
1614774644	12998249	0.0118419	0.705208	0.160643	0.258514
1614774644	23165116	0.0117425	0.705201	0.161167	0.258832
1614774644	33028013	0.0117249	0.705191	0.16116	0.258838
1614774644	43090230	0.0117992	0.705167	0.160559	0.258536
1614774644	53216965	0.0118191	0.70517	0.160564	0.258533
1614774644	63163512	0.0117363	0.705196	0.161169	0.258856
1614774644	73075640	0.0118089	0.705175	0.160585	0.258549
1614774644	83151597	0.0118005	0.705177	0.160589	0.258522
1614774644	93132932	0.0118302	0.705179	0.160608	0.258564
1614774644	103099414	0.0116947	0.705183	0.161103	0.258924
1614774644	113144084	0.0117987	0.70518	0.160576	0.258505
1614774644	123291084	0.0118043	0.70519	0.160567	0.258508
1614774644	133091482	0.0118043	0.70519	0.160567	0.258508
1614774644	143210352	0.0117939	0.705176	0.160575	0.258525
1614774644	153143894	0.011828	0.705183	0.160601	0.258533
1614774644	163053655	0.0117252	0.705203	0.161152	0.258899
1614774644	173316162	0.0117891	0.70523	0.161234	0.258813
1614774644	183054834	0.0117891	0.70523	0.161234	0.258813
1614774644	193243220	0.0118014	0.705168	0.160564	0.258591
1614774644	203182785	0.0118339	0.705182	0.160595	0.258583
1614774644	213090213	0.0117135	0.705198	0.161209	0.258885
1614774644	223071626	0.0118316	0.705208	0.160649	0.258499
1614774644	233193235	0.0118316	0.705208	0.160649	0.258499
1614774644	243187567	0.0117655	0.705158	0.160536	0.258579
1614774644	253142194	0.011719	0.705191	0.161171	0.258876
1614774644	263143795	0.0116996	0.705179	0.161106	0.258837
1614774644	273157828	0.0116817	0.705176	0.161101	0.258865
1614774644	283056058	0.0117104	0.705189	0.161154	0.258922
1614774644	293139196	0.0117034	0.70518	0.161086	0.258914
1614774644	303191905	0.0117331	0.705206	0.161142	0.258859
1614774644	313127656	0.0118001	0.705189	0.160576	0.258525
1614774644	323104753	0.011729	0.705205	0.161199	0.2589
1614774644	333063961	0.0117974	0.70517	0.160546	0.258544
1614774644	343098376	0.0118358	0.705187	0.160579	0.258503
1614774644	353078134	0.0117891	0.705164	0.160539	0.258503
1614774644	363159291	0.0116709	0.705162	0.161013	0.258859
1614774644	373144546	0.0118039	0.705183	0.160586	0.258547
1614774644	383071765	0.0118539	0.705196	0.160632	0.258559
1614774644	393246319	0.0117639	0.705148	0.160524	0.25853
1614774644	403158384	0.0117508	0.7052	0.161176	0.258921
1614774644	413031235	0.011755	0.705199	0.161192	0.258851
1614774644	423118027	0.0117553	0.705195	0.161162	0.258859
1614774644	433038536	0.0117553	0.705195	0.161162	0.258859
1614774644	443097633	0.0117634	0.705202	0.161217	0.258875
1614774644	453267722	0.0118568	0.705196	0.160628	0.258549
1614774644	463203805	0.0117468	0.705204	0.161209	0.258948
1614774644	473134557	0.0118536	0.705194	0.160658	0.258527
1614774644	483173416	0.0117092	0.705186	0.161163	0.25884
1614774644	493262990	0.0117576	0.705202	0.161177	0.258832
1614774644	503156410	0.011686	0.705168	0.161081	0.258944
1614774644	513178145	0.0118741	0.705208	0.160645	0.258533
1614774644	523200460	0.0117483	0.705198	0.161161	0.258854
1614774644	533088452	0.0117032	0.70518	0.161098	0.258878
1614774644	543137747	0.0117646	0.705228	0.161223	0.258861
1614774644	553195337	0.0117089	0.705178	0.161146	0.258889
1614774644	563067560	0.0117293	0.705189	0.161185	0.25889
1614774644	573157588	0.0117714	0.705211	0.161194	0.258839
1614774644	583236950	0.0117714	0.705211	0.161194	0.258839
1614774644	593353344	0.0117474	0.7052	0.16114	0.258858
1614774644	603416151	0.0117599	0.705213	0.161214	0.258902
1614774644	613111646	0.0117189	0.705191	0.161178	0.258912
1614774644	623167491	0.0117717	0.705219	0.161219	0.258872
1614774644	633148740	0.0116819	0.705189	0.161097	0.258911
1614774644	643129447	0.0117407	0.705198	0.161158	0.258897
1614774644	653203462	0.0117728	0.70517	0.160567	0.258625
1614774644	663110374	0.0118207	0.705185	0.160594	0.258562
1614774644	673774390	0.0116817	0.70518	0.161067	0.258895
1614774644	683034717	0.0117594	0.705207	0.161204	0.258894
1614774644	693114000	0.0118484	0.705213	0.160669	0.25851
1614774644	703223628	0.0117322	0.705216	0.161187	0.258895
1614774644	713075613	0.0118087	0.705179	0.160603	0.258551
1614774644	723075022	0.0118214	0.70518	0.160593	0.258584
1614774644	733181466	0.0117457	0.705152	0.160542	0.258533
1614774644	743231385	0.0118482	0.705213	0.160698	0.258563
1614774644	753090779	0.0117115	0.705196	0.161154	0.258906
1614774644	763163322	0.0117764	0.705169	0.160553	0.258524
1614774644	773108205	0.0118165	0.705176	0.160596	0.25857
1614774644	782998252	0.0118165	0.705176	0.160596	0.25857
1614774644	793174939	0.0118073	0.705186	0.160598	0.25855
1614774644	803204807	0.0117934	0.705167	0.160563	0.25857
1614774644	813028009	0.0118213	0.70518	0.160596	0.25859
1614774644	823199855	0.0117505	0.705145	0.160498	0.258571
1614774644	833074701	0.0117505	0.705145	0.160498	0.258571
1614774644	843099623	0.0116679	0.705179	0.161137	0.258962
1614774644	853203247	0.0118096	0.705177	0.160601	0.258549
1614774644	863020235	0.0117056	0.705182	0.16111	0.258922
1614774644	873070694	0.0116797	0.705173	0.161146	0.258872
1614774644	883132573	0.0118566	0.705195	0.160639	0.258565
1614774644	893150002	0.0118697	0.705216	0.160672	0.258633
1614774644	903149776	0.0118257	0.705186	0.160612	0.258591
1614774644	913192356	0.0117399	0.705203	0.161178	0.258902
1614774644	923193283	0.0117396	0.705209	0.161198	0.25885
1614774644	933212019	0.0118627	0.705195	0.160639	0.258594
1614774644	943320314	0.0118469	0.705192	0.160629	0.25857
1614774644	953180811	0.0117406	0.705205	0.1612	0.258959
1614774644	963113996	0.0117017	0.705182	0.161157	0.258871
1614774644	973169598	0.0117573	0.705217	0.161221	0.25893
1614774644	983145297	0.0117573	0.705217	0.161221	0.25893
1614774644	993154241	0.0117419	0.705148	0.160532	0.258553
1614774645	3213728	0.0117672	0.705156	0.160528	0.258583
1614774645	13076100	0.0118043	0.705177	0.160568	0.258525
1614774645	23181790	0.011678	0.705178	0.161143	0.258903
1614774645	33155404	0.011678	0.705178	0.161143	0.258903
1614774645	43212024	0.0118319	0.705189	0.160607	0.25857
1614774645	53073400	0.0116958	0.705187	0.161134	0.258885
1614774645	63090988	0.0116816	0.705173	0.161135	0.258928
1614774645	73331434	0.0117232	0.705191	0.161162	0.258838
1614774645	83264193	0.0116794	0.705192	0.161108	0.258867
1614774645	93028122	0.0118115	0.705178	0.160575	0.258545
1614774645	103327255	0.0116943	0.705185	0.161154	0.258873
1614774645	113145549	0.0117708	0.705163	0.160569	0.258541
1614774645	123086735	0.0118102	0.705185	0.160583	0.258604
1614774645	133201068	0.0118102	0.705185	0.160583	0.258604
1614774645	143160929	0.0117853	0.705176	0.160577	0.258524
1614774645	153101238	0.0117467	0.70519	0.161143	0.258952
1614774645	163162794	0.011763	0.705188	0.161206	0.258945
1614774645	173100151	0.0117689	0.705158	0.160551	0.258569
1614774645	183143157	0.0117689	0.705158	0.160551	0.258569
1614774645	193134190	0.0117231	0.705198	0.161173	0.25887
1614774645	203105873	0.0118161	0.705184	0.160621	0.258586
1614774645	213037098	0.0117926	0.705172	0.16056	0.258565
1614774645	223108458	0.0118416	0.705191	0.160659	0.258561
1614774645	233063690	0.0118416	0.705191	0.160659	0.258561
1614774645	243153591	0.0117966	0.705164	0.160573	0.258607
1614774645	253162878	0.0118323	0.705193	0.160651	0.258551
1614774645	263051049	0.0117614	0.705144	0.160568	0.258514
1614774645	273075764	0.0117958	0.705179	0.160593	0.258612
1614774645	283180052	0.0118153	0.705185	0.160603	0.258582
1614774645	293190433	0.0118164	0.705186	0.160609	0.258613
1614774645	303166145	0.0118225	0.705176	0.160608	0.258559
1614774645	313223187	0.0118452	0.705199	0.160663	0.258521
1614774645	323289102	0.0118084	0.70517	0.160573	0.258575
1614774645	333090776	0.011838	0.705155	0.16058	0.258586
1614774645	343117453	0.0117704	0.705164	0.160569	0.258499
1614774645	353114807	0.011817	0.705186	0.160638	0.258536
1614774645	363060691	0.0117557	0.70521	0.161197	0.258895
1614774645	373171439	0.0118206	0.70519	0.160628	0.258551
1614774645	383182061	0.0118206	0.70519	0.160628	0.258551
1614774645	393175871	0.0117573	0.705206	0.161236	0.258868
1614774645	403192667	0.0118195	0.705193	0.160628	0.258585
1614774645	413057320	0.0116909	0.705181	0.161109	0.258923
1614774645	423106841	0.0118349	0.705181	0.16066	0.258621
1614774645	433200152	0.0118349	0.705181	0.16066	0.258621
1614774645	443245050	0.0117581	0.705212	0.161187	0.25893
1614774645	453267691	0.011704	0.705186	0.161102	0.258879
1614774645	463170332	0.0117863	0.705152	0.160552	0.258659
1614774645	473113611	0.0117291	0.705191	0.161162	0.258924
1614774645	483145619	0.0117506	0.705145	0.160489	0.258594
1614774645	493106320	0.0118195	0.705178	0.160584	0.258569
1614774645	503210278	0.0117845	0.705159	0.16056	0.258602
1614774645	513086337	0.0117934	0.705164	0.160562	0.258541
1614774645	523076229	0.011804	0.705159	0.160581	0.258547
1614774645	533189191	0.011856	0.705196	0.160644	0.258562
1614774645	543091360	0.0117914	0.705165	0.160578	0.258532
1614774645	553179264	0.0118372	0.705181	0.160628	0.258587
1614774645	563171663	0.0118069	0.705169	0.160567	0.258632
1614774645	573145872	0.0118412	0.70519	0.16061	0.258562
1614774645	583268871	0.0117275	0.7052	0.161202	0.258852
1614774645	593145191	0.011839	0.705198	0.160662	0.258587
1614774645	603230664	0.0118242	0.705197	0.160638	0.258611
1614774645	613043033	0.0118008	0.705169	0.160559	0.25857
1614774645	623124111	0.0118059	0.705179	0.160599	0.258614
1614774645	633060832	0.0118585	0.705182	0.160641	0.258614
1614774645	643127258	0.0117825	0.705164	0.160566	0.258595
1614774645	653179868	0.0118254	0.705185	0.160635	0.258552
1614774645	663083465	0.0117999	0.705167	0.160584	0.258566
1614774645	673117855	0.0117944	0.705168	0.16058	0.258599
1614774645	683160317	0.0118375	0.705195	0.160666	0.258578
1614774645	693180719	0.0118	0.705153	0.160577	0.258603
1614774645	703163881	0.0116917	0.705175	0.161111	0.258895
1614774645	713220190	0.0118505	0.705194	0.16063	0.258641
1614774645	723179130	0.0118281	0.705155	0.160664	0.259235
1614774645	733099575	0.0117956	0.705156	0.160525	0.258571
1614774645	743135906	0.011787	0.705157	0.160528	0.258608
1614774645	753197132	0.0118123	0.705208	0.161225	0.259007
1614774645	763049938	0.0119136	0.705233	0.160746	0.258631
1614774645	773187743	0.0118055	0.705154	0.16058	0.258559
1614774645	783190784	0.0118055	0.705154	0.16058	0.258559
1614774645	793129664	0.01184	0.705181	0.160621	0.258572
1614774645	803262383	0.0117306	0.705171	0.161123	0.258953
1614774645	813215121	0.0118315	0.705186	0.16065	0.258545
1614774645	823114643	0.0116789	0.70517	0.161105	0.258878
1614774645	833323362	0.0116789	0.70517	0.161105	0.258878
1614774645	843364000	0.0118583	0.705189	0.160647	0.258578
1614774645	853146868	0.0118333	0.705182	0.160631	0.258603
1614774645	863189010	0.0117965	0.705173	0.1606	0.258576
1614774645	873145376	0.0117098	0.705184	0.161161	0.258901
1614774645	883112550	0.0118182	0.705188	0.16066	0.258591
1614774645	893146322	0.0118031	0.705172	0.160609	0.258605
1614774645	903317938	0.0118048	0.70518	0.160616	0.258565
1614774645	913320178	0.0117536	0.705198	0.161206	0.258937
1614774645	923149185	0.0117606	0.705125	0.16062	0.259245
1614774645	933140684	0.0117353	0.705192	0.161207	0.258954
1614774645	943159277	0.0117082	0.705183	0.161137	0.258889
1614774645	953170365	0.011743	0.705194	0.161198	0.258973
1614774645	963127928	0.0118881	0.705213	0.160695	0.258558
1614774645	973229761	0.0118585	0.705189	0.160689	0.258618
1614774645	983145159	0.0117635	0.705214	0.161248	0.258916
1614774645	993156739	0.0116907	0.705162	0.161195	0.259625
1614774646	3169006	0.0117062	0.705186	0.161157	0.258973
1614774646	13213200	0.0118301	0.705177	0.160642	0.258586
1614774646	23182389	0.0118369	0.70519	0.160646	0.258625
1614774646	33288399	0.0118369	0.70519	0.160646	0.258625
1614774646	43143064	0.0118407	0.705191	0.160681	0.258582
1614774646	53373635	0.011752	0.705212	0.161227	0.258884
1614774646	63060471	0.0118273	0.705183	0.160643	0.258629
1614774646	73124242	0.011796	0.705148	0.16067	0.259306
1614774646	83152778	0.011768	0.705126	0.16061	0.259254
1614774646	93185360	0.0118356	0.705194	0.160693	0.258663
1614774646	103239683	0.0118547	0.705205	0.160676	0.258583
1614774646	113223537	0.011787	0.705147	0.160663	0.259263
1614774646	123170975	0.0118082	0.705169	0.160608	0.258591
1614774646	133164660	0.0118078	0.705172	0.160599	0.258596
1614774646	143222697	0.0117508	0.705213	0.161251	0.258911
1614774646	153183596	0.0117507	0.705217	0.161227	0.258928
1614774646	163138025	0.0118309	0.705203	0.160706	0.258609
1614774646	173275563	0.0118275	0.705197	0.160638	0.25862
1614774646	183353054	0.0118275	0.705197	0.160638	0.25862
1614774646	193123663	0.0118802	0.705224	0.160738	0.258574
1614774646	203134131	0.0116857	0.705168	0.161142	0.258953
1614774646	213045263	0.0117355	0.705195	0.161211	0.258901
1614774646	223156570	0.0118538	0.705206	0.160683	0.258578
1614774646	233212528	0.0118538	0.705206	0.160683	0.258578
1614774646	243156341	0.0117052	0.705161	0.161187	0.25899
1614774646	253161044	0.0119061	0.705224	0.160748	0.258612
1614774646	263278252	0.0117802	0.70521	0.161244	0.258922
1614774646	273212848	0.0117707	0.705182	0.161194	0.258945
1614774646	283247035	0.0117948	0.705173	0.160625	0.258523
1614774646	293168744	0.0118362	0.705187	0.160683	0.258613
1614774646	303163532	0.0117309	0.705185	0.161179	0.258904
1614774646	313019885	0.0118289	0.705187	0.160678	0.258546
1614774646	323161358	0.0116789	0.70516	0.161137	0.258946
1614774646	333144697	0.0116987	0.705174	0.161151	0.258948
1614774646	343148493	0.0117478	0.705191	0.161192	0.258944
1614774646	353252964	0.0118188	0.705169	0.160623	0.2586
1614774646	363155624	0.011814	0.705171	0.160637	0.258593
1614774646	373155681	0.0118522	0.705199	0.160705	0.258588
1614774646	383103233	0.0118522	0.705199	0.160705	0.258588
1614774646	393183508	0.0118547	0.705197	0.160675	0.258593
1614774646	403342695	0.0118409	0.705159	0.160602	0.258586
1614774646	413103212	0.0128413	0.705581	0.161466	0.260297
1614774646	423431623	0.0118155	0.705231	0.161307	0.258972
1614774646	433279348	0.0118155	0.705231	0.161307	0.258972
1614774646	443193201	0.0117751	0.70523	0.161304	0.258883
1614774646	453190299	0.0118625	0.705194	0.160685	0.258618
1614774646	463098766	0.0117786	0.705223	0.161237	0.258871
1614774646	472979726	0.0117447	0.705193	0.161202	0.258989
1614774646	483320292	0.0117447	0.705193	0.161202	0.258989
1614774646	493215856	0.0118421	0.705189	0.160654	0.258595
1614774646	503160668	0.0117184	0.705205	0.16123	0.258956
1614774646	513213952	0.0117947	0.705179	0.160641	0.25857
1614774646	523279375	0.0117559	0.705208	0.16126	0.258935
1614774646	533192484	0.0118144	0.705185	0.160645	0.258574
1614774646	543235800	0.0117812	0.705172	0.160604	0.258646
1614774646	553176436	0.0117267	0.705206	0.16124	0.258979
1614774646	563233756	0.0117057	0.705184	0.161158	0.258967
1614774646	573164772	0.0117811	0.705225	0.161255	0.258924
1614774646	583106057	0.0117811	0.705225	0.161255	0.258924
1614774646	593097086	0.0116698	0.705182	0.161143	0.258961
1614774646	603203982	0.0117706	0.705173	0.16061	0.258552
1614774646	613140494	0.0117983	0.705239	0.161289	0.258924
1614774646	623084108	0.0118083	0.705185	0.160642	0.258587
1614774646	633237314	0.0118083	0.705185	0.160642	0.258587
1614774646	643157707	0.011724	0.705193	0.161215	0.258941
1614774646	653068238	0.0117868	0.705199	0.161216	0.259013
1614774646	663206122	0.011714	0.705191	0.161183	0.258894
1614774646	673116209	0.0118251	0.705174	0.160669	0.258611
1614774646	683119106	0.0117423	0.705193	0.161223	0.258898
1614774646	693189752	0.0117241	0.705174	0.161262	0.259601
1614774646	703335925	0.01184	0.705185	0.16065	0.258576
1614774646	713090310	0.0118343	0.705182	0.160691	0.258535
1614774646	723584819	0.0118261	0.70519	0.160663	0.258653
1614774646	733318380	0.0118028	0.705238	0.161311	0.258931
1614774646	743148532	0.0117566	0.705187	0.161205	0.258928
1614774646	753078312	0.0117933	0.70516	0.160613	0.258607
1614774646	763966045	0.0117936	0.705172	0.160627	0.258559
1614774646	773025227	0.0118729	0.705221	0.160734	0.258537
1614774646	783157915	0.0117908	0.705173	0.160615	0.258621
1614774646	793176655	0.0117538	0.705203	0.161207	0.258935
1614774646	803165875	0.01174	0.705211	0.161246	0.258961
1614774646	813065971	0.0117625	0.705203	0.161247	0.258954
1614774646	823278510	0.0118523	0.70521	0.160727	0.258574
1614774646	833173371	0.0118523	0.70521	0.160727	0.258574
1614774646	843088190	0.0118345	0.705171	0.160639	0.258647
1614774646	853194678	0.0116997	0.705162	0.161243	0.259674
1614774646	863099813	0.0116923	0.705157	0.161173	0.259584
1614774646	873060688	0.0117496	0.705196	0.161201	0.258928
1614774646	883214020	0.0117519	0.705215	0.161257	0.258957
1614774646	893165463	0.0117462	0.705192	0.161215	0.258966
1614774646	903182449	0.0117772	0.705213	0.161253	0.25893
1614774646	913189932	0.0117607	0.705196	0.161216	0.258911
1614774646	923177853	0.0117521	0.705212	0.161243	0.258869
1614774646	933111667	0.0117521	0.705212	0.161243	0.258869
1614774646	943105706	0.0117338	0.7052	0.161205	0.258963
1614774646	953226695	0.0117972	0.705181	0.160627	0.258518
1614774646	963102056	0.01172	0.705209	0.16126	0.258923
1614774646	973125179	0.0118549	0.7052	0.160712	0.258563
1614774646	983166095	0.0118549	0.7052	0.160712	0.258563
1614774646	993045644	0.0117147	0.705187	0.161207	0.258942
1614774647	3215831	0.0117316	0.705198	0.161234	0.258894
1614774647	13147357	0.0117444	0.705206	0.161242	0.25899
1614774647	23286496	0.0117813	0.70518	0.160607	0.258574
1614774647	33321824	0.0117008	0.705169	0.161164	0.25888
1614774647	43247895	0.0116911	0.705191	0.161247	0.2589
1614774647	53182781	0.0117587	0.70521	0.161243	0.258932
1614774647	63364070	0.0117058	0.705193	0.161183	0.258968
1614774647	73342472	0.0117347	0.705194	0.161213	0.258889
1614774647	83218147	0.0117647	0.705201	0.161256	0.258944
1614774647	93178999	0.0117579	0.705205	0.161252	0.258982
1614774647	103303162	0.0118074	0.705176	0.160636	0.258618
1614774647	113143486	0.0117374	0.705206	0.161275	0.258896
1614774647	123148524	0.011812	0.705176	0.160635	0.258619
1614774647	133195837	0.0118661	0.705209	0.160716	0.258532
1614774647	143149351	0.0118143	0.705184	0.160651	0.258512
1614774647	153100077	0.0117765	0.705158	0.160586	0.258589
1614774647	163210635	0.0116814	0.705184	0.16117	0.258889
1614774647	173170689	0.011819	0.705181	0.160651	0.258572
1614774647	183107832	0.0117241	0.705188	0.161186	0.258953
1614774647	193176597	0.011806	0.70518	0.16064	0.258623
1614774647	203147530	0.011735	0.705195	0.161232	0.258894
1614774647	213098778	0.0117324	0.705205	0.161252	0.258907
1614774647	223163781	0.0116909	0.705187	0.161189	0.258941
1614774647	233110220	0.0116909	0.705187	0.161189	0.258941
1614774647	243136106	0.0118291	0.705177	0.160637	0.258594
1614774647	253186134	0.0118018	0.705189	0.160655	0.258486
1614774647	263073995	0.0118017	0.70518	0.160619	0.258571
1614774647	273076436	0.0118248	0.705154	0.160587	0.25864
1614774647	283179491	0.011742	0.70518	0.161206	0.258979
1614774647	293187636	0.0118329	0.705194	0.160676	0.258619
1614774647	303133346	0.011813	0.705183	0.160663	0.258618
1614774647	313234802	0.0116985	0.705185	0.161198	0.258953
1614774647	323193752	0.0117383	0.705179	0.161171	0.258946
1614774647	333073279	0.011823	0.705179	0.16067	0.258615
1614774647	343215798	0.0117575	0.705202	0.161252	0.258994
1614774647	353131614	0.0116882	0.705181	0.161133	0.258926
1614774647	363209003	0.0118992	0.705208	0.160738	0.258616
1614774647	373456020	0.0118147	0.705176	0.160658	0.258628
1614774647	384303196	0.0117473	0.705204	0.161251	0.258971
1614774647	393499248	0.0118071	0.705183	0.160655	0.258635
1614774647	403310415	0.0117777	0.705162	0.160611	0.258559
1614774647	413262559	0.0118283	0.705182	0.160684	0.258638
1614774647	423293936	0.0118176	0.705185	0.160666	0.258615
1614774647	433390438	0.0118176	0.705185	0.160666	0.258615
1614774647	443228972	0.0117196	0.705199	0.161178	0.258931
1614774647	453314079	0.0117063	0.705194	0.161216	0.258963
1614774647	463330693	0.0118635	0.705184	0.160682	0.258642
1614774647	473303837	0.0118514	0.70521	0.160729	0.258627
1614774647	483260247	0.0117266	0.7052	0.161206	0.258881
1614774647	493206782	0.011854	0.705205	0.160731	0.258609
1614774647	503504448	0.011822	0.705196	0.160696	0.258655
1614774647	513114136	0.0118157	0.705189	0.160693	0.258603
1614774647	523076696	0.0118304	0.705179	0.160638	0.25867
1614774647	533163896	0.011838	0.705178	0.160673	0.258638
1614774647	543166297	0.011857	0.705198	0.1607	0.258583
1614774647	553114021	0.0116738	0.70519	0.161187	0.258919
1614774647	563168054	0.0117428	0.705194	0.161229	0.258927
1614774647	573096922	0.0128548	0.705588	0.161461	0.260312
1614774647	583060453	0.0128548	0.705588	0.161461	0.260312
1614774647	593172632	0.0117974	0.70517	0.160637	0.258613
1614774647	603190036	0.0117705	0.705172	0.160612	0.258677
1614774647	613064902	0.0117899	0.70518	0.160659	0.258612
1614774647	623164745	0.0117115	0.705189	0.161205	0.258964
1614774647	633275657	0.0117115	0.705189	0.161205	0.258964
1614774647	643192954	0.0117913	0.705179	0.160646	0.258629
1614774647	653206005	0.0118235	0.705201	0.160684	0.258606
1614774647	663166982	0.0117685	0.705153	0.160607	0.2586
1614774647	673204251	0.0117504	0.705196	0.161236	0.259003
1614774647	683328067	0.0118461	0.705203	0.160697	0.258558
1614774647	693204011	0.0117761	0.70517	0.160573	0.258588
1614774647	703153645	0.0117915	0.705176	0.160618	0.258562
1614774647	713141047	0.0116879	0.70518	0.161167	0.258977
1614774647	723170471	0.0117359	0.705115	0.160616	0.259318
1614774647	733080349	0.0117229	0.70519	0.161231	0.258991
1614774647	743242075	0.0118215	0.705185	0.160673	0.258602
1614774647	753314546	0.0117271	0.705192	0.161197	0.259007
1614774647	763119090	0.0118034	0.705163	0.160639	0.258642
1614774647	773239140	0.0118171	0.705185	0.160652	0.25863
1614774647	783260123	0.0117173	0.705184	0.161156	0.258965
1614774647	793100886	0.011775	0.70516	0.160602	0.258633
1614774647	803240447	0.0117464	0.705177	0.161201	0.258991
1614774647	813204879	0.0117936	0.70515	0.160602	0.258638
1614774647	823131641	0.0118348	0.705194	0.160722	0.258601
1614774647	833158217	0.0118348	0.705194	0.160722	0.258601
1614774647	843299668	0.0117961	0.70517	0.160626	0.25859
