time_sec	time_nanosec	jac_det
1615906159	977003194	0.0197412
1615906159	987082218	0.0197037
1615906159	996890267	0.019683
1615906160	8916936	0.0196336
1615906160	17030125	0.0196238
1615906160	27080676	0.0196161
1615906160	37047447	0.0195849
1615906160	47003215	0.0195514
1615906160	57111281	0.0195085
1615906160	67104462	0.0194889
1615906160	77408456	0.0194482
1615906160	87522670	0.0194329
1615906160	97357068	0.0193681
1615906160	107259597	0.0193536
1615906160	119489884	0.0193255
1615906160	127336687	0.0193022
1615906160	137399733	0.0192904
1615906160	147472548	0.0192367
1615906160	157315790	0.0192242
1615906160	167273552	0.0192008
1615906160	177395504	0.0191606
1615906160	187482531	0.0191465
1615906160	197349237	0.0190826
1615906160	207254810	0.0190834
1615906160	217319843	0.0190379
1615906160	227255868	0.0190318
1615906160	237607897	0.0190073
1615906160	247428289	0.0189627
1615906160	257309108	0.018932
1615906160	267368889	0.0189005
1615906160	277330793	0.0188861
1615906160	287368107	0.0188593
1615906160	297334298	0.0187952
1615906160	307282755	0.0187866
1615906160	317232426	0.0187515
1615906160	327424484	0.0187474
1615906160	337577132	0.0187112
1615906160	347381639	0.0186708
1615906160	357238481	0.0186563
1615906160	367492223	0.0186257
1615906160	377269736	0.0186093
1615906160	387394068	0.0185713
1615906160	397344678	0.0185407
1615906160	407256256	0.0185058
1615906160	417326016	0.0184807
1615906160	427340831	0.018473
1615906160	437210107	0.0184532
1615906160	447267308	0.0184432
1615906160	457335220	0.0184019
1615906160	467354993	0.0183756
1615906160	477174968	0.0183656
1615906160	487496426	0.0183394
1615906160	497387741	0.0183218
1615906160	507293300	0.0182738
1615906160	517247912	0.0182596
1615906160	527265106	0.0182324
1615906160	537192777	0.0182219
1615906160	547501617	0.0181729
1615906160	557279450	0.0181458
1615906160	569873476	0.0181498
1615906160	577402505	0.0181112
1615906160	587496560	0.0180864
1615906160	597454477	0.0180524
1615906160	607378029	0.0180251
1615906160	617311166	0.0180065
1615906160	627275879	0.0179735
1615906160	637423295	0.0179544
1615906160	647047344	0.0179449
1615906160	657180753	0.017888
1615906160	667195598	0.0178639
1615906160	677371621	0.0178559
1615906160	687052296	0.0178286
1615906160	697206277	0.0177792
1615906160	707078303	0.0177646
1615906160	716971387	0.0177234
1615906160	727040110	0.017711
1615906160	737263937	0.0177024
1615906160	747102084	0.0176584
1615906160	757237522	0.0176359
1615906160	767137367	0.0175913
1615906160	777097397	0.0175899
1615906160	787157372	0.0175657
1615906160	797083665	0.0175311
1615906160	807015440	0.0174938
1615906160	817084415	0.0174808
1615906160	828890169	0.0174429
1615906160	837086417	0.0174254
1615906160	847013397	0.017401
1615906160	857116193	0.0173556
1615906160	867189030	0.0173329
1615906160	877169561	0.0173234
1615906160	887284446	0.0173089
1615906160	897045242	0.0172562
1615906160	907135839	0.0172478
1615906160	917142754	0.0172218
1615906160	927086677	0.0172029
1615906160	937051970	0.0171824
1615906160	947170784	0.0171325
1615906160	957073263	0.0171305
1615906160	967155900	0.017101
1615906160	977069561	0.0170697
1615906160	987196137	0.0170512
1615906160	998574433	0.0170355
1615906161	7114563	0.0169988
1615906161	17027770	0.0169782
1615906161	27121359	0.0169407
1615906161	37101765	0.0169391
1615906161	46919758	0.016913
1615906161	57059227	0.0168703
1615906161	67213515	0.0168403
1615906161	76979254	0.0168282
1615906161	87057414	0.0168026
1615906161	97223716	0.0167748
1615906161	107035007	0.0167413
1615906161	118786123	0.016724
1615906161	127001431	0.0167229
1615906161	138881585	0.0166939
1615906161	147016596	0.0166933
1615906161	156993583	0.0166805
1615906161	167205158	0.01668
1615906161	176946678	0.0166708
1615906161	186886764	0.0166654
1615906161	197019873	0.0166802
1615906161	207000714	0.0166682
1615906161	216849835	0.0166581
1615906161	226950253	0.0166635
1615906161	237135888	0.0166563
1615906161	246844279	0.0166538
1615906161	257297571	0.0166368
1615906161	267033874	0.0166288
1615906161	276976320	0.0166445
1615906161	287168546	0.0166318
1615906161	296969025	0.0166277
1615906161	307104952	0.0166414
1615906161	317154172	0.0166302
1615906161	327172420	0.0166447
1615906161	337038485	0.0166526
1615906161	347076889	0.0166416
1615906161	357177531	0.0166474
1615906161	367156914	0.0166591
1615906161	377163706	0.0166521
1615906161	387291068	0.0166454
1615906161	397147757	0.0166354
1615906161	407197129	0.0166345
1615906161	417212708	0.0166354
1615906161	427094228	0.0166353
1615906161	437064622	0.0166336
1615906161	447066772	0.0166469
1615906161	457236639	0.0166271
1615906161	467107225	0.0166269
1615906161	477143128	0.0166211
1615906161	487285261	0.0166346
1615906161	497130281	0.0166369
1615906161	507240228	0.0166307
1615906161	517207803	0.0166187
1615906161	527148789	0.0166136
1615906161	537267078	0.0166161
1615906161	547092804	0.0166235
1615906161	557254146	0.0166196
1615906161	567224589	0.016626
1615906161	577125599	0.0166189
1615906161	587211093	0.0166366
1615906161	597221329	0.016633
1615906161	607170943	0.0166377
1615906161	617094369	0.0166337
1615906161	627095725	0.0166297
1615906161	637241031	0.0166165
1615906161	647211957	0.0166315
1615906161	657079691	0.0166174
1615906161	667257813	0.0166232
1615906161	677084897	0.0166361
1615906161	687211665	0.0166227
1615906161	697071714	0.0166241
1615906161	707046194	0.0166156
1615906161	717101987	0.0166318
1615906161	727147334	0.0166178
1615906161	737130336	0.0166213
1615906161	747090540	0.0166146
1615906161	757250872	0.0166202
1615906161	767237391	0.0166286
1615906161	777220969	0.0166228
1615906161	787250870	0.0166117
1615906161	797102077	0.0166081
1615906161	807125589	0.0166148
1615906161	817079263	0.0166231
1615906161	827148919	0.0166121
1615906161	837104314	0.0166242
1615906161	847168540	0.0166278
1615906161	857051514	0.0166142
1615906161	867080296	0.0166237
1615906161	877042931	0.0166259
1615906161	887185195	0.0166302
1615906161	897138625	0.0166293
1615906161	907109228	0.0166218
1615906161	917182862	0.0166092
1615906161	927216919	0.016627
1615906161	937256590	0.0166283
1615906161	947104688	0.0166086
1615906161	958852658	0.0166097
1615906161	967073901	0.016611
1615906161	977148957	0.0166148
1615906161	987174550	0.0166102
1615906161	997113961	0.0166164
1615906162	7059500	0.0166087
1615906162	17132761	0.0166069
1615906162	27137075	0.0166133
1615906162	37180168	0.0166215
1615906162	47079754	0.0166187
1615906162	59406316	0.0166135
1615906162	67173724	0.016606
1615906162	77249668	0.0166197
1615906162	87199109	0.0166032
1615906162	97126273	0.0166208
1615906162	107135050	0.0166191
1615906162	117126694	0.016612
1615906162	127192681	0.0166204
1615906162	137247496	0.0166069
1615906162	147086315	0.0166058
1615906162	157032173	0.0166124
1615906162	167057001	0.0166226
1615906162	177199057	0.0166239
1615906162	187136174	0.0166129
1615906162	197095823	0.0166192
1615906162	206984374	0.0166005
1615906162	217165109	0.016606
1615906162	227026034	0.0166114
1615906162	236976931	0.016624
1615906162	247204345	0.0166157
1615906162	257028856	0.0166075
1615906162	267165358	0.016618
1615906162	277205795	0.0166076
1615906162	287200611	0.0166019
1615906162	297088427	0.0166023
1615906162	307213651	0.0165895
1615906162	317091720	0.0165805
1615906162	327067428	0.0165968
1615906162	337123178	0.0165689
1615906162	347103218	0.0165711
1615906162	357056091	0.0165694
1615906162	367232068	0.016577
1615906162	377096546	0.0165803
1615906162	387082702	0.01659
1615906162	397098108	0.0165892
1615906162	407134650	0.0166057
1615906162	417142361	0.0165939
1615906162	427431830	0.0166078
1615906162	437415381	0.0166007
1615906162	447183362	0.0166125
1615906162	457207971	0.016607
1615906162	467131183	0.0166064
1615906162	477162914	0.0165902
1615906162	487147171	0.0165913
1615906162	497256852	0.0165991
1615906162	507189310	0.0165938
1615906162	517124174	0.0165965
1615906162	527202634	0.0166
1615906162	537204964	0.0166042
1615906162	547064917	0.016599
1615906162	557339122	0.016597
1615906162	567118546	0.0165862
1615906162	577336138	0.016596
1615906162	587242825	0.0165979
1615906162	597255487	0.0166019
1615906162	607057254	0.0165836
1615906162	617258394	0.0165994
1615906162	627261261	0.0166
1615906162	637045261	0.0165962
1615906162	647191478	0.0166036
1615906162	657216634	0.0165989
1615906162	667055569	0.0165994
1615906162	677211123	0.0165962
1615906162	687231163	0.0165926
1615906162	697189298	0.0166383
1615906162	707109277	0.0166133
1615906162	717142921	0.016613
1615906162	727172321	0.0165887
1615906162	737169833	0.0165891
1615906162	747326206	0.0165707
1615906162	757245848	0.016565
1615906162	767145359	0.0165678
1615906162	777229870	0.0165495
1615906162	787188260	0.0165476
1615906162	797292961	0.0165179
1615906162	807078117	0.0164995
1615906162	817112208	0.0164678
1615906162	827268963	0.0164555
1615906162	837210194	0.0164334
1615906162	849736996	0.0163571
1615906162	857299042	0.0163055
1615906162	867277194	0.0162626
1615906162	877272622	0.0161765
1615906162	887293182	0.0160934
1615906162	897290309	0.0158803
1615906162	909780100	0.015767
1615906162	917230175	0.015635
1615906162	927278220	0.0154995
1615906162	937457791	0.0153463
1615906162	947282119	0.0150109
1615906162	957287961	0.0148438
1615906162	967260922	0.0146527
1615906162	977302080	0.0144509
1615906162	987390489	0.0141952
1615906162	999870780	0.0137826
1615906163	7332887	0.0135054
1615906163	17292156	0.0132416
1615906163	27208593	0.0129935
1615906163	37284946	0.0127321
1615906163	47404545	0.0121642
1615906163	57225167	0.011851
1615906163	67206408	0.0115329
1615906163	77421135	0.0112296
1615906163	87313047	0.0108873
1615906163	100019987	0.0101819
1615906163	107225244	0.00983822
1615906163	117244692	0.00949474
1615906163	127262149	0.00910196
1615906163	137253793	0.00873887
1615906163	147279037	0.00834601
1615906163	157237583	0.00754838
1615906163	167146486	0.00714965
1615906163	177347933	0.00675436
1615906163	187378369	0.00635187
1615906163	197413271	0.00552292
1615906163	207336473	0.00502817
1615906163	217201797	0.00458172
1615906163	227158272	0.00412678
1615906163	237425770	0.00370129
1615906163	247297517	0.00273186
1615906163	257290349	0.00226316
1615906163	267260767	0.00174462
1615906163	277328473	0.00126387
1615906163	287354990	0.00072899
1615906163	297283448	-0.000305049
1615906163	307289748	-0.000841253
1615906163	317316801	-0.00137471
1615906163	327347376	-0.00188928
1615906163	337420008	-0.00243661
1615906163	347340917	-0.00353866
1615906163	357400271	-0.00353866
1615906163	367223774	-0.00409587
1615906163	377287634	-0.00516237
1615906163	387360820	-0.00568606
1615906163	400460151	-0.00670598
1615906163	407301370	-0.00721473
1615906163	417302180	-0.00767007
1615906163	427246874	-0.008144
1615906163	437394742	-0.00861943
1615906163	447324861	-0.00948458
1615906163	457308939	-0.0098902
1615906163	467220437	-0.0102366
1615906163	477285252	-0.0105857
1615906163	487350527	-0.0109236
1615906163	497242156	-0.0115184
1615906163	507183320	-0.011774
1615906163	517437056	-0.0119825
1615906163	527693399	-0.01217
1615906163	537713739	-0.0123482
1615906163	547819726	-0.0125804
1615906163	557321259	-0.0126648
1615906163	567384559	-0.0127237
1615906163	577281654	-0.0127505
1615906163	587344606	-0.0127478
1615906163	597192038	-0.0126826
1615906163	607294637	-0.0126297
1615906163	617305912	-0.0125691
1615906163	627284036	-0.0124983
1615906163	637338835	-0.0124238
1615906163	647252362	-0.0122752
1615906163	657328921	-0.0121845
1615906163	667407296	-0.0121063
1615906163	677580150	-0.0120454
1615906163	687265195	-0.011989
1615906163	697365881	-0.0118791
1615906163	707405592	-0.0118302
1615906163	717225585	-0.0117903
1615906163	727037463	-0.0117609
1615906163	737351242	-0.0117275
1615906163	747320480	-0.0116861
1615906163	757229175	-0.0116622
1615906163	767218574	-0.0116447
1615906163	777001061	-0.0116306
1615906163	787251380	-0.0116053
1615906163	797461347	-0.011562
1615906163	807336048	-0.0115314
1615906163	817300189	-0.0115018
1615906163	827287922	-0.01146
1615906163	837251307	-0.0114192
1615906163	847352583	-0.011325
1615906163	857261055	-0.0112851
1615906163	867425890	-0.011237
1615906163	877236493	-0.0111829
1615906163	889989996	-0.0111282
1615906163	897192430	-0.0110128
1615906163	907165361	-0.0109607
1615906163	917338345	-0.0109058
1615906163	927203867	-0.0108516
1615906163	937384210	-0.0107938
1615906163	947399142	-0.0106921
1615906163	957170605	-0.0106493
1615906163	967265866	-0.0106081
1615906163	977437211	-0.0105579
1615906163	987340110	-0.0105234
1615906163	997315063	-0.0104493
1615906164	7092882	-0.0104515
1615906164	17321111	-0.0104182
1615906164	27202802	-0.0103911
1615906164	37056803	-0.0103636
1615906164	47110807	-0.010329
1615906164	57214838	-0.0103074
1615906164	67398182	-0.0102983
1615906164	77147624	-0.0102881
1615906164	89472758	-0.0102763
1615906164	97307127	-0.0102767
1615906164	107096049	-0.0102848
1615906164	119049385	-0.0102851
1615906164	127088407	-0.0102936
1615906164	137120991	-0.010294
1615906164	147308216	-0.0103229
1615906164	157073076	-0.0103287
1615906164	167250916	-0.0103223
1615906164	177323703	-0.0103011
1615906164	187184281	-0.0102771
1615906164	197380846	-0.0101432
1615906164	207257778	-0.0100401
1615906164	217125370	-0.00993684
1615906164	227300764	-0.00981462
1615906164	237190805	-0.00966214
1615906164	247034997	-0.00925492
1615906164	257285624	-0.00902226
1615906164	267817589	-0.00875802
1615906164	277700331	-0.0084641
1615906164	287814782	-0.00815917
1615906164	297457293	-0.00744507
1615906164	307328564	-0.00705873
1615906164	317401910	-0.0066852
1615906164	327394834	-0.00626931
1615906164	337472436	-0.0058243
1615906164	347379248	-0.00496601
1615906164	357374957	-0.00449079
1615906164	367328638	-0.00403815
1615906164	377656618	-0.00354263
1615906164	387485210	-0.00309544
1615906164	397346470	-0.00211257
1615906164	407386510	-0.00158828
1615906164	417281877	-0.00109007
1615906164	427292017	-0.000527333
1615906164	437190376	1.50044e-06
1615906164	447282488	0.0011272
1615906164	457341940	0.00171956
1615906164	467068932	0.00232769
1615906164	477048118	0.00294717
1615906164	487252977	0.00360927
1615906164	497094524	0.00497838
1615906164	507092259	0.00571324
1615906164	519497247	0.0064314
1615906164	527124823	0.00717718
1615906164	537139238	0.00794278
1615906164	547132629	0.00940591
1615906164	557238043	0.0101697
1615906164	567146955	0.0109309
1615906164	577122653	0.0116964
1615906164	587070666	0.0124353
1615906164	597135374	0.0131648
1615906164	609450747	0.0145256
1615906164	617021504	0.0151873
1615906164	627147141	0.0158254
1615906164	637178988	0.0164121
1615906164	647094930	0.017505
1615906164	657242333	0.0180005
1615906164	667041964	0.0184435
1615906164	677047987	0.018808
1615906164	687177139	0.0191697
1615906164	697171586	0.0196486
1615906164	707111264	0.0198109
1615906164	717195675	0.0199084
1615906164	727139306	0.019935
1615906164	737123004	0.0199313
1615906164	746997260	0.0197192
1615906164	757055813	0.0195486
1615906164	769008764	0.0193375
1615906164	776997508	0.0190738
1615906164	787196335	0.0188226
1615906164	797055288	0.0182236
1615906164	807093317	0.0178823
1615906164	817180929	0.0175636
1615906164	827133744	0.0172386
1615906164	837156054	0.0168501
1615906164	847271897	0.0161375
1615906164	857331774	0.0158122
1615906164	867209332	0.0154842
1615906164	877324876	0.0151563
1615906164	887402261	0.0148265
1615906164	897218452	0.0142524
1615906164	907261185	0.0140013
1615906164	920058879	0.0137666
1615906164	929651308	0.0135508
1615906164	937206420	0.0133828
1615906164	947299037	0.0131446
1615906164	957357461	0.0130547
1615906164	967327124	0.0130023
1615906164	977325814	0.012977
1615906164	987335403	0.0129728
1615906164	997287414	0.0130636
1615906165	7127785	0.0131342
1615906165	17004349	0.0132269
1615906165	27269540	0.013318
1615906165	39568426	0.013417
1615906165	47042608	0.0136731
1615906165	57360854	0.0138239
1615906165	67273444	0.0139506
1615906165	77177442	0.0140964
1615906165	87157652	0.014244
1615906165	97231921	0.014523
1615906165	107343575	0.0146688
1615906165	117235953	0.0148209
1615906165	127348232	0.0149571
1615906165	137333525	0.0150812
1615906165	147254038	0.0153235
1615906165	157314682	0.0154402
1615906165	167233682	0.0155335
1615906165	177210901	0.0156448
1615906165	187272257	0.0157097
1615906165	197240766	0.015811
1615906165	207231840	0.0158466
1615906165	217220667	0.0158665
1615906165	227247267	0.0158717
1615906165	237177521	0.0158901
1615906165	249224242	0.0158765
1615906165	257097161	0.0158382
1615906165	267008607	0.0158057
1615906165	277215541	0.0157575
1615906165	287254869	0.015688
1615906165	297187106	0.0155014
1615906165	307329465	0.0153943
1615906165	317199891	0.0152866
1615906165	327143982	0.0151717
1615906165	337339930	0.0150524
1615906165	347330193	0.0147429
1615906165	357368794	0.0145514
1615906165	367193412	0.0143855
1615906165	377299544	0.014196
1615906165	387298382	0.0139752
1615906165	397300935	0.0134825
1615906165	407214907	0.0132457
1615906165	417297458	0.0129999
1615906165	427262913	0.0127287
1615906165	437393952	0.0124645
1615906165	447342589	0.011912
1615906165	457202832	0.0116576
1615906165	469850077	0.0113878
1615906165	477220210	0.0111063
1615906165	487245726	0.0108276
1615906165	497404874	0.0103062
1615906165	507284137	0.0100464
1615906165	517162404	0.00982315
1615906165	527362629	0.00958001
1615906165	537390493	0.00932075
1615906165	547197690	0.00888033
1615906165	557363899	0.00869799
1615906165	567335218	0.00847952
1615906165	577152362	0.00825328
1615906165	587238647	0.00805149
1615906165	596962780	0.00770082
1615906165	607214506	0.00751302
1615906165	617271441	0.00734593
1615906165	627178339	0.0071781
1615906165	637331913	0.00700834
1615906165	647420531	0.00668727
1615906165	657341742	0.00654222
1615906165	669512719	0.00639702
1615906165	677163238	0.00624704
1615906165	687295980	0.0061387
1615906165	697084843	0.00590742
1615906165	707244832	0.00580981
1615906165	717270395	0.00571459
1615906165	726990827	0.00563651
1615906165	737208115	0.0055548
1615906165	747050108	0.00534773
1615906165	757091621	0.00527309
1615906165	767159068	0.00520049
1615906165	777262913	0.00512252
1615906165	787225508	0.00506761
1615906165	797015209	0.00495053
1615906165	807067801	0.00488767
1615906165	817170287	0.00484358
1615906165	827003573	0.00481771
1615906165	837162924	0.00477844
1615906165	847077238	0.00470952
1615906165	857156285	0.00468632
1615906165	867118485	0.00466533
1615906165	877155671	0.00464479
1615906165	887036722	0.004634
1615906165	897196909	0.00458922
1615906165	907120445	0.00457325
1615906165	917011686	0.00457135
1615906165	927180102	0.00454689
1615906165	937154723	0.0045601
1615906165	947134265	0.00458275
1615906165	957142143	0.0045907
1615906165	967082284	0.00463315
1615906165	977189092	0.00465894
1615906165	987267374	0.00471083
1615906165	997194929	0.0048492
1615906166	7194214	0.00491703
1615906166	17406877	0.00501139
1615906166	27150757	0.0051142
1615906166	37276992	0.00522807
1615906166	47141206	0.00552338
1615906166	57262566	0.0056697
1615906166	67186637	0.00582068
1615906166	78962104	0.0059702
1615906166	87376165	0.00615412
1615906166	97222279	0.00655012
1615906166	107208766	0.00677421
1615906166	117358134	0.00700182
1615906166	127216906	0.00723434
1615906166	137224444	0.00751205
1615906166	147259569	0.00805342
1615906166	159694502	0.00834842
1615906166	167251960	0.00869003
1615906166	177303605	0.00896828
1615906166	187244613	0.00927551
1615906166	197247996	0.00994874
1615906166	207297918	0.0102925
1615906166	217285427	0.0106297
1615906166	227186799	0.0110045
1615906166	239847192	0.0113557
1615906166	247190379	0.0121203
1615906166	257309338	0.0125107
1615906166	267341051	0.0129148
1615906166	277240604	0.0132744
1615906166	287266524	0.0136716
1615906166	297238009	0.0143849
1615906166	307333058	0.0147011
1615906166	317233638	0.0149928
1615906166	327242609	0.0152603
1615906166	337301216	0.0155118
1615906166	347257632	0.0159002
1615906166	357236592	0.016068
1615906166	367282987	0.0162012
1615906166	377234503	0.016298
1615906166	389866940	0.0163732
1615906166	399617671	0.0164556
1615906166	407428316	0.0164664
1615906166	417160434	0.0164625
1615906166	429376146	0.0164282
1615906166	437432730	0.0163798
1615906166	447258999	0.0162756
1615906166	457232061	0.0162236
1615906166	467257307	0.0161632
1615906166	477227891	0.0161315
1615906166	487364154	0.016099
1615906166	497070658	0.0161003
1615906166	507158892	0.0160984
1615906166	517410231	0.0161481
1615906166	527153226	0.0161907
1615906166	537194853	0.0162542
1615906166	547368466	0.0164206
1615906166	557231584	0.0165112
1615906166	567198935	0.0166273
1615906166	577458806	0.0167823
1615906166	589737981	0.0169492
1615906166	597323461	0.0172764
1615906166	607333046	0.0174241
1615906166	617248349	0.0175822
1615906166	627362198	0.0177454
1615906166	637345385	0.017913
1615906166	647231639	0.0182124
1615906166	657203054	0.0183402
1615906166	667375361	0.0184387
1615906166	677252709	0.0185119
1615906166	687301419	0.01858
1615906166	697041382	0.0186457
1615906166	707125121	0.018652
1615906166	717136575	0.0186208
1615906166	727189247	0.0185778
1615906166	737470542	0.0185073
1615906166	747157261	0.0183624
1615906166	757259738	0.0182631
1615906166	767334367	0.0181251
1615906166	777201087	0.01798
1615906166	787259504	0.0178332
1615906166	797257828	0.017491
1615906166	809766986	0.0173232
1615906166	817220450	0.0171267
1615906166	827304835	0.0169221
1615906166	837412314	0.0167013
1615906166	847189689	0.016295
1615906166	857285480	0.016084
1615906166	867365845	0.0158973
1615906166	877288138	0.0156951
1615906166	887370332	0.015489
1615906166	897227816	0.0151597
1615906166	907288165	0.0149922
1615906166	917359431	0.0148427
1615906166	927186230	0.0147105
1615906166	937368572	0.0145944
1615906166	947327628	0.0144978
1615906166	957241695	0.0143228
1615906166	967238271	0.0142626
1615906166	977304690	0.0142073
1615906166	987434911	0.0141639
1615906166	997228619	0.0141229
1615906167	7204421	0.0140965
1615906167	17180870	0.0140912
1615906167	27197656	0.0141041
1615906167	37239023	0.0141104
1615906167	47062706	0.0141354
1615906167	57156447	0.014159
1615906167	67213388	0.0141888
1615906167	77190786	0.0142335
1615906167	87194231	0.0142725
1615906167	97171606	0.0143345
1615906167	107043594	0.0143907
1615906167	117134510	0.0144245
1615906167	127097091	0.0144753
1615906167	137212629	0.0145076
1615906167	147230505	0.0145511
1615906167	157227238	0.0145766
1615906167	167362606	0.0146082
1615906167	177206439	0.0146266
1615906167	187103657	0.0146332
1615906167	197161817	0.0146305
1615906167	207217003	0.014627
1615906167	217100395	0.0146158
1615906167	227241634	0.0146089
1615906167	237086208	0.0145884
1615906167	247048036	0.0145641
1615906167	257168846	0.0145327
1615906167	267082442	0.0145097
1615906167	277123317	0.0144912
1615906167	287190285	0.0144575
1615906167	296940450	0.0144121
1615906167	307003071	0.0143645
1615906167	317210723	0.0143477
1615906167	327146699	0.0143306
1615906167	337238807	0.0143084
1615906167	347112259	0.0142751
1615906167	357182021	0.0142562
1615906167	367130298	0.0142547
1615906167	377108203	0.014244
1615906167	387263184	0.0142444
1615906167	397055107	0.0142648
1615906167	407166981	0.0142748
1615906167	417233391	0.0142734
1615906167	427121923	0.0142967
1615906167	437225205	0.0142963
1615906167	447010666	0.0143246
1615906167	457182195	0.0143538
1615906167	467053484	0.0143639
1615906167	477293148	0.0143821
1615906167	487209049	0.0143985
1615906167	497103154	0.0144348
1615906167	507215804	0.0144627
1615906167	517195882	0.0144609
1615906167	527089667	0.0144783
1615906167	537214604	0.0144937
1615906167	547036498	0.0145027
1615906167	557091260	0.014513
1615906167	569362977	0.0145042
1615906167	577064744	0.0145009
1615906167	587149869	0.0145066
1615906167	597130220	0.0144941
1615906167	607142348	0.0144795
1615906167	617083103	0.0144615
1615906167	627180372	0.0144592
1615906167	637236802	0.0144349
1615906167	647147270	0.0144118
1615906167	657066191	0.0144116
1615906167	667194386	0.0143914
1615906167	677218215	0.0143773
1615906167	687285561	0.0143638
1615906167	697127231	0.0143477
1615906167	707285015	0.0143401
1615906167	717169615	0.0143292
1615906167	727228150	0.0143342
1615906167	737208706	0.0143337
1615906167	747172898	0.0143318
1615906167	757211966	0.0143318
1615906167	767221155	0.0143319
1615906167	777204476	0.0143307
1615906167	787223766	0.0143402
1615906167	797075853	0.0143664
1615906167	806978748	0.0143664
1615906167	817395239	0.0143664
1615906167	829516699	0.0143392
1615906167	837101376	0.014407
1615906167	847143208	0.01439
1615906167	857261991	0.0143916
1615906167	867168046	0.014392
1615906167	879420699	0.014405
1615906167	887297900	0.0143985
1615906167	896958237	0.0144019
1615906167	907151398	0.0143987
1615906167	917377082	0.0143922
1615906167	927063228	0.0143856
1615906167	937199035	0.0143984
1615906167	947162114	0.0143697
1615906167	957193488	0.014379
1615906167	967318597	0.014361
1615906167	977163516	0.0143569
1615906167	987205557	0.0143593
1615906167	997092689	0.014339
1615906168	7166777	0.0143526
1615906168	17007056	0.0143303
1615906168	27123767	0.0143408
1615906168	37233457	0.0143324
1615906168	47118053	0.0143346
1615906168	57034343	0.0143526
1615906168	67159477	0.0143418
1615906168	77058011	0.0143522
1615906168	87242329	0.0143503
1615906168	97071129	0.0143399
1615906168	107152334	0.0143769
1615906168	117211148	0.0143735
1615906168	127239964	0.0143806
1615906168	137165737	0.0143823
1615906168	147073226	0.0143895
1615906168	157113197	0.0143954
1615906168	167240453	0.0143891
1615906168	177093793	0.0143873
1615906168	187379744	0.0143958
1615906168	197187206	0.0143894
1615906168	207185889	0.0143894
1615906168	217514675	0.0143909
1615906168	227152746	0.0143825
1615906168	237066420	0.0143784
1615906168	247081148	0.0143607
1615906168	257113870	0.0143595
1615906168	267106377	0.0143625
1615906168	277198823	0.0143696
1615906168	287186779	0.0143749
1615906168	297106491	0.0143735
1615906168	307065232	0.0143738
1615906168	317027260	0.0143791
1615906168	327077222	0.0143762
1615906168	337151873	0.0143765
1615906168	347149517	0.0143778
1615906168	357338492	0.0143785
1615906168	367370041	0.0143819
1615906168	377184560	0.0143791
1615906168	387236198	0.0143702
1615906168	397021296	0.014382
1615906168	407073602	0.0143674
1615906168	417294563	0.0143815
1615906168	427076530	0.0143836
1615906168	437309146	0.0143759
1615906168	447080908	0.0143794
1615906168	457230796	0.0143787
1615906168	467118749	0.014383
1615906168	477149825	0.0143773
1615906168	487242949	0.0143683
1615906168	497242338	0.0143808
1615906168	507272148	0.014381
1615906168	517121532	0.0143746
1615906168	527164198	0.014369
1615906168	537344455	0.0143717
1615906168	547191571	0.0144001
1615906168	557126970	0.0143908
1615906168	567142635	0.0143874
1615906168	577145504	0.0143792
1615906168	587143994	0.0143827
1615906168	597064447	0.0143768
1615906168	607104526	0.0143787
1615906168	617214281	0.0143779
1615906168	627121434	0.0143775
1615906168	637172599	0.0143756
1615906168	647379706	0.0143701
1615906168	657106062	0.0143765
1615906168	667187591	0.0143751
1615906168	677559187	0.014381
1615906168	687176384	0.0143811
1615906168	697067022	0.0143796
1615906168	707177947	0.0143845
1615906168	717293316	0.0143794
1615906168	727136214	0.0143833
1615906168	737032380	0.0143823
1615906168	747108271	0.014377
1615906168	757047334	0.0143798
1615906168	767083486	0.0143785
1615906168	777074499	0.0143733
1615906168	787115846	0.0143771
1615906168	797070750	0.0143715
1615906168	807256461	0.0143781
1615906168	817357783	0.0143796
1615906168	827052063	0.0143754
1615906168	838946824	0.0143766
1615906168	847043471	0.0143811
1615906168	857116028	0.0143853
1615906168	867176088	0.0143879
1615906168	877122758	0.0143916
1615906168	887001728	0.0143678
1615906168	897313752	0.0143722
1615906168	907197774	0.0143798
1615906168	917085320	0.0143724
1615906168	927058594	0.0143739
1615906168	937274426	0.0143751
1615906168	947185541	0.0143794
1615906168	957263117	0.0144155
1615906168	967350956	0.0144029
1615906168	979249930	0.0143802
1615906168	987296106	0.0143861
1615906168	997215450	0.0143697
1615906169	7173814	0.0143768
1615906169	17272066	0.0143812
1615906169	27074133	0.0143574
1615906169	37235900	0.0143593
1615906169	47070438	0.014367
1615906169	57140591	0.0143691
1615906169	67285158	0.014363
1615906169	77253786	0.0143696
1615906169	87282612	0.0143464
1615906169	97152379	0.0143474
1615906169	108860316	0.0143597
1615906169	119147282	0.0143607
1615906169	127095260	0.0143518
1615906169	137200917	0.0143532
1615906169	147238401	0.0143488
1615906169	157192359	0.0143478
1615906169	167068622	0.0143562
1615906169	177208645	0.0143664
1615906169	187140999	0.014378
1615906169	197141481	0.0143598
1615906169	207094686	0.0143597
1615906169	217161305	0.0143601
1615906169	227115182	0.0143799
1615906169	237259852	0.0143682
1615906169	247117278	0.0143696
1615906169	258815992	0.014361
1615906169	267183592	0.0143604
