time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615906165	57172407	0.0471615	0.717762	-0.0116592	0.139253
1615906165	67045253	0.0467642	0.71769	-0.0111493	0.13811
1615906165	76921084	0.0463651	0.717636	-0.0105924	0.1367
1615906165	86935803	0.0460095	0.71759	-0.0100435	0.135208
1615906165	97035287	0.0452395	0.717445	-0.00901772	0.132512
1615906165	107098103	0.0448742	0.717391	-0.00845846	0.131074
1615906165	117008838	0.0445532	0.717345	-0.00791769	0.129477
1615906165	127054678	0.0442994	0.717321	-0.00743339	0.128005
1615906165	137134024	0.0439823	0.717295	-0.00705579	0.126701
1615906165	147057110	0.0432575	0.717153	-0.00633265	0.124301
1615906165	157007636	0.0430104	0.717131	-0.0058612	0.123117
1615906165	167015196	0.0429297	0.71718	-0.00531186	0.122154
1615906165	177004016	0.0425985	0.717091	-0.00510096	0.120969
1615906165	187060343	0.0424108	0.717047	-0.0048512	0.12037
1615906165	196972997	0.0420811	0.717006	-0.00451689	0.119409
1615906165	207025380	0.0420095	0.716997	-0.0043936	0.119029
1615906165	217017776	0.0419997	0.717013	-0.00427267	0.118817
1615906165	227035011	0.0420819	0.717061	-0.0041469	0.118727
1615906165	236983961	0.0419797	0.716999	-0.00418306	0.11855
1615906165	247057857	0.0421214	0.717026	-0.00425885	0.118548
1615906165	256834863	0.0423644	0.717087	-0.00427542	0.118855
1615906165	266791933	0.0424012	0.717053	-0.00453148	0.119141
1615906165	276932360	0.0425538	0.717075	-0.00470201	0.119592
1615906165	287001186	0.0426864	0.717092	-0.00503727	0.120264
1615906165	296912600	0.0431139	0.717184	-0.00566815	0.122189
1615906165	307048787	0.0432987	0.717209	-0.00610409	0.123311
1615906165	316990183	0.0434465	0.717203	-0.0065874	0.124458
1615906165	326956636	0.0436774	0.717207	-0.00710834	0.125602
1615906165	337102607	0.0439803	0.717293	-0.00739332	0.126884
1615906165	347116401	0.0444879	0.71732	-0.00852593	0.130285
1615906165	357156609	0.0449719	0.717441	-0.00902929	0.132325
1615906165	367020292	0.045232	0.717458	-0.0097542	0.13407
1615906165	377063686	0.0456015	0.717527	-0.0104622	0.136059
1615906165	387097370	0.0460066	0.717563	-0.0114159	0.138329
1615906165	397100772	0.0470502	0.717783	-0.0130512	0.143584
1615906165	406997202	0.0474297	0.717792	-0.0141935	0.146003
1615906165	417069106	0.0479445	0.717857	-0.0151089	0.148585
1615906165	426983162	0.0485036	0.717983	-0.0160733	0.151456
1615906165	437116401	0.0491877	0.718147	-0.0167747	0.154293
1615906165	447103064	0.0502156	0.71826	-0.0191002	0.160068
1615906165	456996599	0.0507468	0.718343	-0.0200744	0.16274
1615906165	467048259	0.0513724	0.718448	-0.0209562	0.165634
1615906165	477001275	0.0521002	0.71859	-0.0219693	0.168494
1615906165	487020979	0.0527613	0.71867	-0.0232217	0.171217
1615906165	497124903	0.0539449	0.718771	-0.0254745	0.17648
1615906165	507031717	0.0545505	0.718854	-0.0265844	0.179092
1615906165	516951773	0.0550825	0.718918	-0.0276698	0.181225
1615906165	527060621	0.0557487	0.719004	-0.0286524	0.183622
1615906165	537135938	0.0563848	0.71911	-0.0297393	0.186225
1615906165	546988044	0.0575112	0.719239	-0.0315813	0.190639
1615906165	557120356	0.05782	0.719219	-0.0325447	0.192497
1615906165	567069333	0.0584975	0.719356	-0.0332457	0.194726
1615906165	576858512	0.0589829	0.719438	-0.0343112	0.197006
1615906165	586931899	0.0594035	0.71948	-0.0353707	0.198977
1615906165	596757002	0.0601867	0.719542	-0.0371592	0.202408
1615906165	607002702	0.0606878	0.719626	-0.0378863	0.204342
1615906165	617069968	0.0610916	0.719715	-0.0385632	0.206082
1615906165	626977855	0.0613037	0.719671	-0.0394142	0.207937
1615906165	637129700	0.061817	0.719783	-0.0399578	0.209719
1615906165	647163915	0.0623788	0.719817	-0.0414346	0.213213
1615906165	657139388	0.0625775	0.71979	-0.0423883	0.214624
1615906165	666874747	0.0628738	0.719822	-0.0429873	0.216221
1615906165	676960030	0.0632314	0.719898	-0.0435433	0.217859
1615906165	686935301	0.0633413	0.719857	-0.0442665	0.218958
1615906165	696857985	0.0640224	0.720006	-0.0450658	0.221399
1615906165	707018719	0.0642639	0.720024	-0.0455625	0.222358
1615906165	717034908	0.064475	0.720034	-0.0460451	0.223324
1615906165	726723029	0.0646195	0.720013	-0.0465635	0.224052
1615906165	736976669	0.0648862	0.720058	-0.0469453	0.22481
1615906165	746838733	0.065576	0.720185	-0.0474991	0.227072
1615906165	756887830	0.0658641	0.72026	-0.0477646	0.227783
1615906165	766871417	0.0660651	0.720275	-0.0480749	0.228531
1615906165	777042177	0.0661969	0.720284	-0.0485406	0.229314
1615906165	787004262	0.0662921	0.720286	-0.0488607	0.229871
1615906165	796810406	0.0666191	0.720318	-0.049456	0.230995
1615906165	806851367	0.0668978	0.720408	-0.0495853	0.231634
1615906165	816970097	0.0670848	0.720438	-0.049734	0.232051
1615906165	826836237	0.0669996	0.720369	-0.050104	0.232283
1615906165	836948180	0.0671437	0.720407	-0.0502357	0.232676
1615906165	846818264	0.0675124	0.720527	-0.0503033	0.233371
1615906165	856946873	0.0675163	0.720502	-0.0504734	0.233623
1615906165	866906765	0.0675976	0.720525	-0.0505631	0.233812
1615906165	876964377	0.0676139	0.720503	-0.0507764	0.233967
1615906165	886830597	0.067592	0.720486	-0.0509356	0.234042
1615906165	896945492	0.0677589	0.720521	-0.0510581	0.234516
1615906165	906913875	0.0677688	0.720519	-0.0511197	0.234726
1615906165	916814933	0.0676781	0.720475	-0.0513182	0.234696
1615906165	926969366	0.067837	0.720525	-0.0512773	0.234967
1615906165	936926130	0.067716	0.720477	-0.0513872	0.234788
1615906165	946909897	0.0676582	0.720463	-0.0513043	0.234537
1615906165	956892809	0.0678167	0.720528	-0.05106	0.234425
1615906165	966849827	0.0676142	0.720444	-0.0510808	0.233918
1615906165	976958349	0.0676867	0.72049	-0.050764	0.23366
1615906165	987053128	0.0675906	0.720479	-0.0505481	0.233064
1615906165	996967517	0.067181	0.720383	-0.0501115	0.231539
1615906166	6993306	0.0671974	0.720439	-0.0495264	0.230853
1615906166	17176365	0.0668607	0.720358	-0.0492644	0.229852
1615906166	26951676	0.0666377	0.7203	-0.0488745	0.228691
1615906166	37066251	0.066417	0.720291	-0.0483368	0.227455
1615906166	46951599	0.0656086	0.720138	-0.0473012	0.224243
1615906166	57023059	0.0653584	0.720118	-0.0465883	0.222652
1615906166	66909999	0.0650062	0.720061	-0.0459638	0.22103
1615906166	78577524	0.0647401	0.720054	-0.0451518	0.219491
1615906166	87111976	0.0642069	0.719929	-0.0445446	0.217521
1615906166	96974241	0.0634134	0.719859	-0.0426864	0.213334
1615906166	107005283	0.0630264	0.719832	-0.0415694	0.210961
1615906166	117123683	0.0625055	0.719758	-0.0404484	0.208697
1615906166	126982997	0.0620884	0.719763	-0.0391725	0.206354
1615906166	137028717	0.0614298	0.719632	-0.0381349	0.20337
1615906166	147059556	0.0602836	0.719536	-0.0355838	0.19783
1615906166	157075642	0.0596654	0.719497	-0.0340399	0.194943
1615906166	167047858	0.0588354	0.719347	-0.0327888	0.191323
1615906166	177090142	0.0581386	0.719257	-0.0315997	0.188537
1615906166	187033191	0.0573744	0.719127	-0.03042	0.185368
1615906166	197001050	0.0557741	0.719028	-0.027024	0.178978
1615906166	207048672	0.0547655	0.718843	-0.025664	0.175676
1615906166	217063839	0.0540473	0.718786	-0.0240884	0.172317
1615906166	226990582	0.0529927	0.718633	-0.0224924	0.168768
1615906166	237090934	0.0521804	0.718592	-0.0206833	0.165484
1615906166	246995639	0.0503369	0.718318	-0.0177146	0.15774
1615906166	257100357	0.0495359	0.718189	-0.0162204	0.153642
1615906166	267113052	0.0487697	0.71807	-0.0146493	0.149363
1615906166	277014596	0.0480362	0.717929	-0.013404	0.145513
1615906166	287036948	0.0472721	0.717817	-0.0119372	0.141276
1615906166	297017916	0.0457477	0.717544	-0.00953974	0.133695
1615906166	307123296	0.0451414	0.717449	-0.00841913	0.130308
1615906166	317028544	0.0446807	0.717436	-0.00720857	0.127191
1615906166	327039199	0.0439678	0.717279	-0.00658865	0.124313
1615906166	337095329	0.0435519	0.717265	-0.00551293	0.121676
1615906166	346990141	0.0427976	0.717174	-0.00406702	0.117587
1615906166	357033664	0.0423822	0.71708	-0.00362019	0.115802
1615906166	367046284	0.042049	0.717016	-0.00324467	0.1144
1615906166	377023005	0.041901	0.717031	-0.00282869	0.113365
1615906166	387213962	0.041797	0.717024	-0.00259147	0.112495
1615906166	396954916	0.0416136	0.716964	-0.00259243	0.111435
1615906166	407110169	0.0416551	0.71696	-0.00263853	0.111195
1615906166	416951260	0.0417206	0.716974	-0.00262046	0.111198
1615906166	427082983	0.0418201	0.716962	-0.00284854	0.111459
1615906166	437128252	0.042107	0.717062	-0.00285011	0.111867
1615906166	447006975	0.0423642	0.717024	-0.00357651	0.11268
1615906166	457021151	0.0425469	0.717042	-0.00374257	0.113165
1615906166	467036278	0.0428597	0.717145	-0.0037097	0.113759
1615906166	476968176	0.0428723	0.717077	-0.00405758	0.114004
1615906166	487124747	0.0429626	0.717094	-0.00413902	0.114344
1615906166	496872883	0.0431451	0.717117	-0.00406673	0.11419
1615906166	506955374	0.0433431	0.717178	-0.00383561	0.114173
1615906166	517071681	0.0432559	0.717126	-0.00374746	0.113591
1615906166	526960166	0.0431993	0.717119	-0.00354094	0.113154
1615906166	536980617	0.0431745	0.717143	-0.00312494	0.11251
1615906166	547138318	0.0428817	0.717071	-0.00246119	0.110789
1615906166	557045820	0.0428886	0.717136	-0.00177668	0.109883
1615906166	566994990	0.0426321	0.717095	-0.00136314	0.108689
1615906166	577140981	0.0422685	0.717002	-0.000865125	0.107099
1615906166	587107406	0.0420045	0.71698	-0.000135182	0.105366
1615906166	597079450	0.0413201	0.716854	0.000989549	0.101944
1615906166	607122005	0.0411298	0.716867	0.0015971	0.100321
1615906166	617028772	0.040834	0.716823	0.00225381	0.098713
1615906166	627046155	0.0405275	0.716772	0.00277414	0.0969369
1615906166	637128196	0.0400878	0.716661	0.00314271	0.0951414
1615906166	647006137	0.0394786	0.71657	0.00429924	0.0920843
1615906166	656989121	0.0392124	0.716545	0.00483366	0.0908086
1615906166	667059485	0.038962	0.716492	0.00514826	0.0898157
1615906166	677006378	0.0387218	0.716457	0.00538333	0.089126
1615906166	687027809	0.0385215	0.716419	0.00560158	0.088467
1615906166	696809863	0.0381926	0.716369	0.00583557	0.0879881
1615906166	706918816	0.038143	0.71636	0.00581925	0.08793
1615906166	716884697	0.0382346	0.716421	0.00585627	0.0883102
1615906166	726979277	0.0381783	0.716383	0.00552402	0.0887904
1615906166	737166952	0.038407	0.716465	0.00539131	0.0894966
1615906166	746943665	0.0386355	0.71644	0.00456441	0.0908772
1615906166	757055396	0.0389164	0.716487	0.00419934	0.0918185
1615906166	767123745	0.039297	0.716559	0.00365272	0.0931014
1615906166	776975382	0.0396744	0.716627	0.00299076	0.0944083
1615906166	787007121	0.0400413	0.716661	0.00236504	0.0958035
1615906166	796995858	0.0409826	0.716854	0.0013845	0.0992738
1615906166	807097908	0.0414253	0.716903	0.000763	0.100914
1615906166	816973274	0.0419398	0.716975	5.33399e-05	0.102844
1615906166	827112220	0.0422637	0.716979	-0.000836344	0.104984
1615906166	837113241	0.0426812	0.717037	-0.00176244	0.107223
1615906166	846989318	0.0435167	0.717174	-0.00310101	0.111549
1615906166	857067508	0.0438986	0.717253	-0.00378444	0.113854
1615906166	867130371	0.0441907	0.717276	-0.00455114	0.115839
1615906166	877075887	0.0445474	0.717348	-0.0051449	0.11811
1615906166	887151076	0.0450014	0.717457	-0.00572238	0.120341
1615906166	897018195	0.0454543	0.717514	-0.0069179	0.124028
1615906166	907033649	0.0458733	0.717625	-0.0073352	0.125825
1615906166	917084565	0.0460953	0.717654	-0.00794658	0.12743
1615906166	926955264	0.046314	0.717677	-0.00846159	0.128851
1615906166	937043309	0.0465008	0.717682	-0.00891697	0.13011
1615906166	947085578	0.0466736	0.717707	-0.00926105	0.131157
1615906166	957042446	0.0470584	0.717782	-0.0097854	0.133048
1615906166	967019519	0.047243	0.717837	-0.00990902	0.133676
1615906166	977105870	0.0473059	0.717817	-0.0102196	0.13424
1615906166	987126935	0.0472859	0.717787	-0.0104655	0.134757
1615906166	996980830	0.0473775	0.717793	-0.0107034	0.135114
1615906167	6994974	0.0474944	0.717848	-0.0106359	0.135434
1615906167	16881705	0.0474865	0.717845	-0.0105851	0.135567
1615906167	26971737	0.0473774	0.717794	-0.0106477	0.135451
1615906167	36959603	0.0473381	0.717785	-0.010618	0.13542
1615906167	46827938	0.0472639	0.717816	-0.0103966	0.135263
1615906167	56926825	0.0472252	0.717839	-0.0102079	0.13507
1615906167	66999895	0.0470998	0.717789	-0.0101181	0.134828
1615906167	76978425	0.0469087	0.71775	-0.0100827	0.134369
1615906167	86980049	0.0467918	0.71774	-0.00992943	0.134002
1615906167	96867565	0.0466528	0.717725	-0.00957846	0.13346
1615906167	106834861	0.0464489	0.71767	-0.00950543	0.132872
1615906167	116891293	0.0464469	0.717703	-0.00920971	0.132565
1615906167	126932700	0.0462373	0.717632	-0.00917282	0.132048
1615906167	136981640	0.0461657	0.717618	-0.00904685	0.131723
1615906167	146942170	0.046129	0.717648	-0.00865161	0.131379
1615906167	156944159	0.046071	0.717646	-0.00858243	0.131094
1615906167	167077912	0.0459557	0.717618	-0.00853102	0.130772
1615906167	176981792	0.0458493	0.717559	-0.00859808	0.13057
1615906167	186890889	0.0458362	0.71757	-0.00848775	0.130562
1615906167	196954282	0.0458979	0.717595	-0.00841844	0.130584
1615906167	206972579	0.045885	0.7176	-0.00848265	0.130597
1615906167	216812104	0.0459301	0.717606	-0.00849604	0.130714
1615906167	226969865	0.0458552	0.717559	-0.0086673	0.130785
1615906167	236893474	0.0460156	0.71763	-0.00858421	0.130973
1615906167	246850112	0.0460237	0.717596	-0.0088325	0.131165
1615906167	256953674	0.0461886	0.717657	-0.00882767	0.131463
1615906167	266905512	0.046268	0.717663	-0.00894976	0.131641
1615906167	276820637	0.0462639	0.717646	-0.00913154	0.131798
1615906167	286877860	0.0464308	0.7177	-0.00916334	0.132105
1615906167	296788570	0.0464696	0.717659	-0.00955763	0.132483
1615906167	306804983	0.0466959	0.717745	-0.00947325	0.133022
1615906167	316979608	0.0467516	0.717742	-0.00957752	0.133148
1615906167	326916550	0.0467621	0.717722	-0.0097598	0.13327
1615906167	337004941	0.0467865	0.717707	-0.00991987	0.133473
1615906167	346898538	0.0468425	0.717708	-0.0100957	0.133796
1615906167	356915780	0.0469912	0.717766	-0.00999277	0.133996
1615906167	366872929	0.0469528	0.717736	-0.0100905	0.133996
1615906167	376900660	0.0470452	0.717777	-0.0100293	0.134097
1615906167	386994139	0.0470526	0.717777	-0.0100318	0.134081
1615906167	396848572	0.046955	0.717721	-0.0101021	0.133834
1615906167	406936232	0.0469505	0.717727	-0.0100731	0.133703
1615906167	416962407	0.0470447	0.717794	-0.00984221	0.133779
1615906167	426894885	0.0468805	0.717728	-0.00995225	0.133526
1615906167	436938701	0.0469525	0.717767	-0.00979759	0.133564
1615906167	446812100	0.0468367	0.717751	-0.00966337	0.133351
1615906167	456920420	0.0467067	0.717699	-0.00964741	0.133065
1615906167	466852283	0.0467225	0.71774	-0.00952022	0.132971
1615906167	477043111	0.0466606	0.717725	-0.00941762	0.132838
1615906167	487003054	0.0465753	0.717703	-0.00940899	0.132685
1615906167	496857063	0.0465022	0.717702	-0.00920355	0.132356
1615906167	506918704	0.0463189	0.71763	-0.00933528	0.132036
1615906167	516845603	0.046446	0.71769	-0.00908936	0.132102
1615906167	526820552	0.0463921	0.717679	-0.00908462	0.131893
1615906167	537012967	0.0462598	0.717628	-0.00913934	0.131768
1615906167	546828040	0.0463464	0.717684	-0.00891218	0.131692
1615906167	556883059	0.0462628	0.717642	-0.00897831	0.131585
1615906167	567067265	0.0463271	0.71768	-0.00889072	0.131707
1615906167	576878139	0.0463224	0.717664	-0.00893398	0.131737
1615906167	586941221	0.0462087	0.717613	-0.00906889	0.131682
1615906167	596914726	0.0463092	0.717669	-0.00890819	0.131875
1615906167	606868442	0.0462357	0.717621	-0.00911958	0.132033
1615906167	616818887	0.0463673	0.71768	-0.00903952	0.132215
1615906167	626890215	0.0463366	0.717667	-0.00915729	0.132194
1615906167	636983286	0.0464545	0.7177	-0.00907588	0.132504
1615906167	646883398	0.0465193	0.717709	-0.00915657	0.13273
1615906167	656784648	0.0464422	0.717659	-0.00931746	0.13271
1615906167	666960897	0.0465826	0.717732	-0.00919937	0.132939
1615906167	677001588	0.0466904	0.717763	-0.00918769	0.133046
1615906167	686963604	0.0463736	0.717654	-0.00969165	0.133227
1615906167	696854532	0.0465042	0.71765	-0.00964212	0.133392
1615906167	706957089	0.0466467	0.717737	-0.00950722	0.13343
1615906167	716952189	0.0466172	0.717705	-0.00952099	0.133635
1615906167	727006891	0.0465299	0.71766	-0.00962708	0.133582
1615906167	736870352	0.0465744	0.717689	-0.00955419	0.133589
1615906167	746868691	0.0465236	0.717654	-0.00961506	0.13364
1615906167	756997701	0.0465111	0.717648	-0.00960502	0.133663
1615906167	766979330	0.0465182	0.717659	-0.00954733	0.133695
1615906167	776909930	0.0465679	0.717688	-0.00944755	0.133727
1615906167	786997282	0.0466001	0.717704	-0.00934861	0.133618
1615906167	796867132	0.0464669	0.717654	-0.00933324	0.133381
1615906167	806769020	0.046426	0.717629	-0.00935339	0.133418
1615906167	817170127	0.0465337	0.717706	-0.00913834	0.133441
1615906167	826872428	0.0465395	0.717682	-0.00939617	0.133667
1615906167	836891688	0.0466258	0.717742	-0.0091323	0.132701
1615906167	846919682	0.0463455	0.717697	-0.00912849	0.13327
1615906167	857033474	0.0465353	0.717729	-0.00906348	0.133093
1615906167	866926677	0.0464634	0.717676	-0.00914807	0.133119
1615906167	877050253	0.0463565	0.717638	-0.00923139	0.132976
1615906167	887041928	0.0465069	0.717717	-0.00903197	0.133044
1615906167	896804117	0.046414	0.71766	-0.00908012	0.133077
1615906167	906934095	0.0464791	0.717703	-0.00901899	0.133087
1615906167	917043960	0.0464737	0.717683	-0.00905095	0.133179
1615906167	926857462	0.0465175	0.717694	-0.00899786	0.133277
1615906167	936981010	0.0464414	0.717665	-0.00909528	0.13309
1615906167	946909595	0.0465582	0.717715	-0.00901987	0.133454
1615906167	956972607	0.0464791	0.717678	-0.00913816	0.133313
1615906167	967076875	0.0466104	0.717722	-0.00903087	0.133526
1615906167	976937944	0.046584	0.717718	-0.00904956	0.133603
1615906167	986994107	0.0467686	0.717755	-0.00879059	0.13357
1615906167	996875374	0.0467703	0.717785	-0.00891612	0.133769
1615906168	6953875	0.0466416	0.717722	-0.00901984	0.133636
1615906168	16819945	0.0468094	0.717778	-0.00888936	0.133891
1615906168	26908431	0.0466827	0.717715	-0.00902628	0.133778
1615906168	36914986	0.0468191	0.717796	-0.00886369	0.13386
1615906168	46842425	0.0467842	0.717776	-0.00892463	0.133822
1615906168	56818407	0.0467412	0.717773	-0.00886102	0.133635
1615906168	66926818	0.0467818	0.717785	-0.00879891	0.133808
1615906168	76857946	0.0467132	0.717773	-0.00883211	0.133693
1615906168	86950526	0.0467598	0.717785	-0.00881584	0.133682
1615906168	96765238	0.0468448	0.717828	-0.00866064	0.133861
1615906168	106899920	0.0465313	0.717677	-0.00898924	0.133414
1615906168	116969189	0.0464619	0.717624	-0.00905666	0.133511
1615906168	126968002	0.0464438	0.71765	-0.00902515	0.133428
1615906168	136953359	0.0464486	0.717652	-0.00899773	0.133419
1615906168	146820708	0.0465018	0.717685	-0.00886559	0.13334
1615906168	156903461	0.0464762	0.717684	-0.00888174	0.133261
1615906168	166908498	0.0464484	0.717649	-0.00889267	0.133398
1615906168	176886452	0.0464799	0.71767	-0.00886688	0.133404
1615906168	187046295	0.0464229	0.71764	-0.00897093	0.133261
1615906168	196991912	0.0464092	0.717625	-0.00894957	0.1334
1615906168	206965262	0.0464092	0.717625	-0.00894957	0.1334
1615906168	217199708	0.046415	0.717631	-0.00896347	0.133357
1615906168	226870506	0.0464043	0.71762	-0.0090224	0.133457
1615906168	236847983	0.0464318	0.717629	-0.00899738	0.133509
1615906168	246854476	0.0464602	0.7177	-0.00886767	0.133821
1615906168	256897793	0.0464719	0.717683	-0.00886836	0.133836
1615906168	266876759	0.0464635	0.71767	-0.00893602	0.133751
1615906168	276961810	0.0464929	0.717687	-0.00888374	0.133644
1615906168	286989315	0.0465078	0.717697	-0.00889909	0.133529
1615906168	296897001	0.0464466	0.717656	-0.00894987	0.133594
1615906168	306802913	0.0464956	0.717684	-0.00889977	0.133566
1615906168	316799505	0.0465194	0.717688	-0.00887308	0.133477
1615906168	326877711	0.0464536	0.717659	-0.00894344	0.133549
1615906168	336894819	0.0465027	0.717676	-0.00891859	0.133506
1615906168	346905414	0.0464618	0.717661	-0.00894446	0.133514
1615906168	357043362	0.0464589	0.717667	-0.00888985	0.133545
1615906168	367037756	0.0464218	0.717652	-0.00893208	0.133504
1615906168	376957593	0.0464469	0.71766	-0.0089089	0.133536
1615906168	387014365	0.046424	0.717627	-0.00899563	0.133646
1615906168	396825268	0.0463694	0.717618	-0.00897457	0.133538
1615906168	406873049	0.0464706	0.717673	-0.00886679	0.133722
1615906168	417018435	0.0464846	0.717679	-0.00883492	0.133511
1615906168	426864626	0.0464298	0.717641	-0.0089097	0.133493
1615906168	437078117	0.0464836	0.717656	-0.00889176	0.133566
1615906168	446771160	0.0464231	0.717632	-0.00893038	0.133554
1615906168	456952338	0.0464359	0.717646	-0.00889874	0.133569
1615906168	466845408	0.0464076	0.717628	-0.00894169	0.133505
1615906168	476919247	0.0464566	0.717653	-0.0089112	0.133557
1615906168	486971164	0.0464552	0.717633	-0.00894949	0.133679
1615906168	496941347	0.0465036	0.717697	-0.00881685	0.133507
1615906168	506969821	0.0464529	0.717661	-0.00893487	0.13348
1615906168	516888856	0.0464589	0.717658	-0.00889819	0.133604
1615906168	526953612	0.0465004	0.717672	-0.00884515	0.133686
1615906168	537042241	0.0465079	0.717671	-0.00888336	0.133605
1615906168	546977731	0.0465223	0.717775	-0.00860197	0.133316
1615906168	556915323	0.0464621	0.717734	-0.00863837	0.133514
1615906168	566891382	0.0465605	0.717809	-0.0085394	0.133507
1615906168	576933406	0.0464635	0.71773	-0.00867221	0.133667
1615906168	586920721	0.046419	0.717727	-0.00868123	0.133652
1615906168	596845646	0.0465008	0.717775	-0.00856121	0.133733
1615906168	606903081	0.0465161	0.717778	-0.00854971	0.133695
1615906168	616993542	0.046482	0.717765	-0.00856836	0.133733
1615906168	626894937	0.0464626	0.717766	-0.00857098	0.133757
1615906168	636952147	0.0464228	0.717718	-0.0086951	0.133753
1615906168	647079659	0.0465023	0.717762	-0.00858121	0.133827
1615906168	656855839	0.0464351	0.717737	-0.00862698	0.13377
1615906168	666901281	0.0464452	0.717731	-0.00864588	0.133771
1615906168	677189289	0.0464328	0.717739	-0.00865782	0.133676
1615906168	686899456	0.0464777	0.717757	-0.00856523	0.133695
1615906168	696834275	0.0464346	0.71773	-0.00863724	0.133719
1615906168	706963715	0.0464793	0.717769	-0.00854318	0.133652
1615906168	716998688	0.0464283	0.717725	-0.00860618	0.133756
1615906168	726943865	0.046484	0.717764	-0.00852956	0.133678
1615906168	736778399	0.0464042	0.717719	-0.00862082	0.133725
1615906168	746879461	0.0464066	0.717713	-0.00865142	0.133785
1615906168	756837936	0.0464438	0.717738	-0.00856486	0.133759
1615906168	766880767	0.046457	0.717737	-0.00858181	0.133753
1615906168	776879595	0.046472	0.717744	-0.00854397	0.133846
1615906168	786944444	0.0464557	0.717743	-0.00855598	0.133795
1615906168	796852940	0.04647	0.717742	-0.00856755	0.133858
1615906168	807005502	0.0464266	0.717721	-0.00859445	0.133789
1615906168	817132931	0.0464372	0.717731	-0.00859166	0.133751
1615906168	826842416	0.0464668	0.717745	-0.00859041	0.133781
1615906168	836961621	0.0465046	0.717758	-0.00854422	0.133755
1615906168	846829868	0.0465061	0.717762	-0.00854381	0.133681
1615906168	856907550	0.0465314	0.717786	-0.00850517	0.133609
1615906168	866940768	0.0465334	0.717779	-0.00850573	0.13357
1615906168	876873691	0.0464846	0.717745	-0.00857804	0.13352
1615906168	886834359	0.0464255	0.717641	-0.00889799	0.133753
1615906168	897033203	0.0464466	0.717659	-0.00886724	0.133678
1615906168	906947973	0.046447	0.71766	-0.00884662	0.133575
1615906168	916871026	0.0464763	0.717681	-0.00880921	0.13368
1615906168	926881204	0.0464781	0.717677	-0.00882955	0.13364
1615906168	937048130	0.0464343	0.717644	-0.00889177	0.133634
1615906168	946967981	0.0464955	0.717695	-0.00875186	0.13359
1615906168	956949969	0.0460601	0.717481	-0.0091977	0.133219
1615906168	967000914	0.0461612	0.717514	-0.00914132	0.133343
1615906168	976925357	0.0463488	0.717603	-0.00897855	0.133592
1615906168	987064443	0.0463568	0.717633	-0.00890021	0.133537
1615906168	996968980	0.0465788	0.717731	-0.00868126	0.133695
1615906169	6948711	0.0464782	0.717679	-0.0087978	0.13362
1615906169	16968496	0.0465266	0.717719	-0.00873196	0.133534
1615906169	26826441	0.0466944	0.717783	-0.0085859	0.133821
1615906169	36980858	0.0467057	0.717793	-0.00853792	0.133813
1615906169	46851855	0.0466092	0.717747	-0.00866803	0.133709
1615906169	56923184	0.0466243	0.717755	-0.00864111	0.133679
1615906169	67053441	0.046593	0.717735	-0.008706	0.133764
1615906169	76979165	0.0466102	0.717744	-0.0087057	0.13364
1615906169	86980338	0.0467557	0.717793	-0.00858351	0.133929
1615906169	96980672	0.04673	0.717787	-0.00867508	0.133869
1615906169	106935822	0.0466083	0.717734	-0.0087478	0.133768
1615906169	116966706	0.0466613	0.717767	-0.00870098	0.133719
1615906169	126940821	0.0467302	0.717806	-0.00863127	0.133824
1615906169	136991178	0.0467406	0.717802	-0.00862922	0.133796
1615906169	146991349	0.0467194	0.717786	-0.00867076	0.13386
1615906169	156879605	0.0467283	0.717791	-0.00866161	0.133872
1615906169	166880476	0.0467383	0.717803	-0.00864637	0.133737
1615906169	176944177	0.0465813	0.717728	-0.00873331	0.133704
1615906169	186980413	0.0466202	0.717759	-0.00870825	0.133488
1615906169	196883622	0.0467109	0.717797	-0.00859989	0.133748
1615906169	206889980	0.046676	0.717779	-0.0086415	0.13376
1615906169	216937020	0.0466787	0.717773	-0.008669	0.133733
1615906169	226906592	0.0465515	0.717726	-0.00876409	0.1335
1615906169	237035384	0.0466972	0.71781	-0.00857023	0.133646
1615906169	246897554	0.0465191	0.717698	-0.00881067	0.133671
1615906169	256899219	0.0466844	0.717786	-0.00861662	0.133748
1615906169	266930310	0.046689	0.717787	-0.00863329	0.13374
1615906169	277007164	0.0466774	0.717784	-0.00865432	0.133747
1615906169	286883501	0.0465586	0.71774	-0.00873322	0.133568
1615906169	297144082	0.0466866	0.717794	-0.00863958	0.133615
1615906169	306930466	0.0466833	0.7178	-0.00863789	0.133684
1615906169	316839369	0.0466818	0.717782	-0.00869891	0.133705
1615906169	326912353	0.0466762	0.717784	-0.00868588	0.13365
1615906169	336965423	0.0466514	0.71777	-0.00871274	0.133717
1615906169	347016476	0.0467041	0.717786	-0.00873897	0.13381
1615906169	356915167	0.0466906	0.717777	-0.0087598	0.133742
1615906169	367157092	0.0467412	0.717817	-0.00863362	0.133695
1615906169	376939003	0.0467334	0.717809	-0.00863179	0.133727
1615906169	386993849	0.0466817	0.717771	-0.00871166	0.133779
1615906169	396755940	0.0467168	0.71781	-0.0086756	0.13369
1615906169	406864556	0.0466758	0.717758	-0.00877002	0.133817
1615906169	416877914	0.0467226	0.717809	-0.00863664	0.133701
1615906169	426905693	0.0467443	0.717816	-0.00859051	0.133691
