time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615906165	279973959	-0.09375	0.6375	-1.3075	0.25825
1615906165	290313116	-0.09375	0.6375	-1.3075	0.25825
1615906165	300493854	-0.09375	0.6375	-1.2075	0.25825
1615906165	310325931	-0.09375	0.6375	-1.0575	0.25825
1615906165	320567025	-0.09375	0.6375	-0.8825	0.25825
1615906165	330049428	-0.09375	0.6375	-0.6825	0.25825
1615906165	340292226	-0.09375	0.6375	-0.4575	0.25825
1615906165	350185300	-0.09375	0.6375	-0.3075	0.25825
1615906165	360209953	-0.09375	0.6375	-0.2825	0.25825
1615906165	370192911	-0.09375	0.6375	-0.1075	0.25825
1615906165	380178638	-0.09375	0.6375	0.0425	0.25825
1615906165	390323726	0.00625	0.6375	0.1675	0.25825
1615906165	400436508	0.05625	0.6375	0.3925	0.25825
1615906165	410139353	-0.01875	0.7375	0.5675	0.25825
1615906165	420046379	-0.04375	0.6875	0.6175	0.25825
1615906165	431166965	-0.04375	0.6625	0.7175	0.25825
1615906165	440351870	-0.04375	0.6625	0.8425	0.25825
1615906165	450149305	-0.04375	0.6625	0.9675	0.25825
1615906165	460041309	0.05625	0.6625	0.9925	0.25825
1615906165	470422049	0.00625	0.6625	1.0675	0.25825
1615906165	480053755	-0.01875	0.6625	1.1675	0.25825
1615906165	490154563	-0.01875	0.6625	1.1675	0.25825
1615906165	500455051	-0.01875	0.6625	1.1175	0.25825
1615906165	510207987	-0.01875	0.6625	1.1425	0.25825
1615906165	519981604	-0.01875	0.6625	1.1925	0.25825
1615906165	530281439	-0.01875	0.6625	1.3425	0.25825
1615906165	540204503	-0.01875	0.6625	1.4425	0.25825
1615906165	550173926	-0.01875	0.6625	1.4175	0.25825
1615906165	560224701	-0.01875	0.6625	1.4425	0.25825
1615906165	570423829	-0.01875	0.6625	1.3925	0.25825
1615906165	580074327	-0.01875	0.6625	1.2925	0.25825
1615906165	590283682	-0.01875	0.6625	1.2675	0.25825
1615906165	600189523	-0.01875	0.6625	1.2675	0.25825
1615906165	610182615	-0.01875	0.6625	1.4675	0.25825
1615906165	620696037	-0.01875	0.6625	1.5675	0.25825
1615906165	630112310	-0.01875	0.6625	1.6175	0.25825
1615906165	640346443	-0.01875	0.6625	1.7675	0.25825
1615906165	650665391	-0.01875	0.6625	1.8675	0.25825
1615906165	660265076	-0.01875	0.6625	1.8425	0.25825
1615906165	670076510	-0.01875	0.6625	1.7675	0.25825
1615906165	680702851	-0.01875	0.6625	1.7675	0.25825
1615906165	690399108	-0.01875	0.6625	1.6925	0.25825
1615906165	700336374	0.08125	0.6625	1.7675	0.25825
1615906165	710222604	0.03125	0.6625	1.8175	0.25825
1615906165	720359873	0.00625	0.6625	1.8425	0.25825
1615906165	729963540	0.00625	0.6625	1.7675	0.25825
1615906165	740266171	0.00625	0.6625	1.7425	0.25825
1615906165	750200372	0.00625	0.6625	1.7425	0.25825
1615906165	760055886	0.00625	0.6625	1.7425	0.25825
1615906165	770057931	0.00625	0.6625	1.7425	0.25825
1615906165	780268066	0.00625	0.6625	1.7425	0.246625
1615906165	790340410	0.00625	0.6625	1.7425	0.252438
1615906165	800382792	0.00625	0.6625	1.7425	0.255344
1615906165	810004373	0.00625	0.6625	1.7425	0.255344
1615906165	820263521	0.00625	0.6625	1.7425	0.255344
1615906165	829940735	0.00625	0.6625	1.7425	0.255344
1615906165	840089061	0.00625	0.6625	1.7425	0.255344
1615906165	849970484	0.00625	0.6625	1.7425	0.255344
1615906165	859831202	0.00625	0.6625	1.7425	0.255344
1615906165	869943719	0.00625	0.6625	1.7425	0.255344
1615906165	880364620	0.00625	0.6625	1.7425	0.255344
1615906165	889698098	0.00625	0.6625	1.7425	0.255344
1615906165	900322346	0.00625	0.6625	1.7425	0.255344
1615906165	909713264	0.00625	0.6625	1.7425	0.255344
1615906165	919155952	0.00625	0.6625	1.7425	0.255344
1615906165	929907213	0.00625	0.6625	1.7425	0.255344
1615906165	939793437	0.00625	0.6625	1.7425	0.255344
1615906165	949748466	0.00625	0.6625	1.7425	0.255344
1615906165	959741213	0.00625	0.6625	1.7425	0.255344
1615906165	970050887	0.00625	0.6625	1.7425	0.255344
1615906165	980069231	0.00625	0.6625	1.7425	0.255344
1615906165	990176546	0.00625	0.6625	1.6425	0.255344
1615906166	257444	0.10625	0.6625	1.6925	0.255344
1615906166	10222586	0.05625	0.6625	1.6175	0.255344
1615906166	20256704	0.03125	0.6625	1.4675	0.255344
1615906166	30046992	0.03125	0.6625	1.4925	0.255344
1615906166	40203401	0.03125	0.6625	1.4925	0.255344
1615906166	50330778	0.03125	0.6625	1.4675	0.255344
1615906166	60308827	0.03125	0.6625	1.4425	0.255344
1615906166	70234218	0.03125	0.6625	1.3175	0.255344
1615906166	82203438	0.03125	0.6625	1.2425	0.255344
1615906166	90421810	0.03125	0.6625	1.1925	0.255344
1615906166	100558301	0.03125	0.6625	1.1425	0.255344
1615906166	110377365	0.03125	0.6625	0.9925	0.255344
1615906166	120646347	0.03125	0.6625	0.9925	0.255344
1615906166	130305735	0.03125	0.6625	0.8675	0.255344
1615906166	140952383	0.03125	0.6625	0.7675	0.255344
1615906166	150371594	0.03125	0.5625	0.6925	0.255344
1615906166	160273664	0.03125	0.6125	0.6175	0.255344
1615906166	170291133	0.03125	0.6375	0.5425	0.255344
1615906166	180268693	0.03125	0.6375	0.5675	0.255344
1615906166	190300535	0.03125	0.5375	0.5425	0.255344
1615906166	200614897	0.03125	0.5875	0.5925	0.255344
1615906166	210222407	0.03125	0.6125	0.5925	0.255344
1615906166	220285270	0.03125	0.6125	0.3675	0.255344
1615906166	230231159	0.03125	0.6125	0.1425	0.255344
1615906166	240464856	0.03125	0.6125	-0.0825	0.255344
1615906166	250106751	0.03125	0.6125	-0.4325	0.255344
1615906166	260259055	0.03125	0.6125	-0.7575	0.255344
1615906166	270442471	0.03125	0.7125	-0.9825	0.255344
1615906166	280212601	0.03125	0.6625	-1.3825	0.255344
1615906166	290362828	0.03125	0.6375	-1.7825	0.255344
1615906166	300201964	0.03125	0.6375	-2.1825	0.255344
1615906166	310156368	0.03125	0.6375	-2.4075	0.266969
1615906166	320061266	0.03125	0.6375	-2.3575	0.261156
1615906166	330131098	0.03125	0.6375	-2.3825	0.25825
1615906166	340420003	0.03125	0.6375	-2.4325	0.25825
1615906166	350182099	0.03125	0.6375	-2.5575	0.25825
1615906166	360114084	0.03125	0.6375	-2.8075	0.25825
1615906166	370277636	0.03125	0.6375	-2.9075	0.25825
1615906166	380176642	0.03125	0.6375	-2.8325	0.25825
1615906166	390488383	0.03125	0.6375	-2.7825	0.25825
1615906166	400134987	0.03125	0.6375	-2.6325	0.25825
1615906166	409846437	0.03125	0.6375	-2.6075	0.25825
1615906166	419350159	0.03125	0.6375	-2.7325	0.25825
1615906166	429908626	0.03125	0.6375	-2.7075	0.25825
1615906166	440232584	-0.06875	0.6375	-2.6075	0.25825
1615906166	450245168	-0.11875	0.6375	-2.5825	0.25825
1615906166	460040870	-0.14375	0.6375	-2.5825	0.25825
1615906166	470220909	-0.16875	0.6375	-2.5825	0.25825
1615906166	480412804	-0.19375	0.6375	-2.5825	0.25825
1615906166	489987531	-0.31875	0.6375	-2.5825	0.25825
1615906166	499529627	-0.39375	0.6375	-2.5825	0.25825
1615906166	509554207	-0.34375	0.6375	-2.5825	0.25825
1615906166	520120244	-0.44375	0.6375	-2.6825	0.269875
1615906166	529909394	-0.51875	0.6375	-2.8325	0.264062
1615906166	540029653	-0.46875	0.5375	-2.9075	0.261156
1615906166	550379114	-0.56875	0.5875	-3.1575	0.272781
1615906166	559963874	-0.54375	0.6125	-3.2075	0.266969
1615906166	570420275	-0.54375	0.6125	-3.3575	0.264062
1615906166	580586622	-0.56875	0.6125	-3.5825	0.275687
1615906166	590378865	-0.69375	0.6125	-3.7325	0.2815
1615906166	600181136	-0.66875	0.6125	-3.8575	0.284406
1615906166	610222197	-0.66875	0.6125	-4.0825	0.275688
1615906166	620466640	-0.69375	0.6125	-4.3575	0.284406
1615906166	630386077	-0.71875	0.6125	-4.4575	0.290219
1615906166	640440208	-0.74375	0.6125	-4.5825	0.2815
1615906166	650259662	-0.66875	0.6125	-4.5325	0.278594
1615906166	660039158	-0.64375	0.6125	-4.5825	0.278594
1615906166	670519662	-0.64375	0.6125	-4.5825	0.290219
1615906166	680185304	-0.64375	0.6125	-4.5325	0.284406
1615906166	690312977	-0.64375	0.6125	-4.5575	0.2815
1615906166	699924638	-0.64375	0.6125	-4.4075	0.2815
1615906166	709464922	-0.64375	0.6125	-4.3575	0.2815
1615906166	719720775	-0.64375	0.6125	-4.3575	0.2815
1615906166	730110582	-0.54375	0.6125	-4.2575	0.2815
1615906166	740293118	-0.59375	0.6125	-4.2075	0.2815
1615906166	750211876	-0.51875	0.6125	-4.0825	0.2815
1615906166	760029973	-0.56875	0.6125	-3.9075	0.2815
1615906166	770805623	-0.49375	0.6125	-3.8075	0.2815
1615906166	779940832	-0.54375	0.6125	-3.6325	0.2815
1615906166	790280763	-0.56875	0.6125	-3.4075	0.2815
1615906166	800210363	-0.56875	0.6125	-3.2575	0.2815
1615906166	810305896	-0.56875	0.6125	-3.0325	0.2815
1615906166	820016839	-0.56875	0.6125	-2.8575	0.2815
1615906166	830225353	-0.56875	0.6125	-2.5075	0.2815
1615906166	840353341	-0.56875	0.6125	-2.3575	0.2815
1615906166	850024511	-0.46875	0.6125	-2.1075	0.2815
1615906166	860078235	-0.41875	0.6125	-1.9825	0.2815
1615906166	870675164	-0.39375	0.6125	-1.7325	0.2815
1615906166	880219563	-0.36875	0.6125	-1.5075	0.2815
1615906166	890319182	-0.34375	0.6125	-1.4075	0.2815
1615906166	900375682	-0.31875	0.6125	-1.3575	0.2815
1615906166	910057977	-0.29375	0.6125	-1.3325	0.2815
1615906166	920465656	-0.26875	0.6125	-1.2325	0.2815
1615906166	930364773	-0.24375	0.6125	-1.2075	0.2815
1615906166	940303361	-0.31875	0.6125	-1.0325	0.2815
1615906166	950255262	-0.34375	0.6125	-1.0825	0.2815
1615906166	960209232	-0.34375	0.6125	-1.1575	0.2815
1615906166	970230272	-0.24375	0.6125	-1.1325	0.2815
1615906166	980223023	-0.19375	0.6125	-1.1825	0.2815
1615906166	990410233	-0.26875	0.6125	-1.1825	0.2815
1615906167	96776	-0.29375	0.6125	-1.0575	0.2815
1615906167	9772040	-0.29375	0.6125	-1.0825	0.2815
1615906167	19816259	-0.29375	0.6125	-1.1825	0.2815
1615906167	29491722	-0.19375	0.6125	-1.2075	0.2815
1615906167	39470435	-0.24375	0.6125	-1.1075	0.2815
1615906167	49664363	-0.26875	0.6125	-1.1575	0.2815
1615906167	59710170	-0.26875	0.6125	-1.1825	0.2815
1615906167	69767229	-0.16875	0.6125	-1.1825	0.2815
1615906167	79874864	-0.11875	0.6125	-1.1825	0.2815
1615906167	90065733	-0.19375	0.6125	-1.1825	0.2815
1615906167	100093450	-0.21875	0.6125	-1.1825	0.2815
1615906167	109734460	-0.21875	0.6125	-1.1825	0.2815
1615906167	120286167	-0.21875	0.6125	-1.1825	0.2815
1615906167	129916831	-0.21875	0.6125	-1.1825	0.2815
1615906167	139855537	-0.21875	0.6125	-1.1825	0.2815
1615906167	150161860	-0.21875	0.6125	-1.1825	0.2815
1615906167	159821592	-0.21875	0.6125	-1.1825	0.2815
1615906167	169988554	-0.21875	0.6125	-1.1825	0.2815
1615906167	179711860	-0.21875	0.6125	-1.1825	0.2815
1615906167	189370563	-0.21875	0.6125	-1.1825	0.2815
1615906167	199474215	-0.21875	0.6125	-1.1825	0.2815
1615906167	209454949	-0.11875	0.6125	-1.1825	0.2815
1615906167	219232213	-0.16875	0.6125	-1.1825	0.2815
1615906167	229515350	-0.19375	0.6125	-1.1825	0.2815
1615906167	239492615	-0.19375	0.6125	-1.1825	0.2815
1615906167	249740199	-0.19375	0.6125	-1.1825	0.2815
1615906167	259674076	-0.19375	0.6125	-1.1825	0.2815
1615906167	269694234	-0.19375	0.6125	-1.1825	0.2815
1615906167	279462591	-0.19375	0.6125	-1.1825	0.2815
1615906167	289824458	-0.19375	0.6125	-1.1825	0.2815
1615906167	299782762	-0.19375	0.6125	-1.1825	0.2815
1615906167	309780161	-0.19375	0.6125	-1.1825	0.2815
1615906167	319698088	-0.19375	0.6125	-1.1825	0.2815
1615906167	329707367	-0.19375	0.6125	-1.1825	0.2815
1615906167	339999891	-0.19375	0.6125	-1.1825	0.2815
1615906167	349959306	-0.19375	0.6125	-1.1825	0.2815
1615906167	359611134	-0.19375	0.6125	-1.1825	0.2815
1615906167	369456098	-0.19375	0.6125	-1.1825	0.2815
1615906167	379344105	-0.19375	0.6125	-1.1825	0.2815
1615906167	389553273	-0.19375	0.6125	-1.1825	0.2815
1615906167	399559354	-0.19375	0.6125	-1.1825	0.2815
1615906167	409520115	-0.19375	0.6125	-1.1825	0.2815
1615906167	419820322	-0.19375	0.6125	-1.1825	0.2815
1615906167	429827712	-0.19375	0.6125	-1.1825	0.2815
1615906167	439501235	-0.19375	0.6125	-1.1825	0.2815
1615906167	449531267	-0.19375	0.6125	-1.1825	0.2815
1615906167	459701041	-0.19375	0.6125	-1.1825	0.2815
1615906167	469317893	-0.19375	0.6125	-1.1825	0.2815
1615906167	479691213	-0.19375	0.6125	-1.1825	0.2815
1615906167	489695666	-0.19375	0.6125	-1.1825	0.2815
1615906167	499820026	-0.19375	0.6125	-1.1825	0.2815
1615906167	509806886	-0.19375	0.6125	-1.1825	0.2815
1615906167	519586082	-0.19375	0.6125	-1.1825	0.2815
1615906167	529663974	-0.19375	0.6125	-1.1825	0.2815
1615906167	539759548	-0.19375	0.6125	-1.1825	0.2815
1615906167	549363901	-0.19375	0.6125	-1.1825	0.2815
1615906167	559299430	-0.19375	0.6125	-1.1825	0.2815
1615906167	570001876	-0.19375	0.6125	-1.1825	0.2815
1615906167	579178496	-0.19375	0.6125	-1.1825	0.2815
1615906167	589320462	-0.19375	0.6125	-1.1825	0.2815
1615906167	599679869	-0.19375	0.6125	-1.1825	0.2815
1615906167	609695799	-0.19375	0.6125	-1.1825	0.2815
1615906167	619521905	-0.19375	0.6125	-1.1825	0.2815
1615906167	629504865	-0.19375	0.6125	-1.1825	0.2815
1615906167	639863775	-0.19375	0.6125	-1.1825	0.2815
1615906167	649692009	-0.19375	0.6125	-1.1825	0.2815
1615906167	659544630	-0.19375	0.6125	-1.1825	0.2815
1615906167	670089397	-0.19375	0.6125	-1.1825	0.2815
1615906167	679638482	-0.19375	0.6125	-1.1825	0.2815
1615906167	690468403	-0.19375	0.6125	-1.1825	0.2815
1615906167	699456681	-0.19375	0.6125	-1.1825	0.2815
1615906167	709579918	-0.19375	0.6125	-1.1825	0.2815
1615906167	719644591	-0.19375	0.6125	-1.1825	0.2815
1615906167	729562412	-0.19375	0.6125	-1.1825	0.2815
1615906167	739483939	-0.19375	0.6125	-1.1825	0.2815
1615906167	749393753	-0.19375	0.6125	-1.1825	0.2815
1615906167	759498404	-0.19375	0.6125	-1.1825	0.2815
1615906167	769493300	-0.19375	0.6125	-1.1825	0.2815
1615906167	779375953	-0.19375	0.6125	-1.1825	0.2815
1615906167	789688068	-0.19375	0.6125	-1.1825	0.2815
1615906167	799576227	-0.19375	0.6125	-1.1825	0.2815
1615906167	809135659	-0.19375	0.6125	-1.1825	0.2815
1615906167	819711459	-0.19375	0.6125	-1.1825	0.2815
1615906167	830133212	-0.19375	0.6125	-1.1825	0.2815
1615906167	840100784	-0.19375	0.6125	-1.1825	0.2815
1615906167	849723231	-0.19375	0.6125	-1.1825	0.2815
1615906167	859768946	-0.19375	0.6125	-1.1825	0.2815
1615906167	869396401	-0.19375	0.6125	-1.1825	0.2815
1615906167	879974817	-0.19375	0.6125	-1.1825	0.2815
1615906167	889656014	-0.19375	0.6125	-1.1825	0.2815
1615906167	899331914	-0.19375	0.6125	-1.1825	0.2815
1615906167	909522519	-0.19375	0.6125	-1.1825	0.2815
1615906167	919916424	-0.19375	0.6125	-1.1825	0.2815
1615906167	929263268	-0.19375	0.6125	-1.1825	0.2815
1615906167	939700134	-0.19375	0.6125	-1.1825	0.2815
1615906167	949719417	-0.19375	0.6125	-1.1825	0.2815
1615906167	959659617	-0.19375	0.6125	-1.1825	0.2815
1615906167	969803119	-0.19375	0.6125	-1.1825	0.2815
1615906167	979636414	-0.19375	0.6125	-1.1825	0.2815
1615906167	989597763	-0.19375	0.6125	-1.1825	0.2815
1615906167	999700265	-0.19375	0.6125	-1.1825	0.2815
1615906168	9612801	-0.19375	0.6125	-1.1825	0.2815
1615906168	19510308	-0.19375	0.6125	-1.1825	0.2815
1615906168	29446994	-0.19375	0.6125	-1.1825	0.2815
1615906168	39515122	-0.19375	0.6125	-1.1825	0.2815
1615906168	49325916	-0.19375	0.6125	-1.1825	0.2815
1615906168	59514741	-0.19375	0.6125	-1.1825	0.2815
1615906168	69740699	-0.19375	0.6125	-1.1825	0.2815
1615906168	79246960	-0.19375	0.6125	-1.1825	0.2815
1615906168	89548904	-0.19375	0.6125	-1.1825	0.2815
1615906168	99490584	-0.19375	0.6125	-1.1825	0.2815
1615906168	110004058	-0.19375	0.6125	-1.1825	0.2815
1615906168	119511258	-0.19375	0.6125	-1.1825	0.2815
1615906168	129583431	-0.19375	0.6125	-1.1825	0.2815
1615906168	139373214	-0.19375	0.6125	-1.1825	0.2815
1615906168	149167775	-0.19375	0.6125	-1.1825	0.2815
1615906168	159314199	-0.19375	0.6125	-1.1825	0.2815
1615906168	169724813	-0.19375	0.6125	-1.1825	0.2815
1615906168	179304988	-0.19375	0.6125	-1.1825	0.2815
1615906168	189885394	-0.19375	0.6125	-1.1825	0.2815
1615906168	199625471	-0.19375	0.6125	-1.1825	0.2815
1615906168	208073302	-0.19375	0.6125	-1.1825	0.2815
1615906168	219765275	-0.19375	0.6125	-1.1825	0.2815
1615906168	229514004	-0.19375	0.6125	-1.1825	0.2815
1615906168	239292650	-0.19375	0.6125	-1.1825	0.2815
1615906168	249966229	-0.19375	0.6125	-1.1825	0.2815
1615906168	259320770	-0.19375	0.6125	-1.1825	0.2815
1615906168	269468925	-0.19375	0.6125	-1.1825	0.2815
1615906168	279590623	-0.19375	0.6125	-1.1825	0.2815
1615906168	289559516	-0.19375	0.6125	-1.1825	0.2815
1615906168	299453057	-0.19375	0.6125	-1.1825	0.2815
1615906168	309401860	-0.19375	0.6125	-1.1825	0.2815
1615906168	319634887	-0.19375	0.6125	-1.1825	0.2815
1615906168	329421685	-0.19375	0.6125	-1.1825	0.2815
1615906168	339371211	-0.19375	0.6125	-1.1825	0.2815
1615906168	349372441	-0.19375	0.6125	-1.1825	0.2815
1615906168	359527055	-0.19375	0.6125	-1.1825	0.2815
1615906168	370456008	-0.19375	0.6125	-1.1825	0.2815
1615906168	379422556	-0.19375	0.6125	-1.1825	0.2815
1615906168	389827610	-0.19375	0.6125	-1.1825	0.2815
1615906168	399263375	-0.19375	0.6125	-1.1825	0.2815
1615906168	409658749	-0.19375	0.6125	-1.1825	0.2815
1615906168	420187292	-0.19375	0.6125	-1.1825	0.2815
1615906168	429256452	-0.19375	0.6125	-1.1825	0.2815
1615906168	439580453	-0.19375	0.6125	-1.1825	0.2815
1615906168	449301925	-0.19375	0.6125	-1.1825	0.2815
1615906168	459431271	-0.19375	0.6125	-1.1825	0.2815
1615906168	469580528	-0.19375	0.6125	-1.1825	0.2815
1615906168	479395082	-0.19375	0.6125	-1.1825	0.2815
1615906168	489687987	-0.19375	0.6125	-1.1825	0.2815
1615906168	500236681	-0.19375	0.6125	-1.1825	0.2815
1615906168	509526544	-0.19375	0.6125	-1.1825	0.2815
1615906168	519584735	-0.19375	0.6125	-1.1825	0.2815
1615906168	529382026	-0.19375	0.6125	-1.1825	0.2815
1615906168	539892682	-0.19375	0.6125	-1.1825	0.2815
1615906168	550059268	-0.19375	0.6125	-1.1825	0.2815
1615906168	559524713	-0.19375	0.6125	-1.1825	0.2815
1615906168	569512892	-0.19375	0.6125	-1.1825	0.2815
1615906168	579632574	-0.19375	0.6125	-1.1825	0.2815
1615906168	589430079	-0.19375	0.6125	-1.1825	0.2815
1615906168	599475013	-0.19375	0.6125	-1.1825	0.2815
1615906168	609370755	-0.19375	0.6125	-1.1825	0.2815
1615906168	619374395	-0.19375	0.6125	-1.1825	0.2815
1615906168	629394938	-0.19375	0.6125	-1.1825	0.2815
1615906168	639407926	-0.19375	0.6125	-1.1825	0.2815
1615906168	649726899	-0.19375	0.6125	-1.1825	0.2815
1615906168	659337827	-0.19375	0.6125	-1.1825	0.2815
1615906168	669414945	-0.19375	0.6125	-1.1825	0.2815
1615906168	680409961	-0.19375	0.6125	-1.1825	0.2815
1615906168	689533985	-0.19375	0.6125	-1.1825	0.2815
1615906168	699328696	-0.19375	0.6125	-1.1825	0.2815
1615906168	709607927	-0.19375	0.6125	-1.1825	0.2815
1615906168	719905940	-0.19375	0.6125	-1.1825	0.2815
1615906168	729612193	-0.19375	0.6125	-1.1825	0.2815
1615906168	739310844	-0.19375	0.6125	-1.1825	0.2815
1615906168	749457305	-0.19375	0.6125	-1.1825	0.2815
1615906168	759328518	-0.19375	0.6125	-1.1825	0.2815
1615906168	769334362	-0.19375	0.6125	-1.1825	0.2815
1615906168	779581480	-0.19375	0.6125	-1.1825	0.2815
1615906168	789418174	-0.19375	0.6125	-1.1825	0.2815
1615906168	799307004	-0.19375	0.6125	-1.1825	0.2815
1615906168	809626606	-0.19375	0.6125	-1.1825	0.2815
1615906168	819637106	-0.19375	0.6125	-1.1825	0.2815
1615906168	829233201	-0.19375	0.6125	-1.1825	0.2815
1615906168	839607353	-0.19375	0.6125	-1.1825	0.2815
1615906168	849339335	-0.19375	0.6125	-1.1825	0.2815
1615906168	859334283	-0.19375	0.6125	-1.1825	0.2815
1615906168	869614314	-0.19375	0.6125	-1.1825	0.2815
1615906168	879438348	-0.19375	0.6125	-1.1825	0.2815
1615906168	890115200	-0.19375	0.6125	-1.1825	0.2815
1615906168	899865917	-0.19375	0.6125	-1.1825	0.2815
1615906168	909654265	-0.19375	0.6125	-1.1825	0.2815
1615906168	919459653	-0.19375	0.6125	-1.1825	0.2815
1615906168	929392311	-0.19375	0.6125	-1.1825	0.2815
1615906168	939490566	-0.19375	0.6125	-1.1825	0.2815
1615906168	949423372	-0.19375	0.6125	-1.1825	0.2815
1615906168	960081498	-0.19375	0.6125	-1.1825	0.2815
1615906168	969661485	-0.19375	0.6125	-1.1825	0.2815
1615906168	979928829	-0.19375	0.6125	-1.1825	0.2815
1615906168	989710143	-0.19375	0.6125	-1.1825	0.2815
1615906169	178848	-0.19375	0.6125	-1.1825	0.2815
1615906169	9378283	-0.19375	0.6125	-1.1825	0.2815
1615906169	19769670	-0.19375	0.6125	-1.1825	0.2815
1615906169	29617684	-0.19375	0.6125	-1.1825	0.2815
1615906169	39620896	-0.19375	0.6125	-1.1825	0.2815
1615906169	49390414	-0.19375	0.6125	-1.1825	0.2815
1615906169	59398833	-0.19375	0.6125	-1.1825	0.2815
1615906169	69700457	-0.19375	0.6125	-1.1825	0.2815
1615906169	79963881	-0.19375	0.6125	-1.1825	0.2815
1615906169	90045267	-0.19375	0.6125	-1.1825	0.2815
1615906169	99355112	-0.19375	0.6125	-1.1825	0.2815
1615906169	109358749	-0.19375	0.6125	-1.1825	0.2815
1615906169	119813506	-0.19375	0.6125	-1.1825	0.2815
1615906169	129451211	-0.19375	0.6125	-1.1825	0.2815
1615906169	139334882	-0.19375	0.6125	-1.1825	0.2815
1615906169	149519911	-0.19375	0.6125	-1.1825	0.2815
1615906169	159434598	-0.19375	0.6125	-1.1825	0.2815
1615906169	169453584	-0.19375	0.6125	-1.1825	0.2815
1615906169	179438672	-0.19375	0.6125	-1.1825	0.2815
1615906169	189675125	-0.19375	0.6125	-1.1825	0.2815
1615906169	199611248	-0.19375	0.6125	-1.1825	0.2815
1615906169	209282777	-0.19375	0.6125	-1.1825	0.2815
1615906169	219516328	-0.19375	0.6125	-1.1825	0.2815
1615906169	229554545	-0.19375	0.6125	-1.1825	0.2815
1615906169	239829072	-0.19375	0.6125	-1.1825	0.2815
1615906169	249477428	-0.19375	0.6125	-1.1825	0.2815
1615906169	259425352	-0.19375	0.6125	-1.1825	0.2815
1615906169	269605311	-0.19375	0.6125	-1.1825	0.2815
1615906169	279590283	-0.19375	0.6125	-1.1825	0.2815
1615906169	289907832	-0.19375	0.6125	-1.1825	0.2815
1615906169	299692353	-0.09375	0.6125	-1.1825	0.2815
1615906169	309518035	-0.14375	0.6125	-1.1825	0.2815
1615906169	319384027	-0.16875	0.6125	-1.1825	0.2815
1615906169	329674287	-0.16875	0.6125	-1.1825	0.2815
1615906169	339554121	-0.16875	0.6125	-1.1825	0.2815
1615906169	349515759	-0.16875	0.6125	-1.1825	0.2815
1615906169	359464902	-0.16875	0.6125	-1.1825	0.2815
1615906169	369751738	-0.16875	0.6125	-1.1825	0.2815
1615906169	379403161	-0.16875	0.6125	-1.1825	0.2815
1615906169	390377678	-0.16875	0.6125	-1.1825	0.2815
1615906169	399338248	-0.16875	0.6125	-1.1825	0.2815
1615906169	409661936	-0.16875	0.6125	-1.1825	0.2815
1615906169	419519712	-0.16875	0.6125	-1.1825	0.2815
1615906169	429408298	-0.16875	0.6125	-1.1825	0.2815
1615906169	440357357	-0.16875	0.6125	-1.1825	0.2815
1615906169	449421639	-0.16875	0.6125	-1.1825	0.2815
1615906169	459740757	-0.16875	0.6125	-1.1825	0.2815
1615906169	469658968	-0.16875	0.6125	-1.1825	0.2815
1615906169	479406016	-0.16875	0.6125	-1.1825	0.2815
1615906169	489592067	-0.16875	0.6125	-1.1825	0.2815
1615906169	500859904	-0.16875	0.6125	-1.1825	0.2815
1615906169	509662030	-0.16875	0.6125	-1.1825	0.2815
1615906169	519601194	-0.16875	0.6125	-1.1825	0.2815
1615906169	529503660	-0.16875	0.6125	-1.1825	0.2815
1615906169	539493825	-0.16875	0.6125	-1.1825	0.2815
1615906169	549661438	-0.16875	0.6125	-1.1825	0.2815
1615906169	559589666	-0.16875	0.6125	-1.1825	0.2815
1615906169	569646684	-0.16875	0.6125	-1.1825	0.2815
1615906169	579558188	-0.16875	0.6125	-1.1825	0.2815
1615906169	589741923	-0.16875	0.6125	-1.1825	0.2815
1615906169	599896959	-0.16875	0.6125	-1.1825	0.2815
1615906169	609468083	-0.16875	0.6125	-1.1825	0.2815
1615906169	619926915	-0.16875	0.6125	-1.1825	0.2815
1615906169	629554077	-0.16875	0.6125	-1.1825	0.2815
1615906169	639465204	-0.16875	0.6125	-1.1825	0.2815
1615906169	649765252	-0.16875	0.6125	-1.1825	0.2815
1615906169	659448562	-0.16875	0.6125	-1.1825	0.2815
1615906169	669484633	-0.16875	0.6125	-1.1825	0.2815
1615906169	679597234	-0.16875	0.6125	-1.1825	0.2815
1615906169	689811309	-0.16875	0.6125	-1.1825	0.2815
1615906169	700765073	-0.16875	0.6125	-1.1825	0.2815
1615906169	709318485	-0.16875	0.6125	-1.1825	0.2815
1615906169	720021246	-0.16875	0.6125	-1.1825	0.2815
1615906169	730165522	-0.16875	0.6125	-1.1825	0.2815
1615906169	739425571	-0.16875	0.6125	-1.1825	0.2815
1615906169	749308388	-0.16875	0.6125	-1.1825	0.2815
1615906169	759460677	-0.16875	0.6125	-1.1825	0.2815
1615906169	769712828	-0.16875	0.6125	-1.1825	0.2815
1615906169	780009555	-0.16875	0.6125	-1.1825	0.2815
1615906169	789624424	-0.16875	0.6125	-1.1825	0.2815
1615906169	799787598	-0.16875	0.6125	-1.1825	0.2815
1615906169	810044042	-0.16875	0.6125	-1.1825	0.2815
1615906169	819703245	-0.16875	0.6125	-1.1825	0.2815
