time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615906165	879713055	52.5641	14.4337	14.2079	66.9978	66.772	0.225811
1615906165	889137167	52.4782	14.4027	14.1779	66.881	66.6562	0.224824
1615906165	899638223	52.0086	14.2763	14.0553	66.2849	66.0639	0.220977
1615906165	909092209	51.7922	14.2308	14.0114	66.023	65.8035	0.219474
1615906165	918599983	51.8035	14.2245	14.0053	66.028	65.8088	0.219207
1615906165	929232617	51.543	14.1559	13.9387	65.6989	65.4817	0.217224
1615906165	939064155	51.7091	14.1926	13.9743	65.9017	65.6834	0.218274
1615906165	949095244	51.964	14.2567	14.0364	66.2207	66.0005	0.220262
1615906165	959077332	52.1061	14.2807	14.0594	66.3868	66.1655	0.221302
1615906165	969390322	52.5977	14.3995	14.1746	66.9972	66.7723	0.224926
1615906165	979467899	52.8801	14.4737	14.2462	67.3538	67.1264	0.227428
1615906165	989498507	53.4761	14.6204	14.3882	68.0965	67.8643	0.232166
1615906165	999664484	54.9437	15.0086	14.764	69.9523	69.7077	0.244614
1615906166	9526917	55.6237	15.2004	14.9493	70.8241	70.573	0.251134
1615906166	19619302	56.5331	15.4628	15.2031	71.9959	71.7362	0.259697
1615906166	29412198	57.5871	15.7482	15.4787	73.3352	73.0657	0.269496
1615906166	39593958	58.6797	16.064	15.7835	74.7437	74.4632	0.280527
1615906166	49641534	61.3221	16.8732	16.5638	78.1953	77.8859	0.309401
1615906166	59704701	62.5702	17.2718	16.9474	79.842	79.5176	0.324394
1615906166	69600548	63.7682	17.6795	17.3396	81.4477	81.1078	0.339908
1615906166	81482905	64.8535	18.082	17.7264	82.9355	82.5799	0.35563
1615906166	89845838	66.1506	18.5707	18.1958	84.7213	84.3464	0.374932
1615906166	99882591	68.6963	19.6151	19.1966	88.3114	87.8929	0.418509
1615906166	109669671	70.002	20.1987	19.7546	89.7993	89.7567	0.444034
1615906166	119949889	71.0976	20.7843	20.3144	88.118	88.588	0.469963
1615906166	129714236	72.1662	21.3791	20.8818	86.4547	86.9521	0.497353
1615906166	140277712	73.4427	22.078	21.5475	84.4793	85.0098	0.530475
1615906166	149774893	75.425	23.4209	22.8238	81.1541	81.7512	0.597116
1615906166	159490174	76.2647	24.1398	23.5055	79.5955	80.2298	0.634314
1615906166	169616382	77.2828	24.958	24.2798	77.7592	78.4374	0.678196
1615906166	179588291	77.9237	25.6163	24.902	76.46	77.1744	0.714359
1615906166	189565952	78.6076	26.333	25.578	75.0594	75.8144	0.754996
1615906166	199702450	79.5651	27.876	27.0299	72.5589	73.405	0.846058
1615906166	209547651	79.9567	28.6419	27.749	71.4014	72.2943	0.892938
1615906166	219624131	80.3627	29.3864	28.4457	70.2508	71.1915	0.940683
1615906166	229624681	80.6437	30.198	29.2046	69.1582	70.1517	0.993413
1615906166	239602446	80.8525	30.9502	29.906	68.1973	69.2415	1.04414
1615906166	249527680	81.4053	32.5421	31.3854	66.0527	67.2094	1.15668
1615906166	259595739	81.6759	33.3349	32.1192	64.9892	66.2049	1.21568
1615906166	269708800	81.9213	34.1419	32.8643	63.9368	65.2144	1.27762
1615906166	279562170	82.1108	34.8469	33.5139	63.0422	64.3753	1.33305
1615906166	289730314	82.2752	35.6147	34.2197	62.1101	63.5051	1.39503
1615906166	299588100	82.4597	36.9581	35.4512	60.5822	62.0891	1.50689
1615906166	309575383	82.5195	37.5415	35.9842	59.939	61.4962	1.55723
1615906166	319463797	82.5598	38.0754	36.471	59.3648	60.9692	1.60445
1615906166	329497991	82.5764	38.5544	36.9078	58.8692	60.5158	1.64663
1615906166	339847073	82.5727	39.0041	37.3165	58.4232	60.1108	1.68757
1615906166	349547342	82.5499	39.6869	37.9363	57.7632	59.5137	1.75053
1615906166	359486698	82.5359	39.9764	38.199	57.4877	59.2651	1.77738
1615906166	369663748	82.5179	40.2051	38.4064	57.277	59.0757	1.79875
1615906166	379510944	82.5106	40.373	38.5582	57.1164	58.9312	1.81482
1615906166	389675607	82.5228	40.5022	38.6749	56.975	58.8023	1.82731
1615906166	399411681	82.5603	40.6419	38.8012	56.7978	58.6384	1.84066
1615906166	409184011	82.5947	40.6603	38.8177	56.745	58.5876	1.84265
1615906166	418741740	82.6079	40.6541	38.8118	56.738	58.5803	1.84224
1615906166	429164194	82.6416	40.595	38.7583	56.7634	58.6001	1.8367
1615906166	439521428	82.6831	40.5158	38.6861	56.801	58.6308	1.82975
1615906166	449597702	82.7782	40.3354	38.5227	56.8864	58.6992	1.81277
1615906166	459461033	82.8067	40.2462	38.4416	56.9471	58.7517	1.80457
1615906166	469499222	82.8342	40.1453	38.3497	57.0205	58.8162	1.79565
1615906166	479585845	82.8619	40.0879	38.2978	57.0502	58.8403	1.7901
1615906166	489352608	82.8681	40.032	38.2471	57.0999	58.8848	1.78492
1615906166	498846211	82.9143	40.0349	38.2491	57.0508	58.8366	1.78581
1615906166	508886285	82.9331	40.0335	38.2472	57.0334	58.8197	1.7863
1615906166	519500326	82.9432	40.1175	38.3232	56.9393	58.7336	1.79427
1615906166	529341770	82.9349	40.1909	38.3896	56.8743	58.6755	1.80129
1615906166	539446944	82.9225	40.3011	38.4891	56.7764	58.5885	1.81205
1615906166	549730145	82.8887	40.584	38.7449	56.5273	58.3664	1.83914
1615906166	559396905	82.8669	40.7408	38.886	56.3923	58.2471	1.85479
1615906166	569445471	82.8359	40.9369	39.0633	56.2271	58.1008	1.87364
1615906166	579870389	82.7922	41.1955	39.2969	56.0123	57.9109	1.8986
1615906166	589578493	82.7517	41.4751	39.5488	55.7732	57.6994	1.92623
1615906166	599604228	82.6655	42.0148	40.035	55.3197	57.2995	1.97974
1615906166	609631393	82.6459	42.2587	40.2541	55.0953	57.0999	2.0046
1615906166	619733926	82.5895	42.5156	40.4849	54.8949	56.9256	2.0307
1615906166	629833100	82.5566	42.7792	40.7215	54.6642	56.7219	2.05768
1615906166	639832272	82.5097	43.046	40.9612	54.4443	56.5291	2.08481
1615906166	649557929	82.3922	43.5211	41.3868	54.0867	56.2209	2.13429
1615906166	659438407	82.3335	43.7226	41.5671	53.9439	56.0994	2.15549
1615906166	669777785	82.2888	43.8759	41.7043	53.8353	56.0068	2.17155
1615906166	679554098	82.242	43.9899	41.8065	53.7681	55.9515	2.18337
1615906166	689639158	82.2035	44.0952	41.9008	53.7013	55.8957	2.19441
1615906166	699240498	82.1269	44.1959	41.9913	53.6772	55.8818	2.20457
1615906166	708847338	82.1212	44.2057	42.0002	53.6731	55.8786	2.2055
1615906166	719100552	82.1205	44.1592	41.9585	53.7203	55.9209	2.20062
1615906166	729451454	82.1243	44.0909	41.898	53.7848	55.9776	2.19284
1615906166	739603538	82.158	43.9836	41.8019	53.8584	56.04	2.18167
1615906166	749532960	82.2376	43.7549	41.5978	54.0075	56.1646	2.15717
1615906166	759445235	82.2964	43.5997	41.4586	54.1039	56.245	2.14104
1615906166	770108217	82.3827	43.3833	41.2646	54.234	56.3527	2.11866
1615906166	779362706	82.4814	43.1546	41.0595	54.364	56.4591	2.09509
1615906166	789643141	82.565	42.9197	40.8486	54.5153	56.5863	2.07103
1615906166	799614222	82.7066	42.37	40.3543	54.9233	56.9391	2.01576
1615906166	809602487	82.7887	42.0959	40.1074	55.1154	57.1039	1.98848
1615906166	819383370	82.8802	41.7731	39.8165	55.3467	57.3033	1.95664
1615906166	829615632	82.9325	41.4315	39.5089	55.6359	57.5586	1.92262
1615906166	839715425	83.0044	41.062	39.1756	55.9336	57.8201	1.88644
1615906166	849412792	83.075	40.3729	38.5526	56.5521	58.3724	1.8203
1615906166	859520542	83.0863	40.0107	38.2248	56.903	58.6889	1.78593
1615906166	869905353	83.1047	39.686	37.9306	57.2093	58.9646	1.75531
1615906166	879661769	83.0871	39.3326	37.6101	57.5803	59.3027	1.72244
1615906166	889594041	83.0899	38.9708	37.2813	57.9393	59.6288	1.68947
1615906166	899778092	83.0334	38.3817	36.746	58.5849	60.2206	1.63568
1615906166	909477884	83.0283	38.0819	36.4726	58.8898	60.4991	1.6093
1615906166	919693554	83.0128	37.8101	36.225	59.1771	60.7622	1.58513
1615906166	929555591	82.9969	37.568	36.0042	59.4351	60.999	1.56385
1615906166	939628843	82.9767	37.3536	35.8085	59.6696	61.2148	1.54512
1615906166	949639486	82.9585	37.1752	35.6455	59.8662	61.3959	1.52969
1615906166	959499278	82.9264	36.8511	35.349	60.2225	61.7246	1.50209
1615906166	969542383	82.9232	36.7403	35.2474	60.3365	61.8294	1.49289
1615906166	979588698	82.9192	36.6356	35.1517	60.4451	61.929	1.48392
1615906166	989723436	82.8883	36.5528	35.0762	60.559	62.0356	1.47659
1615906166	999513167	82.9063	36.4756	35.0055	60.618	62.0882	1.47018
1615906167	9161880	82.8911	36.4278	34.9615	60.681	62.1474	1.46634
1615906167	19120389	82.8644	36.4174	34.952	60.7182	62.1836	1.46536
1615906167	28960155	82.8563	36.4399	34.9729	60.7038	62.1708	1.46699
1615906167	38840883	82.8446	36.4514	34.9836	60.704	62.1719	1.46785
1615906167	49024380	82.8124	36.4997	35.028	60.6879	62.1597	1.47177
1615906167	59086223	82.7981	36.5452	35.0697	60.6566	62.1322	1.47558
1615906167	69157376	82.7773	36.5992	35.1193	60.6235	62.1034	1.47989
1615906167	79240302	82.7753	36.6822	35.1956	60.5425	62.0291	1.48658
1615906167	89316201	82.7646	36.7552	35.2626	60.4802	61.9728	1.49261
1615906167	99467425	82.7376	36.8705	35.3682	60.3919	61.8942	1.50229
1615906167	109159944	82.7395	36.9738	35.463	60.2867	61.7975	1.51082
1615906167	119567672	82.7315	37.038	35.5215	60.2306	61.747	1.51646
1615906167	129311360	82.7271	37.13	35.606	60.1429	61.6669	1.52401
1615906167	139171696	82.7257	37.1895	35.6604	60.0848	61.6138	1.52908
1615906167	149553475	82.697	37.2711	35.7349	60.0319	61.5681	1.53619
1615906167	159191892	82.704	37.3185	35.7782	59.9775	61.5178	1.54026
1615906167	169429627	82.7013	37.3759	35.8309	59.9227	61.4678	1.54506
1615906167	179177004	82.7031	37.4077	35.8601	59.8892	61.4368	1.54761
1615906167	188807610	82.6845	37.4201	35.8715	59.8954	61.444	1.54865
1615906167	198905392	82.6889	37.4162	35.8677	59.8949	61.4434	1.54848
1615906167	208801886	82.6945	37.4101	35.8622	59.8954	61.4433	1.54791
1615906167	218669242	82.6952	37.3895	35.8433	59.9154	61.4616	1.54619
1615906167	228863810	82.691	37.375	35.8304	59.9339	61.4786	1.54468
1615906167	238892767	82.7029	37.3397	35.7977	59.9574	61.4994	1.542
1615906167	249088931	82.7187	37.2935	35.7556	59.9878	61.5257	1.53793
1615906167	259067475	82.7304	37.2374	35.704	60.0321	61.5655	1.53342
1615906167	269081813	82.7495	37.1952	35.6653	60.0553	61.5853	1.52993
1615906167	278893690	82.7572	37.1603	35.6335	60.0825	61.6093	1.52683
1615906167	289168619	82.7733	37.0995	35.5775	60.1272	61.6492	1.52193
1615906167	299257718	82.7975	37.0136	35.4991	60.1889	61.7034	1.51449
1615906167	309215581	82.7855	36.9276	35.4201	60.2868	61.7944	1.50753
1615906167	319036970	82.8009	36.8961	35.3912	60.3029	61.8079	1.50494
1615906167	329037013	82.8161	36.8635	35.3614	60.3205	61.8226	1.50213
1615906167	339263081	82.8222	36.8214	35.3229	60.3564	61.855	1.49852
1615906167	349234998	82.8257	36.7591	35.2658	60.4153	61.9085	1.49321
1615906167	359069313	82.8284	36.7255	35.2348	60.4461	61.9368	1.49071
1615906167	368817125	82.8313	36.7215	35.2313	60.4471	61.9374	1.49026
1615906167	378702840	82.8367	36.7031	35.2142	60.4602	61.9491	1.48891
1615906167	388857441	82.8408	36.7039	35.2148	60.4554	61.9444	1.48901
1615906167	399012175	82.8519	36.7401	35.2482	60.408	61.8999	1.49193
1615906167	408914198	82.8622	36.7591	35.2655	60.3787	61.8723	1.49359
1615906167	419086231	82.8464	36.7589	35.265	60.3947	61.8885	1.49381
1615906167	429173439	82.8465	36.8002	35.3032	60.3533	61.8503	1.49697
1615906167	438835470	82.8393	36.8007	35.3035	60.3599	61.8571	1.4972
1615906167	448819008	82.8127	36.8532	35.3518	60.3341	61.8355	1.50143
1615906167	459072439	82.8067	36.9059	35.4002	60.2875	61.7932	1.50569
1615906167	468717927	82.8052	36.9263	35.4188	60.2686	61.7761	1.50752
1615906167	479072360	82.7878	36.9596	35.4494	60.2526	61.7629	1.51026
1615906167	488996957	82.781	36.9895	35.4769	60.2295	61.7421	1.51264
1615906167	499152422	82.7687	37.0571	35.5387	60.1743	61.6927	1.51838
1615906167	509184597	82.7741	37.1066	35.5844	60.1193	61.6415	1.52225
1615906167	518909449	82.7652	37.1052	35.5827	60.1296	61.6521	1.52247
1615906167	529021403	82.7739	37.1373	35.6121	60.0888	61.614	1.52518
1615906167	539100147	82.7594	37.164	35.6369	60.0766	61.6038	1.52715
1615906167	548719998	82.7592	37.1828	35.6537	60.058	61.5871	1.52907
1615906167	558684359	82.7572	37.2003	35.6699	60.0425	61.5729	1.53038
1615906167	569144142	82.749	37.1854	35.6562	60.0657	61.5949	1.52922
1615906167	578602342	82.7497	37.1786	35.65	60.0717	61.6003	1.52861
1615906167	588748705	82.7443	37.1874	35.6583	60.0683	61.5974	1.52905
1615906167	599055454	82.727	37.166	35.6386	60.1071	61.6345	1.52741
1615906167	609051570	82.7192	37.1371	35.6125	60.1437	61.6683	1.52462
1615906167	618936209	82.7236	37.1058	35.5835	60.1706	61.6928	1.52222
1615906167	628840701	82.7356	37.1012	35.5795	60.1631	61.6849	1.52176
1615906167	639257326	82.7194	37.0569	35.5388	60.2236	61.7418	1.51814
1615906167	649055173	82.7226	37.0142	35.4996	60.2632	61.7777	1.51455
1615906167	658759791	82.7266	37.0119	35.4978	60.2615	61.7757	1.51414
1615906167	669351533	82.7227	36.977	35.4656	60.3003	61.8118	1.51145
1615906167	678979817	82.7382	36.9518	35.4422	60.31	61.8196	1.50956
1615906167	689716462	82.7064	36.9231	35.417	60.3705	61.8766	1.50606
1615906167	698839834	82.712	36.8922	35.3885	60.3958	61.8995	1.50374
1615906167	708939068	82.7296	36.8814	35.3782	60.389	61.8922	1.50321
1615906167	718954241	82.6973	36.8595	35.3583	60.4432	61.9444	1.50115
1615906167	728884186	82.6943	36.8673	35.3657	60.4383	61.9399	1.50158
1615906167	738807664	82.6958	36.8675	35.3657	60.4367	61.9384	1.50172
1615906167	748755422	82.6835	36.8624	35.3613	60.4541	61.9552	1.50111
1615906167	758887569	82.6755	36.8622	35.3612	60.4623	61.9633	1.50105
1615906167	768865269	82.6653	36.8626	35.3615	60.4721	61.9732	1.50108
1615906167	778781395	82.6609	36.8615	35.3603	60.4777	61.9788	1.50111
1615906167	789104718	82.668	36.8798	35.3769	60.4523	61.9551	1.50283
1615906167	798916776	82.6558	36.9268	35.4202	60.4174	61.9239	1.50657
1615906167	808548624	82.6422	36.9258	35.4195	60.432	61.9383	1.50635
1615906167	819034739	82.6395	36.9286	35.4217	60.432	61.9388	1.50689
1615906167	829270558	82.6523	36.877	35.3747	60.4706	61.973	1.50239
1615906167	839437289	82.7519	37.0065	35.4923	60.2416	61.7558	1.51423
1615906167	849045751	82.6098	36.9729	35.4627	60.4173	61.9275	1.51019
1615906167	859139201	82.6712	36.9769	35.4657	60.3519	61.8631	1.51121
1615906167	868810818	82.6589	36.9755	35.4647	60.3656	61.8764	1.51086
1615906167	879195594	82.6587	36.9986	35.486	60.3428	61.8554	1.51259
1615906167	888997872	82.6639	36.9893	35.4771	60.3468	61.859	1.51221
1615906167	898789866	82.6395	36.9932	35.481	60.3673	61.8796	1.51225
1615906167	908838396	82.6486	36.989	35.4769	60.3624	61.8745	1.51207
1615906167	919287461	82.6398	36.976	35.4651	60.3843	61.8952	1.5109
1615906167	928649707	82.632	36.9637	35.4538	60.4043	61.9143	1.50993
1615906167	939096767	82.6477	36.9868	35.475	60.3655	61.8773	1.51178
1615906167	949104473	82.6264	36.935	35.4275	60.4387	61.9461	1.5075
1615906167	959043273	82.6386	36.9512	35.4425	60.4102	61.9189	1.50873
1615906167	969230452	82.6333	36.9189	35.4126	60.4478	61.954	1.50624
1615906167	979051430	82.6201	36.9111	35.4056	60.4688	61.9743	1.50545
1615906167	988981589	82.6333	36.9164	35.4099	60.4503	61.9567	1.50648
1615906167	999039965	82.6321	36.8799	35.3766	60.488	61.9913	1.50326
1615906168	8961506	82.6265	36.903	35.398	60.4705	61.9754	1.50492
1615906168	18918218	82.6227	36.863	35.3611	60.5143	62.0162	1.50187
1615906168	28784967	82.6203	36.8804	35.3773	60.4993	62.0024	1.50304
1615906168	38830338	82.6264	36.8677	35.3654	60.5059	62.0082	1.50232
1615906168	48702855	82.6299	36.8712	35.3687	60.4989	62.0014	1.50253
1615906168	58925259	82.6312	36.9049	35.3995	60.464	61.9694	1.50538
1615906168	69090051	82.6121	36.8848	35.3811	60.5032	62.0068	1.50368
1615906168	78603154	82.6127	36.904	35.3988	60.4833	61.9885	1.50518
1615906168	88855456	82.6242	36.9009	35.3959	60.4749	61.98	1.50507
1615906168	98834128	82.6036	36.8828	35.3791	60.5136	62.0173	1.50367
1615906168	109369804	82.6165	36.9466	35.4382	60.4369	61.9453	1.50844
1615906168	118945710	82.5935	36.938	35.4306	60.4684	61.9759	1.50744
1615906168	128879260	82.5961	36.9526	35.444	60.4513	61.9599	1.50868
1615906168	138759681	82.5942	36.9557	35.4467	60.4501	61.959	1.50896
1615906168	148630858	82.5991	36.9704	35.46	60.4304	61.9408	1.51042
1615906168	158687975	82.6045	36.9815	35.4702	60.414	61.9253	1.51133
1615906168	169056316	82.58	36.9681	35.4581	60.4519	61.9619	1.51002
1615906168	178679644	82.585	36.9656	35.4557	60.4494	61.9593	1.5099
1615906168	189238639	82.6012	36.9805	35.4694	60.4182	61.9293	1.51109
1615906168	198928769	82.5768	36.9677	35.4578	60.4555	61.9654	1.50988
1615906168	207512352	82.5768	36.9677	35.4578	60.4555	61.9654	1.50988
1615906168	219120405	82.586	36.9708	35.4606	60.4432	61.9534	1.51018
1615906168	228916418	82.5797	36.9547	35.446	60.4656	61.9743	1.50872
1615906168	238627749	82.5774	36.9474	35.4392	60.4752	61.9834	1.50815
1615906168	249210873	82.5328	36.917	35.4115	60.5502	62.0557	1.50545
1615906168	258677467	82.5328	36.9141	35.4089	60.5531	62.0584	1.50523
1615906168	268881858	82.5502	36.9193	35.4136	60.5305	62.0362	1.5057
1615906168	279000277	82.5638	36.9332	35.4262	60.503	62.0101	1.50704
1615906168	288928935	82.5844	36.9436	35.4356	60.472	61.98	1.50804
1615906168	298937958	82.5658	36.9392	35.4318	60.495	62.0024	1.50745
1615906168	308700036	82.576	36.9409	35.4331	60.4831	61.9909	1.50775
1615906168	318933498	82.5888	36.9511	35.4424	60.4601	61.9689	1.50874
1615906168	328856847	82.5721	36.9444	35.4364	60.4835	61.9914	1.50793
1615906168	338734264	82.5872	36.9456	35.4374	60.4672	61.9754	1.50821
1615906168	348749551	82.5787	36.9475	35.4393	60.4738	61.982	1.50824
1615906168	358918957	82.5663	36.949	35.4407	60.4847	61.9931	1.50834
1615906168	369654537	82.5671	36.9548	35.446	60.4782	61.9869	1.50875
1615906168	378763910	82.5667	36.9499	35.4416	60.4833	61.9917	1.50839
1615906168	389170402	82.5587	36.932	35.4253	60.5093	62.0161	1.50673
1615906168	398647274	82.5537	36.9537	35.4452	60.4925	62.001	1.50848
1615906168	409029617	82.5451	36.9283	35.4218	60.5266	62.0331	1.50651
1615906168	419463559	82.5692	36.955	35.446	60.4758	61.9847	1.50895
1615906168	428642825	82.566	36.9574	35.4484	60.4766	61.9856	1.509
1615906168	438873575	82.5695	36.9436	35.4356	60.4869	61.9949	1.50794
1615906168	448681985	82.5596	36.9492	35.4409	60.4912	61.9995	1.50824
1615906168	458745740	82.5572	36.9485	35.4402	60.4943	62.0025	1.50821
1615906168	468820513	82.5629	36.9559	35.4471	60.4812	61.99	1.5088
1615906168	478801481	82.5664	36.9461	35.438	60.4875	61.9956	1.50808
1615906168	488994934	82.5559	36.9284	35.4219	60.5157	62.0222	1.5065
1615906168	499449317	82.5731	36.9544	35.4455	60.4724	61.9814	1.50896
1615906168	508855759	82.579	36.9535	35.4448	60.4674	61.9762	1.50875
1615906168	518976845	82.5598	36.9413	35.4336	60.4989	62.0066	1.50765
1615906168	528764118	82.5534	36.9312	35.4243	60.5154	62.0223	1.50686
1615906168	539172484	82.5709	36.9364	35.4291	60.4927	62.0001	1.50738
1615906168	549497092	82.5734	36.9937	35.4812	60.4329	61.9453	1.51247
1615906168	558959350	82.5371	36.9745	35.464	60.4885	61.999	1.51053
1615906168	568840244	82.5535	36.9713	35.4607	60.4753	61.9858	1.51055
1615906168	579053169	82.5241	36.9528	35.4442	60.5231	62.0317	1.5086
1615906168	588811244	82.5158	36.9592	35.4502	60.525	62.034	1.50902
1615906168	598735486	82.512	36.9498	35.4414	60.5382	62.0466	1.50841
1615906168	608797462	82.5188	36.9536	35.4448	60.5276	62.0364	1.5088
1615906168	618775730	82.5075	36.9516	35.4431	60.5408	62.0494	1.50851
1615906168	628702885	82.5003	36.9508	35.4425	60.5489	62.0572	1.50837
1615906168	638755874	82.5061	36.9454	35.4376	60.5485	62.0563	1.5078
1615906168	649050915	82.5032	36.9368	35.4295	60.56	62.0672	1.50725
1615906168	658726735	82.4982	36.948	35.4399	60.5539	62.0619	1.50804
1615906168	668801758	82.5031	36.945	35.4372	60.552	62.0598	1.50781
1615906168	679651572	82.5137	36.9565	35.4477	60.5297	62.0385	1.50882
1615906168	688871279	82.51	36.9572	35.4482	60.5328	62.0418	1.509
1615906168	698740853	82.5052	36.9533	35.4448	60.5415	62.05	1.50853
1615906168	708934156	82.513	36.9641	35.4544	60.523	62.0326	1.50961
1615906168	719226952	82.4939	36.9526	35.4442	60.5535	62.0619	1.50842
1615906168	729005736	82.5085	36.9617	35.4523	60.5298	62.0392	1.50941
1615906168	738661291	82.4933	36.958	35.4492	60.5487	62.0576	1.50883
1615906168	748713131	82.491	36.9477	35.4398	60.5613	62.0692	1.50793
1615906168	758672308	82.492	36.9539	35.4454	60.554	62.0626	1.50858
1615906168	768712412	82.4986	36.9515	35.4431	60.5499	62.0583	1.50842
1615906168	778980626	82.486	36.9419	35.4343	60.572	62.0796	1.50759
1615906168	788824802	82.4898	36.949	35.4408	60.5613	62.0694	1.50817
1615906168	798752725	82.4877	36.9386	35.4313	60.5737	62.081	1.50729
1615906168	808979765	82.4873	36.95	35.4418	60.5627	62.0709	1.50817
1615906168	818941081	82.4949	36.9533	35.4448	60.5518	62.0603	1.50851
1615906168	828614620	82.4999	36.9461	35.4381	60.554	62.062	1.50797
1615906168	838775627	82.5064	36.9487	35.4404	60.5449	62.0532	1.50832
1615906168	848760898	82.5158	36.9573	35.4482	60.5269	62.036	1.5091
1615906168	858685546	82.5268	36.9662	35.4562	60.507	62.017	1.50997
1615906168	868943453	82.5315	36.9707	35.4603	60.4978	62.0082	1.51039
1615906168	878753640	82.5335	36.9765	35.4657	60.4901	62.0008	1.51076
1615906168	889437131	82.5322	36.9278	35.4215	60.54	62.0463	1.50631
1615906168	899201585	82.5431	36.9368	35.4296	60.5201	62.0273	1.50718
1615906168	908980331	82.5523	36.951	35.4425	60.4967	62.0052	1.50846
1615906168	918830050	82.5432	36.9379	35.4306	60.5189	62.0262	1.50737
1615906168	928759854	82.5512	36.9407	35.4331	60.5081	62.0158	1.50763
1615906168	938879305	82.5479	36.9415	35.434	60.5106	62.0182	1.50758
1615906168	948748931	82.5509	36.9515	35.4429	60.4976	62.0062	1.50864
1615906168	959485783	82.537	37.0111	35.4985	60.4518	61.9645	1.51265
1615906168	968997485	82.5417	36.9887	35.4777	60.4696	61.9806	1.51096
1615906168	979038623	82.5415	36.9496	35.4416	60.5089	62.017	1.50804
1615906168	988938732	82.5402	36.9619	35.4528	60.4978	62.007	1.50914
1615906168	999297105	82.5514	36.9348	35.4274	60.5139	62.0213	1.5074
1615906169	8794280	82.5489	36.9461	35.438	60.5051	62.0132	1.50811
1615906169	19072389	82.5644	36.9559	35.4468	60.4797	61.9888	1.50914
1615906169	29008956	82.555	36.9135	35.4077	60.5315	62.0373	1.50586
1615906169	38946555	82.5522	36.9175	35.4113	60.5303	62.0365	1.50624
1615906169	48780578	82.5567	36.9304	35.4233	60.5129	62.02	1.50711
1615906169	58729584	82.5605	36.9345	35.427	60.505	62.0125	1.50752
1615906169	69063476	82.551	36.9224	35.4161	60.5266	62.0329	1.50635
1615906169	79298172	82.5708	36.9351	35.4276	60.4941	62.0016	1.50755
1615906169	89392646	82.5581	36.8932	35.389	60.5487	62.0529	1.50425
1615906169	98784458	82.5725	36.8951	35.3908	60.5323	62.0367	1.50437
1615906169	108645096	82.5607	36.9161	35.4103	60.5231	62.029	1.50586
1615906169	118926475	82.5754	36.9195	35.4131	60.5051	62.0114	1.50633
1615906169	128802008	82.5726	36.9042	35.399	60.5232	62.0284	1.50517
1615906169	138756574	82.578	36.9066	35.4012	60.5154	62.0208	1.50542
1615906169	148846666	82.5701	36.8979	35.3933	60.532	62.0366	1.50458
1615906169	158763112	82.5699	36.8961	35.3917	60.534	62.0385	1.50445
1615906169	168796851	82.5872	36.9124	35.4065	60.5003	62.0063	1.50595
1615906169	178846985	82.5589	36.9286	35.4218	60.5124	62.0193	1.50688
1615906169	189000635	82.5931	36.9516	35.4426	60.4553	61.9644	1.50908
1615906169	199081822	82.5711	36.9188	35.4124	60.5101	62.0165	1.5064
1615906169	208689113	82.5659	36.918	35.4118	60.5161	62.0223	1.50622
1615906169	218808565	82.5738	36.9186	35.4123	60.5077	62.014	1.50629
1615906169	229015445	82.5803	36.954	35.4449	60.4658	61.9748	1.50907
1615906169	239255297	82.5763	36.9352	35.4274	60.4884	61.9962	1.50782
1615906169	248879408	82.5567	36.9334	35.4263	60.5099	62.017	1.50712
1615906169	258599955	82.5663	36.9207	35.4142	60.513	62.0195	1.50648
1615906169	268941079	82.5711	36.9195	35.4131	60.5094	62.0158	1.5064
1615906169	278993796	82.5703	36.9181	35.4119	60.5116	62.0179	1.50624
1615906169	289055519	82.5703	36.9475	35.439	60.4822	61.9906	1.50849
1615906169	299111432	82.587	36.9341	35.4264	60.4789	61.9866	1.50771
1615906169	308863428	82.5781	36.9263	35.4193	60.4957	62.0026	1.50699
1615906169	318778715	82.5832	36.9186	35.4122	60.4982	62.0045	1.50632
1615906169	328913561	82.5864	36.927	35.4199	60.4866	61.9937	1.50705
1615906169	338867622	82.5753	36.9197	35.4134	60.505	62.0113	1.50632
1615906169	348760504	82.5829	36.8994	35.3947	60.5177	62.0224	1.50469
1615906169	358802539	82.5902	36.9075	35.4021	60.5024	62.0077	1.50538
1615906169	368924760	82.5921	36.918	35.4116	60.4899	61.9963	1.50645
1615906169	378797779	82.5854	36.9154	35.4092	60.4992	62.0054	1.50619
1615906169	389674596	82.5755	36.9087	35.4033	60.5158	62.0213	1.50544
1615906169	398750926	82.5924	36.9177	35.4114	60.4898	61.9962	1.50636
1615906169	409014053	82.5774	36.8996	35.3949	60.523	62.0276	1.50462
1615906169	418917159	82.5865	36.9194	35.4129	60.4941	62.0006	1.50651
1615906169	428770104	82.5866	36.9222	35.4153	60.4913	61.9981	1.50682
1615906169	439711128	82.5775	36.9471	35.4389	60.4754	61.9836	1.50822
1615906169	448765961	82.5823	36.9426	35.4344	60.4751	61.9832	1.50817
1615906169	459091224	82.5759	36.9089	35.4034	60.5152	62.0207	1.50548
1615906169	468964309	82.575	36.9242	35.4173	60.5008	62.0077	1.50686
1615906169	478705848	82.5768	36.9129	35.4071	60.5103	62.0161	1.50577
1615906169	488942888	82.5761	36.9194	35.413	60.5044	62.0109	1.50648
