time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611836144	214741810	11.1608	13.1428	-30.0051	149.542
1611836144	224565054	11.1608	13.1428	-30.0051	149.542
1611836144	234592176	11.1608	13.1428	-30.0051	149.542
1611836144	244706036	11.1608	13.1428	-30.0051	149.542
1611836144	254514971	11.1608	13.1428	-30.0051	149.542
1611836144	264979582	11.1608	13.1428	-30.0051	149.542
1611836144	274442172	11.1608	13.1428	-30.0051	149.542
1611836144	284723530	11.1608	13.1428	-30.0051	149.542
1611836144	294747770	11.1608	13.1428	-30.0051	149.542
1611836144	304652474	11.1608	13.1428	-30.0051	149.542
1611836144	314682624	11.1608	13.1428	-30.0051	149.542
1611836144	324936071	11.1608	13.1428	-30.0051	149.542
1611836144	334992776	11.1608	13.1428	-30.0051	149.542
1611836144	344774627	11.1608	13.1428	-30.0051	149.542
1611836144	354697278	11.1608	13.1428	-30.0051	149.542
1611836144	364733106	11.1608	13.1428	-30.0051	149.542
1611836144	374416394	11.1608	13.1428	-30.0051	149.542
1611836144	384499081	11.1608	13.1428	-30.0051	149.542
1611836144	394775556	11.1608	13.1428	-30.0051	149.542
1611836144	404470659	11.1608	13.1428	-30.0051	149.542
1611836144	414659287	11.1608	13.1428	-30.0051	149.542
1611836144	424672429	11.1608	13.1428	-30.0051	149.542
1611836144	434662511	11.1608	13.1428	-30.0051	149.542
1611836144	444558326	11.1608	13.1428	-30.0051	149.542
1611836144	454598179	11.1608	13.1428	-30.0051	149.542
1611836144	466162454	11.1608	13.1428	-30.0051	149.542
1611836144	474488993	11.1608	13.1428	-30.0051	149.542
1611836144	484529560	11.1608	13.1428	-30.0051	149.542
1611836144	494447634	11.1608	13.1428	-30.0051	149.542
1611836144	504506735	11.1608	13.1428	-30.0051	149.542
1611836144	514525168	11.1608	13.1428	-30.0051	149.542
1611836144	524385747	11.1608	13.1428	-30.0051	149.542
1611836144	534438476	11.1608	13.1428	-30.0051	149.542
1611836144	544622740	11.1608	13.1428	-30.0051	149.542
1611836144	554802743	11.1608	13.1428	-30.0051	149.542
1611836144	564741024	11.1608	13.1428	-30.0051	149.542
1611836144	574548906	11.1608	13.1428	-30.0051	149.542
1611836144	584568856	11.1608	13.1428	-30.0051	149.542
1611836144	594467124	11.1608	13.1428	-30.0051	149.542
1611836144	604662658	11.1608	13.1428	-30.0051	149.542
1611836144	614575296	11.1608	13.1428	-30.0051	149.542
1611836144	624692951	11.1608	13.1428	-30.0051	149.542
1611836144	634500934	11.1608	13.1428	-30.0051	149.542
1611836144	644653794	11.1608	13.1428	-30.0051	149.542
1611836144	654697038	11.1608	13.1428	-30.0051	149.542
1611836144	664648482	11.1608	13.1428	-30.0051	149.542
1611836144	674577658	11.1608	13.1428	-30.0051	149.542
1611836144	684961209	11.1608	13.1428	-30.0051	149.542
1611836144	694947889	11.1608	13.1428	-30.0051	149.542
1611836144	704973089	11.1608	13.1428	-30.0051	149.542
1611836144	714753551	11.1608	13.1428	-30.0051	149.542
1611836144	724849885	11.1608	13.1428	-30.0051	149.542
1611836144	734818977	11.1608	13.1428	-30.0051	149.542
1611836144	744926785	11.1608	13.1428	-30.0051	149.542
1611836144	754678507	11.1608	13.1428	-30.0051	149.542
1611836144	764743739	11.1608	13.1428	-30.0051	149.542
1611836144	774537054	11.1608	13.1428	-30.0051	149.542
1611836144	784635238	11.1608	13.1428	-30.0051	149.542
1611836144	794590235	11.1608	13.1428	-30.0051	149.542
1611836144	804486055	11.1608	13.1428	-30.0051	149.542
1611836144	814518770	11.1608	13.1428	-30.0051	149.542
1611836144	824649462	11.1608	13.1428	-30.0051	149.542
1611836144	834504053	11.1608	13.1428	-30.0051	149.542
1611836144	844686481	11.1608	13.1428	-30.0051	149.542
1611836144	854514325	11.1608	13.1428	-30.0051	149.542
1611836144	864632500	11.1608	13.1428	-30.0051	149.542
1611836144	874663628	11.1608	13.1428	-30.0051	149.542
1611836144	884697708	11.1608	13.1428	-30.0051	149.542
1611836144	894596775	11.1608	13.1428	-30.0051	149.542
1611836144	904680478	11.1608	13.1428	-30.0051	149.542
1611836144	914659800	11.1608	13.1428	-30.0051	149.542
1611836144	924715527	11.1608	13.1428	-30.0051	149.542
1611836144	934470902	11.1608	13.1428	-30.0051	149.542
1611836144	944626224	11.1608	13.1428	-30.0051	149.542
1611836144	954491461	11.1608	13.1428	-30.0051	149.542
1611836144	964572105	11.1608	13.1428	-30.0051	149.542
1611836144	974519299	11.1608	13.1428	-30.0051	149.542
1611836144	984503522	11.1608	13.1428	-30.0051	149.542
1611836144	994693843	11.1608	13.1428	-30.0051	149.542
1611836145	4660841	11.1608	13.1428	-30.0051	149.542
1611836145	14633320	11.1608	13.1428	-30.0051	149.542
1611836145	24547067	11.1608	13.1428	-30.0051	149.542
1611836145	34645738	11.1608	13.1428	-30.0051	149.542
1611836145	44668982	11.1608	13.1428	-30.0051	149.542
1611836145	54586713	11.1608	13.1428	-30.0051	149.542
1611836145	64609617	11.1608	13.1428	-30.0051	149.542
1611836145	74613651	11.1608	13.1428	-30.0051	149.542
1611836145	84649804	11.1608	13.1428	-30.0051	149.542
1611836145	94633260	11.1608	13.1428	-30.0051	149.542
1611836145	104594766	11.1608	13.1428	-30.0051	149.542
1611836145	114623717	11.1608	13.1428	-30.0051	149.542
1611836145	124736848	11.1608	13.1428	-30.0051	149.542
1611836145	134589800	11.1608	13.1428	-30.0051	149.542
1611836145	144799183	11.1608	13.1428	-30.0051	149.542
1611836145	154644326	11.1608	13.1428	-30.0051	149.542
1611836145	164719648	11.1608	13.1428	-30.0051	149.542
1611836145	174518618	11.1608	13.1428	-30.0051	149.542
1611836145	184642897	11.1608	13.1428	-30.0051	149.542
1611836145	194776287	11.1608	13.1428	-30.0051	149.542
1611836145	204450542	11.1608	13.1428	-30.0051	149.542
1611836145	214588011	11.1608	13.1428	-30.0051	149.542
1611836145	224567608	11.1608	13.1428	-30.0051	149.542
1611836145	234611616	11.1608	13.1428	-30.0051	149.542
1611836145	244475138	11.1608	13.1428	-30.0051	149.542
1611836145	254369557	11.1608	13.1428	-30.0051	149.542
1611836145	264648288	11.1608	13.1428	-30.0051	149.542
1611836145	274635495	11.1608	13.1428	-30.0051	149.542
1611836145	284524735	11.1608	13.1428	-30.0051	149.542
1611836145	294555633	11.1608	13.1428	-30.0051	149.542
1611836145	304654389	11.1608	13.1428	-30.0051	149.542
1611836145	314634315	11.1608	13.1428	-30.0051	149.542
1611836145	324554464	11.1608	13.1428	-30.0051	149.542
1611836145	334717528	11.1608	13.1428	-30.0051	149.542
1611836145	344455766	11.1608	13.1428	-30.0051	149.542
1611836145	354626589	11.1608	13.1428	-30.0051	149.542
1611836145	364478299	11.1608	13.1428	-30.0051	149.542
1611836145	374536004	11.1608	13.1428	-30.0051	149.542
1611836145	384485086	11.1608	13.1428	-30.0051	149.542
1611836145	394824734	11.1608	13.1428	-30.0051	149.542
1611836145	404555267	11.1608	13.1428	-30.0051	149.542
1611836145	415006852	11.1608	13.1428	-30.0051	149.542
1611836145	424571084	11.1608	13.1428	-30.0051	149.542
1611836145	434447086	11.1608	13.1428	-30.0051	149.542
1611836145	444569572	11.1608	13.1428	-30.0051	149.542
1611836145	454446253	11.1608	13.1428	-30.0051	149.542
1611836145	464635352	11.1608	13.1428	-30.0051	149.542
1611836145	474640719	11.1608	13.1428	-30.0051	149.542
1611836145	484651201	11.1608	13.1428	-30.0051	149.542
1611836145	494601129	11.1608	13.1428	-30.0051	149.542
1611836145	504599804	11.1608	13.1428	-30.0051	149.542
1611836145	514551676	11.1608	13.1428	-30.0051	149.542
1611836145	524709982	11.1608	13.1428	-30.0051	149.542
1611836145	534551261	11.1608	13.1428	-30.0051	149.542
1611836145	544622952	11.1608	13.1428	-30.0051	149.542
1611836145	554551745	11.1608	13.1428	-30.0051	149.542
1611836145	564670146	11.1608	13.1428	-30.0051	149.542
1611836145	574530418	11.1608	13.1428	-30.0051	149.542
1611836145	584517795	11.1608	13.1428	-30.0051	149.542
1611836145	594710282	11.1608	13.1428	-30.0051	149.542
1611836145	604704224	11.1608	13.1428	-30.0051	149.542
1611836145	614663736	11.1608	13.1428	-30.0051	149.542
1611836145	624636846	11.1608	13.1428	-30.0051	149.542
1611836145	634616100	11.1608	13.1428	-30.0051	149.542
1611836145	644589784	11.1608	13.1428	-30.0051	149.542
1611836145	654539740	11.1608	13.1428	-30.0051	149.542
1611836145	664552057	11.1608	13.1428	-30.0051	149.542
1611836145	674633695	11.1608	13.1428	-30.0051	149.542
1611836145	684618747	11.1608	13.1428	-30.0051	149.542
1611836145	694489958	11.1608	13.1428	-30.0051	149.542
1611836145	704575073	11.1608	13.1428	-30.0051	149.542
1611836145	714497869	11.1608	13.1428	-30.0051	149.542
1611836145	724559408	11.1608	13.1428	-30.0051	149.542
1611836145	734569348	11.1608	13.1428	-30.0051	149.542
1611836145	744714839	11.1608	13.1428	-30.0051	149.542
1611836145	754516567	11.1608	13.1428	-30.0051	149.542
1611836145	764705057	11.1608	13.1428	-30.0051	149.542
1611836145	774699913	11.1608	13.1428	-30.0051	149.542
1611836145	784595148	11.1608	13.1428	-30.0051	149.542
1611836145	794959537	11.1608	13.1428	-30.0051	149.542
1611836145	804631992	11.1608	13.1428	-30.0051	149.542
1611836145	815132898	11.1608	13.1428	-30.0051	149.542
1611836145	824498537	11.1608	13.1428	-30.0051	149.542
1611836145	834736573	11.1608	13.1428	-30.0051	149.542
1611836145	844427031	11.1608	13.1428	-30.0051	149.542
1611836145	854466451	11.1608	13.1428	-30.0051	149.542
1611836145	864530011	11.1608	13.1428	-30.0051	149.542
1611836145	874483521	11.1608	13.1428	-30.0051	149.542
1611836145	885023045	11.1608	13.1428	-30.0051	149.542
1611836145	895005187	11.1608	13.1428	-30.0051	149.542
1611836145	904941766	11.1608	13.1428	-30.0051	149.542
1611836145	914878509	11.1608	13.1428	-30.0051	149.542
1611836145	924561163	11.1608	13.1428	-30.0051	149.542
1611836145	934670077	11.1608	13.1428	-30.0051	149.542
1611836145	944830598	11.1608	13.1428	-30.0051	149.542
1611836145	954567567	11.1608	13.1428	-30.0051	149.542
1611836145	964659073	11.1608	13.1428	-30.0051	149.542
1611836145	974614918	11.1608	13.1428	-30.0051	149.542
1611836145	984527160	11.1608	13.1428	-30.0051	149.542
1611836145	994528631	11.1608	13.1428	-30.0051	149.542
1611836146	4471179	11.1608	13.1428	-30.0051	149.542
1611836146	14453874	11.1608	13.1428	-30.0051	149.542
1611836146	24631940	11.1608	13.1428	-30.0051	149.542
1611836146	34708895	11.1608	13.1428	-30.0051	149.542
1611836146	44475602	11.1608	13.1428	-30.0051	149.542
1611836146	54549402	11.1608	13.1428	-30.0051	149.542
1611836146	64699102	11.1608	13.1428	-30.0051	149.542
1611836146	74658024	11.1608	13.1428	-30.0051	149.542
1611836146	84656575	11.1608	13.1428	-30.0051	149.542
1611836146	94785414	11.1608	13.1428	-30.0051	149.542
1611836146	104570321	11.1608	13.1428	-30.0051	149.542
1611836146	114626378	11.1608	13.1428	-30.0051	149.542
1611836146	124610403	11.1608	13.1428	-30.0051	149.542
1611836146	134583690	11.1608	13.1428	-30.0051	149.542
1611836146	144520884	11.1608	13.1428	-30.0051	149.542
1611836146	154571675	11.1608	13.1428	-30.0051	149.542
1611836146	164745410	11.1608	13.1428	-30.0051	149.542
1611836146	174463750	11.1608	13.1428	-30.0051	149.542
1611836146	184634336	11.1608	13.1428	-30.0051	149.542
1611836146	194532416	11.1608	13.1428	-30.0051	149.542
1611836146	204598997	11.1608	13.1428	-30.0051	149.542
1611836146	214509850	11.1608	13.1428	-30.0051	149.542
1611836146	224546337	11.1608	13.1428	-30.0051	149.542
1611836146	234618033	11.1608	13.1428	-30.0051	149.542
1611836146	244710095	11.1608	13.1428	-30.0051	149.542
1611836146	254725370	11.1608	13.1428	-30.0051	149.542
1611836146	264636267	11.1608	13.1428	-30.0051	149.542
1611836146	274660548	11.1608	13.1428	-30.0051	149.542
1611836146	284667710	11.1608	13.1428	-30.0051	149.542
1611836146	294502178	11.1608	13.1428	-30.0051	149.542
1611836146	304727430	11.1608	13.1428	-30.0051	149.542
1611836146	315071569	11.1608	13.1428	-30.0051	149.542
1611836146	324495744	11.1608	13.1428	-30.0051	149.542
1611836146	334635972	11.1608	13.1428	-30.0051	149.542
1611836146	344721206	11.1608	13.1428	-30.0051	149.542
1611836146	354538041	11.1608	13.1428	-30.0051	149.542
1611836146	364598070	11.1608	13.1428	-30.0051	149.542
1611836146	374629822	11.1608	13.1428	-30.0051	149.542
1611836146	384556440	11.1608	13.1428	-30.0051	149.542
1611836146	394658396	11.1608	13.1428	-30.0051	149.542
1611836146	404890001	11.1608	13.1428	-30.0051	149.542
1611836146	414909003	11.1608	13.1428	-30.0051	149.542
1611836146	424466348	11.1608	13.1428	-30.0051	149.542
1611836146	434566799	11.1608	13.1428	-30.0051	149.542
1611836146	444591200	11.1608	13.1428	-30.0051	149.542
1611836146	454635751	11.1608	13.1428	-30.0051	149.542
1611836146	464545071	11.1608	13.1428	-30.0051	149.542
1611836146	474538058	11.1608	13.1428	-30.0051	149.542
1611836146	484613901	11.1608	13.1428	-30.0051	149.542
1611836146	494679254	11.1608	13.1428	-30.0051	149.542
1611836146	504624216	11.1608	13.1428	-30.0051	149.542
1611836146	514514767	11.1608	13.1428	-30.0051	149.542
1611836146	524593552	11.1608	13.1428	-30.0051	149.542
1611836146	534646009	11.1608	13.1428	-30.0051	149.542
1611836146	544663629	11.1608	13.1428	-30.0051	149.542
1611836146	554872007	11.1608	13.1428	-30.0051	149.542
1611836146	564688395	11.1608	13.1428	-30.0051	149.542
1611836146	574981419	11.1608	13.1428	-30.0051	149.542
1611836146	584989128	11.1608	13.1428	-30.0051	149.542
1611836146	594968332	11.1608	13.1428	-30.0051	149.542
1611836146	605030408	11.1608	13.1428	-30.0051	149.542
1611836146	614578375	11.1608	13.1428	-30.0051	149.542
1611836146	624578853	11.1608	13.1428	-30.0051	149.542
1611836146	634627559	11.1608	13.1428	-30.0051	149.542
1611836146	644719739	11.1608	13.1428	-30.0051	149.542
1611836146	654573392	11.1608	13.1428	-30.0051	149.542
1611836146	664754669	11.1608	13.1428	-30.0051	149.542
1611836146	674688476	11.1608	13.1428	-30.0051	149.542
1611836146	684734368	11.1608	13.1428	-30.0051	149.542
1611836146	694710566	11.1608	13.1428	-30.0051	149.542
1611836146	704585210	11.1608	13.1428	-30.0051	149.542
1611836146	714604265	11.1608	13.1428	-30.0051	149.542
1611836146	724438868	11.1608	13.1428	-30.0051	149.542
1611836146	734781928	11.1608	13.1428	-30.0051	149.542
1611836146	744536745	11.1608	13.1428	-30.0051	149.542
1611836146	754569315	11.1608	13.1428	-30.0051	149.542
1611836146	764784494	11.1608	13.1428	-30.0051	149.542
1611836146	774626918	11.1608	13.1428	-30.0051	149.542
1611836146	784596133	11.1608	13.1428	-30.0051	149.542
1611836146	794674728	11.1608	13.1428	-30.0051	149.542
1611836146	804617830	11.1608	13.1428	-30.0051	149.542
1611836146	814717573	11.1608	13.1428	-30.0051	149.542
1611836146	824923425	11.1608	13.1428	-30.0051	149.542
1611836146	834829612	11.1608	13.1428	-30.0051	149.542
1611836146	844712416	11.1608	13.1428	-30.0051	149.542
1611836146	854596460	11.1608	13.1428	-30.0051	149.542
1611836146	864514687	11.1608	13.1428	-30.0051	149.542
1611836146	874592133	11.1608	13.1428	-30.0051	149.542
1611836146	884677802	11.1608	13.1428	-30.0051	149.542
1611836146	894586428	11.1608	13.1428	-30.0051	149.542
1611836146	904694761	11.1608	13.1428	-30.0051	149.542
1611836146	914946470	11.1608	13.1428	-30.0051	149.542
1611836146	924607756	11.1608	13.1428	-30.0051	149.542
1611836146	934646711	11.1608	13.1428	-30.0051	149.542
1611836146	944731185	11.1608	13.1428	-30.0051	149.542
1611836146	954667506	11.1608	13.1428	-30.0051	149.542
1611836146	964732066	11.1608	13.1428	-30.0051	149.542
1611836146	974612173	11.1608	13.1428	-30.0051	149.542
1611836146	984553031	11.1608	13.1428	-30.0051	149.542
1611836146	994765430	11.1608	13.1428	-30.0051	149.542
1611836147	4449125	11.1608	13.1428	-30.0051	149.542
1611836147	14668405	11.1608	13.1428	-30.0051	149.542
1611836147	24654192	11.1608	13.1428	-30.0051	149.542
1611836147	34539694	11.1608	13.1428	-30.0051	149.542
1611836147	44775751	11.1608	13.1428	-30.0051	149.542
1611836147	54730236	11.1608	13.1428	-30.0051	149.542
1611836147	64647445	11.1608	13.1428	-30.0051	149.542
1611836147	74712049	11.1608	13.1428	-30.0051	149.542
1611836147	84567702	11.1608	13.1428	-30.0051	149.542
1611836147	94600587	11.1608	13.1428	-30.0051	149.542
1611836147	104511251	11.1608	13.1428	-30.0051	149.542
1611836147	114761755	11.1608	13.1428	-30.0051	149.542
1611836147	124556798	11.1608	13.1428	-30.0051	149.542
1611836147	134585856	11.1608	13.1428	-30.0051	149.542
1611836147	144625368	11.1608	13.1428	-30.0051	149.542
1611836147	154620341	11.1608	13.1428	-30.0051	149.542
1611836147	164670239	11.1608	13.1428	-30.0051	149.542
1611836147	174646414	11.1608	13.1428	-30.0051	149.542
1611836147	184817137	11.1608	13.1428	-30.0051	149.542
1611836147	194557681	11.1608	13.1428	-30.0051	149.542
1611836147	204508520	11.1608	13.1428	-30.0051	149.542
1611836147	214475529	11.1608	13.1428	-30.0051	149.542
1611836147	224659915	11.1608	13.1428	-30.0051	149.542
1611836147	234652507	11.1608	13.1428	-30.0051	149.542
1611836147	244588622	11.1608	13.1428	-30.0051	149.542
1611836147	254511609	11.1608	13.1428	-30.0051	149.542
1611836147	264511158	11.1608	13.1428	-30.0051	149.542
1611836147	274573807	11.1608	13.1428	-30.0051	149.542
1611836147	284611326	11.1608	13.1428	-30.0051	149.542
1611836147	294686007	11.1608	13.1428	-30.0051	149.542
1611836147	304967783	11.1608	13.1428	-30.0051	149.542
1611836147	314862573	11.1608	13.1428	-30.0051	149.542
1611836147	324890136	11.1608	13.1428	-30.0051	149.542
1611836147	334839830	11.1608	13.1428	-30.0051	149.542
1611836147	344814509	11.1608	13.1428	-30.0051	149.542
1611836147	355083052	11.1608	13.1428	-30.0051	149.542
1611836147	364738301	11.1608	13.1428	-30.0051	149.542
1611836147	374774317	11.1608	13.1428	-30.0051	149.542
1611836147	384940157	11.1608	13.1428	-30.0051	149.542
1611836147	394773743	11.1608	13.1428	-30.0051	149.542
1611836147	404950579	11.1608	13.1428	-30.0051	149.542
1611836147	414790644	11.1608	13.1428	-30.0051	149.542
1611836147	424981956	11.1608	13.1428	-30.0051	149.542
1611836147	434922789	11.1608	13.1428	-30.0051	149.542
1611836147	445080769	11.1608	13.1428	-30.0051	149.542
1611836147	454907453	11.1608	13.1428	-30.0051	149.542
1611836147	464955577	11.1608	13.1428	-30.0051	149.542
1611836147	474569258	11.1608	13.1428	-30.0051	149.542
1611836147	484628675	11.1608	13.1428	-30.0051	149.542
1611836147	494559812	11.1608	13.1428	-30.0051	149.542
1611836147	504641300	11.1608	13.1428	-30.0051	149.542
1611836147	514695542	11.1608	13.1428	-30.0051	149.542
1611836147	524624594	11.1608	13.1428	-30.0051	149.542
1611836147	534684213	11.1608	13.1428	-30.0051	149.542
1611836147	544563915	11.1608	13.1428	-30.0051	149.542
1611836147	554544791	11.1608	13.1428	-30.0051	149.542
1611836147	564643303	11.1608	13.1428	-30.0051	149.542
1611836147	574559223	11.1608	13.1428	-30.0051	149.542
1611836147	584675871	11.1608	13.1428	-30.0051	149.542
1611836147	594786750	11.1608	13.1428	-30.0051	149.542
1611836147	604728516	11.1608	13.1428	-30.0051	149.542
1611836147	614638280	11.1608	13.1428	-30.0051	149.542
1611836147	624662816	11.1608	13.1428	-30.0051	149.542
1611836147	634547861	11.1608	13.1428	-30.0051	149.542
1611836147	644622920	11.1608	13.1428	-30.0051	149.542
1611836147	654601955	11.1608	13.1428	-30.0051	149.542
1611836147	665093545	11.1608	13.1428	-30.0051	149.542
1611836147	674885310	11.1608	13.1428	-30.0051	149.542
1611836147	685031245	11.1608	13.1428	-30.0051	149.542
1611836147	695135263	11.1608	13.1428	-30.0051	149.542
1611836147	704779999	11.1608	13.1428	-30.0051	149.542
1611836147	714934184	11.1608	13.1428	-30.0051	149.542
1611836147	724897605	11.1608	13.1428	-30.0051	149.542
1611836147	734673955	11.1608	13.1428	-30.0051	149.542
1611836147	744691346	11.1608	13.1428	-30.0051	149.542
1611836147	754634190	11.1608	13.1428	-30.0051	149.542
1611836147	764781616	11.1608	13.1428	-30.0051	149.542
1611836147	774620841	11.1608	13.1428	-30.0051	149.542
1611836147	784532145	11.1608	13.1428	-30.0051	149.542
1611836147	794710630	11.1608	13.1428	-30.0051	149.542
1611836147	804640693	11.1608	13.1428	-30.0051	149.542
1611836147	814700919	11.1608	13.1428	-30.0051	149.542
1611836147	824605888	11.1608	13.1428	-30.0051	149.542
1611836147	834654958	11.1608	13.1428	-30.0051	149.542
1611836147	844793057	11.1608	13.1428	-30.0051	149.542
1611836147	854792912	11.1608	13.1428	-30.0051	149.542
1611836147	864568538	11.1608	13.1428	-30.0051	149.542
1611836147	874611110	11.1608	13.1428	-30.0051	149.542
1611836147	884713923	11.1608	13.1428	-30.0051	149.542
1611836147	894644719	11.1608	13.1428	-30.0051	149.542
1611836147	904631236	11.1608	13.1428	-30.0051	149.542
1611836147	914672009	11.1608	13.1428	-30.0051	149.542
1611836147	924623228	11.1608	13.1428	-30.0051	149.542
1611836147	934550373	11.1608	13.1428	-30.0051	149.542
1611836147	944650573	11.1608	13.1428	-30.0051	149.542
1611836147	954734182	11.1608	13.1428	-30.0051	149.542
1611836147	964687608	11.1608	13.1428	-30.0051	149.542
1611836147	974669714	11.1608	13.1428	-30.0051	149.542
1611836147	984602534	11.1608	13.1428	-30.0051	149.542
1611836147	994809490	11.1608	13.1428	-30.0051	149.542
1611836148	4627272	11.1608	13.1428	-30.0051	149.542
1611836148	14724116	11.1608	13.1428	-30.0051	149.542
1611836148	24592108	11.1608	13.1428	-30.0051	149.542
1611836148	34621061	11.1608	13.1428	-30.0051	149.542
1611836148	44648474	11.1608	13.1428	-30.0051	149.542
1611836148	54704271	11.1608	13.1428	-30.0051	149.542
1611836148	64680368	11.1608	13.1428	-30.0051	149.542
1611836148	74901437	11.1608	13.1428	-30.0051	149.542
1611836148	84886819	11.1608	13.1428	-30.0051	149.542
1611836148	94591413	11.1608	13.1428	-30.0051	149.542
1611836148	104586400	11.1608	13.1428	-30.0051	149.542
1611836148	114659042	11.1608	13.1428	-30.0051	149.542
1611836148	124735901	11.1608	13.1428	-30.0051	149.542
1611836148	134605993	11.1608	13.1428	-30.0051	149.542
1611836148	144854085	11.1608	13.1428	-30.0051	149.542
1611836148	155039269	11.1608	13.1428	-30.0051	149.542
1611836148	164952645	11.1608	13.1428	-30.0051	149.542
1611836148	174835937	11.1608	13.1428	-30.0051	149.542
1611836148	184922423	11.1608	13.1428	-30.0051	149.542
1611836148	195006265	11.1608	13.1428	-30.0051	149.542
1611836148	204762793	11.1608	13.1428	-30.0051	149.542
1611836148	214852991	11.1608	13.1428	-30.0051	149.542
1611836148	225018872	11.1608	13.1428	-30.0051	149.542
1611836148	235019430	11.1608	13.1428	-30.0051	149.542
1611836148	244795042	11.1608	13.1428	-30.0051	149.542
1611836148	254914624	11.1608	13.1428	-30.0051	149.542
1611836148	264871738	11.1608	13.1428	-30.0051	149.542
1611836148	274877413	11.1608	13.1428	-30.0051	149.542
1611836148	284873509	11.1608	13.1428	-30.0051	149.542
1611836148	295062352	11.1608	13.1428	-30.0051	149.542
1611836148	304892532	11.1608	13.1428	-30.0051	149.542
1611836148	314885307	11.1608	13.1428	-30.0051	149.542
1611836148	325193045	11.1608	13.1428	-30.0051	149.542
1611836148	334657301	11.1608	13.1428	-30.0051	149.542
1611836148	344754929	11.1608	13.1428	-30.0051	149.542
1611836148	354487375	11.1608	13.1428	-30.0051	149.542
1611836148	364526402	11.1608	13.1428	-30.0051	149.542
1611836148	374535958	11.1608	13.1428	-30.0051	149.542
1611836148	384764843	11.1608	13.1428	-30.0051	149.542
1611836148	394510520	11.1608	13.1428	-30.0051	149.542
1611836148	405328600	11.1608	13.1428	-30.0051	149.542
1611836148	414839621	11.1608	13.1428	-30.0051	149.542
1611836148	424726709	11.1608	13.1428	-30.0051	149.542
1611836148	434842893	11.1608	13.1428	-30.0051	149.542
1611836148	444705893	11.1608	13.1428	-30.0051	149.542
1611836148	454645206	11.1608	13.1428	-30.0051	149.542
1611836148	464573970	11.1608	13.1428	-30.0051	149.542
1611836148	474812678	11.1608	13.1428	-30.0051	149.542
1611836148	484717743	11.1608	13.1428	-30.0051	149.542
1611836148	494745870	11.1608	13.1428	-30.0051	149.542
1611836148	504691467	11.1608	13.1428	-30.0051	149.542
1611836148	514667333	11.1608	13.1428	-30.0051	149.542
1611836148	525087753	11.1608	13.1428	-30.0051	149.542
1611836148	534820926	11.1608	13.1428	-30.0051	149.542
1611836148	544624425	11.1608	13.1428	-30.0051	149.542
1611836148	554634957	11.1608	13.1428	-30.0051	149.542
1611836148	564796121	11.1608	13.1428	-30.0051	149.542
1611836148	574752106	11.1608	13.1428	-30.0051	149.542
1611836148	584653090	11.1608	13.1428	-30.0051	149.542
1611836148	594508638	11.1608	13.1428	-30.0051	149.542
1611836148	604736544	11.1608	13.1428	-30.0051	149.542
1611836148	614585067	11.1608	13.1428	-30.0051	149.542
1611836148	624549899	11.1608	13.1428	-30.0051	149.542
1611836148	634679994	11.1608	13.1428	-30.0051	149.542
1611836148	644658256	11.1608	13.1428	-30.0051	149.542
1611836148	654673999	11.1608	13.1428	-30.0051	149.542
1611836148	664632048	11.1608	13.1428	-30.0051	149.542
1611836148	674520704	11.1608	13.1428	-30.0051	149.542
1611836148	684545336	11.1608	13.1428	-30.0051	149.542
1611836148	694506329	11.1608	13.1428	-30.0051	149.542
1611836148	705004393	11.1608	13.1428	-30.0051	149.542
1611836148	714900648	11.1608	13.1428	-30.0051	149.542
1611836148	724869556	11.1608	13.1428	-30.0051	149.542
1611836148	734939409	11.1608	13.1428	-30.0051	149.542
1611836148	744937014	11.1608	13.1428	-30.0051	149.542
1611836148	754876991	11.1608	13.1428	-30.0051	149.542
1611836148	764664085	11.1608	13.1428	-30.0051	149.542
1611836148	774679513	11.1608	13.1428	-30.0051	149.542
1611836148	784590590	11.1608	13.1428	-30.0051	149.542
1611836148	794669874	11.1608	13.1428	-30.0051	149.542
1611836148	804529325	11.1608	13.1428	-30.0051	149.542
1611836148	814560966	11.1608	13.1428	-30.0051	149.542
1611836148	824866161	11.1608	13.1428	-30.0051	149.542
1611836148	834941791	11.1608	13.1428	-30.0051	149.542
1611836148	844970206	11.1608	13.1428	-30.0051	149.542
1611836148	854904005	11.1608	13.1428	-30.0051	149.542
1611836148	864750101	11.1608	13.1428	-30.0051	149.542
1611836148	874747201	11.1608	13.1428	-30.0051	149.542
1611836148	884683583	11.1608	13.1428	-30.0051	149.542
1611836148	894783234	11.1608	13.1428	-30.0051	149.542
1611836148	904805699	11.1608	13.1428	-30.0051	149.542
1611836148	914595085	11.1608	13.1428	-30.0051	149.542
1611836148	924773083	11.1608	13.1428	-30.0051	149.542
1611836148	934635513	11.1608	13.1428	-30.0051	149.542
1611836148	944627187	11.1608	13.1428	-30.0051	149.542
1611836148	954709071	11.1608	13.1428	-30.0051	149.542
1611836148	964563843	11.1608	13.1428	-30.0051	149.542
1611836148	974542059	11.1608	13.1428	-30.0051	149.542
1611836148	984604259	11.1608	13.1428	-30.0051	149.542
1611836148	994711772	11.1608	13.1428	-30.0051	149.542
1611836149	4593514	11.1608	13.1428	-30.0051	149.542
1611836149	14763478	11.1608	13.1428	-30.0051	149.542
