time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1608054803	511655504	0.0691906	0.786	0.0787133	-0.135787
1608054803	521475354	0.0691894	0.7862	0.0787164	-0.13579
1608054803	531577944	0.0691896	0.7864	0.078715	-0.135787
1608054803	541563520	0.0691898	0.7866	0.0787136	-0.135784
1608054803	551618717	0.0691898	0.7868	0.0787154	-0.135789
1608054803	561556047	0.06919	0.787	0.0787139	-0.135786
1608054803	571511701	0.0691902	0.7872	0.0787125	-0.135783
1608054803	581565587	0.0691901	0.7874	0.0787143	-0.135788
1608054803	591363908	0.0691903	0.7876	0.0787129	-0.135785
1608054803	601929734	0.0691902	0.7878	0.0787147	-0.135789
1608054803	611861689	0.0691893	0.788	0.0787146	-0.135784
1608054803	621753848	0.0691894	0.7882	0.0787132	-0.135781
1608054803	631858011	0.0691893	0.7884	0.078715	-0.135785
1608054803	642049285	0.0691895	0.7886	0.0787136	-0.135782
1608054803	652163030	0.0691896	0.7888	0.0787123	-0.135778
1608054803	662025898	0.0691895	0.789	0.0787141	-0.135782
1608054803	672034819	0.0691904	0.7892	0.0787146	-0.135788
1608054803	681709141	0.0691903	0.7894	0.0787164	-0.135792
1608054803	692216731	0.0691904	0.7896	0.0787151	-0.135789
1608054803	701657885	0.0691893	0.7898	0.0787145	-0.135792
1608054803	711956794	0.0691904	0.79	0.0787155	-0.135789
1608054803	721900384	0.0691904	0.79	0.0787155	-0.135789
1608054803	731643998	0.0691904	0.79	0.0787155	-0.135789
1608054803	741633479	0.0691904	0.79	0.0787155	-0.135789
1608054803	751805397	0.0691904	0.79	0.0787155	-0.135789
1608054803	761700937	0.0691904	0.79	0.0787155	-0.135789
1608054803	771593337	0.0691904	0.79	0.0787155	-0.135789
1608054803	781853857	0.0691904	0.79	0.0787155	-0.135789
1608054803	791612320	0.0691904	0.79	0.0787155	-0.135789
1608054803	801868359	0.0691904	0.79	0.0787155	-0.135789
1608054803	811971735	0.0691904	0.79	0.0787155	-0.135789
1608054803	821866832	0.0691904	0.79	0.0787155	-0.135789
1608054803	831902681	0.0691904	0.79	0.0787155	-0.135789
1608054803	841728393	0.0691904	0.79	0.0787155	-0.135789
1608054803	851831072	0.0691904	0.79	0.0787155	-0.135789
1608054803	861632057	0.0691904	0.79	0.0787155	-0.135789
1608054803	871566720	0.0691904	0.79	0.0787155	-0.135789
1608054803	882116959	0.0691904	0.79	0.0787155	-0.135789
1608054803	891965130	0.0691904	0.79	0.0787155	-0.135789
1608054803	901780310	0.0691904	0.79	0.0787155	-0.135789
1608054803	911668568	0.0691904	0.79	0.0787155	-0.135789
1608054803	921699320	0.0691904	0.79	0.0787155	-0.135789
1608054803	931519657	0.0691904	0.79	0.0787155	-0.135789
1608054803	941641907	0.0691904	0.79	0.0787155	-0.135789
1608054803	951892353	0.0691904	0.79	0.0787155	-0.135789
1608054803	961376443	0.0691904	0.79	0.0787155	-0.135789
1608054803	972017360	0.0691904	0.79	0.0787155	-0.135789
1608054803	981768266	0.0691904	0.79	0.0787155	-0.135789
1608054803	991806170	0.0691904	0.79	0.0787155	-0.135789
1608054804	1966101	0.0691904	0.79	0.0787155	-0.135789
1608054804	11915817	0.0691904	0.79	0.0787155	-0.135789
1608054804	21817937	0.0691904	0.79	0.0787155	-0.135789
1608054804	31579810	0.0691904	0.79	0.0787155	-0.135789
1608054804	41942541	0.0691904	0.79	0.0787155	-0.135789
1608054804	51801030	0.0691904	0.79	0.0787155	-0.135789
1608054804	61605768	0.0691904	0.79	0.0787155	-0.135789
1608054804	71876432	0.0691904	0.79	0.0787155	-0.135789
1608054804	81539056	0.0691904	0.79	0.0787155	-0.135789
1608054804	91715668	0.0691904	0.79	0.0787155	-0.135789
1608054804	101782826	0.0691904	0.79	0.0787155	-0.135789
1608054804	111713112	0.0691904	0.79	0.0787155	-0.135789
1608054804	121778997	0.0691904	0.79	0.0787155	-0.135789
1608054804	131624080	0.0691904	0.79	0.0787155	-0.135789
1608054804	141697050	0.0691904	0.79	0.0787155	-0.135789
1608054804	151638408	0.0691904	0.79	0.0787155	-0.135789
1608054804	161650120	0.0691904	0.79	0.0787155	-0.135789
1608054804	171722348	0.0691904	0.79	0.0787155	-0.135789
1608054804	181538465	0.0691904	0.79	0.0787155	-0.135789
1608054804	191644421	0.0691904	0.79	0.0787155	-0.135789
1608054804	202111161	0.0691904	0.79	0.0787155	-0.135789
1608054804	211799646	0.0691904	0.79	0.0787155	-0.135789
1608054804	221714831	0.0691904	0.79	0.0787155	-0.135789
1608054804	231592410	0.0691904	0.79	0.0787155	-0.135789
1608054804	241748332	0.0691904	0.79	0.0787155	-0.135789
1608054804	251592184	0.0691904	0.79	0.0787155	-0.135789
1608054804	261657244	0.0691904	0.79	0.0787155	-0.135789
1608054804	271790627	0.0691904	0.79	0.0787155	-0.135789
1608054804	281345564	0.0691904	0.79	0.0787155	-0.135789
1608054804	291900980	0.0691904	0.79	0.0787155	-0.135789
1608054804	301920144	0.0691904	0.79	0.0787155	-0.135789
1608054804	312127099	0.0691904	0.79	0.0787155	-0.135789
1608054804	321887351	0.0691904	0.79	0.0787155	-0.135789
1608054804	331841133	0.0691904	0.79	0.0787155	-0.135789
1608054804	341935103	0.0691904	0.79	0.0787155	-0.135789
1608054804	351961246	0.0691904	0.79	0.0787155	-0.135789
1608054804	361888609	0.0691904	0.79	0.0787155	-0.135789
1608054804	371908444	0.0691904	0.79	0.0787155	-0.135789
1608054804	381959087	0.0691904	0.79	0.0787155	-0.135789
1608054804	391791962	0.0691904	0.79	0.0787155	-0.135789
1608054804	402237691	0.0691904	0.79	0.0787155	-0.135789
1608054804	411633503	0.0691904	0.79	0.0787155	-0.135789
1608054804	422014737	0.0691904	0.79	0.0787155	-0.135789
1608054804	431435235	0.0691904	0.79	0.0787155	-0.135789
1608054804	441849404	0.0691904	0.79	0.0787155	-0.135789
1608054804	451675919	0.0691904	0.79	0.0787155	-0.135789
1608054804	461930305	0.0691904	0.79	0.0787155	-0.135789
1608054804	471679226	0.0691904	0.79	0.0787155	-0.135789
1608054804	482013981	0.0691904	0.79	0.0787155	-0.135789
1608054804	491880868	0.0691904	0.79	0.0787155	-0.135789
1608054804	501992274	0.0691904	0.79	0.0787155	-0.135789
1608054804	511711100	0.0691904	0.79	0.0787155	-0.135789
1608054804	521729488	0.0691904	0.79	0.0787155	-0.135789
1608054804	531671712	0.0691904	0.79	0.0787155	-0.135789
1608054804	542031730	0.0691904	0.79	0.0787155	-0.135789
1608054804	551795443	0.0691904	0.79	0.0787155	-0.135789
1608054804	561591938	0.0691904	0.79	0.0787155	-0.135789
1608054804	571900700	0.0691904	0.79	0.0787155	-0.135789
1608054804	581858156	0.0691904	0.79	0.0787155	-0.135789
1608054804	591714044	0.0691904	0.79	0.0787155	-0.135789
1608054804	601873780	0.0691904	0.79	0.0787155	-0.135789
1608054804	611898411	0.0691904	0.79	0.0787155	-0.135789
1608054804	621730559	0.0691904	0.79	0.0787155	-0.135789
1608054804	631804156	0.0691904	0.79	0.0787155	-0.135789
1608054804	641755257	0.0691904	0.79	0.0787155	-0.135789
1608054804	651458239	0.0691904	0.79	0.0787155	-0.135789
1608054804	661455549	0.0691904	0.79	0.0787155	-0.135789
1608054804	671504866	0.0691904	0.79	0.0787155	-0.135789
1608054804	681466935	0.0691904	0.79	0.0787155	-0.135789
1608054804	691539975	0.0691904	0.79	0.0787155	-0.135789
1608054804	701482142	0.0691904	0.79	0.0787155	-0.135789
1608054804	711634286	0.0691904	0.79	0.0787155	-0.135789
1608054804	721436730	0.0691893	0.7898	0.0787145	-0.135792
1608054804	731525246	0.0691904	0.7896	0.0787151	-0.135789
1608054804	741488202	0.0691903	0.7894	0.0787164	-0.135792
1608054804	751536878	0.0691904	0.7892	0.0787146	-0.135788
1608054804	761754783	0.0691895	0.789	0.0787141	-0.135782
1608054804	771504862	0.0691896	0.7888	0.0787123	-0.135778
1608054804	781709422	0.0691895	0.7886	0.0787136	-0.135782
1608054804	791820171	0.0691893	0.7884	0.078715	-0.135785
1608054804	801676597	0.0691894	0.7882	0.0787132	-0.135781
1608054804	812019195	0.0691893	0.788	0.0787146	-0.135784
1608054804	822011777	0.0691902	0.7878	0.0787147	-0.135789
1608054804	832091281	0.0691903	0.7876	0.0787129	-0.135785
1608054804	842083296	0.0691901	0.7874	0.0787143	-0.135788
1608054804	852040825	0.0691902	0.7872	0.0787125	-0.135783
1608054804	861839178	0.06919	0.787	0.0787139	-0.135786
1608054804	872235312	0.0691898	0.7868	0.0787154	-0.135789
1608054804	881969182	0.0691898	0.7866	0.0787136	-0.135784
1608054804	891767293	0.0691896	0.7864	0.078715	-0.135787
1608054804	901836363	0.0691894	0.7862	0.0787164	-0.13579
1608054804	912368266	0.0691906	0.786	0.0787133	-0.135787
1608054804	921769995	0.0691903	0.7858	0.0787148	-0.13579
1608054804	931846956	0.0691901	0.7856	0.0787162	-0.135793
1608054804	941776092	0.0691901	0.7854	0.0787144	-0.135788
1608054804	951808780	0.0691899	0.7852	0.0787159	-0.13579
1608054804	961776996	0.0691907	0.785	0.078716	-0.135795
1608054804	971818039	0.0691908	0.7848	0.0787142	-0.13579
1608054804	981705036	0.0691898	0.7846	0.0787137	-0.135783
1608054804	991919026	0.0691895	0.7844	0.0787152	-0.135785
1608054805	1965625	0.0691895	0.7842	0.0787134	-0.13578
1608054805	11914499	0.0691903	0.784	0.0787136	-0.135785
1608054805	21944225	0.06919	0.7838	0.078715	-0.135787
1608054805	31777300	0.06919	0.7836	0.0787133	-0.135782
1608054805	41938877	0.0691898	0.7834	0.0787147	-0.135784
1608054805	51818409	0.0691905	0.7832	0.0787149	-0.135788
1608054805	61903874	0.0691893	0.783	0.078714	-0.135789
1608054805	71880889	0.0691902	0.7828	0.0787146	-0.135784
1608054805	81890467	0.069191	0.7826	0.0787148	-0.135789
1608054805	91863445	0.0691898	0.7824	0.0787139	-0.13579
1608054805	102126748	0.0691895	0.7822	0.0787154	-0.135791
1608054805	111826864	0.0691903	0.782	0.078716	-0.135787
1608054805	121807764	0.0691902	0.7818	0.0787138	-0.13579
1608054805	131829528	0.0691898	0.7816	0.0787153	-0.135791
1608054805	141779222	0.0691895	0.781399	0.0787168	-0.135793
1608054805	151912634	0.0691898	0.7812	0.0787119	-0.13578
1608054805	161983277	0.0691894	0.781	0.0787133	-0.135782
1608054805	171924441	0.0691901	0.7808	0.0787135	-0.135786
1608054805	181851448	0.0691898	0.7806	0.078715	-0.135787
1608054805	192019016	0.0691897	0.7804	0.0787133	-0.135781
1608054805	201964420	0.0691904	0.7802	0.0787135	-0.135785
1608054805	211764746	0.06919	0.78	0.078715	-0.135786
1608054805	222117696	0.0691898	0.7798	0.0787129	-0.135788
1608054805	232120825	0.0691894	0.7796	0.0787144	-0.13579
1608054805	241654030	0.0691902	0.7794	0.0787151	-0.135784
1608054805	251797012	0.0691909	0.7792	0.0787153	-0.135788
1608054805	262095116	0.0691896	0.779	0.0787144	-0.135788
1608054805	271989413	0.0691903	0.7788	0.0787146	-0.135791
1608054805	282126133	0.0691899	0.7786	0.0787162	-0.135792
1608054805	291957302	0.0691908	0.7784	0.0787132	-0.135788
1608054805	301814996	0.0691904	0.7782	0.0787147	-0.135789
1608054805	312081718	0.0691903	0.778	0.078713	-0.135783
1608054805	321743203	0.0691899	0.7778	0.0787145	-0.135783
1608054805	331892107	0.0691896	0.7776	0.0787124	-0.135786
1608054805	341931013	0.0691892	0.7774	0.0787139	-0.135786
1608054805	352076491	0.0691898	0.7772	0.0787142	-0.135789
1608054805	361896158	0.0691905	0.777	0.0787149	-0.135783
1608054805	372016864	0.0691903	0.7768	0.0787128	-0.135785
1608054805	381874631	0.0691898	0.7766	0.0787143	-0.135786
1608054805	391920640	0.0691904	0.7764	0.0787146	-0.135788
1608054805	402163788	0.0691899	0.7762	0.0787161	-0.135789
1608054805	411913883	0.0691896	0.776	0.078714	-0.13579
1608054805	421907927	0.0691902	0.7758	0.0787143	-0.135793
1608054805	432125738	0.0691897	0.7756	0.0787158	-0.135793
1608054805	441992975	0.0691908	0.775401	0.0787134	-0.13578
1608054805	452032697	0.0691894	0.7752	0.0787125	-0.135779
1608054805	462296899	0.0691899	0.775	0.0787128	-0.135782
1608054805	471954808	0.0691905	0.7748	0.0787131	-0.135784
1608054805	481879718	0.06919	0.7746	0.0787147	-0.135784
1608054805	492107496	0.0691905	0.7744	0.078715	-0.135786
1608054805	502144785	0.0691891	0.7742	0.0787142	-0.135785
1608054805	512062133	0.0691897	0.774	0.0787144	-0.135788
1608054805	522077440	0.0691902	0.7738	0.0787147	-0.13579
1608054805	532041246	0.0691897	0.7736	0.0787163	-0.135789
1608054805	541720842	0.0691893	0.7734	0.0787142	-0.135791
1608054805	551768515	0.0691898	0.7732	0.0787145	-0.135793
1608054805	561810343	0.0691903	0.773	0.0787148	-0.135795
1608054805	572172290	0.069189	0.7728	0.0787145	-0.135785
1608054805	581881404	0.0691895	0.7726	0.0787148	-0.135787
1608054805	592112800	0.0691891	0.7724	0.0787127	-0.135788
1608054805	601906238	0.0691898	0.7722	0.0787135	-0.135781
1608054805	612039984	0.0691902	0.772	0.0787138	-0.135782
1608054805	621965740	0.0691907	0.7718	0.0787142	-0.135784
1608054805	631821585	0.0691912	0.7716	0.0787145	-0.135786
1608054805	641971978	0.0691906	0.7714	0.0787161	-0.135785
1608054805	651838167	0.0691902	0.7712	0.078714	-0.135785
1608054805	662125920	0.0691906	0.771	0.0787144	-0.135787
1608054805	672062206	0.0691911	0.7708	0.0787147	-0.135788
1608054805	681801050	0.0691908	0.770601	0.0787131	-0.135781
1608054805	692224753	0.0691902	0.7704	0.0787147	-0.13578
1608054805	702002603	0.0691886	0.7702	0.0787135	-0.135786
1608054805	711922455	0.069189	0.77	0.0787139	-0.135788
1608054805	721894998	0.0691894	0.7698	0.0787142	-0.135789
1608054805	732112195	0.0691899	0.7696	0.0787146	-0.13579
1608054805	741841778	0.0691903	0.7694	0.0787149	-0.135791
1608054805	751886407	0.0691896	0.7692	0.0787166	-0.13579
1608054805	761803753	0.0691892	0.769	0.0787145	-0.13579
1608054805	771840710	0.0691896	0.7688	0.0787149	-0.135791
1608054805	782238458	0.06919	0.7686	0.0787153	-0.135791
1608054805	791850739	0.0691896	0.7684	0.0787137	-0.135783
1608054805	801852746	0.06919	0.7682	0.0787141	-0.135784
1608054805	811999333	0.0691904	0.768	0.0787144	-0.135785
1608054805	821775077	0.0691908	0.7678	0.0787148	-0.135785
1608054805	832013407	0.0691902	0.7676	0.0787128	-0.135785
1608054805	842118160	0.0691906	0.7674	0.0787132	-0.135786
1608054805	852007502	0.069191	0.7672	0.0787136	-0.135786
1608054805	862081766	0.0691902	0.767	0.0787148	-0.135793
1608054805	871925650	0.0691895	0.7668	0.0787164	-0.135791
1608054805	881984327	0.0691898	0.7666	0.0787168	-0.135792
1608054805	891936950	0.0691894	0.7664	0.0787153	-0.135783
1608054805	901846403	0.0691889	0.7662	0.0787133	-0.135782
1608054805	911891114	0.0691892	0.766	0.0787137	-0.135783
1608054805	921852222	0.0691895	0.7658	0.0787141	-0.135783
1608054805	931947218	0.0691898	0.7656	0.0787145	-0.135783
1608054805	942071610	0.0691912	0.7654	0.0787136	-0.135786
1608054805	951988636	0.0691903	0.7652	0.0787148	-0.135792
1608054805	962099277	0.0691906	0.765	0.0787153	-0.135792
1608054805	971910534	0.0691909	0.7648	0.0787157	-0.135792
1608054805	981851686	0.0691896	0.7646	0.0787118	-0.135782
1608054805	991876856	0.0691899	0.7644	0.0787122	-0.135782
1608054806	1783267	0.0691902	0.7642	0.0787126	-0.135782
1608054806	11818997	0.0691893	0.764	0.0787139	-0.135788
1608054806	21952664	0.0691896	0.7638	0.0787143	-0.135787
1608054806	31898377	0.0691898	0.7636	0.0787147	-0.135787
1608054806	41983906	0.0691901	0.7634	0.0787152	-0.135787
1608054806	51836993	0.0691903	0.7632	0.0787156	-0.135786
1608054806	61766340	0.0691905	0.763	0.0787156	-0.135794
1608054806	71939858	0.06919	0.7628	0.0787141	-0.135785
1608054806	82006527	0.0691902	0.7626	0.0787145	-0.135784
1608054806	92087534	0.0691896	0.7624	0.0787126	-0.135783
1608054806	102088717	0.0691898	0.7622	0.078713	-0.135782
1608054806	112086355	0.0691889	0.762	0.0787143	-0.135788
1608054806	122204421	0.0691901	0.7618	0.0787135	-0.135789
1608054806	132323840	0.0691903	0.7616	0.0787139	-0.135788
1608054806	141987216	0.0691905	0.7614	0.0787144	-0.135788
1608054806	151842763	0.0691896	0.7612	0.0787157	-0.135793
1608054806	161912669	0.0691891	0.761	0.0787142	-0.135783
1608054806	172109424	0.0691903	0.7608	0.0787134	-0.135784
1608054806	181914345	0.0691905	0.7606	0.0787139	-0.135783
1608054806	192156833	0.0691895	0.7604	0.0787152	-0.135788
1608054806	202519287	0.0691897	0.7602	0.0787156	-0.135787
1608054806	212075786	0.0691909	0.76	0.0787148	-0.135789
1608054806	222012336	0.0691911	0.7598	0.0787153	-0.135787
1608054806	232023500	0.0691901	0.7596	0.0787166	-0.135792
1608054806	241987993	0.0691895	0.7594	0.0787152	-0.135782
1608054806	252132002	0.0691898	0.7592	0.078712	-0.135782
1608054806	262097117	0.0691888	0.759	0.0787133	-0.135787
1608054806	271974981	0.0691889	0.7588	0.0787138	-0.135785
1608054806	281973913	0.0691901	0.7586	0.078713	-0.135786
1608054806	291918859	0.0691902	0.7584	0.0787135	-0.135785
1608054806	301828377	0.0691892	0.7582	0.0787149	-0.135789
1608054806	312030328	0.0691903	0.758	0.0787141	-0.13579
1608054806	322285308	0.0691897	0.7578	0.0787126	-0.135779
1608054806	331803203	0.0691897	0.7576	0.0787127	-0.135786
1608054806	342091477	0.0691898	0.7574	0.0787132	-0.135784
1608054806	351866224	0.0691899	0.7572	0.0787137	-0.135782
1608054806	361782601	0.0691899	0.757	0.0787138	-0.135789
1608054806	372033392	0.06919	0.7568	0.0787143	-0.135787
1608054806	381682328	0.0691911	0.7566	0.0787135	-0.135787
1608054806	391811802	0.06919	0.7564	0.0787149	-0.135791
1608054806	401953197	0.0691894	0.7562	0.0787135	-0.13578
1608054806	411790236	0.0691893	0.756	0.0787136	-0.135787
1608054806	421854148	0.0691894	0.7558	0.0787141	-0.135784
1608054806	431844159	0.0691905	0.7556	0.0787134	-0.135784
1608054806	441880030	0.0691894	0.7554	0.0787147	-0.135788
1608054806	452145754	0.0691904	0.7552	0.078714	-0.135788
1608054806	461964968	0.0691893	0.755	0.0787154	-0.135792
1608054806	471967149	0.0691904	0.7548	0.0787146	-0.135792
1608054806	482543195	0.0691897	0.7546	0.0787132	-0.135781
1608054806	491877751	0.0691896	0.7544	0.0787133	-0.135787
1608054806	501797067	0.0691896	0.7542	0.0787139	-0.135784
1608054806	511787369	0.0691895	0.754	0.078714	-0.13579
1608054806	521981615	0.0691895	0.7538	0.0787146	-0.135787
1608054806	531812126	0.0691906	0.7536	0.0787138	-0.135787
1608054806	541903734	0.0691894	0.753399	0.0787152	-0.13579
1608054806	552096898	0.0691897	0.7532	0.0787126	-0.135781
1608054806	562196674	0.0691896	0.753	0.0787127	-0.135786
1608054806	572132819	0.0691896	0.7528	0.0787133	-0.135783
1608054806	581999111	0.0691894	0.7526	0.0787134	-0.135789
1608054806	592016552	0.0691894	0.7524	0.078714	-0.135786
1608054806	602193101	0.0691901	0.7522	0.0787165	-0.135792
1608054806	612097235	0.0691911	0.752	0.0787158	-0.135791
1608054806	622127940	0.0691892	0.7518	0.0787153	-0.135785
1608054806	631989992	0.0691902	0.7516	0.0787146	-0.135784
1608054806	641996086	0.06919	0.7514	0.0787147	-0.13579
1608054806	652107276	0.0691899	0.7512	0.0787153	-0.135786
1608054806	661904771	0.0691897	0.751	0.0787154	-0.135791
1608054806	672215336	0.0691907	0.7508	0.0787148	-0.13579
1608054806	681889658	0.0691895	0.750599	0.0787162	-0.135793
1608054806	692348931	0.0691897	0.7504	0.0787136	-0.135783
1608054806	701978364	0.0691895	0.7502	0.0787137	-0.135788
1608054806	711509668	0.0691904	0.75	0.078713	-0.135786
1608054806	721663202	0.0691892	0.7498	0.0787145	-0.135789
1608054806	731706169	0.0691901	0.7496	0.0787138	-0.135787
1608054806	741429604	0.0691899	0.7494	0.078714	-0.135792
1608054806	751636912	0.0691891	0.7492	0.0787127	-0.135779
1608054806	761598707	0.0691897	0.749	0.0787152	-0.135785
1608054806	771599801	0.0691906	0.7488	0.0787146	-0.135783
1608054806	781529123	0.0691903	0.7486	0.0787148	-0.135788
1608054806	791649418	0.0691912	0.7484	0.0787141	-0.135786
1608054806	801535880	0.0691899	0.7482	0.0787156	-0.135788
1608054806	811545509	0.0691897	0.747999	0.0787158	-0.135793
1608054806	821680302	0.0691898	0.7478	0.0787132	-0.135782
1608054806	831682196	0.0691896	0.7476	0.0787134	-0.135786
1608054806	841465651	0.0691904	0.7474	0.0787127	-0.135784
1608054806	851966175	0.0691901	0.7472	0.0787129	-0.135788
1608054806	861811250	0.0691897	0.747	0.0787168	-0.135791
1608054806	871827504	0.0691905	0.7468	0.0787162	-0.135789
1608054806	882216618	0.0691895	0.7466	0.0787144	-0.135784
1608054806	891903234	0.0691904	0.7464	0.0787138	-0.135782
1608054806	901779901	0.06919	0.7462	0.078714	-0.135786
1608054806	912364884	0.0691897	0.746	0.0787142	-0.135789
1608054806	921749622	0.0691905	0.7458	0.0787136	-0.135787
1608054806	931940461	0.0691902	0.7456	0.0787138	-0.135791
1608054806	941733646	0.06919	0.7454	0.0787145	-0.135786
1608054806	951863731	0.0691908	0.7452	0.0787139	-0.135784
1608054806	961933596	0.0691905	0.745	0.0787141	-0.135787
1608054806	972115760	0.0691901	0.7448	0.0787144	-0.135791
1608054806	982075528	0.0691899	0.7446	0.0787151	-0.135786
1608054806	991715659	0.0691895	0.7444	0.0787153	-0.135789
1608054807	1834536	0.0691885	0.7442	0.0787136	-0.135784
1608054807	12082604	0.0691901	0.744	0.0787154	-0.135782
1608054807	21867851	0.0691897	0.7438	0.0787156	-0.135785
1608054807	31856548	0.0691893	0.7436	0.0787159	-0.135789
1608054807	42026971	0.0691911	0.7434	0.078714	-0.135788
1608054807	52072614	0.0691907	0.7432	0.0787143	-0.135791
1608054807	62133289	0.0691896	0.743	0.0787126	-0.135785
1608054807	72014489	0.0691903	0.7428	0.078712	-0.135782
1608054807	82284078	0.0691908	0.7426	0.0787146	-0.135786
1608054807	92152321	0.0691904	0.7424	0.0787149	-0.135789
1608054807	101951351	0.0691899	0.7422	0.0787152	-0.135792
1608054807	111880133	0.0691907	0.742	0.0787146	-0.135788
1608054807	122139754	0.0691895	0.7418	0.0787129	-0.135782
1608054807	131776537	0.0691891	0.7416	0.0787132	-0.135785
1608054807	141658342	0.0691895	0.7414	0.0787159	-0.135788
1608054807	152085624	0.0691902	0.7412	0.0787153	-0.135785
1608054807	161592322	0.0691908	0.741	0.0787143	-0.13579
1608054807	171744855	0.0691896	0.7408	0.0787127	-0.135784
1608054807	181943115	0.0691891	0.7406	0.078713	-0.135786
1608054807	191556203	0.0691907	0.7404	0.0787148	-0.135783
1608054807	201534909	0.0691902	0.7402	0.0787151	-0.135785
1608054807	211789887	0.0691897	0.74	0.0787154	-0.135788
1608054807	221665379	0.0691902	0.7398	0.0787144	-0.135792
1608054807	231796792	0.0691891	0.7396	0.0787128	-0.135786
1608054807	242403559	0.0691906	0.7394	0.0787146	-0.135783
1608054807	252159913	0.0691901	0.7392	0.078715	-0.135785
1608054807	262130683	0.0691906	0.739	0.078714	-0.135789
1608054807	272227301	0.06919	0.7388	0.0787143	-0.135791
1608054807	281886023	0.0691888	0.7386	0.0787127	-0.135784
1608054807	292003305	0.0691892	0.7384	0.0787154	-0.135787
1608054807	301889669	0.0691908	0.7382	0.0787136	-0.135785
1608054807	312105360	0.0691903	0.738	0.0787139	-0.135787
1608054807	321889247	0.0691897	0.7378	0.0787142	-0.135788
1608054807	331849349	0.06919	0.7376	0.078717	-0.135791
1608054807	341996697	0.0691898	0.7374	0.078714	-0.135786
1608054807	351945854	0.0691893	0.7372	0.0787144	-0.135787
1608054807	361820393	0.0691898	0.737	0.0787139	-0.135783
1608054807	371774805	0.0691911	0.7368	0.0787153	-0.135787
1608054807	381898978	0.0691905	0.7366	0.0787157	-0.135789
1608054807	391911886	0.0691903	0.7364	0.0787128	-0.135784
1608054807	401950188	0.0691897	0.7362	0.0787131	-0.135785
1608054807	412204610	0.06919	0.736	0.0787159	-0.135787
1608054807	421810745	0.0691904	0.7358	0.078715	-0.135791
1608054807	431466716	0.0691898	0.7356	0.0787153	-0.135792
1608054807	441318719	0.0691885	0.7354	0.0787137	-0.135784
1608054807	451739778	0.0691898	0.7352	0.0787152	-0.135788
1608054807	461505202	0.0691903	0.735	0.0787148	-0.135783
1608054807	471453653	0.0691907	0.7348	0.0787138	-0.135786
1608054807	481354982	0.06919	0.7346	0.0787142	-0.135787
1608054807	491312526	0.0691906	0.7344	0.0787137	-0.135783
1608054807	501417558	0.06919	0.7342	0.0787141	-0.135783
1608054807	511877460	0.0691903	0.734	0.0787132	-0.135786
1608054807	522180940	0.0691905	0.7338	0.078716	-0.135788
1608054807	531938375	0.0691909	0.7336	0.0787151	-0.135791
1608054807	542165780	0.0691896	0.7334	0.0787135	-0.135783
1608054807	552114520	0.0691899	0.7332	0.0787126	-0.135785
1608054807	561859527	0.0691901	0.733	0.0787154	-0.135787
1608054807	571836932	0.0691904	0.7328	0.0787145	-0.135789
1608054807	581841746	0.0691897	0.7326	0.0787149	-0.13579
1608054807	592032861	0.0691902	0.7324	0.0787145	-0.135785
1608054807	602047133	0.0691895	0.7322	0.0787149	-0.135785
1608054807	611853815	0.0691898	0.732	0.078714	-0.135787
1608054807	622294572	0.0691901	0.7318	0.0787132	-0.13579
1608054807	631720941	0.0691903	0.7316	0.078716	-0.135791
1608054807	641765684	0.0691899	0.7314	0.0787131	-0.135784
1608054807	652035446	0.0691892	0.7312	0.0787136	-0.135784
1608054807	661919839	0.0691903	0.731	0.0787151	-0.135787
1608054807	672172332	0.0691906	0.7308	0.0787142	-0.13579
1608054807	682249820	0.0691892	0.7306	0.0787127	-0.135781
1608054807	691740691	0.0691903	0.7304	0.0787143	-0.135784
1608054807	701697749	0.0691906	0.7302	0.0787134	-0.135786
1608054807	712071815	0.0691898	0.73	0.0787139	-0.135785
1608054807	721910220	0.0691909	0.7298	0.0787154	-0.135788
1608054807	731754904	0.0691905	0.7296	0.0787126	-0.135781
1608054807	742180883	0.0691886	0.7294	0.0787139	-0.135787
1608054807	751739238	0.0691897	0.7292	0.0787155	-0.135789
1608054807	762105754	0.0691899	0.729	0.0787146	-0.135791
1608054807	772026110	0.0691901	0.7288	0.0787138	-0.135793
1608054807	782152523	0.0691895	0.7286	0.0787147	-0.135784
1608054807	791881884	0.0691897	0.7284	0.0787139	-0.135786
1608054807	802110888	0.0691908	0.7282	0.0787154	-0.135788
1608054807	811880410	0.069191	0.728	0.0787146	-0.135789
1608054807	822072430	0.0691895	0.7278	0.0787131	-0.13578
1608054807	831987167	0.0691905	0.7276	0.0787147	-0.135782
1608054807	841935223	0.0691896	0.7274	0.0787147	-0.135789
1608054807	851879757	0.0691898	0.7272	0.0787139	-0.135791
1608054807	862123833	0.0691908	0.727	0.0787155	-0.135793
1608054807	872118536	0.0691893	0.7268	0.0787141	-0.135783
1608054807	881898491	0.0691894	0.7266	0.0787133	-0.135784
1608054807	892125616	0.0691904	0.7264	0.0787149	-0.135786
1608054807	901968254	0.0691906	0.7262	0.0787141	-0.135787
1608054807	911779578	0.0691898	0.726	0.0787145	-0.135786
1608054807	921714561	0.0691899	0.7258	0.0787138	-0.135786
1608054807	931767636	0.06919	0.7256	0.078713	-0.135787
