time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608054079	927077306	8.68951	6.82113	-27.7271	155.861
1608054079	936995007	8.69068	6.82285	-27.7209	155.848
1608054079	946186324	8.69185	6.82463	-27.7141	155.836
1608054079	956233104	8.69316	6.82628	-27.7074	155.823
1608054079	966913549	8.69457	6.82839	-27.7009	155.81
1608054079	976868419	8.69588	6.83008	-27.6937	155.796
1608054079	987162517	8.69704	6.83192	-27.6874	155.784
1608054079	997174470	8.69821	6.83372	-27.6806	155.771
1608054080	7278335	8.69953	6.83543	-27.6735	155.758
1608054080	17300765	8.7007	6.83717	-27.6672	155.746
1608054080	26780089	8.70164	6.83862	-27.6608	155.734
1608054080	37310276	8.70295	6.84034	-27.654	155.721
1608054080	46113714	8.70427	6.84198	-27.6469	155.708
1608054080	56272344	8.70581	6.84392	-27.6405	155.695
1608054080	66102533	8.70675	6.84548	-27.6335	155.683
1608054080	76174141	8.70659	6.84436	-27.6318	155.679
1608054080	86369047	8.70656	6.8442	-27.6297	155.676
1608054080	97209358	8.70656	6.8442	-27.6297	155.676
1608054080	106094262	8.70656	6.8442	-27.6297	155.676
1608054080	116203051	8.70656	6.8442	-27.6297	155.676
1608054080	135833571	8.70656	6.8442	-27.6297	155.676
1608054080	146837036	8.70656	6.8442	-27.6297	155.676
1608054080	156900153	8.70656	6.8442	-27.6297	155.676
1608054080	166821804	8.70656	6.8442	-27.6297	155.676
1608054080	176860234	8.70656	6.8442	-27.6297	155.676
1608054080	187175801	8.70656	6.8442	-27.6297	155.676
1608054080	196771374	8.70656	6.8442	-27.6297	155.676
1608054080	208014346	8.70656	6.8442	-27.6297	155.676
1608054080	216660444	8.70656	6.8442	-27.6297	155.676
1608054080	226952458	8.70656	6.8442	-27.6297	155.676
1608054080	236435731	8.70656	6.8442	-27.6297	155.676
1608054080	256378769	8.70656	6.8442	-27.6297	155.676
1608054080	266180759	8.70656	6.8442	-27.6297	155.676
1608054080	275778322	8.70656	6.8442	-27.6297	155.676
1608054080	286780160	8.70656	6.8442	-27.6297	155.676
1608054080	296730540	8.70656	6.8442	-27.6297	155.676
1608054080	306545363	8.70656	6.8442	-27.6297	155.676
1608054080	316690810	8.70656	6.8442	-27.6297	155.676
1608054080	336213678	8.70656	6.8442	-27.6297	155.676
1608054080	346658289	8.70656	6.8442	-27.6297	155.676
1608054080	356771895	8.70656	6.8442	-27.6297	155.676
1608054080	367003678	8.70656	6.8442	-27.6297	155.676
1608054080	375922635	8.70656	6.8442	-27.6297	155.676
1608054080	385504927	8.70656	6.8442	-27.6297	155.676
1608054080	395587476	8.70656	6.8442	-27.6297	155.676
1608054080	406777145	8.70656	6.8442	-27.6297	155.676
1608054080	426453589	8.70656	6.8442	-27.6297	155.676
1608054080	436642313	8.70656	6.8442	-27.6297	155.676
1608054080	446570664	8.70656	6.8442	-27.6297	155.676
1608054080	456795906	8.70656	6.8442	-27.6297	155.676
1608054080	466719398	8.70656	6.8442	-27.6297	155.676
1608054080	476861425	8.70656	6.8442	-27.6297	155.676
1608054080	486781323	8.70656	6.8442	-27.6297	155.676
1608054080	496419614	8.70656	6.8442	-27.6297	155.676
1608054080	506922832	8.70656	6.8442	-27.6297	155.676
1608054080	526264164	8.70656	6.8442	-27.6297	155.676
1608054080	536793501	8.70656	6.8442	-27.6297	155.676
1608054080	546820668	8.70656	6.8442	-27.6297	155.676
1608054080	556856410	8.70656	6.8442	-27.6297	155.676
1608054080	566814730	8.70656	6.8442	-27.6297	155.676
1608054080	576783706	8.70656	6.8442	-27.6297	155.676
1608054080	586831288	8.70656	6.8442	-27.6297	155.676
1608054080	596154344	8.70656	6.8442	-27.6297	155.676
1608054080	605845736	8.70656	6.8442	-27.6297	155.676
1608054080	616959350	8.70656	6.8442	-27.6297	155.676
1608054080	626811165	8.70656	6.8442	-27.6297	155.676
1608054080	636857646	8.70656	6.8442	-27.6297	155.676
1608054080	646741998	8.70656	6.8442	-27.6297	155.676
1608054080	656773835	8.70656	6.8442	-27.6297	155.676
1608054080	666608070	8.70656	6.8442	-27.6297	155.676
1608054080	678262845	8.70656	6.8442	-27.6297	155.676
1608054080	686112417	8.70656	6.8442	-27.6297	155.676
1608054080	696652646	8.70656	6.8442	-27.6297	155.676
1608054080	706865849	8.70656	6.8442	-27.6297	155.676
1608054080	717011221	8.70656	6.8442	-27.6297	155.676
1608054080	728120791	8.70656	6.8442	-27.6297	155.676
1608054080	736636538	8.70656	6.8442	-27.6297	155.676
1608054080	746728291	8.70656	6.8442	-27.6297	155.676
1608054080	756791642	8.70656	6.8442	-27.6297	155.676
1608054080	766688241	8.70656	6.8442	-27.6297	155.676
1608054080	776730132	8.70656	6.8442	-27.6297	155.676
1608054080	786625753	8.70656	6.8442	-27.6297	155.676
1608054080	796660994	8.70656	6.8442	-27.6297	155.676
1608054080	806912327	8.70656	6.8442	-27.6297	155.676
1608054080	816664104	8.70656	6.8442	-27.6297	155.676
1608054080	827022511	8.70656	6.8442	-27.6297	155.676
1608054080	837009376	8.70656	6.8442	-27.6297	155.676
1608054080	846747346	8.70656	6.8442	-27.6297	155.676
1608054080	856583467	8.70656	6.8442	-27.6297	155.676
1608054080	867052051	8.70656	6.8442	-27.6297	155.676
1608054080	876822117	8.70656	6.8442	-27.6297	155.676
1608054080	886574747	8.70656	6.8442	-27.6297	155.676
1608054080	896752338	8.70656	6.8442	-27.6297	155.676
1608054080	905951335	8.70656	6.8442	-27.6297	155.676
1608054080	915737988	8.70656	6.8442	-27.6297	155.676
1608054080	925761779	8.70656	6.8442	-27.6297	155.676
1608054080	935980609	8.70656	6.8442	-27.6297	155.676
1608054080	946866454	8.70656	6.8442	-27.6297	155.676
1608054080	956882358	8.70656	6.8442	-27.6297	155.676
1608054080	966898135	8.70656	6.8442	-27.6297	155.676
1608054080	976869752	8.70656	6.8442	-27.6297	155.676
1608054080	986798328	8.70656	6.8442	-27.6297	155.676
1608054080	997088167	8.70656	6.8442	-27.6297	155.676
1608054081	6883648	8.70656	6.8442	-27.6297	155.676
1608054081	16691492	8.70656	6.8442	-27.6297	155.676
1608054081	27144068	8.70656	6.8442	-27.6297	155.676
1608054081	36742318	8.70656	6.8442	-27.6297	155.676
1608054081	46708862	8.70656	6.8442	-27.6297	155.676
1608054081	56765815	8.70656	6.8442	-27.6297	155.676
1608054081	67259538	8.70656	6.8442	-27.6297	155.676
1608054081	76112465	8.70533	6.84158	-27.6352	155.685
1608054081	85798353	8.70387	6.8394	-27.6393	155.695
1608054081	96592652	8.70268	6.83759	-27.6461	155.707
1608054081	107149104	8.70139	6.83591	-27.6527	155.72
1608054081	126515902	8.69915	6.83273	-27.6658	155.745
1608054081	136919586	8.69783	6.83109	-27.6729	155.758
1608054081	147023522	8.69652	6.82937	-27.6801	155.771
1608054081	157012743	8.69535	6.82763	-27.6863	155.783
1608054081	166277249	8.69418	6.82584	-27.6931	155.796
1608054081	176414699	8.69263	6.82381	-27.7	155.81
1608054081	187024149	8.69146	6.82209	-27.7063	155.822
1608054081	197097737	8.6903	6.8202	-27.7131	155.835
1608054081	207145116	8.689	6.81854	-27.7198	155.848
1608054081	217025530	8.68783	6.81676	-27.7266	155.86
1608054081	227439281	8.68652	6.81507	-27.7338	155.874
1608054081	237107850	8.68535	6.81335	-27.74	155.886
1608054081	247047887	8.68419	6.81159	-27.7468	155.899
1608054081	257110210	8.68288	6.80991	-27.754	155.912
1608054081	266996546	8.68147	6.80788	-27.7601	155.925
1608054081	276764166	8.68031	6.80613	-27.7668	155.937
1608054081	286322840	8.67902	6.80435	-27.7741	155.951
1608054081	296311845	8.67786	6.80265	-27.7804	155.963
1608054081	306356959	8.67669	6.8009	-27.7872	155.976
1608054081	316262494	8.67515	6.79892	-27.7942	155.989
1608054081	326119382	8.67399	6.79725	-27.8005	156.002
1608054081	336781920	8.67308	6.79575	-27.8071	156.014
1608054081	356652156	8.67047	6.79254	-27.821	156.04
1608054081	366788618	8.66907	6.79049	-27.8276	156.053
1608054081	377487442	8.66778	6.78886	-27.8348	156.066
1608054081	386740027	8.66663	6.78708	-27.8412	156.079
1608054081	397062881	8.66547	6.78536	-27.848	156.091
1608054081	407212861	8.66393	6.78341	-27.8551	156.105
1608054081	416759833	8.663	6.78197	-27.8621	156.118
1608054081	426811384	8.66162	6.77995	-27.8682	156.13
1608054081	436863131	8.66021	6.77793	-27.875	156.144
1608054081	447184534	8.65917	6.77657	-27.8823	156.157
1608054081	457047406	8.65801	6.77476	-27.8892	156.169
1608054081	466782506	8.65661	6.77288	-27.8954	156.182
1608054081	477079208	8.65545	6.77111	-27.9023	156.195
1608054081	487059133	8.65417	6.76951	-27.9094	156.208
1608054081	496995731	8.653	6.76773	-27.9164	156.221
1608054081	507423782	8.65185	6.76613	-27.9223	156.233
1608054081	517035899	8.6507	6.76442	-27.9292	156.246
1608054081	526959864	8.64904	6.76256	-27.9367	156.26
1608054081	536865643	8.64789	6.76092	-27.9435	156.273
1608054081	546838618	8.64674	6.75919	-27.95	156.285
1608054081	556890150	8.64536	6.7572	-27.9566	156.299
1608054081	566805830	8.64407	6.75563	-27.9639	156.312
1608054081	576754486	8.64292	6.7538	-27.9708	156.325
1608054081	587065218	8.64176	6.75216	-27.9777	156.338
1608054081	597125474	8.64038	6.7502	-27.984	156.351
1608054081	607430317	8.63899	6.74824	-27.9907	156.364
1608054081	617013771	8.63796	6.74694	-27.9981	156.377
1608054081	626902460	8.63658	6.74486	-28.0048	156.39
1608054081	637062470	8.63541	6.74325	-28.0118	156.403
1608054081	646159856	8.63403	6.74123	-28.018	156.416
1608054081	656849917	8.63289	6.73962	-28.0249	156.429
1608054081	668186767	8.63162	6.73798	-28.0318	156.442
1608054081	676839672	8.63047	6.73635	-28.0387	156.455
1608054081	687304536	8.62918	6.73471	-28.0461	156.468
1608054081	698463365	8.62803	6.73311	-28.053	156.481
1608054081	707073328	8.62664	6.73107	-28.0598	156.495
1608054081	717044946	8.62527	6.72929	-28.066	156.507
1608054081	727401896	8.62414	6.72749	-28.073	156.52
1608054081	736890562	8.62288	6.72597	-28.0803	156.534
1608054081	746814925	8.62148	6.72395	-28.0871	156.547
1608054081	757519274	8.62034	6.72238	-28.094	156.56
1608054081	767346593	8.6192	6.72061	-28.101	156.573
1608054081	776365770	8.61782	6.71871	-28.1077	156.586
1608054081	786033188	8.61667	6.71704	-28.1148	156.599
1608054081	795809941	8.61531	6.71518	-28.1206	156.612
1608054081	807308764	8.61441	6.71382	-28.1278	156.624
1608054081	817299218	8.61278	6.71204	-28.1353	156.638
1608054081	827090511	8.61139	6.71017	-28.1421	156.652
1608054081	836850194	8.61026	6.70852	-28.1491	156.665
1608054081	846819232	8.6089	6.70653	-28.1559	156.678
1608054081	858191157	8.60799	6.70524	-28.163	156.691
1608054081	866844816	8.60662	6.70324	-28.1698	156.704
1608054081	876909379	8.60522	6.70139	-28.1767	156.718
1608054081	886500291	8.6041	6.69975	-28.1837	156.731
1608054081	896312698	8.60297	6.69802	-28.1907	156.744
1608054081	906383633	8.60159	6.69617	-28.1974	156.757
1608054081	916387178	8.60021	6.69422	-28.2043	156.771
1608054081	926312583	8.59933	6.69294	-28.2111	156.783
1608054081	936230069	8.59796	6.69095	-28.2179	156.796
1608054081	946256881	8.59668	6.68952	-28.2253	156.81
1608054081	956524611	8.59534	6.68769	-28.2316	156.822
1608054081	966490833	8.59397	6.68573	-28.2386	156.836
1608054081	976956017	8.59249	6.68399	-28.2457	156.85
1608054081	986957724	8.59113	6.68207	-28.2525	156.863
1608054081	996991281	8.59002	6.68046	-28.2596	156.876
1608054082	6996583	8.58889	6.67877	-28.2666	156.889
1608054082	17049182	8.58752	6.67696	-28.2734	156.902
1608054082	26889188	8.58615	6.67504	-28.2804	156.916
1608054082	36829261	8.58503	6.67348	-28.287	156.929
1608054082	47399668	8.58391	6.67186	-28.294	156.942
1608054082	58153042	8.58287	6.67054	-28.3022	156.955
1608054082	68466840	8.58149	6.66875	-28.3089	156.969
1608054082	76399711	8.58023	6.66679	-28.3156	156.982
1608054082	85998216	8.57889	6.6649	-28.3224	156.995
1608054082	95973055	8.57754	6.66301	-28.3293	157.009
1608054082	106991388	8.57643	6.66145	-28.3364	157.022
1608054082	115776322	8.5753	6.65979	-28.3435	157.035
1608054082	125933514	8.57394	6.65802	-28.3503	157.048
1608054082	136730801	8.57258	6.65614	-28.3573	157.062
1608054082	148387796	8.57146	6.65461	-28.3639	157.075
1608054082	156910507	8.57012	6.65271	-28.3708	157.088
1608054082	168647832	8.56864	6.65101	-28.3781	157.102
1608054082	177213999	8.56729	6.64915	-28.385	157.115
1608054082	187058241	8.56618	6.64753	-28.3921	157.128
1608054082	196954941	8.56483	6.64567	-28.399	157.142
1608054082	206882166	8.56347	6.64381	-28.406	157.155
1608054082	216850659	8.56235	6.64217	-28.4136	157.169
1608054082	227084847	8.56124	6.64065	-28.4207	157.182
1608054082	236997382	8.56001	6.63873	-28.4272	157.195
1608054082	247059154	8.55888	6.63735	-28.4338	157.208
1608054082	255850693	8.55777	6.63572	-28.441	157.221
1608054082	265935441	8.55629	6.63404	-28.4483	157.235
1608054082	277186191	8.55493	6.63221	-28.4553	157.249
1608054082	287130223	8.55359	6.63039	-28.4623	157.262
1608054082	297306403	8.55202	6.62826	-28.469	157.276
1608054082	307294421	8.55092	6.62666	-28.4766	157.29
1608054082	318088505	8.54958	6.62474	-28.4836	157.303
1608054082	326855516	8.54836	6.62287	-28.4902	157.316
1608054082	335846490	8.54748	6.62164	-28.4971	157.329
1608054082	345931410	8.54615	6.61979	-28.5041	157.342
1608054082	356085618	8.54465	6.61815	-28.5115	157.356
1608054082	366058366	8.54354	6.61656	-28.5192	157.37
1608054082	377243654	8.5422	6.61478	-28.5261	157.383
1608054082	386881358	8.54098	6.61292	-28.5327	157.397
1608054082	396998884	8.53965	6.61114	-28.5397	157.41
1608054082	406993049	8.53832	6.60936	-28.5467	157.424
1608054082	416780881	8.53698	6.60747	-28.5541	157.438
1608054082	426862042	8.53588	6.60606	-28.5608	157.45
1608054082	437119109	8.53468	6.60407	-28.5675	157.464
1608054082	446839341	8.53343	6.6027	-28.5751	157.477
1608054082	457005181	8.5321	6.60093	-28.5821	157.491
1608054082	466666777	8.53098	6.59937	-28.5899	157.505
1608054082	477258125	8.5294	6.5973	-28.5966	157.519
1608054082	496504464	8.52689	6.59364	-28.6103	157.545
1608054082	507043015	8.52578	6.5921	-28.618	157.559
1608054082	516867201	8.52468	6.59071	-28.6247	157.572
1608054082	526763900	8.52323	6.58854	-28.6312	157.585
1608054082	536895174	8.52178	6.58699	-28.6386	157.599
1608054082	547339642	8.52069	6.58534	-28.6464	157.613
1608054082	555986801	8.51936	6.58363	-28.6534	157.627
1608054082	565322400	8.51792	6.58152	-28.6599	157.64
1608054082	575834837	8.5166	6.57982	-28.6669	157.654
1608054082	595357491	8.51442	6.57682	-28.6814	157.68
1608054082	606435612	8.5132	6.57492	-28.6881	157.694
1608054082	626477614	8.51063	6.57177	-28.7034	157.722
1608054082	636937454	8.50919	6.56969	-28.7099	157.735
1608054082	646940150	8.50788	6.56801	-28.717	157.749
1608054082	658210500	8.5068	6.56641	-28.7248	157.763
1608054082	667145855	8.50524	6.56441	-28.7316	157.777
1608054082	676846800	8.50427	6.56301	-28.7381	157.789
1608054082	686810177	8.50296	6.56106	-28.7457	157.803
1608054082	697210047	8.5015	6.55957	-28.7531	157.817
1608054082	716678858	8.49899	6.55593	-28.7675	157.845
1608054082	727467900	8.49767	6.55429	-28.7745	157.858
1608054082	737244720	8.49625	6.55213	-28.7811	157.872
1608054082	747164603	8.49517	6.55069	-28.7889	157.886
1608054082	756952757	8.49409	6.54926	-28.7958	157.899
1608054082	767304613	8.49288	6.54739	-28.803	157.912
1608054082	776856057	8.49143	6.54592	-28.8105	157.926
1608054082	786745945	8.49001	6.54378	-28.8171	157.94
1608054082	797054908	8.48893	6.54236	-28.8249	157.954
1608054082	807271683	8.48739	6.5403	-28.8318	157.968
1608054082	817036246	8.48643	6.53881	-28.8392	157.981
1608054082	827191733	8.48489	6.53676	-28.8462	157.995
1608054082	837511354	8.48393	6.53542	-28.8527	158.008
1608054082	848063416	8.48262	6.53353	-28.8604	158.022
1608054082	856438600	8.48117	6.53209	-28.8679	158.036
1608054082	866344499	8.47998	6.53018	-28.8752	158.05
1608054082	876284348	8.47868	6.52859	-28.8823	158.064
1608054082	885819621	8.47727	6.52649	-28.8889	158.077
1608054082	895927737	8.47619	6.5251	-28.8968	158.091
1608054082	906125878	8.47489	6.52341	-28.9035	158.105
1608054082	915726274	8.47369	6.52161	-28.9108	158.118
1608054082	926039907	8.47226	6.52008	-28.9183	158.133
1608054082	936968310	8.47107	6.5182	-28.9257	158.147
1608054082	946896608	8.46977	6.51663	-28.9328	158.16
1608054082	957331513	8.46836	6.51452	-28.9399	158.174
1608054082	966606547	8.46683	6.51267	-28.9469	158.188
1608054082	976638838	8.46613	6.51147	-28.9541	158.201
1608054082	996623853	8.46327	6.50786	-28.9688	158.229
1608054083	7099950	8.46199	6.5062	-28.976	158.243
1608054083	17270581	8.46081	6.50434	-28.9834	158.257
1608054083	26805900	8.45927	6.50249	-28.9903	158.271
1608054083	36784944	8.45833	6.50098	-28.9979	158.285
1608054083	46958052	8.45703	6.49934	-29.0047	158.298
1608054083	57214120	8.45585	6.49759	-29.012	158.312
1608054083	66968558	8.45419	6.4958	-29.0194	158.326
1608054083	76369089	8.45325	6.49429	-29.027	158.34
1608054083	86933069	8.45173	6.49234	-29.0341	158.354
1608054083	96963516	8.45055	6.49064	-29.0414	158.368
1608054083	107119281	8.44949	6.48935	-29.0484	158.381
1608054083	117074495	8.44809	6.48726	-29.0556	158.395
1608054083	127084986	8.44643	6.48562	-29.063	158.41
1608054083	138097141	8.44528	6.48383	-29.0703	158.424
1608054083	146867927	8.44377	6.48191	-29.0774	158.438
1608054083	157023984	8.44284	6.48044	-29.085	158.451
1608054083	167196083	8.44154	6.47871	-29.0927	158.466
1608054083	176830625	8.44035	6.47718	-29.0991	158.479
1608054083	186331612	8.43919	6.47537	-29.1066	158.493
1608054083	196071366	8.43754	6.47362	-29.114	158.507
1608054083	207124864	8.43638	6.47185	-29.1215	158.521
1608054083	216798890	8.4351	6.47024	-29.1292	158.536
1608054083	226797059	8.4337	6.46828	-29.136	158.549
1608054083	236997114	8.43277	6.46698	-29.143	158.562
1608054083	246892260	8.43127	6.46506	-29.1501	158.577
1608054083	256921171	8.42996	6.46346	-29.1579	158.591
1608054083	267117880	8.42868	6.46179	-29.1657	158.606
1608054083	276132732	8.42729	6.45985	-29.1725	158.619
1608054083	286500228	8.42613	6.45811	-29.18	158.633
1608054083	296255835	8.42485	6.45655	-29.1873	158.647
1608054083	306350632	8.42346	6.4546	-29.194	158.661
1608054083	316411655	8.42219	6.45303	-29.2018	158.675
1608054083	326187725	8.42091	6.45138	-29.2096	158.69
1608054083	336074842	8.41975	6.44978	-29.2166	158.703
1608054083	346209081	8.41859	6.44804	-29.2241	158.717
1608054083	356329364	8.41752	6.44685	-29.2316	158.731
1608054083	366394465	8.41591	6.44467	-29.2382	158.745
1608054083	376219253	8.41462	6.44314	-29.2461	158.759
1608054083	386406641	8.41337	6.44151	-29.2538	158.774
1608054083	396373290	8.41175	6.43931	-29.2604	158.788
1608054083	406378073	8.41061	6.43763	-29.2679	158.802
1608054083	416983685	8.40957	6.43623	-29.2755	158.816
1608054083	426929836	8.40818	6.43431	-29.2823	158.83
1608054083	436874042	8.40667	6.43256	-29.29	158.844
1608054083	446905411	8.4054	6.43096	-29.2979	158.859
1608054083	458157862	8.40426	6.4293	-29.3053	158.873
1608054083	466775095	8.40288	6.42743	-29.3121	158.887
1608054083	476990123	8.40196	6.4261	-29.3194	158.9
1608054083	487037616	8.40069	6.42446	-29.3273	158.914
1608054083	497100783	8.39917	6.42273	-29.3349	158.929
1608054083	507106190	8.3978	6.4209	-29.3418	158.943
1608054083	517362760	8.39644	6.41894	-29.349	158.957
1608054083	526943151	8.3954	6.41771	-29.3566	158.971
1608054083	537198306	8.39426	6.41592	-29.3642	158.985
1608054083	547056041	8.39252	6.41401	-29.3713	159
1608054083	557107654	8.39138	6.41238	-29.3788	159.014
1608054083	567072256	8.39014	6.41082	-29.3866	159.028
1608054083	576934738	8.38875	6.40889	-29.394	159.043
1608054083	587330397	8.38783	6.40762	-29.4012	159.056
1608054083	597124221	8.38625	6.40542	-29.408	159.07
1608054083	607035881	8.38497	6.40397	-29.416	159.085
1608054083	616965753	8.3835	6.40212	-29.4236	159.1
1608054083	626989945	8.38236	6.40053	-29.4311	159.114
1608054083	636752897	8.38144	6.39915	-29.4385	159.127
1608054083	646940435	8.38007	6.39728	-29.4458	159.142
1608054083	656919274	8.37834	6.39535	-29.4529	159.156
1608054083	666855730	8.37723	6.39377	-29.4604	159.17
1608054083	676936688	8.37598	6.39214	-29.4684	159.185
1608054083	686477924	8.37461	6.39033	-29.4758	159.199
1608054083	696873629	8.37346	6.38878	-29.4829	159.213
1608054083	706981347	8.37234	6.38719	-29.4904	159.227
1608054083	717001106	8.37085	6.38546	-29.4978	159.241
1608054083	726964357	8.36927	6.38335	-29.505	159.256
1608054083	736798873	8.36802	6.38188	-29.513	159.271
1608054083	747328955	8.36691	6.38023	-29.52	159.284
1608054083	756881449	8.36577	6.37865	-29.5277	159.299
1608054083	767086860	8.36428	6.37691	-29.5355	159.314
1608054083	776583910	8.36291	6.37507	-29.543	159.328
1608054083	786448114	8.3618	6.37355	-29.5505	159.342
1608054083	796549898	8.36089	6.37223	-29.5579	159.356
1608054083	807470872	8.3593	6.37011	-29.5651	159.37
1608054083	826817267	8.3565	6.36661	-29.5799	159.399
1608054083	836939222	8.35525	6.36517	-29.5879	159.414
1608054083	846870906	8.3539	6.36332	-29.5949	159.428
1608054083	857012642	8.35277	6.3618	-29.6026	159.442
1608054083	867263118	8.3513	6.36002	-29.6103	159.457
1608054083	878256046	8.34995	6.3583	-29.6178	159.472
1608054083	888255435	8.34861	6.35639	-29.6253	159.486
1608054083	898253160	8.34772	6.35524	-29.6326	159.499
1608054083	907192469	8.34637	6.35327	-29.6401	159.514
1608054083	917011434	8.34488	6.35172	-29.648	159.529
1608054083	927250753	8.34354	6.34983	-29.6555	159.544
1608054083	937290198	8.34243	6.34836	-29.6631	159.558
1608054083	946913406	8.34109	6.34656	-29.6701	159.572
1608054083	956916135	8.33997	6.34507	-29.6778	159.586
1608054083	965993714	8.3385	6.34333	-29.6857	159.601
1608054083	976147792	8.33715	6.34157	-29.6932	159.616
1608054083	987319987	8.33582	6.33978	-29.7007	159.63
1608054083	997036352	8.3347	6.33824	-29.708	159.644
1608054084	7053798	8.3336	6.33676	-29.7156	159.658
1608054084	17134119	8.3319	6.33481	-29.7234	159.674
1608054084	26857199	8.33055	6.33308	-29.7309	159.688
1608054084	37168617	8.32969	6.33187	-29.7383	159.702
1608054084	46429881	8.32813	6.32973	-29.7456	159.717
1608054084	56902326	8.32665	6.32817	-29.7536	159.732
1608054084	67128034	8.32556	6.32664	-29.7612	159.746
1608054084	76964970	8.324	6.32456	-29.7686	159.761
1608054084	86997955	8.32288	6.32319	-29.7759	159.775
1608054084	96959525	8.32202	6.32182	-29.7843	159.789
1608054084	107051879	8.32031	6.31992	-29.792	159.805
1608054084	116965789	8.31908	6.31816	-29.7992	159.819
1608054084	126856261	8.31778	6.31635	-29.8067	159.833
1608054084	136988727	8.31668	6.31495	-29.814	159.847
1608054084	146979309	8.31534	6.31309	-29.8217	159.862
1608054084	156868324	8.31367	6.31133	-29.8293	159.877
1608054084	166860162	8.31235	6.30955	-29.8369	159.892
1608054084	178293452	8.31149	6.30839	-29.8444	159.905
1608054084	187332132	8.30994	6.30631	-29.8518	159.92
1608054084	196961907	8.30868	6.305	-29.8605	159.936
1608054084	206971408	8.30736	6.30323	-29.868	159.95
1608054084	216340704	8.30594	6.30116	-29.875	159.965
1608054084	226667301	8.30506	6.30003	-29.8826	159.978
1608054084	246173568	8.30206	6.29647	-29.898	160.008
1608054084	256283952	8.30075	6.29472	-29.9056	160.023
1608054084	276976786	8.29834	6.29149	-29.921	160.052
1608054084	286683863	8.29701	6.28983	-29.9286	160.067
1608054084	297117905	8.29548	6.28786	-29.9361	160.082
1608054084	316450133	8.2933	6.28498	-29.9517	160.111
1608054084	326751776	8.29197	6.28333	-29.9593	160.126
1608054084	337036730	8.29064	6.2817	-29.967	160.14
1608054084	347293628	8.28911	6.27974	-29.9744	160.155
1608054084	356304093	8.28802	6.27836	-29.9819	160.169
1608054084	366265725	8.28673	6.27657	-29.9899	160.184
1608054084	376416998	8.28527	6.27503	-29.998	160.2
1608054084	386590407	8.28387	6.27303	-30.005	160.214
1608054084	396671382	8.28278	6.27167	-30.0125	160.228
1608054084	406429611	8.2817	6.27012	-30.0208	160.243
1608054084	416308200	8.28003	6.26836	-30.0287	160.259
1608054084	426317766	8.27883	6.26661	-30.036	160.273
1608054084	436171627	8.27755	6.26502	-30.0431	160.287
1608054084	446374764	8.27646	6.2635	-30.0516	160.302
1608054084	456360293	8.2748	6.26176	-30.0594	160.318
1608054084	466344927	8.27361	6.26003	-30.0668	160.332
1608054084	477075407	8.27253	6.25858	-30.0746	160.347
1608054084	487155494	8.271	6.25666	-30.0821	160.362
1608054084	497161920	8.26969	6.25498	-30.09	160.377
1608054084	507189848	8.26819	6.2531	-30.0974	160.392
1608054084	517031731	8.26711	6.25165	-30.1058	160.407
1608054084	526934522	8.26581	6.25011	-30.113	160.421
1608054084	536921370	8.26463	6.24836	-30.1204	160.435
1608054084	547055600	8.2632	6.24685	-30.1289	160.451
1608054084	557090971	8.26167	6.24492	-30.1365	160.466
1608054084	566319281	8.26051	6.24334	-30.1433	160.48
1608054084	576360973	8.25944	6.24176	-30.1518	160.495
1608054084	586452337	8.25779	6.24007	-30.1597	160.511
1608054084	596381174	8.25661	6.23839	-30.1671	160.525
1608054084	606441575	8.25554	6.23699	-30.175	160.54
1608054084	616356534	8.25402	6.23513	-30.1826	160.555
1608054084	626290687	8.25293	6.2337	-30.1912	160.57
1608054084	636321682	8.25143	6.23188	-30.1986	160.585
1608054084	646311062	8.25024	6.23024	-30.2056	160.599
1608054084	656189817	8.24897	6.22859	-30.2138	160.614
1608054084	666254786	8.24754	6.22705	-30.222	160.63
1608054084	676204469	8.24638	6.22537	-30.2298	160.644
1608054084	686442388	8.24507	6.22382	-30.2372	160.659
1608054084	696178728	8.2437	6.22193	-30.2444	160.674
1608054084	706883488	8.24251	6.2206	-30.2533	160.689
1608054084	716944108	8.241	6.21883	-30.2603	160.704
1608054084	727129746	8.24005	6.21737	-30.2685	160.719
1608054084	736974354	8.23842	6.21563	-30.2765	160.734
1608054084	746959838	8.23703	6.21369	-30.2842	160.749
1608054084	757125901	8.23597	6.21249	-30.2917	160.763
1608054084	766757355	8.23462	6.2105	-30.2989	160.778
1608054084	777074684	8.23319	6.209	-30.3077	160.794
1608054084	786322753	8.2317	6.20726	-30.3152	160.809
1608054084	796372628	8.23075	6.20577	-30.323	160.824
1608054084	806394760	8.22926	6.20399	-30.3305	160.839
1608054084	816294668	8.22796	6.20234	-30.339	160.854
1608054084	826344142	8.22648	6.20061	-30.3465	160.869
1608054084	836364287	8.22575	6.19944	-30.3545	160.884
1608054084	846337654	8.22404	6.19736	-30.3618	160.899
1608054084	856322540	8.22296	6.19616	-30.3705	160.914
1608054084	866380036	8.22126	6.19401	-30.3779	160.93
1608054084	877127302	8.22032	6.19276	-30.3856	160.944
1608054084	887233885	8.21884	6.19082	-30.3932	160.959
1608054084	897150942	8.21756	6.1894	-30.4016	160.975
1608054084	907251279	8.21628	6.18783	-30.409	160.989
