time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608054080	345181704	4183.11	3833.76	4016.56	56828
1608054080	355218183	4183.11	3833.76	4016.56	56828
1608054080	365191752	4183.11	3833.76	4016.56	56828
1608054080	375028397	4183.11	3833.76	4016.56	56828
1608054080	384849173	4183.11	3833.76	4016.56	56828
1608054080	394878501	4183.11	3833.76	4016.56	56828
1608054080	405232012	4183.11	3833.76	4016.56	56828
1608054080	415223624	4183.11	3833.76	4016.56	56828
1608054080	435140785	4183.11	3833.76	4016.56	56828
1608054080	445173401	4183.11	3833.76	4016.56	56828
1608054080	455266419	4183.11	3833.76	4016.56	56828
1608054080	465207662	4183.11	3833.76	4016.56	56828
1608054080	475237363	4183.11	3833.76	4016.56	56828
1608054080	485243356	4183.11	3833.76	4016.56	56828
1608054080	495203579	4183.11	3833.76	4016.56	56828
1608054080	505296343	4183.11	3833.76	4016.56	56828
1608054080	515210568	4183.11	3833.76	4016.56	56828
1608054080	535256308	4183.11	3833.76	4016.56	56828
1608054080	545248780	4183.11	3833.76	4016.56	56828
1608054080	555225407	4183.11	3833.76	4016.56	56828
1608054080	565234865	4183.11	3833.76	4016.56	56828
1608054080	575220854	4183.11	3833.76	4016.56	56828
1608054080	585192728	4183.11	3833.76	4016.56	56828
1608054080	595024226	4183.11	3833.76	4016.56	56828
1608054080	605039394	4183.11	3833.76	4016.56	56828
1608054080	615320643	4183.11	3833.76	4016.56	56828
1608054080	625258687	4183.11	3833.76	4016.56	56828
1608054080	635083082	4183.11	3833.76	4016.56	56828
1608054080	645293243	4183.11	3833.76	4016.56	56828
1608054080	655217718	4183.11	3833.76	4016.56	56828
1608054080	665309816	4183.11	3833.76	4016.56	56828
1608054080	675191102	4183.11	3833.76	4016.56	56828
1608054080	685035397	4183.11	3833.76	4016.56	56828
1608054080	695241435	4183.11	3833.76	4016.56	56828
1608054080	705368584	4183.11	3833.76	4016.56	56828
1608054080	715195016	4183.11	3833.76	4016.56	56828
1608054080	725357227	4183.11	3833.76	4016.56	56828
1608054080	735179247	4183.11	3833.76	4016.56	56828
1608054080	745259470	4183.11	3833.76	4016.56	56828
1608054080	755247000	4183.11	3833.76	4016.56	56828
1608054080	765255591	4183.11	3833.76	4016.56	56828
1608054080	775278763	4183.11	3833.76	4016.56	56828
1608054080	785202975	4183.11	3833.76	4016.56	56828
1608054080	795185248	4183.11	3833.76	4016.56	56828
1608054080	805259550	4183.11	3833.76	4016.56	56828
1608054080	815167113	4183.11	3833.76	4016.56	56828
1608054080	825185534	4183.11	3833.76	4016.56	56828
1608054080	835160233	4183.11	3833.76	4016.56	56828
1608054080	845196989	4183.11	3833.76	4016.56	56828
1608054080	855125549	4183.11	3833.76	4016.56	56828
1608054080	865223480	4183.11	3833.76	4016.56	56828
1608054080	875220055	4183.11	3833.76	4016.56	56828
1608054080	885152525	4183.11	3833.76	4016.56	56828
1608054080	895245195	4183.11	3833.76	4016.56	56828
1608054080	905024098	4183.11	3833.76	4016.56	56828
1608054080	914886861	4183.11	3833.76	4016.56	56828
1608054080	924888340	4183.11	3833.76	4016.56	56828
1608054080	935018383	4183.11	3833.76	4016.56	56828
1608054080	945271289	4183.11	3833.76	4016.56	56828
1608054080	955258831	4183.11	3833.76	4016.56	56828
1608054080	965280295	4183.11	3833.76	4016.56	56828
1608054080	975229025	4183.11	3833.76	4016.56	56828
1608054080	985243820	4183.11	3833.76	4016.56	56828
1608054080	995177362	4183.11	3833.76	4016.56	56828
1608054081	5298257	4183.11	3833.76	4016.56	56828
1608054081	15276733	4183.11	3833.76	4016.56	56828
1608054081	25276950	4183.11	3833.76	4016.56	56828
1608054081	35091388	4183.11	3833.76	4016.56	56828
1608054081	45191586	4183.11	3833.76	4016.56	56828
1608054081	55260800	4183.11	3833.76	4016.56	56828
1608054081	65268521	4183.11	3833.76	4016.56	56828
1608054081	74992936	4177.78	3828.81	4011.39	56756.1
1608054081	84920756	4172.47	3823.86	4006.19	56684.3
1608054081	95187714	4167.17	3818.9	4001.02	56612.5
1608054081	105246148	4161.84	3813.95	3995.82	56540.6
1608054081	115228576	4156.54	3809	3990.65	56469.2
1608054081	135139933	4145.9	3799.1	3980.28	56325.5
1608054081	145259575	4140.6	3794.15	3975.1	56253.7
1608054081	155226413	4135.27	3789.2	3969.9	56181.8
1608054081	165008987	4129.97	3784.25	3964.73	56110
1608054081	175126710	4124.66	3779.33	3959.56	56038.2
1608054081	185266740	4119.33	3774.38	3954.36	55966.4
1608054081	195246980	4114.03	3769.43	3949.18	55894.5
1608054081	205309764	4108.7	3764.48	3943.98	55822.7
1608054081	215212501	4103.39	3759.53	3938.81	55750.9
1608054081	225202777	4098.09	3754.58	3933.64	55679
1608054081	235271332	4092.76	3749.63	3928.44	55607.2
1608054081	245261389	4087.46	3744.68	3923.27	55535.4
1608054081	255334719	4082.15	3739.73	3918.09	55463.5
1608054081	265287155	4076.82	3734.8	3912.89	55391.7
1608054081	275094456	4071.52	3729.85	3907.72	55319.9
1608054081	285082563	4066.22	3724.9	3902.55	55248
1608054081	295027143	4060.89	3719.95	3897.35	55176.2
1608054081	305077280	4055.58	3715	3892.17	55104.4
1608054081	315030372	4050.28	3710.08	3887	55032.6
1608054081	324998585	4044.95	3705.13	3881.8	54960.7
1608054081	335111034	4039.65	3700.18	3876.63	54889.3
1608054081	345030019	4034.34	3695.23	3871.46	54817.4
1608054081	365125245	4023.71	3685.35	3861.08	54673.8
1608054081	375249077	4018.41	3680.4	3855.91	54601.9
1608054081	385179359	4013.08	3675.45	3850.71	54530.1
1608054081	395245294	4007.77	3670.5	3845.54	54458.3
1608054081	405472449	4002.47	3665.58	3840.36	54386.4
1608054081	415248629	3997.14	3660.63	3835.19	54314.6
1608054081	425320227	3991.83	3655.68	3829.99	54242.8
1608054081	435240240	3986.53	3650.76	3824.82	54170.9
1608054081	445205422	3981.2	3645.81	3819.65	54099.1
1608054081	455319523	3975.9	3640.86	3814.47	54027.3
1608054081	465165145	3970.59	3635.91	3809.27	53955.5
1608054081	475321311	3965.26	3630.98	3804.1	53883.6
1608054081	485083488	3959.96	3626.03	3798.93	53811.8
1608054081	495217145	3954.66	3621.08	3793.75	53740
1608054081	505369682	3949.33	3616.16	3788.55	53668.5
1608054081	515297452	3944.02	3611.21	3783.38	53596.7
1608054081	525284814	3938.72	3606.29	3778.21	53524.8
1608054081	535237932	3933.42	3601.33	3773.03	53453
1608054081	545153053	3928.09	3596.38	3767.83	53381.2
1608054081	555158699	3922.78	3591.46	3762.66	53309.3
1608054081	565142657	3917.48	3586.51	3757.49	53237.5
1608054081	575137189	3912.15	3581.59	3752.32	53165.7
1608054081	585376446	3906.85	3576.64	3747.14	53093.8
1608054081	595346827	3901.54	3571.69	3741.94	53022
1608054081	605356875	3896.24	3566.76	3736.77	52950.2
1608054081	615330705	3890.91	3561.81	3731.6	52878.4
1608054081	625155135	3885.61	3556.89	3726.42	52806.5
1608054081	635207404	3880.3	3551.94	3721.25	52734.7
1608054081	644999582	3874.97	3547.02	3716.05	52662.9
1608054081	655167417	3869.67	3542.07	3710.88	52591
1608054081	665280076	3864.37	3537.14	3705.71	52519.6
1608054081	675165303	3859.06	3532.19	3700.53	52447.7
1608054081	685254588	3853.73	3527.27	3695.36	52375.9
1608054081	695293990	3848.43	3522.32	3690.19	52304.1
1608054081	705269149	3843.12	3517.4	3685.01	52232.2
1608054081	715306567	3837.82	3512.45	3679.81	52160.4
1608054081	725243795	3832.49	3507.52	3674.64	52088.6
1608054081	735188896	3827.19	3502.57	3669.47	52016.8
1608054081	745270984	3821.88	3497.65	3664.29	51944.9
1608054081	755370129	3816.58	3492.7	3659.12	51873.1
1608054081	765278137	3811.25	3487.78	3653.95	51801.3
1608054081	774970789	3805.95	3482.85	3648.78	51729.4
1608054081	784974789	3800.64	3477.9	3643.6	51657.6
1608054081	794984659	3795.34	3472.98	3638.4	51586.1
1608054081	805270397	3790.01	3468.03	3633.23	51514.3
1608054081	815251302	3784.71	3463.11	3628.06	51442.5
1608054081	825358070	3779.4	3458.18	3622.88	51370.6
1608054081	835169085	3774.1	3453.23	3617.71	51298.8
1608054081	845152581	3768.8	3448.31	3612.54	51227
1608054081	855197523	3763.47	3443.36	3607.36	51155.1
1608054081	865172429	3758.16	3438.44	3602.19	51083.3
1608054081	875197822	3752.86	3433.51	3597.02	51011.5
1608054081	884996684	3747.56	3428.56	3591.85	50939.7
1608054081	895047431	3742.23	3423.64	3586.67	50867.8
1608054081	905083668	3736.92	3418.72	3581.5	50796
1608054081	915115688	3731.62	3413.79	3576.33	50724.2
1608054081	925099477	3726.32	3408.84	3571.15	50652.7
1608054081	935090182	3721.01	3403.92	3565.98	50580.9
1608054081	945021476	3715.68	3399	3560.81	50509
1608054081	955065371	3710.38	3394.05	3555.61	50437.2
1608054081	964956260	3705.08	3389.12	3550.43	50365.4
1608054081	975267927	3699.77	3384.2	3545.26	50293.5
1608054081	985237327	3694.47	3379.28	3540.09	50221.7
1608054081	995311885	3689.17	3374.33	3534.92	50149.9
1608054082	5306979	3683.84	3369.4	3529.74	50078.1
1608054082	15217766	3678.53	3364.48	3524.57	50006.2
1608054082	25277871	3673.23	3359.56	3519.4	49934.4
1608054082	35201001	3667.93	3354.63	3514.22	49862.9
1608054082	45300286	3662.62	3349.68	3509.05	49791.1
1608054082	55236533	3657.29	3344.76	3503.9	49719.3
1608054082	65214595	3651.99	3339.84	3498.73	49647.4
1608054082	75115748	3646.69	3334.92	3493.56	49575.6
1608054082	84980245	3641.38	3329.99	3488.38	49503.8
1608054082	94971746	3636.08	3325.07	3483.21	49431.9
1608054082	105053676	3630.77	3320.12	3478.04	49360.1
1608054082	114878593	3625.44	3315.2	3472.87	49288.3
1608054082	124993538	3620.14	3310.27	3467.69	49216.5
1608054082	135125289	3614.84	3305.35	3462.52	49144.6
1608054082	145265035	3609.53	3300.43	3457.35	49073.2
1608054082	155277546	3604.23	3295.5	3452.17	49001.3
1608054082	165276899	3598.93	3290.58	3447	48929.5
1608054082	175192628	3593.62	3285.66	3441.83	48857.7
1608054082	185298355	3588.29	3280.73	3436.65	48785.8
1608054082	195238922	3582.99	3275.81	3431.48	48714
1608054082	205200736	3577.69	3270.89	3426.31	48642.2
1608054082	215159116	3572.38	3265.96	3421.16	48570.3
1608054082	225349129	3567.08	3261.01	3415.99	48498.5
1608054082	235239415	3561.78	3256.09	3410.82	48426.7
1608054082	245284619	3556.47	3251.17	3405.64	48355.2
1608054082	254950202	3551.14	3246.24	3400.47	48283.4
1608054082	264915246	3545.84	3241.32	3395.3	48211.5
1608054082	275445644	3540.54	3236.4	3390.12	48139.7
1608054082	285230921	3535.23	3231.47	3384.95	48067.9
1608054082	295238947	3529.93	3226.58	3379.78	47996.1
1608054082	305276347	3524.63	3221.66	3374.63	47924.2
1608054082	315184486	3519.32	3216.73	3369.46	47852.4
1608054082	325248256	3514.02	3211.81	3364.28	47780.6
1608054082	334925498	3508.69	3206.89	3359.11	47709.1
1608054082	344958621	3503.39	3201.96	3353.94	47637.3
1608054082	355000912	3498.08	3197.04	3348.77	47565.4
1608054082	365012810	3492.78	3192.12	3343.62	47493.6
1608054082	375265473	3487.48	3187.19	3338.45	47421.8
1608054082	385219009	3482.17	3182.27	3333.27	47349.9
1608054082	395259783	3476.87	3177.35	3328.1	47278.1
1608054082	405287696	3471.57	3172.42	3322.93	47206.3
1608054082	415185236	3466.26	3167.53	3317.78	47134.5
1608054082	425198367	3460.96	3162.61	3312.61	47063
1608054082	435314235	3455.66	3157.68	3307.43	46991.2
1608054082	445202996	3450.33	3152.76	3302.26	46919.3
1608054082	455222354	3445.02	3147.84	3297.09	46847.5
1608054082	465252786	3439.72	3142.91	3291.94	46775.7
1608054082	475181431	3434.42	3138.02	3286.77	46703.8
1608054082	485279989	3429.11	3133.09	3281.6	46632
1608054082	505357925	3418.51	3123.25	3271.28	46488.3
1608054082	525127655	3407.9	3113.43	3260.93	46345
1608054082	535220354	3402.6	3108.51	3255.76	46273.2
1608054082	545319051	3397.29	3103.58	3250.61	46201.4
1608054082	555003069	3391.99	3098.66	3245.44	46129.6
1608054082	564791841	3386.69	3093.76	3240.26	46057.7
1608054082	574895353	3381.38	3088.84	3235.09	45985.9
1608054082	584906495	3376.08	3083.92	3229.95	45914.1
1608054082	605033089	3365.45	3074.1	3219.6	45770.8
1608054082	614970930	3360.14	3069.17	3214.45	45698.9
1608054082	635206687	3349.54	3059.36	3204.11	45555.3
1608054082	645246376	3344.23	3054.43	3198.93	45483.5
1608054082	655216938	3338.93	3049.51	3193.79	45411.6
1608054082	665115218	3333.63	3044.61	3188.61	45339.8
1608054082	675203309	3328.32	3039.69	3183.44	45268.3
1608054082	685414215	3323.02	3034.79	3178.3	45196.5
1608054082	695340961	3317.72	3029.87	3173.12	45124.7
1608054082	705196661	3312.41	3024.95	3167.95	45052.8
1608054082	725401375	3301.81	3015.13	3157.63	44909.2
1608054082	735210002	3296.5	3010.23	3152.46	44837.3
1608054082	745213808	3291.2	3005.31	3147.31	44765.5
1608054082	755234805	3285.9	3000.39	3142.14	44694
1608054082	765342036	3280.59	2995.49	3136.99	44622.2
1608054082	775182892	3275.29	2990.57	3131.82	44550.4
1608054082	785142651	3269.99	2985.67	3126.64	44478.6
1608054082	795309437	3264.68	2980.75	3121.5	44406.7
1608054082	805093369	3259.38	2975.85	3116.32	44334.9
1608054082	815176418	3254.08	2970.93	3111.18	44263.1
1608054082	825360350	3248.77	2966.03	3106	44191.2
1608054082	835266761	3243.47	2961.11	3100.83	44119.8
1608054082	845263566	3238.17	2956.22	3095.69	44047.9
1608054082	855132294	3232.86	2951.29	3090.51	43976.1
1608054082	865064273	3227.56	2946.4	3085.37	43904.3
1608054082	875022734	3222.26	2941.47	3080.19	43832.4
1608054082	884933707	3216.95	2936.58	3075.02	43760.6
1608054082	894834221	3211.65	2931.65	3069.87	43688.8
1608054082	904875778	3206.35	2926.76	3064.7	43617.3
1608054082	914933333	3201.04	2921.86	3059.55	43545.5
1608054082	925008404	3195.74	2916.94	3054.38	43473.7
1608054082	935216464	3190.44	2912.04	3049.23	43401.8
1608054082	945248807	3185.13	2907.12	3044.06	43330
1608054082	955309705	3179.86	2902.22	3038.91	43258.2
1608054082	965244839	3174.55	2897.33	3033.74	43186.3
1608054082	975112675	3169.25	2892.4	3028.6	43114.9
1608054082	985293252	3163.95	2887.51	3023.42	43043
1608054083	5300452	3153.34	2877.69	3013.1	42899.4
1608054083	15264306	3148.04	2872.79	3007.96	42827.6
1608054083	25149737	3142.73	2867.9	3002.78	42755.7
1608054083	35178912	3137.43	2862.98	2997.64	42683.9
1608054083	45341452	3132.13	2858.08	2992.46	42612.4
1608054083	55213467	3126.82	2853.18	2987.32	42540.6
1608054083	65224980	3121.52	2848.29	2982.14	42468.8
1608054083	75028174	3116.22	2843.36	2977	42396.9
1608054083	85209878	3110.91	2838.47	2971.82	42325.1
1608054083	95220097	3105.61	2833.57	2966.68	42253.3
1608054083	105312778	3100.31	2828.65	2961.51	42181.8
1608054083	115295494	3095.03	2823.75	2956.36	42110
1608054083	125202573	3089.73	2818.86	2951.19	42038.1
1608054083	135196861	3084.42	2813.96	2946.04	41966.3
1608054083	145155590	3079.12	2809.07	2940.87	41894.5
1608054083	155278269	3073.82	2804.14	2935.72	41822.7
1608054083	165175281	3068.51	2799.25	2930.57	41750.8
1608054083	175138105	3063.21	2794.35	2925.4	41679.4
1608054083	185136718	3057.91	2789.46	2920.25	41607.5
1608054083	195040731	3052.6	2784.56	2915.08	41535.7
1608054083	205350036	3047.3	2779.66	2909.93	41463.9
1608054083	215157834	3042.02	2774.74	2904.79	41392
1608054083	225204863	3036.72	2769.84	2899.61	41320.2
1608054083	235301655	3031.42	2764.95	2894.47	41248.7
1608054083	245313548	3026.11	2760.05	2889.3	41176.9
1608054083	255294111	3020.81	2755.16	2884.15	41105.1
1608054083	265315564	3015.51	2750.26	2879	41033.3
1608054083	274944724	3010.2	2745.36	2873.83	40961.4
1608054083	285043993	3004.9	2740.47	2868.68	40889.6
1608054083	295009905	2999.63	2735.57	2863.54	40818.1
1608054083	305114456	2994.32	2730.68	2858.36	40746.3
1608054083	315015630	2989.02	2725.78	2853.22	40674.5
1608054083	324985758	2983.72	2720.89	2848.07	40602.6
1608054083	334938896	2978.41	2715.96	2842.9	40530.8
1608054083	345041758	2973.11	2711.07	2837.75	40459
1608054083	355111121	2967.81	2706.17	2832.6	40387.5
1608054083	365073059	2962.53	2701.27	2827.43	40315.7
1608054083	374976690	2957.23	2696.38	2822.29	40243.9
1608054083	385131624	2951.92	2691.48	2817.14	40172
1608054083	395063087	2946.62	2686.61	2811.97	40100.2
1608054083	405101433	2941.32	2681.72	2806.82	40028.4
1608054083	415279814	2936.01	2676.82	2801.67	39956.9
1608054083	425290440	2930.71	2671.93	2796.5	39885.1
1608054083	435166130	2925.43	2667.03	2791.35	39813.2
1608054083	445210447	2920.13	2662.13	2786.21	39741.4
1608054083	455209741	2914.83	2657.24	2781.06	39669.6
1608054083	465149050	2909.52	2652.34	2775.89	39597.7
1608054083	475235151	2904.22	2647.45	2770.74	39526.3
1608054083	485317566	2898.92	2642.55	2765.6	39454.4
1608054083	495278195	2893.64	2637.66	2760.45	39382.6
1608054083	505312625	2888.34	2632.76	2755.27	39310.8
1608054083	515221813	2883.03	2627.89	2750.13	39239
1608054083	525198974	2877.73	2622.99	2744.98	39167.5
1608054083	535244575	2872.43	2618.1	2739.84	39095.7
1608054083	545281020	2867.15	2613.2	2734.66	39023.8
1608054083	555251174	2861.85	2608.31	2729.52	38952
1608054083	565246631	2856.54	2603.41	2724.37	38880.2
1608054083	575221625	2851.24	2598.54	2719.22	38808.3
1608054083	585308515	2845.94	2593.65	2714.08	38736.9
1608054083	595305064	2840.66	2588.75	2708.9	38665
1608054083	605237822	2835.36	2583.85	2703.76	38593.2
1608054083	615283223	2830.05	2578.99	2698.61	38521.4
1608054083	625237667	2824.75	2574.09	2693.46	38449.6
1608054083	635138805	2819.45	2569.19	2688.32	38378.1
1608054083	645325488	2814.17	2564.3	2683.17	38306.3
1608054083	655196419	2808.87	2559.43	2678	38234.4
1608054083	665211962	2803.56	2554.53	2672.85	38162.6
1608054083	675274435	2798.26	2549.64	2667.71	38090.8
1608054083	685192304	2792.99	2544.74	2662.56	38018.9
1608054083	695205480	2787.68	2539.87	2657.41	37947.5
1608054083	705318311	2782.38	2534.98	2652.27	37875.6
1608054083	715364634	2777.08	2530.08	2647.09	37803.8
1608054083	725312560	2771.8	2525.21	2641.95	37732
1608054083	735164976	2766.5	2520.32	2636.8	37660.2
1608054083	745263869	2761.19	2515.45	2631.65	37588.7
1608054083	755216474	2755.89	2510.55	2626.51	37516.9
1608054083	765213489	2750.61	2505.66	2621.36	37445
1608054083	775125087	2745.31	2500.79	2616.21	37373.2
1608054083	785194554	2740.01	2495.89	2611.07	37301.4
1608054083	795147589	2734.7	2491	2605.92	37229.9
1608054083	805274832	2729.43	2486.13	2600.78	37158.1
1608054083	815167803	2724.12	2481.23	2595.6	37086.2
1608054083	835283437	2713.52	2471.47	2585.31	36942.6
1608054083	845270073	2708.24	2466.6	2580.16	36871.1
1608054083	855194927	2702.94	2461.7	2575.02	36799.3
1608054083	865186819	2697.63	2456.83	2569.87	36727.5
1608054083	875319558	2692.36	2451.94	2564.72	36655.6
1608054083	885260297	2687.05	2447.07	2559.58	36583.8
1608054083	895272919	2681.75	2442.17	2554.43	36512.3
1608054083	905269119	2676.45	2437.3	2549.28	36440.5
1608054083	915317260	2671.17	2432.41	2544.14	36368.7
1608054083	925229270	2665.87	2427.54	2538.99	36296.8
1608054083	935230439	2660.56	2422.64	2533.84	36225
1608054083	945223920	2655.29	2417.78	2528.7	36153.6
1608054083	955225820	2649.99	2412.88	2523.55	36081.7
1608054083	965063105	2644.68	2408.01	2518.41	36009.9
1608054083	975117065	2639.38	2403.14	2513.26	35938.1
1608054083	985216305	2634.1	2398.25	2508.11	35866.2
1608054083	995285833	2628.8	2393.38	2502.97	35794.8
1608054084	5331497	2623.5	2388.48	2497.82	35722.9
1608054084	15368766	2618.22	2383.61	2492.67	35651.1
1608054084	25355765	2612.92	2378.74	2487.53	35579.3
1608054084	35346419	2607.61	2373.85	2482.38	35507.8
1608054084	45161569	2602.34	2368.98	2477.23	35436
1608054084	55225122	2597.03	2364.11	2472.09	35364.2
1608054084	65398551	2591.73	2359.21	2466.94	35292.3
1608054084	75308676	2586.45	2354.35	2461.79	35220.5
1608054084	85254143	2581.15	2349.48	2456.65	35149
1608054084	95284387	2575.85	2344.58	2451.53	35077.2
1608054084	105229650	2570.57	2339.71	2446.38	35005.4
1608054084	115260184	2565.27	2334.84	2441.24	34933.5
1608054084	125192690	2559.96	2329.98	2436.09	34861.7
1608054084	135214987	2554.69	2325.08	2430.94	34790.2
1608054084	145189483	2549.39	2320.21	2425.8	34718.4
1608054084	155191928	2544.11	2315.34	2420.65	34646.6
1608054084	165213960	2538.81	2310.47	2415.5	34574.8
1608054084	175348905	2533.5	2305.58	2410.36	34503.3
1608054084	185288408	2528.23	2300.71	2405.21	34431.5
1608054084	195272077	2522.92	2295.84	2400.09	34359.6
1608054084	205285083	2517.62	2290.97	2394.94	34287.8
1608054084	215062363	2512.34	2286.1	2389.8	34216
1608054084	225096468	2507.04	2281.21	2384.65	34144.5
1608054084	235304080	2501.74	2276.34	2379.5	34072.7
1608054084	255105058	2491.16	2266.6	2369.21	33929
1608054084	265104682	2485.88	2261.73	2364.09	33857.5
1608054084	285307240	2475.27	2252	2353.8	33713.9
1608054084	295324914	2470	2247.13	2348.65	33642.1
1608054084	305197061	2464.69	2242.23	2343.51	33570.2
1608054084	325265473	2454.12	2232.49	2333.24	33426.9
1608054084	335296757	2448.81	2227.62	2328.09	33355.1
1608054084	345313849	2443.54	2222.76	2322.95	33283.3
1608054084	355078072	2438.23	2217.89	2317.8	33211.8
1608054084	365105809	2432.96	2213.02	2312.68	33140
1608054084	375027082	2427.65	2208.15	2307.53	33068.2
1608054084	385091922	2422.38	2203.28	2302.39	32996.3
1608054084	395126595	2417.07	2198.41	2297.24	32924.9
1608054084	405108255	2411.77	2193.54	2292.12	32853
1608054084	415084170	2406.49	2188.68	2286.98	32781.2
1608054084	425067316	2401.19	2183.81	2281.83	32709.4
1608054084	434989112	2395.91	2178.94	2276.68	32637.9
1608054084	445148583	2390.61	2174.07	2271.56	32566.1
1608054084	455092134	2385.34	2169.2	2266.42	32494.2
1608054084	465074000	2380.03	2164.33	2261.27	32422.4
1608054084	475286875	2374.73	2159.49	2256.15	32350.9
1608054084	485331526	2369.45	2154.62	2251	32279.1
1608054084	495300945	2364.15	2149.75	2245.86	32207.3
1608054084	505337944	2358.87	2144.88	2240.71	32135.5
1608054084	515239993	2353.57	2140.02	2235.59	32063.6
1608054084	525191690	2348.29	2135.15	2230.44	31992.2
1608054084	535169452	2342.99	2130.28	2225.3	31920.3
1608054084	545287947	2337.71	2125.41	2220.18	31848.5
1608054084	555273081	2332.41	2120.57	2215.03	31776.7
1608054084	565055186	2327.13	2115.7	2209.88	31705.2
1608054084	575072916	2321.83	2110.83	2204.77	31633.4
1608054084	585115472	2316.55	2105.96	2199.62	31561.6
1608054084	595093734	2311.25	2101.09	2194.47	31489.7
1608054084	605116910	2305.95	2096.25	2189.35	31418.3
1608054084	615020923	2300.67	2091.38	2184.21	31346.4
1608054084	625134389	2295.37	2086.51	2179.09	31274.6
1608054084	635084095	2290.09	2081.65	2173.94	31202.8
1608054084	645139751	2284.79	2076.8	2168.79	31131.3
1608054084	655033603	2279.51	2071.94	2163.67	31059.5
1608054084	665109582	2274.21	2067.07	2158.53	30987.6
1608054084	675043486	2268.93	2062.2	2153.41	30915.8
1608054084	685161582	2263.63	2057.36	2148.26	30844.4
1608054084	695019228	2258.35	2052.49	2143.11	30772.5
1608054084	705248433	2253.05	2047.62	2138	30700.7
1608054084	715234717	2247.77	2042.78	2132.85	30629.2
1608054084	725266967	2242.47	2037.91	2127.73	30557.4
1608054084	735286127	2237.19	2033.04	2122.58	30485.6
1608054084	745339701	2231.92	2028.2	2117.46	30413.7
1608054084	755312349	2226.61	2023.33	2112.31	30342.3
1608054084	765135376	2221.34	2018.46	2107.17	30270.4
1608054084	775291110	2216.04	2013.62	2102.05	30198.6
1608054084	785196329	2210.76	2008.75	2096.9	30126.8
1608054084	795111708	2205.46	2003.91	2091.78	30055.3
1608054084	805197151	2200.18	1999.04	2086.64	29983.5
1608054084	815127387	2194.88	1994.2	2081.52	29911.7
1608054084	825115332	2189.6	1989.33	2076.37	29839.8
1608054084	835118748	2184.3	1984.46	2071.25	29768.4
1608054084	845078721	2179.02	1979.62	2066.1	29696.5
1608054084	855073269	2173.72	1974.75	2060.98	29624.7
1608054084	865097845	2168.44	1969.91	2055.84	29552.9
1608054084	875290675	2163.16	1965.04	2050.72	29481.4
1608054084	885430076	2157.86	1960.2	2045.57	29409.6
1608054084	895241377	2152.59	1955.33	2040.45	29337.8
1608054084	905200241	2147.28	1950.49	2035.3	29266.3
1608054084	915180958	2142.01	1945.62	2030.19	29194.5
1608054084	925280609	2136.7	1940.78	2025.07	29122.6
1608054084	935275965	2131.43	1935.94	2019.92	29050.8
1608054084	945295227	2126.15	1931.07	2014.8	28979.3
1608054084	955145501	2120.85	1926.23	2009.65	28907.5
1608054084	965338595	2115.57	1921.36	2004.53	28835.7
1608054084	975141311	2110.27	1916.52	1999.39	28763.8
1608054084	985220741	2104.99	1911.68	1994.27	28692.4
1608054084	995071717	2099.72	1906.81	1989.15	28620.6
1608054085	5251266	2094.41	1901.97	1984	28548.7
1608054085	15046593	2089.14	1897.1	1978.88	28477.3
1608054085	25146148	2083.83	1892.26	1973.73	28405.4
1608054085	35133940	2078.56	1887.42	1968.61	28333.6
1608054085	45125679	2073.28	1882.55	1963.49	28261.8
1608054085	55165968	2067.98	1877.71	1958.35	28190.3
1608054085	65118124	2062.7	1872.87	1953.23	28118.5
1608054085	75088738	2057.4	1868.02	1948.11	28046.6
1608054085	85139031	2052.12	1863.16	1942.96	27975.2
1608054085	94936361	2046.84	1858.31	1937.84	27903.4
1608054085	105003935	2041.54	1853.47	1932.72	27831.5
1608054085	115261055	2036.27	1848.6	1927.57	27759.7
1608054085	125369262	2030.99	1843.76	1922.46	27688.2
1608054085	135141236	2025.69	1838.92	1917.34	27616.4
1608054085	144894222	2020.41	1834.08	1912.19	27544.6
1608054085	155357427	2015.11	1829.24	1907.07	27473.1
1608054085	165451332	2009.83	1824.37	1901.95	27401.3
1608054085	175293875	2004.55	1819.53	1896.8	27329.4
1608054085	185252439	1999.25	1814.69	1891.68	27257.6
1608054085	195263463	1993.97	1809.85	1886.56	27186.2
1608054085	205228373	1988.7	1805	1881.42	27114.3
1608054085	215285287	1983.39	1800.16	1876.3	27042.5
1608054085	225341390	1978.12	1795.29	1871.18	26971
1608054085	235231203	1972.84	1790.45	1866.06	26899.2
1608054085	245208415	1967.54	1785.61	1860.91	26827.4
1608054085	254962611	1962.26	1780.77	1855.79	26755.5
1608054085	265039612	1956.99	1775.93	1850.67	26684.1
1608054085	274981618	1951.68	1771.09	1845.55	26612.2
1608054085	285041270	1946.41	1766.25	1840.4	26540.4
1608054085	294937031	1941.13	1761.4	1835.29	26469
1608054085	304927207	1935.83	1756.56	1830.17	26397.1
1608054085	315203022	1930.55	1751.72	1825.05	26325.3
1608054085	325233303	1925.28	1746.88	1819.93	26253.8
1608054085	335269103	1920	1742.04	1814.78	26182
1608054085	345409664	1914.7	1737.2	1809.66	26110.2
1608054085	355398645	1909.42	1732.36	1804.54	26038.3
1608054085	365324771	1904.14	1727.51	1799.42	25966.9
1608054085	375307720	1898.84	1722.67	1794.3	25895
