time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1612524864	974850015	-405.756	-268.576	-605.002	-1894.27
1612524864	984855461	176.09	44.2198	-133.944	1830.89
1612524864	994846236	-238.752	-102.085	-434.444	-625.283
1612524865	4788465	366.107	179.324	40.5236	3436.98
1612524865	14773910	-311.481	-211.784	-512.489	-1691.12
1612524865	24909941	398.408	140.439	58.0319	2737.96
1612524865	35003290	-390.022	-277.546	-560.054	-3067.75
1612524865	44836571	472.148	240.816	176.626	2986.05
1612524865	54832672	-374.203	-231.345	-488.782	-3027.46
1612524865	64833330	539.177	320.959	287.612	3563.3
1612524865	74788645	-329.826	-209.801	-411.922	-2687.67
1612524865	84787031	589.203	326.594	353.069	3898.95
1612524865	94805310	-282.167	-228.156	-353.331	-2393.63
1612524865	104989276	627.882	309.466	404.658	4235.27
1612524865	114789542	301.795	136.345	170.851	2887.62
1612524865	124916080	-187.898	-322.447	-296.8	-2313.44
1612524865	134814666	79.5411	-104.708	-30.3166	-671.668
1612524865	144957527	-263.833	-177.446	-204.602	-2291.73
1612524865	154826615	344.003	277.641	376.216	3447.18
1612524865	164887047	-179.362	-25.6702	-2.69581	626.072
1612524865	174818462	248.877	93.4177	286.445	3174.85
1612524865	184859873	-418.574	-347.171	-257.593	-2110.55
1612524865	194876208	148.018	-77.4979	171.929	1294.58
1612524865	204824283	-488.961	-360.751	-278.125	-2787.5
1612524865	214979621	314.1	195.594	426.147	3794.2
1612524865	224957979	-467.851	-235.683	-175.216	-1190.14
1612524865	235149399	278.598	202.287	427.679	4256.24
1612524865	244986609	-270.596	-109.736	-7.70067	678.264
1612524865	254986552	-125.805	-227.249	-17.7391	-49.9939
1612524865	264952821	-293.125	-275.247	-143.444	-1597.51
1612524865	274806610	21.3306	-105.049	78.602	330.754
1612524865	284832395	-65.3907	-53.483	45.7654	375.435
1612524865	294820080	146.473	79.0801	196.523	1981.81
1612524865	305248010	-172.878	-110.882	-89.044	-669.742
1612524865	314761794	137.428	20.7552	99.2053	754.547
1612524865	324781051	-260.745	-184.111	-231.4	-2454.29
1612524865	334889208	391.993	245.814	300.045	2495.38
1612524865	344876513	-264.179	-156.434	-249.778	-2263.17
1612524865	354870311	608.097	358.118	435.564	4132.33
1612524865	364806372	-244.82	-197.089	-285.038	-2116.88
1612524865	374818007	631.901	312.812	405.505	4137.94
1612524865	384819835	-215.924	-245.296	-309.936	-2076.73
1612524865	394754295	617.343	272.227	370.434	4094.26
1612524865	404788400	-234.743	-281.777	-343.517	-2074.37
1612524865	414850998	588.969	241.955	340.12	4141.33
1612524865	424820173	-273.646	-301.242	-375.644	-1978.3
1612524865	434793668	561.377	208.579	307.331	4219.1
1612524865	444860402	-308.78	-316.763	-409.23	-1854.72
1612524865	454778867	520.241	172.692	259.712	4168.41
1612524865	464764133	-355.128	-323.426	-452.16	-1850.21
1612524865	474791384	465.992	162.25	211.226	4065.2
1612524865	485088664	-406.015	-310.187	-494.756	-1880.45
1612524865	494840491	422.26	176.762	175.733	4046.69
1612524865	504956610	-179.922	-145.414	-303.382	192.278
1612524865	514787363	93.2241	-47.9315	-140.725	1397.07
1612524865	524833421	-380.226	-266.513	-506.102	-2292.66
1612524865	534813237	243.825	116.466	20.4011	2120.16
1612524865	544776106	-401.179	-187.764	-474.224	-2216.9
1612524865	554860346	464.52	327.016	256.582	4191.4
1612524865	564820600	-382.703	-145.81	-422.726	-1651.98
1612524865	574835208	479.646	280.965	255.81	4041.2
1612524865	585080847	-369.91	-242.539	-447.632	-2249.29
1612524865	595162819	505.82	225.301	258.83	3703.63
1612524865	605063870	-368.489	-286.259	-446.478	-2510.09
1612524865	614825430	540.123	257.708	313.86	4124.15
1612524865	625045160	-352.97	-267.822	-406.141	-2063.12
1612524865	634831769	529.756	257.764	328.57	4396.12
1612524865	644792275	-352.289	-274.98	-391.245	-1793.97
1612524865	654813956	483.586	207.863	294.885	4174.84
1612524865	664840631	-387.093	-304.037	-412.891	-1968.81
1612524865	674823675	445.562	183.702	271.563	3980.69
1612524865	684824114	-434.783	-308.596	-435.754	-2114.6
1612524865	694848600	426.194	205.718	275.132	4129.36
1612524865	704847526	-464.913	-288.159	-443.115	-1967.09
1612524865	714918282	396.352	218.032	262.695	4238.34
1612524865	724844148	-488.907	-278.673	-459.243	-1872.38
1612524865	734794402	356.756	206.116	227.402	4116.04
1612524865	744837064	-518.283	-279.641	-488.119	-1954.03
1612524865	754831383	330.291	205.498	202.178	4039.33
1612524865	764921967	-282.442	-121.128	-287.914	112.944
1612524865	775097154	58.9537	-52.856	-91.5089	1464.62
1612524865	784809229	-426.091	-283.318	-471.795	-2353.24
1612524865	795247348	245.563	90.5428	73.5348	2183.75
1612524865	804835212	-424.968	-214.763	-438.603	-2300.95
1612524865	814801358	452.49	326.362	306.644	4251.66
1612524865	824827464	-410.594	-147.729	-385.739	-1685
1612524865	834892079	461.533	297.928	302.301	4120.61
1612524865	844834671	-391.125	-227.178	-407.758	-2199.49
1612524865	854862893	485.738	237.382	292.44	3709.7
1612524865	864832105	-384.4	-279.244	-417.441	-2544.46
1612524865	875139813	523.992	260.257	336.42	4036.74
1612524865	884868434	-365.416	-267.42	-386.41	-2171.57
1612524865	894805436	528.769	269.247	357.173	4400.02
1612524865	904794822	-354.998	-268.346	-368.329	-1797.12
1612524865	914865581	489.544	220.175	323.497	4259.75
1612524865	924907250	-380.131	-298.936	-389.494	-1891.9
1612524865	934826918	445.335	180.098	285.635	3981.11
1612524865	944984049	-430.441	-312.713	-422.189	-2109.89
1612524865	954838284	423.96	196.468	281.81	4071.59
1612524865	964804917	-466.237	-292.804	-436.629	-2008.02
1612524865	974856199	398.194	217.425	272.393	4239.01
1612524865	984810469	-490.295	-277.388	-453.569	-1866.54
1612524865	994800412	358.269	208.86	234.907	4150.29
1612524866	5085669	-518.589	-277.434	-485.793	-1927.83
1612524866	14851972	328.28	203.653	201.263	4034.97
1612524866	24867500	-283.5	-121.072	-288.833	115.65
1612524866	34785970	56.9502	-55.9438	-97.6063	1438.13
1612524866	44870561	-422.816	-280.999	-474.827	-2336.75
1612524866	54802824	247.191	91.3134	69.5109	2188.84
1612524866	64842984	-420.033	-210.118	-442.603	-2268.93
1612524866	74993858	455.112	324.543	299.501	4236.3
1612524866	84891328	-406.952	-146.941	-394.904	-1701.02
1612524866	94842917	466.516	294.897	294.264	4088.84
1612524866	104835796	-387.047	-227.42	-418.149	-2229.38
1612524866	114835319	495.468	238.368	288.11	3720.21
1612524866	124859120	172.739	85.7812	47.9319	2282.74
1612524866	134860507	-256.743	-321.209	-389.229	-2592.34
1612524866	144829177	40.583	-104.923	-117.364	-927.065
1612524866	154846898	-213.302	-120.972	-243.178	-1964.79
1612524866	164776549	368.255	288.868	298.2	3380.43
1612524866	174860477	-111.761	27.1986	-55.5076	812.585
1612524866	184808715	256.171	101.505	184.596	2763.37
1612524866	194876699	-379.382	-314.176	-340.764	-2453.37
1612524866	204812309	177.383	-32.5617	104.293	939.631
1612524866	214846590	-428.049	-266.333	-308.515	-2726.06
1612524866	224866596	383.154	289.904	419.238	4038.94
1612524866	234961777	-388.737	-142.729	-179.827	-850.716
1612524866	244780966	327.041	204.368	377.114	3974.75
1612524866	255153001	-498.083	-304.53	-299.752	-2172.65
1612524866	264822367	284.44	119.826	329.101	3099.7
1612524866	274794083	-591.368	-346.194	-353.86	-2957.14
1612524866	284889905	-263.618	-162.392	-91.0293	-1341.05
1612524866	294823736	146.222	217.876	333.657	3426.16
1612524866	305021200	-44.0692	22.694	133.417	2365.02
1612524866	314764333	41.7567	-93.2279	98.3664	1817.68
1612524866	325151275	-320.407	-401.339	-274.584	-2317.09
1612524866	334798528	55.0262	-185.555	3.29421	-439.741
1612524866	344762950	-213.566	-177.337	-148.272	-1638.81
1612524866	354824971	337.45	243	344.555	3225.55
1612524866	364839774	-163.809	-2.36483	-50.509	166.866
1612524866	375146521	273.747	150.46	228.821	2497.61
1612524866	385081317	-404.285	-247.016	-339.864	-2975.61
1612524866	394869092	261.046	81.6133	151.305	964.22
1612524866	404827572	-386.944	-181.125	-321.144	-3127.45
1612524866	414769798	457.175	357.625	388.604	3528.03
1612524866	424841047	-315.484	-80.9798	-229.726	-1474.79
1612524866	435179786	505.988	312.966	388.878	4127.84
1612524866	445210349	-332.479	-237.84	-322.602	-2079.73
1612524866	455201915	499.275	193.575	326.637	3581.09
1612524866	464890601	-367.656	-316.941	-380.796	-2518.83
1612524866	475184757	519.036	217.362	351.251	4055.98
1612524866	485104032	-379.05	-295.882	-377.256	-1999.67
1612524866	494848147	491.311	224.667	339.389	4457.71
1612524866	504916785	-397.617	-289.322	-392.142	-1605.61
1612524866	514837709	414.975	170.127	263.123	4164.2
1612524866	524800128	-455.914	-313.413	-453.667	-1867.98
1612524866	534850723	358.433	149.89	204.449	3855.29
1612524866	545182135	-245.053	-167.668	-278.405	-26.4604
1612524866	555016504	68.3195	-51.8924	-83.7736	1477.52
1612524866	565032975	-422.517	-281.792	-474.254	-2342.2
1612524866	574780049	247.779	116.403	82.5701	2343.64
1612524866	584789482	-438.759	-217.322	-464.028	-2373.96
1612524866	594821796	457.3	320.656	291.753	4213.18
1612524866	604814047	-421.392	-158.974	-424.558	-1847.36
1612524866	615038649	476.039	300.336	289.822	4169.67
1612524866	625021662	-389.21	-218.191	-434.73	-2125.24
1612524866	634812325	496.837	240.104	273.293	3833.97
1612524866	645007793	-377.417	-270.166	-448.493	-2397.22
1612524866	654906365	531.269	253.411	303.404	4123.77
1612524866	664985303	-363.453	-261.748	-430.398	-2052.93
1612524866	674885527	526.179	253.259	305.466	4387.35
1612524866	684884730	-360.13	-266.052	-428.117	-1770.92
1612524866	695010422	480.657	203.39	257.785	4156.75
1612524866	705001733	-392.199	-292.506	-462.216	-1944.63
1612524866	714780893	443.9	181.934	222.677	3952.83
1612524866	724825580	-432.385	-290.151	-491.95	-2059.54
1612524866	734829631	427.467	207.544	218.451	4092.2
1612524866	744949927	-453.276	-264.92	-501.921	-1901.74
1612524866	754868208	403.622	219.205	202.08	4162.11
1612524866	764856947	-467.249	-256.432	-516.921	-1844.9
1612524866	775082370	377.171	205.732	172.584	4012.49
1612524866	784797916	-483.329	-260.899	-537.179	-1959.99
1612524866	794802149	368.094	207.513	163.305	3959.4
1612524866	804854968	-242.428	-107.898	-329.901	79.3993
1612524866	814818249	105.352	-42.7066	-109.562	1413.68
1612524866	825183152	-389.373	-257.699	-488.041	-2375.15
1612524866	834813678	276.496	109.163	69.1839	2132.4
1612524866	844807798	-404.055	-185.278	-441.721	-2329.19
1612524866	854875438	479.342	337.281	317.167	4211.63
1612524866	864873541	-390.651	-134.225	-375.768	-1702.75
1612524866	874854446	488.157	293.557	326.85	4107.07
1612524866	884827169	-371.255	-231.455	-383.671	-2197.43
1612524866	895148712	504.932	222.713	328.519	3714.27
1612524866	904821116	-372.751	-288.188	-380.97	-2506.56
1612524866	915014487	531.78	245.491	382.124	4072.82
1612524866	924846930	-364.891	-273.833	-339.946	-2094.27
1612524866	934882372	518.37	251.944	404.363	4394.07
1612524866	944801063	-368.34	-274.997	-318.207	-1766.91
1612524866	955032395	465.11	204.245	373.481	4193.13
1612524866	964821646	-406.888	-303.021	-336.72	-1931.14
1612524866	974903306	418.947	176.453	347.965	3948.39
1612524866	984983988	-460.833	-309.173	-360.796	-2129.85
1612524866	994794351	397.842	201.942	354.916	4089.09
1612524867	4870449	-494.331	-286.048	-365.984	-1992.23
1612524867	14894135	369.514	220.877	349.195	4239.37
1612524867	25093761	-517.934	-274.181	-377.601	-1871.57
1612524867	34983321	328.87	209.02	316.209	4124.18
1612524867	45185596	-551.932	-279.426	-409.084	-1992.35
1612524867	54841859	301.457	206.386	289.517	4033.99
1612524867	64990500	-317.011	-122.082	-209.052	67.1539
1612524867	74880758	16.0554	-58.7457	-21.082	1376.52
1612524867	84835756	-454.328	-291.249	-405.605	-2398.23
1612524867	94848660	215.24	79.4973	132.631	2126.27
1612524867	104812486	-430.627	-223.233	-382.317	-2239.6
1612524867	115037489	439.038	311.338	349.667	4255.36
1612524867	124884096	-412.601	-156.088	-352.582	-1619.43
1612524867	134971349	-68.1018	0.896003	-94.0053	-69.3875
1612524867	144857288	143.87	115.412	77.0538	1855.94
1612524867	154841520	63.2218	-8.14575	-27.1717	1024.91
1612524867	164866178	96.0953	-28.1669	-20.4982	764.25
1612524867	174911832	-147.967	-151.398	-210.647	-1451.11
1612524867	184830929	100.74	41.4433	28.9037	327.557
1612524867	194889112	-149.232	-42.8999	-130.097	-1106.52
1612524867	205004057	322.111	215.271	270.851	2544.86
1612524867	214906593	-262.425	-129.965	-191.52	-1586.02
1612524867	224896012	404.814	174.466	328.115	2799.6
1612524867	234862540	-427.033	-318.955	-341.883	-3335.68
1612524867	244878547	423.912	166.597	362.504	2653.58
1612524867	254833833	-466.003	-321.868	-335.456	-3431.15
1612524867	264848302	433.791	242.682	430.945	3328.79
1612524867	274858995	-466.015	-276.448	-289.151	-2791.38
1612524867	284943713	435.995	278.125	473.115	3993.19
1612524867	294906572	-459.138	-262.939	-257.226	-2166.5
1612524867	304833577	427.604	263.401	483.66	4424.7
1612524867	314899615	-460.529	-279.478	-247.046	-1718.37
1612524867	325161863	160.726	83.0848	262.445	2397.02
1612524867	334919906	-412.266	-268.185	-207.479	-1380
1612524867	344985494	278.716	124.145	346.455	3571.07
1612524867	354885014	-551.813	-322.623	-333.987	-2298.7
1612524867	364816145	275.994	175.911	346.633	3616.88
1612524867	375230144	-615.437	-282.754	-375.368	-2431.49
1612524867	384787452	302.03	272.36	383.651	4295.75
1612524867	395038410	-599.808	-229.301	-367.398	-1844.59
1612524867	404839687	285.068	253.853	342.256	4360.37
1612524867	414859781	-591.826	-257.126	-402.122	-1813.5
1612524867	424999221	254.253	189.206	271.704	3969.79
1612524867	434928043	-616.632	-291.896	-459.929	-2119.13
1612524867	445105330	252.239	192.924	245.666	3988.83
1612524867	455195481	-629.962	-274.679	-490.665	-2015.64
1612524867	465176850	250.682	219.273	227.702	4227.29
1612524867	475192159	-624.133	-252.951	-510.682	-1759.37
1612524867	485136008	228.992	200.509	176.394	4104.13
1612524867	495137691	-612.173	-264.568	-542.075	-1808.41
1612524867	505084913	225.776	176.951	135.733	3871.28
1612524867	515137701	-597.042	-268.403	-563.612	-1931.88
1612524867	524848842	251.933	193.039	134.689	3894.15
1612524867	534805798	-582.282	-246.006	-565.902	-1923.17
1612524867	544848630	-249.502	-100.444	-309.716	-504.054
1612524867	554824304	99.2466	154.194	7.42397	2891.14
1612524867	564874145	-14.1971	-13.8525	-136.967	1823.81
1612524867	574902171	103.23	-87.2453	-105.512	1396.8
1612524867	584944752	-75.7473	-159.273	-241.923	11.5153
1612524867	594866254	-134.035	-264.03	-323.786	-2728.47
1612524867	605214034	63.806	35.0302	-54.8854	-840.594
1612524867	615086776	102.315	187.297	76.0603	381.929
1612524867	624845635	190.743	279.906	210.464	1620.75
1612524867	634845238	49.0461	144.894	104.259	416.073
1612524867	644803373	19.3749	4.48916	50.8524	-748.893
1612524867	654821459	-8.86665	-31.1356	58.0534	-1187.68
1612524867	664811600	22.1505	-0.808617	136.62	-638.592
1612524867	674894719	80.9472	83.4972	263.06	740.559
1612524867	685132896	-45.4162	2.86151	202.274	434.014
1612524867	694847487	5.20016	-12.0229	252.253	992.25
1612524867	705128774	-230.648	-203.005	54.3817	-848.299
1612524867	715068188	-8.86705	-106.184	225.638	699.332
1612524867	724821723	-298.993	-262.154	-7.29371	-1188.49
1612524867	734923438	164.797	49.2101	376.924	2688.74
1612524867	744783254	-424.719	-283.351	-126.965	-1432.85
1612524867	754904845	215.255	106.721	370.493	3159.45
1612524867	764868818	-573.275	-328.489	-307.961	-2614.55
1612524867	775028490	260.591	184.295	354.199	3313.72
1612524867	784854405	-601.226	-272.36	-377.717	-2676.41
1612524867	794887787	325.289	291.93	366.709	4075.25
1612524867	804909779	-564.807	-204.062	-401.263	-2056.85
1612524867	814847332	351.314	294.329	314.167	4349.93
1612524867	824971045	-526.195	-217.141	-454.333	-1816.38
1612524867	834972829	350.652	222.33	219.935	4091.53
1612524867	844891275	-263.829	-90.3354	-274.266	197.356
1612524867	854833634	91.5633	-104.163	-147.049	1213.08
1612524867	864880837	-367.651	-279.784	-507.479	-2247.18
1612524867	874863675	275.963	73.2977	12.999	2131.66
1612524867	884981862	-367.157	-177.28	-489.441	-1953.84
1612524867	894880921	468.751	302.449	213.344	4130.57
1612524867	905121058	-364.793	-139.72	-479.041	-1627.57
1612524867	914894011	485.206	249.418	191.978	3793.24
1612524867	924928921	-348.012	-238.377	-515.813	-2357.97
1612524867	934828370	542.193	217.979	213.473	3622.47
1612524867	944847908	-329.972	-258.378	-505.002	-2449.17
1612524867	954838465	594.141	269.094	275.607	4202.35
1612524867	964844378	-302.097	-233.095	-465.873	-1923.61
1612524867	974824830	583.427	246.71	267.885	4311.15
1612524867	984897188	-298.006	-261.407	-469.492	-1846.79
1612524867	994853547	546.906	190.986	226.579	4001.95
1612524868	4822745	-325.172	-286.461	-494.984	-2045.08
1612524868	14812653	526.454	193.567	216.932	3979.08
1612524868	25000095	-351.513	-270.367	-504.482	-1995.11
1612524868	34879498	509.288	218.713	217.094	4134.56
1612524868	45198746	-366.616	-251.419	-508.569	-1859.68
1612524868	54820723	483.536	212.573	196.579	4063.27
1612524868	64894686	-380.438	-256.339	-523.17	-1931.67
1612524868	75128088	468.607	203.005	181.593	3942.31
1612524868	85053105	-393.618	-257.266	-533.328	-2017.95
1612524868	94854457	467.931	215.558	187.26	3998.83
1612524868	105255163	-146.866	-99.5569	-315.679	103.715
1612524868	115140909	162.968	-30.8658	-101.49	1325.13
1612524868	125154682	-344.973	-231.297	-481.056	-2428.2
1612524868	135190816	293.892	121.048	70.4981	1967.12
1612524868	145069834	145.063	119.186	-5.53961	1935.48
1612524868	155125140	-234.115	-163.11	-324.611	-1814.63
1612524868	165210515	22.8158	-4.53397	-79.4188	-478.835
1612524868	175216158	-201.616	-80.1164	-212.075	-1856.07
1612524868	185270408	350.973	242.791	296.958	2716.79
1612524868	194800147	-141.799	-46.7612	-71.0519	-309.471
1612524868	204914574	339.504	130.178	312.628	2729.8
1612524868	215185306	-436.292	-303.702	-291.01	-3024.59
1612524868	224862996	274.269	76.7342	308.961	1723.99
1612524868	234985527	-535.119	-282.58	-276.925	-3410.75
1612524868	244810125	326.409	279.448	490.556	3380.33
1612524868	254924172	-538.433	-201.709	-185.354	-2253.33
1612524868	264900181	343.25	297.211	557.905	4287.3
1612524868	275004893	-551.427	-250.69	-170.806	-1867.07
1612524868	284835052	286.841	204.232	523.336	4128.76
1612524868	294914108	-594.255	-314.631	-192.785	-1945.67
1612524868	304839706	216.225	147.16	483.127	3907.74
1612524868	314989453	-650.724	-341.8	-222.776	-2017.06
1612524868	325075178	179.057	142.834	467.988	4017.84
1612524868	335059626	-667.076	-337.511	-235.411	-1799.42
1612524868	344842819	155.701	133.87	439.085	4064.54
1612524868	354883793	-661.004	-338.827	-257.711	-1718.03
1612524868	364905297	-345.928	-198.636	-28.1243	-388.535
1612524868	374814405	-64.9263	47.9043	220.191	2575.24
1612524868	385186347	-151.524	-115.471	57.7505	1470.74
1612524868	394872900	-7.1617	-142.143	72.0017	1256.24
1612524868	405097215	-265.563	-320.152	-223.528	-1952.15
1612524868	414871373	139.478	-49.5266	71.814	238.116
1612524868	425045831	-150.905	-74.4829	-156.142	-1570.35
1612524868	434920201	446.899	326.264	331.495	3032.7
1612524868	444840338	-152.799	9.53225	-191.164	-1267.82
1612524868	454839962	504.503	299.665	277.788	2667.14
1612524868	464888276	-273.202	-202.201	-419.401	-3644.67
1612524868	475024893	571.408	230.808	231.38	1773.98
1612524868	484993815	-217.718	-208.241	-431.72	-3807.7
1612524868	494972476	664.8	324.427	298.866	2764.16
1612524868	504941456	-171.765	-165.454	-405.344	-2929.01
1612524868	514802375	691.266	349.492	312.867	3582.39
1612524868	524900599	-198.43	-185.257	-437.055	-2494.42
1612524868	535204358	673.895	314.514	288.817	4038.51
1612524868	544856806	-223.819	-221.553	-466.229	-1982.5
1612524868	554833020	624.031	242.971	236.247	4294.58
1612524868	564866323	-263.188	-276.638	-510.961	-1643.54
1612524868	575007315	538.355	147.081	150.437	4120.26
1612524868	585215385	-325.569	-316.38	-568.231	-1632.66
1612524868	594870813	457.003	101.849	83.3435	3881.83
1612524868	604821172	-388.684	-309.949	-608.971	-1703.76
1612524868	614826471	401.252	121.951	59.694	3818.31
1612524868	624867175	-177.617	-158.912	-415.118	191.499
1612524868	634883574	-207.278	-166.463	-433.193	-672.871
1612524868	644994239	45.8765	-41.8218	-212.655	666.168
1612524868	654879475	-7.73184	-62.7502	-240.235	247.991
1612524868	664931274	206.032	62.1444	-28.7057	1705.84
1612524868	674795766	-179.566	-132.493	-312.674	-1452.18
1612524868	685250636	289.743	146.102	130.735	1661.36
1612524868	694873159	-329.915	-140.129	-318.269	-2753.79
1612524868	704896413	461.477	298.467	387.319	2871.21
1612524868	715155465	-353.238	-157.538	-241.757	-2821.88
1612524868	725234392	565.631	321.677	541.434	3590.52
1612524868	735166232	-324.392	-221.468	-164.018	-2712.65
1612524868	745001748	575.053	277.453	606.497	3708.54
1612524868	754833238	-307.008	-275.705	-97.1354	-2524.54
1612524868	764886751	554.751	244.766	652.309	3905.1
1612524868	775134698	-325.871	-305.367	-52.9331	-2242.48
1612524868	785145981	504.077	213.369	666.836	4059.71
1612524868	795199406	-373.718	-323.381	-39.9357	-2000.99
1612524868	805026818	417.82	168.639	634.079	3952.65
1612524868	814992314	-453.346	-341.085	-71.2007	-2029.11
1612524868	825001177	328.706	145.864	584.166	3809.22
1612524868	834878256	-547.213	-338.716	-127.81	-2120.03
1612524868	844825905	262.973	165.282	543.787	3930.09
1612524868	855270468	-619.803	-313.608	-184.146	-1992.89
1612524868	865162011	208.206	184.287	491.527	4095.92
1612524868	875136279	-648.609	-301.954	-239.796	-1799.3
1612524868	884973098	-53.3453	33.394	254.116	2086.07
1612524868	894879660	-473.868	-241.349	-183.141	-902.079
1612524868	904879212	169.961	87.2865	302.335	3448.89
1612524868	915012877	-515.114	-323.877	-336.606	-1916.88
1612524868	925028196	247.484	103.295	251.685	3070.46
1612524868	935049947	-571.875	-294.948	-461.62	-2831.38
1612524868	945025393	332.92	248.217	266.394	3478.03
1612524868	955012335	-541.709	-196.983	-497.631	-2632.47
1612524868	964871771	414.716	327.285	260.695	3969.63
1612524868	974839687	-468.544	-159.853	-521.915	-2222.71
1612524868	984839357	486.873	310.455	221.651	4206.44
1612524868	995072745	-387.204	-186.328	-553.538	-1904.22
1612524869	4836881	519.714	238.641	152.02	4119.27
1612524869	14891976	-328.569	-243.221	-596.291	-1831.64
1612524869	24876359	527.028	177.873	87.8655	3932.36
1612524869	35084563	-305.431	-266.623	-631.686	-1821.62
1612524869	45010630	526.609	174.009	56.0952	3908.6
1612524869	54841847	-296.195	-249.374	-644.599	-1748.89
1612524869	64866272	525.324	185.275	44.3286	3858.05
1612524869	75009202	-285.905	-236.615	-642.344	-1815.04
1612524869	84990837	539.559	192.104	56.188	3741.63
1612524869	94995367	-272.398	-233.05	-624.332	-1985.84
1612524869	105055037	575.727	211.834	101.667	3765.65
1612524869	115172105	-253.255	-226.309	-586.408	-2055.16
1612524869	125162353	608.842	234.035	157.663	3875.56
1612524869	134850602	-238.988	-224.647	-542.523	-2059.87
1612524869	144879073	368.438	94.4042	-33.514	1840.64
1612524869	154992977	85.5346	-30.6849	-235.227	284.725
1612524869	165166315	237.909	107.394	-19.6883	1635.44
1612524869	175093094	-217.948	-124.188	-356.454	-1818.05
1612524869	185220706	227.26	127.944	73.7579	1235.99
1612524869	195185344	-314.044	-121.189	-302.662	-2270.33
1612524869	205258286	469.449	296.192	407.433	3687.99
1612524869	215132043	-320.226	-152.482	-195.416	-1460.8
1612524869	225074797	479.875	208.662	483.341	3997.09
1612524869	235124960	-390.158	-310.329	-204.477	-2159.87
1612524869	245147617	413.06	127.689	496.957	3493.28
1612524869	255220881	-484.939	-342.485	-191.182	-2515.21
1612524869	265331090	375.053	188.22	571.99	3954.46
1612524869	275250370	-538.876	-298.462	-139.551	-2050.4
1612524869	285160680	300.968	209.876	591.248	4210.5
1612524869	295181557	-593.063	-289.965	-126.418	-1834.91
1612524869	305133350	204.288	175.06	550.467	3923.67
1612524869	315258764	-645.925	-317.23	-153.627	-2039.03
1612524869	325216340	163.871	154.455	523.732	3762.31
1612524869	335067041	-660.259	-329.015	-175.483	-2073.95
1612524869	344987617	176.391	161.536	517.161	3941.82
1612524869	354887604	-646.708	-317.851	-191.498	-1874.33
1612524869	364851563	180.756	160.358	483.232	3982.5
1612524869	374835112	-636.386	-311.216	-229.376	-1865.35
1612524869	384853666	188.538	158.994	435.6	3864
1612524869	394908423	-628.017	-302.372	-280.553	-2014.65
1612524869	404912277	-304.938	-156.289	-49.2312	-691.173
1612524869	414899613	43.3117	145.586	248.533	2923.13
1612524869	424862914	-77.775	-28.1943	58.9406	1800.5
1612524869	434869111	42.8505	-96.9765	43.6381	1353.21
1612524869	444936264	-247.477	-309.029	-282.516	-2153.22
1612524869	455223025	146.396	-53.5949	10.0736	-41.2589
1612524869	464863116	-133.827	-57.5108	-200.313	-1550.53
1612524869	474836735	434.44	311.792	273.934	2956.16
1612524869	484902342	-121.27	43.4609	-195.724	-664.917
1612524869	494881031	431.98	234.666	192.262	2448.53
1612524869	504872228	-321.599	-237.06	-474.817	-3674.64
1612524869	515020860	469.865	155.148	155.785	1361.29
1612524869	525102277	-259.016	-186.749	-428.557	-3371.21
1612524869	534859786	608.113	326.25	311.469	3281.3
1612524869	545321816	-205.39	-129.357	-364.414	-1983.91
1612524869	554856344	647.339	303.914	334.424	4168.23
1612524869	564910213	-235.731	-226.314	-413	-1901.5
1612524869	574855168	591.345	195.205	271.209	3936.53
1612524869	584899777	-292.854	-299.355	-467.452	-2047.95
1612524869	594881868	548.586	162.214	241.657	4047.75
1612524869	604900232	-349.051	-299.999	-501.146	-1834.15
1612524869	614917440	488.571	161.738	204.426	4193.61
1612524869	624857860	-393.7	-282.968	-530.979	-1634.11
1612524869	634907762	412.535	148.964	144.638	3979.58
1612524869	644855545	-439.844	-275.116	-569.845	-1798.73
1612524869	654830125	370.44	161.745	115.797	3777.46
1612524869	664944935	-220.059	-127.159	-374.537	46.6105
1612524869	674828011	104.09	-41.7051	-140.574	1276.78
1612524869	685253172	-354.706	-237.85	-506.743	-2344.57
1612524869	695189025	300.832	127.431	68.963	2128.46
1612524869	705046087	-349.405	-162.682	-443.092	-2239.63
1612524869	715062409	528.506	320.616	325.596	4099.26
1612524869	725211523	-334.734	-137.272	-379.154	-1799.95
1612524869	734881453	548.357	270.135	352.285	3975.74
1612524869	744981914	-318.003	-238.015	-372.124	-2298.74
1612524869	755164449	574.048	215.095	380.1	3758.64
1612524869	764825363	-317.346	-277.008	-349.217	-2407.55
1612524869	774916490	593.888	247.458	439.019	4220.97
1612524869	784873818	-311.342	-254.077	-302.263	-1889.41
1612524869	794853887	556.242	230.888	437.993	4334.35
1612524869	804825555	-327.445	-271.12	-294.543	-1771.31
1612524869	814870719	495.211	179.748	400.335	3984.92
1612524869	824845702	-380.339	-294.553	-321.707	-2077.76
1612524869	834830383	463.063	187.311	395.231	3917.2
1612524869	844843322	-426.54	-277.795	-336.049	-2122.8
1612524869	855029111	446.372	226.069	405.838	4160.41
1612524869	865032802	-447.055	-252.655	-337.729	-1910.08
1612524869	875001215	415.455	222.473	384.796	4169.21
1612524869	885044827	-466.754	-259.81	-357.733	-1923.15
1612524869	894998167	384.48	200.392	351.281	3997.81
1612524869	905046963	-497.746	-269.048	-390.323	-2074.61
