time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612524920	255445078	-22.3011	-26.544	11.8213	179.041
1612524920	265539976	-23.0478	-26.8134	11.52	180.059
1612524920	275367736	-22.6014	-26.7203	11.8398	179.459
1612524920	285498745	-23.2942	-26.9445	11.3273	180.596
1612524920	295372752	-22.7796	-26.7968	11.4885	180.049
1612524920	305443240	-23.4255	-26.9647	10.9175	181.153
1612524920	315402228	-22.8796	-26.7715	11.029	180.586
1612524920	325382576	-23.473	-26.8858	10.4676	181.586
1612524920	335379756	-22.8995	-26.6597	10.5528	180.988
1612524920	345481659	-23.4525	-26.7338	9.96775	181.939
1612524920	355449714	-23.0933	-26.6097	10.1343	181.462
1612524920	365486037	-23.2725	-26.5076	9.41181	182.18
1612524920	375568011	-22.6982	-26.2701	9.69334	181.328
1612524920	385371826	-22.9659	-26.28	9.42179	181.653
1612524920	395564441	-22.306	-26.0799	9.81273	180.627
1612524920	405569657	-22.611	-26.1385	9.25146	181.283
1612524920	415555360	-21.8762	-25.9645	9.40459	180.486
1612524920	425419064	-22.2469	-26.0391	8.81493	181.254
1612524920	435691581	-21.5597	-25.8565	9.03788	180.455
1612524920	445432430	-22.0323	-25.9402	8.62405	181.163
1612524920	455800037	-21.4413	-25.7569	9.00437	180.313
1612524920	465561402	-22.0278	-25.8619	8.70928	181.04
1612524920	475478600	-21.5305	-25.6849	9.09501	180.286
1612524920	485434918	-22.1856	-25.7988	8.84281	181.05
1612524920	495525410	-21.7445	-25.6227	9.12083	180.448
1612524920	505414017	-22.3845	-25.7211	8.76016	181.289
1612524920	515759092	-21.9142	-25.5234	8.83894	180.83
1612524920	525651913	-22.4934	-25.5967	8.3312	181.735
1612524920	535455666	-21.9743	-25.3922	8.29452	181.335
1612524920	545411089	-22.4953	-25.4478	7.76687	182.187
1612524920	555446845	-21.953	-25.2552	7.74014	181.76
1612524920	565485940	-22.4279	-25.3069	7.29315	182.481
1612524920	575441160	-21.8848	-25.1449	7.37695	181.961
1612524920	585536508	-22.3412	-25.2159	7.04161	182.567
1612524920	595560606	-21.8112	-25.1004	7.25281	181.969
1612524920	605454434	-22.2845	-25.2102	7.00718	182.532
1612524920	615525832	-21.9707	-25.1475	7.2044	182.117
1612524920	625469351	-22.1871	-25.2843	7.1973	182.344
1612524920	635570463	-21.7535	-25.2912	7.91079	181.38
1612524920	645555761	-22.0621	-25.4799	8.12511	181.4
1612524920	655422464	-21.5396	-25.5386	9.03253	180.188
1612524920	665398134	-21.9128	-25.7996	8.93126	180.609
1612524920	675417460	-21.294	-25.8754	9.63407	179.57
1612524920	685541178	-21.7467	-26.1673	9.44137	180.193
1612524920	695602806	-21.14	-26.2023	10.2163	179.089
1612524920	705479981	-21.6977	-26.5003	10.1332	179.721
1612524920	715765675	-21.1611	-26.5038	11.0807	178.5
1612524920	725686241	-21.84	-26.8195	11.0642	179.21
1612524920	735748605	-21.3802	-26.7992	11.9986	178.068
1612524920	745722125	-22.172	-27.1277	11.954	178.934
1612524920	755503334	-21.7795	-27.0823	12.7389	177.989
1612524920	765423772	-22.634	-27.4019	12.6131	178.992
1612524920	775373622	-22.2753	-27.3238	13.2374	178.196
1612524920	785466477	-23.0949	-27.6128	12.9453	179.302
1612524920	795428115	-22.6849	-27.49	13.3824	178.59
1612524920	805470673	-23.4346	-27.7427	12.8413	179.84
1612524920	815369053	-22.9327	-27.5702	13.0669	179.212
1612524920	825434976	-23.6273	-27.774	12.3521	180.541
1612524920	835416837	-23.0668	-27.5516	12.4446	179.953
1612524920	845369515	-23.7087	-27.6951	11.7182	181.192
1612524920	855450626	-23.1229	-27.434	11.7842	180.571
1612524920	865371571	-23.7078	-27.5243	11.089	181.68
1612524920	875431689	-23.5253	-27.3774	11.0656	181.438
1612524920	885365361	-23.2817	-27.195	10.5422	181.726
1612524920	895409194	-23.2597	-27.0613	10.56	181.562
1612524920	905417644	-22.9064	-26.8363	11.0223	180.558
1612524920	915382175	-22.6675	-26.7348	11.1957	179.908
1612524920	925409504	-21.9691	-26.5937	11.4577	178.886
1612524920	935483821	-21.7929	-26.6414	10.834	179.287
1612524920	945401781	-21.2747	-26.6704	11.1229	178.664
1612524920	955393289	-21.5433	-26.9043	10.9045	179.191
1612524920	965497546	-21.0965	-26.9084	12.003	177.779
1612524920	975419062	-21.5224	-27.1859	12.1831	178
1612524920	985416569	-20.9352	-27.1786	13.3582	176.425
1612524920	995367845	-21.4677	-27.5185	12.9128	177.482
1612524921	5409125	-21.0004	-27.5323	13.5498	176.647
1612524921	15371382	-21.7712	-27.9186	13.2519	177.828
1612524921	25391362	-21.3593	-27.8531	14.2657	176.618
1612524921	35606946	-22.2908	-28.2284	14.175	177.717
1612524921	45596686	-21.9568	-28.1174	15.1624	176.561
1612524921	55454090	-22.9027	-28.4497	14.9631	177.745
1612524921	65392787	-22.5669	-28.3063	15.5993	176.9
1612524921	75799339	-23.4849	-28.6154	15.0478	178.383
1612524921	85392620	-23.0746	-28.4269	15.3383	177.771
1612524921	95443149	-23.9243	-28.6967	14.5402	179.395
1612524921	105444554	-23.4367	-28.4594	14.6573	178.834
1612524921	115742558	-24.1818	-28.6615	13.7761	180.381
1612524921	125705459	-23.6168	-28.3783	13.8152	179.779
1612524921	135485307	-24.0239	-28.5113	13.3566	180.602
1612524921	145596813	-23.6714	-28.1448	13.2185	180.135
1612524921	155603059	-23.7035	-28.0722	12.5737	180.595
1612524921	165554776	-22.9142	-27.7388	12.6306	179.649
1612524921	175564138	-23.0242	-27.6788	11.7494	180.417
1612524921	185382832	-22.1601	-27.3443	11.7391	179.543
1612524921	195456886	-22.493	-27.3351	10.9399	180.435
1612524921	205805850	-21.7427	-26.9944	11.329	179.246
1612524921	215719654	-22.1229	-26.9918	10.8981	179.809
1612524921	225402486	-21.4255	-26.6901	11.346	178.658
1612524921	235442783	-21.9143	-26.7292	10.7497	179.531
1612524921	245394346	-21.2632	-26.4369	10.8647	178.794
1612524921	255424506	-21.8274	-26.4887	10.2072	179.818
1612524921	265392923	-21.2522	-26.1974	10.2722	179.204
1612524921	275476901	-21.8359	-26.2394	9.72013	180.137
1612524921	285407664	-21.3041	-25.952	9.8036	179.534
1612524921	295421511	-21.8508	-25.9767	9.22081	180.445
1612524921	305401592	-21.2932	-25.6851	9.18024	179.935
1612524921	315409988	-21.8027	-25.6975	8.50494	180.891
1612524921	325437479	-21.2232	-25.4167	8.38136	180.457
1612524921	335411939	-21.7061	-25.425	7.75043	181.341
1612524921	345432651	-21.1377	-25.17	7.68917	180.871
1612524921	355469823	-21.5884	-25.1851	7.19314	181.593
1612524921	365393056	-21.0373	-24.9764	7.26179	181.039
1612524921	375442570	-21.4724	-25.0214	6.87472	181.659
1612524921	385425515	-20.9364	-24.8723	7.04503	181.067
1612524921	395771660	-21.2321	-24.9334	6.80857	181.499
1612524921	405418697	-20.9561	-24.8862	7.31984	180.716
1612524921	415746473	-21.1511	-25.054	7.33027	180.858
1612524921	425721299	-20.7321	-25.1738	7.96606	180.06
1612524921	435635887	-21.1392	-25.5136	7.94623	180.57
1612524921	445550690	-20.7044	-25.7282	8.8986	179.609
1612524921	455472331	-21.3658	-26.1842	9.07318	180.23
1612524921	465419380	-20.9854	-26.3611	10.4398	178.859
1612524921	475399450	-21.6875	-26.8076	10.8718	179.246
1612524921	485415230	-21.2963	-26.9456	12.241	177.838
1612524921	495444226	-22.0783	-27.4039	12.3445	178.645
1612524921	505405558	-21.656	-27.4818	13.3042	177.587
1612524921	515438590	-22.5017	-27.9294	13.1419	178.718
1612524921	525425589	-22.0945	-27.9423	13.9333	177.782
1612524921	535628460	-22.9283	-28.3404	13.7209	178.911
1612524921	545682364	-22.508	-28.2928	14.475	177.929
1612524921	555447732	-23.286	-28.6444	14.1211	179.104
1612524921	565618824	-22.7937	-28.5401	14.7306	178.149
1612524921	575423746	-23.5461	-28.8569	14.1415	179.503
1612524921	585386424	-22.9963	-28.6962	14.5647	178.643
1612524921	595440790	-23.7386	-28.9664	13.8781	180.049
1612524921	605388010	-23.1788	-28.7565	14.2275	179.21
1612524921	615484008	-23.8853	-28.9738	13.5605	180.518
1612524921	625427964	-23.3133	-28.7279	13.8876	179.653
1612524921	635443068	-23.9786	-28.9048	13.1832	180.924
1612524921	645728069	-23.8212	-28.7858	13.2687	180.619
1612524921	655481494	-23.5697	-28.6563	12.9083	180.784
1612524921	665455636	-23.618	-28.4775	12.897	180.677
1612524921	675647325	-23.2271	-28.1706	13.4135	179.525
1612524921	685419871	-22.9641	-28.0001	13.4621	178.922
1612524921	695422733	-22.1445	-27.7279	13.6924	177.717
1612524921	705485693	-21.9146	-27.6786	12.7185	178.333
1612524921	715397923	-21.2459	-27.5445	12.7956	177.65
1612524921	725400662	-21.4319	-27.6462	12.1506	178.415
1612524921	735453593	-20.8453	-27.4706	12.9894	176.975
1612524921	745575191	-21.1541	-27.6064	12.8478	177.288
1612524921	755594469	-20.4414	-27.4391	13.8097	175.665
1612524921	765463301	-20.8729	-27.6481	13.0811	176.799
1612524921	775420927	-20.3085	-27.5342	13.5482	175.928
1612524921	785409196	-20.9891	-27.8179	13.0226	177.165
1612524921	795411672	-20.4971	-27.6613	13.9244	175.91
1612524921	805690262	-21.3536	-27.9759	13.6755	177.045
1612524921	815525697	-20.9659	-27.8184	14.6192	175.841
1612524921	825443607	-21.8607	-28.1238	14.3841	176.991
1612524921	835544908	-21.5159	-27.9734	15.0247	176.127
1612524921	845477545	-22.4137	-28.2762	14.4886	177.572
1612524921	855408155	-22.0188	-28.0895	14.8014	176.954
1612524921	865729636	-22.8664	-28.3572	14.0171	178.565
1612524921	875444291	-22.402	-28.1176	14.1549	178.004
1612524921	885429094	-23.1538	-28.3178	13.2717	179.561
1612524921	895428138	-22.6161	-28.0293	13.3135	178.977
1612524921	905431377	-23.2682	-28.1593	12.3793	180.427
1612524921	915424160	-23.1024	-27.9992	12.236	180.307
1612524921	925513232	-22.8861	-27.7978	11.5179	180.794
1612524921	935491041	-22.8849	-27.6603	11.3825	180.798
1612524921	945469077	-22.5412	-27.4241	11.787	179.85
1612524921	955446221	-22.3005	-27.3209	11.9759	179.187
1612524921	965386127	-21.5793	-27.1574	12.3256	178.037
1612524921	975402209	-21.3825	-27.1955	11.7003	178.418
1612524921	985402970	-20.8294	-27.2191	12.0753	177.668
1612524921	995380902	-21.0714	-27.4768	11.8324	178.219
1612524922	5577354	-20.576	-27.4985	13.0712	176.628
1612524922	15574444	-20.9663	-27.822	13.264	176.846
1612524922	25595985	-20.3147	-27.8452	14.7019	174.967
1612524922	35590826	-20.8308	-28.2462	14.2717	176.051
1612524922	45795141	-20.3211	-28.3064	15.2121	174.906
1612524922	55780397	-21.1008	-28.7794	14.9474	176.14
1612524922	65740356	-20.6413	-28.7508	16.3339	174.535
1612524922	75477918	-21.5939	-29.2156	16.2675	175.708
1612524922	85383474	-21.2184	-29.1281	17.6005	174.179
1612524922	95375872	-22.2126	-29.5467	17.3965	175.491
1612524922	105523770	-21.8618	-29.4151	18.3038	174.367
1612524922	115606084	-22.8678	-29.8081	17.6878	176.075
1612524922	125549048	-22.475	-29.6168	18.1709	175.279
1612524922	135450001	-23.4315	-29.9649	17.2516	177.2
1612524922	145388913	-22.9726	-29.7132	17.5095	176.506
1612524922	155789571	-23.8269	-29.9936	16.4645	178.392
1612524922	165789289	-23.2839	-29.69	16.6094	177.68
1612524922	175841602	-23.735	-29.8617	16.049	178.684
1612524922	185661268	-23.4669	-29.5119	15.8044	178.412
1612524922	195555964	-23.5569	-29.4529	15.0411	179.065
1612524922	205593005	-22.7629	-29.0688	15.0052	178.16
1612524922	215390343	-22.9171	-28.9952	13.9448	179.145
1612524922	225447774	-22.0087	-28.5651	13.9156	178.163
1612524922	235452209	-22.3747	-28.5361	12.8806	179.313
1612524922	245437958	-21.577	-28.1011	13.2343	178.029
1612524922	255792653	-21.9717	-28.0778	12.5942	178.803
1612524922	265743592	-21.2243	-27.6888	13.0354	177.529
1612524922	275603576	-21.7205	-27.7088	12.2378	178.599
1612524922	285732789	-21.024	-27.3343	12.3571	177.735
1612524922	295462660	-21.5997	-27.372	11.5102	178.951
1612524922	305449663	-20.9871	-27.0071	11.5681	178.241
1612524922	315476197	-21.5919	-27.042	10.8514	179.356
1612524922	325435356	-21.0382	-26.6909	10.9396	178.67
1612524922	335472967	-21.6119	-26.7145	10.2353	179.732
1612524922	345450968	-21.0472	-26.3684	10.2231	179.135
1612524922	355481411	-21.5851	-26.3863	9.43844	180.237
1612524922	365408160	-21.0016	-26.06	9.34528	179.724
1612524922	375430462	-21.5137	-26.0816	8.60446	180.762
1612524922	385751656	-20.94	-25.7897	8.56056	180.234
1612524922	395419922	-21.4162	-25.8216	7.9634	181.1
1612524922	405410353	-20.8575	-25.5821	8.06379	180.475
1612524922	415390543	-21.3118	-25.6472	7.60165	181.21
1612524922	425478821	-20.7661	-25.4754	7.83494	180.52
1612524922	435536851	-21.0722	-25.5511	7.55484	181.022
1612524922	445479764	-20.775	-25.5016	8.15887	180.124
1612524922	455453248	-20.8385	-25.5788	8.28282	180.041
1612524922	465432195	-20.5826	-25.8251	8.97043	179.283
1612524922	475443225	-20.6186	-26.1701	9.29896	179.202
1612524922	485463828	-20.4431	-26.5979	10.3547	178.423
1612524922	495421207	-20.7842	-27.2464	11.2321	178.332
1612524922	505519810	-20.6283	-27.8228	13.2854	176.71
1612524922	515544792	-21.2134	-28.6606	14.369	176.698
1612524922	525591406	-20.7864	-29.2216	16.9493	174.348
1612524922	535454711	-21.5681	-30.1634	17.4905	175.161
1612524922	545573300	-21.0387	-30.6553	19.953	172.837
1612524922	555499678	-21.9779	-31.6169	20.4303	173.882
1612524922	565465219	-21.4234	-31.9643	23.073	171.237
1612524922	575407256	-22.4834	-32.8516	23.4889	172.393
1612524922	585435668	-21.9542	-33.0326	25.9792	169.78
1612524922	595455777	-23.1207	-33.8117	26.0149	171.328
1612524922	605385077	-22.6471	-33.8146	27.9885	169.124
1612524922	615476754	-23.8877	-34.4773	27.4163	171.248
1612524922	625597390	-23.4465	-34.302	28.7135	169.584
1612524922	635462521	-24.6799	-34.8469	27.4482	172.288
1612524922	645705996	-24.2012	-34.511	28.0334	171.154
1612524922	655822228	-24.7067	-34.6591	27.0626	172.694
1612524922	665413860	-25.1177	-34.485	26.4548	173.392
1612524922	675506327	-24.7027	-34.1277	26.182	172.996
1612524922	685654991	-24.6495	-33.7533	24.6904	174.081
1612524922	695695432	-24.1371	-33.2373	23.9724	173.974
1612524922	705386056	-23.9577	-32.4339	21.2063	175.919
1612524922	715624664	-23.4426	-31.4865	19.74	176.086
1612524922	725636510	-22.8995	-30.5799	18.3802	176.043
1612524922	735420977	-21.8781	-29.5468	17.1191	175.45
1612524922	745417787	-21.2372	-28.6893	14.8398	176.327
1612524922	755590528	-20.3648	-27.7912	13.0919	176.593
1612524922	765612224	-20.1983	-27.1674	11.1841	177.714
1612524922	775604684	-19.4616	-26.4	10.54	177.098
1612524922	785472685	-19.5634	-26.0671	9.59626	177.646
1612524922	795488301	-18.8166	-25.5398	9.71181	176.527
1612524922	805475078	-19.1069	-25.4091	8.7602	177.476
1612524922	815770107	-18.5557	-25.0963	8.80601	176.886
1612524922	825614971	-19.1206	-25.1695	8.17812	177.947
1612524922	835457607	-18.7284	-24.9613	8.43216	177.388
1612524922	845471050	-19.4512	-25.1477	8.14169	178.333
1612524922	855463931	-19.1716	-25.0231	8.48279	177.853
1612524922	865417515	-19.9379	-25.2555	8.24317	178.829
1612524922	875410750	-19.6629	-25.172	8.53006	178.45
1612524922	885435143	-20.4395	-25.4272	8.20116	179.543
1612524922	895573281	-20.1334	-25.3486	8.45547	179.165
1612524922	905411645	-20.8513	-25.5961	8.11891	180.196
1612524922	915590780	-20.5027	-25.5256	8.43499	179.696
1612524922	925574588	-21.1214	-25.7628	8.10934	180.602
1612524922	935460357	-20.704	-25.7191	8.49838	179.974
1612524922	945462297	-21.2649	-25.9745	8.17315	180.833
1612524922	955482798	-21.1568	-26.0301	8.44208	180.528
1612524922	965438873	-21.0707	-26.1923	8.40729	180.749
1612524922	975425343	-21.2222	-26.4447	8.95174	180.533
1612524922	985643762	-21.1017	-26.6811	10.1549	179.385
1612524922	995434929	-21.1056	-27.0655	11.2645	178.44
1612524923	5478745	-20.6499	-27.4345	12.6956	176.911
1612524923	15577362	-20.7176	-28.0173	13.1456	176.933
1612524923	25453734	-20.3526	-28.6079	14.8961	175.472
1612524923	35510894	-20.8222	-29.4481	15.7175	175.681
1612524923	45425349	-20.3687	-29.96	18.5891	172.93
1612524923	55428332	-20.9458	-30.8068	19.6411	172.935
1612524923	65438562	-20.1737	-31.2105	22.8965	169.459
1612524923	75699295	-20.8759	-32.1315	22.9919	170.652
1612524923	85569075	-20.2216	-32.5388	25.3565	168.233
1612524923	95386264	-21.1582	-33.4517	25.3781	169.719
1612524923	105428953	-20.4742	-33.6079	28.1599	166.646
1612524923	115419954	-21.5938	-34.3803	28.1385	168.207
1612524923	125388219	-20.9873	-34.3235	30.6374	165.303
1612524923	135420816	-22.2269	-34.9549	30.0993	167.372
1612524923	145431510	-21.7277	-34.7308	31.7645	165.252
1612524923	155546205	-23.0541	-35.2596	30.4639	168.073
1612524923	165813924	-22.6113	-34.8816	31.2477	166.743
1612524923	175462967	-23.9257	-35.304	29.2592	170.144
1612524923	185458637	-23.4601	-34.7868	29.3083	169.4
1612524923	195530547	-24.674	-35.076	26.9041	173.004
1612524923	205641379	-24.1267	-34.4327	26.4849	172.544
1612524923	215500949	-24.7236	-34.6579	25.4339	174.23
1612524923	225442019	-24.5491	-33.731	23.7544	174.995
1612524923	235503691	-24.6439	-33.3015	22.1284	176.221
1612524923	245449280	-23.6595	-32.3651	21.3252	175.429
1612524923	255438618	-23.6812	-31.7957	19.1892	176.961
1612524923	265578706	-22.5001	-30.7491	18.1009	176.243
1612524923	275464887	-22.6921	-30.2373	15.7794	178.113
1612524923	285392557	-21.6242	-29.2326	14.9361	177.273
1612524923	295457971	-21.792	-28.7437	13.1338	178.6
1612524923	305395367	-20.7762	-27.8389	12.5243	177.671
1612524923	315440549	-20.9932	-27.4062	10.9078	178.909
1612524923	325437414	-20.0661	-26.6057	10.2916	178.193
1612524923	335516540	-20.3633	-26.2543	8.91479	179.347
1612524923	345435217	-19.5718	-25.5755	8.44805	178.725
1612524923	355522162	-19.9262	-25.3181	7.42812	179.663
1612524923	365509177	-19.2624	-24.7836	7.19717	179.036
1612524923	375487003	-19.6241	-24.621	6.49641	179.745
1612524923	385466460	-19.044	-24.2413	6.41793	179.166
1612524923	395534975	-19.4241	-24.1779	5.85711	179.833
1612524923	405469036	-18.8932	-23.9292	5.85704	179.334
1612524923	415745985	-19.3028	-23.9632	5.44767	179.956
1612524923	425442623	-18.8247	-23.835	5.66738	179.38
1612524923	435478728	-19.2567	-23.9634	5.49061	179.863
1612524923	445450594	-18.822	-23.9496	5.99855	179.127
1612524923	455458348	-19.2878	-24.1742	5.99668	179.543
1612524923	465465613	-18.8755	-24.2567	6.7251	178.691
1612524923	475569884	-19.1765	-24.3664	6.55297	179.109
1612524923	485539745	-19.1409	-24.7873	7.85753	178.139
1612524923	495522503	-19.5235	-25.2809	8.25205	178.363
1612524923	505500730	-19.3285	-25.7606	9.54527	177.425
1612524923	515509731	-19.9796	-26.5036	10.0165	178.039
1612524923	525490453	-19.6852	-27.0634	12.0545	176.426
1612524923	535431670	-20.5856	-27.9519	12.8395	177.056
1612524923	545479793	-20.2752	-28.4388	15.4209	174.809
1612524923	555768075	-21.197	-29.3018	16.4349	175.201
1612524923	565735015	-20.8138	-29.7022	19.0418	172.787
1612524923	575717432	-21.8213	-30.5767	19.5638	173.764
1612524923	585818934	-21.3696	-30.8862	21.7361	171.657
1612524923	595784237	-22.4649	-31.754	21.8165	173.156
1612524923	605449553	-22.0115	-31.9522	23.7619	171.164
1612524923	615472973	-23.0822	-32.7278	23.6234	172.78
1612524923	625459959	-22.585	-32.793	25.3787	170.802
1612524923	635641376	-23.6061	-33.4784	24.8099	172.721
1612524923	645465918	-23.0093	-33.4156	26.1833	170.923
1612524923	655442250	-24.0417	-34.0251	25.1159	173.286
1612524923	665500715	-23.9496	-34.0695	25.5098	172.875
1612524923	675464964	-23.8835	-34.007	25.3221	173.075
1612524923	685464936	-23.9255	-33.7719	25.4941	172.74
1612524923	695481779	-23.4554	-33.22	26.2649	171.049
1612524923	705442718	-23.0205	-32.7638	26.14	170.258
1612524923	715741055	-21.9762	-32.0928	25.9754	168.895
1612524923	725412335	-21.6132	-31.7043	23.7822	170.346
1612524923	735544869	-21.0044	-31.2657	22.6486	170.59
1612524923	745466842	-20.7028	-30.6059	20.1435	172.21
1612524923	755469130	-20.1369	-29.857	19.1651	172.017
1612524923	765582967	-19.9126	-29.2928	18.0653	172.302
1612524923	775479727	-19.2422	-28.6072	17.6773	171.519
1612524923	785453253	-19.3305	-28.2826	16.1556	172.762
1612524923	795462439	-18.8947	-27.8155	15.7231	172.558
1612524923	805631798	-19.5	-27.7899	14.5185	174.184
1612524923	815443014	-19.138	-27.3815	14.7088	173.484
1612524923	825461699	-19.8882	-27.4749	14.1105	174.681
1612524923	835488026	-19.4821	-27.1287	14.3892	173.941
1612524923	845782401	-20.3111	-27.2744	13.4166	175.634
1612524923	855675549	-19.881	-26.9416	13.3099	175.304
1612524923	865741158	-20.7276	-27.0921	12.3353	177.023
1612524923	875788813	-20.3278	-26.7638	12.1758	176.783
1612524923	885900476	-21.1543	-26.8821	11.3519	178.305
1612524923	895843117	-20.7694	-26.5531	11.2762	177.969
1612524923	905714700	-21.4633	-26.6345	10.5617	179.217
1612524923	915493530	-21.0183	-26.3371	10.5536	178.755
1612524923	925773894	-21.591	-26.4271	9.82218	179.904
1612524923	935760907	-21.0688	-26.1961	9.8513	179.388
1612524923	945434630	-21.59	-26.3234	9.20977	180.426
1612524923	955424275	-21.0481	-26.164	9.39548	179.796
1612524923	965459523	-21.5311	-26.3248	9.01982	180.556
1612524923	975603600	-20.9935	-26.2314	9.52148	179.658
1612524923	985771245	-21.4492	-26.4353	9.40099	180.169
1612524923	995490760	-20.9027	-26.4068	10.1568	179.062
1612524924	5439399	-21.3908	-26.6801	10.0906	179.605
1612524924	15615309	-20.8446	-26.7054	10.964	178.437
1612524924	25480224	-21.4141	-27.0527	10.9048	179.112
1612524924	35489402	-20.8928	-27.1042	11.9125	177.863
1612524924	45435441	-21.5366	-27.4968	11.9186	178.583
1612524924	55659832	-21.0401	-27.5462	13.0376	177.248
1612524924	65617280	-21.7438	-27.96	13.0261	178.064
1612524924	75694031	-21.2561	-27.9862	14.0985	176.768
1612524924	85611319	-22.0122	-28.4028	13.9512	177.773
1612524924	95478725	-21.5244	-28.3839	14.8938	176.572
1612524924	105812669	-22.3117	-28.7812	14.6124	177.726
1612524924	115449856	-21.822	-28.7112	15.4491	176.583
1612524924	125447260	-22.6101	-29.0736	15.0677	177.811
1612524924	135453927	-22.1033	-28.952	15.8074	176.702
1612524924	145535196	-22.8545	-29.2569	15.3695	177.906
1612524924	155589033	-22.3045	-29.0742	16.0206	176.791
1612524924	165491397	-22.9941	-29.307	15.5145	177.946
1612524924	175467386	-22.3909	-29.0618	16.0578	176.834
1612524924	185683374	-23.0112	-29.2272	15.4519	177.965
1612524924	195749515	-22.354	-28.9285	15.8741	176.873
1612524924	205822362	-22.9038	-29.0355	15.1704	177.984
1612524924	215634624	-22.1973	-28.697	15.4843	176.918
1612524924	225596921	-22.6891	-28.7584	14.7086	178.004
1612524924	235504130	-21.9496	-28.3951	14.9424	176.966
1612524924	245436500	-22.4063	-28.4273	14.1311	178.026
1612524924	255558994	-21.9952	-28.2539	14.4061	177.34
1612524924	265461005	-21.723	-27.9951	13.7339	177.579
1612524924	275633851	-21.3521	-27.6401	14.4608	176.061
1612524924	285472841	-20.6399	-27.3286	15.1184	174.462
1612524924	295586550	-20.258	-27.1764	14.8856	174.106
1612524924	305490533	-19.546	-27.0712	15.1338	173.214
1612524924	315450342	-19.6285	-27.2386	14.6841	173.759
1612524924	325608168	-18.9793	-27.1846	15.6898	172.206
1612524924	335591369	-19.2628	-27.4544	15.9228	172.241
1612524924	345636148	-18.4931	-27.4309	17.7207	169.857
1612524924	355504251	-18.9612	-27.8105	17.6822	170.464
1612524924	365444439	-18.2592	-27.8405	19.3087	168.426
1612524924	375857155	-18.9473	-28.3132	19.2091	169.387
1612524924	385472105	-18.3166	-28.3058	20.9332	167.3
1612524924	395503622	-19.1707	-28.803	20.8665	168.402
1612524924	405754639	-18.6278	-28.7663	22.5915	166.38
1612524924	415433557	-19.615	-29.274	22.4452	167.701
1612524924	425477954	-19.1908	-29.2231	23.8364	166.108
1612524924	435683607	-20.2543	-29.7104	23.5258	167.648
1612524924	445618505	-19.8925	-29.6139	24.6357	166.337
1612524924	455791836	-20.9452	-30.0588	24.0696	168.081
1612524924	465804604	-20.5425	-29.8973	24.9003	166.948
1612524924	475829989	-21.5816	-30.3239	23.9313	169.061
1612524924	485373379	-21.1187	-30.1103	24.4108	168.179
1612524924	495431563	-22.1279	-30.5014	23.1882	170.484
1612524924	505467900	-21.626	-30.2372	23.472	169.713
1612524924	515528523	-22.1416	-30.4548	22.81	170.918
1612524924	525442212	-22.0623	-30.1909	22.7159	170.745
1612524924	535625750	-22.2066	-30.1667	21.974	171.465
1612524924	545486872	-21.4099	-29.7664	22.102	170.373
1612524924	555567925	-21.6017	-29.7292	20.8268	171.648
1612524924	565541450	-20.6637	-29.276	20.7423	170.663
1612524924	575796085	-21.058	-29.2603	19.4306	172.129
1612524924	585417532	-20.1968	-28.7606	19.8014	170.7
1612524924	595465040	-20.6014	-28.724	18.9362	171.694
1612524924	605458267	-19.765	-28.265	19.4238	170.225
1612524924	615430248	-20.3073	-28.2915	18.3659	171.6
1612524924	625500848	-19.5619	-27.873	18.5243	170.612
1612524924	635784667	-20.2102	-27.9372	17.4242	172.169
1612524924	645451054	-19.579	-27.5399	17.5018	171.392
1612524924	655493259	-20.2849	-27.6137	16.5188	172.9
1612524924	665430780	-19.7362	-27.2318	16.6291	172.171
1612524924	675489200	-19.9767	-27.2042	16.0325	172.942
1612524924	685543867	-20.2022	-26.9947	16.0588	172.774
1612524924	695538569	-19.8922	-26.8022	16.2059	172.206
1612524924	705435133	-20.0696	-26.8276	15.2627	173.284
1612524924	715447102	-19.7868	-26.761	15.0262	173.394
1612524924	725705376	-20.3006	-26.9595	14.3858	174.614
1612524924	735716245	-20.0669	-26.8317	15.0643	173.695
1612524924	745649408	-20.4378	-27.026	15.2343	173.848
1612524924	755510646	-19.8898	-26.9274	16.3862	172.198
1612524924	765637295	-20.2424	-27.2115	15.9143	173.093
1612524924	775504337	-20.0179	-27.2986	16.2509	172.68
1612524924	785512983	-20.0388	-27.5671	16.2502	173.063
1612524924	795610549	-20.2186	-27.7707	17.0183	172.622
1612524924	805465580	-20.1477	-27.8487	18.4907	171.113
1612524924	815559117	-20.0607	-27.9954	19.8789	169.663
1612524924	825606741	-19.6375	-28.1352	21.0762	168.219
1612524924	835437106	-19.6796	-28.519	21.4039	168.223
1612524924	845526990	-19.4362	-28.8364	22.329	167.446
1612524924	855495169	-19.8167	-29.3123	22.8328	167.605
1612524924	865722969	-19.3363	-29.3871	24.9071	165.24
1612524924	875647432	-19.8051	-29.8314	25.2857	165.494
1612524924	885488135	-19.0363	-29.8214	27.4128	162.805
1612524924	895507515	-19.7153	-30.3745	26.8996	164.264
1612524924	905795734	-19.058	-30.3924	28.2701	162.517
1612524924	915446482	-19.9932	-30.949	27.6683	164.298
1612524924	925514641	-19.3837	-30.8071	29.3522	162.15
1612524924	935497849	-20.4271	-31.2575	28.927	163.753
