time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608291024	245207423	66.6404	129.295	-17.955	-34.5452
1608291024	254989119	66.58	129.166	-18.031	-34.2725
1608291024	264970276	66.5325	129.062	-18.0825	-34.0637
1608291024	275182971	66.485	128.958	-18.1339	-33.8551
1608291024	285297992	66.4506	128.88	-18.1722	-33.699
1608291024	295216214	66.4032	128.776	-18.2235	-33.4906
1608291024	305242605	66.3635	128.681	-18.2532	-33.3198
1608291024	315287329	66.3145	128.571	-18.309	-33.0992
1608291024	325028342	66.2749	128.476	-18.3386	-32.9286
1608291024	335219329	66.2371	128.387	-18.3747	-32.7594
1608291024	345168928	66.201	128.303	-18.406	-32.6027
1608291024	355136184	66.1667	128.224	-18.4439	-32.4473
1608291024	365330239	66.1194	128.121	-18.4947	-32.2399
1608291024	375154217	66.0721	128.017	-18.5455	-32.0326
1608291024	386032451	66.0233	127.908	-18.6007	-31.813
1608291024	396498389	65.9795	127.816	-18.6532	-31.6197
1608291024	406191566	65.9419	127.726	-18.6888	-31.4512
1608291024	416397516	65.8897	127.606	-18.7418	-31.2186
1608291024	426211487	65.8425	127.503	-18.7922	-31.012
1608291024	436273329	65.7888	127.377	-18.8495	-30.7674
1608291024	446368363	65.7386	127.262	-18.9088	-30.5365
1608291024	456102107	65.6963	127.155	-18.9576	-30.3318
1608291024	466236500	65.6474	127.05	-18.999	-30.1294
1608291024	476118726	65.5913	126.911	-19.0871	-29.8387
1608291024	485179030	65.5398	126.769	-19.1627	-29.561
1608291024	495388360	65.4776	126.606	-19.2684	-29.222
1608291024	505424066	65.4123	126.433	-19.3827	-28.8591
1608291024	515372862	65.3548	126.267	-19.4754	-28.5339
1608291024	525409677	65.2898	126.094	-19.5891	-28.1722
1608291024	535329610	65.2214	125.909	-19.7003	-27.7978
1608291024	545192494	65.1528	125.726	-19.8002	-27.4351
1608291024	555347558	65.0733	125.523	-19.9188	-27.0229
1608291024	565338195	65.0046	125.34	-20.0069	-26.6726
1608291024	574886499	64.9333	125.166	-20.1138	-26.3111
1608291024	585043542	64.8727	125.012	-20.1904	-26.0111
1608291024	595275187	64.814	124.864	-20.2734	-25.7126
1608291024	605227574	64.7603	124.732	-20.354	-25.4395
1608291024	615194275	64.7041	124.62	-20.4036	-25.215
1608291024	625436181	64.6377	124.464	-20.4962	-24.8916
1608291024	635537155	64.5951	124.351	-20.5575	-24.6692
1608291024	645368286	64.5457	124.241	-20.6118	-24.4484
1608291024	655728441	64.4979	124.136	-20.6616	-24.2397
1608291024	665629890	64.4451	124.015	-20.7134	-24.0064
1608291024	676085330	64.3914	123.864	-20.7825	-23.7233
1608291024	685726033	64.3372	123.737	-20.8383	-23.4786
1608291024	696012374	64.2689	123.579	-20.9104	-23.1717
1608291024	705948204	64.204	123.433	-20.9846	-22.878
1608291024	716332811	64.1396	123.263	-21.0716	-22.547
1608291024	725904758	64.0909	123.129	-21.1378	-22.2905
1608291024	736014476	64.033	122.982	-21.2182	-21.9968
1608291024	746202081	63.9737	122.829	-21.3026	-21.6917
1608291024	755898084	63.9036	122.657	-21.4053	-21.3378
1608291024	765712032	63.8473	122.515	-21.4808	-21.057
1608291024	776254750	63.8064	122.411	-21.525	-20.861
1608291024	785980424	63.7669	122.312	-21.5649	-20.6768
1608291024	796061761	63.7274	122.213	-21.6048	-20.4927
1608291024	806200499	63.6728	122.077	-21.6755	-20.2247
1608291024	815818177	63.6236	121.969	-21.7169	-20.0186
1608291024	826097075	63.5641	121.84	-21.7874	-19.753
1608291024	835750415	63.5154	121.73	-21.8393	-19.5366
1608291024	845837466	63.4628	121.634	-21.8762	-19.3444
1608291024	855919103	63.402	121.499	-21.9505	-19.0678
1608291024	865740576	63.3257	121.329	-22.0446	-18.7184
1608291024	875961297	63.2593	121.15	-22.1364	-18.3705
1608291024	885840370	63.1837	120.956	-22.2422	-17.986
1608291024	895766956	63.1326	120.813	-22.3028	-17.7226
1608291024	905944395	63.0755	120.668	-22.38	-17.4348
1608291024	916001977	63.0079	120.503	-22.4752	-17.0987
1608291024	925973812	62.9341	120.316	-22.5756	-16.7279
1608291024	936276184	62.8697	120.143	-22.6616	-16.3948
1608291024	945908947	62.8193	120	-22.7318	-16.1231
1608291024	955767741	62.7697	119.885	-22.786	-15.8986
1608291024	965669595	62.7367	119.783	-22.843	-15.7005
1608291024	976117105	62.6772	119.627	-22.9267	-15.3928
1608291024	985950551	62.6193	119.476	-23.0062	-15.0968
1608291024	995751682	62.5592	119.343	-23.0778	-14.8251
1608291025	6065457	62.4961	119.228	-23.1204	-14.5982
1608291025	15993544	62.4483	119.149	-23.1438	-14.4432
1608291025	25865725	62.4011	119.018	-23.2047	-14.1966
1608291025	36077601	62.3433	118.868	-23.2833	-13.9021
1608291025	45921549	62.2843	118.712	-23.3657	-13.5969
1608291025	55909126	62.2254	118.586	-23.4219	-13.3483
1608291025	65960630	62.1698	118.47	-23.4808	-13.1121
1608291025	75889966	62.1235	118.367	-23.5256	-12.9128
1608291025	85947149	62.0724	118.249	-23.5715	-12.6905
1608291025	95987289	62.0227	118.107	-23.6391	-12.4237
1608291025	105818217	61.9593	117.936	-23.7215	-12.0974
1608291025	115912862	61.913	117.805	-23.7914	-11.8434
1608291025	126105994	61.853	117.645	-23.876	-11.53
1608291025	135818474	61.8129	117.536	-23.9405	-11.3109
1608291025	146257871	61.7398	117.374	-24.0247	-10.9838
1608291025	156124032	61.6742	117.211	-24.1252	-10.647
1608291025	165824159	61.6026	117.055	-24.2051	-10.3318
1608291025	175842232	61.5325	116.876	-24.306	-9.97312
1608291025	185988604	61.4681	116.729	-24.3651	-9.69449
1608291025	195973282	61.4175	116.611	-24.4093	-9.4754
1608291025	205898308	61.3552	116.469	-24.4747	-9.19813
1608291025	215890371	61.2812	116.303	-24.5612	-8.86288
1608291025	226202128	61.2224	116.143	-24.6538	-8.54375
1608291025	235843010	61.1595	115.995	-24.7328	-8.24656
1608291025	245775331	61.107	115.866	-24.7942	-7.99698
1608291025	255927489	61.0455	115.724	-24.869	-7.71136
1608291025	265894771	60.9828	115.577	-24.9474	-7.41525
1608291025	275667776	60.923	115.412	-25.0426	-7.08754
1608291025	285712418	60.8734	115.294	-25.0959	-6.86093
1608291025	295850366	60.8145	115.136	-25.1765	-6.555
1608291025	305691240	60.7611	115.009	-25.2161	-6.32751
1608291025	315817915	60.7037	114.856	-25.2926	-6.03316
1608291025	326019468	60.6433	114.721	-25.3521	-5.77082
1608291025	335718581	60.5777	114.554	-25.4519	-5.43117
1608291025	345823338	60.5207	114.429	-25.5141	-5.1809
1608291025	355726621	60.4771	114.306	-25.5756	-4.94632
1608291025	365910508	60.4252	114.169	-25.6608	-4.66603
1608291025	375784681	60.3773	114.058	-25.7091	-4.45261
1608291025	386080996	60.3238	113.943	-25.7737	-4.21472
1608291025	395891291	60.2714	113.807	-25.848	-3.94532
1608291025	405840834	60.2295	113.717	-25.8918	-3.76507
1608291025	415897518	60.1856	113.622	-25.9289	-3.58428
1608291025	426042689	60.1399	113.522	-25.9592	-3.40295
1608291025	435861845	60.0959	113.4	-26.0094	-3.18036
1608291025	445875051	60.0475	113.29	-26.0466	-2.97824
1608291025	456311717	59.9846	113.172	-26.088	-2.75004
1608291025	465791806	59.9268	113.043	-26.1522	-2.49203
1608291025	476422034	59.8658	112.93	-26.2001	-2.26486
1608291025	485945498	59.8094	112.806	-26.2605	-2.01783
1608291025	496151333	59.7529	112.654	-26.3338	-1.72948
1608291025	506177961	59.6895	112.495	-26.4267	-1.40648
1608291025	516068375	59.6331	112.344	-26.4995	-1.11906
1608291025	525941541	59.5654	112.169	-26.5923	-0.775548
1608291025	536343354	59.5206	112.069	-26.6316	-0.586618
1608291025	545955164	59.4599	111.93	-26.6913	-0.319998
1608291025	555118281	59.4126	111.793	-26.7501	-0.0697625
1608291025	565069128	59.352	111.627	-26.8221	0.236993
1608291025	575345857	59.2927	111.494	-26.8778	0.49221
1608291025	584976593	59.238	111.375	-26.9331	0.725892
1608291025	595095456	59.1801	111.247	-26.9851	0.970276
1608291025	605089247	59.1154	111.111	-27.0567	1.24929
1608291025	615248053	59.062	110.998	-27.1082	1.472
1608291025	625013457	59.0062	110.875	-27.1665	1.71505
1608291025	635177265	58.9439	110.758	-27.2058	1.93935
1608291025	645081629	58.8962	110.649	-27.2407	2.13691
1608291025	654779105	58.8531	110.555	-27.2754	2.31325
1608291025	665308494	58.8067	110.451	-27.3068	2.50026
1608291025	675252515	58.7536	110.313	-27.3699	2.76181
1608291025	684932721	58.7051	110.189	-27.4327	3.00204
1608291025	694994575	58.66	110.091	-27.4604	3.17827
1608291025	704933248	58.6191	109.976	-27.5134	3.39291
1608291025	715093812	58.5703	109.862	-27.5509	3.59927
1608291025	725201733	58.5157	109.713	-27.63	3.88914
1608291025	735125940	58.4578	109.579	-27.6935	4.14984
1608291025	745162499	58.4087	109.46	-27.7441	4.37507
1608291025	755125888	58.3496	109.322	-27.8107	4.64527
1608291025	765128428	58.3018	109.208	-27.8576	4.85989
1608291025	775173882	58.2396	109.06	-27.9205	5.14008
1608291025	785036040	58.1887	108.936	-27.9637	5.36476
1608291025	795091356	58.1246	108.783	-28.0195	5.64481
1608291025	804965295	58.0638	108.641	-28.0786	5.91393
1608291025	815085658	58.0099	108.524	-28.131	6.14224
1608291025	825081538	57.9608	108.396	-28.195	6.38845
1608291025	834953872	57.9038	108.27	-28.2438	6.62677
1608291025	844909546	57.8412	108.108	-28.3331	6.94703
1608291025	855113147	57.7818	107.972	-28.3881	7.20458
1608291025	865118967	57.7324	107.853	-28.4269	7.41707
1608291025	874990770	57.6739	107.716	-28.4914	7.68342
1608291025	885218507	57.6219	107.614	-28.5253	7.87712
1608291025	895301622	57.5623	107.471	-28.5927	8.15278
1608291025	904965255	57.4993	107.345	-28.6454	8.40058
1608291025	915075396	57.4378	107.198	-28.7058	8.6761
1608291025	925132230	57.3874	107.076	-28.7471	8.89691
1608291025	934974464	57.3284	106.939	-28.8008	9.15215
1608291025	944959078	57.2804	106.827	-28.8354	9.35286
1608291025	955206207	57.2195	106.687	-28.8821	9.60804
1608291025	965175729	57.163	106.53	-28.9529	9.89926
1608291025	975033713	57.1066	106.373	-29.0234	10.19
1608291025	985146498	57.0608	106.266	-29.0642	10.3891
1608291025	995135752	57.0138	106.153	-29.108	10.5978
1608291026	5049091	56.9619	106.012	-29.1783	10.8675
1608291026	15112596	56.913	105.895	-29.2152	11.0761
1608291026	26399702	56.8533	105.754	-29.2705	11.3382
1608291026	36163365	56.7979	105.629	-29.3262	11.5803
1608291026	44947776	56.7491	105.512	-29.3627	11.7881
1608291026	54276932	56.6992	105.39	-29.4021	12.0054
1608291026	64467254	56.6428	105.26	-29.4604	12.2563
1608291026	74468403	56.5941	105.144	-29.4965	12.4634
1608291026	84286873	56.5346	105.004	-29.5509	12.7238
1608291026	94411514	56.4783	104.873	-29.6088	12.9738
1608291026	104388344	56.422	104.743	-29.6666	13.2235
1608291026	114845081	56.3638	104.609	-29.7175	13.4733
1608291026	124805895	56.3088	104.484	-29.7719	13.7129
1608291026	134954200	56.2447	104.315	-29.8514	14.0317
1608291026	144982323	56.1878	104.186	-29.8988	14.2711
1608291026	154823670	56.144	104.055	-29.9571	14.5109
1608291026	164899791	56.0849	103.915	-30.0101	14.7686
1608291026	176407895	56.0209	103.786	-30.0524	15.0098
1608291026	186299883	55.9639	103.652	-30.1118	15.2664
1608291026	196098854	55.9177	103.541	-30.1529	15.4699
1608291026	205094861	55.8576	103.397	-30.2083	15.7358
1608291026	214503564	55.8066	103.296	-30.2387	15.9228
1608291026	224303146	55.7509	103.167	-30.2945	16.169
1608291026	234469629	55.692	103.028	-30.3464	16.4246
1608291026	244458220	55.646	102.918	-30.387	16.6269
1608291026	254313738	55.5916	102.794	-30.4395	16.8629
1608291026	264572837	55.5372	102.67	-30.4918	17.0986
1608291026	274374941	55.495	102.544	-30.5452	17.3252
1608291026	284326308	55.4364	102.406	-30.5963	17.5793
1608291026	294413492	55.3799	102.273	-30.654	17.8326
1608291026	304304843	55.3286	102.143	-30.6957	18.0616
1608291026	314452812	55.2785	102.018	-30.7343	18.281
1608291026	324458433	55.2317	101.903	-30.7767	18.4906
1608291026	334344554	55.1816	101.779	-30.815	18.7095
1608291026	344515683	55.1344	101.635	-30.8691	18.9618
1608291026	354657270	55.0781	101.502	-30.9258	19.2132
1608291026	364609638	55.0203	101.393	-30.9637	19.4217
1608291026	374382848	54.9706	101.285	-31.0155	19.6357
1608291026	384332190	54.9167	101.162	-31.0661	19.8681
1608291026	394794565	54.8669	101.038	-31.1037	20.0854
1608291026	404994755	54.8088	100.901	-31.1529	20.3358
1608291026	414968849	54.7644	100.796	-31.1885	20.5249
1608291026	425091891	54.7064	100.659	-31.2374	20.7748
1608291026	434885320	54.6571	100.564	-31.2628	20.9486
1608291026	444820944	54.5981	100.423	-31.3143	21.207
1608291026	455037183	54.5391	100.281	-31.3655	21.465
1608291026	465048296	54.4812	100.144	-31.4139	21.7136
1608291026	476383877	54.4255	100.012	-31.4687	21.9616
1608291026	486499543	54.3792	99.8984	-31.5089	22.1671
1608291026	496330257	54.3235	99.7664	-31.5635	22.4144
1608291026	506500903	54.2679	99.6346	-31.6178	22.6615
1608291026	516386985	54.2175	99.5068	-31.6564	22.8844
1608291026	526560762	54.1588	99.3658	-31.7065	23.1401
1608291026	536039803	54.1116	99.2475	-31.7487	23.3531
1608291026	546475699	54.053	99.1067	-31.7984	23.6081
1608291026	556075993	54.0059	98.9886	-31.8404	23.8205
1608291026	566211979	53.9484	98.8476	-31.8991	24.0834
1608291026	576305436	53.8921	98.7115	-31.955	24.337
1608291026	586217047	53.8379	98.5986	-31.9803	24.5348
1608291026	596396636	53.7816	98.4627	-32.0358	24.7879
1608291026	606190364	53.7347	98.345	-32.077	24.9989
1608291026	616179562	53.6796	98.2142	-32.1296	25.2425
1608291026	626373440	53.6328	98.1019	-32.1586	25.4359
1608291026	636062181	53.5799	97.9809	-32.2056	25.6614
1608291026	645542488	53.5331	97.8687	-32.2344	25.8543
1608291026	655241966	53.4884	97.7663	-32.2578	26.0295
1608291026	665358192	53.4407	97.6363	-32.3138	26.2682
1608291026	675438615	53.3961	97.5287	-32.3489	26.46
1608291026	685232979	53.3393	97.422	-32.3834	26.662
1608291026	695295405	53.2845	97.2918	-32.4348	26.9035
1608291026	705362494	53.2358	97.1705	-32.4681	27.1124
1608291026	715393980	53.178	97.0591	-32.5049	27.3224
1608291026	725295605	53.1326	96.9471	-32.542	27.5219
1608291026	735181520	53.0686	96.8123	-32.5821	27.7663
1608291026	745446309	53.0119	96.6729	-32.638	28.0236
1608291026	755296809	52.9613	96.5425	-32.6757	28.2483
1608291026	765098731	52.9076	96.4306	-32.699	28.4423
1608291026	775244287	52.8613	96.3143	-32.738	28.649
1608291026	785179666	52.8027	96.1709	-32.7865	28.9053
1608291026	795181491	52.7441	96.0276	-32.8348	29.1612
1608291026	805383816	52.6888	95.8661	-32.8969	29.4468
1608291026	815263160	52.6335	95.7322	-32.9489	29.6931
1608291026	825219388	52.5831	95.6025	-32.9855	29.9155
1608291026	835106292	52.537	95.4867	-33.0236	30.1204
1608291026	845338830	52.4777	95.3393	-33.0734	30.3828
1608291026	855430153	52.4132	95.2008	-33.1141	30.6321
1608291026	865271569	52.354	95.0536	-33.1635	30.8938
1608291026	875428578	52.3039	94.9245	-33.1992	31.1146
1608291026	885345610	52.2527	94.8179	-33.2278	31.3054
1608291026	895210608	52.2058	94.6979	-33.2675	31.5169
1608291026	905705096	52.1436	94.5693	-33.3026	31.748
1608291026	915310622	52.0887	94.4364	-33.3529	31.9911
1608291026	925432440	52.0339	94.3036	-33.4031	32.2338
1608291026	935110567	51.9833	94.1845	-33.455	32.4592
1608291026	945282044	51.9376	94.0697	-33.4915	32.661
1608291026	955101536	51.8919	93.955	-33.5279	32.8626
1608291026	965364624	51.8389	93.8446	-33.5489	33.052
1608291026	975337449	51.7891	93.7163	-33.5832	33.2699
1608291026	985131106	51.7394	93.5882	-33.6173	33.4875
1608291026	995408575	51.6839	93.4513	-33.6688	33.7363
1608291027	5126541	51.6351	93.3549	-33.6913	33.908
1608291027	15219573	51.5817	93.2275	-33.7377	34.1398
1608291027	25438391	51.5326	93.0871	-33.7949	34.3916
1608291027	35108144	51.4761	92.951	-33.8366	34.6312
1608291027	45152803	51.4228	92.8239	-33.8826	34.862
1608291027	55359244	51.3743	92.7011	-33.9133	35.0693
1608291027	65277550	51.3348	92.5961	-33.9309	35.2366
1608291027	75294115	51.2852	92.4954	-33.955	35.4151
1608291027	85180500	51.2368	92.3728	-33.9854	35.6217
1608291027	95243219	51.1906	92.2546	-34.0222	35.8278
1608291027	105074993	51.1392	92.1449	-34.0507	36.0219
1608291027	115215629	51.093	92.0269	-34.0873	36.2274
1608291027	125242260	51.0426	91.9218	-34.1132	36.413
1608291027	135037347	50.9833	91.7992	-34.152	36.6379
1608291027	145272681	50.9383	91.686	-34.186	36.8347
1608291027	155168469	50.8923	91.5683	-34.2221	37.0392
1608291027	165315610	50.8344	91.4243	-34.2665	37.2911
1608291027	175300556	50.7762	91.3065	-34.3024	37.5069
1608291027	185215189	50.7322	91.1982	-34.3336	37.6947
1608291027	195246718	50.6861	91.0857	-34.3581	37.8825
1608291027	205469382	50.6303	90.9512	-34.3974	38.1172
1608291027	215212139	50.5864	90.8431	-34.4282	38.3042
1608291027	225229910	50.5426	90.7352	-34.459	38.491
1608291027	235313786	50.4909	90.6142	-34.5	38.7087
1608291027	245433680	50.4362	90.4846	-34.5365	38.9343
1608291027	255057915	50.3899	90.3985	-34.5523	39.0857
1608291027	265375801	50.3393	90.2823	-34.5908	39.2948
1608291027	275343407	50.2919	90.1749	-34.6336	39.4956
1608291027	285323030	50.2492	90.0719	-34.6614	39.6732
1608291027	295151730	50.1923	89.9594	-34.6938	39.8786
1608291027	305170256	50.1447	89.8386	-34.7214	40.0796
1608291027	315238031	50.0935	89.735	-34.7366	40.2539
1608291027	324910480	50.0455	89.6402	-34.7562	40.4199
1608291027	335372571	50.002	89.5329	-34.7858	40.6044
1608291027	345329015	49.9553	89.417	-34.8108	40.7967
1608291027	355014063	49.9031	89.2924	-34.8525	41.0193
1608291027	365310636	49.85	89.1635	-34.8962	41.2494
1608291027	375378126	49.8066	89.0565	-34.9253	41.4329
1608291027	385197147	49.7577	88.9409	-34.971	41.6467
1608291027	395302697	49.7057	88.8167	-35.0122	41.8682
1608291027	405288610	49.6537	88.6925	-35.0532	42.0894
1608291027	415259115	49.5972	88.5807	-35.0842	42.2922
1608291027	425125308	49.553	88.4697	-35.1148	42.4822
1608291027	435407406	49.5067	88.3546	-35.1386	42.6722
1608291027	445316998	49.4626	88.2437	-35.169	42.8617
1608291027	455144309	49.4185	88.1329	-35.1992	43.051
1608291027	465302448	49.369	88.0299	-35.2217	43.2298
1608291027	475374261	49.3145	87.8931	-35.2679	43.472
1608291027	485207404	49.2632	87.7813	-35.2943	43.6656
1608291027	495258644	49.2174	87.662	-35.3281	43.8691
1608291027	505238296	49.1702	87.5635	-35.3568	44.0469
1608291027	515333079	49.1159	87.427	-35.4024	44.2878
1608291027	525166017	49.0671	87.2831	-35.4553	44.5383
1608291027	536493668	49.0169	87.1598	-35.5031	44.7631
1608291027	546123703	48.9695	87.0662	-35.5206	44.9251
1608291027	556906182	48.918	86.9433	-35.5595	45.1422
1608291027	566065094	48.8752	86.8379	-35.5863	45.3212
1608291027	575894474	48.8248	86.7195	-35.6229	45.5302
1608291027	586396729	48.7866	86.6024	-35.6588	45.7259
1608291027	596280595	48.7347	86.5046	-35.6904	45.9096
1608291027	606035524	48.6829	86.4069	-35.7219	46.0931
1608291027	616344372	48.6402	86.3018	-35.7482	46.271
1608291027	626107593	48.5826	86.1825	-35.7808	46.4841
1608291027	636682637	48.5336	86.0806	-35.8015	46.6595
1608291027	646023599	48.4799	85.9904	-35.813	46.8179
1608291027	656287193	48.4318	85.8929	-35.8316	46.9856
1608291027	666122547	48.3884	85.7837	-35.8594	47.1699
1608291027	675973228	48.345	85.6746	-35.887	47.3541
1608291027	685004952	48.29	85.5399	-35.9215	47.5829
1608291027	694480036	48.2381	85.4138	-35.9605	47.8038
1608291027	704344483	48.1872	85.292	-35.9975	48.0171
1608291027	714581485	48.1393	85.1949	-36.0155	48.1836
1608291027	724449394	48.0875	85.069	-36.0541	48.4037
1608291027	734320527	48.049	84.9489	-36.09	48.6027
1608291027	744602481	47.9933	84.8105	-36.1255	48.8369
1608291027	754499249	47.9502	84.7021	-36.1521	49.019
1608291027	765264083	47.893	84.5838	-36.183	49.2288
1608291027	775521711	47.8328	84.4571	-36.2091	49.4458
1608291027	785319817	47.7836	84.336	-36.2534	49.6638
1608291027	795483114	47.7359	84.2393	-36.2706	49.8288
1608291027	805472824	47.6853	84.1185	-36.3062	50.0393
1608291027	815315304	47.6401	84.0064	-36.3255	50.2202
1608291027	825405613	47.5904	83.89	-36.3589	50.423
1608291027	835315917	47.5423	83.798	-36.3655	50.5731
1608291027	845596865	47.4936	83.686	-36.3969	50.7684
1608291027	854724193	47.4477	83.5982	-36.4099	50.918
1608291027	864731307	47.4065	83.4991	-36.4316	51.0833
1608291027	874925093	47.3562	83.3788	-36.4663	51.2922
1608291027	884692164	47.3125	83.2671	-36.4933	51.4784
1608291027	894724937	47.2642	83.1667	-36.5115	51.6488
1608291027	904863852	47.2106	83.0577	-36.5455	51.8481
1608291027	914799896	47.1614	82.9532	-36.5654	52.0252
1608291027	924792853	47.1056	82.8122	-36.6001	52.2613
1608291027	935083159	47.049	82.6672	-36.6364	52.5041
1608291027	944916057	46.9999	82.5629	-36.6559	52.6804
1608291027	954728589	46.9556	82.4476	-36.6837	52.8719
1608291027	964919175	46.9039	82.3196	-36.7208	53.0924
1608291027	974947123	46.8579	82.185	-36.7643	53.3207
1608291027	984846737	46.804	82.0532	-36.7944	53.5406
1608291027	994891319	46.7532	81.9298	-36.8291	53.753
1608291028	5076959	46.7077	81.8151	-36.8479	53.9363
1608291028	14809257	46.6531	81.707	-36.8723	54.1262
1608291028	25027513	46.5976	81.5948	-36.8983	54.3229
1608291028	34792267	46.5545	81.4844	-36.9233	54.5052
1608291028	44954967	46.4974	81.364	-36.9526	54.7152
1608291028	55006764	46.4444	81.256	-36.9847	54.911
1608291028	65356480	46.3883	81.1398	-37.012	55.1136
1608291028	75424428	46.3373	81.0324	-37.0235	55.2874
1608291028	85184896	46.286	80.9055	-37.0587	55.5043
1608291028	95353605	46.2342	80.7941	-37.0718	55.6845
1608291028	105258518	46.1905	80.6802	-37.0977	55.8719
1608291028	115137725	46.1337	80.5602	-37.126	56.0803
1608291028	126214750	46.0868	80.4383	-37.1468	56.2743
1608291028	136193338	46.039	80.2931	-37.1927	56.5176
1608291028	146162890	45.9872	80.1628	-37.2286	56.7393
1608291028	156569922	45.9362	80.0368	-37.2627	56.954
1608291028	166209950	45.8804	79.9214	-37.2887	57.154
1608291028	176260965	45.8337	79.8001	-37.3087	57.3464
1608291028	186494421	45.7829	79.6744	-37.3423	57.5601
1608291028	195069399	45.7394	79.5614	-37.3669	57.745
1608291028	204320549	45.6936	79.4445	-37.3849	57.9298
1608291028	214508380	45.6421	79.315	-37.4197	58.1492
1608291028	224496593	45.5857	79.196	-37.4465	58.3545
1608291028	234394991	45.5357	79.1124	-37.4598	58.5036
1608291028	244424767	45.4852	79.0062	-37.4695	58.6736
1608291028	254401003	45.4346	78.8811	-37.5022	58.8853
1608291028	264484680	45.3898	78.7688	-37.5178	59.062
1608291028	274613920	45.3481	78.6647	-37.5383	59.2316
1608291028	284320649	45.2943	78.5583	-37.5596	59.4156
1608291028	296192850	45.2415	78.4296	-37.5852	59.6264
1608291028	306072359	45.1942	78.3319	-37.5992	59.7883
1608291028	316051025	45.1407	78.1994	-37.6262	60.0052
1608291028	326394648	45.0961	78.0876	-37.6411	60.1805
1608291028	336203520	45.0408	77.9735	-37.665	60.3765
1608291028	346273259	44.9986	77.8659	-37.6863	60.551
1608291028	356190761	44.9452	77.7338	-37.7126	60.7667
1608291028	366228481	44.895	77.6098	-37.7437	60.9752
1608291028	376312720	44.8479	77.5126	-37.757	61.1357
1608291028	386247296	44.7978	77.3887	-37.7878	61.3437
1608291028	396156017	44.7419	77.2711	-37.8125	61.5448
1608291028	406542147	44.6919	77.1475	-37.843	61.7522
1608291028	416060604	44.6419	77.024	-37.8733	61.9592
1608291028	426366804	44.598	76.9351	-37.8911	62.112
1608291028	436566888	44.545	76.8038	-37.9162	62.3252
1608291028	446220856	44.5022	76.6931	-37.9377	62.5036
1608291028	456269574	44.4442	76.572	-37.9551	62.7034
1608291028	466453732	44.3966	76.4714	-37.969	62.8685
1608291028	476256365	44.346	76.3445	-38.0001	63.0803
1608291028	486141197	44.3042	76.2381	-38.0196	63.2513
1608291028	496105463	44.2552	76.1194	-38.0473	63.4497
1608291028	506176695	44.2055	75.9968	-38.0764	63.6542
1608291028	516270470	44.1645	75.8946	-38.0941	63.8181
1608291028	526107419	44.1149	75.7722	-38.1229	64.022
1608291028	536348199	44.0611	75.6636	-38.1429	64.2068
1608291028	546365644	44.0099	75.5413	-38.1635	64.4041
1608291028	556012089	43.9698	75.4435	-38.1794	64.5608
1608291028	566176316	43.9218	75.3293	-38.2047	64.751
1608291028	576227800	43.8771	75.2159	-38.2182	64.9263
1608291028	586116032	43.8305	75.1201	-38.2294	65.0827
1608291028	596460733	43.7804	74.9944	-38.2587	65.2909
1608291028	606171763	43.7284	74.8863	-38.2858	65.4802
1608291028	616274545	43.6725	74.7665	-38.3091	65.6819
1608291028	626348976	43.6303	74.6575	-38.3284	65.8557
1608291028	636327798	43.5889	74.5525	-38.3462	66.0231
1608291028	646479682	43.5475	74.4475	-38.3638	66.1902
1608291028	656277382	43.4983	74.3264	-38.3909	66.3905
1608291028	666242714	43.4531	74.21	-38.4046	66.5697
1608291028	675346891	43.3989	74.0984	-38.4244	66.7576
1608291028	684651808	43.3518	73.9994	-38.4361	66.9181
1608291028	694861939	43.3013	73.8709	-38.4653	67.1296
1608291028	704568313	43.2542	73.772	-38.4767	67.2897
1608291028	714619417	43.2038	73.6437	-38.5056	67.5005
1608291028	724908571	43.1509	73.5117	-38.5279	67.7112
1608291028	734675465	43.097	73.4006	-38.547	67.8976
1608291028	744640098	43.0558	73.2966	-38.5635	68.0623
1608291028	754846231	43.0043	73.1896	-38.5888	68.248
1608291028	764759128	42.9555	73.0695	-38.6143	68.4451
1608291028	774681460	42.9044	72.9456	-38.6332	68.6423
1608291028	784767066	42.859	72.855	-38.6412	68.7886
1608291028	794790066	42.811	72.739	-38.665	68.9789
1608291028	804623438	42.7676	72.6316	-38.6744	69.1425
1608291028	814680861	42.7223	72.5411	-38.6821	69.2884
1608291028	824905508	42.6693	72.4344	-38.6989	69.4668
1608291028	834643753	42.6125	72.3164	-38.7117	69.6573
1608291028	844728634	42.5581	72.2023	-38.7309	69.8472
1608291028	854781382	42.5044	72.0921	-38.7486	70.031
1608291028	864798666	42.4668	71.9967	-38.7689	70.1867
1608291028	874810014	42.4299	71.9052	-38.7879	70.3363
1608291028	884778319	42.3815	71.7862	-38.8119	70.5304
1608291028	894891460	42.3272	71.6725	-38.8304	70.7191
1608291028	905459346	42.2699	71.5512	-38.8437	70.9139
1608291028	915200871	42.226	71.4409	-38.8532	71.0809
1608291028	925199524	42.1817	71.3548	-38.8588	71.219
1608291028	935111342	42.141	71.2523	-38.8732	71.3794
1608291028	945243748	42.0997	71.1462	-38.8889	71.5455
1608291028	955201898	42.0469	71.0128	-38.9092	71.7555
1608291028	965201285	41.9922	70.8959	-38.9282	71.9484
1608291028	975244302	41.9375	70.7791	-38.947	72.1411
