time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614784226	872371432	0.0301433	0.708584	0.124455	0.354948
1614784226	882389611	0.0305242	0.708651	0.122938	0.358367
1614784226	892350716	0.0310232	0.708743	0.121375	0.362203
1614784226	902486312	0.0315549	0.708857	0.119737	0.366195
1614784226	912452321	0.0320185	0.708961	0.11806	0.370108
1614784226	922422424	0.0332873	0.709216	0.114969	0.37888
1614784226	932406027	0.0338049	0.709271	0.113278	0.383496
1614784226	942364858	0.0342569	0.709336	0.111692	0.387647
1614784226	952341984	0.0347294	0.709447	0.110146	0.391995
1614784226	962497180	0.0357062	0.709595	0.106875	0.400942
1614784226	972402435	0.0362951	0.70971	0.1051	0.405528
1614784226	982337125	0.0368273	0.70982	0.103436	0.410014
1614784226	992382299	0.0373295	0.709918	0.101816	0.414658
1614784227	2420033	0.0376671	0.709856	0.0997929	0.419138
1614784227	12479256	0.0382091	0.709944	0.09772	0.423466
1614784227	22436854	0.0391046	0.710085	0.094029	0.433251
1614784227	32404345	0.0395435	0.710151	0.0919408	0.438164
1614784227	42428965	0.0398904	0.710181	0.089958	0.443091
1614784227	52481700	0.0402572	0.710236	0.0881052	0.448426
1614784227	62432031	0.0409046	0.710323	0.0845983	0.458737
1614784227	72415546	0.0412233	0.710359	0.0825559	0.464252
1614784227	82514025	0.0415213	0.710445	0.0808592	0.469191
1614784227	92396067	0.0418303	0.710488	0.0791113	0.47484
1614784227	102405849	0.0420027	0.710488	0.0772225	0.480148
1614784227	112423711	0.0425336	0.710586	0.0733954	0.491223
1614784227	122379403	0.042774	0.71061	0.0712706	0.496379
1614784227	132398826	0.0430282	0.710622	0.0690591	0.502665
1614784227	142436688	0.0432733	0.71066	0.0669972	0.508227
1614784227	152446478	0.0435165	0.710692	0.0648544	0.514466
1614784227	162332070	0.0438069	0.710755	0.0606355	0.526442
1614784227	172353643	0.0438949	0.710772	0.0584599	0.532422
1614784227	182370292	0.0440726	0.710819	0.0562547	0.538615
1614784227	192340128	0.0441627	0.710805	0.0540008	0.545466
1614784227	202446618	0.0442203	0.710823	0.0519269	0.551772
1614784227	212493425	0.0442645	0.710812	0.0498214	0.558655
1614784227	222389631	0.0443851	0.710854	0.0449908	0.571993
1614784227	232292758	0.0443905	0.710839	0.0427534	0.579197
1614784227	242399764	0.0442697	0.710782	0.0404684	0.586649
1614784227	252434842	0.0442583	0.710807	0.0379063	0.593583
1614784227	262308351	0.0441205	0.71074	0.0353491	0.601738
1614784227	272420492	0.0437666	0.710744	0.0306318	0.616265
1614784227	282442073	0.0435618	0.710708	0.0280654	0.623223
1614784227	292453711	0.0432546	0.710623	0.02574	0.631259
1614784227	302588681	0.0429457	0.710592	0.0234979	0.638324
1614784227	312511148	0.042684	0.710536	0.0212763	0.645877
1614784227	322358849	0.0417288	0.710384	0.0170379	0.660858
1614784227	332447687	0.0412682	0.71036	0.0149491	0.667639
1614784227	342362424	0.0407874	0.7103	0.0131307	0.67486
1614784227	352342454	0.0401517	0.710167	0.0112359	0.681904
1614784227	362570423	0.0395847	0.710077	0.00939464	0.688357
1614784227	372338374	0.0382957	0.709868	0.00637869	0.701691
1614784227	382375616	0.0375833	0.709739	0.00493714	0.708064
1614784227	392475927	0.0370271	0.709643	0.00378283	0.714127
1614784227	402433757	0.0362907	0.709568	0.00300241	0.720261
1614784227	412507846	0.035528	0.709445	0.00179618	0.725868
1614784227	422429021	0.0341087	0.709108	-0.000450336	0.736794
1614784227	432528656	0.0335233	0.709056	-0.00132252	0.741529
1614784227	442386906	0.0328181	0.70897	-0.00209656	0.746459
1614784227	452442228	0.0319638	0.708757	-0.00303337	0.751181
1614784227	462335088	0.0312734	0.708697	-0.00372205	0.755634
1614784227	472473696	0.0296939	0.708451	-0.00518016	0.763378
1614784227	482450039	0.0289493	0.708322	-0.00593094	0.767511
1614784227	492401241	0.0282215	0.708206	-0.00654991	0.771231
1614784227	502377666	0.0274249	0.708057	-0.00704173	0.775077
1614784227	512508762	0.0267181	0.707955	-0.00734597	0.778541
1614784227	522382275	0.0252596	0.707723	-0.00809065	0.786011
1614784227	532341291	0.0244849	0.707582	-0.00850206	0.789093
1614784227	542453835	0.0238357	0.707479	-0.00890166	0.792714
1614784227	552491517	0.023165	0.707383	-0.0091183	0.795903
1614784227	562395813	0.0224626	0.707235	-0.00938438	0.799214
1614784227	572511789	0.0209491	0.706963	-0.00987279	0.805287
1614784227	582441141	0.0202282	0.706807	-0.0101619	0.808333
1614784227	592416937	0.019597	0.706731	-0.0105717	0.811256
1614784227	602523829	0.0188365	0.70657	-0.0108779	0.814519
1614784227	612444082	0.0180419	0.706399	-0.0112805	0.81781
1614784227	622415487	0.0166584	0.706151	-0.0118877	0.824351
1614784227	632460905	0.0159117	0.705992	-0.0122844	0.827889
1614784227	642381585	0.0151138	0.705832	-0.0126289	0.831253
1614784227	652488652	0.0144341	0.705756	-0.0128339	0.834596
1614784227	662492119	0.0128501	0.705434	-0.0134526	0.841563
1614784227	672459066	0.0120201	0.705295	-0.0137462	0.844997
1614784227	682345754	0.0112584	0.705191	-0.0139245	0.848013
1614784227	692425265	0.0103961	0.70498	-0.0140556	0.852171
1614784227	702473750	0.00954948	0.704803	-0.014471	0.85574
1614784227	712343441	0.00862954	0.704665	-0.0147471	0.859314
1614784227	722363120	0.0069202	0.704285	-0.0154492	0.866751
1614784227	732440434	0.00593885	0.704081	-0.0158336	0.8706
1614784227	742328775	0.00508478	0.703944	-0.0159609	0.874567
1614784227	752369971	0.00412844	0.703702	-0.0161542	0.878742
1614784227	762420917	0.00323795	0.703564	-0.0161171	0.882865
1614784227	772434391	0.00092598	0.703027	-0.0170649	0.891647
1614784227	782358744	-0.000194295	0.702789	-0.0176255	0.895936
1614784227	792408992	-0.00129438	0.702524	-0.0178263	0.900627
1614784227	802377501	-0.00245059	0.702281	-0.0180414	0.905507
1614784227	812329114	-0.00367942	0.701987	-0.0181916	0.910391
1614784227	822363518	-0.00630039	0.701411	-0.0186265	0.92049
1614784227	832366145	-0.00759576	0.701155	-0.0189326	0.925853
1614784227	842310845	-0.0088839	0.70085	-0.0193689	0.931344
1614784227	852392840	-0.0102678	0.70055	-0.0197982	0.936794
1614784227	862277908	-0.0117671	0.70022	-0.0199403	0.9425
1614784227	872260178	-0.0148015	0.699493	-0.0201202	0.95398
1614784227	882390531	-0.016282	0.69918	-0.0204532	0.959513
1614784227	892403230	-0.0178199	0.698786	-0.0204776	0.965651
1614784227	902397093	-0.0194572	0.698387	-0.0204061	0.971149
1614784227	912577463	-0.0210392	0.698	-0.0201918	0.977105
1614784227	922498582	-0.02418	0.69723	-0.0205254	0.988907
1614784227	932390884	-0.0257818	0.696814	-0.0207406	0.994962
1614784227	942396302	-0.027347	0.69644	-0.020802	1.00078
1614784227	952379746	-0.028991	0.695978	-0.0208138	1.0069
1614784227	962356759	-0.0306002	0.695607	-0.0208143	1.01238
1614784227	972424931	-0.0338359	0.694736	-0.0209421	1.0246
1614784227	982468127	-0.0355615	0.694239	-0.0209384	1.03028
1614784227	992420309	-0.0371649	0.693823	-0.0209499	1.03525
1614784228	2499057	-0.0389336	0.693339	-0.0207918	1.04127
1614784228	12449984	-0.0406516	0.692886	-0.0208567	1.04631
1614784228	22465735	-0.0441138	0.69192	-0.0204747	1.05656
1614784228	32479288	-0.0457665	0.691495	-0.020696	1.06132
1614784228	42424946	-0.0475169	0.690979	-0.020721	1.06666
1614784228	52503287	-0.0492884	0.690438	-0.0207495	1.07167
1614784228	62570322	-0.0525721	0.689534	-0.020674	1.0816
1614784228	72518685	-0.0525721	0.689534	-0.020674	1.0816
1614784228	82349267	-0.0561672	0.688439	-0.0207525	1.09056
1614784228	92506687	-0.0576844	0.687971	-0.0203613	1.09576
1614784228	102470111	-0.0592263	0.687548	-0.020252	1.10046
1614784228	112461164	-0.0608742	0.686978	-0.0198712	1.10455
1614784228	122362711	-0.063475	0.686171	-0.0192804	1.11348
1614784228	132438398	-0.0646605	0.685831	-0.0189837	1.11754
1614784228	142355534	-0.0657026	0.685492	-0.0186013	1.12103
1614784228	152361780	-0.0665559	0.685255	-0.0181176	1.12493
1614784228	162380261	-0.0674793	0.684939	-0.0174551	1.12824
1614784228	172371470	-0.0689113	0.684457	-0.0163148	1.13335
1614784228	182418296	-0.0694533	0.684282	-0.0159874	1.13512
1614784228	192438689	-0.0698386	0.684215	-0.0157261	1.136
1614784228	202540107	-0.0702131	0.684069	-0.0156124	1.13722
1614784228	212408805	-0.0704635	0.683995	-0.0159111	1.13756
1614784228	222486634	-0.0704495	0.68399	-0.0164927	1.13681
1614784228	232406052	-0.0702388	0.684011	-0.016876	1.13635
1614784228	242382273	-0.0696311	0.684282	-0.0171888	1.13521
1614784228	252443852	-0.0691773	0.684431	-0.0174627	1.13386
1614784228	262423335	-0.0685343	0.684651	-0.0177158	1.13206
1614784228	272322377	-0.0670399	0.685159	-0.0176512	1.12747
1614784228	282538118	-0.0661401	0.685432	-0.0176455	1.12481
1614784228	292374752	-0.0653359	0.685676	-0.017482	1.12172
1614784228	302375644	-0.0643149	0.685996	-0.0173928	1.11863
1614784228	312547070	-0.0634132	0.686259	-0.0173503	1.11555
1614784228	322332895	-0.0611657	0.687004	-0.0172148	1.10843
1614784228	332389160	-0.060027	0.687359	-0.0170437	1.10493
1614784228	342485315	-0.0589352	0.687662	-0.0168304	1.10058
1614784228	352437793	-0.0578072	0.687987	-0.0168663	1.09638
1614784228	362368983	-0.0563089	0.688443	-0.0170054	1.09274
1614784228	372359431	-0.0535002	0.689368	-0.0167918	1.08392
1614784228	382512722	-0.051992	0.689824	-0.0166864	1.07939
1614784228	392332692	-0.0505318	0.690267	-0.0166463	1.07466
1614784228	402430961	-0.0488961	0.690803	-0.0163154	1.0699
1614784228	412376758	-0.0473136	0.691281	-0.0160474	1.06443
1614784228	422343727	-0.0439893	0.692246	-0.0157364	1.05364
1614784228	432499630	-0.0422311	0.692792	-0.0155619	1.04794
1614784228	442363146	-0.0404959	0.693303	-0.0154466	1.04188
1614784228	452380061	-0.0386298	0.693798	-0.0153444	1.03602
1614784228	462455271	-0.0368434	0.694263	-0.0153761	1.02985
1614784228	472347938	-0.0331655	0.695298	-0.0151442	1.01662
1614784228	482427871	-0.0314527	0.695751	-0.0150709	1.00961
1614784228	492450450	-0.0296059	0.696242	-0.0149877	1.00221
1614784228	502444458	-0.0276296	0.696778	-0.0150381	0.99513
1614784228	512375197	-0.02579	0.697296	-0.0152899	0.987738
1614784228	522436264	-0.0219457	0.69817	-0.0151352	0.972453
1614784228	532434343	-0.0199932	0.698679	-0.0150879	0.964639
1614784228	542395165	-0.0179776	0.699186	-0.0152288	0.956462
1614784228	552469185	-0.0159459	0.699652	-0.0151711	0.948298
1614784228	562371608	-0.013884	0.700134	-0.014582	0.940224
1614784228	572458285	-0.00980286	0.701047	-0.0137219	0.923711
1614784228	582493398	-0.00767401	0.701523	-0.0128871	0.915387
1614784228	592391169	-0.0056321	0.701969	-0.0119757	0.906521
1614784228	602414264	-0.00349961	0.702426	-0.0111597	0.897749
1614784228	612430584	-0.0013952	0.702908	-0.010454	0.888812
1614784228	622373669	0.00291441	0.703863	-0.00875567	0.87061
1614784228	632406031	0.00486785	0.704241	-0.00817273	0.861036
1614784228	642382191	0.00693569	0.70466	-0.00755977	0.851618
1614784228	652500742	0.00894291	0.705075	-0.00684375	0.842124
1614784228	662369836	0.0111232	0.705489	-0.00618714	0.833015
1614784228	672365016	0.0130538	0.705834	-0.00494374	0.822979
1614784228	682489589	0.0170363	0.706579	-0.00293472	0.803632
1614784228	692371897	0.0189576	0.706951	-0.00157371	0.793646
1614784228	702371165	0.0208677	0.707309	-0.000117167	0.783858
1614784228	712403847	0.022813	0.707698	0.00118693	0.773225
1614784228	722394556	0.0265264	0.708285	0.00397827	0.75393
1614784228	732389501	0.0282904	0.70862	0.00539754	0.744078
1614784228	742417170	0.0299987	0.708898	0.00702892	0.734042
1614784228	752434357	0.031648	0.709147	0.00874977	0.724291
1614784228	762440740	0.033209	0.709412	0.0102181	0.71383
1614784228	772379890	0.0360728	0.709945	0.0139688	0.693986
1614784228	782460252	0.0374389	0.710144	0.0159233	0.684217
1614784228	792351085	0.0386795	0.71034	0.0178205	0.674315
1614784228	802418923	0.0398275	0.710523	0.0197291	0.665091
1614784228	812384307	0.0409674	0.710671	0.0215753	0.655223
1614784228	822400871	0.0428552	0.710952	0.0256412	0.636675
1614784228	832503718	0.0436752	0.711091	0.0277021	0.62817
1614784228	842419902	0.0443367	0.711198	0.0299642	0.61965
1614784228	852413584	0.0449812	0.711291	0.0319467	0.610725
1614784228	862657168	0.0459531	0.711397	0.0360646	0.594219
1614784228	872483037	0.0464116	0.711509	0.0383051	0.586063
1614784228	882444653	0.0468124	0.711636	0.0403632	0.579017
1614784228	892466618	0.0470653	0.711678	0.0427676	0.571703
1614784228	902435232	0.0472325	0.711678	0.0449242	0.564383
1614784228	912412104	0.0473704	0.711667	0.0468029	0.557587
1614784228	922402743	0.047528	0.711662	0.0511429	0.544536
1614784228	932396406	0.0474625	0.711646	0.0533968	0.538521
1614784228	942380908	0.0474125	0.711627	0.0554273	0.53181
1614784228	952425151	0.0472941	0.711623	0.0576536	0.525788
1614784228	962451860	0.0471483	0.711606	0.0598878	0.5194
1614784228	972429234	0.0466648	0.711532	0.0641877	0.507181
1614784228	982464622	0.04645	0.711504	0.0664011	0.50152
1614784228	992353782	0.0461677	0.711457	0.0684687	0.494849
1614784229	2465354	0.0457722	0.711391	0.0711965	0.488744
1614784229	12538931	0.0453615	0.711384	0.0739427	0.482104
1614784229	22408663	0.0445322	0.71129	0.078899	0.469184
1614784229	32352742	0.0439914	0.711194	0.0815693	0.463068
1614784229	42270753	0.0435108	0.71113	0.084124	0.456304
1614784229	52344441	0.0429354	0.711044	0.08685	0.449515
1614784229	62329042	0.042407	0.711004	0.0895703	0.442439
1614784229	72369159	0.0412521	0.710845	0.0950107	0.428393
1614784229	82465730	0.0406265	0.710717	0.0977332	0.421292
1614784229	92395556	0.0399504	0.710619	0.100642	0.413861
1614784229	102409055	0.0392173	0.710489	0.103502	0.407078
1614784229	112445113	0.038473	0.710379	0.106315	0.39992
1614784229	122380120	0.0367925	0.710088	0.111654	0.386268
1614784229	132331993	0.0357578	0.709914	0.114223	0.378478
1614784229	142539793	0.0349303	0.709795	0.117114	0.372045
1614784229	152550478	0.0341435	0.709677	0.119876	0.365412
1614784229	162373773	0.0333025	0.709555	0.122673	0.358589
1614784229	172411845	0.0314618	0.70922	0.127929	0.345444
1614784229	182430446	0.0305083	0.709086	0.130661	0.338424
1614784229	192429479	0.0295033	0.708827	0.133081	0.333148
1614784229	202450151	0.0284327	0.708734	0.136119	0.326344
1614784229	212439064	0.0273954	0.708559	0.138852	0.32028
1614784229	222421380	0.0252158	0.708209	0.144497	0.307869
1614784229	232502804	0.0240709	0.707982	0.147087	0.302239
1614784229	242453877	0.0229513	0.707791	0.149564	0.296314
1614784229	252486239	0.0219522	0.707573	0.151489	0.290979
1614784229	262599463	0.0199357	0.707201	0.155255	0.280558
1614784229	272498953	0.0190933	0.70707	0.156974	0.275973
1614784229	282510745	0.0181516	0.706923	0.158637	0.271816
1614784229	292519721	0.0173195	0.706768	0.160024	0.268372
1614784229	302587068	0.0166164	0.706667	0.161557	0.264737
1614784229	312481220	0.015329	0.706394	0.163946	0.258712
1614784229	322553840	0.0147978	0.706292	0.164807	0.256366
1614784229	332465404	0.0143482	0.706211	0.165427	0.254487
1614784229	342406650	0.0140596	0.706141	0.165885	0.252977
1614784229	352470650	0.0137654	0.70608	0.16612	0.25175
1614784229	362376493	0.0136614	0.706055	0.166268	0.251134
1614784229	372507631	0.0136662	0.706054	0.166277	0.250661
1614784229	382475613	0.0138848	0.706107	0.165856	0.25089
1614784229	392365942	0.0141235	0.706162	0.16556	0.251483
1614784229	402410470	0.0143678	0.706209	0.165188	0.252251
1614784229	412538286	0.014916	0.706332	0.164305	0.253954
1614784229	422361917	0.0152282	0.706388	0.163765	0.255001
1614784229	432413056	0.0155392	0.706442	0.163291	0.25613
1614784229	442471193	0.0158413	0.7065	0.162778	0.257054
1614784229	452421569	0.0161528	0.706553	0.162143	0.257758
1614784229	462394557	0.0163906	0.706623	0.161792	0.258575
1614784229	472511148	0.0167238	0.706628	0.160943	0.260377
1614784229	482466719	0.0168692	0.706683	0.160685	0.261187
1614784229	492406941	0.0169653	0.706726	0.160491	0.261665
1614784229	502455948	0.0169651	0.706724	0.160357	0.262569
1614784229	512406045	0.0169673	0.706744	0.160279	0.26335
1614784229	522416173	0.0167708	0.706687	0.160068	0.264872
1614784229	532423820	0.0166685	0.706682	0.160093	0.265613
1614784229	542433224	0.0165319	0.706673	0.160112	0.266299
1614784229	552459200	0.0163894	0.706627	0.160175	0.266932
1614784229	562427140	0.0161648	0.706568	0.160145	0.267448
1614784229	572413237	0.0158309	0.706517	0.160379	0.268228
1614784229	582455882	0.0157103	0.706514	0.16058	0.268656
1614784229	592363869	0.0155633	0.706494	0.160716	0.268894
1614784229	602544678	0.0154437	0.706457	0.160764	0.269238
1614784229	612472095	0.0153474	0.706441	0.160885	0.269549
1614784229	622380111	0.0151071	0.706381	0.16088	0.27007
1614784229	632455440	0.0150948	0.706405	0.16104	0.27038
1614784229	642344659	0.0150194	0.706375	0.160962	0.270622
1614784229	652386772	0.0150309	0.706363	0.160931	0.270908
1614784229	662447627	0.0149834	0.706376	0.161024	0.271237
1614784229	672434028	0.0151041	0.706394	0.160879	0.272052
1614784229	682355047	0.0151216	0.706395	0.16071	0.272454
1614784229	692396062	0.0151094	0.706394	0.160599	0.27272
1614784229	702459288	0.0152046	0.706407	0.160439	0.273128
1614784229	712432809	0.01539	0.706459	0.160322	0.274
1614784229	722460707	0.0154873	0.70648	0.160114	0.274433
1614784229	732407395	0.0155411	0.706489	0.160055	0.274814
1614784229	742371357	0.0155529	0.706481	0.159897	0.275307
1614784229	752457165	0.0156395	0.706515	0.159847	0.275667
1614784229	762388226	0.015695	0.706524	0.159752	0.276096
1614784229	772418339	0.0157381	0.706533	0.159462	0.276725
1614784229	782444785	0.0158005	0.706542	0.159382	0.277065
1614784229	792467767	0.0158371	0.706547	0.15933	0.277304
1614784229	802435526	0.0158609	0.70654	0.159269	0.277562
1614784229	812554972	0.0159273	0.706563	0.159297	0.277888
1614784229	822401186	0.0159273	0.706563	0.159297	0.277888
1614784229	832418496	0.015949	0.706559	0.159244	0.277985
1614784229	842386632	0.0159389	0.706539	0.159175	0.278028
1614784229	852454538	0.0159251	0.70655	0.159252	0.278007
1614784229	862340974	0.0159206	0.706542	0.159301	0.277872
1614784229	872481188	0.0159247	0.706549	0.159329	0.277791
1614784229	882360649	0.0159063	0.706551	0.159318	0.277469
1614784229	892310757	0.0158675	0.706519	0.159362	0.27761
1614784229	902408517	0.0158714	0.706533	0.159472	0.277461
1614784229	912330831	0.0158044	0.706484	0.159406	0.277323
1614784229	922324523	0.0158422	0.70651	0.159596	0.277153
1614784229	932401258	0.0157876	0.706506	0.159626	0.277044
1614784229	942336677	0.0158245	0.706543	0.159693	0.276778
1614784229	952490779	0.0157829	0.706495	0.159635	0.277021
1614784229	962480163	0.0157988	0.706527	0.159684	0.276773
1614784229	972418760	0.0157832	0.706504	0.159689	0.277092
1614784229	982392854	0.0158055	0.706513	0.159686	0.277137
1614784229	992337994	0.0157969	0.706524	0.159637	0.276944
1614784230	2493057	0.0158616	0.70654	0.159662	0.277034
1614784230	12398240	0.0158344	0.706501	0.159609	0.277295
1614784230	22357372	0.0159478	0.706536	0.159654	0.277331
1614784230	32632951	0.0159847	0.706554	0.159677	0.277243
1614784230	42377739	0.0160092	0.706565	0.159704	0.277249
1614784230	52358385	0.0160452	0.706573	0.159759	0.277315
1614784230	62472197	0.0160719	0.706537	0.159717	0.2777
1614784230	72362794	0.0161477	0.706608	0.159803	0.277316
1614784230	82422194	0.0162235	0.706626	0.159882	0.277043
1614784230	92429533	0.0161038	0.706594	0.159887	0.277355
1614784230	102484797	0.0161315	0.706549	0.159855	0.277717
1614784230	112369407	0.01615	0.706592	0.159919	0.277686
1614784230	122290089	0.0161357	0.706595	0.159961	0.277553
1614784230	132373670	0.0161218	0.706602	0.160028	0.27756
1614784230	142330501	0.0160392	0.706566	0.160078	0.277664
1614784230	152475595	0.016081	0.706581	0.160243	0.27768
1614784230	162292177	0.0160466	0.706569	0.160315	0.277725
1614784230	172368298	0.0160252	0.706589	0.160543	0.277736
1614784230	182444156	0.0159336	0.706558	0.16058	0.277605
1614784230	192454783	0.0159687	0.706572	0.160726	0.277553
1614784230	202385077	0.0159433	0.706576	0.160851	0.277602
1614784230	212429719	0.015882	0.706569	0.161076	0.277599
1614784230	222377935	0.015882	0.706569	0.161076	0.277599
1614784230	232509572	0.0158029	0.706569	0.161329	0.277589
1614784230	242425973	0.0157654	0.706572	0.161412	0.277654
1614784230	252391467	0.0157274	0.70657	0.161496	0.277593
1614784230	262354802	0.0157292	0.706597	0.161671	0.277665
1614784230	272429675	0.0156311	0.706586	0.161781	0.277879
1614784230	282376412	0.0155453	0.706557	0.161739	0.277893
1614784230	292456656	0.0155651	0.706601	0.161922	0.277974
1614784230	302400133	0.0155223	0.706597	0.161957	0.278144
1614784230	312369069	0.0154705	0.706572	0.161887	0.278263
1614784230	322326058	0.0154384	0.706575	0.161896	0.278317
1614784230	332463680	0.0154826	0.706593	0.161964	0.278422
1614784230	342339096	0.0154678	0.706582	0.161921	0.278455
1614784230	352447443	0.0154924	0.706583	0.161849	0.278448
1614784230	362444872	0.0154652	0.706564	0.161857	0.278312
1614784230	372338143	0.0154652	0.706564	0.161857	0.278312
1614784230	382389039	0.0154727	0.706555	0.161836	0.27823
1614784230	392344909	0.0154758	0.706554	0.161787	0.278178
1614784230	402376095	0.0155436	0.706572	0.161906	0.278342
1614784230	412413985	0.0155644	0.706593	0.161898	0.278356
1614784230	422302410	0.0155017	0.706579	0.161862	0.27836
1614784230	432499049	0.0155385	0.706596	0.161925	0.278405
1614784230	442392314	0.0154355	0.706551	0.161823	0.278431
1614784230	452342839	0.0154752	0.70657	0.161847	0.278372
1614784230	462436484	0.0153923	0.706533	0.161844	0.278439
1614784230	472489050	0.0154898	0.706572	0.161969	0.278408
1614784230	482438145	0.0154191	0.706555	0.161856	0.278265
1614784230	492444442	0.0154499	0.706564	0.161902	0.278275
1614784230	502476167	0.0154452	0.706571	0.161949	0.278201
1614784230	512407496	0.0154647	0.706563	0.161961	0.278179
1614784230	522389246	0.0153834	0.706519	0.161854	0.278193
1614784230	532338133	0.015481	0.706571	0.162006	0.278121
1614784230	542314340	0.0154218	0.70655	0.161962	0.27821
1614784230	552488778	0.0154365	0.706564	0.161958	0.278283
1614784230	562392685	0.015452	0.706561	0.161925	0.278353
1614784230	572343766	0.015452	0.706561	0.161925	0.278353
1614784230	582448055	0.0154559	0.706578	0.161965	0.278348
1614784230	592420489	0.0154229	0.706545	0.16184	0.278396
1614784230	602417209	0.0154468	0.706562	0.161867	0.278403
1614784230	612510049	0.0154972	0.706571	0.161942	0.278393
1614784230	622424043	0.0154177	0.70654	0.161854	0.278368
1614784230	632432432	0.0154521	0.706554	0.161863	0.278369
1614784230	642458291	0.0155181	0.706565	0.161878	0.278357
1614784230	652412190	0.0155424	0.70658	0.161942	0.278392
1614784230	662352505	0.015451	0.706553	0.161849	0.278258
1614784230	672442958	0.0155166	0.706576	0.161918	0.278364
1614784230	682361640	0.015487	0.706583	0.161932	0.278374
1614784230	692411426	0.0154704	0.70656	0.161901	0.278454
1614784230	702449874	0.015445	0.706554	0.16187	0.278397
1614784230	712347267	0.0154511	0.706562	0.161934	0.278416
1614784230	722456160	0.0154018	0.706551	0.161858	0.278347
1614784230	732538485	0.0152931	0.706513	0.161723	0.278209
1614784230	742438177	0.0152595	0.7065	0.161754	0.278142
1614784230	752468182	0.0153366	0.70653	0.161818	0.278161
1614784230	762506273	0.0153582	0.706531	0.161841	0.278246
1614784230	772415736	0.015357	0.706548	0.161837	0.278234
1614784230	782315307	0.0154255	0.706569	0.161933	0.278328
1614784230	792437744	0.0154233	0.706558	0.161862	0.278321
1614784230	802387051	0.0154032	0.706551	0.161837	0.27837
1614784230	812453729	0.0153841	0.706535	0.16179	0.278443
1614784230	822357680	0.0153841	0.706535	0.16179	0.278443
1614784230	832471795	0.0153646	0.706535	0.161753	0.278492
1614784230	842352558	0.0154349	0.706562	0.161805	0.278487
1614784230	852317616	0.0153932	0.706541	0.161775	0.278504
1614784230	862474842	0.0154394	0.706554	0.161823	0.278477
1614784230	872426319	0.0154394	0.706554	0.161823	0.278477
1614784230	882354150	0.01547	0.706581	0.161862	0.278387
1614784230	892466267	0.0154725	0.70657	0.161837	0.278442
1614784230	902427648	0.0154321	0.706559	0.161837	0.27836
1614784230	912373067	0.0154321	0.706567	0.161871	0.278496
1614784230	922390993	0.0154242	0.706576	0.161895	0.27844
1614784230	932399228	0.0154182	0.706563	0.161858	0.278456
1614784230	942397215	0.0154078	0.706542	0.161816	0.278474
1614784230	952542620	0.0153353	0.706515	0.161744	0.278434
1614784230	962436757	0.0153338	0.706526	0.161781	0.278358
1614784230	972511537	0.0153338	0.706526	0.161781	0.278358
1614784230	982499100	0.0153173	0.706513	0.161769	0.278351
1614784230	992436101	0.0153556	0.706541	0.161849	0.27828
1614784231	2382497	0.0153918	0.706545	0.161867	0.278277
1614784231	12460591	0.0153529	0.706525	0.161804	0.278325
1614784231	22489749	0.0153969	0.706548	0.161844	0.278316
1614784231	32400493	0.0153774	0.70653	0.161815	0.278397
1614784231	42477222	0.0154174	0.706518	0.161449	0.278224
1614784231	52392872	0.0154252	0.70655	0.161663	0.278301
1614784231	62359571	0.0153991	0.706543	0.161729	0.27833
1614784231	72462314	0.0153814	0.706532	0.161735	0.278387
1614784231	82390012	0.0154078	0.706542	0.161824	0.27848
1614784231	92385124	0.015475	0.706589	0.161945	0.278443
1614784231	102476192	0.0154286	0.706539	0.16184	0.278434
1614784231	112349390	0.0155369	0.706595	0.161984	0.278432
1614784231	122443774	0.0154819	0.706577	0.161941	0.278416
1614784231	132505881	0.0154555	0.706554	0.1619	0.278437
1614784231	142315445	0.0154492	0.706552	0.161899	0.278367
1614784231	152416972	0.0154598	0.706566	0.161933	0.278343
1614784231	162373939	0.0154797	0.706549	0.161933	0.278432
1614784231	172463121	0.0154356	0.706554	0.161922	0.278382
1614784231	182372711	0.0154151	0.706548	0.161899	0.278415
1614784231	192359992	0.0154536	0.706557	0.161946	0.278356
1614784231	202530013	0.0154863	0.706587	0.162004	0.278373
1614784231	212439650	0.0154684	0.706572	0.16197	0.278397
1614784231	222334344	0.0154894	0.706575	0.161995	0.27835
1614784231	232459458	0.0154548	0.706573	0.161964	0.278303
1614784231	242397104	0.0154809	0.706562	0.161971	0.27838
1614784231	252354053	0.0154426	0.706571	0.161975	0.278261
1614784231	262355620	0.0154654	0.706557	0.161935	0.278269
1614784231	272388188	0.0154558	0.706565	0.161942	0.278298
1614784231	282385913	0.0155419	0.706602	0.162014	0.278421
1614784231	292433100	0.0154139	0.70655	0.161881	0.278402
1614784231	302461169	0.0154305	0.70656	0.161893	0.278414
1614784231	312375445	0.0154171	0.706547	0.161854	0.278439
1614784231	322453926	0.0154716	0.706573	0.161925	0.278439
1614784231	332470091	0.0154233	0.706556	0.161884	0.278413
1614784231	342394305	0.0154427	0.70657	0.161916	0.27841
1614784231	352471573	0.0154667	0.706564	0.16191	0.278347
1614784231	362344720	0.0154481	0.706548	0.161846	0.278435
1614784231	372448813	0.0154535	0.706566	0.161914	0.278296
1614784231	382416191	0.0154407	0.706557	0.161923	0.278351
1614784231	392433171	0.0154707	0.70657	0.161972	0.278393
