time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614784239	483404259	149.091	43.0043	42.1975	106.087	106.894	0.806823
1614784239	493703580	149.092	43.0031	42.1963	106.089	106.896	0.806747
1614784239	503323644	149.086	43.0115	42.2042	106.074	106.881	0.807365
1614784239	513308871	149.097	43.0038	42.1974	106.094	106.9	0.806426
1614784239	523296897	149.074	43.0136	42.2055	106.06	106.868	0.808156
1614784239	533285625	149.091	43.003	42.1961	106.088	106.895	0.806873
1614784239	543113313	149.088	43.0054	42.1983	106.083	106.89	0.807053
1614784239	553755415	149.105	42.9999	42.1941	106.105	106.911	0.805833
1614784239	563632585	149.082	43.0085	42.201	106.074	106.881	0.807483
1614784239	573598579	149.09	43.0055	42.1985	106.084	106.891	0.806979
1614784239	583719735	149.081	43.0103	42.2027	106.071	106.878	0.80763
1614784239	593263462	149.103	43.0001	42.194	106.103	106.909	0.806026
1614784239	603218043	149.098	43.004	42.1976	106.094	106.9	0.806411
1614784239	613154104	149.096	43.0042	42.1977	106.092	106.899	0.806526
1614784239	623161669	149.088	43.0076	42.2004	106.08	106.887	0.807181
1614784239	633279609	149.093	43.0096	42.2028	106.083	106.89	0.806824
1614784239	643235173	149.103	43.0028	42.1967	106.1	106.907	0.806078
1614784239	653236645	149.086	43.0093	42.202	106.077	106.884	0.807301
1614784239	663226316	149.096	43.0041	42.1976	106.091	106.898	0.806558
1614784239	673165714	149.088	43.0035	42.1965	106.085	106.892	0.807019
1614784239	683232214	149.091	43.0065	42.1995	106.084	106.891	0.806933
1614784239	693188333	149.095	43.0028	42.1962	106.092	106.899	0.806585
1614784239	703283310	149.086	43.0078	42.2005	106.078	106.885	0.807325
1614784239	713346611	149.086	43.0072	42.2	106.078	106.886	0.807287
1614784239	723102882	149.083	43.0082	42.2007	106.075	106.882	0.807465
1614784239	733157725	149.096	43.0054	42.1988	106.091	106.898	0.806548
1614784239	743204940	149.086	43.0084	42.2011	106.078	106.885	0.807286
1614784239	753172717	149.088	43.0084	42.2012	106.079	106.886	0.807175
1614784239	763165039	149.092	43.0054	42.1986	106.086	106.893	0.806845
1614784239	773235268	149.088	43.007	42.1998	106.081	106.888	0.807128
1614784239	783572679	149.088	43.0085	42.2013	106.079	106.886	0.807154
1614784239	793562566	149.093	43.0045	42.1978	106.089	106.896	0.806698
1614784239	803780683	149.094	43.004	42.1973	106.09	106.897	0.80667
1614784239	813161080	149.087	43.005	42.1979	106.082	106.889	0.807142
1614784239	823193923	149.074	43.0135	42.2053	106.06	106.868	0.808174
1614784239	833367331	149.089	43.0072	42.2001	106.082	106.889	0.807037
1614784239	843205373	149.131	42.9903	42.1863	106.141	106.945	0.803991
1614784239	853253857	149.125	42.9891	42.1847	106.136	106.94	0.804394
1614784239	863323513	149.073	43.0149	42.2067	106.059	106.867	0.808234
1614784239	873260765	149.093	43.0038	42.197	106.089	106.896	0.806766
1614784239	883197163	149.101	42.9996	42.1935	106.102	106.908	0.806134
1614784239	893391161	149.086	43.0077	42.2005	106.078	106.886	0.807256
1614784239	903306499	149.096	43.0098	42.2032	106.086	106.893	0.806625
1614784239	913229740	149.088	43.0041	42.197	106.084	106.891	0.807087
1614784239	923317996	149.089	43.0026	42.1956	106.086	106.893	0.806976
1614784239	933243772	149.089	43.0079	42.2009	106.081	106.888	0.807006
1614784239	943175352	149.088	43.0033	42.1962	106.085	106.892	0.80703
1614784239	953288572	149.091	43.005	42.1981	106.086	106.893	0.806896
1614784239	963408049	149.076	43.0089	42.201	106.067	106.875	0.807906
1614784239	973120179	149.072	43.0139	42.2056	106.058	106.866	0.808275
1614784239	983386249	149.054	43.0168	42.2072	106.037	106.847	0.80954
1614784239	993250479	149.035	43.0231	42.2122	106.012	106.823	0.810852
1614784240	3235162	149.043	43.0208	42.2105	106.022	106.833	0.810326
1614784240	13329077	149.037	43.0254	42.2146	106.011	106.822	0.810834
1614784240	23253889	149.019	43.0301	42.2181	105.989	106.801	0.812008
1614784240	33246762	149.026	43.0226	42.2111	106.003	106.814	0.811456
1614784240	43355187	149.02	43.0225	42.2108	105.997	106.809	0.811752
1614784240	53292669	148.996	43.0302	42.2167	105.966	106.779	0.813531
1614784240	63298203	148.951	43.0467	42.2299	105.904	106.721	0.816737
1614784240	73395799	148.887	43.0607	42.2395	105.827	106.648	0.821166
1614784240	83381192	148.816	43.0862	42.2599	105.73	106.556	0.826316
1614784240	93320823	148.771	43.0967	42.2672	105.674	106.503	0.829482
1614784240	103466203	148.689	43.1269	42.2916	105.562	106.397	0.835362
1614784240	113481199	148.594	43.1554	42.3133	105.439	106.281	0.842084
1614784240	123289043	148.396	43.2221	42.3658	105.174	106.03	0.85633
1614784240	133291331	148.28	43.2613	42.3966	105.019	105.884	0.86468
1614784240	143372073	148.134	43.3172	42.4418	104.817	105.693	0.875424
1614784240	153356939	147.941	43.3854	42.4959	104.556	105.445	0.889446
1614784240	163356275	147.757	43.4522	42.5493	104.305	105.207	0.902861
1614784240	173536329	147.305	43.6059	42.6703	103.699	104.635	0.935515
1614784240	183565429	147.03	43.701	42.7456	103.329	104.285	0.955407
1614784240	193397466	146.699	43.8084	42.8294	102.891	103.87	0.979023
1614784240	203512467	146.38	43.9227	42.9205	102.458	103.46	1.00219
1614784240	213480860	146.002	44.0486	43.0193	101.953	102.983	1.02934
1614784240	223410373	145.248	44.3298	43.2453	100.918	102.003	1.08446
1614784240	233529597	144.861	44.4755	43.3627	100.386	101.498	1.11276
1614784240	243477257	144.458	44.6149	43.4729	99.8434	100.985	1.14194
1614784240	253430242	143.995	44.7692	43.5941	99.2257	100.401	1.17516
1614784240	263551499	143.524	44.9364	43.7271	98.5874	99.7967	1.20934
1614784240	273519639	142.6	45.2504	43.9743	97.3494	98.6255	1.27604
1614784240	283417248	142.155	45.4153	44.1064	96.7399	98.0488	1.30889
1614784240	293573881	141.739	45.5686	44.2289	96.1707	97.5104	1.33971
1614784240	303470166	141.287	45.7363	44.363	95.5503	96.9236	1.3733
1614784240	313527222	140.832	45.8944	44.4877	94.9375	96.3442	1.4067
1614784240	323526057	140.011	46.2119	44.7428	93.7987	95.2678	1.46908
1614784240	334116438	139.631	46.341	44.844	93.29	94.787	1.497
1614784240	344100080	139.282	46.463	44.94	92.8191	94.3421	1.52302
1614784240	354096495	138.936	46.5899	45.0408	92.3463	93.8954	1.54911
1614784240	364000965	138.312	46.8105	45.2143	91.5011	93.0972	1.59611
1614784240	373934353	138.046	46.8892	45.2739	91.1567	92.7721	1.61531
1614784240	383481931	137.797	46.9601	45.327	90.837	92.4701	1.63309
1614784240	393575217	137.567	47.0158	45.3669	90.5512	92.2001	1.64893
1614784240	403405231	137.356	47.0656	45.4023	90.2909	91.9542	1.66333
1614784240	413431426	136.947	47.1524	45.4617	89.7943	91.4849	1.69065
1614784240	423461781	136.753	47.1874	45.4843	89.5652	91.2684	1.70313
1614784240	433407700	136.533	47.2268	45.5097	89.3062	91.0234	1.71716
1614784240	444087634	136.325	47.2795	45.548	89.045	90.7765	1.73146
1614784240	453513536	136.114	47.3276	45.5819	88.7865	90.5322	1.74565
1614784240	463397923	135.902	47.3657	45.6066	88.5364	90.2955	1.75912
1614784240	473503102	135.496	47.4802	45.6922	88.0155	89.8035	1.788
1614784240	483436564	135.316	47.5223	45.7221	87.7932	89.5934	1.80024
1614784240	493607249	135.089	47.5967	45.7795	87.492	89.3092	1.81721
1614784240	503377970	134.905	47.6618	45.8304	87.2433	89.0747	1.8314
1614784240	513524657	134.448	47.8313	45.964	86.6163	88.4836	1.8673
1614784240	523463789	134.179	47.928	46.0397	86.2506	88.1389	1.88825
1614784240	533440833	133.921	48.0236	46.1149	85.8978	87.8065	1.90863
1614784240	543440963	133.666	48.1168	46.1881	85.5493	87.4781	1.92878
1614784240	553584566	133.355	48.26	46.3043	85.0948	87.0505	1.95569
1614784240	563479653	132.774	48.5025	46.4981	84.2719	86.2764	2.00447
1614784240	573480830	132.502	48.6148	46.5874	83.8875	85.9149	2.02735
1614784240	583467937	132.243	48.7215	46.6723	83.522	85.5712	2.04921
1614784240	593446677	131.981	48.8287	46.7573	83.1519	85.2234	2.07144
1614784240	603532764	131.669	48.9762	46.8766	82.6923	84.792	2.09963
1614784240	613447880	131.085	49.2425	47.0904	81.8428	83.9949	2.1521
1614784240	623363558	130.783	49.3848	47.205	81.3979	83.5777	2.17979
1614784240	633459900	130.502	49.5038	47.2993	80.9979	83.2025	2.20459
1614784240	643586374	130.21	49.6412	47.4094	80.5686	82.8004	2.2318
1614784240	653502078	129.944	49.7799	47.5219	80.1639	82.422	2.25804
1614784240	663586826	129.395	50.0461	47.7352	79.3484	81.6593	2.3109
1614784240	673427897	129.094	50.2064	47.865	78.8881	81.2295	2.34146
1614784240	683447013	128.82	50.3486	47.9793	78.4709	80.8402	2.36927
1614784240	694065532	128.532	50.4911	48.0932	78.0404	80.4383	2.39789
1614784240	703997237	128.27	50.6344	48.2089	77.6359	80.0614	2.42556
1614784240	714070180	127.694	50.9349	48.4493	76.7589	79.2445	2.48561
1614784240	723980296	127.414	51.0771	48.5624	76.3365	78.8512	2.51468
1614784240	734139325	127.126	51.2115	48.668	75.9146	78.4582	2.54356
1614784240	743483345	126.87	51.3468	48.7757	75.5231	78.0942	2.57111
1614784240	753586705	126.606	51.4936	48.893	75.1126	77.7132	2.6006
1614784240	763530516	126.068	51.7648	49.1069	74.3031	76.9611	2.65794
1614784240	773360826	125.786	51.8986	49.2113	73.8869	76.5742	2.68732
1614784240	783590973	125.535	52.0412	49.3247	73.4942	76.2107	2.71644
1614784240	793559498	125.286	52.1625	49.4192	73.1238	75.8671	2.74326
1614784240	803505424	125.068	52.2841	49.5153	72.7838	75.5526	2.76881
1614784240	813503288	124.86	52.3866	49.5948	72.4736	75.2654	2.79181
1614784240	823515017	124.422	52.6394	49.7947	71.7826	74.6273	2.8447
1614784240	833413501	124.211	52.7456	49.8771	71.4657	74.3342	2.86852
1614784240	843549260	123.994	52.8632	49.969	71.131	74.0251	2.89417
1614784240	853478704	123.797	52.971	50.0532	70.8258	73.7435	2.91774
1614784240	863416270	123.61	53.0827	50.1413	70.5269	73.4683	2.94145
1614784240	873442345	123.262	53.2916	50.3053	69.9709	72.9571	2.98623
1614784240	883419151	123.084	53.3879	50.38	69.6959	72.7039	3.00798
1614784240	893451969	122.932	53.4786	50.451	69.4539	72.4815	3.02763
1614784240	903526708	122.78	53.5764	50.5278	69.2037	72.2523	3.0486
1614784240	913445418	122.63	53.6775	50.6078	68.9529	72.0227	3.06975
1614784240	923515792	122.405	53.8285	50.7268	68.5768	71.6786	3.10178
1614784240	933328789	122.341	53.8745	50.7632	68.4669	71.5781	3.11124
1614784240	943364690	122.282	53.9026	50.7848	68.3795	71.4973	3.11786
1614784240	953232898	122.279	53.916	50.7962	68.3626	71.4824	3.11976
1614784240	963256141	122.281	53.932	50.8105	68.349	71.4705	3.1215
1614784240	973210702	122.297	53.9438	50.8215	68.3527	71.475	3.12232
1614784240	983184400	122.297	53.9502	50.827	68.3473	71.4704	3.12319
1614784240	993370774	122.281	53.9682	50.8417	68.3128	71.4393	3.12647
1614784241	3275877	122.264	53.9779	50.8492	68.2861	71.4148	3.12871
1614784241	13263567	122.257	53.9833	50.8535	68.2739	71.4037	3.12973
1614784241	23303127	122.229	54.0017	50.868	68.2275	71.3612	3.13371
1614784241	33278311	122.232	54.0017	50.8681	68.2304	71.3639	3.13356
1614784241	43211470	122.234	53.9952	50.8626	68.2388	71.3714	3.13257
1614784241	53223628	122.235	53.9923	50.8602	68.2424	71.3745	3.13209
1614784241	63247798	122.236	53.9782	50.8482	68.258	71.388	3.13005
1614784241	73653849	122.248	53.9642	50.8366	68.2838	71.4113	3.12755
1614784241	83451977	122.233	53.9654	50.837	68.2676	71.3961	3.12843
1614784241	93687867	122.231	53.9532	50.8262	68.2775	71.4044	3.12694
1614784241	103671414	122.225	53.9471	50.8207	68.2775	71.404	3.12644
1614784241	113668699	122.222	53.9464	50.8199	68.276	71.4025	3.12647
1614784241	123587627	122.222	53.9408	50.8151	68.281	71.4067	3.12573
1614784241	133163002	122.231	53.9369	50.8123	68.2945	71.4192	3.12464
1614784241	143221118	122.244	53.9388	50.8145	68.3054	71.4296	3.12423
1614784241	153340116	122.243	53.9476	50.8221	68.2955	71.421	3.12545
1614784241	163267418	122.239	53.9596	50.8322	68.2792	71.4065	3.12736
1614784241	173175071	122.235	53.9651	50.8368	68.2699	71.3982	3.12829
1614784241	183276808	122.227	53.9734	50.8435	68.2538	71.3837	3.1299
1614784241	193181012	122.221	53.9814	50.85	68.2396	71.371	3.13138
1614784241	203195416	122.219	53.9857	50.8536	68.2332	71.3653	3.13206
1614784241	213248910	122.218	53.9936	50.8604	68.2247	71.3578	3.13311
1614784241	223258496	122.243	53.9865	50.8556	68.2568	71.3876	3.13082
1614784241	233289065	122.242	53.9886	50.8575	68.2535	71.3846	3.13112
1614784241	243215784	122.244	53.987	50.8561	68.2568	71.3876	3.13083
1614784241	253647877	122.241	53.9861	50.8553	68.2552	71.386	3.13087
1614784241	263686961	122.236	53.9896	50.858	68.2463	71.3778	3.13157
1614784241	273751595	122.209	53.9906	50.8575	68.2189	71.352	3.13309
1614784241	283243242	122.217	53.979	50.8478	68.2383	71.3694	3.13118
1614784241	293207921	122.217	53.974	50.8436	68.2429	71.3733	3.13045
1614784241	303132396	122.21	53.969	50.8388	68.2413	71.3714	3.13018
1614784241	313252460	122.22	53.9623	50.8336	68.2574	71.3861	3.1287
1614784241	323347006	122.232	53.9505	50.8241	68.2819	71.4083	3.12641
1614784241	333138581	122.24	53.9517	50.8255	68.2883	71.4144	3.12615
1614784241	343879285	122.222	53.9569	50.8291	68.2652	71.393	3.1278
1614784241	353200973	122.228	53.9603	50.8323	68.2674	71.3955	3.12806
1614784241	363193093	122.217	53.9698	50.8399	68.2468	71.3767	3.12987
1614784241	373270805	122.198	53.9767	50.8449	68.221	71.3527	3.13177
1614784241	383304051	122.21	53.981	50.8492	68.2288	71.3606	3.13183
1614784241	393233691	122.206	53.9815	50.8495	68.2249	71.357	3.13205
1614784241	403244895	122.219	53.9807	50.8494	68.2381	71.3694	3.1313
1614784241	413294409	122.228	53.9836	50.8525	68.2447	71.3759	3.13114
1614784241	423587380	122.238	53.9863	50.8553	68.2522	71.3832	3.13099
1614784241	433705523	122.233	53.9948	50.8624	68.2385	71.3708	3.13236
1614784241	443513118	122.222	53.9958	50.8627	68.2265	71.3596	3.13312
1614784241	453219476	122.214	53.9994	50.8654	68.2151	71.3491	3.13398
1614784241	463280690	122.207	53.9998	50.8654	68.2075	71.342	3.13444
1614784241	473165778	122.207	53.9959	50.8618	68.2107	71.3447	3.13404
1614784241	483231124	122.203	53.9917	50.8581	68.211	71.3447	3.13361
1614784241	493239629	122.214	53.9872	50.8548	68.2264	71.3588	3.13236
1614784241	503351496	122.224	53.9741	50.844	68.2502	71.3803	3.13003
1614784241	513165875	122.231	53.9664	50.8377	68.2649	71.3936	3.12868
1614784241	523230580	122.227	53.9627	50.8343	68.2639	71.3923	3.12837
1614784241	533155632	122.23	53.9633	50.835	68.2663	71.3946	3.12832
1614784241	543302879	122.211	53.9696	50.8395	68.2416	71.3717	3.13009
1614784241	553327021	122.198	53.9781	50.8463	68.2202	71.352	3.13185
1614784241	563237631	122.209	53.972	50.8414	68.2372	71.3677	3.13052
1614784241	573103696	122.217	53.9701	50.8402	68.2469	71.3768	3.12994
1614784241	583379353	122.225	53.9702	50.8407	68.2549	71.3844	3.1295
1614784241	593136434	122.228	53.9749	50.8449	68.2532	71.3832	3.13
1614784241	603219028	122.236	53.9727	50.8434	68.2634	71.3927	3.12931
1614784241	613267748	122.228	53.9791	50.8484	68.2488	71.3795	3.13067
1614784241	623212723	122.232	53.975	50.8451	68.2569	71.3868	3.12989
1614784241	633202874	122.225	53.9786	50.8478	68.2466	71.3774	3.13083
1614784241	643223615	122.21	53.9955	50.8617	68.2143	71.3482	3.13385
1614784241	653313395	122.208	53.9922	50.8588	68.2159	71.3494	3.13347
1614784241	663253248	122.215	53.9916	50.8586	68.2239	71.3568	3.13297
1614784241	673163355	122.217	53.9903	50.8577	68.227	71.3596	3.1326
1614784241	683292399	122.225	53.9827	50.8515	68.2426	71.3738	3.1312
1614784241	693190569	122.228	53.9748	50.8448	68.2535	71.3835	3.12999
1614784241	703177997	122.229	53.9746	50.8447	68.2544	71.3843	3.12989
1614784241	713373324	122.225	53.9733	50.8434	68.2521	71.3821	3.12992
1614784241	723135949	122.21	53.9721	50.8416	68.2381	71.3687	3.13051
1614784241	733593397	122.209	53.9746	50.8437	68.2346	71.3656	3.13093
1614784241	743699522	122.206	53.9765	50.8452	68.2292	71.3606	3.13135
1614784241	753225563	122.21	53.9725	50.8419	68.2378	71.3684	3.1306
1614784241	763057058	122.218	53.9752	50.8447	68.2433	71.3738	3.13053
1614784241	773263149	122.222	53.9756	50.8452	68.2468	71.3772	3.13036
1614784241	783291623	122.222	53.9751	50.8447	68.2473	71.3776	3.13032
1614784241	793182528	122.217	53.9791	50.848	68.2378	71.3689	3.13111
1614784241	803296365	122.214	53.9856	50.8534	68.2286	71.3608	3.13214
1614784241	813275373	122.199	53.9906	50.8568	68.2087	71.3425	3.13378
1614784241	823196945	122.206	53.9888	50.8556	68.2173	71.3505	3.13318
1614784241	833211111	122.206	53.9911	50.8576	68.2153	71.3488	3.13349
1614784241	843247415	122.207	53.9928	50.8592	68.2141	71.3478	3.13366
1614784241	853182129	122.21	53.9884	50.8555	68.2216	71.3545	3.13289
1614784241	863379945	122.216	53.9899	50.8571	68.2262	71.359	3.1328
1614784241	873284231	122.216	53.988	50.8554	68.2279	71.3604	3.13255
1614784241	883297696	122.214	53.9876	50.8551	68.2262	71.3587	3.13256
1614784241	893347998	122.201	53.9849	50.852	68.2166	71.3494	3.13288
1614784241	903144082	122.204	53.9846	50.8519	68.2193	71.352	3.1327
1614784241	913287159	122.204	53.9816	50.8492	68.2222	71.3545	3.13234
1614784241	923273666	122.199	53.9798	50.8475	68.2197	71.3519	3.13223
1614784241	933268212	122.215	53.9695	50.8394	68.2452	71.3753	3.1301
1614784241	943175142	122.217	53.969	50.8391	68.2481	71.378	3.12989
1614784241	953318770	122.217	53.97	50.84	68.247	71.377	3.13004
1614784241	963228802	122.218	53.9735	50.8431	68.2444	71.3748	3.13043
1614784241	973238308	122.214	53.9766	50.8456	68.2375	71.3686	3.13108
1614784241	983329401	122.208	53.9803	50.8485	68.228	71.3599	3.13185
1614784241	993323501	122.199	53.9866	50.8534	68.2123	71.3455	3.13318
1614784242	3238430	122.204	53.9846	50.8519	68.2191	71.3517	3.13267
1614784242	13286547	122.206	53.9896	50.8563	68.2166	71.3499	3.13327
1614784242	23110907	122.213	53.9875	50.8549	68.2251	71.3577	3.13264
1614784242	33220465	122.212	53.9867	50.8542	68.2251	71.3576	3.1325
1614784242	43342771	122.22	53.9875	50.8552	68.2327	71.3649	3.13221
1614784242	53185827	122.21	53.9887	50.8558	68.2215	71.3544	3.13291
1614784242	63314616	122.21	53.991	50.8578	68.2189	71.3522	3.13321
1614784242	73227685	122.2	53.9925	50.8586	68.2077	71.3416	3.13387
1614784242	83294670	122.205	53.989	50.8557	68.2156	71.3488	3.13326
1614784242	93214982	122.202	53.9841	50.8514	68.2179	71.3506	3.13273
1614784242	103350259	122.197	53.9846	50.8516	68.2127	71.3457	3.13304
1614784242	113255445	122.195	53.9708	50.8397	68.2242	71.3553	3.13111
1614784242	123523770	122.194	53.9615	50.8316	68.2325	71.3624	3.12986
1614784242	133594616	122.188	53.9546	50.8254	68.2329	71.3621	3.12918
1614784242	143762306	122.168	53.9501	50.8207	68.2177	71.3472	3.12943
1614784242	153425148	122.202	53.974	50.8427	68.228	71.3593	3.13132
1614784242	163571569	122.197	53.9768	50.8449	68.2206	71.3525	3.13187
1614784242	173564015	122.195	53.9783	50.846	68.2168	71.3491	3.13224
1614784242	183627610	122.196	53.9813	50.8488	68.2151	71.3476	3.13252
1614784242	193707075	122.203	53.9801	50.8479	68.2225	71.3546	3.13216
1614784242	203717715	122.199	53.9821	50.8496	68.2166	71.3491	3.13254
1614784242	213569830	122.204	53.9801	50.8481	68.2239	71.3559	3.13202
1614784242	223136457	122.22	53.9807	50.8494	68.2391	71.3704	3.1313
1614784242	233755516	122.204	53.9857	50.8529	68.2184	71.3512	3.13277
1614784242	243443232	122.202	53.9887	50.8555	68.2134	71.3466	3.13326
1614784242	253583000	122.204	53.9869	50.854	68.2175	71.3504	3.1329
1614784242	263702677	122.196	53.9894	50.8557	68.2061	71.3398	3.13371
1614784242	273229392	122.205	53.9844	50.852	68.2209	71.3533	3.13246
1614784242	283719458	122.206	53.9834	50.8512	68.2226	71.3548	3.13223
1614784242	293719747	122.205	53.9791	50.8474	68.2264	71.3581	3.13171
1614784242	303526536	122.206	53.9813	50.8494	68.2245	71.3563	3.13186
1614784242	313634710	122.215	53.9749	50.8443	68.2403	71.371	3.13063
1614784242	323294054	122.214	53.9732	50.8428	68.2412	71.3715	3.13038
1614784242	333243131	122.201	53.9757	50.8443	68.2256	71.357	3.13141
1614784242	343261194	122.2	53.9729	50.8417	68.2269	71.3581	3.13115
1614784242	353296105	122.195	53.9785	50.8464	68.2168	71.349	3.13213
1614784242	363676836	122.203	53.9766	50.8451	68.2264	71.358	3.13152
1614784242	372661988	122.203	53.9766	50.8451	68.2264	71.358	3.13152
1614784242	383310876	122.212	53.9734	50.8428	68.2384	71.369	3.13061
1614784242	393167051	122.22	53.9764	50.8458	68.2441	71.3747	3.13063
1614784242	403269963	122.214	53.976	50.8452	68.2375	71.3683	3.13083
1614784242	413252048	122.217	53.9826	50.8511	68.2348	71.3663	3.13157
1614784242	423162318	122.209	53.9737	50.8428	68.2349	71.3658	3.13086
1614784242	433246683	122.199	53.983	50.8504	68.216	71.3486	3.1326
1614784242	443280143	122.199	53.9864	50.8535	68.213	71.346	3.13297
1614784242	453172911	122.204	53.9864	50.8536	68.2177	71.3504	3.13274
1614784242	463168780	122.203	53.9844	50.8518	68.2186	71.3512	3.13257
1614784242	473504887	122.215	53.9778	50.8467	68.2372	71.3682	3.13106
1614784242	483216702	122.216	53.9775	50.8466	68.2383	71.3692	3.13094
1614784242	493210945	122.206	53.9771	50.8458	68.2294	71.3607	3.13132
1614784242	503318186	122.206	53.9714	50.8408	68.2347	71.3653	3.1306
1614784242	513260942	122.211	53.9723	50.8418	68.2384	71.369	3.13052
1614784242	523247861	122.184	53.9716	50.8398	68.2128	71.3446	3.1318
1614784242	533243602	122.186	53.9746	50.8426	68.2113	71.3434	3.13207
1614784242	543213285	122.192	53.9668	50.8361	68.225	71.3557	3.13071
1614784242	553242849	122.195	53.9661	50.8356	68.2286	71.3591	3.13046
1614784242	563389675	122.201	53.9614	50.8318	68.2392	71.3688	3.1296
1614784242	573216717	122.198	53.9709	50.8398	68.2272	71.3582	3.13104
1614784242	583310715	122.195	53.9712	50.84	68.2238	71.355	3.13116
1614784242	593320512	122.19	53.9742	50.8423	68.2163	71.3481	3.13186
1614784242	603196203	122.18	53.9698	50.8382	68.2097	71.3414	3.13165
1614784242	613425259	122.145	53.9534	50.8226	68.1911	71.3219	3.13078
1614784242	623268908	122.146	53.9407	50.8118	68.2057	71.3346	3.1289
1614784242	633336013	122.159	53.9363	50.8085	68.2227	71.3505	3.12776
1614784242	643203225	122.166	53.9567	50.8267	68.2097	71.3398	3.13009
1614784242	653270273	122.152	53.949	50.8196	68.2028	71.3322	3.12946
1614784242	663425678	122.113	53.9289	50.8007	68.1844	71.3126	3.12818
1614784242	673253043	122.103	53.9277	50.7993	68.175	71.3034	3.1284
1614784242	683328457	122.038	53.944	50.8104	68.0936	71.2271	3.13354
1614784242	693381283	122.054	53.9334	50.8021	68.1202	71.2514	3.13127
1614784242	703174460	122.064	53.935	50.8039	68.1288	71.26	3.13115
1614784242	713199525	122.046	53.9536	50.819	68.0927	71.2273	3.13456
1614784242	723331566	122.044	53.9424	50.8094	68.1016	71.2345	3.13298
1614784242	733250631	122.033	53.9282	50.7966	68.1045	71.236	3.13152
1614784242	743625284	122.025	53.9234	50.7922	68.1019	71.2331	3.13116
1614784242	753782922	122.006	53.9202	50.7887	68.0858	71.2173	3.13151
1614784242	763567560	121.992	53.9159	50.7844	68.0759	71.2074	3.13152
1614784242	773578178	121.938	53.9135	50.7799	68.0243	71.1578	3.13359
1614784242	783610399	121.944	53.9048	50.7726	68.0388	71.171	3.13222
1614784242	793632505	121.933	53.9019	50.7697	68.0307	71.1629	3.13228
1614784242	803670638	121.92	53.8912	50.7599	68.0286	71.1599	3.13132
1614784242	813712570	121.876	53.8944	50.7606	67.982	71.1158	3.13374
1614784242	823408586	121.9	53.8826	50.7514	68.017	71.1482	3.13113
1614784242	833246796	121.864	53.8942	50.7599	67.9694	71.1036	3.13426
1614784242	843394297	121.868	53.8857	50.7528	67.9821	71.115	3.13292
1614784242	853201901	121.871	53.8811	50.749	67.9901	71.1222	3.13209
1614784242	863207340	121.886	53.8751	50.7444	68.0109	71.1416	3.13072
1614784242	873295343	121.866	53.8826	50.75	67.9829	71.1155	3.13257
1614784242	883295949	121.863	53.8872	50.7538	67.9761	71.1095	3.13337
1614784242	893274167	121.946	53.8536	50.7286	68.0925	71.2175	3.125
1614784242	903321418	121.938	53.8628	50.7362	68.0754	71.202	3.12664
1614784242	913370676	121.889	53.8897	50.7572	67.9992	71.1317	3.13253
1614784242	923200044	121.883	53.8975	50.7636	67.9853	71.1192	3.1339
1614784242	933358602	121.9	53.8861	50.7545	68.0137	71.1453	3.13162
1614784242	943191235	121.899	53.8885	50.7565	68.0103	71.1423	3.13198
1614784242	953687362	121.905	53.8865	50.7551	68.0186	71.1499	3.13136
1614784242	963252712	121.912	53.8818	50.7514	68.0298	71.1601	3.13036
1614784242	973239075	121.925	53.8785	50.7492	68.0461	71.1754	3.12931
1614784242	983271003	121.922	53.8744	50.7455	68.0477	71.1766	3.12882
1614784242	993280617	121.923	53.8817	50.7519	68.0414	71.1712	3.12978
1614784243	3295180	121.902	53.8909	50.7589	68.0107	71.1427	3.13199
1614784243	13354807	121.92	53.8888	50.7579	68.031	71.1619	3.13094
1614784243	23327124	121.902	53.8967	50.7639	68.0056	71.1384	3.13279
1614784243	33314479	121.93	53.887	50.7568	68.0425	71.1727	3.1302
1614784243	43122005	121.927	53.8884	50.7579	68.0389	71.1694	3.13047
1614784243	53444549	121.926	53.8921	50.761	68.0335	71.1646	3.13112
1614784243	63250577	121.927	53.8934	50.7622	68.034	71.1652	3.1312
1614784243	73329864	121.913	53.9034	50.77	68.0092	71.1426	3.13339
1614784243	83386578	121.87	53.9265	50.7879	67.9431	71.0817	3.13859
1614784243	93317697	121.881	53.925	50.787	67.9556	71.0936	3.13798
1614784243	103519124	121.837	53.9479	50.8048	67.8891	71.0322	3.14317
1614784243	113265231	121.85	53.951	50.8079	67.8992	71.0423	3.14312
1614784243	123514528	121.839	53.9657	50.82	67.8734	71.0191	3.1457
1614784243	133347707	121.845	53.9703	50.8242	67.8743	71.0205	3.14614
1614784243	143222685	121.836	53.9792	50.8313	67.8565	71.0044	3.1479
1614784243	153301284	121.833	53.9861	50.8371	67.8474	70.9964	3.14898
1614784243	163221252	121.836	53.9914	50.8417	67.8448	70.9946	3.14974
1614784243	173247175	121.833	53.9935	50.8433	67.8398	70.99	3.15023
1614784243	183310362	121.828	54.0027	50.8509	67.8256	70.9775	3.15182
1614784243	193309020	121.806	54.0209	50.8655	67.7855	70.9409	3.15539
1614784243	203507650	121.78	54.0371	50.8781	67.7426	70.9016	3.15903
1614784243	213469990	121.65	54.1075	50.9323	67.543	70.7182	3.17519
