time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1612522840	794366603	811.626	851.129	584.31	6528.99
1612522840	804518468	117.243	277.31	-96.1909	406.231
1612522840	814688314	-165.676	97.51	-327.685	-3056.2
1612522840	824239335	-94.3229	-13.5614	-361.389	-4271.17
1612522840	834358173	468.787	287.401	86.074	112.337
1612522840	844553759	817.659	614.468	476.522	4963.42
1612522840	854568429	520.088	489.172	299.906	4190.69
1612522840	864215176	-85.2351	-65.8375	-318.003	-2068.22
1612522840	874697792	-299.602	-248.352	-522.121	-5305.02
1612522840	884531212	180.133	74.0987	-91.2678	-1503.4
1612522840	894442628	645.028	464.709	366.695	4053.85
1612522840	904370449	601.862	661.78	502.659	6784.98
1612522840	914348781	-74.0412	77.9466	-192.744	727.523
1612522840	924257529	-352.57	-113.989	-436.972	-2709.44
1612522840	934679372	-211.784	-236.804	-455.645	-3631.23
1612522840	944730813	372.749	117.677	28.962	1276.41
1612522840	954505873	749.54	511.286	449.4	6715.54
1612522840	964429598	268.779	334.508	129.696	4632.59
1612522840	975273699	-184.732	-50.8993	-337.008	-226.538
1612522840	984335472	-517.371	-398.796	-711.505	-5073.29
1612522840	994275779	-157.78	-284.751	-471.707	-3844.69
1612522841	4268642	39.3626	-80.4451	-255.214	-1485.14
1612522841	14688763	519.516	352.777	232.695	3942.55
1612522841	24525176	799.537	925.994	730.058	10263.6
1612522841	34629096	493.16	605.628	377.576	7953.46
1612522841	44561300	-450.602	-113.675	-555.549	-1652.45
1612522841	54478023	-537.463	-248.247	-687.734	-4815.82
1612522841	64319678	214.647	206.299	-90.1875	527.077
1612522841	74408903	490.544	361.934	116.833	3616.9
1612522841	84250315	247.894	315.594	-31.2081	2770.7
1612522841	94280609	-194.269	-24.1096	-456.302	-1817.92
1612522841	104237440	-277.34	-133.109	-551.967	-3869.01
1612522841	114331835	25.167	-96.1601	-382.144	-3276.05
1612522841	124395394	604.401	327.536	142.057	2163.17
1612522841	134457637	804.923	727.288	512.882	6854.73
1612522841	145319287	232.471	363.832	34.4456	2749.03
1612522841	154705772	-174.979	-12.5357	-396.775	-2430.67
1612522841	164342802	-454.62	-340.956	-719.779	-7213.63
1612522841	174446472	199.493	39.3357	-183.832	-2856.54
1612522841	184548383	663.122	456.138	286.951	2577.35
1612522841	194359356	734.564	824.737	597.569	6713.41
1612522841	204332785	484.458	572.66	315.608	4730.77
1612522841	214289467	-482.628	-149.425	-590.231	-4907.87
1612522841	224527824	-570.373	-284.184	-722.543	-8077.18
1612522841	234311404	106.402	92.0239	-212.776	-3518.59
1612522841	244324240	569.528	511.675	236.311	1992.5
1612522841	254521829	731.83	845.391	530.509	6287.84
1612522841	264569098	490.465	626.453	270.943	4621.56
1612522841	274204932	-437.074	-61.223	-641.859	-4513.34
1612522841	284842611	-538.524	-200.633	-787.443	-7670.7
1612522841	294567999	161.912	133.753	-305.213	-3201.56
1612522841	304285181	642.986	520.188	120.044	2230.18
1612522841	314454886	779.888	854.329	402.496	6504.08
1612522841	324249585	199.961	484.776	-106.926	2408.23
1612522841	334421763	-207.857	105.545	-561.311	-2656.88
1612522841	344889573	-446.013	-215.826	-861.227	-7054.51
1612522841	354244241	-130.92	-27.8519	-595.578	-5203.8
1612522841	364401300	846.048	497.974	173.166	2967.53
1612522841	374568216	1059.96	780.248	455.625	7623.89
1612522841	384488016	447.128	372.522	-79.8548	3244.77
1612522841	394526506	40.2953	-13.6971	-524.006	-1896.3
1612522841	404277232	-255.616	-323.381	-831.276	-6483.17
1612522841	414587423	154.008	36.7646	-382.791	-3142.88
1612522841	424538033	615.793	453.72	102.675	2257.18
1612522841	434284980	735.185	820.585	438.041	6674.74
1612522841	444257695	145.976	442.122	-42.5515	2543.53
1612522841	454286466	-267.133	54.1221	-470.416	-2565.33
1612522841	464234661	-475.497	-297.797	-761.395	-7025.39
1612522841	474263287	260.275	11.1674	-227.035	-2572.03
1612522841	484729328	713.545	410.781	242.937	2876.48
1612522841	494313061	724.939	800.811	565.742	7058.02
1612522841	504310873	113.373	383.254	44.3621	2543.14
1612522841	514583544	-291.621	-4.32353	-383.231	-2586.36
1612522841	524525415	-310.082	-123.854	-464.695	-4551.35
1612522841	534477310	190.53	-111.49	-238.068	-2879.29
1612522841	544514422	732.09	304.719	266.349	2693.9
1612522841	554308543	774.257	728.108	617.372	7175.02
1612522841	564288866	159.705	304.729	83.2389	2648.98
1612522841	574592705	-245.085	-81.2849	-351.984	-2477.26
1612522841	584289003	-476.677	-444.978	-691.455	-7140.79
1612522841	594317175	-172.08	-211.564	-406.727	-5129.27
1612522841	604316060	462.926	152.94	91.2153	331.086
1612522841	614530177	825.005	544.408	500.503	5684.63
1612522841	624390736	852.669	705.17	616.558	8154.73
1612522841	634295225	99.1922	281.449	-6.03398	2661.45
1612522841	644258194	-215.872	-91.2971	-416.728	-2345.33
1612522841	654548517	-383.713	-448.165	-737.913	-6805.07
1612522841	664225596	277.97	-47.5536	-206.353	-2217.41
1612522841	674276350	736.631	370.223	245.471	3266.9
1612522841	684612365	713.153	782.752	533.992	7286.89
1612522841	694598963	113.392	383.852	-6.89466	2760.85
1612522841	704249945	-282.117	12.5994	-452.327	-2368.58
1612522841	715196961	-458.934	-338.12	-770.124	-6831.42
1612522841	724249402	276.842	1.21081	-248.839	-2313.48
1612522841	734259036	736.767	414.733	202.227	3141.68
1612522841	744491694	743.632	825.764	506.293	7307.44
1612522841	754526449	142.55	432.004	-22.7538	2858.93
1612522841	764581149	-276.102	-67.9218	-558.322	-3327.86
1612522841	774686991	-451.506	-248.422	-747.304	-6628.31
1612522841	785143919	-143.906	-61.3521	-492.835	-4756.55
1612522841	794351953	930.403	656.298	415.051	4915.47
1612522841	804289980	1029.48	792.633	545.549	8141.87
1612522841	814351872	438.037	415.788	21.4597	3711.78
1612522841	824346106	39.1617	42.6331	-427.045	-1486.68
1612522841	834328301	-265.078	-269.894	-765.903	-6275.66
1612522841	844266964	108.933	22.7949	-397.347	-3751.14
1612522841	854560516	603.39	450.583	89.6484	1546.65
1612522841	864261794	766.15	825.939	432.745	5990.15
1612522841	874286297	282.965	561.29	62.6919	3022.17
1612522841	884316062	-150.801	183.953	-381.944	-2003.42
1612522841	894280063	-477.256	-141.957	-722.182	-6835.02
1612522841	904240524	157.507	109.837	-277.327	-3335
1612522841	914307903	667.394	464.376	175.345	1849.14
1612522841	924331935	800.053	798.771	502.963	6071.75
1612522841	934491303	263.179	459.54	75.3016	2450.56
1612522841	944494654	-162.365	69.9271	-358.686	-2615.64
1612522841	954311596	-487.054	-269.244	-697.255	-7435.96
1612522841	964311180	-183.88	-61.9216	-424.39	-5594.06
1612522841	974681113	424.991	280.474	68.2649	-344.853
1612522841	984600902	1085.02	862.376	750.188	7783.82
1612522841	994471962	751.555	741.243	554.217	7466.79
1612522842	4173509	245.029	338.614	72.8966	2795.07
1612522842	14392542	-134.704	-44.1701	-350.684	-2279.62
1612522842	24391307	-437.335	-387.875	-697.268	-7059.32
1612522842	34617797	160.312	-1.2449	-182.193	-2730.89
1612522842	44377952	315.46	164.379	-7.6398	-211.901
1612522842	54630070	796.65	842.831	678.205	7498.25
1612522842	64235094	438.791	767.605	500.717	7269.91
1612522842	74395455	-172.535	220.313	-145.531	1147.77
1612522842	84504754	-415.386	40.0556	-367.83	-2160.98
1612522842	94510824	-230.26	-229.262	-481.139	-3981.48
1612522842	104466418	409.12	52.311	-26.5506	441.889
1612522842	114365498	820.307	440.176	408.585	5813
1612522842	124397816	427.878	391.389	233.862	4986.11
1612522842	134412311	-47.5428	11.3169	-227.66	282.944
1612522842	144309030	-407.679	-351.813	-630.024	-4748.65
1612522842	154287591	-286.716	-263.237	-509.768	-4662.54
1612522842	164665675	343.572	119.439	4.4658	307.669
1612522842	174254757	450.84	273.041	146.912	2759.85
1612522842	184551228	623.139	524.392	379.74	5724.14
1612522842	194264915	-115.37	160.639	-179.685	428.584
1612522842	204482453	-435.505	-210.099	-580.054	-4663.05
1612522842	214682093	20.061	-28.6276	-266.056	-2436.03
1612522842	224288249	342.17	85.7146	-83.7897	-625.295
1612522842	234329185	652.886	539.221	365.581	4300.6
1612522842	244312921	442.082	652.969	381.995	5196.26
1612522842	254654156	-68.4258	271	-96.9314	511.465
1612522842	264581228	-443.358	-93.9281	-514.307	-4658.35
1612522842	274288726	-218.771	-202.195	-506.99	-5673.07
1612522842	284700209	393.421	163.192	-23.572	-943.099
1612522842	294261137	802.091	556.609	402.051	4299.44
1612522842	304331844	654.677	550.017	349.252	4762.84
1612522842	314354991	-6.55246	166.047	-201.961	-607.908
1612522842	324636651	-236.853	-43.3012	-443.509	-4065.49
1612522842	334782715	-88.6233	34.9909	-326.561	-3626.29
1612522842	344248062	726.205	500.283	299.262	3057.01
1612522842	354510820	909.353	648.959	477.572	6216.82
1612522842	364383784	220.122	110.906	-186.942	226.114
1612522842	374313928	-51.5862	-77.2025	-425.888	-3252.43
1612522842	384247159	-73.5979	-45.8002	-394.816	-3948.36
1612522842	394316723	358.841	359.508	71.5379	586.459
1612522842	404233806	683.798	718.315	464.355	5486.88
1612522842	414488599	334.914	569.928	240.607	4189.27
1612522842	424537727	-142.358	181.128	-223.152	-620.24
1612522842	434506310	-503.398	-185.367	-624.242	-5654.44
1612522842	444549114	-70.638	-105.918	-389.523	-4237.07
1612522842	454542799	462.786	264.273	76.7327	797.438
1612522842	464637989	745.198	635.702	460.532	5723.26
1612522842	474587007	363.324	457.606	200.423	4069.38
1612522842	484659822	-105.067	69.0095	-261.333	-781.508
1612522842	494273110	-458.985	-289.468	-651.297	-5761.33
1612522842	504367710	-77.3034	-145.831	-388.602	-4162.11
1612522842	514629772	438.583	269.332	100.753	1081.17
1612522842	524257726	713.449	660.761	490.307	6085.56
1612522842	534563105	290.07	443.671	177.733	3905.73
1612522842	544407236	-165.656	62.2592	-280.851	-1015.4
1612522842	555113303	-511.166	-286.141	-663.309	-5988.03
1612522842	564749044	-288.923	-156.575	-478.976	-5136.17
1612522842	574312287	538.929	314.325	163.186	1504.88
1612522842	584522518	589.789	414.396	247.834	3681.96
1612522842	594545722	494.434	447.207	210.913	4000.76
1612522842	604328557	-29.5972	3.19658	-323.867	-1382.33
1612522842	614619151	-367.804	-342.718	-714.552	-6463.4
1612522842	624558738	37.6729	-59.1068	-356.455	-3950.87
1612522842	634260826	541.427	370.823	122.818	1359
1612522842	644311942	742.228	766.323	482.953	6028.24
1612522842	654364185	283.968	519.216	123.907	3297.38
1612522842	664625210	-156.686	149.894	-330.527	-1703.25
1612522842	674632944	-491.114	-179.298	-696.822	-6630.63
1612522842	684850674	98.4774	55.1372	-303.59	-3578.95
1612522842	694550714	613.621	435.495	151.599	1613.7
1612522842	704548754	787.037	788.957	489.152	5992.44
1612522842	714577526	285.471	498.399	96.2425	2788.67
1612522842	724265400	-146.664	119.444	-348.312	-2260.16
1612522842	734537744	-479.734	-211.429	-699.788	-7141.69
1612522842	744437603	170.99	112.094	-213.199	-3109.04
1612522842	754249220	656.423	497.106	241.751	2247.19
1612522842	764699125	766.651	827.703	550.039	6376.91
1612522842	774552195	166.514	426.358	39.4192	1972.84
1612522842	784518048	-242.843	45.0092	-395.869	-3167.91
1612522842	794593142	-427.888	-250.411	-666.959	-7158.7
1612522842	804296268	277.651	86.2181	-160.679	-2646.28
1612522842	814383159	740.356	481.774	290.838	2806.5
1612522842	824703610	663.65	593.577	360.19	4514.7
1612522842	834820427	76.4279	336.005	-45.0674	935.446
1612522842	844484941	-236.516	82.6889	-345.539	-2784.25
1612522842	854799313	-218.039	-116.391	-481.329	-4888.09
1612522842	864336888	438.976	198.512	-8.99509	-249.264
1612522842	874543658	869.598	545.65	403.025	4976.7
1612522842	884319624	606.228	524.019	309.655	5044.15
1612522842	894497363	-9.56596	-24.3788	-325.644	-1208.52
1612522842	904549385	-246.272	-207.514	-544.118	-4578.62
1612522842	914356603	68.4222	8.19562	-259.437	-2434.13
1612522842	924350489	562.584	404.288	205.956	2820.68
1612522842	934676135	746.596	760.976	547.214	7410.41
1612522842	944630079	129.668	351.344	16.0331	2978.75
1612522842	955361115	-279.424	-32.3565	-426.649	-2139.19
1612522842	964578437	-482.494	-389.831	-749.509	-6641.18
1612522842	974532282	208.342	-63.4788	-251.593	-2373.09
1612522842	984775556	672.054	344.085	206.334	3077.82
1612522842	994564635	713.694	764.302	544.402	7489.69
1612522843	4652917	101.384	365.546	19.6759	3039.7
1612522843	14651299	-303.755	-10.3289	-418.631	-2096.38
1612522843	24564000	-481.623	-369.24	-737.413	-6588.38
1612522843	34367105	211.151	-52.8676	-249.507	-2458.79
1612522843	44374296	352.239	126.382	-73.307	12.7369
1612522843	54232200	823.215	849.137	634.653	7645.28
1612522843	64574935	425.096	786.836	457.671	7136.55
1612522843	74525709	-179.946	263.475	-169.003	894.325
1612522843	84905100	-133.465	326.902	-97.7661	468.298
1612522843	94269543	-172.758	-228.407	-514.425	-4164
1612522843	104354135	-122.665	-141.174	-431.47	-4109.16
1612522843	114393898	530.325	131.485	25.4175	139.342
1612522843	124436747	833.624	556.099	453.871	5187.3
1612522843	134866116	505.114	517.444	325.531	4564.22
1612522843	144397779	-91.9544	-3.82064	-281.352	-1843.17
1612522843	154340159	-306.455	-170.13	-479.263	-5163.33
1612522843	164338255	175.33	123.799	-89.8943	-1957
1612522843	174339298	685.454	508.048	361.484	3289.06
1612522843	184644141	738.377	767.563	579.873	6516.18
1612522843	194213418	52.313	212.202	-102.442	290.306
1612522843	204298318	-222.939	29.2162	-338.524	-3237.27
1612522843	214392607	-98.563	-35.1347	-347.752	-4084.17
1612522843	225840147	318.274	264.231	25.0673	-391.936
1612522843	235181923	890.185	653.511	503.864	5396.7
1612522843	244336211	616.265	620.594	399.061	5405.76
1612522843	254995738	0.28957	79.9577	-234.905	-871.31
1612522843	264625778	-235.776	-101.378	-452.877	-4257.06
1612522843	274607159	38.7858	35.3363	-246.274	-2907.55
1612522843	284488795	568.188	395.636	203.866	2066.44
1612522843	294499451	790.201	733.876	548.199	6576.1
1612522843	304631104	215.399	360.819	68.8801	2559.93
1612522843	314471519	-203.651	-23.0278	-373.453	-2546.61
1612522843	324267811	-488.055	-365.145	-716.505	-7282.05
1612522843	334336029	183.261	11.9979	-194.686	-2788
1612522843	345939269	329.797	179.959	-23.2138	-284.197
1612522843	354289744	811.378	863.669	663.956	7317.03
1612522843	364300913	463.891	803.159	507.539	7157.03
1612522843	374317987	-151.272	267.53	-133.273	981.95
1612522843	384514965	-394.754	90.879	-352.917	-2357.74
1612522843	394709166	-195.492	-154.238	-457.95	-4055.84
1612522843	404812790	67.4512	14.2133	-236.551	-2077.69
1612522843	414670996	1007.89	546.106	499.906	6098.59
1612522843	424314812	1015.39	811.914	717.744	9849.24
1612522843	434448911	404.054	385.193	179.988	5262.64
1612522843	444535730	277.274	234.898	19.9193	2936.4
1612522843	454772674	-168.463	-178.008	-449.216	-2372.06
1612522843	464664222	-728.573	-732.502	-1036.65	-9967.88
1612522843	474618419	-47.6827	-207.2	-393.733	-5010.39
1612522843	485458659	109.14	-45.7629	-223.58	-2523.97
1612522843	494233327	527.8	427.679	275.233	3004.35
1612522843	504301685	697.014	838.251	642.975	7774.93
1612522843	514696684	77.7401	565.64	178.944	4273.79
1612522843	524651592	-245.543	308.748	-133.428	528.342
1612522843	534657670	-444.277	-120.349	-550.644	-4354.34
1612522843	544404766	-77.7155	-270.236	-537.72	-5091.04
1612522843	554354419	526.965	102.787	-62.9368	-379.855
1612522843	564338045	806.823	559.299	364.97	4686.1
1612522843	574533159	554.852	633.145	332.924	5113.44
1612522843	584218622	-52.5403	115.977	-300.118	-1242.53
1612522843	594266095	-289.31	-52.0883	-515.29	-4678.24
1612522843	605140931	-111.864	51.5833	-371.364	-4004.78
1612522843	614258843	836.122	612.399	353.151	3611.96
1612522843	624318185	1003.39	748.076	511.677	6715.8
1612522843	634731670	315.756	222.995	-147.407	619.043
1612522843	644582692	46.1151	38.9803	-383.502	-2914.42
1612522843	654269811	-50.8746	-14.06	-439.169	-4660.74
1612522843	664233981	369.683	394.835	34.623	-422.184
1612522843	674280983	694.229	759.768	440.126	4339.49
1612522843	684850505	473.602	742.472	374.642	4453.33
1612522843	694399072	-146.517	206.587	-243.837	-1855.57
1612522843	704408865	-386.192	26.9976	-455.746	-5264.95
1612522843	714470090	187.4	217.868	-109.204	-2245.33
1612522843	724286227	741.967	510.548	300.493	2706.32
1612522843	734635081	848.48	759.718	553.495	6278.19
1612522843	744381243	141.612	176.111	-125.098	122.576
1612522843	754597671	-136.256	-19.7344	-359.705	-3368.85
1612522843	764479506	304.456	222.316	1.61552	-436.486
1612522843	774513357	302.862	240.496	24.0743	245.424
1612522843	784882494	209.644	325.493	90.4118	955.917
1612522843	794566022	-6.71543	255.76	-3.99673	14.0659
1612522843	804686763	-209.697	75.8914	-182.818	-2009.26
1612522843	814681467	-75.4964	17.307	-159.711	-1988.19
1612522843	824352977	414.302	238.798	189.755	1930.63
1612522843	834281043	687.394	476.965	483.551	5928.58
1612522843	844304958	135.729	114.243	40.8568	2195.28
1612522843	854550155	-292.501	-288.984	-401.879	-2838.08
1612522843	864562563	-340.272	-363.769	-466.491	-4564.25
1612522843	874321641	171.773	-26.2056	-27.8959	-411.672
1612522843	884826655	521.672	235.071	281.516	3635.61
1612522843	894381638	328.773	365.943	307.86	4680.95
1612522843	904548100	-192.29	-9.32991	-178.05	69.0388
1612522843	914446163	-571.379	-374.917	-608.311	-5057.6
1612522843	924593623	-245.047	-317.423	-466.89	-4530.04
1612522843	935290731	294.553	110.777	11.8019	519.465
1612522843	944305616	696.24	530.463	428.305	5918.71
1612522843	954369635	471.409	429.343	267.217	5305.51
1612522843	964322329	80.698	291.451	-16.8239	2465.85
1612522843	974269932	-343.275	-59.7721	-470.553	-2633.76
1612522843	984622341	-597.937	-399.688	-838.984	-7509.62
1612522843	994556681	23.7545	-240.486	-533.474	-5503.47
1612522844	4539946	540.589	259.852	-11.5793	153.919
1612522844	14443888	707.205	734.154	378.042	5001.71
1612522844	24548176	409.786	682.911	216.487	4216.96
1612522844	34634029	-65.0325	336.629	-246.005	-582.87
1612522844	44600348	-420.706	6.66229	-645.236	-5697.17
1612522844	54648254	-25.6792	102.825	-431.984	-4677.47
1612522844	64587360	573.865	424.817	2.24446	-77.9732
1612522844	74606026	885.769	744.436	355.202	4278.59
1612522844	84428473	628.668	692.43	244.668	3746.76
1612522844	94314331	431.381	503.187	31.7557	1527.8
1612522844	104378925	-47.6354	142.014	-402.897	-3634.7
1612522844	115554305	-504.511	-294.78	-864.637	-10069.3
1612522844	124304062	-181.347	-29.2062	-541.722	-8033.12
1612522844	134934981	248.813	282.104	-151.202	-3968.09
1612522844	144646889	832.311	739.942	400.281	2292.66
1612522844	154295385	1014.71	1030.7	702.829	6484.56
1612522844	164232603	462.227	821.735	396.134	3854.38
1612522844	174628984	-89.8463	248.446	-236.287	-3102.58
1612522844	185813262	-288.604	64.105	-440.422	-6601.75
1612522844	194530508	318.333	339.319	-31.3895	-2980.32
1612522844	204664538	867.914	631.001	364.598	1940.28
1612522844	214358095	925.266	880.035	610.156	5286.71
1612522844	224345594	377.463	505.625	158.363	1250.52
1612522844	234847523	238.702	351.896	-6.89616	-1069.87
1612522844	244522583	-314.338	-139.963	-553.595	-7308.78
1612522844	254387147	-105.903	72.8128	-303.751	-5972.88
1612522844	264236698	437.992	445.425	151.883	-886.188
1612522844	274347371	526.719	538.073	258.627	1196.78
1612522844	284871985	715.657	760.988	501.633	4417.06
1612522844	294234794	210.103	516.583	151.056	1807.74
1612522844	304359805	74.4665	336.958	-38.6434	-474.631
1612522844	314638720	-519.051	-247.792	-695.6	-7343.31
1612522844	324248788	-226.209	-135.466	-503.983	-6492.38
1612522844	334688175	305.303	260.342	-35.0098	-1358.12
1612522844	344465101	708.806	608.248	354.057	3925.27
1612522844	354249043	598.917	728.09	418.182	5838.64
1612522844	364190631	-70.1042	160.759	-265.659	-291.73
1612522844	374247485	-341.334	-33.8841	-506.811	-3757.07
1612522844	384321405	-184.557	17.5699	-402.514	-3413.74
1612522844	394311089	561.956	289.489	65.6553	1897.86
1612522844	404379026	929.166	582.569	419.162	6797
1612522844	414507296	377.867	242.855	-10.3231	3308.88
1612522844	424356823	-57.3221	-153.721	-456.569	-1748.78
1612522844	434539482	-393.615	-466.742	-776.337	-6381.94
1612522844	444486826	33.3904	-93.4756	-319.84	-2898.63
1612522844	454730844	509.211	319.737	160.637	2539.61
1612522844	464631174	688.455	712.192	535.929	7306.12
1612522844	474580750	65.7279	316.816	29.8007	2902.75
1612522844	484634635	-347.23	-60.7426	-400.497	-2273.62
1612522844	494518713	-504.216	-425.763	-714.964	-6757.85
1612522844	504603938	202.76	-58.4334	-192.944	-2280.75
1612522844	514686898	669.724	353.342	267.237	3128.47
1612522844	524482651	704.672	751.793	597.824	7258.66
1612522844	534271208	90.1263	348.677	72.4402	2602.61
1612522844	544776232	-312.326	-16.2979	-359.238	-2617.77
1612522844	554665290	-489.03	-370.196	-692.552	-7237.61
1612522844	564341080	244.728	4.23293	-176.458	-2733.92
1612522844	574300667	718.16	423.411	277.047	2656.6
1612522844	584511479	744.052	818.827	598.3	6675.77
1612522844	594248944	40.5197	278.824	-85.2995	454.029
1612522844	604381246	-243.293	107.343	-315.976	-3073.45
1612522844	614329819	-145.829	90.3653	-297.303	-3640.65
1612522844	624169668	516.642	297.621	51.1479	-46.0856
1612522844	634983067	625.402	435.047	196.907	2110.95
1612522844	644611158	841.046	598.539	394.371	4616.53
1612522844	654582421	187.397	221.055	-92.9433	-297.009
1612522844	664437917	-167.253	-144.928	-493.791	-5395.5
1612522844	674319300	-50.0186	-54.6053	-365.858	-5375.22
1612522844	684758451	438.677	358.061	113.727	-617.668
1612522844	694620740	729.634	734.05	513.361	4167.23
1612522844	704306223	529.039	731.88	459.852	4461.74
1612522844	714424799	-99.6002	202.673	-165.588	-1851.21
1612522844	724322542	-339.938	24.8469	-378.788	-5261.87
1612522844	734598697	184.179	229.724	-67.0743	-2452.07
1612522844	744350280	741.478	538.467	334.732	2487.38
1612522844	754357225	867.423	796.354	588.938	6124.66
1612522844	764348542	156.415	222.837	-95.3608	-53.8926
1612522844	774568320	-120.718	28.8641	-331.696	-3560.23
1612522844	784350338	-44.4144	26.9735	-299.235	-3975.61
1612522844	794599608	442.327	377.321	136.722	508.382
1612522844	804623174	746.959	710.573	512.624	5220.84
1612522844	814523495	396.524	553.861	296.833	3907.57
1612522844	824496119	-89.2765	160.272	-163.049	-913.882
1612522844	834441935	-460.366	-213.149	-573.038	-5997.93
1612522844	845291732	-65.2354	-88.6838	-341.552	-4457.54
1612522844	854309375	470.271	298.72	123.455	713.067
1612522844	864199432	352.344	457.265	219.827	2604.74
1612522844	874306173	481.423	549.833	332.736	4338.78
1612522844	884504209	181.465	308.402	47.5404	1754.71
1612522844	894276037	-563.874	-311.489	-683.707	-6206.8
1612522844	904352352	-496.612	-315.454	-654.682	-7479.74
1612522844	914384590	-409.513	-316.192	-626.436	-7704.66
1612522844	924667008	574.947	426.338	236.085	1283.62
1612522844	934703735	852.775	768.405	559.792	6404.19
1612522844	944627719	377.64	511.412	172.672	3612.02
1612522844	954270698	-69.8103	150.917	-294.516	-1436.7
1612522844	965336431	-412.112	-174.338	-684.573	-6468.05
1612522844	974503758	65.9697	64.433	-352.454	-4027.88
1612522844	984961335	600.891	459.445	98.3724	1088.21
1612522844	994593137	807.002	815.577	439.09	5445.01
1612522845	4525477	615.341	670.159	263.97	4504.01
1612522845	14426374	-140.571	232.845	-344.474	-2065.98
1612522845	24637990	-424.787	-99.3772	-708.281	-7093.32
1612522845	34805643	223.425	178.097	-284.489	-3621.29
1612522845	44473279	754.449	532.022	144.542	1462.13
1612522845	54342953	845.333	866.421	463.42	5386.25
1612522845	64438815	361.139	601.471	116.111	2365.56
1612522845	74594890	-82.4027	226.201	-318.421	-2698.98
1612522845	84361191	-429.176	-105.08	-666.105	-7647.26
1612522845	94599617	198.507	220.207	-188.919	-3767.76
1612522845	104533971	712.732	568.607	250.559	1380.62
1612522845	114248138	817.629	857.641	555.018	5164.89
1612522845	124674056	340.741	570.47	202.193	2098.26
1612522845	134723618	-105.215	185.676	-229.865	-2958.2
1612522845	144604604	-423.516	-133.199	-564.531	-7608.81
1612522845	154472666	199.862	196.118	-102.972	-3632.98
1612522845	164545970	372.145	342.57	63.4193	-1248.99
1612522845	174295500	761.079	696.645	479.179	3553.72
1612522845	184530838	721.31	979.115	736.456	6996.88
1612522845	194258738	140.467	519.433	195.261	2203.68
1612522845	204708310	-262.003	140.383	-230.56	-2866.74
1612522845	214440375	-482.567	-221.267	-587.625	-7435.33
1612522845	224447519	262.945	82.8629	-130.019	-3121.45
1612522845	234686990	746.118	460.056	303.66	2277.99
1612522845	244651707	664.169	568.318	379.134	3955.96
1612522845	254732402	540.367	620.199	386.195	4496.11
1612522845	264253102	-485.791	-181.89	-584.597	-5287.53
1612522845	274289284	-579.519	-316.876	-723.62	-8438.88
1612522845	284839020	92.2454	76.6124	-232.439	-3776.46
1612522845	294421257	558.885	491.522	203.95	1760.63
1612522845	304440288	720.04	835.915	512.827	6106.86
1612522845	314595017	183.8	526.079	72.9345	2579.07
1612522845	324506055	-245.936	161.354	-384.703	-2483.37
1612522845	334357513	-510.18	-171.311	-738.116	-7176.83
1612522845	344382160	244.829	140.656	-262.409	-2901.45
1612522845	354595996	745.302	513.193	165.158	2371.94
1612522845	364374369	805.307	863.65	476.101	6356.02
1612522845	374354469	190.493	475.421	-22.2213	1861.76
1612522845	384350623	-218.981	105.732	-450.287	-3327.29
1612522845	394247758	-406.872	-145.848	-681.374	-7113.25
1612522845	405119270	292.424	187.525	-185.807	-2748.95
1612522845	414671841	788.143	548.628	251.469	2474.75
1612522845	424556660	720.873	650.092	327.584	4079.41
1612522845	434883792	245.628	519.232	114.385	1764.27
1612522845	444314058	-193.539	80.6075	-370.383	-3711.46
1612522845	454547584	-420.826	-172.396	-621.622	-7654.67
1612522845	464445643	250.615	183.378	-126.223	-3286.78
1612522845	474301595	410.178	334.671	37.1834	-888.827
1612522845	484658144	890.451	928.675	686.845	6019.7
1612522845	494531430	267.772	622.158	276.556	2924.4
1612522845	504608034	226.709	611.031	258.36	2316
1612522845	514487727	-275.01	153.654	-261.57	-3227.76
1612522845	524338577	-577.324	-212.013	-648.281	-8275.24
1612522845	534535965	193.37	103.85	-174.436	-3981.05
1612522845	544282782	687.95	486.389	263.015	1365.51
1612522845	554288609	639.296	592.107	344.539	3087.6
1612522845	564457266	612.135	708.653	431.307	4387.64
1612522845	574327761	-228.935	133.274	-296.543	-2883.47
1612522845	584330946	-239.264	46.8815	-373.838	-4922.09
1612522845	594359008	155.375	72.4763	-263.53	-3866.83
1612522845	604345969	749.421	447.603	202.289	1423.67
1612522845	614371251	869.768	793.807	538.265	5641
1612522845	624551766	384.835	513.81	174.042	2666.03
1612522845	634613910	-61.0424	132.713	-271.654	-2343.59
1612522845	644444302	-412.285	-212.022	-647.573	-7325.5
1612522845	654554614	177.533	151.641	-167.804	-3283.88
1612522845	664417989	667.002	539.746	280.399	2110.19
1612522845	674340367	770.626	848.913	577.245	6091.55
1612522845	684497360	523.883	623.297	315.961	4284.08
1612522845	694465504	-448.854	-99.7151	-567.36	-5096.72
1612522845	704290640	-546.23	-234.759	-707.732	-8266.15
1612522845	714710148	146.146	130.239	-227.178	-3743.5
1612522845	724625990	626.492	531.25	207.688	1707.86
1612522845	734239509	604.218	630.249	284.593	3493.02
1612522845	744392321	575.155	741.084	348.147	4683.54
1612522845	754272119	-292.943	153.78	-419.819	-2929.04
1612522845	764432393	-549.446	-164.876	-770.176	-7845.38
