time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615813955	292370595	1.20707	6.20293	25.0223	4.99586	23.8153	18.8194
1615813955	302250091	1.11594	5.754	20.0772	4.63806	18.9613	14.3232
1615813955	312250752	0.94604	4.92209	13.9053	3.97605	12.9593	8.98326
1615813955	322456152	0.806822	4.23061	10.8348	3.42379	10.028	6.60417
1615813955	332355828	0.726438	3.83937	9.00889	3.11293	8.28245	5.16952
1615813955	342466107	0.599483	3.19543	7.09651	2.59594	6.49703	3.90109
1615813955	352056747	0.473769	2.55394	5.31708	2.08017	4.84331	2.76314
1615813955	362234089	0.209118	1.1566	2.17888	0.947487	1.96976	1.02227
1615813955	372075608	0.110634	0.622923	1.10933	0.512288	0.998696	0.486408
1615813955	382169266	0.0304703	0.174096	0.300961	0.143625	0.270491	0.126865
1615813955	392283020	0.153716	0.895291	1.49136	0.741575	1.33764	0.596068
1615813955	402288950	0.391349	2.39247	3.71467	2.00112	3.32332	1.3222
1615813955	412071880	0.494321	3.09802	4.68308	2.6037	4.18876	1.58506
1615813955	422191662	0.585893	3.76519	5.56309	3.17929	4.9772	1.7979
1615813955	432537066	0.684667	4.52625	6.54485	3.84159	5.86018	2.0186
1615813955	442103862	0.776269	5.31057	7.50749	4.5343	6.73122	2.19692
1615813955	452060055	0.856564	6.09729	8.42979	5.24072	7.57322	2.3325
1615813955	462242093	1.00181	7.80087	10.3869	6.79907	9.38511	2.58605
1615813955	472203626	1.05737	8.79163	11.46	7.73426	10.4026	2.66833
1615813955	482162632	1.09041	9.58164	12.311	8.49123	11.2206	2.72937
1615813955	492509629	1.10207	10.3971	13.1497	9.29507	12.0476	2.75252
1615813955	502151438	1.10632	11.2157	14.0024	10.1094	12.896	2.78666
1615813955	512536765	1.08422	12.8361	15.6904	11.7518	14.6062	2.85432
1615813955	522184790	1.04449	13.6244	16.484	12.5799	15.4395	2.85967
1615813955	532176450	0.962066	14.4315	17.2484	13.4694	16.2864	2.81691
1615813955	542221248	0.887328	15.2723	18.0891	14.385	17.2017	2.81677
1615813955	552384130	0.81689	15.9439	18.7593	15.127	17.9424	2.81537
1615813955	562307651	0.573396	17.455	20.2071	16.8816	19.6337	2.75207
1615813955	572406016	0.402914	18.2333	20.9316	17.8303	20.5287	2.69839
1615813955	582389184	0.287161	18.8207	21.5031	18.5335	21.2159	2.68237
1615813955	592337409	0.0823319	19.619	22.2492	19.5367	22.1669	2.63021
1615813955	602254271	0.0551921	20.2337	22.851	20.2889	22.9062	2.61726
1615813955	612357750	0.448897	21.4403	23.9619	21.8892	24.4108	2.52159
1615813955	622052413	0.633854	21.9979	24.4855	22.6317	25.1193	2.48761
1615813955	632474432	0.779865	22.502	24.9761	23.2818	25.7559	2.4741
1615813955	642144037	0.974792	23.0269	25.4654	24.0017	26.4402	2.43852
1615813955	652334062	1.16053	23.4877	25.8911	24.6483	27.0516	2.40333
1615813955	662634838	1.56304	24.4477	26.7824	26.0107	28.3454	2.33467
1615813955	672063659	1.69096	24.7993	27.1222	26.4903	28.8132	2.32289
1615813955	682207433	1.90595	25.2167	27.4973	27.1227	29.4032	2.28054
1615813955	692824093	1.97936	25.4802	27.7645	27.4595	29.7439	2.28436
1615813955	702299326	2.16768	25.821	28.0685	27.9887	30.2362	2.24757
1615813955	712321487	2.36934	26.2873	28.5125	28.6566	30.8818	2.22519
1615813955	722246764	2.36721	26.3778	28.6165	28.745	30.9837	2.23872
1615813955	732539506	2.41482	26.5005	28.7363	28.9154	31.1511	2.23573
1615813955	742111664	2.50408	26.6183	28.8322	29.1224	31.3363	2.21391
1615813955	752311590	2.51958	26.6617	28.8756	29.1813	31.3952	2.21384
1615813955	762639824	2.43993	26.5927	28.8306	29.0327	31.2705	2.23782
1615813955	771913891	2.4243	26.5593	28.7992	28.9836	31.2235	2.23991
1615813955	782360342	2.46531	26.5523	28.7736	29.0176	31.2389	2.22127
1615813955	792253056	2.43899	26.4845	28.7074	28.9235	31.1464	2.22293
1615813955	802118198	2.40991	26.4232	28.65	28.8331	31.0599	2.22683
1615813955	812009966	2.36007	26.3204	28.5541	28.6804	30.9142	2.23377
1615813955	821790276	2.33718	26.2701	28.5067	28.6073	30.8439	2.23664
1615813955	831704804	2.3299	26.2556	28.4932	28.5855	30.8231	2.23761
1615813955	842042510	2.24516	26.1671	28.4294	28.4123	30.6746	2.26235
1615813955	852096065	2.29818	26.2161	28.462	28.5143	30.7602	2.24586
1615813955	862815042	2.22147	26.1393	28.4081	28.3608	30.6296	2.26879
1615813955	872190108	2.30361	26.2406	28.4875	28.5442	30.7911	2.24685
1615813955	882052265	2.31408	26.2771	28.5246	28.5912	30.8386	2.24741
1615813955	892157328	2.25447	26.235	28.5027	28.4895	30.7571	2.26767
1615813955	902188793	2.32972	26.3253	28.5732	28.655	30.9029	2.2479
1615813955	911919401	2.38413	26.4442	28.6849	28.8283	31.069	2.2407
1615813955	921671114	2.41476	26.5127	28.7497	28.9274	31.1645	2.23702
1615813955	932009721	2.36967	26.498	28.7524	28.8677	31.1221	2.25437
1615813955	941762577	2.39111	26.5476	28.7997	28.9387	31.1908	2.25213
1615813955	951589158	2.39427	26.5685	28.8223	28.9628	31.2166	2.25378
1615813955	961965619	2.51855	26.7399	28.9645	29.2584	31.483	2.22459
1615813955	971866880	2.44964	26.6934	28.9408	29.143	31.3904	2.24741
1615813955	981718546	2.45873	26.7153	28.9619	29.1741	31.4207	2.24658
1615813955	992232658	2.53323	26.7931	29.019	29.3263	31.5522	2.22589
1615813956	2505703	2.54326	26.8102	29.0342	29.3534	31.5775	2.22408
1615813956	11991053	2.47206	26.7609	29.0083	29.233	31.4803	2.24735
1615813956	21655605	2.47646	26.7702	29.017	29.2466	31.4935	2.24682
1615813956	32722664	2.56057	26.8432	29.0645	29.4038	31.6251	2.22131
1615813956	41523328	2.56172	26.8387	29.059	29.4004	31.6207	2.22033
1615813956	51750947	2.57037	26.8623	29.0823	29.4327	31.6527	2.21998
1615813956	61990171	2.51835	26.8319	29.0696	29.3503	31.5879	2.23766
1615813956	72138140	2.60623	26.9265	29.1403	29.5327	31.7465	2.21384
1615813956	81566069	2.60699	26.9315	29.1458	29.5385	31.7528	2.21434
1615813956	91703777	2.62959	26.9723	29.1828	29.6019	31.8124	2.21048
1615813956	102054957	2.55666	26.9147	29.1478	29.4714	31.7045	2.2331
1615813956	111587526	2.56199	26.9319	29.1651	29.4939	31.7271	2.23316
1615813956	121996015	2.63004	26.9962	29.21	29.6263	31.84	2.21371
1615813956	131489420	2.6323	27.0004	29.2138	29.6327	31.8461	2.2134
1615813956	141399537	2.62951	26.9996	29.2139	29.6291	31.8434	2.21433
1615813956	152176563	2.56433	26.9477	29.1819	29.512	31.7462	2.23424
1615813956	162364419	2.62932	26.9904	29.2036	29.6197	31.8329	2.21322
1615813956	171499745	2.63346	27.0023	29.2154	29.6357	31.8489	2.21316
1615813956	181913565	2.62916	26.9916	29.2055	29.6207	31.8347	2.21393
1615813956	192113198	2.57551	26.9599	29.1914	29.5354	31.767	2.23156
1615813956	202126026	2.65692	27.0401	29.2489	29.697	31.9058	2.20876
1615813956	211521548	2.69233	27.0744	29.2735	29.7667	31.9658	2.19913
1615813956	221892085	2.71954	27.1092	29.3018	29.8287	32.0213	2.1926
1615813956	232243237	2.68448	27.1148	29.3227	29.7993	32.0072	2.20787
1615813956	242102934	2.7837	27.2273	29.4103	30.011	32.194	2.18301
1615813956	251724916	2.80525	27.2576	29.436	30.0628	32.2413	2.17849
1615813956	262212278	2.87844	27.3716	29.5365	30.2501	32.415	2.1649
1615813956	271929564	2.83273	27.3556	29.5366	30.1883	32.3693	2.18094
1615813956	282036847	2.86127	27.406	29.5823	30.2672	32.4436	2.17634
1615813956	291758650	2.90321	27.4761	29.6454	30.3793	32.5486	2.16925
1615813956	302225660	3.02018	27.5867	29.7252	30.6068	32.7453	2.13849
1615813956	312058823	3.11973	27.7599	29.8834	30.8796	33.0031	2.1235
1615813956	321997025	3.0991	27.7934	29.9294	30.8925	33.0285	2.13598
1615813956	332216163	3.23135	27.9468	30.0532	31.1781	33.2846	2.10646
1615813956	342303112	3.31356	27.9857	30.0664	31.2992	33.38	2.08076
1615813956	352136602	3.3724	28.0821	30.1539	31.4545	33.5263	2.0718
1615813956	362063129	3.43874	28.2527	30.3229	31.6915	33.7616	2.07012
1615813956	372106194	3.49568	28.4303	30.5035	31.926	33.9992	2.07321
1615813956	382108175	3.63559	28.5953	30.6399	32.2309	34.2755	2.04465
1615813956	392189010	3.72824	28.7367	30.7672	32.465	34.4954	2.03042
1615813956	402037948	3.82393	28.8719	30.8864	32.6958	34.7103	2.01453
1615813956	412274617	3.9544	29.1097	31.11	33.0641	35.0644	2.00035
1615813956	422194758	4.14983	29.3401	31.3043	33.49	35.4541	1.96418
1615813956	432103655	4.26857	29.4978	31.4428	33.7664	35.7114	1.945
1615813956	442256080	4.28427	29.5711	31.5202	33.8554	35.8045	1.9491
1615813956	452680991	4.40476	29.7304	31.6604	34.1351	36.0651	1.93002
1615813956	462002519	4.6389	30.0605	31.9574	34.6994	36.5963	1.8969
1615813956	472223348	4.8609	30.3002	32.1581	35.1611	37.019	1.85783
1615813956	482259272	4.99224	30.5003	32.3426	35.4925	37.3349	1.84234
1615813956	492227975	5.03595	30.6226	32.4666	35.6586	37.5025	1.84395
1615813956	502278102	5.17992	30.8199	32.6447	35.9999	37.8246	1.82473
1615813956	512173899	5.61371	31.303	33.0605	36.9167	38.6742	1.75746
1615813956	522170110	5.69312	31.4612	33.2146	37.1544	38.9077	1.75338
1615813956	532094535	5.87944	31.67	33.396	37.5494	39.2755	1.72605
1615813956	542039103	6.18431	31.9712	33.6498	38.1555	39.8341	1.67853
1615813956	552622260	6.39415	32.2343	33.8872	38.6285	40.2814	1.65287
1615813956	562259103	6.73147	32.7305	34.3512	39.462	41.0827	1.62076
1615813956	572320789	6.99824	33.0212	34.6066	40.0194	41.6049	1.58545
1615813956	582137801	7.24388	33.3166	34.8735	40.5605	42.1174	1.55694
1615813956	592546165	7.59086	33.6487	35.1586	41.2396	42.7494	1.50986
1615813956	602257857	7.89696	33.9812	35.4537	41.8782	43.3506	1.47248
1615813956	611950857	8.34173	34.543	35.9709	42.8847	44.3126	1.42785
1615813956	622207993	8.67363	34.8633	36.2498	43.5369	44.9234	1.38648
1615813956	632242519	8.94515	35.1671	36.5244	44.1123	45.4695	1.35726
1615813956	642230810	9.32075	35.5067	36.8175	44.8274	46.1383	1.3109
1615813956	652649328	9.55063	35.7514	37.0374	45.302	46.5881	1.28603
1615813956	662345565	9.91938	36.1624	37.4109	46.0818	47.3303	1.24845
1615813956	672248728	10.0367	36.2969	37.534	46.3336	47.5706	1.23704
1615813956	682177545	10.1087	36.3772	37.6072	46.4859	47.7159	1.22998
1615813956	691763935	10.1435	36.4284	37.6554	46.5719	47.799	1.22706
1615813956	702240040	10.0213	36.3767	37.6229	46.398	47.6442	1.24622
1615813956	712089263	10.0086	36.3283	37.5731	46.3369	47.5817	1.2448
1615813956	722088949	9.8876	36.2296	37.4896	46.1172	47.3772	1.25998
1615813956	732043701	9.79741	36.1511	37.4227	45.9485	47.2201	1.2716
1615813956	742415370	9.52264	35.9638	37.273	45.4864	46.7956	1.30921
1615813956	752249566	9.34213	35.809	37.1411	45.1512	46.4832	1.33204
1615813956	762165057	9.13227	35.5596	36.913	44.6919	46.0452	1.35336
1615813956	772094846	8.94752	35.3627	36.7368	44.3102	45.6843	1.37409
1615813956	782317329	8.70666	35.0808	36.4797	43.7874	45.1863	1.39892
1615813956	792178538	8.377	34.8141	36.2593	43.1911	44.6363	1.44517
1615813956	802376496	8.15051	34.5522	36.0225	42.7027	44.173	1.47023
1615813956	812140119	7.86093	34.1278	35.6223	41.9887	43.4832	1.49446
1615813956	822228732	7.65469	33.8946	35.4134	41.5493	43.0681	1.51885
1615813956	832125759	7.34044	33.5801	35.1407	40.9205	42.4811	1.56059
1615813956	842500515	7.11446	33.2869	34.8725	40.4014	41.987	1.58562
1615813956	852269959	6.96796	33.0705	34.6688	40.0385	41.6368	1.59833
1615813956	862259090	6.50118	32.5226	34.1794	39.0238	40.6806	1.65679
1615813956	872075992	6.16217	32.1679	33.874	38.3301	40.0362	1.70605
1615813956	882526081	5.90492	31.8479	33.5873	37.7528	39.4922	1.73934
1615813956	892089439	5.75272	31.6026	33.3558	37.3553	39.1085	1.75319
1615813956	902332710	5.47398	31.26	33.0518	36.7339	38.5257	1.7918
1615813956	912114513	4.99089	30.6466	32.5068	35.6375	37.4977	1.86018
1615813956	922155308	4.66445	30.2674	32.1813	34.9318	36.8457	1.91393
1615813956	932179148	4.42117	29.9218	31.8702	34.3429	36.2913	1.94837
1615813956	942203804	4.29655	29.7006	31.6624	33.9972	35.9589	1.96174
1615813956	952531557	4.07174	29.403	31.4007	33.4747	35.4725	1.99775
1615813956	961989589	3.60598	28.7837	30.8603	32.3897	34.4662	2.07653
1615813956	972379749	3.46661	28.555	30.652	32.0216	34.1186	2.097
1615813956	982631240	3.4463	28.434	30.5224	31.8803	33.9687	2.08845
1615813956	992662467	3.32621	28.2467	30.3547	31.573	33.6809	2.10797
1615813957	2029069	3.15911	28.0098	30.1491	31.1689	33.3082	2.13931
1615813957	12221633	3.09959	27.7953	29.9286	30.8949	33.0282	2.13333
1615813957	22087420	3.06266	27.7103	29.8464	30.773	32.9091	2.13614
1615813957	32407511	3.04272	27.6523	29.7883	30.695	32.831	2.13604
1615813957	41710468	3.02424	27.6225	29.7618	30.6468	32.786	2.13925
1615813957	52049599	2.95766	27.5665	29.724	30.5241	32.6817	2.15756
1615813957	62094293	3.09546	27.7175	29.842	30.813	32.9375	2.1245
1615813957	71708972	3.14675	27.7979	29.9136	30.9446	33.0604	2.11573
1615813957	82185616	3.23067	27.9467	30.0506	31.1774	33.2813	2.10395
1615813957	92807079	3.22779	28.0368	30.1538	31.2646	33.3816	2.11706
1615813957	102084970	3.41827	28.308	30.3902	31.7263	33.8085	2.08226
1615813957	112055935	3.65485	28.7396	30.7934	32.3945	34.4483	2.0538
1615813957	122233274	3.70015	28.8954	30.9534	32.5956	34.6536	2.05798
1615813957	132182018	3.96714	29.2316	31.2404	33.1987	35.2075	2.00879
1615813957	142286574	4.18326	29.5595	31.5374	33.7428	35.7207	1.97789
1615813957	152240439	4.36248	29.7801	31.7271	34.1426	36.0895	1.94697
1615813957	162117761	4.6976	30.3335	32.2425	35.0311	36.9401	1.90905
1615813957	172049982	4.89442	30.62	32.5032	35.5144	37.3976	1.88316
1615813957	182296901	5.19291	30.9609	32.796	36.1538	37.9889	1.83504
1615813957	192342072	5.46748	31.339	33.1392	36.8064	38.6066	1.80021
1615813957	202295719	5.66036	31.5418	33.3118	37.2022	38.9722	1.77002
1615813957	212141763	6.19294	32.1342	33.8271	38.3271	40.02	1.69285
1615813957	221976539	6.43816	32.4237	34.0845	38.8618	40.5227	1.6608
1615813957	232147090	6.70246	32.724	34.3502	39.4264	41.0527	1.62626
1615813957	242240672	6.95234	32.9993	34.5929	39.9516	41.5453	1.59362
1615813957	252353694	7.21353	33.2848	34.845	40.4983	42.0585	1.5602
1615813957	262432377	7.54356	33.7947	35.3283	41.3383	42.8719	1.53358
1615813957	272386641	7.88456	34.1137	35.6003	41.9982	43.4849	1.48666
1615813957	282150557	7.96858	34.2656	35.748	42.2342	43.7165	1.48235
1615813957	292712794	8.27399	34.5153	35.954	42.7893	44.228	1.43865
1615813957	302337539	8.33589	34.6425	36.0795	42.9783	44.4154	1.43705
1615813957	312213948	8.76125	34.9863	36.3641	43.7476	45.1253	1.37774
1615813957	322153511	8.86888	35.1035	36.4693	43.9724	45.3382	1.3658
1615813957	331909873	8.96185	35.205	36.5605	44.1668	45.5223	1.35551
1615813957	341833824	9.00604	35.2641	36.6156	44.2702	45.6217	1.3515
1615813957	352340772	8.91444	35.2451	36.6137	44.1596	45.5281	1.36857
1615813957	361796764	9.05951	35.3476	36.6953	44.4071	45.7548	1.3477
1615813957	371613736	9.05943	35.3475	36.6951	44.4069	45.7545	1.34755
1615813957	381696523	9.03901	35.3316	36.682	44.3706	45.721	1.35039
1615813957	392020565	9.00638	35.2994	36.6537	44.3058	45.6601	1.35429
1615813957	401979357	8.9794	35.2623	36.6189	44.2417	45.5983	1.35658
1615813957	412406001	8.90214	35.147	36.5094	44.0491	45.4115	1.36237
1615813957	422190777	8.72135	35.0081	36.3956	43.7295	45.117	1.38747
1615813957	432078709	8.76355	34.9602	36.3345	43.7237	45.0981	1.37434
1615813957	441766183	8.68245	34.8843	36.2688	43.5667	44.9512	1.38453
1615813957	451930933	8.60483	34.7899	36.1823	43.3947	44.7871	1.39245
1615813957	462360140	8.25832	34.4981	35.9378	42.7564	44.1961	1.43974
1615813957	471728318	8.27222	34.4663	35.9002	42.7385	44.1724	1.43389
1615813957	481840230	8.1614	34.3437	35.7904	42.5051	43.9518	1.44668
1615813957	492542280	8.0202	34.1928	35.6566	42.213	43.6768	1.46381
1615813957	502201027	7.92764	34.093	35.5676	42.0206	43.4952	1.47459
1615813957	512186347	7.53108	33.7238	35.2526	41.2549	42.7837	1.52878
1615813957	522309056	7.51623	33.6508	35.176	41.167	42.6923	1.52527
1615813957	532112155	7.34266	33.4849	35.0342	40.8276	42.3769	1.54931
1615813957	542174126	7.19035	33.3267	34.8962	40.5171	42.0866	1.56948
1615813957	552206204	7.04267	33.1355	34.7211	40.1782	41.7637	1.58552
1615813957	562201586	6.65674	32.759	34.4006	39.4158	41.0573	1.64155
1615813957	571862278	6.44489	32.5182	34.1887	38.9631	40.6336	1.67048
1615813957	582189935	6.26522	32.3061	33.9997	38.5713	40.2649	1.69359
1615813957	592070473	5.93299	31.9412	33.6828	37.8742	39.6158	1.74155
1615813957	602270703	5.66638	31.6192	33.3981	37.2856	39.0645	1.7789
1615813957	612061349	5.20409	30.9309	32.7623	36.135	37.9664	1.83142
1615813957	622197981	4.94737	30.6041	32.4729	35.5515	37.4203	1.86882
1615813957	632243353	4.62495	30.1095	32.0178	34.7345	36.6428	1.90829
1615813957	642466586	4.23491	29.5845	31.5521	33.8194	35.787	1.9676
1615813957	652350440	3.93534	29.2131	31.234	33.1484	35.1693	2.02092
1615813957	662285295	3.42654	28.3221	30.4071	31.7486	33.8336	2.08496
1615813957	672193903	3.14763	27.8556	29.9825	31.0032	33.1302	2.12693
1615813957	682381479	2.78974	27.3166	29.5107	30.1063	32.3005	2.19416
1615813957	692608983	2.63322	26.9608	29.1697	29.594	31.8029	2.20895
1615813957	702273771	2.40368	26.5273	28.7726	28.931	31.1763	2.24533
1615813957	712505729	2.00908	25.7299	28.0376	27.739	30.0467	2.30774
1615813957	722199018	1.76267	25.3116	27.6753	27.0743	29.438	2.36375
1615813957	732311027	1.69261	25.0794	27.4438	26.7721	29.1365	2.3644
1615813957	742354613	1.5683	24.7959	27.1806	26.3642	28.7489	2.3847
1615813957	752323131	1.45815	24.5463	26.9505	26.0045	28.4087	2.40419
1615813957	762247245	1.21156	23.9928	26.4457	25.2043	27.6572	2.45288
1615813957	772416201	1.14265	23.8287	26.2951	24.9713	27.4378	2.46642
1615813957	782498269	1.14446	23.7588	26.2135	24.9033	27.358	2.4547
1615813957	792393782	1.09467	23.6383	26.1023	24.7329	27.197	2.46403
1615813957	802011601	1.06353	23.5497	26.0182	24.6132	27.0817	2.46852
1615813957	812101817	0.974625	23.3901	25.8859	24.3648	26.8605	2.49578
1615813957	821829193	1.03285	23.4664	25.9398	24.4993	26.9727	2.47342
1615813957	832118196	1.04409	23.5035	25.9762	24.5476	27.0202	2.47261
1615813957	841992295	1.01624	23.5214	26.0129	24.5376	27.0291	2.49152
1615813957	852228005	1.09616	23.7359	26.2144	24.8321	27.3106	2.47851
1615813957	862115847	1.21239	23.9399	26.3842	25.1523	27.5966	2.44432
1615813957	872371294	1.29251	24.1383	26.569	25.4308	27.8615	2.43074
1615813957	882716310	1.37949	24.3516	26.7679	25.7311	28.1474	2.4163
1615813957	893094892	1.40363	24.5023	26.9286	25.906	28.3322	2.42625
1615813957	901869282	1.50357	24.6908	27.093	26.1944	28.5966	2.40219
1615813957	912129275	1.77929	25.2	27.5391	26.9793	29.3184	2.3391
1615813957	922243704	1.90454	25.4354	27.7489	27.34	29.6534	2.31345
1615813957	932177842	1.99304	25.6682	27.9735	27.6613	29.9666	2.30531
1615813957	942156825	2.22451	26.0638	28.3212	28.2883	30.5457	2.25734
1615813957	952076661	2.33844	26.311	28.553	28.6494	30.8914	2.24201
1615813957	962448838	2.59899	26.8196	29.0219	29.4186	31.6209	2.20229
1615813957	972064735	2.67372	27.0367	29.2381	29.7105	31.9118	2.20139
1615813957	982238025	2.80314	27.2726	29.4539	30.0758	32.257	2.18125
1615813957	992290650	2.99436	27.547	29.6898	30.5414	32.6842	2.14274
1615813958	1901790	3.13253	27.681	29.7883	30.8136	32.9209	2.1073
1615813958	12186191	3.25524	27.9729	30.0728	31.2282	33.3281	2.09989
1615813958	22279515	3.3258	28.2148	30.3208	31.5406	33.6466	2.10599
1615813958	31974822	3.48377	28.4198	30.4947	31.9035	33.9785	2.07493
1615813958	42191023	3.52947	28.513	30.584	32.0425	34.1135	2.07097
1615813958	52078748	3.60288	28.624	30.6829	32.2269	34.2858	2.05888
1615813958	62572831	3.62298	28.704	30.7661	32.3269	34.389	2.06211
1615813958	72608822	3.75295	28.8168	30.8478	32.5697	34.6007	2.03101
1615813958	81956323	3.7888	28.857	30.8808	32.6458	34.6696	2.02384
1615813958	92046724	3.81403	28.847	30.8607	32.661	34.6747	2.01372
1615813958	103091157	3.83685	28.857	30.8641	32.6938	34.701	2.00715
1615813958	112343705	3.79047	28.8504	30.8729	32.6409	34.6634	2.02247
1615813958	121910178	3.87615	28.9098	30.9103	32.7859	34.7864	2.00049
1615813958	131307219	3.88047	28.9045	30.9029	32.7849	34.7834	1.99843
1615813958	141784779	3.86923	28.8874	30.8874	32.7567	34.7567	2
1615813958	151677547	3.85118	28.8741	30.8784	32.7253	34.7296	2.00435
1615813958	161968192	3.79159	28.7953	30.81	32.5869	34.6016	2.01474
1615813958	172098116	3.75906	28.7468	30.7664	32.5058	34.5254	2.01963
1615813958	181925824	3.71686	28.6876	30.7143	32.4044	34.4312	2.02672
1615813958	191852781	3.67542	28.6313	30.6653	32.3067	34.3407	2.03403
1615813958	202118201	3.52474	28.4637	30.5296	31.9885	34.0544	2.06591
1615813958	212489760	3.54281	28.407	30.4588	31.9498	34.0016	2.05181
1615813958	222306715	3.49017	28.3	30.3566	31.7901	33.8468	2.05667
1615813958	232368929	3.44404	28.215	30.2771	31.659	33.7211	2.06214
1615813958	242233671	3.37966	28.0959	30.1659	31.4756	33.5456	2.07003
1615813958	252477554	3.35056	27.9214	29.9788	31.2719	33.3294	2.05749
1615813958	262961889	3.25956	27.7446	29.8123	31.0042	33.0719	2.06769
1615813958	271993555	3.20497	27.6554	29.7315	30.8604	32.9365	2.07612
1615813958	282181805	3.1468	27.5558	29.6406	30.7026	32.7874	2.08476
1615813958	292571755	3.07384	27.5516	29.6636	30.6254	32.7375	2.11208
1615813958	301896160	3.02949	27.481	29.6005	30.5105	32.63	2.11953
1615813958	312249813	2.96363	27.3404	29.4663	30.304	32.43	2.12591
1615813958	322191588	2.85985	27.2938	29.4542	30.1536	32.314	2.16041
1615813958	332258931	2.93358	27.297	29.4286	30.2306	32.3621	2.13158
1615813958	342201950	2.93748	27.3755	29.5163	30.313	32.4538	2.14079
1615813958	351537171	2.94388	27.3954	29.5364	30.3393	32.4803	2.141
1615813958	362453954	2.98241	27.4772	29.6141	30.4596	32.5965	2.13689
1615813958	372170756	2.92512	27.4446	29.5998	30.3697	32.5249	2.15522
1615813958	382031774	3.04294	27.5756	29.7028	30.6186	32.7458	2.1272
1615813958	392325660	3.1344	27.6241	29.7222	30.7585	32.8566	2.0981
1615813958	402102775	3.18606	27.6987	29.7874	30.8848	32.9735	2.08869
1615813958	412048290	3.28452	27.867	29.9415	31.1515	33.226	2.07452
1615813958	422052519	3.35871	27.9657	30.0261	31.3245	33.3848	2.06035
1615813958	432160992	3.41037	28.0464	30.0985	31.4568	33.5089	2.05217
1615813958	442095472	3.45276	28.2196	30.2794	31.6724	33.7322	2.0598
1615813958	452192595	3.51606	28.3287	30.3801	31.8448	33.8961	2.05136
1615813958	462174901	3.6232	28.5156	30.5531	32.1388	34.1763	2.0375
1615813958	471839047	3.66674	28.5908	30.6226	32.2575	34.2894	2.03183
1615813958	482337969	3.71646	28.687	30.7139	32.4035	34.4303	2.02686
1615813958	492123452	3.75648	28.7624	30.785	32.5189	34.5415	2.02257
1615813958	502467424	3.84169	28.9167	30.9297	32.7584	34.7714	2.01298
1615813958	512049297	3.91204	29.0429	31.048	32.9549	34.96	2.00512
1615813958	521989105	3.97265	29.1511	31.1489	33.1238	35.1215	1.99779
1615813958	532078138	4.02248	29.2294	31.2203	33.2519	35.2428	1.99095
1615813958	541973077	4.07398	29.3096	31.2933	33.3836	35.3673	1.98368
1615813958	552294459	4.12659	29.3975	31.3747	33.5241	35.5013	1.97726
1615813958	562004552	4.21226	29.5176	31.4818	33.7299	35.694	1.96415
1615813958	572224612	4.25842	29.5745	31.5306	33.8329	35.789	1.95612
1615813958	582127521	4.28535	29.6129	31.5651	33.8982	35.8504	1.95225
1615813958	591929728	4.31594	29.6005	31.5415	33.9165	35.8574	1.94091
1615813958	602049996	4.33396	29.6271	31.5655	33.9611	35.8995	1.9384
1615813958	611805451	4.33617	29.6155	31.5519	33.9517	35.8881	1.93637
1615813958	621692050	4.31877	29.5844	31.5229	33.9032	35.8416	1.93845
1615813958	631425249	4.31391	29.5813	31.5207	33.8952	35.8347	1.9394
1615813958	642031818	4.29059	29.5484	31.4913	33.839	35.7819	1.94294
1615813958	651962957	4.2603	29.513	31.4617	33.7733	35.722	1.94868
1615813958	662120760	4.09302	29.3727	31.3585	33.4657	35.4515	1.98578
1615813958	672031626	4.15365	29.409	31.3796	33.5626	35.5333	1.97066
1615813958	682196794	4.11248	29.3266	31.3002	33.4391	35.4126	1.97352
1615813958	691871025	4.08751	29.333	31.3156	33.4205	35.4031	1.98262
1615813958	702087460	4.06117	29.2995	31.2865	33.3607	35.3477	1.987
1615813958	712019570	4.0246	29.274	31.2699	33.2986	35.2945	1.99597
1615813958	721494776	4.02198	29.2696	31.2658	33.2915	35.2878	1.99622
1615813958	731909994	4.00279	29.248	31.2479	33.2508	35.2507	1.99995
1615813958	741904389	3.92721	29.2011	31.2208	33.1283	35.148	2.0197
1615813958	752110857	4.04014	29.294	31.2873	33.3341	35.3274	1.99327
1615813958	761994384	4.07342	29.3212	31.3069	33.3947	35.3803	1.98567
1615813958	771676214	4.0863	29.3429	31.3269	33.4292	35.4132	1.98398
1615813958	781825577	4.10275	29.3661	31.3476	33.4689	35.4504	1.98151
1615813958	792075735	4.03256	29.3117	31.3102	33.3443	35.3428	1.99851
1615813958	801870561	4.07768	29.3728	31.3636	33.4504	35.4413	1.99087
1615813958	811947776	4.20918	29.5037	31.4674	33.7129	35.6766	1.9637
1615813958	821845881	4.23401	29.5346	31.4941	33.7686	35.7281	1.95952
1615813958	831983070	4.16748	29.4603	31.4322	33.6278	35.5996	1.97187
1615813958	842215505	4.26203	29.5802	31.5362	33.8422	35.7982	1.95605
1615813958	851881353	4.2779	29.558	31.5061	33.8359	35.784	1.94804
1615813958	862736034	4.20377	29.5628	31.5356	33.7666	35.7394	1.97278
1615813958	871453250	4.20278	29.563	31.5361	33.7658	35.7388	1.97307
1615813958	882106171	4.299	29.6484	31.6008	33.9474	35.8998	1.95237
1615813958	891685410	4.31035	29.6605	31.6107	33.9709	35.9211	1.95019
