time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615813950	622815865	0.764038	0.727066	0.755587	0.75458
1615813950	632833381	0.764038	0.727066	0.755587	0.75458
1615813950	642673101	0.764038	0.727066	0.755587	0.75458
1615813950	653959812	0.764038	0.727066	0.755587	0.75458
1615813950	662931806	0.764038	0.727066	0.755587	0.75458
1615813950	672581430	0.764038	0.727066	0.755587	0.75458
1615813950	682692366	0.764038	0.727066	0.755587	0.75458
1615813950	692540819	0.764038	0.727066	0.755587	0.75458
1615813950	702636865	0.764038	0.727066	0.755587	0.75458
1615813950	712632878	0.764038	0.727066	0.755587	0.75458
1615813950	722586448	0.764038	0.727066	0.755587	0.75458
1615813950	732794890	0.764038	0.727066	0.755587	0.75458
1615813950	742565163	0.764038	0.727066	0.755587	0.75458
1615813950	752744515	0.764038	0.727066	0.755587	0.75458
1615813950	762537592	0.764038	0.727066	0.755587	0.75458
1615813950	772719882	0.764038	0.727066	0.755587	0.75458
1615813950	783038068	0.764038	0.727066	0.755587	0.75458
1615813950	792460987	0.764038	0.727066	0.755587	0.75458
1615813950	802640678	0.764038	0.727066	0.755587	0.75458
1615813950	813105271	0.764038	0.727066	0.755587	0.75458
1615813950	822424536	0.764038	0.727066	0.755587	0.75458
1615813950	832556371	0.764038	0.727066	0.755587	0.75458
1615813950	842879724	0.764038	0.727066	0.755587	0.75458
1615813950	852763787	0.764038	0.727066	0.755587	0.75458
1615813950	862408803	0.764038	0.727066	0.755587	0.75458
1615813950	872642255	0.764038	0.727066	0.755587	0.75458
1615813950	882835283	0.764038	0.727066	0.755587	0.75458
1615813950	892611912	0.764038	0.727066	0.755587	0.75458
1615813950	902691638	0.764038	0.727066	0.755587	0.75458
1615813950	912550118	0.764038	0.727066	0.755587	0.75458
1615813950	922548153	0.764038	0.727066	0.755587	0.75458
1615813950	932771650	0.764038	0.727066	0.755587	0.75458
1615813950	942450752	0.764038	0.727066	0.755587	0.75458
1615813950	952717642	0.764038	0.727066	0.755587	0.75458
1615813950	962559071	0.764038	0.727066	0.755587	0.75458
1615813950	972458020	0.764038	0.727066	0.755587	0.75458
1615813950	982769106	0.764038	0.727066	0.755587	0.75458
1615813950	993613645	0.764038	0.727066	0.755587	0.75458
1615813951	2748683	0.764038	0.727066	0.755587	0.75458
1615813951	12360041	0.764038	0.727066	0.755587	0.75458
1615813951	22566743	0.764038	0.727066	0.755587	0.75458
1615813951	32843087	0.764038	0.727066	0.755587	0.75458
1615813951	42388286	0.764038	0.727066	0.755587	0.75458
1615813951	52437360	0.764038	0.727066	0.755587	0.75458
1615813951	62646421	0.764038	0.727066	0.755587	0.75458
1615813951	72509741	0.764038	0.727066	0.755587	0.75458
1615813951	82592049	0.764038	0.727066	0.755587	0.75458
1615813951	92732776	0.764038	0.727066	0.755587	0.75458
1615813951	102664163	0.764038	0.727066	0.755587	0.75458
1615813951	112371159	0.764038	0.727066	0.755587	0.75458
1615813951	122662481	0.764038	0.727066	0.755587	0.75458
1615813951	132806237	0.764038	0.727066	0.755587	0.75458
1615813951	142510069	0.764038	0.727066	0.755587	0.75458
1615813951	152507618	0.764038	0.727066	0.755587	0.75458
1615813951	162938788	0.764038	0.727066	0.755587	0.75458
1615813951	172894501	0.764038	0.727066	0.755587	0.75458
1615813951	182627557	0.764038	0.727066	0.755587	0.75458
1615813951	192778411	0.764038	0.727066	0.755587	0.75458
1615813951	202767856	0.764038	0.727066	0.755587	0.75458
1615813951	213083575	0.764038	0.727066	0.755587	0.75458
1615813951	222854414	0.764038	0.727066	0.755587	0.75458
1615813951	232890397	0.764038	0.727066	0.755587	0.75458
1615813951	242894783	0.764038	0.727066	0.755587	0.75458
1615813951	253217466	0.764038	0.727066	0.755587	0.75458
1615813951	262813984	0.764038	0.727066	0.755587	0.75458
1615813951	273289238	0.764038	0.727066	0.755587	0.75458
1615813951	282917557	0.764038	0.727066	0.755587	0.75458
1615813951	292667932	0.764038	0.727066	0.755587	0.75458
1615813951	302789562	0.764038	0.727066	0.755587	0.75458
1615813951	312822232	0.764038	0.727066	0.755587	0.75458
1615813951	322557511	0.764038	0.727066	0.755587	0.75458
1615813951	332577489	0.764038	0.727066	0.755587	0.75458
1615813951	342477871	0.764038	0.727066	0.755587	0.75458
1615813951	352625199	0.764038	0.727066	0.755587	0.75458
1615813951	362543297	0.764038	0.727066	0.755587	0.75458
1615813951	372823245	0.764038	0.727066	0.755587	0.75458
1615813951	382810338	0.764038	0.727066	0.755587	0.75458
1615813951	392656230	0.764038	0.727066	0.755587	0.75458
1615813951	402710400	0.764038	0.727066	0.755587	0.75458
1615813951	413106522	0.764038	0.727066	0.755587	0.75458
1615813951	422878583	0.764038	0.727066	0.755587	0.75458
1615813951	433227937	0.764038	0.727066	0.755587	0.75458
1615813951	442820074	0.764038	0.727066	0.755587	0.75458
1615813951	452590677	0.764038	0.727066	0.755587	0.75458
1615813951	462934697	0.764038	0.727066	0.755587	0.75458
1615813951	472735358	0.764038	0.727066	0.755587	0.75458
1615813951	482609104	0.764038	0.727066	0.755587	0.75458
1615813951	492746494	0.764038	0.727066	0.755587	0.75458
1615813951	502683002	0.764038	0.727066	0.755587	0.75458
1615813951	512701969	0.764038	0.727066	0.755587	0.75458
1615813951	522564179	0.764038	0.727066	0.755587	0.75458
1615813951	532751601	0.764038	0.727066	0.755587	0.75458
1615813951	542703732	0.764038	0.727066	0.755587	0.75458
1615813951	552733147	0.764038	0.727066	0.755587	0.75458
1615813951	562745381	0.764038	0.727066	0.755587	0.75458
1615813951	572703718	0.764038	0.727066	0.755587	0.75458
1615813951	582773674	0.764038	0.727066	0.755587	0.75458
1615813951	592418391	0.764038	0.727066	0.755587	0.75458
1615813951	602900160	0.764038	0.727066	0.755587	0.75458
1615813951	612647284	0.764038	0.727066	0.755587	0.75458
1615813951	622449511	0.764038	0.727066	0.755587	0.75458
1615813951	632663430	0.764038	0.727066	0.755587	0.75458
1615813951	642798955	0.764038	0.727066	0.755587	0.75458
1615813951	652680345	0.764038	0.727066	0.755587	0.75458
1615813951	662478512	0.764038	0.727066	0.755587	0.75458
1615813951	673128396	0.764038	0.727066	0.755587	0.75458
1615813951	682675875	0.764038	0.727066	0.755587	0.75458
1615813951	692655653	0.764038	0.727066	0.755587	0.75458
1615813951	702500712	0.764038	0.727066	0.755587	0.75458
1615813951	713439805	0.764038	0.727066	0.755587	0.75458
1615813951	722669559	0.764038	0.727066	0.755587	0.75458
1615813951	732475505	0.764038	0.727066	0.755587	0.75458
1615813951	742756345	0.764038	0.727066	0.755587	0.75458
1615813951	752709118	0.764038	0.727066	0.755587	0.75458
1615813951	762565001	0.764038	0.727066	0.755587	0.75458
1615813951	772641770	0.764038	0.727066	0.755587	0.75458
1615813951	782497134	0.764038	0.727066	0.755587	0.75458
1615813951	792586778	0.764038	0.727066	0.755587	0.75458
1615813951	802898007	0.764038	0.727066	0.755587	0.75458
1615813951	812802523	0.764038	0.727066	0.755587	0.75458
1615813951	822499248	0.764038	0.727066	0.755587	0.75458
1615813951	832705368	0.764038	0.727066	0.755587	0.75458
1615813951	842767926	0.764038	0.727066	0.755587	0.75458
1615813951	852674206	0.764038	0.727066	0.755587	0.75458
1615813951	863196313	0.764038	0.727066	0.755587	0.75458
1615813951	872714410	0.764038	0.727066	0.755587	0.75458
1615813951	882598416	0.764038	0.727066	0.755587	0.75458
1615813951	892755928	0.764038	0.727066	0.755587	0.75458
1615813951	902759478	0.764038	0.727066	0.755587	0.75458
1615813951	912603963	0.764038	0.727066	0.755587	0.75458
1615813951	922738392	0.764038	0.727066	0.755587	0.75458
1615813951	933075176	0.764038	0.727066	0.755587	0.75458
1615813951	942814270	0.764038	0.727066	0.755587	0.75458
1615813951	953053928	0.764038	0.727066	0.755587	0.75458
1615813951	963247492	0.764038	0.727066	0.755587	0.75458
1615813951	972786705	0.764038	0.727066	0.755587	0.75458
1615813951	982896877	0.764038	0.727066	0.755587	0.75458
1615813951	992829601	0.764038	0.727066	0.755587	0.75458
1615813952	2777816	0.764038	0.727066	0.755587	0.75458
1615813952	12595740	0.764038	0.727066	0.755587	0.75458
1615813952	22585224	0.764038	0.727066	0.755587	0.75458
1615813952	32506358	0.764038	0.727066	0.755587	0.75458
1615813952	42606751	0.764038	0.727066	0.755587	0.75458
1615813952	52522711	0.764038	0.727066	0.755587	0.75458
1615813952	62499907	0.764038	0.727066	0.755587	0.75458
1615813952	72588918	0.764038	0.727066	0.755587	0.75458
1615813952	82644341	0.764038	0.727066	0.755587	0.75458
1615813952	92466147	0.764038	0.727066	0.755587	0.75458
1615813952	102482398	0.764038	0.727066	0.755587	0.75458
1615813952	113160778	0.764038	0.727066	0.755587	0.75458
1615813952	122450971	0.764038	0.727066	0.755587	0.75458
1615813952	132279577	0.764038	0.727066	0.755587	0.75458
1615813952	142747259	0.764038	0.727066	0.755587	0.75458
1615813952	152928543	0.764038	0.727066	0.755587	0.75458
1615813952	162812141	0.764038	0.727066	0.755587	0.75458
1615813952	172753507	0.764038	0.727066	0.755587	0.75458
1615813952	182943594	0.764038	0.727066	0.755587	0.75458
1615813952	192621360	0.764038	0.727066	0.755587	0.75458
1615813952	202909897	0.764038	0.727066	0.755587	0.75458
1615813952	213242033	0.764038	0.727066	0.755587	0.75458
1615813952	222893023	0.764038	0.727066	0.755587	0.75458
1615813952	232929902	0.764038	0.727066	0.755587	0.75458
1615813952	242960989	0.764038	0.727066	0.755587	0.75458
1615813952	252628149	0.764038	0.727066	0.755587	0.75458
1615813952	263100464	0.764038	0.727066	0.755587	0.75458
1615813952	272704089	0.764038	0.727066	0.755587	0.75458
1615813952	282791164	0.764038	0.727066	0.755587	0.75458
1615813952	293582946	0.764038	0.727066	0.755587	0.75458
1615813952	302704240	0.764038	0.727066	0.755587	0.75458
1615813952	312499454	0.764038	0.727066	0.755587	0.75458
1615813952	322443338	0.764038	0.727066	0.755587	0.75458
1615813952	332647023	0.764038	0.727066	0.755587	0.75458
1615813952	342673133	0.764038	0.727066	0.755587	0.75458
1615813952	352271379	0.764038	0.727066	0.755587	0.75458
1615813952	363331651	0.764038	0.727066	0.755587	0.75458
1615813952	372503075	0.764038	0.727066	0.755587	0.75458
1615813952	382646234	0.764038	0.727066	0.755587	0.75458
1615813952	392491776	0.764038	0.727066	0.755587	0.75458
1615813952	402653009	0.764038	0.727066	0.755587	0.75458
1615813952	412653471	0.764038	0.727066	0.755587	0.75458
1615813952	422530152	0.764038	0.727066	0.755587	0.75458
1615813952	432811242	0.764038	0.727066	0.755587	0.75458
1615813952	442679261	0.764038	0.727066	0.755587	0.75458
1615813952	452809770	0.764038	0.727066	0.755587	0.75458
1615813952	463379276	0.764038	0.727066	0.755587	0.75458
1615813952	472631521	0.764038	0.727066	0.755587	0.75458
1615813952	482928723	0.764038	0.727066	0.755587	0.75458
1615813952	492744296	0.764038	0.727066	0.755587	0.75458
1615813952	502900724	0.764038	0.727066	0.755587	0.75458
1615813952	513676881	0.764038	0.727066	0.755587	0.75458
1615813952	522767031	0.764038	0.727066	0.755587	0.75458
1615813952	532625087	0.764038	0.727066	0.755587	0.75458
1615813952	543205636	0.764038	0.727066	0.755587	0.75458
1615813952	552779897	0.764038	0.727066	0.755587	0.75458
1615813952	562928839	0.764038	0.727066	0.755587	0.75458
1615813952	572993079	0.764038	0.727066	0.755587	0.75458
1615813952	582977893	0.764038	0.727066	0.755587	0.75458
1615813952	593027924	0.764038	0.727066	0.755587	0.75458
1615813952	602843051	0.764038	0.727066	0.755587	0.75458
1615813952	612688319	0.764038	0.727066	0.755587	0.75458
1615813952	622979129	0.764038	0.727066	0.755587	0.75458
1615813952	632966588	0.764038	0.727066	0.755587	0.75458
1615813952	642857965	0.764038	0.727066	0.755587	0.75458
1615813952	652812820	0.764038	0.727066	0.755587	0.75458
1615813952	662935716	0.764038	0.727066	0.755587	0.75458
1615813952	672628537	0.764038	0.727066	0.755587	0.75458
1615813952	683078658	0.764038	0.727066	0.755587	0.75458
1615813952	692752586	0.764038	0.727066	0.755587	0.75458
1615813952	702656320	0.764038	0.727066	0.755587	0.75458
1615813952	712641353	0.764038	0.727066	0.755587	0.75458
1615813952	722699430	0.764038	0.727066	0.755587	0.75458
1615813952	732821776	0.764038	0.727066	0.755587	0.75458
1615813952	742455987	0.764038	0.727066	0.755587	0.75458
1615813952	752536631	0.764038	0.727066	0.755587	0.75458
1615813952	762577648	0.764038	0.727066	0.755587	0.75458
1615813952	772520462	0.764038	0.727066	0.755587	0.75458
1615813952	782598579	0.764038	0.727066	0.755587	0.75458
1615813952	792675076	0.764038	0.727066	0.755587	0.75458
1615813952	802820419	0.764038	0.727066	0.755587	0.75458
1615813952	812529299	0.764038	0.727066	0.755587	0.75458
1615813952	822624635	0.764038	0.727066	0.755587	0.75458
1615813952	832696768	0.764038	0.727066	0.755587	0.75458
1615813952	842276596	0.764038	0.727066	0.755587	0.75458
1615813952	852524272	0.764038	0.727066	0.755587	0.75458
1615813952	862926097	0.764038	0.727066	0.755587	0.75458
1615813952	872374444	0.764038	0.727066	0.755587	0.75458
1615813952	882793556	0.764038	0.727066	0.755587	0.75458
1615813952	892486601	0.764038	0.727066	0.755587	0.75458
1615813952	902452975	0.764038	0.727066	0.755587	0.75458
1615813952	912411409	0.764038	0.727066	0.755587	0.75458
1615813952	922532137	0.764038	0.727066	0.755587	0.75458
1615813952	932165456	0.764038	0.727066	0.755587	0.75458
1615813952	943268023	0.764038	0.727066	0.755587	0.75458
1615813952	952293516	0.764038	0.727066	0.755587	0.75458
1615813952	962650658	0.764038	0.727066	0.755587	0.75458
1615813952	972449201	0.764038	0.727066	0.755587	0.75458
1615813952	982534610	0.764038	0.727066	0.755587	0.75458
1615813952	992471085	0.764038	0.727066	0.755587	0.75458
1615813953	2605330	0.764038	0.727066	0.755587	0.75458
1615813953	12649715	0.764038	0.727066	0.755587	0.75458
1615813953	22595589	0.764038	0.727066	0.755587	0.75458
1615813953	32562377	0.764038	0.727066	0.755587	0.75458
1615813953	42681867	0.764038	0.727066	0.755587	0.75458
1615813953	52833910	0.764038	0.727066	0.755587	0.75458
1615813953	62789343	0.764038	0.727066	0.755587	0.75458
1615813953	72610733	0.764038	0.727066	0.755587	0.75458
1615813953	82392195	0.764038	0.727066	0.755587	0.75458
1615813953	92521864	0.764038	0.727066	0.755587	0.75458
1615813953	102487456	0.764038	0.727066	0.755587	0.75458
1615813953	112516499	0.764038	0.727066	0.755587	0.75458
1615813953	122197193	0.764038	0.727066	0.755587	0.75458
1615813953	132691169	0.764038	0.727066	0.755587	0.75458
1615813953	142507893	0.764038	0.727066	0.755587	0.75458
1615813953	152891683	0.764038	0.727066	0.755587	0.75458
1615813953	163007720	0.764038	0.727066	0.755587	0.75458
1615813953	172506814	0.764038	0.727066	0.755587	0.75458
1615813953	182685490	0.764038	0.727066	0.755587	0.75458
1615813953	192743818	0.764038	0.727066	0.755587	0.75458
1615813953	202886310	0.764038	0.727066	0.755587	0.75458
1615813953	212702962	0.764038	0.727066	0.755587	0.75458
1615813953	222651471	0.764038	0.727066	0.755587	0.75458
1615813953	232863550	0.764038	0.727066	0.755587	0.75458
1615813953	242451990	0.764038	0.727066	0.755587	0.75458
1615813953	252961592	0.764038	0.727066	0.755587	0.75458
1615813953	262767366	0.764038	0.727066	0.755587	0.75458
1615813953	272497254	0.764038	0.727066	0.755587	0.75458
1615813953	282621832	0.764038	0.727066	0.755587	0.75458
1615813953	292837287	0.764038	0.727066	0.755587	0.75458
1615813953	302635961	0.764038	0.727066	0.755587	0.75458
1615813953	312685716	0.764038	0.727066	0.755587	0.75458
1615813953	322331646	0.764038	0.727066	0.755587	0.75458
1615813953	332809389	0.764038	0.727066	0.755587	0.75458
1615813953	342595411	0.764038	0.727066	0.755587	0.75458
1615813953	352897495	0.764038	0.727066	0.755587	0.75458
1615813953	363049673	0.764038	0.727066	0.755587	0.75458
1615813953	372619941	0.764038	0.727066	0.755587	0.75458
1615813953	382607695	0.764038	0.727066	0.755587	0.75458
1615813953	392586358	0.764038	0.727066	0.755587	0.75458
1615813953	402236360	0.764038	0.727066	0.755587	0.75458
1615813953	412731215	0.764038	0.727066	0.755587	0.75458
1615813953	422704864	0.764038	0.727066	0.755587	0.75458
1615813953	432612496	0.764038	0.727066	0.755587	0.75458
1615813953	442591510	0.764038	0.727066	0.755587	0.75458
1615813953	452739660	0.764038	0.727066	0.755587	0.75458
1615813953	462602552	0.764038	0.727066	0.755587	0.75458
1615813953	472654310	0.764038	0.727066	0.755587	0.75458
1615813953	482912214	0.764038	0.727066	0.755587	0.75458
1615813953	492727760	0.764038	0.727066	0.755587	0.75458
1615813953	502872532	0.764038	0.727066	0.755587	0.75458
1615813953	513172743	0.764038	0.727066	0.755587	0.75458
1615813953	522501676	0.764038	0.727066	0.755587	0.75458
1615813953	532653636	0.764038	0.727066	0.755587	0.75458
1615813953	542609244	0.764038	0.727066	0.755587	0.75458
1615813953	552751807	0.764038	0.727066	0.755587	0.75458
1615813953	562542036	0.764038	0.727066	0.755587	0.75458
1615813953	572592341	0.764038	0.727066	0.755587	0.75458
1615813953	583108713	0.764038	0.727066	0.755587	0.75458
1615813953	592796256	0.764038	0.727066	0.755587	0.75458
1615813953	602605610	0.764038	0.727066	0.755587	0.75458
1615813953	612388339	0.764038	0.727066	0.755587	0.75458
1615813953	622675389	0.764038	0.727066	0.755587	0.75458
1615813953	632641657	0.764038	0.727066	0.755587	0.75458
1615813953	642419297	0.764038	0.727066	0.755587	0.75458
1615813953	652266634	0.764038	0.727066	0.755587	0.75458
1615813953	662640216	0.764038	0.727066	0.755587	0.75458
1615813953	672561300	0.764038	0.727066	0.755587	0.75458
1615813953	682856033	0.764038	0.727066	0.755587	0.75458
1615813953	692836950	0.764038	0.727066	0.755587	0.75458
1615813953	702666603	0.764038	0.727066	0.755587	0.75458
1615813953	712502283	0.764038	0.727066	0.755587	0.75458
1615813953	722681690	0.764038	0.727066	0.755587	0.75458
1615813953	733036082	0.764038	0.727066	0.755587	0.75458
1615813953	742523353	0.764038	0.727066	0.755587	0.75458
1615813953	752701659	0.764038	0.727066	0.755587	0.75458
1615813953	763167422	0.764038	0.727066	0.755587	0.75458
1615813953	772435942	0.764038	0.727066	0.755587	0.75458
1615813953	782824542	0.764038	0.727066	0.755587	0.75458
1615813953	794016199	0.764038	0.727066	0.755587	0.75458
1615813953	803125750	0.764038	0.727066	0.755587	0.75458
1615813953	812849008	0.764038	0.727066	0.755587	0.75458
1615813953	822448587	0.764038	0.727066	0.755587	0.75458
1615813953	832418271	0.764038	0.727066	0.755587	0.75458
1615813953	842568375	0.764038	0.727066	0.755587	0.75458
1615813953	852690548	0.764038	0.727066	0.755587	0.75458
1615813953	862533983	0.764038	0.727066	0.755587	0.75458
1615813953	872740394	0.764038	0.727066	0.755587	0.75458
1615813953	882749041	0.764038	0.727066	0.755587	0.75458
1615813953	892989525	0.764038	0.727066	0.755587	0.75458
1615813953	903137601	0.764038	0.727066	0.755587	0.75458
1615813953	912864124	0.764038	0.727066	0.755587	0.75458
1615813953	922562431	0.764038	0.727066	0.755587	0.75458
1615813953	932783412	0.764038	0.727066	0.755587	0.75458
1615813953	942587671	0.764038	0.727066	0.755587	0.75458
1615813953	952659492	0.764038	0.727066	0.755587	0.75458
1615813953	962645611	0.764038	0.727066	0.755587	0.75458
1615813953	972660376	0.764038	0.727066	0.755587	0.75458
1615813953	982727868	0.764038	0.727066	0.755587	0.75458
1615813953	993117364	0.764038	0.727066	0.755587	0.75458
1615813954	2655900	0.764038	0.727066	0.755587	0.75458
1615813954	12909974	0.764038	0.727066	0.755587	0.75458
1615813954	22460373	0.764038	0.727066	0.755587	0.75458
1615813954	32867205	0.764038	0.727066	0.755587	0.75458
1615813954	42760683	0.764038	0.727066	0.755587	0.75458
1615813954	52665064	0.764038	0.727066	0.755587	0.75458
1615813954	62620786	0.764038	0.727066	0.755587	0.75458
1615813954	72816283	0.764038	0.727066	0.755587	0.75458
1615813954	82684602	0.764038	0.727066	0.755587	0.75458
1615813954	93355332	0.764038	0.727066	0.755587	0.75458
1615813954	102893813	0.764038	0.727066	0.755587	0.75458
1615813954	113003081	0.764038	0.727066	0.755587	0.75458
1615813954	123049938	0.764038	0.727066	0.755587	0.75458
1615813954	133074747	0.764038	0.727066	0.755587	0.75458
1615813954	143071660	0.764038	0.727066	0.755587	0.75458
1615813954	152928011	0.764038	0.727066	0.755587	0.75458
1615813954	163471418	0.764038	0.727066	0.755587	0.75458
1615813954	172660124	0.764038	0.727066	0.755587	0.75458
1615813954	182802247	0.764038	0.727066	0.755587	0.75458
1615813954	192765135	0.764038	0.727066	0.755587	0.75458
1615813954	202520632	0.764038	0.727066	0.755587	0.75458
1615813954	212981200	0.764038	0.727066	0.755587	0.75458
1615813954	222372882	0.764038	0.727066	0.755587	0.75458
1615813954	232339776	0.764038	0.727066	0.755587	0.75458
1615813954	243370689	0.764038	0.727066	0.755587	0.75458
1615813954	252574486	0.764038	0.727066	0.755587	0.75458
1615813954	262501952	0.764038	0.727066	0.755587	0.75458
1615813954	273531925	0.764038	0.727066	0.755587	0.75458
1615813954	282499927	0.764038	0.727066	0.755587	0.75458
1615813954	292189931	0.764038	0.727066	0.755587	0.75458
1615813954	302407448	0.764038	0.727066	0.755587	0.75458
1615813954	312703959	0.764038	0.727066	0.755587	0.75458
1615813954	322205996	0.764038	0.727066	0.755587	0.75458
1615813954	332074853	0.764038	0.727066	0.755587	0.75458
1615813954	342558773	0.764038	0.727066	0.755587	0.75458
1615813954	352484906	0.764038	0.727066	0.755587	0.75458
1615813954	362283189	0.764038	0.727066	0.755587	0.75458
1615813954	372249337	0.764038	0.727066	0.755587	0.75458
1615813954	382664678	0.764038	0.727066	0.755587	0.75458
1615813954	392470991	0.764038	0.727066	0.755587	0.75458
1615813954	402639054	0.764038	0.727066	0.755587	0.75458
1615813954	412346117	0.764038	0.727066	0.755587	0.75458
1615813954	422027903	0.764038	0.727066	0.755587	0.75458
1615813954	432243153	0.764038	0.727066	0.755587	0.75458
1615813954	442364558	0.764038	0.727066	0.755587	0.75458
1615813954	452090700	0.764038	0.727066	0.755587	0.75458
1615813954	462670439	0.764038	0.727066	0.755587	0.75458
1615813954	472100524	0.764038	0.727066	0.755587	0.75458
1615813954	481970257	0.764038	0.727066	0.755587	0.75458
1615813954	491999363	0.764038	0.727066	0.755587	0.75458
1615813954	502100656	0.764038	0.727066	0.755587	0.75458
1615813954	512169969	0.764038	0.727066	0.755587	0.75458
1615813954	522273896	0.764038	0.727066	0.755587	0.75458
1615813954	532565427	0.764038	0.727066	0.755587	0.75458
1615813954	542411194	0.764038	0.727066	0.755587	0.75458
1615813954	551978625	0.764038	0.727066	0.755587	0.75458
1615813954	562364944	0.764038	0.727066	0.755587	0.75458
1615813954	572660674	0.764038	0.727066	0.755587	0.75458
1615813954	582660563	0.764038	0.727066	0.755587	0.75458
1615813954	592564458	0.764038	0.727066	0.755587	0.75458
1615813954	601923626	0.764038	0.727066	0.755587	0.75458
1615813954	612031387	0.764038	0.727066	0.755587	0.75458
1615813954	622085737	0.764038	0.727066	0.755587	0.75458
1615813954	631980708	0.764038	0.727066	0.755587	0.75458
1615813954	642585811	0.764038	0.727066	0.755587	0.75458
1615813954	651989769	0.764038	0.727066	0.755587	0.75458
1615813954	663219780	0.764038	0.727066	0.755587	0.75458
1615813954	672988224	0.764038	0.727066	0.755587	0.75458
1615813954	682052691	0.764038	0.727066	0.755587	0.75458
1615813954	691898567	0.764038	0.727066	0.755587	0.75458
1615813954	702351410	0.764038	0.727066	0.755587	0.75458
1615813954	712466600	0.764038	0.727066	0.755587	0.75458
1615813954	722602035	0.764038	0.727066	0.755587	0.75458
1615813954	732259807	0.764038	0.727066	0.755587	0.75458
1615813954	742044058	0.764038	0.727066	0.755587	0.75458
1615813954	751977375	0.764038	0.727066	0.755587	0.75458
1615813954	762601733	0.764038	0.727066	0.755587	0.75458
1615813954	772650329	0.764038	0.727066	0.755587	0.75458
1615813954	782197182	0.764038	0.727066	0.755587	0.75458
1615813954	792368042	0.764038	0.727066	0.755587	0.75458
1615813954	802677641	0.764038	0.727066	0.755587	0.75458
1615813954	812662992	0.764038	0.727066	0.755587	0.75458
1615813954	821964745	0.764038	0.727066	0.755587	0.75458
1615813954	832097388	0.764038	0.727066	0.755587	0.75458
1615813954	842479175	0.764038	0.727066	0.755587	0.75458
1615813954	852708111	0.764038	0.727066	0.755587	0.75458
1615813954	862772541	0.764038	0.727066	0.755587	0.75458
1615813954	872348085	0.764038	0.727066	0.755587	0.75458
1615813954	882154150	0.764038	0.727066	0.755587	0.75458
1615813954	892364249	0.764038	0.727066	0.755587	0.75458
1615813954	902509421	0.764038	0.727066	0.755587	0.75458
1615813954	912460707	0.764038	0.727066	0.755587	0.75458
1615813954	922910810	0.764038	0.727066	0.755587	0.75458
1615813954	932366904	0.764038	0.727066	0.755587	0.75458
1615813954	942186607	0.764038	0.727066	0.755587	0.75458
1615813954	952419098	0.764038	0.727066	0.755587	0.75458
1615813954	962970274	0.764038	0.727066	0.755587	0.75458
1615813954	972447464	0.764038	0.727066	0.755587	0.75458
1615813954	982559989	0.764038	0.727066	0.755587	0.75458
1615813954	992578264	0.764038	0.727066	0.755587	0.75458
1615813955	2893416	0.764038	0.727066	0.755587	0.75458
1615813955	12966023	0.764038	0.727066	0.755587	0.75458
1615813955	22521646	0.764038	0.727066	0.755587	0.75458
1615813955	32319523	0.764038	0.727066	0.755587	0.75458
1615813955	42008776	0.764038	0.727066	0.755587	0.75458
1615813955	52493236	0.764038	0.727066	0.755587	0.75458
1615813955	62490538	0.764038	0.727066	0.755587	0.75458
1615813955	72197117	0.764038	0.727066	0.755587	0.75458
1615813955	82410072	0.764038	0.727066	0.755587	0.75458
1615813955	92616230	0.764038	0.727066	0.755587	0.75458
1615813955	102443612	0.764038	0.727066	0.755587	0.75458
1615813955	112838962	0.764038	0.727066	0.755587	0.75458
1615813955	122470483	0.764038	0.727066	0.755587	0.75458
1615813955	132537923	0.764038	0.727066	0.755587	0.75458
1615813955	142634180	0.764038	0.727066	0.755587	0.75458
1615813955	152697646	0.764038	0.727066	0.755587	0.75458
1615813955	162721638	0.764038	0.727066	0.755587	0.75458
1615813955	172549154	0.764038	0.727066	0.755587	0.75458
1615813955	182701022	0.764038	0.727066	0.755587	0.75458
1615813955	192987520	0.764038	0.727066	0.755587	0.75458
1615813955	202864343	0.764038	0.727066	0.755587	0.75458
1615813955	212610459	0.764038	0.727066	0.755587	0.75458
1615813955	222588531	0.764038	0.727066	0.755587	0.75458
1615813955	232858852	0.764038	0.727066	0.755587	0.75458
1615813955	242755099	0.764038	0.727066	0.755587	0.75458
1615813955	253249512	0.764038	0.727066	0.755587	0.75458
1615813955	263171586	0.764038	0.727066	0.755587	0.75458
1615813955	272926852	0.764038	0.727066	0.755587	0.75458
1615813955	282679106	0.764038	0.727066	0.755587	0.75458
1615813955	292804322	0.764038	0.727066	0.755587	0.75458
1615813955	302621185	0.764038	0.727066	0.755587	0.75458
1615813955	312560834	0.764038	0.727066	0.755587	0.75458
1615813955	322852256	0.764038	0.727066	0.755587	0.75458
1615813955	332744428	0.764038	0.727066	0.755587	0.75458
1615813955	342811535	0.764038	0.727066	0.755587	0.75458
1615813955	352381704	0.764038	0.727066	0.755587	0.75458
1615813955	362702628	0.764038	0.727066	0.755587	0.75458
1615813955	372433385	0.764038	0.727066	0.755587	0.75458
1615813955	382533626	0.764038	0.727066	0.755587	0.75458
1615813955	392628538	0.764038	0.727066	0.755587	0.75458
1615813955	402602811	0.764038	0.727066	0.755587	0.75458
1615813955	412464325	0.764038	0.727066	0.755587	0.75458
