time_sec	time_nanosec	jac_det
1615813940	719758565	0.026163
1615813940	729795831	0.0261495
1615813940	739817464	0.0260974
1615813940	750012631	0.0261088
1615813940	762220590	0.026067
1615813940	769804654	0.0260624
1615813940	779867637	0.0260506
1615813940	789735747	0.0260396
1615813940	799917801	0.0260164
1615813940	809843906	0.0259661
1615813940	819786120	0.0259705
1615813940	829708463	0.0259529
1615813940	839626546	0.0259379
1615813940	850141565	0.0259197
1615813940	859970047	0.0259064
1615813940	869709406	0.0258598
1615813940	879915830	0.0258435
1615813940	889620550	0.0258403
1615813940	899737985	0.0257977
1615813940	909904317	0.0257621
1615813940	919800185	0.0257706
1615813940	929723211	0.0257586
1615813940	939838503	0.0257295
1615813940	949780727	0.0257135
1615813940	959730576	0.0256776
1615813940	969672421	0.0256409
1615813940	979982783	0.0256471
1615813940	989752597	0.0256133
1615813940	999891308	0.0256008
1615813941	9850086	0.0255956
1615813941	19839944	0.0255702
1615813941	29813550	0.0255629
1615813941	39749258	0.0255435
1615813941	50094475	0.0255103
1615813941	59796057	0.0255183
1615813941	69755064	0.0254617
1615813941	79883727	0.0254675
1615813941	89763651	0.0254526
1615813941	99837383	0.0254222
1615813941	109824968	0.0254146
1615813941	119728898	0.02538
1615813941	129878581	0.0253683
1615813941	139787374	0.0253429
1615813941	149681006	0.0253562
1615813941	159885235	0.0253269
1615813941	169758570	0.0252993
1615813941	179878066	0.0252854
1615813941	189860109	0.025272
1615813941	199942840	0.0252499
1615813941	209855631	0.0252223
1615813941	219924962	0.0252083
1615813941	229734925	0.0251899
1615813941	239796964	0.0251764
1615813941	249818820	0.0251557
1615813941	259801199	0.0251065
1615813941	269860659	0.0251009
1615813941	279971898	0.0250901
1615813941	289782588	0.0250879
1615813941	299709411	0.0250708
1615813941	309947814	0.0250343
1615813941	319696767	0.0250166
1615813941	329685265	0.0250156
1615813941	339799849	0.0249978
1615813941	349879966	0.0249801
1615813941	359593104	0.0249532
1615813941	369746910	0.0249111
1615813941	379901198	0.0248969
1615813941	389749260	0.0249053
1615813941	399758472	0.0248767
1615813941	409721098	0.0248544
1615813941	419676522	0.0248337
1615813941	429602949	0.0248269
1615813941	439913334	0.0248087
1615813941	449880405	0.0247917
1615813941	459763173	0.0247729
1615813941	470034222	0.0247614
1615813941	479850834	0.024723
1615813941	489801966	0.0247294
1615813941	499958146	0.0246949
1615813941	509733278	0.02467
1615813941	519687094	0.0246548
1615813941	529777929	0.0246426
1615813941	539853126	0.0246165
1615813941	549651719	0.0245817
1615813941	559790764	0.0245729
1615813941	569917611	0.0245549
1615813941	579873438	0.0245267
1615813941	592194555	0.0245363
1615813941	599859516	0.0245254
1615813941	609697068	0.0244821
1615813941	619732065	0.0244681
1615813941	629737213	0.0244512
1615813941	639808757	0.0244373
1615813941	649844728	0.0244145
1615813941	659843555	0.0243887
1615813941	669861653	0.0243742
1615813941	679888643	0.0243515
1615813941	689766366	0.0243301
1615813941	700073774	0.0242999
1615813941	709824181	0.0242795
1615813941	719787082	0.0242691
1615813941	729714386	0.0242512
1615813941	739775112	0.0242353
1615813941	750030898	0.0242161
1615813941	759810507	0.0241931
1615813941	769702560	0.0241508
1615813941	780068421	0.0241552
1615813941	789713117	0.0241413
1615813941	799793181	0.0241152
1615813941	809836373	0.0240594
1615813941	821810504	0.0240598
1615813941	829711666	0.0240458
1615813941	839861088	0.0240324
1615813941	849948136	0.0240125
1615813941	859801328	0.0239895
1615813941	869844486	0.0239676
1615813941	879796861	0.023958
1615813941	889730257	0.0239436
1615813941	900042130	0.0239294
1615813941	909812012	0.0239014
1615813941	919848436	0.0238842
1615813941	929871302	0.023878
1615813941	939814925	0.0238355
1615813941	949710861	0.0238491
1615813941	959895118	0.0238182
1615813941	971703181	0.0238095
1615813941	979982552	0.023801
1615813941	989841719	0.0237883
1615813941	999877356	0.023776
1615813942	9854068	0.0237403
1615813942	19827294	0.0237246
1615813942	29816821	0.0237068
1615813942	39941995	0.0236935
1615813942	49680714	0.0236847
1615813942	59729599	0.0236509
1615813942	69849905	0.0236413
1615813942	79730700	0.0236247
1615813942	91749079	0.0235844
1615813942	101933531	0.0235945
1615813942	109729620	0.0235466
1615813942	119686713	0.0235304
1615813942	129716976	0.0235129
1615813942	139758940	0.023508
1615813942	149920800	0.0234841
1615813942	159779908	0.0234545
1615813942	169828203	0.0234373
1615813942	179959107	0.0234162
1615813942	189801075	0.0233975
1615813942	199683620	0.0233759
1615813942	209906401	0.0233476
1615813942	219904732	0.0233169
1615813942	229718575	0.0232984
1615813942	239828600	0.0232972
1615813942	249802641	0.0232691
1615813942	262395348	0.0232517
1615813942	269744212	0.023234
1615813942	279694334	0.0232203
1615813942	289711331	0.0232184
1615813942	299823548	0.0231927
1615813942	309782524	0.0231676
1615813942	319827864	0.0231555
1615813942	329783227	0.0231483
1615813942	339729044	0.0231129
1615813942	349731930	0.0230919
1615813942	359786132	0.0230794
1615813942	369764857	0.0230696
1615813942	379876742	0.0230417
1615813942	389812819	0.0230095
1615813942	399937234	0.0230186
1615813942	409791032	0.022977
1615813942	419773279	0.0229687
1615813942	429785781	0.0229404
1615813942	439745986	0.0229155
1615813942	449762591	0.0228907
1615813942	459928920	0.0228946
1615813942	469843704	0.022865
1615813942	479925381	0.0228537
1615813942	489806411	0.02282
1615813942	500018198	0.0228266
1615813942	512021227	0.0227819
1615813942	519734717	0.0227679
1615813942	529783074	0.0227531
1615813942	539770324	0.0227614
1615813942	549856151	0.0227565
1615813942	559843900	0.0227081
1615813942	569829000	0.0226878
1615813942	579912676	0.0226743
1615813942	589813182	0.0226614
1615813942	599711867	0.0226464
1615813942	609820083	0.0226091
1615813942	619852666	0.0226067
1615813942	629796826	0.0225769
1615813942	639803526	0.0225711
1615813942	649932896	0.0225514
1615813942	659992016	0.0225379
1615813942	669834565	0.0225203
1615813942	679851015	0.022519
1615813942	689771867	0.0224992
1615813942	699789466	0.0224901
1615813942	709890696	0.0224609
1615813942	719788125	0.0224406
1615813942	729852954	0.0224295
1615813942	739869851	0.0224185
1615813942	749922929	0.0223764
1615813942	759891063	0.0223727
1615813942	769935266	0.0223509
1615813942	779843239	0.0223408
1615813942	789776915	0.0223295
1615813942	799937962	0.022308
1615813942	809778117	0.0222826
1615813942	819809496	0.0222751
1615813942	829950909	0.0222613
1615813942	839764049	0.0222391
1615813942	849709550	0.022227
1615813942	859862595	0.0221969
1615813942	869759065	0.0221787
1615813942	879661620	0.0221681
1615813942	889869672	0.0221519
1615813942	899728675	0.0221252
1615813942	909807705	0.0221095
1615813942	919736583	0.0221026
1615813942	929861613	0.0220612
1615813942	939745066	0.0220716
1615813942	949929858	0.0220527
1615813942	959799425	0.0220218
1615813942	969608939	0.0220083
1615813942	979775547	0.021995
1615813942	989833102	0.0219628
1615813942	999921623	0.0219675
1615813943	9905737	0.021933
1615813943	19802426	0.0219289
1615813943	29639508	0.02189
1615813943	39741157	0.0218894
1615813943	49807667	0.0218737
1615813943	59888112	0.021858
1615813943	69815613	0.021821
1615813943	79835058	0.0218213
1615813943	89789165	0.0218091
1615813943	99720959	0.0217939
1615813943	109927898	0.0217695
1615813943	119918591	0.0217552
1615813943	129817564	0.0217294
1615813943	139923739	0.0217036
1615813943	150001879	0.0217108
1615813943	159806030	0.0216779
1615813943	169787127	0.0216639
1615813943	179866506	0.0216478
1615813943	189726283	0.021615
1615813943	199937022	0.0215916
1615813943	209827567	0.0215809
1615813943	219829214	0.0215691
1615813943	229811464	0.0215532
1615813943	239795587	0.0215376
1615813943	249836978	0.0215036
1615813943	259983638	0.0214839
1615813943	269850775	0.021477
1615813943	279746263	0.0214548
1615813943	289710213	0.0214493
1615813943	299866148	0.0214281
1615813943	309776647	0.0213826
1615813943	319737047	0.0213703
1615813943	329743939	0.0213797
1615813943	339828378	0.0213454
1615813943	349775793	0.0213243
1615813943	362041689	0.0213212
1615813943	369785527	0.0212866
1615813943	379895241	0.0212791
1615813943	389800448	0.0212418
1615813943	399847624	0.0212479
1615813943	409743335	0.0212056
1615813943	419841116	0.0211728
1615813943	429717409	0.021185
1615813943	439757176	0.0211635
1615813943	449877677	0.0211459
1615813943	459758751	0.0211187
1615813943	469918176	0.0210975
1615813943	479917891	0.021086
1615813943	489788851	0.0210765
1615813943	499744991	0.0210522
1615813943	509796332	0.0210388
1615813943	519858587	0.02101
1615813943	529748329	0.020997
1615813943	539773600	0.0209883
1615813943	549868713	0.0209673
1615813943	559731674	0.0209405
1615813943	569730565	0.0209058
1615813943	579740056	0.0208884
1615813943	589764629	0.0208769
1615813943	599772826	0.0208813
1615813943	609789746	0.0208584
1615813943	619846713	0.0208214
1615813943	629783754	0.0208294
1615813943	639726667	0.0208149
1615813943	649856792	0.0207793
1615813943	659774417	0.0207528
1615813943	669950379	0.0207528
1615813943	679818003	0.0207314
1615813943	689833967	0.0206965
1615813943	699813371	0.020701
1615813943	709838195	0.0206491
1615813943	719869385	0.0206254
1615813943	729827524	0.0206135
1615813943	739751250	0.0206136
1615813943	749890509	0.0205936
1615813943	761959146	0.0205482
1615813943	769812684	0.0205494
1615813943	779769024	0.0205321
1615813943	789901026	0.0205152
1615813943	799954075	0.0205049
1615813943	809884783	0.0204745
1615813943	819690832	0.0204538
1615813943	829810905	0.0204522
1615813943	839835220	0.0204151
1615813943	849884358	0.0203998
1615813943	859730840	0.0203733
1615813943	869881263	0.0203854
1615813943	879926959	0.0203683
1615813943	889817950	0.0203548
1615813943	899925699	0.0203248
1615813943	909802911	0.0203128
1615813943	919797404	0.0203087
1615813943	929851197	0.02029
1615813943	939766711	0.0202842
1615813943	949938288	0.0202694
1615813943	959818751	0.0202176
1615813943	969817448	0.0202269
1615813943	979897162	0.0202151
1615813943	989926026	0.0202016
1615813943	999688854	0.0201829
1615813944	9909029	0.0201564
1615813944	19860898	0.0201434
1615813944	29674631	0.0201246
1615813944	39859889	0.0201164
1615813944	49842794	0.0200941
1615813944	59688793	0.0200771
1615813944	69829320	0.0200586
1615813944	79728380	0.0200398
1615813944	89822542	0.0200275
1615813944	99877920	0.0200124
1615813944	109683207	0.0199809
1615813944	119853956	0.0199438
1615813944	129819545	0.0199451
1615813944	139750958	0.0199309
1615813944	149800928	0.0199147
1615813944	159785953	0.0198615
1615813944	170021964	0.019866
1615813944	179814900	0.0198527
1615813944	189817833	0.0198219
1615813944	199878667	0.0198241
1615813944	209715889	0.0197732
1615813944	219760356	0.0197595
1615813944	229819064	0.0197602
1615813944	239802976	0.0197475
1615813944	249688295	0.0197315
1615813944	259769683	0.0196803
1615813944	269768667	0.0196813
1615813944	279851438	0.019657
1615813944	289816820	0.0196639
1615813944	301936323	0.019647
1615813944	309727182	0.0196072
1615813944	319794279	0.0196171
1615813944	329753583	0.0196031
1615813944	339792055	0.0195848
1615813944	349975740	0.0195503
1615813944	359801531	0.0195481
1615813944	369748616	0.0195221
1615813944	379942997	0.0195112
1615813944	389858849	0.0195061
1615813944	399797147	0.0194915
1615813944	409836506	0.0194609
1615813944	419864922	0.0194263
1615813944	429670760	0.0194293
1615813944	439836629	0.0194197
1615813944	449815885	0.0194009
1615813944	459915503	0.019371
1615813944	469744179	0.0193608
1615813944	479917593	0.0193461
1615813944	489807872	0.0193291
1615813944	499914696	0.0193198
1615813944	509792476	0.0192916
1615813944	519834663	0.0192701
1615813944	529914659	0.0192623
1615813944	539783231	0.0192316
1615813944	549897101	0.0192151
1615813944	559614240	0.0191745
1615813944	569842172	0.0191787
1615813944	579815569	0.0191695
1615813944	589846894	0.0191362
1615813944	599956090	0.0191296
1615813944	609907997	0.0191067
1615813944	619768336	0.0190902
1615813944	629788960	0.01908
1615813944	639908810	0.0190609
1615813944	649736263	0.0190503
1615813944	659997818	0.0190065
1615813944	669834323	0.0189884
1615813944	679894904	0.0189937
1615813944	689827856	0.0189845
1615813944	699866593	0.0189654
1615813944	711996763	0.0189342
1615813944	719800718	0.0189182
1615813944	729859421	0.0189089
1615813944	739816172	0.0188904
1615813944	749984689	0.018879
1615813944	759887164	0.0188323
1615813944	769821623	0.0188428
1615813944	780068286	0.0188234
1615813944	789834174	0.0187942
1615813944	799813758	0.0187802
1615813944	809835692	0.0187881
1615813944	819758287	0.0187421
1615813944	829773693	0.0187318
1615813944	839815137	0.018734
1615813944	849835053	0.0186864
1615813944	859728687	0.018696
1615813944	872160616	0.0186879
1615813944	879690847	0.018673
1615813944	889801672	0.0186615
1615813944	899850312	0.0186459
1615813944	909764872	0.018599
1615813944	919950800	0.0186158
1615813944	930051357	0.0186063
1615813944	939865075	0.0185895
1615813944	949902600	0.0185581
1615813944	959941429	0.0185502
1615813944	969861506	0.0185387
1615813944	979881704	0.0185238
1615813944	989812290	0.0184835
1615813944	999961383	0.0184698
1615813945	9806327	0.0184475
1615813945	19761163	0.0184385
1615813945	29845524	0.0184366
1615813945	39856405	0.0184085
1615813945	49667980	0.0184029
1615813945	59867965	0.0183772
1615813945	69875250	0.0183368
1615813945	79755964	0.0183405
1615813945	89820362	0.0183103
1615813945	99916065	0.0183184
1615813945	109832420	0.0182748
1615813945	119840217	0.0182655
1615813945	129857422	0.0182342
1615813945	139958643	0.0182345
1615813945	149903601	0.0181968
1615813945	159735004	0.0181962
1615813945	169810416	0.0181814
1615813945	179768123	0.0181658
1615813945	189774598	0.0181513
1615813945	199872388	0.0181423
1615813945	209944870	0.0181234
1615813945	220000669	0.0180968
1615813945	231769963	0.0180807
1615813945	239803146	0.0180644
1615813945	250006190	0.0180386
1615813945	259839729	0.0180306
1615813945	269888726	0.0180077
1615813945	279828865	0.0180039
1615813945	289790432	0.01799
1615813945	299818467	0.0179714
1615813945	309853915	0.0179296
1615813945	319844979	0.0179393
1615813945	329713577	0.0179013
1615813945	339909082	0.0179021
1615813945	349971404	0.0178931
1615813945	359826943	0.0178629
1615813945	369816865	0.017843
1615813945	379960605	0.0178098
1615813945	389821138	0.0178123
1615813945	399875899	0.017787
1615813945	409855966	0.0177693
1615813945	419847741	0.0177358
1615813945	429891528	0.0177372
1615813945	439840838	0.0177261
1615813945	449777864	0.0177012
1615813945	459778892	0.0176828
1615813945	469805929	0.0176467
1615813945	479752101	0.0176444
1615813945	489811240	0.0176333
1615813945	499937889	0.0176213
1615813945	509825352	0.0175933
1615813945	519854463	0.017559
1615813945	529729250	0.0175664
1615813945	539818030	0.0175485
1615813945	549943189	0.0175405
1615813945	559767946	0.017538
1615813945	569786672	0.0175123
1615813945	580018580	0.017494
1615813945	589853662	0.0174783
1615813945	599934046	0.0174681
1615813945	609744756	0.0174457
1615813945	619804965	0.0174176
1615813945	629756969	0.0174069
1615813945	639797882	0.0173885
1615813945	649871856	0.0173919
1615813945	659897586	0.0173544
1615813945	669921654	0.0173561
1615813945	679891192	0.0173516
1615813945	689856949	0.0173412
1615813945	699874242	0.0173216
1615813945	709776134	0.017299
1615813945	719765368	0.0172668
1615813945	729859041	0.0172718
1615813945	741910846	0.0172574
1615813945	749964304	0.0172426
1615813945	759860041	0.0172216
1615813945	771889774	0.0172016
1615813945	779972988	0.0171912
1615813945	789842814	0.0171539
1615813945	799939495	0.0171565
1615813945	810007856	0.0171156
1615813945	821808168	0.0171181
1615813945	830111278	0.0171133
1615813945	839769445	0.017095
1615813945	849818858	0.0170589
1615813945	859928945	0.0170361
1615813945	869877532	0.0170332
1615813945	879759332	0.0170089
1615813945	889816720	0.0170063
1615813945	899860946	0.0170038
1615813945	909748452	0.0169775
1615813945	919766946	0.0169474
1615813945	929850842	0.0169301
1615813945	939766577	0.0169183
1615813945	949802675	0.0169037
1615813945	959714853	0.0168825
1615813945	969939200	0.016877
1615813945	979952669	0.016851
1615813945	989763278	0.0168492
1615813946	1944126	0.016818
1615813946	9791975	0.0168136
1615813946	19769644	0.0168009
1615813946	29689910	0.0167815
1615813946	39759905	0.0167672
1615813946	49918650	0.0167547
1615813946	59832108	0.01673
1615813946	69851290	0.0167145
1615813946	79822621	0.0166805
1615813946	89856065	0.0166875
1615813946	99747045	0.016673
1615813946	109838706	0.016654
1615813946	121862255	0.0166375
1615813946	129760927	0.0166079
1615813946	139821679	0.0166105
1615813946	149855197	0.0165834
1615813946	159806964	0.0165455
1615813946	169831833	0.0165523
1615813946	179722235	0.0165353
1615813946	189866446	0.0165072
1615813946	200040365	0.0164968
1615813946	209831562	0.0164809
1615813946	219830463	0.016468
1615813946	229794130	0.0164473
1615813946	239804341	0.0164425
1615813946	249871707	0.0164249
1615813946	259929606	0.0163993
1615813946	269855541	0.0163886
1615813946	279795961	0.0163781
1615813946	289873334	0.0163506
1615813946	300030288	0.0163291
1615813946	309771653	0.0163171
1615813946	319832370	0.0163005
1615813946	329844166	0.0162938
1615813946	339856280	0.0162864
1615813946	349782627	0.0162661
1615813946	359890979	0.0162544
1615813946	372122536	0.0162523
1615813946	379687453	0.0162282
1615813946	389797791	0.0162318
1615813946	399922692	0.016221
1615813946	409958413	0.0162024
1615813946	419845932	0.0161739
1615813946	429780665	0.0161866
1615813946	439837101	0.0161618
1615813946	449846254	0.0161259
1615813946	462264509	0.0161318
1615813946	471978679	0.0160954
1615813946	479793259	0.0161163
1615813946	489914449	0.0161053
1615813946	499968319	0.0160787
1615813946	509704034	0.0160636
1615813946	519796321	0.0160513
1615813946	532043486	0.0160211
1615813946	539797824	0.0160242
1615813946	549976648	0.0160163
1615813946	559845557	0.0159767
1615813946	569772099	0.0159516
1615813946	579906995	0.0159602
1615813946	591780461	0.0159326
1615813946	599847578	0.015939
1615813946	609969912	0.0159285
1615813946	619819312	0.0159093
1615813946	629772451	0.0159017
1615813946	639830082	0.0158892
1615813946	649927648	0.0158611
1615813946	659936507	0.0158431
1615813946	669896366	0.0158508
1615813946	679858693	0.0158386
1615813946	689895296	0.0157898
1615813946	699817165	0.0158216
1615813946	709717301	0.0157895
1615813946	719877618	0.0157723
1615813946	729988395	0.0157801
1615813946	739752094	0.0157689
1615813946	749765594	0.0157576
1615813946	759865936	0.0157321
1615813946	769936061	0.0157079
1615813946	779791156	0.0157116
1615813946	789835007	0.0156789
1615813946	799815848	0.0156987
1615813946	809781870	0.0156484
1615813946	819658297	0.0156578
1615813946	829833496	0.0156458
1615813946	839761662	0.0156131
1615813946	849845611	0.0156007
1615813946	859949819	0.0155961
1615813946	869870048	0.0155463
1615813946	879833047	0.0155454
1615813946	889829634	0.0155561
1615813946	899879120	0.0155393
1615813946	909807894	0.015502
1615813946	919727792	0.0155078
1615813946	929687836	0.0155009
1615813946	939781367	0.0154877
1615813946	949871855	0.0154392
1615813946	959855503	0.0154458
1615813946	969906370	0.0154176
1615813946	979908893	0.0154263
1615813946	989880036	0.0153933
1615813946	999882207	0.0153993
1615813947	9944336	0.0153721
1615813947	19838130	0.0153644
1615813947	29845393	0.0153457
1615813947	39926138	0.0153104
1615813947	49968638	0.0152984
1615813947	59795775	0.0152922
1615813947	69953886	0.0152781
1615813947	79908046	0.0152478
1615813947	90019010	0.0152221
1615813947	99937207	0.0152259
1615813947	109710015	0.0152296
1615813947	119913836	0.0151852
1615813947	129832225	0.0152106
1615813947	139869657	0.0152068
1615813947	149898593	0.0152062
1615813947	159782131	0.0151971
1615813947	169930178	0.0151817
1615813947	179833560	0.0151975
1615813947	189961711	0.0151972
1615813947	199944915	0.0152167
1615813947	209848336	0.0152246
1615813947	220019634	0.0152165
1615813947	229862464	0.0152358
1615813947	239859823	0.0152372
1615813947	249981550	0.0152378
1615813947	259787386	0.0152411
1615813947	269824177	0.0152435
1615813947	279906544	0.0152218
1615813947	289857844	0.0152454
1615813947	299879690	0.0152471
1615813947	309901374	0.0152547
1615813947	319825617	0.0152436
1615813947	329626672	0.0152597
1615813947	339813546	0.0152687
1615813947	349967819	0.0152708
1615813947	359621382	0.0152742
1615813947	369857311	0.0152731
1615813947	379894235	0.0152909
1615813947	389820145	0.0152938
1615813947	399971261	0.0153006
1615813947	410113007	0.0153078
1615813947	419783337	0.0153009
1615813947	429867531	0.0153075
1615813947	439946280	0.0152942
1615813947	449946017	0.0152945
1615813947	459852278	0.0153199
1615813947	469889745	0.0153277
1615813947	479923405	0.0153147
1615813947	489764018	0.0153317
1615813947	499911527	0.0153223
1615813947	509849518	0.0153472
1615813947	519858217	0.0153342
1615813947	529759972	0.0153602
1615813947	539835637	0.0153273
1615813947	551866664	0.0153465
1615813947	560056185	0.0153534
1615813947	569858086	0.0153485
1615813947	579840498	0.015349
1615813947	589808888	0.0153605
1615813947	599901998	0.0153428
1615813947	609799481	0.0153844
1615813947	619751325	0.0154106
1615813947	629832022	0.0153839
1615813947	639769066	0.0154345
1615813947	649756473	0.0154269
1615813947	659976443	0.0154415
1615813947	669859228	0.0154445
1615813947	679981515	0.0154509
1615813947	689864488	0.0154613
1615813947	699861322	0.0154625
1615813947	709654896	0.0154902
1615813947	719821235	0.0154951
1615813947	730107181	0.0155063
1615813947	739768937	0.0154934
1615813947	749802963	0.0155133
1615813947	759774026	0.0155309
1615813947	771717667	0.0155393
1615813947	779934873	0.0155308
1615813947	789749579	0.0155492
1615813947	800049827	0.0155539
1615813947	809849947	0.0155605
1615813947	819818433	0.0155665
1615813947	829812838	0.0155687
1615813947	839815720	0.0155701
1615813947	849884634	0.0155801
1615813947	859847013	0.0155746
1615813947	869854145	0.0156008
1615813947	879831384	0.0156073
1615813947	889946772	0.0156175
1615813947	899797571	0.0156074
1615813947	909883033	0.0156292
1615813947	919853143	0.0156372
1615813947	931950014	0.0156381
1615813947	939802572	0.0156433
1615813947	949890798	0.0156393
1615813947	959786663	0.0156647
1615813947	969763593	0.0156647
1615813947	979803307	0.0156735
1615813947	989970467	0.0156773
1615813947	999882324	0.0156775
1615813948	9764804	0.0156838
1615813948	19932414	0.015689
1615813948	29888788	0.0156937
1615813948	39785322	0.0156963
1615813948	49775989	0.0157043
1615813948	59885569	0.0156946
1615813948	72313289	0.0157146
1615813948	79846375	0.0157164
1615813948	89842316	0.0157226
1615813948	99872331	0.0157255
1615813948	109846722	0.0157103
1615813948	119961705	0.0157331
1615813948	129808812	0.0157399
1615813948	139869327	0.0157464
1615813948	149905965	0.01575
1615813948	159784106	0.0157591
1615813948	169882783	0.0157656
1615813948	180059873	0.0157706
1615813948	189850681	0.0157714
1615813948	199870921	0.0157694
1615813948	209916656	0.0157795
1615813948	219686727	0.0157782
1615813948	229744148	0.0157859
1615813948	239750289	0.0157894
1615813948	249860019	0.0157888
1615813948	259815413	0.0157859
1615813948	269933098	0.015803
1615813948	280021072	0.0157925
1615813948	289752872	0.0158157
1615813948	299872173	0.0158039
1615813948	310000035	0.0158423
1615813948	319861944	0.0158484
1615813948	329834461	0.0158558
1615813948	342488146	0.0158505
1615813948	349948924	0.0158643
1615813948	359859176	0.0158768
1615813948	371903486	0.0158885
1615813948	380032275	0.0158876
1615813948	389861584	0.0158797
1615813948	399991499	0.0159002
1615813948	409720763	0.0159165
1615813948	419953404	0.0159222
1615813948	430050716	0.015933
1615813948	439826823	0.0159355
1615813948	449761611	0.0159422
1615813948	459868226	0.0159466
1615813948	469952659	0.0159416
1615813948	479752275	0.0159564
1615813948	489921200	0.0159624
1615813948	499984342	0.0159616
1615813948	509667621	0.0159702
1615813948	519874736	0.0159917
1615813948	530001537	0.0160021
1615813948	539871737	0.0160072
1615813948	549799271	0.0159963
1615813948	559853641	0.0160233
1615813948	569910934	0.01603
1615813948	579792211	0.0160235
1615813948	589870776	0.0160452
1615813948	599982660	0.0160507
1615813948	609782722	0.0160638
1615813948	619978831	0.0160699
1615813948	629918759	0.0160698
1615813948	639990921	0.0160751
1615813948	649918488	0.0160805
1615813948	659914548	0.0160874
1615813948	669827702	0.0160993
1615813948	679884523	0.0161094
1615813948	689917233	0.016111
1615813948	699834319	0.0161157
1615813948	709932967	0.0161364
1615813948	719854432	0.0161401
1615813948	729840692	0.0161303
1615813948	739863691	0.0161551
1615813948	749889818	0.0161412
1615813948	759766803	0.0161595
1615813948	769969607	0.0161873
1615813948	780013101	0.0161884
1615813948	789841562	0.0162012
1615813948	800039427	0.016224
1615813948	809863396	0.0162347
1615813948	819954930	0.0162483
1615813948	830007042	0.0162601
1615813948	839845134	0.016256
1615813948	849909443	0.0162636
1615813948	859855503	0.0162925
1615813948	869894481	0.0162905
1615813948	879945518	0.0162865
1615813948	889925679	0.0162807
1615813948	899951893	0.0162797
1615813948	909788300	0.0162828
1615813948	919693499	0.0162805
1615813948	929857343	0.0162773
1615813948	939879578	0.0162809
1615813948	949758408	0.0162736
1615813948	959995437	0.0162747
1615813948	969729870	0.0162798
1615813948	979855555	0.0162771
1615813948	989764279	0.016288
1615813949	1797765	0.0162777
1615813949	9621201	0.0162841
1615813949	19841104	0.0162825
1615813949	29872609	0.0162864
1615813949	39866292	0.01629
1615813949	49806538	0.0162729
1615813949	59777695	0.0162839
1615813949	69726220	0.0162855
1615813949	80096218	0.0162851
1615813949	89804094	0.0162847
1615813949	99640233	0.0162655
1615813949	109892682	0.0162812
1615813949	119820468	0.01628
1615813949	129788024	0.0162833
1615813949	139797758	0.0162803
1615813949	149856080	0.0162804
1615813949	159822843	0.0162808
1615813949	169796707	0.016287
1615813949	180192870	0.0162861
1615813949	189872194	0.0162832
1615813949	199833239	0.0162705
1615813949	210094924	0.0162918
1615813949	219810620	0.0162906
1615813949	229927965	0.0162893
1615813949	239904064	0.0162898
1615813949	249940084	0.0162899
1615813949	259818230	0.016293
1615813949	269869040	0.0162863
1615813949	279643050	0.0162871
1615813949	289781080	0.0162865
1615813949	299842213	0.0162871
1615813949	309634737	0.016288
1615813949	319676753	0.0162883
1615813949	329904314	0.0162806
1615813949	339727931	0.0162689
1615813949	349713953	0.0162661
1615813949	359850266	0.0162856
1615813949	369794333	0.016285
1615813949	379623867	0.0162626
1615813949	389762750	0.0162828
1615813949	399858444	0.0162858
1615813949	409704946	0.0162883
1615813949	419802656	0.0162894
1615813949	430030499	0.0162827
1615813949	439792072	0.0162719
1615813949	449798297	0.0162867
1615813949	459761695	0.0162837
1615813949	469703492	0.0162704
1615813949	479911025	0.0162838
1615813949	489680932	0.0162884
1615813949	499702403	0.0162844
1615813949	511831753	0.0162617
1615813949	519745296	0.0162821
1615813949	529688116	0.0162827
1615813949	539900737	0.0162868
1615813949	549773941	0.0162802
1615813949	559716281	0.0162762
1615813949	569734903	0.0162836
1615813949	579838768	0.0162848
1615813949	589759237	0.0162887
1615813949	599683957	0.0162874
1615813949	609742923	0.0162801
1615813949	619754077	0.0162846
1615813949	629707924	0.016284
1615813949	639769197	0.0162891
1615813949	649820321	0.0162837
1615813949	659798192	0.0162734
1615813949	669737503	0.0162834
1615813949	679974630	0.0162853
1615813949	689739020	0.0162849
1615813949	699811213	0.0162813
1615813949	709595847	0.0162837
1615813949	719707160	0.0162826
1615813949	729951962	0.016281
1615813949	739723703	0.0162862
1615813949	749696488	0.0162851
1615813949	761997991	0.01628
1615813949	769827574	0.0162818
1615813949	779754404	0.0162808
1615813949	789749170	0.0162863
1615813949	799874348	0.0162866
1615813949	809750074	0.0162848
1615813949	819771757	0.016281
1615813949	829837557	0.0162862
1615813949	839914158	0.0162728
1615813949	849843118	0.0162825
1615813949	859864814	0.016287
1615813949	869741775	0.0162907
1615813949	879750356	0.0162843
1615813949	889736663	0.0162769
1615813949	899741965	0.0162634
1615813949	909792239	0.0162774
1615813949	919707186	0.016272
1615813949	929709446	0.0162689
1615813949	939737842	0.0162702
1615813949	949947042	0.0162779
1615813949	959671569	0.0162767
1615813949	971817534	0.0162673
1615813949	979873424	0.0162768
1615813949	989763236	0.0162535
1615813949	999621597	0.0162749
1615813950	9860226	0.0162603
1615813950	19813220	0.0162717
1615813950	29813563	0.0162626
1615813950	39875749	0.0162625
1615813950	49775704	0.0162553
1615813950	62354337	0.0162313
1615813950	69707645	0.0162453
1615813950	80041895	0.016245
