time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615813949	159550942	-0.0576848	0.724189	0.11316	0.299786
1615813949	169576260	-0.0577525	0.724147	0.11318	0.299772
1615813949	179961765	-0.0577804	0.724118	0.113089	0.299756
1615813949	189575222	-0.0577707	0.724123	0.113039	0.299758
1615813949	199547238	-0.0575281	0.724275	0.113332	0.299935
1615813949	209794930	-0.0577291	0.724147	0.113164	0.29964
1615813949	219576102	-0.0577555	0.724135	0.113146	0.299682
1615813949	229693703	-0.0578052	0.724115	0.113074	0.299705
1615813949	239583060	-0.0577914	0.724127	0.113141	0.299733
1615813949	249704059	-0.0577742	0.724134	0.113143	0.299713
1615813949	259591308	-0.0577357	0.724164	0.113207	0.299649
1615813949	269644910	-0.0577439	0.724146	0.113167	0.299768
1615813949	279431581	-0.0577875	0.724123	0.11315	0.299794
1615813949	289575619	-0.0577518	0.72415	0.113157	0.299759
1615813949	299626457	-0.0577137	0.724155	0.113188	0.299735
1615813949	309436667	-0.0577781	0.72411	0.113089	0.299722
1615813949	319471576	-0.0577339	0.724149	0.113157	0.299707
1615813949	329640462	-0.0577379	0.724139	0.113116	0.299836
1615813949	339517678	-0.0575383	0.724282	0.113437	0.300064
1615813949	349503307	-0.0575296	0.72426	0.113342	0.300043
1615813949	359629270	-0.0577389	0.724135	0.113102	0.299728
1615813949	369565499	-0.0577998	0.724127	0.113104	0.299805
1615813949	379471945	-0.0575052	0.724288	0.113404	0.300126
1615813949	389522824	-0.0577851	0.72413	0.113166	0.299887
1615813949	399626195	-0.0578517	0.724085	0.113049	0.299817
1615813949	409485943	-0.057766	0.72416	0.113235	0.299798
1615813949	419586322	-0.0577631	0.724157	0.113244	0.299784
1615813949	429726071	-0.0577273	0.724152	0.113196	0.299845
1615813949	439559128	-0.0575309	0.724288	0.113409	0.299968
1615813949	449559080	-0.0577445	0.724152	0.113242	0.299823
1615813949	459602026	-0.0577611	0.724136	0.113138	0.299818
1615813949	469486768	-0.0575212	0.724287	0.113442	0.300019
1615813949	479612915	-0.0577792	0.72413	0.113173	0.299867
1615813949	489461552	-0.057702	0.724194	0.113293	0.299764
1615813949	499511911	-0.0577726	0.724147	0.113175	0.29984
1615813949	509518927	-0.057524	0.724275	0.113421	0.300186
1615813949	519517988	-0.0577777	0.724132	0.113134	0.299863
1615813949	529459546	-0.0577686	0.724141	0.113156	0.299856
1615813949	539686177	-0.0577666	0.724159	0.113267	0.299858
1615813949	549597145	-0.0577953	0.724126	0.113134	0.299924
1615813949	559518513	-0.0577719	0.724136	0.113204	0.300036
1615813949	569516054	-0.0578156	0.724117	0.113103	0.299853
1615813949	579652094	-0.0577541	0.724144	0.113196	0.299834
1615813949	589535626	-0.0577472	0.724152	0.113221	0.299767
1615813949	599521796	-0.0578149	0.724129	0.113141	0.299801
1615813949	609481416	-0.0577497	0.724152	0.113205	0.299926
1615813949	619542316	-0.0577897	0.724128	0.113163	0.299854
1615813949	629497630	-0.0578079	0.724117	0.113171	0.299897
1615813949	639570096	-0.0578341	0.724117	0.113161	0.299813
1615813949	649574352	-0.0577293	0.724189	0.113288	0.299884
1615813949	659607706	-0.0575345	0.724277	0.113481	0.300014
1615813949	669574375	-0.057762	0.724147	0.113241	0.299908
1615813949	679766683	-0.0578297	0.724106	0.113132	0.299865
1615813949	689536719	-0.0578393	0.724097	0.113121	0.299879
1615813949	699597329	-0.0577747	0.724131	0.113193	0.299929
1615813949	709445933	-0.0577347	0.724146	0.113257	0.29989
1615813949	719486904	-0.0577391	0.72416	0.113282	0.299928
1615813949	729670747	-0.0577728	0.724133	0.113179	0.29992
1615813949	739513499	-0.0577506	0.724144	0.113201	0.299807
1615813949	749514307	-0.0578069	0.724122	0.113149	0.299853
1615813949	759641315	-0.0577186	0.724171	0.113257	0.299931
1615813949	769595875	-0.057786	0.724143	0.11319	0.29992
1615813949	779532622	-0.0577811	0.724126	0.113124	0.299889
1615813949	789550119	-0.0577693	0.72415	0.113237	0.29985
1615813949	799670130	-0.0577798	0.724145	0.113259	0.299877
1615813949	809505719	-0.0577517	0.724169	0.113319	0.299923
1615813949	819547543	-0.0577432	0.724164	0.113253	0.299936
1615813949	829577335	-0.0578176	0.724125	0.11319	0.299874
1615813949	839635593	-0.0577123	0.724223	0.113268	0.300044
1615813949	849643054	-0.0577287	0.724173	0.113277	0.299908
1615813949	859661054	-0.0578116	0.72413	0.113208	0.299865
1615813949	869535147	-0.0578928	0.724088	0.11311	0.299811
1615813949	879533238	-0.0578116	0.724123	0.113214	0.29993
1615813949	889508366	-0.0577711	0.724147	0.113022	0.299854
1615813949	899565190	-0.0575012	0.724307	0.113283	0.299989
1615813949	909591902	-0.0578001	0.724148	0.113104	0.299943
1615813949	919560399	-0.0578647	0.724117	0.112901	0.299956
1615813949	929504103	-0.057864	0.724117	0.112805	0.299932
1615813949	939543304	-0.0578226	0.724128	0.112959	0.299996
1615813949	949736380	-0.0578954	0.724114	0.113031	0.299984
1615813949	959512368	-0.0579722	0.724049	0.112621	0.299765
1615813949	969572746	-0.057875	0.7241	0.112768	0.299955
1615813949	979644491	-0.0578937	0.724102	0.1129	0.299897
1615813949	989566982	-0.0576911	0.724026	0.112678	0.300025
1615813949	999407431	-0.0579929	0.724047	0.112629	0.299828
1615813950	9640509	-0.0579152	0.724137	0.112676	0.300027
1615813950	19591037	-0.0579104	0.724126	0.112741	0.299861
1615813950	29594240	-0.0579875	0.724064	0.112494	0.29994
1615813950	39663158	-0.0580405	0.724047	0.112431	0.299949
1615813950	49555705	-0.0580211	0.724051	0.112378	0.300025
1615813950	59585830	-0.0580358	0.72408	0.112163	0.300312
1615813950	69550095	-0.0580877	0.724048	0.112182	0.300119
1615813950	79820590	-0.0581244	0.724013	0.112139	0.300146
1615813950	89585938	-0.0581414	0.723999	0.112018	0.300017
1615813950	99728960	-0.0580894	0.724057	0.112134	0.300072
1615813950	109575752	-0.0580906	0.724036	0.112028	0.299942
1615813950	119565615	-0.0583642	0.723904	0.111658	0.300115
1615813950	129808454	-0.0582129	0.723989	0.111805	0.300074
1615813950	139524835	-0.058488	0.723868	0.111439	0.300043
1615813950	149523844	-0.058402	0.723897	0.111459	0.30006
1615813950	159634090	-0.0584569	0.723888	0.111319	0.300084
1615813950	169591039	-0.0582698	0.723968	0.111485	0.300248
1615813950	179558410	-0.058602	0.723834	0.111015	0.300235
1615813950	189589883	-0.0586084	0.723851	0.111041	0.300171
1615813950	199576578	-0.0583669	0.723989	0.111192	0.300389
1615813950	209686385	-0.0586972	0.723809	0.110699	0.300301
1615813950	219560795	-0.0587054	0.723801	0.110603	0.300245
1615813950	229527524	-0.0586862	0.72384	0.110661	0.300236
1615813950	239532325	-0.0583721	0.723966	0.111018	0.300315
1615813950	249590369	-0.0586934	0.723843	0.110618	0.300341
1615813950	259480268	-0.0584332	0.723941	0.110921	0.300301
1615813950	269686534	-0.0587438	0.723794	0.11045	0.300406
1615813950	279569909	-0.058675	0.723841	0.110442	0.300517
1615813950	289616857	-0.0586428	0.723817	0.110189	0.300931
1615813950	299686410	-0.0585804	0.723854	0.109956	0.301365
1615813950	309695904	-0.0584824	0.723867	0.109645	0.302197
1615813950	319609727	-0.0578784	0.724111	0.109025	0.303744
1615813950	329645949	-0.0578927	0.724038	0.108518	0.304417
1615813950	339833002	-0.0576905	0.724096	0.108026	0.305457
1615813950	349742290	-0.0574921	0.724138	0.107381	0.30669
1615813950	359526006	-0.0567234	0.724446	0.106396	0.310015
1615813950	369662331	-0.0565911	0.724454	0.10557	0.310635
1615813950	379870309	-0.057578	0.723945	0.103373	0.312872
1615813950	389654339	-0.0572666	0.724059	0.102727	0.314692
1615813950	399640611	-0.0572306	0.723999	0.1018	0.315997
1615813950	409654159	-0.0570245	0.724018	0.101074	0.317392
1615813950	419580649	-0.0562603	0.724312	0.100353	0.321174
1615813950	429679019	-0.0562095	0.72426	0.0994785	0.32276
1615813950	439630433	-0.055971	0.724304	0.0987061	0.324274
1615813950	449706232	-0.055708	0.724371	0.0979459	0.325853
1615813950	459684790	-0.0551398	0.724537	0.0966442	0.329579
1615813950	469676553	-0.0543527	0.724742	0.0962354	0.331767
1615813950	479883508	-0.0544549	0.724609	0.0951163	0.333477
1615813950	489581191	-0.0541761	0.724723	0.0945253	0.334991
1615813950	499662704	-0.0540246	0.724776	0.0938088	0.336596
1615813950	509632168	-0.0535135	0.724954	0.0924707	0.34003
1615813950	519634651	-0.0532847	0.725015	0.0916048	0.341545
1615813950	529809384	-0.0533225	0.725127	0.0910341	0.34317
1615813950	539567525	-0.0531597	0.725174	0.090349	0.345084
1615813950	549731422	-0.0530453	0.725193	0.0894575	0.347177
1615813950	559522230	-0.0526038	0.72539	0.0881048	0.351448
1615813950	569751256	-0.052393	0.725441	0.0872448	0.353388
1615813950	579774298	-0.0521164	0.725546	0.0866163	0.355673
1615813950	589673557	-0.0519673	0.725619	0.085855	0.357778
1615813950	599725288	-0.0516321	0.725724	0.0849371	0.36008
1615813950	609687941	-0.0508938	0.725908	0.0830991	0.364749
1615813950	619801454	-0.0504869	0.726021	0.0821022	0.367292
1615813950	629854300	-0.0501515	0.726083	0.0808856	0.369761
1615813950	639659966	-0.0497067	0.726233	0.0798742	0.37233
1615813950	650225780	-0.0488109	0.726506	0.0772987	0.378509
1615813950	659611456	-0.048385	0.726607	0.0760206	0.381589
1615813950	669672144	-0.0479929	0.726679	0.0745814	0.38484
1615813950	679707381	-0.0474787	0.726758	0.072948	0.388367
1615813950	689560825	-0.0468211	0.727072	0.0722252	0.392242
1615813950	699671396	-0.0464525	0.727173	0.0709679	0.395764
1615813950	709549495	-0.0459096	0.727215	0.0673338	0.402988
1615813950	719638567	-0.0455278	0.727319	0.0655428	0.406835
1615813950	729892782	-0.0450992	0.727464	0.06404	0.411004
1615813950	739667177	-0.0447368	0.727555	0.0626183	0.415051
1615813950	749802249	-0.0442231	0.727745	0.0612822	0.418758
1615813950	759569507	-0.0441748	0.727677	0.0595513	0.422804
1615813950	769704094	-0.0436073	0.727862	0.0569481	0.430345
1615813950	779870113	-0.043286	0.727927	0.0554859	0.434229
1615813950	789570598	-0.0429948	0.728025	0.0543944	0.438279
1615813950	799662646	-0.0427733	0.728094	0.0531377	0.441753
1615813950	809706083	-0.0421849	0.728229	0.0503008	0.448957
1615813950	819580448	-0.0418831	0.728345	0.0492277	0.452589
1615813950	829704420	-0.0415256	0.728438	0.0479286	0.456235
1615813950	839806423	-0.0412116	0.728508	0.0465884	0.459076
1615813950	849852535	-0.0407348	0.728487	0.0453114	0.462743
1615813950	859479414	-0.040388	0.728735	0.0428828	0.469143
1615813950	869765971	-0.0397085	0.72899	0.0420405	0.472304
1615813950	879902117	-0.0397567	0.728901	0.0405635	0.474989
1615813950	889689525	-0.0383757	0.729452	0.0409872	0.478496
1615813950	899778921	-0.0381863	0.729548	0.0400279	0.481429
1615813950	909583012	-0.0379227	0.729611	0.0380664	0.487348
1615813950	919670284	-0.0377844	0.72965	0.037045	0.49044
1615813950	929762848	-0.037747	0.729647	0.0361106	0.493371
1615813950	939622802	-0.0377445	0.729634	0.0350157	0.496279
1615813950	949813491	-0.0377028	0.729633	0.0339602	0.499364
1615813950	959624455	-0.0375512	0.729664	0.032093	0.505891
1615813950	969599992	-0.0372318	0.729787	0.031146	0.509428
1615813950	979875655	-0.0374759	0.729624	0.0296065	0.512658
1615813950	989647450	-0.0374856	0.72956	0.0279259	0.515973
1615813950	999799091	-0.0363467	0.73006	0.0273644	0.520978
1615813951	9616810	-0.0360871	0.730117	0.024764	0.52784
1615813951	19632906	-0.0361331	0.730081	0.0236448	0.531653
1615813951	29862390	-0.0361123	0.730088	0.022489	0.535363
1615813951	39589645	-0.0359855	0.730112	0.0211193	0.538908
1615813951	49595498	-0.0358333	0.730152	0.0198464	0.542985
1615813951	59701842	-0.0357676	0.730173	0.017283	0.551716
1615813951	69649457	-0.0358049	0.730131	0.0157042	0.555862
1615813951	79720941	-0.0356699	0.730179	0.0142774	0.560237
1615813951	89708708	-0.0356143	0.730195	0.0127201	0.564875
1615813951	99690689	-0.0356252	0.730195	0.011074	0.56958
1615813951	109513347	-0.035818	0.730034	0.00766194	0.578982
1615813951	119714793	-0.0358757	0.72998	0.00582439	0.58417
1615813951	129888368	-0.0358087	0.730027	0.00414751	0.58947
1615813951	139599251	-0.0358855	0.729992	0.00223399	0.595069
1615813951	149656728	-0.035948	0.729981	0.000662722	0.600818
1615813951	159740604	-0.0363322	0.729869	-0.00302093	0.612451
1615813951	169741929	-0.0363892	0.729882	-0.00492511	0.617922
1615813951	179579001	-0.0363819	0.729726	-0.00674087	0.625851
1615813951	189637053	-0.0370153	0.729657	-0.00859578	0.631746
1615813951	199694361	-0.0373612	0.72953	-0.0107058	0.638411
1615813951	209742017	-0.0382894	0.729406	-0.0144422	0.651041
1615813951	219578772	-0.0384718	0.729222	-0.0166583	0.660209
1615813951	229645967	-0.0390066	0.729331	-0.0183659	0.666413
1615813951	239605468	-0.0398946	0.729028	-0.020538	0.673537
1615813951	249801803	-0.0402487	0.728784	-0.0226868	0.682339
1615813951	259676386	-0.0421417	0.728391	-0.0268109	0.697563
1615813951	269907690	-0.0431631	0.728192	-0.0285013	0.705349
1615813951	279853321	-0.0440072	0.727966	-0.0307673	0.714248
1615813951	289651740	-0.0449609	0.727701	-0.0328101	0.723028
1615813951	299675536	-0.0458853	0.72731	-0.0344963	0.731826
1615813951	309585021	-0.0488925	0.726595	-0.0382162	0.750614
1615813951	319613839	-0.0501396	0.726239	-0.040043	0.759864
1615813951	329656612	-0.05133	0.725726	-0.0415652	0.769353
1615813951	339632460	-0.0532438	0.72534	-0.0431206	0.777598
1615813951	349752205	-0.0549636	0.724871	-0.0446904	0.786442
1615813951	359541610	-0.0581624	0.724092	-0.0478012	0.804879
1615813951	369672742	-0.0601835	0.72343	-0.0492743	0.813997
1615813951	379733939	-0.0618659	0.722781	-0.0506679	0.824241
1615813951	389565800	-0.0642314	0.722204	-0.0523687	0.833045
1615813951	399669637	-0.0661587	0.721624	-0.053864	0.843181
1615813951	409530559	-0.0701853	0.720234	-0.056298	0.863036
1615813951	419633927	-0.072617	0.719714	-0.0573251	0.873512
1615813951	429842102	-0.0751642	0.718908	-0.0584341	0.883141
1615813951	439649047	-0.0772143	0.718073	-0.0595659	0.894611
1615813951	449613375	-0.0799558	0.717361	-0.0607551	0.904834
1615813951	459662085	-0.0847911	0.71564	-0.062428	0.927197
1615813951	469684806	-0.0871191	0.714914	-0.0630319	0.939188
1615813951	479755115	-0.0903247	0.713726	-0.0640649	0.950237
1615813951	489761359	-0.0929656	0.712836	-0.0650076	0.961893
1615813951	499824162	-0.0959185	0.711908	-0.0652042	0.974351
1615813951	509671635	-0.101519	0.709987	-0.0665814	0.999006
1615813951	519726264	-0.104638	0.708823	-0.0677581	1.01086
1615813951	529769015	-0.108098	0.70754	-0.0687565	1.02342
1615813951	539715449	-0.111541	0.706247	-0.0697237	1.03534
1615813951	549825456	-0.114217	0.705344	-0.0694313	1.04686
1615813951	559570837	-0.118676	0.703635	-0.0708967	1.0632
1615813951	569813746	-0.120713	0.702821	-0.0711942	1.06896
1615813951	579717259	-0.122226	0.702186	-0.0718478	1.0745
1615813951	589641041	-0.123289	0.701794	-0.072028	1.07853
1615813951	599829329	-0.124272	0.701431	-0.0717906	1.08183
1615813951	609695971	-0.125759	0.700788	-0.0721318	1.08659
1615813951	619730780	-0.126127	0.700628	-0.0720671	1.08808
1615813951	629805295	-0.125681	0.700898	-0.0715774	1.08876
1615813951	639742893	-0.12537	0.701037	-0.0711254	1.0878
1615813951	649787005	-0.124667	0.701337	-0.0705915	1.08566
1615813951	659635572	-0.123028	0.701911	-0.0701226	1.07872
1615813951	669668078	-0.121628	0.702467	-0.0699696	1.0737
1615813951	679854434	-0.119837	0.703145	-0.0694277	1.06883
1615813951	689663247	-0.117938	0.703896	-0.0693689	1.06326
1615813951	699687126	-0.116213	0.704591	-0.0692873	1.05783
1615813951	709687962	-0.112146	0.706177	-0.0684832	1.04478
1615813951	719739714	-0.110536	0.706711	-0.0687603	1.03766
1615813951	729556698	-0.108614	0.707394	-0.0690674	1.03064
1615813951	739719832	-0.106814	0.708042	-0.0687292	1.02334
1615813951	749849231	-0.104736	0.708744	-0.069244	1.01539
1615813951	759715902	-0.100959	0.710165	-0.0682222	1.00089
1615813951	769773561	-0.0992544	0.710926	-0.0680071	0.99335
1615813951	779813709	-0.0971995	0.711505	-0.0677258	0.985962
1615813951	789713602	-0.0957059	0.712143	-0.0668177	0.978441
1615813951	799862258	-0.0935262	0.712704	-0.0659202	0.972368
1615813951	809625317	-0.0901313	0.713853	-0.0646119	0.959102
1615813951	819710761	-0.0883136	0.714462	-0.0643081	0.953044
1615813951	829742966	-0.0868183	0.714958	-0.0635408	0.946698
1615813951	839748558	-0.085566	0.71551	-0.0630221	0.939516
1615813951	849754294	-0.0836977	0.716063	-0.0621722	0.934029
1615813951	859557738	-0.080691	0.717019	-0.0610997	0.921659
1615813951	869643415	-0.0796799	0.717508	-0.060664	0.914878
1615813951	879683082	-0.0779755	0.717859	-0.0605574	0.90951
1615813951	889927737	-0.0762743	0.718504	-0.0599751	0.904044
1615813951	899753004	-0.0756156	0.718745	-0.0598995	0.89731
1615813951	909643711	-0.0726808	0.719786	-0.0584441	0.886279
1615813951	919612307	-0.0714149	0.719946	-0.0584683	0.881375
1615813951	929738235	-0.0703014	0.720206	-0.0583555	0.87501
1615813951	939526798	-0.0694319	0.720624	-0.0575307	0.868949
1615813951	949765406	-0.0678713	0.720953	-0.0570967	0.863968
1615813951	959635848	-0.0656358	0.72164	-0.0559986	0.852766
1615813951	969712482	-0.0645212	0.72223	-0.0549178	0.846583
1615813951	979752938	-0.0637625	0.722347	-0.0543979	0.840778
1615813951	989704945	-0.0625053	0.722678	-0.0535772	0.835753
1615813951	999772805	-0.0612893	0.722946	-0.0528865	0.830724
1615813952	9628266	-0.0596188	0.723543	-0.0511083	0.818353
1615813952	19581685	-0.0582128	0.723807	-0.0505517	0.813152
1615813952	29616873	-0.0574736	0.724195	-0.0493364	0.806684
1615813952	39527316	-0.0562986	0.724485	-0.0488801	0.801552
1615813952	49639202	-0.0550926	0.724731	-0.0479565	0.796083
1615813952	59412171	-0.0532683	0.725335	-0.0459499	0.78255
1615813952	69608841	-0.052268	0.725574	-0.0448665	0.776538
1615813952	79684439	-0.050788	0.725862	-0.0439821	0.77148
1615813952	89504426	-0.0501682	0.726199	-0.0428142	0.763857
1615813952	99501133	-0.0489326	0.726446	-0.0415112	0.75856
1615813952	109457915	-0.0470798	0.727179	-0.0386627	0.741957
1615813952	119544281	-0.045797	0.727354	-0.0371704	0.736059
1615813952	129578179	-0.0449613	0.727786	-0.0357548	0.728708
1615813952	139645158	-0.0443486	0.72785	-0.0348407	0.722056
1615813952	149832600	-0.0434948	0.728092	-0.0335884	0.715337
1615813952	159687877	-0.0418273	0.728502	-0.0305897	0.701602
1615813952	169690595	-0.0406255	0.729049	-0.0285996	0.695687
1615813952	179760189	-0.0400561	0.729218	-0.0269585	0.688443
1615813952	189607627	-0.0394894	0.729257	-0.0260798	0.681565
1615813952	199698247	-0.0389414	0.729414	-0.0241395	0.674856
1615813952	209663308	-0.0373175	0.729709	-0.0207052	0.663292
1615813952	219651978	-0.0371741	0.729764	-0.0190016	0.656023
1615813952	229615802	-0.036628	0.729911	-0.0174199	0.648677
1615813952	239728280	-0.0361405	0.730028	-0.0156818	0.64196
1615813952	249545889	-0.0356607	0.729976	-0.0137582	0.636743
1615813952	259679306	-0.0352198	0.730295	-0.00983682	0.622814
1615813952	269718570	-0.0349586	0.73037	-0.00787313	0.616345
1615813952	279745317	-0.0343512	0.73063	-0.00534226	0.60987
1615813952	289655890	-0.0345904	0.730465	-0.00369962	0.602415
1615813952	299793395	-0.0341461	0.730653	-0.00134243	0.59584
1615813952	309508630	-0.0337873	0.73073	0.00317454	0.582155
1615813952	319613746	-0.0353291	0.730033	0.00351894	0.574748
1615813952	329812070	-0.0356976	0.729871	0.00551344	0.567376
1615813952	339618276	-0.0356051	0.729917	0.00805619	0.560258
1615813952	349510936	-0.0353041	0.730103	0.0108649	0.55309
1615813952	359646963	-0.0357879	0.729934	0.015677	0.537345
1615813952	369587850	-0.0357646	0.729806	0.0181821	0.530125
1615813952	379674726	-0.0369403	0.729507	0.0201827	0.520627
1615813952	389626275	-0.0363992	0.729603	0.0232399	0.513937
1615813952	399741974	-0.0363747	0.72963	0.0262435	0.505919
1615813952	409609625	-0.0373996	0.729502	0.0321093	0.490236
1615813952	419697323	-0.0377284	0.729418	0.0350143	0.482553
1615813952	429824220	-0.0383387	0.72917	0.0374739	0.474665
1615813952	439754111	-0.0387959	0.729117	0.0407321	0.466806
1615813952	449864477	-0.0391293	0.728866	0.0434339	0.459686
1615813952	459784644	-0.0399383	0.728638	0.0491328	0.444586
1615813952	469650088	-0.0409551	0.728595	0.0520187	0.437415
1615813952	479817252	-0.0416476	0.728446	0.0549124	0.43063
1615813952	489672974	-0.0420703	0.728212	0.0574792	0.42377
1615813952	499820196	-0.0426009	0.728119	0.0603127	0.417344
1615813952	509787092	-0.0442217	0.727695	0.0656496	0.404296
1615813952	519702594	-0.0449352	0.727442	0.0679941	0.397852
1615813952	529628285	-0.0457664	0.727151	0.0703153	0.391733
1615813952	539974986	-0.0470437	0.726869	0.073041	0.386253
1615813952	549716836	-0.0482523	0.726474	0.0755788	0.379952
1615813952	559723406	-0.0495686	0.726267	0.081877	0.368126
1615813952	569775517	-0.0506052	0.725882	0.0841344	0.362381
1615813952	579905146	-0.0513198	0.725622	0.0868158	0.355547
1615813952	589705291	-0.0529314	0.725364	0.0891461	0.349791
1615813952	599687602	-0.0533763	0.725098	0.0916052	0.344411
1615813952	609519364	-0.0547143	0.724744	0.0966424	0.333339
1615813952	619790556	-0.0552432	0.724673	0.0990003	0.327876
1615813952	629761569	-0.0562211	0.724313	0.101098	0.322325
1615813952	639752220	-0.0569511	0.724043	0.103099	0.317207
1615813952	649781590	-0.0575686	0.723893	0.104947	0.312613
1615813952	659808039	-0.0590334	0.723412	0.107874	0.304099
1615813952	669747724	-0.0595599	0.723342	0.109482	0.300444
1615813952	679891023	-0.0606977	0.722962	0.110223	0.297303
1615813952	689768019	-0.0607921	0.723052	0.111712	0.294677
1615813952	699806113	-0.0612608	0.722941	0.112804	0.292203
1615813952	709627880	-0.0622065	0.722679	0.114591	0.28781
1615813952	719677994	-0.0626014	0.722536	0.115135	0.286648
1615813952	729896570	-0.0631125	0.722313	0.115233	0.285595
1615813952	739604128	-0.0631287	0.722329	0.115837	0.286339
1615813952	749727332	-0.0635726	0.722164	0.115693	0.286158
1615813952	759741060	-0.0632692	0.722339	0.115837	0.287828
1615813952	769562309	-0.0634101	0.722225	0.11513	0.288871
1615813952	779710474	-0.0631487	0.722313	0.114773	0.29018
1615813952	789711474	-0.0629433	0.722373	0.114084	0.291532
1615813952	799789747	-0.0626022	0.722477	0.113239	0.293187
1615813952	809729620	-0.0616995	0.722746	0.112104	0.296806
1615813952	819713950	-0.0612896	0.722867	0.111436	0.298398
1615813952	829737078	-0.0613719	0.722738	0.110293	0.300123
1615813952	839646404	-0.060629	0.723057	0.110105	0.301902
1615813952	849732765	-0.0606935	0.722932	0.109039	0.303679
1615813952	859898491	-0.0601593	0.723101	0.107912	0.306852
1615813952	869627719	-0.0596706	0.723346	0.107761	0.308327
1615813952	879798590	-0.0597343	0.723271	0.10702	0.308569
1615813952	889619453	-0.0596185	0.72326	0.10669	0.3105
1615813952	899756914	-0.0594488	0.723312	0.106402	0.311681
1615813952	909660991	-0.059138	0.723475	0.106269	0.313168
1615813952	919665843	-0.0593925	0.723326	0.105802	0.313356
1615813952	929809503	-0.0594683	0.723288	0.105884	0.313608
1615813952	939768980	-0.0592951	0.723434	0.106368	0.313453
1615813952	949631465	-0.0596763	0.723242	0.106325	0.313024
1615813952	959657114	-0.0597594	0.723314	0.107241	0.311983
1615813952	969590956	-0.0602545	0.723052	0.107402	0.31098
1615813952	979643060	-0.0604479	0.723034	0.108017	0.31008
1615813952	989582899	-0.0606111	0.723001	0.108595	0.309105
1615813952	999533854	-0.0605081	0.723111	0.109355	0.308365
1615813953	9654817	-0.0611835	0.722842	0.110203	0.305962
1615813953	19735016	-0.0613326	0.722735	0.110529	0.304299
1615813953	29704728	-0.0613115	0.722806	0.111076	0.303399
1615813953	39728896	-0.0614696	0.722772	0.111532	0.302545
1615813953	49848243	-0.0617589	0.722785	0.111964	0.302255
1615813953	59806647	-0.0622829	0.722583	0.112436	0.300798
1615813953	69711212	-0.0621779	0.722652	0.112826	0.300477
1615813953	79756997	-0.0624167	0.722527	0.112772	0.299917
1615813953	89634159	-0.0619799	0.722764	0.113337	0.300172
1615813953	99656313	-0.0621263	0.722678	0.113004	0.300342
1615813953	109525729	-0.0621959	0.72259	0.11232	0.301173
1615813953	119532091	-0.0617545	0.722785	0.112304	0.302245
1615813953	129772447	-0.0616149	0.722661	0.111449	0.30245
1615813953	139661872	-0.0611829	0.722919	0.11118	0.304399
1615813953	149776622	-0.0608254	0.722944	0.11054	0.305356
1615813953	159826125	-0.0605115	0.723023	0.108814	0.309171
1615813953	169725875	-0.0601759	0.723111	0.108012	0.311177
1615813953	179798782	-0.0597096	0.723248	0.106972	0.31356
1615813953	189921201	-0.0593081	0.723362	0.106068	0.315929
1615813953	199872121	-0.0586792	0.723609	0.10507	0.318664
1615813953	209698054	-0.0580043	0.723769	0.102729	0.324346
1615813953	219709016	-0.0575184	0.723926	0.101665	0.327298
1615813953	229827152	-0.0569193	0.724165	0.100757	0.330149
1615813953	239591144	-0.0567584	0.724115	0.0992438	0.333006
1615813953	249651723	-0.0562866	0.724312	0.0980233	0.33605
1615813953	259612662	-0.0559586	0.724491	0.0951523	0.342058
1615813953	269694110	-0.0549146	0.724716	0.0939233	0.346025
1615813953	279699592	-0.0545409	0.724809	0.0923975	0.349307
1615813953	289761317	-0.0540715	0.724968	0.091013	0.352707
1615813953	299689350	-0.0536354	0.725067	0.0893248	0.356252
1615813953	309651620	-0.053291	0.725088	0.0856382	0.362577
1615813953	319695543	-0.0521223	0.725641	0.0853667	0.366701
1615813953	329842694	-0.0506778	0.72625	0.0856889	0.370736
1615813953	339699309	-0.0508387	0.726329	0.0842161	0.373807
1615813953	349757917	-0.0505458	0.726403	0.0828469	0.376984
1615813953	359839581	-0.0498446	0.726543	0.080554	0.384155
1615813953	369746313	-0.0494116	0.726645	0.0792825	0.387191
1615813953	379625899	-0.0489824	0.726782	0.0781756	0.39052
1615813953	389686277	-0.0486162	0.726863	0.0769074	0.393523
1615813953	399425884	-0.0479776	0.727099	0.0757548	0.396619
1615813953	409580665	-0.0473251	0.727167	0.072553	0.402857
1615813953	419775931	-0.0469196	0.727307	0.0714734	0.40565
1615813953	429736865	-0.0466465	0.727335	0.0698442	0.408635
1615813953	439809377	-0.0460343	0.727609	0.0689883	0.41186
1615813953	449885651	-0.0460306	0.727538	0.0673752	0.414832
1615813953	459649543	-0.0457317	0.727619	0.0650877	0.420768
1615813953	469739499	-0.0453762	0.727753	0.0641628	0.423193
1615813953	479843768	-0.0453643	0.727701	0.0632648	0.425769
1615813953	489683604	-0.0450727	0.727832	0.0627239	0.427592
1615813953	499860159	-0.0449814	0.72781	0.0620336	0.430848
1615813953	509628169	-0.0446323	0.727922	0.0603838	0.435162
1615813953	519651690	-0.0445133	0.727925	0.0594619	0.437598
1615813953	529766089	-0.0442918	0.727995	0.0587024	0.439723
1615813953	539657807	-0.0439456	0.728092	0.0580787	0.441522
1615813953	549837163	-0.0437534	0.728126	0.0572708	0.443253
1615813953	559587339	-0.0432354	0.728236	0.0555986	0.447381
