time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1616591804	366933132	0.710422	0.74267	0.74128	0.717741
1616591804	376996673	0.710422	0.74267	0.74128	0.717741
1616591804	386879956	0.710422	0.74267	0.74128	0.717741
1616591804	397167274	0.710422	0.74267	0.74128	0.717741
1616591804	406918688	0.710422	0.74267	0.74128	0.717741
1616591804	417441892	0.710422	0.74267	0.74128	0.717741
1616591804	427032250	0.710422	0.74267	0.74128	0.717741
1616591804	437095700	0.710422	0.74267	0.74128	0.717741
1616591804	447119377	0.710422	0.74267	0.74128	0.717741
1616591804	456738501	0.710422	0.74267	0.74128	0.717741
1616591804	467165166	0.710422	0.74267	0.74128	0.717741
1616591804	477446956	0.710422	0.74267	0.74128	0.717741
1616591804	486888688	0.710422	0.74267	0.74128	0.717741
1616591804	497198642	0.710422	0.74267	0.74128	0.717741
1616591804	506925948	0.710422	0.74267	0.74128	0.717741
1616591804	516814973	0.710422	0.74267	0.74128	0.717741
1616591804	526906407	0.710422	0.74267	0.74128	0.717741
1616591804	537026834	0.710422	0.74267	0.74128	0.717741
1616591804	546793509	0.710422	0.74267	0.74128	0.717741
1616591804	557003629	0.710422	0.74267	0.74128	0.717741
1616591804	566942925	0.710422	0.74267	0.74128	0.717741
1616591804	576905886	0.710422	0.74267	0.74128	0.717741
1616591804	586999432	0.710422	0.74267	0.74128	0.717741
1616591804	597231222	0.710422	0.74267	0.74128	0.717741
1616591804	606703051	0.710422	0.74267	0.74128	0.717741
1616591804	616871738	0.710422	0.74267	0.74128	0.717741
1616591804	626867155	0.710422	0.74267	0.74128	0.717741
1616591804	637063501	0.710422	0.74267	0.74128	0.717741
1616591804	646948970	0.710422	0.74267	0.74128	0.717741
1616591804	656827492	0.710422	0.74267	0.74128	0.717741
1616591804	667214726	0.710422	0.74267	0.74128	0.717741
1616591804	678002347	0.710422	0.74267	0.74128	0.717741
1616591804	687458700	0.710422	0.74267	0.74128	0.717741
1616591804	696849420	0.710422	0.74267	0.74128	0.717741
1616591804	706735325	0.710422	0.74267	0.74128	0.717741
1616591804	716708677	0.710422	0.74267	0.74128	0.717741
1616591804	726911108	0.710422	0.74267	0.74128	0.717741
1616591804	736806418	0.710422	0.74267	0.74128	0.717741
1616591804	747527177	0.710422	0.74267	0.74128	0.717741
1616591804	756904759	0.710422	0.74267	0.74128	0.717741
1616591804	767416739	0.710422	0.74267	0.74128	0.717741
1616591804	777362072	0.710422	0.74267	0.74128	0.717741
1616591804	787074798	0.710422	0.74267	0.74128	0.717741
1616591804	796799634	0.710422	0.74267	0.74128	0.717741
1616591804	806816368	0.710422	0.74267	0.74128	0.717741
1616591804	817118667	0.710422	0.74267	0.74128	0.717741
1616591804	826815085	0.710422	0.74267	0.74128	0.717741
1616591804	837043672	0.710422	0.74267	0.74128	0.717741
1616591804	846934876	0.710422	0.74267	0.74128	0.717741
1616591804	856701755	0.710422	0.74267	0.74128	0.717741
1616591804	867229636	0.710422	0.74267	0.74128	0.717741
1616591804	877432100	0.710422	0.74267	0.74128	0.717741
1616591804	887076401	0.710422	0.74267	0.74128	0.717741
1616591804	897337481	0.710422	0.74267	0.74128	0.717741
1616591804	906774872	0.710422	0.74267	0.74128	0.717741
1616591804	916686016	0.710422	0.74267	0.74128	0.717741
1616591804	926885988	0.710422	0.74267	0.74128	0.717741
1616591804	937022791	0.710422	0.74267	0.74128	0.717741
1616591804	946756692	0.710422	0.74267	0.74128	0.717741
1616591804	956961534	0.710422	0.74267	0.74128	0.717741
1616591804	967039763	0.710422	0.74267	0.74128	0.717741
1616591804	976962374	0.710422	0.74267	0.74128	0.717741
1616591804	986630362	0.710422	0.74267	0.74128	0.717741
1616591804	997110276	0.710422	0.74267	0.74128	0.717741
1616591805	6748533	0.710422	0.74267	0.74128	0.717741
1616591805	16606229	0.710422	0.74267	0.74128	0.717741
1616591805	26794865	0.710422	0.74267	0.74128	0.717741
1616591805	36689145	0.710422	0.74267	0.74128	0.717741
1616591805	47036337	0.710422	0.74267	0.74128	0.717741
1616591805	56783008	0.710422	0.74267	0.74128	0.717741
1616591805	66735842	0.710422	0.74267	0.74128	0.717741
1616591805	76565690	0.710422	0.74267	0.74128	0.717741
1616591805	86794984	0.710422	0.74267	0.74128	0.717741
1616591805	96685065	0.710422	0.74267	0.74128	0.717741
1616591805	107064406	0.710422	0.74267	0.74128	0.717741
1616591805	117073491	0.710422	0.74267	0.74128	0.717741
1616591805	126941488	0.710422	0.74267	0.74128	0.717741
1616591805	137032976	0.710422	0.74267	0.74128	0.717741
1616591805	147313062	0.710422	0.74267	0.74128	0.717741
1616591805	156905420	0.710422	0.74267	0.74128	0.717741
1616591805	166711842	0.710422	0.74267	0.74128	0.717741
1616591805	176886176	0.710422	0.74267	0.74128	0.717741
1616591805	187046462	0.710422	0.74267	0.74128	0.717741
1616591805	197126427	0.710422	0.74267	0.74128	0.717741
1616591805	206893849	0.710422	0.74267	0.74128	0.717741
1616591805	217214586	0.710422	0.74267	0.74128	0.717741
1616591805	226984986	0.710422	0.74267	0.74128	0.717741
1616591805	237044200	0.710422	0.74267	0.74128	0.717741
1616591805	247135765	0.710422	0.74267	0.74128	0.717741
1616591805	256951812	0.710422	0.74267	0.74128	0.717741
1616591805	267237497	0.710422	0.74267	0.74128	0.717741
1616591805	277034571	0.710422	0.74267	0.74128	0.717741
1616591805	287095951	0.710422	0.74267	0.74128	0.717741
1616591805	297215808	0.710422	0.74267	0.74128	0.717741
1616591805	307104662	0.710422	0.74267	0.74128	0.717741
1616591805	316969619	0.710422	0.74267	0.74128	0.717741
1616591805	326990918	0.710422	0.74267	0.74128	0.717741
1616591805	337059704	0.710422	0.74267	0.74128	0.717741
1616591805	346901158	0.710422	0.74267	0.74128	0.717741
1616591805	357580590	0.710422	0.74267	0.74128	0.717741
1616591805	366973133	0.710422	0.74267	0.74128	0.717741
1616591805	376832801	0.710422	0.74267	0.74128	0.717741
1616591805	386871930	0.710422	0.74267	0.74128	0.717741
1616591805	397673862	0.710422	0.74267	0.74128	0.717741
1616591805	406818888	0.710422	0.74267	0.74128	0.717741
1616591805	416945736	0.710422	0.74267	0.74128	0.717741
1616591805	427082388	0.710422	0.74267	0.74128	0.717741
1616591805	437013855	0.710422	0.74267	0.74128	0.717741
1616591805	446897505	0.710422	0.74267	0.74128	0.717741
1616591805	457023471	0.710422	0.74267	0.74128	0.717741
1616591805	466894319	0.710422	0.74267	0.74128	0.717741
1616591805	476904581	0.710422	0.74267	0.74128	0.717741
1616591805	486998424	0.710422	0.74267	0.74128	0.717741
1616591805	497310327	0.710422	0.74267	0.74128	0.717741
1616591805	507019578	0.710422	0.74267	0.74128	0.717741
1616591805	516996193	0.710422	0.74267	0.74128	0.717741
1616591805	527085098	0.710422	0.74267	0.74128	0.717741
1616591805	537240811	0.710422	0.74267	0.74128	0.717741
1616591805	547244327	0.710422	0.74267	0.74128	0.717741
1616591805	557176159	0.710422	0.74267	0.74128	0.717741
1616591805	567105044	0.710422	0.74267	0.74128	0.717741
1616591805	577153627	0.710422	0.74267	0.74128	0.717741
1616591805	587121746	0.710422	0.74267	0.74128	0.717741
1616591805	597293293	0.710422	0.74267	0.74128	0.717741
1616591805	607789256	0.710422	0.74267	0.74128	0.717741
1616591805	617300546	0.710422	0.74267	0.74128	0.717741
1616591805	627018954	0.710422	0.74267	0.74128	0.717741
1616591805	637821128	0.710422	0.74267	0.74128	0.717741
1616591805	647224681	0.710422	0.74267	0.74128	0.717741
1616591805	657125907	0.710422	0.74267	0.74128	0.717741
1616591805	667034630	0.710422	0.74267	0.74128	0.717741
1616591805	676927901	0.710422	0.74267	0.74128	0.717741
1616591805	687139403	0.710422	0.74267	0.74128	0.717741
1616591805	697243374	0.710422	0.74267	0.74128	0.717741
1616591805	706824635	0.710422	0.74267	0.74128	0.717741
1616591805	717039309	0.710422	0.74267	0.74128	0.717741
1616591805	726826437	0.710422	0.74267	0.74128	0.717741
1616591805	736814565	0.710422	0.74267	0.74128	0.717741
1616591805	747062884	0.710422	0.74267	0.74128	0.717741
1616591805	756970617	0.710422	0.74267	0.74128	0.717741
1616591805	767074178	0.710422	0.74267	0.74128	0.717741
1616591805	776865226	0.710422	0.74267	0.74128	0.717741
1616591805	787321841	0.710422	0.74267	0.74128	0.717741
1616591805	796923332	0.710422	0.74267	0.74128	0.717741
1616591805	807003751	0.710422	0.74267	0.74128	0.717741
1616591805	816831166	0.710422	0.74267	0.74128	0.717741
1616591805	826913237	0.710422	0.74267	0.74128	0.717741
1616591805	836974722	0.710422	0.74267	0.74128	0.717741
1616591805	846709745	0.710422	0.74267	0.74128	0.717741
1616591805	856900634	0.710422	0.74267	0.74128	0.717741
1616591805	866965517	0.710422	0.74267	0.74128	0.717741
1616591805	876687806	0.710422	0.74267	0.74128	0.717741
1616591805	887081978	0.710422	0.74267	0.74128	0.717741
1616591805	897137417	0.710422	0.74267	0.74128	0.717741
1616591805	906919270	0.710422	0.74267	0.74128	0.717741
1616591805	916939832	0.710422	0.74267	0.74128	0.717741
1616591805	926681523	0.710422	0.74267	0.74128	0.717741
1616591805	936917633	0.710422	0.74267	0.74128	0.717741
1616591805	947602154	0.710422	0.74267	0.74128	0.717741
1616591805	956595216	0.710422	0.74267	0.74128	0.717741
1616591805	967035622	0.710422	0.74267	0.74128	0.717741
1616591805	977548521	0.710422	0.74267	0.74128	0.717741
1616591805	986689124	0.710422	0.74267	0.74128	0.717741
1616591805	996741607	0.710422	0.74267	0.74128	0.717741
1616591806	6687817	0.710422	0.74267	0.74128	0.717741
1616591806	17091318	0.710422	0.74267	0.74128	0.717741
1616591806	27061200	0.710422	0.74267	0.74128	0.717741
1616591806	36892233	0.710422	0.74267	0.74128	0.717741
1616591806	47171480	0.710422	0.74267	0.74128	0.717741
1616591806	56846485	0.710422	0.74267	0.74128	0.717741
1616591806	66682905	0.710422	0.74267	0.74128	0.717741
1616591806	77022005	0.710422	0.74267	0.74128	0.717741
1616591806	87168271	0.710422	0.74267	0.74128	0.717741
1616591806	97045180	0.710422	0.74267	0.74128	0.717741
1616591806	106803351	0.710422	0.74267	0.74128	0.717741
1616591806	116856881	0.710422	0.74267	0.74128	0.717741
1616591806	126757140	0.710422	0.74267	0.74128	0.717741
1616591806	137094240	0.710422	0.74267	0.74128	0.717741
1616591806	146946642	0.710422	0.74267	0.74128	0.717741
1616591806	156844214	0.710422	0.74267	0.74128	0.717741
1616591806	166912517	0.710422	0.74267	0.74128	0.717741
1616591806	176772704	0.710422	0.74267	0.74128	0.717741
1616591806	187075032	0.710422	0.74267	0.74128	0.717741
1616591806	197182965	0.710422	0.74267	0.74128	0.717741
1616591806	206753287	0.710422	0.74267	0.74128	0.717741
1616591806	216857914	0.710422	0.74267	0.74128	0.717741
1616591806	226909235	0.710422	0.74267	0.74128	0.717741
1616591806	236704106	0.710422	0.74267	0.74128	0.717741
1616591806	246746675	0.710422	0.74267	0.74128	0.717741
1616591806	256794241	0.710422	0.74267	0.74128	0.717741
1616591806	266911214	0.710422	0.74267	0.74128	0.717741
1616591806	276675823	0.710422	0.74267	0.74128	0.717741
1616591806	287073101	0.710422	0.74267	0.74128	0.717741
1616591806	297240296	0.710422	0.74267	0.74128	0.717741
1616591806	306889470	0.710422	0.74267	0.74128	0.717741
1616591806	317093184	0.710422	0.74267	0.74128	0.717741
1616591806	326769629	0.710422	0.74267	0.74128	0.717741
1616591806	337071713	0.710422	0.74267	0.74128	0.717741
1616591806	346996901	0.710422	0.74267	0.74128	0.717741
1616591806	356867435	0.710422	0.74267	0.74128	0.717741
1616591806	366863422	0.710422	0.74267	0.74128	0.717741
1616591806	376832427	0.710422	0.74267	0.74128	0.717741
1616591806	387082607	0.710422	0.74267	0.74128	0.717741
1616591806	397091819	0.710422	0.74267	0.74128	0.717741
1616591806	406626475	0.710422	0.74267	0.74128	0.717741
1616591806	416731240	0.710422	0.74267	0.74128	0.717741
1616591806	426969991	0.710422	0.74267	0.74128	0.717741
1616591806	436882942	0.710422	0.74267	0.74128	0.717741
1616591806	447547517	0.710422	0.74267	0.74128	0.717741
1616591806	456693454	0.710422	0.74267	0.74128	0.717741
1616591806	466662894	0.710422	0.74267	0.74128	0.717741
1616591806	476723124	0.710422	0.74267	0.74128	0.717741
1616591806	486838705	0.710422	0.74267	0.74128	0.717741
1616591806	496940238	0.710422	0.74267	0.74128	0.717741
1616591806	506752066	0.710422	0.74267	0.74128	0.717741
1616591806	516685851	0.710422	0.74267	0.74128	0.717741
1616591806	526810657	0.710422	0.74267	0.74128	0.717741
1616591806	537119828	0.710422	0.74267	0.74128	0.717741
1616591806	546905438	0.710422	0.74267	0.74128	0.717741
1616591806	556843985	0.710422	0.74267	0.74128	0.717741
1616591806	566560276	0.710422	0.74267	0.74128	0.717741
1616591806	576755141	0.710422	0.74267	0.74128	0.717741
1616591806	586725865	0.710422	0.74267	0.74128	0.717741
1616591806	597124517	0.710422	0.74267	0.74128	0.717741
1616591806	606288563	0.710422	0.74267	0.74128	0.717741
1616591806	616193078	0.710422	0.74267	0.74128	0.717741
1616591806	627377511	0.710422	0.74267	0.74128	0.717741
1616591806	636314513	0.710422	0.74267	0.74128	0.717741
1616591806	646763998	0.710422	0.74267	0.74128	0.717741
1616591806	656756447	0.710422	0.74267	0.74128	0.717741
1616591806	666537162	0.710422	0.74267	0.74128	0.717741
1616591806	676831826	0.710422	0.74267	0.74128	0.717741
1616591806	686902764	0.710422	0.74267	0.74128	0.717741
1616591806	696657305	0.710422	0.74267	0.74128	0.717741
1616591806	706763405	0.710422	0.74267	0.74128	0.717741
1616591806	716713559	0.710422	0.74267	0.74128	0.717741
1616591806	726402608	0.710422	0.74267	0.74128	0.717741
1616591806	736962072	0.710422	0.74267	0.74128	0.717741
1616591806	746840324	0.710422	0.74267	0.74128	0.717741
1616591806	756759748	0.710422	0.74267	0.74128	0.717741
1616591806	766731402	0.710422	0.74267	0.74128	0.717741
1616591806	776855596	0.710422	0.74267	0.74128	0.717741
1616591806	786328001	0.710422	0.74267	0.74128	0.717741
1616591806	796937723	0.710422	0.74267	0.74128	0.717741
1616591806	806216835	0.710422	0.74267	0.74128	0.717741
1616591806	816232718	0.710422	0.74267	0.74128	0.717741
1616591806	826296860	0.710422	0.74267	0.74128	0.717741
1616591806	837132106	0.710422	0.74267	0.74128	0.717741
1616591806	847123274	0.710422	0.74267	0.74128	0.717741
1616591806	856704981	0.710422	0.74267	0.74128	0.717741
1616591806	866803395	0.710422	0.74267	0.74128	0.717741
1616591806	877185560	0.710422	0.74267	0.74128	0.717741
1616591806	886919512	0.710422	0.74267	0.74128	0.717741
1616591806	896854314	0.710422	0.74267	0.74128	0.717741
1616591806	907001860	0.710422	0.74267	0.74128	0.717741
1616591806	916842508	0.710422	0.74267	0.74128	0.717741
1616591806	926758480	0.710422	0.74267	0.74128	0.717741
1616591806	936444693	0.710422	0.74267	0.74128	0.717741
1616591806	946567778	0.710422	0.74267	0.74128	0.717741
1616591806	956394401	0.710422	0.74267	0.74128	0.717741
1616591806	966968248	0.710422	0.74267	0.74128	0.717741
1616591806	977290696	0.710422	0.74267	0.74128	0.717741
1616591806	986516592	0.710422	0.74267	0.74128	0.717741
1616591806	997220962	0.710422	0.74267	0.74128	0.717741
1616591807	6266119	0.710422	0.74267	0.74128	0.717741
1616591807	16825744	0.710422	0.74267	0.74128	0.717741
1616591807	26590564	0.710422	0.74267	0.74128	0.717741
1616591807	36443441	0.710422	0.74267	0.74128	0.717741
1616591807	46628149	0.710422	0.74267	0.74128	0.717741
1616591807	56332454	0.710422	0.74267	0.74128	0.717741
1616591807	66633928	0.710422	0.74267	0.74128	0.717741
1616591807	76602355	0.710422	0.74267	0.74128	0.717741
1616591807	86894802	0.710422	0.74267	0.74128	0.717741
1616591807	96738193	0.710422	0.74267	0.74128	0.717741
1616591807	106897706	0.710422	0.74267	0.74128	0.717741
1616591807	116720670	0.710422	0.74267	0.74128	0.717741
1616591807	126599724	0.710422	0.74267	0.74128	0.717741
1616591807	136168915	0.710422	0.74267	0.74128	0.717741
1616591807	146633714	0.710422	0.74267	0.74128	0.717741
1616591807	156790558	0.710422	0.74267	0.74128	0.717741
1616591807	166521226	0.710422	0.74267	0.74128	0.717741
1616591807	176798470	0.710422	0.74267	0.74128	0.717741
1616591807	186256756	0.710422	0.74267	0.74128	0.717741
1616591807	196529575	0.710422	0.74267	0.74128	0.717741
1616591807	206525351	0.710422	0.74267	0.74128	0.717741
1616591807	216609343	0.710422	0.74267	0.74128	0.717741
1616591807	226283130	0.710422	0.74267	0.74128	0.717741
1616591807	236434681	0.710422	0.74267	0.74128	0.717741
1616591807	246572516	0.710422	0.74267	0.74128	0.717741
1616591807	256794384	0.710422	0.74267	0.74128	0.717741
1616591807	266427414	0.710422	0.74267	0.74128	0.717741
1616591807	277961205	0.710422	0.74267	0.74128	0.717741
1616591807	286334219	0.710422	0.74267	0.74128	0.717741
1616591807	296359363	0.710422	0.74267	0.74128	0.717741
1616591807	306209490	0.710422	0.74267	0.74128	0.717741
1616591807	316266711	0.710422	0.74267	0.74128	0.717741
1616591807	326362010	0.710422	0.74267	0.74128	0.717741
1616591807	336840791	0.710422	0.74267	0.74128	0.717741
1616591807	346792059	0.710422	0.74267	0.74128	0.717741
1616591807	356645764	0.710422	0.74267	0.74128	0.717741
1616591807	366327854	0.710422	0.74267	0.74128	0.717741
1616591807	376935239	0.710422	0.74267	0.74128	0.717741
1616591807	386310831	0.710422	0.74267	0.74128	0.717741
1616591807	396970391	0.710422	0.74267	0.74128	0.717741
1616591807	406640305	0.710422	0.74267	0.74128	0.717741
1616591807	416505482	0.710422	0.74267	0.74128	0.717741
1616591807	426895935	0.710422	0.74267	0.74128	0.717741
1616591807	436970358	0.710422	0.74267	0.74128	0.717741
1616591807	447106810	0.710422	0.74267	0.74128	0.717741
1616591807	456663882	0.710422	0.74267	0.74128	0.717741
1616591807	466609318	0.710422	0.74267	0.74128	0.717741
1616591807	476475997	0.710422	0.74267	0.74128	0.717741
1616591807	486512919	0.710422	0.74267	0.74128	0.717741
1616591807	496572569	0.710422	0.74267	0.74128	0.717741
1616591807	506565872	0.710422	0.74267	0.74128	0.717741
1616591807	516392959	0.710422	0.74267	0.74128	0.717741
1616591807	526951785	0.710422	0.74267	0.74128	0.717741
1616591807	536970197	0.710422	0.74267	0.74128	0.717741
1616591807	546594208	0.710422	0.74267	0.74128	0.717741
1616591807	556992958	0.710422	0.74267	0.74128	0.717741
1616591807	566884507	0.710422	0.74267	0.74128	0.717741
1616591807	576804263	0.710422	0.74267	0.74128	0.717741
1616591807	586793260	0.710422	0.74267	0.74128	0.717741
1616591807	595747397	0.710422	0.74267	0.74128	0.717741
1616591807	605546373	0.710422	0.74267	0.74128	0.717741
1616591807	615459381	0.710422	0.74267	0.74128	0.717741
1616591807	625399531	0.710422	0.74267	0.74128	0.717741
1616591807	635464634	0.710422	0.74267	0.74128	0.717741
1616591807	646384611	0.710422	0.74267	0.74128	0.717741
1616591807	657111397	0.710422	0.74267	0.74128	0.717741
1616591807	666889296	0.710422	0.74267	0.74128	0.717741
1616591807	677154613	0.710422	0.74267	0.74128	0.717741
1616591807	687682418	0.710422	0.74267	0.74128	0.717741
1616591807	696831437	0.710422	0.74267	0.74128	0.717741
1616591807	706971779	0.710422	0.74267	0.74128	0.717741
1616591807	717057033	0.710422	0.74267	0.74128	0.717741
1616591807	726811410	0.710422	0.74267	0.74128	0.717741
1616591807	736948089	0.710422	0.74267	0.74128	0.717741
1616591807	747231443	0.710422	0.74267	0.74128	0.717741
1616591807	756765222	0.710422	0.74267	0.74128	0.717741
1616591807	766735911	0.710422	0.74267	0.74128	0.717741
1616591807	776961299	0.710422	0.74267	0.74128	0.717741
1616591807	786993742	0.710422	0.74267	0.74128	0.717741
1616591807	796754946	0.710422	0.74267	0.74128	0.717741
1616591807	806557751	0.710422	0.74267	0.74128	0.717741
1616591807	817208769	0.710422	0.74267	0.74128	0.717741
1616591807	826443790	0.710422	0.74267	0.74128	0.717741
1616591807	837269470	0.710422	0.74267	0.74128	0.717741
1616591807	846662347	0.710422	0.74267	0.74128	0.717741
1616591807	856978127	0.710422	0.74267	0.74128	0.717741
1616591807	866965310	0.710422	0.74267	0.74128	0.717741
1616591807	876933045	0.710422	0.74267	0.74128	0.717741
1616591807	886965746	0.710422	0.74267	0.74128	0.717741
1616591807	896947207	0.710422	0.74267	0.74128	0.717741
1616591807	906830606	0.710422	0.74267	0.74128	0.717741
1616591807	916703597	0.710422	0.74267	0.74128	0.717741
1616591807	927194652	0.710422	0.74267	0.74128	0.717741
1616591807	937209883	0.710422	0.74267	0.74128	0.717741
1616591807	947078884	0.710422	0.74267	0.74128	0.717741
1616591807	956995716	0.710422	0.74267	0.74128	0.717741
1616591807	966796092	0.710422	0.74267	0.74128	0.717741
1616591807	977301145	0.710422	0.74267	0.74128	0.717741
1616591807	986430872	0.710422	0.74267	0.74128	0.717741
1616591807	996823037	0.710422	0.74267	0.74128	0.717741
1616591808	6924151	0.710422	0.74267	0.74128	0.717741
1616591808	17066462	0.710422	0.74267	0.74128	0.717741
1616591808	26516440	0.710422	0.74267	0.74128	0.717741
1616591808	36394046	0.710422	0.74267	0.74128	0.717741
1616591808	46198351	0.710422	0.74267	0.74128	0.717741
1616591808	56602650	0.710422	0.74267	0.74128	0.717741
1616591808	66565296	0.710422	0.74267	0.74128	0.717741
1616591808	76809730	0.710422	0.74267	0.74128	0.717741
1616591808	86764999	0.710422	0.74267	0.74128	0.717741
1616591808	96632448	0.710422	0.74267	0.74128	0.717741
1616591808	106739192	0.710422	0.74267	0.74128	0.717741
1616591808	116588591	0.710422	0.74267	0.74128	0.717741
1616591808	127191436	0.710422	0.74267	0.74128	0.717741
1616591808	136582740	0.710422	0.74267	0.74128	0.717741
1616591808	146941003	0.710422	0.74267	0.74128	0.717741
1616591808	156198522	0.710422	0.74267	0.74128	0.717741
1616591808	167191155	0.710422	0.74267	0.74128	0.717741
1616591808	177697897	0.710422	0.74267	0.74128	0.717741
1616591808	186260276	0.710422	0.74267	0.74128	0.717741
1616591808	197029413	0.710422	0.74267	0.74128	0.717741
1616591808	206763578	0.710422	0.74267	0.74128	0.717741
1616591808	216549647	0.710422	0.74267	0.74128	0.717741
1616591808	226854616	0.710422	0.74267	0.74128	0.717741
1616591808	236698051	0.710422	0.74267	0.74128	0.717741
1616591808	247478369	0.710422	0.74267	0.74128	0.717741
1616591808	256884424	0.710422	0.74267	0.74128	0.717741
1616591808	267672419	0.710422	0.74267	0.74128	0.717741
1616591808	276779846	0.710422	0.74267	0.74128	0.717741
1616591808	287125604	0.710422	0.74267	0.74128	0.717741
1616591808	297070875	0.710422	0.74267	0.74128	0.717741
1616591808	307111490	0.710422	0.74267	0.74128	0.717741
1616591808	316322684	0.710422	0.74267	0.74128	0.717741
1616591808	326359109	0.710422	0.74267	0.74128	0.717741
1616591808	336774951	0.710422	0.74267	0.74128	0.717741
1616591808	346834726	0.710422	0.74267	0.74128	0.717741
1616591808	356735505	0.710422	0.74267	0.74128	0.717741
1616591808	366619795	0.710422	0.74267	0.74128	0.717741
1616591808	376873092	0.710422	0.74267	0.74128	0.717741
1616591808	387078185	0.710422	0.74267	0.74128	0.717741
1616591808	397346111	0.710422	0.74267	0.74128	0.717741
1616591808	406302094	0.710422	0.74267	0.74128	0.717741
1616591808	416229394	0.710422	0.74267	0.74128	0.717741
1616591808	426698595	0.710422	0.74267	0.74128	0.717741
1616591808	436627193	0.710422	0.74267	0.74128	0.717741
1616591808	446280653	0.710422	0.74267	0.74128	0.717741
1616591808	456622796	0.710422	0.74267	0.74128	0.717741
1616591808	466451184	0.710422	0.74267	0.74128	0.717741
1616591808	477031298	0.710422	0.74267	0.74128	0.717741
1616591808	486967765	0.710422	0.74267	0.74128	0.717741
1616591808	496861351	0.710422	0.74267	0.74128	0.717741
1616591808	506477072	0.710422	0.74267	0.74128	0.717741
1616591808	517328633	0.710422	0.74267	0.74128	0.717741
1616591808	527123368	0.710422	0.74267	0.74128	0.717741
1616591808	536604881	0.710422	0.74267	0.74128	0.717741
1616591808	546967344	0.710422	0.74267	0.74128	0.717741
1616591808	556362163	0.710422	0.74267	0.74128	0.717741
1616591808	566532210	0.710422	0.74267	0.74128	0.717741
1616591808	576484924	0.710422	0.74267	0.74128	0.717741
1616591808	586317066	0.710422	0.74267	0.74128	0.717741
1616591808	597968293	0.710422	0.74267	0.74128	0.717741
1616591808	608137710	0.710422	0.74267	0.74128	0.717741
1616591808	616725408	0.710422	0.74267	0.74128	0.717741
1616591808	627304022	0.710422	0.74267	0.74128	0.717741
1616591808	637874395	0.710422	0.74267	0.74128	0.717741
1616591808	646899173	0.710422	0.74267	0.74128	0.717741
1616591808	656352120	0.710422	0.74267	0.74128	0.717741
1616591808	666510365	0.710422	0.74267	0.74128	0.717741
1616591808	676921001	0.710422	0.74267	0.74128	0.717741
1616591808	686944869	0.710422	0.74267	0.74128	0.717741
1616591808	696360236	0.710422	0.74267	0.74128	0.717741
1616591808	706390667	0.710422	0.74267	0.74128	0.717741
1616591808	716635745	0.710422	0.74267	0.74128	0.717741
1616591808	726344605	0.710422	0.74267	0.74128	0.717741
1616591808	736667828	0.710422	0.74267	0.74128	0.717741
1616591808	746828160	0.710422	0.74267	0.74128	0.717741
1616591808	756667139	0.710422	0.74267	0.74128	0.717741
1616591808	766474495	0.710422	0.74267	0.74128	0.717741
1616591808	776587810	0.710422	0.74267	0.74128	0.717741
1616591808	788117190	0.710422	0.74267	0.74128	0.717741
1616591808	796822778	0.710422	0.74267	0.74128	0.717741
1616591808	806918595	0.710422	0.74267	0.74128	0.717741
1616591808	816558475	0.710422	0.74267	0.74128	0.717741
1616591808	826558896	0.710422	0.74267	0.74128	0.717741
1616591808	836362715	0.710422	0.74267	0.74128	0.717741
1616591808	846522773	0.710422	0.74267	0.74128	0.717741
1616591808	856493767	0.710422	0.74267	0.74128	0.717741
1616591808	866566665	0.710422	0.74267	0.74128	0.717741
1616591808	876495136	0.710422	0.74267	0.74128	0.717741
1616591808	886637372	0.710422	0.74267	0.74128	0.717741
1616591808	896825657	0.710422	0.74267	0.74128	0.717741
1616591808	906645116	0.710422	0.74267	0.74128	0.717741
1616591808	917361641	0.710422	0.74267	0.74128	0.717741
1616591808	926270135	0.710422	0.74267	0.74128	0.717741
1616591808	936520303	0.710422	0.74267	0.74128	0.717741
1616591808	947367856	0.710422	0.74267	0.74128	0.717741
1616591808	956465671	0.710422	0.74267	0.74128	0.717741
1616591808	966721387	0.710422	0.74267	0.74128	0.717741
1616591808	976386983	0.710422	0.74267	0.74128	0.717741
1616591808	986711473	0.710422	0.74267	0.74128	0.717741
1616591808	997409413	0.710422	0.74267	0.74128	0.717741
1616591809	6530871	0.710422	0.74267	0.74128	0.717741
1616591809	16449051	0.710422	0.74267	0.74128	0.717741
1616591809	26429447	0.710422	0.74267	0.74128	0.717741
1616591809	36990738	0.710422	0.74267	0.74128	0.717741
1616591809	47014531	0.710422	0.74267	0.74128	0.717741
1616591809	56305748	0.710422	0.74267	0.74128	0.717741
1616591809	66310509	0.710422	0.74267	0.74128	0.717741
1616591809	76779352	0.710422	0.74267	0.74128	0.717741
1616591809	86555404	0.710422	0.74267	0.74128	0.717741
1616591809	96683472	0.710422	0.74267	0.74128	0.717741
1616591809	106385435	0.710422	0.74267	0.74128	0.717741
1616591809	116618367	0.710422	0.74267	0.74128	0.717741
1616591809	126468331	0.710422	0.74267	0.74128	0.717741
1616591809	136750417	0.710422	0.74267	0.74128	0.717741
1616591809	146700171	0.710422	0.74267	0.74128	0.717741
1616591809	156605361	0.710422	0.74267	0.74128	0.717741
