time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616591803	423886696	0.00198218	0.701728	0.00265383	0.0762317
1616591803	433862628	0.00201039	0.701736	0.00265818	0.0761978
1616591803	443894062	0.00190377	0.701811	0.00287599	0.0764518
1616591803	453849654	0.00193826	0.701674	0.00241961	0.0762574
1616591803	463940431	0.00199554	0.701712	0.00250136	0.0763029
1616591803	473902046	0.00197182	0.701693	0.00246624	0.0763226
1616591803	483934669	0.00200604	0.701715	0.00253228	0.0762397
1616591803	493901744	0.00197045	0.701722	0.00250874	0.0763581
1616591803	503929373	0.00204928	0.701729	0.00252612	0.076219
1616591803	514108399	0.00197843	0.701723	0.00255792	0.0761124
1616591803	523855085	0.00203061	0.701752	0.00265606	0.0762329
1616591803	533943889	0.00199302	0.701711	0.00257529	0.0762105
1616591803	543871628	0.00191169	0.701831	0.00297698	0.0763009
1616591803	553912368	0.00200081	0.701722	0.00267003	0.0760299
1616591803	563848752	0.00185805	0.70168	0.00261515	0.0759833
1616591803	573810319	0.00192346	0.701685	0.00266549	0.0759615
1616591803	583914901	0.00184042	0.701805	0.00303755	0.0761
1616591803	593929881	0.0018987	0.701837	0.00317612	0.0760855
1616591803	603977301	0.00189214	0.701704	0.00284159	0.0757348
1616591803	613969401	0.00179719	0.701648	0.00273486	0.075659
1616591803	623944415	0.00173317	0.701801	0.00317393	0.0757801
1616591803	633857746	0.00172599	0.701799	0.00319422	0.0757192
1616591803	643981043	0.00170037	0.701771	0.0032215	0.0756656
1616591803	654039358	0.00179279	0.70167	0.00287874	0.0753782
1616591803	663982006	0.00179484	0.701673	0.00288951	0.0752938
1616591803	673887510	0.00175114	0.701809	0.00335872	0.0754806
1616591803	684001089	0.00179787	0.701816	0.00336826	0.0754637
1616591803	693992849	0.00175564	0.701799	0.00331356	0.0755225
1616591803	703891869	0.00167777	0.701756	0.00324264	0.0754251
1616591803	713884267	0.00160822	0.701733	0.00318877	0.0753444
1616591803	723873976	0.00169218	0.701788	0.00336699	0.0753614
1616591803	733910835	0.00167918	0.701772	0.00336916	0.0751515
1616591803	744282586	0.00166568	0.701615	0.0028416	0.0750154
1616591803	753825952	0.00163994	0.701752	0.00334308	0.0751442
1616591803	763798856	0.00162256	0.701775	0.00340585	0.0750665
1616591803	773847751	0.00169625	0.701773	0.00343255	0.0751788
1616591803	783873788	0.00164509	0.701779	0.00340324	0.075144
1616591803	793885983	0.00169411	0.701665	0.00303209	0.0749131
1616591803	803889637	0.00162015	0.701758	0.00324511	0.0752806
1616591803	813974647	0.00171654	0.701789	0.00321131	0.0754147
1616591803	823866163	0.00185376	0.701851	0.00334191	0.0755615
1616591803	833919576	0.0018613	0.701693	0.00272674	0.0755035
1616591803	843943525	0.00192526	0.701711	0.00269472	0.075494
1616591803	853809841	0.00215491	0.701782	0.00254434	0.0760021
1616591803	863826000	0.00231781	0.701794	0.00248582	0.076329
1616591803	873997491	0.00253723	0.702009	0.0027579	0.0771888
1616591803	884012232	0.0021672	0.701685	0.00133796	0.0772841
1616591803	894072493	0.00230424	0.70171	0.00111416	0.0777411
1616591803	904019543	0.00260441	0.70178	0.000669795	0.07861
1616591803	914035088	0.0028819	0.701863	0.000532639	0.0792833
1616591803	924030991	0.00304199	0.701897	0.000246276	0.0797714
1616591803	934049216	0.00314166	0.701888	-0.000159317	0.0802928
1616591803	943945481	0.00335352	0.702074	1.68992e-05	0.0814682
1616591803	953998511	0.00400402	0.702318	-0.000194095	0.0831365
1616591803	964093654	0.00402194	0.702288	-0.000608063	0.0836184
1616591803	974069632	0.00415693	0.702308	-0.000679094	0.0842037
1616591803	984150046	0.00435264	0.702374	-0.000767813	0.0848507
1616591803	994074536	0.00450191	0.702404	-0.000931819	0.0854577
1616591804	3982998	0.00473708	0.702451	-0.00134458	0.086816
1616591804	14135046	0.0048278	0.702453	-0.00159639	0.087446
1616591804	24051807	0.00499935	0.702377	-0.00216907	0.0878994
1616591804	34034836	0.00508674	0.702373	-0.00242789	0.0885141
1616591804	44057606	0.00473065	0.702163	-0.00334444	0.089082
1616591804	54000378	0.00549642	0.702525	-0.0027483	0.0907032
1616591804	64113450	0.00577323	0.702607	-0.0029041	0.0913821
1616591804	73999003	0.00595487	0.702516	-0.0034831	0.0917811
1616591804	83933248	0.00610639	0.702537	-0.00381564	0.0926046
1616591804	94076050	0.00623776	0.702578	-0.00411681	0.0932888
1616591804	104097310	0.0066251	0.702652	-0.00463627	0.0948931
1616591804	114044227	0.00681529	0.702694	-0.00486987	0.0956638
1616591804	124142888	0.00699115	0.702698	-0.00521302	0.0964333
1616591804	134089252	0.00727563	0.702781	-0.00543344	0.097276
1616591804	143992883	0.00738178	0.702793	-0.00570926	0.0979638
1616591804	154035922	0.00773977	0.702885	-0.00611749	0.0997011
1616591804	164063406	0.0079184	0.702936	-0.00624215	0.10034
1616591804	173975001	0.00798949	0.702922	-0.00650282	0.100917
1616591804	184102039	0.00808265	0.702935	-0.00670531	0.101427
1616591804	194089540	0.00809082	0.702929	-0.00685573	0.101786
1616591804	203964332	0.00830052	0.702989	-0.00693827	0.102573
1616591804	214021881	0.0082791	0.702979	-0.00702642	0.10279
1616591804	223932601	0.00833189	0.703	-0.00704078	0.103081
1616591804	234022624	0.00827472	0.702967	-0.00710835	0.103165
1616591804	243977105	0.00830305	0.702994	-0.00700278	0.103245
1616591804	253973368	0.00826153	0.702966	-0.00692223	0.103101
1616591804	263902870	0.00822919	0.702981	-0.0067578	0.102938
1616591804	273945512	0.00811459	0.702919	-0.00675973	0.102709
1616591804	283998605	0.0080563	0.702928	-0.00664033	0.102446
1616591804	293845216	0.00794705	0.702894	-0.00659088	0.10216
1616591804	304326262	0.00790664	0.702929	-0.00616284	0.101662
1616591804	313897679	0.00790612	0.702929	-0.00606747	0.101622
1616591804	323849317	0.00780317	0.702903	-0.00605283	0.101495
1616591804	333858713	0.00785852	0.702901	-0.00604119	0.101578
1616591804	343890792	0.00787211	0.702892	-0.00619345	0.101726
1616591804	353749677	0.00813566	0.702943	-0.00628227	0.102428
1616591804	363838751	0.00827929	0.702986	-0.00661618	0.102831
1616591804	374082559	0.00847371	0.703032	-0.00690067	0.103482
1616591804	384117659	0.00869058	0.70308	-0.0070825	0.104258
1616591804	394100976	0.00892383	0.703106	-0.0075623	0.105207
1616591804	403940240	0.00961624	0.703249	-0.00829881	0.107154
1616591804	414122964	0.00986823	0.703291	-0.00883065	0.108215
1616591804	424063239	0.0101946	0.703341	-0.00939655	0.109329
1616591804	434228398	0.0105072	0.703397	-0.00993462	0.110679
1616591804	444093866	0.0107419	0.703432	-0.0105194	0.111897
1616591804	453974098	0.0114215	0.703591	-0.0112644	0.114606
1616591804	464149898	0.0116289	0.703625	-0.0116829	0.116079
1616591804	474021118	0.0119214	0.703689	-0.0121455	0.11779
1616591804	484051922	0.0121739	0.703719	-0.0127987	0.119348
1616591804	494114530	0.0124749	0.703804	-0.0132754	0.120807
1616591804	504043054	0.0130594	0.703901	-0.0145203	0.124111
1616591804	514011922	0.0133683	0.703947	-0.0151557	0.125743
1616591804	524036519	0.0137625	0.704039	-0.0156546	0.127161
1616591804	534070413	0.0140562	0.704081	-0.016127	0.128591
1616591804	544030421	0.014366	0.70413	-0.0166149	0.129871
1616591804	554113194	0.0150467	0.704282	-0.0174798	0.132413
1616591804	564044744	0.0153383	0.704328	-0.017939	0.13352
1616591804	573998407	0.0156511	0.704529	-0.017901	0.13495
1616591804	584020968	0.0160025	0.704458	-0.0187318	0.135898
1616591804	594089880	0.016336	0.704538	-0.0191665	0.137165
1616591804	603872457	0.0168843	0.704573	-0.0203567	0.139814
1616591804	613948622	0.0171048	0.704649	-0.0209707	0.141032
1616591804	623931578	0.0174164	0.70472	-0.0214362	0.142241
1616591804	634008825	0.0177081	0.704785	-0.0218481	0.143569
1616591804	644031486	0.0179311	0.704823	-0.0224434	0.14476
1616591804	653953288	0.0185527	0.704963	-0.023326	0.147083
1616591804	663995771	0.0187853	0.705003	-0.0238208	0.148131
1616591804	674045659	0.0190847	0.705057	-0.0243439	0.149284
1616591804	684292536	0.0193581	0.705101	-0.0248093	0.150451
1616591804	693921020	0.0195656	0.705138	-0.0256009	0.151611
1616591804	703961149	0.0202234	0.705271	-0.0263799	0.153963
1616591804	713890517	0.0204669	0.705302	-0.0268613	0.155049
1616591804	723921479	0.0206679	0.705352	-0.0274163	0.156024
1616591804	734024718	0.0209385	0.705393	-0.0279428	0.157018
1616591804	743901726	0.0212291	0.705453	-0.0285473	0.158172
1616591804	753900572	0.0218459	0.70558	-0.0293638	0.160332
1616591804	763970902	0.0221264	0.705612	-0.0300683	0.161528
1616591804	774074885	0.0224123	0.705679	-0.0304896	0.162689
1616591804	784099729	0.0225944	0.705713	-0.0310125	0.1642
1616591804	794048510	0.0228464	0.705759	-0.0313882	0.165401
1616591804	803866374	0.0231254	0.705785	-0.0323575	0.16763
1616591804	814141774	0.023338	0.705837	-0.0326921	0.168714
1616591804	823912092	0.0235715	0.705896	-0.0330266	0.169829
1616591804	834039782	0.0237602	0.705917	-0.0335339	0.170962
1616591804	843962560	0.0240071	0.705974	-0.0339775	0.172065
1616591804	853932992	0.0244757	0.706078	-0.0346449	0.173805
1616591804	864176050	0.0247215	0.706266	-0.0346534	0.174799
1616591804	873904784	0.0249594	0.706304	-0.0350886	0.175581
1616591804	884092994	0.0253575	0.706386	-0.035303	0.176222
1616591804	894173711	0.0255339	0.706406	-0.0357505	0.176797
1616591804	903961475	0.0260069	0.706374	-0.0366226	0.177574
1616591804	913914680	0.0261565	0.706393	-0.0370474	0.178152
1616591804	924004924	0.026417	0.706437	-0.0374076	0.178997
1616591804	934126471	0.0265765	0.7066	-0.0374715	0.180051
1616591804	943944593	0.0267405	0.706493	-0.0381568	0.180528
1616591804	954047605	0.0271373	0.706535	-0.0387583	0.181997
1616591804	964184779	0.0272142	0.706665	-0.0386599	0.18284
1616591804	974042742	0.0273315	0.706542	-0.039278	0.183168
1616591804	983991967	0.0274078	0.706696	-0.0390835	0.183895
1616591804	994077737	0.0275142	0.706745	-0.0391456	0.184368
1616591805	3940091	0.0276827	0.70663	-0.0397703	0.18494
1616591805	14093275	0.0276179	0.706707	-0.0397832	0.185612
1616591805	24063514	0.0277724	0.706612	-0.0401227	0.185681
1616591805	34120231	0.0277452	0.706732	-0.0399291	0.186229
1616591805	44010356	0.0278541	0.706617	-0.040288	0.186263
1616591805	53851002	0.0278902	0.706618	-0.0405342	0.186677
1616591805	64143912	0.0279247	0.706755	-0.0402939	0.187283
1616591805	73940458	0.0279861	0.706768	-0.0404139	0.18756
1616591805	84108145	0.0280603	0.70679	-0.0405201	0.187884
1616591805	94031385	0.0281351	0.706803	-0.040638	0.188175
1616591805	104056600	0.0282169	0.706829	-0.0410597	0.188932
1616591805	114129047	0.0283954	0.706842	-0.0412812	0.189573
1616591805	124061453	0.0285072	0.706871	-0.0414582	0.190067
1616591805	134097638	0.0286743	0.706897	-0.04177	0.19079
1616591805	144173384	0.0287427	0.706912	-0.0420995	0.191566
1616591805	153992678	0.0291834	0.706985	-0.0429095	0.19359
1616591805	163935593	0.029439	0.707023	-0.0433493	0.194668
1616591805	174016556	0.0296772	0.707088	-0.0438281	0.195692
1616591805	184111505	0.0299216	0.707125	-0.0445074	0.196871
1616591805	194041620	0.0302308	0.707185	-0.0450361	0.198048
1616591805	203873698	0.030803	0.707282	-0.0461534	0.200861
1616591805	214096737	0.0310808	0.707324	-0.0466951	0.202099
1616591805	224014636	0.031381	0.707395	-0.0472127	0.203426
1616591805	234042679	0.0315981	0.707407	-0.0479916	0.204935
1616591805	244092810	0.0319447	0.707434	-0.0486288	0.206374
1616591805	253976062	0.0325217	0.707512	-0.0498018	0.209405
1616591805	264084249	0.0327795	0.707532	-0.0504343	0.210985
1616591805	274058504	0.0330859	0.707466	-0.0512953	0.212179
1616591805	284105419	0.0332998	0.707492	-0.0519298	0.213786
1616591805	294012163	0.0336026	0.707547	-0.0526428	0.215407
1616591805	304040560	0.0340597	0.707617	-0.0536819	0.217914
1616591805	314132494	0.0343043	0.707654	-0.0541746	0.219172
1616591805	323950702	0.0345569	0.707712	-0.0546305	0.220398
1616591805	334019506	0.0347849	0.707777	-0.0550055	0.221534
1616591805	344070468	0.0348723	0.707765	-0.0555425	0.22272
1616591805	353911036	0.0352332	0.707833	-0.0562215	0.224612
1616591805	364038029	0.0353518	0.707862	-0.0565155	0.225463
1616591805	373959702	0.0355592	0.707888	-0.0567812	0.226242
1616591805	383971722	0.0356099	0.707872	-0.0571102	0.226907
1616591805	394112986	0.0357239	0.70791	-0.0573241	0.227582
1616591805	404022899	0.0359456	0.707942	-0.0579159	0.228928
1616591805	414063659	0.036107	0.707986	-0.0581606	0.229607
1616591805	424174724	0.036239	0.707995	-0.0586101	0.230486
1616591805	433977292	0.036315	0.707999	-0.0590232	0.231301
1616591805	443962350	0.0364979	0.708036	-0.0593315	0.232099
1616591805	453944417	0.0368323	0.708095	-0.0601565	0.234016
1616591805	464046791	0.0370297	0.70815	-0.0605091	0.234968
1616591805	473971358	0.0372086	0.708173	-0.0610088	0.236175
1616591805	484055402	0.0374683	0.708226	-0.0614614	0.237387
1616591805	494062249	0.0376388	0.708227	-0.0621082	0.23857
1616591805	503938607	0.0381788	0.70833	-0.0631267	0.241198
1616591805	514111163	0.0384145	0.708355	-0.0636849	0.242606
1616591805	523991280	0.0386323	0.708395	-0.0641609	0.244153
1616591805	534018031	0.0389292	0.708458	-0.0649368	0.245719
1616591805	544038871	0.0391142	0.708422	-0.0659244	0.247258
1616591805	553971470	0.0397254	0.70852	-0.0674276	0.250956
1616591805	564013890	0.0400523	0.708585	-0.068193	0.252705
1616591805	574101327	0.0403117	0.708621	-0.0689633	0.254378
1616591805	584060641	0.040583	0.708658	-0.0697406	0.25627
1616591805	594058058	0.0409076	0.708706	-0.0705563	0.257963
1616591805	604169813	0.0416013	0.708806	-0.0720248	0.261848
1616591805	614145870	0.0418512	0.708815	-0.0729142	0.263594
1616591805	623955624	0.0422005	0.708884	-0.0736609	0.265255
1616591805	634042809	0.0424843	0.708935	-0.0743599	0.266863
1616591805	643985394	0.0427129	0.708961	-0.0751004	0.268574
1616591805	654013696	0.0431607	0.709005	-0.0766347	0.27157
1616591805	663991711	0.0434538	0.70906	-0.0771947	0.273016
1616591805	674030372	0.0437084	0.709123	-0.0777205	0.274535
1616591805	684195811	0.0439118	0.70915	-0.0783298	0.275887
1616591805	694245834	0.0441645	0.709181	-0.0789521	0.277366
1616591805	703825082	0.0445611	0.709252	-0.0800917	0.279891
1616591805	714137685	0.0447232	0.709292	-0.0805106	0.280988
1616591805	724002485	0.0449041	0.709323	-0.0808888	0.281914
1616591805	734035570	0.0450476	0.709336	-0.0813444	0.282807
1616591805	743858361	0.0451093	0.70934	-0.0818204	0.283756
1616591805	754088944	0.0453556	0.709358	-0.0825394	0.285501
1616591805	764103156	0.0455042	0.70938	-0.0829921	0.286476
1616591805	773822012	0.0457085	0.709418	-0.0834217	0.287413
1616591805	784079860	0.0457849	0.709419	-0.0838443	0.288463
1616591805	793970818	0.0459082	0.709447	-0.0842661	0.289275
1616591805	803954259	0.0462172	0.709499	-0.0852188	0.291303
1616591805	813901257	0.0464055	0.709529	-0.0856162	0.292175
1616591805	823996474	0.0465463	0.70955	-0.0861391	0.293232
1616591805	834064413	0.0467542	0.709592	-0.0866151	0.294381
1616591805	843883872	0.0469671	0.709622	-0.0872037	0.295528
1616591805	853810888	0.0472738	0.709645	-0.0886126	0.298128
1616591805	863915883	0.0475455	0.709702	-0.0891277	0.299415
1616591805	873821232	0.0477751	0.709709	-0.0897997	0.300686
1616591805	884030561	0.0480198	0.70976	-0.0903163	0.30196
1616591805	894129665	0.0481331	0.709751	-0.0909907	0.30306
1616591805	903878519	0.0484491	0.709791	-0.0922013	0.305668
1616591805	913982856	0.0487205	0.70983	-0.0927946	0.306801
1616591805	923931563	0.0488765	0.709855	-0.0932735	0.307717
1616591805	934017052	0.0490338	0.709896	-0.093635	0.308834
1616591805	944165653	0.0489955	0.709854	-0.0941881	0.309669
1616591805	953746296	0.04931	0.709909	-0.094721	0.310938
1616591805	964149514	0.049327	0.709927	-0.0949742	0.31137
1616591805	973804943	0.0493473	0.709923	-0.0951702	0.311707
1616591805	983921532	0.0494452	0.70995	-0.0951678	0.312004
1616591805	994034845	0.0494561	0.709954	-0.0952254	0.312112
1616591806	4020571	0.0492768	0.709895	-0.0953479	0.311884
1616591806	14072002	0.0493225	0.709916	-0.095122	0.311561
1616591806	24042435	0.0492247	0.709907	-0.095058	0.311222
1616591806	33980989	0.0491407	0.709895	-0.0948181	0.310697
1616591806	44117922	0.0491717	0.709922	-0.0945264	0.31025
1616591806	53985310	0.0488698	0.70986	-0.0941369	0.309073
1616591806	63884170	0.0488037	0.709859	-0.0938312	0.30827
1616591806	74075070	0.048721	0.709834	-0.0935675	0.307623
1616591806	83938261	0.0485332	0.70981	-0.0933043	0.306904
1616591806	94008298	0.0484356	0.709811	-0.0928723	0.306274
1616591806	103852107	0.048202	0.709755	-0.0923619	0.305008
1616591806	113865159	0.0481219	0.709761	-0.0920515	0.304299
1616591806	123867764	0.0480089	0.709742	-0.091775	0.30379
1616591806	133967421	0.0478719	0.709742	-0.0915681	0.303277
1616591806	143902531	0.0476822	0.709662	-0.0914783	0.302809
1616591806	153973689	0.0476922	0.709722	-0.0908498	0.30195
1616591806	163920960	0.0476035	0.709702	-0.0906915	0.301449
1616591806	173955605	0.0475506	0.709707	-0.0905331	0.301077
1616591806	184012004	0.0474817	0.709692	-0.0903811	0.300628
1616591806	193998270	0.0473934	0.709665	-0.0902416	0.300266
1616591806	203854765	0.0472984	0.70965	-0.0899031	0.299461
1616591806	213890316	0.0472447	0.709664	-0.0896685	0.298964
1616591806	223960167	0.0471848	0.709646	-0.0894989	0.298481
1616591806	233892641	0.0471394	0.709636	-0.0892864	0.298095
1616591806	243835012	0.0470729	0.709625	-0.0890758	0.297512
1616591806	253844410	0.0468417	0.709595	-0.0886554	0.296315
1616591806	264030598	0.0467745	0.709585	-0.0883275	0.295694
1616591806	273858352	0.0466016	0.709542	-0.0880257	0.295129
1616591806	283981311	0.0464591	0.70953	-0.0875873	0.29441
1616591806	293967695	0.0462508	0.70949	-0.0873694	0.293794
1616591806	303922844	0.0460118	0.70945	-0.086677	0.292338
1616591806	314074935	0.0458733	0.709438	-0.0862768	0.291449
1616591806	323906863	0.0457765	0.709423	-0.0858432	0.290714
1616591806	333959130	0.045625	0.709397	-0.0855209	0.289863
1616591806	343929499	0.0454979	0.709402	-0.084971	0.288847
1616591806	353853747	0.0451887	0.709347	-0.0841403	0.286915
1616591806	363971911	0.0450582	0.709308	-0.0836913	0.286043
1616591806	373933985	0.044854	0.709263	-0.0833813	0.285151
1616591806	383973874	0.044766	0.709285	-0.0828773	0.284327
1616591806	393962078	0.0445989	0.709259	-0.0824955	0.283429
1616591806	403799227	0.0443324	0.709217	-0.0819122	0.282042
1616591806	413880116	0.0441844	0.709182	-0.0815833	0.281325
1616591806	423936776	0.044041	0.709158	-0.0811558	0.28073
1616591806	433912634	0.0439314	0.709155	-0.0808398	0.280029
1616591806	443963035	0.0437784	0.709128	-0.0804958	0.279386
1616591806	453906427	0.0434085	0.709242	-0.0795637	0.278596
1616591806	463807347	0.043311	0.709233	-0.0792258	0.277946
1616591806	473819928	0.0432511	0.709268	-0.0788749	0.277375
1616591806	483903330	0.0431348	0.709213	-0.0787645	0.276891
1616591806	493947187	0.0430719	0.709245	-0.0784563	0.276332
1616591806	503784954	0.0429275	0.709008	-0.0786094	0.275224
1616591806	513960389	0.0428737	0.708974	-0.0785523	0.274872
1616591806	523905516	0.04291	0.70919	-0.0779439	0.274953
1616591806	533982879	0.0427477	0.708984	-0.0781544	0.274266
1616591806	543860958	0.0428271	0.709181	-0.0775689	0.274441
1616591806	553853327	0.042731	0.708966	-0.0778787	0.273708
1616591806	563926757	0.0427165	0.708979	-0.0778611	0.273505
1616591806	573917369	0.0427213	0.709149	-0.0774087	0.273751
1616591806	584054438	0.0426538	0.708965	-0.077709	0.273444
1616591806	594012186	0.0426285	0.709122	-0.0772926	0.273759
1616591806	603836901	0.0426162	0.708972	-0.077605	0.27338
1616591806	613975390	0.0425804	0.708963	-0.0776414	0.273373
1616591806	624040231	0.042617	0.709172	-0.0771594	0.27377
1616591806	633873684	0.0425855	0.709125	-0.0774051	0.273707
1616591806	643909341	0.0426532	0.708978	-0.0777683	0.273409
1616591806	653908177	0.0427235	0.709141	-0.0775507	0.274137
1616591806	663961537	0.0427639	0.709198	-0.077439	0.274384
1616591806	673861427	0.042816	0.709004	-0.0780394	0.274138
1616591806	683906931	0.042794	0.708956	-0.0783868	0.27451
1616591806	693984189	0.0428386	0.708984	-0.0785335	0.274685
1616591806	703885068	0.0430495	0.709205	-0.0783021	0.275853
1616591806	713860832	0.0431145	0.709031	-0.0788629	0.275717
1616591806	723911342	0.0431415	0.709205	-0.0786678	0.276453
1616591806	733969885	0.0430861	0.709017	-0.0792809	0.276378
1616591806	743962753	0.0431542	0.70924	-0.0788968	0.277161
1616591806	753999241	0.0433906	0.709269	-0.0790758	0.277722
1616591806	763939157	0.0433614	0.709057	-0.0797144	0.277519
1616591806	773965829	0.0434059	0.709252	-0.0793454	0.27812
1616591806	783967250	0.0433375	0.709256	-0.0794505	0.278171
1616591806	794120144	0.0434097	0.709287	-0.0793748	0.278367
1616591806	803870229	0.0434568	0.709249	-0.0795317	0.278307
1616591806	813904923	0.0434698	0.709269	-0.0794506	0.278275
1616591806	823860794	0.0434941	0.709257	-0.0794771	0.278291
1616591806	833987338	0.0434327	0.709048	-0.0799294	0.277759
1616591806	844009410	0.0434707	0.709063	-0.0798212	0.27765
1616591806	853845397	0.0434259	0.709062	-0.0796668	0.277335
1616591806	863890980	0.0433186	0.709219	-0.079289	0.277605
1616591806	873943742	0.0433417	0.709044	-0.0796357	0.277059
1616591806	884010938	0.0433153	0.709255	-0.078996	0.277377
1616591806	893998881	0.0433193	0.709046	-0.0794452	0.276885
1616591806	904016566	0.0431878	0.709003	-0.0793888	0.276641
1616591806	914022124	0.0431834	0.709226	-0.0788198	0.276996
1616591806	923855100	0.0431576	0.70903	-0.0791889	0.276448
1616591806	933920852	0.043053	0.709014	-0.0791845	0.276283
1616591806	943955600	0.0431134	0.709014	-0.0790991	0.276203
1616591806	953910495	0.0431197	0.709026	-0.0789464	0.275977
1616591806	963919778	0.0430494	0.709197	-0.0785084	0.2762
1616591806	973939666	0.0430543	0.708999	-0.078892	0.275621
1616591806	983915848	0.0430462	0.708996	-0.0788553	0.275489
1616591806	994215886	0.0430304	0.709203	-0.078299	0.275795
1616591807	3832979	0.042999	0.709158	-0.0782934	0.275531
1616591807	13919188	0.0429265	0.70898	-0.0786895	0.275062
1616591807	23924998	0.0429403	0.708976	-0.0786054	0.274978
1616591807	33897595	0.0429384	0.708998	-0.078485	0.274891
1616591807	43969074	0.0429489	0.709045	-0.0783173	0.274748
1616591807	53903471	0.0428617	0.708983	-0.0784039	0.274618
1616591807	64002604	0.042834	0.709003	-0.0782735	0.274524
1616591807	73780252	0.0427774	0.70899	-0.0782644	0.274418
1616591807	83884830	0.0427943	0.709148	-0.0778789	0.274698
1616591807	93978050	0.042786	0.709157	-0.0777227	0.274654
1616591807	103850060	0.0425733	0.708943	-0.0782507	0.274027
1616591807	113950398	0.0423171	0.709011	-0.0781567	0.274155
1616591807	123925845	0.0424636	0.708921	-0.0782258	0.273803
1616591807	133964309	0.0424585	0.70888	-0.0783028	0.273775
1616591807	143895668	0.0423894	0.709046	-0.0779187	0.273974
1616591807	153979831	0.0423957	0.70888	-0.0782429	0.273554
1616591807	163941485	0.0423852	0.708849	-0.0783243	0.273647
1616591807	173981428	0.0423749	0.708888	-0.0782342	0.273568
1616591807	183919293	0.0423734	0.708874	-0.078271	0.273611
1616591807	193957047	0.0424426	0.708913	-0.0782125	0.2737
1616591807	203922762	0.0424312	0.70888	-0.0783764	0.273852
1616591807	213949425	0.0424514	0.708866	-0.078491	0.27401
1616591807	223903327	0.0424858	0.708871	-0.0785322	0.274072
1616591807	233950026	0.0424133	0.708856	-0.0786383	0.27418
1616591807	243956445	0.0425164	0.708896	-0.0786694	0.274365
1616591807	253829845	0.0425216	0.708866	-0.0789148	0.274643
1616591807	263919864	0.0425894	0.708885	-0.0788795	0.274663
1616591807	273947990	0.0425095	0.708847	-0.0790447	0.274762
1616591807	283937320	0.0426103	0.70889	-0.0789557	0.274839
1616591807	293871684	0.0426597	0.708904	-0.0789142	0.274916
1616591807	303814389	0.0426339	0.708879	-0.078998	0.274901
1616591807	313946265	0.0426477	0.708879	-0.0790661	0.27492
1616591807	323948635	0.0426839	0.708902	-0.0789773	0.274977
1616591807	333928938	0.0427028	0.708906	-0.0789467	0.275033
1616591807	343897355	0.0426149	0.709109	-0.0785072	0.27536
1616591807	353866214	0.0425959	0.708877	-0.0789836	0.274886
1616591807	363932221	0.042559	0.708902	-0.0788595	0.274889
1616591807	373926749	0.0425773	0.709074	-0.0784516	0.275087
1616591807	383876272	0.0425836	0.709088	-0.0783854	0.274996
1616591807	393983485	0.0430385	0.709031	-0.0781045	0.274486
1616591807	404035838	0.0428031	0.708962	-0.0781783	0.27426
1616591807	414046281	0.0427921	0.708976	-0.0780742	0.274108
1616591807	423901850	0.042765	0.708994	-0.0779222	0.273889
1616591807	434016517	0.0427392	0.709144	-0.0775097	0.274104
1616591807	443889540	0.0427847	0.70898	-0.0778383	0.273761
1616591807	453809534	0.0426559	0.708969	-0.0777204	0.273369
1616591807	463967530	0.0426184	0.708957	-0.0776582	0.273292
1616591807	473921857	0.0426297	0.708964	-0.0775545	0.273202
1616591807	483943807	0.0426082	0.708969	-0.0774909	0.273065
1616591807	494002422	0.042615	0.708944	-0.0774786	0.27301
1616591807	503908959	0.04257	0.70896	-0.077405	0.272706
1616591807	513868643	0.0424808	0.70892	-0.077438	0.272576
1616591807	524009465	0.0424836	0.709096	-0.0769192	0.272838
1616591807	533940608	0.0424214	0.708915	-0.0773491	0.272326
1616591807	543934602	0.0424125	0.708935	-0.0771519	0.272225
1616591807	553903188	0.0424308	0.709109	-0.0765719	0.272309
1616591807	563879999	0.0424034	0.70894	-0.0769308	0.271784
1616591807	573912560	0.0423479	0.708925	-0.0768012	0.27162
1616591807	584070548	0.0422783	0.70891	-0.076742	0.271448
1616591807	593765565	0.0423261	0.709097	-0.0763226	0.27141
1616591807	603667360	0.042207	0.709049	-0.0761761	0.27109
1616591807	613740489	0.0421867	0.708897	-0.0764022	0.270496
1616591807	623677163	0.0421696	0.708901	-0.0763847	0.270296
1616591807	633736963	0.0421074	0.708876	-0.0763424	0.270111
1616591807	643727712	0.0420569	0.708872	-0.0761358	0.269921
1616591807	653890552	0.042008	0.709028	-0.0756869	0.269885
1616591807	664046779	0.0419434	0.709009	-0.0755908	0.2697
1616591807	674138487	0.0419715	0.709033	-0.0755002	0.269538
1616591807	684019616	0.0419018	0.708847	-0.075847	0.269036
1616591807	693973492	0.0418005	0.708822	-0.075749	0.268951
1616591807	703822122	0.0418024	0.708832	-0.0755873	0.268553
1616591807	714000355	0.0417506	0.708985	-0.0750067	0.268734
1616591807	724015371	0.0417965	0.708856	-0.0753055	0.268248
1616591807	733912636	0.0417452	0.708828	-0.075354	0.268082
1616591807	744066021	0.0416687	0.708805	-0.0753579	0.267975
1616591807	753798891	0.041616	0.708956	-0.0748707	0.268007
1616591807	764018377	0.0416968	0.708832	-0.0750966	0.267552
1616591807	774091502	0.0416285	0.708815	-0.0750195	0.267579
1616591807	784082748	0.0415113	0.708932	-0.0747559	0.267888
