time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1616591797	196879189	0	0	0	0
1616591797	207016906	0	0	0	0
1616591797	217156760	0	0	0	0
1616591797	226927629	0	0	0	0
1616591797	237001200	0	0	0	0
1616591797	246848736	0	0	0	0
1616591797	256901495	0	0	0	0
1616591797	266814434	0	0	0	0
1616591797	277543513	0	0	0	0
1616591797	286864516	0	0	0	0
1616591797	297013276	0	0	0	0
1616591797	306959057	0	0	0	0
1616591797	316971104	0	0	0	0
1616591797	326781520	0	0	0	0
1616591797	336912707	0	0	0	0
1616591797	347315914	0	0	0	0
1616591797	357083254	0	0	0	0
1616591797	366948609	0	0	0	0
1616591797	377367023	0	0	0	0
1616591797	387011671	0	0	0	0
1616591797	397157743	0	0	0	0
1616591797	407119776	0	0	0	0
1616591797	417121300	0	0	0	0
1616591797	426979439	0	0	0	0
1616591797	437122983	0	0	0	0
1616591797	446896404	0	0	0	0
1616591797	457197938	0	0	0	0
1616591797	467056605	0	0	0	0
1616591797	477120144	0	0	0	0
1616591797	487027285	0	0	0	0
1616591797	497250854	0	0	0	0
1616591797	507223934	0	0	0	0
1616591797	516866162	0	0	0	0
1616591797	527224438	0	0	0	0
1616591797	537198457	0	0	0	0
1616591797	547120250	0	0	0	0
1616591797	557982718	0	0	0	0
1616591797	567139188	0	0	0	0
1616591797	577087784	0	0	0	0
1616591797	587413195	0	0	0	0
1616591797	597102293	0	0	0	0
1616591797	607214458	0	0	0	0
1616591797	616979284	0	0	0	0
1616591797	627082995	0	0	0	0
1616591797	636904789	0	0	0	0
1616591797	646999421	0	0	0	0
1616591797	657316582	0	0	0	0
1616591797	667093679	0	0	0	0
1616591797	676802503	0	0	0	0
1616591797	687056944	0	0	0	0
1616591797	697172000	0	0	0	0
1616591797	707304759	0	0	0	0
1616591797	717152658	0	0	0	0
1616591797	726920063	0	0	0	0
1616591797	737129782	0	0	0	0
1616591797	747101606	0	0	0	0
1616591797	757397213	0	0	0	0
1616591797	766721397	0	0	0	0
1616591797	776854441	0	0	0	0
1616591797	786925967	0	0	0	0
1616591797	796832482	0	0	0	0
1616591797	807403259	0	0	0	0
1616591797	817039433	0	0	0	0
1616591797	826882541	0	0	0	0
1616591797	836904791	0	0	0	0
1616591797	847068900	0	0	0	0
1616591797	856982465	0	0	0	0
1616591797	866840950	0	0	0	0
1616591797	876921436	0	0	0	0
1616591797	887063868	0	0	0	0
1616591797	897073258	0	0	0	0
1616591797	907007085	0	0	0	0
1616591797	917079639	0	0	0	0
1616591797	926761605	0	0	0	0
1616591797	936993897	0	0	0	0
1616591797	946871968	0	0	0	0
1616591797	956756725	0	0	0	0
1616591797	967056374	0	0	0	0
1616591797	976826011	0	0	0	0
1616591797	986797170	0	0	0	0
1616591797	997039093	0	0	0	0
1616591798	6964778	0	0	0	0
1616591798	16887583	0	0	0	0
1616591798	26911031	0	0	0	0
1616591798	37007453	0	0	0	0
1616591798	46262522	0	0	0	0
1616591798	56534456	0	0	0	0
1616591798	66255067	0	0	0	0
1616591798	76869538	0	0	0	0
1616591798	86753802	0	0	0	0
1616591798	97095567	0	0	0	0
1616591798	106940160	0	0	0	0
1616591798	116911487	0	0	0	0
1616591798	126902847	0	0	0	0
1616591798	136985286	0	0	0	0
1616591798	147268158	0	0	0	0
1616591798	156987492	0	0	0	0
1616591798	166966472	0	0	0	0
1616591798	176746462	0	0	0	0
1616591798	187031272	0	0	0	0
1616591798	196886796	0	0	0	0
1616591798	206943882	0	0	0	0
1616591798	217053224	0	0	0	0
1616591798	227063472	0	0	0	0
1616591798	236829014	0	0	0	0
1616591798	247172490	0	0	0	0
1616591798	256932499	0	0	0	0
1616591798	267153128	0	0	0	0
1616591798	276886973	0	0	0	0
1616591798	286959317	0	0	0	0
1616591798	297066527	0	0	0	0
1616591798	306858041	0	0	0	0
1616591798	317180137	0	0	0	0
1616591798	326741488	0	0	0	0
1616591798	336983819	0	0	0	0
1616591798	347066875	0	0	0	0
1616591798	356772877	0	0	0	0
1616591798	365305452	0	0	0	0
1616591798	376767172	0	0	0	0
1616591798	386751154	0	0	0	0
1616591798	397073240	0	0	0	0
1616591798	406845792	0	0	0	0
1616591798	416972242	0	0	0	0
1616591798	427278925	0	0	0	0
1616591798	436933647	0	0	0	0
1616591798	446900517	0	0	0	0
1616591798	456813606	0	0	0	0
1616591798	467101420	0	0	0	0
1616591798	476715523	0	0	0	0
1616591798	486959545	0	0	0	0
1616591798	497162780	0	0	0	0
1616591798	506850335	0	0	0	0
1616591798	516905327	0	0	0	0
1616591798	527043529	0	0	0	0
1616591798	536932081	0	0	0	0
1616591798	546801399	0	0	0	0
1616591798	557032741	0	0	0	0
1616591798	566999786	0	0	0	0
1616591798	576840416	0	0	0	0
1616591798	587014338	0	0	0	0
1616591798	597193083	0	0	0	0
1616591798	606854099	0	0	0	0
1616591798	617283793	0	0	0	0
1616591798	626742954	0	0	0	0
1616591798	636784124	0	0	0	0
1616591798	647142458	0	0	0	0
1616591798	656854930	0	0	0	0
1616591798	666820426	0	0	0	0
1616591798	677050653	0	0	0	0
1616591798	686973370	0	0	0	0
1616591798	697327848	0	0	0	0
1616591798	706940089	0	0	0	0
1616591798	716989115	0	0	0	0
1616591798	726819925	0	0	0	0
1616591798	737114227	0	0	0	0
1616591798	746773645	0	0	0	0
1616591798	757849638	0	0	0	0
1616591798	767107855	0	0	0	0
1616591798	776813620	0	0	0	0
1616591798	787087162	0	0	0	0
1616591798	797528971	0	0	0	0
1616591798	807276309	0	0	0	0
1616591798	817112492	0	0	0	0
1616591798	826831368	0	0	0	0
1616591798	836972360	0	0	0	0
1616591798	847005188	0	0	0	0
1616591798	856930417	0	0	0	0
1616591798	867150551	0	0	0	0
1616591798	876837141	0	0	0	0
1616591798	887146853	0	0	0	0
1616591798	897447557	0	0	0	0
1616591798	907278932	0	0	0	0
1616591798	916994929	0	0	0	0
1616591798	927124296	0	0	0	0
1616591798	937078575	0	0	0	0
1616591798	947010921	0	0	0	0
1616591798	957345524	0	0	0	0
1616591798	966982848	0	0	0	0
1616591798	977043985	0	0	0	0
1616591798	987334133	0	0	0	0
1616591798	997330129	0	0	0	0
1616591799	7269592	0	0	0	0
1616591799	17375449	0	0	0	0
1616591799	26861070	0	0	0	0
1616591799	37100633	0	0	0	0
1616591799	46901503	0	0	0	0
1616591799	57102355	0	0	0	0
1616591799	66788134	0	0	0	0
1616591799	76789864	0	0	0	0
1616591799	86936036	0	0	0	0
1616591799	97193761	0	0	0	0
1616591799	106971691	0	0	0	0
1616591799	117197245	0	0	0	0
1616591799	126817003	0	0	0	0
1616591799	137184793	0	0	0	0
1616591799	147040823	0	0	0	0
1616591799	157032600	0	0	0	0
1616591799	166991320	0	0	0	0
1616591799	176781243	0	0	0	0
1616591799	186969438	0	0	0	0
1616591799	197075854	0	0	0	0
1616591799	206960359	0	0	0	0
1616591799	216604662	0	0	0	0
1616591799	226418592	0	0	0	0
1616591799	236228528	0	0	0	0
1616591799	246204027	0	0	0	0
1616591799	256897192	0	0	0	0
1616591799	266986728	0	0	0	0
1616591799	276809762	0	0	0	0
1616591799	286743575	0	0	0	0
1616591799	297485683	0	0	0	0
1616591799	307049009	0	0	0	0
1616591799	316876593	0	0	0	0
1616591799	326919812	0	0	0	0
1616591799	336938571	0	0	0	0
1616591799	346600664	0	0	0	0
1616591799	357002195	0	0	0	0
1616591799	366883210	0	0	0	0
1616591799	376534042	0	0	0	0
1616591799	386751497	0	0	0	0
1616591799	396251536	0	0	0	0
1616591799	406371793	0	0	0	0
1616591799	416235427	0	0	0	0
1616591799	426159561	0	0	0	0
1616591799	436655214	0	0	0	0
1616591799	446629011	0	0	0	0
1616591799	456815165	0	0	0	0
1616591799	466469831	0	0	0	0
1616591799	476984353	0	0	0	0
1616591799	487056011	0	0	0	0
1616591799	496397347	0	0	0	0
1616591799	506037833	0	0	0	0
1616591799	516376212	0	0	0	0
1616591799	526350664	0	0	0	0
1616591799	536403995	0	0	0	0
1616591799	546424207	0	0	0	0
1616591799	556774644	0	0	0	0
1616591799	566809153	0	0	0	0
1616591799	576599968	0	0	0	0
1616591799	586846443	0	0	0	0
1616591799	597020720	0	0	0	0
1616591799	606904050	0	0	0	0
1616591799	616956306	0	0	0	0
1616591799	627076783	0	0	0	0
1616591799	636721888	0	0	0	0
1616591799	646747545	0	0	0	0
1616591799	656986786	0	0	0	0
1616591799	667086885	0	0	0	0
1616591799	676812100	0	0	0	0
1616591799	686642654	0	0	0	0
1616591799	696969553	0	0	0	0
1616591799	706783072	0	0	0	0
1616591799	716541097	0	0	0	0
1616591799	726318127	0	0	0	0
1616591799	736170443	0	0	0	0
1616591799	746063042	0	0	0	0
1616591799	756615737	0	0	0	0
1616591799	766626805	0	0	0	0
1616591799	776338014	0	0	0	0
1616591799	786847830	0	0	0	0
1616591799	796527566	0	0	0	0
1616591799	806993837	0	0	0	0
1616591799	817383455	0	0	0	0
1616591799	826212467	0	0	0	0
1616591799	836147743	0	0	0	0
1616591799	846273568	0	0	0	0
1616591799	856880398	0	0	0	0
1616591799	866197456	0	0	0	0
1616591799	876676438	0	0	0	0
1616591799	886122881	0	0	0	0
1616591799	896350739	0	0	0	0
1616591799	906022976	0	0	0	0
1616591799	916227812	0	0	0	0
1616591799	926267818	0	0	0	0
1616591799	936078133	0	0	0	0
1616591799	946294909	0	0	0	0
1616591799	956476488	0	0	0	0
1616591799	966096028	0	0	0	0
1616591799	976203396	0	0	0	0
1616591799	986125122	0	0	0	0
1616591799	996160558	0	0	0	0
1616591800	6295680	0	0	0	0
1616591800	16227608	0	0	0	0
1616591800	26059417	0	0	0	0
1616591800	36077981	0	0	0	0
1616591800	46139088	0	0	0	0
1616591800	56131235	0	0	0	0
1616591800	66089921	0	0	0	0
1616591800	76204519	0	0	0	0
1616591800	86231904	0	0	0	0
1616591800	96217475	0	0	0	0
1616591800	106762788	0	0	0	0
1616591800	116594947	0	0	0	0
1616591800	126367466	0	0	0	0
1616591800	136166660	0	0	0	0
1616591800	146345852	0	0	0	0
1616591800	156104063	0	0	0	0
1616591800	166307294	0	0	0	0
1616591800	176208187	0	0	0	0
1616591800	185993431	0	0	0	0
1616591800	196491716	0	0	0	0
1616591800	206383227	0	0	0	0
1616591800	216107184	0	0	0	0
1616591800	226088455	0	0	0	0
1616591800	236119991	0	0	0	0
1616591800	246079792	0	0	0	0
1616591800	256164036	0	0	0	0
1616591800	266052049	0	0	0	0
1616591800	275946471	0	0	0	0
1616591800	286249884	0	0	0	0
1616591800	296305692	0	0	0	0
1616591800	306288721	0	0	0	0
1616591800	316202766	0	0	0	0
1616591800	326311946	0	0	0	0
1616591800	336191192	0	0	0	0
1616591800	346238506	0	0	0	0
1616591800	356303937	0	0	0	0
1616591800	366134635	0	0	0	0
1616591800	376496350	0	0	0	0
1616591800	386183465	0	0	0	0
1616591800	396067933	0	0	0	0
1616591800	406458898	0	0	0	0
1616591800	416357977	0	0	0	0
1616591800	425994031	0	0	0	0
1616591800	436131094	0	0	0	0
1616591800	446322862	0	0	0	0
1616591800	456224020	0	0	0	0
1616591800	466056455	0	0	0	0
1616591800	476777805	0	0	0	0
1616591800	486473197	0	0	0	0
1616591800	496098043	0	0	0	0
1616591800	506057014	0	0	0	0
1616591800	516219089	0	0	0	0
1616591800	526351284	0	0	0	0
1616591800	536370446	0	0	0	0
1616591800	546198050	0	0	0	0
1616591800	556290433	0	0	0	0
1616591800	566281311	0	0	0	0
1616591800	576284774	0	0	0	0
1616591800	586224641	0	0	0	0
1616591800	596267662	0	0	0	0
1616591800	606098778	0	0	0	0
1616591800	616070899	0	0	0	0
1616591800	626318662	0	0	0	0
1616591800	636330056	0	0	0	0
1616591800	646078625	0	0	0	0
1616591800	656271892	0	0	0	0
1616591800	666094926	0	0	0	0
1616591800	676156571	0	0	0	0
1616591800	686347999	0	0	0	0
1616591800	696294249	0	0	0	0
1616591800	706331599	0	0	0	0
1616591800	716476463	0	0	0	0
1616591800	726284633	0	0	0	0
1616591800	736208736	0	0	0	0
1616591800	746369818	0	0	0	0
1616591800	756113663	0	0	0	0
1616591800	766178440	0	0	0	0
1616591800	776210756	0	0	0	0
1616591800	786299177	0	0	0	0
1616591800	796059363	0	0	0	0
1616591800	806395970	0	0	0	0
1616591800	816412982	0	0	0	0
1616591800	826040736	0	0	0	0
1616591800	836008543	0	0	0	0
1616591800	846362974	0	0	0	0
1616591800	856212176	0	0	0	0
1616591800	866062477	0	0	0	0
1616591800	876339545	0	0	0	0
1616591800	886358309	0	0	0	0
1616591800	896077676	0	0	0	0
1616591800	906053603	0	0	0	0
1616591800	916086555	0	0	0	0
1616591800	926135468	0	0	0	0
1616591800	936034838	0	0	0	0
1616591800	946157311	0	0	0	0
1616591800	956466847	0	0	0	0
1616591800	966314689	0	0	0	0
1616591800	976149111	0	0	0	0
1616591800	986140972	0	0	0	0
1616591800	996672616	0	0	0	0
1616591801	6233859	0	0	0	0
1616591801	15914855	0	0	0	0
1616591801	26235406	0	0	0	0
1616591801	36140941	0	0	0	0
1616591801	46229094	0	0	0	0
1616591801	57367728	0	0	0	0
1616591801	66261324	0	0	0	0
1616591801	76115971	0	0	0	0
1616591801	86036768	0	0	0	0
1616591801	96221041	0	0	0	0
1616591801	106065867	0	0	0	0
1616591801	116140063	0	0	0	0
1616591801	126026136	0	0	0	0
1616591801	136124814	0	0	0	0
1616591801	146235881	0	0	0	0
1616591801	156213078	0	0	0	0
1616591801	166147433	0	0	0	0
1616591801	176341872	0	0	0	0
1616591801	186103074	0	0	0	0
1616591801	196148998	0	0	0	0
1616591801	206430498	0	0	0	0
1616591801	216302920	0	0	0	0
1616591801	226079443	0	0	0	0
1616591801	236079612	0	0	0	0
1616591801	246166810	0	0	0	0
1616591801	256246888	0	0	0	0
1616591801	266019367	0	0	0	0
1616591801	276134659	0	0	0	0
1616591801	286148573	0	0	0	0
1616591801	296406349	0	0	0	0
1616591801	306481782	0	0	0	0
1616591801	316217237	0	0	0	0
1616591801	326081596	0	0	0	0
1616591801	336089140	0	0	0	0
1616591801	346168983	0	0	0	0
1616591801	356338660	0	0	0	0
1616591801	366750930	0	0	0	0
1616591801	376193587	0	0	0	0
1616591801	386380192	0	0	0	0
1616591801	396369943	0	0	0	0
1616591801	406113664	0	0	0	0
1616591801	416093932	0	0	0	0
1616591801	426106738	0	0	0	0
1616591801	436073696	0	0	0	0
1616591801	446045160	0	0	0	0
1616591801	455967300	0	0	0	0
1616591801	466480134	0	0	0	0
1616591801	476121803	0	0	0	0
1616591801	486145149	0	0	0	0
1616591801	496132326	0	0	0	0
1616591801	506221455	0	0	0	0
1616591801	516002065	0	0	0	0
1616591801	526301792	0	0	0	0
1616591801	536273244	0	0	0	0
1616591801	546104755	0	0	0	0
1616591801	556107569	0	0	0	0
1616591801	566682989	0	0	0	0
1616591801	576211924	0	0	0	0
1616591801	586399179	0	0	0	0
1616591801	596259513	0	0	0	0
1616591801	606099515	0	0	0	0
1616591801	616050341	0	0	0	0
1616591801	625940315	0	0	0	0
1616591801	636331582	0	0	0	0
1616591801	646466532	0	0	0	0
1616591801	656203731	0	0	0	0
1616591801	666256934	0	0	0	0
1616591801	676315259	0	0	0	0
1616591801	686756094	0	0	0	0
1616591801	696468338	0	0	0	0
1616591801	706381927	0	0	0	0
1616591801	716766229	0	0	0	0
1616591801	726064956	0	0	0	0
1616591801	736072911	0	0	0	0
1616591801	746204724	0	0	0	0
1616591801	756129884	0	0	0	0
1616591801	766798477	0	0	0	0
1616591801	776301209	0	0	0	0
1616591801	786186311	0	0	0	0
1616591801	796163012	0	0	0	0
1616591801	806358050	0	0	0	0
1616591801	816330863	0	0	0	0
1616591801	826217682	0	0	0	0
1616591801	836316999	0	0	0	0
1616591801	846239722	0	0	0	0
1616591801	856318832	0	0	0	0
1616591801	866142080	0	0	0	0
1616591801	875933347	0	0	0	0
1616591801	886100936	0	0	0	0
1616591801	896339823	0	0	0	0
1616591801	906123481	0	0	0	0
1616591801	916206292	0	0	0	0
1616591801	926108228	0	0	0	0
1616591801	936348561	0	0	0	0
1616591801	946187922	0	0	0	0
1616591801	956314339	0	0	0	0
1616591801	966671681	0	0	0	0
1616591801	976605702	0	0	0	0
1616591801	986359746	0	0	0	0
1616591801	996646507	0	0	0	0
1616591802	6110846	0	0	0	0
1616591802	16058850	0	0	0	0
1616591802	26258631	0	0	0	0
1616591802	36083232	0	0	0	0
1616591802	46100505	0	0	0	0
1616591802	56324790	0	0	0	0
1616591802	66295347	0	0	0	0
1616591802	76006334	0	0	0	0
1616591802	86431064	0	0	0	0
1616591802	96245095	0	0	0	0
1616591802	106490924	0	0	0	0
1616591802	116267017	0	0	0	0
1616591802	126224203	0	0	0	0
1616591802	136192286	0	0	0	0
1616591802	146295887	0	0	0	0
1616591802	156477446	0	0	0	0
1616591802	166334072	0	0	0	0
1616591802	176567653	0	0	0	0
1616591802	186513499	0	0	0	0
1616591802	196914144	0	0	0	0
1616591802	207111118	0	0	0	0
1616591802	216668260	0	0	0	0
1616591802	226998158	0	0	0	0
1616591802	236963946	0	0	0	0
1616591802	247218819	0	0	0	0
1616591802	257238687	0	0	0	0
1616591802	266968220	0	0	0	0
1616591802	276741743	0	0	0	0
1616591802	287113230	0	0	0	0
1616591802	298280257	0	0	0	0
1616591802	306841901	0	0	0	0
1616591802	316923740	0	0	0	0
1616591802	327607529	0	0	0	0
1616591802	337031497	0	0	0	0
1616591802	346655944	0	0	0	0
1616591802	356952630	0	0	0	0
1616591802	366437833	0	0	0	0
1616591802	376287185	0	0	0	0
1616591802	386119586	0	0	0	0
1616591802	396945000	0	0	0	0
1616591802	406340964	0	0	0	0
1616591802	416297057	0	0	0	0
1616591802	426555784	0	0	0	0
1616591802	436060680	0	0	0	0
1616591802	446050921	0	0	0	0
1616591802	456374889	0	0	0	0
1616591802	466894996	0	0	0	0
1616591802	476153106	0	0	0	0
1616591802	486238386	0	0	0	0
1616591802	496599203	0	0	0	0
1616591802	506583062	0	0	0	0
1616591802	516950822	0	0	0	0
1616591802	526623789	0	0	0	0
1616591802	536444476	0	0	0	0
1616591802	546601998	0	0	0	0
1616591802	556868393	0	0	0	0
1616591802	566644666	0	0	0	0
1616591802	576681566	0	0	0	0
1616591802	586726984	0	0	0	0
1616591802	597051885	0	0	0	0
1616591802	606863072	0	0	0	0
1616591802	616639797	0	0	0	0
1616591802	626593931	0	0	0	0
1616591802	636248948	0	0	0	0
1616591802	646526043	0	0	0	0
1616591802	656373250	0	0	0	0
1616591802	666356909	0	0	0	0
1616591802	676655407	0	0	0	0
1616591802	686428334	0	0	0	0
1616591802	696723136	0	0	0	0
1616591802	706354054	0	0	0	0
1616591802	716389315	0	0	0	0
1616591802	726142136	0	0	0	0
1616591802	736050609	0	0	0	0
1616591802	746283906	0	0	0	0
1616591802	756436675	0	0	0	0
1616591802	766135460	0	0	0	0
1616591802	776049709	0	0	0	0
1616591802	786871570	0	0	0	0
1616591802	796247570	0	0	0	0
1616591802	806123627	0	0	0	0
1616591802	816467871	0	0	0	0
1616591802	826076674	0	0	0	0
1616591802	836135554	0	0	0	0
1616591802	846049918	0	0	0	0
1616591802	856281591	0	0	0	0
1616591802	866233378	0	0	0	0
1616591802	876092784	0	0	0	0
1616591802	886278181	0	0	0	0
1616591802	896217962	0	0	0	0
1616591802	906558229	0	0	0	0
1616591802	916523408	0	0	0	0
1616591802	926072971	0	0	0	0
1616591802	935972867	0	0	0	0
1616591802	946203143	0	0	0	0
1616591802	956187094	0	0	0	0
1616591802	966070923	0	0	0	0
1616591802	976188073	0	0	0	0
1616591802	986511086	0	0	0	0
1616591802	996390024	0	0	0	0
1616591803	6907408	0	0	0	0
1616591803	16524578	0	0	0	0
1616591803	26219830	0	0	0	0
1616591803	36188104	0	0	0	0
1616591803	46845391	0	0	0	0
1616591803	56159842	0	0	0	0
1616591803	66648397	0	0	0	0
1616591803	76549220	0	0	0	0
1616591803	86835036	0	0	0	0
1616591803	96559844	0	0	0	0
1616591803	106553847	0	0	0	0
1616591803	116511376	0	0	0	0
1616591803	126029087	0	0	0	0
1616591803	136313684	0	0	0	0
1616591803	146516075	0	0	0	0
1616591803	156082855	0	0	0	0
1616591803	166601666	0	0	0	0
1616591803	176084333	0	0	0	0
1616591803	186148363	0	0	0	0
1616591803	197428176	0	0	0	0
1616591803	206674136	0	0	0	0
1616591803	216052368	0	0	0	0
1616591803	226223339	0	0	0	0
1616591803	236515075	0	0	0	0
1616591803	246248211	0	0	0	0
1616591803	256193329	0	0	0	0
1616591803	266269480	0	0	0	0
1616591803	276684584	0	0	0	0
1616591803	286740936	0	0	0	0
1616591803	296692005	0	0	0	0
1616591803	306074760	0	0	0	0
1616591803	316486413	0	0	0	0
1616591803	326031258	0	0	0	0
1616591803	336165033	0	0	0	0
1616591803	346547212	0	0	0	0
1616591803	356134002	0	0	0	0
1616591803	366092374	0	0	0	0
1616591803	376190436	0	0	0	0
1616591803	386363604	0	0	0	0
1616591803	396654793	0	0	0	0
1616591803	406227122	0	0	0	0
1616591803	416462969	0	0	0	0
1616591803	426106180	0	0	0	0
1616591803	435957469	0	0	0	0
1616591803	446440120	0	0	0	0
1616591803	456652587	0	0	0	0
1616591803	466094903	0	0	0	0
1616591803	476165376	0	0	0	0
1616591803	486328506	0	0	0	0
1616591803	496179048	0	0	0	0
1616591803	506367277	0	0	0	0
1616591803	516309650	0	0	0	0
1616591803	526103760	0	0	0	0
1616591803	536277543	0	0	0	0
1616591803	546776099	0	0	0	0
1616591803	556710438	0	0	0	0
1616591803	566161438	0	0	0	0
1616591803	576097787	0	0	0	0
1616591803	586715011	0	0	0	0
1616591803	596195419	0	0	0	0
1616591803	606938306	0	0	0	0
1616591803	616153118	0	0	0	0
1616591803	626798649	0	0	0	0
1616591803	636137822	0	0	0	0
1616591803	646209558	0	0	0	0
1616591803	656725520	0	0	0	0
1616591803	666236344	0	0	0	0
1616591803	676694516	0	0	0	0
1616591803	686211703	0	0	0	0
1616591803	696488341	0	0	0	0
1616591803	706155655	0	0	0	0
1616591803	716187715	0	0	0	0
1616591803	726243700	0	0	0	0
1616591803	736731922	0	0	0	0
1616591803	747365352	0	0	0	0
1616591803	756384225	0	0	0	0
1616591803	765991732	0	0	0	0
1616591803	776399643	0	0	0	0
1616591803	786047931	0	0	0	0
1616591803	796830449	0	0	0	0
1616591803	806378835	0	0	0	0
1616591803	816298343	0	0	0	0
1616591803	826080953	0	0	0	0
1616591803	836799074	0	0	0	0
1616591803	846413252	0	0	0	0
1616591803	856611930	0	0	0	0
1616591803	866274642	0	0	0	0
1616591803	876946650	0	0	0	0
1616591803	886950852	0	0	0	0
1616591803	896740289	0	0	0	0
1616591803	907014548	0	0	0	0
1616591803	916770231	0	0	0	0
1616591803	926982160	0	0	0	0
1616591803	936964570	0	0	0	0
1616591803	946810020	0	0	0	0
1616591803	956902605	0	0	0	0
1616591803	967093450	0	0	0	0
1616591803	976894631	0	0	0	0
1616591803	986838457	0	0	0	0
1616591803	996924891	0	0	0	0
1616591804	6941366	0	0	0	0
1616591804	17133435	0	0	0	0
1616591804	27751089	0	0	0	0
1616591804	36969044	0	0	0	0
1616591804	47109545	0	0	0	0
1616591804	56969784	0	0	0	0
1616591804	66875137	0	0	0	0
1616591804	76939854	0	0	0	0
1616591804	87260979	0	0	0	0
1616591804	97192616	0	0	0	0
1616591804	106882943	0	0	0	0
1616591804	116830490	0	0	0	0
1616591804	127139137	0	0	0	0
1616591804	137237612	0	0	0	0
1616591804	146884520	0	0	0	0
1616591804	157038246	0	0	0	0
1616591804	166860739	0	0	0	0
1616591804	177077739	0	0	0	0
1616591804	186885050	0	0	0	0
1616591804	197268183	0	0	0	0
1616591804	206583448	0	0	0	0
1616591804	216659487	0	0	0	0
1616591804	226502977	0	0	0	0
1616591804	236338874	0	0	0	0
1616591804	246432068	0	0	0	0
1616591804	256359933	0	0	0	0
1616591804	266348955	0	0	0	0
1616591804	276610003	0	0	0	0
1616591804	286599972	0	0	0	0
1616591804	296493307	0	0	0	0
1616591804	307216725	0	0	0	0
1616591804	316147634	0	0	0	0
1616591804	326076869	0	0	0	0
1616591804	336295693	0	0	0	0
1616591804	346453186	0	0	0	0
1616591804	356390251	0	0	0	0
1616591804	366952220	0	0	0	0
1616591804	377020542	0	0	0	0
1616591804	386898422	0	0	0	0
1616591804	397185335	0	0	0	0
1616591804	406936614	0	0	0	0
1616591804	417575417	0	0	0	0
1616591804	427053174	0	0	0	0
1616591804	437116248	0	0	0	0
1616591804	447140243	0	0	0	0
1616591804	456756258	0	0	0	0
1616591804	467182982	0	0	0	0
1616591804	477468782	0	0	0	0
1616591804	486905554	0	0	0	0
1616591804	497216516	0	0	0	0
1616591804	506942929	0	0	0	0
1616591804	516832817	0	0	0	0
1616591804	526925014	0	0	0	0
1616591804	537045226	0	0	0	0
1616591804	546811715	0	0	0	0
1616591804	557022052	0	0	0	0
1616591804	566962500	0	0	0	0
1616591804	576924655	0	0	0	0
1616591804	587017009	0	0	0	0
1616591804	597248421	0	0	0	0
1616591804	606719841	0	0	0	0
1616591804	616889152	0	0	0	0
1616591804	626884830	0	0	0	0
1616591804	637081702	0	0	0	0
1616591804	646966662	0	0	0	0
1616591804	656845072	0	0	0	0
1616591804	667237143	0	0	0	0
1616591804	678022240	0	0	0	0
1616591804	687479500	0	0	0	0
1616591804	696866140	0	0	0	0
1616591804	706752937	0	0	0	0
1616591804	716725969	0	0	0	0
1616591804	726927913	0	0	0	0
1616591804	736825382	0	0	0	0
1616591804	747544242	0	0	0	0
1616591804	756923286	0	0	0	0
1616591804	767434651	0	0	0	0
1616591804	777384429	0	0	0	0
1616591804	787091399	0	0	0	0
1616591804	796816352	0	0	0	0
1616591804	806834561	0	0	0	0
1616591804	817135670	0	0	0	0
1616591804	826833375	0	0	0	0
1616591804	837061019	0	0	0	0
1616591804	846952502	0	0	0	0
1616591804	856718538	0	0	0	0
1616591804	867246948	0	0	0	0
1616591804	877450834	0	0	0	0
1616591804	887094115	0	0	0	0
1616591804	897360589	0	0	0	0
1616591804	906791132	0	0	0	0
1616591804	916703112	0	0	0	0
1616591804	926903416	0	0	0	0
1616591804	937041969	0	0	0	0
1616591804	946773712	0	0	0	0
1616591804	956979468	0	0	0	0
1616591804	967057613	0	0	0	0
1616591804	976980102	0	0	0	0
1616591804	986653775	0	0	0	0
1616591804	997127149	0	0	0	0
1616591805	6768084	0	0	0	0
1616591805	16623332	0	0	0	0
1616591805	26811979	0	0	0	0
1616591805	36707601	0	0	0	0
1616591805	47055192	0	0	0	0
1616591805	56799796	0	0	0	0
1616591805	66756624	0	0	0	0
1616591805	76588099	0	0	0	0
1616591805	86815519	0	0	0	0
1616591805	96702408	0	0	0	0
1616591805	107083974	0	0	0	0
1616591805	117090298	0	0	0	0
1616591805	126959200	0	0	0	0
1616591805	137049265	0	0	0	0
1616591805	147331073	0	0	0	0
1616591805	156922443	0	0	0	0
1616591805	166728283	0	0	0	0
1616591805	176903672	0	0	0	0
1616591805	187064721	0	0	0	0
1616591805	197143210	0	0	0	0
1616591805	206911082	0	0	0	0
1616591805	217231554	0	0	0	0
1616591805	227002535	0	0	0	0
1616591805	237062456	0	0	0	0
1616591805	247153304	0	0	0	0
1616591805	256970266	0	0	0	0
1616591805	267254568	0	0	0	0
1616591805	277056572	0	0	0	0
1616591805	287113315	0	0	0	0
1616591805	297235144	0	0	0	0
1616591805	307121288	0	0	0	0
1616591805	316986680	0	0	0	0
1616591805	327008919	0	0	0	0
1616591805	337078998	0	0	0	0
1616591805	346917597	0	0	0	0
1616591805	357604919	0	0	0	0
1616591805	366990053	0	0	0	0
1616591805	376849722	0	0	0	0
1616591805	386889132	0	0	0	0
1616591805	397691622	0	0	0	0
