time_sec	time_nanosec	jac_det
1615906928	19767843	0.017584
1615906928	29699973	0.0175449
1615906928	39548771	0.0175284
1615906928	49892413	0.0175061
1615906928	59732890	0.0174934
1615906928	69784843	0.0174692
1615906928	79866582	0.0174543
1615906928	89719090	0.0174232
1615906928	99672709	0.0173948
1615906928	109742771	0.0173652
1615906928	119808498	0.0173346
1615906928	129883365	0.0172896
1615906928	139614811	0.0172692
1615906928	149721927	0.0172482
1615906928	159768963	0.0172245
1615906928	169636744	0.0172022
1615906928	179646238	0.0171545
1615906928	189749222	0.0171331
1615906928	199840741	0.0171098
1615906928	209947847	0.0170746
1615906928	219771890	0.0170475
1615906928	229714077	0.0170001
1615906928	239729369	0.0169847
1615906928	249754098	0.0169645
1615906928	259510432	0.0169435
1615906928	269834124	0.0169204
1615906928	279764840	0.0168774
1615906928	289661015	0.0168609
1615906928	299800321	0.0168348
1615906928	311264863	0.016815
1615906928	319748939	0.0167854
1615906928	329687647	0.0167446
1615906928	339680689	0.016719
1615906928	349858678	0.016699
1615906928	359732956	0.0166717
1615906928	369641591	0.0166504
1615906928	379784635	0.0166066
1615906928	389702828	0.0165821
1615906928	399750299	0.0165701
1615906928	409800778	0.016541
1615906928	419740289	0.0165251
1615906928	429750331	0.0164799
1615906928	439720544	0.0164561
1615906928	449832159	0.0164366
1615906928	459696099	0.0164152
1615906928	469742875	0.016389
1615906928	479731014	0.0163471
1615906928	489613429	0.0163279
1615906928	499688105	0.0163097
1615906928	509718787	0.0162893
1615906928	519742403	0.0162705
1615906928	529651219	0.0162349
1615906928	539762519	0.0162213
1615906928	549813616	0.0162111
1615906928	559824206	0.0161894
1615906928	569733170	0.0161716
1615906928	579818110	0.0161398
1615906928	589635392	0.0161175
1615906928	599867333	0.0160957
1615906928	609716821	0.0160797
1615906928	619873593	0.016033
1615906928	630001795	0.0160101
1615906928	639681580	0.0159851
1615906928	649915106	0.0159682
1615906928	659626201	0.0159499
1615906928	669750007	0.0159313
1615906928	679920277	0.0158784
1615906928	689733311	0.0158564
1615906928	699788293	0.0158345
1615906928	709633433	0.0158172
1615906928	719871001	0.015805
1615906928	729796166	0.0157621
1615906928	739748601	0.0157417
1615906928	749719901	0.0157249
1615906928	759608315	0.0157001
1615906928	772403795	0.0156814
1615906928	779830668	0.0156438
1615906928	789743631	0.0156261
1615906928	799725736	0.0156068
1615906928	809811359	0.0155856
1615906928	821841412	0.0155647
1615906928	829705151	0.0155174
1615906928	839733156	0.0154973
1615906928	849763007	0.0154728
1615906928	859658080	0.0154522
1615906928	869735333	0.0154295
1615906928	879973713	0.0153917
1615906928	889587277	0.0153657
1615906928	899740681	0.015344
1615906928	909690428	0.0153251
1615906928	919746958	0.0153015
1615906928	929747302	0.0152538
1615906928	939762635	0.0152243
1615906928	949850136	0.0152019
1615906928	959781149	0.0151804
1615906928	969803206	0.0151537
1615906928	979765843	0.0151112
1615906928	989730995	0.0150935
1615906928	999731257	0.0150686
1615906929	9669618	0.0150496
1615906929	19841699	0.0150247
1615906929	29901052	0.0149811
1615906929	39791675	0.014962
1615906929	49761924	0.0149374
1615906929	59822244	0.0149126
1615906929	69760686	0.0148454
1615906929	79705345	0.0148059
1615906929	89728785	0.0147951
1615906929	99792064	0.0147755
1615906929	109659275	0.0147552
1615906929	119825509	0.014735
1615906929	129780689	0.0146994
1615906929	139680596	0.0146785
1615906929	149676888	0.0146582
1615906929	159624934	0.0146434
1615906929	169721969	0.0146273
1615906929	179718304	0.0145959
1615906929	189691920	0.0145761
1615906929	199828296	0.0145579
1615906929	209750607	0.0145461
1615906929	219932700	0.0145221
1615906929	229699105	0.014485
1615906929	240094631	0.0144618
1615906929	249859557	0.0144445
1615906929	259728494	0.0144283
1615906929	269865964	0.0144069
1615906929	279829235	0.0143734
1615906929	289685749	0.0143516
1615906929	301784870	0.0143314
1615906929	309780449	0.0143134
1615906929	319756438	0.0142908
1615906929	329651125	0.0142589
1615906929	339770931	0.0142461
1615906929	349830712	0.0142249
1615906929	359626512	0.0141996
1615906929	369828517	0.0141864
1615906929	379906647	0.0141464
1615906929	389640658	0.0141308
1615906929	399823141	0.0141115
1615906929	409667469	0.0140834
1615906929	419708782	0.0140764
1615906929	429763297	0.0140268
1615906929	439617791	0.0140053
1615906929	449654143	0.0139887
1615906929	459796495	0.0139646
1615906929	469904952	0.0139282
1615906929	479728858	0.0139084
1615906929	489810023	0.0138888
1615906929	499890792	0.0138696
1615906929	509677627	0.0138474
1615906929	519767861	0.0138317
1615906929	529817134	0.0138008
1615906929	539742443	0.0137817
1615906929	549720405	0.0137644
1615906929	559691023	0.0137451
1615906929	569835809	0.0137281
1615906929	579959006	0.0136929
1615906929	589765268	0.0136733
1615906929	599861474	0.0136549
1615906929	609663797	0.013636
1615906929	619839334	0.0135974
1615906929	629856777	0.0135778
1615906929	639723022	0.0135611
1615906929	649852553	0.0135445
1615906929	659853018	0.0135353
1615906929	669755363	0.0135185
1615906929	679843475	0.013485
1615906929	689692484	0.0134618
1615906929	699753214	0.0134506
1615906929	709790252	0.0134385
1615906929	719813907	0.0134205
1615906929	729808616	0.0133922
1615906929	739705505	0.0133783
1615906929	749714896	0.0133624
1615906929	759772412	0.0133465
1615906929	769903947	0.0133095
1615906929	779933694	0.0132944
1615906929	789677292	0.0132794
1615906929	799782697	0.0132606
1615906929	809682740	0.0132465
1615906929	819798200	0.0132263
1615906929	830055198	0.0131851
1615906929	839430512	0.0131811
1615906929	849310341	0.0131595
1615906929	859268379	0.0131464
1615906929	869124843	0.0131303
1615906929	879151228	0.0130963
1615906929	889057102	0.0130857
1615906929	900042054	0.0130672
1615906929	909127204	0.0130493
1615906929	919405023	0.0130258
1615906929	929571725	0.0129931
1615906929	939546433	0.0129725
1615906929	949525467	0.0129546
1615906929	959708967	0.0129369
1615906929	969615560	0.0129157
1615906929	979534562	0.0128816
1615906929	989520095	0.0128643
1615906929	999741565	0.0128484
1615906930	9521092	0.0128338
1615906930	19741189	0.0128103
1615906930	29725596	0.0127723
1615906930	39525565	0.0127577
1615906930	49740909	0.0127444
1615906930	59660750	0.012724
1615906930	69580369	0.0127077
1615906930	79602578	0.0126698
1615906930	89594255	0.0126592
1615906930	99705516	0.0126487
1615906930	109615501	0.0126321
1615906930	119545776	0.0126128
1615906930	131386096	0.0125812
1615906930	139557265	0.0125657
1615906930	149755456	0.012551
1615906930	159584068	0.0125396
1615906930	169759006	0.0125075
1615906930	179738573	0.0124926
1615906930	189538866	0.012478
1615906930	199591293	0.0124645
1615906930	209474629	0.0124487
1615906930	219777609	0.0124387
1615906930	229524111	0.0124041
1615906930	239528083	0.0123963
1615906930	249739502	0.0123814
1615906930	259594880	0.012361
1615906930	269638261	0.0123513
1615906930	279725300	0.0123223
1615906930	289583553	0.0123108
1615906930	299755696	0.0122919
1615906930	309620431	0.0122801
1615906930	319646985	0.0122619
1615906930	329616474	0.012229
1615906930	339580458	0.0122138
1615906930	349531275	0.0121833
1615906930	359737221	0.0121648
1615906930	369629907	0.0121478
1615906930	379514772	0.0121125
1615906930	389659327	0.012094
1615906930	399695645	0.0120817
1615906930	409461483	0.0120599
1615906930	419746266	0.0120444
1615906930	429691255	0.01201
1615906930	439546429	0.0119951
1615906930	449633940	0.011968
1615906930	459611356	0.0119484
1615906930	471356584	0.0119341
1615906930	479565365	0.0119019
1615906930	489646542	0.0118885
1615906930	499707577	0.0118733
1615906930	509537787	0.0118617
1615906930	519611860	0.0118467
1615906930	529644971	0.0118178
1615906930	539509548	0.0118015
1615906930	549619665	0.0117851
1615906930	559769827	0.0117759
1615906930	569526792	0.0117641
1615906930	579659309	0.0117311
1615906930	589468561	0.0117211
1615906930	599647664	0.0117058
1615906930	609615231	0.011686
1615906930	619458288	0.0116766
1615906930	629503619	0.0116418
1615906930	639559298	0.0116237
1615906930	649733714	0.0116085
1615906930	659600390	0.0115919
1615906930	669550115	0.0115701
1615906930	679570790	0.0115379
1615906930	689462870	0.0115313
1615906930	699670272	0.0115231
1615906930	709489010	0.0115116
1615906930	719484729	0.0115114
1615906930	729614620	0.0115057
1615906930	739389932	0.0115022
1615906930	749441556	0.0115027
1615906930	759698257	0.011499
1615906930	769481083	0.0114912
1615906930	779378982	0.011488
1615906930	789526510	0.011489
1615906930	799641648	0.0114861
1615906930	809474003	0.0114819
1615906930	819575167	0.0114785
1615906930	829582415	0.0114698
1615906930	839455602	0.0114641
1615906930	849450854	0.011459
1615906930	859544670	0.0114556
1615906930	869509655	0.0114468
1615906930	879447088	0.0114458
1615906930	889632590	0.0114475
1615906930	899503641	0.0114441
1615906930	909478283	0.0114467
1615906930	919524699	0.0114479
1615906930	929477674	0.011451
1615906930	939335307	0.0114507
1615906930	949499508	0.0114518
1615906930	959566780	0.0114538
1615906930	969637693	0.0114552
1615906930	979547388	0.0114527
1615906930	989596816	0.0114524
1615906930	999651805	0.0114526
1615906931	9587927	0.0114542
1615906931	19518425	0.0114497
1615906931	29417678	0.0114494
1615906931	39600362	0.0114449
1615906931	49704066	0.0114447
1615906931	59633932	0.011442
1615906931	69609721	0.0114427
1615906931	79752519	0.0114435
1615906931	89776072	0.0114422
1615906931	99873234	0.0114443
1615906931	109602336	0.0114382
1615906931	119759959	0.0114378
1615906931	129635033	0.0114273
1615906931	139577935	0.0114258
1615906931	149875871	0.0114224
1615906931	159629373	0.0114193
1615906931	169685343	0.0114212
1615906931	179621175	0.0114154
1615906931	189573911	0.0114085
1615906931	199679544	0.01141
1615906931	209596807	0.0114068
1615906931	219656485	0.0113976
1615906931	229644158	0.0113949
1615906931	239593632	0.0113951
1615906931	249657789	0.0113914
1615906931	259696988	0.011392
1615906931	269647269	0.0113839
1615906931	279549456	0.0113875
1615906931	289777887	0.0113841
1615906931	299700923	0.0113827
1615906931	309624411	0.0113839
1615906931	319640152	0.0113849
1615906931	329575531	0.0113951
1615906931	339555236	0.0113951
1615906931	349672309	0.0113898
1615906931	359576451	0.0114052
1615906931	369592644	0.0114026
1615906931	379662881	0.0114084
1615906931	389577779	0.0114102
1615906931	399640343	0.0114058
1615906931	409635010	0.0114125
1615906931	419675079	0.0114079
1615906931	429640268	0.0114136
1615906931	439586021	0.0113991
1615906931	449622981	0.0113915
1615906931	459633417	0.0114083
1615906931	469663765	0.0114113
1615906931	479687267	0.0114014
1615906931	489525251	0.0114027
1615906931	499797891	0.0114037
1615906931	509763500	0.0113988
1615906931	519642281	0.0113937
1615906931	529611053	0.0114051
1615906931	539619454	0.0113976
1615906931	549765786	0.0113986
1615906931	559659012	0.0113992
1615906931	569622490	0.0114014
1615906931	579665813	0.0114115
1615906931	589462060	0.0114134
1615906931	599711082	0.0114168
1615906931	609734921	0.0114167
1615906931	619613512	0.0114277
1615906931	629561104	0.0114366
1615906931	639733173	0.0114437
1615906931	649593546	0.01145
1615906931	659645464	0.0114522
1615906931	669567326	0.0114625
1615906931	679584848	0.0114668
1615906931	691710779	0.0114619
1615906931	699647584	0.0114639
1615906931	709616728	0.0114537
1615906931	719695919	0.0114411
1615906931	729680628	0.0114136
1615906931	739541611	0.0113902
1615906931	749608070	0.0113664
1615906931	759812669	0.0113439
1615906931	769575153	0.011323
1615906931	779820557	0.0112783
1615906931	789713805	0.0112604
1615906931	799814928	0.0112239
1615906931	809589814	0.0112229
1615906931	819854693	0.0112083
1615906931	829558326	0.0111802
1615906931	839788956	0.011169
1615906931	849910388	0.0111664
1615906931	859673498	0.0111595
1615906931	869793443	0.0111641
1615906931	879931240	0.0111691
1615906931	889649361	0.0111732
1615906931	899783608	0.0111759
1615906931	909667680	0.0111838
1615906931	919757783	0.0112015
1615906931	929699300	0.0111955
1615906931	939753397	0.0112103
1615906931	949746948	0.0111996
1615906931	959663948	0.0111999
1615906931	969867488	0.0111966
1615906931	980035509	0.0111642
1615906931	989921052	0.0111286
1615906931	999723664	0.0110977
1615906932	12140145	0.0110556
1615906932	19790646	0.0110024
1615906932	29715847	0.0108468
1615906932	39828830	0.0107414
1615906932	49776293	0.0106333
1615906932	59756557	0.0105083
1615906932	69895907	0.0103751
1615906932	79865559	0.0100438
1615906932	89745717	0.00987085
1615906932	99825078	0.00968529
1615906932	109788666	0.00950166
1615906932	119787466	0.00911218
1615906932	129814070	0.00888851
1615906932	139679982	0.00867529
1615906932	149810563	0.0084544
1615906932	159819910	0.00821106
1615906932	169774894	0.00795213
1615906932	179750344	0.00743415
1615906932	189970966	0.00715763
1615906932	199860012	0.00685033
1615906932	209704598	0.00655403
1615906932	219795558	0.00593255
1615906932	229832007	0.0056102
1615906932	239819891	0.00526172
1615906932	249715317	0.00489409
1615906932	259795408	0.00453167
1615906932	270131349	0.00414671
1615906932	279854627	0.00334868
1615906932	289871558	0.00293867
1615906932	299873945	0.00248917
1615906932	309736513	0.00202845
1615906932	319727752	0.00157862
1615906932	329659837	0.000658688
1615906932	339854339	0.000181489
1615906932	349844675	-0.000301086
1615906932	359592740	-0.000779725
1615906932	369804565	-0.00124108
1615906932	379904318	-0.00217773
1615906932	389775775	-0.00264716
1615906932	399760155	-0.00310057
1615906932	409919799	-0.00356596
1615906932	419819566	-0.00448004
1615906932	429771784	-0.00491292
1615906932	439859971	-0.00534204
1615906932	449845422	-0.00578087
1615906932	459763063	-0.00616408
1615906932	469967651	-0.00696368
1615906932	479820491	-0.007373
1615906932	489724134	-0.00775158
1615906932	499825324	-0.00810329
1615906932	509711734	-0.00846227
1615906932	519856844	-0.00877677
1615906932	529795458	-0.00937577
1615906932	539736584	-0.00968674
1615906932	549855781	-0.0099791
1615906932	559765462	-0.0102259
1615906932	569762716	-0.0104647
1615906932	579765762	-0.0109728
1615906932	589756603	-0.0111761
1615906932	599801480	-0.0113428
1615906932	609753146	-0.011527
1615906932	619758950	-0.0116966
1615906932	629880895	-0.0119465
1615906932	639774550	-0.0120578
1615906932	649796613	-0.012142
1615906932	663119908	-0.0122044
1615906932	669948400	-0.0122395
1615906932	679704265	-0.0122652
1615906932	689841086	-0.0122642
1615906932	699782947	-0.0122489
1615906932	709933450	-0.0122343
1615906932	719885309	-0.0121657
1615906932	729938228	-0.0121419
1615906932	739778752	-0.0121139
1615906932	749946065	-0.0120869
1615906932	759838287	-0.0120747
1615906932	769724227	-0.012069
1615906932	779846103	-0.0121123
1615906932	789723937	-0.0121581
1615906932	799882581	-0.0122059
1615906932	809759227	-0.0122689
1615906932	819751186	-0.0123287
1615906932	832545512	-0.0124426
1615906932	839604372	-0.0124835
1615906932	849763769	-0.0125142
1615906932	859703154	-0.0125438
1615906932	869699065	-0.0125529
1615906932	879615730	-0.0125332
1615906932	889715857	-0.0125065
1615906932	899794288	-0.012469
1615906932	909778237	-0.0124229
1615906932	919876579	-0.0123727
1615906932	929798980	-0.0122346
1615906932	940026845	-0.0121425
1615906932	949873688	-0.0120497
1615906932	959757334	-0.0119443
1615906932	969920269	-0.0116646
1615906932	980005032	-0.011502
1615906932	989807637	-0.0113249
1615906932	999812683	-0.0111179
1615906933	9900198	-0.0109218
1615906933	19871533	-0.0104514
1615906933	29886303	-0.0101939
1615906933	39825488	-0.00991401
1615906933	49826596	-0.00963703
1615906933	59854831	-0.00932252
1615906933	69814358	-0.00893392
1615906933	79753743	-0.0082319
1615906933	89834685	-0.0078395
1615906933	99800881	-0.00742268
1615906933	109741617	-0.0069815
1615906933	119751642	-0.00657087
1615906933	129816646	-0.00569821
1615906933	139769924	-0.00526099
1615906933	149788280	-0.00481122
1615906933	159744177	-0.0043608
1615906933	169814508	-0.00392476
1615906933	179935410	-0.00304882
1615906933	189803851	-0.00259678
1615906933	199736872	-0.00215889
1615906933	209738068	-0.00171348
1615906933	219842030	-0.00129324
1615906933	229872983	-0.000385192
1615906933	239856014	6.88253e-05
1615906933	249799885	0.000522991
1615906933	259796301	0.000988774
1615906933	269774015	0.00145286
1615906933	279680496	0.00239463
1615906933	289686851	0.00288492
1615906933	299657590	0.00336924
1615906933	309765110	0.00384041
1615906933	319884500	0.00483675
1615906933	329865511	0.00532481
1615906933	339919333	0.00578262
1615906933	349838345	0.00624539
1615906933	359735897	0.00673947
1615906933	369830889	0.00720715
1615906933	379922170	0.00809177
1615906933	389689194	0.00850092
1615906933	399908327	0.00895639
1615906933	409931223	0.00938856
1615906933	419878092	0.0101448
1615906933	429818177	0.0105356
1615906933	439737843	0.0108784
1615906933	449927182	0.0112176
1615906933	459843859	0.0115628
1615906933	469797598	0.0121466
1615906933	480462186	0.0123794
1615906933	489513384	0.0126316
1615906933	499291945	0.0128727
1615906933	509178567	0.0130793
1615906933	519356286	0.0134392
1615906933	529282992	0.013625
1615906933	539325376	0.0137829
1615906933	549439502	0.0139145
1615906933	559592296	0.0140179
1615906933	569436428	0.0141077
1615906933	579451235	0.0142039
1615906933	590711531	0.0142126
1615906933	599390668	0.0141884
1615906933	609303428	0.0141262
1615906933	619712440	0.0139453
1615906933	629606225	0.0138148
1615906933	639508840	0.0136735
1615906933	649679720	0.013526
1615906933	659683013	0.0133656
1615906933	669682133	0.0129654
1615906933	679730215	0.012682
1615906933	689677861	0.0123999
1615906933	699607236	0.0120978
1615906933	709627819	0.0117286
1615906933	719526574	0.0112913
1615906933	729435927	0.010393
1615906933	739570399	0.00994087
1615906933	749638275	0.00947341
1615906933	759735925	0.0089529
1615906933	769729178	0.00843946
1615906933	779529421	0.00736074
1615906933	789626086	0.00680124
1615906933	799817499	0.00625289
1615906933	809684819	0.00568403
1615906933	819548790	0.00450971
1615906933	829614217	0.0039276
1615906933	839550851	0.00332915
1615906933	849430334	0.00276565
1615906933	859578848	0.00216687
1615906933	869469646	0.00157755
1615906933	879604439	0.000416003
1615906933	889426160	-0.000176469
1615906933	899543368	-0.000763841
1615906933	909635543	-0.0012958
1615906933	919640371	-0.00243474
1615906933	929480055	-0.00300865
1615906933	939605633	-0.00360269
1615906933	949531041	-0.00420557
1615906933	959603887	-0.00477838
1615906933	969709442	-0.00589628
1615906933	979548102	-0.00642718
1615906933	989601922	-0.00698356
1615906933	999490180	-0.0075156
1615906934	9623623	-0.00801919
1615906934	19838217	-0.00896197
1615906934	29692488	-0.00940939
1615906934	39572470	-0.00983366
1615906934	49694156	-0.0102508
1615906934	59599206	-0.010614
1615906934	69600571	-0.0109244
1615906934	79591833	-0.0114862
1615906934	89580340	-0.0117391
1615906934	99638834	-0.0119605
1615906934	109730891	-0.0121756
1615906934	119638764	-0.0123545
1615906934	129598660	-0.0126542
1615906934	139569663	-0.0127614
1615906934	149609378	-0.0128381
1615906934	161635438	-0.0128759
1615906934	169616936	-0.0128895
1615906934	179665358	-0.0128362
1615906934	189624928	-0.0127917
1615906934	199592244	-0.0127277
1615906934	209615132	-0.0126593
1615906934	219575177	-0.0125775
1615906934	229678368	-0.0124219
1615906934	239644473	-0.0123423
1615906934	249716369	-0.0122571
1615906934	259612629	-0.0121929
1615906934	269659514	-0.0120391
1615906934	279679222	-0.0119578
1615906934	291768087	-0.0118679
1615906934	299696478	-0.0117787
1615906934	309630242	-0.011671
1615906934	321674025	-0.0114546
1615906934	329589529	-0.0113242
1615906934	339574580	-0.0111585
1615906934	349529346	-0.0110057
1615906934	359653517	-0.0108506
1615906934	369668079	-0.0104938
1615906934	379616345	-0.0102769
1615906934	389663306	-0.010046
1615906934	399549109	-0.00981782
1615906934	409686538	-0.00958598
1615906934	419678454	-0.00904091
1615906934	429644710	-0.00871616
1615906934	439608010	-0.00844289
1615906934	449658229	-0.00815561
1615906934	459471013	-0.00785618
1615906934	469677555	-0.00755814
1615906934	479487762	-0.00690845
1615906934	489667268	-0.0066309
1615906934	499761833	-0.00635057
1615906934	509641329	-0.00604833
1615906934	519526301	-0.00574886
1615906934	529606146	-0.00520925
1615906934	539672255	-0.00493724
1615906934	549690220	-0.00466557
1615906934	559576179	-0.00442149
1615906934	569486037	-0.0041617
1615906934	579616418	-0.00367607
1615906934	589762937	-0.00342407
1615906934	599697552	-0.00316793
1615906934	609651670	-0.00290166
1615906934	619567264	-0.00264194
1615906934	629584046	-0.00213732
1615906934	639592800	-0.0018669
1615906934	649678509	-0.00164598
1615906934	659639015	-0.00136806
1615906934	669623601	-0.000792982
1615906934	679499639	-0.000500788
1615906934	689429281	-0.000198592
1615906934	699673101	0.000108132
1615906934	709388518	0.000408998
1615906934	719460550	0.000696554
1615906934	729436883	0.00130994
1615906934	739512370	0.00159227
1615906934	749464120	0.00189353
1615906934	759636362	0.0021992
1615906934	771575472	0.00251274
1615906934	779536748	0.0031169
1615906934	789501506	0.00339721
1615906934	799597895	0.00368027
1615906934	809522708	0.00399899
1615906934	819663342	0.00429387
1615906934	829634502	0.00487133
1615906934	839605628	0.00516772
1615906934	849770102	0.00545241
1615906934	859829057	0.00574453
1615906934	869635098	0.00603466
1615906934	882235357	0.00659779
1615906934	889711643	0.00690296
1615906934	899818813	0.00717704
1615906934	909823308	0.00743012
1615906934	919900201	0.00770833
1615906934	929732698	0.00825217
1615906934	939691653	0.00851941
1615906934	949776128	0.00878057
1615906934	959761708	0.00904399
1615906934	969806727	0.00930516
1615906934	979790939	0.00981892
1615906934	989746044	0.0100302
1615906934	999783612	0.0102988
1615906935	9923967	0.0104993
1615906935	19819105	0.0109017
1615906935	29701591	0.0111084
1615906935	39837172	0.0112856
1615906935	49878458	0.0115073
1615906935	59751779	0.0116753
1615906935	69868969	0.0118328
1615906935	79785020	0.0121354
1615906935	89785813	0.0122436
1615906935	99877553	0.01233
1615906935	109827919	0.0124186
1615906935	119899857	0.0125207
1615906935	129782236	0.0125378
1615906935	139633459	0.0125397
1615906935	149709566	0.0125115
1615906935	159711922	0.0124634
1615906935	169599266	0.0123533
1615906935	179668334	0.0122876
1615906935	189692142	0.0122087
1615906935	199789833	0.0121213
1615906935	209836939	0.0120183
1615906935	219824640	0.0118312
1615906935	229834297	0.0117296
1615906935	239774069	0.0115847
1615906935	249803038	0.0114895
1615906935	262500685	0.011393
1615906935	269692186	0.0112925
1615906935	279651430	0.0111097
1615906935	289895048	0.0110331
1615906935	299815357	0.0109583
1615906935	309735541	0.0108902
1615906935	319818876	0.010824
1615906935	329792158	0.0107089
1615906935	339768639	0.0106433
1615906935	349794192	0.010596
1615906935	359848632	0.010564
1615906935	369818385	0.0105071
1615906935	379680967	0.010503
1615906935	389707488	0.0104858
1615906935	399687033	0.0104809
1615906935	409730742	0.0104757
1615906935	419749577	0.0104724
1615906935	429799407	0.0104802
1615906935	439704090	0.0104808
1615906935	449776155	0.0104756
1615906935	459697055	0.0104746
1615906935	469750716	0.0104769
1615906935	479644608	0.0104628
1615906935	489708192	0.010459
1615906935	499723749	0.0104449
1615906935	509783107	0.0104425
1615906935	519816017	0.0104181
1615906935	530119386	0.0104005
1615906935	539740410	0.010388
1615906935	549683999	0.0103663
1615906935	559865706	0.0103436
1615906935	569848960	0.0103145
1615906935	579809378	0.0102464
1615906935	589673713	0.0101879
1615906935	599724316	0.0101303
1615906935	609773370	0.0100616
1615906935	619767573	0.00999801
1615906935	629724267	0.00985021
1615906935	639799275	0.00978716
1615906935	649617420	0.00971314
1615906935	660012443	0.00964122
1615906935	669827749	0.00945895
1615906935	679789809	0.0093656
1615906935	689774848	0.009274
1615906935	699912025	0.00916996
1615906935	709722795	0.00906222
1615906935	719888704	0.00887407
1615906935	729727490	0.00877693
1615906935	739653575	0.0086711
1615906935	749848815	0.00856928
1615906935	759913609	0.00846581
1615906935	769797478	0.00826266
1615906935	779790415	0.0081611
1615906935	789617587	0.00805554
1615906935	799677864	0.00795448
1615906935	809703945	0.00786105
1615906935	819838986	0.00767478
1615906935	829818384	0.00757784
1615906935	839625010	0.00748671
1615906935	849776313	0.00738505
1615906935	859584419	0.00730233
1615906935	869894632	0.00723283
1615906935	879746716	0.00710646
1615906935	889752305	0.00705176
1615906935	899718171	0.00702654
1615906935	909660612	0.00699398
1615906935	919667515	0.00697444
1615906935	929598680	0.00699482
1615906935	939618826	0.00700052
1615906935	949726475	0.00702893
1615906935	962020184	0.0070642
1615906935	969827151	0.00717023
1615906935	979646469	0.00722442
1615906935	989667471	0.00729974
1615906935	999863946	0.00737656
1615906936	9644825	0.00747847
1615906936	19692255	0.00758985
1615906936	29623610	0.0078189
1615906936	39664155	0.00793206
1615906936	49619387	0.00804713
1615906936	59736930	0.00816909
1615906936	69780675	0.0083185
1615906936	79760813	0.00860887
1615906936	89678963	0.00877748
1615906936	99755771	0.00893145
1615906936	109840826	0.00910586
1615906936	119885125	0.00946966
1615906936	129806201	0.009643
1615906936	142220601	0.0098082
1615906936	149805903	0.0100039
1615906936	160183188	0.0101947
1615906936	169691720	0.0105023
1615906936	179873431	0.0106573
1615906936	189809203	0.0108101
1615906936	199749100	0.0109719
1615906936	209613014	0.0111133
1615906936	219774243	0.0113373
1615906936	229842202	0.0114235
1615906936	239840996	0.0114988
1615906936	249693302	0.0115963
1615906936	259957503	0.0116343
1615906936	269651052	0.011656
1615906936	279609503	0.0116489
1615906936	289573397	0.0116363
1615906936	299734606	0.0115993
1615906936	309997132	0.0115093
1615906936	319626506	0.011454
1615906936	329618848	0.0113229
1615906936	339691548	0.0112441
1615906936	349787104	0.0111728
1615906936	359775536	0.0110844
1615906936	369722917	0.0109817
1615906936	379842594	0.0108125
1615906936	389655730	0.0107286
1615906936	399898120	0.0106432
1615906936	410032116	0.010542
1615906936	419808586	0.0103791
1615906936	429863885	0.0102946
1615906936	439791154	0.0101884
1615906936	449877722	0.0100988
1615906936	459833654	0.010015
1615906936	469795445	0.0098658
1615906936	479830949	0.00979951
1615906936	489691459	0.00975532
1615906936	499785479	0.00970087
1615906936	509640664	0.00965851
1615906936	519643356	0.00962143
1615906936	532294213	0.00953408
1615906936	539518292	0.00951416
1615906936	549533024	0.00950549
1615906936	560041308	0.00949022
1615906936	569492885	0.00947489
1615906936	582214052	0.00943021
1615906936	589606529	0.00946579
1615906936	599617781	0.00946369
1615906936	609574553	0.00946218
1615906936	619700613	0.00947579
1615906936	629687181	0.00950058
1615906936	639674550	0.00952709
1615906936	649665606	0.00954266
1615906936	659785396	0.00956494
1615906936	669747582	0.00961982
1615906936	681780247	0.00963495
1615906936	689609438	0.00966593
1615906936	699599885	0.00968644
1615906936	709749816	0.00972054
1615906936	719661512	0.00974812
1615906936	729532820	0.00979827
1615906936	739648173	0.00982113
1615906936	749665721	0.00984269
1615906936	759662228	0.00986123
1615906936	769665102	0.00988159
1615906936	779697102	0.00990225
1615906936	789600488	0.00989945
1615906936	799605239	0.00990215
1615906936	809556205	0.00990416
1615906936	819698515	0.00989038
1615906936	829664675	0.00988105
1615906936	839605292	0.00987183
1615906936	849767512	0.0098581
1615906936	859749387	0.00983768
1615906936	869753791	0.0098349
1615906936	879725189	0.0098046
1615906936	889532284	0.00979441
1615906936	899685616	0.00978172
1615906936	909681449	0.00976791
1615906936	919702114	0.00975183
1615906936	929637481	0.00973966
1615906936	939628118	0.00972905
1615906936	949678424	0.00972141
1615906936	959942674	0.00970755
1615906936	969624548	0.00969875
1615906936	979661256	0.00967816
1615906936	989668262	0.00967983
1615906936	999667970	0.00967913
1615906937	9589809	0.00968104
1615906937	19765939	0.0096852
1615906937	29698838	0.00969109
1615906937	39602946	0.00970321
1615906937	49655802	0.00970998
1615906937	59762169	0.00972337
1615906937	69658368	0.00974651
1615906937	79602500	0.00975623
1615906937	89648300	0.00976336
1615906937	99631981	0.0097799
1615906937	109886971	0.00979825
1615906937	119818336	0.0098299
1615906937	129779489	0.00984952
1615906937	139589339	0.00986244
1615906937	149673971	0.00987905
1615906937	159924558	0.00989992
1615906937	169674174	0.00992894
1615906937	179630183	0.00994623
1615906937	189464648	0.00996008
1615906937	199570665	0.00996666
1615906937	210012060	0.0099741
1615906937	219704663	0.00998812
1615906937	229623780	0.00998352
1615906937	239690281	0.00997719
1615906937	249730979	0.00997912
