time_sec	time_nanosec	jac_det
1615481856	930138581	0.0262762
1615481856	940091693	0.0262571
1615481856	950131923	0.026241
1615481856	960189223	0.026224
1615481856	970049861	0.0262049
1615481856	980193999	0.0261838
1615481856	990130362	0.0261541
1615481857	86515	0.026135
1615481857	10172047	0.0261189
1615481857	20122801	0.0260998
1615481857	30071876	0.0260807
1615481857	40013479	0.026051
1615481857	50083728	0.0260298
1615481857	60164828	0.0260137
1615481857	70033109	0.0259946
1615481857	80172889	0.0259775
1615481857	90144561	0.0259614
1615481857	100070158	0.0259423
1615481857	110114773	0.0259125
1615481857	120105754	0.0258934
1615481857	130113659	0.0258773
1615481857	140262038	0.0258475
1615481857	150072904	0.0258283
1615481857	160035983	0.0258122
1615481857	170155745	0.0257931
1615481857	180196741	0.0257611
1615481857	189988774	0.025742
1615481857	200033843	0.0257121
1615481857	210132328	0.0256938
1615481857	219999064	0.0256746
1615481857	230142037	0.0256576
1615481857	240177911	0.0256384
1615481857	250061692	0.0256085
1615481857	260160052	0.0255902
1615481857	270116916	0.0255603
1615481857	280214043	0.0255433
1615481857	290087689	0.0255263
1615481857	300023709	0.0255101
1615481857	309884678	0.025478
1615481857	320033237	0.0254481
1615481857	330106075	0.0254289
1615481857	340117337	0.0254118
1615481857	350111974	0.0253926
1615481857	360161462	0.0253712
1615481857	370082474	0.0253443
1615481857	380168059	0.025325
1615481857	390032054	0.0253058
1615481857	400113648	0.0252843
1615481857	410175992	0.025265
1615481857	420063298	0.0252511
1615481857	430230329	0.0252318
1615481857	440157560	0.0252103
1615481857	450185041	0.0251834
1615481857	460102047	0.0251641
1615481857	470061420	0.0251448
1615481857	480150359	0.0251255
1615481857	490156304	0.0250986
1615481857	500020148	0.0250662
1615481857	510145089	0.0250469
1615481857	520033637	0.0250276
1615481857	530156697	0.0250006
1615481857	540271339	0.024979
1615481857	550088642	0.0249597
1615481857	560030856	0.0249296
1615481857	570185202	0.0249111
1615481857	580140540	0.0248917
1615481857	590025559	0.0248755
1615481857	600162107	0.0248454
1615481857	610222710	0.024826
1615481857	620134969	0.0248098
1615481857	630232771	0.0247796
1615481857	640073228	0.0247634
1615481857	650032964	0.024744
1615481857	660102093	0.0247138
1615481857	670035693	0.0246921
1615481857	680237969	0.0246619
1615481857	690100292	0.0246456
1615481857	700104500	0.0246263
1615481857	710193131	0.0245968
1615481857	720191849	0.0245774
1615481857	730029464	0.0245471
1615481857	740077213	0.0245253
1615481857	750464655	0.02452
1615481857	760170816	0.0245006
1615481857	770019668	0.0244703
1615481857	780050268	0.0244509
1615481857	790202613	0.0244237
1615481857	800062855	0.0244043
1615481857	810025108	0.024399
1615481857	819913207	0.0243795
1615481857	829764926	0.0243492
1615481857	839614631	0.0243188
1615481857	850625571	0.0242916
1615481857	860545027	0.0242754
1615481857	870504597	0.024256
1615481857	880677329	0.0242365
1615481857	890606820	0.0242037
1615481857	900543029	0.0241623
1615481857	910019223	0.024146
1615481857	919829455	0.0241266
1615481857	929811940	0.0241071
1615481857	939768829	0.0240908
1615481857	949650459	0.0240604
1615481857	959606102	0.0240299
1615481857	969698923	0.0240104
1615481857	979860982	0.0239884
1615481857	989738875	0.0239747
1615481857	999786532	0.0239552
1615481858	9823359	0.0239279
1615481858	19832423	0.0239084
1615481858	30082681	0.0238779
1615481858	40144518	0.0238616
1615481858	50208101	0.0238311
1615481858	60218381	0.023809
1615481858	70260236	0.0237895
1615481858	80276142	0.023759
1615481858	90189881	0.0237427
1615481858	100163512	0.0237121
1615481858	110165951	0.0236926
1615481858	120176492	0.0236763
1615481858	130115393	0.0236568
1615481858	140265598	0.0236372
1615481858	150241772	0.0236066
1615481858	160245109	0.0235903
1615481858	170122402	0.0235767
1615481858	180314856	0.0235571
1615481858	190270584	0.0235376
1615481858	200190325	0.0235043
1615481858	210207705	0.023477
1615481858	220440937	0.02346
1615481858	230257947	0.0234516
1615481858	240127277	0.0234327
1615481858	250280427	0.023402
1615481858	260240642	0.0233824
1615481858	270171765	0.0233629
1615481858	280079232	0.0233466
1615481858	290332995	0.0233303
1615481858	300206577	0.0233107
1615481858	310341642	0.0232912
1615481858	320205614	0.0232749
1615481858	330098472	0.0232442
1615481858	340122379	0.0232279
1615481858	350236184	0.0232083
1615481858	360283509	0.0231921
1615481858	370233008	0.0231725
1615481858	380173864	0.0231529
1615481858	390262400	0.0231222
1615481858	400027138	0.0231026
1615481858	410320462	0.0230836
1615481858	420170004	0.023064
1615481858	430062934	0.0230365
1615481858	440347357	0.0230169
1615481858	450172479	0.0229946
1615481858	460228663	0.022975
1615481858	470212732	0.0229475
1615481858	480209904	0.0229279
1615481858	490038256	0.0229144
1615481858	500232859	0.0228948
1615481858	510306798	0.0228639
1615481858	520186636	0.0228449
1615481858	530221073	0.0228141
1615481858	540333337	0.0227944
1615481858	550166739	0.0227636
1615481858	560250074	0.0227445
1615481858	569966054	0.0227136
1615481858	580023957	0.0226861
1615481858	589993861	0.0226636
1615481858	599880592	0.022644
1615481858	610105416	0.0226277
1615481858	620070819	0.022608
1615481858	629973052	0.0225771
1615481858	640008072	0.0225608
1615481858	649936547	0.0225383
1615481858	659980079	0.022522
1615481858	670023137	0.0224939
1615481858	680146649	0.0224777
1615481858	690081955	0.0224467
1615481858	699833317	0.0224241
1615481858	709943056	0.0223966
1615481858	720003879	0.0223769
1615481858	730043465	0.0223493
1615481858	739998371	0.0223296
1615481858	749930451	0.0223099
1615481858	760031171	0.0222907
1615481858	769997125	0.0222597
1615481858	780067330	0.0222371
1615481858	790100421	0.0222095
1615481858	800038590	0.0221898
1615481858	810082786	0.0221848
1615481858	819972831	0.0221651
1615481858	829865143	0.0221341
1615481858	839961695	0.0221148
1615481858	849938228	0.0220872
1615481858	859996921	0.0220705
1615481858	870231463	0.0220655
1615481858	880163352	0.0220315
1615481858	890196085	0.0220117
1615481858	900172020	0.0219841
1615481858	910298446	0.0219565
1615481858	920169117	0.0219368
1615481858	930148919	0.021914
1615481858	940244321	0.0218977
1615481858	950124240	0.0218666
1615481858	960088913	0.0218468
1615481858	970083127	0.0218192
1615481858	980103787	0.0217994
1615481858	990210310	0.0217946
1615481859	245311	0.0217604
1615481859	10250631	0.0217406
1615481859	20165444	0.0217129
1615481859	30206461	0.0216932
1615481859	40176473	0.0216769
1615481859	50232634	0.0216607
1615481859	60282585	0.0216409
1615481859	70111580	0.0216097
1615481859	80071812	0.0215785
1615481859	90171560	0.0215654
1615481859	100146252	0.021546
1615481859	110223073	0.0215263
1615481859	120264060	0.0215065
1615481859	130041652	0.0214753
1615481859	140172288	0.0214559
1615481859	150202623	0.0214282
1615481859	160269138	0.0214084
1615481859	170201618	0.0213855
1615481859	180248844	0.0213692
1615481859	190251396	0.0213494
1615481859	200112538	0.0213182
1615481859	210230935	0.0213019
1615481859	220156524	0.0212789
1615481859	230094532	0.0212627
1615481859	240608150	0.0212314
1615481859	250103370	0.0212184
1615481859	260214042	0.0212022
1615481859	270197934	0.0211824
1615481859	280122463	0.0211479
1615481859	290179556	0.0211201
1615481859	300142144	0.0211003
1615481859	310286698	0.0210841
1615481859	320124309	0.0210643
1615481859	330080779	0.0210333
1615481859	340201559	0.0210135
1615481859	350159198	0.0209857
1615481859	360154851	0.0209626
1615481859	370194383	0.0209464
1615481859	380146027	0.0209266
1615481859	390136341	0.0208988
1615481859	400223310	0.0208826
1615481859	410294557	0.0208628
1615481859	420085802	0.020843
1615481859	430254387	0.0208116
1615481859	440173315	0.0207954
1615481859	450119442	0.0207792
1615481859	460215065	0.0207594
1615481859	470082253	0.0207317
1615481859	480138058	0.0207085
1615481859	490235540	0.020677
1615481859	500073939	0.0206572
1615481859	510269377	0.020641
1615481859	520202385	0.0206212
1615481859	530172893	0.020605
1615481859	540204345	0.0205736
1615481859	550223271	0.0205504
1615481859	560215679	0.0205342
1615481859	570095275	0.0205144
1615481859	580259979	0.0204982
1615481859	590086929	0.0204784
1615481859	600170479	0.0204471
1615481859	610220554	0.0204273
1615481859	620156615	0.0204075
1615481859	630144017	0.0203913
1615481859	640126571	0.0203715
1615481859	650205091	0.0203553
1615481859	660133613	0.0203355
1615481859	670029057	0.0203159
1615481859	680264156	0.020296
1615481859	690162830	0.0202799
1615481859	700137670	0.0202601
1615481859	710239995	0.0202404
1615481859	719964165	0.0202126
1615481859	730056123	0.0201928
1615481859	740157329	0.0201694
1615481859	750165834	0.0201533
1615481859	760319878	0.0201334
1615481859	770224731	0.0201173
1615481859	780066125	0.0201012
1615481859	790181062	0.0200814
1615481859	800274584	0.0200653
1615481859	810284984	0.0200454
1615481859	820168668	0.0200176
1615481859	830126059	0.0199978
1615481859	840213589	0.0199817
1615481859	850182610	0.0199619
1615481859	860230263	0.0199341
1615481859	870215201	0.0199106
1615481859	882535698	0.0198946
1615481859	890224706	0.019863
1615481859	900120454	0.0198433
1615481859	910280544	0.0198234
1615481859	920143395	0.0198074
1615481859	930099113	0.0197956
1615481859	940210497	0.0197678
1615481859	950130339	0.019748
1615481859	960213252	0.0197319
1615481859	970191613	0.0197122
1615481859	980156301	0.0196923
1615481859	990218575	0.0196763
1615481860	115977	0.0196564
1615481860	10056912	0.0196404
1615481860	20259946	0.0196244
1615481860	32563747	0.0195928
1615481860	40292899	0.0195767
1615481860	50271732	0.0195607
1615481860	60267078	0.0195409
1615481860	70131440	0.0195211
1615481860	80066960	0.0195013
1615481860	90224581	0.0194815
1615481860	100191365	0.0194499
1615481860	110352242	0.0194301
1615481860	120175939	0.0194141
1615481860	130163325	0.0193942
1615481860	140214051	0.0193744
1615481860	150185353	0.0193546
1615481860	160228722	0.0193348
1615481860	170110198	0.0193188
1615481860	180240033	0.019299
1615481860	190186800	0.019283
1615481860	200127106	0.0192789
1615481860	210221670	0.0192591
1615481860	220149385	0.0192392
1615481860	230137227	0.0192233
1615481860	240215084	0.0192073
1615481860	250220458	0.0191837
1615481860	260130663	0.0191639
1615481860	270213759	0.0191479
1615481860	280137875	0.0191281
1615481860	290203833	0.0191083
1615481860	300149643	0.0190924
1615481860	310186429	0.0190726
1615481860	320147891	0.0190527
1615481860	330244777	0.0190448
1615481860	340179112	0.0190289
1615481860	350112634	0.0190091
1615481860	360233250	0.0189774
1615481860	370069308	0.0189615
1615481860	379993292	0.0189574
1615481860	390291780	0.0189495
1615481860	400122361	0.0189217
1615481860	410238399	0.018898
1615481860	420274449	0.0188821
1615481860	430107830	0.0188662
1615481860	440182127	0.0188465
1615481860	450241173	0.0188306
1615481860	460244446	0.0188108
1615481860	470223580	0.0187911
1615481860	480222100	0.0187752
1615481860	490252439	0.0187475
1615481860	500169494	0.0187237
1615481860	510149209	0.0187078
1615481860	520176534	0.0187
1615481860	530141797	0.0186762
1615481860	540198620	0.0186484
1615481860	550234608	0.0186285
1615481860	560211449	0.0186088
1615481860	570159902	0.018593
1615481860	580192544	0.0185891
1615481860	590230385	0.0185574
1615481860	600206150	0.0185375
1615481860	610276856	0.0185177
1615481860	620149648	0.0185019
1615481860	630145685	0.0184862
1615481860	640284679	0.0184545
1615481860	650169371	0.0184387
1615481860	660302161	0.0184148
1615481860	670268531	0.0183991
1615481860	680067972	0.0183793
1615481860	690126455	0.0183596
1615481860	700184918	0.0183438
1615481860	710279797	0.0183281
1615481860	720165530	0.0183042
1615481860	730249360	0.0182803
1615481860	740252850	0.0182645
1615481860	750187082	0.0182448
1615481860	760251803	0.0182248
1615481860	770180534	0.0182049
1615481860	780101560	0.0182011
1615481860	790151980	0.0181772
1615481860	800205811	0.0181575
1615481860	810266191	0.0181417
1615481860	820147544	0.018126
1615481860	830129431	0.0181061
1615481860	840160296	0.0180864
1615481860	850067004	0.0180707
1615481860	860204165	0.018051
1615481860	870137550	0.0180353
1615481860	880214440	0.0180153
1615481860	890312160	0.0179956
1615481860	900155886	0.0179639
1615481860	910075788	0.0179482
1615481860	920206069	0.0179326
1615481860	930144495	0.0179206
1615481860	940217156	0.0179049
1615481860	950278407	0.0178689
1615481860	960260531	0.0178492
1615481860	970169903	0.0178292
1615481860	980227761	0.0178136
1615481860	990288070	0.0177936
1615481861	12594	0.0177739
1615481861	10285459	0.0177583
1615481861	20207232	0.0177342
1615481861	30168851	0.0177186
1615481861	40243984	0.0176945
1615481861	50178970	0.0176789
1615481861	60266374	0.0176633
1615481861	70248145	0.0176436
1615481861	80118760	0.017628
1615481861	90263389	0.0176084
1615481861	100181167	0.0175883
1615481861	110272624	0.0175607
1615481861	120203902	0.0175411
1615481861	130154084	0.0175169
1615481861	140338879	0.0175014
1615481861	150235435	0.0174858
1615481861	160149764	0.0174703
1615481861	170307195	0.0174341
1615481861	180173323	0.0174144
1615481861	190159602	0.0174065
1615481861	200295448	0.0173909
1615481861	210265328	0.0173713
1615481861	220169269	0.0173392
1615481861	230256185	0.017307
1615481861	240167691	0.0172995
1615481861	250264573	0.0172794
1615481861	260206752	0.0172639
1615481861	270138814	0.0172443
1615481861	280198245	0.0172242
1615481861	290267003	0.0172
1615481861	300168715	0.0171845
1615481861	310208415	0.0171569
1615481861	320140358	0.0171326
1615481861	330236024	0.0171293
1615481861	340232591	0.0171092
1615481861	350307629	0.0170775
1615481861	360286585	0.0170499
1615481861	370181494	0.0170345
1615481861	380175132	0.017027
1615481861	390248066	0.0170069
1615481861	400177330	0.0169752
1615481861	410172745	0.0169434
1615481861	420218861	0.016928
1615481861	430278803	0.0169201
1615481861	440216018	0.0169
1615481861	450120673	0.0168804
1615481861	460323640	0.0168486
1615481861	470170599	0.0168163
1615481861	480215590	0.0168084
1615481861	490207883	0.016793
1615481861	500218946	0.0167734
1615481861	510212147	0.0167581
1615481861	520227114	0.0167337
1615481861	530202078	0.0167136
1615481861	540257496	0.016694
1615481861	550107582	0.0166738
1615481861	560150009	0.0166585
1615481861	570390548	0.016639
1615481861	580266353	0.0166188
1615481861	590144691	0.0165993
1615481861	600229096	0.016584
1615481861	610254969	0.0165522
1615481861	620102720	0.0165321
1615481861	630265363	0.016529
1615481861	640278970	0.0165095
1615481861	650201135	0.0164991
1615481861	660245905	0.016479
1615481861	670108647	0.0164595
1615481861	680159724	0.0164271
1615481861	690301977	0.0164191
1615481861	700189635	0.0163996
1615481861	710281394	0.0163802
1615481861	720731013	0.01636
1615481861	730199016	0.0163448
1615481861	740180516	0.0163246
1615481861	750289004	0.0163174
1615481861	760316019	0.0162972
1615481861	770144436	0.0162777
1615481861	780065576	0.0162575
1615481861	790246571	0.0162503
1615481861	800236388	0.0162301
1615481861	810242644	0.016215
1615481861	820228711	0.0161955
1615481861	829975497	0.0161753
1615481861	840146082	0.0161559
1615481861	850209112	0.0161313
1615481861	860200161	0.0161162
1615481861	870177843	0.0161011
1615481861	880130698	0.0160817
1615481861	890366393	0.0160623
1615481861	900274699	0.0160472
1615481861	910257245	0.0160147
1615481861	920118500	0.0159953
1615481861	930176417	0.0159759
1615481861	940310273	0.0159557
1615481861	950004312	0.0159529
1615481861	960359585	0.0159161
1615481861	970327685	0.0158959
1615481861	980097069	0.0158765
1615481861	990199381	0.0158563
1615481862	289761	0.0158413
1615481862	10256054	0.015821
1615481862	20168090	0.015806
1615481862	30367899	0.0157858
1615481862	40263908	0.0157664
1615481862	50209161	0.0157462
1615481862	60241343	0.015726
1615481862	70026468	0.0157014
1615481862	80114612	0.0156864
1615481862	90089874	0.0156591
1615481862	100184632	0.0156389
1615481862	110372895	0.0156319
1615481862	120189988	0.0156125
1615481862	130215238	0.0155799
1615481862	140115316	0.015565
1615481862	150165364	0.0155404
1615481862	160262997	0.0155255
1615481862	170139437	0.0154982
1615481862	180123886	0.0154843
1615481862	190162333	0.0154641
1615481862	200248863	0.0154492
1615481862	210221704	0.0154299
1615481862	220348319	0.0154097
1615481862	230199317	0.0153781
1615481862	240119656	0.0153632
1615481862	250222324	0.0153484
1615481862	260304593	0.0153282
1615481862	270163426	0.0153035
1615481862	280161829	0.0152763
1615481862	290318743	0.0152571
1615481862	300185871	0.0152492
1615481862	310136037	0.0152345
1615481862	320241137	0.0152152
1615481862	330201547	0.015195
1615481862	340346443	0.0151702
1615481862	350081755	0.0151555
1615481862	360271966	0.0151431
1615481862	370204124	0.0151284
1615481862	380089707	0.0151082
1615481862	390235428	0.015089
1615481862	400345912	0.0150743
1615481862	410334735	0.0150495
1615481862	420217005	0.0150293
1615481862	430170929	0.0150101
1615481862	440326414	0.0149954
1615481862	450213156	0.0149763
1615481862	460230082	0.014956
1615481862	470277183	0.0149414
1615481862	480227676	0.0149223
1615481862	490206316	0.014902
1615481862	500279712	0.0148772
1615481862	510289073	0.0148626
1615481862	520323474	0.0148604
1615481862	530281529	0.0148356
1615481862	540328374	0.0148232
1615481862	550274813	0.0148278
1615481862	560250860	0.0148211
1615481862	569935702	0.0148211
1615481862	580270509	0.0148087
1615481862	590207244	0.0147963
1615481862	600129988	0.0147839
1615481862	610128095	0.0147839
1615481862	620247745	0.0147839
1615481862	630116932	0.0147839
1615481862	640067070	0.0147839
1615481862	650273292	0.0147884
1615481862	660195891	0.0147884
1615481862	672574849	0.014776
1615481862	680019843	0.014776
1615481862	690131300	0.014776
1615481862	700035564	0.014776
1615481862	710088165	0.014776
1615481862	720142076	0.014776
1615481862	729961168	0.014776
1615481862	740019646	0.014776
1615481862	750053073	0.014776
1615481862	760190461	0.014776
1615481862	770172516	0.014776
1615481862	780074978	0.014776
1615481862	790266726	0.0147636
1615481862	800124900	0.0147636
1615481862	810142828	0.0147636
1615481862	820087692	0.0147636
1615481862	830000973	0.0147636
1615481862	840151726	0.0147636
1615481862	850104795	0.0147636
1615481862	860149240	0.0147636
1615481862	870205668	0.0147636
1615481862	880113588	0.0147636
1615481862	890075448	0.0147636
1615481862	900205628	0.0147636
1615481862	910111137	0.0147636
1615481862	920111326	0.0147636
1615481862	930291428	0.0147636
1615481862	940013339	0.0147636
1615481862	950149530	0.0147636
1615481862	960172350	0.0147636
1615481862	970069449	0.0147636
1615481862	980317422	0.0147693
1615481862	990029249	0.0147693
1615481863	197370	0.0147693
1615481863	10142410	0.0147693
1615481863	20162633	0.0147693
1615481863	30176156	0.0147693
1615481863	40201051	0.0147693
1615481863	50169068	0.0147693
1615481863	60226226	0.0147693
1615481863	70171070	0.0147693
1615481863	80075551	0.0147693
1615481863	90089661	0.0147693
1615481863	100246588	0.0147693
1615481863	110259993	0.0147693
1615481863	120533331	0.0147693
1615481863	130155850	0.0147693
1615481863	140324514	0.0147693
1615481863	150237669	0.0147693
1615481863	160681929	0.0147739
1615481863	170387380	0.0147739
1615481863	180310507	0.0147739
1615481863	190417871	0.0147739
1615481863	200262091	0.0147739
1615481863	210302116	0.0147739
1615481863	220324619	0.0147739
1615481863	230286355	0.0147739
1615481863	240171718	0.0147739
1615481863	250391408	0.0147739
1615481863	260407282	0.0147739
1615481863	270255961	0.0147739
1615481863	280208699	0.0147739
1615481863	290296972	0.0147739
1615481863	300390384	0.0147739
1615481863	310348577	0.0147739
1615481863	320363990	0.0147739
1615481863	330362862	0.0147739
1615481863	340401144	0.0147739
1615481863	351266215	0.0147615
1615481863	360397259	0.0147615
1615481863	370331450	0.0147615
1615481863	380500483	0.0147615
1615481863	390403585	0.0147615
1615481863	400411072	0.0147615
1615481863	410371212	0.0147615
1615481863	420218943	0.0147615
1615481863	430416412	0.0147615
1615481863	440350739	0.0147615
1615481863	450219705	0.0147615
1615481863	460509779	0.0147615
1615481863	470344053	0.0147615
1615481863	480369146	0.0147615
1615481863	490482890	0.0147615
1615481863	500191013	0.0147615
1615481863	510546661	0.0147615
1615481863	520352369	0.0147615
1615481863	530365774	0.0147615
1615481863	540172036	0.0147615
1615481863	550321690	0.0147615
1615481863	560512342	0.0147615
1615481863	570332251	0.0147615
1615481863	580758234	0.0147615
1615481863	590408869	0.0147615
1615481863	600414619	0.0147615
1615481863	610273742	0.0147615
1615481863	620361250	0.0147615
1615481863	630394593	0.0147615
1615481863	640348240	0.0147615
1615481863	650407799	0.0147615
1615481863	660390760	0.0147615
1615481863	670315415	0.0147615
1615481863	680334771	0.0147615
1615481863	690498425	0.0147615
1615481863	700324240	0.0147615
1615481863	710349146	0.0147615
1615481863	720577868	0.014766
1615481863	730388744	0.014766
1615481863	740480440	0.014766
1615481863	750240468	0.014766
1615481863	760520628	0.014766
1615481863	770443648	0.014766
1615481863	780256133	0.014766
1615481863	790152352	0.014766
1615481863	800447615	0.014766
1615481863	810446741	0.014766
1615481863	820274260	0.014766
1615481863	830614392	0.0147536
1615481863	840755987	0.0147288
1615481863	850569071	0.0147039
1615481863	860473257	0.0146666
1615481863	870575347	0.0146463
1615481863	880607121	0.0146136
1615481863	890678409	0.0145684
1615481863	900608600	0.0144935
1615481863	910561506	0.0144061
1615481863	920724097	0.0143059
1615481863	930545637	0.0142181
1615481863	940272015	0.0141301
1615481863	950204414	0.0140658
1615481863	960277411	0.0140014
1615481863	970379227	0.0139369
1615481863	980236518	0.0138949
1615481863	990229853	0.0138782
1615481864	195580	0.0138615
1615481864	10152163	0.0138587
1615481864	20250062	0.0138468
1615481864	30148298	0.0138375
1615481864	40089522	0.013817
1615481864	50201151	0.0137838
1615481864	60166179	0.0137584
1615481864	70132981	0.0137317
1615481864	80094707	0.013705
1615481864	90183322	0.0136783
1615481864	100191232	0.0136488
1615481864	110238099	0.0136066
1615481864	120159528	0.0135389
1615481864	130137330	0.0134816
1615481864	142353266	0.0134561
1615481864	150137513	0.0134433
1615481864	160239068	0.0134561
1615481864	170205015	0.0134547
1615481864	179829377	0.0134547
1615481864	190118585	0.0134547
1615481864	200217426	0.0134356
1615481864	210236529	0.01341
1615481864	220194834	0.0133715
1615481864	230394254	0.0133201
1615481864	240185015	0.0132687
1615481864	250230781	0.0132158
1615481864	260095635	0.0131846
1615481864	270283957	0.0131791
1615481864	280093647	0.0131764
1615481864	290118926	0.013175
1615481864	300130936	0.0131621
1615481864	310244171	0.0131608
1615481864	320084626	0.0131608
1615481864	330245672	0.0131542
1615481864	340169654	0.0131477
1615481864	349992008	0.0131477
1615481864	360250223	0.0131412
1615481864	369984301	0.0131412
1615481864	380173526	0.0131282
1615481864	390017880	0.0131282
1615481864	400083667	0.0131282
1615481864	410225003	0.0131153
1615481864	420344915	0.0130895
1615481864	430085053	0.0130636
1615481864	440208804	0.0130506
1615481864	450103165	0.0130506
1615481864	460230288	0.0130327
1615481864	470094358	0.0130327
1615481864	480162811	0.0130184
1615481864	490117997	0.0130184
1615481864	500045020	0.0130184
1615481864	510291524	0.0130184
1615481864	520353970	0.0130184
1615481864	530359474	0.0130134
1615481864	540288637	0.0130134
1615481864	550140067	0.0130134
1615481864	560392576	0.0130264
1615481864	570298768	0.0130264
1615481864	580505616	0.0130394
1615481864	590370901	0.0130523
1615481864	600416527	0.0130782
1615481864	610266299	0.0130911
1615481864	620520400	0.0131041
1615481864	630380412	0.013117
1615481864	640497267	0.0131429
1615481864	650381165	0.0131816
1615481864	660456024	0.0132074
1615481864	670516537	0.0132461
1615481864	680379078	0.0132719
1615481864	690399158	0.0132963
1615481864	700205576	0.0133349
1615481864	709862498	0.0133734
1615481864	719991676	0.0134248
1615481864	729933372	0.0134491
1615481864	739931805	0.0134862
1615481864	749946537	0.0135118
1615481864	760138555	0.0135233
1615481864	770116231	0.0135361
1615481864	779976036	0.0135361
1615481864	790289539	0.0135489
1615481864	800208883	0.0135731
1615481864	810291856	0.0135859
1615481864	820266403	0.0135987
1615481864	830158082	0.0136547
1615481864	840361227	0.0136964
1615481864	850287089	0.0137409
1615481864	860185646	0.013779
1615481864	870333634	0.0138233
1615481864	880178219	0.0138741
1615481864	890398326	0.0139374
1615481864	900299307	0.0140307
1615481864	910231681	0.0141371
1615481864	920379041	0.0142491
1615481864	930301480	0.0143605
1615481864	940245537	0.014453
1615481864	950179804	0.0145211
1615481864	960368623	0.0145766
1615481864	970301553	0.0146255
1615481864	980212848	0.0146742
1615481864	990325404	0.0147228
1615481865	236728	0.0147533
1615481865	10239226	0.0147656
1615481865	20339594	0.0147779
1615481865	29998302	0.0147779
1615481865	40133207	0.0147779
1615481865	50213098	0.0147779
1615481865	60150879	0.0147779
1615481865	70199588	0.0147779
1615481865	80265432	0.0147656
1615481865	90347449	0.0147352
1615481865	100172894	0.0147105
1615481865	110351244	0.0146611
1615481865	120270147	0.0146116
1615481865	130311121	0.0145497
1615481865	140329329	0.0144877
1615481865	150325177	0.0144257
1615481865	160300868	0.0143511
1615481865	170400369	0.0142764
1615481865	180129494	0.014189
1615481865	190282598	0.0141141
1615481865	200308275	0.0140515
1615481865	210357442	0.0140014
1615481865	220245722	0.0139512
1615481865	230132105	0.0139135
1615481865	240371500	0.0138633
1615481865	250217385	0.0138255
1615481865	260167594	0.0137878
1615481865	270331485	0.0137752
1615481865	280231783	0.01375
1615481865	290257943	0.0137185
1615481865	300279710	0.0136554
1615481865	310350483	0.0135731
1615481865	320542934	0.0135159
1615481865	330068068	0.0135159
1615481865	340282974	0.0135144
1615481865	350272418	0.0134826
1615481865	360377594	0.0133995
1615481865	370290083	0.0132709
1615481865	380415161	0.0131516
1615481865	390370817	0.0130731
1615481865	400219907	0.0130704
1615481865	410285821	0.0130834
1615481865	420333756	0.0130898
1615481865	430214027	0.0130883
1615481865	440412692	0.0131013
1615481865	450318484	0.0131436
1615481865	460310939	0.0131795
1615481865	470282056	0.0132219
1615481865	480210975	0.0132139
1615481865	490384772	0.0131816
1615481865	500167117	0.0131492
1615481865	510247710	0.0131427
1615481865	520225033	0.0131427
1615481865	530022701	0.0131427
1615481865	540247848	0.0131492
1615481865	550246242	0.0131621
1615481865	560224841	0.0131802
1615481865	570465132	0.0131996
1615481865	580254031	0.0132176
1615481865	590168830	0.013237
1615481865	600333557	0.0132499
1615481865	610287401	0.0132485
1615481865	620249051	0.0132666
1615481865	630289576	0.013273
1615481865	640229452	0.0132781
1615481865	650214254	0.0132896
1615481865	660311554	0.013296
1615481865	670335280	0.0133011
1615481865	680071197	0.0133075
1615481865	690327419	0.013319
1615481865	700268630	0.0133319
1615481865	710286931	0.0133512
1615481865	720271816	0.0133704
1615481865	730255542	0.0133897
1615481865	740268328	0.0134011
1615481865	750276478	0.013419
1615481865	760222068	0.0134369
1615481865	770218922	0.0134485
1615481865	780168308	0.0134586
1615481865	790366050	0.0134623
1615481865	800191417	0.0134633
1615481865	810252394	0.013463
1615481865	820591993	0.0134562
1615481865	830137470	0.0134559
1615481865	840402216	0.0134494
1615481865	850295655	0.0134443
1615481865	860300954	0.0134453
1615481865	870126198	0.0134367
1615481865	880334745	0.0134345
1615481865	890305685	0.0134133
1615481865	899944001	0.0134047
1615481865	909861462	0.0133996
1615481865	919872267	0.0133959
1615481865	929823241	0.0133905
1615481865	939963391	0.0133852
1615481865	949790618	0.0133763
1615481865	959922445	0.0133661
1615481865	970224809	0.0133608
1615481865	980043824	0.0133568
1615481865	990234023	0.0133542
1615481866	285174	0.0133515
1615481866	10310624	0.0133502
1615481866	20170064	0.0133502
1615481866	30158603	0.0133502
1615481866	40307337	0.0133564
1615481866	50059614	0.0133564
1615481866	60252165	0.0133564
1615481866	70391380	0.0133499
1615481866	80224380	0.0133369
1615481866	90321823	0.0133175
1615481866	100190860	0.013298
1615481866	110218802	0.013285
1615481866	120322915	0.0132655
1615481866	130256377	0.013246
1615481866	140261873	0.01322
1615481866	150300590	0.0131858
1615481866	160244607	0.0131401
1615481866	170219629	0.0131057
1615481866	180091169	0.0130845
1615481866	190352703	0.0130632
1615481866	200193119	0.0130468
1615481866	210187155	0.0130321
1615481866	220455230	0.0130239
1615481866	230196047	0.0130354
1615481866	240276853	0.0130404
1615481866	250281152	0.0130664
1615481866	260320206	0.0130925
1615481866	270301154	0.0131381
1615481866	280191418	0.0131965
1615481866	290265819	0.0132419
1615481866	300277878	0.0132678
1615481866	310190094	0.0132986
