time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615481867	780848376	0.0127287	0.706579	0.159543	0.298147
1615481867	790924609	0.0126892	0.706552	0.15948	0.298072
1615481867	801044346	0.012668	0.706541	0.159439	0.29809
1615481867	810984157	0.0127293	0.706572	0.159507	0.298137
1615481867	820488388	0.012694	0.706549	0.159426	0.29817
1615481867	830542269	0.0127847	0.70659	0.159416	0.298369
1615481867	840459182	0.0127732	0.706589	0.159417	0.29839
1615481867	850498390	0.012782	0.706582	0.159328	0.298508
1615481867	860556301	0.012716	0.706543	0.159204	0.298587
1615481867	870578938	0.0128384	0.706592	0.159309	0.298623
1615481867	880416281	0.0128615	0.706608	0.1593	0.298651
1615481867	890472883	0.0128726	0.7066	0.15923	0.298718
1615481867	900594988	0.0128112	0.706563	0.159133	0.298659
1615481867	910541966	0.0128657	0.706595	0.159205	0.298693
1615481867	920527887	0.0128524	0.706589	0.159208	0.298727
1615481867	930742017	0.0128607	0.706595	0.159215	0.298609
1615481867	940461726	0.0128944	0.706622	0.159334	0.298586
1615481867	950827937	0.0127754	0.706554	0.159165	0.298694
1615481867	960260624	0.0127583	0.706554	0.159189	0.298621
1615481867	970011783	0.0128133	0.706584	0.159274	0.29855
1615481867	980148871	0.0127475	0.706559	0.159227	0.298567
1615481867	990189793	0.0127876	0.706581	0.159339	0.298458
1615481867	999977833	0.0127245	0.706554	0.159285	0.298508
1615481868	10160176	0.0127019	0.706547	0.159282	0.2984
1615481868	20126629	0.0127357	0.706573	0.159368	0.298398
1615481868	30075572	0.0127509	0.706579	0.159445	0.298292
1615481868	40498720	0.0127305	0.706567	0.159398	0.298308
1615481868	51017147	0.0127017	0.706559	0.159378	0.298318
1615481868	60871210	0.012686	0.706541	0.15933	0.298286
1615481868	70866418	0.0127361	0.706573	0.159379	0.29839
1615481868	80862272	0.012763	0.706555	0.159292	0.298469
1615481868	90890814	0.0127781	0.706571	0.159309	0.298498
1615481868	100774358	0.0127449	0.706548	0.15923	0.298545
1615481868	110873378	0.0127843	0.706583	0.159256	0.29854
1615481868	121498356	0.0127851	0.70657	0.159187	0.298645
1615481868	130885226	0.0128509	0.706607	0.1593	0.298655
1615481868	140954537	0.0127694	0.706575	0.159195	0.298582
1615481868	150899829	0.0127981	0.706576	0.159225	0.298652
1615481868	160918177	0.0128079	0.706591	0.159254	0.298559
1615481868	171105534	0.0128098	0.706584	0.159219	0.298651
1615481868	180895185	0.0127982	0.70658	0.159213	0.298589
1615481868	190807649	0.0128229	0.706593	0.159312	0.298553
1615481868	201007849	0.0128057	0.70658	0.159269	0.298527
1615481868	210975183	0.0127941	0.706591	0.159302	0.298511
1615481868	220903241	0.0127613	0.706582	0.159286	0.298416
1615481868	230911660	0.0126742	0.706538	0.159222	0.298468
1615481868	241050486	0.0127358	0.706576	0.159326	0.29849
1615481868	250991519	0.0127206	0.706572	0.159311	0.298437
1615481868	260988054	0.0127187	0.706569	0.159321	0.298463
1615481868	271059497	0.0127524	0.706577	0.159349	0.298326
1615481868	280908030	0.0127193	0.706554	0.159305	0.298348
1615481868	291275047	0.0127727	0.706582	0.159355	0.298375
1615481868	300878579	0.0127801	0.706589	0.159385	0.298437
1615481868	310943792	0.0127834	0.70659	0.159414	0.298396
1615481868	320656242	0.0127137	0.706546	0.159239	0.298461
1615481868	330835567	0.0127378	0.706558	0.159223	0.29854
1615481868	340977068	0.0127678	0.706573	0.159241	0.298573
1615481868	350902092	0.0127704	0.706585	0.159245	0.298563
1615481868	360978250	0.0128042	0.706591	0.159255	0.298614
1615481868	371026632	0.0128133	0.706592	0.159275	0.298603
1615481868	380830852	0.0127643	0.706569	0.1592	0.298546
1615481868	390868533	0.012802	0.706593	0.159258	0.298583
1615481868	400815993	0.0128086	0.706589	0.159277	0.298547
1615481868	410931076	0.0127316	0.706566	0.159213	0.298522
1615481868	421599750	0.012817	0.706592	0.159334	0.298488
1615481868	430857761	0.0127833	0.70657	0.15928	0.298521
1615481868	440846803	0.0127889	0.706581	0.159327	0.298522
1615481868	450914780	0.0127535	0.706569	0.159275	0.298504
1615481868	461048648	0.0127841	0.706594	0.159383	0.298494
1615481868	471034720	0.0127352	0.706567	0.159289	0.298467
1615481868	480809566	0.0127147	0.706572	0.159296	0.298422
1615481868	490939348	0.0127518	0.706586	0.159316	0.298425
1615481868	500837723	0.0127635	0.706572	0.159313	0.298473
1615481868	510972423	0.0127064	0.706544	0.159252	0.298453
1615481868	520971623	0.012782	0.706572	0.159351	0.298442
1615481868	530809407	0.0127463	0.706569	0.159299	0.29843
1615481868	540912102	0.0127788	0.706585	0.159306	0.298435
1615481868	550918196	0.0128252	0.706607	0.159361	0.298455
1615481868	560969028	0.0127638	0.706559	0.159224	0.298542
1615481868	571026408	0.0127576	0.706568	0.159241	0.298489
1615481868	580897704	0.0128273	0.70659	0.159287	0.298579
1615481868	590886591	0.0127831	0.706579	0.159261	0.29853
1615481868	601025380	0.0127577	0.706565	0.159226	0.298644
1615481868	610904578	0.012777	0.706572	0.159217	0.298569
1615481868	621055644	0.0128133	0.706592	0.159276	0.298538
1615481868	630793650	0.0128394	0.706612	0.159352	0.298586
1615481868	640864593	0.012749	0.706568	0.159216	0.298549
1615481868	650744189	0.0127393	0.706545	0.159188	0.298584
1615481868	660850662	0.012758	0.706568	0.159262	0.298539
1615481868	671167337	0.0127896	0.706586	0.159356	0.298439
1615481868	680683103	0.0127875	0.70658	0.159332	0.298428
1615481868	690820518	0.0127212	0.706546	0.159269	0.298435
1615481868	701011511	0.012786	0.706574	0.159313	0.298459
1615481868	710996333	0.0127864	0.706575	0.159316	0.298458
1615481868	721125971	0.0127664	0.706574	0.159331	0.298443
1615481868	730887800	0.0127561	0.706565	0.159301	0.298469
1615481868	741013505	0.0126896	0.706539	0.159236	0.298461
1615481868	750972637	0.0127506	0.706557	0.159273	0.298494
1615481868	760949218	0.0127366	0.706556	0.15925	0.29842
1615481868	770946713	0.0127781	0.706575	0.159303	0.298462
1615481868	780996457	0.0128174	0.706596	0.159363	0.298498
1615481868	790980424	0.0127775	0.706561	0.159262	0.298537
1615481868	800959139	0.0127756	0.70658	0.159267	0.298516
1615481868	810968688	0.0127518	0.706558	0.159214	0.298512
1615481868	821141984	0.0127272	0.706557	0.159254	0.298477
1615481868	830852047	0.0127712	0.70657	0.159263	0.298536
1615481868	840994540	0.0127979	0.706582	0.159298	0.298603
1615481868	850993833	0.0127679	0.70657	0.159272	0.298592
1615481868	861014095	0.0127397	0.706551	0.15918	0.298576
1615481868	871225348	0.0127421	0.706582	0.159285	0.298533
1615481868	880949564	0.0127295	0.706557	0.159245	0.298537
1615481868	890864981	0.0127606	0.706566	0.159347	0.298449
1615481868	900841837	0.0127176	0.70656	0.159259	0.298467
1615481868	911175090	0.0128045	0.706595	0.159402	0.298425
1615481868	921167060	0.0127547	0.706584	0.159328	0.298473
1615481868	930768038	0.0127201	0.706553	0.15926	0.298451
1615481868	940880208	0.0128192	0.706604	0.159381	0.298416
1615481868	950965791	0.0127393	0.70656	0.159282	0.29851
1615481868	960964294	0.0127252	0.706565	0.159258	0.29843
1615481868	970862946	0.0127745	0.706576	0.159335	0.298547
1615481868	980919058	0.012764	0.706569	0.159259	0.298553
1615481868	990901177	0.0128086	0.706597	0.159348	0.298489
1615481869	824457	0.0127484	0.706581	0.159344	0.298669
1615481869	10909860	0.0128011	0.706595	0.159338	0.298557
1615481869	21047215	0.0127514	0.706572	0.159247	0.298521
1615481869	30791613	0.0128086	0.706578	0.159308	0.298517
1615481869	40851232	0.0128066	0.706583	0.159343	0.298555
1615481869	50849228	0.0128103	0.706602	0.159358	0.298431
1615481869	60901597	0.0128157	0.70659	0.15931	0.298539
1615481869	70903518	0.0127732	0.706563	0.159269	0.298538
1615481869	80923219	0.0127773	0.706575	0.159269	0.298596
1615481869	90949743	0.0128119	0.706593	0.15933	0.29853
1615481869	100940118	0.0127683	0.706587	0.159314	0.298542
1615481869	110966206	0.0128056	0.706596	0.159371	0.298512
1615481869	121009215	0.0127515	0.706574	0.159269	0.298432
1615481869	131156465	0.0127417	0.706574	0.159288	0.298519
1615481869	141033915	0.0127093	0.706553	0.159283	0.298497
1615481869	151060894	0.0127407	0.706559	0.159279	0.298413
1615481869	161041778	0.0127412	0.706578	0.159316	0.298419
1615481869	171093950	0.0127892	0.70658	0.159357	0.298485
1615481869	180988494	0.0127487	0.706581	0.159321	0.298404
1615481869	190864381	0.0127301	0.706562	0.159242	0.29849
1615481869	201074558	0.0127957	0.706584	0.159329	0.298485
1615481869	210990872	0.0127247	0.706557	0.159267	0.298523
1615481869	220903088	0.0127755	0.706576	0.159291	0.298506
1615481869	230785879	0.0127874	0.706586	0.159312	0.298491
1615481869	240878234	0.0127913	0.706585	0.159332	0.298501
1615481869	250830800	0.0127605	0.706578	0.159276	0.29851
1615481869	260911724	0.0127053	0.706544	0.159221	0.298471
1615481869	271035679	0.0128113	0.70659	0.159345	0.29849
1615481869	280857686	0.0128451	0.706607	0.15935	0.298487
1615481869	290788263	0.0127562	0.706564	0.159285	0.298525
1615481869	300901081	0.0128165	0.706576	0.159321	0.298508
1615481869	310953786	0.0127484	0.706557	0.15925	0.298578
1615481869	321115029	0.0127364	0.706557	0.159244	0.298481
1615481869	330875807	0.0127531	0.706569	0.159262	0.298509
1615481869	341371458	0.0127614	0.706567	0.159286	0.29847
1615481869	351660095	0.0127644	0.70657	0.159325	0.298529
1615481869	361002200	0.0127353	0.706549	0.159231	0.298504
1615481869	370938093	0.0127551	0.70657	0.159292	0.298511
1615481869	380906042	0.0127886	0.706597	0.159372	0.298419
1615481869	390909159	0.0127867	0.706581	0.159329	0.298576
1615481869	400874183	0.0127891	0.706588	0.159336	0.298449
1615481869	410998215	0.0127962	0.706576	0.15932	0.298518
1615481869	421020735	0.012794	0.706573	0.159328	0.298498
1615481869	431160326	0.0128228	0.706592	0.159348	0.298536
1615481869	440888128	0.0127783	0.706577	0.15928	0.298558
1615481869	450855886	0.012777	0.70656	0.15926	0.298625
1615481869	460892585	0.0127502	0.706556	0.159235	0.298561
1615481869	470939955	0.0126882	0.70654	0.159169	0.298465
1615481869	480920809	0.0127914	0.706589	0.159288	0.298499
1615481869	490957999	0.0128029	0.706585	0.159315	0.298553
1615481869	500960212	0.0127512	0.706566	0.159239	0.298511
1615481869	510941054	0.0127531	0.706574	0.159277	0.298604
1615481869	520972726	0.0127993	0.70658	0.159326	0.298554
1615481869	531144208	0.0127366	0.706563	0.159255	0.298512
1615481869	540941868	0.0127517	0.706547	0.159215	0.298484
1615481869	550934484	0.0127646	0.706578	0.159301	0.298476
1615481869	560968189	0.0127421	0.706559	0.15926	0.298464
1615481869	571076814	0.0127977	0.706592	0.159345	0.298455
1615481869	580895050	0.0127949	0.706589	0.15935	0.29846
1615481869	590743179	0.0127322	0.706557	0.15923	0.298518
1615481869	600888873	0.0127674	0.706572	0.159302	0.298488
1615481869	610885502	0.0127561	0.706564	0.159265	0.298522
1615481869	621004447	0.0127714	0.706577	0.159297	0.298537
1615481869	630730124	0.0127671	0.706573	0.159289	0.298462
1615481869	640881167	0.0127261	0.706559	0.159235	0.298513
1615481869	650919119	0.0127782	0.706584	0.159328	0.29854
1615481869	661011262	0.0128011	0.706588	0.159331	0.298507
1615481869	671004088	0.0127703	0.706575	0.159313	0.298537
1615481869	680750004	0.0127415	0.706577	0.159266	0.298527
1615481869	691012562	0.012766	0.706591	0.159299	0.298479
1615481869	700964932	0.0127628	0.706573	0.159272	0.298487
1615481869	710918810	0.0127505	0.706559	0.159258	0.298534
1615481869	721416131	0.0128019	0.706583	0.159315	0.298559
1615481869	730825898	0.0127653	0.706575	0.159267	0.298525
1615481869	740886862	0.0127948	0.706592	0.159337	0.298503
1615481869	750868545	0.0127649	0.706579	0.159347	0.298478
1615481869	760906345	0.0127965	0.706586	0.159372	0.298489
1615481869	771015052	0.012763	0.70657	0.159296	0.29847
1615481869	780843511	0.0128194	0.706593	0.159363	0.298445
1615481869	791057531	0.0127614	0.706572	0.159301	0.298489
1615481869	800851001	0.0127885	0.706586	0.159347	0.298499
1615481869	810815421	0.0128053	0.70659	0.159337	0.29855
1615481869	821088401	0.0127404	0.706576	0.159272	0.298453
1615481869	830836237	0.0127678	0.706571	0.159318	0.298483
1615481869	840877096	0.0127931	0.70659	0.159368	0.298461
1615481869	850904274	0.012718	0.706562	0.159233	0.298537
1615481869	860909248	0.0127323	0.70656	0.159213	0.298544
1615481869	870825456	0.0127801	0.706582	0.159289	0.298573
1615481869	880932582	0.0127069	0.706547	0.159224	0.298511
1615481869	890882167	0.0127487	0.706564	0.159256	0.298495
1615481869	900942039	0.0127669	0.706584	0.15928	0.298539
1615481869	911098689	0.0127708	0.706581	0.159268	0.298495
1615481869	921074170	0.0128016	0.706594	0.15934	0.29847
1615481869	930746854	0.0128176	0.706589	0.159326	0.2985
1615481869	940950681	0.0127997	0.706588	0.159352	0.298469
1615481869	950893548	0.0128307	0.706605	0.159362	0.29856
1615481869	960969430	0.0127749	0.706582	0.159313	0.298473
1615481869	971513965	0.012752	0.706572	0.159336	0.298474
1615481869	980949715	0.0127826	0.706578	0.1593	0.298529
1615481869	990941834	0.0127756	0.706582	0.159318	0.29852
1615481870	1199464	0.012788	0.706595	0.159358	0.298477
1615481870	10870283	0.0127393	0.706565	0.159269	0.298527
1615481870	21171635	0.0127698	0.706579	0.15929	0.298468
1615481870	30886553	0.0127451	0.706562	0.159257	0.298455
1615481870	40949366	0.0127446	0.706573	0.159257	0.298522
1615481870	50932769	0.0127549	0.706571	0.159279	0.298481
1615481870	60998000	0.0127334	0.706558	0.15924	0.298555
1615481870	71133050	0.0127501	0.70656	0.15923	0.298559
1615481870	80766686	0.0128384	0.706612	0.159365	0.298543
1615481870	90937636	0.012859	0.706608	0.159388	0.298573
1615481870	100937425	0.0127889	0.706587	0.159324	0.298474
1615481870	110975073	0.0127938	0.70658	0.159332	0.298558
1615481870	120976316	0.0128003	0.706592	0.159374	0.29851
1615481870	130878209	0.0128197	0.706596	0.159353	0.298494
1615481870	141033846	0.0127641	0.706574	0.159286	0.298528
1615481870	150888432	0.0127982	0.706584	0.159326	0.298539
1615481870	161080877	0.0127381	0.706573	0.159278	0.298517
1615481870	170793162	0.0127439	0.706575	0.159296	0.298482
1615481870	181023406	0.0127671	0.706585	0.1593	0.298476
1615481870	190906958	0.0127903	0.706581	0.15932	0.298541
1615481870	200982403	0.0127576	0.706571	0.15929	0.298475
1615481870	210937563	0.0127566	0.706569	0.159263	0.298522
1615481870	221109890	0.0128068	0.706589	0.159341	0.298529
1615481870	230884583	0.0127758	0.706586	0.159346	0.298485
1615481870	241016747	0.0127108	0.706552	0.159226	0.298509
1615481870	251504072	0.0127204	0.706568	0.159246	0.298452
1615481870	260905836	0.0127975	0.706586	0.159319	0.298517
1615481870	270859585	0.0127727	0.706597	0.159342	0.298478
1615481870	281007188	0.0127925	0.706582	0.159311	0.298566
1615481870	290985309	0.0127332	0.706568	0.15926	0.298516
1615481870	300983482	0.0127606	0.706577	0.159265	0.298522
1615481870	310924666	0.0127541	0.706568	0.159269	0.298516
1615481870	321040545	0.0127771	0.706591	0.159328	0.298481
1615481870	330974776	0.0127807	0.706578	0.15927	0.298521
1615481870	341821414	0.0128223	0.706595	0.159358	0.298533
1615481870	350817359	0.0127899	0.706578	0.159275	0.298517
1615481870	360946443	0.0127446	0.706554	0.159245	0.298558
1615481870	370988779	0.0127916	0.706578	0.159332	0.298558
1615481870	380954847	0.0128081	0.706579	0.15933	0.298497
1615481870	390855345	0.0127493	0.706559	0.159263	0.298434
1615481870	400864502	0.0127698	0.706566	0.159276	0.298509
1615481870	410952674	0.0128012	0.706563	0.15928	0.298566
1615481870	421016932	0.0127705	0.70657	0.159283	0.298583
1615481870	430735073	0.0127261	0.706562	0.159253	0.298517
1615481870	440983301	0.0128032	0.70658	0.159334	0.298529
1615481870	450985757	0.0127689	0.706576	0.159282	0.298486
1615481870	460917400	0.0127496	0.706555	0.159303	0.298489
1615481870	470920151	0.0127436	0.706569	0.159257	0.298539
1615481870	480854282	0.0127881	0.706572	0.159279	0.298546
1615481870	490870184	0.0128224	0.7066	0.159346	0.298453
1615481870	500951682	0.0127313	0.706552	0.159222	0.298544
1615481870	510967543	0.0127502	0.706557	0.15925	0.2985
1615481870	521024935	0.0127517	0.706559	0.159236	0.298478
1615481870	530892966	0.0127886	0.706582	0.15931	0.29859
1615481870	540967996	0.0127534	0.706575	0.159265	0.298477
1615481870	550810721	0.0127756	0.706579	0.159312	0.298521
1615481870	561018935	0.012759	0.706568	0.159277	0.298485
1615481870	570999645	0.012701	0.706532	0.159164	0.298556
1615481870	580904979	0.0127658	0.706569	0.159274	0.298529
1615481870	591679484	0.0127996	0.706596	0.159349	0.298503
1615481870	601138075	0.0127573	0.706575	0.159306	0.298513
1615481870	610945629	0.0127583	0.706562	0.159257	0.298545
1615481870	621159784	0.012722	0.706553	0.159228	0.298486
1615481870	630805857	0.0127942	0.706588	0.159349	0.298509
1615481870	640921100	0.0128019	0.706597	0.159354	0.298457
1615481870	651068000	0.0127917	0.706588	0.159344	0.298499
1615481870	661066456	0.012782	0.706578	0.159297	0.298496
1615481870	671115759	0.0127421	0.706567	0.159257	0.298555
1615481870	680804425	0.0127725	0.706574	0.159275	0.298517
1615481870	690894113	0.0126868	0.70653	0.159207	0.298535
1615481870	700953462	0.0127441	0.706567	0.159245	0.298519
1615481870	710918632	0.0127912	0.706566	0.159293	0.298531
1615481870	721063370	0.0127591	0.706568	0.159258	0.298523
1615481870	730919512	0.0127299	0.706572	0.159262	0.298476
1615481870	740874651	0.0127279	0.706563	0.159228	0.298504
1615481870	751255374	0.0127545	0.70658	0.159283	0.298487
1615481870	761007023	0.0127715	0.706566	0.159259	0.298521
1615481870	770901895	0.0127976	0.706586	0.159345	0.298437
1615481870	781082012	0.0127658	0.70659	0.159333	0.298424
1615481870	790975011	0.012824	0.706594	0.159347	0.298584
1615481870	800983799	0.0127754	0.70659	0.159336	0.29847
1615481870	810931229	0.0127487	0.706562	0.159245	0.298532
1615481870	821223980	0.0127799	0.706586	0.159344	0.298522
1615481870	830817416	0.0127152	0.706558	0.159237	0.298449
1615481870	841021937	0.0127825	0.70658	0.159327	0.298509
1615481870	850862483	0.012732	0.706559	0.159255	0.29851
1615481870	861064929	0.0127939	0.706587	0.159305	0.298547
1615481870	871172209	0.0127389	0.706569	0.159275	0.298486
1615481870	880868971	0.0127602	0.706569	0.159308	0.29852
1615481870	891035772	0.0128085	0.706606	0.159365	0.298459
1615481870	901301612	0.0127467	0.706562	0.159265	0.298527
1615481870	910834265	0.0127014	0.706547	0.159211	0.298489
1615481870	921036450	0.0127785	0.706561	0.159247	0.29851
1615481870	930882454	0.0127668	0.706571	0.159302	0.298512
1615481870	940932885	0.012797	0.706597	0.159345	0.298514
1615481870	950808573	0.0127723	0.706586	0.159296	0.298542
1615481870	960910251	0.0128027	0.706593	0.159343	0.298515
1615481870	971014599	0.0127993	0.706588	0.159346	0.298497
1615481870	981123822	0.0127238	0.706547	0.159232	0.298496
1615481870	990988458	0.0127624	0.706571	0.1593	0.298524
1615481871	1011082	0.0127803	0.70657	0.159304	0.298555
1615481871	10931353	0.0128042	0.706593	0.159366	0.298454
1615481871	21109127	0.0127444	0.706569	0.1593	0.298474
1615481871	30930094	0.0127973	0.706585	0.159328	0.298506
1615481871	41090480	0.0127576	0.706566	0.15929	0.298504
1615481871	50869127	0.0126993	0.706551	0.159236	0.298488
1615481871	60968427	0.0127497	0.706571	0.159281	0.298434
1615481871	71080025	0.0128011	0.706572	0.159345	0.298463
1615481871	80856384	0.012735	0.706574	0.159291	0.298479
1615481871	90978721	0.0127506	0.706567	0.159276	0.298509
1615481871	101000110	0.0127703	0.706571	0.159263	0.298569
1615481871	111002704	0.0128012	0.706585	0.15934	0.298492
1615481871	121079618	0.0128142	0.706608	0.159363	0.298445
1615481871	130834860	0.0126905	0.706537	0.159185	0.298494
1615481871	140963052	0.0127998	0.706579	0.1593	0.298518
1615481871	151188293	0.0127435	0.706561	0.159246	0.298443
1615481871	160983084	0.012762	0.706563	0.159299	0.298479
1615481871	171101197	0.0127289	0.70656	0.159239	0.298561
1615481871	180940337	0.0127433	0.706563	0.159258	0.298513
1615481871	190927016	0.0127651	0.706574	0.159349	0.298652
1615481871	200837258	0.0127978	0.70659	0.159335	0.298512
1615481871	211226877	0.0127433	0.706564	0.15928	0.298533
1615481871	221132269	0.0127405	0.706563	0.159244	0.298473
1615481871	230819026	0.0127687	0.706566	0.159309	0.298544
1615481871	240943828	0.0127238	0.706556	0.159243	0.298493
1615481871	251193321	0.0127558	0.706559	0.159282	0.298469
1615481871	261111639	0.0127731	0.70657	0.159313	0.298484
1615481871	271146963	0.0127212	0.706561	0.159233	0.298499
1615481871	281022672	0.012726	0.706555	0.159206	0.298489
1615481871	291029006	0.0127026	0.706554	0.159197	0.298488
1615481871	301002809	0.0127406	0.706562	0.159255	0.298519
1615481871	310981986	0.0127888	0.706574	0.159314	0.298546
1615481871	321124340	0.0127735	0.706573	0.159296	0.298477
1615481871	330910634	0.0127547	0.706559	0.159233	0.298507
1615481871	340898669	0.0127857	0.706585	0.159326	0.298485
1615481871	350914985	0.0127817	0.706574	0.159323	0.298448
1615481871	360987287	0.0127996	0.706592	0.159343	0.298476
1615481871	371067451	0.0127409	0.70657	0.159269	0.298463
1615481871	380894453	0.0127172	0.706541	0.159224	0.298523
1615481871	391050702	0.0127383	0.706562	0.159298	0.298473
1615481871	401080777	0.012795	0.706581	0.159337	0.298511
1615481871	410961853	0.012724	0.706563	0.159269	0.29847
1615481871	420959927	0.0127163	0.70654	0.15921	0.29847
1615481871	431000578	0.0127445	0.706569	0.159255	0.298516
1615481871	441067211	0.0127459	0.706562	0.159237	0.298525
1615481871	450961835	0.0127267	0.706559	0.15924	0.298515
1615481871	460924557	0.0127794	0.706579	0.159288	0.298475
1615481871	471124394	0.0127498	0.706564	0.159231	0.298551
1615481871	480869232	0.0127223	0.706537	0.159194	0.298535
1615481871	490888496	0.0127593	0.706579	0.159288	0.298527
1615481871	500982082	0.0128281	0.706597	0.159344	0.29852
1615481871	510966436	0.0127388	0.70656	0.159227	0.298556
1615481871	521095621	0.0127646	0.706573	0.159305	0.298567
1615481871	530854556	0.0127963	0.706582	0.159339	0.298466
1615481871	540922126	0.0127656	0.70657	0.15927	0.29854
1615481871	550904939	0.0127698	0.706575	0.159288	0.298521
1615481871	560986448	0.0127918	0.706582	0.159281	0.298564
1615481871	571080587	0.0127226	0.706554	0.159216	0.29852
1615481871	580935664	0.0127491	0.706561	0.159267	0.298513
1615481871	590943574	0.0127605	0.706564	0.159282	0.298532
1615481871	600914020	0.0127356	0.706551	0.159246	0.298556
1615481871	610988560	0.0127672	0.706589	0.159336	0.298549
1615481871	621020896	0.0127809	0.706578	0.159306	0.298493
1615481871	630888898	0.0127774	0.706584	0.159346	0.298451
1615481871	640986758	0.0127415	0.706565	0.159237	0.298495
1615481871	651048403	0.0127379	0.70656	0.15923	0.298529
1615481871	661075808	0.0127539	0.706571	0.159285	0.298408
1615481871	670953044	0.0127688	0.706574	0.159272	0.298494
1615481871	680957432	0.0127432	0.706563	0.159235	0.298508
1615481871	691035636	0.0127583	0.706577	0.159295	0.298444
1615481871	700967159	0.0128118	0.706596	0.159346	0.298521
1615481871	710933215	0.0127669	0.706561	0.159291	0.29849
1615481871	721020635	0.0127116	0.70655	0.159179	0.298517
1615481871	730766275	0.0127888	0.706592	0.159333	0.298506
1615481871	741507839	0.0127286	0.706546	0.159238	0.298558
1615481871	751009252	0.012754	0.706563	0.15929	0.298462
1615481871	760973438	0.0127417	0.706559	0.159246	0.298553
1615481871	771171523	0.012775	0.706572	0.159289	0.298503
1615481871	780974679	0.0127793	0.706579	0.159287	0.298498
1615481871	790912525	0.0128085	0.706576	0.159304	0.298495
1615481871	800980307	0.0127797	0.706572	0.159303	0.298434
1615481871	810954982	0.0127679	0.706571	0.159282	0.298507
1615481871	821090870	0.0127827	0.706568	0.159291	0.298478
1615481871	830810591	0.0127813	0.706599	0.159358	0.298395
1615481871	840950893	0.0127447	0.706562	0.159293	0.298459
1615481871	851100497	0.0127818	0.706582	0.159347	0.298517
1615481871	861082625	0.0127662	0.706574	0.159295	0.298523
1615481871	871153010	0.0127452	0.706565	0.159274	0.298497
1615481871	880962015	0.012774	0.706577	0.159316	0.298532
1615481871	890898277	0.0127156	0.706557	0.159207	0.298548
1615481871	901092733	0.0127358	0.70656	0.159214	0.298555
1615481871	910860969	0.0127754	0.70657	0.159275	0.298561
1615481871	920976166	0.0128077	0.706599	0.159354	0.298469
1615481871	930897898	0.0126904	0.706542	0.159207	0.298555
1615481871	940939329	0.0127414	0.706557	0.159254	0.29856
1615481871	950900600	0.0127259	0.70655	0.159237	0.298476
1615481871	961100322	0.0127408	0.70657	0.159251	0.298493
1615481871	971178881	0.0127468	0.706576	0.159274	0.298423
1615481871	980790382	0.0127462	0.706558	0.159227	0.298493
1615481871	991076143	0.0127592	0.706572	0.15928	0.298522
1615481872	899704	0.0127689	0.70658	0.159293	0.29857
1615481872	11013692	0.0127786	0.706569	0.159315	0.298491
1615481872	21089260	0.0127711	0.706584	0.159288	0.298552
1615481872	30829230	0.0127669	0.706562	0.159251	0.298506
1615481872	40983286	0.0127452	0.70657	0.159252	0.298492
1615481872	50890746	0.0127876	0.706582	0.159332	0.298492
1615481872	60899435	0.0127632	0.706571	0.159271	0.298542
1615481872	71031777	0.0127175	0.70655	0.159202	0.298548
1615481872	80991614	0.0127367	0.706572	0.159247	0.298482
1615481872	91019909	0.0127611	0.706573	0.159322	0.298428
1615481872	100936657	0.0127541	0.706563	0.159283	0.298487
1615481872	111075865	0.0127626	0.706561	0.159266	0.298541
1615481872	121004267	0.0127425	0.706565	0.159234	0.298467
1615481872	130924643	0.0127461	0.706569	0.159262	0.298466
1615481872	140902888	0.0127978	0.706588	0.159325	0.298553
1615481872	151018978	0.0127647	0.706575	0.159264	0.298553
1615481872	160926750	0.0127426	0.706567	0.159255	0.298506
1615481872	171021388	0.0127407	0.70657	0.159261	0.298554
1615481872	180936131	0.0127375	0.706566	0.159248	0.298474
1615481872	191045155	0.0127815	0.706581	0.159346	0.298446
1615481872	201038119	0.0127393	0.706556	0.159238	0.298571
1615481872	210994426	0.0127581	0.706571	0.15927	0.298525
1615481872	221252900	0.0127372	0.706557	0.159212	0.298532
1615481872	230943665	0.0127795	0.706585	0.159325	0.298467
1615481872	240959360	0.0127477	0.706573	0.15927	0.298535
1615481872	250955490	0.0127311	0.706554	0.15923	0.298496
1615481872	260924859	0.0127036	0.706549	0.159169	0.298498
1615481872	271091965	0.0126977	0.706542	0.159188	0.29844
1615481872	280832906	0.012767	0.706568	0.159304	0.298514
1615481872	291168100	0.0127541	0.706568	0.159292	0.298499
1615481872	301296225	0.0127147	0.706557	0.15921	0.298479
1615481872	311113267	0.0127352	0.706565	0.159245	0.298505
1615481872	321030473	0.0127912	0.706578	0.159286	0.298559
1615481872	330984452	0.0127619	0.706581	0.159304	0.298522
1615481872	340956004	0.0128273	0.706598	0.159343	0.298503
1615481872	351174097	0.0127355	0.706568	0.159269	0.298423
1615481872	361219903	0.0127657	0.706579	0.159318	0.298487
1615481872	371079522	0.0127418	0.706567	0.159267	0.298511
1615481872	380903016	0.0127521	0.706574	0.159248	0.298535
1615481872	391404553	0.0127633	0.706573	0.159265	0.298448
1615481872	401051092	0.0127752	0.706579	0.159302	0.298521
1615481872	410981486	0.0127889	0.706585	0.159317	0.298482
1615481872	421049728	0.0128089	0.706595	0.15935	0.298502
1615481872	430998145	0.012716	0.706546	0.1592	0.298502
