time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615481864	390713261	0.768037	0.712879	0.715052	0.720065
1615481864	400712154	0.768037	0.712879	0.715052	0.720065
1615481864	412672859	0.768037	0.712879	0.715052	0.720065
1615481864	422979506	0.768037	0.712879	0.715052	0.720065
1615481864	432547421	0.768037	0.712879	0.715052	0.720065
1615481864	442641213	0.768037	0.712879	0.715052	0.720065
1615481864	450754813	0.768037	0.712879	0.715052	0.720065
1615481864	462728905	0.768037	0.712879	0.715052	0.720065
1615481864	470726171	0.768037	0.712879	0.715052	0.720065
1615481864	482722651	0.768037	0.712879	0.715052	0.720065
1615481864	490742667	0.768037	0.712879	0.715052	0.720065
1615481864	500706407	0.768037	0.712879	0.715052	0.720065
1615481864	511089458	0.768037	0.712879	0.715052	0.720065
1615481864	521297889	0.768037	0.712879	0.715052	0.720065
1615481864	533382982	0.768037	0.712879	0.715052	0.720065
1615481864	541108755	0.768037	0.712879	0.715052	0.720065
1615481864	551067174	0.768037	0.712879	0.715052	0.720065
1615481864	563624879	0.768037	0.712879	0.715052	0.720065
1615481864	571089717	0.768037	0.712879	0.715052	0.720065
1615481864	583759746	0.768037	0.712879	0.715052	0.720065
1615481864	593623600	0.768037	0.712879	0.715052	0.720065
1615481864	603624444	0.768037	0.712879	0.715052	0.720065
1615481864	613729386	0.768037	0.712879	0.715052	0.720065
1615481864	623833234	0.768037	0.712879	0.715052	0.720065
1615481864	633859112	0.768037	0.712879	0.715052	0.720065
1615481864	643827726	0.768037	0.712879	0.715052	0.720065
1615481864	653551955	0.768037	0.712879	0.715052	0.720065
1615481864	663818759	0.768037	0.712879	0.715052	0.720065
1615481864	673812531	0.768037	0.712879	0.715052	0.720065
1615481864	683573744	0.768037	0.712879	0.715052	0.720065
1615481864	693587390	0.768037	0.712879	0.715052	0.720065
1615481864	702549286	0.768037	0.712879	0.715052	0.720065
1615481864	711779680	0.768037	0.712879	0.715052	0.720065
1615481864	721915327	0.768037	0.712879	0.715052	0.720065
1615481864	731803086	0.768037	0.712879	0.715052	0.720065
1615481864	741883600	0.768037	0.712879	0.715052	0.720065
1615481864	751792000	0.768037	0.712879	0.715052	0.720065
1615481864	762262909	0.768037	0.712879	0.715052	0.720065
1615481864	772369304	0.768037	0.712879	0.715052	0.720065
1615481864	780557185	0.768037	0.712879	0.715052	0.720065
1615481864	793066093	0.768037	0.712879	0.715052	0.720065
1615481864	802793229	0.768037	0.712879	0.715052	0.720065
1615481864	813069071	0.768037	0.712879	0.715052	0.720065
1615481864	823065373	0.768037	0.712879	0.715052	0.720065
1615481864	833079977	0.768037	0.712879	0.715052	0.720065
1615481864	843091186	0.768037	0.712879	0.715052	0.720065
1615481864	853104035	0.768037	0.712879	0.715052	0.720065
1615481864	862915567	0.768037	0.712879	0.715052	0.720065
1615481864	873324823	0.768037	0.712879	0.715052	0.720065
1615481864	883057754	0.768037	0.712879	0.715052	0.720065
1615481864	893139064	0.768037	0.712879	0.715052	0.720065
1615481864	903172447	0.768037	0.712879	0.715052	0.720065
1615481864	913355465	0.768037	0.712879	0.715052	0.720065
1615481864	923619877	0.768037	0.712879	0.715052	0.720065
1615481864	933495842	0.768037	0.712879	0.715052	0.720065
1615481864	943319029	0.768037	0.712879	0.715052	0.720065
1615481864	953230473	0.768037	0.712879	0.715052	0.720065
1615481864	963139499	0.768037	0.712879	0.715052	0.720065
1615481864	973243109	0.768037	0.712879	0.715052	0.720065
1615481864	983158646	0.768037	0.712879	0.715052	0.720065
1615481864	993278693	0.768037	0.712879	0.715052	0.720065
1615481865	2898602	0.768037	0.712879	0.715052	0.720065
1615481865	12942923	0.768037	0.712879	0.715052	0.720065
1615481865	23074959	0.768037	0.712879	0.715052	0.720065
1615481865	30738409	0.768037	0.712879	0.715052	0.720065
1615481865	40883663	0.768037	0.712879	0.715052	0.720065
1615481865	50835563	0.768037	0.712879	0.715052	0.720065
1615481865	60876869	0.768037	0.712879	0.715052	0.720065
1615481865	70955670	0.768037	0.712879	0.715052	0.720065
1615481865	82955878	0.768037	0.712879	0.715052	0.720065
1615481865	93099933	0.768037	0.712879	0.715052	0.720065
1615481865	102979347	0.768037	0.712879	0.715052	0.720065
1615481865	113295217	0.768037	0.712879	0.715052	0.720065
1615481865	122908685	0.768037	0.712879	0.715052	0.720065
1615481865	133144299	0.768037	0.712879	0.715052	0.720065
1615481865	143111391	0.768037	0.712879	0.715052	0.720065
1615481865	153154091	0.768037	0.712879	0.715052	0.720065
1615481865	163236246	0.768037	0.712879	0.715052	0.720065
1615481865	173264258	0.768037	0.712879	0.715052	0.720065
1615481865	183075020	0.768037	0.712879	0.715052	0.720065
1615481865	193185066	0.768037	0.712879	0.715052	0.720065
1615481865	203018430	0.768037	0.712879	0.715052	0.720065
1615481865	213170166	0.768037	0.712879	0.715052	0.720065
1615481865	223108081	0.768037	0.712879	0.715052	0.720065
1615481865	232817222	0.768037	0.712879	0.715052	0.720065
1615481865	243098443	0.768037	0.712879	0.715052	0.720065
1615481865	252918757	0.768037	0.712879	0.715052	0.720065
1615481865	262896803	0.768037	0.712879	0.715052	0.720065
1615481865	273243724	0.768037	0.712879	0.715052	0.720065
1615481865	282915191	0.768037	0.712879	0.715052	0.720065
1615481865	292997386	0.768037	0.712879	0.715052	0.720065
1615481865	303153288	0.768037	0.712879	0.715052	0.720065
1615481865	313446908	0.768037	0.712879	0.715052	0.720065
1615481865	323702267	0.768037	0.712879	0.715052	0.720065
1615481865	330704524	0.768037	0.712879	0.715052	0.720065
1615481865	342546180	0.768037	0.712879	0.715052	0.720065
1615481865	353395779	0.768037	0.712879	0.715052	0.720065
1615481865	363510150	0.768037	0.712879	0.715052	0.720065
1615481865	373273778	0.768037	0.712879	0.715052	0.720065
1615481865	383562325	0.768037	0.712879	0.715052	0.720065
1615481865	393452347	0.768037	0.712879	0.715052	0.720065
1615481865	402529435	0.768037	0.712879	0.715052	0.720065
1615481865	413043095	0.768037	0.712879	0.715052	0.720065
1615481865	422893106	0.768037	0.712879	0.715052	0.720065
1615481865	432473734	0.768037	0.712879	0.715052	0.720065
1615481865	443718895	0.768037	0.712879	0.715052	0.720065
1615481865	453072756	0.768037	0.712879	0.715052	0.720065
1615481865	463051099	0.768037	0.712879	0.715052	0.720065
1615481865	473055692	0.768037	0.712879	0.715052	0.720065
1615481865	483087186	0.768037	0.712879	0.715052	0.720065
1615481865	493505103	0.768037	0.712879	0.715052	0.720065
1615481865	503263465	0.768037	0.712879	0.715052	0.720065
1615481865	512585859	0.768037	0.712879	0.715052	0.720065
1615481865	521086793	0.768037	0.712879	0.715052	0.720065
1615481865	530697402	0.768037	0.712879	0.715052	0.720065
1615481865	542612527	0.768037	0.712879	0.715052	0.720065
1615481865	552841036	0.768037	0.712879	0.715052	0.720065
1615481865	563560511	0.768037	0.712879	0.715052	0.720065
1615481865	573704683	0.768037	0.712879	0.715052	0.720065
1615481865	583376430	0.768037	0.712879	0.715052	0.720065
1615481865	593216776	0.768037	0.712879	0.715052	0.720065
1615481865	603118182	0.768037	0.712879	0.715052	0.720065
1615481865	612649424	0.768037	0.712879	0.715052	0.720065
1615481865	622960479	0.768037	0.712879	0.715052	0.720065
1615481865	632578766	0.768037	0.712879	0.715052	0.720065
1615481865	642559211	0.768037	0.712879	0.715052	0.720065
1615481865	652641292	0.768037	0.712879	0.715052	0.720065
1615481865	662581823	0.768037	0.712879	0.715052	0.720065
1615481865	672925119	0.768037	0.712879	0.715052	0.720065
1615481865	682341992	0.768037	0.712879	0.715052	0.720065
1615481865	692832088	0.768037	0.712879	0.715052	0.720065
1615481865	702918660	0.768037	0.712879	0.715052	0.720065
1615481865	713490658	0.768037	0.712879	0.715052	0.720065
1615481865	723380725	0.768037	0.712879	0.715052	0.720065
1615481865	733358681	0.768037	0.712879	0.715052	0.720065
1615481865	742857060	0.768037	0.712879	0.715052	0.720065
1615481865	753751339	0.768037	0.712879	0.715052	0.720065
1615481865	763388335	0.768037	0.712879	0.715052	0.720065
1615481865	772474498	0.768037	0.712879	0.715052	0.720065
1615481865	782547646	0.768037	0.712879	0.715052	0.720065
1615481865	792629926	0.768037	0.712879	0.715052	0.720065
1615481865	802899908	0.768037	0.712879	0.715052	0.720065
1615481865	812914034	0.768037	0.712879	0.715052	0.720065
1615481865	823175764	0.768037	0.712879	0.715052	0.720065
1615481865	832823276	0.768037	0.712879	0.715052	0.720065
1615481865	842932642	0.768037	0.712879	0.715052	0.720065
1615481865	852788132	0.768037	0.712879	0.715052	0.720065
1615481865	862896346	0.768037	0.712879	0.715052	0.720065
1615481865	872962430	0.768037	0.712879	0.715052	0.720065
1615481865	883120827	0.768037	0.712879	0.715052	0.720065
1615481865	893056547	0.768037	0.712879	0.715052	0.720065
1615481865	901617623	0.768037	0.712879	0.715052	0.720065
1615481865	911220860	0.768037	0.712879	0.715052	0.720065
1615481865	921337804	0.768037	0.712879	0.715052	0.720065
1615481865	931103246	0.768037	0.712879	0.715052	0.720065
1615481865	941251309	0.768037	0.712879	0.715052	0.720065
1615481865	951061975	0.768037	0.712879	0.715052	0.720065
1615481865	961639153	0.768037	0.712879	0.715052	0.720065
1615481865	973061643	0.768037	0.712879	0.715052	0.720065
1615481865	982678963	0.768037	0.712879	0.715052	0.720065
1615481865	992573794	0.768037	0.712879	0.715052	0.720065
1615481866	2583608	0.768037	0.712879	0.715052	0.720065
1615481866	12635385	0.768037	0.712879	0.715052	0.720065
1615481866	20845892	0.768037	0.712879	0.715052	0.720065
1615481866	30815286	0.768037	0.712879	0.715052	0.720065
1615481866	42775396	0.768037	0.712879	0.715052	0.720065
1615481866	50674530	0.768037	0.712879	0.715052	0.720065
1615481866	60980968	0.768037	0.712879	0.715052	0.720065
1615481866	72669197	0.768037	0.712879	0.715052	0.720065
1615481866	82870026	0.768037	0.712879	0.715052	0.720065
1615481866	93412483	0.768037	0.712879	0.715052	0.720065
1615481866	103263805	0.768037	0.712879	0.715052	0.720065
1615481866	113005228	0.768037	0.712879	0.715052	0.720065
1615481866	123493969	0.768037	0.712879	0.715052	0.720065
1615481866	133287644	0.768037	0.712879	0.715052	0.720065
1615481866	143342062	0.768037	0.712879	0.715052	0.720065
1615481866	153570059	0.768037	0.712879	0.715052	0.720065
1615481866	163183327	0.768037	0.712879	0.715052	0.720065
1615481866	173226796	0.768037	0.712879	0.715052	0.720065
1615481866	184289981	0.768037	0.712879	0.715052	0.720065
1615481866	193423848	0.768037	0.712879	0.715052	0.720065
1615481866	203332704	0.768037	0.712879	0.715052	0.720065
1615481866	212935410	0.768037	0.712879	0.715052	0.720065
1615481866	222768155	0.768037	0.712879	0.715052	0.720065
1615481866	232811453	0.768037	0.712879	0.715052	0.720065
1615481866	243302962	0.768037	0.712879	0.715052	0.720065
1615481866	253000109	0.768037	0.712879	0.715052	0.720065
1615481866	263029975	0.768037	0.712879	0.715052	0.720065
1615481866	272994759	0.768037	0.712879	0.715052	0.720065
1615481866	283137728	0.768037	0.712879	0.715052	0.720065
1615481866	292921399	0.768037	0.712879	0.715052	0.720065
1615481866	302828215	0.768037	0.712879	0.715052	0.720065
1615481866	313094649	0.768037	0.712879	0.715052	0.720065
1615481866	323329127	0.768037	0.712879	0.715052	0.720065
1615481866	332914658	0.768037	0.712879	0.715052	0.720065
1615481866	343121660	0.768037	0.712879	0.715052	0.720065
1615481866	353147450	0.768037	0.712879	0.715052	0.720065
1615481866	363322344	0.768037	0.712879	0.715052	0.720065
1615481866	373144482	0.768037	0.712879	0.715052	0.720065
1615481866	383430302	0.768037	0.712879	0.715052	0.720065
1615481866	393648663	0.768037	0.712879	0.715052	0.720065
1615481866	403734998	0.768037	0.712879	0.715052	0.720065
1615481866	413434506	0.768037	0.712879	0.715052	0.720065
1615481866	423476631	0.768037	0.712879	0.715052	0.720065
1615481866	433564907	0.768037	0.712879	0.715052	0.720065
1615481866	442634164	0.768037	0.712879	0.715052	0.720065
1615481866	452274965	0.768037	0.712879	0.715052	0.720065
1615481866	462543097	0.768037	0.712879	0.715052	0.720065
1615481866	472567358	0.768037	0.712879	0.715052	0.720065
1615481866	482208808	0.768037	0.712879	0.715052	0.720065
1615481866	492217380	0.768037	0.712879	0.715052	0.720065
1615481866	502208540	0.768037	0.712879	0.715052	0.720065
1615481866	512363041	0.768037	0.712879	0.715052	0.720065
1615481866	523283591	0.768037	0.712879	0.715052	0.720065
1615481866	532186756	0.768037	0.712879	0.715052	0.720065
1615481866	541877154	0.768037	0.712879	0.715052	0.720065
1615481866	551797645	0.768037	0.712879	0.715052	0.720065
1615481866	560617922	0.768037	0.712879	0.715052	0.720065
1615481866	573327950	0.768037	0.712879	0.715052	0.720065
1615481866	584308883	0.768037	0.712879	0.715052	0.720065
1615481866	594041070	0.768037	0.712879	0.715052	0.720065
1615481866	604872684	0.768037	0.712879	0.715052	0.720065
1615481866	615479616	0.768037	0.712879	0.715052	0.720065
1615481866	625215071	0.768037	0.712879	0.715052	0.720065
1615481866	634434637	0.768037	0.712879	0.715052	0.720065
1615481866	642095583	0.768037	0.712879	0.715052	0.720065
1615481866	651982508	0.768037	0.712879	0.715052	0.720065
1615481866	662051006	0.768037	0.712879	0.715052	0.720065
1615481866	671950820	0.768037	0.712879	0.715052	0.720065
1615481866	681987532	0.768037	0.712879	0.715052	0.720065
1615481866	692087878	0.768037	0.712879	0.715052	0.720065
1615481866	701951135	0.768037	0.712879	0.715052	0.720065
1615481866	712659333	0.768037	0.712879	0.715052	0.720065
1615481866	722671854	0.768037	0.712879	0.715052	0.720065
1615481866	732442648	0.768037	0.712879	0.715052	0.720065
1615481866	742600115	0.768037	0.712879	0.715052	0.720065
1615481866	752460344	0.768037	0.712879	0.715052	0.720065
1615481866	762390547	0.768037	0.712879	0.715052	0.720065
1615481866	772748347	0.768037	0.712879	0.715052	0.720065
1615481866	782155782	0.768037	0.712879	0.715052	0.720065
1615481866	792189431	0.768037	0.712879	0.715052	0.720065
1615481866	802207578	0.768037	0.712879	0.715052	0.720065
1615481866	812164032	0.768037	0.712879	0.715052	0.720065
1615481866	822396241	0.768037	0.712879	0.715052	0.720065
1615481866	832812496	0.768037	0.712879	0.715052	0.720065
1615481866	843362522	0.768037	0.712879	0.715052	0.720065
1615481866	850993033	0.768037	0.712879	0.715052	0.720065
1615481866	860967981	0.768037	0.712879	0.715052	0.720065
1615481866	873592586	0.768037	0.712879	0.715052	0.720065
1615481866	883246328	0.768037	0.712879	0.715052	0.720065
1615481866	893252606	0.768037	0.712879	0.715052	0.720065
1615481866	903533177	0.768037	0.712879	0.715052	0.720065
1615481866	913335355	0.768037	0.712879	0.715052	0.720065
1615481866	923348964	0.768037	0.712879	0.715052	0.720065
1615481866	933249590	0.768037	0.712879	0.715052	0.720065
1615481866	943417595	0.768037	0.712879	0.715052	0.720065
1615481866	953258719	0.768037	0.712879	0.715052	0.720065
1615481866	963606871	0.768037	0.712879	0.715052	0.720065
1615481866	973497012	0.768037	0.712879	0.715052	0.720065
1615481866	983416130	0.768037	0.712879	0.715052	0.720065
1615481866	993400328	0.768037	0.712879	0.715052	0.720065
1615481867	3460026	0.768037	0.712879	0.715052	0.720065
1615481867	13301476	0.768037	0.712879	0.715052	0.720065
1615481867	23383490	0.768037	0.712879	0.715052	0.720065
1615481867	33373144	0.768037	0.712879	0.715052	0.720065
1615481867	43295299	0.768037	0.712879	0.715052	0.720065
1615481867	50993865	0.768037	0.712879	0.715052	0.720065
1615481867	61030839	0.768037	0.712879	0.715052	0.720065
1615481867	70901719	0.768037	0.712879	0.715052	0.720065
1615481867	80908397	0.768037	0.712879	0.715052	0.720065
1615481867	90955646	0.768037	0.712879	0.715052	0.720065
1615481867	100943164	0.768037	0.712879	0.715052	0.720065
1615481867	111112908	0.768037	0.712879	0.715052	0.720065
1615481867	121166455	0.768037	0.712879	0.715052	0.720065
1615481867	130902914	0.768037	0.712879	0.715052	0.720065
1615481867	140964479	0.768037	0.712879	0.715052	0.720065
1615481867	150924124	0.768037	0.712879	0.715052	0.720065
1615481867	161030692	0.768037	0.712879	0.715052	0.720065
1615481867	170938028	0.768037	0.712879	0.715052	0.720065
1615481867	181011140	0.768037	0.712879	0.715052	0.720065
1615481867	191045542	0.768037	0.712879	0.715052	0.720065
1615481867	201076471	0.768037	0.712879	0.715052	0.720065
1615481867	211057194	0.768037	0.712879	0.715052	0.720065
1615481867	221073166	0.768037	0.712879	0.715052	0.720065
1615481867	230812655	0.768037	0.712879	0.715052	0.720065
1615481867	241051670	0.768037	0.712879	0.715052	0.720065
1615481867	250931909	0.768037	0.712879	0.715052	0.720065
1615481867	261047627	0.768037	0.712879	0.715052	0.720065
1615481867	271322598	0.768037	0.712879	0.715052	0.720065
1615481867	280906405	0.768037	0.712879	0.715052	0.720065
1615481867	290881300	0.768037	0.712879	0.715052	0.720065
1615481867	301069909	0.768037	0.712879	0.715052	0.720065
1615481867	310994488	0.768037	0.712879	0.715052	0.720065
1615481867	320972982	0.768037	0.712879	0.715052	0.720065
1615481867	330876920	0.768037	0.712879	0.715052	0.720065
1615481867	341019893	0.768037	0.712879	0.715052	0.720065
1615481867	350911848	0.768037	0.712879	0.715052	0.720065
1615481867	361056573	0.768037	0.712879	0.715052	0.720065
1615481867	371158288	0.768037	0.712879	0.715052	0.720065
1615481867	380936225	0.768037	0.712879	0.715052	0.720065
1615481867	390960121	0.768037	0.712879	0.715052	0.720065
1615481867	400905774	0.768037	0.712879	0.715052	0.720065
1615481867	410990741	0.768037	0.712879	0.715052	0.720065
1615481867	421052715	0.768037	0.712879	0.715052	0.720065
1615481867	430990961	0.768037	0.712879	0.715052	0.720065
1615481867	441104772	0.768037	0.712879	0.715052	0.720065
1615481867	450967147	0.768037	0.712879	0.715052	0.720065
1615481867	460966186	0.768037	0.712879	0.715052	0.720065
1615481867	471213020	0.768037	0.712879	0.715052	0.720065
1615481867	480866879	0.768037	0.712879	0.715052	0.720065
1615481867	490977923	0.768037	0.712879	0.715052	0.720065
1615481867	500829980	0.768037	0.712879	0.715052	0.720065
1615481867	510950397	0.768037	0.712879	0.715052	0.720065
1615481867	521165013	0.768037	0.712879	0.715052	0.720065
1615481867	530816643	0.768037	0.712879	0.715052	0.720065
1615481867	540921642	0.768037	0.712879	0.715052	0.720065
1615481867	550996911	0.768037	0.712879	0.715052	0.720065
1615481867	561165863	0.768037	0.712879	0.715052	0.720065
1615481867	570943832	0.768037	0.712879	0.715052	0.720065
1615481867	581065600	0.768037	0.712879	0.715052	0.720065
1615481867	590939651	0.768037	0.712879	0.715052	0.720065
1615481867	601001551	0.768037	0.712879	0.715052	0.720065
1615481867	613230824	0.768037	0.712879	0.715052	0.720065
1615481867	621226342	0.768037	0.712879	0.715052	0.720065
1615481867	630902687	0.768037	0.712879	0.715052	0.720065
1615481867	641072516	0.768037	0.712879	0.715052	0.720065
1615481867	650969337	0.768037	0.712879	0.715052	0.720065
1615481867	661036659	0.768037	0.712879	0.715052	0.720065
1615481867	671153603	0.768037	0.712879	0.715052	0.720065
1615481867	680920540	0.768037	0.712879	0.715052	0.720065
1615481867	691021897	0.768037	0.712879	0.715052	0.720065
1615481867	700969154	0.768037	0.712879	0.715052	0.720065
1615481867	710937129	0.768037	0.712879	0.715052	0.720065
1615481867	721205010	0.768037	0.712879	0.715052	0.720065
1615481867	731024398	0.768037	0.712879	0.715052	0.720065
1615481867	741066728	0.768037	0.712879	0.715052	0.720065
1615481867	750944935	0.768037	0.712879	0.715052	0.720065
1615481867	760982732	0.768037	0.712879	0.715052	0.720065
1615481867	771556597	0.768037	0.712879	0.715052	0.720065
1615481867	781240263	0.768037	0.712879	0.715052	0.720065
1615481867	791319342	0.768037	0.712879	0.715052	0.720065
1615481867	801424578	0.768037	0.712879	0.715052	0.720065
1615481867	811437009	0.768037	0.712879	0.715052	0.720065
1615481867	820813010	0.768037	0.712879	0.715052	0.720065
1615481867	830884220	0.768037	0.712879	0.715052	0.720065
1615481867	840778837	0.768037	0.712879	0.715052	0.720065
1615481867	850798730	0.768037	0.712879	0.715052	0.720065
1615481867	860884309	0.768037	0.712879	0.715052	0.720065
1615481867	870887001	0.768037	0.712879	0.715052	0.720065
1615481867	880718948	0.768037	0.712879	0.715052	0.720065
1615481867	890774909	0.768037	0.712879	0.715052	0.720065
1615481867	900897751	0.768037	0.712879	0.715052	0.720065
1615481867	910874313	0.768037	0.712879	0.715052	0.720065
1615481867	921791484	0.768037	0.712879	0.715052	0.720065
1615481867	930636919	0.768037	0.712879	0.715052	0.720065
1615481867	940890478	0.768037	0.712879	0.715052	0.720065
1615481867	950715489	0.768037	0.712879	0.715052	0.720065
1615481867	960536969	0.768037	0.712879	0.715052	0.720065
1615481867	970208943	0.768037	0.712879	0.715052	0.720065
1615481867	980397374	0.768037	0.712879	0.715052	0.720065
1615481867	990433885	0.768037	0.712879	0.715052	0.720065
1615481868	181826	0.768037	0.712879	0.715052	0.720065
1615481868	10382830	0.768037	0.712879	0.715052	0.720065
1615481868	20376097	0.768037	0.712879	0.715052	0.720065
1615481868	30302507	0.768037	0.712879	0.715052	0.720065
1615481868	40810508	0.768037	0.712879	0.715052	0.720065
1615481868	51426186	0.768037	0.712879	0.715052	0.720065
1615481868	61279835	0.768037	0.712879	0.715052	0.720065
1615481868	71255229	0.768037	0.712879	0.715052	0.720065
1615481868	81283582	0.768037	0.712879	0.715052	0.720065
1615481868	91310720	0.768037	0.712879	0.715052	0.720065
1615481868	101184712	0.768037	0.712879	0.715052	0.720065
1615481868	111348511	0.768037	0.712879	0.715052	0.720065
1615481868	121322372	0.768037	0.712879	0.715052	0.720065
1615481868	131301137	0.768037	0.712879	0.715052	0.720065
1615481868	141426924	0.768037	0.712879	0.715052	0.720065
1615481868	151310679	0.768037	0.712879	0.715052	0.720065
1615481868	161350732	0.768037	0.712879	0.715052	0.720065
1615481868	171526877	0.768037	0.712879	0.715052	0.720065
1615481868	181310289	0.768037	0.712879	0.715052	0.720065
1615481868	191223372	0.768037	0.712879	0.715052	0.720065
1615481868	201450955	0.768037	0.712879	0.715052	0.720065
1615481868	211396850	0.768037	0.712879	0.715052	0.720065
1615481868	221241497	0.768037	0.712879	0.715052	0.720065
1615481868	231314811	0.768037	0.712879	0.715052	0.720065
1615481868	241528066	0.768037	0.712879	0.715052	0.720065
1615481868	251434026	0.768037	0.712879	0.715052	0.720065
1615481868	261425767	0.768037	0.712879	0.715052	0.720065
1615481868	271496086	0.768037	0.712879	0.715052	0.720065
1615481868	281305839	0.768037	0.712879	0.715052	0.720065
1615481868	291843892	0.768037	0.712879	0.715052	0.720065
1615481868	301240570	0.768037	0.712879	0.715052	0.720065
1615481868	311362667	0.768037	0.712879	0.715052	0.720065
1615481868	321766902	0.768037	0.712879	0.715052	0.720065
1615481868	331255908	0.768037	0.712879	0.715052	0.720065
1615481868	341387292	0.768037	0.712879	0.715052	0.720065
1615481868	351300877	0.768037	0.712879	0.715052	0.720065
1615481868	361388045	0.768037	0.712879	0.715052	0.720065
1615481868	371444180	0.768037	0.712879	0.715052	0.720065
1615481868	381237824	0.768037	0.712879	0.715052	0.720065
1615481868	391281083	0.768037	0.712879	0.715052	0.720065
1615481868	401229252	0.768037	0.712879	0.715052	0.720065
1615481868	411355595	0.768037	0.712879	0.715052	0.720065
1615481868	421398495	0.768037	0.712879	0.715052	0.720065
1615481868	431196382	0.768037	0.712879	0.715052	0.720065
1615481868	441245587	0.768037	0.712879	0.715052	0.720065
1615481868	451378334	0.768037	0.712879	0.715052	0.720065
1615481868	461465702	0.768037	0.712879	0.715052	0.720065
1615481868	471428023	0.768037	0.712879	0.715052	0.720065
1615481868	481234712	0.768037	0.712879	0.715052	0.720065
1615481868	491385492	0.768037	0.712879	0.715052	0.720065
1615481868	501224319	0.768037	0.712879	0.715052	0.720065
1615481868	511390043	0.768037	0.712879	0.715052	0.720065
1615481868	521427333	0.768037	0.712879	0.715052	0.720065
1615481868	531192241	0.768037	0.712879	0.715052	0.720065
1615481868	541332541	0.768037	0.712879	0.715052	0.720065
1615481868	551305686	0.768037	0.712879	0.715052	0.720065
1615481868	561317170	0.768037	0.712879	0.715052	0.720065
1615481868	571458948	0.768037	0.712879	0.715052	0.720065
1615481868	581282402	0.768037	0.712879	0.715052	0.720065
1615481868	591295533	0.768037	0.712879	0.715052	0.720065
1615481868	601468008	0.768037	0.712879	0.715052	0.720065
1615481868	611328263	0.768037	0.712879	0.715052	0.720065
1615481868	621475164	0.768037	0.712879	0.715052	0.720065
1615481868	631197051	0.768037	0.712879	0.715052	0.720065
1615481868	641278118	0.768037	0.712879	0.715052	0.720065
1615481868	651131427	0.768037	0.712879	0.715052	0.720065
1615481868	661247397	0.768037	0.712879	0.715052	0.720065
1615481868	671581478	0.768037	0.712879	0.715052	0.720065
1615481868	681073215	0.768037	0.712879	0.715052	0.720065
1615481868	691228921	0.768037	0.712879	0.715052	0.720065
1615481868	701443977	0.768037	0.712879	0.715052	0.720065
1615481868	711436413	0.768037	0.712879	0.715052	0.720065
1615481868	721524651	0.768037	0.712879	0.715052	0.720065
1615481868	731333249	0.768037	0.712879	0.715052	0.720065
1615481868	741388409	0.768037	0.712879	0.715052	0.720065
1615481868	751374569	0.768037	0.712879	0.715052	0.720065
1615481868	761360258	0.768037	0.712879	0.715052	0.720065
1615481868	771375990	0.768037	0.712879	0.715052	0.720065
1615481868	781391495	0.768037	0.712879	0.715052	0.720065
1615481868	791451160	0.768037	0.712879	0.715052	0.720065
1615481868	801381804	0.768037	0.712879	0.715052	0.720065
1615481868	811393849	0.768037	0.712879	0.715052	0.720065
1615481868	821588546	0.768037	0.712879	0.715052	0.720065
1615481868	831250385	0.768037	0.712879	0.715052	0.720065
1615481868	841407987	0.768037	0.712879	0.715052	0.720065
1615481868	851449946	0.768037	0.712879	0.715052	0.720065
1615481868	861432747	0.768037	0.712879	0.715052	0.720065
1615481868	871090800	0.768037	0.712879	0.715052	0.720065
1615481868	881407116	0.768037	0.712879	0.715052	0.720065
1615481868	891270671	0.768037	0.712879	0.715052	0.720065
1615481868	901232692	0.768037	0.712879	0.715052	0.720065
1615481868	911628598	0.768037	0.712879	0.715052	0.720065
1615481868	921583927	0.768037	0.712879	0.715052	0.720065
1615481868	931132402	0.768037	0.712879	0.715052	0.720065
1615481868	941287806	0.768037	0.712879	0.715052	0.720065
1615481868	951391655	0.768037	0.712879	0.715052	0.720065
1615481868	961402268	0.768037	0.712879	0.715052	0.720065
1615481868	971262516	0.768037	0.712879	0.715052	0.720065
1615481868	981275451	0.768037	0.712879	0.715052	0.720065
1615481868	991320750	0.768037	0.712879	0.715052	0.720065
1615481869	1221665	0.768037	0.712879	0.715052	0.720065
1615481869	11327910	0.768037	0.712879	0.715052	0.720065
1615481869	21468730	0.768037	0.712879	0.715052	0.720065
1615481869	31166557	0.768037	0.712879	0.715052	0.720065
1615481869	41278455	0.768037	0.712879	0.715052	0.720065
1615481869	51272691	0.768037	0.712879	0.715052	0.720065
1615481869	61310130	0.768037	0.712879	0.715052	0.720065
1615481869	71319062	0.768037	0.712879	0.715052	0.720065
1615481869	81317915	0.768037	0.712879	0.715052	0.720065
1615481869	91369417	0.768037	0.712879	0.715052	0.720065
1615481869	101402957	0.768037	0.712879	0.715052	0.720065
1615481869	111389059	0.768037	0.712879	0.715052	0.720065
1615481869	121391106	0.768037	0.712879	0.715052	0.720065
1615481869	131624730	0.768037	0.712879	0.715052	0.720065
1615481869	141471075	0.768037	0.712879	0.715052	0.720065
1615481869	151479650	0.768037	0.712879	0.715052	0.720065
1615481869	161429609	0.768037	0.712879	0.715052	0.720065
1615481869	171638903	0.768037	0.712879	0.715052	0.720065
1615481869	181410918	0.768037	0.712879	0.715052	0.720065
