time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615481847	611573613	69.9749	69.2912	62.6909	40.734	47.3342	6.60026
1615481847	621661860	69.9817	69.276	62.6792	40.7423	47.3391	6.59683
1615481847	631598133	69.9862	69.2645	62.6702	40.7493	47.3436	6.59427
1615481847	641423458	69.9882	69.2525	62.6607	40.7593	47.351	6.59174
1615481847	651566346	69.9855	69.2436	62.6535	40.7709	47.361	6.59012
1615481847	661591151	69.9875	69.2315	62.644	40.781	47.3685	6.58758
1615481847	671431512	69.992	69.22	62.635	40.788	47.373	6.58501
1615481847	681654863	69.9987	69.2047	62.6232	40.7965	47.3781	6.58156
1615481847	691507859	70.0007	69.1927	62.6136	40.8066	47.3856	6.57901
1615481847	701651168	70.0007	69.1839	62.6069	40.8154	47.3924	6.57704
1615481847	711488979	70.0004	69.1755	62.6001	40.8241	47.3995	6.57536
1615481847	721491035	70.0048	69.1639	62.5911	40.8313	47.4041	6.57278
1615481847	731573305	70.009	69.1481	62.5787	40.8429	47.4122	6.56934
1615481847	741481217	70.011	69.1359	62.5692	40.8531	47.4199	6.56678
1615481847	751499216	70.0106	69.1275	62.5624	40.8619	47.427	6.56509
1615481847	761492434	70.0125	69.1154	62.5529	40.8722	47.4347	6.56252
1615481847	771496008	70.0169	69.1037	62.5438	40.8794	47.4394	6.55992
1615481847	781686566	70.0164	69.0953	62.537	40.8883	47.4465	6.55823
1615481847	791353024	70.0183	69.0831	62.5275	40.8986	47.4543	6.55565
1615481847	801566667	70.0201	69.0709	62.5178	40.909	47.462	6.55307
1615481847	811774920	70.0245	69.0592	62.5088	40.9163	47.4668	6.55045
1615481847	821578797	70.024	69.0508	62.502	40.9252	47.474	6.54875
1615481847	831758980	70.0284	69.039	62.4929	40.9326	47.4787	6.54613
1615481847	841030391	70.0305	69.0264	62.4832	40.9431	47.4863	6.54324
1615481847	851108987	70.0323	69.0142	62.4736	40.9535	47.4941	6.54064
1615481847	860966552	70.0318	69.0057	62.4668	40.9625	47.5014	6.53893
1615481847	871122381	70.0335	68.9935	62.4572	40.973	47.5093	6.53633
1615481847	881087661	70.0355	68.9855	62.4509	40.979	47.5136	6.53458
1615481847	891150210	70.0398	68.9737	62.4417	40.9865	47.5184	6.53194
1615481847	901048008	70.0441	68.9619	62.4326	40.994	47.5233	6.5293
1615481847	911439594	70.0414	68.9525	62.4252	41.0061	47.5334	6.52731
1615481847	921026778	70.0408	68.944	62.4184	41.0152	47.5408	6.52559
1615481847	931168527	70.045	68.9322	62.4093	41.0228	47.5457	6.52294
1615481847	940996656	70.0467	68.9199	62.3996	41.0334	47.5537	6.52032
1615481847	951027938	70.0507	68.9038	62.387	41.0456	47.5624	6.51679
1615481847	961486741	70.0504	68.8948	62.3801	41.0548	47.5695	6.51476
1615481847	971018439	70.0523	68.8868	62.3738	41.0609	47.5739	6.513
1615481847	980973806	70.0543	68.874	62.364	41.0716	47.5817	6.51006
1615481847	991061765	70.0559	68.8617	62.3543	41.0824	47.5898	6.50742
1615481848	1135152	70.0602	68.8498	62.345	41.0901	47.5948	6.50475
1615481848	11377399	70.0595	68.8412	62.3382	41.0993	47.6023	6.50301
1615481848	21435435	70.0637	68.8293	62.3289	41.1071	47.6074	6.50033
1615481848	31513533	70.0656	68.8165	62.3191	41.1179	47.6153	6.49737
1615481848	41439663	70.0671	68.8041	62.3094	41.1288	47.6235	6.49472
1615481848	51508879	70.0664	68.7955	62.3025	41.1381	47.6311	6.49297
1615481848	61550418	70.0679	68.7831	62.2928	41.149	47.6393	6.49031
1615481848	71378936	70.0725	68.7707	62.2834	41.1569	47.6442	6.48731
1615481848	81460502	70.0766	68.7587	62.2741	41.1647	47.6493	6.48461
1615481848	91250008	70.0781	68.7462	62.2643	41.1757	47.6576	6.48194
1615481848	102067696	70.0796	68.7337	62.2545	41.1867	47.666	6.47927
1615481848	111877794	70.0788	68.7251	62.2476	41.1961	47.6736	6.4775
1615481848	121958664	70.0802	68.7126	62.2378	41.2072	47.682	6.47482
1615481848	131860580	70.082	68.6997	62.2279	41.2183	47.6901	6.47184
1615481848	141932436	70.0839	68.6915	62.2215	41.2246	47.6947	6.47004
1615481848	151899717	70.0853	68.679	62.2117	41.2357	47.7031	6.46735
1615481848	161850603	70.0897	68.6665	62.2022	41.2438	47.7081	6.46432
1615481848	171946527	70.0911	68.654	62.1923	41.2549	47.7166	6.46162
1615481848	181970087	70.0902	68.6453	62.1855	41.2645	47.7243	6.45985
1615481848	191864598	70.092	68.6371	62.1791	41.2709	47.7289	6.45803
1615481848	201885655	70.0937	68.6241	62.1691	41.2822	47.7372	6.45503
1615481848	211957061	70.0951	68.6115	62.1592	41.2934	47.7457	6.45232
1615481848	222066609	70.0941	68.6029	62.1523	41.303	47.7535	6.45053
1615481848	231953315	70.0954	68.5903	62.1424	41.3143	47.7621	6.44782
1615481848	242085230	70.0976	68.5816	62.1359	41.3208	47.7665	6.44569
1615481848	251890052	70.0966	68.5729	62.129	41.3305	47.7744	6.4439
1615481848	261869580	70.0983	68.5598	62.119	41.3419	47.7828	6.44087
1615481848	271998541	70.0973	68.5511	62.1121	41.3516	47.7907	6.43907
1615481848	282115035	70.0985	68.5385	62.1022	41.363	47.7993	6.43635
1615481848	291831468	70.1002	68.5302	62.0957	41.3695	47.8041	6.43451
1615481848	301883786	70.0996	68.5211	62.0887	41.3793	47.8117	6.43241
1615481848	311918879	70.0986	68.5124	62.0818	41.3891	47.8197	6.4306
1615481848	322027018	70.0997	68.4997	62.0718	41.4005	47.8284	6.42786
1615481848	332050609	70.1013	68.4866	62.0618	41.4121	47.8369	6.42481
1615481848	341971126	70.1002	68.4779	62.0549	41.4219	47.8449	6.423
1615481848	351910842	70.1019	68.4695	62.0484	41.4286	47.8497	6.42116
1615481848	361966256	70.1034	68.4564	62.0383	41.4402	47.8583	6.4181
1615481848	371864209	70.1023	68.4477	62.0314	41.45	47.8663	6.41629
1615481848	382066720	70.1062	68.4353	62.0218	41.4585	47.872	6.4135
1615481848	391908902	70.1077	68.4221	62.0117	41.4702	47.8806	6.41044
1615481848	402101269	70.1065	68.4134	62.0048	41.4801	47.8887	6.40861
1615481848	411824186	70.1076	68.4006	61.9948	41.4918	47.8976	6.40585
1615481848	422072524	70.1068	68.3914	61.9877	41.5018	47.9055	6.40371
1615481848	431948994	70.1078	68.3787	61.9777	41.5135	47.9144	6.40094
1615481848	441867235	70.1088	68.3659	61.9677	41.5253	47.9234	6.39816
1615481848	452130777	70.108	68.3566	61.9606	41.5353	47.9313	6.39602
1615481848	461943018	70.109	68.3439	61.9506	41.5471	47.9404	6.39324
1615481848	472142547	70.1106	68.3354	61.9441	41.554	47.9453	6.39137
1615481848	482033729	70.1097	68.3262	61.937	41.5641	47.9533	6.38923
1615481848	491848012	70.1107	68.3134	61.9269	41.5759	47.9624	6.38643
1615481848	501868337	70.1142	68.296	61.9137	41.5898	47.9721	6.38238
1615481848	511757948	70.1129	68.2872	61.9067	41.5999	47.9804	6.38053
1615481848	522005493	70.1167	68.2747	61.897	41.6086	47.9863	6.37771
1615481848	532010602	70.1153	68.2659	61.8901	41.6187	47.9946	6.37586
1615481848	541823711	70.1166	68.2526	61.8798	41.6308	48.0035	6.37274
1615481848	551805383	70.1179	68.2392	61.8696	41.6429	48.0125	6.36962
1615481848	561853714	70.1216	68.2267	61.8599	41.6517	48.0185	6.36678
1615481848	571910915	70.1202	68.2178	61.8529	41.662	48.0269	6.36492
1615481848	582042306	70.1214	68.2044	61.8426	41.6741	48.0359	6.36179
1615481848	592300847	70.12	68.1956	61.8357	41.6844	48.0443	6.35992
1615481848	601919204	70.1183	68.1818	61.825	41.6999	48.0567	6.35681
1615481848	612096523	70.1191	68.1689	61.8149	41.7121	48.066	6.35398
1615481848	621952882	70.1227	68.1563	61.8051	41.721	48.0722	6.35112
1615481848	631838475	70.1263	68.1436	61.7954	41.73	48.0783	6.34826
1615481848	642040118	70.1253	68.1343	61.7882	41.7404	48.0865	6.34607
1615481848	651867435	70.1231	68.1209	61.7777	41.756	48.0993	6.34326
1615481848	661935898	70.1216	68.112	61.7707	41.7664	48.1078	6.34138
1615481848	671984094	70.1222	68.099	61.7605	41.7787	48.1173	6.33853
1615481848	682101085	70.1241	68.09	61.7537	41.786	48.1223	6.33631
1615481848	691872527	70.1247	68.077	61.7435	41.7983	48.1318	6.33345
1615481848	701921084	70.1253	68.0639	61.7333	41.8108	48.1414	6.33059
1615481848	711999353	70.1242	68.0545	61.7261	41.8213	48.1497	6.32839
1615481848	721921478	70.1226	68.0456	61.7191	41.8318	48.1583	6.3265
1615481848	732093205	70.1265	68.0323	61.7091	41.8411	48.1644	6.32329
1615481848	742065318	70.1271	68.0193	61.6989	41.8536	48.1741	6.32042
1615481848	751919172	70.1246	68.0059	61.6883	41.8695	48.187	6.31757
1615481848	761938005	70.1252	67.9928	61.6781	41.8821	48.1967	6.3147
1615481848	771869437	70.1235	67.9838	61.6711	41.8927	48.2054	6.31279
1615481848	781990794	70.1244	67.9702	61.6606	41.9054	48.215	6.3096
1615481848	791956509	70.1279	67.9574	61.6507	41.9147	48.2214	6.30668
1615481848	801935166	70.1266	67.9479	61.6435	41.9255	48.2299	6.30446
1615481848	811954826	70.127	67.9348	61.6332	41.9382	48.2397	6.30157
1615481848	821990387	70.1253	67.9258	61.6262	41.9489	48.2485	6.29965
1615481848	831969873	70.1236	67.9168	61.6191	41.9596	48.2573	6.29774
1615481848	841844016	70.1244	67.9032	61.6086	41.9725	48.267	6.29452
1615481848	851750760	70.1247	67.89	61.5984	41.9853	48.2769	6.29161
1615481848	862034799	70.1251	67.8768	61.5881	41.9981	48.2868	6.28871
1615481848	871826931	70.1268	67.8676	61.5811	42.0057	48.2921	6.28644
1615481848	881846966	70.125	67.8586	61.574	42.0165	48.301	6.28451
1615481848	891990574	70.1253	67.8454	61.5638	42.0294	48.311	6.2816
1615481848	901953615	70.1255	67.8321	61.5535	42.0423	48.321	6.27868
1615481848	911911835	70.1241	67.8226	61.5461	42.0533	48.3297	6.27643
1615481848	921979079	70.1274	67.8096	61.5361	42.063	48.3364	6.27348
1615481848	932189971	70.1277	67.7964	61.5258	42.076	48.3465	6.27055
1615481848	941925687	70.1279	67.7831	61.5155	42.089	48.3566	6.26761
1615481848	951967024	70.1281	67.7698	61.5052	42.1021	48.3668	6.26468
1615481848	962007899	70.1266	67.7602	61.4978	42.1132	48.3756	6.26241
1615481848	972013297	70.1303	67.7467	61.4875	42.1231	48.3822	6.25913
1615481848	982036318	70.1335	67.7336	61.4775	42.1328	48.389	6.25616
1615481848	991935150	70.1316	67.7246	61.4704	42.1439	48.3981	6.25421
1615481849	1936965	70.1317	67.7112	61.46	42.1571	48.4083	6.25125
1615481849	11973267	70.1291	67.6971	61.4491	42.1738	48.4218	6.248
1615481849	21844898	70.1271	67.688	61.4419	42.1849	48.431	6.24604
1615481849	31899037	70.1303	67.6749	61.4318	42.1948	48.4379	6.24306
1615481849	41995731	70.1303	67.6615	61.4214	42.2081	48.4482	6.24009
1615481849	51984319	70.1339	67.6478	61.4111	42.2182	48.455	6.23678
1615481849	62042454	70.1319	67.6387	61.4039	42.2294	48.4642	6.23481
1615481849	71902657	70.1354	67.625	61.3935	42.2395	48.471	6.23149
1615481849	82017038	70.1354	67.6116	61.3831	42.253	48.4815	6.22852
1615481849	91896465	70.1333	67.6025	61.3759	42.2642	48.4907	6.22654
1615481849	102081099	70.1333	67.589	61.3655	42.2777	48.5012	6.22356
1615481849	112073765	70.1332	67.5756	61.355	42.2912	48.5118	6.22057
1615481849	122231432	70.1315	67.5659	61.3476	42.3026	48.5209	6.21827
1615481849	131946992	70.1345	67.5527	61.3374	42.3128	48.528	6.21525
1615481849	142198412	70.1344	67.5392	61.3269	42.3264	48.5386	6.21225
1615481849	152031000	70.1379	67.5254	61.3164	42.3367	48.5456	6.20891
1615481849	161972938	70.1357	67.5162	61.3093	42.3481	48.555	6.20692
1615481849	171916892	70.1355	67.5027	61.2988	42.3618	48.5657	6.20391
1615481849	182032332	70.1353	67.4892	61.2883	42.3755	48.5764	6.2009
1615481849	191899029	70.1356	67.475	61.2775	42.3894	48.5869	6.19756
1615481849	201974933	70.1353	67.4615	61.2669	42.4032	48.5977	6.19454
1615481849	211954104	70.133	67.4523	61.2598	42.4147	48.6072	6.19254
1615481849	221972948	70.1328	67.4387	61.2492	42.4285	48.618	6.18951
1615481849	231853099	70.1362	67.4248	61.2386	42.4391	48.6252	6.18614
1615481849	242682599	70.1359	67.4112	61.2281	42.4529	48.6361	6.18311
1615481849	251882285	70.1355	67.3976	61.2175	42.4669	48.6469	6.18007
1615481849	262029291	70.1331	67.3884	61.2103	42.4785	48.6565	6.17806
1615481849	271977466	70.1333	67.3741	61.1994	42.4926	48.6673	6.17469
1615481849	282032700	70.1329	67.3605	61.1889	42.5066	48.6783	6.17165
1615481849	291991267	70.1357	67.3471	61.1785	42.5172	48.6858	6.16858
1615481849	301912135	70.1353	67.3334	61.1679	42.5313	48.6968	6.16553
1615481849	311864297	70.1328	67.3242	61.1607	42.543	48.7065	6.1635
1615481849	322082558	70.1308	67.3143	61.1531	42.5549	48.716	6.16115
1615481849	332143086	70.1304	67.3006	61.1425	42.569	48.7271	6.15809
1615481849	342029146	70.1331	67.2871	61.1321	42.5797	48.7347	6.15501
1615481849	352052924	70.1326	67.2734	61.1215	42.594	48.7459	6.15194
1615481849	361997878	70.1339	67.2637	61.1142	42.6024	48.752	6.14956
1615481849	371874568	70.128	67.2542	61.1067	42.6178	48.7653	6.14754
1615481849	382057734	70.1274	67.2405	61.096	42.6321	48.7765	6.14447
1615481849	391997937	70.1248	67.2312	61.0888	42.644	48.7864	6.14243
1615481849	401899352	70.128	67.217	61.078	42.655	48.794	6.13899
1615481849	412711487	70.1274	67.2032	61.0673	42.6694	48.8053	6.13591
1615481849	421926244	70.1247	67.1939	61.0601	42.6813	48.8152	6.13386
1615481849	431990796	70.1259	67.1842	61.0527	42.6899	48.8214	6.13147
1615481849	442062257	70.1232	67.1748	61.0454	42.7019	48.8313	6.12942
1615481849	451942386	70.1225	67.161	61.0347	42.7164	48.8427	6.12632
1615481849	461976818	70.1218	67.1472	61.024	42.7309	48.8542	6.12322
1615481849	471857931	70.1225	67.1381	61.0169	42.7395	48.8606	6.12114
1615481849	482046998	70.1222	67.1236	61.0059	42.7542	48.8719	6.1177
1615481849	491899783	70.1194	67.1142	60.9986	42.7663	48.882	6.11564
1615481849	502044315	70.1191	67.0997	60.9875	42.7811	48.8933	6.1122
1615481849	511995077	70.1217	67.086	60.977	42.7923	48.9013	6.10906
1615481849	522062526	70.1189	67.0767	60.9697	42.8044	48.9114	6.107
1615481849	531853065	70.12	67.0668	60.9622	42.8132	48.9178	6.10458
1615481849	542032484	70.1191	67.0529	60.9515	42.828	48.9294	6.10145
1615481849	551885654	70.1182	67.039	60.9407	42.8428	48.9411	6.09832
1615481849	561838393	70.1154	67.0296	60.9334	42.855	48.9513	6.09625
1615481849	572048559	70.1144	67.0157	60.9226	42.8699	48.963	6.09311
1615481849	582100690	70.1135	67.0018	60.9118	42.8848	48.9747	6.08997
1615481849	591917010	70.1159	66.988	60.9012	42.8961	48.9829	6.08681
1615481849	601943411	70.1169	66.978	60.8937	42.905	48.9894	6.08438
1615481849	612007207	70.1159	66.9641	60.8828	42.92	49.0012	6.08123
1615481849	622085339	70.1154	66.9494	60.8716	42.9352	49.0129	6.07774
1615481849	631916665	70.1124	66.94	60.8643	42.9476	49.0233	6.07565
1615481849	642054856	70.1114	66.926	60.8535	42.9627	49.0352	6.07249
1615481849	651947608	70.1103	66.9119	60.8426	42.9778	49.0471	6.06933
1615481849	662478603	70.1092	66.8979	60.8317	42.9929	49.0591	6.06617
1615481849	671932037	70.1115	66.884	60.821	43.0045	49.0675	6.06298
1615481849	682102056	70.1109	66.8693	60.8098	43.0199	49.0793	6.05947
1615481849	692328248	70.1078	66.8598	60.8024	43.0324	49.0898	6.05737
1615481849	701872975	70.1101	66.8458	60.7917	43.0441	49.0983	6.05417
1615481849	711976760	70.1123	66.8319	60.7809	43.0558	49.1067	6.05097
1615481849	721931354	70.1151	66.8172	60.7698	43.0677	49.1151	6.04743
1615481849	732014481	70.1139	66.8031	60.7588	43.083	49.1273	6.04424
1615481849	742592920	70.1091	66.7888	60.7478	43.1021	49.1431	6.04106
1615481849	751874524	70.1059	66.7793	60.7404	43.1148	49.1537	6.03894
1615481849	762071253	70.1065	66.7605	60.7259	43.133	49.1676	6.03466
1615481849	772105393	70.1057	66.7456	60.7145	43.1487	49.1798	6.03112
1615481849	782041976	70.1079	66.7316	60.7037	43.1606	49.1885	6.02789
1615481849	791904818	70.1084	66.7127	60.6891	43.1789	49.2025	6.0236
1615481849	801887743	70.111	66.6979	60.6779	43.1911	49.2111	6.02003
1615481849	811801874	70.1096	66.6837	60.6669	43.2067	49.2235	6.0168
1615481849	821962194	70.1081	66.6694	60.6558	43.2224	49.236	6.01358
1615481849	832033606	70.1067	66.6552	60.6448	43.2382	49.2485	6.01035
1615481849	841960233	70.1087	66.641	60.6339	43.2502	49.2574	6.0071
1615481849	852043178	70.1072	66.6267	60.6229	43.266	49.2699	6.00387
1615481849	861832362	70.1057	66.6124	60.6118	43.2819	49.2825	6.00063
1615481849	871993762	70.1064	66.6022	60.6041	43.2914	49.2896	5.99812
1615481849	881971771	70.1048	66.5879	60.593	43.3073	49.3022	5.99488
1615481849	892502032	70.1032	66.5736	60.5819	43.3233	49.3149	5.99163
1615481849	901950790	70.1033	66.564	60.5746	43.3327	49.3221	5.98946
1615481849	911959902	70.1022	66.5489	60.5631	43.3489	49.3347	5.98586
1615481849	921957791	70.1041	66.5346	60.5521	43.3612	49.3438	5.98258
1615481849	931975299	70.1043	66.5155	60.5373	43.3802	49.3584	5.97822
1615481849	942027779	70.1007	66.5059	60.5298	43.3934	49.3694	5.97606
1615481849	951956216	70.0935	66.4962	60.5223	43.4103	49.3842	5.97391
1615481849	961880228	70.0923	66.481	60.5107	43.4267	49.397	5.97029
1615481849	972230623	70.0942	66.4666	60.4996	43.4392	49.4062	5.967
1615481849	982005082	70.096	66.4523	60.4886	43.4517	49.4154	5.9637
1615481849	992030483	70.0947	66.4371	60.477	43.4682	49.4283	5.96008
1615481850	2027740	70.0929	66.4226	60.4658	43.4845	49.4413	5.95679
1615481850	11857002	70.0892	66.4129	60.4583	43.4979	49.4525	5.95461
1615481850	22062866	70.086	66.4024	60.4504	43.5116	49.4636	5.95208
1615481850	32697646	70.0878	66.388	60.4392	43.5242	49.473	5.94877
1615481850	42144160	70.0858	66.3735	60.428	43.5407	49.4861	5.94547
1615481850	52053883	70.0857	66.3542	60.4131	43.5602	49.5012	5.94105
1615481850	61924069	70.0874	66.3397	60.4019	43.5729	49.5107	5.93773
1615481850	72014825	70.0841	66.3292	60.394	43.5867	49.5219	5.93519
1615481850	82058838	70.084	66.3195	60.3865	43.5965	49.5295	5.93298
1615481850	91629448	70.0802	66.3097	60.379	43.6101	49.5409	5.93078
1615481850	101927067	70.0799	66.2903	60.364	43.6298	49.5561	5.92634
1615481850	112199661	70.0796	66.2709	60.349	43.6496	49.5714	5.92189
1615481850	122175195	70.0799	66.2603	60.341	43.6597	49.579	5.91932
1615481850	131980080	70.076	66.2506	60.3335	43.6734	49.5905	5.91711
1615481850	142024275	70.0738	66.236	60.3222	43.6902	49.604	5.91378
1615481850	151898042	70.0717	66.2213	60.3109	43.707	49.6175	5.91044
1615481850	162034627	70.0732	66.2067	60.2996	43.7201	49.6272	5.90708
1615481850	171939946	70.0753	66.1912	60.2878	43.7335	49.6369	5.90338
1615481850	182076235	70.073	66.1765	60.2765	43.7505	49.6505	5.90003
1615481850	192645017	70.0728	66.1667	60.2689	43.7605	49.6583	5.89779
1615481850	201978962	70.0705	66.152	60.2576	43.7775	49.672	5.89443
1615481850	211872528	70.0681	66.1373	60.2462	43.7946	49.6856	5.89107
1615481850	222187743	70.0625	66.1217	60.2344	43.8157	49.7031	5.88738
1615481850	232055960	70.0639	66.107	60.223	43.8291	49.7131	5.884
1615481850	241755877	70.0598	66.0972	60.2154	43.8431	49.7248	5.88176
1615481850	252021440	70.0594	66.0873	60.2078	43.8533	49.7328	5.87951
1615481850	262070251	70.0614	66.0717	60.1959	43.8669	49.7427	5.87577
1615481850	271940035	70.0606	66.052	60.1807	43.8874	49.7587	5.87125
1615481850	281974311	70.0581	66.0371	60.1693	43.9047	49.7726	5.86787
1615481850	292103179	70.0583	66.0264	60.1612	43.9153	49.7806	5.86525
1615481850	301932726	70.054	66.0165	60.1535	43.9294	49.7924	5.86301
1615481850	311890377	70.0515	66.0017	60.1421	43.9469	49.8065	5.85961
1615481850	321885480	70.0489	65.9868	60.1306	43.9643	49.8205	5.85622
1615481850	332057038	70.0501	65.9719	60.1191	43.978	49.8308	5.8528
1615481850	341934267	70.0475	65.9571	60.1077	43.9955	49.8449	5.8494
1615481850	351934285	70.0448	65.9422	60.0962	44.0131	49.8591	5.84599
1615481850	362025410	70.0449	65.9313	60.088	44.0238	49.8672	5.84336
1615481850	371861608	70.046	65.9164	60.0765	44.0376	49.8775	5.83993
1615481850	382009617	70.0433	65.9014	60.0649	44.0553	49.8918	5.83651
1615481850	392492061	70.0405	65.8865	60.0534	44.073	49.9061	5.83309
1615481850	401905731	70.0416	65.8715	60.0418	44.0869	49.9165	5.82965
1615481850	411948620	70.0388	65.8565	60.0303	44.1047	49.9309	5.82622
1615481850	422040810	70.0349	65.8457	60.0221	44.1194	49.943	5.82359
1615481850	431973421	70.0303	65.8357	60.0144	44.134	49.9553	5.82131
1615481850	442628297	70.0314	65.8206	60.0028	44.148	49.9658	5.81786
1615481850	451922865	70.0285	65.8056	59.9912	44.1659	49.9803	5.81442
1615481850	461875700	70.0295	65.7905	59.9796	44.18	49.9909	5.81096
1615481850	471959621	70.0271	65.7746	59.9674	44.1983	50.0055	5.80715
1615481850	482070157	70.0264	65.7645	59.9597	44.2091	50.0139	5.80485
1615481850	491955714	70.0218	65.7545	59.952	44.2237	50.0263	5.80255
1615481850	502140374	70.0187	65.7394	59.9403	44.2418	50.0409	5.7991
1615481850	512241834	70.0173	65.7193	59.9248	44.2635	50.0579	5.79447
1615481850	521978541	70.0182	65.7041	59.9131	44.2778	50.0687	5.79099
1615481850	532004448	70.0134	65.694	59.9053	44.2925	50.0812	5.78868
1615481850	542107556	70.007	65.6891	59.9015	44.3039	50.0914	5.78755
1615481850	551856863	70.0079	65.6739	59.8898	44.3183	50.1023	5.78406
1615481850	562048974	70.0053	65.6578	59.8776	44.3369	50.1172	5.78023
1615481850	571923143	70.0061	65.6425	59.8658	44.3514	50.1281	5.77673
1615481850	581981949	70.0028	65.6274	59.8541	44.3698	50.1431	5.77324
1615481850	591817118	70.002	65.6172	59.8463	44.3808	50.1517	5.77091
1615481850	601956527	69.9977	65.6062	59.838	44.3961	50.1643	5.76824
1615481850	612105628	69.9928	65.5961	59.8302	44.4111	50.177	5.76592
1615481850	622200892	69.991	65.5758	59.8145	44.4332	50.1945	5.76125
1615481850	632016881	69.9876	65.5605	59.8028	44.4519	50.2096	5.75774
1615481850	641926645	69.9842	65.5452	59.791	44.4705	50.2248	5.75424
1615481850	651908084	69.9833	65.535	59.7831	44.4817	50.2336	5.75189
1615481850	661959539	69.9829	65.5239	59.7747	44.4932	50.2424	5.74919
1615481850	672064628	69.9795	65.5086	59.7629	44.512	50.2576	5.74568
1615481850	682221012	69.9724	65.4925	59.7506	44.5351	50.2769	5.74181
1615481850	692138921	69.9715	65.4822	59.7427	44.5463	50.2858	5.73946
1615481850	701989403	69.972	65.4668	59.7308	44.5612	50.2972	5.73592
1615481850	711923343	69.9684	65.4514	59.719	44.5802	50.3126	5.73239
1615481850	722002769	69.9633	65.4413	59.7112	44.5955	50.3255	5.73005
1615481850	732026409	69.9587	65.4301	59.7028	44.6112	50.3385	5.72734
1615481850	741895901	69.9591	65.4146	59.6909	44.6262	50.35	5.72379
1615481850	752131930	69.957	65.394	59.675	44.649	50.3681	5.71906
1615481850	762036670	69.958	65.3775	59.6624	44.6645	50.3796	5.71513
1615481850	771965031	69.9569	65.3672	59.6544	44.6759	50.3887	5.71276
1615481850	782081768	69.9516	65.357	59.6466	44.6914	50.4018	5.7104
1615481850	792109384	69.9478	65.3415	59.6347	44.7107	50.4175	5.70685
1615481850	801955864	69.9439	65.3261	59.6228	44.73	50.4333	5.70329
1615481850	811949714	69.9443	65.3105	59.6108	44.7453	50.445	5.69971
1615481850	821949899	69.9389	65.3002	59.6029	44.7609	50.4582	5.69734
1615481850	832067327	69.9383	65.2889	59.5943	44.7729	50.4675	5.69459
1615481850	842134328	69.9343	65.2734	59.5823	44.7923	50.4833	5.69102
1615481850	851937961	69.9304	65.2578	59.5704	44.8118	50.4992	5.68745
1615481850	862066692	69.9264	65.2423	59.5584	44.8313	50.5152	5.68387
1615481850	872068849	69.9251	65.2319	59.5504	44.843	50.5245	5.68147
1615481850	882185205	69.9253	65.2162	59.5383	44.8586	50.5365	5.67787
1615481850	891829223	69.9197	65.2059	59.5304	44.8744	50.5499	5.67549
1615481850	902411133	69.9156	65.1903	59.5184	44.8941	50.566	5.6719
1615481850	911853401	69.9157	65.1745	59.5062	44.9097	50.578	5.66829
1615481850	922024515	69.9101	65.1642	59.4983	44.9257	50.5916	5.6659
1615481850	931964228	69.9065	65.1476	59.4857	44.9459	50.6078	5.66193
1615481850	942636388	69.9051	65.1371	59.4776	44.9577	50.6173	5.65952
1615481850	951737370	69.9052	65.1213	59.4654	44.9735	50.6294	5.6559
1615481850	961806879	69.8995	65.111	59.4575	44.9896	50.6431	5.6535
1615481850	971945427	69.8952	65.0953	59.4454	45.0095	50.6594	5.64988
1615481850	982117925	69.8937	65.0848	59.4373	45.0215	50.669	5.64747
1615481850	991906067	69.8929	65.0733	59.4286	45.0339	50.6786	5.64468
1615481851	2011209	69.8871	65.0629	59.4206	45.05	50.6923	5.64227
1615481851	11998190	69.8827	65.0472	59.4086	45.0701	50.7088	5.63865
1615481851	21923960	69.8826	65.0313	59.3963	45.0862	50.7212	5.635
1615481851	32056027	69.881	65.0207	59.3881	45.0983	50.7308	5.63257
1615481851	41906288	69.8758	65.0093	59.3795	45.1149	50.7447	5.62979
1615481851	51932048	69.8699	64.9989	59.3716	45.1312	50.7586	5.62738
1615481851	62023713	69.8683	64.9884	59.3634	45.1433	50.7683	5.62494
1615481851	71951994	69.8681	64.9724	59.3511	45.1595	50.7808	5.62128
1615481851	82106695	69.8627	64.9609	59.3425	45.1763	50.7948	5.61849
1615481851	92046520	69.8625	64.9449	59.3301	45.1926	50.8074	5.61482
1615481851	101924498	69.8609	64.9343	59.3219	45.2048	50.8172	5.61238
1615481851	111984749	69.8548	64.9239	59.3139	45.2213	50.8312	5.60995
1615481851	121921375	69.8494	64.9124	59.3053	45.2382	50.8453	5.60715
1615481851	131959021	69.8491	64.8964	59.2929	45.2546	50.858	5.60348
1615481851	142113415	69.8443	64.8805	59.2807	45.2752	50.875	5.59981
1615481851	151989430	69.8426	64.8698	59.2725	45.2876	50.8849	5.59736
1615481851	162167249	69.8378	64.8539	59.2602	45.3083	50.9019	5.59368
1615481851	171990422	69.8361	64.8432	59.252	45.3207	50.9119	5.59123
1615481851	181963277	69.8305	64.8317	59.2433	45.3378	50.9262	5.58841
1615481851	192123582	69.8256	64.8158	59.2311	45.3586	50.9433	5.58473
1615481851	201945412	69.8251	64.7996	59.2186	45.3753	50.9563	5.58103
1615481851	211985882	69.8233	64.7889	59.2103	45.3878	50.9664	5.57856
1615481851	222033193	69.8228	64.7727	59.1978	45.4046	50.9794	5.57485
