time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614772916	493350923	0	0	0	0
1614772916	503008923	0	0	0	0
1614772916	512997192	0	0	0	0
1614772916	522897398	0	0	0	0
1614772916	533019606	0	0	0	0
1614772916	543096669	0	0	0	0
1614772916	552970669	0	0	0	0
1614772916	563206140	0	0	0	0
1614772916	572919518	0	0	0	0
1614772916	583069168	0	0	0	0
1614772916	592987012	0	0	0	0
1614772916	602922936	0	0	0	0
1614772916	612931703	0	0	0	0
1614772916	623011562	0	0	0	0
1614772916	632951749	0	0	0	0
1614772916	642960380	0	0	0	0
1614772916	653064048	0	0	0	0
1614772916	662879676	0	0	0	0
1614772916	672958087	0	0	0	0
1614772916	683015757	0	0	0	0
1614772916	693059881	0	0	0	0
1614772916	702960741	0	0	0	0
1614772916	712985905	0	0	0	0
1614772916	722921062	0	0	0	0
1614772916	733006335	0	0	0	0
1614772916	743119537	0	0	0	0
1614772916	752929018	0	0	0	0
1614772916	762904777	0	0	0	0
1614772916	772995686	0	0	0	0
1614772916	782983360	0	0	0	0
1614772916	792993462	0	0	0	0
1614772916	803077550	0	0	0	0
1614772916	812999629	0	0	0	0
1614772916	822871538	0	0	0	0
1614772916	833014007	0	0	0	0
1614772916	842959508	0	0	0	0
1614772916	852898573	0	0	0	0
1614772916	863000840	0	0	0	0
1614772916	873016320	0	0	0	0
1614772916	883045501	0	0	0	0
1614772916	893061693	0	0	0	0
1614772916	902905407	0	0	0	0
1614772916	912922692	0	0	0	0
1614772916	922970901	0	0	0	0
1614772916	932960823	0	0	0	0
1614772916	942903312	0	0	0	0
1614772916	952947552	0	0	0	0
1614772916	963013411	0	0	0	0
1614772916	973007868	0	0	0	0
1614772916	982971439	0	0	0	0
1614772916	993023605	0	0	0	0
1614772917	2950038	0	0	0	0
1614772917	12972625	0	0	0	0
1614772917	22988000	0	0	0	0
1614772917	32946161	0	0	0	0
1614772917	42907822	0	0	0	0
1614772917	53005932	0	0	0	0
1614772917	62960589	0	0	0	0
1614772917	73073565	0	0	0	0
1614772917	83032639	0	0	0	0
1614772917	92909880	0	0	0	0
1614772917	102869728	0	0	0	0
1614772917	113015787	0	0	0	0
1614772917	122968258	0	0	0	0
1614772917	132917759	0	0	0	0
1614772917	143039877	0	0	0	0
1614772917	152971136	0	0	0	0
1614772917	162966052	0	0	0	0
1614772917	173010741	0	0	0	0
1614772917	182935642	0	0	0	0
1614772917	192915235	0	0	0	0
1614772917	203130491	0	0	0	0
1614772917	213034791	0	0	0	0
1614772917	222933399	0	0	0	0
1614772917	233076758	0	0	0	0
1614772917	243019173	0	0	0	0
1614772917	252957623	0	0	0	0
1614772917	263050801	0	0	0	0
1614772917	272948816	0	0	0	0
1614772917	282938485	0	0	0	0
1614772917	293060809	0	0	0	0
1614772917	302996884	0	0	0	0
1614772917	312941326	0	0	0	0
1614772917	322994781	0	0	0	0
1614772917	332961489	0	0	0	0
1614772917	342950198	0	0	0	0
1614772917	353049060	0	0	0	0
1614772917	363166032	0	0	0	0
1614772917	372965430	0	0	0	0
1614772917	383102108	0	0	0	0
1614772917	393123297	0	0	0	0
1614772917	403043698	0	0	0	0
1614772917	413151754	0	0	0	0
1614772917	423055581	0	0	0	0
1614772917	433151189	0	0	0	0
1614772917	443111424	0	0	0	0
1614772917	453003107	0	0	0	0
1614772917	463020108	0	0	0	0
1614772917	473064321	0	0	0	0
1614772917	483009365	0	0	0	0
1614772917	492877224	0	0	0	0
1614772917	503063900	0	0	0	0
1614772917	513030667	0	0	0	0
1614772917	522888181	0	0	0	0
1614772917	532926469	0	0	0	0
1614772917	542943326	0	0	0	0
1614772917	552871081	0	0	0	0
1614772917	562890845	0	0	0	0
1614772917	573022324	0	0	0	0
1614772917	583014230	0	0	0	0
1614772917	592925907	0	0	0	0
1614772917	603125161	0	0	0	0
1614772917	612922654	0	0	0	0
1614772917	622872636	0	0	0	0
1614772917	632988763	0	0	0	0
1614772917	642944658	0	0	0	0
1614772917	652912558	0	0	0	0
1614772917	663028733	0	0	0	0
1614772917	672905065	0	0	0	0
1614772917	682913289	0	0	0	0
1614772917	693066055	0	0	0	0
1614772917	703114135	0	0	0	0
1614772917	713040857	0	0	0	0
1614772917	723043610	0	0	0	0
1614772917	732960337	0	0	0	0
1614772917	743091890	0	0	0	0
1614772917	753044441	0	0	0	0
1614772917	763008803	0	0	0	0
1614772917	772949725	0	0	0	0
1614772917	783002085	0	0	0	0
1614772917	793021791	0	0	0	0
1614772917	803048360	0	0	0	0
1614772917	813018718	0	0	0	0
1614772917	823134287	0	0	0	0
1614772917	833168900	0	0	0	0
1614772917	842951543	0	0	0	0
1614772917	853164544	0	0	0	0
1614772917	863016715	0	0	0	0
1614772917	872928520	0	0	0	0
1614772917	882991440	0	0	0	0
1614772917	892910002	0	0	0	0
1614772917	903009880	0	0	0	0
1614772917	913036383	0	0	0	0
1614772917	922985261	0	0	0	0
1614772917	932961200	0	0	0	0
1614772917	943042791	0	0	0	0
1614772917	952963096	0	0	0	0
1614772917	962953984	0	0	0	0
1614772917	973040777	0	0	0	0
1614772917	982973453	0	0	0	0
1614772917	992935680	0	0	0	0
1614772918	3112594	0	0	0	0
1614772918	13064307	0	0	0	0
1614772918	22950460	0	0	0	0
1614772918	33021918	0	0	0	0
1614772918	43039577	0	0	0	0
1614772918	52996958	0	0	0	0
1614772918	63008225	0	0	0	0
1614772918	73005141	0	0	0	0
1614772918	83010285	0	0	0	0
1614772918	93247864	0	0	0	0
1614772918	103000271	0	0	0	0
1614772918	113199744	0	0	0	0
1614772918	123097503	0	0	0	0
1614772918	133112358	0	0	0	0
1614772918	143077247	0	0	0	0
1614772918	153272418	0	0	0	0
1614772918	163185555	0	0	0	0
1614772918	173064290	0	0	0	0
1614772918	183170647	0	0	0	0
1614772918	193204531	0	0	0	0
1614772918	203075132	0	0	0	0
1614772918	213151690	0	0	0	0
1614772918	223186434	0	0	0	0
1614772918	233176778	0	0	0	0
1614772918	243168842	0	0	0	0
1614772918	253228040	0	0	0	0
1614772918	263042505	0	0	0	0
1614772918	273067026	0	0	0	0
1614772918	283016031	0	0	0	0
1614772918	293074427	0	0	0	0
1614772918	303031609	0	0	0	0
1614772918	313090246	0	0	0	0
1614772918	322970013	0	0	0	0
1614772918	333052759	0	0	0	0
1614772918	343064174	0	0	0	0
1614772918	352958580	0	0	0	0
1614772918	362885550	0	0	0	0
1614772918	373114135	0	0	0	0
1614772918	382973082	0	0	0	0
1614772918	393037205	0	0	0	0
1614772918	403053068	0	0	0	0
1614772918	413011675	0	0	0	0
1614772918	422843356	0	0	0	0
1614772918	433012589	0	0	0	0
1614772918	442962949	0	0	0	0
1614772918	452917528	0	0	0	0
1614772918	463059107	0	0	0	0
1614772918	472870569	0	0	0	0
1614772918	482910756	0	0	0	0
1614772918	493107789	0	0	0	0
1614772918	502930053	0	0	0	0
1614772918	512899545	0	0	0	0
1614772918	523043991	0	0	0	0
1614772918	533053439	0	0	0	0
1614772918	542987245	0	0	0	0
1614772918	553016301	0	0	0	0
1614772918	562986895	0	0	0	0
1614772918	572919040	0	0	0	0
1614772918	583093313	0	0	0	0
1614772918	593165470	0	0	0	0
1614772918	602934991	0	0	0	0
1614772918	612972830	0	0	0	0
1614772918	623029859	0	0	0	0
1614772918	633044297	0	0	0	0
1614772918	643004040	0	0	0	0
1614772918	653000272	0	0	0	0
1614772918	663001145	0	0	0	0
1614772918	672978539	0	0	0	0
1614772918	683028659	0	0	0	0
1614772918	693179896	0	0	0	0
1614772918	702996831	0	0	0	0
1614772918	713112386	0	0	0	0
1614772918	723009713	0	0	0	0
1614772918	733054503	0	0	0	0
1614772918	743080342	0	0	0	0
1614772918	752922727	0	0	0	0
1614772918	762857244	0	0	0	0
1614772918	773021757	0	0	0	0
1614772918	783001907	0	0	0	0
1614772918	793076247	0	0	0	0
1614772918	803047250	0	0	0	0
1614772918	812978194	0	0	0	0
1614772918	823059599	0	0	0	0
1614772918	833117037	0	0	0	0
1614772918	842989907	0	0	0	0
1614772918	853008580	0	0	0	0
1614772918	862930849	0	0	0	0
1614772918	872930866	0	0	0	0
1614772918	883123647	0	0	0	0
1614772918	893262987	0	0	0	0
1614772918	902912836	0	0	0	0
1614772918	912918168	0	0	0	0
1614772918	923030238	0	0	0	0
1614772918	933017186	0	0	0	0
1614772918	943050148	0	0	0	0
1614772918	953075899	0	0	0	0
1614772918	963019119	0	0	0	0
1614772918	972999681	0	0	0	0
1614772918	983077726	0	0	0	0
1614772918	993036079	0	0	0	0
1614772919	2939123	0	0	0	0
1614772919	12989041	0	0	0	0
1614772919	22922938	0	0	0	0
1614772919	32959923	0	0	0	0
1614772919	43038930	0	0	0	0
1614772919	52981729	0	0	0	0
1614772919	62861476	0	0	0	0
1614772919	73046364	0	0	0	0
1614772919	83170096	0	0	0	0
1614772919	93028588	0	0	0	0
1614772919	102868074	0	0	0	0
1614772919	113036723	0	0	0	0
1614772919	122856959	0	0	0	0
1614772919	132887658	0	0	0	0
1614772919	143163784	0	0	0	0
1614772919	152932561	0	0	0	0
1614772919	162908201	0	0	0	0
1614772919	173141166	0	0	0	0
1614772919	183145541	0	0	0	0
1614772919	193200423	0	0	0	0
1614772919	203069801	0	0	0	0
1614772919	213009881	0	0	0	0
1614772919	222971241	0	0	0	0
1614772919	233068907	0	0	0	0
1614772919	242999335	0	0	0	0
1614772919	253026944	0	0	0	0
1614772919	263036322	0	0	0	0
1614772919	272975573	0	0	0	0
1614772919	283019705	0	0	0	0
1614772919	293103060	0	0	0	0
1614772919	302988035	0	0	0	0
1614772919	312941399	0	0	0	0
1614772919	323135844	0	0	0	0
1614772919	333069248	0	0	0	0
1614772919	342950156	0	0	0	0
1614772919	353091738	0	0	0	0
1614772919	362942497	0	0	0	0
1614772919	373003849	0	0	0	0
1614772919	383118100	0	0	0	0
1614772919	393236819	0	0	0	0
1614772919	403016274	0	0	0	0
1614772919	412963453	0	0	0	0
1614772919	422971860	0	0	0	0
1614772919	433439432	0	0	0	0
1614772919	443178912	0	0	0	0
1614772919	453038693	0	0	0	0
1614772919	463005030	0	0	0	0
1614772919	473049460	0	0	0	0
1614772919	483110710	0	0	0	0
1614772919	493082743	0	0	0	0
1614772919	503035140	0	0	0	0
1614772919	513058704	0	0	0	0
1614772919	522896224	0	0	0	0
1614772919	532954372	0	0	0	0
1614772919	543074603	0	0	0	0
1614772919	553090269	0	0	0	0
1614772919	563056528	0	0	0	0
1614772919	573061025	0	0	0	0
1614772919	583082509	0	0	0	0
1614772919	593024735	0	0	0	0
1614772919	603052539	0	0	0	0
1614772919	612988377	0	0	0	0
1614772919	623015745	0	0	0	0
1614772919	633014932	0	0	0	0
1614772919	642966112	0	0	0	0
1614772919	652917997	0	0	0	0
1614772919	662993428	0	0	0	0
1614772919	672916641	0	0	0	0
1614772919	683015981	0	0	0	0
1614772919	693117972	0	0	0	0
1614772919	702889042	0	0	0	0
1614772919	712900507	0	0	0	0
1614772919	722954766	0	0	0	0
1614772919	732959557	0	0	0	0
1614772919	742988394	0	0	0	0
1614772919	753024164	0	0	0	0
1614772919	762933863	0	0	0	0
1614772919	773009250	0	0	0	0
1614772919	783168693	0	0	0	0
1614772919	793225657	0	0	0	0
1614772919	803018707	0	0	0	0
1614772919	813176191	0	0	0	0
1614772919	823000640	0	0	0	0
1614772919	833103073	0	0	0	0
1614772919	843244453	0	0	0	0
1614772919	852948130	0	0	0	0
1614772919	862928072	0	0	0	0
1614772919	873030790	0	0	0	0
1614772919	883030371	0	0	0	0
1614772919	892988663	0	0	0	0
1614772919	902985504	0	0	0	0
1614772919	912991858	0	0	0	0
1614772919	922970017	0	0	0	0
1614772919	932970054	0	0	0	0
1614772919	943038062	0	0	0	0
1614772919	953044368	0	0	0	0
1614772919	963033606	0	0	0	0
1614772919	973142309	0	0	0	0
1614772919	983039032	0	0	0	0
1614772919	993016341	0	0	0	0
1614772920	3067041	0	0	0	0
1614772920	13052218	0	0	0	0
1614772920	22981844	0	0	0	0
1614772920	33036608	0	0	0	0
1614772920	43094622	0	0	0	0
1614772920	53041819	0	0	0	0
1614772920	63106676	0	0	0	0
1614772920	73100612	0	0	0	0
1614772920	83199705	0	0	0	0
1614772920	93213295	0	0	0	0
1614772920	102963643	0	0	0	0
1614772920	112972918	0	0	0	0
1614772920	123101703	0	0	0	0
1614772920	133053620	0	0	0	0
1614772920	143132483	0	0	0	0
1614772920	153238445	0	0	0	0
1614772920	163113948	0	0	0	0
1614772920	173088097	0	0	0	0
1614772920	183140865	0	0	0	0
1614772920	192997084	0	0	0	0
1614772920	203140784	0	0	0	0
1614772920	213111871	0	0	0	0
1614772920	222961793	0	0	0	0
1614772920	233021335	0	0	0	0
1614772920	243156576	0	0	0	0
1614772920	253007569	0	0	0	0
1614772920	263034202	0	0	0	0
1614772920	273110491	0	0	0	0
1614772920	283090856	0	0	0	0
1614772920	293050766	0	0	0	0
1614772920	303001979	0	0	0	0
1614772920	313023007	0	0	0	0
1614772920	323019468	0	0	0	0
1614772920	332912266	0	0	0	0
1614772920	343128353	0	0	0	0
1614772920	353109732	0	0	0	0
1614772920	363061923	0	0	0	0
1614772920	373219158	0	0	0	0
1614772920	383060953	0	0	0	0
1614772920	392961151	0	0	0	0
1614772920	403149068	0	0	0	0
1614772920	413044146	0	0	0	0
1614772920	422944984	0	0	0	0
1614772920	433186760	0	0	0	0
1614772920	443016206	0	0	0	0
1614772920	452949623	0	0	0	0
1614772920	462954110	0	0	0	0
1614772920	472973210	0	0	0	0
1614772920	483018525	0	0	0	0
1614772920	493148005	0	0	0	0
1614772920	503042033	0	0	0	0
1614772920	513131269	0	0	0	0
1614772920	523147866	0	0	0	0
1614772920	533026392	0	0	0	0
1614772920	542971876	0	0	0	0
1614772920	553132834	0	0	0	0
1614772920	563067959	0	0	0	0
1614772920	573047514	0	0	0	0
1614772920	583153464	0	0	0	0
1614772920	593110737	0	0	0	0
1614772920	603041946	0	0	0	0
1614772920	613039165	0	0	0	0
1614772920	623115017	0	0	0	0
1614772920	633198160	0	0	0	0
1614772920	643098653	0	0	0	0
1614772920	653063425	0	0	0	0
1614772920	662967094	0	0	0	0
1614772920	673113660	0	0	0	0
1614772920	683091170	0	0	0	0
1614772920	693241355	0	0	0	0
1614772920	703220264	0	0	0	0
1614772920	713182093	0	0	0	0
1614772920	723074797	0	0	0	0
1614772920	733064499	0	0	0	0
1614772920	743200376	0	0	0	0
1614772920	753022644	0	0	0	0
1614772920	763009381	0	0	0	0
1614772920	773051758	0	0	0	0
1614772920	783005062	0	0	0	0
1614772920	792968716	0	0	0	0
1614772920	803172338	0	0	0	0
1614772920	813009409	0	0	0	0
1614772920	823166002	0	0	0	0
1614772920	833124669	0	0	0	0
1614772920	843072691	0	0	0	0
1614772920	853021372	0	0	0	0
1614772920	863076708	0	0	0	0
1614772920	872993502	0	0	0	0
1614772920	883021048	0	0	0	0
1614772920	893124152	0	0	0	0
1614772920	903055826	0	0	0	0
1614772920	912951969	0	0	0	0
1614772920	923075731	0	0	0	0
1614772920	932990368	0	0	0	0
1614772920	942931965	0	0	0	0
1614772920	953049332	0	0	0	0
1614772920	962984261	0	0	0	0
1614772920	972989774	0	0	0	0
1614772920	983093652	0	0	0	0
1614772920	992999635	0	0	0	0
1614772921	3117378	0	0	0	0
1614772921	13077879	0	0	0	0
1614772921	23011136	0	0	0	0
1614772921	33218454	0	0	0	0
1614772921	43017827	0	0	0	0
1614772921	53060981	0	0	0	0
1614772921	63021364	0	0	0	0
1614772921	72976914	0	0	0	0
1614772921	83070312	0	0	0	0
1614772921	92983452	0	0	0	0
1614772921	103158362	0	0	0	0
1614772921	113267201	0	0	0	0
1614772921	123011981	0	0	0	0
1614772921	132927082	0	0	0	0
1614772921	143031197	0	0	0	0
1614772921	153111974	0	0	0	0
1614772921	162960159	0	0	0	0
1614772921	173182381	0	0	0	0
1614772921	183161467	0	0	0	0
1614772921	193036290	0	0	0	0
1614772921	203227599	0	0	0	0
1614772921	213127099	0	0	0	0
1614772921	223004017	0	0	0	0
1614772921	233090293	0	0	0	0
1614772921	243099878	0	0	0	0
1614772921	252945738	0	0	0	0
1614772921	263063058	0	0	0	0
1614772921	272902070	0	0	0	0
1614772921	283022101	0	0	0	0
1614772921	293125517	0	0	0	0
1614772921	303037887	0	0	0	0
1614772921	312948125	0	0	0	0
1614772921	323067342	0	0	0	0
1614772921	333033779	0	0	0	0
1614772921	342967400	0	0	0	0
1614772921	353076376	0	0	0	0
1614772921	363001853	0	0	0	0
1614772921	374743426	0	0	0	0
1614772921	383101429	0	0	0	0
1614772921	393218680	0	0	0	0
1614772921	403137141	0	0	0	0
1614772921	413145573	0	0	0	0
1614772921	423085330	0	0	0	0
1614772921	433094191	0	0	0	0
1614772921	443073181	0	0	0	0
1614772921	453020308	0	0	0	0
1614772921	463048389	0	0	0	0
1614772921	473203677	0	0	0	0
1614772921	483043800	0	0	0	0
1614772921	493171550	0	0	0	0
1614772921	503017310	0	0	0	0
1614772921	513052703	0	0	0	0
1614772921	523235862	0	0	0	0
1614772921	533204549	0	0	0	0
1614772921	543261420	0	0	0	0
1614772921	552995728	0	0	0	0
1614772921	563039936	0	0	0	0
1614772921	573156390	0	0	0	0
1614772921	583052529	0	0	0	0
1614772921	593220131	0	0	0	0
1614772921	603150153	0	0	0	0
1614772921	613037066	0	0	0	0
1614772921	623185673	0	0	0	0
1614772921	633117126	0	0	0	0
1614772921	643128296	0	0	0	0
1614772921	652942868	0	0	0	0
1614772921	663045525	0	0	0	0
1614772921	673103719	0	0	0	0
1614772921	683046954	0	0	0	0
1614772921	693082328	0	0	0	0
1614772921	703031721	0	0	0	0
1614772921	713100237	0	0	0	0
1614772921	723081195	0	0	0	0
1614772921	733073524	0	0	0	0
1614772921	743039741	0	0	0	0
1614772921	753153741	0	0	0	0
1614772921	762991587	0	0	0	0
1614772921	773271660	0	0	0	0
1614772921	783240108	0	0	0	0
1614772921	793713187	0	0	0	0
1614772921	803047885	0	0	0	0
1614772921	813096390	0	0	0	0
1614772921	823277943	0	0	0	0
1614772921	833093402	0	0	0	0
1614772921	843197799	0	0	0	0
1614772921	853007056	0	0	0	0
1614772921	863197542	0	0	0	0
1614772921	873319190	0	0	0	0
1614772921	883111717	0	0	0	0
1614772921	893152086	0	0	0	0
1614772921	903055827	0	0	0	0
1614772921	913061546	0	0	0	0
1614772921	923231644	0	0	0	0
1614772921	933211582	0	0	0	0
1614772921	943319366	0	0	0	0
1614772921	953106156	0	0	0	0
1614772921	963129685	0	0	0	0
1614772921	973357461	0	0	0	0
1614772921	983226702	0	0	0	0
1614772921	993472005	0	0	0	0
1614772922	3112084	0	0	0	0
1614772922	13028488	0	0	0	0
1614772922	23245353	0	0	0	0
1614772922	33131198	0	0	0	0
1614772922	43192184	0	0	0	0
1614772922	52971446	0	0	0	0
1614772922	63163396	0	0	0	0
1614772922	73385832	0	0	0	0
1614772922	83266973	0	0	0	0
1614772922	93266524	0	0	0	0
1614772922	103073578	0	0	0	0
1614772922	113160962	0	0	0	0
1614772922	123421146	0	0	0	0
1614772922	133241496	0	0	0	0
1614772922	143281274	0	0	0	0
1614772922	153295520	0	0	0	0
1614772922	163092905	0	0	0	0
1614772922	173189976	0	0	0	0
1614772922	183174551	0	0	0	0
1614772922	193177340	0	0	0	0
1614772922	202979234	0	0	0	0
1614772922	213108506	0	0	0	0
1614772922	223237701	0	0	0	0
1614772922	233199236	0	0	0	0
1614772922	243219342	0	0	0	0
1614772922	252981364	0	0	0	0
1614772922	263078146	0	0	0	0
1614772922	273222745	0	0	0	0
1614772922	283099064	0	0	0	0
1614772922	293137460	0	0	0	0
1614772922	303005390	0	0	0	0
1614772922	313007242	0	0	0	0
1614772922	323227785	0	0	0	0
1614772922	333095932	0	0	0	0
1614772922	343170375	0	0	0	0
1614772922	353206645	0	0	0	0
1614772922	363231586	0	0	0	0
1614772922	373244772	0	0	0	0
1614772922	383162416	0	0	0	0
1614772922	393143239	0	0	0	0
1614772922	403087762	0	0	0	0
1614772922	413047908	0	0	0	0
1614772922	423420977	0	0	0	0
1614772922	433089126	0	0	0	0
1614772922	443169269	0	0	0	0
1614772922	453000531	0	0	0	0
1614772922	463052554	0	0	0	0
1614772922	473186171	0	0	0	0
1614772922	483117716	0	0	0	0
1614772922	493594787	0	0	0	0
1614772922	502987845	0	0	0	0
1614772922	513066757	0	0	0	0
1614772922	523209839	0	0	0	0
1614772922	533141631	0	0	0	0
1614772922	543184591	0	0	0	0
1614772922	553103163	0	0	0	0
1614772922	563126277	0	0	0	0
1614772922	573284821	0	0	0	0
1614772922	583131598	0	0	0	0
1614772922	593199611	0	0	0	0
1614772922	602951048	0	0	0	0
1614772922	613057004	0	0	0	0
1614772922	623141861	0	0	0	0
1614772922	633162005	0	0	0	0
1614772922	643590355	0	0	0	0
1614772922	653143520	0	0	0	0
1614772922	663136596	0	0	0	0
1614772922	673257622	0	0	0	0
1614772922	683907037	0	0	0	0
1614772922	693747228	0	0	0	0
1614772922	703373312	0	0	0	0
1614772922	713143641	0	0	0	0
1614772922	723103465	0	0	0	0
1614772922	733153317	0	0	0	0
1614772922	743329145	0	0	0	0
1614772922	753230188	0	0	0	0
1614772922	763100677	0	0	0	0
1614772922	773040016	0	0	0	0
1614772922	783222389	0	0	0	0
1614772922	793380709	0	0	0	0
1614772922	803146994	0	0	0	0
1614772922	813358133	0	0	0	0
1614772922	823320746	0	0	0	0
1614772922	833301924	0	0	0	0
1614772922	843204056	0	0	0	0
1614772922	853141183	0	0	0	0
1614772922	863149519	0	0	0	0
1614772922	873314211	0	0	0	0
1614772922	883609633	0	0	0	0
1614772922	893388512	0	0	0	0
1614772922	903188287	0	0	0	0
1614772922	913513031	0	0	0	0
1614772922	923244817	0	0	0	0
1614772922	933307198	0	0	0	0
1614772922	943182110	0	0	0	0
1614772922	953035068	0	0	0	0
1614772922	963077148	0	0	0	0
1614772922	973198329	0	0	0	0
1614772922	983095719	0	0	0	0
1614772922	993186229	0	0	0	0
1614772923	3154814	0	0	0	0
1614772923	13095177	0	0	0	0
1614772923	23190423	0	0	0	0
1614772923	33170084	0	0	0	0
1614772923	43081340	0	0	0	0
1614772923	53164995	0	0	0	0
1614772923	63106614	0	0	0	0
1614772923	73484329	0	0	0	0
1614772923	83072750	0	0	0	0
1614772923	93090197	0	0	0	0
1614772923	103093433	0	0	0	0
1614772923	112992555	0	0	0	0
1614772923	122965148	0	0	0	0
1614772923	133044496	0	0	0	0
1614772923	143059259	0	0	0	0
1614772923	153008267	0	0	0	0
1614772923	163076095	0	0	0	0
1614772923	173004518	0	0	0	0
1614772923	183113686	0	0	0	0
1614772923	193129362	0	0	0	0
1614772923	203015179	0	0	0	0
1614772923	213000314	0	0	0	0
1614772923	223038762	0	0	0	0
1614772923	233067798	0	0	0	0
1614772923	243075709	0	0	0	0
1614772923	253030631	0	0	0	0
1614772923	263102035	0	0	0	0
1614772923	273005008	0	0	0	0
1614772923	283077159	0	0	0	0
1614772923	293168786	0	0	0	0
1614772923	302991535	0	0	0	0
1614772923	313021668	0	0	0	0
1614772923	323066844	0	0	0	0
1614772923	333208213	0	0	0	0
1614772923	343155886	0	0	0	0
1614772923	353113999	0	0	0	0
1614772923	363102297	0	0	0	0
1614772923	373121454	0	0	0	0
1614772923	383125940	0	0	0	0
1614772923	393135886	0	0	0	0
1614772923	403017496	0	0	0	0
1614772923	413121671	0	0	0	0
1614772923	423121722	0	0	0	0
1614772923	433211350	0	0	0	0
1614772923	443190849	0	0	0	0
1614772923	453059316	0	0	0	0
1614772923	463009913	0	0	0	0
1614772923	473142587	0	0	0	0
1614772923	483041507	0	0	0	0
1614772923	493053018	0	0	0	0
1614772923	503155121	0	0	0	0
1614772923	513061579	0	0	0	0
1614772923	522970090	0	0	0	0
1614772923	533161477	0	0	0	0
1614772923	543072637	0	0	0	0
1614772923	552923157	0	0	0	0
1614772923	563182647	0	0	0	0
1614772923	573078966	0	0	0	0
1614772923	583041344	0	0	0	0
1614772923	593199023	0	0	0	0
1614772923	602989509	0	0	0	0
1614772923	613040272	0	0	0	0
1614772923	623235187	0	0	0	0
1614772923	633015382	0	0	0	0
1614772923	643126365	0	0	0	0
1614772923	653024710	0	0	0	0
1614772923	663146296	0	0	0	0
1614772923	673112516	0	0	0	0
1614772923	683066262	0	0	0	0
1614772923	693136627	0	0	0	0
1614772923	703076876	0	0	0	0
1614772923	712971054	0	0	0	0
1614772923	723134898	0	0	0	0
1614772923	733061696	0	0	0	0
1614772923	743043221	0	0	0	0
1614772923	753095708	0	0	0	0
1614772923	763072989	0	0	0	0
1614772923	773014700	0	0	0	0
1614772923	783069119	0	0	0	0
1614772923	793130035	0	0	0	0
1614772923	803088326	0	0	0	0
1614772923	813115673	0	0	0	0
1614772923	823019660	0	0	0	0
1614772923	833107522	0	0	0	0
1614772923	843144965	0	0	0	0
1614772923	853011601	0	0	0	0
1614772923	863093940	0	0	0	0
1614772923	873057534	0	0	0	0
1614772923	883084606	0	0	0	0
1614772923	892989329	0	0	0	0
1614772923	903191564	0	0	0	0
1614772923	913083270	0	0	0	0
1614772923	923027007	0	0	0	0
1614772923	933152252	0	0	0	0
1614772923	943147805	0	0	0	0
1614772923	953052432	0	0	0	0
1614772923	963002113	0	0	0	0
1614772923	973032691	0	0	0	0
1614772923	983060672	0	0	0	0
1614772923	993069191	0	0	0	0
1614772924	3187125	0	0	0	0
1614772924	13059766	0	0	0	0
1614772924	23076325	0	0	0	0
1614772924	33066324	0	0	0	0
1614772924	43073231	0	0	0	0
1614772924	53004413	0	0	0	0
1614772924	63097135	0	0	0	0
1614772924	73048773	0	0	0	0
1614772924	82996047	0	0	0	0
1614772924	93180251	0	0	0	0
1614772924	103085672	0	0	0	0
1614772924	112996446	0	0	0	0
1614772924	123227032	0	0	0	0
1614772924	133122267	0	0	0	0
1614772924	143048072	0	0	0	0
1614772924	153247269	0	0	0	0
1614772924	163097657	0	0	0	0
1614772924	173055693	0	0	0	0
1614772924	183156332	0	0	0	0
1614772924	193099581	0	0	0	0
1614772924	203110786	0	0	0	0
1614772924	213047337	0	0	0	0
1614772924	223037525	0	0	0	0
1614772924	233112290	0	0	0	0
1614772924	243191429	0	0	0	0
1614772924	252942584	0	0	0	0
1614772924	263081971	0	0	0	0
1614772924	273141518	0	0	0	0
1614772924	283049909	0	0	0	0
1614772924	293003044	0	0	0	0
1614772924	303187944	0	0	0	0
1614772924	313079541	0	0	0	0
1614772924	323006002	0	0	0	0
1614772924	333104971	0	0	0	0
1614772924	343098270	0	0	0	0
1614772924	352951820	0	0	0	0
1614772924	363110241	0	0	0	0
1614772924	373076592	0	0	0	0
1614772924	383125531	0	0	0	0
1614772924	393005484	0	0	0	0
1614772924	403113516	0	0	0	0
1614772924	413054793	0	0	0	0
1614772924	423022701	0	0	0	0
1614772924	433114816	0	0	0	0
1614772924	443120514	0	0	0	0
1614772924	453020806	0	0	0	0
1614772924	463124519	0	0	0	0
1614772924	472984311	0	0	0	0
1614772924	483011328	0	0	0	0
1614772924	493142360	0	0	0	0
1614772924	503108585	0	0	0	0
1614772924	513030085	0	0	0	0
1614772924	523069483	0	0	0	0
1614772924	533091744	0	0	0	0
1614772924	542971306	0	0	0	0
1614772924	553150444	0	0	0	0
1614772924	563161576	0	0	0	0
1614772924	573040899	0	0	0	0
1614772924	583083864	0	0	0	0
1614772924	593062143	0	0	0	0
1614772924	603094224	0	0	0	0
1614772924	613079856	0	0	0	0
1614772924	622994529	0	0	0	0
1614772924	632976244	0	0	0	0
1614772924	643093894	0	0	0	0
1614772924	653048727	0	0	0	0
1614772924	663241194	0	0	0	0
1614772924	673276935	0	0	0	0
1614772924	683179883	0	0	0	0
1614772924	693186201	0	0	0	0
