time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614772907	472693561	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	482832862	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	492669313	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	502764447	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	512777726	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	522720356	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	532873264	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	542699096	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	552760063	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	562703304	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	572708902	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	582686663	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	592655672	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	602789286	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	612806218	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	622723126	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	632693734	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	642708262	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	652813198	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	662839059	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	672656945	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	682682802	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	692801561	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	702803741	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	712778220	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	722752500	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	732777231	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	742789206	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	752846596	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	762828274	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	772688866	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	782824677	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	792714166	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	802785711	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	812894897	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	822771726	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	832809757	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	842747458	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	852780936	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	862820087	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	872688559	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	882773448	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	892780736	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	902770748	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	912862343	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	922724791	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	932685779	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	942694433	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	952748674	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	962709601	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	972704003	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	982699993	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772907	992718575	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	2845370	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	12877088	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	22712666	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	32781031	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	42628636	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	52703120	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	62762299	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	72686792	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	82662570	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	92733184	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	102794679	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	112672931	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	122727913	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	132736937	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	142642323	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	152769219	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	162707532	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	172728095	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	182662801	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	192757810	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	202749995	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	212835344	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	222699149	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	232740510	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	242675946	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	252748101	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	262625995	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	272618837	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	282781016	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	292858964	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	302725249	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	312812771	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	322724533	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	332678164	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	342705650	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	352736419	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	362695448	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	372674272	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	382642873	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	392772230	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	402753778	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	412784496	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	422638652	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	432722335	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	442674860	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	452761923	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	462829426	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	472710956	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	482683194	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	492797464	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	502824175	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	512700805	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	522700591	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	532757749	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	542668023	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	552791803	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	562812919	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	572707451	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	582681063	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	592814386	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	602794505	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	612725382	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	622664921	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	632733861	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	642661189	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	652777044	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	662618974	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	672604183	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	682719647	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	692754199	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	702677768	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	712769967	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	722610404	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	732642203	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	742711160	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	752622572	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	762736237	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	772719252	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	782653121	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	792692934	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	802742547	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	812767702	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	822676657	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	832738265	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	842724125	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	852697640	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	862859915	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	872734506	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	882716925	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	892844119	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	902711208	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	912736799	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	922723398	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	932727530	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	942701667	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	952916827	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	962788390	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	972700025	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	982734649	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772908	992732184	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	2785470	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	12858234	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	22687152	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	32763160	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	42684486	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	52951082	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	62672510	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	72707076	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	82725583	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	92713436	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	102669487	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	112869011	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	122631010	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	132690244	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	142737407	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	152725636	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	162664738	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	172701160	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	182732462	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	192775844	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	202838438	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	212859653	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	222627913	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	232792758	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	242686782	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	252731607	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	262803606	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	272677463	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	282763954	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	292818954	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	302776918	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	312750417	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	322757984	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	332719910	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	342656874	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	352813821	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	362694883	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	372678764	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	382815106	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	392746986	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	402849969	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	412863953	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	423202480	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	432815709	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	442799475	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	452777052	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	462749676	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	472664890	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	482723283	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	492786276	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	502753334	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	512855216	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	522668744	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	532671315	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	542759290	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	552778999	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	562706738	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	572757291	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	582779654	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	592825821	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	602779764	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	612781541	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	622717198	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	632722994	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	642808399	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	652694923	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	662880567	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	672619683	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	682748352	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	692904950	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	702780917	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	712931832	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	722788899	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	732710143	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	742691573	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	752814300	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	762816598	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	772681755	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	782798867	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	792734425	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	802753073	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	812841966	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	822706386	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	832746208	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	842751404	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	852725602	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	862687698	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	872761442	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	882791388	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	892746698	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	902757765	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	912808061	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	922667846	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	932694634	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	942691269	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	952719626	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	962802691	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	972730747	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	982794048	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772909	992649780	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	2792766	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	12771535	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	22691222	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	32761905	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	42712235	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	52743785	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	62835293	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	72663929	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	82790594	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	92785678	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	102720837	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	112673237	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	122716256	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	132753848	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	142791656	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	152906465	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	162738955	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	172720454	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	182905289	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	192711006	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	202773923	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	212805542	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	222651631	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	232723953	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	242796738	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	252683017	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	262664946	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	272848236	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	282875721	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	292780112	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	302812673	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	312835009	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	322664129	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	332692240	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	342896638	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	352847029	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	362756365	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	372775120	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	382763599	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	392726792	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	402759805	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	412726944	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	422695176	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	432771659	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	442773230	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	452725214	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	462904137	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	472765659	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	482748369	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	492840238	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	502689806	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	512699621	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	522789690	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	532749541	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	542714187	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	552753685	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	562760878	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	572753624	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	582719177	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	592786093	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	602823668	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	613022319	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	622806324	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	632805291	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	642761687	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	652771040	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	662606534	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	672686236	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	682753140	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	692718103	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	702735592	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	712850910	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	722666042	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	732735943	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	742729269	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	752685641	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	762695716	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	772816854	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	782689467	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	792694948	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	802848150	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	812797278	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	822735310	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	832737027	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	842760503	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	852771070	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	862821290	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	872755375	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	882744902	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	892875170	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	902793594	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	912783706	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	922764045	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	932796199	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	942744907	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	952760066	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	962898069	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	972742905	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	982712853	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772910	992687123	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	2744731	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	12895702	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	22787907	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	32831074	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	42680666	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	52713805	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	62834809	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	72779611	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	82741689	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	92702647	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	102771115	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	112862702	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
1614772911	122739689	112.962	69.5195	62.1903	43.4426	50.7718	7.3292
