time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614772910	122764344	0.029051	0.696303	0.198577	0.0677109
1614772910	132793741	0.0290781	0.696305	0.19847	0.0677147
1614772910	142988703	0.0290811	0.6963	0.198456	0.0676945
1614772910	152967413	0.0290511	0.696321	0.198561	0.067708
1614772910	162786285	0.0290264	0.6963	0.198553	0.0676303
1614772910	172772596	0.0290846	0.696315	0.198507	0.0676335
1614772910	182933632	0.029103	0.696336	0.198598	0.0676225
1614772910	192762356	0.0291051	0.696302	0.19861	0.0679417
1614772910	202830954	0.0290798	0.696319	0.198641	0.0678878
1614772910	212852590	0.0290709	0.696287	0.198461	0.0679433
1614772910	222826302	0.0290668	0.696336	0.198634	0.0675894
1614772910	232770776	0.0290619	0.696331	0.198584	0.0676408
1614772910	242845436	0.0290351	0.696306	0.198465	0.0676312
1614772910	252741315	0.0290663	0.696318	0.19848	0.0676558
1614772910	262721065	0.0290861	0.696314	0.198527	0.067659
1614772910	273165841	0.029111	0.696332	0.198594	0.0676948
1614772910	282927153	0.0290307	0.696265	0.198429	0.0679074
1614772910	293042207	0.0290613	0.696322	0.198501	0.0677041
1614772910	302859642	0.0290718	0.696311	0.198539	0.0676211
1614772910	312895937	0.0290628	0.696296	0.198536	0.0676373
1614772910	322843869	0.0290729	0.696292	0.198449	0.0676888
1614772910	332729284	0.0290736	0.696297	0.198455	0.0676329
1614772910	342965074	0.0290663	0.696333	0.198649	0.0676547
1614772910	352898580	0.0290574	0.69629	0.198578	0.0679047
1614772910	362802824	0.029092	0.696323	0.198511	0.067652
1614772910	372816085	0.0290775	0.696327	0.19853	0.0676861
1614772910	382807126	0.0290609	0.696281	0.198565	0.0679294
1614772910	392776393	0.0290529	0.696322	0.198617	0.0676524
1614772910	402806380	0.0290614	0.696305	0.19852	0.0678643
1614772910	412778090	0.0291135	0.69634	0.198556	0.0675874
1614772910	422739900	0.0290641	0.696294	0.198581	0.0679395
1614772910	432824978	0.0290878	0.696313	0.198506	0.0676116
1614772910	442810256	0.0290798	0.696294	0.19842	0.0677246
1614772910	452763975	0.0290548	0.696333	0.198607	0.0676584
1614772910	462988494	0.0290432	0.69628	0.198563	0.0679096
1614772910	472831278	0.0290741	0.696324	0.198533	0.0676312
1614772910	482824001	0.0290911	0.696327	0.198569	0.0678584
1614772910	492883261	0.0291006	0.696334	0.198598	0.0676159
1614772910	502733391	0.02899	0.696238	0.198424	0.0679869
1614772910	512772425	0.0290262	0.696291	0.198562	0.0678852
1614772910	522666221	0.029076	0.696332	0.198559	0.0676144
1614772910	532806967	0.0290347	0.696287	0.198535	0.0679734
1614772910	542774377	0.0290684	0.696297	0.198507	0.0679129
1614772910	552838944	0.0290287	0.696272	0.198504	0.0678806
1614772910	562809131	0.0290517	0.696312	0.19849	0.0676449
1614772910	572804091	0.0290367	0.696263	0.198427	0.06796
1614772910	582938755	0.0290594	0.696288	0.198611	0.0679077
1614772910	592840360	0.029065	0.6963	0.198534	0.0679072
1614772910	602879374	0.02909	0.696327	0.198535	0.0676028
1614772910	613071653	0.0290609	0.6963	0.198571	0.0678697
1614772910	622856394	0.0290895	0.696319	0.198643	0.0679028
1614772910	632856896	0.0290282	0.696293	0.198456	0.0676422
1614772910	642815017	0.029099	0.696335	0.198531	0.0675936
1614772910	652978715	0.0290658	0.696343	0.198644	0.0676563
1614772910	662654274	0.0290708	0.696309	0.198525	0.0678939
1614772910	672724897	0.0290853	0.696295	0.198615	0.0679029
1614772910	682796200	0.0290084	0.696283	0.198525	0.0679337
1614772910	692775372	0.0290312	0.696302	0.198546	0.0676486
1614772910	702779270	0.0290726	0.696334	0.198526	0.0675885
1614772910	712900857	0.0290316	0.696292	0.198492	0.0679144
1614772910	722850644	0.0290494	0.696282	0.198492	0.0679388
1614772910	732776262	0.0290103	0.696277	0.198467	0.0679271
1614772910	742771927	0.0290693	0.696301	0.198598	0.0679601
1614772910	752727376	0.029051	0.696307	0.198459	0.0676672
1614772910	762759899	0.0290243	0.696288	0.198498	0.067858
1614772910	772859505	0.0290917	0.696335	0.198601	0.0676983
1614772910	782743973	0.0290739	0.69633	0.19858	0.0677124
1614772910	792739241	0.0290582	0.696306	0.198457	0.0676084
1614772910	802890700	0.0290603	0.696314	0.198481	0.0676254
1614772910	812845688	0.0290405	0.6963	0.198473	0.0676306
1614772910	822785906	0.0290688	0.696306	0.198512	0.0679232
1614772910	832803760	0.0291122	0.696315	0.198495	0.0676021
1614772910	842801853	0.0290487	0.696305	0.198431	0.0676226
1614772910	852812602	0.0291016	0.696336	0.198511	0.067644
1614772910	862869441	0.0290672	0.696314	0.198633	0.0679184
1614772910	872799763	0.0291057	0.696341	0.198562	0.0676406
1614772910	882784021	0.0291127	0.69638	0.198528	0.0673801
1614772910	892917509	0.0290639	0.696302	0.198552	0.0676546
1614772910	902846413	0.0290896	0.696309	0.198455	0.0677149
1614772910	912837816	0.0290954	0.696295	0.198506	0.0679843
1614772910	922805808	0.0290667	0.69629	0.198509	0.0678708
1614772910	932837964	0.0290457	0.696289	0.198516	0.0678559
1614772910	942785817	0.0290422	0.69631	0.19854	0.0676793
1614772910	952802123	0.029081	0.696303	0.198485	0.0676942
1614772910	962955801	0.0291031	0.696317	0.198485	0.0676736
1614772910	972790280	0.0290709	0.696277	0.198553	0.0680085
1614772910	982754705	0.0290198	0.696287	0.198591	0.0678933
1614772910	992747541	0.0290097	0.696274	0.198466	0.0678753
1614772911	2812989	0.0290343	0.696285	0.198486	0.0678509
1614772911	12952605	0.0290639	0.696296	0.19854	0.0676841
1614772911	22827880	0.0290662	0.69632	0.1985	0.0676291
1614772911	32872893	0.0290567	0.696302	0.198488	0.0676459
1614772911	42727607	0.0290854	0.696332	0.198529	0.0676062
1614772911	52759996	0.0290879	0.696292	0.198527	0.0679409
1614772911	62880037	0.0290436	0.696296	0.198583	0.0678671
1614772911	72822475	0.0291057	0.696333	0.19857	0.0676202
1614772911	82787964	0.0291325	0.696361	0.198471	0.0674655
1614772911	92861271	0.0290703	0.696293	0.198488	0.0678298
1614772911	102816582	0.0290729	0.696296	0.198534	0.0676133
1614772911	112932084	0.0291162	0.696313	0.19849	0.0676846
1614772911	122786071	0.0290527	0.696295	0.19851	0.0678566
1614772911	132773901	0.0290735	0.696321	0.198487	0.0676774
1614772911	142855123	0.0291004	0.696309	0.198469	0.0676739
1614772911	152750274	0.029084	0.696277	0.198458	0.0679239
1614772911	162770904	0.0291348	0.696377	0.198505	0.0674291
1614772911	172837403	0.0290794	0.696315	0.198454	0.0675933
1614772911	182851391	0.0291152	0.69634	0.19853	0.0676407
1614772911	192714806	0.029083	0.696315	0.198509	0.0676326
1614772911	202796599	0.0290522	0.696287	0.198494	0.067963
1614772911	212844281	0.0290727	0.696292	0.198465	0.0676974
1614772911	222704780	0.0291169	0.696341	0.198528	0.0675853
1614772911	232818939	0.0291079	0.696338	0.198535	0.0676485
1614772911	242746862	0.0290307	0.696302	0.19846	0.0676044
1614772911	252729740	0.0291198	0.69634	0.198594	0.0676546
1614772911	262898661	0.0290603	0.69628	0.198488	0.0679538
1614772911	272719005	0.0290749	0.696313	0.198493	0.0676895
1614772911	282800579	0.0290808	0.696323	0.198495	0.0676506
1614772911	292912686	0.0290475	0.696275	0.198453	0.0678868
1614772911	302797013	0.0291044	0.696334	0.198512	0.0676677
1614772911	312875146	0.0291142	0.696365	0.198464	0.0674996
1614772911	323008628	0.0291236	0.696343	0.198588	0.0676525
1614772911	332891726	0.0290546	0.696284	0.19852	0.0679363
1614772911	342916441	0.0290966	0.696329	0.198532	0.0677506
1614772911	352988797	0.0290763	0.696327	0.198495	0.0676622
1614772911	362985396	0.0290339	0.696324	0.19848	0.0674828
1614772911	372789385	0.0291093	0.69634	0.198561	0.0676597
1614772911	382964242	0.0290634	0.696346	0.198439	0.0673914
1614772911	393152538	0.0290426	0.696294	0.198517	0.0678284
1614772911	402915729	0.0291006	0.69634	0.198397	0.0674769
1614772911	412938415	0.0290695	0.696285	0.198506	0.0679331
1614772911	422926594	0.0290825	0.696358	0.19845	0.06741
1614772911	433130764	0.0290839	0.696295	0.198541	0.067855
1614772911	442730479	0.0290571	0.696293	0.198536	0.0679252
1614772911	452960104	0.0290995	0.696322	0.198514	0.0677501
1614772911	462795491	0.0291365	0.696368	0.198495	0.0674052
1614772911	472811497	0.029082	0.696337	0.198563	0.0676827
1614772911	482817619	0.0290992	0.696283	0.198478	0.0679824
1614772911	492980198	0.0291148	0.696395	0.198568	0.0673732
1614772911	503043992	0.0290712	0.696288	0.198433	0.0677308
1614772911	513266492	0.0291209	0.696347	0.19859	0.0676639
1614772911	522882671	0.0291104	0.696306	0.198466	0.0677161
1614772911	532902770	0.0291175	0.696357	0.198484	0.0674753
1614772911	542820634	0.0290669	0.696304	0.198528	0.0678972
1614772911	552837260	0.0290316	0.696286	0.198491	0.0678516
1614772911	562828799	0.0291433	0.696321	0.198559	0.06767
1614772911	572864198	0.0291154	0.696304	0.198563	0.0679585
1614772911	582815834	0.0290521	0.696313	0.198488	0.0676105
1614772911	592887919	0.029033	0.696298	0.198451	0.0676579
1614772911	602888937	0.0290116	0.69625	0.198445	0.0678875
1614772911	612894369	0.0290977	0.696327	0.198525	0.0676206
1614772911	622734788	0.0291498	0.696404	0.19859	0.0674276
1614772911	632840918	0.0290478	0.696306	0.198475	0.067656
1614772911	642845948	0.0290309	0.69624	0.198336	0.067754
1614772911	652890438	0.0290966	0.6963	0.198531	0.0678967
1614772911	663013087	0.029088	0.696347	0.198422	0.0674649
1614772911	673080153	0.0290645	0.696276	0.198459	0.0679753
1614772911	682869404	0.0290961	0.696327	0.198543	0.0676971
1614772911	692893377	0.0290576	0.696309	0.198505	0.0677072
1614772911	702777267	0.0290932	0.696374	0.19848	0.0673964
1614772911	712796777	0.0290725	0.696291	0.198532	0.067874
1614772911	722870172	0.0290639	0.696318	0.198527	0.0676744
1614772911	732786111	0.029145	0.69638	0.198524	0.0674195
1614772911	742756089	0.029168	0.696394	0.198565	0.0674765
1614772911	752833114	0.0291183	0.696394	0.198534	0.0674267
1614772911	762847950	0.0290866	0.696304	0.198542	0.0678921
1614772911	772773904	0.0290461	0.696285	0.198478	0.0677964
1614772911	782788403	0.0290221	0.696239	0.198405	0.0680522
1614772911	792898443	0.0290684	0.696304	0.198477	0.0676769
1614772911	802824891	0.0290385	0.696287	0.198496	0.0678564
1614772911	813070149	0.0290859	0.696377	0.198539	0.0673807
1614772911	822926880	0.0290264	0.696262	0.198452	0.0679286
1614772911	832840065	0.0291005	0.696312	0.198576	0.0678605
1614772911	842752695	0.0290888	0.696286	0.198479	0.0679438
1614772911	852796706	0.0290532	0.696314	0.198496	0.0676808
1614772911	862783047	0.0290852	0.696366	0.198477	0.0674716
1614772911	872852436	0.0290802	0.696313	0.198493	0.0676385
1614772911	882806878	0.0290779	0.696306	0.198473	0.0676842
1614772911	892850574	0.0290445	0.696287	0.198498	0.0679349
1614772911	902765956	0.0290558	0.69632	0.198538	0.0676378
1614772911	912923502	0.029008	0.696281	0.198433	0.0677181
1614772911	922782457	0.0290278	0.696291	0.198483	0.0676859
1614772911	932788515	0.029041	0.696285	0.198493	0.0679686
1614772911	942812828	0.0290876	0.696306	0.198551	0.0679352
1614772911	952773881	0.0290326	0.696275	0.198469	0.0679587
1614772911	962789600	0.0291122	0.696296	0.198571	0.0679764
1614772911	972798530	0.0290671	0.696312	0.19849	0.0676539
1614772911	982753622	0.0290212	0.69626	0.198395	0.0677114
1614772911	992861839	0.0290662	0.696282	0.198389	0.0677293
1614772912	2854411	0.029094	0.696312	0.198445	0.0677116
1614772912	12802494	0.0290502	0.696294	0.198535	0.0679429
1614772912	22752969	0.029117	0.696322	0.198511	0.0677083
1614772912	32962117	0.0291337	0.696402	0.19855	0.0674579
1614772912	42802538	0.0290765	0.696314	0.198498	0.0676963
1614772912	52779886	0.0290789	0.696363	0.198464	0.0673575
1614772912	62883004	0.0290449	0.696285	0.198506	0.0679402
1614772912	72747853	0.0290801	0.696305	0.198474	0.0677191
1614772912	82792519	0.0290561	0.696283	0.198489	0.0679001
1614772912	92910123	0.0290976	0.696297	0.198561	0.0679825
1614772912	102782829	0.0291116	0.696349	0.198447	0.067431
1614772912	112777331	0.0290718	0.696308	0.198467	0.0676864
1614772912	122834800	0.0290338	0.696272	0.19847	0.0679429
1614772912	132814954	0.0290851	0.696325	0.198506	0.0676039
1614772912	142718297	0.0290858	0.696332	0.19855	0.0676384
1614772912	152796247	0.029058	0.696319	0.198568	0.0676829
1614772912	162765197	0.0290829	0.696292	0.198554	0.0679765
1614772912	172784032	0.0290983	0.696375	0.198491	0.0674211
1614772912	182829727	0.0291	0.696387	0.198518	0.0674264
1614772912	192855324	0.0290287	0.696289	0.198554	0.0679347
1614772912	202827307	0.0291304	0.696346	0.198571	0.0676095
1614772912	212990806	0.0291099	0.69638	0.198495	0.067434
1614772912	222810186	0.0290794	0.696302	0.198478	0.0679128
1614772912	232735571	0.0290597	0.69629	0.19848	0.0679005
1614772912	242733764	0.0290591	0.69631	0.198486	0.0676109
1614772912	252883885	0.0291503	0.696378	0.19849	0.0674873
1614772912	262920643	0.0291107	0.696333	0.198542	0.0676515
1614772912	272873207	0.0290707	0.696339	0.198622	0.067632
1614772912	283122104	0.0290705	0.696295	0.198534	0.0678847
1614772912	292901896	0.0291535	0.696395	0.198545	0.0673373
1614772912	302712436	0.0290914	0.696326	0.198531	0.067659
1614772912	312959320	0.0291346	0.696394	0.198543	0.0674329
1614772912	322771392	0.0291344	0.696384	0.198542	0.0673618
1614772912	332783199	0.0291062	0.69633	0.19853	0.0676225
1614772912	342842549	0.0290444	0.696305	0.19848	0.0676651
1614772912	352800233	0.0291214	0.696315	0.19862	0.0679626
1614772912	362986239	0.0290073	0.696264	0.198445	0.0679468
1614772912	372827200	0.02909	0.696378	0.198527	0.0674045
1614772912	382792791	0.0290686	0.696325	0.198489	0.0676925
1614772912	392797177	0.0290701	0.696366	0.198536	0.0674121
1614772912	402866360	0.0290862	0.696325	0.198654	0.0679565
1614772912	412908596	0.0290987	0.696347	0.198606	0.0676553
1614772912	422794114	0.0290241	0.696283	0.198462	0.0679453
1614772912	432857379	0.0290434	0.696294	0.198502	0.067919
1614772912	442702261	0.0291343	0.696394	0.198559	0.0673147
1614772912	452762936	0.0291617	0.696389	0.19853	0.0673861
1614772912	463120590	0.0291257	0.69638	0.198467	0.0674087
1614772912	472780650	0.0291345	0.69629	0.19852	0.0680001
1614772912	482835550	0.0290963	0.696372	0.198481	0.0673901
1614772912	492917079	0.0290519	0.696281	0.198483	0.0679063
1614772912	502852657	0.0290781	0.696281	0.198454	0.0679577
1614772912	512862677	0.0290531	0.696256	0.198399	0.0679394
1614772912	522841495	0.0291342	0.696345	0.198588	0.0676446
1614772912	532830622	0.0290585	0.696295	0.19851	0.0679296
1614772912	542856742	0.0290689	0.696284	0.198478	0.0679155
1614772912	552807190	0.0290771	0.696306	0.198462	0.0676298
1614772912	562723066	0.0290737	0.696298	0.198533	0.0679221
1614772912	572877692	0.0291349	0.696397	0.198541	0.06736
1614772912	582907049	0.0291063	0.696323	0.198505	0.0676385
1614772912	592792634	0.0290924	0.696323	0.198501	0.0677098
1614772912	602764062	0.0291119	0.696307	0.198498	0.0677838
1614772912	612850469	0.0290889	0.696338	0.198552	0.0676354
1614772912	622790815	0.0290413	0.696306	0.198611	0.0678928
1614772912	632769158	0.0290364	0.696287	0.198451	0.0679004
1614772912	642813833	0.0290792	0.696301	0.198518	0.0679486
1614772912	652825576	0.0290659	0.696286	0.198482	0.0679335
1614772912	662814203	0.0290496	0.696307	0.198534	0.0677172
1614772912	672741614	0.0290313	0.696306	0.198552	0.0676193
1614772912	682861052	0.0291353	0.696326	0.198526	0.0676796
1614772912	692840017	0.0290828	0.696328	0.198552	0.0676417
1614772912	702774316	0.0291042	0.696349	0.198659	0.0677034
1614772912	712890105	0.0291179	0.696338	0.198532	0.0676786
1614772912	722856226	0.0291484	0.696337	0.198547	0.0676216
1614772912	732766310	0.0291639	0.696383	0.198499	0.0674119
1614772912	742839110	0.029036	0.696283	0.19849	0.067908
1614772912	752802726	0.0289936	0.696244	0.198375	0.0678847
1614772912	762754485	0.0291008	0.696374	0.198477	0.0674085
1614772912	772806729	0.0290714	0.696303	0.198523	0.0678932
1614772912	782874887	0.0291123	0.696334	0.19853	0.067702
1614772912	792794431	0.0291354	0.696409	0.198667	0.0673858
1614772912	802855452	0.0290464	0.696297	0.198526	0.0679156
1614772912	812853776	0.0290853	0.696331	0.198543	0.0676212
1614772912	822747010	0.0290735	0.69631	0.198565	0.0676869
1614772912	832842517	0.0290794	0.69636	0.198436	0.0673353
1614772912	842720608	0.0291471	0.696397	0.198536	0.0674612
1614772912	852852543	0.0290706	0.696316	0.198519	0.0676924
1614772912	862874149	0.0290901	0.696328	0.198549	0.0676968
1614772912	872795676	0.0290962	0.696301	0.198555	0.0678807
1614772912	882819201	0.0290969	0.696383	0.198502	0.0673775
1614772912	892927737	0.0290903	0.69628	0.198482	0.0679405
1614772912	902839961	0.0291286	0.696351	0.198557	0.0676383
1614772912	913038601	0.0290951	0.69636	0.198478	0.067413
1614772912	922808646	0.0291196	0.696379	0.198508	0.06747
1614772912	932789056	0.0290528	0.696288	0.198494	0.0678748
1614772912	942782964	0.0290976	0.696331	0.198518	0.0676494
1614772912	952900464	0.0290614	0.69629	0.198479	0.0678773
1614772912	962854993	0.0290423	0.696288	0.198511	0.0679687
1614772912	972739444	0.0290634	0.696279	0.198501	0.0679182
1614772912	982849250	0.0291055	0.696306	0.198551	0.0678923
1614772912	992803574	0.0290489	0.696295	0.198484	0.0679103
1614772913	2789474	0.0290784	0.696318	0.198493	0.0676549
1614772913	12914727	0.02908	0.696308	0.198625	0.0678833
1614772913	22876874	0.0290411	0.696292	0.198429	0.0676489
1614772913	32860783	0.029124	0.696307	0.198558	0.0679708
1614772913	43011506	0.0290576	0.696301	0.198462	0.0676944
1614772913	52867452	0.0290897	0.696317	0.198502	0.0676055
1614772913	62907600	0.0290549	0.696283	0.19847	0.06787
1614772913	72882637	0.0290765	0.696298	0.198501	0.0678804
1614772913	82935970	0.0290856	0.696301	0.198452	0.0677233
1614772913	92890427	0.0290462	0.696312	0.198616	0.0678663
1614772913	102869957	0.0291005	0.696378	0.198526	0.0674175
1614772913	113009779	0.0290468	0.696285	0.1985	0.0678807
1614772913	122945717	0.0290729	0.696285	0.198418	0.0677317
1614772913	132882251	0.0290427	0.696286	0.198435	0.0677783
1614772913	142954436	0.0290891	0.696318	0.198623	0.0679022
1614772913	152887626	0.0290845	0.696274	0.198478	0.0679677
1614772913	162774505	0.0291193	0.696398	0.198545	0.0674264
1614772913	172842404	0.0290832	0.696295	0.198544	0.0679414
1614772913	182813891	0.0291373	0.696399	0.198647	0.0674239
1614772913	192897406	0.0291025	0.696318	0.19856	0.0679314
1614772913	202988583	0.0290412	0.69629	0.198521	0.0679517
1614772913	212966590	0.0290753	0.696312	0.198559	0.0677208
1614772913	222896746	0.0290341	0.696283	0.198428	0.0677776
1614772913	232939426	0.0291315	0.696371	0.198514	0.0675062
1614772913	243005576	0.0290805	0.696296	0.198588	0.067941
1614772913	252836680	0.0290646	0.696293	0.198572	0.0679446
1614772913	262902251	0.0290934	0.696323	0.198513	0.0676658
1614772913	272766590	0.0290645	0.696308	0.198508	0.0677105
1614772913	282811256	0.0290774	0.696289	0.198495	0.0679397
1614772913	292951402	0.0290401	0.69629	0.198594	0.0679178
1614772913	302815040	0.0290831	0.696328	0.198584	0.0676479
1614772913	312820341	0.0290685	0.696372	0.198494	0.0674103
1614772913	322864542	0.0290692	0.696362	0.198494	0.0673749
1614772913	332951785	0.0291016	0.69629	0.198561	0.0679295
1614772913	342806757	0.0290497	0.69631	0.198485	0.0676632
1614772913	352875131	0.0291018	0.696343	0.198545	0.0676659
1614772913	362869798	0.0290502	0.69628	0.198452	0.0679275
1614772913	372816085	0.0290853	0.696306	0.198562	0.0677189
1614772913	382903023	0.0291995	0.696416	0.198618	0.0673983
1614772913	392790895	0.029074	0.696318	0.198499	0.0676303
1614772913	402856821	0.0290465	0.696293	0.19856	0.0679028
1614772913	412942362	0.0291235	0.696356	0.198568	0.0676818
1614772913	422821924	0.0290312	0.696279	0.198471	0.0679334
1614772913	432825990	0.0290242	0.696256	0.198461	0.0680049
1614772913	442912500	0.0289856	0.696245	0.19844	0.0679228
1614772913	452847808	0.0290342	0.696278	0.198452	0.0679543
1614772913	462836059	0.0290538	0.696299	0.198562	0.0679474
1614772913	472862172	0.0291356	0.696406	0.19857	0.0673669
1614772913	482824363	0.0291917	0.696398	0.198551	0.0674015
1614772913	492795526	0.0290651	0.696338	0.198616	0.0676782
1614772913	502777433	0.0290574	0.696292	0.198524	0.0679443
1614772913	512927168	0.029065	0.696301	0.198517	0.0679284
1614772913	522719954	0.0290516	0.696307	0.198641	0.0679043
1614772913	532950056	0.0290511	0.69629	0.198557	0.0679075
1614772913	542865343	0.029138	0.696323	0.198564	0.067885
1614772913	552825833	0.0290755	0.696332	0.198512	0.0676678
1614772913	562833485	0.0290476	0.696303	0.198436	0.067676
1614772913	572878215	0.0290909	0.696391	0.198607	0.0673903
1614772913	582837450	0.0291149	0.6963	0.198543	0.067966
1614772913	592778249	0.0290059	0.696268	0.198438	0.0678512
1614772913	602928494	0.0290826	0.696304	0.198511	0.0679079
1614772913	612834413	0.029092	0.696322	0.198532	0.0676359
1614772913	622784286	0.0290853	0.696372	0.198458	0.0673435
1614772913	632802876	0.0290256	0.696284	0.198469	0.0678292
1614772913	642822215	0.0290652	0.696294	0.198499	0.0678749
1614772913	652815340	0.0291364	0.696383	0.198597	0.067481
1614772913	662923673	0.0290438	0.696286	0.19847	0.0678938
1614772913	672812572	0.0290563	0.696328	0.198533	0.0676285
1614772913	682813062	0.0290933	0.696331	0.198504	0.0675665
1614772913	692868620	0.0290738	0.696306	0.198526	0.0679192
1614772913	702981954	0.0290551	0.696285	0.198524	0.0678786
1614772913	712939936	0.0290907	0.696372	0.198472	0.0673914
1614772913	722955089	0.0290872	0.69628	0.198474	0.0679298
1614772913	732841136	0.0290715	0.696289	0.198506	0.0679167
1614772913	742807324	0.0290832	0.696364	0.198484	0.0673497
1614772913	752935554	0.029142	0.696383	0.198534	0.0674747
1614772913	762904157	0.0290648	0.696285	0.19844	0.067857
1614772913	772864685	0.0290219	0.696264	0.198546	0.0679393
1614772913	782835471	0.0291422	0.696398	0.198558	0.0673832
1614772913	792844903	0.029016	0.696271	0.198416	0.0678305
1614772913	802826739	0.0291228	0.69632	0.198632	0.0679512
1614772913	812861676	0.0290599	0.696295	0.19845	0.067611
1614772913	822828642	0.0290484	0.696334	0.198408	0.067425
1614772913	833032307	0.029092	0.696318	0.198561	0.0678716
1614772913	843481045	0.0290773	0.696322	0.198648	0.067934
1614772913	852875989	0.0290241	0.696292	0.198577	0.0678992
1614772913	862861755	0.02911	0.69631	0.198572	0.0678741
1614772913	872807232	0.0291681	0.696383	0.198559	0.0674085
1614772913	882835661	0.0290118	0.696279	0.198557	0.0678957
1614772913	892765110	0.0290384	0.696273	0.198569	0.0679459
1614772913	903012364	0.0290637	0.696367	0.198501	0.0673932
1614772913	912993340	0.0290368	0.696282	0.198483	0.0678987
1614772913	922790021	0.0290557	0.696285	0.198603	0.0678636
1614772913	932930811	0.0290467	0.696288	0.19848	0.0679104
1614772913	942895970	0.0291259	0.696396	0.198552	0.0673531
1614772913	952922965	0.0290482	0.696284	0.198491	0.067944
1614772913	962831337	0.0290446	0.696267	0.198539	0.0679239
1614772913	972851981	0.0289746	0.696232	0.198387	0.0680271
1614772913	982776881	0.0291407	0.696386	0.198499	0.0674192
1614772913	992758279	0.0289767	0.696254	0.198487	0.0679314
1614772914	2904376	0.0290383	0.69629	0.198554	0.0678636
1614772914	12870484	0.029077	0.696319	0.198646	0.0679161
1614772914	22790383	0.0291242	0.696383	0.198535	0.0674266
1614772914	32804603	0.0290993	0.696333	0.198626	0.067633
1614772914	42799314	0.0290109	0.696272	0.19854	0.0679539
1614772914	52813024	0.0290302	0.696309	0.1986	0.0678782
1614772914	63053794	0.0290656	0.696351	0.198449	0.067422
1614772914	72876132	0.0289579	0.696221	0.198408	0.0679603
1614772914	82779105	0.0290474	0.696299	0.198606	0.0679064
1614772914	92888381	0.0291031	0.696371	0.198499	0.067416
1614772914	102840133	0.029068	0.696301	0.198564	0.0679439
1614772914	112812336	0.0290688	0.696322	0.198595	0.0676365
1614772914	122905678	0.0289725	0.696259	0.198477	0.067884
1614772914	132848050	0.0290693	0.696292	0.198547	0.0678716
1614772914	142926070	0.029085	0.696313	0.1985	0.0676925
1614772914	152932514	0.0290522	0.69626	0.198451	0.067924
1614772914	162980403	0.0290586	0.696316	0.198589	0.0676309
1614772914	172863066	0.0291194	0.69631	0.198478	0.0677155
1614772914	182908831	0.0291027	0.696376	0.198522	0.0674069
1614772914	192889768	0.0291065	0.696322	0.198692	0.0678933
1614772914	202928036	0.0290377	0.696276	0.198565	0.0679316
1614772914	213126592	0.0290921	0.696307	0.198493	0.0676994
1614772914	222866403	0.0290385	0.69627	0.198497	0.067876
1614772914	233000637	0.028991	0.696275	0.198551	0.0678625
1614772914	242894814	0.0290547	0.69632	0.198598	0.0676512
1614772914	252795460	0.0291033	0.696369	0.198503	0.0674055
1614772914	262842940	0.0290976	0.696384	0.198597	0.0673647
1614772914	272795935	0.029091	0.696344	0.198633	0.0675611
1614772914	282852849	0.0290435	0.696254	0.198435	0.0679242
1614772914	292837249	0.0290687	0.696289	0.198437	0.0677136
1614772914	302899042	0.0290658	0.696352	0.198472	0.0673847
1614772914	312927577	0.0291359	0.6964	0.198554	0.0674145
1614772914	322930006	0.0290532	0.696293	0.198511	0.067891
1614772914	332865673	0.0290454	0.696304	0.198499	0.0676539
1614772914	342923215	0.0290505	0.696298	0.198532	0.0678895
1614772914	352824620	0.0289706	0.696235	0.198381	0.0679261
1614772914	362825003	0.0290337	0.696278	0.198504	0.0678945
1614772914	372808580	0.029107	0.696366	0.198445	0.0674867
1614772914	383044906	0.0291012	0.696395	0.19857	0.0674228
1614772914	392879971	0.0290849	0.69631	0.198652	0.0678856
1614772914	402995965	0.0290279	0.696308	0.198555	0.0675498
1614772914	412988794	0.0290119	0.696264	0.198437	0.0678841
1614772914	422872369	0.0290621	0.696315	0.198565	0.0678931
1614772914	432879064	0.0290374	0.696292	0.198539	0.067909
1614772914	442812377	0.0291279	0.696347	0.198545	0.0676579
1614772914	453097703	0.0290952	0.696311	0.198593	0.067945
1614772914	463023522	0.0290337	0.696314	0.198482	0.0676712
1614772914	472881603	0.0290606	0.696287	0.198488	0.0679934
1614772914	482894911	0.0290531	0.696291	0.19848	0.0678807
1614772914	492923792	0.0290241	0.696268	0.198459	0.0679272
1614772914	502847159	0.02909	0.696291	0.198509	0.0679572
1614772914	512856061	0.0290372	0.696285	0.198592	0.0678519
1614772914	522878647	0.0290792	0.696373	0.198498	0.0673567
1614772914	532998618	0.0290398	0.696315	0.198477	0.0676511
1614772914	542807549	0.0290642	0.696299	0.198444	0.0677041
1614772914	552866253	0.0290284	0.696276	0.198553	0.0679025
1614772914	562805801	0.0290531	0.696366	0.198467	0.0673548
1614772914	572893157	0.029068	0.696287	0.198484	0.0679451
1614772914	582861184	0.0290872	0.69629	0.198405	0.0677356
1614772914	592997018	0.0290784	0.696374	0.198589	0.0674673
1614772914	602856144	0.0290421	0.696281	0.198516	0.0678297
1614772914	612935344	0.0291319	0.696371	0.198491	0.0674179
1614772914	622931294	0.0290828	0.696317	0.198478	0.0676799
1614772914	633026778	0.0291164	0.696359	0.198642	0.0676305
1614772914	643022541	0.0291254	0.696396	0.19855	0.0674132
