time_sec	time_nanosec	jac_det
1615805396	893043792	0.0268525
1615805396	903052493	0.0268231
1615805396	913190635	0.0267937
1615805396	923103525	0.0267747
1615805396	933120550	0.0267452
1615805396	943228261	0.0267263
1615805396	953125002	0.0267073
1615805396	963063803	0.0266912
1615805396	973191589	0.0266617
1615805396	983275045	0.0266322
1615805396	993145927	0.0266132
1615805397	3084001	0.0265971
1615805397	13223305	0.0265781
1615805397	23125133	0.0265485
1615805397	33189089	0.0265295
1615805397	43164791	0.0265029
1615805397	53184357	0.0264859
1615805397	63248609	0.0264543
1615805397	73075639	0.0264352
1615805397	83267339	0.0264162
1615805397	93291562	0.0264021
1615805397	103085359	0.026383
1615805397	113091978	0.026364
1615805397	123203867	0.0263373
1615805397	133199977	0.0263077
1615805397	143095162	0.0262886
1615805397	155071852	0.0262801
1615805397	163189994	0.026261
1615805397	173051407	0.0262343
1615805397	183278344	0.0262047
1615805397	193027379	0.026175
1615805397	203145954	0.0261589
1615805397	213261177	0.0261503
1615805397	223062876	0.0261312
1615805397	233255536	0.0261036
1615805397	243123097	0.0260739
1615805397	253095346	0.0260557
1615805397	263083241	0.0260365
1615805397	273167929	0.0260301
1615805397	283137286	0.026013
1615805397	293186115	0.0259842
1615805397	303010127	0.0259545
1615805397	313257177	0.0259353
1615805397	323135344	0.0259162
1615805397	333065001	0.0259077
1615805397	342951625	0.0258915
1615805397	353165143	0.0258617
1615805397	363074176	0.0258319
1615805397	373221076	0.0258107
1615805397	383198684	0.0257915
1615805397	393072583	0.0257775
1615805397	403124706	0.0257583
1615805397	413116812	0.0257412
1615805397	423081908	0.0257114
1615805397	433248867	0.0256794
1615805397	443011867	0.0256632
1615805397	453155107	0.025644
1615805397	463098046	0.025627
1615805397	473193302	0.0256078
1615805397	483213285	0.0255788
1615805397	493082717	0.0255489
1615805397	503121341	0.0255297
1615805397	513150708	0.0255105
1615805397	523169741	0.0254943
1615805397	533185077	0.0254751
1615805397	543067531	0.0254451
1615805397	553101838	0.0254152
1615805397	563207594	0.0253959
1615805397	573400482	0.0253797
1615805397	583184325	0.0253605
1615805397	593106898	0.0253434
1615805397	603071903	0.0253135
1615805397	613150542	0.0252865
1615805397	623155628	0.025265
1615805397	633237184	0.0252458
1615805397	643028782	0.0252188
1615805397	653139967	0.0251996
1615805397	663308876	0.0251695
1615805397	673250838	0.0251502
1615805397	683234592	0.025134
1615805397	693004142	0.025104
1615805397	703063670	0.0250847
1615805397	713204920	0.0250654
1615805397	723137773	0.0250492
1615805397	733214088	0.0250191
1615805397	743175898	0.0249997
1615805397	753074177	0.0249835
1615805397	763263366	0.0249619
1615805397	773228106	0.0249349
1615805397	783238302	0.0249179
1615805397	793172303	0.0248909
1615805397	803138234	0.0248692
1615805397	813165358	0.024839
1615805397	822984651	0.0248089
1615805397	833118495	0.0247926
1615805397	843138919	0.0247733
1615805397	853115603	0.0247462
1615805397	863189875	0.0247245
1615805397	873191787	0.0247052
1615805397	883177707	0.0246749
1615805397	893096622	0.0246587
1615805397	903122716	0.0246425
1615805397	913276348	0.0246122
1615805397	923069631	0.0245928
1615805397	933270373	0.0245734
1615805397	943212562	0.0245463
1615805397	953072800	0.0245269
1615805397	963231892	0.0244966
1615805397	973271014	0.0244695
1615805397	983276429	0.0244477
1615805397	993222051	0.0244283
1615805398	3176173	0.0244088
1615805398	13124348	0.0243817
1615805398	23202068	0.0243513
1615805398	33322365	0.0243319
1615805398	43062700	0.0243132
1615805398	53152418	0.0242828
1615805398	63195582	0.0242658
1615805398	73284092	0.0242354
1615805398	83329924	0.0242192
1615805398	93222437	0.0241888
1615805398	102954994	0.0241725
1615805398	113147048	0.0241421
1615805398	123188200	0.0241226
1615805398	133245206	0.0241032
1615805398	143061567	0.0240735
1615805398	153046261	0.024054
1615805398	163173530	0.0240345
1615805398	173225516	0.0240182
1615805398	183229137	0.0239963
1615805398	193147990	0.0239768
1615805398	203175084	0.0239463
1615805398	213230191	0.02393
1615805398	223040998	0.0239105
1615805398	233211217	0.0238917
1615805398	243253177	0.0238722
1615805398	253132158	0.0238442
1615805398	263191820	0.0238279
1615805398	273232252	0.0238084
1615805398	283237048	0.0237786
1615805398	293102414	0.023759
1615805398	303152156	0.0237421
1615805398	313170372	0.0237226
1615805398	323112033	0.0237037
1615805398	333262745	0.0236731
1615805398	343114036	0.0236569
1615805398	353127532	0.0236373
1615805398	363124974	0.0236041
1615805398	373155711	0.0235846
1615805398	383315711	0.0235683
1615805398	393152649	0.0235487
1615805398	403191004	0.0235292
1615805398	413188838	0.0235018
1615805398	423177851	0.0234823
1615805398	433252622	0.0234601
1615805398	443098604	0.0234327
1615805398	453180822	0.0234158
1615805398	463262243	0.0233962
1615805398	473120473	0.0233773
1615805398	483144291	0.0233466
1615805398	493197049	0.0233159
1615805398	503212082	0.0232996
1615805398	513143693	0.02328
1615805398	523128890	0.0232604
1615805398	533215940	0.0232303
1615805398	543116329	0.0232107
1615805398	553156017	0.0231911
1615805398	563262810	0.0231637
1615805398	573129352	0.0231413
1615805398	583221114	0.023125
1615805398	593146592	0.0231054
1615805398	603131251	0.0230891
1615805398	613263850	0.0230584
1615805398	623192028	0.0230421
1615805398	633241192	0.0230197
1615805398	643205177	0.0230001
1615805398	653177615	0.0229753
1615805398	663217876	0.0229557
1615805398	673256397	0.0229255
1615805398	683219631	0.0229058
1615805398	693138062	0.0228862
1615805398	703248151	0.0228587
1615805398	713259162	0.022839
1615805398	723168518	0.0228082
1615805398	733301648	0.0227891
1615805398	743136576	0.0227694
1615805398	753026803	0.0227532
1615805398	763401734	0.0227223
1615805398	773159852	0.0227026
1615805398	783254592	0.0226835
1615805398	793167462	0.0226638
1615805398	803101088	0.0226475
1615805398	813193873	0.0226194
1615805398	823080903	0.0226031
1615805398	833257443	0.0225806
1615805398	843182122	0.0225609
1615805398	853135678	0.0225446
1615805398	863102675	0.0225137
1615805398	873219801	0.0224827
1615805398	883194888	0.0224664
1615805398	893409620	0.0224439
1615805398	903100676	0.0224242
1615805398	913154752	0.0224079
1615805398	923229192	0.0223882
1615805398	933308239	0.0223572
1615805398	942958478	0.022338
1615805398	953214158	0.0223183
1615805398	963227766	0.0223133
1615805398	973059227	0.0222823
1615805398	983186556	0.0222626
1615805398	993145048	0.0222463
1615805399	3153915	0.02223
1615805399	13157277	0.0222103
1615805399	23212630	0.0221906
1615805399	33274856	0.0221743
1615805399	43118978	0.0221546
1615805399	53067853	0.0221383
1615805399	63293897	0.0221156
1615805399	73180893	0.0220994
1615805399	83218655	0.022091
1615805399	93304576	0.0220717
1615805399	103091137	0.022052
1615805399	113326169	0.0220358
1615805399	123207729	0.0220274
1615805399	133147670	0.0220081
1615805399	143239224	0.0219919
1615805399	153177495	0.0219722
1615805399	163141621	0.0219524
1615805399	173198308	0.0219362
1615805399	183197152	0.0219278
1615805399	193134150	0.0219116
1615805399	203240557	0.0218805
1615805399	213274287	0.0218642
1615805399	223185948	0.0218445
1615805399	233314287	0.0218248
1615805399	243127404	0.0218085
1615805399	253206410	0.0217857
1615805399	263252134	0.0217546
1615805399	273104046	0.0217383
1615805399	283164466	0.0217186
1615805399	293229172	0.0216993
1615805399	303168148	0.021683
1615805399	313154799	0.0216664
1615805399	323206648	0.0216352
1615805399	333220268	0.0216159
1615805399	343148217	0.0215962
1615805399	353202549	0.0215685
1615805399	363295151	0.0215519
1615805399	373169626	0.0215356
1615805399	383177345	0.0215045
1615805399	393136897	0.0214847
1615805399	403098784	0.021457
1615805399	413177289	0.0214408
1615805399	423092988	0.0214096
1615805399	433187019	0.0213867
1615805399	442979647	0.0213554
1615805399	453137418	0.0213392
1615805399	463212847	0.021323
1615805399	473121114	0.0212886
1615805399	483263682	0.0212724
1615805399	493396165	0.0212526
1615805399	503232812	0.0212328
1615805399	513153117	0.0212051
1615805399	523162830	0.0211854
1615805399	533243627	0.0211692
1615805399	543274898	0.0211494
1615805399	553181220	0.0211249
1615805399	563237513	0.0211052
1615805399	573192367	0.0210706
1615805399	583178425	0.0210544
1615805399	593117170	0.0210346
1615805399	603073260	0.0210185
1615805399	613292498	0.0209838
1615805399	623153411	0.0209641
1615805399	633177368	0.0209443
1615805399	643284907	0.0209248
1615805399	653143367	0.020905
1615805399	663160151	0.0208773
1615805399	673158205	0.0208575
1615805399	683270653	0.0208413
1615805399	693199586	0.0208215
1615805399	703176914	0.0208053
1615805399	713248267	0.0207855
1615805399	723159081	0.0207694
1615805399	733199076	0.020738
1615805399	743187468	0.0207149
1615805399	753204486	0.0206987
1615805399	763240190	0.0206975
1615805399	773111847	0.0206661
1615805399	783169412	0.020635
1615805399	793269697	0.0206152
1615805399	803120791	0.0205957
1615805399	813150478	0.0205759
1615805399	823137354	0.0205561
1615805399	833267528	0.0205399
1615805399	843056551	0.0205085
1615805399	853181876	0.0204889
1615805399	863221762	0.0204728
1615805399	873103442	0.020453
1615805399	883463435	0.0204332
1615805399	893139605	0.0204134
1615805399	903232219	0.0203822
1615805399	913208910	0.020366
1615805399	923115170	0.0203579
1615805399	933242515	0.0203453
1615805399	943153377	0.0203138
1615805399	953212306	0.0202942
1615805399	963320449	0.0202744
1615805399	973196238	0.0202583
1615805399	983263876	0.020235
1615805399	993084731	0.0202152
1615805400	3212019	0.0201874
1615805400	13264017	0.0201559
1615805400	23099566	0.0201363
1615805400	33124163	0.0201165
1615805400	43332837	0.0200968
1615805400	53212916	0.020077
1615805400	64319056	0.0200455
1615805400	73207663	0.0200294
1615805400	83232025	0.0200133
1615805400	93177699	0.0199935
1615805400	103102452	0.0199775
1615805400	113306074	0.0199459
1615805400	123096964	0.0199182
1615805400	133134684	0.0198947
1615805400	143039034	0.0198787
1615805400	153175777	0.0198588
1615805400	163133397	0.0198428
1615805400	173131854	0.0198231
1615805400	183276315	0.0197915
1615805400	193373504	0.0197717
1615805400	203089893	0.019752
1615805400	213189744	0.0197359
1615805400	223153727	0.0197161
1615805400	233253700	0.0196846
1615805400	243118813	0.0196648
1615805400	253201571	0.0196451
1615805400	263240669	0.0196253
1615805400	273084714	0.0196092
1615805400	283246630	0.0195776
1615805400	293188538	0.0195616
1615805400	303120341	0.0195418
1615805400	313277437	0.0195258
1615805400	323172363	0.0195098
1615805400	333345764	0.0194899
1615805400	343112362	0.0194701
1615805400	353133915	0.0194504
1615805400	363210152	0.0194226
1615805400	373127784	0.0194028
1615805400	383275267	0.0193868
1615805400	393438990	0.0193788
1615805400	403131137	0.0193552
1615805400	413179624	0.0193235
1615805400	423166464	0.0193076
1615805400	433003044	0.0192916
1615805400	443383003	0.0192679
1615805400	453087275	0.0192638
1615805400	463171005	0.019244
1615805400	473216657	0.019228
1615805400	483153028	0.0191926
1615805400	495278124	0.0191766
1615805400	503151665	0.0191686
1615805400	513227241	0.0191527
1615805400	523188427	0.0191368
1615805400	533206779	0.0191051
1615805400	543329054	0.0190853
1615805400	553178008	0.0190694
1615805400	563228735	0.0190535
1615805400	573045774	0.0190298
1615805400	583243905	0.01901
1615805400	593307866	0.0189941
1615805400	603161372	0.0189624
1615805400	613134479	0.0189545
1615805400	623259141	0.0189347
1615805400	633327137	0.0189306
1615805400	643110854	0.0189069
1615805400	653238959	0.0188791
1615805400	663317083	0.0188633
1615805400	673205440	0.0188435
1615805400	683181909	0.0188355
1615805400	693374317	0.0188196
1615805400	703120053	0.0187999
1615805400	713050706	0.0187682
1615805400	723175742	0.0187483
1615805400	733268635	0.0187444
1615805400	743363561	0.0187326
1615805400	753198071	0.0187128
1615805400	763279726	0.018681
1615805400	773307715	0.0186613
1615805400	785138700	0.0186415
1615805400	793205130	0.0186335
1615805400	803100191	0.0186177
1615805400	813254213	0.0185861
1615805400	823026521	0.0185583
1615805400	833093210	0.0185345
1615805400	843398762	0.0185306
1615805400	853189924	0.0185068
1615805400	863111387	0.018487
1615805400	873274367	0.0184712
1615805400	883300885	0.0184435
1615805400	893084952	0.0184196
1615805400	903227711	0.0184158
1615805400	913215503	0.0184
1615805400	923166819	0.0183801
1615805400	933288129	0.0183484
1615805400	943349709	0.0183326
1615805400	953223535	0.0183129
1615805400	963237217	0.0182971
1615805400	973187130	0.0182772
1615805400	983227479	0.0182615
1615805400	993205122	0.0182298
1615805401	3098236	0.0182141
1615805401	13305551	0.0181943
1615805401	23205295	0.0181744
1615805401	33321843	0.0181587
1615805401	43177123	0.0181227
1615805401	53142750	0.018103
1615805401	63268324	0.0180873
1615805401	73239357	0.0180716
1615805401	83248481	0.0180476
1615805401	93352084	0.0180277
1615805401	103158947	0.018008
1615805401	113163345	0.0179923
1615805401	123209009	0.0179766
1615805401	133139185	0.0179569
1615805401	143134271	0.0179369
1615805401	153133566	0.0179172
1615805401	163222307	0.0178852
1615805401	173289932	0.0178696
1615805401	183288752	0.0178499
1615805401	193366623	0.0178462
1615805401	203095564	0.0178306
1615805401	213184057	0.0177989
1615805401	223174955	0.0177669
1615805401	233215525	0.0177472
1615805401	243413775	0.0177316
1615805401	253118854	0.0177119
1615805401	263136208	0.0176963
1615805401	273232928	0.0176763
1615805401	283177688	0.0176566
1615805401	293182995	0.0176246
1615805401	303164531	0.0176049
1615805401	313242794	0.0175893
1615805401	323124777	0.0175693
1615805401	333248755	0.0175496
1615805401	343417479	0.0175341
1615805401	353176109	0.0175144
1615805401	363273111	0.0174944
1615805401	373136535	0.0174748
1615805401	383205940	0.0174592
1615805401	393313597	0.0174271
1615805401	403205774	0.0174075
1615805401	413264186	0.0173874
1615805401	423384264	0.0173678
1615805401	433297196	0.0173523
1615805401	443161309	0.0173247
1615805401	453228640	0.0172929
1615805401	463223397	0.0172729
1615805401	473270172	0.0172532
1615805401	483212920	0.0172336
1615805401	493185046	0.0172135
1615805401	503200490	0.0171981
1615805401	513147642	0.0171705
1615805401	523222768	0.0171509
1615805401	533204861	0.0171308
1615805401	543098747	0.0171107
1615805401	553264361	0.0170911
1615805401	563290746	0.0170757
1615805401	573211766	0.0170561
1615805401	583319100	0.017036
1615805401	595367089	0.0170206
1615805401	603193825	0.0170005
1615805401	613203462	0.0169809
1615805401	623158744	0.0169655
1615805401	633337594	0.0169459
1615805401	643315832	0.0169258
1615805401	653217755	0.0169137
1615805401	663247639	0.0168861
1615805401	673389468	0.0168708
1615805401	683136207	0.0168512
1615805401	693111561	0.0168311
1615805401	703242468	0.0168115
1615805401	713234421	0.0168036
1615805401	723223685	0.0167719
1615805401	733216671	0.0167565
1615805401	743316915	0.0167322
1615805401	753204000	0.016712
1615805401	763305969	0.0166967
1615805401	773174253	0.0166894
1615805401	783218549	0.0166692
1615805401	793194430	0.0166375
1615805401	803207886	0.0166174
1615805401	813309164	0.0166143
1615805401	824972686	0.016599
1615805401	833252797	0.0165788
1615805401	843283922	0.0165471
1615805401	853194992	0.0165319
1615805401	863285149	0.0165197
1615805401	873173271	0.0165044
1615805401	883213256	0.016477
1615805401	893429601	0.0164618
1615805401	903170276	0.0164251
1615805401	913128321	0.0164099
1615805401	923293107	0.0164027
1615805401	933352580	0.0163875
1615805401	943196470	0.016363
1615805401	953333656	0.0163356
1615805401	963316414	0.0163082
1615805401	973235344	0.0162838
1615805401	983360904	0.0162808
1615805401	993326930	0.0162607
1615805402	3105704	0.0162412
1615805402	13286106	0.016221
1615805402	23165594	0.0161893
1615805402	33263539	0.0161692
1615805402	43200690	0.0161663
1615805402	53019866	0.0161461
1615805402	63267177	0.0161267
1615805402	75741276	0.0160993
1615805402	83151526	0.0160791
1615805402	93111750	0.0160669
1615805402	103203828	0.0160518
1615805402	113313353	0.0160367
1615805402	123195885	0.0160173
1615805402	133189941	0.0159849
1615805402	143407063	0.0159698
1615805402	155260752	0.0159504
1615805402	163244105	0.0159425
1615805402	173316583	0.0159231
1615805402	183253186	0.0158958
1615805402	193149541	0.0158808
1615805402	203139139	0.0158563
1615805402	213304232	0.0158413
1615805402	223152912	0.0158263
1615805402	233142627	0.0158017
1615805402	243315637	0.0157868
1615805402	253160882	0.0157718
1615805402	263313467	0.0157472
1615805402	273257548	0.015727
1615805402	285080029	0.0157244
1615805402	293258119	0.0156998
1615805402	303159959	0.0156726
1615805402	313143572	0.0156523
1615805402	323236292	0.01564
1615805402	333273162	0.0156374
1615805402	343150796	0.0156225
1615805402	353243534	0.0155856
1615805402	363277031	0.0155707
1615805402	373275994	0.0155461
1615805402	383109611	0.0155382
1615805402	393352896	0.0155233
1615805402	403130159	0.015504
1615805402	413192542	0.0154892
1615805402	423043538	0.0154567
1615805402	433402621	0.0154497
1615805402	443183254	0.0154295
1615805402	453143018	0.0154147
1615805402	463207347	0.0154009
1615805402	473416763	0.0153861
1615805402	483194308	0.0153659
1615805402	493337318	0.0153467
1615805402	503128949	0.0153265
1615805402	513257250	0.0153073
1615805402	523050386	0.0152925
1615805402	533242396	0.0152778
1615805402	543354624	0.0152655
1615805402	553240253	0.0152453
1615805402	563133044	0.0152261
1615805402	573325836	0.0152114
1615805402	583126848	0.0151867
1615805402	593123735	0.0151788
1615805402	603273690	0.0151765
1615805402	613252837	0.0151618
1615805402	623246297	0.0151371
1615805402	633292937	0.0151293
1615805402	643208185	0.0151091
1615805402	653133295	0.0151023
1615805402	663279051	0.0150821
1615805402	673241558	0.0150798
1615805402	683115049	0.0150652
1615805402	693299424	0.0150405
1615805402	703107022	0.0150259
1615805402	713275102	0.015018
1615805402	723157606	0.0150158
1615805402	733287349	0.0149967
1615805402	743350088	0.014972
1615805402	753230717	0.0149822
1615805402	763150273	0.0149822
1615805402	773223941	0.0149755
1615805402	783258321	0.0149631
1615805402	793482251	0.0149508
1615805402	803202226	0.0149564
1615805402	812922332	0.0149564
1615805402	823094660	0.0149564
1615805402	833212000	0.0149564
1615805402	843212566	0.0149441
1615805402	853145822	0.0149441
1615805402	863359683	0.0149486
1615805402	873186879	0.0149486
1615805402	883232067	0.0149486
1615805402	893059154	0.0149486
1615805402	903130294	0.0149486
1615805402	913204688	0.0149486
1615805402	923162478	0.0149486
1615805402	933625647	0.0149362
1615805402	943277959	0.0149362
1615805402	953398815	0.0149362
1615805402	963653643	0.0149362
1615805402	973314397	0.0149362
1615805402	983510360	0.0149362
1615805402	993145424	0.0149362
1615805403	3327769	0.0149362
1615805403	13257654	0.0149362
1615805403	23355432	0.0149419
1615805403	33292158	0.0149419
1615805403	43439630	0.0149464
1615805403	53311243	0.0149464
1615805403	63192386	0.0149464
1615805403	73304844	0.0149464
1615805403	83344106	0.0149464
1615805403	93396137	0.0149464
1615805403	103278035	0.0149464
1615805403	113318048	0.0149464
1615805403	123204607	0.0149464
1615805403	133306709	0.0149464
1615805403	143366289	0.0149464
1615805403	153154377	0.0149464
1615805403	163256642	0.0149464
1615805403	173192721	0.0149464
1615805403	183292120	0.0149464
1615805403	193329801	0.0149464
1615805403	203189045	0.0149464
1615805403	213298619	0.0149464
1615805403	223192632	0.0149464
1615805403	233193286	0.0149464
1615805403	243224230	0.0149464
1615805403	253351705	0.0149464
1615805403	263413063	0.0149464
1615805403	273192794	0.0149464
1615805403	283731539	0.0149341
1615805403	293420163	0.0149341
1615805403	303124790	0.0149341
1615805403	313342404	0.0149341
1615805403	323273237	0.0149341
1615805403	333348520	0.0149341
1615805403	343205908	0.0149341
1615805403	353286709	0.0149341
1615805403	363315580	0.0149341
1615805403	373229140	0.0149341
1615805403	383297598	0.0149341
1615805403	393268096	0.0149341
1615805403	403111705	0.0149341
1615805403	413341321	0.0149341
1615805403	423172133	0.0149341
1615805403	433180578	0.0149341
1615805403	443340953	0.0149341
1615805403	453149311	0.0149341
1615805403	463328198	0.0149341
1615805403	473319920	0.0149341
1615805403	483400676	0.0149341
1615805403	493191481	0.0149341
1615805403	503301911	0.0149341
1615805403	513429550	0.0149341
1615805403	523172097	0.0149341
1615805403	533395422	0.0149341
1615805403	543446990	0.0149341
1615805403	553318532	0.0149341
1615805403	563267547	0.0149341
1615805403	573306446	0.0149341
1615805403	583451458	0.0149341
1615805403	593292115	0.0149341
1615805403	603172807	0.0149341
1615805403	613367789	0.0149341
1615805403	623218872	0.0149341
1615805403	633388499	0.0149341
1615805403	643168086	0.0149341
1615805403	653438622	0.0149386
1615805403	663261593	0.0149386
1615805403	673224284	0.0149386
1615805403	683398720	0.0149386
1615805403	693409284	0.0149386
1615805403	703283281	0.0149386
1615805403	713314444	0.0149386
1615805403	723348459	0.0149386
1615805403	733295629	0.0149386
1615805403	743258960	0.0149431
1615805403	753323226	0.0149431
1615805403	763285393	0.0149431
1615805403	773226692	0.0149431
1615805403	783565858	0.0149476
1615805403	793362916	0.0149476
1615805403	803292601	0.0149522
1615805403	813339063	0.0149522
1615805403	823133826	0.0149522
1615805403	833433068	0.0149522
1615805403	843523164	0.0149522
1615805403	853273750	0.0149522
1615805403	863419369	0.0149578
1615805403	873393265	0.0149578
1615805403	883352658	0.0149578
1615805403	893167303	0.0149578
1615805403	903361959	0.0149578
1615805403	913299306	0.0149578
1615805403	923213758	0.0149578
1615805403	933423352	0.0149578
1615805403	943421488	0.0149578
1615805403	953279925	0.0149578
1615805403	963436440	0.0149623
1615805403	973183029	0.0149623
1615805403	983468333	0.014968
1615805403	993238320	0.014968
1615805404	3351099	0.014968
1615805404	13542536	0.0149557
1615805404	23194678	0.0149557
1615805404	33409700	0.0149557
1615805404	43476951	0.0149433
1615805404	55989271	0.0149063
1615805404	63406682	0.0148738
1615805404	73472380	0.0148458
1615805404	83538890	0.0148009
1615805404	93834873	0.0147143
1615805404	103520837	0.0146151
1615805404	113503908	0.0145157
1615805404	123597373	0.0144022
1615805404	133588136	0.0142885
1615805404	143379693	0.0141982
1615805404	153523806	0.0141288
1615805404	163488984	0.0140776
1615805404	173770998	0.0140224
1615805404	183658814	0.0139658
1615805404	193534810	0.0139231
1615805404	203307899	0.0138971
1615805404	213421321	0.0138736
1615805404	223436037	0.013857
1615805404	233408795	0.0138304
1615805404	243413267	0.01378
1615805404	253432584	0.0137296
1615805404	263413777	0.0137043
1615805404	273523355	0.013703
1615805404	283387422	0.0137156
1615805404	293370180	0.0137156
1615805404	303470099	0.0137189
1615805404	313481171	0.0137111
1615805404	323273795	0.0136956
1615805404	333399574	0.0136816
1615805404	343540015	0.0136739
1615805404	353417397	0.0136613
1615805404	363236560	0.0136613
1615805404	373511727	0.0136585
1615805404	383421260	0.0136824
1615805404	393245141	0.0137126
1615805404	403488342	0.0137301
1615805404	413494313	0.0137476
1615805404	423178447	0.0137476
1615805404	433531859	0.013754
1615805404	443455690	0.0137667
1615805404	453342184	0.0137794
1615805404	463574053	0.0137841
1615805404	473551875	0.0137906
1615805404	483219922	0.0137906
1615805404	493510351	0.0137971
1615805404	503549787	0.0138097
1615805404	513266325	0.0138097
1615805404	523583698	0.0138162
1615805404	533311672	0.0138162
1615805404	543397543	0.013821
1615805404	553482712	0.0138337
1615805404	563479117	0.0138638
1615805404	573733701	0.0139065
1615805404	583713294	0.0139539
1615805404	593492794	0.0140012
1615805404	606159527	0.0140419
1615805404	613354285	0.0140419
1615805404	623401519	0.0140606
1615805404	633431752	0.0140666
1615805404	643414637	0.0140788
1615805404	653487266	0.0141077
1615805404	663578542	0.0141376
1615805404	673831510	0.0141981
1615805404	683572604	0.014246
1615805404	693358988	0.0143002
1615805404	707140495	0.01433
1615805404	713317689	0.0143707
1615805404	723481208	0.0143944
1615805404	733449572	0.0144182
1615805404	743484521	0.0144117
1615805404	753374618	0.0144069
1615805404	763412377	0.0143872
1615805404	773613033	0.0143705
1615805404	783468488	0.0143598
1615805404	793424166	0.0143597
1615805404	803336960	0.0143793
1615805404	813578837	0.0144022
1615805404	823424742	0.0144143
1615805404	833700614	0.0144144
1615805404	843397701	0.0144132
1615805404	853379285	0.0144002
1615805404	863561290	0.0143667
1615805404	873531019	0.0143333
1615805404	883713712	0.01429
1615805404	893395754	0.0142632
1615805404	903153425	0.0142352
1615805404	913219971	0.0142238
1615805404	923163582	0.014185
1615805404	933323341	0.0141691
1615805404	943071310	0.0141495
1615805404	953201759	0.0141431
1615805404	963223699	0.014124
1615805404	973312064	0.0141094
1615805404	983227869	0.0140903
1615805404	993240094	0.0140707
1615805405	3145828	0.0140528
1615805405	13095100	0.0140469
1615805405	23128958	0.0140286
1615805405	33318212	0.0140114
1615805405	43120667	0.0139943
1615805405	53136019	0.0139759
1615805405	63239941	0.0139511
1615805405	73638746	0.0139235
1615805405	83248014	0.0138861
1615805405	93221792	0.0138597
1615805405	103213602	0.0138256
1615805405	113248250	0.0137814
1615805405	123088688	0.013737
1615805405	133240219	0.013705
1615805405	143182348	0.0136899
1615805405	153190804	0.0136686
1615805405	163359897	0.0136538
1615805405	173409446	0.0136456
1615805405	183327006	0.0136437
1615805405	193249031	0.0136421
1615805405	203255795	0.0136532
1615805405	213247589	0.0136647
1615805405	223185388	0.013675
1615805405	233299754	0.0136791
1615805405	243275078	0.0136847
1615805405	253213354	0.0136853
1615805405	263197954	0.0137193
1615805405	273203400	0.0137358
1615805405	283207435	0.0137653
1615805405	293117449	0.0138059
1615805405	303148387	0.0138528
1615805405	313262654	0.013903
1615805405	323258683	0.0139423
1615805405	333157689	0.0139628
1615805405	343247885	0.0139696
1615805405	353142112	0.0139824
1615805405	363017384	0.0139824
1615805405	373262829	0.0139824
1615805405	383152540	0.0139721
1615805405	393213005	0.0139867
1615805405	403072029	0.0140026
1615805405	413081076	0.014028
1615805405	423111268	0.014052
1615805405	433134852	0.0140955
1615805405	443202820	0.0141702
1615805405	453308190	0.0142514
1615805405	463250991	0.0143382
1615805405	473275393	0.0144121
1615805405	483231558	0.0144857
1615805405	493287685	0.0145648
1615805405	503155294	0.0146812
1615805405	513275777	0.0148219
1615805405	523154779	0.0149794
1615805405	533291772	0.0151223
1615805405	543228914	0.0152475
1615805405	553183157	0.0153247
1615805405	563275524	0.0153709
1615805405	573325129	0.0154071
1615805405	583126992	0.0154181
1615805405	593254962	0.0154411
1615805405	603132865	0.0154411
1615805405	613153369	0.0154411
1615805405	623230448	0.0154466
1615805405	633390876	0.0154521
1615805405	643103535	0.0154521
1615805405	652993544	0.0154521
1615805405	663262319	0.0154401
1615805405	673087436	0.0154401
1615805405	683204917	0.0154281
1615805405	693287700	0.0153986
1615805405	703233678	0.0153571
1615805405	713147423	0.015321
1615805405	723252696	0.0152794
1615805405	733153175	0.0152433
1615805405	743161220	0.0152071
1615805405	753200276	0.0151709
1615805405	763221730	0.0151226
1615805405	773175847	0.0150864
1615805405	783190747	0.0150501
1615805405	793181981	0.015026
1615805405	803250371	0.0149718
1615805405	813124306	0.014931
1615805405	823163003	0.0148946
1615805405	833196075	0.0148825
1615805405	843180173	0.0148582
1615805405	853122045	0.014846
1615805405	863196452	0.0148217
1615805405	873138821	0.0148051
1615805405	883063858	0.0148051
1615805405	893215312	0.0147929
1615805405	902947006	0.0147929
1615805405	913052386	0.0147929
1615805405	923479296	0.0147929
1615805405	933568039	0.0147929
1615805405	943522048	0.0147929
1615805405	953505074	0.0147929
1615805405	963478794	0.0147929
1615805405	973786877	0.0147807
1615805405	983736941	0.0147686
1615805405	993487099	0.0147686
1615805406	3742492	0.0147564
1615805406	13683510	0.0147442
1615805406	23637859	0.0147321
1615805406	33793676	0.0147199
1615805406	43748915	0.0147077
1615805406	53804836	0.0146955
1615805406	63532805	0.0146833
1615805406	77149070	0.0146711
1615805406	83735754	0.0146589
1615805406	93440702	0.0146467
1615805406	103141343	0.0146345
1615805406	113054390	0.0146345
1615805406	123060231	0.0146223
1615805406	133174206	0.0146101
1615805406	143084184	0.0146101
1615805406	152964907	0.0146101
1615805406	163203330	0.0145979
1615805406	172981696	0.0145979
1615805406	183060770	0.0145979
1615805406	193525758	0.0145979
1615805406	203633999	0.0145979
1615805406	213542725	0.0145979
1615805406	223515756	0.0145979
1615805406	233631175	0.0145979
1615805406	243427000	0.0145979
1615805406	253589217	0.0145979
