time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615805405	415418615	0.0270806	0.709015	0.122333	0.347694
1615805405	426185407	0.0259802	0.708816	0.125136	0.342114
1615805405	435357613	0.023755	0.708473	0.130674	0.330983
1615805405	445367881	0.0227117	0.708285	0.133201	0.325263
1615805405	455522260	0.0215129	0.708088	0.135625	0.319932
1615805405	465481124	0.0204535	0.707875	0.137624	0.315175
1615805405	475508579	0.0194845	0.707701	0.13968	0.310633
1615805405	485526097	0.0174601	0.70738	0.143962	0.301874
1615805405	495544666	0.0164461	0.707189	0.145671	0.298044
1615805405	505376836	0.0154751	0.707018	0.147292	0.294609
1615805405	515445043	0.0145768	0.706849	0.148877	0.291378
1615805405	525589790	0.0138822	0.706733	0.150416	0.288736
1615805405	535531513	0.0125286	0.706455	0.152292	0.284262
1615805405	545421986	0.0119502	0.706332	0.152972	0.282694
1615805405	555443161	0.0114855	0.706258	0.153721	0.281217
1615805405	565559597	0.0110982	0.706194	0.154261	0.280231
1615805405	575611816	0.0107938	0.706124	0.15455	0.279504
1615805405	584909976	0.0106802	0.70612	0.15488	0.279199
1615805405	595136227	0.0105168	0.706092	0.155011	0.279006
1615805405	603504151	0.0104685	0.706078	0.154997	0.279289
1615805405	613486245	0.0105628	0.70611	0.154872	0.279656
1615805405	624902741	0.0106491	0.706109	0.154668	0.280123
1615805405	635055328	0.0109305	0.706145	0.153968	0.281301
1615805405	643422354	0.0111777	0.706197	0.153688	0.282345
1615805405	653470676	0.0114143	0.706239	0.153291	0.283063
1615805405	665052741	0.0116733	0.7063	0.152926	0.28381
1615805405	673402517	0.0119728	0.706356	0.152373	0.284904
1615805405	685027858	0.012726	0.706532	0.151313	0.28715
1615805405	695193015	0.0129959	0.706583	0.150687	0.288527
1615805405	705101821	0.013307	0.706637	0.150018	0.289886
1615805405	715021140	0.0135874	0.706666	0.149385	0.291385
1615805405	725242829	0.0137963	0.706692	0.148705	0.292851
1615805405	734980855	0.0140313	0.706727	0.148086	0.294531
1615805405	745027923	0.0143306	0.706788	0.147235	0.297034
1615805405	755273276	0.0144496	0.706808	0.146807	0.29825
1615805405	765160865	0.014619	0.706839	0.146454	0.299525
1615805405	775045597	0.014747	0.70687	0.146171	0.3006
1615805405	785185394	0.0149115	0.706904	0.145649	0.30249
1615805405	795021167	0.0149015	0.706907	0.145324	0.30333
1615805405	805075754	0.0149215	0.706899	0.145041	0.304076
1615805405	815045903	0.0149074	0.70689	0.144838	0.304808
1615805405	825268942	0.0148916	0.706886	0.144733	0.305372
1615805405	834937628	0.0148552	0.706884	0.14463	0.306221
1615805405	845022145	0.0147974	0.706871	0.144594	0.306492
1615805405	855174582	0.0147642	0.70686	0.144505	0.306789
1615805405	865147798	0.0147719	0.706862	0.144503	0.306964
1615805405	875060140	0.0147018	0.70686	0.144489	0.307038
1615805405	883375162	0.0147146	0.706848	0.144496	0.307122
1615805405	895069866	0.0147341	0.70687	0.144528	0.307186
1615805405	903372347	0.0147662	0.706874	0.144533	0.307182
1615805405	913349174	0.0147298	0.706848	0.144426	0.307203
1615805405	923911711	0.0148004	0.706881	0.144506	0.307189
1615805405	934086006	0.0147811	0.706864	0.144452	0.30728
1615805405	943992862	0.0148097	0.706862	0.144306	0.307438
1615805405	954082774	0.0148434	0.706872	0.144291	0.307503
1615805405	963963022	0.0148528	0.706873	0.144224	0.307651
1615805405	977231750	0.0149142	0.706893	0.144205	0.307874
1615805405	986984450	0.015021	0.706909	0.143989	0.308363
1615805405	993959127	0.0150815	0.706927	0.143904	0.308634
1615805406	6985029	0.0151389	0.706935	0.143798	0.309016
1615805406	16901175	0.0151862	0.706939	0.143669	0.309318
1615805406	26711651	0.0152198	0.706936	0.143516	0.30975
1615805406	37039876	0.0153373	0.706982	0.143403	0.310582
1615805406	46870501	0.0153936	0.706984	0.143173	0.310998
1615805406	57000192	0.0154751	0.706995	0.143044	0.311393
1615805406	67252377	0.01552	0.706997	0.142941	0.311958
1615805406	77454005	0.0156802	0.707059	0.142878	0.312682
1615805406	86806117	0.0156802	0.707059	0.142878	0.312682
1615805406	93565441	0.0157175	0.707035	0.14257	0.313323
1615805406	103415838	0.0158397	0.707083	0.14262	0.313588
1615805406	113327780	0.0158324	0.707058	0.142477	0.313848
1615805406	125482858	0.0158741	0.707103	0.142527	0.314076
1615805406	134828024	0.0159881	0.707118	0.142427	0.314684
1615805406	143344667	0.0159979	0.707115	0.142547	0.314566
1615805406	153699089	0.015964	0.707102	0.142549	0.314601
1615805406	164898473	0.0160007	0.70713	0.142675	0.314572
1615805406	173246446	0.0160503	0.707126	0.142706	0.314435
1615805406	183725373	0.0160866	0.70714	0.142912	0.314199
1615805406	193677687	0.0160253	0.707133	0.143044	0.313982
1615805406	204123666	0.0160855	0.707176	0.143348	0.314265
1615805406	214005463	0.0160652	0.707169	0.143558	0.314087
1615805406	224021466	0.0160331	0.70716	0.143665	0.313893
1615805406	234124571	0.0160061	0.707115	0.144001	0.313558
1615805406	243905963	0.0160219	0.707157	0.144299	0.313345
1615805406	254099852	0.0159827	0.707132	0.144469	0.313167
1615805406	264028067	0.0159757	0.707225	0.144887	0.31261
1615805406	274177989	0.0159934	0.707181	0.145007	0.312813
1615805406	284204759	0.0159885	0.707173	0.145185	0.312679
1615805406	294086286	0.015998	0.707173	0.145519	0.312458
1615805406	304081107	0.0160729	0.707214	0.14578	0.312285
1615805406	314067446	0.016104	0.707212	0.145907	0.31224
1615805406	324084249	0.0161181	0.707218	0.146068	0.312178
1615805406	334170810	0.0161945	0.707231	0.146326	0.312206
1615805406	344070853	0.0161918	0.707227	0.14639	0.312184
1615805406	354101850	0.0161843	0.70721	0.14639	0.312216
1615805406	364030034	0.016281	0.707244	0.146544	0.312295
1615805406	374080387	0.0163417	0.707277	0.146667	0.312279
1615805406	384156941	0.0163653	0.707272	0.146732	0.312463
1615805406	393977366	0.0163681	0.707257	0.146759	0.31243
1615805406	403983890	0.0165053	0.707313	0.146929	0.312578
1615805406	416382490	0.0165011	0.707305	0.146904	0.312692
1615805406	423894119	0.0165175	0.7073	0.146912	0.312739
1615805406	434140341	0.0165023	0.707274	0.14685	0.312795
1615805406	443975890	0.016555	0.707276	0.146758	0.312874
1615805406	453977680	0.0166023	0.707312	0.14682	0.312896
1615805406	463923310	0.0166178	0.707319	0.146876	0.312919
1615805406	474124966	0.0165799	0.707299	0.14682	0.312958
1615805406	484126891	0.0165411	0.707297	0.146791	0.313001
1615805406	496936661	0.0165596	0.707291	0.146783	0.313027
1615805406	504148881	0.0165726	0.707307	0.146895	0.313046
1615805406	516614744	0.0166941	0.707375	0.146983	0.312998
1615805406	523956708	0.0165626	0.707307	0.146905	0.31292
1615805406	534137246	0.0165413	0.707308	0.147006	0.312824
1615805406	544302175	0.016554	0.707323	0.14708	0.312699
1615805406	553897493	0.0165578	0.70733	0.14712	0.312566
1615805406	564143203	0.0171139	0.707663	0.147879	0.312756
1615805406	574222196	0.0165898	0.707361	0.147319	0.312442
1615805406	584158844	0.0165563	0.707345	0.147307	0.31232
1615805406	594026635	0.0165643	0.707349	0.147329	0.312259
1615805406	603837695	0.016575	0.707349	0.147402	0.312244
1615805406	613995397	0.0165447	0.707321	0.147289	0.312296
1615805406	624588678	0.0165261	0.707323	0.14727	0.312315
1615805406	634014520	0.0168159	0.707492	0.147627	0.312533
1615805406	643961931	0.0166876	0.707419	0.147473	0.312478
1615805406	654036533	0.0167517	0.707441	0.147498	0.312568
1615805406	664115859	0.0165274	0.707322	0.147218	0.312502
1615805406	673978349	0.0165173	0.707313	0.14722	0.312466
1615805406	684196541	0.0165287	0.70731	0.147152	0.312553
1615805406	694093034	0.016505	0.707304	0.147092	0.312536
1615805406	703962340	0.0165442	0.70732	0.147126	0.312597
1615805406	713980440	0.0165641	0.707327	0.147152	0.312618
1615805406	724000656	0.0165509	0.707314	0.147096	0.312622
1615805406	734085649	0.0165436	0.707304	0.147047	0.312637
1615805406	743991482	0.0165688	0.707318	0.147114	0.312666
1615805406	753970067	0.0166011	0.707331	0.147118	0.312707
1615805406	764026705	0.0165421	0.707298	0.147027	0.312612
1615805406	774172922	0.0165123	0.707294	0.14706	0.312756
1615805406	784066724	0.0165888	0.707329	0.147167	0.312636
1615805406	793964928	0.0165069	0.707299	0.147122	0.312578
1615805406	804010264	0.0165385	0.707305	0.147154	0.312589
1615805406	814112835	0.016512	0.707328	0.147226	0.312515
1615805406	824376894	0.0165195	0.707307	0.147204	0.312423
1615805406	834096698	0.0165424	0.70731	0.14721	0.312405
1615805406	844112199	0.0165094	0.707306	0.147231	0.312332
1615805406	853970858	0.0164917	0.707295	0.147213	0.312334
1615805406	864133993	0.0165008	0.70729	0.147193	0.312328
1615805406	875093963	0.0165617	0.707333	0.147299	0.312345
1615805406	884514168	0.0165433	0.707307	0.147216	0.312378
1615805406	894262532	0.0165154	0.707296	0.147169	0.312437
1615805406	904107637	0.0165096	0.70731	0.147173	0.312513
1615805406	914034424	0.0165737	0.707317	0.147201	0.312579
1615805406	923979984	0.0165698	0.707313	0.147178	0.312586
1615805406	934213371	0.0165302	0.707281	0.147079	0.312575
1615805406	944098900	0.0164966	0.707253	0.147016	0.312625
1615805406	954529176	0.016489	0.707279	0.147042	0.312632
1615805406	964011252	0.0165221	0.707293	0.147084	0.312572
1615805406	974075391	0.0165118	0.707267	0.14704	0.312595
1615805406	984136189	0.0164876	0.707251	0.147006	0.312553
1615805406	994107550	0.0164666	0.707261	0.147001	0.312534
1615805407	4106584	0.0164644	0.707262	0.147003	0.312549
1615805407	14044723	0.0164566	0.707245	0.147011	0.312544
1615805407	23992147	0.0164277	0.70725	0.147021	0.312516
1615805407	34100194	0.0165153	0.70725	0.146706	0.31243
1615805407	43968937	0.0165644	0.707274	0.14695	0.3125
1615805407	54000020	0.0165821	0.707268	0.147047	0.312574
1615805407	63973348	0.0165428	0.707293	0.147189	0.312565
1615805407	73990621	0.0165623	0.7073	0.147232	0.312502
1615805407	84193270	0.0166108	0.707332	0.147336	0.312534
1615805407	94053170	0.0164827	0.707285	0.147194	0.312357
1615805407	103874456	0.0165943	0.707314	0.147284	0.31249
1615805407	114004576	0.0165541	0.707296	0.147251	0.312471
1615805407	124488019	0.016621	0.707334	0.147307	0.312486
1615805407	133999331	0.0166268	0.707325	0.147264	0.312562
1615805407	144009085	0.0165855	0.707304	0.14717	0.312646
1615805407	154158881	0.0166109	0.70734	0.147303	0.312637
1615805407	164171547	0.016579	0.707312	0.147189	0.312658
1615805407	174043195	0.0166531	0.70733	0.147229	0.312703
1615805407	184182590	0.0165928	0.707314	0.147165	0.312659
1615805407	194197332	0.0166251	0.707334	0.147213	0.312733
1615805407	204126975	0.0166249	0.70734	0.147219	0.312706
1615805407	214106393	0.016609	0.707307	0.147193	0.312709
1615805407	223901076	0.0165978	0.707321	0.14718	0.312657
1615805407	234088828	0.0166024	0.707325	0.147195	0.312685
1615805407	244011029	0.0165811	0.707319	0.147213	0.312578
1615805407	254047331	0.0166	0.707318	0.147185	0.312593
1615805407	264032040	0.0166198	0.707332	0.147278	0.312576
1615805407	273946198	0.0165887	0.707317	0.14721	0.312519
1615805407	284107987	0.0165648	0.707295	0.147203	0.312592
1615805407	294070435	0.0165758	0.707303	0.14721	0.312582
1615805407	303790811	0.0165723	0.707325	0.147252	0.312539
1615805407	313972327	0.016542	0.707307	0.147213	0.312556
1615805407	324077624	0.0165234	0.707315	0.147219	0.312566
1615805407	334207874	0.0165944	0.707337	0.147264	0.312514
1615805407	343979395	0.0165824	0.707328	0.147246	0.312578
1615805407	353945373	0.0165865	0.707316	0.147232	0.312573
1615805407	363929004	0.0165887	0.707302	0.147227	0.312541
1615805407	374357095	0.0166135	0.707319	0.147213	0.312605
1615805407	384038273	0.0166156	0.70732	0.14721	0.312565
1615805407	394034623	0.0166478	0.707328	0.147254	0.312595
1615805407	404016019	0.0166639	0.707324	0.14724	0.312705
1615805407	413949854	0.0165416	0.707275	0.147117	0.312683
1615805407	424013036	0.0166552	0.707327	0.147223	0.312666
1615805407	434063024	0.0166196	0.707307	0.147209	0.312712
1615805407	443893032	0.0165904	0.707285	0.147142	0.31269
1615805407	453997463	0.0166454	0.707337	0.147257	0.312682
1615805407	464055096	0.0165627	0.707291	0.147169	0.312596
1615805407	474119330	0.0165892	0.707314	0.147241	0.312658
1615805407	484003886	0.0165804	0.707294	0.147212	0.312633
1615805407	494077919	0.0165667	0.707296	0.14721	0.312562
1615805407	503877401	0.0165281	0.707278	0.147144	0.312504
1615805407	514043711	0.0165978	0.707328	0.147268	0.312538
1615805407	523948079	0.0165615	0.707306	0.1472	0.312511
1615805407	533880330	0.0166188	0.707317	0.147293	0.312564
1615805407	543935442	0.0165387	0.707295	0.147184	0.312543
1615805407	554078493	0.0165441	0.707286	0.147155	0.312618
1615805407	564024390	0.0165804	0.707305	0.147208	0.312628
1615805407	574045961	0.016622	0.707318	0.147279	0.312624
1615805407	584010679	0.0165709	0.70731	0.147169	0.312653
1615805407	593962163	0.0165366	0.707278	0.147092	0.312586
1615805407	603908724	0.0165769	0.707306	0.147186	0.312668
1615805407	614033279	0.016584	0.707311	0.147166	0.312707
1615805407	624028483	0.0165888	0.707305	0.147173	0.312652
1615805407	634136257	0.0165967	0.70732	0.147223	0.312643
1615805407	643935347	0.0165944	0.70732	0.147165	0.312643
1615805407	653969528	0.0166043	0.707322	0.147238	0.312677
1615805407	663962934	0.0165478	0.70727	0.147102	0.312753
1615805407	674086857	0.0166238	0.707328	0.14725	0.312724
1615805407	684112374	0.016586	0.707322	0.147209	0.312613
1615805407	694004042	0.0165811	0.707308	0.147187	0.312621
1615805407	704103404	0.0166	0.707313	0.147242	0.312652
1615805407	714027173	0.0165616	0.707278	0.147152	0.312668
1615805407	724047057	0.0165429	0.707286	0.147143	0.312613
1615805407	734702432	0.0165778	0.707297	0.147187	0.312597
1615805407	744088811	0.0165927	0.707311	0.147272	0.312536
1615805407	754055412	0.0166124	0.707315	0.147244	0.312613
1615805407	764010460	0.0165454	0.707283	0.147137	0.312643
1615805407	774105986	0.016603	0.707324	0.147258	0.312545
1615805407	784013319	0.0166339	0.707329	0.14726	0.312649
1615805407	794003695	0.0166339	0.707329	0.14726	0.312649
1615805407	804084521	0.0165983	0.70729	0.147134	0.312656
1615805407	814136088	0.0166018	0.707325	0.147216	0.312664
1615805407	823899202	0.0165912	0.707307	0.147214	0.31263
1615805407	833968319	0.0165872	0.707318	0.147209	0.312657
1615805407	843990171	0.0165939	0.707305	0.147181	0.312679
1615805407	853983349	0.016605	0.707334	0.147251	0.312654
1615805407	863965812	0.0166095	0.707316	0.147188	0.312689
1615805407	874035963	0.0165886	0.7073	0.147168	0.312694
1615805407	884054701	0.0165402	0.707287	0.147141	0.312595
1615805407	894260720	0.0165792	0.707316	0.147181	0.312565
1615805407	904014353	0.0165722	0.707295	0.147167	0.312593
1615805407	914065915	0.0166046	0.707321	0.147257	0.31261
1615805407	924019651	0.0166016	0.707315	0.14722	0.312619
1615805407	933975043	0.016522	0.707281	0.147123	0.312593
1615805407	944049810	0.0165809	0.707315	0.147218	0.312683
1615805407	953904925	0.0165526	0.707289	0.147156	0.312586
1615805407	964014676	0.0165917	0.707331	0.147302	0.312623
1615805407	974372159	0.0165305	0.707278	0.147131	0.31264
1615805407	984042402	0.0166305	0.707312	0.147246	0.312606
1615805407	994089915	0.0165675	0.707306	0.147211	0.312571
1615805408	4104239	0.0166015	0.707318	0.147256	0.312624
1615805408	13961687	0.0165649	0.7073	0.147179	0.3126
1615805408	24076018	0.0165222	0.707302	0.147195	0.312565
1615805408	34087270	0.0166321	0.707324	0.147229	0.312709
1615805408	44164141	0.0165507	0.707291	0.147165	0.312539
1615805408	54067949	0.0166117	0.707333	0.147271	0.31261
1615805408	66470593	0.0164994	0.707277	0.147118	0.312569
1615805408	74184297	0.016592	0.707343	0.147277	0.312446
1615805408	84220125	0.0166399	0.707336	0.147235	0.312759
1615805408	94173389	0.0166407	0.707341	0.147258	0.312664
1615805408	104156805	0.0166658	0.707363	0.147312	0.312659
1615805408	114036192	0.0166489	0.707351	0.147322	0.312684
1615805408	124037931	0.0166961	0.707365	0.147367	0.312653
1615805408	134135091	0.0166366	0.707341	0.147283	0.312566
1615805408	143975929	0.0166649	0.707323	0.147287	0.312684
1615805408	154017633	0.01667	0.707354	0.147336	0.312629
1615805408	164102160	0.0166595	0.707349	0.147337	0.31259
1615805408	174552102	0.0166249	0.70735	0.147308	0.312582
1615805408	183978742	0.0166499	0.707359	0.147368	0.312621
1615805408	194034145	0.0166723	0.707348	0.147338	0.312638
1615805408	204093133	0.0166622	0.70734	0.147305	0.312596
1615805408	214026899	0.0166314	0.707316	0.147248	0.312684
1615805408	224136635	0.0166591	0.70735	0.147297	0.312645
1615805408	234085716	0.0166492	0.70733	0.147251	0.312624
1615805408	244010959	0.016678	0.707365	0.147361	0.31272
1615805408	253996218	0.0166967	0.707345	0.147325	0.312689
1615805408	264091262	0.0166581	0.707347	0.147297	0.312602
1615805408	274167708	0.0166466	0.707341	0.147274	0.312682
1615805408	284657945	0.0166855	0.707355	0.147303	0.312694
1615805408	293890121	0.0166832	0.707347	0.147297	0.312718
1615805408	304194744	0.0166737	0.707348	0.147332	0.312708
1615805408	313985663	0.0166583	0.707353	0.147268	0.312696
1615805408	323886225	0.0166506	0.707318	0.147227	0.312662
1615805408	334251283	0.0166965	0.707367	0.14736	0.312694
1615805408	343994905	0.0166118	0.707332	0.147242	0.312658
1615805408	353911461	0.0166432	0.707349	0.147294	0.312649
1615805408	364096290	0.016599	0.707314	0.147202	0.312653
1615805408	374157773	0.0166562	0.707335	0.147283	0.312657
1615805408	384235478	0.0166589	0.707339	0.147265	0.312668
1615805408	394049416	0.0166465	0.707343	0.147313	0.31256
1615805408	404072994	0.0166457	0.70735	0.147288	0.31265
1615805408	414058389	0.0165868	0.707301	0.147173	0.312693
1615805408	424000855	0.0166184	0.70732	0.147206	0.312656
1615805408	434484875	0.0166051	0.707339	0.147297	0.312635
1615805408	444009741	0.0166136	0.707322	0.147262	0.312727
1615805408	454019564	0.0166334	0.707319	0.147239	0.312696
1615805408	464343371	0.0166128	0.707326	0.14723	0.312712
1615805408	474276808	0.0166526	0.707335	0.147272	0.312714
1615805408	483967058	0.0166339	0.707345	0.14728	0.312675
1615805408	494049606	0.0167104	0.707388	0.147372	0.312695
1615805408	503959685	0.016675	0.707348	0.147297	0.312664
1615805408	514051298	0.0166617	0.707366	0.147346	0.312705
1615805408	524302348	0.0166444	0.707351	0.147281	0.312713
1615805408	534033656	0.0166412	0.707362	0.147311	0.312643
1615805408	543935348	0.0167145	0.707385	0.147395	0.312667
1615805408	554039890	0.0166319	0.707333	0.1473	0.312674
1615805408	564460051	0.0166407	0.707351	0.147266	0.312685
1615805408	574191714	0.0165876	0.707343	0.147259	0.312646
1615805408	584195710	0.0166482	0.707367	0.147355	0.312668
1615805408	594202675	0.0167477	0.707408	0.147455	0.31269
1615805408	603966232	0.0167686	0.707414	0.147442	0.312711
1615805408	614045325	0.0167307	0.707414	0.14742	0.312651
1615805408	624057907	0.0167351	0.707389	0.147373	0.31269
1615805408	634030051	0.0167416	0.707402	0.147434	0.312695
1615805408	644114537	0.0167554	0.707402	0.147407	0.312748
1615805408	654430555	0.0167061	0.707376	0.147332	0.312648
1615805408	664051485	0.0167511	0.707386	0.14739	0.312753
1615805408	674112418	0.0167096	0.707366	0.147327	0.312742
1615805408	684053307	0.0168011	0.707413	0.147415	0.312718
1615805408	694052348	0.0167873	0.707411	0.147447	0.312736
1615805408	703956942	0.0167571	0.707399	0.147393	0.312672
1615805408	714048018	0.0167485	0.70742	0.147435	0.312698
1615805408	724078445	0.0167797	0.707394	0.147402	0.312754
1615805408	734250478	0.0166953	0.707375	0.147346	0.312691
1615805408	744149890	0.0167633	0.707411	0.147426	0.312643
1615805408	754006610	0.0167566	0.707403	0.147411	0.312643
1615805408	763961768	0.0167515	0.707399	0.147409	0.312729
1615805408	774120855	0.0167664	0.707417	0.14746	0.312734
1615805408	783999054	0.0167358	0.707385	0.147378	0.312736
1615805408	793977023	0.0167207	0.707392	0.147364	0.3127
1615805408	803954985	0.0167226	0.707399	0.147416	0.31259
1615805408	813949872	0.0167357	0.707392	0.147384	0.312737
1615805408	823961428	0.0167623	0.707424	0.147449	0.312695
1615805408	834061962	0.0167673	0.707427	0.14744	0.31267
1615805408	843996976	0.0167796	0.707432	0.147495	0.312673
1615805408	853994920	0.0167481	0.707391	0.147395	0.312714
1615805408	864086195	0.0167488	0.707407	0.147463	0.312705
1615805408	874341209	0.0167361	0.70739	0.147333	0.312737
1615805408	884035954	0.0168014	0.707427	0.147468	0.312699
1615805408	894089708	0.0167671	0.707414	0.147429	0.312627
1615805408	904067478	0.016779	0.707407	0.147401	0.312686
1615805408	914085788	0.0167846	0.707419	0.147416	0.312693
1615805408	924715822	0.0167846	0.707415	0.14742	0.31273
1615805408	934051622	0.0167763	0.707406	0.147426	0.312704
1615805408	943968746	0.0167661	0.707415	0.147426	0.312692
1615805408	953968894	0.0167559	0.707413	0.147417	0.312718
1615805408	963995227	0.0167672	0.707407	0.147397	0.312682
1615805408	974036743	0.0167724	0.707419	0.147414	0.312743
1615805408	984194293	0.0167886	0.707413	0.147451	0.312745
1615805408	994023968	0.0167603	0.707413	0.147421	0.312764
1615805409	3965346	0.0167743	0.70741	0.147426	0.312709
1615805409	14024434	0.0167346	0.707393	0.147396	0.312733
1615805409	24232277	0.0167867	0.70742	0.147444	0.312672
1615805409	34061098	0.0167386	0.707389	0.147402	0.312669
1615805409	44120213	0.0167632	0.707405	0.147416	0.312684
1615805409	54026940	0.0167584	0.707414	0.147421	0.312669
1615805409	64129035	0.0167537	0.707405	0.147397	0.312643
1615805409	74218759	0.0167639	0.707396	0.147373	0.31271
1615805409	84165218	0.0167803	0.707394	0.147376	0.3127
1615805409	94182001	0.0167669	0.70742	0.147411	0.312712
1615805409	104106902	0.0167746	0.707421	0.147414	0.312682
1615805409	114132401	0.0167867	0.707429	0.147465	0.31275
1615805409	123984257	0.0167816	0.707424	0.14745	0.312723
1615805409	134203963	0.0167513	0.707408	0.147401	0.312641
1615805409	143917576	0.0167677	0.707402	0.147395	0.312716
1615805409	153935147	0.0167259	0.707393	0.147366	0.312705
1615805409	164110194	0.0166846	0.707379	0.147356	0.312606
1615805409	174702915	0.0167676	0.707413	0.147447	0.312678
1615805409	183994422	0.0167422	0.707387	0.147342	0.312734
1615805409	194177394	0.016735	0.707386	0.147383	0.312739
1615805409	204134095	0.0166977	0.707384	0.147349	0.312625
1615805409	213997749	0.0167437	0.707397	0.147387	0.312731
1615805409	223995518	0.016741	0.707393	0.147379	0.312739
1615805409	234422932	0.0167495	0.707391	0.147376	0.31273
1615805409	244078957	0.0167749	0.70742	0.147444	0.312695
1615805409	254321715	0.016708	0.707394	0.147403	0.31263
1615805409	264938615	0.0166802	0.707378	0.147349	0.312587
1615805409	274264235	0.0168041	0.70744	0.147478	0.312741
1615805409	284194090	0.0167367	0.707379	0.147329	0.312719
1615805409	294035635	0.0167949	0.707399	0.147389	0.312765
1615805409	304104483	0.016784	0.707396	0.147393	0.312755
1615805409	313971708	0.0167823	0.707422	0.147434	0.312699
1615805409	324050415	0.0167792	0.707422	0.147434	0.312721
1615805409	334076078	0.0167361	0.707392	0.147382	0.312672
1615805409	344046939	0.0167303	0.707398	0.147369	0.312663
1615805409	354170579	0.0167356	0.707397	0.147349	0.312697
1615805409	364071598	0.0167722	0.707412	0.147425	0.312642
1615805409	374356872	0.0166973	0.707383	0.147334	0.312667
1615805409	384389198	0.0167584	0.707401	0.147403	0.312766
1615805409	394028814	0.0167295	0.707392	0.147367	0.312703
1615805409	403968957	0.0167767	0.707405	0.147439	0.312745
1615805409	413977041	0.0167306	0.707389	0.147363	0.312688
1615805409	424086522	0.0167202	0.707406	0.147437	0.312653
1615805409	434034685	0.0167699	0.707401	0.147404	0.312735
1615805409	443953527	0.0167657	0.70741	0.147434	0.312773
1615805409	454250421	0.0167644	0.707413	0.147415	0.312759
1615805409	464052293	0.0167645	0.707415	0.14743	0.31271
1615805409	474076986	0.0167401	0.707395	0.14737	0.312623
1615805409	484300410	0.016781	0.707409	0.147403	0.312752
1615805409	494084232	0.0167373	0.707384	0.147347	0.312764
1615805409	504089751	0.0167849	0.707419	0.14745	0.312722
1615805409	514698679	0.0167932	0.707413	0.147429	0.312731
1615805409	524474143	0.0167681	0.707415	0.147414	0.312731
1615805409	534033224	0.0167902	0.707417	0.147422	0.312729
1615805409	543793760	0.0167634	0.707403	0.14741	0.3127
1615805409	554236305	0.0167998	0.707422	0.147425	0.312743
1615805409	564170905	0.0167228	0.707395	0.147343	0.312749
1615805409	574358983	0.0167601	0.707411	0.147443	0.312785
1615805409	584667695	0.0167532	0.707403	0.147386	0.312736
1615805409	594051107	0.0167385	0.707405	0.147412	0.312668
1615805409	603843882	0.016765	0.707427	0.147445	0.312662
1615805409	613981616	0.0167843	0.707442	0.147465	0.312715
1615805409	624257105	0.0167631	0.707407	0.147413	0.31274
1615805409	634425980	0.0167723	0.707428	0.147472	0.31271
1615805409	644082584	0.0167464	0.707397	0.147333	0.31269
1615805409	654114183	0.0167757	0.707414	0.147436	0.312769
1615805409	663971671	0.0167189	0.70739	0.147387	0.312738
1615805409	674142613	0.0167537	0.707404	0.147386	0.31276
1615805409	684082338	0.0167539	0.707409	0.147412	0.312696
1615805409	694125116	0.0167791	0.70742	0.147402	0.312675
1615805409	703953929	0.0167732	0.707411	0.147439	0.31276
1615805409	714146934	0.0167622	0.707405	0.147414	0.312735
1615805409	724137433	0.0167712	0.707418	0.14744	0.312713
1615805409	734266452	0.0167446	0.707399	0.14736	0.312764
1615805409	744194681	0.0167551	0.707396	0.147382	0.312699
1615805409	753986026	0.0168147	0.707441	0.147502	0.312702
1615805409	764100787	0.0167219	0.707388	0.147361	0.312681
1615805409	774014175	0.0167698	0.707422	0.147435	0.312711
1615805409	784333137	0.0167786	0.707424	0.147437	0.312745
1615805409	794023125	0.016765	0.707423	0.147447	0.312611
1615805409	803972010	0.0167461	0.707411	0.147441	0.31277
1615805409	814103538	0.0167203	0.707386	0.147361	0.312728
1615805409	824045661	0.0167655	0.707397	0.147397	0.312743
1615805409	834022131	0.0167425	0.707398	0.147377	0.312736
1615805409	844467503	0.0167154	0.707384	0.147337	0.312763
1615805409	854070678	0.0167289	0.707408	0.147402	0.31269
1615805409	864034427	0.0167716	0.707426	0.147448	0.312637
1615805409	874010044	0.0168031	0.70743	0.147462	0.312694
1615805409	884518727	0.0168038	0.707429	0.147473	0.312714
1615805409	893997513	0.0168039	0.707428	0.147476	0.312743
1615805409	904063773	0.0167292	0.7074	0.147398	0.312729
1615805409	914018553	0.016731	0.707394	0.147367	0.312651
1615805409	924331072	0.0167908	0.707438	0.147466	0.312716
1615805409	934100767	0.016771	0.70741	0.14739	0.312723
1615805409	943932653	0.0166972	0.707377	0.147342	0.312641
1615805409	954086324	0.0167138	0.707403	0.14736	0.312773
1615805409	964010902	0.0167672	0.707421	0.147463	0.312718
1615805409	974054723	0.016805	0.707409	0.147423	0.312742
1615805409	984120071	0.0167522	0.7074	0.147403	0.312691
1615805409	993957769	0.0167829	0.707436	0.1475	0.312665
1615805410	4006229	0.0167646	0.707413	0.147411	0.312751
1615805410	14036374	0.0167917	0.707394	0.147385	0.312731
1615805410	24161784	0.0167572	0.707407	0.147421	0.312683
1615805410	34205463	0.0166951	0.707397	0.147395	0.312624
1615805410	44069355	0.0167661	0.707415	0.147432	0.312723
1615805410	54221024	0.0167649	0.707405	0.147401	0.312712
1615805410	64152815	0.0167625	0.707412	0.147427	0.312711
