time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615805387	624740318	69.9459	69.5088	62.8634	40.5453	47.1907	6.64533
1615805387	634658937	69.9482	69.4969	62.8541	40.5549	47.1977	6.64287
1615805387	644511032	69.9505	69.4851	62.8447	40.5644	47.2048	6.6404
1615805387	654632984	69.9505	69.4768	62.838	40.5727	47.2115	6.63879
1615805387	664767042	69.9504	69.4685	62.8313	40.5811	47.2182	6.63717
1615805387	674664491	69.9551	69.4572	62.8225	40.5878	47.2224	6.63466
1615805387	684663214	69.9573	69.4453	62.8131	40.5974	47.2296	6.63218
1615805387	694581442	69.9573	69.437	62.8064	40.6057	47.2363	6.63056
1615805387	704627938	69.9572	69.4287	62.7998	40.6141	47.2431	6.62893
1615805387	714654964	69.9594	69.4209	62.7937	40.6196	47.2469	6.62726
1615805387	724655650	69.9593	69.4126	62.787	40.628	47.2537	6.62563
1615805387	734707513	69.9615	69.4007	62.7776	40.6377	47.2609	6.62314
1615805387	745025993	69.9661	69.3852	62.7654	40.6488	47.2686	6.6198
1615805387	754542966	69.9682	69.3732	62.7559	40.6585	47.2758	6.6173
1615805387	764667508	69.9681	69.3649	62.7493	40.667	47.2827	6.61566
1615805387	775221169	69.9703	69.3571	62.7431	40.6725	47.2865	6.61398
1615805387	784790668	69.9748	69.3415	62.7309	40.6837	47.2943	6.61062
1615805387	794687493	69.9794	69.3301	62.722	40.6906	47.2986	6.60807
1615805387	804654090	69.9839	69.3186	62.7131	40.6975	47.303	6.60553
1615805387	814756913	69.986	69.3066	62.7036	40.7074	47.3104	6.60301
1615805387	824516929	69.9881	69.2946	62.6941	40.7173	47.3178	6.6005
1615805387	834576767	69.9903	69.2868	62.688	40.7229	47.3217	6.5988
1615805387	844636849	69.9924	69.2747	62.6785	40.7328	47.3291	6.59628
1615805387	854759159	69.9968	69.259	62.6662	40.7441	47.337	6.59289
1615805387	864608707	69.9989	69.247	62.6566	40.7541	47.3445	6.59036
1615805387	874600045	70.0034	69.2355	62.6477	40.7612	47.349	6.58779
1615805387	884734583	70.0031	69.2271	62.6409	40.7698	47.356	6.58612
1615805387	894637311	70.0053	69.2192	62.6348	40.7756	47.36	6.58441
1615805387	904573915	70.0073	69.2071	62.6252	40.7856	47.3675	6.58187
1615805387	914704994	70.007	69.1987	62.6185	40.7943	47.3745	6.5802
1615805387	924668643	70.0065	69.1861	62.6084	40.8074	47.3851	6.57769
1615805387	934698613	70.0109	69.1745	62.5994	40.8146	47.3897	6.5751
1615805387	944757782	70.0131	69.1666	62.5932	40.8203	47.3937	6.57339
1615805387	954710742	70.0127	69.1582	62.5865	40.8291	47.4008	6.57171
1615805387	964612514	70.015	69.1457	62.5769	40.8393	47.4082	6.56885
1615805387	974609034	70.0144	69.1331	62.5667	40.8525	47.4188	6.56633
1615805387	984721277	70.0188	69.1214	62.5577	40.8598	47.4235	6.56372
1615805387	994783876	70.0232	69.1098	62.5486	40.867	47.4281	6.56112
1615805388	4651331	70.0253	69.1018	62.5424	40.8729	47.4323	6.55939
1615805388	14620033	70.0272	69.0896	62.5328	40.8832	47.44	6.55682
1615805388	24792073	70.0291	69.0775	62.5232	40.8935	47.4477	6.55424
1615805388	34748721	70.0284	69.0648	62.5131	40.9068	47.4585	6.55169
1615805388	44626820	70.0328	69.0531	62.504	40.9142	47.4633	6.54907
1615805388	54606193	70.0348	69.0451	62.4977	40.9201	47.4674	6.54734
1615805388	65101315	70.0366	69.0329	62.4881	40.9305	47.4752	6.54475
1615805388	74634748	70.0413	69.0207	62.4789	40.9379	47.4797	6.54182
1615805388	84670579	70.0431	69.0085	62.4693	40.9484	47.4876	6.53922
1615805388	94912253	70.0449	68.9962	62.4596	40.9588	47.4955	6.53662
1615805388	104668383	70.0467	68.984	62.45	40.9693	47.5034	6.53402
1615805388	114602526	70.0487	68.976	62.4437	40.9753	47.5076	6.53227
1615805388	124594075	70.0505	68.9637	62.434	40.9859	47.5155	6.52966
1615805388	134797011	70.0522	68.9514	62.4243	40.9964	47.5235	6.52704
1615805388	144603549	70.0562	68.9353	62.4118	41.0085	47.5321	6.52353
1615805388	154805174	70.056	68.9264	62.4049	41.0176	47.5392	6.52151
1615805388	164637501	70.0602	68.9145	62.3957	41.0252	47.5441	6.51885
1615805388	174601341	70.0596	68.906	62.3889	41.0344	47.5515	6.51712
1615805388	184819628	70.0613	68.8937	62.3792	41.045	47.5595	6.51449
1615805388	194868569	70.0659	68.8814	62.3699	41.0527	47.5642	6.51153
1615805388	204734507	70.0675	68.869	62.3601	41.0634	47.5723	6.50889
1615805388	214964072	70.0669	68.8605	62.3533	41.0726	47.5798	6.50715
1615805388	224618818	70.0685	68.8481	62.3436	41.0834	47.5879	6.50451
1615805388	234481430	70.0701	68.8357	62.3338	41.0942	47.5961	6.50187
1615805388	244619669	70.0717	68.8233	62.3241	41.105	47.6042	6.49922
1615805388	254729983	70.0762	68.811	62.3147	41.1128	47.609	6.49623
1615805388	264624337	70.0782	68.7981	62.3049	41.1237	47.617	6.49327
1615805388	274683140	70.0801	68.79	62.2985	41.1299	47.6214	6.49149
1615805388	284762017	70.0816	68.7776	62.2887	41.1408	47.6296	6.48883
1615805388	294480727	70.0831	68.7651	62.2789	41.1517	47.6379	6.48616
1615805388	304727677	70.0847	68.7527	62.2692	41.1627	47.6462	6.48349
1615805388	314804774	70.0862	68.7402	62.2594	41.1737	47.6545	6.48082
1615805388	324642876	70.088	68.7273	62.2494	41.1847	47.6626	6.47784
1615805388	334691364	70.0895	68.7148	62.2396	41.1957	47.6709	6.47516
1615805388	344600774	70.0913	68.7066	62.2332	41.2021	47.6754	6.47337
1615805388	354643254	70.0931	68.6937	62.2233	41.2132	47.6836	6.47038
1615805388	364615776	70.0946	68.6812	62.2135	41.2243	47.692	6.46769
1615805388	374670206	70.0937	68.6725	62.2066	41.2338	47.6997	6.46592
1615805388	384797124	70.0978	68.6604	62.1972	41.2418	47.705	6.46319
1615805388	394847358	70.0992	68.6479	62.1874	41.2529	47.7134	6.46049
1615805388	404638953	70.096	68.6384	62.1799	41.2656	47.7241	6.45844
1615805388	414647992	70.0973	68.6258	62.1701	41.2769	47.7326	6.45573
1615805388	424619116	70.0991	68.6176	62.1636	41.2833	47.7372	6.45392
1615805388	434799375	70.1008	68.6045	62.1536	41.2946	47.7455	6.45091
1615805388	444638990	70.1022	68.592	62.1438	41.3059	47.7541	6.44819
1615805388	454479743	70.1012	68.5833	62.1369	41.3155	47.7619	6.4464
1615805388	464944060	70.1003	68.5746	62.13	41.3252	47.7698	6.44461
1615805388	474777413	70.0993	68.5659	62.1231	41.3348	47.7776	6.44281
1615805388	484690270	70.1037	68.5533	62.1135	41.3431	47.7828	6.43976
1615805388	494677259	70.1049	68.5406	62.1036	41.3545	47.7915	6.43703
1615805388	504650485	70.1061	68.528	62.0937	41.3659	47.8002	6.4343
1615805388	514632894	70.1077	68.5149	62.0836	41.3774	47.8086	6.43126
1615805388	524702449	70.1067	68.5062	62.0767	41.3871	47.8166	6.42945
1615805388	534775678	70.1057	68.4975	62.0698	41.3969	47.8245	6.42764
1615805388	544615567	70.1096	68.4852	62.0603	41.4052	47.8301	6.42487
1615805388	554655837	70.1111	68.472	62.0502	41.4168	47.8386	6.42182
1615805388	565588491	70.1095	68.4589	62.0398	41.4315	47.8506	6.4191
1615805388	574712856	70.1106	68.4462	62.0299	41.4431	47.8595	6.41634
1615805388	584814599	70.1127	68.4374	62.0232	41.4499	47.8641	6.41419
1615805388	594691024	70.1116	68.4287	62.0163	41.4597	47.8721	6.41237
1615805388	604744361	70.1155	68.4163	62.0068	41.4682	47.8778	6.40958
1615805388	614887307	70.1169	68.4031	61.9966	41.4799	47.8864	6.40651
1615805388	624617430	70.1158	68.3944	61.9897	41.4899	47.8945	6.40468
1615805388	634780552	70.1146	68.3856	61.9827	41.4998	47.9027	6.40285
1615805388	644636013	70.1134	68.3768	61.9758	41.5098	47.9108	6.40102
1615805388	654754645	70.1148	68.3636	61.9657	41.5216	47.9195	6.39794
1615805388	664821703	70.1158	68.3508	61.9556	41.5334	47.9285	6.39516
1615805388	674545311	70.1196	68.3384	61.946	41.542	47.9343	6.39235
1615805388	684824868	70.1188	68.3291	61.9389	41.5521	47.9423	6.3902
1615805388	694722284	70.1198	68.3163	61.9289	41.5639	47.9514	6.38741
1615805388	704922744	70.1213	68.3079	61.9223	41.5708	47.9563	6.38554
1615805388	714840994	70.1223	68.295	61.9123	41.5827	47.9655	6.38275
1615805388	724628823	70.1214	68.2857	61.9052	41.5929	47.9735	6.38059
1615805388	734497649	70.1223	68.2729	61.8951	41.6048	47.9826	6.37779
1615805388	744756577	70.1264	68.2599	61.8853	41.6137	47.9883	6.37465
1615805388	754664549	70.1273	68.247	61.8752	41.6257	47.9975	6.37184
1615805388	764605127	70.1282	68.2341	61.8651	41.6377	48.0067	6.36903
1615805388	774617170	70.1272	68.2248	61.858	41.648	48.0148	6.36686
1615805388	784744942	70.1287	68.2163	61.8514	41.6549	48.0199	6.36497
1615805388	794600554	70.1295	68.2034	61.8413	41.667	48.0292	6.36215
1615805388	804655202	70.1358	68.1863	61.8282	41.6779	48.0359	6.35803
1615805388	814875581	70.1344	68.1774	61.8212	41.6882	48.0443	6.35616
1615805388	824578304	70.1352	68.1644	61.8111	41.7004	48.0537	6.35333
1615805388	834782856	70.1338	68.1556	61.8041	41.7107	48.0621	6.35146
1615805388	844483562	70.1349	68.1421	61.7938	41.723	48.0713	6.34831
1615805388	854719218	70.1386	68.1295	61.784	41.732	48.0774	6.34545
1615805388	864806483	70.1397	68.116	61.7737	41.7443	48.0866	6.34229
1615805388	874652918	70.1433	68.1033	61.7639	41.7534	48.0928	6.33942
1615805388	884845966	70.1418	68.0944	61.7569	41.7638	48.1013	6.33753
1615805388	894631419	70.1429	68.0809	61.7465	41.7762	48.1106	6.33437
1615805388	904615211	70.1435	68.0678	61.7363	41.7886	48.1201	6.33151
1615805388	914585134	70.1471	68.0551	61.7265	41.7978	48.1264	6.32863
1615805388	924801848	70.1477	68.0421	61.7163	41.8102	48.136	6.32576
1615805388	934746145	70.1466	68.0326	61.7091	41.8208	48.1444	6.32355
1615805388	944586367	70.1472	68.0195	61.6988	41.8333	48.154	6.32068
1615805388	955479023	70.1482	68.0059	61.6884	41.8459	48.1634	6.3175
1615805388	964767513	70.1487	67.9928	61.6782	41.8585	48.1731	6.31462
1615805388	974487883	70.1522	67.98	61.6683	41.8677	48.1795	6.31171
1615805388	984646143	70.151	67.9705	61.661	41.8784	48.1879	6.30949
1615805388	994658154	70.1515	67.9574	61.6508	41.8911	48.1977	6.30661
1615805389	4695619	70.152	67.9443	61.6405	41.9037	48.2074	6.30372
1615805389	14511873	70.1555	67.9314	61.6306	41.9131	48.2139	6.3008
1615805389	24718432	70.1542	67.9219	61.6233	41.9239	48.2224	6.29857
1615805389	34796348	70.1547	67.9087	61.6131	41.9366	48.2323	6.29567
1615805389	44575658	70.1551	67.8955	61.6028	41.9494	48.2421	6.29277
1615805389	54782462	70.1589	67.8821	61.5926	41.959	48.2485	6.28952
1615805389	64961372	70.1593	67.8689	61.5823	41.9718	48.2584	6.28661
1615805389	74594480	70.1601	67.8551	61.5717	41.9847	48.2681	6.28338
1615805389	84775133	70.1614	67.8464	61.565	41.9922	48.2736	6.28143
1615805389	94523687	70.1617	67.8332	61.5547	42.0051	48.2836	6.27851
1615805389	104777899	70.1621	67.8199	61.5443	42.018	48.2936	6.27558
1615805389	114751477	70.1598	67.8058	61.5334	42.0344	48.3068	6.27236
1615805389	124510162	70.1631	67.7928	61.5234	42.0441	48.3135	6.26941
1615805389	134633911	70.1613	67.7838	61.5163	42.055	48.3225	6.26747
1615805389	144743404	70.162	67.7699	61.5057	42.0681	48.3324	6.26421
1615805389	154720720	70.1653	67.7569	61.4956	42.0779	48.3391	6.26125
1615805389	164593902	70.1659	67.743	61.485	42.0911	48.3491	6.25799
1615805389	174675748	70.1661	67.7297	61.4746	42.1042	48.3592	6.25504
1615805389	184741762	70.1663	67.7163	61.4642	42.1174	48.3694	6.25209
1615805389	194521694	70.1644	67.7072	61.4571	42.1284	48.3785	6.25013
1615805389	204675784	70.1681	67.6936	61.4467	42.1383	48.3852	6.24683
1615805389	214716628	70.1672	67.6756	61.4327	42.1571	48.4	6.24289
1615805389	224757414	70.1678	67.6617	61.4221	42.1705	48.4101	6.23961
1615805389	234862195	70.171	67.6485	61.4119	42.1805	48.4171	6.23662
1615805389	244683556	70.1742	67.6354	61.4018	42.1904	48.424	6.23362
1615805389	254623248	70.1747	67.6214	61.391	42.2039	48.4342	6.23032
1615805389	264689959	70.1752	67.6073	61.3803	42.2174	48.4445	6.22702
1615805389	274579981	70.1753	67.5939	61.3698	42.2309	48.4549	6.22404
1615805389	284652408	70.1753	67.5804	61.3594	42.2443	48.4654	6.22105
1615805389	294554631	70.1784	67.5672	61.3491	42.2544	48.4725	6.21804
1615805389	304599583	70.1784	67.5537	61.3386	42.2679	48.483	6.21504
1615805389	314875092	70.1788	67.5396	61.3279	42.2816	48.4933	6.21172
1615805389	324606461	70.1792	67.5255	61.3171	42.2953	48.5037	6.2084
1615805389	334787426	70.1823	67.5122	61.3068	42.3055	48.5109	6.20537
1615805389	344554498	70.1801	67.503	61.2996	42.3169	48.5203	6.20338
1615805389	354779570	70.18	67.4894	61.2891	42.3306	48.5309	6.20037
1615805389	364812947	70.1814	67.4799	61.2819	42.3387	48.5367	6.19803
1615805389	374567552	70.1813	67.4663	61.2713	42.3524	48.5474	6.19501
1615805389	384538013	70.1811	67.4527	61.2607	42.3662	48.5581	6.19199
1615805389	394746072	70.1789	67.4435	61.2535	42.3776	48.5676	6.18999
1615805389	404675422	70.1823	67.4295	61.2429	42.3881	48.5748	6.18662
1615805389	414598529	70.1801	67.4203	61.2357	42.3996	48.5843	6.18461
1615805389	424707873	70.1803	67.4061	61.2248	42.4136	48.5949	6.18126
1615805389	434704641	70.1833	67.3926	61.2144	42.4241	48.6023	6.1782
1615805389	444512634	70.183	67.379	61.2038	42.438	48.6132	6.17516
1615805389	454800832	70.1827	67.3653	61.1932	42.452	48.6241	6.17211
1615805389	464839602	70.1836	67.3563	61.1862	42.4601	48.6302	6.17007
1615805389	474611121	70.1837	67.342	61.1753	42.4743	48.641	6.1667
1615805389	484834417	70.1834	67.3283	61.1646	42.4883	48.652	6.16365
1615805389	494661740	70.183	67.3146	61.154	42.5024	48.663	6.16059
1615805389	504664349	70.1826	67.3009	61.1433	42.5165	48.674	6.15753
1615805389	514724204	70.184	67.2912	61.136	42.5249	48.68	6.15515
1615805389	524604694	70.1835	67.2774	61.1253	42.5391	48.6911	6.15208
1615805389	534791324	70.1836	67.263	61.1143	42.5534	48.7021	6.14869
1615805389	544737895	70.1864	67.2495	61.1039	42.5641	48.7097	6.14559
1615805389	554706189	70.1859	67.2357	61.0932	42.5784	48.7209	6.14251
1615805389	564724513	70.1854	67.2219	61.0825	42.5927	48.7321	6.13943
1615805389	574910534	70.1882	67.2083	61.072	42.6035	48.7398	6.13633
1615805389	584736516	70.1877	67.1945	61.0612	42.6178	48.7511	6.13324
1615805389	594729880	70.1876	67.18	61.0502	42.6324	48.7622	6.12982
1615805389	604627264	70.1884	67.1708	61.0431	42.6408	48.7686	6.12775
1615805389	614814529	70.1878	67.157	61.0323	42.6552	48.7799	6.12465
1615805389	624619111	70.1897	67.138	61.0178	42.6724	48.7925	6.12017
1615805389	634615115	70.1904	67.1288	61.0107	42.6808	48.7989	6.11809
1615805389	644672853	70.1897	67.1149	60.9999	42.6954	48.8104	6.11498
1615805389	654844647	70.1876	67.1048	60.9922	42.7076	48.8202	6.11259
1615805389	664764512	70.1869	67.0909	60.9814	42.7222	48.8317	6.10948
1615805389	674624647	70.1895	67.0772	60.9708	42.7333	48.8396	6.10634
1615805389	684721870	70.1893	67.0626	60.9597	42.7481	48.851	6.10288
1615805389	694781186	70.1866	67.0532	60.9523	42.7603	48.8611	6.10081
1615805389	704654270	70.1858	67.0392	60.9415	42.775	48.8727	6.09769
1615805389	714630963	70.185	67.0252	60.9307	42.7897	48.8843	6.09455
1615805389	724642228	70.1881	67.0107	60.9197	42.8011	48.8922	6.09107
1615805389	734745567	70.1858	67.0006	60.912	42.8136	48.9022	6.08865
1615805389	744591457	70.185	66.9866	60.9011	42.8284	48.9139	6.08551
1615805389	754694301	70.1841	66.9726	60.8902	42.8433	48.9256	6.08237
1615805389	764736123	70.1832	66.9586	60.8794	42.8582	48.9374	6.07922
1615805389	774557193	70.1803	66.9491	60.872	42.8705	48.9477	6.07713
1615805389	784881199	70.1799	66.9344	60.8607	42.8857	48.9593	6.07364
1615805389	794630154	70.1824	66.9205	60.85	42.8971	48.9676	6.07046
1615805389	804700980	70.182	66.9057	60.8387	42.9123	48.9793	6.06696
1615805389	814703918	70.181	66.8916	60.8278	42.9274	48.9912	6.0638
1615805389	824898040	70.178	66.8821	60.8204	42.9399	49.0016	6.0617
1615805389	834740068	70.175	66.8726	60.813	42.9524	49.012	6.05959
1615805389	844602366	70.1745	66.8578	60.8017	42.9677	49.0238	6.05608
1615805389	854756556	70.1754	66.8391	60.7872	42.9856	49.0374	6.05183
1615805389	865011072	70.1777	66.8251	60.7764	42.9972	49.0458	6.04863
1615805389	874542597	70.1747	66.8155	60.769	43.0098	49.0563	6.04652
1615805389	884699513	70.1721	66.8053	60.7612	43.0226	49.0667	6.04407
1615805389	894663307	70.171	66.7911	60.7502	43.0379	49.0788	6.04087
1615805389	904714556	70.1698	66.7769	60.7393	43.0533	49.091	6.03768
1615805389	914615560	70.1745	66.7575	60.7244	43.068	49.101	6.03304
1615805389	924783466	70.1714	66.7479	60.717	43.0807	49.1116	6.03092
1615805389	934836607	70.1682	66.7384	60.7096	43.0934	49.1222	6.02879
1615805389	944643107	70.1656	66.7281	60.7017	43.1064	49.1327	6.02633
1615805389	954576296	70.1643	66.7138	60.6907	43.1219	49.145	6.02312
1615805389	964821608	70.1649	66.6949	60.6761	43.1402	49.159	6.01882
1615805389	974599110	70.1636	66.6806	60.665	43.1558	49.1714	6.01559
1615805389	985062047	70.1644	66.6704	60.6573	43.1652	49.1783	6.0131
1615805389	994948447	70.1611	66.6608	60.6498	43.1781	49.1891	6.01096
1615805390	4592315	70.1614	66.6513	60.6425	43.1873	49.1961	6.0088
1615805390	14847628	70.16	66.637	60.6314	43.203	49.2086	6.00557
1615805390	24599226	70.1572	66.6266	60.6236	43.2162	49.2193	6.00309
1615805390	34713256	70.1557	66.6123	60.6125	43.232	49.2318	5.99985
1615805390	44600306	70.1524	66.6027	60.605	43.245	49.2427	5.9977
1615805390	54747373	70.1526	66.5932	60.5976	43.2543	49.2498	5.99553
1615805390	64624235	70.1492	66.5835	60.5902	43.2673	49.2607	5.99338
1615805390	74741690	70.1482	66.5684	60.5786	43.2834	49.2732	5.98979
1615805390	84767960	70.1502	66.5541	60.5676	43.2957	49.2822	5.98652
1615805390	94954090	70.1468	66.5445	60.5601	43.3088	49.2931	5.98436
1615805390	104824836	70.145	66.5396	60.5564	43.3153	49.2986	5.98328
1615805390	114906393	70.1421	66.5292	60.5485	43.3287	49.3094	5.98078
1615805390	124566199	70.1441	66.5149	60.5374	43.341	49.3185	5.9775
1615805390	134772362	70.1406	66.5052	60.5299	43.3542	49.3295	5.97533
1615805390	144740047	70.1353	66.4907	60.5186	43.374	49.346	5.97208
1615805390	154745491	70.1318	66.4811	60.5111	43.3872	49.3571	5.96991
1615805390	164909609	70.1318	66.4714	60.5037	43.3967	49.3644	5.96772
1615805390	174594812	70.1324	66.4611	60.4959	43.4065	49.3717	5.96519
1615805390	184814249	70.1343	66.4467	60.4848	43.419	49.3809	5.96189
1615805390	194795798	70.1331	66.4314	60.4731	43.4355	49.3937	5.95826
1615805390	204631243	70.1258	66.4216	60.4655	43.4525	49.4086	5.9561
1615805390	214940702	70.1222	66.4119	60.458	43.4659	49.4198	5.95392
1615805390	224606534	70.1222	66.4023	60.4506	43.4755	49.4273	5.95172
1615805390	234851477	70.1203	66.3878	60.4393	43.4919	49.4403	5.94842
1615805390	244601841	70.1208	66.3676	60.424	43.5115	49.4552	5.94367
1615805390	254580900	70.1171	66.3579	60.4164	43.525	49.4665	5.94148
1615805390	264974289	70.1176	66.3474	60.4085	43.535	49.4739	5.93892
1615805390	274570236	70.1194	66.3329	60.3973	43.5477	49.4833	5.9356
1615805390	284770364	70.1156	66.3231	60.3897	43.5613	49.4947	5.9334
1615805390	294947888	70.1136	66.3086	60.3785	43.5778	49.5079	5.93008
1615805390	304616270	70.1116	66.294	60.3672	43.5945	49.5212	5.92676
1615805390	314695766	70.1114	66.2745	60.3522	43.6142	49.5365	5.92232
1615805390	324664427	70.108	66.2639	60.3441	43.628	49.5478	5.91977
1615805390	334862428	70.1042	66.2541	60.3366	43.6417	49.5593	5.91756
1615805390	344676370	70.1058	66.2395	60.3253	43.6547	49.5689	5.91421
1615805390	354729548	70.1055	66.22	60.3102	43.6746	49.5843	5.90975
1615805390	364838922	70.1039	66.2045	60.2984	43.6917	49.5977	5.90606
1615805390	374614451	70.1037	66.1947	60.2909	43.7017	49.6055	5.90382
1615805390	384771988	70.1015	66.18	60.2795	43.7186	49.619	5.90048
1615805390	394518023	70.0975	66.1702	60.2719	43.7324	49.6306	5.89825
1615805390	404750463	70.0952	66.1554	60.2605	43.7494	49.6443	5.8949
1615805390	414780381	70.0967	66.1407	60.2492	43.7626	49.6541	5.89153
1615805390	424651002	70.095	66.1251	60.2373	43.7799	49.6677	5.88782
1615805390	434740774	70.0909	66.1153	60.2297	43.7938	49.6794	5.88558
1615805390	444698673	70.0886	66.1005	60.2183	43.8109	49.6932	5.88222
1615805390	454636343	70.0883	66.0906	60.2107	43.8211	49.7011	5.87996
1615805390	464621344	70.0864	66.075	60.1988	43.8386	49.7148	5.87624
1615805390	474735810	70.084	66.0602	60.1873	43.8558	49.7287	5.87286
1615805390	484759115	70.0854	66.0454	60.1759	43.8692	49.7387	5.86946
1615805390	494924687	70.0829	66.0305	60.1644	43.8865	49.7526	5.86608
1615805390	504670745	70.0787	66.0206	60.1568	43.9007	49.7645	5.86383
1615805390	514867202	70.0789	66.0099	60.1487	43.9112	49.7725	5.86121
1615805390	524721230	70.0764	65.995	60.1372	43.9287	49.7865	5.85782
1615805390	534658213	70.0738	65.9801	60.1257	43.9461	49.8005	5.85442
1615805390	544669292	70.0712	65.9652	60.1142	43.9636	49.8146	5.85102
1615805390	554646710	70.0725	65.9503	60.1027	43.9772	49.8248	5.8476
1615805390	564749070	70.0726	65.9395	60.0945	43.988	49.8329	5.84497
1615805390	574591513	70.0682	65.9295	60.0868	44.0023	49.845	5.84271
1615805390	584844170	70.0638	65.9196	60.0791	44.0166	49.857	5.84044
1615805390	595076702	70.0611	65.9046	60.0676	44.0342	49.8712	5.83703
1615805390	604656742	70.0601	65.8847	60.0522	44.0552	49.8877	5.83245
1615805390	614888428	70.0601	65.8738	60.044	44.0661	49.8959	5.82981
1615805390	624689279	70.0557	65.8638	60.0363	44.0805	49.908	5.82754
1615805390	634797938	70.0568	65.8488	60.0247	44.0944	49.9185	5.82409
1615805390	644600003	70.0523	65.8388	60.017	44.1089	49.9307	5.82181
1615805390	654762175	70.0495	65.8238	60.0054	44.1268	49.9451	5.81838
1615805390	664890544	70.0505	65.8087	59.9938	44.1408	49.9557	5.81492
1615805390	674620985	70.0499	65.7986	59.986	44.1514	49.9641	5.81262
1615805390	684729987	70.0459	65.7877	59.9778	44.1663	49.9763	5.80998
1615805390	694830237	70.043	65.7727	59.9661	44.1843	49.9909	5.80653
1615805390	704838491	70.0344	65.7627	59.9585	44.2029	50.0071	5.80425
1615805390	714704344	70.0314	65.7476	59.9468	44.221	50.0218	5.8008
1615805390	724751164	70.0284	65.7325	59.9352	44.2391	50.0365	5.79734
1615805390	734730398	70.0237	65.7225	59.9275	44.2538	50.0489	5.79504
1615805390	744564528	70.0229	65.7124	59.9197	44.2647	50.0574	5.79273
1615805390	754650333	70.0204	65.6964	59.9075	44.2832	50.0721	5.7889
1615805390	764667886	70.0173	65.6812	59.8958	44.3015	50.0869	5.78543
1615805390	774722917	70.0125	65.6712	59.888	44.3163	50.0994	5.78312
1615805390	784727793	70.0093	65.656	59.8764	44.3347	50.1143	5.77965
1615805390	794658133	70.0045	65.6459	59.8686	44.3496	50.1269	5.77733
1615805390	804532929	69.9997	65.6359	59.8608	44.3645	50.1395	5.77502
1615805390	814884824	70.001	65.6197	59.8485	44.3793	50.1505	5.77116
1615805390	824626018	69.9977	65.6045	59.8368	44.3978	50.1655	5.76767
1615805390	836014755	69.9944	65.5892	59.8251	44.4164	50.1805	5.76418
1615805390	846393069	69.9935	65.579	59.8172	44.4274	50.1893	5.76184
1615805390	855873522	69.987	65.5741	59.8134	44.4389	50.1996	5.76069
1615805390	866137738	69.9842	65.5579	59.8011	44.4579	50.2147	5.75683
1615805390	876584409	69.9808	65.5427	59.7893	44.4766	50.2299	5.75333
1615805390	885989683	69.983	65.5221	59.7735	44.4949	50.2435	5.74862
1615805390	896138640	69.9795	65.5068	59.7617	44.5137	50.2588	5.7451
1615805390	906331032	69.9785	65.4966	59.7538	44.5249	50.2676	5.74275
1615805390	916363415	69.9735	65.4864	59.746	44.5401	50.2805	5.74042
1615805390	926145814	69.9699	65.4711	59.7342	44.559	50.2959	5.73689
1615805390	935992866	69.9669	65.4548	59.7218	44.5783	50.3113	5.73301
1615805390	946640522	69.9674	65.4393	59.7099	44.5932	50.3227	5.72946
1615805390	954869102	69.9679	65.4238	59.6979	44.6082	50.3341	5.72591
1615805390	964863335	69.9627	65.4137	59.6901	44.6236	50.3472	5.72356
1615805390	975207902	69.9575	65.4035	59.6823	44.639	50.3602	5.72121
1615805390	984977056	69.9538	65.3881	59.6704	44.6581	50.3758	5.71766
1615805390	994905755	69.9501	65.3727	59.6585	44.6773	50.3914	5.71412
1615805391	4932524	69.951	65.3561	59.6459	44.6928	50.403	5.71019
1615805391	14972935	69.9499	65.3458	59.638	44.7043	50.4121	5.70781
1615805391	24864266	69.9487	65.3354	59.63	44.7158	50.4213	5.70544
1615805391	34928205	69.9434	65.3252	59.6221	44.7314	50.4345	5.70307
1615805391	44734754	69.9395	65.3097	59.6102	44.7507	50.4502	5.69951
1615805391	54744220	69.9356	65.2943	59.5983	44.7701	50.4661	5.69594
1615805391	64820998	69.9359	65.2786	59.5862	44.7855	50.4779	5.69236
1615805391	74808904	69.9305	65.2684	59.5784	44.8012	50.4912	5.68998
1615805391	84980756	69.9256	65.2571	59.5699	44.8173	50.5045	5.68725
1615805391	94927184	69.9258	65.2414	59.5578	44.8327	50.5164	5.68365
1615805391	104947298	69.9218	65.2259	59.5458	44.8523	50.5324	5.68007
1615805391	114876564	69.922	65.2101	59.5337	44.8679	50.5444	5.67646
1615805391	124990750	69.9221	65.1944	59.5215	44.8835	50.5564	5.67286
1615805391	135144717	69.9171	65.1831	59.513	44.8997	50.5699	5.67011
1615805391	144931632	69.9172	65.1673	59.5008	44.9154	50.5819	5.66649
1615805391	155768941	69.9131	65.1517	59.4888	44.9352	50.5981	5.66289
1615805391	165030070	69.9089	65.1361	59.4768	44.9551	50.6143	5.65929
1615805391	174871715	69.9052	65.1194	59.4641	44.9754	50.6307	5.65531
1615805391	185008191	69.9053	65.1035	59.4519	44.9912	50.6429	5.65168
1615805391	194935695	69.9038	65.093	59.4438	45.0031	50.6524	5.64926
1615805391	204896353	69.9038	65.0771	59.4315	45.019	50.6647	5.64563
1615805391	214835898	69.898	65.0668	59.4236	45.0352	50.6784	5.64322
1615805391	224874815	69.8986	65.0499	59.4106	45.0515	50.6908	5.63922
