time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615805407	34505790	0.768037	0.712879	0.715052	0.720065
1615805407	44403252	0.768037	0.712879	0.715052	0.720065
1615805407	54396113	0.768037	0.712879	0.715052	0.720065
1615805407	64395884	0.768037	0.712879	0.715052	0.720065
1615805407	74859033	0.768037	0.712879	0.715052	0.720065
1615805407	84589244	0.768037	0.712879	0.715052	0.720065
1615805407	94485353	0.768037	0.712879	0.715052	0.720065
1615805407	104291512	0.768037	0.712879	0.715052	0.720065
1615805407	114410357	0.768037	0.712879	0.715052	0.720065
1615805407	124976698	0.768037	0.712879	0.715052	0.720065
1615805407	134457416	0.768037	0.712879	0.715052	0.720065
1615805407	144447421	0.768037	0.712879	0.715052	0.720065
1615805407	154537214	0.768037	0.712879	0.715052	0.720065
1615805407	164623071	0.768037	0.712879	0.715052	0.720065
1615805407	174578942	0.768037	0.712879	0.715052	0.720065
1615805407	184642221	0.768037	0.712879	0.715052	0.720065
1615805407	194636185	0.768037	0.712879	0.715052	0.720065
1615805407	204568324	0.768037	0.712879	0.715052	0.720065
1615805407	214555395	0.768037	0.712879	0.715052	0.720065
1615805407	224450512	0.768037	0.712879	0.715052	0.720065
1615805407	234489046	0.768037	0.712879	0.715052	0.720065
1615805407	244459932	0.768037	0.712879	0.715052	0.720065
1615805407	254467992	0.768037	0.712879	0.715052	0.720065
1615805407	264491183	0.768037	0.712879	0.715052	0.720065
1615805407	274400791	0.768037	0.712879	0.715052	0.720065
1615805407	284568176	0.768037	0.712879	0.715052	0.720065
1615805407	294526096	0.768037	0.712879	0.715052	0.720065
1615805407	304783998	0.768037	0.712879	0.715052	0.720065
1615805407	314413874	0.768037	0.712879	0.715052	0.720065
1615805407	324571849	0.768037	0.712879	0.715052	0.720065
1615805407	334653953	0.768037	0.712879	0.715052	0.720065
1615805407	344343972	0.768037	0.712879	0.715052	0.720065
1615805407	354339165	0.768037	0.712879	0.715052	0.720065
1615805407	364333904	0.768037	0.712879	0.715052	0.720065
1615805407	374836016	0.768037	0.712879	0.715052	0.720065
1615805407	384522797	0.768037	0.712879	0.715052	0.720065
1615805407	394456180	0.768037	0.712879	0.715052	0.720065
1615805407	404471201	0.768037	0.712879	0.715052	0.720065
1615805407	414373738	0.768037	0.712879	0.715052	0.720065
1615805407	424399444	0.768037	0.712879	0.715052	0.720065
1615805407	434476265	0.768037	0.712879	0.715052	0.720065
1615805407	444304558	0.768037	0.712879	0.715052	0.720065
1615805407	454345294	0.768037	0.712879	0.715052	0.720065
1615805407	464508715	0.768037	0.712879	0.715052	0.720065
1615805407	474558928	0.768037	0.712879	0.715052	0.720065
1615805407	484453469	0.768037	0.712879	0.715052	0.720065
1615805407	494520983	0.768037	0.712879	0.715052	0.720065
1615805407	504276691	0.768037	0.712879	0.715052	0.720065
1615805407	514479442	0.768037	0.712879	0.715052	0.720065
1615805407	524392295	0.768037	0.712879	0.715052	0.720065
1615805407	534269297	0.768037	0.712879	0.715052	0.720065
1615805407	544356310	0.768037	0.712879	0.715052	0.720065
1615805407	554542846	0.768037	0.712879	0.715052	0.720065
1615805407	564514871	0.768037	0.712879	0.715052	0.720065
1615805407	574464859	0.768037	0.712879	0.715052	0.720065
1615805407	586718942	0.768037	0.712879	0.715052	0.720065
1615805407	594382571	0.768037	0.712879	0.715052	0.720065
1615805407	604325611	0.768037	0.712879	0.715052	0.720065
1615805407	614424004	0.768037	0.712879	0.715052	0.720065
1615805407	624656032	0.768037	0.712879	0.715052	0.720065
1615805407	634548189	0.768037	0.712879	0.715052	0.720065
1615805407	644348731	0.768037	0.712879	0.715052	0.720065
1615805407	654390099	0.768037	0.712879	0.715052	0.720065
1615805407	664395641	0.768037	0.712879	0.715052	0.720065
1615805407	674597451	0.768037	0.712879	0.715052	0.720065
1615805407	684568734	0.768037	0.712879	0.715052	0.720065
1615805407	694445147	0.768037	0.712879	0.715052	0.720065
1615805407	704551884	0.768037	0.712879	0.715052	0.720065
1615805407	714460274	0.768037	0.712879	0.715052	0.720065
1615805407	724690653	0.768037	0.712879	0.715052	0.720065
1615805407	735055918	0.768037	0.712879	0.715052	0.720065
1615805407	744566819	0.768037	0.712879	0.715052	0.720065
1615805407	754451712	0.768037	0.712879	0.715052	0.720065
1615805407	764471478	0.768037	0.712879	0.715052	0.720065
1615805407	774560983	0.768037	0.712879	0.715052	0.720065
1615805407	784400229	0.768037	0.712879	0.715052	0.720065
1615805407	794454703	0.768037	0.712879	0.715052	0.720065
1615805407	804580967	0.768037	0.712879	0.715052	0.720065
1615805407	814563316	0.768037	0.712879	0.715052	0.720065
1615805407	824318808	0.768037	0.712879	0.715052	0.720065
1615805407	834444437	0.768037	0.712879	0.715052	0.720065
1615805407	844404849	0.768037	0.712879	0.715052	0.720065
1615805407	854390889	0.768037	0.712879	0.715052	0.720065
1615805407	864407658	0.768037	0.712879	0.715052	0.720065
1615805407	874556002	0.768037	0.712879	0.715052	0.720065
1615805407	884494625	0.768037	0.712879	0.715052	0.720065
1615805407	894823706	0.768037	0.712879	0.715052	0.720065
1615805407	904494615	0.768037	0.712879	0.715052	0.720065
1615805407	914564033	0.768037	0.712879	0.715052	0.720065
1615805407	924472537	0.768037	0.712879	0.715052	0.720065
1615805407	934390309	0.768037	0.712879	0.715052	0.720065
1615805407	944493365	0.768037	0.712879	0.715052	0.720065
1615805407	954311475	0.768037	0.712879	0.715052	0.720065
1615805407	964460819	0.768037	0.712879	0.715052	0.720065
1615805407	974848727	0.768037	0.712879	0.715052	0.720065
1615805407	984407415	0.768037	0.712879	0.715052	0.720065
1615805407	994455238	0.768037	0.712879	0.715052	0.720065
1615805408	4454386	0.768037	0.712879	0.715052	0.720065
1615805408	14373825	0.768037	0.712879	0.715052	0.720065
1615805408	24521925	0.768037	0.712879	0.715052	0.720065
1615805408	34823306	0.768037	0.712879	0.715052	0.720065
1615805408	44548120	0.768037	0.712879	0.715052	0.720065
1615805408	54511848	0.768037	0.712879	0.715052	0.720065
1615805408	66978595	0.768037	0.712879	0.715052	0.720065
1615805408	74621464	0.768037	0.712879	0.715052	0.720065
1615805408	84713231	0.768037	0.712879	0.715052	0.720065
1615805408	94600225	0.768037	0.712879	0.715052	0.720065
1615805408	104578652	0.768037	0.712879	0.715052	0.720065
1615805408	114469540	0.768037	0.712879	0.715052	0.720065
1615805408	124635009	0.768037	0.712879	0.715052	0.720065
1615805408	134548320	0.768037	0.712879	0.715052	0.720065
1615805408	144399331	0.768037	0.712879	0.715052	0.720065
1615805408	154456784	0.768037	0.712879	0.715052	0.720065
1615805408	164540337	0.768037	0.712879	0.715052	0.720065
1615805408	174416894	0.768037	0.712879	0.715052	0.720065
1615805408	184412137	0.768037	0.712879	0.715052	0.720065
1615805408	194470843	0.768037	0.712879	0.715052	0.720065
1615805408	204514853	0.768037	0.712879	0.715052	0.720065
1615805408	214472042	0.768037	0.712879	0.715052	0.720065
1615805408	224684233	0.768037	0.712879	0.715052	0.720065
1615805408	234473236	0.768037	0.712879	0.715052	0.720065
1615805408	244458125	0.768037	0.712879	0.715052	0.720065
1615805408	254401811	0.768037	0.712879	0.715052	0.720065
1615805408	264561620	0.768037	0.712879	0.715052	0.720065
1615805408	274615475	0.768037	0.712879	0.715052	0.720065
1615805408	284401992	0.768037	0.712879	0.715052	0.720065
1615805408	294285031	0.768037	0.712879	0.715052	0.720065
1615805408	304606742	0.768037	0.712879	0.715052	0.720065
1615805408	314407738	0.768037	0.712879	0.715052	0.720065
1615805408	324267399	0.768037	0.712879	0.715052	0.720065
1615805408	334733154	0.768037	0.712879	0.715052	0.720065
1615805408	344451688	0.768037	0.712879	0.715052	0.720065
1615805408	354304698	0.768037	0.712879	0.715052	0.720065
1615805408	364721259	0.768037	0.712879	0.715052	0.720065
1615805408	374739387	0.768037	0.712879	0.715052	0.720065
1615805408	384607299	0.768037	0.712879	0.715052	0.720065
1615805408	394506364	0.768037	0.712879	0.715052	0.720065
1615805408	404447885	0.768037	0.712879	0.715052	0.720065
1615805408	414485127	0.768037	0.712879	0.715052	0.720065
1615805408	424455929	0.768037	0.712879	0.715052	0.720065
1615805408	434358292	0.768037	0.712879	0.715052	0.720065
1615805408	444486975	0.768037	0.712879	0.715052	0.720065
1615805408	454443625	0.768037	0.712879	0.715052	0.720065
1615805408	464753139	0.768037	0.712879	0.715052	0.720065
1615805408	474739536	0.768037	0.712879	0.715052	0.720065
1615805408	484369504	0.768037	0.712879	0.715052	0.720065
1615805408	494513526	0.768037	0.712879	0.715052	0.720065
1615805408	504367094	0.768037	0.712879	0.715052	0.720065
1615805408	514489782	0.768037	0.712879	0.715052	0.720065
1615805408	524910419	0.768037	0.712879	0.715052	0.720065
1615805408	534446057	0.768037	0.712879	0.715052	0.720065
1615805408	544372103	0.768037	0.712879	0.715052	0.720065
1615805408	554482850	0.768037	0.712879	0.715052	0.720065
1615805408	564825376	0.768037	0.712879	0.715052	0.720065
1615805408	574625478	0.768037	0.712879	0.715052	0.720065
1615805408	584661121	0.768037	0.712879	0.715052	0.720065
1615805408	594664797	0.768037	0.712879	0.715052	0.720065
1615805408	604369834	0.768037	0.712879	0.715052	0.720065
1615805408	614552084	0.768037	0.712879	0.715052	0.720065
1615805408	624679104	0.768037	0.712879	0.715052	0.720065
1615805408	634424301	0.768037	0.712879	0.715052	0.720065
1615805408	644574273	0.768037	0.712879	0.715052	0.720065
1615805408	654305174	0.768037	0.712879	0.715052	0.720065
1615805408	664526738	0.768037	0.712879	0.715052	0.720065
1615805408	674566095	0.768037	0.712879	0.715052	0.720065
1615805408	684534411	0.768037	0.712879	0.715052	0.720065
1615805408	694452336	0.768037	0.712879	0.715052	0.720065
1615805408	704349355	0.768037	0.712879	0.715052	0.720065
1615805408	714491945	0.768037	0.712879	0.715052	0.720065
1615805408	724537368	0.768037	0.712879	0.715052	0.720065
1615805408	734820315	0.768037	0.712879	0.715052	0.720065
1615805408	744625292	0.768037	0.712879	0.715052	0.720065
1615805408	754439729	0.768037	0.712879	0.715052	0.720065
1615805408	764379054	0.768037	0.712879	0.715052	0.720065
1615805408	774618119	0.768037	0.712879	0.715052	0.720065
1615805408	784400986	0.768037	0.712879	0.715052	0.720065
1615805408	794398666	0.768037	0.712879	0.715052	0.720065
1615805408	804404514	0.768037	0.712879	0.715052	0.720065
1615805408	814371357	0.768037	0.712879	0.715052	0.720065
1615805408	824360150	0.768037	0.712879	0.715052	0.720065
1615805408	834478997	0.768037	0.712879	0.715052	0.720065
1615805408	844444045	0.768037	0.712879	0.715052	0.720065
1615805408	854404464	0.768037	0.712879	0.715052	0.720065
1615805408	864534220	0.768037	0.712879	0.715052	0.720065
1615805408	874812013	0.768037	0.712879	0.715052	0.720065
1615805408	884482801	0.768037	0.712879	0.715052	0.720065
1615805408	894530771	0.768037	0.712879	0.715052	0.720065
1615805408	904490293	0.768037	0.712879	0.715052	0.720065
1615805408	914530293	0.768037	0.712879	0.715052	0.720065
1615805408	924582534	0.768037	0.712879	0.715052	0.720065
1615805408	934494430	0.768037	0.712879	0.715052	0.720065
1615805408	944402230	0.768037	0.712879	0.715052	0.720065
1615805408	954420378	0.768037	0.712879	0.715052	0.720065
1615805408	964472072	0.768037	0.712879	0.715052	0.720065
1615805408	974577414	0.768037	0.712879	0.715052	0.720065
1615805408	984604248	0.768037	0.712879	0.715052	0.720065
1615805408	994455216	0.768037	0.712879	0.715052	0.720065
1615805409	4360542	0.768037	0.712879	0.715052	0.720065
1615805409	14461075	0.768037	0.712879	0.715052	0.720065
1615805409	24708903	0.768037	0.712879	0.715052	0.720065
1615805409	34459740	0.768037	0.712879	0.715052	0.720065
1615805409	44665286	0.768037	0.712879	0.715052	0.720065
1615805409	54467234	0.768037	0.712879	0.715052	0.720065
1615805409	64580776	0.768037	0.712879	0.715052	0.720065
1615805409	74750816	0.768037	0.712879	0.715052	0.720065
1615805409	84678319	0.768037	0.712879	0.715052	0.720065
1615805409	94633829	0.768037	0.712879	0.715052	0.720065
1615805409	104551134	0.768037	0.712879	0.715052	0.720065
1615805409	114560906	0.768037	0.712879	0.715052	0.720065
1615805409	124596137	0.768037	0.712879	0.715052	0.720065
1615805409	134612754	0.768037	0.712879	0.715052	0.720065
1615805409	144336491	0.768037	0.712879	0.715052	0.720065
1615805409	154353172	0.768037	0.712879	0.715052	0.720065
1615805409	164559227	0.768037	0.712879	0.715052	0.720065
1615805409	175146715	0.768037	0.712879	0.715052	0.720065
1615805409	184408554	0.768037	0.712879	0.715052	0.720065
1615805409	194543319	0.768037	0.712879	0.715052	0.720065
1615805409	204538451	0.768037	0.712879	0.715052	0.720065
1615805409	214459736	0.768037	0.712879	0.715052	0.720065
1615805409	224395158	0.768037	0.712879	0.715052	0.720065
1615805409	234948181	0.768037	0.712879	0.715052	0.720065
1615805409	244558240	0.768037	0.712879	0.715052	0.720065
1615805409	254194029	0.768037	0.712879	0.715052	0.720065
1615805409	264771653	0.768037	0.712879	0.715052	0.720065
1615805409	274736801	0.768037	0.712879	0.715052	0.720065
1615805409	284563461	0.768037	0.712879	0.715052	0.720065
1615805409	294465035	0.768037	0.712879	0.715052	0.720065
1615805409	304483007	0.768037	0.712879	0.715052	0.720065
1615805409	314386495	0.768037	0.712879	0.715052	0.720065
1615805409	324458999	0.768037	0.712879	0.715052	0.720065
1615805409	334503511	0.768037	0.712879	0.715052	0.720065
1615805409	344521914	0.768037	0.712879	0.715052	0.720065
1615805409	354650991	0.768037	0.712879	0.715052	0.720065
1615805409	364470326	0.768037	0.712879	0.715052	0.720065
1615805409	374749642	0.768037	0.712879	0.715052	0.720065
1615805409	384224081	0.768037	0.712879	0.715052	0.720065
1615805409	394461436	0.768037	0.712879	0.715052	0.720065
1615805409	404357369	0.768037	0.712879	0.715052	0.720065
1615805409	414424618	0.768037	0.712879	0.715052	0.720065
1615805409	424724706	0.768037	0.712879	0.715052	0.720065
1615805409	434451730	0.768037	0.712879	0.715052	0.720065
1615805409	444380167	0.768037	0.712879	0.715052	0.720065
1615805409	454814342	0.768037	0.712879	0.715052	0.720065
1615805409	464553068	0.768037	0.712879	0.715052	0.720065
1615805409	474526673	0.768037	0.712879	0.715052	0.720065
1615805409	484719686	0.768037	0.712879	0.715052	0.720065
1615805409	494537388	0.768037	0.712879	0.715052	0.720065
1615805409	504478440	0.768037	0.712879	0.715052	0.720065
1615805409	514526437	0.768037	0.712879	0.715052	0.720065
1615805409	525105828	0.768037	0.712879	0.715052	0.720065
1615805409	534467494	0.768037	0.712879	0.715052	0.720065
1615805409	544859259	0.768037	0.712879	0.715052	0.720065
1615805409	554772129	0.768037	0.712879	0.715052	0.720065
1615805409	564783958	0.768037	0.712879	0.715052	0.720065
1615805409	574788242	0.768037	0.712879	0.715052	0.720065
1615805409	584508426	0.768037	0.712879	0.715052	0.720065
1615805409	594504997	0.768037	0.712879	0.715052	0.720065
1615805409	604345305	0.768037	0.712879	0.715052	0.720065
1615805409	614421790	0.768037	0.712879	0.715052	0.720065
1615805409	624900571	0.768037	0.712879	0.715052	0.720065
1615805409	634975663	0.768037	0.712879	0.715052	0.720065
1615805409	644559408	0.768037	0.712879	0.715052	0.720065
1615805409	654586353	0.768037	0.712879	0.715052	0.720065
1615805409	664405854	0.768037	0.712879	0.715052	0.720065
1615805409	674652090	0.768037	0.712879	0.715052	0.720065
1615805409	684558338	0.768037	0.712879	0.715052	0.720065
1615805409	694474816	0.768037	0.712879	0.715052	0.720065
1615805409	704364589	0.768037	0.712879	0.715052	0.720065
1615805409	714558527	0.768037	0.712879	0.715052	0.720065
1615805409	724612694	0.768037	0.712879	0.715052	0.720065
1615805409	734706481	0.768037	0.712879	0.715052	0.720065
1615805409	744663949	0.768037	0.712879	0.715052	0.720065
1615805409	754379613	0.768037	0.712879	0.715052	0.720065
1615805409	764499107	0.768037	0.712879	0.715052	0.720065
1615805409	774566859	0.768037	0.712879	0.715052	0.720065
1615805409	784818766	0.768037	0.712879	0.715052	0.720065
1615805409	794471883	0.768037	0.712879	0.715052	0.720065
1615805409	804405857	0.768037	0.712879	0.715052	0.720065
1615805409	814464723	0.768037	0.712879	0.715052	0.720065
1615805409	824587316	0.768037	0.712879	0.715052	0.720065
1615805409	834419671	0.768037	0.712879	0.715052	0.720065
1615805409	844295942	0.768037	0.712879	0.715052	0.720065
1615805409	854505468	0.768037	0.712879	0.715052	0.720065
1615805409	864499827	0.768037	0.712879	0.715052	0.720065
1615805409	874534904	0.768037	0.712879	0.715052	0.720065
1615805409	884886676	0.768037	0.712879	0.715052	0.720065
1615805409	894461492	0.768037	0.712879	0.715052	0.720065
1615805409	904410149	0.768037	0.712879	0.715052	0.720065
1615805409	914430428	0.768037	0.712879	0.715052	0.720065
1615805409	924847751	0.768037	0.712879	0.715052	0.720065
1615805409	934524655	0.768037	0.712879	0.715052	0.720065
1615805409	944363203	0.768037	0.712879	0.715052	0.720065
1615805409	954459469	0.768037	0.712879	0.715052	0.720065
1615805409	964472130	0.768037	0.712879	0.715052	0.720065
1615805409	974492789	0.768037	0.712879	0.715052	0.720065
1615805409	984605149	0.768037	0.712879	0.715052	0.720065
1615805409	994366750	0.768037	0.712879	0.715052	0.720065
1615805410	4545899	0.768037	0.712879	0.715052	0.720065
1615805410	14467673	0.768037	0.712879	0.715052	0.720065
1615805410	24749730	0.768037	0.712879	0.715052	0.720065
1615805410	34617900	0.768037	0.712879	0.715052	0.720065
1615805410	44530314	0.768037	0.712879	0.715052	0.720065
1615805410	54582071	0.768037	0.712879	0.715052	0.720065
1615805410	64620673	0.768037	0.712879	0.715052	0.720065
1615805410	73978083	0.768037	0.712879	0.715052	0.720065
1615805410	83482848	0.768037	0.712879	0.715052	0.720065
1615805410	93507385	0.768037	0.712879	0.715052	0.720065
1615805410	103495926	0.768037	0.712879	0.715052	0.720065
1615805410	113444763	0.768037	0.712879	0.715052	0.720065
1615805410	123661283	0.768037	0.712879	0.715052	0.720065
1615805410	134613149	0.768037	0.712879	0.715052	0.720065
1615805410	144498275	0.768037	0.712879	0.715052	0.720065
1615805410	154470862	0.768037	0.712879	0.715052	0.720065
1615805410	164735639	0.768037	0.712879	0.715052	0.720065
1615805410	174657200	0.768037	0.712879	0.715052	0.720065
1615805410	184488508	0.768037	0.712879	0.715052	0.720065
1615805410	196783639	0.768037	0.712879	0.715052	0.720065
1615805410	204645024	0.768037	0.712879	0.715052	0.720065
1615805410	214598068	0.768037	0.712879	0.715052	0.720065
1615805410	224449732	0.768037	0.712879	0.715052	0.720065
1615805410	234572381	0.768037	0.712879	0.715052	0.720065
1615805410	244536665	0.768037	0.712879	0.715052	0.720065
1615805410	254428799	0.768037	0.712879	0.715052	0.720065
1615805410	264687746	0.768037	0.712879	0.715052	0.720065
1615805410	274687387	0.768037	0.712879	0.715052	0.720065
1615805410	284520590	0.768037	0.712879	0.715052	0.720065
1615805410	294473400	0.768037	0.712879	0.715052	0.720065
1615805410	304358876	0.768037	0.712879	0.715052	0.720065
1615805410	314501284	0.768037	0.712879	0.715052	0.720065
1615805410	324890326	0.768037	0.712879	0.715052	0.720065
1615805410	334438411	0.768037	0.712879	0.715052	0.720065
1615805410	344318316	0.768037	0.712879	0.715052	0.720065
1615805410	354458176	0.768037	0.712879	0.715052	0.720065
1615805410	364211084	0.768037	0.712879	0.715052	0.720065
1615805410	374329755	0.768037	0.712879	0.715052	0.720065
1615805410	384649046	0.768037	0.712879	0.715052	0.720065
1615805410	394380410	0.768037	0.712879	0.715052	0.720065
1615805410	406300578	0.768037	0.712879	0.715052	0.720065
1615805410	414527794	0.768037	0.712879	0.715052	0.720065
1615805410	423826745	0.768037	0.712879	0.715052	0.720065
1615805410	433419778	0.768037	0.712879	0.715052	0.720065
1615805410	443530808	0.768037	0.712879	0.715052	0.720065
1615805410	453363906	0.768037	0.712879	0.715052	0.720065
1615805410	463515324	0.768037	0.712879	0.715052	0.720065
1615805410	473443763	0.768037	0.712879	0.715052	0.720065
1615805410	483425225	0.768037	0.712879	0.715052	0.720065
1615805410	493507317	0.768037	0.712879	0.715052	0.720065
1615805410	503401657	0.768037	0.712879	0.715052	0.720065
1615805410	513530336	0.768037	0.712879	0.715052	0.720065
1615805410	523672079	0.768037	0.712879	0.715052	0.720065
1615805410	534372060	0.768037	0.712879	0.715052	0.720065
1615805410	544401916	0.768037	0.712879	0.715052	0.720065
1615805410	554369180	0.768037	0.712879	0.715052	0.720065
1615805410	564451163	0.768037	0.712879	0.715052	0.720065
1615805410	574792194	0.768037	0.712879	0.715052	0.720065
1615805410	584522768	0.768037	0.712879	0.715052	0.720065
1615805410	594405344	0.768037	0.712879	0.715052	0.720065
1615805410	604712192	0.768037	0.712879	0.715052	0.720065
1615805410	614790935	0.768037	0.712879	0.715052	0.720065
1615805410	624392258	0.768037	0.712879	0.715052	0.720065
1615805410	634530304	0.768037	0.712879	0.715052	0.720065
1615805410	644591812	0.768037	0.712879	0.715052	0.720065
1615805410	654502192	0.768037	0.712879	0.715052	0.720065
1615805410	664615929	0.768037	0.712879	0.715052	0.720065
1615805410	675218375	0.768037	0.712879	0.715052	0.720065
1615805410	684457170	0.768037	0.712879	0.715052	0.720065
1615805410	694887969	0.768037	0.712879	0.715052	0.720065
1615805410	704941062	0.768037	0.712879	0.715052	0.720065
1615805410	713837983	0.768037	0.712879	0.715052	0.720065
1615805410	723515709	0.768037	0.712879	0.715052	0.720065
1615805410	733351628	0.768037	0.712879	0.715052	0.720065
1615805410	743493509	0.768037	0.712879	0.715052	0.720065
1615805410	753389637	0.768037	0.712879	0.715052	0.720065
1615805410	763480346	0.768037	0.712879	0.715052	0.720065
1615805410	773971645	0.768037	0.712879	0.715052	0.720065
1615805410	784849540	0.768037	0.712879	0.715052	0.720065
1615805410	794626448	0.768037	0.712879	0.715052	0.720065
1615805410	804636405	0.768037	0.712879	0.715052	0.720065
1615805410	814326187	0.768037	0.712879	0.715052	0.720065
1615805410	824770860	0.768037	0.712879	0.715052	0.720065
1615805410	834446029	0.768037	0.712879	0.715052	0.720065
1615805410	844518380	0.768037	0.712879	0.715052	0.720065
1615805410	854427528	0.768037	0.712879	0.715052	0.720065
1615805410	864499841	0.768037	0.712879	0.715052	0.720065
1615805410	874644238	0.768037	0.712879	0.715052	0.720065
1615805410	884518635	0.768037	0.712879	0.715052	0.720065
1615805410	894475194	0.768037	0.712879	0.715052	0.720065
1615805410	904465185	0.768037	0.712879	0.715052	0.720065
1615805410	914530701	0.768037	0.712879	0.715052	0.720065
1615805410	924646658	0.768037	0.712879	0.715052	0.720065
1615805410	934524276	0.768037	0.712879	0.715052	0.720065
1615805410	944610626	0.768037	0.712879	0.715052	0.720065
1615805410	954332931	0.768037	0.712879	0.715052	0.720065
1615805410	964508587	0.768037	0.712879	0.715052	0.720065
1615805410	974943311	0.768037	0.712879	0.715052	0.720065
1615805410	984526954	0.768037	0.712879	0.715052	0.720065
1615805410	994404261	0.768037	0.712879	0.715052	0.720065
1615805411	5411772	0.768037	0.712879	0.715052	0.720065
1615805411	14504896	0.768037	0.712879	0.715052	0.720065
1615805411	24404042	0.768037	0.712879	0.715052	0.720065
1615805411	34527661	0.768037	0.712879	0.715052	0.720065
1615805411	44735176	0.768037	0.712879	0.715052	0.720065
1615805411	54647000	0.768037	0.712879	0.715052	0.720065
1615805411	64608065	0.768037	0.712879	0.715052	0.720065
1615805411	74882900	0.768037	0.712879	0.715052	0.720065
1615805411	84465776	0.768037	0.712879	0.715052	0.720065
1615805411	94529186	0.768037	0.712879	0.715052	0.720065
1615805411	104334249	0.768037	0.712879	0.715052	0.720065
1615805411	114530087	0.768037	0.712879	0.715052	0.720065
1615805411	124489045	0.768037	0.712879	0.715052	0.720065
1615805411	134619898	0.768037	0.712879	0.715052	0.720065
1615805411	144351897	0.768037	0.712879	0.715052	0.720065
1615805411	154537923	0.768037	0.712879	0.715052	0.720065
1615805411	164565414	0.768037	0.712879	0.715052	0.720065
1615805411	174726423	0.768037	0.712879	0.715052	0.720065
1615805411	184357675	0.768037	0.712879	0.715052	0.720065
1615805411	194548868	0.768037	0.712879	0.715052	0.720065
1615805411	204799909	0.768037	0.712879	0.715052	0.720065
1615805411	214567190	0.768037	0.712879	0.715052	0.720065
1615805411	224490203	0.768037	0.712879	0.715052	0.720065
1615805411	234368522	0.768037	0.712879	0.715052	0.720065
1615805411	244484380	0.768037	0.712879	0.715052	0.720065
1615805411	254499668	0.768037	0.712879	0.715052	0.720065
1615805411	264601738	0.768037	0.712879	0.715052	0.720065
1615805411	274600942	0.768037	0.712879	0.715052	0.720065
1615805411	284351040	0.768037	0.712879	0.715052	0.720065
1615805411	294451236	0.768037	0.712879	0.715052	0.720065
1615805411	307395996	0.768037	0.712879	0.715052	0.720065
1615805411	314522139	0.768037	0.712879	0.715052	0.720065
1615805411	324741090	0.768037	0.712879	0.715052	0.720065
1615805411	334519118	0.768037	0.712879	0.715052	0.720065
1615805411	344441300	0.768037	0.712879	0.715052	0.720065
1615805411	354543712	0.768037	0.712879	0.715052	0.720065
1615805411	364605903	0.768037	0.712879	0.715052	0.720065
1615805411	374735700	0.768037	0.712879	0.715052	0.720065
1615805411	384559637	0.768037	0.712879	0.715052	0.720065
1615805411	398247283	0.768037	0.712879	0.715052	0.720065
1615805411	405696927	0.768037	0.712879	0.715052	0.720065
1615805411	413456561	0.768037	0.712879	0.715052	0.720065
1615805411	423554223	0.768037	0.712879	0.715052	0.720065
1615805411	433247283	0.768037	0.712879	0.715052	0.720065
1615805411	443505179	0.768037	0.712879	0.715052	0.720065
1615805411	453294864	0.768037	0.712879	0.715052	0.720065
1615805411	463446397	0.768037	0.712879	0.715052	0.720065
1615805411	473947989	0.768037	0.712879	0.715052	0.720065
1615805411	483455612	0.768037	0.712879	0.715052	0.720065
1615805411	493522579	0.768037	0.712879	0.715052	0.720065
1615805411	503664137	0.768037	0.712879	0.715052	0.720065
1615805411	513764244	0.768037	0.712879	0.715052	0.720065
1615805411	524532897	0.768037	0.712879	0.715052	0.720065
1615805411	534698533	0.768037	0.712879	0.715052	0.720065
1615805411	544562202	0.768037	0.712879	0.715052	0.720065
1615805411	554311939	0.768037	0.712879	0.715052	0.720065
1615805411	564883290	0.768037	0.712879	0.715052	0.720065
1615805411	574537706	0.768037	0.712879	0.715052	0.720065
1615805411	584480121	0.768037	0.712879	0.715052	0.720065
1615805411	594467636	0.768037	0.712879	0.715052	0.720065
1615805411	604411014	0.768037	0.712879	0.715052	0.720065
1615805411	614420493	0.768037	0.712879	0.715052	0.720065
1615805411	624556906	0.768037	0.712879	0.715052	0.720065
1615805411	634442919	0.768037	0.712879	0.715052	0.720065
1615805411	644376589	0.768037	0.712879	0.715052	0.720065
1615805411	654427260	0.768037	0.712879	0.715052	0.720065
1615805411	664632730	0.768037	0.712879	0.715052	0.720065
1615805411	674874423	0.768037	0.712879	0.715052	0.720065
1615805411	684591610	0.768037	0.712879	0.715052	0.720065
1615805411	694598209	0.768037	0.712879	0.715052	0.720065
1615805411	704385214	0.768037	0.712879	0.715052	0.720065
1615805411	714547227	0.768037	0.712879	0.715052	0.720065
1615805411	724716495	0.768037	0.712879	0.715052	0.720065
1615805411	734355994	0.768037	0.712879	0.715052	0.720065
1615805411	744461478	0.768037	0.712879	0.715052	0.720065
1615805411	754533479	0.768037	0.712879	0.715052	0.720065
1615805411	764833597	0.768037	0.712879	0.715052	0.720065
1615805411	774404983	0.768037	0.712879	0.715052	0.720065
1615805411	784574639	0.768037	0.712879	0.715052	0.720065
1615805411	794551485	0.768037	0.712879	0.715052	0.720065
1615805411	804409439	0.768037	0.712879	0.715052	0.720065
1615805411	814476167	0.768037	0.712879	0.715052	0.720065
1615805411	824751800	0.768037	0.712879	0.715052	0.720065
