time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615809572	646029227	0.0189143	0.7063	0.160664	0.224322
1615809572	656188943	0.0188803	0.706291	0.160631	0.224869
1615809572	666065166	0.0189141	0.706306	0.160677	0.225196
1615809572	676031499	0.0189277	0.706306	0.160679	0.225472
1615809572	686099764	0.0189204	0.706294	0.160656	0.225724
1615809572	696040725	0.0189502	0.706303	0.160683	0.225912
1615809572	706222668	0.0189913	0.706314	0.160693	0.226534
1615809572	716038088	0.0189527	0.70631	0.160694	0.226849
1615809572	726195603	0.0189786	0.706316	0.160703	0.227206
1615809572	736241776	0.0190011	0.706319	0.160672	0.227464
1615809572	746022067	0.0189466	0.706297	0.160612	0.227822
1615809572	756197330	0.0189866	0.706322	0.160699	0.228085
1615809572	766099175	0.0189753	0.706303	0.160666	0.228802
1615809572	775987743	0.0189513	0.706299	0.16062	0.229093
1615809572	785996474	0.0189356	0.70629	0.1606	0.229368
1615809572	796263022	0.0189403	0.706305	0.160661	0.22969
1615809572	806161537	0.018954	0.706296	0.160682	0.230297
1615809572	816038062	0.0189336	0.706288	0.160618	0.230542
1615809572	826083191	0.018939	0.706285	0.160636	0.230881
1615809572	836119483	0.0189527	0.706304	0.160653	0.231052
1615809572	845996918	0.0189393	0.70629	0.160598	0.231389
1615809572	856149769	0.0189985	0.706322	0.160673	0.231857
1615809572	866066460	0.0189673	0.706291	0.160622	0.232076
1615809572	876032581	0.0190062	0.706309	0.160719	0.232324
1615809572	886049622	0.018954	0.706287	0.160666	0.232644
1615809572	895991412	0.0190189	0.706305	0.160716	0.232894
1615809572	905980328	0.0190144	0.706315	0.160716	0.233383
1615809572	916091317	0.0189873	0.706284	0.160663	0.233608
1615809572	925969082	0.01901	0.706298	0.160682	0.233891
1615809572	936027156	0.0190508	0.706321	0.160732	0.234127
1615809572	946117026	0.0190614	0.706323	0.160704	0.234399
1615809572	956141657	0.0190775	0.706318	0.160708	0.234743
1615809572	966050935	0.0190765	0.706323	0.160764	0.235309
1615809572	976036225	0.0191276	0.70634	0.1608	0.235644
1615809572	986174717	0.0190899	0.706342	0.160915	0.235934
1615809572	996017075	0.0190763	0.706313	0.160658	0.236288
1615809573	6050325	0.0190521	0.706319	0.160872	0.237035
1615809573	16097831	0.0190803	0.706328	0.160904	0.237386
1615809573	25996139	0.0190687	0.706331	0.160907	0.237679
1615809573	36178150	0.0189964	0.706308	0.160815	0.238034
1615809573	45901126	0.0190231	0.706303	0.160831	0.238264
1615809573	56115999	0.0190119	0.706304	0.160852	0.238871
1615809573	66129630	0.0189992	0.706304	0.160868	0.239081
1615809573	76037096	0.0189931	0.7063	0.160851	0.239405
1615809573	86165235	0.0189903	0.706302	0.16086	0.239674
1615809573	95964459	0.0190197	0.706319	0.160923	0.240014
1615809573	106282748	0.0189111	0.706262	0.160803	0.240398
1615809573	115948888	0.01897	0.706294	0.160917	0.240724
1615809573	126033009	0.0189784	0.706307	0.160914	0.240985
1615809573	136138994	0.0189977	0.706317	0.160939	0.241275
1615809573	146016428	0.0189945	0.70631	0.160957	0.241447
1615809573	156049498	0.0189833	0.706297	0.160926	0.241683
1615809573	166093322	0.0190056	0.706304	0.160975	0.242142
1615809573	176064721	0.019062	0.706329	0.161023	0.242397
1615809573	186039050	0.0190595	0.706333	0.161016	0.242636
1615809573	196109439	0.0190336	0.706316	0.160989	0.242921
1615809573	206296802	0.0190885	0.706339	0.161064	0.243454
1615809573	215952993	0.0190986	0.706346	0.161078	0.243696
1615809573	226006852	0.019095	0.706328	0.161048	0.243973
1615809573	236078810	0.0190723	0.70631	0.161031	0.244121
1615809573	246016678	0.0190529	0.706294	0.161022	0.244395
1615809573	256097530	0.0190671	0.706313	0.160989	0.244864
1615809573	266046459	0.0190407	0.706282	0.160951	0.245131
1615809573	275971650	0.0190903	0.706319	0.16108	0.245377
1615809573	286091387	0.0190911	0.70631	0.161091	0.245638
1615809573	296065961	0.019056	0.706307	0.16109	0.245838
1615809573	306068248	0.0190901	0.706321	0.16111	0.246332
1615809573	316026554	0.0190816	0.706318	0.161113	0.246698
1615809573	326016070	0.0190978	0.706324	0.161126	0.246869
1615809573	336112006	0.019068	0.706318	0.161125	0.24711
1615809573	346009594	0.0190465	0.706301	0.161116	0.24736
1615809573	356047090	0.0190244	0.706297	0.161092	0.247621
1615809573	366046535	0.0190275	0.706297	0.16114	0.248077
1615809573	376013428	0.0190363	0.706307	0.161158	0.248285
1615809573	386126497	0.0190022	0.706293	0.161134	0.248467
1615809573	396043713	0.0190118	0.706298	0.161113	0.248749
1615809573	406011311	0.0190478	0.706304	0.161166	0.249045
1615809573	415905838	0.0190767	0.706311	0.161251	0.249579
1615809573	425910180	0.0190183	0.706275	0.161129	0.249923
1615809573	436052819	0.0190636	0.706305	0.161165	0.250222
1615809573	446128205	0.0190847	0.706306	0.161193	0.250463
1615809573	456196804	0.0191222	0.706314	0.161219	0.251005
1615809573	466005015	0.0191411	0.706337	0.161288	0.251224
1615809573	476148122	0.0191503	0.706326	0.161294	0.251456
1615809573	486182116	0.019128	0.706311	0.161253	0.251673
1615809573	495993385	0.0191182	0.706311	0.161258	0.251983
1615809573	506109485	0.0191883	0.706336	0.161352	0.252307
1615809573	515960001	0.0192172	0.706343	0.161379	0.252866
1615809573	526051707	0.0191797	0.706325	0.161351	0.253147
1615809573	536004622	0.0191781	0.706328	0.161323	0.253454
1615809573	546050866	0.0191515	0.706314	0.161294	0.253729
1615809573	556139127	0.0191369	0.706308	0.161288	0.254013
1615809573	566108091	0.0191488	0.706314	0.161335	0.254633
1615809573	575993664	0.019138	0.706319	0.161333	0.254889
1615809573	586049870	0.0191628	0.706324	0.161341	0.255222
1615809573	596152437	0.0191506	0.706312	0.161328	0.255513
1615809573	606177498	0.0191226	0.706315	0.161362	0.255889
1615809573	615977159	0.0191205	0.706304	0.161335	0.256184
1615809573	626058181	0.0191301	0.706309	0.161293	0.25642
1615809573	636074146	0.0191283	0.706299	0.161298	0.256713
1615809573	646029016	0.01912	0.706297	0.161296	0.256989
1615809573	656321712	0.0191553	0.706308	0.161304	0.257494
1615809573	666154190	0.0191481	0.706311	0.161302	0.257703
1615809573	676067230	0.0191826	0.706313	0.161278	0.257978
1615809573	686131521	0.0191545	0.706302	0.161231	0.258223
1615809573	695962774	0.019119	0.706283	0.161223	0.258402
1615809573	706095805	0.0192115	0.706312	0.161282	0.258895
1615809573	716034695	0.0191756	0.706305	0.161291	0.259156
1615809573	726085615	0.0191967	0.706311	0.161314	0.259382
1615809573	736191948	0.0192421	0.706318	0.161361	0.259684
1615809573	746025266	0.0192368	0.706319	0.161339	0.259952
1615809573	756247278	0.0192399	0.706302	0.161325	0.26025
1615809573	766100476	0.0192128	0.706306	0.161446	0.260866
1615809573	776102608	0.0192754	0.706352	0.161571	0.26106
1615809573	786144702	0.0192216	0.70631	0.161492	0.2615
1615809573	796026305	0.0191903	0.706299	0.161486	0.261831
1615809573	806046490	0.0192644	0.706346	0.161629	0.262401
1615809573	816018018	0.0192483	0.706341	0.16159	0.262796
1615809573	826034546	0.0192417	0.706324	0.161612	0.263086
1615809573	835974846	0.019201	0.706321	0.161618	0.263484
1615809573	846133308	0.019223	0.706326	0.161646	0.263688
1615809573	856217418	0.0192198	0.706339	0.16168	0.264285
1615809573	866053610	0.0191763	0.706304	0.161595	0.264554
1615809573	876110034	0.0192041	0.706325	0.16165	0.264814
1615809573	886194050	0.0191738	0.7063	0.161577	0.265118
1615809573	896023423	0.0192085	0.706325	0.161653	0.265443
1615809573	906185156	0.0191764	0.706311	0.161675	0.265834
1615809573	915975090	0.0191636	0.706334	0.162016	0.266015
1615809573	925959525	0.0191864	0.706352	0.16202	0.266305
1615809573	936071577	0.0191563	0.706343	0.161916	0.266575
1615809573	946098667	0.0191549	0.706332	0.161804	0.266681
1615809573	956181165	0.0191884	0.706322	0.16177	0.26684
1615809573	965939148	0.0192407	0.706342	0.16182	0.26691
1615809573	976109540	0.0192896	0.706343	0.16182	0.26698
1615809573	985963766	0.0192687	0.706326	0.161749	0.26697
1615809573	996011280	0.0193152	0.70635	0.161815	0.267043
1615809574	6024380	0.0193346	0.706358	0.161823	0.267099
1615809574	16060784	0.0193138	0.706335	0.161781	0.267108
1615809574	26014887	0.0193022	0.70634	0.161788	0.267109
1615809574	36050852	0.0193468	0.706365	0.161852	0.267129
1615809574	45883571	0.0192864	0.706329	0.161745	0.267144
1615809574	56005334	0.0193234	0.706349	0.161812	0.26723
1615809574	66006414	0.0192553	0.706321	0.161758	0.267186
1615809574	75935296	0.0192965	0.706355	0.16186	0.267189
1615809574	85893937	0.0192698	0.706346	0.161842	0.267225
1615809574	96124901	0.019268	0.706342	0.161856	0.267134
1615809574	105960178	0.0192462	0.706339	0.16189	0.267115
1615809574	115901675	0.0193061	0.706373	0.161953	0.267164
1615809574	125898781	0.0192708	0.706353	0.161929	0.267129
1615809574	136027401	0.0192696	0.706355	0.161952	0.267081
1615809574	145981965	0.019221	0.706331	0.161891	0.267087
1615809574	156002927	0.0192551	0.706349	0.161905	0.267175
1615809574	165996532	0.0192864	0.706352	0.161899	0.267253
1615809574	175892130	0.0192793	0.706353	0.161866	0.267292
1615809574	186033847	0.0192452	0.706319	0.161773	0.26732
1615809574	195847710	0.0192366	0.706327	0.161815	0.267237
1615809574	205994725	0.0192912	0.706338	0.161812	0.26734
1615809574	216063417	0.0193149	0.706345	0.161836	0.267332
1615809574	225923066	0.0192929	0.706333	0.161776	0.267347
1615809574	235861223	0.0193536	0.706375	0.16189	0.267275
1615809574	246004005	0.0193803	0.706369	0.161862	0.267398
1615809574	256102556	0.0193085	0.706336	0.161765	0.267361
1615809574	266033933	0.0193167	0.706354	0.161809	0.267434
1615809574	275928576	0.0193564	0.706379	0.161846	0.267409
1615809574	285981228	0.019271	0.706338	0.161778	0.267379
1615809574	295919523	0.019305	0.706344	0.1618	0.267369
1615809574	305880189	0.019332	0.706355	0.161825	0.267377
1615809574	315970663	0.0193322	0.706364	0.161866	0.26736
1615809574	325897467	0.0193207	0.706356	0.161872	0.267293
1615809574	335984539	0.019296	0.706348	0.161864	0.267306
1615809574	345878872	0.0193485	0.706372	0.161936	0.267361
1615809574	356113858	0.0193143	0.706349	0.161879	0.267348
1615809574	365942409	0.0193264	0.706358	0.161889	0.267333
1615809574	375914953	0.0193113	0.706346	0.161917	0.26728
1615809574	386072018	0.0193043	0.706349	0.161874	0.267395
1615809574	395948913	0.0192732	0.706333	0.161841	0.267373
1615809574	405960872	0.0192742	0.706338	0.161829	0.267358
1615809574	415971910	0.0192998	0.706337	0.161841	0.267399
1615809574	425879969	0.0193173	0.706349	0.161843	0.267408
1615809574	436002537	0.0193369	0.70636	0.161843	0.267398
1615809574	445898395	0.0193279	0.70635	0.161855	0.267467
1615809574	455988301	0.0193507	0.706363	0.16184	0.267498
1615809574	466063374	0.0193339	0.706359	0.161842	0.267409
1615809574	476084041	0.019288	0.706325	0.161795	0.267487
1615809574	485927565	0.0193275	0.706345	0.161798	0.267426
1615809574	496014786	0.0193711	0.706376	0.161896	0.267461
1615809574	506067984	0.0193692	0.706375	0.161879	0.267447
1615809574	515845989	0.0193999	0.706385	0.161918	0.267494
1615809574	525993094	0.0193859	0.706375	0.161885	0.267469
1615809574	536016238	0.0193234	0.706361	0.161863	0.267462
1615809574	545921820	0.0193174	0.706344	0.161841	0.267489
1615809574	556059975	0.0193424	0.706373	0.161894	0.267408
1615809574	565810763	0.0193451	0.70636	0.16188	0.267454
1615809574	575899997	0.019314	0.70634	0.161842	0.267424
1615809574	586044712	0.0193169	0.706355	0.161858	0.267416
1615809574	595975702	0.0193353	0.706362	0.161895	0.267433
1615809574	606024506	0.0193472	0.706369	0.161943	0.267402
1615809574	615811018	0.0192954	0.706343	0.161862	0.267475
1615809574	625952357	0.0193416	0.706371	0.161915	0.267439
1615809574	635981462	0.0193188	0.706357	0.161879	0.267501
1615809574	645900897	0.0193234	0.706356	0.161885	0.267411
1615809574	655982791	0.0193024	0.706342	0.161858	0.267416
1615809574	665920078	0.0193175	0.706363	0.16186	0.267473
1615809574	675976116	0.0193249	0.706342	0.161809	0.267477
1615809574	685904556	0.0194282	0.706402	0.161949	0.267481
1615809574	695844177	0.0194307	0.706404	0.161883	0.267418
1615809574	706200163	0.0194271	0.706397	0.161847	0.267419
1615809574	716004736	0.0194158	0.706373	0.161742	0.267315
1615809574	726164471	0.0194246	0.706374	0.161688	0.267191
1615809574	735973648	0.0194266	0.706411	0.162026	0.267525
1615809574	746053333	0.0194124	0.706411	0.162028	0.267525
1615809574	756067127	0.0193579	0.706382	0.161946	0.267404
1615809574	765896517	0.0193788	0.706381	0.161952	0.267486
1615809574	776015895	0.0193672	0.70637	0.161951	0.267555
1615809574	785987881	0.0193987	0.70639	0.161981	0.26748
1615809574	795890947	0.0194331	0.706425	0.162062	0.267457
1615809574	806131895	0.0193852	0.706388	0.162008	0.267468
1615809574	815833137	0.0193718	0.706394	0.162019	0.267411
1615809574	825976434	0.019371	0.706392	0.162003	0.267468
1615809574	836032212	0.0193939	0.706391	0.162038	0.267451
1615809574	845856631	0.0194115	0.706397	0.162034	0.267497
1615809574	856098820	0.0193701	0.706388	0.161988	0.267518
1615809574	865885999	0.0194081	0.706392	0.162024	0.26754
1615809574	875984753	0.0194677	0.70643	0.162092	0.267509
1615809574	885966885	0.0194511	0.70642	0.162088	0.267464
1615809574	895954153	0.0194401	0.706406	0.162054	0.267427
1615809574	906023373	0.0194617	0.706419	0.162071	0.267466
1615809574	915947952	0.0194346	0.706406	0.162038	0.267446
1615809574	925958236	0.01938	0.706379	0.162008	0.26747
1615809574	936053696	0.0194766	0.706426	0.162117	0.267498
1615809574	945918854	0.019442	0.706402	0.162024	0.267525
1615809574	955984027	0.0194034	0.706398	0.162018	0.267481
1615809574	965969351	0.0194435	0.706407	0.162021	0.267503
1615809574	975878185	0.0194477	0.706404	0.162025	0.267502
1615809574	986107598	0.0194901	0.706431	0.162095	0.267564
1615809574	995890562	0.0194274	0.706401	0.162066	0.267471
1615809575	5976938	0.0194582	0.706428	0.162087	0.267517
1615809575	15693711	0.0194627	0.70641	0.162082	0.267524
1615809575	25977959	0.019471	0.706431	0.162116	0.26749
1615809575	35972739	0.0194316	0.706407	0.162063	0.267544
1615809575	45849792	0.0194363	0.706415	0.162124	0.267455
1615809575	55830102	0.0194581	0.70642	0.162116	0.267472
1615809575	65938689	0.0194848	0.706431	0.162109	0.267505
1615809575	75917835	0.0194582	0.706415	0.162078	0.267514
1615809575	86094080	0.019445	0.706417	0.162101	0.267492
1615809575	96066418	0.0194708	0.706428	0.162108	0.26747
1615809575	105882329	0.0194546	0.706412	0.161973	0.2675
1615809575	115969539	0.0194121	0.706391	0.161641	0.267557
1615809575	125935143	0.0194105	0.706404	0.161584	0.267584
1615809575	135865774	0.0193782	0.706395	0.161544	0.267632
1615809575	145944744	0.0193422	0.706386	0.161478	0.267742
1615809575	156089293	0.019296	0.706432	0.161283	0.267876
1615809575	165972279	0.0192447	0.706417	0.161079	0.267905
1615809575	176107949	0.0192378	0.706431	0.160985	0.26796
1615809575	186140427	0.0191862	0.706397	0.160773	0.267904
1615809575	195911487	0.0191259	0.706375	0.160591	0.267947
1615809575	206113682	0.0191253	0.706387	0.160626	0.267796
1615809575	215880649	0.0191284	0.706398	0.160603	0.267774
1615809575	225886812	0.0191203	0.706384	0.160552	0.267671
1615809575	235926097	0.0191109	0.706397	0.16054	0.267612
1615809575	245911718	0.0190719	0.706364	0.160426	0.267574
1615809575	256101868	0.0190836	0.706384	0.160193	0.267571
1615809575	265913341	0.0190294	0.706357	0.159972	0.267499
1615809575	275916830	0.0191805	0.706428	0.159985	0.267587
1615809575	286083077	0.0189998	0.706353	0.159664	0.267534
1615809575	296013669	0.0190643	0.706373	0.15956	0.267526
1615809575	306001507	0.0189748	0.706339	0.159233	0.267567
1615809575	315944035	0.0189718	0.70634	0.15913	0.26768
1615809575	325948322	0.0189814	0.706337	0.159025	0.267626
1615809575	336017566	0.0190039	0.706332	0.159028	0.267527
1615809575	346110383	0.0189882	0.706341	0.15909	0.267486
1615809575	355981994	0.0191617	0.706419	0.159147	0.267565
1615809575	365863257	0.0190198	0.706321	0.158945	0.267397
1615809575	376085945	0.0190258	0.706323	0.159049	0.267297
1615809575	386008306	0.0190866	0.706348	0.159108	0.267268
1615809575	396011388	0.0192546	0.706322	0.159044	0.267166
1615809575	406087290	0.0193711	0.706366	0.158843	0.267308
1615809575	415967782	0.0194366	0.706348	0.158451	0.267092
1615809575	426002919	0.0193302	0.706269	0.158737	0.266779
1615809575	436066556	0.0194377	0.706433	0.159089	0.267187
1615809575	445927060	0.0194262	0.706429	0.159132	0.267202
1615809575	455995053	0.0194766	0.706446	0.159207	0.26711
1615809575	466003195	0.019504	0.70643	0.159188	0.267081
1615809575	475928390	0.0195183	0.706442	0.159208	0.267059
1615809575	486121188	0.0195594	0.706453	0.15927	0.267059
1615809575	495898362	0.0195891	0.706455	0.159286	0.266962
1615809575	506125389	0.0196589	0.706467	0.159379	0.267073
1615809575	515911101	0.0196998	0.706481	0.159421	0.267079
1615809575	526002925	0.0197459	0.706497	0.159443	0.267126
1615809575	535999168	0.0197608	0.706492	0.159452	0.267219
1615809575	546125803	0.0197868	0.706487	0.159409	0.267338
1615809575	556142280	0.0198383	0.706503	0.159396	0.267513
1615809575	566016754	0.019717	0.706404	0.159168	0.26769
1615809575	576050938	0.0199226	0.706516	0.15935	0.267853
1615809575	586176119	0.01993	0.706498	0.159253	0.267978
1615809575	596114806	0.0199975	0.706524	0.159299	0.268133
1615809575	606088078	0.0200238	0.706524	0.159207	0.268423
1615809575	616086657	0.0201511	0.706563	0.159284	0.268598
1615809575	626102364	0.0201164	0.706567	0.159187	0.268689
1615809575	636119048	0.0201818	0.706562	0.159225	0.268871
1615809575	646127184	0.0201391	0.706551	0.159119	0.269145
1615809575	656177065	0.020134	0.706545	0.159007	0.269462
1615809575	666069932	0.0201408	0.706551	0.158899	0.270659
1615809575	676274268	0.0201056	0.706551	0.158728	0.271463
1615809575	686203496	0.0199363	0.706446	0.158294	0.272383
1615809575	696080312	0.0201578	0.706569	0.158276	0.273866
1615809575	706134696	0.0200951	0.706482	0.157366	0.276914
1615809575	716058651	0.0206042	0.706673	0.157324	0.279285
1615809575	726166786	0.0207009	0.706707	0.156981	0.28072
1615809575	736249683	0.0208803	0.706759	0.156694	0.282184
1615809575	746107703	0.0210332	0.706777	0.156137	0.284057
1615809575	756001717	0.0213381	0.706806	0.154961	0.287585
1615809575	766121013	0.0216368	0.706928	0.154771	0.289429
1615809575	776115695	0.0216898	0.706906	0.154212	0.291035
1615809575	786159650	0.0219742	0.707017	0.153848	0.292697
1615809575	796242896	0.0219808	0.706968	0.153143	0.294256
1615809575	806316579	0.0224071	0.707054	0.151961	0.297802
1615809575	815987963	0.022801	0.707216	0.151569	0.299827
1615809575	826132461	0.0228377	0.707179	0.150941	0.301324
1615809575	836194229	0.0232474	0.707336	0.150658	0.303298
1615809575	846111320	0.0232533	0.707291	0.149836	0.305045
1615809575	856304425	0.0236507	0.707384	0.148292	0.309663
1615809575	866101382	0.0238387	0.707457	0.147491	0.312515
1615809575	876064162	0.02402	0.707504	0.146525	0.314961
1615809575	886201189	0.0241905	0.707566	0.14573	0.317535
1615809575	896076852	0.0243739	0.707601	0.144632	0.320551
1615809575	906235962	0.0248488	0.707745	0.142566	0.326767
1615809575	916050525	0.0251187	0.70784	0.141639	0.329677
1615809575	926080643	0.0254077	0.707891	0.140288	0.333014
1615809575	935959784	0.025742	0.70795	0.138942	0.336475
1615809575	946077792	0.0260981	0.708018	0.137707	0.339692
1615809575	956153721	0.0265102	0.708119	0.136505	0.342788
1615809575	966020331	0.0274928	0.708302	0.133595	0.349557
1615809575	975941413	0.0279575	0.70838	0.132159	0.353055
1615809575	986083379	0.0284766	0.708471	0.130532	0.35673
1615809575	996112972	0.0290364	0.708601	0.129101	0.360335
1615809576	6102009	0.0302884	0.708806	0.125832	0.367822
1615809576	16113316	0.0308191	0.708872	0.124202	0.371404
1615809576	25929935	0.0314223	0.70901	0.122716	0.375068
1615809576	35927449	0.0320357	0.709087	0.120738	0.379208
1615809576	45864043	0.0326097	0.709193	0.119062	0.3829
1615809576	56107304	0.033713	0.709391	0.11546	0.391413
1615809576	66107018	0.0342398	0.70948	0.113735	0.395678
1615809576	76036548	0.0347595	0.709557	0.111701	0.400453
1615809576	86159822	0.035301	0.709618	0.109905	0.40484
1615809576	96073296	0.0357411	0.709679	0.107871	0.409412
1615809576	106083768	0.036232	0.709755	0.105841	0.414154
1615809576	116001911	0.0372475	0.709968	0.102367	0.423468
1615809576	125967365	0.0377601	0.710045	0.100673	0.42779
1615809576	136246504	0.0382139	0.710089	0.0987764	0.432679
1615809576	145991806	0.0386753	0.710151	0.0970665	0.437473
1615809576	156007486	0.0396927	0.710308	0.0934531	0.446948
1615809576	166148108	0.0401766	0.71036	0.0916184	0.451886
1615809576	176058888	0.0407736	0.710449	0.0895748	0.456866
1615809576	185999233	0.0413554	0.710605	0.0878674	0.46229
1615809576	196206261	0.0420481	0.71072	0.0856754	0.466005
1615809576	206115515	0.0430545	0.710848	0.0814267	0.476223
1615809576	216030453	0.0435219	0.710909	0.0794256	0.481268
1615809576	226116567	0.0439514	0.710978	0.0772656	0.48628
1615809576	236189629	0.0443747	0.711021	0.0749584	0.491395
1615809576	246083249	0.0447911	0.711094	0.0728819	0.496823
1615809576	256224310	0.0455282	0.711237	0.0690473	0.507593
1615809576	266021526	0.0456415	0.711204	0.066843	0.512867
1615809576	276086250	0.0459569	0.711255	0.0647511	0.518746
1615809576	286168921	0.0460509	0.71121	0.0626311	0.524254
1615809576	295981104	0.0463532	0.711305	0.0608094	0.530113
1615809576	306213810	0.0465921	0.711332	0.0569637	0.541395
1615809576	316143055	0.046721	0.71133	0.0548368	0.547093
1615809576	326129132	0.0467401	0.711285	0.0527528	0.551719
1615809576	336180786	0.0468127	0.711287	0.0507548	0.55773
1615809576	346189282	0.0469808	0.711349	0.0490911	0.56348
1615809576	356197069	0.0468607	0.711273	0.0452437	0.574309
1615809576	366129815	0.0468958	0.711288	0.0434547	0.57946
1615809576	376032311	0.0470878	0.711388	0.0417457	0.584732
1615809576	386131650	0.0473083	0.711436	0.0401213	0.589796
1615809576	396017671	0.0472158	0.711454	0.0387071	0.594408
1615809576	406188425	0.0470564	0.711446	0.0356145	0.603628
1615809576	416027581	0.0468276	0.711405	0.0342054	0.607819
1615809576	426061390	0.0465023	0.711302	0.0328348	0.612009
1615809576	436151795	0.0465121	0.71136	0.0316755	0.616423
1615809576	446041896	0.046173	0.711267	0.0301625	0.620441
1615809576	456196121	0.0459355	0.711336	0.0278252	0.628185
1615809576	465920687	0.0458281	0.711348	0.0264999	0.631908
1615809576	476134075	0.0456291	0.71136	0.0257216	0.635755
1615809576	486122263	0.0453187	0.711255	0.0245334	0.639345
1615809576	496081572	0.0449591	0.711184	0.0235611	0.642299
1615809576	506098335	0.0445163	0.711142	0.0218015	0.648549
1615809576	516013772	0.0441942	0.711096	0.0207349	0.650901
1615809576	525973743	0.0438261	0.711003	0.0198678	0.654515
1615809576	535944997	0.0437815	0.711092	0.0190408	0.656952
1615809576	546121319	0.0435012	0.71106	0.0182617	0.659715
1615809576	556063298	0.0427961	0.710857	0.01654	0.665686
1615809576	566127283	0.042614	0.710826	0.0158271	0.668554
1615809576	575889728	0.0422283	0.710759	0.0151841	0.670944
1615809576	586166804	0.0418772	0.710697	0.0144149	0.673332
1615809576	596088129	0.0415203	0.710615	0.0137511	0.67778
1615809576	606072237	0.0410098	0.710561	0.0126219	0.682924
1615809576	616018003	0.0407993	0.710551	0.0120842	0.685477
1615809576	626021050	0.0405916	0.710561	0.0115393	0.688065
1615809576	636170744	0.0403761	0.710538	0.0108818	0.690418
1615809576	645964275	0.0399407	0.710437	0.00998241	0.692727
1615809576	656012740	0.0394924	0.710334	0.00858636	0.69808
1615809576	665969799	0.0392571	0.710292	0.00819718	0.700729
1615809576	676107320	0.0393008	0.710389	0.00776719	0.703639
1615809576	686135830	0.039027	0.710323	0.00709664	0.706257
1615809576	696106623	0.0386133	0.710241	0.00632596	0.708521
1615809576	706060828	0.0383123	0.710259	0.00531751	0.713781
1615809576	715993838	0.0380822	0.710238	0.00484611	0.716023
1615809576	725999718	0.0377176	0.710182	0.00420467	0.71745
1615809576	736162736	0.0372614	0.710023	0.0035641	0.720583
1615809576	746016138	0.0369315	0.710011	0.00322108	0.721626
1615809576	756162341	0.0370011	0.710113	0.0032552	0.723496
1615809576	766066935	0.0363723	0.710043	0.00273284	0.727367
1615809576	776064611	0.0359585	0.709946	0.00239658	0.729059
1615809576	786195601	0.0353058	0.709748	0.0019446	0.730544
1615809576	796051651	0.0351392	0.709793	0.00195086	0.732368
1615809576	806028457	0.0349085	0.709789	0.0018814	0.73416
1615809576	816172744	0.0340313	0.70954	0.00107015	0.7371
1615809576	826023709	0.0337584	0.709487	0.000707899	0.738859
1615809576	836040607	0.033552	0.70948	0.000563493	0.740381
1615809576	846191050	0.0334735	0.70953	0.000508426	0.742225
1615809576	856226503	0.032778	0.709367	-0.000341985	0.745162
1615809576	865986863	0.0327096	0.70942	-0.000502954	0.746951
1615809576	876063046	0.0323319	0.709292	-0.000915181	0.74831
1615809576	886093802	0.0320568	0.709272	-0.00113146	0.749653
1615809576	896083112	0.0318543	0.709258	-0.00118815	0.751231
1615809576	906101147	0.0315541	0.709163	-0.00145745	0.75271
1615809576	916040247	0.0310987	0.709095	-0.00205432	0.755625
1615809576	925993976	0.0310254	0.709157	-0.00198225	0.757152
1615809576	936152171	0.0305576	0.709033	-0.00231941	0.758378
1615809576	946033407	0.0302039	0.708951	-0.00250546	0.759539
1615809576	956194078	0.0295875	0.708818	-0.00272636	0.762181
1615809576	966337040	0.0293567	0.708783	-0.00296203	0.763675
1615809576	976044697	0.0291384	0.708766	-0.0030744	0.765021
1615809576	986091972	0.0288941	0.708727	-0.0032481	0.766294
1615809576	996165978	0.0286664	0.708675	-0.00349537	0.767593
1615809577	6256694	0.028128	0.708675	-0.00396743	0.769917
1615809577	16116327	0.0278956	0.70858	-0.00413122	0.771231
1615809577	26199698	0.0274616	0.708402	-0.00444123	0.772427
1615809577	36175033	0.0271942	0.708338	-0.00449717	0.773505
1615809577	46098039	0.0269518	0.70829	-0.00465956	0.774785
1615809577	56297926	0.0265896	0.70829	-0.00481752	0.777276
1615809577	66063405	0.0262611	0.708187	-0.00507367	0.778205
1615809577	76048449	0.0260723	0.708149	-0.00521848	0.779515
1615809577	86072012	0.025853	0.708097	-0.00541004	0.780876
1615809577	96142905	0.0256525	0.708053	-0.00556444	0.782025
1615809577	106165731	0.025235	0.707983	-0.00581769	0.78434
1615809577	116090671	0.0250942	0.707985	-0.00582356	0.785566
1615809577	126048077	0.0248305	0.707961	-0.00590152	0.786527
1615809577	136036525	0.0245757	0.707916	-0.0059652	0.787548
1615809577	146173523	0.0244465	0.707925	-0.00589895	0.788656
1615809577	156219654	0.0240856	0.707832	-0.00608947	0.789509
1615809577	166008433	0.0236575	0.707757	-0.00646304	0.791974
1615809577	176037843	0.0234403	0.707723	-0.00664213	0.793016
1615809577	186035371	0.02326	0.707682	-0.00674326	0.794165
1615809577	196097550	0.0230108	0.707643	-0.00689061	0.795198
1615809577	206203697	0.0227037	0.707601	-0.00714341	0.797729
1615809577	216015891	0.0224651	0.707562	-0.00729616	0.798776
1615809577	226082530	0.022424	0.707603	-0.00731876	0.800006
1615809577	236064028	0.0220419	0.707482	-0.00769214	0.801002
1615809577	246176491	0.021845	0.707438	-0.00783667	0.802361
