time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615809580	99254280	0.768037	0.712879	0.715052	0.720065
1615809580	108908950	0.768037	0.712879	0.715052	0.720065
1615809580	118838405	0.768037	0.712879	0.715052	0.720065
1615809580	128946111	0.768037	0.712879	0.715052	0.720065
1615809580	139060356	0.768037	0.712879	0.715052	0.720065
1615809580	148901250	0.768037	0.712879	0.715052	0.720065
1615809580	159012164	0.768037	0.712879	0.715052	0.720065
1615809580	169101399	0.768037	0.712879	0.715052	0.720065
1615809580	178798315	0.768037	0.712879	0.715052	0.720065
1615809580	189050993	0.768037	0.712879	0.715052	0.720065
1615809580	199042594	0.768037	0.712879	0.715052	0.720065
1615809580	208850308	0.768037	0.712879	0.715052	0.720065
1615809580	218844014	0.768037	0.712879	0.715052	0.720065
1615809580	228754204	0.768037	0.712879	0.715052	0.720065
1615809580	239058871	0.768037	0.712879	0.715052	0.720065
1615809580	249019097	0.768037	0.712879	0.715052	0.720065
1615809580	259109701	0.768037	0.712879	0.715052	0.720065
1615809580	269386935	0.768037	0.712879	0.715052	0.720065
1615809580	279188159	0.768037	0.712879	0.715052	0.720065
1615809580	289027547	0.768037	0.712879	0.715052	0.720065
1615809580	298795350	0.768037	0.712879	0.715052	0.720065
1615809580	309433804	0.768037	0.712879	0.715052	0.720065
1615809580	318907848	0.768037	0.712879	0.715052	0.720065
1615809580	328732013	0.768037	0.712879	0.715052	0.720065
1615809580	338823604	0.768037	0.712879	0.715052	0.720065
1615809580	349384079	0.768037	0.712879	0.715052	0.720065
1615809580	359069863	0.768037	0.712879	0.715052	0.720065
1615809580	369066939	0.768037	0.712879	0.715052	0.720065
1615809580	379029269	0.768037	0.712879	0.715052	0.720065
1615809580	389174417	0.768037	0.712879	0.715052	0.720065
1615809580	398427456	0.768037	0.712879	0.715052	0.720065
1615809580	408245551	0.768037	0.712879	0.715052	0.720065
1615809580	418990653	0.768037	0.712879	0.715052	0.720065
1615809580	429066223	0.768037	0.712879	0.715052	0.720065
1615809580	439097368	0.768037	0.712879	0.715052	0.720065
1615809580	449667291	0.768037	0.712879	0.715052	0.720065
1615809580	458945878	0.768037	0.712879	0.715052	0.720065
1615809580	469075991	0.768037	0.712879	0.715052	0.720065
1615809580	478798172	0.768037	0.712879	0.715052	0.720065
1615809580	489044203	0.768037	0.712879	0.715052	0.720065
1615809580	499074101	0.768037	0.712879	0.715052	0.720065
1615809580	508994207	0.768037	0.712879	0.715052	0.720065
1615809580	518923922	0.768037	0.712879	0.715052	0.720065
1615809580	528834756	0.768037	0.712879	0.715052	0.720065
1615809580	538981231	0.768037	0.712879	0.715052	0.720065
1615809580	548960621	0.768037	0.712879	0.715052	0.720065
1615809580	558972682	0.768037	0.712879	0.715052	0.720065
1615809580	568999378	0.768037	0.712879	0.715052	0.720065
1615809580	578884102	0.768037	0.712879	0.715052	0.720065
1615809580	588873128	0.768037	0.712879	0.715052	0.720065
1615809580	598936130	0.768037	0.712879	0.715052	0.720065
1615809580	608827090	0.768037	0.712879	0.715052	0.720065
1615809580	618930366	0.768037	0.712879	0.715052	0.720065
1615809580	629032058	0.768037	0.712879	0.715052	0.720065
1615809580	639041686	0.768037	0.712879	0.715052	0.720065
1615809580	649454600	0.768037	0.712879	0.715052	0.720065
1615809580	659085325	0.768037	0.712879	0.715052	0.720065
1615809580	669109968	0.768037	0.712879	0.715052	0.720065
1615809580	679146784	0.768037	0.712879	0.715052	0.720065
1615809580	688826322	0.768037	0.712879	0.715052	0.720065
1615809580	699155899	0.768037	0.712879	0.715052	0.720065
1615809580	709124449	0.768037	0.712879	0.715052	0.720065
1615809580	719203154	0.768037	0.712879	0.715052	0.720065
1615809580	729010812	0.768037	0.712879	0.715052	0.720065
1615809580	738788669	0.768037	0.712879	0.715052	0.720065
1615809580	749387950	0.768037	0.712879	0.715052	0.720065
1615809580	759330003	0.768037	0.712879	0.715052	0.720065
1615809580	768967787	0.768037	0.712879	0.715052	0.720065
1615809580	779071367	0.768037	0.712879	0.715052	0.720065
1615809580	789187133	0.768037	0.712879	0.715052	0.720065
1615809580	798994827	0.768037	0.712879	0.715052	0.720065
1615809580	809305162	0.768037	0.712879	0.715052	0.720065
1615809580	819125994	0.768037	0.712879	0.715052	0.720065
1615809580	829041202	0.768037	0.712879	0.715052	0.720065
1615809580	839264929	0.768037	0.712879	0.715052	0.720065
1615809580	849179789	0.768037	0.712879	0.715052	0.720065
1615809580	859237953	0.768037	0.712879	0.715052	0.720065
1615809580	868979212	0.768037	0.712879	0.715052	0.720065
1615809580	879146676	0.768037	0.712879	0.715052	0.720065
1615809580	889241852	0.768037	0.712879	0.715052	0.720065
1615809580	898849520	0.768037	0.712879	0.715052	0.720065
1615809580	909052050	0.768037	0.712879	0.715052	0.720065
1615809580	918938206	0.768037	0.712879	0.715052	0.720065
1615809580	929655521	0.768037	0.712879	0.715052	0.720065
1615809580	938993622	0.768037	0.712879	0.715052	0.720065
1615809580	948872724	0.768037	0.712879	0.715052	0.720065
1615809580	959036864	0.768037	0.712879	0.715052	0.720065
1615809580	969210629	0.768037	0.712879	0.715052	0.720065
1615809580	978973264	0.768037	0.712879	0.715052	0.720065
1615809580	988977166	0.768037	0.712879	0.715052	0.720065
1615809580	999545001	0.768037	0.712879	0.715052	0.720065
1615809581	9015601	0.768037	0.712879	0.715052	0.720065
1615809581	18902573	0.768037	0.712879	0.715052	0.720065
1615809581	28848191	0.768037	0.712879	0.715052	0.720065
1615809581	38986008	0.768037	0.712879	0.715052	0.720065
1615809581	48921384	0.768037	0.712879	0.715052	0.720065
1615809581	59038258	0.768037	0.712879	0.715052	0.720065
1615809581	69120754	0.768037	0.712879	0.715052	0.720065
1615809581	78687437	0.768037	0.712879	0.715052	0.720065
1615809581	88976216	0.768037	0.712879	0.715052	0.720065
1615809581	99520543	0.768037	0.712879	0.715052	0.720065
1615809581	108884712	0.768037	0.712879	0.715052	0.720065
1615809581	118540889	0.768037	0.712879	0.715052	0.720065
1615809581	128281686	0.768037	0.712879	0.715052	0.720065
1615809581	138371221	0.768037	0.712879	0.715052	0.720065
1615809581	149051675	0.768037	0.712879	0.715052	0.720065
1615809581	158975819	0.768037	0.712879	0.715052	0.720065
1615809581	168512385	0.768037	0.712879	0.715052	0.720065
1615809581	178738269	0.768037	0.712879	0.715052	0.720065
1615809581	188706293	0.768037	0.712879	0.715052	0.720065
1615809581	198844906	0.768037	0.712879	0.715052	0.720065
1615809581	208679129	0.768037	0.712879	0.715052	0.720065
1615809581	218587535	0.768037	0.712879	0.715052	0.720065
1615809581	228344280	0.768037	0.712879	0.715052	0.720065
1615809581	238481056	0.768037	0.712879	0.715052	0.720065
1615809581	248389407	0.768037	0.712879	0.715052	0.720065
1615809581	259050732	0.768037	0.712879	0.715052	0.720065
1615809581	268531462	0.768037	0.712879	0.715052	0.720065
1615809581	278668614	0.768037	0.712879	0.715052	0.720065
1615809581	288735226	0.768037	0.712879	0.715052	0.720065
1615809581	299142388	0.768037	0.712879	0.715052	0.720065
1615809581	308632665	0.768037	0.712879	0.715052	0.720065
1615809581	318639238	0.768037	0.712879	0.715052	0.720065
1615809581	328591539	0.768037	0.712879	0.715052	0.720065
1615809581	339035528	0.768037	0.712879	0.715052	0.720065
1615809581	348659032	0.768037	0.712879	0.715052	0.720065
1615809581	358533167	0.768037	0.712879	0.715052	0.720065
1615809581	368948477	0.768037	0.712879	0.715052	0.720065
1615809581	378258032	0.768037	0.712879	0.715052	0.720065
1615809581	388360417	0.768037	0.712879	0.715052	0.720065
1615809581	398593264	0.768037	0.712879	0.715052	0.720065
1615809581	408620328	0.768037	0.712879	0.715052	0.720065
1615809581	418480618	0.768037	0.712879	0.715052	0.720065
1615809581	428505474	0.768037	0.712879	0.715052	0.720065
1615809581	438571475	0.768037	0.712879	0.715052	0.720065
1615809581	448328827	0.768037	0.712879	0.715052	0.720065
1615809581	458701285	0.768037	0.712879	0.715052	0.720065
1615809581	468690317	0.768037	0.712879	0.715052	0.720065
1615809581	478258654	0.768037	0.712879	0.715052	0.720065
1615809581	488445503	0.768037	0.712879	0.715052	0.720065
1615809581	498901695	0.768037	0.712879	0.715052	0.720065
1615809581	508224086	0.768037	0.712879	0.715052	0.720065
1615809581	518401094	0.768037	0.712879	0.715052	0.720065
1615809581	528108760	0.768037	0.712879	0.715052	0.720065
1615809581	538591256	0.768037	0.712879	0.715052	0.720065
1615809581	548323495	0.768037	0.712879	0.715052	0.720065
1615809581	558637294	0.768037	0.712879	0.715052	0.720065
1615809581	568555321	0.768037	0.712879	0.715052	0.720065
1615809581	579214064	0.768037	0.712879	0.715052	0.720065
1615809581	588576252	0.768037	0.712879	0.715052	0.720065
1615809581	598645207	0.768037	0.712879	0.715052	0.720065
1615809581	608260401	0.768037	0.712879	0.715052	0.720065
1615809581	618506134	0.768037	0.712879	0.715052	0.720065
1615809581	628414030	0.768037	0.712879	0.715052	0.720065
1615809581	638305162	0.768037	0.712879	0.715052	0.720065
1615809581	648692201	0.768037	0.712879	0.715052	0.720065
1615809581	658543457	0.768037	0.712879	0.715052	0.720065
1615809581	668397211	0.768037	0.712879	0.715052	0.720065
1615809581	678607189	0.768037	0.712879	0.715052	0.720065
1615809581	688510094	0.768037	0.712879	0.715052	0.720065
1615809581	698594443	0.768037	0.712879	0.715052	0.720065
1615809581	708222432	0.768037	0.712879	0.715052	0.720065
1615809581	718587733	0.768037	0.712879	0.715052	0.720065
1615809581	728196888	0.768037	0.712879	0.715052	0.720065
1615809581	738259424	0.768037	0.712879	0.715052	0.720065
1615809581	748761094	0.768037	0.712879	0.715052	0.720065
1615809581	758353363	0.768037	0.712879	0.715052	0.720065
1615809581	768348196	0.768037	0.712879	0.715052	0.720065
1615809581	778673891	0.768037	0.712879	0.715052	0.720065
1615809581	788393040	0.768037	0.712879	0.715052	0.720065
1615809581	799063811	0.768037	0.712879	0.715052	0.720065
1615809581	808607885	0.768037	0.712879	0.715052	0.720065
1615809581	818535108	0.768037	0.712879	0.715052	0.720065
1615809581	828193898	0.768037	0.712879	0.715052	0.720065
1615809581	838325524	0.768037	0.712879	0.715052	0.720065
1615809581	848219391	0.768037	0.712879	0.715052	0.720065
1615809581	858426780	0.768037	0.712879	0.715052	0.720065
1615809581	868329996	0.768037	0.712879	0.715052	0.720065
1615809581	880750489	0.768037	0.712879	0.715052	0.720065
1615809581	890004890	0.768037	0.712879	0.715052	0.720065
1615809581	900710626	0.768037	0.712879	0.715052	0.720065
1615809581	910428138	0.768037	0.712879	0.715052	0.720065
1615809581	919410423	0.768037	0.712879	0.715052	0.720065
1615809581	930391860	0.768037	0.712879	0.715052	0.720065
1615809581	940383864	0.768037	0.712879	0.715052	0.720065
1615809581	950200007	0.768037	0.712879	0.715052	0.720065
1615809581	959827243	0.768037	0.712879	0.715052	0.720065
1615809581	971328171	0.768037	0.712879	0.715052	0.720065
1615809581	981158154	0.768037	0.712879	0.715052	0.720065
1615809581	990871815	0.768037	0.712879	0.715052	0.720065
1615809581	999342207	0.768037	0.712879	0.715052	0.720065
1615809582	7853032	0.768037	0.712879	0.715052	0.720065
1615809582	18096733	0.768037	0.712879	0.715052	0.720065
1615809582	27704453	0.768037	0.712879	0.715052	0.720065
1615809582	38073122	0.768037	0.712879	0.715052	0.720065
1615809582	47846899	0.768037	0.712879	0.715052	0.720065
1615809582	57911912	0.768037	0.712879	0.715052	0.720065
1615809582	67794058	0.768037	0.712879	0.715052	0.720065
1615809582	78054092	0.768037	0.712879	0.715052	0.720065
1615809582	88286739	0.768037	0.712879	0.715052	0.720065
1615809582	97664445	0.768037	0.712879	0.715052	0.720065
1615809582	108190745	0.768037	0.712879	0.715052	0.720065
1615809582	118140423	0.768037	0.712879	0.715052	0.720065
1615809582	127912945	0.768037	0.712879	0.715052	0.720065
1615809582	138094967	0.768037	0.712879	0.715052	0.720065
1615809582	147829810	0.768037	0.712879	0.715052	0.720065
1615809582	157901531	0.768037	0.712879	0.715052	0.720065
1615809582	167615354	0.768037	0.712879	0.715052	0.720065
1615809582	177940351	0.768037	0.712879	0.715052	0.720065
1615809582	188117286	0.768037	0.712879	0.715052	0.720065
1615809582	197995153	0.768037	0.712879	0.715052	0.720065
1615809582	208076905	0.768037	0.712879	0.715052	0.720065
1615809582	218099164	0.768037	0.712879	0.715052	0.720065
1615809582	227830606	0.768037	0.712879	0.715052	0.720065
1615809582	238019167	0.768037	0.712879	0.715052	0.720065
1615809582	247814319	0.768037	0.712879	0.715052	0.720065
1615809582	257769931	0.768037	0.712879	0.715052	0.720065
1615809582	267891946	0.768037	0.712879	0.715052	0.720065
1615809582	278017090	0.768037	0.712879	0.715052	0.720065
1615809582	287885076	0.768037	0.712879	0.715052	0.720065
1615809582	297907667	0.768037	0.712879	0.715052	0.720065
1615809582	308477684	0.768037	0.712879	0.715052	0.720065
1615809582	318510299	0.768037	0.712879	0.715052	0.720065
1615809582	328512037	0.768037	0.712879	0.715052	0.720065
1615809582	338237284	0.768037	0.712879	0.715052	0.720065
1615809582	348261854	0.768037	0.712879	0.715052	0.720065
1615809582	358353300	0.768037	0.712879	0.715052	0.720065
1615809582	368702415	0.768037	0.712879	0.715052	0.720065
1615809582	378690068	0.768037	0.712879	0.715052	0.720065
1615809582	388578972	0.768037	0.712879	0.715052	0.720065
1615809582	399026187	0.768037	0.712879	0.715052	0.720065
1615809582	408386194	0.768037	0.712879	0.715052	0.720065
1615809582	418367007	0.768037	0.712879	0.715052	0.720065
1615809582	428456004	0.768037	0.712879	0.715052	0.720065
1615809582	438557071	0.768037	0.712879	0.715052	0.720065
1615809582	448594098	0.768037	0.712879	0.715052	0.720065
1615809582	458788963	0.768037	0.712879	0.715052	0.720065
1615809582	469017322	0.768037	0.712879	0.715052	0.720065
1615809582	478572259	0.768037	0.712879	0.715052	0.720065
1615809582	488282918	0.768037	0.712879	0.715052	0.720065
1615809582	498506106	0.768037	0.712879	0.715052	0.720065
1615809582	508833700	0.768037	0.712879	0.715052	0.720065
1615809582	518671308	0.768037	0.712879	0.715052	0.720065
1615809582	528560034	0.768037	0.712879	0.715052	0.720065
1615809582	538393920	0.768037	0.712879	0.715052	0.720065
1615809582	548740190	0.768037	0.712879	0.715052	0.720065
1615809582	558325937	0.768037	0.712879	0.715052	0.720065
1615809582	568776657	0.768037	0.712879	0.715052	0.720065
1615809582	578430966	0.768037	0.712879	0.715052	0.720065
1615809582	588490472	0.768037	0.712879	0.715052	0.720065
1615809582	598877698	0.768037	0.712879	0.715052	0.720065
1615809582	608272767	0.768037	0.712879	0.715052	0.720065
1615809582	618293173	0.768037	0.712879	0.715052	0.720065
1615809582	628192037	0.768037	0.712879	0.715052	0.720065
1615809582	638166103	0.768037	0.712879	0.715052	0.720065
1615809582	648345797	0.768037	0.712879	0.715052	0.720065
1615809582	658263201	0.768037	0.712879	0.715052	0.720065
1615809582	668982456	0.768037	0.712879	0.715052	0.720065
1615809582	678772076	0.768037	0.712879	0.715052	0.720065
1615809582	688545214	0.768037	0.712879	0.715052	0.720065
1615809582	699372452	0.768037	0.712879	0.715052	0.720065
1615809582	708811515	0.768037	0.712879	0.715052	0.720065
1615809582	718827015	0.768037	0.712879	0.715052	0.720065
1615809582	728901579	0.768037	0.712879	0.715052	0.720065
1615809582	738993937	0.768037	0.712879	0.715052	0.720065
1615809582	748867851	0.768037	0.712879	0.715052	0.720065
1615809582	758848810	0.768037	0.712879	0.715052	0.720065
1615809582	768993578	0.768037	0.712879	0.715052	0.720065
1615809582	778759036	0.768037	0.712879	0.715052	0.720065
1615809582	789147668	0.768037	0.712879	0.715052	0.720065
1615809582	799827930	0.768037	0.712879	0.715052	0.720065
1615809582	809670933	0.768037	0.712879	0.715052	0.720065
1615809582	818966141	0.768037	0.712879	0.715052	0.720065
1615809582	828990703	0.768037	0.712879	0.715052	0.720065
1615809582	839037320	0.768037	0.712879	0.715052	0.720065
1615809582	849254902	0.768037	0.712879	0.715052	0.720065
1615809582	859010191	0.768037	0.712879	0.715052	0.720065
1615809582	869202405	0.768037	0.712879	0.715052	0.720065
1615809582	879320897	0.768037	0.712879	0.715052	0.720065
1615809582	889024318	0.768037	0.712879	0.715052	0.720065
1615809582	898922155	0.768037	0.712879	0.715052	0.720065
1615809582	909701765	0.768037	0.712879	0.715052	0.720065
1615809582	919023658	0.768037	0.712879	0.715052	0.720065
1615809582	928981487	0.768037	0.712879	0.715052	0.720065
1615809582	938887599	0.768037	0.712879	0.715052	0.720065
1615809582	949369996	0.768037	0.712879	0.715052	0.720065
1615809582	959036609	0.768037	0.712879	0.715052	0.720065
1615809582	969142325	0.768037	0.712879	0.715052	0.720065
1615809582	979238531	0.768037	0.712879	0.715052	0.720065
1615809582	989110318	0.768037	0.712879	0.715052	0.720065
1615809582	999123548	0.768037	0.712879	0.715052	0.720065
1615809583	9296968	0.768037	0.712879	0.715052	0.720065
1615809583	19300622	0.768037	0.712879	0.715052	0.720065
1615809583	28931480	0.768037	0.712879	0.715052	0.720065
1615809583	39113510	0.768037	0.712879	0.715052	0.720065
1615809583	49556526	0.768037	0.712879	0.715052	0.720065
1615809583	58954356	0.768037	0.712879	0.715052	0.720065
1615809583	68896326	0.768037	0.712879	0.715052	0.720065
1615809583	78857946	0.768037	0.712879	0.715052	0.720065
1615809583	89058284	0.768037	0.712879	0.715052	0.720065
1615809583	99186609	0.768037	0.712879	0.715052	0.720065
1615809583	108645760	0.768037	0.712879	0.715052	0.720065
1615809583	118995154	0.768037	0.712879	0.715052	0.720065
1615809583	128814619	0.768037	0.712879	0.715052	0.720065
1615809583	139300624	0.768037	0.712879	0.715052	0.720065
1615809583	148409079	0.768037	0.712879	0.715052	0.720065
1615809583	159006190	0.768037	0.712879	0.715052	0.720065
1615809583	169106191	0.768037	0.712879	0.715052	0.720065
1615809583	178930062	0.768037	0.712879	0.715052	0.720065
1615809583	189063219	0.768037	0.712879	0.715052	0.720065
1615809583	198985604	0.768037	0.712879	0.715052	0.720065
1615809583	208868354	0.768037	0.712879	0.715052	0.720065
1615809583	218945026	0.768037	0.712879	0.715052	0.720065
1615809583	228951845	0.768037	0.712879	0.715052	0.720065
1615809583	239221882	0.768037	0.712879	0.715052	0.720065
1615809583	249545154	0.768037	0.712879	0.715052	0.720065
1615809583	259085767	0.768037	0.712879	0.715052	0.720065
1615809583	269013063	0.768037	0.712879	0.715052	0.720065
1615809583	279477377	0.768037	0.712879	0.715052	0.720065
1615809583	289015563	0.768037	0.712879	0.715052	0.720065
1615809583	299153281	0.768037	0.712879	0.715052	0.720065
1615809583	308706259	0.768037	0.712879	0.715052	0.720065
1615809583	319051846	0.768037	0.712879	0.715052	0.720065
1615809583	328742132	0.768037	0.712879	0.715052	0.720065
1615809583	338830158	0.768037	0.712879	0.715052	0.720065
1615809583	349281782	0.768037	0.712879	0.715052	0.720065
1615809583	358968516	0.768037	0.712879	0.715052	0.720065
1615809583	368913315	0.768037	0.712879	0.715052	0.720065
1615809583	379075143	0.768037	0.712879	0.715052	0.720065
1615809583	389123765	0.768037	0.712879	0.715052	0.720065
1615809583	398861048	0.768037	0.712879	0.715052	0.720065
1615809583	408796359	0.768037	0.712879	0.715052	0.720065
1615809583	419121693	0.768037	0.712879	0.715052	0.720065
1615809583	429079788	0.768037	0.712879	0.715052	0.720065
1615809583	439097838	0.768037	0.712879	0.715052	0.720065
1615809583	449289756	0.768037	0.712879	0.715052	0.720065
1615809583	459369334	0.768037	0.712879	0.715052	0.720065
1615809583	469079833	0.768037	0.712879	0.715052	0.720065
1615809583	479077080	0.768037	0.712879	0.715052	0.720065
1615809583	489124235	0.768037	0.712879	0.715052	0.720065
1615809583	499859309	0.768037	0.712879	0.715052	0.720065
1615809583	508958242	0.768037	0.712879	0.715052	0.720065
1615809583	519168472	0.768037	0.712879	0.715052	0.720065
1615809583	529151209	0.768037	0.712879	0.715052	0.720065
1615809583	539344463	0.768037	0.712879	0.715052	0.720065
1615809583	548997974	0.768037	0.712879	0.715052	0.720065
1615809583	559426481	0.768037	0.712879	0.715052	0.720065
1615809583	569053675	0.768037	0.712879	0.715052	0.720065
1615809583	578924074	0.768037	0.712879	0.715052	0.720065
1615809583	589456897	0.768037	0.712879	0.715052	0.720065
1615809583	598882498	0.768037	0.712879	0.715052	0.720065
1615809583	609057028	0.768037	0.712879	0.715052	0.720065
1615809583	618406150	0.768037	0.712879	0.715052	0.720065
1615809583	628659166	0.768037	0.712879	0.715052	0.720065
1615809583	638686446	0.768037	0.712879	0.715052	0.720065
1615809583	648662957	0.768037	0.712879	0.715052	0.720065
1615809583	658992465	0.768037	0.712879	0.715052	0.720065
1615809583	668727712	0.768037	0.712879	0.715052	0.720065
1615809583	678561809	0.768037	0.712879	0.715052	0.720065
1615809583	688635252	0.768037	0.712879	0.715052	0.720065
1615809583	698947197	0.768037	0.712879	0.715052	0.720065
1615809583	708542599	0.768037	0.712879	0.715052	0.720065
1615809583	718396538	0.768037	0.712879	0.715052	0.720065
1615809583	728649843	0.768037	0.712879	0.715052	0.720065
1615809583	738662027	0.768037	0.712879	0.715052	0.720065
1615809583	748529096	0.768037	0.712879	0.715052	0.720065
1615809583	758736606	0.768037	0.712879	0.715052	0.720065
1615809583	768367557	0.768037	0.712879	0.715052	0.720065
1615809583	778741087	0.768037	0.712879	0.715052	0.720065
1615809583	788859569	0.768037	0.712879	0.715052	0.720065
1615809583	798673783	0.768037	0.712879	0.715052	0.720065
1615809583	808991767	0.768037	0.712879	0.715052	0.720065
1615809583	818690866	0.768037	0.712879	0.715052	0.720065
1615809583	828577732	0.768037	0.712879	0.715052	0.720065
1615809583	839744572	0.768037	0.712879	0.715052	0.720065
1615809583	849013678	0.768037	0.712879	0.715052	0.720065
1615809583	859057312	0.768037	0.712879	0.715052	0.720065
1615809583	868708295	0.768037	0.712879	0.715052	0.720065
1615809583	878692573	0.768037	0.712879	0.715052	0.720065
1615809583	889309600	0.768037	0.712879	0.715052	0.720065
1615809583	898846879	0.768037	0.712879	0.715052	0.720065
1615809583	909081560	0.768037	0.712879	0.715052	0.720065
1615809583	919001650	0.768037	0.712879	0.715052	0.720065
1615809583	928733590	0.768037	0.712879	0.715052	0.720065
1615809583	938859973	0.768037	0.712879	0.715052	0.720065
1615809583	948886641	0.768037	0.712879	0.715052	0.720065
1615809583	958949666	0.768037	0.712879	0.715052	0.720065
1615809583	968883186	0.768037	0.712879	0.715052	0.720065
1615809583	979195836	0.768037	0.712879	0.715052	0.720065
1615809583	988596662	0.768037	0.712879	0.715052	0.720065
1615809583	999229982	0.768037	0.712879	0.715052	0.720065
1615809584	8826592	0.768037	0.712879	0.715052	0.720065
1615809584	18429243	0.768037	0.712879	0.715052	0.720065
1615809584	28718954	0.768037	0.712879	0.715052	0.720065
1615809584	38848162	0.768037	0.712879	0.715052	0.720065
1615809584	48405168	0.768037	0.712879	0.715052	0.720065
1615809584	58464173	0.768037	0.712879	0.715052	0.720065
1615809584	68707384	0.768037	0.712879	0.715052	0.720065
1615809584	78342399	0.768037	0.712879	0.715052	0.720065
1615809584	88698196	0.768037	0.712879	0.715052	0.720065
1615809584	98833447	0.768037	0.712879	0.715052	0.720065
1615809584	108409410	0.768037	0.712879	0.715052	0.720065
1615809584	118500936	0.768037	0.712879	0.715052	0.720065
1615809584	128459300	0.768037	0.712879	0.715052	0.720065
1615809584	138324330	0.768037	0.712879	0.715052	0.720065
1615809584	148613263	0.768037	0.712879	0.715052	0.720065
1615809584	158670028	0.768037	0.712879	0.715052	0.720065
1615809584	168672290	0.768037	0.712879	0.715052	0.720065
1615809584	179340436	0.768037	0.712879	0.715052	0.720065
1615809584	188561049	0.768037	0.712879	0.715052	0.720065
1615809584	198612837	0.768037	0.712879	0.715052	0.720065
1615809584	208493564	0.768037	0.712879	0.715052	0.720065
1615809584	218523254	0.768037	0.712879	0.715052	0.720065
1615809584	228468992	0.768037	0.712879	0.715052	0.720065
1615809584	238284678	0.768037	0.712879	0.715052	0.720065
1615809584	248750459	0.768037	0.712879	0.715052	0.720065
1615809584	258336505	0.768037	0.712879	0.715052	0.720065
1615809584	268287548	0.768037	0.712879	0.715052	0.720065
1615809584	278269345	0.768037	0.712879	0.715052	0.720065
1615809584	288515012	0.768037	0.712879	0.715052	0.720065
1615809584	298598194	0.768037	0.712879	0.715052	0.720065
1615809584	308240026	0.768037	0.712879	0.715052	0.720065
1615809584	318605161	0.768037	0.712879	0.715052	0.720065
1615809584	328175655	0.768037	0.712879	0.715052	0.720065
1615809584	338546850	0.768037	0.712879	0.715052	0.720065
1615809584	348244168	0.768037	0.712879	0.715052	0.720065
1615809584	358365714	0.768037	0.712879	0.715052	0.720065
1615809584	368347882	0.768037	0.712879	0.715052	0.720065
1615809584	378096998	0.768037	0.712879	0.715052	0.720065
1615809584	388846521	0.768037	0.712879	0.715052	0.720065
1615809584	398513447	0.768037	0.712879	0.715052	0.720065
1615809584	408461298	0.768037	0.712879	0.715052	0.720065
1615809584	418252108	0.768037	0.712879	0.715052	0.720065
1615809584	428602701	0.768037	0.712879	0.715052	0.720065
1615809584	438205871	0.768037	0.712879	0.715052	0.720065
1615809584	448494763	0.768037	0.712879	0.715052	0.720065
1615809584	458612677	0.768037	0.712879	0.715052	0.720065
1615809584	468323314	0.768037	0.712879	0.715052	0.720065
1615809584	478294435	0.768037	0.712879	0.715052	0.720065
1615809584	488362185	0.768037	0.712879	0.715052	0.720065
1615809584	498989304	0.768037	0.712879	0.715052	0.720065
1615809584	508435088	0.768037	0.712879	0.715052	0.720065
1615809584	518810156	0.768037	0.712879	0.715052	0.720065
1615809584	528293650	0.768037	0.712879	0.715052	0.720065
1615809584	538545953	0.768037	0.712879	0.715052	0.720065
1615809584	548291632	0.768037	0.712879	0.715052	0.720065
1615809584	558141520	0.768037	0.712879	0.715052	0.720065
1615809584	568530877	0.768037	0.712879	0.715052	0.720065
1615809584	578888089	0.768037	0.712879	0.715052	0.720065
1615809584	588466039	0.768037	0.712879	0.715052	0.720065
1615809584	598650031	0.768037	0.712879	0.715052	0.720065
1615809584	608405110	0.768037	0.712879	0.715052	0.720065
1615809584	618471414	0.768037	0.712879	0.715052	0.720065
1615809584	628639585	0.768037	0.712879	0.715052	0.720065
1615809584	638242398	0.768037	0.712879	0.715052	0.720065
1615809584	648861436	0.768037	0.712879	0.715052	0.720065
1615809584	658423822	0.768037	0.712879	0.715052	0.720065
1615809584	668222505	0.768037	0.712879	0.715052	0.720065
1615809584	678422256	0.768037	0.712879	0.715052	0.720065
1615809584	688232432	0.768037	0.712879	0.715052	0.720065
1615809584	698498041	0.768037	0.712879	0.715052	0.720065
1615809584	708152328	0.768037	0.712879	0.715052	0.720065
1615809584	718553000	0.768037	0.712879	0.715052	0.720065
1615809584	728392752	0.768037	0.712879	0.715052	0.720065
1615809584	738381274	0.768037	0.712879	0.715052	0.720065
1615809584	748440825	0.768037	0.712879	0.715052	0.720065
1615809584	758187622	0.768037	0.712879	0.715052	0.720065
1615809584	768524995	0.768037	0.712879	0.715052	0.720065
1615809584	778834615	0.768037	0.712879	0.715052	0.720065
1615809584	788631230	0.768037	0.712879	0.715052	0.720065
1615809584	798698303	0.768037	0.712879	0.715052	0.720065
1615809584	808101256	0.768037	0.712879	0.715052	0.720065
1615809584	818382911	0.768037	0.712879	0.715052	0.720065
1615809584	828441548	0.768037	0.712879	0.715052	0.720065
1615809584	838470151	0.768037	0.712879	0.715052	0.720065
1615809584	848479784	0.768037	0.712879	0.715052	0.720065
1615809584	858590300	0.768037	0.712879	0.715052	0.720065
1615809584	868442747	0.768037	0.712879	0.715052	0.720065
1615809584	878929428	0.768037	0.712879	0.715052	0.720065
1615809584	889252197	0.768037	0.712879	0.715052	0.720065
