time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615809577	978724462	6.77572	34.1446	33.3329	27.3689	40.1086	67.4775
1615809577	989188547	6.74896	33.7255	36.5773	26.9766	43.3262	70.3028
1615809577	999180716	6.68323	33.1435	40.2918	26.4602	46.975	73.4352
1615809578	8721001	6.5817	32.2358	48.2893	25.6541	54.871	80.5251
1615809578	19672895	6.50097	31.6796	52.8945	25.1786	59.3955	84.5741
1615809578	28661202	6.42826	31.1833	57.8776	24.7551	64.3059	89.0609
1615809578	38767199	6.34506	30.6713	62.8698	24.3262	69.2148	86.4589
1615809578	48867333	6.21821	29.9249	71.1299	23.7067	77.3482	78.9452
1615809578	58784133	5.99281	28.7389	83.1672	22.7461	89.16	68.0939
1615809578	69025010	5.88454	28.1893	89.6074	22.3048	84.508	62.2032
1615809578	78924143	5.77864	27.6741	84.9061	21.8955	79.1275	57.232
1615809578	88844665	5.64735	27.0581	78.9731	21.4108	73.3257	51.915
1615809578	98788490	5.50539	26.4115	73.5615	20.9061	68.0561	47.15
1615809578	108656835	5.24593	25.2606	64.6833	20.0147	59.4374	39.4227
1615809578	119363797	5.11489	24.696	60.4826	19.5811	55.3678	35.7867
1615809578	128807465	4.99727	24.1979	56.8915	19.2006	51.8943	32.6936
1615809578	138696486	4.86896	23.665	53.3112	18.796	48.4423	29.6463
1615809578	149052645	4.74468	23.1542	50.1996	18.4095	45.4549	27.0454
1615809578	158675084	4.60981	22.6021	47.3129	17.9923	42.7031	24.7108
1615809578	168656208	4.36208	21.6085	42.4529	17.2464	38.0908	20.8444
1615809578	178919518	4.21636	21.0237	40.0321	16.8073	35.8157	19.0084
1615809578	188847012	4.10524	20.5939	38.1597	16.4886	34.0545	17.5658
1615809578	198623631	3.97489	20.0906	36.1715	16.1157	32.1966	16.0809
1615809578	208772524	3.71676	19.0889	32.7103	15.3721	28.9935	13.6214
1615809578	218727578	3.58116	18.5618	31.0822	14.9807	27.5011	12.5204
1615809578	228566603	3.45337	18.0709	29.6123	14.6175	26.1589	11.5414
1615809578	238747208	3.30676	17.4997	28.0491	14.1929	24.7424	10.5494
1615809578	248608163	3.1611	16.9271	26.5882	13.766	23.4271	9.66109
1615809578	258899176	2.87712	15.8174	23.9147	12.9402	21.0376	8.09737
1615809578	268900442	2.72261	15.1939	22.5694	12.4712	19.8468	7.37556
1615809578	279027141	2.56597	14.5611	21.2506	11.9952	18.6846	6.68947
1615809578	288561532	2.42153	13.9688	20.0743	11.5472	17.6528	6.10552
1615809578	298678087	2.26461	13.3162	18.8352	11.0516	16.5705	5.51892
1615809578	308435532	2.11074	12.6717	17.6502	10.561	15.5395	4.97849
1615809578	318745613	1.80368	11.3037	15.3424	9.49999	13.5388	4.03877
1615809578	328650242	1.63221	10.5341	14.0826	8.90187	12.4504	3.54849
1615809578	338774159	1.47355	9.78795	12.9183	8.3144	11.4447	3.13034
1615809578	348719222	1.30942	8.98788	11.7112	7.67846	10.4018	2.72331
1615809578	358666314	0.987057	7.34697	9.32813	6.35991	8.34107	1.98116
1615809578	368711650	0.832443	6.48381	8.13819	5.65137	7.30575	1.65438
1615809578	378916466	0.680825	5.59847	6.94335	4.91764	6.26252	1.34488
1615809578	388948636	0.544603	4.73103	5.80793	4.18643	5.26333	1.0769
1615809578	398731516	0.42661	3.92884	4.77765	3.50223	4.35104	0.848805
1615809578	408546969	0.197752	2.1212	2.53042	1.92345	2.33267	0.40922
1615809578	419055910	0.100095	1.17917	1.39409	1.07907	1.294	0.214924
1615809578	428612905	0.0214939	0.284601	0.333338	0.263107	0.311844	0.0487374
1615809578	438808020	0.0397223	0.596712	0.693317	0.556989	0.653595	0.0966055
1615809578	448996982	0.0855228	1.4905	1.71883	1.40497	1.63331	0.228338
1615809578	458522719	0.124805	3.43293	3.90023	3.30813	3.77543	0.467299
1615809578	468395213	0.11315	4.37136	4.93437	4.25821	4.82122	0.563005
1615809578	478464591	0.0752249	5.39311	6.04671	5.31789	5.97149	0.653604
1615809578	488757014	0.0136211	6.30814	7.02902	6.29452	7.0154	0.720882
1615809578	498509990	0.0543126	7.15703	7.93814	7.21135	7.99245	0.781104
1615809578	508787306	0.169182	8.13653	8.97105	8.30571	9.14024	0.834526
1615809578	519096587	0.504571	10.1776	11.0947	10.6822	11.5992	0.917054
1615809578	528584714	0.711068	11.1391	12.0824	11.8501	12.7935	0.94338
1615809578	538587371	0.973285	12.1948	13.1597	13.1681	14.133	0.964901
1615809578	548588281	1.27009	13.1732	14.145	14.4433	15.4151	0.971804
1615809578	559061693	1.99411	15.2082	16.1807	17.2023	18.1748	0.972489
1615809578	568735756	2.43398	16.2617	17.226	18.6957	19.66	0.964302
1615809578	578639078	2.9086	17.2562	18.2034	20.1648	21.112	0.947219
1615809578	588821666	3.41515	18.233	19.1599	21.6482	22.5751	0.926894
1615809578	598547256	3.96874	19.1924	20.0924	23.1611	24.0612	0.900085
1615809578	608961440	5.16405	21.0738	21.9142	26.2379	27.0783	0.840404
1615809578	618913963	5.81504	21.9795	22.7839	27.7945	28.5989	0.804432
1615809578	628772339	6.47319	22.8509	23.6193	29.3241	30.0925	0.768388
1615809578	638865468	7.19951	23.7411	24.4676	30.9406	31.6671	0.726534
1615809578	648821940	7.8433	24.5081	25.1984	32.3514	33.0417	0.690219
1615809578	658821517	9.26013	26.0592	26.6674	35.3194	35.9275	0.608183
1615809578	668578535	9.89621	26.7456	27.3181	36.6418	37.2143	0.572499
1615809578	678469674	10.5794	27.4253	27.9575	38.0047	38.537	0.532244
1615809578	688721414	11.2197	28.04	28.5346	39.2597	39.7542	0.494528
1615809578	698688225	11.8302	28.6057	29.0638	40.4358	40.894	0.458133
1615809578	708820459	13.0341	29.7106	30.0977	42.7447	43.1319	0.387139
1615809578	718704017	13.5558	30.1738	30.5297	43.7296	44.0856	0.355916
1615809578	728569023	14.0749	30.587	30.9106	44.6619	44.9855	0.323573
1615809578	738761107	14.5267	30.9446	31.2398	45.4713	45.7666	0.295223
1615809578	748335493	14.9689	31.2867	31.5544	46.2555	46.5233	0.267758
1615809578	758923582	15.7045	31.8287	32.0497	47.5332	47.7543	0.221071
1615809578	768650344	15.9888	32.0319	32.235	48.0207	48.2238	0.203088
1615809578	778653106	16.2058	32.1767	32.3656	48.3825	48.5714	0.188888
1615809578	788330396	16.3259	32.2476	32.4286	48.5735	48.7546	0.181004
1615809578	798546053	16.4027	32.3009	32.4772	48.7036	48.8799	0.176287
1615809578	808199845	16.3133	32.2345	32.4162	48.5478	48.7295	0.181667
1615809578	818048768	16.1994	32.1624	32.3515	48.3618	48.551	0.189179
1615809578	828606314	16.0245	32.0455	32.2463	48.0701	48.2708	0.200726
1615809578	838458509	15.7881	31.8818	32.0974	47.6699	47.8855	0.215609
1615809578	848342652	15.5171	31.6836	31.9164	47.2007	47.4335	0.232787
1615809578	858628630	14.8791	31.2233	31.4969	46.1024	46.376	0.273659
1615809578	868872971	14.5283	30.945	31.2403	45.4733	45.7686	0.295312
1615809578	878585528	14.1602	30.6553	30.9735	44.8155	45.1337	0.318216
1615809578	888654879	13.7825	30.3479	30.6895	44.1304	44.472	0.341639
1615809578	898504592	13.3727	30.0043	30.371	43.377	43.7437	0.366718
1615809578	908667993	12.9134	29.6198	30.0148	42.5332	42.9283	0.395058
1615809578	918858769	11.9932	28.7906	29.2407	40.7838	41.2339	0.45013
1615809578	928380317	11.5067	28.3392	28.818	39.8459	40.3248	0.47886
1615809578	938463074	11.004	27.8839	28.3937	38.8879	39.3977	0.509814
1615809578	949065461	10.4658	27.3689	27.9112	37.8347	38.377	0.542312
1615809578	958558836	9.41305	26.29	26.8936	35.7031	36.3067	0.603603
1615809578	968388710	8.85937	25.6828	26.3176	34.5421	35.1769	0.634808
1615809578	978514173	8.23657	25.0121	25.6838	33.2487	33.9204	0.671748
1615809578	988518231	7.69312	24.3844	25.0872	32.0775	32.7803	0.702749
1615809578	998732765	7.11842	23.6968	24.4322	30.8152	31.5506	0.735349
1615809579	8799757	5.97891	22.2668	23.0681	28.2457	29.047	0.80124
1615809579	18640523	5.48911	21.5852	22.4127	27.0743	27.9018	0.827513
1615809579	28572524	4.98956	20.8973	21.7546	25.8868	26.7442	0.857363
1615809579	38470919	4.53011	20.2127	21.0954	24.7428	25.6255	0.882657
1615809579	48712347	4.12356	19.5602	20.4633	23.6837	24.5869	0.903121
1615809579	58819441	3.36773	18.2639	19.2049	21.6317	22.5726	0.94096
1615809579	68574480	3.07788	17.6802	18.6305	20.7581	21.7083	0.950267
1615809579	78823691	2.77272	17.0523	18.0125	19.825	20.7852	0.960122
1615809579	88568464	2.50677	16.4736	17.4416	18.9804	19.9483	0.967956
1615809579	98633517	2.25536	15.8797	16.8518	18.135	19.1072	0.97215
1615809579	108726055	1.83829	14.8087	15.7835	16.647	17.6218	0.974792
1615809579	118594320	1.65362	14.2956	15.2696	15.9493	16.9232	0.973922
1615809579	128458612	1.48444	13.7956	14.767	15.28	16.2514	0.97143
1615809579	138741388	1.33003	13.327	14.2965	14.657	15.6265	0.969503
1615809579	148657946	1.19122	12.9143	13.8838	14.1055	15.075	0.969544
1615809579	158497082	0.946597	12.0996	13.0638	13.0462	14.0104	0.964129
1615809579	169154546	0.838136	11.7032	12.6623	12.5413	13.5005	0.959166
1615809579	178662595	0.745873	11.3239	12.2752	12.0697	13.0211	0.951354
1615809579	188574170	0.665467	11.0062	11.953	11.6716	12.6185	0.946836
1615809579	198758945	0.585918	10.6681	11.6083	11.254	12.1942	0.940157
1615809579	208585215	0.452725	10.0445	10.9694	10.4972	11.4221	0.924937
1615809579	218590236	0.391121	9.74144	10.6587	10.1326	11.0498	0.917212
1615809579	228781234	0.331504	9.42216	10.3295	9.75367	10.661	0.907352
1615809579	238880647	0.307642	9.23085	10.1268	9.53849	10.4344	0.895917
1615809579	248654449	0.264507	8.98496	9.87288	9.24947	10.1374	0.887916
1615809579	258625747	0.187729	8.48806	9.3557	8.67579	9.54343	0.867643
1615809579	269138200	0.151322	8.24259	9.10021	8.39391	9.25153	0.857616
1615809579	278468332	0.123924	8.0224	8.86861	8.14632	8.99254	0.846215
1615809579	288647626	0.0949346	7.7901	8.62466	7.88503	8.71959	0.834558
1615809579	298720218	0.0697925	7.56394	8.3857	7.63373	8.45549	0.821758
1615809579	308799729	0.045099	7.32242	8.12952	7.36752	8.17462	0.807096
1615809579	318471588	0.000907507	6.85858	7.63696	6.85949	7.63786	0.778372
1615809579	328585507	0.0160635	6.63052	7.39215	6.61445	7.37609	0.761636
1615809579	339007499	0.0320225	6.41952	7.16628	6.3875	7.13426	0.746762
1615809579	349055758	0.0505047	6.18146	6.91187	6.13096	6.86136	0.730404
1615809579	358625621	0.0744396	5.77284	6.47119	5.6984	6.39675	0.69835
1615809579	368905198	0.0862497	5.55629	6.23742	5.47004	6.15117	0.681129
1615809579	378534231	0.0961945	5.32822	5.98973	5.23203	5.89354	0.661508
1615809579	388623968	0.106383	5.09068	5.73202	4.98429	5.62563	0.641341
1615809579	398505505	0.115365	4.83993	5.45887	4.72456	5.34351	0.618948
1615809579	408700756	0.126758	4.37438	4.94899	4.24762	4.82223	0.574617
1615809579	418753140	0.130933	4.12878	4.67889	3.99785	4.54795	0.550101
1615809579	428565070	0.133719	3.90498	4.43236	3.77126	4.29864	0.527385
1615809579	438485146	0.135252	3.69658	4.20215	3.56133	4.06689	0.505564
1615809579	448812899	0.135295	3.49149	3.97469	3.35619	3.83939	0.4832
1615809579	458621295	0.132423	3.03223	3.46325	2.89981	3.33082	0.431016
1615809579	468554571	0.130364	2.86591	3.27752	2.73554	3.14716	0.411615
1615809579	478635485	0.127807	2.69209	3.08311	2.56428	2.9553	0.39102
1615809579	488541230	0.124871	2.54146	2.9141	2.41659	2.78923	0.372636
1615809579	498688087	0.119332	2.33743	2.68381	2.21809	2.56448	0.346385
1615809579	508572242	0.112766	2.09619	2.41179	1.98343	2.29902	0.315595
1615809579	518642406	0.111381	2.04451	2.35363	1.93313	2.24225	0.309123
1615809579	528166921	0.110757	2.00929	2.31433	1.89854	2.20357	0.305033
1615809579	538395568	0.108941	1.9512	2.24868	1.84226	2.13973	0.297476
1615809579	547751174	0.109934	1.97359	2.27428	1.86365	2.16435	0.300693
1615809579	558611891	0.113963	2.0709	2.38534	1.95694	2.27138	0.314436
1615809579	568825597	0.117325	2.15586	2.48215	2.03853	2.36482	0.326293
1615809579	578647437	0.120547	2.25414	2.59348	2.13359	2.47294	0.339343
1615809579	588735780	0.124425	2.38533	2.74173	2.26091	2.61731	0.356396
1615809579	598488472	0.129172	2.54044	2.91724	2.41127	2.78807	0.376799
1615809579	608752154	0.133671	2.74267	3.1447	2.60899	3.01103	0.402031
1615809579	618500691	0.139332	3.14545	3.59513	3.00612	3.4558	0.449679
1615809579	628471713	0.142012	3.38321	3.86079	3.2412	3.71878	0.477586
1615809579	638626881	0.14213	3.63447	4.13945	3.49234	3.99732	0.504983
1615809579	648331245	0.140861	3.86451	4.39361	3.72365	4.25275	0.529097
1615809579	658567801	0.132647	4.38833	4.96939	4.25568	4.83674	0.581054
1615809579	668930877	0.127252	4.64988	5.25629	4.52262	5.12904	0.606413
1615809579	678589358	0.118389	4.94561	5.57924	4.82722	5.46085	0.633629
1615809579	688518676	0.108959	5.20637	5.86312	5.09741	5.75416	0.656754
1615809579	698519468	0.0946403	5.5083	6.18977	5.41366	6.09513	0.681466
1615809579	708470960	0.0789037	5.81476	6.52127	5.73585	6.44236	0.70651
1615809579	718561499	0.0388102	6.42848	7.18078	6.38967	7.14197	0.752295
1615809579	728582795	0.012767	6.73234	7.50399	6.71957	7.49123	0.771659
1615809579	738669555	0.0195717	7.1174	7.91516	7.13697	7.93473	0.797761
1615809579	748535972	0.0572208	7.51033	8.33295	7.56755	8.39017	0.822616
1615809579	758656388	0.131304	8.18256	9.04399	8.31387	9.17529	0.861424
1615809579	768601035	0.156993	8.4533	9.33345	8.61029	9.49044	0.88015
1615809579	778748148	0.201583	8.79079	9.68795	8.99237	9.88953	0.897161
1615809579	788558313	0.24994	9.11224	10.0231	9.36218	10.273	0.910864
1615809579	798497318	0.303491	9.45675	10.3824	9.76024	10.6859	0.92562
1615809579	808279385	0.424628	10.1429	11.0929	10.5675	11.5175	0.949994
1615809579	818802153	0.49082	10.4931	11.4549	10.9839	11.9457	0.961802
1615809579	828539258	0.559352	10.8268	11.7979	11.3862	12.3573	0.971093
1615809579	838452721	0.632731	11.1709	12.1514	11.8036	12.7842	0.980577
1615809579	848831892	0.702959	11.4791	12.4667	12.182	13.1696	0.987575
1615809579	858715922	0.859022	12.0974	13.0951	12.9564	13.9541	0.997696
1615809579	868619708	0.959152	12.4603	13.4622	13.4194	14.4213	1.00187
1615809579	878723480	1.05159	12.7475	13.7481	13.7991	14.7997	1.00058
1615809579	888792110	1.14659	13.0471	14.0479	14.1937	15.1945	1.00081
1615809579	898643593	1.2504	13.3736	14.3756	14.624	15.626	1.00204
1615809579	908481368	1.45569	14.0078	15.0128	15.4635	16.4685	1.005
1615809579	918813839	1.57007	14.3693	15.3777	15.9393	16.9477	1.0084
1615809579	928641855	1.67968	14.6609	15.6674	16.3406	17.3471	1.0065
1615809579	938551491	1.78216	14.9003	15.9021	16.6824	17.6843	1.00183
1615809579	948517115	1.87296	15.146	16.1474	17.019	18.0204	1.00138
1615809579	958596221	2.04589	15.6082	16.6096	17.6541	18.6555	1.00136
1615809579	969338666	2.11266	15.7777	16.7783	17.8903	18.891	1.00068
1615809579	978482915	2.17248	15.9369	16.9381	18.1094	19.1106	1.0012
1615809579	988583504	2.20494	16.0381	17.0409	18.2431	19.2458	1.00274
1615809579	998290391	2.24505	16.141	17.1439	18.3861	19.389	1.00291
1615809580	8516236	2.26979	16.2336	17.2394	18.5034	19.5092	1.00581
1615809580	18079040	2.26866	16.2379	17.2447	18.5065	19.5133	1.00682
1615809580	28203319	2.2481	16.21	17.2195	18.4581	19.4676	1.00953
1615809580	38237776	2.21521	16.1372	17.1479	18.3524	19.3631	1.01071
1615809580	48549692	2.16875	16.0096	17.0198	18.1783	19.1886	1.01023
1615809580	58617477	2.06655	15.7597	16.7719	17.8262	18.8384	1.0122
1615809580	68664100	1.99335	15.6066	16.6233	17.6	18.6167	1.01667
1615809580	78490430	1.9162	15.4072	16.4248	17.3234	18.341	1.01756
1615809580	88534135	1.81303	15.1154	16.1317	16.9285	17.9447	1.01622
1615809580	98704328	1.72351	14.8279	15.8397	16.5514	17.5632	1.01178
1615809580	108495492	1.6268	14.5548	15.5665	16.1816	17.1933	1.01168
1615809580	118458699	1.39026	13.8485	14.8571	15.2388	16.2474	1.00859
1615809580	128568694	1.27694	13.4813	14.4865	14.7583	15.7634	1.00513
1615809580	138667715	1.15677	13.0885	14.0905	14.2453	15.2473	1.002
1615809580	148567160	1.04595	12.7109	13.7095	13.7568	14.7554	0.998599
1615809580	158656883	0.813237	11.8607	12.8487	12.6739	13.6619	0.988019
1615809580	168730782	0.71257	11.4378	12.4166	12.1504	13.1292	0.978771
1615809580	178473868	0.60768	10.9593	11.925	11.5669	12.5327	0.965774
1615809580	188525734	0.517366	10.5303	11.4844	11.0477	12.0017	0.954085
1615809580	198442717	0.428431	10.0708	11.0104	10.4992	11.4388	0.939584
1615809580	208556537	0.27226	9.17108	10.0777	9.44334	10.35	0.90666
1615809580	218423413	0.210645	8.77886	9.66981	8.9895	9.88045	0.890952
1615809580	228415781	0.153675	8.34588	9.21487	8.49955	9.36855	0.868997
1615809580	238689853	0.0991672	7.91056	8.75718	8.00973	8.85635	0.846623
1615809580	248648207	0.0762216	7.62636	8.45183	7.70258	8.52805	0.825471
1615809580	258739953	0.00392889	6.85848	7.6349	6.86241	7.63883	0.776416
1615809580	269010471	0.0253391	6.48472	7.23489	6.45938	7.20955	0.750165
1615809580	278704557	0.0521628	6.1367	6.86287	6.08454	6.81071	0.726172
1615809580	288700911	0.0702627	5.84066	6.54413	5.7704	6.47387	0.703474
1615809580	298464562	0.0861982	5.5371	6.21579	5.4509	6.12959	0.678693
1615809580	309050104	0.110269	4.94076	5.56753	4.83049	5.45726	0.626776
1615809580	318540196	0.118162	4.68616	5.28951	4.56799	5.17135	0.603352
1615809580	328401691	0.123735	4.44017	5.01978	4.31643	4.89605	0.579618
1615809580	338466245	0.129307	4.17941	4.7339	4.05011	4.60459	0.554484
1615809580	348814457	0.131493	3.97805	4.5118	3.84656	4.38031	0.533749
1615809580	358710670	0.13437	3.64986	4.14956	3.51549	4.01519	0.499706
1615809580	368744881	0.134705	3.50085	3.98454	3.36614	3.84983	0.483688
1615809580	378600754	0.134925	3.37593	3.84615	3.241	3.71123	0.470228
1615809580	388775625	0.135203	3.29701	3.75905	3.16181	3.62385	0.462046
1615809580	398017820	0.135521	3.27876	3.73913	3.14324	3.60361	0.460366
1615809580	407936924	0.136251	3.28368	3.74519	3.14743	3.60894	0.461508
1615809580	418582167	0.136969	3.35242	3.82208	3.21545	3.68511	0.469656
1615809580	428733583	0.137424	3.44479	3.9248	3.30737	3.78738	0.480008
1615809580	438630133	0.137652	3.58341	4.07882	3.44576	3.94117	0.495408
1615809580	449036488	0.137682	3.69234	4.19969	3.55466	4.06201	0.50735
1615809580	458582582	0.135473	4.0015	4.54124	3.86602	4.40577	0.539742
1615809580	468547532	0.133394	4.17939	4.73742	4.04599	4.60402	0.55803
1615809580	478482803	0.129503	4.34258	4.91578	4.21307	4.78627	0.573199
1615809580	488620370	0.124284	4.5538	5.14696	4.42952	5.02268	0.593161
1615809580	498625846	0.118792	4.78922	5.40501	4.67043	5.28621	0.615784
1615809580	508586619	0.101275	5.2501	5.90614	5.14882	5.80487	0.656043
1615809580	518610981	0.0889553	5.50851	6.18596	5.41956	6.097	0.677442
1615809580	528447431	0.07642	5.74471	6.44096	5.66829	6.36454	0.696259
1615809580	538561826	0.0607136	6.00438	6.72058	5.94367	6.65987	0.716198
1615809580	548627983	0.0399864	6.28103	7.01624	6.24104	6.97625	0.735207
1615809580	558625488	0.00511238	6.84543	7.61948	6.85054	7.6246	0.774055
1615809580	568618550	0.0308271	7.12616	7.91798	7.15698	7.9488	0.791822
1615809580	578559102	0.0642659	7.47894	8.29354	7.5432	8.3578	0.814598
1615809580	588466542	0.096457	7.78324	8.61585	7.8797	8.71231	0.832613
1615809580	598520465	0.115653	8.03104	8.883	8.14669	8.99866	0.851965
1615809580	608486784	0.197834	8.67113	9.55559	8.86896	9.75342	0.884464
1615809580	618536378	0.251144	9.04462	9.9467	9.29577	10.1978	0.902074
1615809580	628621743	0.306592	9.40121	10.3185	9.7078	10.6251	0.917289
1615809580	638628696	0.365242	9.75226	10.6831	10.1175	11.0483	0.930832
1615809580	648944634	0.441099	10.1442	11.0865	10.5853	11.5276	0.942303
1615809580	658710449	0.602291	10.9459	11.9124	11.5482	12.5147	0.966447
1615809580	668772624	0.697812	11.3821	12.3601	12.08	13.0579	0.977988
1615809580	678837086	0.797088	11.8048	12.7924	12.6019	13.5895	0.987582
1615809580	688461354	0.927628	12.3027	13.2979	13.2303	14.2255	0.995226
1615809580	698687522	1.05712	12.7801	13.7823	13.8372	14.8394	1.00221
1615809580	708782528	1.36071	13.7177	14.7212	15.0784	16.0819	1.00352
1615809580	718792932	1.55209	14.301	15.3075	15.8531	16.8596	1.00657
1615809580	728693964	1.75116	14.8037	15.8042	16.5549	17.5553	1.00042
1615809580	738477595	1.9541	15.3229	16.3196	17.277	18.2737	0.996647
1615809580	748824491	2.19538	15.9188	16.9114	18.1142	19.1067	0.992543
1615809580	758963579	2.73291	17.116	18.0922	19.8489	20.8251	0.976183
1615809580	768618494	3.00729	17.6777	18.644	20.685	21.6513	0.966265
1615809580	778646730	3.27369	18.2154	19.1724	21.4891	22.4461	0.957043
1615809580	788654380	3.55914	18.7452	19.6898	22.3044	23.2489	0.944579
1615809580	798645748	3.88285	19.3025	20.2306	23.1853	24.1135	0.928155
1615809580	808947869	4.52626	20.3597	21.2557	24.886	25.7819	0.895938
1615809580	818749633	4.86063	20.878	21.7567	25.7386	26.6173	0.87868
1615809580	828662390	5.20946	21.3966	22.2565	26.6061	27.4659	0.859874
1615809580	838872252	5.54698	21.8789	22.7206	27.4259	28.2676	0.841657
1615809580	848617075	5.87529	22.3437	23.168	28.219	29.0433	0.824317
1615809580	858886804	6.22338	22.8263	23.6321	29.0497	29.8555	0.805851
1615809580	868596906	6.9174	23.7034	24.4689	30.6208	31.3863	0.765457
1615809580	878621486	7.2766	24.1434	24.888	31.42	32.1646	0.744603
1615809580	888873774	7.62346	24.5421	25.2657	32.1655	32.8891	0.723577
1615809580	898452911	7.95239	24.9198	25.6237	32.8722	33.5761	0.70387
1615809580	908563061	8.67281	25.7143	26.3748	34.3871	35.0476	0.660509
1615809580	918590566	9.01814	26.0799	26.7194	35.0981	35.7375	0.639464
1615809580	929189262	9.33718	26.4152	27.0354	35.7523	36.3726	0.620222
1615809580	938622028	9.65051	26.7164	27.3165	36.3669	36.9671	0.600106
1615809580	948464637	9.97975	27.032	27.6114	37.0117	37.5912	0.579413
1615809580	958666881	10.6057	27.6055	28.1447	38.2112	38.7504	0.539164
1615809580	968881020	10.9295	27.8854	28.4033	38.8149	39.3328	0.51793
1615809580	978660679	11.232	28.1261	28.6233	39.3581	39.8553	0.497265
1615809580	988627505	11.5038	28.358	28.8379	39.8618	40.3417	0.47985
1615809580	999067215	11.7815	28.5947	29.057	40.3762	40.8385	0.462271
1615809581	8720197	12.303	29.0549	29.4854	41.3579	41.7883	0.430436
1615809581	18563105	12.5046	29.225	29.6426	41.7296	42.1473	0.417654
1615809581	28481056	12.7034	29.4122	29.8185	42.1156	42.5219	0.40629
1615809581	38588011	12.9	29.5837	29.9781	42.4837	42.8781	0.394409
1615809581	48577564	13.0637	29.7408	30.126	42.8045	43.1897	0.385159
1615809581	58652930	13.2082	29.8716	30.2483	43.0799	43.4566	0.376697
1615809581	68698689	13.4524	30.102	30.465	43.5544	43.9174	0.363019
1615809581	78410091	13.5628	30.1942	30.5505	43.7569	44.1132	0.356319
1615809581	88596014	13.6346	30.2656	30.618	43.9001	44.2526	0.352465
1615809581	98988880	13.6607	30.298	30.6492	43.9588	44.31	0.3512
1615809581	108544996	13.7567	30.3618	30.7063	44.1185	44.463	0.344525
1615809581	118125743	13.7756	30.3679	30.711	44.1436	44.4866	0.343055
1615809581	127914778	13.7689	30.3539	30.6969	44.1228	44.4657	0.342959
1615809581	138014366	13.7639	30.338	30.6807	44.1019	44.4447	0.342768
1615809581	148404077	13.756	30.3205	30.6635	44.0765	44.4195	0.343018
1615809581	158698430	13.6626	30.2227	30.5704	43.8853	44.2329	0.347668
1615809581	168113080	13.6088	30.1676	30.5181	43.7764	44.1269	0.35053
1615809581	178328094	13.5375	30.104	30.4586	43.6414	43.9961	0.354651
1615809581	188316397	13.4761	30.0526	30.411	43.5286	43.8871	0.358406
1615809581	198377702	13.4371	30.0224	30.3834	43.4594	43.8205	0.36107
1615809581	208260953	13.3501	29.9512	30.3176	43.3013	43.6678	0.366454
1615809581	218222266	13.3191	29.9271	30.2955	43.2463	43.6147	0.368403
1615809581	227998658	13.3284	29.9325	30.3003	43.2609	43.6286	0.367712
1615809581	238026296	13.3168	29.9197	30.288	43.2364	43.6048	0.368341
1615809581	248050620	13.3022	29.914	30.2835	43.2162	43.5857	0.369503
1615809581	258653804	13.358	29.9607	30.3266	43.3186	43.6846	0.365909
1615809581	268159007	13.4568	30.0369	30.3967	43.4937	43.8535	0.359811
1615809581	278290479	13.5147	30.0836	30.4397	43.5982	43.9544	0.356151
1615809581	288197345	13.5702	30.1267	30.4793	43.6968	44.0494	0.352594
1615809581	298756110	13.6395	30.1773	30.5252	43.8168	44.1647	0.347898
1615809581	308273920	13.784	30.3023	30.6418	44.0863	44.4258	0.339475
1615809581	318263170	13.8369	30.3478	30.6841	44.1847	44.5211	0.336311
1615809581	328253840	13.8973	30.3891	30.7214	44.2864	44.6186	0.332264
1615809581	338659992	13.9239	30.4171	30.7478	44.341	44.6717	0.330706
1615809581	348050025	13.9689	30.4451	30.7728	44.414	44.7416	0.327636
1615809581	358192869	14.0111	30.4744	30.7995	44.4856	44.8106	0.325019
1615809581	368582212	14.0566	30.5016	30.8234	44.5582	44.88	0.321803
1615809581	377926992	14.0538	30.5029	30.825	44.5567	44.8788	0.322095
1615809581	387972514	14.0649	30.5129	30.8344	44.5779	44.8993	0.321453
1615809581	398040117	14.0586	30.499	30.8206	44.5576	44.8791	0.321521
1615809581	408292103	14.0101	30.4592	30.7835	44.4693	44.7936	0.324282
1615809581	418140732	13.9877	30.442	30.7679	44.4297	44.7556	0.325822
1615809581	427988223	13.9776	30.4274	30.7536	44.4051	44.7313	0.3262
1615809581	438201991	13.9468	30.4055	30.7337	44.3523	44.6805	0.328192
1615809581	448023576	13.9162	30.3844	30.7146	44.3006	44.6309	0.330248
1615809581	458329575	13.8693	30.3419	30.6748	44.2112	44.5441	0.332918
1615809581	468318081	13.8377	30.312	30.6465	44.1498	44.4842	0.334466
1615809581	477893358	13.844	30.3154	30.6495	44.1595	44.4935	0.334052
1615809581	488026688	13.8316	30.3059	30.6407	44.1375	44.4723	0.334802
1615809581	498433670	13.8568	30.3235	30.6569	44.1804	44.5137	0.333342
1615809581	507882631	13.8549	30.3278	30.6615	44.1827	44.5164	0.333679
1615809581	517995938	13.8742	30.3377	30.6698	44.2119	44.544	0.332099
1615809581	527790561	13.8835	30.3475	30.6791	44.231	44.5627	0.331646
1615809581	538229945	13.9146	30.3702	30.7	44.2849	44.6146	0.32976
1615809581	547847319	13.9122	30.3764	30.7065	44.2886	44.6187	0.330092
1615809581	558223173	13.9528	30.4107	30.7384	44.3635	44.6912	0.327665
