time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608130719	379957799	0.74485	0.767921	0.747846	0.704649
1608130719	390345988	0.74485	0.767921	0.747846	0.704649
1608130719	400086511	0.74485	0.767921	0.747846	0.704649
1608130719	410383789	0.74485	0.767921	0.747846	0.704649
1608130719	420352855	0.74485	0.767921	0.747846	0.704649
1608130719	430153096	0.74485	0.767921	0.747846	0.704649
1608130719	440342721	0.74485	0.767921	0.747846	0.704649
1608130719	450280757	0.74485	0.767921	0.747846	0.704649
1608130719	460237447	0.74485	0.767921	0.747846	0.704649
1608130719	470383985	0.74485	0.767921	0.747846	0.704649
1608130719	480335234	0.74485	0.767921	0.747846	0.704649
1608130719	490288261	0.74485	0.767921	0.747846	0.704649
1608130719	499996587	0.74485	0.767921	0.747846	0.704649
1608130719	510287273	0.74485	0.767921	0.747846	0.704649
1608130719	520312671	0.74485	0.767921	0.747846	0.704649
1608130719	530275951	0.745045	0.768099	0.748034	0.704848
1608130719	540274608	0.745239	0.768277	0.748223	0.705046
1608130719	550233828	0.745433	0.768455	0.748411	0.705245
1608130719	559989514	0.745627	0.768632	0.748599	0.705444
1608130719	570295606	0.745822	0.76881	0.748787	0.705642
1608130719	580205427	0.746016	0.768988	0.748975	0.705841
1608130719	590031498	0.74621	0.769166	0.749163	0.70604
1608130719	600368716	0.746404	0.769344	0.749351	0.706238
1608130719	610001491	0.746599	0.769522	0.749539	0.706437
1608130719	620044645	0.746793	0.769699	0.749727	0.706636
1608130719	630041703	0.746987	0.769877	0.749915	0.706835
1608130719	639970566	0.747181	0.770055	0.750104	0.707033
1608130719	650250375	0.747376	0.770233	0.750292	0.707232
1608130719	660018627	0.74757	0.770411	0.75048	0.707431
1608130719	670076916	0.747764	0.770589	0.750668	0.707629
1608130719	680272715	0.747959	0.770767	0.750856	0.707828
1608130719	690370261	0.748153	0.770945	0.751044	0.708027
1608130719	700468418	0.748347	0.771123	0.751232	0.708225
1608130719	710280874	0.748541	0.771301	0.751421	0.708424
1608130719	720314793	0.748736	0.771479	0.751609	0.708623
1608130719	730038032	0.74893	0.771657	0.751797	0.708821
1608130719	740294215	0.749124	0.771835	0.751985	0.70902
1608130719	750137051	0.749319	0.772013	0.752173	0.709219
1608130719	760223755	0.749513	0.772191	0.752362	0.709418
1608130719	770354124	0.749707	0.772369	0.75255	0.709616
1608130719	780458770	0.749901	0.772547	0.752738	0.709815
1608130719	790230373	0.750096	0.772725	0.752926	0.710014
1608130719	800346593	0.75029	0.772903	0.753114	0.710212
1608130719	810322047	0.750484	0.773081	0.753303	0.710411
1608130719	820231333	0.750679	0.773259	0.753491	0.71061
1608130719	830338644	0.750873	0.773437	0.753679	0.710808
1608130719	840315735	0.751067	0.773615	0.753867	0.711007
1608130719	849967085	0.751262	0.773793	0.754056	0.711206
1608130719	860293447	0.751456	0.773971	0.754244	0.711405
1608130719	870389460	0.75165	0.77415	0.754432	0.711603
1608130719	880466606	0.751845	0.774328	0.75462	0.711802
1608130719	890349177	0.752039	0.774506	0.754809	0.712001
1608130719	899998329	0.752233	0.774684	0.754997	0.712199
1608130719	910318986	0.752428	0.774862	0.755185	0.712398
1608130719	920343102	0.752622	0.77504	0.755374	0.712597
1608130719	930272659	0.752816	0.775219	0.755562	0.712796
1608130719	940195394	0.753011	0.775397	0.75575	0.712994
1608130719	949959068	0.753205	0.775575	0.755939	0.713193
1608130719	960394428	0.7534	0.775753	0.756127	0.713392
1608130719	970303467	0.753594	0.775931	0.756315	0.71359
1608130719	980322810	0.753788	0.77611	0.756504	0.713789
1608130719	990322525	0.753983	0.776288	0.756692	0.713988
1608130720	279619	0.754177	0.776466	0.75688	0.714187
1608130720	10414223	0.754371	0.776645	0.757069	0.714385
1608130720	20424305	0.754566	0.776823	0.757257	0.714584
1608130720	30364407	0.75476	0.777001	0.757445	0.714783
1608130720	39991261	0.754955	0.777179	0.757634	0.714981
1608130720	50380045	0.755149	0.777358	0.757822	0.71518
1608130720	60327264	0.755343	0.777536	0.75801	0.715379
1608130720	70424257	0.755538	0.777714	0.758199	0.715578
1608130720	80345249	0.755732	0.777893	0.758387	0.715776
1608130720	90378860	0.755927	0.778071	0.758576	0.715975
1608130720	100076608	0.756121	0.77825	0.758764	0.716174
1608130720	110034411	0.756315	0.778428	0.758952	0.716372
1608130720	120437016	0.75651	0.778606	0.759141	0.716571
1608130720	130351711	0.756704	0.778785	0.759329	0.71677
1608130720	140235673	0.756899	0.778963	0.759518	0.716969
1608130720	150381980	0.757093	0.779142	0.759706	0.717167
1608130720	160324804	0.757287	0.77932	0.759895	0.717366
1608130720	170013701	0.757482	0.779498	0.760083	0.717565
1608130720	180349302	0.757676	0.779677	0.760271	0.717764
1608130720	190358357	0.757871	0.779855	0.76046	0.717962
1608130720	200013299	0.758065	0.780034	0.760648	0.718161
1608130720	210344575	0.75826	0.780212	0.760837	0.71836
1608130720	220287935	0.758454	0.780391	0.761025	0.718558
1608130720	230348370	0.758648	0.780569	0.761214	0.718757
1608130720	240433378	0.758843	0.780748	0.761402	0.718956
1608130720	250353102	0.759037	0.780926	0.761591	0.719155
1608130720	260394705	0.759232	0.781105	0.761779	0.719353
1608130720	270472925	0.759426	0.781284	0.761968	0.719552
1608130720	280332223	0.759621	0.781462	0.762156	0.719751
1608130720	290332070	0.759815	0.781641	0.762345	0.71995
1608130720	300273512	0.76001	0.781819	0.762533	0.720148
1608130720	310268418	0.760204	0.781998	0.762722	0.720347
1608130720	320270126	0.760399	0.782176	0.76291	0.720546
1608130720	330344115	0.760593	0.782355	0.763099	0.720745
1608130720	339968781	0.760788	0.782534	0.763288	0.720943
1608130720	350407785	0.760982	0.782712	0.763476	0.721142
1608130720	360344937	0.761176	0.782891	0.763665	0.721341
1608130720	370377133	0.761371	0.78307	0.763853	0.72154
1608130720	380391931	0.761565	0.783248	0.764042	0.721738
1608130720	390337764	0.76176	0.783427	0.76423	0.721937
1608130720	400015946	0.761954	0.783606	0.764419	0.722136
1608130720	410354380	0.762149	0.783784	0.764608	0.722334
1608130720	420374157	0.762343	0.783963	0.764796	0.722533
1608130720	430212307	0.762538	0.784142	0.764985	0.722732
1608130720	440326442	0.762732	0.784321	0.765173	0.722931
1608130720	450289482	0.762927	0.784499	0.765362	0.723129
1608130720	459964579	0.763121	0.784678	0.765551	0.723328
1608130720	470005331	0.763316	0.784857	0.765739	0.723527
1608130720	480294439	0.76351	0.785036	0.765928	0.723726
1608130720	490368884	0.763705	0.785214	0.766116	0.723924
1608130720	500338503	0.7639	0.785393	0.766305	0.724123
1608130720	510305687	0.764094	0.785572	0.766494	0.724322
1608130720	520345804	0.764289	0.785751	0.766682	0.724521
1608130720	529958239	0.764483	0.78593	0.766871	0.724719
1608130720	540277429	0.764678	0.786108	0.76706	0.724918
1608130720	550319301	0.764872	0.786287	0.767248	0.725117
1608130720	560243765	0.765067	0.786466	0.767437	0.725316
1608130720	570287298	0.765261	0.786645	0.767626	0.725514
1608130720	580274864	0.765456	0.786824	0.767814	0.725713
1608130720	590274957	0.76565	0.787003	0.768003	0.725912
1608130720	600277687	0.765845	0.787182	0.768192	0.726111
1608130720	610275112	0.766039	0.787361	0.768381	0.72631
1608130720	620305508	0.766234	0.787539	0.768569	0.726508
1608130720	629914217	0.766429	0.787718	0.768758	0.726707
1608130720	640600957	0.766623	0.787897	0.768947	0.726906
1608130720	650151366	0.766818	0.788076	0.769135	0.727105
1608130720	660057414	0.767012	0.788255	0.769324	0.727303
1608130720	670359780	0.767207	0.788434	0.769513	0.727502
1608130720	680302730	0.767401	0.788613	0.769702	0.727701
1608130720	690345603	0.767596	0.788792	0.76989	0.7279
1608130720	700133127	0.767791	0.788971	0.770079	0.728098
1608130720	710359671	0.767985	0.78915	0.770268	0.728297
1608130720	720041401	0.76818	0.789329	0.770457	0.728496
1608130720	730475409	0.768374	0.789508	0.770645	0.728695
1608130720	740056699	0.768569	0.789687	0.770834	0.728893
1608130720	750478845	0.768763	0.789866	0.771023	0.729092
1608130720	760319205	0.768958	0.790045	0.771212	0.729291
1608130720	770360410	0.769153	0.790224	0.771401	0.72949
1608130720	780435438	0.769347	0.790403	0.771589	0.729688
1608130720	790363199	0.769542	0.790583	0.771778	0.729887
1608130720	800348334	0.769736	0.790762	0.771967	0.730086
1608130720	810368215	0.769931	0.790941	0.772156	0.730285
1608130720	820255381	0.770126	0.79112	0.772345	0.730484
1608130720	830342430	0.77032	0.791299	0.772533	0.730682
1608130720	840334373	0.770515	0.791478	0.772722	0.730881
1608130720	850082925	0.770709	0.791657	0.772911	0.73108
1608130720	860154156	0.770904	0.791836	0.7731	0.731279
1608130720	870149571	0.771099	0.792016	0.773289	0.731477
1608130720	880152091	0.771293	0.792195	0.773478	0.731676
1608130720	890373854	0.771488	0.792374	0.773667	0.731875
1608130720	900337731	0.771683	0.792553	0.773855	0.732074
1608130720	910250359	0.771877	0.792732	0.774044	0.732273
1608130720	920366821	0.772072	0.792912	0.774233	0.732471
1608130720	930343169	0.772267	0.793091	0.774422	0.73267
1608130720	940024619	0.772461	0.79327	0.774611	0.732869
1608130720	950020795	0.772656	0.793449	0.7748	0.733068
1608130720	959982684	0.77285	0.793629	0.774989	0.733266
1608130720	970400107	0.773045	0.793808	0.775178	0.733465
1608130720	980348786	0.77324	0.793987	0.775367	0.733664
1608130720	990324024	0.773434	0.794166	0.775556	0.733863
1608130721	282702	0.773629	0.794346	0.775744	0.734062
1608130721	10283862	0.773824	0.794525	0.775933	0.73426
1608130721	19982163	0.774018	0.794704	0.776122	0.734459
1608130721	30013876	0.774213	0.794884	0.776311	0.734658
1608130721	40470122	0.774408	0.795063	0.7765	0.734857
1608130721	50375444	0.774602	0.795242	0.776689	0.735056
1608130721	60325477	0.774797	0.795422	0.776878	0.735254
1608130721	70364408	0.774992	0.795601	0.777067	0.735453
1608130721	80329458	0.775186	0.79578	0.777256	0.735652
1608130721	90367148	0.775381	0.79596	0.777445	0.735851
1608130721	100361675	0.775576	0.796139	0.777634	0.736049
1608130721	110411882	0.77577	0.796319	0.777823	0.736248
1608130721	120465512	0.775965	0.796498	0.778012	0.736447
1608130721	130447215	0.77616	0.796677	0.778201	0.736646
1608130721	140368156	0.776355	0.796857	0.77839	0.736845
1608130721	150132866	0.776549	0.797036	0.778579	0.737043
1608130721	160324926	0.776744	0.797216	0.778768	0.737242
1608130721	170379287	0.776939	0.797395	0.778957	0.737441
1608130721	180312287	0.777133	0.797575	0.779146	0.73764
1608130721	190395261	0.777328	0.797754	0.779335	0.737839
1608130721	200412840	0.777523	0.797934	0.779524	0.738037
1608130721	210306641	0.777718	0.798113	0.779713	0.738236
1608130721	220389063	0.777912	0.798293	0.779902	0.738435
1608130721	230452260	0.778107	0.798472	0.780091	0.738634
1608130721	240430217	0.778302	0.798652	0.78028	0.738833
1608130721	250314845	0.778496	0.798831	0.780469	0.739031
1608130721	260346587	0.778691	0.799011	0.780658	0.73923
1608130721	270305915	0.778886	0.79919	0.780847	0.739429
1608130721	280349439	0.779081	0.79937	0.781037	0.739628
1608130721	290002071	0.779275	0.799549	0.781226	0.739827
1608130721	300362178	0.77947	0.799729	0.781415	0.740025
1608130721	310015500	0.779665	0.799909	0.781604	0.740224
1608130721	320336078	0.77986	0.800088	0.781793	0.740423
1608130721	330392197	0.780054	0.800268	0.781982	0.740622
1608130721	340040836	0.780249	0.800448	0.782171	0.740821
1608130721	350347020	0.780444	0.800627	0.78236	0.741019
1608130721	360322731	0.780639	0.800807	0.782549	0.741218
1608130721	370208836	0.780833	0.800986	0.782738	0.741417
1608130721	380325617	0.781028	0.801166	0.782928	0.741616
1608130721	390031219	0.781223	0.801346	0.783117	0.741815
1608130721	400135610	0.781418	0.801525	0.783306	0.742013
1608130721	409935206	0.781612	0.801705	0.783495	0.742212
1608130721	419942819	0.781807	0.801885	0.783684	0.742411
1608130721	430191811	0.782002	0.802065	0.783873	0.74261
1608130721	440018824	0.782197	0.802244	0.784063	0.742809
1608130721	450027423	0.782391	0.802424	0.784252	0.743008
1608130721	460036518	0.782586	0.802604	0.784441	0.743206
1608130721	470350126	0.782781	0.802784	0.78463	0.743405
1608130721	480342419	0.782976	0.802963	0.784819	0.743604
1608130721	490326287	0.783171	0.803143	0.785008	0.743803
1608130721	500340098	0.783365	0.803323	0.785198	0.744002
1608130721	509926893	0.78356	0.803503	0.785387	0.7442
1608130721	520438169	0.783755	0.803682	0.785576	0.744399
1608130721	530011811	0.78395	0.803862	0.785765	0.744598
1608130721	540022370	0.784145	0.804042	0.785954	0.744797
1608130721	550305081	0.784339	0.804222	0.786144	0.744996
1608130721	560284799	0.784534	0.804402	0.786333	0.745195
1608130721	569954462	0.784729	0.804582	0.786522	0.745393
1608130721	580089603	0.784924	0.804761	0.786711	0.745592
1608130721	589961369	0.785119	0.804941	0.786901	0.745791
1608130721	600229271	0.785313	0.805121	0.78709	0.74599
1608130721	610323910	0.785508	0.805301	0.787279	0.746189
1608130721	620381297	0.785703	0.805481	0.787468	0.746387
1608130721	630120561	0.785898	0.805661	0.787658	0.746586
1608130721	640323417	0.786093	0.805841	0.787847	0.746785
1608130721	650330797	0.786288	0.806021	0.788036	0.746984
1608130721	660368281	0.786482	0.806201	0.788225	0.747183
1608130721	670358737	0.786677	0.806381	0.788415	0.747382
1608130721	680408372	0.786872	0.806561	0.788604	0.74758
1608130721	690283726	0.787067	0.806741	0.788793	0.747779
1608130721	700039248	0.787262	0.80692	0.788983	0.747978
1608130721	710007395	0.787457	0.8071	0.789172	0.748177
1608130721	720415467	0.787652	0.80728	0.789361	0.748376
1608130721	730372575	0.787846	0.80746	0.789551	0.748575
1608130721	739987090	0.788041	0.80764	0.78974	0.748773
1608130721	749920614	0.788236	0.80782	0.789929	0.748972
1608130721	760084370	0.788431	0.808001	0.790119	0.749171
1608130721	770260711	0.788626	0.808181	0.790308	0.74937
1608130721	780359446	0.788821	0.808361	0.790497	0.749569
1608130721	790401128	0.789016	0.808541	0.790687	0.749768
1608130721	800357825	0.78921	0.808721	0.790876	0.749966
1608130721	810357526	0.789405	0.808901	0.791065	0.750165
1608130721	820384078	0.7896	0.809081	0.791255	0.750364
1608130721	830161110	0.789795	0.809261	0.791444	0.750563
1608130721	840325640	0.78999	0.809441	0.791633	0.750762
1608130721	850318923	0.790185	0.809621	0.791823	0.750961
1608130721	860317132	0.79038	0.809801	0.792012	0.751159
1608130721	870329566	0.790575	0.809981	0.792202	0.751358
1608130721	880320999	0.790769	0.810162	0.792391	0.751557
1608130721	890300022	0.790964	0.810342	0.79258	0.751756
1608130721	900012830	0.791159	0.810522	0.79277	0.751955
1608130721	910057629	0.791354	0.810702	0.792959	0.752154
1608130721	920146352	0.791549	0.810882	0.793149	0.752352
1608130721	930388144	0.791744	0.811062	0.793338	0.752551
1608130721	939992177	0.791939	0.811243	0.793527	0.75275
1608130721	950006259	0.792134	0.811423	0.793717	0.752949
1608130721	960271692	0.792329	0.811603	0.793906	0.753148
1608130721	970018538	0.792524	0.811783	0.794096	0.753347
1608130721	980017432	0.792718	0.811963	0.794285	0.753546
1608130721	990217461	0.792913	0.812144	0.794475	0.753744
1608130722	32137	0.793108	0.812324	0.794664	0.753943
1608130722	10402993	0.793303	0.812504	0.794854	0.754142
1608130722	20321353	0.793498	0.812685	0.795043	0.754341
1608130722	29983398	0.793693	0.812865	0.795233	0.75454
1608130722	39983783	0.793888	0.813045	0.795422	0.754739
1608130722	50351037	0.794083	0.813225	0.795612	0.754937
1608130722	60352170	0.794278	0.813406	0.795801	0.755136
1608130722	70537332	0.794473	0.813586	0.795991	0.755335
1608130722	80370674	0.794668	0.813766	0.79618	0.755534
1608130722	90222041	0.794863	0.813947	0.79637	0.755733
1608130722	100054772	0.795058	0.814127	0.796559	0.755932
1608130722	110382706	0.795253	0.814307	0.796749	0.756131
1608130722	120465033	0.795448	0.814488	0.796938	0.756329
1608130722	130339832	0.795643	0.814668	0.797128	0.756528
1608130722	140436094	0.795837	0.814848	0.797317	0.756727
1608130722	150082520	0.796032	0.815029	0.797507	0.756926
1608130722	160359237	0.796227	0.815209	0.797696	0.757125
1608130722	170234523	0.796422	0.81539	0.797886	0.757324
1608130722	179940939	0.796617	0.81557	0.798075	0.757523
1608130722	190020719	0.796812	0.81575	0.798265	0.757721
1608130722	200288102	0.797007	0.815931	0.798454	0.75792
1608130722	210333989	0.797202	0.816111	0.798644	0.758119
1608130722	220344872	0.797397	0.816292	0.798834	0.758318
1608130722	230368847	0.797592	0.816472	0.799023	0.758517
1608130722	240421570	0.797787	0.816653	0.799213	0.758716
1608130722	250331994	0.797982	0.816833	0.799402	0.758915
1608130722	260365732	0.798177	0.817014	0.799592	0.759113
1608130722	270079762	0.798372	0.817194	0.799782	0.759312
1608130722	280535479	0.798567	0.817375	0.799971	0.759511
1608130722	290374534	0.798762	0.817555	0.800161	0.75971
1608130722	300355350	0.798957	0.817736	0.80035	0.759909
1608130722	310091453	0.799152	0.817916	0.80054	0.760108
1608130722	320060545	0.799347	0.818097	0.80073	0.760307
1608130722	330041699	0.799542	0.818277	0.800919	0.760506
1608130722	340342848	0.799737	0.818458	0.801109	0.760704
1608130722	350026881	0.799932	0.818639	0.801298	0.760903
1608130722	360021851	0.800127	0.818819	0.801488	0.761102
1608130722	370274075	0.800322	0.819	0.801678	0.761301
1608130722	380209545	0.800517	0.81918	0.801867	0.7615
1608130722	390145669	0.800712	0.819361	0.802057	0.761699
1608130722	400111856	0.800907	0.819542	0.802247	0.761898
1608130722	410113967	0.801102	0.819722	0.802436	0.762097
1608130722	420066685	0.801297	0.819903	0.802626	0.762295
1608130722	430359475	0.801492	0.820083	0.802816	0.762494
1608130722	440010572	0.801687	0.820264	0.803005	0.762693
1608130722	450260734	0.801882	0.820445	0.803195	0.762892
1608130722	460322830	0.802077	0.820625	0.803385	0.763091
1608130722	470253326	0.802272	0.820806	0.803575	0.76329
1608130722	480365362	0.802467	0.820987	0.803764	0.763489
1608130722	490049454	0.802663	0.821167	0.803954	0.763688
1608130722	500311973	0.802858	0.821348	0.804144	0.763886
1608130722	510386348	0.803053	0.821529	0.804333	0.764085
1608130722	520343873	0.803248	0.82171	0.804523	0.764284
1608130722	530296945	0.803443	0.82189	0.804713	0.764483
1608130722	540318966	0.803638	0.822071	0.804903	0.764682
1608130722	550375749	0.803833	0.822252	0.805092	0.764881
1608130722	560352571	0.804028	0.822433	0.805282	0.76508
1608130722	570224258	0.804223	0.822613	0.805472	0.765279
1608130722	580418672	0.804418	0.822794	0.805662	0.765477
1608130722	590468719	0.804613	0.822975	0.805851	0.765676
1608130722	600409414	0.804808	0.823156	0.806041	0.765875
1608130722	610334265	0.805003	0.823337	0.806231	0.766074
1608130722	620057515	0.805198	0.823517	0.806421	0.766273
1608130722	629991399	0.805393	0.823698	0.80661	0.766472
1608130722	640347102	0.805588	0.823879	0.8068	0.766671
1608130722	650150503	0.805784	0.82406	0.80699	0.76687
1608130722	660053376	0.805979	0.824241	0.80718	0.767069
1608130722	670280018	0.806174	0.824422	0.80737	0.767267
1608130722	680312359	0.806369	0.824602	0.807559	0.767466
1608130722	690387987	0.806564	0.824783	0.807749	0.767665
1608130722	700413725	0.806759	0.824964	0.807939	0.767864
1608130722	710137253	0.806954	0.825145	0.808129	0.768063
1608130722	720033831	0.807149	0.825326	0.808319	0.768262
1608130722	730019714	0.807344	0.825507	0.808508	0.768461
1608130722	740020250	0.807539	0.825688	0.808698	0.76866
1608130722	750020128	0.807734	0.825869	0.808888	0.768859
1608130722	760025138	0.80793	0.82605	0.809078	0.769057
1608130722	770012948	0.808125	0.826231	0.809268	0.769256
1608130722	780336418	0.80832	0.826412	0.809458	0.769455
1608130722	790305766	0.808515	0.826593	0.809647	0.769654
1608130722	800373132	0.80871	0.826773	0.809837	0.769853
1608130722	810249709	0.808905	0.826954	0.810027	0.770052
1608130722	820335552	0.8091	0.827135	0.810217	0.770251
1608130722	830044670	0.809295	0.827316	0.810407	0.77045
1608130722	840020269	0.809491	0.827497	0.810597	0.770649
1608130722	850000134	0.809686	0.827678	0.810787	0.770847
1608130722	860025687	0.809881	0.827859	0.810977	0.771046
1608130722	870423607	0.810076	0.828041	0.811167	0.771245
1608130722	880412541	0.810271	0.828222	0.811356	0.771444
1608130722	890012082	0.810466	0.828403	0.811546	0.771643
1608130722	900328263	0.810661	0.828584	0.811736	0.771842
1608130722	910368775	0.810857	0.828765	0.811926	0.772041
1608130722	920307586	0.811052	0.828946	0.812116	0.77224
1608130722	930027346	0.811247	0.829127	0.812306	0.772439
1608130722	940368709	0.811442	0.829308	0.812496	0.772638
1608130722	950101820	0.811637	0.829489	0.812686	0.772836
1608130722	960302069	0.811832	0.82967	0.812876	0.773035
1608130722	970003239	0.812027	0.829851	0.813066	0.773234
1608130722	980254001	0.812223	0.830032	0.813256	0.773433
1608130722	990332709	0.812418	0.830214	0.813446	0.773632
1608130723	360884	0.812613	0.830395	0.813636	0.773831
1608130723	10359348	0.812808	0.830576	0.813826	0.77403
1608130723	20209776	0.813003	0.830757	0.814016	0.774229
1608130723	30030000	0.813198	0.830938	0.814206	0.774428
1608130723	40397628	0.813394	0.831119	0.814395	0.774627
1608130723	50294125	0.813589	0.831301	0.814585	0.774826
1608130723	60364871	0.813784	0.831482	0.814775	0.775024
1608130723	70400300	0.813979	0.831663	0.814965	0.775223
1608130723	80422288	0.814174	0.831844	0.815155	0.775422
1608130723	90359120	0.81437	0.832025	0.815345	0.775621
1608130723	100257513	0.814565	0.832207	0.815535	0.77582
1608130723	110245286	0.81476	0.832388	0.815725	0.776019
1608130723	120061495	0.814955	0.832569	0.815915	0.776218
1608130723	130047990	0.81515	0.83275	0.816105	0.776417
1608130723	140021966	0.815345	0.832932	0.816296	0.776616
1608130723	150203077	0.815541	0.833113	0.816486	0.776815
1608130723	160404185	0.815736	0.833294	0.816676	0.777014
1608130723	170435605	0.815931	0.833476	0.816866	0.777212
1608130723	180446395	0.816126	0.833657	0.817056	0.777411
1608130723	190023069	0.816321	0.833838	0.817246	0.77761
1608130723	200022059	0.816517	0.834019	0.817436	0.777809
1608130723	210015205	0.816712	0.834201	0.817626	0.778008
1608130723	220381451	0.816907	0.834382	0.817816	0.778207
1608130723	230367689	0.817102	0.834563	0.818006	0.778406
1608130723	240232525	0.817298	0.834745	0.818196	0.778605
1608130723	249988663	0.817493	0.834926	0.818386	0.778804
1608130723	260018210	0.817688	0.835108	0.818576	0.779003
1608130723	270481989	0.817883	0.835289	0.818766	0.779202
1608130723	280488035	0.818078	0.83547	0.818956	0.779401
1608130723	290349064	0.818274	0.835652	0.819146	0.7796
1608130723	300358820	0.818469	0.835833	0.819337	0.779798
1608130723	310352639	0.818664	0.836015	0.819527	0.779997
1608130723	320383936	0.818859	0.836196	0.819717	0.780196
1608130723	330369302	0.819055	0.836377	0.819907	0.780395
1608130723	340001929	0.81925	0.836559	0.820097	0.780594
1608130723	350365848	0.819445	0.83674	0.820287	0.780793
1608130723	360163744	0.81964	0.836922	0.820477	0.780992
1608130723	370036746	0.819836	0.837103	0.820667	0.781191
1608130723	380236738	0.820031	0.837285	0.820858	0.78139
1608130723	390379788	0.820226	0.837466	0.821048	0.781589
1608130723	400386639	0.820421	0.837648	0.821238	0.781788
1608130723	410070807	0.820617	0.837829	0.821428	0.781987
1608130723	420214104	0.820812	0.838011	0.821618	0.782186
1608130723	430353656	0.821007	0.838192	0.821808	0.782384
1608130723	440189969	0.821202	0.838374	0.821998	0.782583
1608130723	450386951	0.821398	0.838555	0.822189	0.782782
1608130723	460372733	0.821593	0.838737	0.822379	0.782981
1608130723	470382819	0.821788	0.838918	0.822569	0.78318
1608130723	480395536	0.821984	0.8391	0.822759	0.783379
1608130723	490306317	0.822179	0.839281	0.822949	0.783578
1608130723	500043222	0.822374	0.839463	0.82314	0.783777
1608130723	509998712	0.822569	0.839645	0.82333	0.783976
1608130723	520013582	0.822765	0.839826	0.82352	0.784175
1608130723	530018130	0.82296	0.840008	0.82371	0.784374
1608130723	540416581	0.823155	0.840189	0.8239	0.784573
1608130723	550378480	0.823351	0.840371	0.824091	0.784772
1608130723	560384425	0.823546	0.840553	0.824281	0.784971
1608130723	570352105	0.823741	0.840734	0.824471	0.78517
1608130723	579999586	0.823936	0.840916	0.824661	0.785369
1608130723	590007946	0.824132	0.841097	0.824852	0.785567
1608130723	600320821	0.824327	0.841279	0.825042	0.785766
1608130723	610323582	0.824522	0.841461	0.825232	0.785965
1608130723	620333764	0.824718	0.841642	0.825422	0.786164
1608130723	630376162	0.824913	0.841824	0.825613	0.786363
1608130723	640277686	0.825108	0.842006	0.825803	0.786562
1608130723	650363697	0.825304	0.842188	0.825993	0.786761
1608130723	660332325	0.825499	0.842369	0.826183	0.78696
1608130723	670328115	0.825694	0.842551	0.826374	0.787159
1608130723	680323130	0.82589	0.842733	0.826564	0.787358
1608130723	690263801	0.826085	0.842914	0.826754	0.787557
1608130723	700261257	0.82628	0.843096	0.826944	0.787756
1608130723	710325155	0.826476	0.843278	0.827135	0.787955
1608130723	720291945	0.826671	0.84346	0.827325	0.788154
1608130723	730321773	0.826866	0.843641	0.827515	0.788353
1608130723	740394682	0.827062	0.843823	0.827706	0.788552
1608130723	750451448	0.827257	0.844005	0.827896	0.788751
1608130723	760355548	0.827452	0.844187	0.828086	0.788949
1608130723	770286726	0.827648	0.844369	0.828277	0.789148
1608130723	780020093	0.827843	0.84455	0.828467	0.789347
1608130723	790238946	0.828038	0.844732	0.828657	0.789546
1608130723	800017985	0.828234	0.844914	0.828848	0.789745
1608130723	810400892	0.828429	0.845096	0.829038	0.789944
1608130723	820292368	0.828624	0.845278	0.829228	0.790143
1608130723	830351785	0.82882	0.845459	0.829419	0.790342
1608130723	840012292	0.829015	0.845641	0.829609	0.790541
1608130723	850060111	0.82921	0.845823	0.829799	0.79074
1608130723	860030273	0.829406	0.846005	0.82999	0.790939
1608130723	870317801	0.829601	0.846187	0.83018	0.791138
1608130723	880034390	0.829796	0.846369	0.83037	0.791337
1608130723	890032889	0.829992	0.846551	0.830561	0.791536
1608130723	900282050	0.830187	0.846733	0.830751	0.791735
1608130723	910304022	0.830383	0.846915	0.830942	0.791934
1608130723	920325249	0.830578	0.847096	0.831132	0.792133
1608130723	930393487	0.830773	0.847278	0.831322	0.792332
1608130723	940342947	0.830969	0.84746	0.831513	0.792531
1608130723	950396968	0.831164	0.847642	0.831703	0.79273
1608130723	960434473	0.831359	0.847824	0.831893	0.792929
1608130723	970222585	0.831555	0.848006	0.832084	0.793128
1608130723	980307655	0.83175	0.848188	0.832274	0.793326
1608130723	990335319	0.831946	0.84837	0.832465	0.793525
1608130724	329874	0.832141	0.848552	0.832655	0.793724
1608130724	10333924	0.832336	0.848734	0.832846	0.793923
1608130724	20292104	0.832532	0.848916	0.833036	0.794122
1608130724	30053660	0.832532	0.848916	0.833036	0.794122
1608130724	40363907	0.832532	0.848916	0.833036	0.794122
1608130724	50404413	0.832532	0.848916	0.833036	0.794122
1608130724	60333189	0.832532	0.848916	0.833036	0.794122
1608130724	70376782	0.832532	0.848916	0.833036	0.794122
1608130724	80560910	0.832532	0.848916	0.833036	0.794122
1608130724	90253955	0.832532	0.848916	0.833036	0.794122
1608130724	100048156	0.832532	0.848916	0.833036	0.794122
1608130724	109985460	0.832532	0.848916	0.833036	0.794122
1608130724	120325403	0.832532	0.848916	0.833036	0.794122
1608130724	130336600	0.832532	0.848916	0.833036	0.794122
1608130724	140347979	0.832532	0.848916	0.833036	0.794122
1608130724	150042622	0.832532	0.848916	0.833036	0.794122
1608130724	160357188	0.832532	0.848916	0.833036	0.794122
1608130724	170189892	0.832532	0.848916	0.833036	0.794122
1608130724	180393219	0.832532	0.848916	0.833036	0.794122
