time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608130725	190202714	1504.01	1378.36	1456.92	1537.94
1608130725	200347830	1502.05	1376.54	1455.01	1535.95
1608130725	210293979	1500.1	1374.72	1453.11	1533.96
1608130725	220194415	1498.15	1372.9	1451.21	1531.97
1608130725	230260688	1496.19	1371.09	1449.3	1529.98
1608130725	240288169	1494.24	1369.27	1447.4	1527.99
1608130725	250190281	1492.29	1367.45	1445.5	1526
1608130725	260178308	1490.33	1365.63	1443.59	1524.01
1608130725	270107365	1488.38	1363.81	1441.69	1522.02
1608130725	280320030	1486.43	1362	1439.79	1520.03
1608130725	290386207	1484.47	1360.18	1437.88	1518.04
1608130725	300191394	1482.52	1358.36	1435.98	1516.06
1608130725	310305565	1480.57	1356.54	1434.08	1514.07
1608130725	320130896	1478.61	1354.72	1432.17	1512.08
1608130725	330193453	1476.66	1352.91	1430.27	1510.09
1608130725	340287892	1474.71	1351.09	1428.37	1508.1
1608130725	350293132	1472.75	1349.27	1426.46	1506.11
1608130725	360236144	1470.8	1347.45	1424.56	1504.12
1608130725	370114953	1468.85	1345.64	1422.66	1502.13
1608130725	380313224	1466.89	1343.82	1420.76	1500.14
1608130725	390156828	1464.94	1342	1418.85	1498.15
1608130725	400173169	1462.99	1340.19	1416.95	1496.16
1608130725	410227828	1461.03	1338.37	1415.05	1494.17
1608130725	420295610	1459.08	1336.55	1413.15	1492.18
1608130725	430193808	1457.13	1334.73	1411.24	1490.19
1608130725	440189918	1455.17	1332.92	1409.34	1488.2
1608130725	450151205	1453.22	1331.1	1407.44	1486.21
1608130725	460164698	1451.27	1329.28	1405.54	1484.22
1608130725	470142131	1449.31	1327.47	1403.63	1482.24
1608130725	480313431	1447.36	1325.65	1401.73	1480.25
1608130725	490321106	1445.41	1323.84	1399.83	1478.26
1608130725	500213067	1443.46	1322.02	1397.93	1476.27
1608130725	510291000	1441.5	1320.2	1396.02	1474.28
1608130725	520279016	1439.55	1318.39	1394.12	1472.29
1608130725	530106334	1437.6	1316.57	1392.22	1470.3
1608130725	540098890	1435.64	1314.76	1390.32	1468.31
1608130725	550197963	1433.69	1312.94	1388.42	1466.32
1608130725	560070131	1431.74	1311.12	1386.51	1464.33
1608130725	570198281	1429.79	1309.31	1384.61	1462.34
1608130725	580198275	1427.83	1307.49	1382.71	1460.35
1608130725	590239619	1425.88	1305.68	1380.81	1458.36
1608130725	600178284	1423.93	1303.86	1378.91	1456.37
1608130725	610246296	1421.97	1302.05	1377	1454.38
1608130725	620229048	1420.02	1300.23	1375.1	1452.39
1608130725	630145031	1418.07	1298.42	1373.2	1450.41
1608130725	640196737	1416.12	1296.6	1371.3	1448.42
1608130725	650173935	1414.16	1294.79	1369.4	1446.43
1608130725	660105391	1412.21	1292.97	1367.5	1444.44
1608130725	670203523	1410.26	1291.16	1365.6	1442.45
1608130725	680229460	1408.31	1289.34	1363.69	1440.46
1608130725	690324925	1406.35	1287.53	1361.79	1438.47
1608130725	700227135	1404.4	1285.71	1359.89	1436.48
1608130725	710185664	1402.45	1283.9	1357.99	1434.49
1608130725	720198580	1400.5	1282.08	1356.09	1432.5
1608130725	730235721	1398.54	1280.27	1354.19	1430.51
1608130725	740197173	1396.59	1278.46	1352.29	1428.52
1608130725	750213876	1394.64	1276.64	1350.39	1426.53
1608130725	760259471	1392.69	1274.83	1348.48	1424.55
1608130725	770223610	1390.73	1273.01	1346.58	1422.56
1608130725	780219226	1388.78	1271.2	1344.68	1420.57
1608130725	790213048	1386.83	1269.39	1342.78	1418.58
1608130725	800219893	1384.88	1267.57	1340.88	1416.59
1608130725	810208640	1382.93	1265.76	1338.98	1414.6
1608130725	820167139	1380.97	1263.94	1337.08	1412.61
1608130725	830297832	1379.02	1262.13	1335.18	1410.62
1608130725	840194529	1377.07	1260.32	1333.28	1408.63
1608130725	850178872	1375.12	1258.5	1331.38	1406.64
1608130725	860228953	1373.16	1256.69	1329.48	1404.65
1608130725	870192124	1371.21	1254.88	1327.58	1402.66
1608130725	880259198	1369.26	1253.07	1325.68	1400.67
1608130725	890279692	1367.31	1251.25	1323.78	1398.69
1608130725	900113088	1365.36	1249.44	1321.88	1396.7
1608130725	910296514	1363.4	1247.63	1319.98	1394.71
1608130725	920137563	1361.45	1245.81	1318.07	1392.72
1608130725	930294689	1359.5	1244	1316.17	1390.73
1608130725	940206942	1357.55	1242.19	1314.27	1388.74
1608130725	950100094	1355.6	1240.38	1312.37	1386.75
1608130725	960405808	1353.65	1238.56	1310.47	1384.76
1608130725	970192258	1351.69	1236.75	1308.57	1382.77
1608130725	980197331	1349.74	1234.94	1306.67	1380.78
1608130725	990186553	1347.79	1233.13	1304.77	1378.79
1608130726	280971	1345.84	1231.32	1302.87	1376.81
1608130726	10296009	1343.89	1229.5	1300.97	1374.82
1608130726	20355205	1341.93	1227.69	1299.08	1372.83
1608130726	30202787	1339.98	1225.88	1297.18	1370.84
1608130726	40204527	1338.03	1224.07	1295.28	1368.85
1608130726	50337160	1336.08	1222.26	1293.38	1366.86
1608130726	60206793	1334.13	1220.45	1291.48	1364.87
1608130726	70259050	1332.18	1218.63	1289.58	1362.88
1608130726	80341770	1330.22	1216.82	1287.68	1360.89
1608130726	90233122	1328.27	1215.01	1285.78	1358.9
1608130726	100378824	1326.32	1213.2	1283.88	1356.91
1608130726	110151378	1324.37	1211.39	1281.98	1354.93
1608130726	120194673	1322.42	1209.58	1280.08	1352.94
1608130726	130175549	1320.47	1207.77	1278.18	1350.95
1608130726	140145771	1318.52	1205.96	1276.28	1348.96
1608130726	150231734	1316.56	1204.15	1274.38	1346.97
1608130726	160238444	1314.61	1202.34	1272.48	1344.98
1608130726	170469710	1312.66	1200.53	1270.58	1342.99
1608130726	180237818	1310.71	1198.72	1268.69	1341
1608130726	190224108	1308.76	1196.9	1266.79	1339.01
1608130726	200158829	1306.81	1195.09	1264.89	1337.02
1608130726	210113793	1304.86	1193.28	1262.99	1335.04
1608130726	220424142	1302.9	1191.47	1261.09	1333.05
1608130726	230218899	1300.95	1189.66	1259.19	1331.06
1608130726	240151575	1299	1187.85	1257.29	1329.07
1608130726	250105174	1297.05	1186.04	1255.39	1327.08
1608130726	260224558	1295.1	1184.24	1253.49	1325.09
1608130726	270234218	1293.15	1182.43	1251.6	1323.1
1608130726	280307357	1291.2	1180.62	1249.7	1321.11
1608130726	290244683	1289.25	1178.81	1247.8	1319.12
1608130726	300151055	1287.29	1177	1245.9	1317.14
1608130726	310202287	1285.34	1175.19	1244	1315.15
1608130726	320192189	1283.39	1173.38	1242.1	1313.16
1608130726	330287165	1281.44	1171.57	1240.21	1311.17
1608130726	340150511	1279.49	1169.76	1238.31	1309.18
1608130726	350084620	1277.54	1167.95	1236.41	1307.19
1608130726	360079811	1275.59	1166.14	1234.51	1305.2
1608130726	370265039	1273.64	1164.33	1232.61	1303.21
1608130726	380251193	1271.69	1162.53	1230.72	1301.22
1608130726	390308355	1269.74	1160.72	1228.82	1299.24
1608130726	400217179	1267.79	1158.91	1226.92	1297.25
1608130726	410225749	1265.83	1157.1	1225.02	1295.26
1608130726	420209569	1263.88	1155.29	1223.12	1293.27
1608130726	430193970	1261.93	1153.48	1221.23	1291.28
1608130726	440188852	1259.98	1151.68	1219.33	1289.29
1608130726	450272257	1258.03	1149.87	1217.43	1287.3
1608130726	460254863	1256.08	1148.06	1215.53	1285.31
1608130726	470231952	1254.13	1146.25	1213.64	1283.32
1608130726	480318587	1252.18	1144.44	1211.74	1281.34
1608130726	490241230	1250.23	1142.64	1209.84	1279.35
1608130726	500317166	1248.28	1140.83	1207.94	1277.36
1608130726	510242999	1246.33	1139.02	1206.05	1275.37
1608130726	520256605	1244.38	1137.21	1204.15	1273.38
1608130726	530114270	1242.43	1135.41	1202.25	1271.39
1608130726	540315950	1240.48	1133.6	1200.35	1269.4
1608130726	550353906	1238.53	1131.79	1198.46	1267.41
1608130726	560201987	1236.58	1129.98	1196.56	1265.43
1608130726	570300594	1234.62	1128.18	1194.66	1263.44
1608130726	580146873	1232.67	1126.37	1192.77	1261.45
1608130726	590472246	1230.72	1124.56	1190.87	1259.46
1608130726	600344614	1228.77	1122.76	1188.97	1257.47
1608130726	610239034	1226.82	1120.95	1187.07	1255.48
1608130726	620267583	1224.87	1119.14	1185.18	1253.49
1608130726	630208153	1222.92	1117.34	1183.28	1251.5
1608130726	640202880	1220.97	1115.53	1181.38	1249.52
1608130726	650175679	1219.02	1113.73	1179.49	1247.53
1608130726	660220130	1217.07	1111.92	1177.59	1245.54
1608130726	670197799	1215.12	1110.11	1175.69	1243.55
1608130726	680140695	1213.17	1108.31	1173.8	1241.56
1608130726	690055766	1211.22	1106.5	1171.9	1239.57
1608130726	700086641	1209.27	1104.7	1170	1237.58
1608130726	710101356	1207.32	1102.89	1168.11	1235.59
1608130726	720106452	1205.37	1101.08	1166.21	1233.61
1608130726	730202232	1203.42	1099.28	1164.32	1231.62
1608130726	740422251	1201.47	1097.47	1162.42	1229.63
1608130726	750245872	1199.52	1095.67	1160.52	1227.64
1608130726	760339491	1197.57	1093.86	1158.63	1225.65
1608130726	770203392	1195.62	1092.06	1156.73	1223.66
1608130726	810227364	1187.82	1084.84	1149.15	1215.71
1608130726	820115969	1185.87	1083.03	1147.25	1213.72
1608130726	830424985	1183.92	1081.23	1145.36	1211.73
1608130726	840191298	1181.97	1079.42	1143.46	1209.74
1608130726	850138780	1180.02	1077.62	1141.56	1207.75
1608130726	860199611	1178.07	1075.81	1139.67	1205.76
1608130726	870268755	1176.12	1074.01	1137.77	1203.78
1608130726	880247982	1174.17	1072.21	1135.88	1201.79
1608130726	890417443	1172.22	1070.4	1133.98	1199.8
1608130726	900412129	1170.27	1068.6	1132.09	1197.81
1608130726	910430411	1168.32	1066.79	1130.19	1195.82
1608130726	920240497	1166.38	1064.99	1128.3	1193.83
1608130726	930238841	1164.43	1063.19	1126.4	1191.84
1608130726	940214282	1162.48	1061.38	1124.51	1189.86
1608130726	950132461	1160.53	1059.58	1122.61	1187.87
1608130726	960161627	1158.58	1057.78	1120.72	1185.88
1608130726	970243142	1156.63	1055.97	1118.82	1183.89
1608130726	980224029	1154.68	1054.17	1116.93	1181.9
1608130726	990189220	1152.73	1052.37	1115.03	1179.91
1608130727	228037	1150.78	1050.56	1113.14	1177.92
1608130727	10256914	1148.83	1048.76	1111.24	1175.94
1608130727	20200628	1146.88	1046.96	1109.35	1173.95
1608130727	30195651	1144.93	1045.16	1107.45	1171.96
1608130727	40211739	1142.98	1043.35	1105.56	1169.97
1608130727	50110481	1141.03	1041.55	1103.66	1167.98
1608130727	59905531	1139.08	1039.75	1101.77	1165.99
1608130727	69994622	1137.13	1037.94	1099.87	1164.01
1608130727	79941262	1135.19	1036.14	1097.98	1162.02
1608130727	90040624	1133.24	1034.34	1096.08	1160.03
1608130727	99921435	1131.29	1032.54	1094.19	1158.04
1608130727	110032388	1129.34	1030.74	1092.29	1156.05
1608130727	120147898	1127.39	1028.93	1090.4	1154.06
1608130727	130253470	1125.44	1027.13	1088.51	1152.07
1608130727	140073267	1123.49	1025.33	1086.61	1150.09
1608130727	150105760	1121.54	1023.53	1084.72	1148.1
1608130727	160141185	1119.59	1021.73	1082.82	1146.11
1608130727	170111456	1117.64	1019.93	1080.93	1144.12
1608130727	180015744	1115.7	1018.12	1079.04	1142.13
1608130727	189969954	1113.75	1016.32	1077.14	1140.14
1608130727	199927190	1111.8	1014.52	1075.25	1138.16
1608130727	210142498	1109.85	1012.72	1073.35	1136.17
1608130727	220458599	1107.9	1010.92	1071.46	1134.18
1608130727	230005475	1105.95	1009.12	1069.57	1132.19
1608130727	239954628	1104	1007.32	1067.67	1130.2
1608130727	250151100	1102.05	1005.52	1065.78	1128.21
1608130727	260211955	1100.11	1003.72	1063.89	1126.23
1608130727	270286097	1098.16	1001.92	1061.99	1124.24
1608130727	280246201	1096.21	1000.12	1060.1	1122.25
1608130727	290232341	1094.26	998.32	1058.21	1120.26
1608130727	300112696	1092.31	996.51	1056.31	1118.27
1608130727	310145267	1090.36	994.71	1054.42	1116.28
1608130727	320220852	1088.41	992.91	1052.53	1114.3
1608130727	330165062	1086.47	991.11	1050.63	1112.31
1608130727	340204052	1084.52	989.31	1048.74	1110.32
1608130727	350433742	1082.57	987.51	1046.85	1108.33
1608130727	360234548	1080.62	985.72	1044.95	1106.34
1608130727	370460688	1078.67	983.92	1043.06	1104.35
1608130727	380214800	1076.72	982.12	1041.17	1102.37
1608130727	390221129	1074.77	980.32	1039.27	1100.38
1608130727	400194956	1072.83	978.52	1037.38	1098.39
1608130727	410035276	1070.88	976.72	1035.49	1096.4
1608130727	420063036	1068.93	974.92	1033.6	1094.41
1608130727	430008382	1066.98	973.12	1031.7	1092.42
1608130727	440168568	1065.03	971.32	1029.81	1090.44
1608130727	450301765	1063.08	969.52	1027.92	1088.45
1608130727	460234172	1061.14	967.72	1026.03	1086.46
1608130727	470225720	1059.19	965.92	1024.13	1084.47
1608130727	480240528	1057.24	964.13	1022.24	1082.48
1608130727	490263762	1055.29	962.33	1020.35	1080.5
1608130727	500133935	1053.34	960.53	1018.46	1078.51
1608130727	510233255	1051.4	958.73	1016.56	1076.52
1608130727	520324330	1049.45	956.93	1014.67	1074.53
1608130727	530198900	1047.5	955.13	1012.78	1072.54
1608130727	540223633	1045.55	953.34	1010.89	1070.55
1608130727	550347890	1043.6	951.54	1009	1068.57
1608130727	560189883	1041.66	949.74	1007.1	1066.58
1608130727	570234329	1039.71	947.94	1005.21	1064.59
1608130727	580151634	1037.76	946.15	1003.32	1062.6
1608130727	590125174	1035.81	944.35	1001.43	1060.61
1608130727	600446400	1033.86	942.55	999.54	1058.63
1608130727	610365993	1031.92	940.75	997.65	1056.64
1608130727	620103229	1029.97	938.96	995.75	1054.65
1608130727	630512719	1028.02	937.16	993.86	1052.66
1608130727	640294617	1026.07	935.36	991.97	1050.67
1608130727	650248695	1024.13	933.56	990.08	1048.68
1608130727	660220307	1022.18	931.77	988.19	1046.7
1608130727	670205853	1020.23	929.97	986.3	1044.71
1608130727	680212144	1018.28	928.17	984.4	1042.72
1608130727	690200693	1016.34	926.38	982.51	1040.73
1608130727	700204012	1014.39	924.58	980.62	1038.74
1608130727	710202569	1012.44	922.79	978.73	1036.76
1608130727	720138978	1010.49	920.99	976.84	1034.77
1608130727	730223806	1008.55	919.19	974.95	1032.78
1608130727	740234138	1006.6	917.4	973.06	1030.79
1608130727	750357336	1004.65	915.6	971.17	1028.8
1608130727	760326117	1002.7	913.8	969.28	1026.82
1608130727	770186291	1000.76	912.01	967.39	1024.83
1608130727	780186329	998.81	910.21	965.49	1022.84
1608130727	790415457	996.86	908.42	963.6	1020.85
1608130727	800374897	994.91	906.62	961.71	1018.86
1608130727	810381203	992.97	904.83	959.82	1016.88
1608130727	820155246	991.02	903.03	957.93	1014.89
1608130727	830425981	989.07	901.24	956.04	1012.9
1608130727	840186410	987.13	899.44	954.15	1010.91
1608130727	850262129	985.18	897.65	952.26	1008.92
1608130727	860246471	983.23	895.85	950.37	1006.94
1608130727	870150199	981.28	894.06	948.48	1004.95
1608130727	880251247	979.34	892.26	946.59	1002.96
1608130727	890339821	977.39	890.47	944.7	1000.97
1608130727	900153248	975.44	888.67	942.81	998.98
1608130727	910094785	973.5	886.88	940.92	997
1608130727	920151004	971.55	885.08	939.03	995.01
1608130727	930267956	969.6	883.29	937.14	993.02
1608130727	940205601	967.65	881.5	935.25	991.03
1608130727	950328961	965.71	879.7	933.36	989.04
1608130727	960205469	963.76	877.91	931.47	987.06
1608130727	970204255	961.81	876.11	929.58	985.07
1608130727	980209995	959.87	874.32	927.69	983.08
1608130727	990222733	957.92	872.53	925.8	981.09
1608130728	387935	955.97	870.73	923.91	979.11
1608130728	10150963	954.03	868.94	922.02	977.12
1608130728	20265307	952.08	867.15	920.13	975.13
1608130728	30195903	950.13	865.35	918.24	973.14
1608130728	40246941	948.19	863.56	916.35	971.15
1608130728	50270194	946.24	861.77	914.46	969.17
1608130728	60241744	944.29	859.97	912.58	967.18
1608130728	70232703	942.35	858.18	910.69	965.19
1608130728	80268350	940.4	856.39	908.8	963.2
1608130728	90251375	938.45	854.6	906.91	961.21
1608130728	100213408	936.51	852.8	905.02	959.23
1608130728	110103052	934.56	851.01	903.13	957.24
1608130728	120158419	932.62	849.22	901.24	955.25
1608130728	130477805	930.67	847.43	899.35	953.26
1608130728	140482509	928.72	845.63	897.46	951.28
1608130728	150471863	926.78	843.84	895.57	949.29
1608130728	160446673	924.83	842.05	893.69	947.3
1608130728	170228332	922.88	840.26	891.8	945.31
1608130728	180219243	920.94	838.47	889.91	943.32
1608130728	190462818	918.99	836.67	888.02	941.34
1608130728	200163767	917.04	834.88	886.13	939.35
1608130728	210138216	915.1	833.09	884.24	937.36
1608130728	220253724	913.15	831.3	882.35	935.37
1608130728	230244981	911.21	829.51	880.47	933.39
1608130728	240228649	909.26	827.72	878.58	931.4
1608130728	250258482	907.31	825.93	876.69	929.41
1608130728	260173619	905.37	824.14	874.8	927.42
1608130728	270236291	903.42	822.34	872.91	925.43
1608130728	280177048	901.48	820.55	871.03	923.45
1608130728	290153491	899.53	818.76	869.14	921.46
1608130728	300183649	897.58	816.97	867.25	919.47
1608130728	310236860	895.64	815.18	865.36	917.48
1608130728	320251897	893.69	813.39	863.47	915.5
1608130728	330233306	891.75	811.6	861.59	913.51
1608130728	340432094	889.8	809.81	859.7	911.52
1608130728	350151669	887.86	808.02	857.81	909.53
1608130728	360433903	885.91	806.23	855.92	907.55
1608130728	370201342	883.96	804.44	854.04	905.56
1608130728	380231733	882.02	802.65	852.15	903.57
1608130728	390181410	880.07	800.86	850.26	901.58
1608130728	400135637	878.13	799.07	848.37	899.6
1608130728	410202141	876.18	797.28	846.49	897.61
1608130728	420240539	874.24	795.49	844.6	895.62
1608130728	430222834	872.29	793.7	842.71	893.63
1608130728	440204870	870.34	791.92	840.83	891.65
1608130728	450197987	868.4	790.13	838.94	889.66
1608130728	460186344	866.45	788.34	837.05	887.67
1608130728	470307787	864.51	786.55	835.16	885.68
1608130728	480211563	862.56	784.76	833.28	883.69
1608130728	490318568	860.62	782.97	831.39	881.71
1608130728	500202350	858.67	781.18	829.5	879.72
1608130728	510216934	856.73	779.39	827.62	877.73
1608130728	520245930	854.78	777.61	825.73	875.74
1608130728	530236001	852.84	775.82	823.84	873.76
1608130728	540265648	850.89	774.03	821.96	871.77
1608130728	550229007	848.95	772.24	820.07	869.78
1608130728	560178558	847	770.45	818.18	867.79
1608130728	570247460	845.05	768.67	816.3	865.81
1608130728	580232094	843.11	766.88	814.41	863.82
1608130728	590245290	841.16	765.09	812.53	861.83
1608130728	600290065	839.22	763.3	810.64	859.84
1608130728	610105101	837.27	761.52	808.75	857.86
1608130728	620266513	835.33	759.73	806.87	855.87
1608130728	630248473	833.38	757.94	804.98	853.88
1608130728	640273724	831.44	756.15	803.1	851.89
1608130728	650269553	829.49	754.37	801.21	849.91
1608130728	660282474	827.55	752.58	799.32	847.92
1608130728	670146644	825.6	750.79	797.44	845.93
1608130728	680179889	823.66	749.01	795.55	843.95
1608130728	690140628	821.71	747.22	793.67	841.96
1608130728	700152494	819.77	745.43	791.78	839.97
1608130728	710314880	817.83	743.65	789.9	837.98
1608130728	720211623	815.88	741.86	788.01	836
1608130728	730218674	813.94	740.07	786.12	834.01
1608130728	740325204	811.99	738.29	784.24	832.02
1608130728	750323593	810.05	736.5	782.35	830.03
1608130728	760189877	808.1	734.72	780.47	828.05
1608130728	770318458	806.16	732.93	778.58	826.06
1608130728	780330689	804.21	731.15	776.7	824.07
1608130728	790339379	802.27	729.36	774.81	822.08
1608130728	800172823	800.32	727.57	772.93	820.1
1608130728	810243449	798.38	725.79	771.04	818.11
1608130728	820276974	796.43	724	769.16	816.12
1608130728	830258716	794.49	722.22	767.27	814.13
1608130728	840356950	792.55	720.43	765.39	812.15
1608130728	850142509	790.6	718.65	763.5	810.16
1608130728	860253573	788.66	716.86	761.62	808.17
1608130728	870104334	786.71	715.08	759.73	806.19
1608130728	880205265	784.77	713.29	757.85	804.2
1608130728	890240224	782.82	711.51	755.97	802.21
1608130728	900346987	780.88	709.73	754.08	800.22
1608130728	910121229	778.94	707.94	752.2	798.24
1608130728	920249628	776.99	706.16	750.31	796.25
1608130728	930377397	775.05	704.37	748.43	794.26
1608130728	940360318	773.1	702.59	746.54	792.27
1608130728	950386248	771.16	700.81	744.66	790.29
1608130728	960269310	769.22	699.02	742.78	788.3
1608130728	970297713	767.27	697.24	740.89	786.31
1608130728	980162230	765.33	695.45	739.01	784.33
1608130728	990176939	763.38	693.67	737.12	782.34
1608130729	165281	761.44	691.89	735.24	780.35
1608130729	10428455	759.5	690.1	733.36	778.36
1608130729	20257577	757.55	688.32	731.47	776.38
1608130729	30197820	755.61	686.54	729.59	774.39
1608130729	40287426	753.66	684.76	727.71	772.4
1608130729	50232324	751.72	682.97	725.82	770.42
1608130729	60335166	749.78	681.19	723.94	768.43
1608130729	70335296	747.83	679.41	722.06	766.44
1608130729	80214597	745.89	677.62	720.17	764.45
1608130729	90314321	743.95	675.84	718.29	762.47
1608130729	100228794	742	674.06	716.41	760.48
1608130729	110322213	740.06	672.28	714.52	758.49
1608130729	120415368	738.11	670.5	712.64	756.51
1608130729	130195215	736.17	668.71	710.76	754.52
1608130729	140263764	734.23	666.93	708.87	752.53
1608130729	150175472	732.28	665.15	706.99	750.54
1608130729	160325458	730.34	663.37	705.11	748.56
1608130729	170194365	728.4	661.59	703.22	746.57
1608130729	180210952	726.45	659.81	701.34	744.58
1608130729	190446132	724.51	658.02	699.46	742.6
1608130729	200374697	722.57	656.24	697.58	740.61
1608130729	210415475	720.62	654.46	695.69	738.62
1608130729	220223426	718.68	652.68	693.81	736.63
1608130729	230215150	716.74	650.9	691.93	734.65
1608130729	240221258	714.79	649.12	690.05	732.66
1608130729	250132770	712.85	647.34	688.16	730.67
1608130729	260215477	710.91	645.56	686.28	728.69
1608130729	270174970	708.96	643.78	684.4	726.7
1608130729	280321541	707.02	642	682.52	724.71
1608130729	290220335	705.08	640.22	680.64	722.73
1608130729	300262807	703.14	638.44	678.75	720.74
1608130729	310232055	701.19	636.66	676.87	718.75
1608130729	320342952	699.25	634.88	674.99	716.76
1608130729	330195153	697.31	633.1	673.11	714.78
1608130729	340279206	695.36	631.32	671.23	712.79
1608130729	350084487	693.42	629.54	669.34	710.8
1608130729	360345516	691.48	627.76	667.46	708.82
1608130729	370253976	689.54	625.98	665.58	706.83
1608130729	380182221	687.59	624.2	663.7	704.84
1608130729	390238406	685.65	622.42	661.82	702.86
1608130729	400359420	683.71	620.64	659.94	700.87
1608130729	410352014	681.76	618.86	658.06	698.88
1608130729	420238550	679.82	617.08	656.17	696.9
1608130729	430249610	677.88	615.3	654.29	694.91
1608130729	440319093	675.94	613.53	652.41	692.92
1608130729	450219121	673.99	611.75	650.53	690.93
1608130729	460242324	672.05	609.97	648.65	688.95
1608130729	470133892	670.11	608.19	646.77	686.96
1608130729	480296422	668.17	606.41	644.89	684.97
1608130729	490241243	666.22	604.63	643.01	682.99
1608130729	500272333	664.28	602.86	641.13	681
1608130729	510189292	662.34	601.08	639.25	679.01
1608130729	520227826	660.4	599.3	637.36	677.03
1608130729	530126158	658.45	597.52	635.48	675.04
1608130729	540263720	658.45	597.52	635.48	675.04
1608130729	550249436	658.45	597.52	635.48	675.04
1608130729	560141048	658.45	597.52	635.48	675.04
1608130729	570143608	658.45	597.52	635.48	675.04
1608130729	580282746	658.45	597.52	635.48	675.04
1608130729	590395506	658.45	597.52	635.48	675.04
1608130729	600357449	658.45	597.52	635.48	675.04
1608130729	610326439	658.45	597.52	635.48	675.04
1608130729	620322227	658.45	597.52	635.48	675.04
1608130729	630320322	658.45	597.52	635.48	675.04
1608130729	640222738	658.45	597.52	635.48	675.04
1608130729	650318430	658.45	597.52	635.48	675.04
1608130729	660272255	658.45	597.52	635.48	675.04
1608130729	670287119	658.45	597.52	635.48	675.04
1608130729	680254783	658.45	597.52	635.48	675.04
1608130729	690251118	658.45	597.52	635.48	675.04
1608130729	700232619	658.45	597.52	635.48	675.04
1608130729	710213338	658.45	597.52	635.48	675.04
1608130729	720206871	658.45	597.52	635.48	675.04
1608130729	730187237	658.45	597.52	635.48	675.04
1608130729	740171178	658.45	597.52	635.48	675.04
1608130729	750259833	658.45	597.52	635.48	675.04
1608130729	760244731	658.45	597.52	635.48	675.04
1608130729	770141453	658.45	597.52	635.48	675.04
1608130729	780352884	658.45	597.52	635.48	675.04
1608130729	790306192	658.45	597.52	635.48	675.04
1608130729	800185696	658.45	597.52	635.48	675.04
1608130729	810395474	658.45	597.52	635.48	675.04
1608130729	820223976	658.45	597.52	635.48	675.04
1608130729	830190406	658.45	597.52	635.48	675.04
1608130729	840225040	658.45	597.52	635.48	675.04
1608130729	850340643	658.45	597.52	635.48	675.04
1608130729	860136007	658.45	597.52	635.48	675.04
1608130729	870270277	658.45	597.52	635.48	675.04
1608130729	880235280	658.45	597.52	635.48	675.04
1608130729	890233638	658.45	597.52	635.48	675.04
1608130729	900409817	658.45	597.52	635.48	675.04
1608130729	910400152	658.45	597.52	635.48	675.04
1608130729	920260631	658.45	597.52	635.48	675.04
1608130729	930180244	658.45	597.52	635.48	675.04
1608130729	940389969	658.45	597.52	635.48	675.04
1608130729	950268938	658.45	597.52	635.48	675.04
1608130729	960238676	658.45	597.52	635.48	675.04
1608130729	970260350	658.45	597.52	635.48	675.04
1608130729	980237453	658.45	597.52	635.48	675.04
1608130729	990268368	658.45	597.52	635.48	675.04
1608130730	355120	658.45	597.52	635.48	675.04
1608130730	10226534	658.45	597.52	635.48	675.04
1608130730	20219229	658.45	597.52	635.48	675.04
1608130730	30408542	658.45	597.52	635.48	675.04
1608130730	40314800	658.45	597.52	635.48	675.04
1608130730	50330729	658.45	597.52	635.48	675.04
1608130730	60142149	658.45	597.52	635.48	675.04
1608130730	70402029	658.45	597.52	635.48	675.04
1608130730	80249993	658.45	597.52	635.48	675.04
1608130730	90165096	658.45	597.52	635.48	675.04
1608130730	100234661	658.45	597.52	635.48	675.04
1608130730	110170720	658.45	597.52	635.48	675.04
1608130730	120236092	658.45	597.52	635.48	675.04
1608130730	130165777	658.45	597.52	635.48	675.04
1608130730	140313027	658.45	597.52	635.48	675.04
1608130730	150324774	658.45	597.52	635.48	675.04
1608130730	160160131	658.45	597.52	635.48	675.04
1608130730	170194151	658.45	597.52	635.48	675.04
1608130730	180281646	658.45	597.52	635.48	675.04
1608130730	190264277	658.45	597.52	635.48	675.04
1608130730	200286815	658.45	597.52	635.48	675.04
1608130730	210219885	658.45	597.52	635.48	675.04
1608130730	220426219	658.45	597.52	635.48	675.04
1608130730	230245584	658.45	597.52	635.48	675.04
1608130730	240212837	658.45	597.52	635.48	675.04
1608130730	250134139	658.45	597.52	635.48	675.04
1608130730	260295661	658.45	597.52	635.48	675.04
1608130730	270309872	658.45	597.52	635.48	675.04
1608130730	280264399	658.45	597.52	635.48	675.04
1608130730	290270122	658.45	597.52	635.48	675.04
1608130730	300231589	658.45	597.52	635.48	675.04
1608130730	310230785	658.45	597.52	635.48	675.04
1608130730	320247133	658.45	597.52	635.48	675.04
1608130730	330227715	658.45	597.52	635.48	675.04
1608130730	340233195	658.45	597.52	635.48	675.04
1608130730	350198239	658.45	597.52	635.48	675.04
1608130730	360251854	658.45	597.52	635.48	675.04
1608130730	370281111	658.45	597.52	635.48	675.04
1608130730	380292897	658.45	597.52	635.48	675.04
1608130730	390261395	658.45	597.52	635.48	675.04
1608130730	400264284	658.45	597.52	635.48	675.04
1608130730	410246836	658.45	597.52	635.48	675.04
1608130730	420257175	658.45	597.52	635.48	675.04
