time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611761093	339855999	11.1608	13.1428	-30.0051	149.542
1611761093	349970100	11.1608	13.1428	-30.0051	149.542
1611761093	359920700	11.1608	13.1428	-30.0051	149.542
1611761093	369988279	11.1608	13.1428	-30.0051	149.542
1611761093	379853856	11.1608	13.1428	-30.0051	149.542
1611761093	390021158	11.1608	13.1428	-30.0051	149.542
1611761093	399916325	11.1608	13.1428	-30.0051	149.542
1611761093	409874764	11.1608	13.1428	-30.0051	149.542
1611761093	420014602	11.1608	13.1428	-30.0051	149.542
1611761093	430037545	11.1608	13.1428	-30.0051	149.542
1611761093	440079590	11.1608	13.1428	-30.0051	149.542
1611761093	450150091	11.1608	13.1428	-30.0051	149.542
1611761093	460150750	11.1608	13.1428	-30.0051	149.542
1611761093	470172186	11.1608	13.1428	-30.0051	149.542
1611761093	480213047	11.1608	13.1428	-30.0051	149.542
1611761093	490177037	11.1608	13.1428	-30.0051	149.542
1611761093	499954172	11.1608	13.1428	-30.0051	149.542
1611761093	509888143	11.1608	13.1428	-30.0051	149.542
1611761093	519990902	11.1608	13.1428	-30.0051	149.542
1611761093	530123800	11.1608	13.1428	-30.0051	149.542
1611761093	539912856	11.1608	13.1428	-30.0051	149.542
1611761093	550001193	11.1608	13.1428	-30.0051	149.542
1611761093	559772457	11.1608	13.1428	-30.0051	149.542
1611761093	569875674	11.1608	13.1428	-30.0051	149.542
1611761093	579938184	11.1608	13.1428	-30.0051	149.542
1611761093	590029387	11.1608	13.1428	-30.0051	149.542
1611761093	599794246	11.1608	13.1428	-30.0051	149.542
1611761093	609999088	11.1608	13.1428	-30.0051	149.542
1611761093	619980293	11.1608	13.1428	-30.0051	149.542
1611761093	630071515	11.1608	13.1428	-30.0051	149.542
1611761093	640073126	11.1608	13.1428	-30.0051	149.542
1611761093	650259456	11.1608	13.1428	-30.0051	149.542
1611761093	660023042	11.1608	13.1428	-30.0051	149.542
1611761093	670272816	11.1608	13.1428	-30.0051	149.542
1611761093	679868986	11.1608	13.1428	-30.0051	149.542
1611761093	689905777	11.1608	13.1428	-30.0051	149.542
1611761093	699964493	11.1608	13.1428	-30.0051	149.542
1611761093	709835856	11.1608	13.1428	-30.0051	149.542
1611761093	720106113	11.1608	13.1428	-30.0051	149.542
1611761093	729933780	11.1608	13.1428	-30.0051	149.542
1611761093	739887285	11.1608	13.1428	-30.0051	149.542
1611761093	749845922	11.1608	13.1428	-30.0051	149.542
1611761093	760037165	11.1608	13.1428	-30.0051	149.542
1611761093	769994197	11.1608	13.1428	-30.0051	149.542
1611761093	779860000	11.1608	13.1428	-30.0051	149.542
1611761093	790002895	11.1608	13.1428	-30.0051	149.542
1611761093	799901272	11.1608	13.1428	-30.0051	149.542
1611761093	810132955	11.1608	13.1428	-30.0051	149.542
1611761093	820224588	11.1608	13.1428	-30.0051	149.542
1611761093	829958257	11.1608	13.1428	-30.0051	149.542
1611761093	839785616	11.1608	13.1428	-30.0051	149.542
1611761093	849952155	11.1608	13.1428	-30.0051	149.542
1611761093	859893274	11.1608	13.1428	-30.0051	149.542
1611761093	869922806	11.1608	13.1428	-30.0051	149.542
1611761093	879838527	11.1608	13.1428	-30.0051	149.542
1611761093	889918318	11.1608	13.1428	-30.0051	149.542
1611761093	899985408	11.1608	13.1428	-30.0051	149.542
1611761093	910069070	11.1608	13.1428	-30.0051	149.542
1611761093	920087178	11.1608	13.1428	-30.0051	149.542
1611761093	929885078	11.1608	13.1428	-30.0051	149.542
1611761093	940112708	11.1608	13.1428	-30.0051	149.542
1611761093	950293557	11.1608	13.1428	-30.0051	149.542
1611761093	960117566	11.1608	13.1428	-30.0051	149.542
1611761093	970118079	11.1608	13.1428	-30.0051	149.542
1611761093	980315649	11.1608	13.1428	-30.0051	149.542
1611761093	990107115	11.1608	13.1428	-30.0051	149.542
1611761094	91496	11.1608	13.1428	-30.0051	149.542
1611761094	10243412	11.1608	13.1428	-30.0051	149.542
1611761094	19941181	11.1608	13.1428	-30.0051	149.542
1611761094	29872564	11.1608	13.1428	-30.0051	149.542
1611761094	39969231	11.1608	13.1428	-30.0051	149.542
1611761094	50146238	11.1608	13.1428	-30.0051	149.542
1611761094	59838855	11.1608	13.1428	-30.0051	149.542
1611761094	69946116	11.1608	13.1428	-30.0051	149.542
1611761094	79943626	11.1608	13.1428	-30.0051	149.542
1611761094	89840654	11.1608	13.1428	-30.0051	149.542
1611761094	100034371	11.1608	13.1428	-30.0051	149.542
1611761094	109825073	11.1608	13.1428	-30.0051	149.542
1611761094	120181984	11.1608	13.1428	-30.0051	149.542
1611761094	130103135	11.1608	13.1428	-30.0051	149.542
1611761094	139912318	11.1608	13.1428	-30.0051	149.542
1611761094	149932464	11.1608	13.1428	-30.0051	149.542
1611761094	159975130	11.1608	13.1428	-30.0051	149.542
1611761094	169939324	11.1608	13.1428	-30.0051	149.542
1611761094	179854105	11.1608	13.1428	-30.0051	149.542
1611761094	189993518	11.1608	13.1428	-30.0051	149.542
1611761094	199892303	11.1608	13.1428	-30.0051	149.542
1611761094	209806050	11.1608	13.1428	-30.0051	149.542
1611761094	220061971	11.1608	13.1428	-30.0051	149.542
1611761094	229902943	11.1608	13.1428	-30.0051	149.542
1611761094	239854074	11.1608	13.1428	-30.0051	149.542
1611761094	250242677	11.1608	13.1428	-30.0051	149.542
1611761094	259834164	11.1608	13.1428	-30.0051	149.542
1611761094	270149704	11.1608	13.1428	-30.0051	149.542
1611761094	280128017	11.1608	13.1428	-30.0051	149.542
1611761094	290061911	11.1608	13.1428	-30.0051	149.542
1611761094	299947726	11.1608	13.1428	-30.0051	149.542
1611761094	310111217	11.1608	13.1428	-30.0051	149.542
1611761094	319946100	11.1608	13.1428	-30.0051	149.542
1611761094	329925607	11.1608	13.1428	-30.0051	149.542
1611761094	340037775	11.1608	13.1428	-30.0051	149.542
1611761094	349965806	11.1608	13.1428	-30.0051	149.542
1611761094	359812098	11.1608	13.1428	-30.0051	149.542
1611761094	369942121	11.1608	13.1428	-30.0051	149.542
1611761094	379956593	11.1608	13.1428	-30.0051	149.542
1611761094	389852781	11.1608	13.1428	-30.0051	149.542
1611761094	399823408	11.1608	13.1428	-30.0051	149.542
1611761094	409946474	11.1608	13.1428	-30.0051	149.542
1611761094	419948362	11.1608	13.1428	-30.0051	149.542
1611761094	429861401	11.1608	13.1428	-30.0051	149.542
1611761094	440147163	11.1608	13.1428	-30.0051	149.542
1611761094	450101958	11.1608	13.1428	-30.0051	149.542
1611761094	460069673	11.1608	13.1428	-30.0051	149.542
1611761094	470250370	11.1608	13.1428	-30.0051	149.542
1611761094	480143656	11.1608	13.1428	-30.0051	149.542
1611761094	489963836	11.1608	13.1428	-30.0051	149.542
1611761094	500173271	11.1608	13.1428	-30.0051	149.542
1611761094	509847969	11.1608	13.1428	-30.0051	149.542
1611761094	520018732	11.1608	13.1428	-30.0051	149.542
1611761094	530345625	11.1608	13.1428	-30.0051	149.542
1611761094	540106829	11.1608	13.1428	-30.0051	149.542
1611761094	550089209	11.1608	13.1428	-30.0051	149.542
1611761094	560234008	11.1608	13.1428	-30.0051	149.542
1611761094	570212567	11.1608	13.1428	-30.0051	149.542
1611761094	580088760	11.1608	13.1428	-30.0051	149.542
1611761094	590521602	11.1608	13.1428	-30.0051	149.542
1611761094	600222543	11.1608	13.1428	-30.0051	149.542
1611761094	609861262	11.1608	13.1428	-30.0051	149.542
1611761094	620048763	11.1608	13.1428	-30.0051	149.542
1611761094	630154601	11.1608	13.1428	-30.0051	149.542
1611761094	640053561	11.1608	13.1428	-30.0051	149.542
1611761094	650247931	11.1608	13.1428	-30.0051	149.542
1611761094	660029066	11.1608	13.1428	-30.0051	149.542
1611761094	670306505	11.1608	13.1428	-30.0051	149.542
1611761094	680009734	11.1608	13.1428	-30.0051	149.542
1611761094	690217918	11.1608	13.1428	-30.0051	149.542
1611761094	700008225	11.1608	13.1428	-30.0051	149.542
1611761094	710038259	11.1608	13.1428	-30.0051	149.542
1611761094	720071449	11.1608	13.1428	-30.0051	149.542
1611761094	729837008	11.1608	13.1428	-30.0051	149.542
1611761094	739930965	11.1608	13.1428	-30.0051	149.542
1611761094	750044640	11.1608	13.1428	-30.0051	149.542
1611761094	759892764	11.1608	13.1428	-30.0051	149.542
1611761094	769857526	11.1608	13.1428	-30.0051	149.542
1611761094	780038896	11.1608	13.1428	-30.0051	149.542
1611761094	789918433	11.1608	13.1428	-30.0051	149.542
1611761094	799861695	11.1608	13.1428	-30.0051	149.542
1611761094	809971930	11.1608	13.1428	-30.0051	149.542
1611761094	819913428	11.1608	13.1428	-30.0051	149.542
1611761094	829877196	11.1608	13.1428	-30.0051	149.542
1611761094	840233991	11.1608	13.1428	-30.0051	149.542
1611761094	850175237	11.1608	13.1428	-30.0051	149.542
1611761094	860042920	11.1608	13.1428	-30.0051	149.542
1611761094	870300610	11.1608	13.1428	-30.0051	149.542
1611761094	879875898	11.1608	13.1428	-30.0051	149.542
1611761094	890110949	11.1608	13.1428	-30.0051	149.542
1611761094	900162752	11.1608	13.1428	-30.0051	149.542
1611761094	910024226	11.1608	13.1428	-30.0051	149.542
1611761094	919954584	11.1608	13.1428	-30.0051	149.542
1611761094	929970575	11.1608	13.1428	-30.0051	149.542
1611761094	939820702	11.1608	13.1428	-30.0051	149.542
1611761094	949824936	11.1608	13.1428	-30.0051	149.542
1611761094	959982614	11.1608	13.1428	-30.0051	149.542
1611761094	969976196	11.1608	13.1428	-30.0051	149.542
1611761094	979950994	11.1608	13.1428	-30.0051	149.542
1611761094	990073609	11.1608	13.1428	-30.0051	149.542
1611761095	218973	11.1608	13.1428	-30.0051	149.542
1611761095	9983342	11.1608	13.1428	-30.0051	149.542
1611761095	20008240	11.1608	13.1428	-30.0051	149.542
1611761095	30320635	11.1608	13.1428	-30.0051	149.542
1611761095	40065979	11.1608	13.1428	-30.0051	149.542
1611761095	50373413	11.1608	13.1428	-30.0051	149.542
1611761095	60039177	11.1608	13.1428	-30.0051	149.542
1611761095	70062825	11.1608	13.1428	-30.0051	149.542
1611761095	80443830	11.1608	13.1428	-30.0051	149.542
1611761095	89878426	11.1608	13.1428	-30.0051	149.542
1611761095	100104210	11.1608	13.1428	-30.0051	149.542
1611761095	109984220	11.1608	13.1428	-30.0051	149.542
1611761095	120020426	11.1608	13.1428	-30.0051	149.542
1611761095	129994976	11.1608	13.1428	-30.0051	149.542
1611761095	139926339	11.1608	13.1428	-30.0051	149.542
1611761095	150051178	11.1608	13.1428	-30.0051	149.542
1611761095	159880872	11.1608	13.1428	-30.0051	149.542
1611761095	170222643	11.1608	13.1428	-30.0051	149.542
1611761095	180179993	11.1608	13.1428	-30.0051	149.542
1611761095	190174473	11.1608	13.1428	-30.0051	149.542
1611761095	200220325	11.1608	13.1428	-30.0051	149.542
1611761095	210198534	11.1608	13.1428	-30.0051	149.542
1611761095	219895931	11.1608	13.1428	-30.0051	149.542
1611761095	229906056	11.1608	13.1428	-30.0051	149.542
1611761095	239998592	11.1608	13.1428	-30.0051	149.542
1611761095	249910529	11.1608	13.1428	-30.0051	149.542
1611761095	259914770	11.1608	13.1428	-30.0051	149.542
1611761095	270020944	11.1608	13.1428	-30.0051	149.542
1611761095	279941883	11.1608	13.1428	-30.0051	149.542
1611761095	289907009	11.1608	13.1428	-30.0051	149.542
1611761095	300203866	11.1608	13.1428	-30.0051	149.542
1611761095	309855244	11.1608	13.1428	-30.0051	149.542
1611761095	319913312	11.1608	13.1428	-30.0051	149.542
1611761095	329939001	11.1608	13.1428	-30.0051	149.542
1611761095	339973882	11.1608	13.1428	-30.0051	149.542
1611761095	349921351	11.1608	13.1428	-30.0051	149.542
1611761095	360051036	11.1608	13.1428	-30.0051	149.542
1611761095	369971398	11.1608	13.1428	-30.0051	149.542
1611761095	379859420	11.1608	13.1428	-30.0051	149.542
1611761095	390065300	11.1608	13.1428	-30.0051	149.542
1611761095	399892765	11.1608	13.1428	-30.0051	149.542
1611761095	409858281	11.1608	13.1428	-30.0051	149.542
1611761095	419951748	11.1608	13.1428	-30.0051	149.542
1611761095	429937184	11.1608	13.1428	-30.0051	149.542
1611761095	439824960	11.1608	13.1428	-30.0051	149.542
1611761095	449904358	11.1608	13.1428	-30.0051	149.542
1611761095	460236694	11.1608	13.1428	-30.0051	149.542
1611761095	470263580	11.1608	13.1428	-30.0051	149.542
1611761095	480133511	11.1608	13.1428	-30.0051	149.542
1611761095	489933654	11.1608	13.1428	-30.0051	149.542
1611761095	499976390	11.1608	13.1428	-30.0051	149.542
1611761095	509843102	11.1608	13.1428	-30.0051	149.542
1611761095	520016696	11.1608	13.1428	-30.0051	149.542
1611761095	529954980	11.1608	13.1428	-30.0051	149.542
1611761095	540128423	11.1608	13.1428	-30.0051	149.542
1611761095	550048340	11.1608	13.1428	-30.0051	149.542
1611761095	559771149	11.1608	13.1428	-30.0051	149.542
1611761095	570002258	11.1608	13.1428	-30.0051	149.542
1611761095	579957981	11.1608	13.1428	-30.0051	149.542
1611761095	589828684	11.1608	13.1428	-30.0051	149.542
1611761095	599829096	11.1608	13.1428	-30.0051	149.542
1611761095	609922928	11.1608	13.1428	-30.0051	149.542
1611761095	619963449	11.1608	13.1428	-30.0051	149.542
1611761095	629859788	11.1608	13.1428	-30.0051	149.542
1611761095	639928944	11.1608	13.1428	-30.0051	149.542
1611761095	649905976	11.1608	13.1428	-30.0051	149.542
1611761095	659882236	11.1608	13.1428	-30.0051	149.542
1611761095	669986357	11.1608	13.1428	-30.0051	149.542
1611761095	679962531	11.1608	13.1428	-30.0051	149.542
1611761095	689829780	11.1608	13.1428	-30.0051	149.542
1611761095	700045741	11.1608	13.1428	-30.0051	149.542
1611761095	709840663	11.1608	13.1428	-30.0051	149.542
1611761095	719979558	11.1608	13.1428	-30.0051	149.542
1611761095	730033858	11.1608	13.1428	-30.0051	149.542
1611761095	739880316	11.1608	13.1428	-30.0051	149.542
1611761095	749879691	11.1608	13.1428	-30.0051	149.542
1611761095	760047845	11.1608	13.1428	-30.0051	149.542
1611761095	769918902	11.1608	13.1428	-30.0051	149.542
1611761095	779834688	11.1608	13.1428	-30.0051	149.542
1611761095	789967073	11.1608	13.1428	-30.0051	149.542
1611761095	800045487	11.1608	13.1428	-30.0051	149.542
1611761095	809907434	11.1608	13.1428	-30.0051	149.542
1611761095	820076049	11.1608	13.1428	-30.0051	149.542
1611761095	829937665	11.1608	13.1428	-30.0051	149.542
1611761095	839868125	11.1608	13.1428	-30.0051	149.542
1611761095	849970336	11.1608	13.1428	-30.0051	149.542
1611761095	859857788	11.1608	13.1428	-30.0051	149.542
1611761095	869986162	11.1608	13.1428	-30.0051	149.542
1611761095	879860955	11.1608	13.1428	-30.0051	149.542
1611761095	889981314	11.1608	13.1428	-30.0051	149.542
1611761095	899884536	11.1608	13.1428	-30.0051	149.542
1611761095	909820170	11.1608	13.1428	-30.0051	149.542
1611761095	920069593	11.1608	13.1428	-30.0051	149.542
1611761095	929945053	11.1608	13.1428	-30.0051	149.542
1611761095	939905213	11.1608	13.1428	-30.0051	149.542
1611761095	950215236	11.1608	13.1428	-30.0051	149.542
1611761095	959781462	11.1608	13.1428	-30.0051	149.542
1611761095	969952027	11.1608	13.1428	-30.0051	149.542
1611761095	979924995	11.1608	13.1428	-30.0051	149.542
1611761095	989798053	11.1608	13.1428	-30.0051	149.542
1611761095	999823778	11.1608	13.1428	-30.0051	149.542
1611761096	10012697	11.1608	13.1428	-30.0051	149.542
1611761096	19942831	11.1608	13.1428	-30.0051	149.542
1611761096	29892884	11.1608	13.1428	-30.0051	149.542
1611761096	39923523	11.1608	13.1428	-30.0051	149.542
1611761096	49924077	11.1608	13.1428	-30.0051	149.542
1611761096	59832102	11.1608	13.1428	-30.0051	149.542
1611761096	70038100	11.1608	13.1428	-30.0051	149.542
1611761096	79932440	11.1608	13.1428	-30.0051	149.542
1611761096	89927557	11.1608	13.1428	-30.0051	149.542
1611761096	99961924	11.1608	13.1428	-30.0051	149.542
1611761096	110249642	11.1608	13.1428	-30.0051	149.542
1611761096	119878224	11.1608	13.1428	-30.0051	149.542
1611761096	129960122	11.1608	13.1428	-30.0051	149.542
1611761096	139881819	11.1608	13.1428	-30.0051	149.542
1611761096	149932877	11.1608	13.1428	-30.0051	149.542
1611761096	160012352	11.1608	13.1428	-30.0051	149.542
1611761096	169962276	11.1608	13.1428	-30.0051	149.542
1611761096	179900528	11.1608	13.1428	-30.0051	149.542
1611761096	189976097	11.1608	13.1428	-30.0051	149.542
1611761096	199965097	11.1608	13.1428	-30.0051	149.542
1611761096	209869122	11.1608	13.1428	-30.0051	149.542
1611761096	219968112	11.1608	13.1428	-30.0051	149.542
1611761096	230021916	11.1608	13.1428	-30.0051	149.542
1611761096	239834036	11.1608	13.1428	-30.0051	149.542
1611761096	249936057	11.1608	13.1428	-30.0051	149.542
1611761096	260005040	11.1608	13.1428	-30.0051	149.542
1611761096	269946787	11.1608	13.1428	-30.0051	149.542
1611761096	279865657	11.1608	13.1428	-30.0051	149.542
1611761096	290252833	11.1608	13.1428	-30.0051	149.542
1611761096	300119491	11.1608	13.1428	-30.0051	149.542
1611761096	310046967	11.1608	13.1428	-30.0051	149.542
1611761096	320180452	11.1608	13.1428	-30.0051	149.542
1611761096	330003177	11.1608	13.1428	-30.0051	149.542
1611761096	339880714	11.1608	13.1428	-30.0051	149.542
1611761096	349969658	11.1608	13.1428	-30.0051	149.542
1611761096	359872554	11.1608	13.1428	-30.0051	149.542
1611761096	369993268	11.1608	13.1428	-30.0051	149.542
1611761096	380008055	11.1608	13.1428	-30.0051	149.542
1611761096	389938002	11.1608	13.1428	-30.0051	149.542
1611761096	399881627	11.1608	13.1428	-30.0051	149.542
1611761096	410253393	11.1608	13.1428	-30.0051	149.542
1611761096	420206315	11.1608	13.1428	-30.0051	149.542
1611761096	430182303	11.1608	13.1428	-30.0051	149.542
1611761096	440291165	11.1608	13.1428	-30.0051	149.542
1611761096	449944018	11.1608	13.1428	-30.0051	149.542
1611761096	459968818	11.1608	13.1428	-30.0051	149.542
1611761096	470021746	11.1608	13.1428	-30.0051	149.542
1611761096	480191315	11.1608	13.1428	-30.0051	149.542
1611761096	490102740	11.1608	13.1428	-30.0051	149.542
1611761096	500233514	11.1608	13.1428	-30.0051	149.542
1611761096	509759575	11.1608	13.1428	-30.0051	149.542
1611761096	519951996	11.1608	13.1428	-30.0051	149.542
1611761096	530002618	11.1608	13.1428	-30.0051	149.542
1611761096	540212367	11.1608	13.1428	-30.0051	149.542
1611761096	550325052	11.1608	13.1428	-30.0051	149.542
1611761096	560312325	11.1608	13.1428	-30.0051	149.542
1611761096	570243852	11.1608	13.1428	-30.0051	149.542
1611761096	580080416	11.1608	13.1428	-30.0051	149.542
1611761096	589976310	11.1608	13.1428	-30.0051	149.542
1611761096	599970481	11.1608	13.1428	-30.0051	149.542
1611761096	609799708	11.1608	13.1428	-30.0051	149.542
1611761096	619958076	11.1608	13.1428	-30.0051	149.542
1611761096	629972956	11.1608	13.1428	-30.0051	149.542
1611761096	639953767	11.1608	13.1428	-30.0051	149.542
1611761096	649832817	11.1608	13.1428	-30.0051	149.542
1611761096	659904863	11.1608	13.1428	-30.0051	149.542
1611761096	670003620	11.1608	13.1428	-30.0051	149.542
1611761096	679915590	11.1608	13.1428	-30.0051	149.542
1611761096	690046072	11.1608	13.1428	-30.0051	149.542
1611761096	699956646	11.1608	13.1428	-30.0051	149.542
1611761096	709970960	11.1608	13.1428	-30.0051	149.542
1611761096	720104792	11.1608	13.1428	-30.0051	149.542
1611761096	730161240	11.1608	13.1428	-30.0051	149.542
1611761096	740064242	11.1608	13.1428	-30.0051	149.542
1611761096	750101617	11.1608	13.1428	-30.0051	149.542
1611761096	760097676	11.1608	13.1428	-30.0051	149.542
1611761096	770030092	11.1608	13.1428	-30.0051	149.542
1611761096	779991852	11.1608	13.1428	-30.0051	149.542
1611761096	789887527	11.1608	13.1428	-30.0051	149.542
1611761096	799878150	11.1608	13.1428	-30.0051	149.542
1611761096	810021497	11.1608	13.1428	-30.0051	149.542
1611761096	819909899	11.1608	13.1428	-30.0051	149.542
1611761096	829847348	11.1608	13.1428	-30.0051	149.542
1611761096	839968965	11.1608	13.1428	-30.0051	149.542
1611761096	850026258	11.1608	13.1428	-30.0051	149.542
1611761096	859872455	11.1608	13.1428	-30.0051	149.542
1611761096	870066104	11.1608	13.1428	-30.0051	149.542
1611761096	879920816	11.1608	13.1428	-30.0051	149.542
1611761096	889829980	11.1608	13.1428	-30.0051	149.542
1611761096	900050233	11.1608	13.1428	-30.0051	149.542
1611761096	909803193	11.1608	13.1428	-30.0051	149.542
1611761096	920107178	11.1608	13.1428	-30.0051	149.542
1611761096	942235163	11.1608	13.1428	-30.0051	149.542
1611761096	954391425	11.1608	13.1428	-30.0051	149.542
1611761096	961691209	11.1608	13.1428	-30.0051	149.542
1611761096	970895506	11.1608	13.1428	-30.0051	149.542
1611761096	980327914	11.1608	13.1428	-30.0051	149.542
1611761096	990358908	11.1608	13.1428	-30.0051	149.542
1611761097	1356877	11.1608	13.1428	-30.0051	149.542
1611761097	11835369	11.1608	13.1428	-30.0051	149.542
1611761097	20938094	11.1608	13.1428	-30.0051	149.542
1611761097	30519539	11.1608	13.1428	-30.0051	149.542
1611761097	40585217	11.1608	13.1428	-30.0051	149.542
1611761097	51882132	11.1608	13.1428	-30.0051	149.542
1611761097	60344717	11.1608	13.1428	-30.0051	149.542
1611761097	71113266	11.1608	13.1428	-30.0051	149.542
1611761097	80581874	11.1608	13.1428	-30.0051	149.542
1611761097	90320621	11.1608	13.1428	-30.0051	149.542
1611761097	100367086	11.1608	13.1428	-30.0051	149.542
1611761097	109920189	11.1608	13.1428	-30.0051	149.542
1611761097	120097170	11.1608	13.1428	-30.0051	149.542
1611761097	129989688	11.1608	13.1428	-30.0051	149.542
1611761097	139942257	11.1608	13.1428	-30.0051	149.542
1611761097	150075747	11.1608	13.1428	-30.0051	149.542
1611761097	159881017	11.1608	13.1428	-30.0051	149.542
1611761097	170139341	11.1608	13.1428	-30.0051	149.542
1611761097	180811537	11.1608	13.1428	-30.0051	149.542
1611761097	189940771	11.1608	13.1428	-30.0051	149.542
1611761097	200080457	11.1608	13.1428	-30.0051	149.542
1611761097	210701759	11.1608	13.1428	-30.0051	149.542
1611761097	220209822	11.1608	13.1428	-30.0051	149.542
1611761097	230281658	11.1608	13.1428	-30.0051	149.542
1611761097	240156026	11.1608	13.1428	-30.0051	149.542
1611761097	250021932	11.1608	13.1428	-30.0051	149.542
1611761097	259915539	11.1608	13.1428	-30.0051	149.542
1611761097	270088297	11.1608	13.1428	-30.0051	149.542
1611761097	280016464	11.1608	13.1428	-30.0051	149.542
1611761097	290019171	11.1608	13.1428	-30.0051	149.542
1611761097	300800847	11.1608	13.1428	-30.0051	149.542
1611761097	310030659	11.1608	13.1428	-30.0051	149.542
1611761097	320060758	11.1608	13.1428	-30.0051	149.542
1611761097	330117365	11.1608	13.1428	-30.0051	149.542
1611761097	340639107	11.1608	13.1428	-30.0051	149.542
1611761097	350204980	11.1608	13.1428	-30.0051	149.542
1611761097	359925682	11.1608	13.1428	-30.0051	149.542
1611761097	370083391	11.1608	13.1428	-30.0051	149.542
1611761097	380076810	11.1608	13.1428	-30.0051	149.542
1611761097	389920915	11.1608	13.1428	-30.0051	149.542
1611761097	400041261	11.1608	13.1428	-30.0051	149.542
1611761097	409861914	11.1608	13.1428	-30.0051	149.542
1611761097	420110099	11.1608	13.1428	-30.0051	149.542
1611761097	430050504	11.1608	13.1428	-30.0051	149.542
1611761097	439829712	11.1608	13.1428	-30.0051	149.542
1611761097	449895248	11.1608	13.1428	-30.0051	149.542
1611761097	460206260	11.1608	13.1428	-30.0051	149.542
1611761097	470184468	11.1608	13.1428	-30.0051	149.542
1611761097	479952319	11.1608	13.1428	-30.0051	149.542
1611761097	490005858	11.1608	13.1428	-30.0051	149.542
1611761097	500093208	11.1608	13.1428	-30.0051	149.542
1611761097	510046239	11.1608	13.1428	-30.0051	149.542
1611761097	520301644	11.1608	13.1428	-30.0051	149.542
1611761097	530011320	11.1608	13.1428	-30.0051	149.542
1611761097	539894510	11.1608	13.1428	-30.0051	149.542
1611761097	550060239	11.1608	13.1428	-30.0051	149.542
1611761097	559965090	11.1608	13.1428	-30.0051	149.542
1611761097	570286197	11.1608	13.1428	-30.0051	149.542
1611761097	580139281	11.1608	13.1428	-30.0051	149.542
1611761097	590080401	11.1608	13.1428	-30.0051	149.542
1611761097	600228695	11.1608	13.1428	-30.0051	149.542
1611761097	610332892	11.1608	13.1428	-30.0051	149.542
1611761097	620242607	11.1608	13.1428	-30.0051	149.542
1611761097	630167794	11.1608	13.1428	-30.0051	149.542
1611761097	640001333	11.1608	13.1428	-30.0051	149.542
1611761097	649985561	11.1608	13.1428	-30.0051	149.542
1611761097	659967306	11.1608	13.1428	-30.0051	149.542
1611761097	670039323	11.1608	13.1428	-30.0051	149.542
1611761097	679957868	11.1608	13.1428	-30.0051	149.542
1611761097	689887342	11.1608	13.1428	-30.0051	149.542
1611761097	699991944	11.1608	13.1428	-30.0051	149.542
1611761097	710201931	11.1608	13.1428	-30.0051	149.542
1611761097	720261852	11.1608	13.1428	-30.0051	149.542
1611761097	730083421	11.1608	13.1428	-30.0051	149.542
1611761097	740197897	11.1608	13.1428	-30.0051	149.542
1611761097	750198975	11.1608	13.1428	-30.0051	149.542
1611761097	760144931	11.1608	13.1428	-30.0051	149.542
1611761097	770217393	11.1608	13.1428	-30.0051	149.542
1611761097	780282376	11.1608	13.1428	-30.0051	149.542
1611761097	790059303	11.1608	13.1428	-30.0051	149.542
1611761097	800172956	11.1608	13.1428	-30.0051	149.542
1611761097	810036112	11.1608	13.1428	-30.0051	149.542
1611761097	820005952	11.1608	13.1428	-30.0051	149.542
1611761097	830010244	11.1608	13.1428	-30.0051	149.542
1611761097	840035339	11.1608	13.1428	-30.0051	149.542
1611761097	849974561	11.1608	13.1428	-30.0051	149.542
1611761097	860290441	11.1608	13.1428	-30.0051	149.542
1611761097	870056898	11.1608	13.1428	-30.0051	149.542
1611761097	879963562	11.1608	13.1428	-30.0051	149.542
1611761097	890038487	11.1608	13.1428	-30.0051	149.542
1611761097	899984959	11.1608	13.1428	-30.0051	149.542
1611761097	909958176	11.1608	13.1428	-30.0051	149.542
1611761097	920105139	11.1608	13.1428	-30.0051	149.542
1611761097	929960796	11.1608	13.1428	-30.0051	149.542
1611761097	940183699	11.1608	13.1428	-30.0051	149.542
1611761097	950022450	11.1608	13.1428	-30.0051	149.542
1611761097	960043547	11.1608	13.1428	-30.0051	149.542
1611761097	969923890	11.1608	13.1428	-30.0051	149.542
1611761097	979957458	11.1608	13.1428	-30.0051	149.542
1611761097	989909474	11.1608	13.1428	-30.0051	149.542
1611761098	51621	11.1608	13.1428	-30.0051	149.542
1611761098	10212191	11.1608	13.1428	-30.0051	149.542
1611761098	19940526	11.1608	13.1428	-30.0051	149.542
1611761098	29847266	11.1608	13.1428	-30.0051	149.542
1611761098	40024970	11.1608	13.1428	-30.0051	149.542
1611761098	50034981	11.1608	13.1428	-30.0051	149.542
1611761098	59915037	11.1608	13.1428	-30.0051	149.542
1611761098	70075637	11.1608	13.1428	-30.0051	149.542
1611761098	79983801	11.1608	13.1428	-30.0051	149.542
1611761098	89830605	11.1608	13.1428	-30.0051	149.542
1611761098	99998927	11.1608	13.1428	-30.0051	149.542
1611761098	109973343	11.1608	13.1428	-30.0051	149.542
1611761098	120031496	11.1608	13.1428	-30.0051	149.542
1611761098	129921153	11.1608	13.1428	-30.0051	149.542
1611761098	139925124	11.1608	13.1428	-30.0051	149.542
1611761098	150035055	11.1608	13.1428	-30.0051	149.542
