time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1616592254	37179254	0.99	0.90125	-1.61375	0.83975
1616592254	47180201	0.9425	0.81125	-1.6275	0.83975
1616592254	56957499	0.99375	0.87125	-1.615	0.83975
1616592254	66981214	0.94625	0.81625	-1.61875	0.83975
1616592254	77292920	0.9975	0.86375	-1.61875	0.83975
1616592254	87059207	0.95	0.9025	-1.62875	0.83975
1616592254	97292860	0.90125	0.9125	-1.61625	0.83975
1616592254	107193618	1.00375	0.9225	-1.62	0.83975
1616592254	117198790	0.93	0.9425	-1.63	0.83975
1616592254	127203229	0.9075	0.84	-1.6175	0.83975
1616592254	137112388	0.99375	0.90375	-1.62125	0.83975
1616592254	147343216	0.92375	0.93875	-1.62125	0.83975
1616592254	157286257	1.00125	0.85875	-1.62125	0.83975
1616592254	167187354	0.9275	0.90625	-1.62125	0.83975
1616592254	177091414	1.005	0.955	-1.63125	0.83975
1616592254	187434563	0.94125	0.8525	-1.61875	0.83975
1616592254	197124072	0.89625	0.81625	-1.6225	0.83975
1616592254	207019936	0.99875	0.91125	-1.5225	0.83975
1616592254	217041747	0.935	0.93375	-1.5725	0.83975
1616592254	227206614	0.9	0.8575	-1.6975	0.83975
1616592254	237159000	0.98	0.805	-1.6475	0.83975
1616592254	247138097	1.0325	0.90375	-1.6225	0.83975
1616592254	257159614	0.94375	0.92625	-1.6225	0.83975
1616592254	267100957	0.90875	0.85	-1.6225	0.83975
1616592254	276847382	0.89875	0.8975	-1.5225	0.83975
1616592254	287101089	0.97875	0.84625	-1.5725	0.83975
1616592254	297319871	1.03125	0.90375	-1.6975	0.83975
1616592254	307260835	0.9425	0.83	-1.7475	0.83975
1616592254	317240467	0.9075	0.90375	-1.5725	0.83975
1616592254	327160363	0.9975	0.93625	-1.4975	0.83975
1616592254	336902962	0.9375	0.8375	-1.5625	0.83975
1616592254	347014130	0.9025	0.91125	-1.7	0.83975
1616592254	357103236	0.9825	0.94375	-1.64625	0.83975
1616592254	367017866	0.935	0.855	-1.62125	0.83975
1616592254	377061614	0.99625	0.90625	-1.62125	0.83975
1616592254	387066371	0.93625	0.955	-1.61125	0.83975
1616592254	397148974	0.90125	0.9625	-1.62375	0.83975
1616592254	407386160	0.99125	0.97375	-1.62	0.83975
1616592254	416805617	0.93125	0.885	-1.62	0.83975
1616592254	427114492	0.89625	0.94625	-1.61	0.83975
1616592254	437346833	0.98625	0.8825	-1.6225	0.83975
1616592254	446934453	1.02625	0.93375	-1.71875	0.83975
1616592254	457071269	0.94125	0.9825	-1.65875	0.83975
1616592254	467146989	0.90625	0.89	-1.64625	0.83975
1616592254	476856245	0.99625	0.95125	-1.6425	0.83975
1616592254	486713775	0.94625	0.8875	-1.6325	0.83975
1616592254	497386055	0.99875	0.94875	-1.645	0.83975
1616592254	507067284	1.0425	0.895	-1.63125	0.83975
1616592254	516938232	0.9575	0.94375	-1.74375	0.83975
1616592254	527238310	0.9225	0.88375	-1.69	0.83975
1616592254	537210317	1.0125	0.945	-1.655	0.83975
1616592254	547243807	1.0525	0.88125	-1.6675	0.83975
1616592254	556843744	0.9775	0.9425	-1.65375	0.83975
1616592254	566891615	0.93	0.87875	-1.66625	0.83975
1616592254	577307872	1.02375	0.94	-1.7525	0.83975
1616592254	587022654	0.96375	0.98625	-1.705	0.83975
1616592254	597043054	1.02875	0.885	-1.68875	0.83975
1616592254	607195498	1.07875	0.95	-1.675	0.83975
1616592254	617026242	0.98125	0.88625	-1.6875	0.83975
1616592254	627162349	0.95	0.9575	-1.67375	0.83975
1616592254	636799376	0.95	0.88125	-1.67625	0.83975
1616592254	647147953	1.0275	0.94625	-1.785	0.83975
1616592254	657470574	0.97125	0.8925	-1.72125	0.83975
1616592254	667253622	1.03625	0.94125	-1.59875	0.83975
1616592254	676862687	0.98625	0.89125	-1.6575	0.83975
1616592254	687164342	0.93875	0.94	-1.76875	0.83975
1616592254	697275416	0.9425	0.98	-1.72125	0.83975
1616592254	707149625	0.92	0.90125	-1.695	0.83975
1616592254	717049097	1.01375	0.95	-1.70375	0.83975
1616592254	727021873	1.06375	0.9	-1.59	0.83975
1616592254	737039696	0.96625	0.94875	-1.6425	0.83975
1616592254	747238480	1.045	0.89875	-1.76625	0.83975
1616592254	757202084	0.9725	0.9475	-1.715	0.83975
1616592254	767012543	1.05125	0.8975	-1.68875	0.83975
1616592254	777023748	0.97875	0.95625	-1.5975	0.83975
1616592254	787342812	1.0575	0.88375	-1.63375	0.83975
1616592254	797130368	0.985	0.85875	-1.66125	0.83975
1616592254	807040103	1.06375	0.9425	-1.76	0.83975
1616592254	817162563	1.09125	0.87	-1.70875	0.83975
1616592254	827158955	1.02	0.845	-1.6825	0.83975
1616592254	837100617	0.9725	0.92875	-1.58125	0.83975
1616592254	847165338	1.07625	0.85625	-1.63	0.83975
1616592254	857008256	1.00375	0.93125	-1.75375	0.83975
1616592254	867051826	1.0825	0.865	-1.7025	0.83975
1616592254	877144882	1.02	0.9275	-1.67625	0.83975
1616592254	887142216	1.07625	0.865	-1.675	0.83975
1616592254	897080892	1.03	0.8275	-1.66375	0.83975
1616592254	907261422	1.0925	0.905	-1.575	0.83975
1616592254	917079869	1.02375	0.855	-1.62	0.83975
1616592254	927007063	1.0025	0.81375	-1.74375	0.83975
1616592254	937281617	0.99	0.90125	-1.6925	0.83975
1616592254	947133884	0.97125	0.93875	-1.66625	0.83975
1616592254	957148382	1.075	0.85125	-1.665	0.83975
1616592254	967029930	1.0125	0.81375	-1.55375	0.83975
1616592254	977182116	0.97875	0.90125	-1.615	0.83975
1616592254	987188036	0.96	0.93875	-1.735	0.83975
1616592254	997164111	1.06375	0.85125	-1.68375	0.83975
1616592255	7163412	1.00125	0.91375	-1.5475	0.83975
1616592255	17227064	0.9675	0.85125	-1.60875	0.83975
1616592255	27161173	1.05875	0.81375	-1.62875	0.83975
1616592255	37149653	1	0.91125	-1.6175	0.83975
1616592255	47098165	0.95625	0.93625	-1.62875	0.83975
1616592255	57197803	1.06	0.8525	-1.62375	0.83975
1616592255	67106149	1.0975	0.815	-1.6125	0.83975
1616592255	77183738	1.01375	0.9025	-1.52375	0.83975
1616592255	87891592	0.98	0.95	-1.55875	0.83975
1616592255	96903004	1.07125	0.85	-1.595	0.83975
1616592255	107381231	1.0125	0.91625	-1.68	0.83975
1616592255	117171636	1.07875	0.85375	-1.64125	0.83975
1616592255	127020179	1.02	0.82625	-1.50125	0.83975
1616592255	136922856	0.98625	0.90125	-1.5625	0.83975
1616592255	147697595	0.9475	0.9425	-1.1925	0.83975
1616592255	157247282	0.92125	0.88	-1.28875	0.83975
1616592255	166912146	0.97125	0.88	-1.43875	0.83975
1616592255	177073997	0.99625	0.98	-1.48875	0.83975
1616592255	187441014	0.99625	0.93	-1.38875	0.83975
1616592255	197167222	0.99625	0.905	-1.33875	0.83975
1616592255	206937634	0.89625	0.905	-1.31375	0.83975
1616592255	216869161	0.94625	0.905	-1.28875	0.83975
1616592255	226772695	0.97125	0.905	-1.36375	0.83975
1616592255	236830837	0.97125	0.905	-1.38875	0.83975
1616592255	247080198	0.87125	0.905	-1.38875	0.83975
1616592255	256897127	0.92125	0.905	-1.38875	0.83975
1616592255	266984647	0.94625	0.905	-1.38875	0.83975
1616592255	276882277	0.94625	0.905	-1.38875	0.83975
1616592255	286940050	0.94625	0.905	-1.38875	0.83975
1616592255	296834762	0.94625	0.905	-1.28875	0.83975
1616592255	306717651	0.94625	0.905	-1.33875	0.83975
1616592255	316564751	0.94625	0.905	-1.36375	0.83975
1616592255	326739026	0.94625	0.905	-1.36375	0.83975
1616592255	337073272	0.84625	0.905	-1.36375	0.83975
1616592255	346918379	0.89625	0.905	-1.36375	0.83975
1616592255	356716741	0.92125	0.905	-1.36375	0.83975
1616592255	367040959	0.92125	0.905	-1.36375	0.83975
1616592255	376727942	0.92125	0.905	-1.36375	0.83975
1616592255	386683823	0.92125	0.905	-1.36375	0.83975
1616592255	396853916	0.92125	0.905	-1.36375	0.83975
1616592255	406747959	0.92125	0.905	-1.36375	0.83975
1616592255	416676190	0.92125	0.905	-1.36375	0.83975
1616592255	427371796	0.92125	0.905	-1.36375	0.83975
1616592255	436848678	0.92125	0.905	-1.36375	0.83975
1616592255	446780963	0.92125	0.905	-1.36375	0.83975
1616592255	456883289	0.92125	0.905	-1.26375	0.83975
1616592255	466586543	0.92125	0.905	-1.31375	0.83975
1616592255	476926575	0.92125	0.905	-1.33875	0.83975
1616592255	486960066	0.92125	0.905	-1.33875	0.83975
1616592255	496591462	0.92125	0.905	-1.33875	0.83975
1616592255	506733504	0.92125	0.905	-1.33875	0.83975
1616592255	516587215	0.92125	0.905	-1.33875	0.83975
1616592255	526767171	0.92125	0.905	-1.33875	0.83975
1616592255	536604707	0.92125	0.905	-1.33875	0.83975
1616592255	546751445	0.92125	0.905	-1.33875	0.83975
1616592255	556922119	0.92125	0.905	-1.33875	0.83975
1616592255	566858484	0.92125	0.905	-1.33875	0.83975
1616592255	576697509	0.92125	0.905	-1.33875	0.83975
1616592255	586896268	0.92125	0.905	-1.33875	0.83975
1616592255	597069778	0.82125	0.905	-1.33875	0.83975
1616592255	606923293	0.87125	1.005	-1.33875	0.83975
1616592255	617016510	0.89625	0.955	-1.33875	0.83975
1616592255	626920785	0.89625	0.93	-1.33875	0.83975
1616592255	636873011	0.89625	0.93	-1.33875	0.83975
1616592255	646918354	0.89625	0.93	-1.33875	0.83975
1616592255	656900315	0.89625	0.93	-1.33875	0.83975
1616592255	666697398	0.89625	0.93	-1.33875	0.83975
1616592255	676923228	0.89625	0.93	-1.33875	0.83975
1616592255	687333131	0.89625	0.93	-1.33875	0.83975
1616592255	696877272	0.89625	0.93	-1.33875	0.83975
1616592255	706652584	0.89625	0.93	-1.33875	0.83975
1616592255	716712165	0.89625	0.93	-1.33875	0.83975
1616592255	727048104	0.89625	0.93	-1.33875	0.83975
1616592255	736753783	0.89625	0.93	-1.33875	0.83975
1616592255	747141318	0.89625	0.93	-1.33875	0.83975
1616592255	756630156	0.89625	0.93	-1.33875	0.83975
1616592255	767028838	0.89625	0.93	-1.33875	0.83975
1616592255	776834525	0.89625	0.93	-1.33875	0.83975
1616592255	786914755	0.89625	0.93	-1.33875	0.83975
1616592255	796615442	0.89625	0.93	-1.33875	0.83975
1616592255	806650957	0.89625	0.93	-1.33875	0.83975
1616592255	816675406	0.89625	0.93	-1.33875	0.83975
1616592255	826806416	0.89625	0.93	-1.33875	0.83975
1616592255	837118158	0.89625	0.93	-1.33875	0.83975
1616592255	847086722	0.89625	0.93	-1.33875	0.83975
1616592255	856873257	0.89625	0.93	-1.33875	0.83975
1616592255	866872129	0.89625	0.93	-1.33875	0.83975
1616592255	876826813	0.89625	0.93	-1.33875	0.83975
1616592255	886937264	0.89625	0.93	-1.33875	0.83975
1616592255	896935297	0.89625	0.93	-1.33875	0.83975
1616592255	906944222	0.89625	0.93	-1.33875	0.83975
1616592255	916627062	0.89625	0.93	-1.33875	0.83975
1616592255	926865513	0.89625	0.93	-1.23875	0.83975
1616592255	936790618	0.89625	0.93	-1.28875	0.83975
1616592255	946841092	0.89625	0.93	-1.31375	0.83975
1616592255	956899881	0.89625	0.93	-1.31375	0.83975
1616592255	966807975	0.89625	0.93	-1.31375	0.83975
1616592255	977094346	0.89625	0.93	-1.31375	0.83975
1616592255	987719605	0.89625	0.93	-1.31375	0.83975
1616592255	996764085	0.89625	0.93	-1.31375	0.83975
1616592256	6847511	0.89625	0.93	-1.31375	0.83975
1616592256	16506388	0.89625	0.93	-1.31375	0.83975
1616592256	26944371	0.89625	0.93	-1.31375	0.83975
1616592256	36479953	0.89625	0.93	-1.31375	0.83975
1616592256	46479614	0.89625	0.93	-1.31375	0.83975
1616592256	57001609	0.89625	0.93	-1.31375	0.83975
1616592256	66990554	0.89625	0.93	-1.31375	0.83975
1616592256	76779189	0.89625	0.93	-1.31375	0.83975
1616592256	86836352	0.89625	0.93	-1.31375	0.83975
1616592256	97172920	0.79625	0.93	-1.31375	0.83975
1616592256	106825541	0.84625	0.93	-1.31375	0.83975
1616592256	116747781	0.87125	0.93	-1.31375	0.83975
1616592256	126722634	0.87125	0.93	-1.31375	0.83975
1616592256	136626873	0.87125	0.93	-1.31375	0.83975
1616592256	146784672	0.87125	0.93	-1.31375	0.83975
1616592256	156649804	0.87125	0.93	-1.31375	0.83975
1616592256	166683797	0.87125	0.93	-1.31375	0.83975
1616592256	176902535	0.87125	0.93	-1.31375	0.83975
1616592256	187143701	0.87125	0.93	-1.31375	0.83975
1616592256	196798310	0.87125	0.93	-1.31375	0.83975
1616592256	206744100	0.87125	0.93	-1.31375	0.83975
1616592256	216696875	0.87125	0.93	-1.31375	0.83975
1616592256	226813830	0.87125	0.93	-1.31375	0.83975
1616592256	237000753	0.87125	0.93	-1.31375	0.83975
1616592256	246820556	0.87125	0.93	-1.31375	0.83975
1616592256	256546011	0.87125	0.93	-1.31375	0.83975
1616592256	266645735	0.87125	0.93	-1.31375	0.83975
1616592256	276742004	0.87125	0.93	-1.31375	0.83975
1616592256	287190209	0.87125	0.93	-1.31375	0.83975
1616592256	297046075	0.87125	0.93	-1.31375	0.83975
1616592256	307000479	0.87125	0.93	-1.31375	0.83975
1616592256	317423580	0.87125	0.93	-1.31375	0.83975
1616592256	327986445	0.87125	0.93	-1.31375	0.83975
1616592256	336636139	0.87125	0.93	-1.31375	0.83975
1616592256	347310139	0.87125	0.93	-1.31375	0.83975
1616592256	357212957	0.87125	0.93	-1.31375	0.83975
1616592256	367097054	0.87125	0.93	-1.31375	0.83975
1616592256	376650913	0.87125	0.93	-1.31375	0.83975
1616592256	387107913	0.87125	0.93	-1.31375	0.83975
1616592256	397402416	0.87125	0.93	-1.31375	0.83975
1616592256	407359717	0.87125	0.93	-1.31375	0.83975
1616592256	416804806	0.87125	0.93	-1.31375	0.83975
1616592256	426816511	0.87125	0.93	-1.31375	0.83975
1616592256	436777422	0.87125	0.93	-1.31375	0.83975
1616592256	447011375	0.87125	0.93	-1.31375	0.83975
1616592256	457375599	0.87125	0.93	-1.31375	0.83975
1616592256	466835922	0.77125	0.93	-1.31375	0.83975
1616592256	477494281	0.72125	0.93	-1.31375	0.83975
1616592256	487850925	0.69625	0.93	-1.31375	0.83975
1616592256	497331598	0.77125	0.93	-1.31375	0.83975
1616592256	507094054	0.79625	0.93	-1.31375	0.83975
1616592256	516774553	0.79625	0.93	-1.31375	0.83975
1616592256	526882303	0.79625	0.93	-1.31375	0.83975
1616592256	536621611	0.79625	0.93	-1.31375	0.83975
1616592256	546845718	0.79625	0.93	-1.21375	0.83975
1616592256	557044329	0.79625	1.03	-1.26375	0.83975
1616592256	567078521	0.79625	0.98	-1.28875	0.83975
1616592256	577214265	0.79625	0.955	-1.28875	0.83975
1616592256	587017993	0.79625	0.955	-1.28875	0.83975
1616592256	596875218	0.69625	0.955	-1.28875	0.83975
1616592256	607451374	0.74625	0.955	-1.28875	0.83975
1616592256	617324341	0.77125	0.955	-1.28875	0.83975
1616592256	627041430	0.77125	0.955	-1.28875	0.83975
1616592256	637162556	0.77125	0.955	-1.28875	0.83975
1616592256	647262768	0.77125	0.955	-1.28875	0.83975
1616592256	656806515	0.77125	1.055	-1.28875	0.83975
1616592256	666795247	0.77125	1.005	-1.28875	0.83975
1616592256	676644439	0.77125	0.98	-1.28875	0.83975
1616592256	686866483	0.77125	1.08	-1.28875	0.83975
1616592256	697266596	0.77125	1.03	-1.28875	0.83975
1616592256	706946293	0.77125	1.005	-1.28875	0.83975
1616592256	716582413	0.77125	1.005	-1.28875	0.83975
1616592256	726848242	0.77125	1.005	-1.28875	0.83975
1616592256	736942083	0.77125	1.005	-1.28875	0.83975
1616592256	747030316	0.77125	1.005	-1.28875	0.83975
1616592256	757299207	0.77125	1.005	-1.28875	0.83975
1616592256	766901051	0.77125	1.005	-1.28875	0.83975
1616592256	776787567	0.77125	1.005	-1.28875	0.83975
1616592256	786883919	0.77125	1.005	-1.28875	0.83975
1616592256	797139377	0.77125	1.005	-1.18875	0.83975
1616592256	806837706	0.77125	1.005	-1.23875	0.83975
1616592256	816791368	0.77125	1.005	-1.26375	0.83975
1616592256	827229208	0.77125	1.005	-1.26375	0.83975
1616592256	836973362	0.77125	1.005	-1.26375	0.83975
1616592256	846673127	0.77125	1.005	-1.26375	0.83975
1616592256	857174678	0.77125	1.005	-1.26375	0.83975
1616592256	867058839	0.77125	1.005	-1.26375	0.83975
1616592256	876796295	0.77125	1.005	-1.26375	0.83975
1616592256	887097454	0.77125	1.005	-1.26375	0.83975
1616592256	897175380	0.77125	1.005	-1.26375	0.83975
1616592256	906710521	0.77125	1.005	-1.26375	0.83975
1616592256	916786051	0.77125	1.005	-1.26375	0.83975
1616592256	927077444	0.77125	1.005	-1.26375	0.83975
1616592256	937145031	0.67125	1.005	-1.16375	0.83975
1616592256	947761029	0.72125	1.005	-1.11375	0.83975
1616592256	957375552	0.64625	1.005	-0.98875	0.83975
1616592256	967697189	0.59625	1.005	-0.91375	0.83975
1616592256	977407881	0.57125	1.005	-0.76375	0.83975
1616592256	987747324	0.64625	1.005	-0.56375	0.83975
1616592256	997331097	0.57125	1.005	-0.43875	0.83975
1616592257	7713136	0.62125	1.005	-0.23875	0.83975
1616592257	17519759	0.64625	1.005	0.01125	0.83975
1616592257	27398340	0.64625	1.005	0.18625	0.828125
1616592257	38096164	0.64625	1.005	0.23625	0.833937
1616592257	47476832	0.64625	1.005	0.33625	0.836844
1616592257	57435058	0.64625	1.005	0.46125	0.825219
1616592257	68024379	0.64625	1.005	0.48625	0.831031
1616592257	77830703	0.64625	1.005	0.46125	0.822313
1616592257	87525056	0.54625	1.005	0.41125	0.828125
1616592257	97825568	0.59625	0.905	0.43625	0.831031
1616592257	107714129	0.62125	0.955	0.48625	0.831031
1616592257	117642240	0.62125	0.98	0.43625	0.831031
1616592257	127532493	0.62125	0.98	0.53625	0.819406
1616592257	137930149	0.62125	0.98	0.61125	0.825219
1616592257	147893687	0.62125	0.88	0.96125	0.8165
1616592257	157455541	0.62125	0.73	1.36125	0.822313
1616592257	167675030	0.62125	0.755	1.38625	0.813594
1616592257	177621082	0.62125	0.955	0.96125	0.784531
1616592257	187690999	0.62125	0.93	0.83625	0.758375
1616592257	197732721	0.62125	0.805	0.93625	0.720594
1616592257	207831910	0.52125	0.655	0.98625	0.697344
1616592257	217539971	0.57125	0.58	1.11125	0.691531
1616592257	227748795	0.59625	0.43	1.18625	0.714781
1616592257	237742291	0.59625	0.33	1.33625	0.729313
1616592257	247670940	0.59625	0.255	1.23625	0.740938
1616592257	257420986	0.59625	0.28	1.21125	0.743844
1616592257	267402591	0.59625	0.455	1.23625	0.743844
1616592257	277454927	0.59625	0.305	1.26125	0.743844
1616592257	287676978	0.59625	0.205	1.18625	0.743844
1616592257	297845116	0.49625	-0.045	1.16125	0.743844
1616592257	307387836	0.54625	-0.195	1.16125	0.743844
1616592257	317616975	0.47125	-0.395	1.16125	0.743844
1616592257	327641648	0.52125	-0.545	1.16125	0.743844
1616592257	337475924	0.44625	-0.57	1.16125	0.743844
1616592257	348096715	0.49625	-0.745	1.16125	0.743844
1616592257	357481398	0.52125	-0.795	1.16125	0.743844
1616592257	367523827	0.42125	-0.77	1.16125	0.743844
1616592257	377560955	0.37125	-0.62	1.16125	0.743844
1616592257	387580033	0.34625	-0.495	1.06125	0.743844
1616592257	397970647	0.22125	-0.47	0.81125	0.732219
1616592257	407802657	0.24625	-0.47	0.68625	0.738031
1616592257	417604119	0.14625	-0.47	0.61125	0.740938
1616592257	427671565	0.17125	-0.47	0.53625	0.740938
1616592257	438405006	0.17125	-0.47	0.46125	0.740938
1616592257	448022234	0.04625	-0.47	0.38625	0.740938
1616592257	457765070	0.07125	-0.47	0.31125	0.740938
1616592257	468351057	0.07125	-0.47	0.33625	0.740938
1616592257	477710665	-0.05375	-0.47	0.21125	0.740938
1616592257	487508069	-0.02875	-0.47	0.21125	0.740938
1616592257	498569049	0.07125	-0.47	0.18625	0.740938
1616592257	507592537	0.09625	-0.47	0.33625	0.740938
1616592257	517466631	0.09625	-0.47	0.38625	0.740938
1616592257	527517550	0.09625	-0.47	0.38625	0.740938
1616592257	538242099	0.09625	-0.37	0.38625	0.740938
1616592257	547446824	0.09625	-0.42	0.38625	0.740938
1616592257	557745996	0.09625	-0.445	0.38625	0.740938
1616592257	567534423	0.09625	-0.445	0.38625	0.740938
1616592257	577747772	0.09625	-0.445	0.38625	0.740938
1616592257	587450502	0.09625	-0.445	0.28625	0.740938
1616592257	597511098	0.09625	-0.445	0.33625	0.740938
1616592257	607833844	-0.00375	-0.445	0.26125	0.740938
1616592257	617363357	0.04625	-0.445	0.31125	0.740938
1616592257	627623639	0.07125	-0.445	0.23625	0.740938
1616592257	637742387	0.07125	-0.445	0.08625	0.740938
1616592257	647608650	-0.12875	-0.445	0.11125	0.740938
1616592257	657573384	-0.22875	-0.345	0.01125	0.740938
1616592257	667359271	-0.17875	-0.395	-0.06375	0.740938
1616592257	677728496	-0.27875	-0.42	-0.11375	0.740938
1616592257	687587292	-0.45375	-0.42	-0.16375	0.740938
1616592257	697925675	-0.45375	-0.32	-0.21375	0.740938
1616592257	707331679	-0.47875	-0.37	-0.26375	0.740938
1616592257	717631220	-0.42875	-0.295	-0.21375	0.740938
1616592257	727522615	-0.42875	-0.245	-0.21375	0.740938
1616592257	737499608	-0.45375	-0.02	-0.13875	0.740938
1616592257	747744718	-0.47875	0.105	-0.11375	0.740938
1616592257	757761444	-0.50375	0.38	-0.11375	0.729312
1616592257	767779587	-0.42875	0.655	-0.11375	0.735125
1616592257	777855593	-0.40375	0.83	-0.11375	0.738031
1616592257	788310900	-0.40375	0.98	-0.11375	0.738031
1616592257	797638972	-0.40375	1.03	-0.11375	0.738031
1616592257	808022846	-0.40375	1.13	-0.11375	0.738031
1616592257	817749527	-0.40375	1.255	-0.01375	0.738031
1616592257	827849388	-0.40375	1.18	0.13625	0.738031
1616592257	837603335	-0.40375	1.005	0.11125	0.738031
1616592257	847727117	-0.40375	0.98	0.01125	0.738031
1616592257	857632079	-0.40375	0.905	-0.01375	0.738031
1616592257	867666853	-0.40375	0.98	-0.01375	0.738031
1616592257	877462182	-0.40375	0.93	-0.01375	0.738031
1616592257	888440683	-0.40375	1.005	-0.01375	0.738031
1616592257	898001450	-0.40375	0.955	-0.01375	0.738031
1616592257	907743558	-0.40375	1.03	-0.01375	0.738031
1616592257	917521377	-0.40375	1.08	0.08625	0.738031
1616592257	927613925	-0.40375	1.005	0.03625	0.738031
1616592257	938038060	-0.40375	1.08	0.01125	0.738031
1616592257	947715459	-0.30375	1.03	0.01125	0.738031
1616592257	957474399	-0.35375	1.005	0.01125	0.738031
1616592257	967492978	-0.37875	1.005	0.01125	0.738031
1616592257	977750260	-0.37875	1.005	0.01125	0.738031
1616592257	987557242	-0.27875	1.005	0.11125	0.738031
1616592257	997453012	-0.32875	1.005	0.06125	0.738031
1616592258	7713262	-0.25375	1.005	0.03625	0.738031
1616592258	17428882	-0.10375	1.005	0.03625	0.738031
1616592258	27711667	-0.12875	0.905	0.03625	0.738031
1616592258	37667223	-0.12875	0.955	0.03625	0.738031
1616592258	47746360	-0.00375	0.88	0.03625	0.738031
1616592258	57325731	0.07125	0.83	0.03625	0.738031
1616592258	67271082	0.02125	0.805	0.03625	0.738031
1616592258	77537742	0.12125	0.78	0.03625	0.738031
1616592258	87773496	0.09625	0.855	0.03625	0.738031
1616592258	97379626	0.09625	0.78	0.03625	0.738031
1616592258	107438424	0.12125	0.73	0.03625	0.726406
1616592258	117558312	0.04625	0.805	0.03625	0.732219
1616592258	127515437	0.02125	0.83	0.03625	0.735125
1616592258	137406471	0.12125	0.83	0.03625	0.7235
1616592258	147419490	0.07125	0.83	0.03625	0.717688
1616592258	157534123	0.14625	0.83	0.03625	0.703156
1616592258	167563870	0.09625	0.83	0.03625	0.682813
1616592258	177563082	0.07125	0.83	0.03625	0.682812
1616592258	188120300	0.17125	0.83	0.03625	0.679906
1616592258	197413813	0.12125	0.83	0.03625	0.685719
1616592258	207392175	0.09625	0.83	0.03625	0.697344
1616592258	217383763	0.09625	0.83	0.03625	0.70025
1616592258	227400067	0.19625	0.83	0.03625	0.70025
1616592258	237471057	0.14625	0.83	0.03625	0.70025
1616592258	247504195	0.22125	0.83	0.03625	0.70025
1616592258	257488725	0.17125	0.83	0.13625	0.70025
1616592258	267435380	0.24625	0.83	0.08625	0.688625
1616592258	277499567	0.29625	0.83	0.06125	0.694438
1616592258	287460420	0.32125	0.83	0.16125	0.697344
1616592258	297441697	0.34625	0.83	0.11125	0.697344
1616592258	307207707	0.37125	0.83	0.18625	0.697344
1616592258	316733084	0.29625	0.83	0.13625	0.697344
1616592258	326860859	0.27125	0.83	0.21125	0.697344
1616592258	337125718	0.27125	0.83	0.16125	0.697344
1616592258	347173054	0.37125	0.83	0.23625	0.697344
1616592258	357440554	0.32125	0.83	0.38625	0.685719
1616592258	367295236	0.29625	0.83	0.36125	0.691531
1616592258	377476407	0.29625	0.83	0.46125	0.682813
1616592258	387783963	0.29625	0.83	0.43625	0.677
1616592258	397593809	0.29625	0.83	0.43625	0.662469
1616592258	407356178	0.29625	0.83	0.46125	0.642125
1616592258	417344965	0.29625	0.83	0.48625	0.60725
1616592258	427470380	0.29625	0.83	0.51125	0.563656
1616592258	437683076	0.29625	0.83	0.63625	0.5375
1616592258	447375489	0.29625	0.83	0.51125	0.517156
1616592258	457420365	0.29625	0.83	0.56125	0.496812
1616592258	467400716	0.29625	0.83	0.51125	0.499719
1616592258	477570149	0.29625	0.83	0.58625	0.51425
1616592258	487766146	0.29625	0.93	0.63625	0.511344
1616592258	497472013	0.29625	0.88	0.66125	0.502625
1616592258	507507025	0.29625	0.955	0.68625	0.517156
1616592258	517672373	0.29625	1.005	0.71125	0.520063
1616592258	527695628	0.29625	1.13	0.63625	0.528781
1616592258	537384654	0.29625	1.205	0.71125	0.520063
1616592258	547556191	0.29625	1.255	0.86125	0.525875
1616592258	557420580	0.29625	1.205	0.83625	0.528781
1616592258	567427868	0.29625	1.105	0.73625	0.517156
1616592258	578248825	0.29625	1.08	0.81125	0.522969
1616592258	587884592	0.29625	1.18	0.76125	0.525875
1616592258	597819748	0.29625	1.13	0.73625	0.51425
1616592258	607375753	0.29625	1.105	0.73625	0.520062
1616592258	617452122	0.29625	1.105	0.73625	0.522969
1616592258	627704255	0.29625	1.205	0.83625	0.522969
1616592258	637589093	0.29625	1.355	0.78625	0.522969
1616592258	647679756	0.29625	1.43	0.86125	0.522969
1616592258	657641551	0.29625	1.48	0.81125	0.522969
1616592258	667985415	0.29625	1.43	0.78625	0.522969
1616592258	677722601	0.29625	1.33	0.78625	0.522969
1616592258	688143291	0.29625	1.305	0.78625	0.522969
1616592258	697785484	0.29625	1.305	0.78625	0.522969
1616592258	707726825	0.29625	1.305	0.78625	0.522969
1616592258	717551714	0.29625	1.105	0.78625	0.522969
1616592258	727714732	0.29625	0.805	0.68625	0.522969
1616592258	737847913	0.29625	0.655	0.73625	0.522969
1616592258	747915449	0.29625	0.555	0.76125	0.522969
1616592258	757766411	0.29625	0.555	0.76125	0.522969
1616592258	767736387	0.29625	0.405	0.76125	0.522969
1616592258	777656565	0.29625	0.38	0.76125	0.522969
1616592258	788037014	0.19625	0.13	0.56125	0.522969
1616592258	797863824	0.24625	0.055	0.46125	0.522969
1616592258	807580914	0.27125	-0.02	0.41125	0.522969
1616592258	817666727	0.17125	-0.02	0.46125	0.522969
1616592258	827634568	0.02125	-0.07	0.46125	0.522969
1616592258	838421971	0.04625	-0.145	0.43625	0.522969
1616592258	847858247	-0.05375	-0.42	0.41125	0.522969
