time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616592256	244235205	0.0141987	0.706768	0.158444	0.288201
1616592256	254127740	0.0141131	0.70675	0.158393	0.288254
1616592256	264213666	0.0141156	0.706749	0.158394	0.288198
1616592256	274241729	0.0142039	0.706796	0.158491	0.288187
1616592256	284173746	0.0141909	0.706784	0.158497	0.288351
1616592256	294194185	0.0141009	0.706768	0.158536	0.28819
1616592256	304336186	0.0141312	0.70677	0.158582	0.288203
1616592256	314276063	0.014004	0.706793	0.159376	0.288784
1616592256	324181723	0.0141476	0.70678	0.15861	0.288214
1616592256	334176188	0.014086	0.70676	0.158538	0.288175
1616592256	344236913	0.0140062	0.706792	0.159389	0.288815
1616592256	354107809	0.0141403	0.706764	0.158592	0.28824
1616592256	364196707	0.0141145	0.706786	0.158501	0.287734
1616592256	374250699	0.0141507	0.706801	0.15855	0.287701
1616592256	384262141	0.0141606	0.70681	0.158605	0.287777
1616592256	394260380	0.0140047	0.706796	0.159244	0.288301
1616592256	404298259	0.0142159	0.706829	0.158618	0.287775
1616592256	414249710	0.0141951	0.706796	0.158586	0.287815
1616592256	424321402	0.0141526	0.706797	0.158541	0.287821
1616592256	434236369	0.0141571	0.706794	0.158331	0.287788
1616592256	444156797	0.0139642	0.706794	0.158817	0.288365
1616592256	454294827	0.014097	0.706788	0.158117	0.287962
1616592256	464266091	0.014003	0.706757	0.157943	0.288049
1616592256	474331278	0.0138203	0.706758	0.158487	0.288505
1616592256	484345354	0.0137789	0.706734	0.158178	0.28862
1616592256	494236009	0.0137395	0.706623	0.155537	0.287958
1616592256	504135139	0.013722	0.706632	0.155109	0.288126
1616592256	514282602	0.0136713	0.706619	0.155088	0.288185
1616592256	524232502	0.0136344	0.706623	0.155153	0.28845
1616592256	534176548	0.0135892	0.706609	0.155087	0.288433
1616592256	544456977	0.0136241	0.70662	0.155319	0.288475
1616592256	554550074	0.013572	0.706593	0.155136	0.288396
1616592256	564244884	0.0135959	0.706601	0.154889	0.288116
1616592256	574253120	0.0135912	0.706588	0.154617	0.287937
1616592256	584241440	0.0135611	0.706579	0.154399	0.287864
1616592256	594381018	0.0136197	0.706604	0.15424	0.287846
1616592256	604216056	0.0137314	0.706435	0.153457	0.287011
1616592256	614161014	0.0136205	0.70638	0.153138	0.287137
1616592256	624237097	0.0136662	0.70641	0.153088	0.287358
1616592256	634260790	0.0136426	0.70644	0.152989	0.28758
1616592256	644274420	0.0135782	0.706401	0.152585	0.287919
1616592256	654181435	0.013594	0.706403	0.152498	0.288021
1616592256	664284865	0.0135711	0.7064	0.152452	0.288067
1616592256	674236829	0.0136518	0.706437	0.152536	0.288091
1616592256	684304853	0.0136465	0.706415	0.152481	0.288053
1616592256	694295735	0.013693	0.706427	0.152598	0.287962
1616592256	704348011	0.0136842	0.706418	0.152608	0.287878
1616592256	714143437	0.0138467	0.706463	0.152729	0.287872
1616592256	724244934	0.0137973	0.706425	0.152643	0.287839
1616592256	734189649	0.0138167	0.70644	0.152716	0.287921
1616592256	744332906	0.0138793	0.706474	0.152807	0.288076
1616592256	754213705	0.0138602	0.706454	0.152721	0.288162
1616592256	764265890	0.0138618	0.706436	0.152698	0.28832
1616592256	774247008	0.013829	0.706439	0.152767	0.28837
1616592256	784212494	0.0138798	0.706477	0.152888	0.288417
1616592256	794545184	0.0139059	0.706475	0.152985	0.288415
1616592256	804329635	0.0138891	0.706461	0.152963	0.288372
1616592256	814209359	0.0139361	0.706475	0.153019	0.288267
1616592256	824187473	0.0141364	0.706529	0.153344	0.288174
1616592256	834254354	0.0141859	0.706555	0.153363	0.288075
1616592256	844269742	0.014211	0.706554	0.153331	0.28812
1616592256	854363534	0.0142541	0.706561	0.153341	0.288204
1616592256	864271616	0.0142713	0.706577	0.153393	0.288338
1616592256	874189336	0.0142907	0.706592	0.153403	0.288433
1616592256	884229946	0.0143314	0.706606	0.153394	0.288635
1616592256	894288633	0.0143436	0.706606	0.153297	0.288851
1616592256	904175711	0.0143405	0.706598	0.153257	0.288989
1616592256	914241471	0.0144641	0.706642	0.153323	0.2891
1616592256	924225608	0.0145298	0.706648	0.153315	0.289521
1616592256	934282307	0.0145808	0.706643	0.153241	0.28976
1616592256	944552851	0.0148201	0.706674	0.152895	0.290801
1616592256	954380205	0.0150683	0.706752	0.152804	0.291663
1616592256	964356859	0.0152356	0.706751	0.15242	0.292581
1616592256	974462646	0.015336	0.706758	0.152171	0.293802
1616592256	984403493	0.0156043	0.706859	0.151934	0.294889
1616592256	994396167	0.015737	0.706925	0.152172	0.296926
1616592257	4390690	0.0163532	0.707055	0.150892	0.301011
1616592257	14354031	0.0167692	0.707096	0.149521	0.302798
1616592257	24339132	0.0170792	0.707138	0.148493	0.305218
1616592257	34498425	0.0173673	0.707209	0.14749	0.307759
1616592257	44407685	0.017981	0.707512	0.146395	0.31481
1616592257	54314787	0.0185977	0.707427	0.1443	0.317161
1616592257	64712067	0.0190206	0.707495	0.143101	0.320595
1616592257	74357123	0.019434	0.707589	0.142492	0.325035
1616592257	84332789	0.0199046	0.707674	0.140975	0.328462
1616592257	94364042	0.021062	0.707918	0.137687	0.336979
1616592257	104512453	0.0216618	0.70802	0.135795	0.341427
1616592257	114349326	0.0223064	0.708143	0.133748	0.346174
1616592257	124271167	0.0230922	0.708276	0.131274	0.350555
1616592257	134421697	0.0236495	0.708387	0.129572	0.356123
1616592257	144479665	0.0250609	0.708618	0.124618	0.366802
1616592257	154256831	0.0256485	0.708741	0.123009	0.372691
1616592257	164347676	0.0264956	0.708877	0.120309	0.37813
1616592257	174396691	0.027108	0.709	0.118656	0.384276
1616592257	184315603	0.027855	0.70918	0.116764	0.390111
1616592257	194439600	0.0286008	0.709303	0.114234	0.395908
1616592257	204395890	0.0301175	0.709503	0.108958	0.408134
1616592257	214340858	0.030971	0.709662	0.10638	0.414017
1616592257	224442403	0.0317943	0.709833	0.10393	0.420051
1616592257	234358017	0.0325102	0.709982	0.101432	0.426246
1616592257	244350318	0.0338129	0.710191	0.0965162	0.438629
1616592257	254354656	0.0345359	0.710326	0.0940854	0.444785
1616592257	264315476	0.0354938	0.710589	0.091355	0.45052
1616592257	274331364	0.0360292	0.710594	0.0888525	0.457779
1616592257	284396905	0.0365339	0.710787	0.0865828	0.464399
1616592257	294459867	0.0376959	0.71077	0.081023	0.477625
1616592257	304270650	0.0383238	0.710863	0.0783683	0.484274
1616592257	314443244	0.0388436	0.710951	0.075903	0.49133
1616592257	324468971	0.0391935	0.710948	0.0727697	0.497853
1616592257	334451774	0.0397429	0.711069	0.0702945	0.504791
1616592257	344495329	0.0401381	0.711005	0.0644823	0.518343
1616592257	354412321	0.0403788	0.711046	0.0616444	0.525858
1616592257	364356782	0.0404623	0.711014	0.0587156	0.532649
1616592257	374387820	0.0420592	0.711642	0.0572953	0.542373
1616592257	384337626	0.0423595	0.711699	0.0545144	0.549968
1616592257	394579400	0.0426183	0.711759	0.0493007	0.565838
1616592257	404403235	0.0425783	0.711683	0.0465345	0.573745
1616592257	414346077	0.0426715	0.711724	0.0441309	0.581713
1616592257	424459500	0.0427336	0.711726	0.0413988	0.589393
1616592257	434380329	0.0425368	0.711671	0.0389829	0.597018
1616592257	444508493	0.0422527	0.711611	0.0331472	0.611235
1616592257	454436664	0.0421162	0.711604	0.0309183	0.61853
1616592257	464362275	0.0417064	0.711632	0.0300274	0.626445
1616592257	474389243	0.0412431	0.711562	0.0280097	0.633571
1616592257	484241158	0.0409009	0.711491	0.0259488	0.640204
1616592257	494440262	0.0400124	0.711348	0.0223289	0.653088
1616592257	504319583	0.0395554	0.711435	0.0207858	0.659707
1616592257	514189187	0.0389189	0.711122	0.0191285	0.665316
1616592257	524249636	0.0385806	0.711089	0.0176285	0.671302
1616592257	534370660	0.0379958	0.711143	0.0162941	0.677108
1616592257	544297177	0.0375647	0.711113	0.0151473	0.682822
1616592257	554202034	0.0364619	0.710798	0.0126654	0.693525
1616592257	564158170	0.0358429	0.710646	0.0114248	0.69887
1616592257	574366596	0.0352916	0.710571	0.0100326	0.704367
1616592257	584242272	0.0347507	0.710451	0.00878724	0.709663
1616592257	594254641	0.0342041	0.710365	0.00772938	0.715048
1616592257	604512987	0.0329816	0.710152	0.0055272	0.725794
1616592257	614185089	0.0325216	0.710082	0.00420562	0.731308
1616592257	624398699	0.0318234	0.710096	0.00267837	0.736912
1616592257	634385922	0.030676	0.709733	0.00137238	0.741787
1616592257	644418025	0.0292626	0.709488	-0.000712644	0.753282
1616592257	654379996	0.0284661	0.709328	-0.00174953	0.758824
1616592257	664361451	0.0277384	0.709211	-0.00289991	0.764791
1616592257	674438642	0.0269894	0.709064	-0.00398239	0.770489
1616592257	684334544	0.0260307	0.708815	-0.00516699	0.776485
1616592257	694402435	0.0241854	0.708542	-0.00696828	0.78806
1616592257	704344835	0.0233313	0.708366	-0.00815776	0.7941
1616592257	714403600	0.0223747	0.70821	-0.00926144	0.799889
1616592257	724442361	0.0213634	0.708016	-0.00990171	0.806077
1616592257	734372342	0.0202652	0.707854	-0.010695	0.811333
1616592257	744359672	0.0178421	0.707447	-0.0120774	0.822524
1616592257	754442605	0.0171187	0.70737	-0.0120305	0.828338
1616592257	764401489	0.015805	0.707146	-0.0122484	0.833585
1616592257	774350023	0.0145051	0.706947	-0.0124342	0.83882
1616592257	784370244	0.013154	0.706642	-0.0128621	0.843832
1616592257	794368544	0.0106938	0.706171	-0.0132741	0.854128
1616592257	804460012	0.00931645	0.705944	-0.0135621	0.858552
1616592257	814298949	0.00809612	0.705625	-0.0140357	0.863608
1616592257	824452373	0.00676553	0.705288	-0.0141789	0.868283
1616592257	834272237	0.00545251	0.704978	-0.0144564	0.873138
1616592257	844371593	0.00336169	0.704671	-0.0150772	0.881312
1616592257	854275552	0.00226506	0.704497	-0.0151472	0.885913
1616592257	864243414	0.00106246	0.704183	-0.0159405	0.890663
1616592257	874138498	5.27617e-06	0.70389	-0.016194	0.895224
1616592257	884384645	-0.000982325	0.70385	-0.0167088	0.896845
1616592257	894255276	-0.00309649	0.70335	-0.0167654	0.906949
1616592257	904480272	-0.00450809	0.70303	-0.0170946	0.913119
1616592257	914247574	-0.0056478	0.702773	-0.0169654	0.917933
1616592257	924262404	-0.006942	0.702432	-0.0173615	0.922315
1616592257	934454056	-0.00785523	0.702239	-0.017512	0.926995
1616592257	944382606	-0.0104704	0.701604	-0.0179822	0.937357
1616592257	954149182	-0.0116152	0.701404	-0.0182647	0.941838
1616592257	964266863	-0.0128579	0.7011	-0.0181495	0.945237
1616592257	974368366	-0.0139988	0.70084	-0.0183048	0.949898
1616592257	984294500	-0.0150743	0.700576	-0.0185381	0.954621
1616592257	994305419	-0.0163421	0.700245	-0.0188348	0.959246
1616592258	4375954	-0.0186858	0.699669	-0.0191171	0.968514
1616592258	14294444	-0.0199052	0.699387	-0.0190592	0.972496
1616592258	24461967	-0.0211045	0.69915	-0.0188664	0.976888
1616592258	34351262	-0.0223765	0.698898	-0.019037	0.980871
1616592258	44447497	-0.0249111	0.698175	-0.0190422	0.98924
1616592258	54341419	-0.0259651	0.697889	-0.0190576	0.993539
1616592258	64326489	-0.0271876	0.69755	-0.0194438	0.997646
1616592258	74430503	-0.0282524	0.697335	-0.0194324	1.00173
1616592258	84369062	-0.0292792	0.697048	-0.0198307	1.00556
1616592258	94261501	-0.0305481	0.696766	-0.0193566	1.0096
1616592258	104390938	-0.0329298	0.69611	-0.0191769	1.01724
1616592258	114244518	-0.0340445	0.695801	-0.0191922	1.02084
1616592258	124376158	-0.0349497	0.695611	-0.018635	1.02459
1616592258	134370081	-0.0360365	0.695264	-0.0188144	1.02814
1616592258	144292793	-0.0383034	0.69464	-0.0186684	1.03402
1616592258	154354819	-0.0390896	0.694516	-0.0183554	1.03724
1616592258	164289297	-0.0399859	0.694263	-0.0184098	1.04031
1616592258	174391951	-0.0406969	0.694044	-0.0181788	1.04364
1616592258	184570474	-0.0416953	0.693747	-0.0182254	1.04615
1616592258	194295875	-0.0433274	0.693322	-0.0180737	1.05089
1616592258	204207683	-0.044076	0.693121	-0.0179201	1.05305
1616592258	214255886	-0.0449222	0.6929	-0.0180104	1.05443
1616592258	224342802	-0.0455677	0.692699	-0.0178966	1.05679
1616592258	234243005	-0.0461025	0.69252	-0.0177073	1.05938
1616592258	244433113	-0.0471962	0.692204	-0.0175458	1.06267
1616592258	254404561	-0.0477669	0.692052	-0.0174926	1.06392
1616592258	264302380	-0.0482814	0.691935	-0.017325	1.06498
1616592258	274396143	-0.0486911	0.691792	-0.0174132	1.06613
1616592258	284394794	-0.0489976	0.691707	-0.0174076	1.06705
1616592258	294330224	-0.0494312	0.691597	-0.0172808	1.06819
1616592258	304362876	-0.0495794	0.69157	-0.0172779	1.06834
1616592258	314256051	-0.049722	0.691478	-0.0173835	1.06838
1616592258	324374396	-0.0496756	0.691503	-0.0173834	1.06835
1616592258	334253485	-0.0495464	0.691564	-0.0171953	1.06799
1616592258	344322615	-0.0493838	0.691608	-0.0173809	1.06741
1616592258	354343778	-0.048912	0.691749	-0.0169793	1.06569
1616592258	364334136	-0.0486264	0.691825	-0.0170035	1.06448
1616592258	374362344	-0.0481983	0.691978	-0.0169602	1.06318
1616592258	384526096	-0.0477282	0.692063	-0.0169552	1.06196
1616592258	394369661	-0.0465982	0.692395	-0.0167574	1.0583
1616592258	404277194	-0.0459165	0.692644	-0.0164899	1.05617
1616592258	414235162	-0.0454611	0.692807	-0.0166401	1.05296
1616592258	424453503	-0.0447456	0.692976	-0.0165712	1.05019
1616592258	434382365	-0.0439438	0.693198	-0.0163653	1.0476
1616592258	444341503	-0.0422056	0.693725	-0.0162608	1.0422
1616592258	454318980	-0.0412389	0.694014	-0.0161995	1.03902
1616592258	464274858	-0.0402837	0.69428	-0.0161397	1.03547
1616592258	474346223	-0.039217	0.694592	-0.0161773	1.03213
1616592258	484384893	-0.0382158	0.694861	-0.0161016	1.02834
1616592258	494390081	-0.0356732	0.69558	-0.0158275	1.02127
1616592258	504414319	-0.0346219	0.695823	-0.0157055	1.01704
1616592258	514441039	-0.0331379	0.696262	-0.0157356	1.01092
1616592258	524538785	-0.031698	0.696765	-0.0159099	1.00372
1616592258	534282306	-0.0304854	0.696909	-0.0157447	1.00152
1616592258	544360191	-0.0277666	0.697477	-0.0158041	0.9926
1616592258	554393744	-0.0261011	0.69793	-0.0155347	0.987251
1616592258	564345926	-0.0247237	0.698403	-0.0155249	0.980241
1616592258	574314807	-0.0230901	0.698868	-0.0155834	0.973841
1616592258	584478118	-0.021435	0.699261	-0.0158883	0.967373
1616592258	594365981	-0.018185	0.700033	-0.0159238	0.953782
1616592258	604142668	-0.0163694	0.700419	-0.0161306	0.947064
1616592258	614245794	-0.0146696	0.70086	-0.0151027	0.940399
1616592258	624388525	-0.0128596	0.701296	-0.0151101	0.933131
1616592258	634260199	-0.0110034	0.701697	-0.0146496	0.925833
1616592258	644380057	-0.00749243	0.702492	-0.0135048	0.909759
1616592258	654383783	-0.00539892	0.703016	-0.0129373	0.901984
1616592258	664386619	-0.00353184	0.703351	-0.0122098	0.894082
1616592258	674194924	-0.00161001	0.703767	-0.011749	0.885666
1616592258	684374849	0.000397902	0.704203	-0.0109084	0.877682
1616592258	694268690	0.00432843	0.705032	-0.00957025	0.860238
1616592258	704359172	0.00637739	0.705486	-0.00873121	0.851373
1616592258	714284644	0.00809538	0.705873	-0.00801781	0.842022
1616592258	724361348	0.0101991	0.706253	-0.00714372	0.83308
1616592258	734423728	0.0120754	0.706609	-0.00621864	0.823416
1616592258	744471320	0.0159613	0.707328	-0.00415394	0.804557
1616592258	754308320	0.0177093	0.707677	-0.00296975	0.794699
1616592258	764448931	0.0195706	0.707997	-0.00148585	0.785013
1616592258	774393570	0.0215315	0.708347	-5.56751e-05	0.775449
1616592258	784608207	0.0232815	0.708725	0.00131201	0.765473
1616592258	794387184	0.0266978	0.709296	0.00474916	0.745722
1616592258	804333677	0.0283211	0.70958	0.00623079	0.736074
1616592258	814267560	0.029767	0.709795	0.00805805	0.725797
1616592258	824385574	0.0313339	0.710054	0.0100895	0.716118
1616592258	834379271	0.0327762	0.710278	0.011913	0.706036
1616592258	844510803	0.0352856	0.710674	0.0161461	0.685896
1616592258	854341267	0.0365111	0.71095	0.0184889	0.676275
1616592258	864292711	0.0375071	0.711085	0.0207775	0.666348
1616592258	874429119	0.0385125	0.711275	0.0231391	0.656539
1616592258	884749888	0.0394563	0.711553	0.0247931	0.646674
1616592258	894320957	0.040982	0.71163	0.0292629	0.62813
1616592258	904322828	0.041741	0.711768	0.0311962	0.6193
1616592258	914391940	0.042228	0.71178	0.0333214	0.610941
1616592258	924478143	0.0427766	0.711847	0.0360442	0.602877
1616592258	934304024	0.0431585	0.71195	0.03829	0.595286
1616592258	944406948	0.0434474	0.711988	0.0411668	0.588127
1616592258	954395073	0.043781	0.712019	0.0455893	0.573742
1616592258	964405425	0.0439713	0.712077	0.0477741	0.566798
1616592258	974290509	0.0441101	0.712092	0.0491678	0.559663
1616592258	984533214	0.0439188	0.712067	0.0519379	0.553836
1616592258	994465791	0.0440021	0.712153	0.0545161	0.547674
1616592259	4450653	0.0425029	0.711583	0.0574434	0.534529
1616592259	14355761	0.042421	0.711647	0.0599136	0.529156
1616592259	24419222	0.0423294	0.711707	0.0620984	0.523657
1616592259	34370103	0.0419842	0.711514	0.064137	0.5181
1616592259	44432834	0.0417742	0.711513	0.0664871	0.512613
1616592259	54370002	0.0410563	0.711413	0.0709471	0.501264
1616592259	64270215	0.0406273	0.71135	0.0732013	0.495471
1616592259	74408120	0.0402518	0.711292	0.0756207	0.489032
1616592259	84337215	0.0397875	0.711228	0.0781154	0.483364
1616592259	94220668	0.0390305	0.71115	0.0828362	0.470099
1616592259	104310514	0.0385562	0.711062	0.0852865	0.463396
1616592259	114273467	0.0381272	0.71104	0.0880541	0.456839
1616592259	124458437	0.0376323	0.710965	0.0907198	0.449902
1616592259	134434244	0.0370995	0.710889	0.0937704	0.442729
1616592259	144400224	0.0360328	0.710765	0.0995406	0.428499
1616592259	154380883	0.0354241	0.710662	0.102233	0.421219
1616592259	164908286	0.0347449	0.710532	0.104944	0.413972
1616592259	174433399	0.0340466	0.710407	0.10764	0.406613
1616592259	184503739	0.0333763	0.710302	0.110265	0.399682
1616592259	194336131	0.031892	0.710066	0.115839	0.385653
1616592259	204408524	0.0311076	0.709939	0.118523	0.379107
1616592259	214357399	0.0304553	0.709853	0.121138	0.372439
1616592259	224262826	0.0294948	0.709862	0.123945	0.366842
1616592259	234402213	0.0286972	0.709519	0.126136	0.360237
1616592259	244408078	0.0270281	0.709254	0.130932	0.349735
1616592259	254169668	0.0261825	0.709108	0.133046	0.344757
1616592259	264393233	0.0253659	0.709123	0.134949	0.339996
1616592259	274437261	0.0243967	0.708788	0.137168	0.335602
1616592259	284419049	0.0235829	0.708652	0.139194	0.331536
1616592259	294372129	0.0220915	0.708344	0.142072	0.322276
1616592259	304472238	0.0212805	0.708188	0.143866	0.318741
1616592259	314419181	0.0204335	0.708026	0.145628	0.314937
1616592259	324470103	0.0196639	0.70787	0.147194	0.311237
1616592259	334392620	0.0188484	0.707729	0.149005	0.307722
1616592259	344373955	0.0173742	0.707507	0.152631	0.302246
1616592259	354492165	0.0168894	0.707373	0.153082	0.29895
1616592259	364437991	0.0163425	0.707293	0.154516	0.296056
1616592259	374405316	0.0157705	0.707193	0.156113	0.294517
1616592259	384511816	0.015221	0.70708	0.157115	0.292487
1616592259	394374440	0.014717	0.707105	0.15763	0.290207
1616592259	404409745	0.0141629	0.706875	0.158842	0.286368
1616592259	414481314	0.0138706	0.706803	0.159198	0.284903
1616592259	424353571	0.0135321	0.706739	0.159749	0.283595
1616592259	434312977	0.0132587	0.706694	0.160361	0.282577
1616592259	444473741	0.0127808	0.706657	0.161988	0.281667
1616592259	454337180	0.0126216	0.706602	0.162109	0.281194
1616592259	464268559	0.0126024	0.70662	0.162188	0.280986
1616592259	474441760	0.0125477	0.7066	0.16212	0.280967
1616592259	484407251	0.0126404	0.706632	0.162094	0.2811
1616592259	494215939	0.0127119	0.706642	0.161884	0.281452
1616592259	504353031	0.0131415	0.706668	0.160614	0.28204
1616592259	514206242	0.0133317	0.706719	0.160305	0.282614
1616592259	524316762	0.0134479	0.706706	0.159774	0.283576
1616592259	534256686	0.0136222	0.706739	0.159373	0.284398
1616592259	544291775	0.0139361	0.706806	0.158753	0.286054
1616592259	554333025	0.0140028	0.706862	0.159184	0.28739
1616592259	564358188	0.0141439	0.706871	0.158649	0.288194
1616592259	574424794	0.0144908	0.706918	0.157713	0.288668
1616592259	584288356	0.0143981	0.706923	0.158131	0.290136
1616592259	594367638	0.01473	0.706952	0.1569	0.29137
1616592259	604459017	0.0148027	0.706939	0.156562	0.292108
1616592259	614327749	0.0148804	0.707004	0.156489	0.292788
1616592259	624377355	0.0148743	0.706955	0.156186	0.293521
1616592259	634441910	0.0148763	0.707147	0.156471	0.294513
1616592259	644388533	0.0148789	0.706951	0.155827	0.295184
1616592259	654407625	0.0148187	0.706944	0.155781	0.295588
1616592259	664384036	0.0148452	0.706963	0.155858	0.295877
1616592259	674389753	0.0147824	0.706934	0.155801	0.296051
1616592259	684334741	0.0146596	0.707073	0.156164	0.296563
1616592259	694359514	0.014693	0.706928	0.155896	0.296206
1616592259	704387229	0.0146619	0.706923	0.155994	0.296154
1616592259	714233435	0.0145624	0.706871	0.155924	0.296036
1616592259	724262162	0.014574	0.707097	0.156522	0.296316
1616592259	734168795	0.0145659	0.707105	0.15661	0.296244
1616592259	744340886	0.0144307	0.706872	0.156286	0.295357
1616592259	754219229	0.0143863	0.706862	0.156327	0.295359
1616592259	764233829	0.0143863	0.707053	0.156776	0.295615
1616592259	774417829	0.0144625	0.707084	0.156865	0.2957
1616592259	784352492	0.0143865	0.70686	0.156425	0.29524
1616592259	794240245	0.01442	0.706893	0.156493	0.295272
1616592259	804303030	0.0143567	0.706832	0.156323	0.295337
1616592259	814172424	0.0144533	0.70688	0.156394	0.295445
1616592259	824177020	0.0145039	0.70709	0.156812	0.295939
1616592259	834178219	0.014503	0.706881	0.156329	0.295577
1616592259	844253873	0.0145445	0.706911	0.156346	0.295606
1616592259	854366597	0.0145602	0.706906	0.156319	0.295678
1616592259	864231065	0.0145296	0.707068	0.15667	0.296063
1616592259	874438590	0.0144423	0.706841	0.156202	0.295512
1616592259	884262629	0.0145662	0.706905	0.156383	0.295503
1616592259	894323684	0.0145016	0.706877	0.156418	0.295408
1616592259	904256105	0.0144556	0.706858	0.156419	0.295312
1616592259	914212370	0.0143561	0.706814	0.156413	0.295256
1616592259	924318558	0.0144147	0.706867	0.156564	0.29516
1616592259	934166430	0.0143485	0.706847	0.156554	0.295018
1616592259	944246174	0.0143655	0.706873	0.156746	0.294918
1616592259	954376446	0.014279	0.707025	0.157143	0.295206
1616592259	964221428	0.0143916	0.706892	0.156929	0.29478
1616592259	974292390	0.0142956	0.706862	0.156911	0.294714
1616592259	984360586	0.014221	0.706829	0.156891	0.294525
1616592259	994282996	0.0142183	0.706833	0.156951	0.294524
1616592260	4261933	0.0142099	0.706828	0.157079	0.294348
1616592260	14178489	0.0142445	0.706851	0.157077	0.29431
1616592260	24343010	0.01428	0.706873	0.157139	0.294339
1616592260	34279100	0.0142095	0.706834	0.157106	0.294399
1616592260	44208308	0.0141511	0.706804	0.157035	0.294437
1616592260	54169825	0.0142164	0.706841	0.157076	0.294533
1616592260	64268115	0.0142716	0.706862	0.157076	0.294626
1616592260	74295039	0.0142441	0.706841	0.157039	0.294562
1616592260	84237720	0.0142789	0.706837	0.157011	0.294679
1616592260	94320355	0.0143024	0.706861	0.156984	0.294745
1616592260	104269638	0.0142637	0.706824	0.156869	0.294655
1616592260	114155668	0.0143343	0.706863	0.156945	0.294754
1616592260	124373270	0.014335	0.706858	0.156941	0.294817
1616592260	134109023	0.0143354	0.706849	0.156883	0.294852
1616592260	144169074	0.0144006	0.706871	0.156936	0.294903
1616592260	154323440	0.0144236	0.70689	0.156964	0.294862
1616592260	164208525	0.0143621	0.706865	0.156944	0.294864
1616592260	174289558	0.0143645	0.706872	0.156923	0.294992
1616592260	184270322	0.0143259	0.706858	0.156932	0.294951
1616592260	194223433	0.0143473	0.706869	0.156962	0.29492
1616592260	204156550	0.0143173	0.706854	0.156973	0.29484
1616592260	214240484	0.0142367	0.70682	0.156907	0.294798
1616592260	224263994	0.0143375	0.706884	0.157054	0.294805
1616592260	234305637	0.0143387	0.706856	0.157015	0.294798
1616592260	244278902	0.0143512	0.706878	0.157008	0.294797
1616592260	254212736	0.0143385	0.706856	0.156981	0.29483
1616592260	264414300	0.0143989	0.706883	0.156954	0.29498
1616592260	274297154	0.0143909	0.70684	0.15679	0.295133
1616592260	284253031	0.0144679	0.706888	0.156806	0.295216
1616592260	294244058	0.0145321	0.706891	0.156617	0.295724
1616592260	304185193	0.0146113	0.706911	0.15649	0.295965
1616592260	314336642	0.0147353	0.706954	0.156453	0.296336
1616592260	324302788	0.0147744	0.706949	0.156271	0.296572
1616592260	334234855	0.0148038	0.706928	0.156061	0.296905
1616592260	344444158	0.014836	0.70694	0.155882	0.297092
1616592260	354395442	0.0152038	0.707062	0.155568	0.298122
1616592260	364396434	0.0153258	0.707077	0.155227	0.298574
1616592260	374339161	0.0152668	0.707103	0.155684	0.2996
1616592260	384355289	0.0154257	0.707153	0.155527	0.300358
1616592260	394478202	0.015658	0.707188	0.154929	0.301736
1616592260	404376313	0.0158307	0.707249	0.154667	0.30247
1616592260	414414682	0.0160096	0.707221	0.15359	0.302787
1616592260	424322664	0.0161485	0.707251	0.153304	0.303655
1616592260	434403443	0.0163381	0.7073	0.153023	0.304699
1616592260	444371080	0.0166533	0.707346	0.152175	0.306673
1616592260	454314359	0.0167519	0.707365	0.151793	0.307727
1616592260	464377771	0.0168407	0.707358	0.151306	0.308861
1616592260	474378653	0.016969	0.707369	0.150873	0.309877
1616592260	484325551	0.0170763	0.70743	0.151163	0.311635
1616592260	494412074	0.0172409	0.707637	0.150987	0.313251
1616592260	504459497	0.0175425	0.707662	0.149415	0.314992
1616592260	514258674	0.0177833	0.707731	0.149056	0.316259
1616592260	524292187	0.0178776	0.707773	0.149211	0.317698
1616592260	534175666	0.0181234	0.707557	0.147265	0.318036
1616592260	544253743	0.0184485	0.707602	0.146126	0.320693
1616592260	554445911	0.0186501	0.707665	0.145723	0.321948
1616592260	564236835	0.0187849	0.70767	0.145092	0.32319
1616592260	574422184	0.0190446	0.707744	0.144635	0.324442
1616592260	584243069	0.0191922	0.707754	0.144129	0.325633
1616592260	594531637	0.0194855	0.707791	0.143102	0.32844
1616592260	604505858	0.0197399	0.707868	0.142676	0.329738
1616592260	614206270	0.0198039	0.707895	0.142562	0.331673
1616592260	624397259	0.0200057	0.707965	0.142123	0.333005
1616592260	634336530	0.0201421	0.707962	0.141481	0.334418
1616592260	644343193	0.0204987	0.708028	0.140135	0.337518
1616592260	654349173	0.0208027	0.708131	0.139635	0.339054
1616592260	664309966	0.0210291	0.708148	0.138889	0.340581
1616592260	674263828	0.0212762	0.708204	0.138297	0.341973
1616592260	684248410	0.0215013	0.708238	0.137648	0.343401
1616592260	694485615	0.0221322	0.708313	0.135575	0.346231
1616592260	704246861	0.0225314	0.708411	0.135018	0.347762
1616592260	714247091	0.0226474	0.708469	0.134918	0.349408
1616592260	724274376	0.022834	0.708493	0.134399	0.350759
1616592260	734266945	0.0230079	0.708513	0.133787	0.351983
1616592260	744403584	0.0234868	0.708596	0.132599	0.354793
1616592260	754257929	0.0236831	0.708638	0.132003	0.356302
1616592260	764196081	0.0238028	0.708604	0.130875	0.357101
1616592260	774318130	0.0238509	0.708662	0.131163	0.358569
