time_sec	time_nanosec	jac_det
1616592270	444193612	0.00882536
1616592270	454148812	0.00887544
1616592270	465066624	0.00891568
1616592270	474132277	0.00896413
1616592270	485071578	0.00901544
1616592270	494260083	0.00915627
1616592270	504943421	0.00921888
1616592270	514112515	0.00929341
1616592270	524224025	0.00933925
1616592270	535061651	0.00946808
1616592270	545042231	0.00966754
1616592270	555140372	0.00978846
1616592270	564933906	0.00992083
1616592270	575009655	0.0100456
1616592270	585042088	0.0101708
1616592270	595068039	0.0104684
1616592270	605094809	0.0106431
1616592270	615155666	0.0108104
1616592270	625017115	0.0109982
1616592270	634095843	0.0111794
1616592270	645165240	0.0115988
1616592270	655062034	0.0118227
1616592270	665136199	0.0120666
1616592270	674142347	0.0123144
1616592270	685073367	0.0125797
1616592270	694125864	0.0131205
1616592270	705380918	0.0133739
1616592270	714209285	0.0136439
1616592270	724198917	0.0139389
1616592270	734190612	0.0142235
1616592270	744082431	0.0148616
1616592270	755072951	0.0151958
1616592270	764114444	0.0155432
1616592270	774194008	0.015912
1616592270	784242954	0.0162917
1616592270	795112518	0.0170587
1616592270	805121397	0.0174802
1616592270	814130544	0.0178578
1616592270	824103874	0.0182427
1616592270	834197693	0.0187004
1616592270	844104279	0.0195158
1616592270	854148692	0.019925
1616592270	864114557	0.0203184
1616592270	874145181	0.0206995
1616592270	884089694	0.0210886
1616592270	894270845	0.0217571
1616592270	904193433	0.0220829
1616592270	915016872	0.0222769
1616592270	924212053	0.0225422
1616592270	934351296	0.0227124
1616592270	946199527	0.0228907
1616592270	956940947	0.022918
1616592270	964824452	0.0229147
1616592270	974746612	0.0228937
1616592270	984575255	0.0228144
1616592270	994637657	0.0225761
1616592271	7206724	0.0224597
1616592271	17518906	0.0222766
1616592271	24720541	0.0221959
1616592271	34837741	0.0220855
1616592271	44852366	0.0217399
1616592271	54812346	0.0216703
1616592271	64693801	0.021494
1616592271	77325873	0.0214468
1616592271	84724492	0.0213364
1616592271	94835905	0.0211573
1616592271	104721015	0.0210977
1616592271	114715856	0.0210553
1616592271	124839056	0.021024
1616592271	134880306	0.0210284
1616592271	147367483	0.0210986
1616592271	157161754	0.0211557
1616592271	164617738	0.021225
1616592271	174667991	0.0212987
1616592271	187257335	0.0214037
1616592271	194768578	0.0215897
1616592271	206882326	0.0216963
1616592271	217869012	0.0218231
1616592271	227339443	0.0219302
1616592271	234820488	0.0220268
1616592271	247453554	0.0221739
1616592271	254683956	0.0222232
1616592271	267505127	0.0222205
1616592271	274841613	0.0222971
1616592271	284722243	0.0222693
1616592271	294853446	0.0222612
1616592271	304734704	0.0222414
1616592271	316929449	0.0222582
1616592271	324710363	0.0222146
1616592271	334726714	0.0221718
1616592271	346907043	0.0220475
1616592271	354647830	0.0219856
1616592271	367386611	0.0219066
1616592271	374806711	0.0218533
1616592271	384780369	0.0217274
1616592271	397315879	0.0216717
1616592271	407381175	0.0216302
1616592271	414789133	0.0216195
1616592271	424673108	0.0215949
1616592271	437075339	0.021527
1616592271	444739457	0.0215719
1616592271	456923670	0.0215315
1616592271	464604691	0.0216141
1616592271	474634668	0.0215861
1616592271	484775161	0.0216337
1616592271	497339095	0.0217782
1616592271	507147320	0.0218523
1616592271	517796506	0.0219206
1616592271	527127533	0.0219729
1616592271	537231945	0.0220359
1616592271	547151547	0.0221074
1616592271	554623366	0.0221488
1616592271	567224371	0.0221763
1616592271	576852615	0.0222009
1616592271	584728849	0.022196
1616592271	596860752	0.0222028
1616592271	604755760	0.0221966
1616592271	617130733	0.0221783
1616592271	624671800	0.0221386
1616592271	636792428	0.0221138
1616592271	644601344	0.0220331
1616592271	657206930	0.0220075
1616592271	664655233	0.021951
1616592271	674682295	0.021911
1616592271	684619922	0.0218134
1616592271	694551651	0.0217551
1616592271	704681090	0.0217318
1616592271	716743536	0.0217118
1616592271	724819109	0.0217113
1616592271	734659317	0.0217221
1616592271	746896940	0.0217513
1616592271	754897324	0.0217557
1616592271	764588383	0.0217841
1616592271	776729536	0.0218696
1616592271	787462211	0.0218997
1616592271	794556569	0.0219767
1616592271	804704617	0.0220113
1616592271	814576251	0.0220309
1616592271	824737625	0.0220839
1616592271	834727355	0.0221024
1616592271	844720483	0.0221382
1616592271	856777410	0.0221571
1616592271	864734133	0.0221744
1616592271	874565575	0.0221753
1616592271	884799971	0.0221579
1616592271	894608206	0.022131
1616592271	904531986	0.0221271
1616592271	914615898	0.0220974
1616592271	926726451	0.0220769
1616592271	937071741	0.022056
1616592271	947274277	0.0219904
1616592271	954574722	0.0219553
1616592271	964720711	0.0219376
1616592271	974835184	0.0219174
1616592271	984789835	0.02184
1616592271	994607117	0.0218175
1616592272	4618800	0.0218646
1616592272	14603979	0.0218058
1616592272	26597407	0.0218133
1616592272	36737512	0.0218211
1616592272	44630538	0.0219087
1616592272	54640333	0.0218745
1616592272	64710981	0.0219388
1616592272	74617488	0.0219663
1616592272	84705751	0.0219901
1616592272	94712816	0.0220445
1616592272	106748779	0.0220671
1616592272	114616383	0.0220767
1616592272	126795002	0.0220559
1616592272	134760686	0.0220774
1616592272	146432192	0.0220818
1616592272	156402338	0.022086
1616592272	164758571	0.0220741
1616592272	174627031	0.0220677
1616592272	186413981	0.022064
1616592272	194708545	0.0220181
1616592272	207032706	0.0220176
1616592272	216537996	0.022002
1616592272	227241350	0.0219731
1616592272	234578716	0.0219601
1616592272	244450571	0.021925
1616592272	257096149	0.0218998
1616592272	264685743	0.0219151
1616592272	276876115	0.0219105
1616592272	284866130	0.0219056
1616592272	294618974	0.0219151
1616592272	304743943	0.0219249
1616592272	314714418	0.0219352
1616592272	326608403	0.0219474
1616592272	334664912	0.0219596
1616592272	346830462	0.0219805
1616592272	356720716	0.0219928
1616592272	364704980	0.0220014
1616592272	376889910	0.0220195
1616592272	386794633	0.0220224
1616592272	394654222	0.0220332
1616592272	404700274	0.0220364
1616592272	416391681	0.0220351
1616592272	424631541	0.0220366
1616592272	434695430	0.0220387
1616592272	444572416	0.0220209
1616592272	456346284	0.022014
1616592272	464659266	0.0220092
1616592272	476904819	0.0219928
1616592272	486444292	0.0219863
1616592272	497577946	0.021965
1616592272	506651033	0.0219573
1616592272	516486038	0.0219527
1616592272	524565675	0.0219529
1616592272	536593623	0.0219454
1616592272	546692760	0.0219524
1616592272	554609952	0.0219544
1616592272	564826949	0.0219589
1616592272	574820115	0.0219693
1616592272	586649987	0.0219632
1616592272	596801039	0.0219818
1616592272	604826597	0.0219941
1616592272	614696931	0.0219941
1616592272	626926669	0.0220033
1616592272	634879014	0.0220096
1616592272	644684421	0.0220164
1616592272	654641959	0.0220209
1616592272	664604412	0.0220139
1616592272	674669955	0.0220176
1616592272	684933756	0.0220165
1616592272	694624989	0.0220068
1616592272	704636434	0.0219984
1616592272	714625095	0.0219991
1616592272	726475160	0.0219882
1616592272	734801449	0.0219795
1616592272	744750868	0.0219752
1616592272	756363593	0.0219718
1616592272	764609575	0.0219637
1616592272	774757755	0.0219665
1616592272	784790490	0.0219743
1616592272	796652674	0.0219705
1616592272	806968062	0.0219739
1616592272	814786051	0.0219791
1616592272	824555087	0.0219768
1616592272	834635059	0.021976
1616592272	846313673	0.0219818
1616592272	854687603	0.0219885
1616592272	864699891	0.0219883
1616592272	874754423	0.0219902
1616592272	886587282	0.0219888
1616592272	894647278	0.0220017
1616592272	904719241	0.0219924
1616592272	916798965	0.0219832
1616592272	924640722	0.0219814
1616592272	934731697	0.0219767
1616592272	946475954	0.0219745
1616592272	954664921	0.0219751
1616592272	966553126	0.0219734
1616592272	974719716	0.0219727
1616592272	986400962	0.0219705
1616592272	994746611	0.0219738
1616592273	6466945	0.0219653
1616592273	14617396	0.0219728
1616592273	26610551	0.0219835
1616592273	34952305	0.0219744
1616592273	44591151	0.0219764
1616592273	54653122	0.0219832
1616592273	64586417	0.0219876
1616592273	74695326	0.0219856
1616592273	86664116	0.0219891
1616592273	97045407	0.022007
1616592273	104696885	0.0220023
1616592273	114885689	0.0219984
1616592273	124715556	0.0219964
1616592273	134751573	0.0219976
1616592273	144590600	0.0219972
1616592273	154632760	0.0219929
1616592273	164737238	0.0219943
1616592273	176606194	0.0219906
1616592273	184735407	0.0219887
1616592273	194651375	0.0219917
1616592273	204611032	0.0219826
1616592273	214733287	0.0219681
1616592273	224677981	0.0219634
1616592273	234783852	0.0219601
1616592273	246474216	0.0219529
1616592273	254705482	0.0219609
1616592273	264689090	0.0219622
1616592273	274756436	0.0219638
1616592273	284862744	0.0219632
1616592273	294777000	0.0219711
1616592273	304785575	0.0219724
1616592273	314723212	0.0219775
1616592273	324771824	0.0219712
1616592273	336576628	0.0219732
1616592273	344750498	0.0219741
1616592273	354742733	0.0219856
1616592273	367598042	0.0219784
1616592273	374593071	0.0219854
1616592273	384769930	0.0219733
1616592273	396820684	0.0219801
1616592273	404677745	0.0219694
1616592273	414726904	0.0219648
1616592273	424837222	0.0219629
1616592273	436537691	0.0219641
1616592273	444726584	0.0219586
1616592273	456499225	0.021961
1616592273	464990167	0.0219606
1616592273	476603091	0.0219738
1616592273	484752391	0.0219607
1616592273	494742194	0.0219647
1616592273	506299822	0.0219682
1616592273	514643370	0.0219678
1616592273	524791019	0.0219744
1616592273	536484539	0.0219745
1616592273	544593434	0.0219732
1616592273	554779496	0.0219763
1616592273	564851642	0.0219787
1616592273	576246974	0.0219837
1616592273	586731590	0.0219707
1616592273	594742272	0.0219791
1616592273	606465066	0.0219728
1616592273	614976359	0.0219733
1616592273	624640758	0.0219846
1616592273	637153186	0.0219846
1616592273	644770589	0.0219895
1616592273	654719896	0.0219909
1616592273	664646119	0.0219861
1616592273	674709902	0.0219865
1616592273	686561933	0.0219836
1616592273	696460764	0.0219816
1616592273	707039730	0.0219831
1616592273	714809695	0.021988
1616592273	726551581	0.0219913
1616592273	737209877	0.0219999
1616592273	746492526	0.0219936
1616592273	754720179	0.0219968
1616592273	764665451	0.0219962
1616592273	774623955	0.0219953
1616592273	786494606	0.0220023
1616592273	794796256	0.0219917
1616592273	806417770	0.0219955
1616592273	814788614	0.0219966
1616592273	824694895	0.0219929
1616592273	834651369	0.0219898
1616592273	846352857	0.0219866
1616592273	854721149	0.0219893
1616592273	864669160	0.021984
1616592273	874658468	0.0219833
1616592273	884579684	0.0219835
1616592273	894773649	0.0219889
1616592273	904704558	0.0219854
1616592273	914615441	0.0219894
1616592273	924692461	0.0219815
1616592273	934924589	0.0219921
1616592273	944646273	0.021993
1616592273	954745512	0.0219988
1616592273	966623857	0.0219973
1616592273	974618978	0.0219956
1616592273	984594001	0.0219997
1616592273	996664935	0.0219933
1616592274	4733248	0.0219984
1616592274	14647735	0.0219963
1616592274	24706735	0.0219928
1616592274	34732369	0.0219944
1616592274	44689225	0.0219893
1616592274	54840387	0.0219916
1616592274	64772121	0.0219888
1616592274	76740643	0.0219859
1616592274	86631680	0.0219898
1616592274	96978083	0.021983
1616592274	106469755	0.0219873
1616592274	114765131	0.0219887
1616592274	124625038	0.0219906
1616592274	134778539	0.0219832
1616592274	144789999	0.0219952
1616592274	154799737	0.0219892
1616592274	164676402	0.0219899
1616592274	174731075	0.0219916
1616592274	184907230	0.0219946
1616592274	196356003	0.0219959
1616592274	204682239	0.0219926
1616592274	214740513	0.0219975
1616592274	224682296	0.0219926
1616592274	234782195	0.0219959
1616592274	246515824	0.0219893
1616592274	256643249	0.0219887
1616592274	264680357	0.0219874
1616592274	276325647	0.0219941
1616592274	284833778	0.0219878
1616592274	294695317	0.0219926
1616592274	306654758	0.0219978
1616592274	314639477	0.0219864
1616592274	324713982	0.0219875
1616592274	334820632	0.0219858
1616592274	344568622	0.021995
1616592274	356467296	0.0219938
1616592274	367062951	0.0219891
1616592274	374675698	0.0219908
1616592274	384744592	0.0219921
1616592274	396642193	0.0219911
1616592274	404761894	0.0219916
1616592274	414633587	0.0219923
1616592274	424703971	0.0219972
1616592274	436578583	0.0219923
1616592274	446303698	0.0219877
1616592274	454660060	0.0219909
1616592274	466541389	0.0219964
1616592274	476269434	0.0219916
1616592274	484664942	0.0219924
1616592274	496608514	0.0219858
1616592274	504716664	0.0219883
1616592274	516657997	0.0219894
1616592274	524827180	0.021996
1616592274	534716139	0.0219789
1616592274	544750227	0.0219889
1616592274	556503814	0.0219922
1616592274	564657905	0.0219936
1616592274	574745303	0.0219955
1616592274	586825133	0.0219895
1616592274	594642900	0.0220026
1616592274	606446433	0.0219975
1616592274	616816975	0.0219838
1616592274	624686271	0.0219942
1616592274	634718723	0.021996
1616592274	644686401	0.0219959
1616592274	654740788	0.0219954
1616592274	664748860	0.0219889
1616592274	676487569	0.0219903
1616592274	684870283	0.0219941
1616592274	696635571	0.0219883
1616592274	704767412	0.0219873
1616592274	716581366	0.0219862
1616592274	724665293	0.021986
1616592274	734843544	0.0219823
1616592274	744573356	0.0219883
1616592274	756393662	0.0219878
1616592274	764783333	0.0219892
1616592274	774665701	0.0219921
1616592274	784809415	0.0219885
1616592274	794818309	0.0219915
1616592274	804754988	0.0219941
1616592274	816535447	0.0219916
1616592274	824706547	0.0219939
1616592274	836514272	0.0219927
1616592274	844656602	0.0219894
1616592274	856695436	0.0219908
1616592274	864623229	0.0219909
1616592274	874682631	0.021995
1616592274	884855838	0.0219912
1616592274	894733068	0.0219908
1616592274	904779830	0.0219894
1616592274	914728508	0.0219924
1616592274	924715892	0.0219866
1616592274	936541907	0.0219898
1616592274	944929153	0.0219883
1616592274	956577552	0.0219876
1616592274	966794282	0.0219897
1616592274	974637745	0.0219884
1616592274	984758390	0.0219893
1616592274	997136304	0.0219913
1616592275	4754371	0.0219939
1616592275	16548488	0.0219925
1616592275	26369296	0.0219937
1616592275	36442489	0.0219987
1616592275	44665814	0.0219965
1616592275	54738360	0.0219929
1616592275	64558722	0.0219991
1616592275	74712345	0.0219922
1616592275	84753377	0.0219954
1616592275	94582886	0.0219859
1616592275	104728170	0.0219957
1616592275	114743684	0.0219948
1616592275	124697127	0.0219894
1616592275	136679137	0.0219876
1616592275	144688494	0.0219875
1616592275	154711712	0.0219894
1616592275	164791364	0.0219942
1616592275	174548966	0.0219897
1616592275	184781482	0.0219901
1616592275	196886708	0.0219904
1616592275	204633997	0.0219897
1616592275	214682509	0.0219943
1616592275	224808689	0.0219916
1616592275	234816974	0.021988
1616592275	246684938	0.0219934
1616592275	256514959	0.0219989
1616592275	264761346	0.0219961
1616592275	274661957	0.0219904
1616592275	286673787	0.0219899
1616592275	294513253	0.0219951
1616592275	304725999	0.021994
1616592275	314715691	0.0219887
1616592275	324702157	0.0219893
1616592275	334753464	0.0219911
1616592275	344692064	0.0219908
1616592275	356382056	0.0219912
1616592275	366521532	0.0219876
1616592275	376603225	0.0219942
1616592275	384715262	0.0219929
1616592275	394720501	0.0219964
1616592275	404718626	0.0219899
1616592275	416694525	0.0219909
1616592275	424794375	0.0219946
1616592275	436609890	0.0219918
1616592275	444736088	0.0219928
1616592275	454670797	0.0219944
1616592275	464711801	0.0219897
1616592275	474809345	0.021993
1616592275	484748329	0.0219917
1616592275	494610549	0.0219936
1616592275	504754796	0.0219943
1616592275	516522359	0.0219871
1616592275	526523453	0.0219867
1616592275	534690695	0.0219872
1616592275	546597881	0.0219933
1616592275	554694394	0.0219907
1616592275	564675230	0.0219929
1616592275	574597386	0.021992
1616592275	584784093	0.0219932
1616592275	596329763	0.0219916
1616592275	604723103	0.0219871
1616592275	616634815	0.0219936
1616592275	624776867	0.0219897
1616592275	636499637	0.0220001
1616592275	644718169	0.0219939
1616592275	654672554	0.0219896
1616592275	664801754	0.0219933
1616592275	677135166	0.0219917
1616592275	684784756	0.0219955
1616592275	694745740	0.0219933
1616592275	704650291	0.0219929
1616592275	714543338	0.0219957
1616592275	726544996	0.0219911
1616592275	734837694	0.0219906
1616592275	744641446	0.0219896
1616592275	756585158	0.0219922
1616592275	764840575	0.021996
1616592275	776901306	0.0219901
1616592275	786560293	0.0219915
1616592275	794644293	0.0219958
1616592275	804770450	0.0219958
1616592275	814732103	0.0219929
1616592275	824704625	0.0219933
1616592275	834772573	0.0219961
1616592275	846882557	0.0219916
1616592275	856692884	0.0219898
1616592275	864664290	0.0219939
1616592275	876779292	0.0219932
1616592275	884793579	0.0219933
1616592275	894720312	0.0219909
1616592275	906492055	0.0219971
1616592275	914710343	0.0219968
1616592275	924672079	0.0219905
1616592275	934752538	0.0219913
1616592275	944728516	0.0219882
1616592275	956612226	0.02199
1616592275	966698057	0.0219978
1616592275	974853996	0.0219936
1616592275	986493774	0.0219915
1616592275	994637210	0.0219975
1616592276	6446471	0.0219936
1616592276	16701839	0.0219901
1616592276	26489276	0.0219943
1616592276	34703577	0.0219933
1616592276	44655656	0.0219947
1616592276	54672774	0.0219908
1616592276	66561938	0.0219919
1616592276	74883424	0.0219923
1616592276	84699081	0.0219906
1616592276	94663359	0.021997
1616592276	104708467	0.0219941
1616592276	114795712	0.0219924
1616592276	126562636	0.0219934
1616592276	134749517	0.021991
1616592276	146510842	0.021991
1616592276	154703459	0.0219868
1616592276	164763255	0.0219917
1616592276	176677777	0.0220002
1616592276	186710448	0.0219936
1616592276	196628062	0.0219903
1616592276	204745534	0.0219953
1616592276	216456101	0.0219898
1616592276	226460118	0.0219885
1616592276	234880010	0.0219981
1616592276	246318866	0.0219933
1616592276	256407488	0.0219956
1616592276	264796995	0.0219929
1616592276	274828149	0.0219928
1616592276	286495752	0.0219944
1616592276	296610857	0.0220004
1616592276	304652092	0.0220003
1616592276	314827539	0.0219917
1616592276	326462878	0.021995
1616592276	336418984	0.0219948
1616592276	346546447	0.0219921
1616592276	356815525	0.0220006
1616592276	364667610	0.0219937
1616592276	376477249	0.0219941
1616592276	386515650	0.0219945
1616592276	394604735	0.0219998
1616592276	406739905	0.021988
1616592276	414831503	0.0219968
1616592276	426420107	0.0219968
1616592276	436569512	0.0219918
1616592276	446545551	0.0219938
1616592276	456416744	0.0219985
1616592276	466786127	0.0219975
1616592276	474724014	0.0219915
1616592276	486824014	0.0220036
1616592276	496505695	0.0219951
1616592276	504664415	0.022
1616592276	516383537	0.0219922
1616592276	524794010	0.0219919
1616592276	534748168	0.0219906
1616592276	544795484	0.0219997
1616592276	554682947	0.0219969
1616592276	564763263	0.0219904
1616592276	574771603	0.0219887
1616592276	584805112	0.0219928
1616592276	596555574	0.0219928
1616592276	604749157	0.0219998
1616592276	616438237	0.0219946
1616592276	624828553	0.0219927
1616592276	634767962	0.0219933
1616592276	644761023	0.0220004
1616592276	654692942	0.0219974
1616592276	664907736	0.0219944
1616592276	674792592	0.0219926
1616592276	684922331	0.0219936
1616592276	694700844	0.0219944
1616592276	704768558	0.0219967
1616592276	714803093	0.0219933
1616592276	726590534	0.0219971
1616592276	736548368	0.0219901
1616592276	744721460	0.0219926
1616592276	756537958	0.0219918
1616592276	764914503	0.0219898
1616592276	776652875	0.021993
1616592276	787298016	0.021992
1616592276	796438345	0.0219928
1616592276	804793433	0.0219958
1616592276	816742307	0.0219914
1616592276	826402596	0.0219906
1616592276	837152993	0.0219916
1616592276	844712238	0.0219992
1616592276	854640053	0.0219877
1616592276	865407304	0.0219956
1616592276	874818258	0.0219925
1616592276	884831133	0.0219972
1616592276	894629588	0.0219999
1616592276	904835605	0.0219918
1616592276	914590474	0.0219942
1616592276	924733668	0.0219945
1616592276	936598662	0.0219893
1616592276	944673207	0.0219954
1616592276	954707723	0.02199
1616592276	966900222	0.0219977
1616592276	976559344	0.0219913
1616592276	984711131	0.0219914
1616592276	994811261	0.0219927
1616592277	6664127	0.0219894
1616592277	14750224	0.0219945
1616592277	24782989	0.0219934
1616592277	36415214	0.021993
1616592277	46639234	0.02199
1616592277	54734052	0.0219927
1616592277	64931004	0.0219906
1616592277	74689516	0.0220001
1616592277	86772126	0.0219996
1616592277	94733247	0.0219944
1616592277	104802468	0.0219897
1616592277	114862000	0.0219935
1616592277	124699149	0.0219933
1616592277	136653033	0.0219942
1616592277	144690172	0.0219944
1616592277	154793980	0.0219933
1616592277	164818287	0.0219961
1616592277	176591702	0.0219952
1616592277	184766819	0.0219984
1616592277	196556963	0.0219887
1616592277	204688252	0.0219989
1616592277	214919838	0.0219941
1616592277	224765844	0.0219899
1616592277	234681077	0.0219915
1616592277	244746010	0.0219958
1616592277	254789635	0.0219907
1616592277	266470977	0.0219917
1616592277	274725146	0.0219993
1616592277	284810856	0.0219919
1616592277	294696417	0.0219912
1616592277	304782751	0.0219945
1616592277	314823653	0.0219955
1616592277	324742961	0.0219952
1616592277	336593059	0.0219938
1616592277	344670111	0.0219953
1616592277	354680219	0.0219976
1616592277	366623931	0.0219972
1616592277	376339662	0.0219919
1616592277	386517170	0.021993
1616592277	394653962	0.0219902
1616592277	406491733	0.0219923
1616592277	414660230	0.0219897
1616592277	424804293	0.021997
1616592277	434774642	0.021995
1616592277	446396000	0.0219935
1616592277	454755597	0.0219911
1616592277	464851137	0.0219962
1616592277	476490823	0.0219935
1616592277	486726256	0.0219993
1616592277	496734564	0.0219924
1616592277	504768536	0.0219927
1616592277	514744550	0.0219958
1616592277	526484143	0.0219993
1616592277	534820633	0.0219964
1616592277	544747175	0.0219937
1616592277	556473433	0.0219932
1616592277	564900734	0.0219931
1616592277	574638484	0.0219898
1616592277	584899762	0.0219923
1616592277	594705767	0.0219935
1616592277	604758141	0.0219944
1616592277	616741538	0.0219961
1616592277	626620998	0.0219922
1616592277	634589570	0.0219881
1616592277	646628135	0.0219934
1616592277	654706922	0.0220028
1616592277	664679168	0.0219939
1616592277	674779469	0.0219908
1616592277	684823566	0.0219889
1616592277	694703949	0.0219939
1616592277	704773783	0.0219942
1616592277	714880270	0.0219932
1616592277	724783421	0.021997
1616592277	736582916	0.0219946
1616592277	744747997	0.021991
1616592277	756558531	0.0219909
1616592277	764766938	0.0219954
1616592277	774667098	0.0219928
1616592277	784853493	0.0219995
1616592277	794885087	0.0219937
1616592277	806650146	0.0219899
1616592277	814714820	0.0219955
1616592277	827156509	0.0219945
1616592277	836645266	0.021993
1616592277	846408504	0.0219917
1616592277	854659179	0.0219979
1616592277	866947008	0.0219894
1616592277	874763086	0.0219938
1616592277	884668942	0.0219919
1616592277	894856143	0.0219939
1616592277	906474011	0.0219894
1616592277	914727464	0.0219889
1616592277	926738879	0.0219905
1616592277	934758452	0.0219923
1616592277	944693467	0.0219917
1616592277	954677890	0.0219936
1616592277	966515260	0.0219919
1616592277	976528814	0.0219926
1616592277	986825627	0.0219906
1616592277	994690570	0.0219894
1616592278	6570466	0.0219947
1616592278	14819832	0.0219916
1616592278	24731765	0.0219884
1616592278	34810039	0.0219936
1616592278	46605808	0.0219958
1616592278	54721271	0.0219919
1616592278	66504192	0.021992
1616592278	74658851	0.0219919
1616592278	86935994	0.0219939
1616592278	94641727	0.0219905
1616592278	104747203	0.0219944
1616592278	114716715	0.0219995
1616592278	126689645	0.0219982
1616592278	134803907	0.0219943
1616592278	146524159	0.0219951
1616592278	156533814	0.0219947
1616592278	166452731	0.0219933
1616592278	176523744	0.0219921
1616592278	186788321	0.0219921
1616592278	194845340	0.0219906
1616592278	204824788	0.0219907
1616592278	216743634	0.0219964
1616592278	224655711	0.0219893
1616592278	234806341	0.021991
1616592278	244648378	0.0219917
1616592278	254739879	0.0219934
1616592278	264835556	0.0219973
1616592278	274674313	0.0219924
1616592278	284760231	0.0219935
1616592278	296493720	0.0219957
1616592278	304709099	0.0219929
1616592278	314837714	0.021998
1616592278	324827087	0.0219903
1616592278	334760813	0.0219957
1616592278	346353980	0.0219901
1616592278	354755450	0.0219972
1616592278	364822237	0.0219926
1616592278	374714678	0.0219967
1616592278	384896067	0.0219928
1616592278	394744471	0.0219898
1616592278	404727052	0.0219907
1616592278	414858378	0.0219896
1616592278	426682841	0.0219884
1616592278	434831671	0.0219937
1616592278	444739027	0.0219861
1616592278	456609885	0.0219895
1616592278	464746531	0.0219992
1616592278	474643095	0.021994
1616592278	484867337	0.0219924
1616592278	494880139	0.022
1616592278	504662096	0.0219934
1616592278	514703922	0.0219954
1616592278	526500850	0.0219878
1616592278	534742047	0.021992
1616592278	544873074	0.0219907
1616592278	556480656	0.0219947
1616592278	566422680	0.0219947
1616592278	576625867	0.0219995
1616592278	584838645	0.0219959
1616592278	594764131	0.0219909
1616592278	604840755	0.0219918
1616592278	616650992	0.0219945
1616592278	626479884	0.0219933
1616592278	636642860	0.0219979
1616592278	646516587	0.0219948
1616592278	654770748	0.0219935
1616592278	664853162	0.0219886
1616592278	674714863	0.0219999
1616592278	684958546	0.0219904
1616592278	694973339	0.0219988
1616592278	704720619	0.0219935
1616592278	714832665	0.0219935
1616592278	724765144	0.0219948
1616592278	734799984	0.0219991
1616592278	744759403	0.021994
1616592278	754853475	0.0219968
1616592278	766614923	0.021993
1616592278	776543631	0.0219969
1616592278	784700961	0.0219933
1616592278	796923432	0.0219934
1616592278	804872246	0.0219951
1616592278	814638179	0.0219923
1616592278	826745829	0.0219962
1616592278	834818095	0.0219933
1616592278	846471783	0.0220024
1616592278	856440824	0.0219972
1616592278	866618962	0.0219943
1616592278	876575466	0.0219941
1616592278	886658982	0.0219927
1616592278	896592181	0.0219927
1616592278	904656055	0.0219949
1616592278	916549034	0.0219916
1616592278	926547013	0.021994
1616592278	934755745	0.0219963
1616592278	946427171	0.0219943
1616592278	954733923	0.0219942
1616592278	966333663	0.0219931
1616592278	976815208	0.0219991
1616592278	986579547	0.0219942
1616592278	996441650	0.021994
1616592279	6579078	0.0219958
1616592279	14841883	0.0219926
1616592279	24729554	0.0219892
1616592279	34747293	0.0219945
1616592279	44746005	0.0219942
1616592279	56390246	0.021994
1616592279	66764793	0.0219965
1616592279	74684068	0.021993
1616592279	86816291	0.0219898
1616592279	94850076	0.0219946
1616592279	104820411	0.021994
1616592279	114782323	0.0219904
1616592279	124730059	0.0219863
1616592279	134769812	0.0219945
1616592279	146806638	0.0219914
1616592279	154763044	0.0219916
1616592279	164796178	0.021989
1616592279	174919997	0.0219916
1616592279	184863853	0.0219926
1616592279	194796207	0.0219928
1616592279	204741579	0.0219922
1616592279	214871503	0.0219941
1616592279	226677321	0.0219947
1616592279	234893543	0.0219915
1616592279	244695459	0.0219942
1616592279	254707183	0.0219959
1616592279	264747341	0.0219974
1616592279	274773285	0.021992
1616592279	284783286	0.0219902
1616592279	294840153	0.0219958
1616592279	304841257	0.0219951
1616592279	316679324	0.021992
1616592279	324842520	0.021993
1616592279	334811209	0.0219944
1616592279	344748138	0.0219998
1616592279	356598911	0.0219919
1616592279	364805201	0.0219938
1616592279	376606035	0.0219946
1616592279	384934018	0.0219917
1616592279	396577087	0.0219937
1616592279	404735715	0.0219902
1616592279	414900708	0.0219923
1616592279	426444874	0.0219927
1616592279	434795279	0.0219919
1616592279	446597920	0.0219931
1616592279	454893063	0.0219893
1616592279	466523764	0.0219913
1616592279	476626605	0.0219929
1616592279	484859771	0.0219921
1616592279	496526334	0.0219916
1616592279	506640106	0.0219959
1616592279	514834843	0.0219933
1616592279	526626983	0.021994
1616592279	536489290	0.0219951
1616592279	546322650	0.0219931
1616592279	554739223	0.0219856
1616592279	566774770	0.0219967
1616592279	574765033	0.021993
1616592279	584769924	0.0219914
1616592279	594762526	0.0219883
1616592279	606651616	0.021994
1616592279	614770296	0.0219912
1616592279	624733194	0.021998
1616592279	636597884	0.0219893
1616592279	644848317	0.0219923
1616592279	654857760	0.0219955
1616592279	666459237	0.0219912
1616592279	674746457	0.0219906
1616592279	684799853	0.0219905
1616592279	694772381	0.0219927
1616592279	706493382	0.0219911
1616592279	714683190	0.0219852
1616592279	724759190	0.0219912
1616592279	734751971	0.0219888
1616592279	746503157	0.0219894
1616592279	754687690	0.0219939
1616592279	764903377	0.0219918
1616592279	774724851	0.0219925
1616592279	784890372	0.0219899
1616592279	794758461	0.0219936
1616592279	806563228	0.0219871
