time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616592256	726127453	28.6	41.4843	40.8589	70.0843	69.4589	0.625399
1616592256	736075694	28.5818	41.4824	40.8582	70.0642	69.44	0.624198
1616592256	746227817	28.5481	41.47	40.8481	70.0181	69.3962	0.621842
1616592256	756590279	28.5261	41.4564	40.8362	69.9825	69.3623	0.620203
1616592256	766322981	28.4883	41.4405	40.823	69.9288	69.3113	0.617532
1616592256	775953576	28.4761	41.4485	40.8317	69.9246	69.3077	0.616829
1616592256	786137811	28.468	41.45	40.8336	69.9179	69.3016	0.616335
1616592256	796252306	28.4701	41.457	40.8404	69.9271	69.3105	0.616632
1616592256	806047242	28.4794	41.4607	40.8434	69.94	69.3228	0.617294
1616592256	816185530	28.5065	41.4688	40.8496	69.9752	69.356	0.619219
1616592256	826394183	28.5383	41.4826	40.8609	70.0209	69.3992	0.621694
1616592256	836277903	28.5638	41.4857	40.8623	70.0495	69.4261	0.623413
1616592256	845916494	28.5536	41.4749	40.8523	70.0285	69.4059	0.62261
1616592256	856417548	28.5351	41.4626	40.8414	69.9977	69.3765	0.621258
1616592256	866221703	28.5044	41.4544	40.8353	69.9588	69.3396	0.619137
1616592256	876130254	28.4827	41.4447	40.8271	69.9274	69.3098	0.617576
1616592256	886438648	28.436	41.4207	40.8065	69.8567	69.2425	0.614191
1616592256	896506984	28.3842	41.3904	40.78	69.7746	69.1642	0.610362
1616592256	906069887	28.3509	41.3749	40.7669	69.7258	69.1178	0.607964
1616592256	916159579	28.3292	41.3546	40.7482	69.6838	69.0774	0.606327
1616592256	926464451	28.231	41.3088	40.7095	69.5398	68.9405	0.599319
1616592256	936463007	28.175	41.2733	40.6781	69.4484	68.8531	0.595209
1616592256	947050542	27.9311	41.1131	40.5359	69.0442	68.467	0.577199
1616592256	956730099	27.7324	40.9935	40.4308	68.7259	68.1632	0.562739
1616592256	966918837	27.5137	40.8492	40.3025	68.3629	67.8162	0.546705
1616592256	976805435	27.2224	40.7031	40.1773	67.9256	67.3997	0.525832
1616592256	986779079	26.968	40.5441	40.0367	67.5121	67.0047	0.507364
1616592256	996565948	26.4909	40.3761	39.9023	66.867	66.3932	0.473845
1616592257	6937963	25.5138	39.7881	39.3845	65.3019	64.8983	0.403606
1616592257	16828095	25.0713	39.4146	39.0428	64.4859	64.1141	0.371815
1616592257	26787182	24.4813	39.0377	38.7076	63.519	63.1889	0.330099
1616592257	37164410	23.8622	38.6529	38.3664	62.5151	62.2286	0.286539
1616592257	46963100	22.1911	37.7982	37.6298	59.9893	59.8209	0.168424
1616592257	56868854	21.5877	37.2404	37.112	58.8282	58.6997	0.128474
1616592257	67146424	20.7611	36.715	36.6436	57.4761	57.4046	0.0714448
1616592257	76998665	19.7316	36.1647	36.1662	55.8963	55.8977	0.00140793
1616592257	86692655	18.9097	35.5824	35.6398	54.4921	54.5495	0.0574146
1616592257	97131268	16.9158	34.1716	34.3652	51.0875	51.281	0.193549
1616592257	107085098	15.8911	33.3994	33.6623	49.2905	49.5533	0.262844
1616592257	117038650	14.8174	32.5597	32.8949	47.3771	47.7123	0.335174
1616592257	126749211	13.8184	31.6631	32.0617	45.4814	45.8801	0.398667
1616592257	137012755	12.6567	30.7795	31.2605	43.4362	43.9172	0.480965
1616592257	147266420	10.4699	28.7539	29.3802	39.2237	39.85	0.626268
1616592257	156815339	9.39646	27.8076	28.5133	37.2041	37.9098	0.705742
1616592257	166898168	8.39385	26.6898	27.4593	35.0836	35.8531	0.769518
1616592257	177019139	7.39554	25.6805	26.526	33.0761	33.9215	0.845476
1616592257	186900783	6.49017	24.6311	25.5418	31.1212	32.032	0.910752
1616592257	197069027	5.62639	23.4759	24.4432	29.1023	30.0696	0.967327
1616592257	207183737	4.01767	21.012	22.0797	25.0297	26.0974	1.06772
1616592257	216825511	3.33925	19.7718	20.8748	23.111	24.214	1.103
1616592257	226994403	2.71838	18.5272	19.6603	21.2456	22.3787	1.13314
1616592257	236906896	2.15357	17.2657	18.4227	19.4193	20.5763	1.15701
1616592257	246957792	1.22815	14.7475	15.9241	15.9757	17.1523	1.17662
1616592257	256832280	0.860716	13.4638	14.6312	14.3246	15.4919	1.16737
1616592257	266854139	0.562956	12.1113	13.2436	12.6743	13.8065	1.13226
1616592257	276649813	0.27587	10.7081	11.8088	10.984	12.0847	1.10068
1616592257	286983489	0.0741116	9.42017	10.4744	9.49429	10.5485	1.05423
1616592257	297284632	0.167803	6.59406	7.46562	6.42626	7.29782	0.871562
1616592257	306592900	0.211313	5.17654	5.91955	4.96523	5.70823	0.743008
1616592257	316986122	0.211224	3.768	4.35819	3.55677	4.14697	0.590194
1616592257	326867719	0.161828	2.32746	2.72268	2.16563	2.56085	0.395222
1616592257	336754051	0.0755391	0.912384	1.08115	0.836845	1.00561	0.168762
1616592257	347317681	0.200676	1.88603	2.29912	1.68536	2.09845	0.41309
1616592257	356888493	0.397911	3.36966	4.18092	2.97175	3.78301	0.811255
1616592257	366696641	0.608013	4.75193	5.99929	4.14392	5.39127	1.24736
1616592257	376939508	0.920189	6.54596	8.48947	5.62577	7.56928	1.94351
1616592257	386660175	1.2043	8.04487	10.6835	6.84057	9.47917	2.6386
1616592257	397360535	1.81832	10.9466	15.4025	9.12827	13.5842	4.45593
1616592257	406975763	2.14343	12.3803	18.0177	10.2368	15.8743	5.63743
1616592257	416902714	2.47162	13.774	20.8205	11.3024	18.3489	7.04651
1616592257	427078930	2.81116	15.2005	23.9283	12.3893	21.1172	8.72787
1616592257	437689250	3.12483	16.4747	27.1408	13.3499	24.016	10.6661
1616592257	447280488	3.78141	19.1747	34.8398	15.3933	31.0584	15.6651
1616592257	457007982	4.08186	20.3881	39.3058	16.3062	35.2239	18.9177
1616592257	467653608	4.30841	21.2626	44.2032	16.9542	39.8948	22.9406
1616592257	476911550	4.56194	22.305	49.9198	17.7431	45.3579	27.6148
1616592257	486894552	4.80858	23.3473	56.2472	18.5387	51.4386	32.8999
1616592257	497902262	5.23452	25.2118	71.1196	19.9772	65.8851	45.9078
1616592257	506959513	5.42412	26.0877	80.111	20.6636	74.6869	54.0234
1616592257	516891986	5.58284	26.8507	88.3718	21.2679	82.7889	61.5211
1616592257	526909519	5.75374	27.7031	82.53	21.9493	88.2837	69.7669
1616592257	537559553	5.8852	28.4126	73.7816	22.5274	79.6668	77.8058
1616592257	546910831	6.00987	29.1234	65.5507	23.1135	71.5606	85.3259
1616592257	557012736	6.22237	30.4623	51.8816	24.24	58.1039	82.3439
1616592257	566865612	6.31301	31.1148	46.067	24.8018	52.38	77.1818
1616592257	576939157	6.41224	31.8523	40.8364	25.44	47.2487	72.6887
1616592257	586851941	6.49484	32.5441	36.405	26.0492	42.8998	68.949
1616592257	596886023	6.55885	33.199	32.42	26.6402	38.9789	65.619
1616592257	607063438	6.65904	34.5172	25.8485	27.8582	32.5076	60.3658
1616592257	616592348	6.72458	35.3353	23.1364	28.6108	29.861	58.4717
1616592257	626879021	6.77408	36.1493	20.6773	29.3752	27.4513	56.8265
1616592257	636999927	6.76553	36.6674	18.6658	29.9019	25.4313	55.3332
1616592257	646916559	6.7616	38.1516	14.7692	31.39	21.5308	52.9209
1616592257	657002237	6.73834	38.8739	13.1742	32.1356	19.9125	52.0481
1616592257	666690078	6.7166	39.7557	11.6581	33.0391	18.3747	51.4139
1616592257	676868585	6.68053	40.6154	10.3515	33.9349	17.032	50.9669
1616592257	686807894	6.62044	41.5173	9.09938	34.8968	15.7198	50.6167
1616592257	697123750	6.43936	43.2677	6.99833	36.8283	13.4377	50.266
1616592257	706633344	6.35551	44.4517	6.08646	38.0962	12.442	50.5382
1616592257	716850852	6.24904	45.6083	5.284	39.3592	11.533	50.8923
1616592257	726897028	6.08775	46.7689	4.48728	40.6811	10.575	51.2561
1616592257	736753122	5.93513	47.8488	3.87298	41.9137	9.80811	51.7218
1616592257	747074202	5.54987	50.4516	2.73656	44.9017	8.28643	53.1881
1616592257	757011834	5.33023	52.1088	2.23874	46.7786	7.56897	54.3475
1616592257	767084054	5.07646	53.5903	1.82102	48.5139	6.89749	55.4114
1616592257	777165946	4.81174	55.3699	1.45146	50.5582	6.26321	56.8214
1616592257	787540630	4.55664	57.5199	1.1411	52.9633	5.69773	58.661
1616592257	796844508	4.00026	63.6844	0.619629	59.6842	4.61989	64.3041
1616592257	807367862	3.72477	67.288	0.437094	63.5632	4.16186	67.725
1616592257	816869606	3.44724	72.9806	0.264612	69.5333	3.71185	73.2452
1616592257	827014255	3.1401	79.6217	0.129885	76.4816	3.26999	79.7516
1616592257	836970064	2.82836	88.9129	0.0184368	86.0845	2.8468	88.9313
1616592257	847087084	2.3063	69.1979	0.110813	71.5042	2.19548	69.3088
1616592257	856990406	1.98898	54.3501	0.152406	56.3391	1.83657	54.5026
1616592257	867020237	1.69919	40.0239	0.178103	41.723	1.52108	40.202
1616592257	876818178	1.38534	27.9091	0.180775	29.2944	1.20457	28.0899
1616592257	887449185	1.23901	23.6075	0.172776	24.8465	1.06624	23.7802
1616592257	897089113	0.495025	6.64269	0.0946651	7.13771	0.400359	6.73735
1616592257	907041268	0.0307703	0.340303	0.00678247	0.371073	0.0239878	0.347086
1616592257	916908045	0.374884	3.61028	0.0907004	3.98516	0.284184	3.70098
1616592257	926926661	0.741154	6.34284	0.193271	7.08399	0.547884	6.53611
1616592257	937264997	1.11015	8.45314	0.310806	9.56329	0.799343	8.76395
1616592257	946933732	2.01188	12.1037	0.643081	14.1155	1.3688	12.7467
1616592257	956612882	2.40993	13.2091	0.808949	15.619	1.60098	14.0181
1616592257	966633658	2.78412	14.2362	0.967092	17.0203	1.81702	15.2032
1616592257	977097891	3.21825	15.0509	1.16778	18.2691	2.05047	16.2187
1616592257	986832348	3.65197	15.6684	1.38022	19.3204	2.27175	17.0486
1616592257	996814593	4.10412	16.2255	1.60933	20.3297	2.49479	17.8349
1616592258	6953304	5.0366	17.0481	2.10959	22.0847	2.92701	19.1577
1616592258	16682992	5.48528	17.4031	2.35687	22.8884	3.12841	19.76
1616592258	26959558	5.98009	17.7031	2.63821	23.6832	3.34188	20.3413
1616592258	36909689	6.42978	17.8989	2.90165	24.3287	3.52812	20.8006
1616592258	46924842	7.40861	18.1934	3.49262	25.602	3.91599	21.686
1616592258	56764333	7.89195	18.2188	3.79809	26.1107	4.09386	22.0168
1616592258	66566353	8.35693	18.1999	4.09822	26.5568	4.25871	22.2981
1616592258	76793333	8.83686	18.1777	4.41068	27.0146	4.42618	22.5884
1616592258	87060149	9.26581	18.0856	4.69893	27.3515	4.56688	22.7846
1616592258	96566252	9.81321	18.106	5.05515	27.9192	4.75806	23.1612
1616592258	106870594	10.8098	17.9751	5.72626	28.7849	5.08359	23.7013
1616592258	116907962	11.2779	17.8709	6.04844	29.1487	5.22941	23.9193
1616592258	126708268	11.7827	17.7649	6.3968	29.5476	5.38593	24.1617
1616592258	136767871	12.2401	17.6122	6.72053	29.8523	5.51956	24.3328
1616592258	146739915	13.0944	17.4174	7.31674	30.5118	5.77763	24.7342
1616592258	156925742	13.529	17.2598	7.62905	30.7888	5.89993	24.8889
1616592258	166841758	13.9397	17.0887	7.92809	31.0284	6.0116	25.0168
1616592258	176960537	14.3796	16.8912	8.25145	31.2707	6.12815	25.1426
1616592258	187400252	14.7523	16.7621	8.52064	31.5144	6.23168	25.2828
1616592258	196648099	15.4469	16.4944	9.02761	31.9413	6.41926	25.522
1616592258	206647910	15.7722	16.3713	9.26531	32.1435	6.5069	25.6366
1616592258	216679480	16.0102	16.3067	9.43541	32.3169	6.57477	25.7421
1616592258	226815672	16.3447	16.1471	9.68545	32.4918	6.65923	25.8326
1616592258	236748509	16.6983	15.9585	9.95345	32.6568	6.74488	25.912
1616592258	246914743	17.193	15.7363	10.3225	32.9293	6.87057	26.0587
1616592258	256887627	17.3996	15.6588	10.4742	33.0584	6.92536	26.1331
1616592258	266725217	17.5867	15.6005	10.6098	33.1872	6.97688	26.2103
1616592258	276880747	17.7539	15.513	10.7369	33.2669	7.01702	26.2498
1616592258	286673300	17.8911	15.444	10.8408	33.3351	7.05036	26.2848
1616592258	296743235	18.0757	15.3675	10.9778	33.4433	7.09787	26.3454
1616592258	306548274	18.109	15.3625	11.0011	33.4715	7.10791	26.3636
1616592258	316052047	18.1245	15.362	11.0116	33.4865	7.11291	26.3736
1616592258	326124574	18.1145	15.3628	11.0047	33.4773	7.10976	26.3675
1616592258	336139175	18.0734	15.3985	10.9711	33.4719	7.10236	26.3696
1616592258	346348084	17.9774	15.4349	10.9003	33.4123	7.07706	26.3352
1616592258	356827204	17.7625	15.5924	10.7294	33.355	7.03312	26.3219
1616592258	366740332	17.5964	15.6885	10.6018	33.2849	6.99467	26.2902
1616592258	376722855	17.4068	15.7873	10.458	33.1942	6.94886	26.2453
1616592258	387133234	17.222	15.8724	10.3198	33.0944	6.90223	26.1922
1616592258	396770807	16.7102	16.1509	9.93079	32.8611	6.7794	26.0817
1616592258	406596406	16.4211	16.3161	9.71037	32.7372	6.71073	26.0264
1616592258	416626937	16.0179	16.5694	9.40012	32.5874	6.61782	25.9696
1616592258	426891236	15.6495	16.7733	9.12175	32.4228	6.52778	25.8951
1616592258	436920498	15.3016	16.9575	8.86084	32.2591	6.44079	25.8183
1616592258	446770300	14.5495	17.2975	8.30753	31.847	6.242	25.605
1616592258	456838048	14.1185	17.4912	7.99191	31.6097	6.12659	25.4831
1616592258	466784533	13.6555	17.71	7.65258	31.3654	6.00288	25.3626
1616592258	476956204	13.1968	17.8803	7.324	31.077	5.87276	25.2043
1616592258	487047372	12.7141	18.095	6.97498	30.8091	5.7391	25.07
1616592258	496790634	11.7584	18.3866	6.3055	30.145	5.45292	24.6921
1616592258	506915760	11.2477	18.593	5.94427	29.8407	5.3034	24.5373
1616592258	516803829	10.5059	18.843	5.42963	29.3489	5.07629	24.2726
1616592258	527043068	9.67576	19.1155	4.86093	28.7913	4.81483	23.9765
1616592258	536759105	9.35521	19.0852	4.65703	28.4404	4.69818	23.7422
1616592258	546897882	8.26722	19.1424	3.95508	27.4096	4.31215	23.0975
1616592258	556798630	7.64651	19.1399	3.56337	26.7864	4.08314	22.7033
1616592258	566883221	6.91474	19.1833	3.10442	26.098	3.81032	22.2877
1616592258	577200967	6.21523	19.0299	2.68824	25.2451	3.52699	21.7181
1616592258	587199989	5.50582	18.704	2.28514	24.2099	3.22068	20.9892
1616592258	596986793	4.1387	17.7441	1.55137	21.8828	2.58733	19.2955
1616592258	606794487	3.4517	16.7914	1.21905	20.2431	2.23266	18.0105
1616592258	616770033	2.89195	16.0442	0.954684	18.9362	1.93727	16.9989
1616592258	627076404	2.22044	14.4126	0.673998	16.633	1.54644	15.0866
1616592258	636913815	1.59822	12.3293	0.43936	13.9275	1.15886	12.7686
1616592258	647042066	0.371762	4.53743	0.0759614	4.90919	0.295801	4.61339
1616592258	656995164	0.227461	3.6788	0.0377463	3.90626	0.189714	3.71655
1616592258	667349014	0.773791	17.5274	0.0956957	18.3012	0.678096	17.6231
1616592258	676971528	1.34611	44.471	0.100559	45.8171	1.24556	44.5716
1616592258	687153105	1.85389	77.4185	0.0442084	79.2724	1.80968	77.4627
1616592258	697056271	2.87046	62.9242	0.299583	60.0538	3.17004	63.2238
1616592258	706887347	3.33783	55.1245	0.602128	51.7867	3.93995	55.7267
1616592258	716748232	3.76839	49.9289	1.0178	46.1605	4.78618	50.9467
1616592258	726896537	4.18314	46.8725	1.53386	42.6894	5.717	48.4064
1616592258	736957787	4.5623	44.3148	2.21277	39.7525	6.77507	46.5275
1616592258	747199605	5.21315	41.037	4.01002	35.8239	9.22317	45.047
1616592258	756889987	5.47169	39.6288	5.22129	34.1571	10.693	44.8501
1616592258	767139823	5.68674	38.4144	6.64441	32.7277	12.3312	45.0588
1616592258	777031495	5.88283	37.4403	8.34641	31.5574	14.2292	45.7867
1616592258	787204867	6.03737	36.4394	10.4599	30.402	16.4973	46.8993
1616592258	797215187	6.20259	34.4438	16.0267	28.2412	22.2293	50.4706
1616592258	806961744	6.2496	33.5937	19.7463	27.3441	25.9959	53.34
1616592258	816914964	6.2307	32.5409	24.6151	26.3102	30.8458	57.1561
1616592258	826875750	6.18375	31.5679	30.4593	25.3842	36.6431	62.0272
1616592258	837438430	6.11045	30.5895	38.2807	24.479	44.3912	68.8702
1616592258	847253071	5.82086	28.3831	60.8242	22.5622	66.645	89.2072
1616592258	857064833	5.63115	27.2646	75.0054	21.6335	80.6365	77.73
1616592258	867020233	5.4024	26.063	89.3952	20.6606	83.9928	63.3321
1616592258	877145902	5.15247	24.8577	74.8123	19.7053	69.6598	49.9546
1616592258	887603587	4.9165	23.7952	62.5617	18.8788	57.6452	38.7665
1616592258	897147578	4.34152	21.3848	45.2942	17.0433	40.9526	23.9093
1616592258	906793663	4.06269	20.2804	39.4351	16.2177	35.3724	19.1548
1616592258	917190283	3.76204	19.0918	34.6188	15.3298	30.8568	15.527
1616592258	926985459	3.44031	17.8086	30.442	14.3682	27.0017	12.6335
1616592258	937107969	3.1425	16.6276	27.0532	13.4851	23.9107	10.4256
1616592258	947119495	2.82475	15.3219	23.9202	12.4971	21.0955	8.59835
1616592258	957349630	2.24319	12.9222	18.7783	10.679	16.5351	5.85611
1616592258	966753345	1.96966	11.755	16.5804	9.78535	14.6107	4.82538
1616592258	976830178	1.72505	10.7193	14.702	8.99421	12.977	3.98278
1616592258	987628944	1.45942	9.43796	12.6822	7.97854	11.2228	3.24424
1616592258	997189751	1.21579	8.23553	10.8434	7.01974	9.62765	2.60791
1616592259	7293205	0.75595	5.76396	7.30623	5.00801	6.55028	1.54227
1616592259	16886042	0.571716	4.62847	5.78501	4.05676	5.2133	1.15654
1616592259	26881875	0.407819	3.53589	4.36001	3.12807	3.95219	0.824123
1616592259	36781362	0.256282	2.40493	2.92786	2.14865	2.67158	0.522934
1616592259	46824736	0.122009	1.2533	1.5078	1.13129	1.3858	0.254505
1616592259	57239089	0.0853606	1.113	1.30942	1.02764	1.22406	0.196425
1616592259	66826718	0.151873	2.32728	2.7097	2.17541	2.55783	0.382422
1616592259	77117035	0.188283	3.63071	4.1816	3.44242	3.99332	0.550896
1616592259	86798761	0.19147	4.87626	5.56604	4.68479	5.37457	0.689782
1616592259	97067253	0.0574101	7.48205	8.3782	7.42464	8.32079	0.896152
1616592259	106607805	0.0858292	8.82301	9.79348	8.90884	9.87931	0.97047
1616592259	116769096	0.283203	10.1863	11.2157	10.4695	11.4989	1.02947
1616592259	126806233	0.554596	11.5805	12.649	12.1351	13.2036	1.06855
1616592259	137231849	0.913343	13.067	14.162	13.9803	15.0754	1.09506
1616592259	147253396	1.86328	15.9285	17.0222	17.7918	18.8855	1.09369
1616592259	157036343	2.47631	17.3404	18.41	19.8167	20.8863	1.06957
1616592259	167777498	3.18249	18.7512	19.786	21.9337	22.9684	1.03471
1616592259	177490209	3.99633	20.1595	21.1471	24.1558	25.1435	0.987665
1616592259	187250004	4.85916	21.4855	22.4203	26.3447	27.2795	0.934795
1616592259	197051437	6.90302	24.1809	24.9867	31.0839	31.8897	0.805796
1616592259	206917950	7.99321	25.4413	26.1778	33.4345	34.171	0.736566
1616592259	217037428	9.17542	26.6607	27.3192	35.8361	36.4947	0.658519
1616592259	227300693	10.2728	27.8331	28.4266	38.1059	38.6994	0.593501
1616592259	237096310	11.5733	28.977	29.4838	40.5502	41.0571	0.506851
1616592259	247069845	13.8521	31.0056	31.3703	44.8577	45.2224	0.364716
1616592259	257385209	14.9778	31.9339	32.2275	46.9117	47.2053	0.293568
1616592259	266979291	16.0763	32.7946	33.0181	48.8708	49.0944	0.223534
1616592259	277225226	17.1308	33.675	33.833	50.8058	50.9638	0.157965
1616592259	287119618	18.1159	34.4601	34.5555	52.576	52.6714	0.0954454
1616592259	297021992	20.3283	35.9385	35.8871	56.2668	56.2153	0.051418
1616592259	306985531	21.2065	36.6151	36.5064	57.8216	57.7129	0.108699
1616592259	317240307	22.1463	37.3096	37.1384	59.4558	59.2846	0.171193
1616592259	326952999	23.0551	37.9505	37.7178	61.0056	60.7728	0.232753
1616592259	337304415	23.9227	38.6022	38.3099	62.5248	62.2326	0.292225
1616592259	347057151	25.2738	39.722	39.3346	64.9958	64.6084	0.387448
1616592259	356996488	26.0526	40.1306	39.6876	66.1832	65.7402	0.443016
1616592259	366882685	26.7484	40.6192	40.1253	67.3676	66.8737	0.493837
1616592259	376991915	27.1192	41.0101	40.4876	68.1293	67.6068	0.522436
1616592259	387203917	27.5941	41.3708	40.8125	68.9649	68.4065	0.558337
1616592259	396699433	28.1217	41.6892	41.0917	69.8109	69.2134	0.597466
1616592259	406729261	29.0118	42.2171	41.5521	71.2289	70.5639	0.664996
1616592259	416982893	29.3459	42.4168	41.7264	71.7628	71.0723	0.690477
1616592259	426666341	29.6413	42.6301	41.9163	72.2715	71.5577	0.713783
1616592259	436849781	29.8702	42.816	42.0836	72.6862	71.9538	0.732398
1616592259	447053402	30.0676	43.127	42.3754	73.1947	72.4431	0.751592
1616592259	456413529	30.1701	43.2001	42.4402	73.3702	72.6103	0.759888
1616592259	466406753	30.2179	43.2275	42.4639	73.4454	72.6818	0.7636
1616592259	476301514	30.2198	43.2298	42.466	73.4495	72.6858	0.763737
1616592259	486566198	30.193	43.2032	42.4418	73.3962	72.6348	0.761431
1616592259	496598401	30.1142	43.143	42.3881	73.2572	72.5022	0.754955
1616592259	507041475	29.9911	42.9025	42.1604	72.8936	72.1516	0.742081
1616592259	516588851	29.8644	42.7965	42.0649	72.661	71.9293	0.731652
1616592259	526944611	29.6423	42.6463	41.9322	72.2887	71.5745	0.714128
1616592259	536979771	29.4553	42.5122	41.8129	71.9675	71.2682	0.699316
1616592259	546741880	29.0762	42.266	41.596	71.3422	70.6723	0.669953
1616592259	556857188	28.7697	42.1926	41.5443	70.9622	70.3139	0.648307
1616592259	566881190	28.5824	42.049	41.4155	70.6314	69.9979	0.633556
1616592259	576903181	28.4748	41.8594	41.2357	70.3342	69.7105	0.623667
1616592259	586957584	28.1315	41.7963	41.1967	69.9278	69.3282	0.599616
1616592259	596744518	27.8396	41.5124	40.9361	69.352	68.7757	0.576299
1616592259	606904627	27.6642	41.4035	40.8404	69.0678	68.5046	0.563151
1616592259	616651842	27.5063	41.327	40.7755	68.8333	68.2818	0.551494
1616592259	626679915	27.3296	41.2337	40.6953	68.5634	68.0249	0.538453
1616592259	637036574	27.1026	41.1801	40.6581	68.2827	67.7607	0.522016
1616592259	646690013	26.9346	41.054	40.5445	67.9886	67.4791	0.509488
1616592259	656607997	26.8378	41.0238	40.5214	67.8616	67.3591	0.502446
1616592259	666534472	26.7717	41.0039	40.5062	67.7757	67.278	0.497701
1616592259	676225453	26.7284	40.9923	40.4978	67.7207	67.2262	0.494557
1616592259	686955673	26.6124	41.0063	40.5201	67.6187	67.1325	0.486223
1616592259	696671000	26.6913	41.0029	40.5109	67.6942	67.2022	0.491972
1616592259	706223338	26.7041	41.0227	40.5297	67.7268	67.2338	0.493016
1616592259	716306573	26.728	41.0398	40.545	67.7678	67.2731	0.494788
1616592259	726935954	26.6734	41.0789	40.5879	67.7522	67.2613	0.490979
1616592259	736172167	26.6914	41.0958	40.6035	67.7873	67.2949	0.492372
1616592259	746809865	26.8887	41.1558	40.649	68.0446	67.5377	0.506887
1616592259	755966025	26.8875	41.1666	40.6598	68.0541	67.5472	0.506866
1616592259	766427984	26.8357	41.1933	40.6901	68.0291	67.5259	0.503207
1616592259	776402932	26.8192	41.1847	40.6827	68.004	67.5019	0.502024
1616592259	787218889	26.9166	41.1874	40.6783	68.1041	67.595	0.509103
1616592259	795986407	26.9112	41.1871	40.6784	68.0984	67.5896	0.508715
1616592259	806246981	26.8915	41.1726	40.6654	68.0641	67.5569	0.50722
1616592259	816191627	26.8702	41.157	40.6514	68.0272	67.5215	0.505631
1616592259	826716626	26.7638	41.1528	40.6549	67.9166	67.4187	0.497896
1616592259	836631653	26.8394	41.1315	40.6282	67.971	67.4677	0.503313
1616592259	846098665	26.8342	41.1247	40.6218	67.9589	67.456	0.502888
1616592259	856483210	26.8173	41.1134	40.6118	67.9307	67.4291	0.501635
1616592259	866632404	26.7333	41.1232	40.6276	67.8565	67.3609	0.495563
1616592259	877113694	26.8513	41.1321	40.628	67.9834	67.4793	0.504124
1616592259	886135500	26.8592	41.1343	40.6296	67.9935	67.4888	0.504757
1616592259	896292074	26.8802	41.1558	40.6494	68.036	67.5296	0.506385
1616592259	906135191	26.9013	41.1707	40.6628	68.0721	67.5641	0.507972
1616592259	916212578	26.9114	41.1895	40.6807	68.1009	67.5921	0.508799
1616592259	926242812	26.938	41.2053	40.6945	68.1432	67.6325	0.510791
1616592259	936638826	26.969	41.2258	40.7127	68.1948	67.6817	0.5131
1616592259	946229011	26.9955	41.2526	40.7374	68.2481	67.7329	0.515194
1616592259	956658047	26.9332	41.2837	40.7729	68.2168	67.706	0.510797
1616592259	967481561	27.0312	41.2803	40.7624	68.3115	67.7936	0.517959
1616592259	976164447	27.0437	41.298	40.779	68.3417	67.8227	0.518933
1616592259	986558018	27.0852	41.3226	40.8006	68.4079	67.8858	0.522028
1616592259	996052011	27.0863	41.3296	40.8075	68.4159	67.8938	0.522167
1616592260	6310038	27.1288	41.3597	40.8342	68.4884	67.963	0.525434
1616592260	16028442	27.1387	41.3574	40.8313	68.4961	67.97	0.526101
1616592260	26019689	27.1337	41.3564	40.8307	68.4901	67.9644	0.525759
1616592260	36102083	27.1172	41.3583	40.8337	68.4755	67.9509	0.524609
1616592260	45905529	27.1056	41.3561	40.8323	68.4617	67.9379	0.523754
1616592260	56185339	27.0858	41.3429	40.8206	68.4287	67.9064	0.522261
1616592260	66379295	27.0656	41.3269	40.8062	68.3925	67.8718	0.52073
1616592260	76248488	27.0792	41.3324	40.8106	68.4116	67.8899	0.52173
1616592260	86225268	27.0523	41.3145	40.7947	68.3667	67.847	0.519728
1616592260	96199917	27.0373	41.3024	40.7839	68.3397	67.8212	0.51855
1616592260	106229061	27.0556	41.3032	40.7833	68.3588	67.839	0.519838
1616592260	116037241	27.0356	41.2928	40.7744	68.3284	67.81	0.518373
1616592260	126299201	27.0209	41.287	40.7697	68.3079	67.7906	0.517296
1616592260	135926154	27.0119	41.2778	40.7612	68.2896	67.773	0.516592
1616592260	146000674	27.0024	41.2696	40.7537	68.272	67.7561	0.515899
1616592260	156145941	27.0132	41.2726	40.7559	68.2858	67.7691	0.516676
1616592260	165986695	27.0106	41.2794	40.7628	68.29	67.7735	0.516531
1616592260	176086013	26.9807	41.2661	40.7518	68.2467	67.7324	0.514306
1616592260	186079522	26.9893	41.2762	40.7612	68.2654	67.7504	0.51498
1616592260	196038983	26.9974	41.2788	40.7633	68.2762	67.7607	0.515582
1616592260	205976212	27.0155	41.2912	40.7743	68.3067	67.7898	0.516951
1616592260	216013853	27.0221	41.2994	40.782	68.3215	67.8041	0.517442
1616592260	226102600	27.0254	41.2998	40.7821	68.3252	67.8075	0.517705
1616592260	236136520	27.0262	41.2961	40.7783	68.3223	67.8046	0.517772
1616592260	246875547	27.027	41.2936	40.7758	68.3205	67.8028	0.517778
1616592260	256032355	27.0184	41.2899	40.7727	68.3082	67.791	0.517162
1616592260	266656928	26.9846	41.2653	40.7507	68.2499	67.7353	0.5146
1616592260	276509118	26.9461	41.2359	40.7242	68.182	67.6704	0.511687
1616592260	286138481	26.9294	41.2193	40.709	68.1488	67.6384	0.510385
1616592260	296599051	26.8098	41.1466	40.6452	67.9565	67.455	0.501431
1616592260	306914640	26.7538	41.1008	40.6036	67.8546	67.3574	0.497164
1616592260	316518179	26.6698	41.0471	40.5562	67.7168	67.2259	0.490906
1616592260	326464547	26.6129	41.0016	40.515	67.6144	67.1279	0.486589
