time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608133979	628314375	1468.85	1345.64	1422.66	1502.13
1608133979	638416414	1466.89	1343.82	1420.76	1500.14
1608133979	648169220	1464.94	1342	1418.85	1498.15
1608133979	658277623	1462.99	1340.19	1416.95	1496.16
1608133979	668314286	1461.03	1338.37	1415.05	1494.17
1608133979	678285590	1459.08	1336.55	1413.15	1492.18
1608133979	688155529	1457.13	1334.73	1411.24	1490.19
1608133979	698291160	1455.17	1332.92	1409.34	1488.2
1608133979	708233396	1453.22	1331.1	1407.44	1486.21
1608133979	718330032	1451.27	1329.28	1405.54	1484.22
1608133979	728349854	1449.31	1327.47	1403.63	1482.24
1608133979	738177388	1447.36	1325.65	1401.73	1480.25
1608133979	748273703	1445.41	1323.84	1399.83	1478.26
1608133979	758356318	1443.46	1322.02	1397.93	1476.27
1608133979	768271408	1441.5	1320.2	1396.02	1474.28
1608133979	778142068	1439.55	1318.39	1394.12	1472.29
1608133979	788240894	1437.6	1316.57	1392.22	1470.3
1608133979	798289869	1435.64	1314.76	1390.32	1468.31
1608133979	808267745	1433.69	1312.94	1388.42	1466.32
1608133979	818214188	1431.74	1311.12	1386.51	1464.33
1608133979	828144159	1429.79	1309.31	1384.61	1462.34
1608133979	838087831	1427.83	1307.49	1382.71	1460.35
1608133979	848265472	1425.88	1305.68	1380.81	1458.36
1608133979	858269104	1423.93	1303.86	1378.91	1456.37
1608133979	868139745	1421.97	1302.05	1377	1454.38
1608133979	878115808	1420.02	1300.23	1375.1	1452.39
1608133979	888283797	1418.07	1298.42	1373.2	1450.41
1608133979	898421988	1416.12	1296.6	1371.3	1448.42
1608133979	908370789	1414.16	1294.79	1369.4	1446.43
1608133979	918312590	1412.21	1292.97	1367.5	1444.44
1608133979	928266129	1410.26	1291.16	1365.6	1442.45
1608133979	938248936	1408.31	1289.34	1363.69	1440.46
1608133979	948276726	1406.35	1287.53	1361.79	1438.47
1608133979	958285561	1404.4	1285.71	1359.89	1436.48
1608133979	968384161	1402.45	1283.9	1357.99	1434.49
1608133979	978238430	1400.5	1282.08	1356.09	1432.5
1608133979	988362184	1398.54	1280.27	1354.19	1430.51
1608133979	998262708	1396.59	1278.46	1352.29	1428.52
1608133980	8367368	1394.64	1276.64	1350.39	1426.53
1608133980	18238476	1392.69	1274.83	1348.48	1424.55
1608133980	28386774	1390.73	1273.01	1346.58	1422.56
1608133980	38246509	1388.78	1271.2	1344.68	1420.57
1608133980	48244270	1386.83	1269.39	1342.78	1418.58
1608133980	58348175	1384.88	1267.57	1340.88	1416.59
1608133980	68256046	1382.93	1265.76	1338.98	1414.6
1608133980	78330026	1380.97	1263.94	1337.08	1412.61
1608133980	88376457	1379.02	1262.13	1335.18	1410.62
1608133980	98373858	1377.07	1260.32	1333.28	1408.63
1608133980	108338379	1375.12	1258.5	1331.38	1406.64
1608133980	118275962	1373.16	1256.69	1329.48	1404.65
1608133980	128318636	1371.21	1254.88	1327.58	1402.66
1608133980	138252611	1369.26	1253.07	1325.68	1400.67
1608133980	148237955	1367.31	1251.25	1323.78	1398.69
1608133980	158225870	1365.36	1249.44	1321.88	1396.7
1608133980	168224374	1363.4	1247.63	1319.98	1394.71
1608133980	178264485	1361.45	1245.81	1318.07	1392.72
1608133980	188308745	1359.5	1244	1316.17	1390.73
1608133980	198269495	1357.55	1242.19	1314.27	1388.74
1608133980	208364869	1355.6	1240.38	1312.37	1386.75
1608133980	218372414	1353.65	1238.56	1310.47	1384.76
1608133980	228122693	1351.69	1236.75	1308.57	1382.77
1608133980	238389077	1349.74	1234.94	1306.67	1380.78
1608133980	248157333	1347.79	1233.13	1304.77	1378.79
1608133980	258350222	1345.84	1231.32	1302.87	1376.81
1608133980	268140492	1343.89	1229.5	1300.97	1374.82
1608133980	278323001	1341.93	1227.69	1299.08	1372.83
1608133980	288484272	1339.98	1225.88	1297.18	1370.84
1608133980	298410611	1338.03	1224.07	1295.28	1368.85
1608133980	308465890	1336.08	1222.26	1293.38	1366.86
1608133980	318474559	1334.13	1220.45	1291.48	1364.87
1608133980	328416145	1332.18	1218.63	1289.58	1362.88
1608133980	338374492	1330.22	1216.82	1287.68	1360.89
1608133980	348343323	1328.27	1215.01	1285.78	1358.9
1608133980	358214218	1326.32	1213.2	1283.88	1356.91
1608133980	368214115	1324.37	1211.39	1281.98	1354.93
1608133980	378322965	1322.42	1209.58	1280.08	1352.94
1608133980	388355080	1320.47	1207.77	1278.18	1350.95
1608133980	398372834	1318.52	1205.96	1276.28	1348.96
1608133980	408340729	1316.56	1204.15	1274.38	1346.97
1608133980	418251136	1314.61	1202.34	1272.48	1344.98
1608133980	428253387	1312.66	1200.53	1270.58	1342.99
1608133980	438370589	1310.71	1198.72	1268.69	1341
1608133980	448330400	1308.76	1196.9	1266.79	1339.01
1608133980	458293091	1306.81	1195.09	1264.89	1337.02
1608133980	468137782	1304.86	1193.28	1262.99	1335.04
1608133980	478201434	1302.9	1191.47	1261.09	1333.05
1608133980	488191943	1300.95	1189.66	1259.19	1331.06
1608133980	498095364	1299	1187.85	1257.29	1329.07
1608133980	508236334	1297.05	1186.04	1255.39	1327.08
1608133980	518268853	1295.1	1184.24	1253.49	1325.09
1608133980	528372718	1293.15	1182.43	1251.6	1323.1
1608133980	538158760	1291.2	1180.62	1249.7	1321.11
1608133980	548359797	1289.25	1178.81	1247.8	1319.12
1608133980	558222724	1287.29	1177	1245.9	1317.14
1608133980	568340925	1285.34	1175.19	1244	1315.15
1608133980	578286314	1283.39	1173.38	1242.1	1313.16
1608133980	588293185	1281.44	1171.57	1240.21	1311.17
1608133980	598421717	1279.49	1169.76	1238.31	1309.18
1608133980	608216342	1277.54	1167.95	1236.41	1307.19
1608133980	618277461	1275.59	1166.14	1234.51	1305.2
1608133980	628447829	1273.64	1164.33	1232.61	1303.21
1608133980	638357778	1271.69	1162.53	1230.72	1301.22
1608133980	648183716	1269.74	1160.72	1228.82	1299.24
1608133980	658390515	1267.79	1158.91	1226.92	1297.25
1608133980	668393482	1265.83	1157.1	1225.02	1295.26
1608133980	678417475	1263.88	1155.29	1223.12	1293.27
1608133980	688441493	1261.93	1153.48	1221.23	1291.28
1608133980	698400500	1259.98	1151.68	1219.33	1289.29
1608133980	708257168	1258.03	1149.87	1217.43	1287.3
1608133980	718202479	1256.08	1148.06	1215.53	1285.31
1608133980	728329653	1254.13	1146.25	1213.64	1283.32
1608133980	738366908	1252.18	1144.44	1211.74	1281.34
1608133980	748255384	1250.23	1142.64	1209.84	1279.35
1608133980	758315148	1248.28	1140.83	1207.94	1277.36
1608133980	768321706	1246.33	1139.02	1206.05	1275.37
1608133980	778302925	1244.38	1137.21	1204.15	1273.38
1608133980	788281852	1242.43	1135.41	1202.25	1271.39
1608133980	798321496	1240.48	1133.6	1200.35	1269.4
1608133980	808243952	1238.53	1131.79	1198.46	1267.41
1608133980	818130956	1236.58	1129.98	1196.56	1265.43
1608133980	828277391	1234.62	1128.18	1194.66	1263.44
1608133980	838296813	1232.67	1126.37	1192.77	1261.45
1608133980	848159016	1230.72	1124.56	1190.87	1259.46
1608133980	858201097	1228.77	1122.76	1188.97	1257.47
1608133980	868206179	1226.82	1120.95	1187.07	1255.48
1608133980	878306092	1224.87	1119.14	1185.18	1253.49
1608133980	888263193	1222.92	1117.34	1183.28	1251.5
1608133980	898259680	1220.97	1115.53	1181.38	1249.52
1608133980	908261609	1219.02	1113.73	1179.49	1247.53
1608133980	918248548	1217.07	1111.92	1177.59	1245.54
1608133980	928210782	1215.12	1110.11	1175.69	1243.55
1608133980	938212477	1213.17	1108.31	1173.8	1241.56
1608133980	948382610	1211.22	1106.5	1171.9	1239.57
1608133980	958340213	1209.27	1104.7	1170	1237.58
1608133980	968032995	1207.32	1102.89	1168.11	1235.59
1608133980	978026362	1205.37	1101.08	1166.21	1233.61
1608133980	988375652	1203.42	1099.28	1164.32	1231.62
1608133980	998429461	1201.47	1097.47	1162.42	1229.63
1608133981	8280005	1199.52	1095.67	1160.52	1227.64
1608133981	18189227	1197.57	1093.86	1158.63	1225.65
1608133981	28311891	1195.62	1092.06	1156.73	1223.66
1608133981	38286958	1193.67	1090.25	1154.84	1221.67
1608133981	48427244	1191.72	1088.45	1152.94	1219.68
1608133981	58402720	1189.77	1086.64	1151.04	1217.7
1608133981	68477877	1187.82	1084.84	1149.15	1215.71
1608133981	78130473	1185.87	1083.03	1147.25	1213.72
1608133981	87838795	1183.92	1081.23	1145.36	1211.73
1608133981	98022974	1181.97	1079.42	1143.46	1209.74
1608133981	107898929	1180.02	1077.62	1141.56	1207.75
1608133981	118127799	1178.07	1075.81	1139.67	1205.76
1608133981	128389187	1176.12	1074.01	1137.77	1203.78
1608133981	138126648	1174.17	1072.21	1135.88	1201.79
1608133981	148461349	1172.22	1070.4	1133.98	1199.8
1608133981	158411208	1170.27	1068.6	1132.09	1197.81
1608133981	168411183	1168.32	1066.79	1130.19	1195.82
1608133981	178512505	1166.38	1064.99	1128.3	1193.83
1608133981	188178774	1164.43	1063.19	1126.4	1191.84
1608133981	198358748	1162.48	1061.38	1124.51	1189.86
1608133981	208360538	1160.53	1059.58	1122.61	1187.87
1608133981	218382671	1158.58	1057.78	1120.72	1185.88
1608133981	228307673	1156.63	1055.97	1118.82	1183.89
1608133981	238000484	1154.68	1054.17	1116.93	1181.9
1608133981	248032645	1152.73	1052.37	1115.03	1179.91
1608133981	257984893	1150.78	1050.56	1113.14	1177.92
1608133981	268014246	1148.83	1048.76	1111.24	1175.94
1608133981	278091442	1146.88	1046.96	1109.35	1173.95
1608133981	288257183	1144.93	1045.16	1107.45	1171.96
1608133981	298356349	1142.98	1043.35	1105.56	1169.97
1608133981	308297428	1141.03	1041.55	1103.66	1167.98
1608133981	318344204	1139.08	1039.75	1101.77	1165.99
1608133981	328207085	1137.13	1037.94	1099.87	1164.01
1608133981	338364000	1135.19	1036.14	1097.98	1162.02
1608133981	348314793	1133.24	1034.34	1096.08	1160.03
1608133981	358318377	1131.29	1032.54	1094.19	1158.04
1608133981	368261649	1129.34	1030.74	1092.29	1156.05
1608133981	378282621	1127.39	1028.93	1090.4	1154.06
1608133981	388286686	1125.44	1027.13	1088.51	1152.07
1608133981	398302865	1123.49	1025.33	1086.61	1150.09
1608133981	408264066	1121.54	1023.53	1084.72	1148.1
1608133981	418249839	1119.59	1021.73	1082.82	1146.11
1608133981	428260018	1117.64	1019.93	1080.93	1144.12
1608133981	438330943	1115.7	1018.12	1079.04	1142.13
1608133981	448330525	1113.75	1016.32	1077.14	1140.14
1608133981	458374879	1111.8	1014.52	1075.25	1138.16
1608133981	468300171	1109.85	1012.72	1073.35	1136.17
1608133981	478298335	1107.9	1010.92	1071.46	1134.18
1608133981	488291470	1105.95	1009.12	1069.57	1132.19
1608133981	498305802	1104	1007.32	1067.67	1130.2
1608133981	508277131	1102.05	1005.52	1065.78	1128.21
1608133981	518291938	1100.11	1003.72	1063.89	1126.23
1608133981	528402432	1098.16	1001.92	1061.99	1124.24
1608133981	538287555	1096.21	1000.12	1060.1	1122.25
1608133981	548319698	1094.26	998.32	1058.21	1120.26
1608133981	558279961	1092.31	996.51	1056.31	1118.27
1608133981	568332850	1090.36	994.71	1054.42	1116.28
1608133981	578345621	1088.41	992.91	1052.53	1114.3
1608133981	588226169	1086.47	991.11	1050.63	1112.31
1608133981	598267628	1084.52	989.31	1048.74	1110.32
1608133981	608282497	1082.57	987.51	1046.85	1108.33
1608133981	618271697	1080.62	985.72	1044.95	1106.34
1608133981	628269493	1078.67	983.92	1043.06	1104.35
1608133981	638449402	1076.72	982.12	1041.17	1102.37
1608133981	648312491	1074.77	980.32	1039.27	1100.38
1608133981	658236251	1072.83	978.52	1037.38	1098.39
1608133981	668354793	1070.88	976.72	1035.49	1096.4
1608133981	678230551	1068.93	974.92	1033.6	1094.41
1608133981	688407087	1066.98	973.12	1031.7	1092.42
1608133981	698178583	1065.03	971.32	1029.81	1090.44
1608133981	708378441	1063.08	969.52	1027.92	1088.45
1608133981	718189549	1061.14	967.72	1026.03	1086.46
1608133981	728174636	1059.19	965.92	1024.13	1084.47
1608133981	738471856	1057.24	964.13	1022.24	1082.48
1608133981	748469668	1055.29	962.33	1020.35	1080.5
1608133981	758798650	1053.34	960.53	1018.46	1078.51
1608133981	768231131	1051.4	958.73	1016.56	1076.52
1608133981	778428724	1049.45	956.93	1014.67	1074.53
1608133981	788357806	1047.5	955.13	1012.78	1072.54
1608133981	798352861	1045.55	953.34	1010.89	1070.55
1608133981	808287753	1043.6	951.54	1009	1068.57
1608133981	818306136	1041.66	949.74	1007.1	1066.58
1608133981	828251346	1039.71	947.94	1005.21	1064.59
1608133981	838347355	1037.76	946.15	1003.32	1062.6
1608133981	848274922	1035.81	944.35	1001.43	1060.61
1608133981	858232263	1033.86	942.55	999.54	1058.63
1608133981	868289971	1031.92	940.75	997.65	1056.64
1608133981	878387071	1029.97	938.96	995.75	1054.65
1608133981	888299210	1028.02	937.16	993.86	1052.66
1608133981	898315126	1026.07	935.36	991.97	1050.67
1608133981	908140795	1024.13	933.56	990.08	1048.68
1608133981	918240590	1022.18	931.77	988.19	1046.7
1608133981	928425601	1020.23	929.97	986.3	1044.71
1608133981	938373827	1018.28	928.17	984.4	1042.72
1608133981	948386741	1016.34	926.38	982.51	1040.73
1608133981	958277149	1014.39	924.58	980.62	1038.74
1608133981	968301206	1012.44	922.79	978.73	1036.76
1608133981	978301583	1010.49	920.99	976.84	1034.77
1608133981	988206530	1008.55	919.19	974.95	1032.78
1608133981	998177082	1006.6	917.4	973.06	1030.79
1608133982	8223945	1004.65	915.6	971.17	1028.8
1608133982	18237995	1002.7	913.8	969.28	1026.82
1608133982	28423124	1000.76	912.01	967.39	1024.83
1608133982	38369295	998.81	910.21	965.49	1022.84
1608133982	48256759	996.86	908.42	963.6	1020.85
1608133982	58274626	994.91	906.62	961.71	1018.86
1608133982	68327319	992.97	904.83	959.82	1016.88
1608133982	78268529	991.02	903.03	957.93	1014.89
1608133982	88398445	989.07	901.24	956.04	1012.9
1608133982	98221092	987.13	899.44	954.15	1010.91
1608133982	108286935	985.18	897.65	952.26	1008.92
1608133982	118261352	983.23	895.85	950.37	1006.94
1608133982	128376602	981.28	894.06	948.48	1004.95
1608133982	138378832	979.34	892.26	946.59	1002.96
1608133982	148347392	977.39	890.47	944.7	1000.97
1608133982	158309195	975.44	888.67	942.81	998.98
1608133982	168265791	973.5	886.88	940.92	997
1608133982	178405589	971.55	885.08	939.03	995.01
1608133982	188313789	969.6	883.29	937.14	993.02
1608133982	198128275	967.65	881.5	935.25	991.03
1608133982	208390895	965.71	879.7	933.36	989.04
1608133982	218389932	963.76	877.91	931.47	987.06
1608133982	228304412	961.81	876.11	929.58	985.07
1608133982	238415788	959.87	874.32	927.69	983.08
1608133982	248358310	957.92	872.53	925.8	981.09
1608133982	258368702	955.97	870.73	923.91	979.11
1608133982	268287079	954.03	868.94	922.02	977.12
1608133982	278404173	952.08	867.15	920.13	975.13
1608133982	288405555	950.13	865.35	918.24	973.14
1608133982	298167243	948.19	863.56	916.35	971.15
1608133982	308297034	946.24	861.77	914.46	969.17
1608133982	318300351	944.29	859.97	912.58	967.18
1608133982	328434667	942.35	858.18	910.69	965.19
1608133982	338438492	940.4	856.39	908.8	963.2
1608133982	348256994	938.45	854.6	906.91	961.21
1608133982	358189537	936.51	852.8	905.02	959.23
1608133982	368269372	934.56	851.01	903.13	957.24
1608133982	378255066	932.62	849.22	901.24	955.25
1608133982	388343292	930.67	847.43	899.35	953.26
1608133982	398237736	928.72	845.63	897.46	951.28
1608133982	408252334	926.78	843.84	895.57	949.29
1608133982	418254153	924.83	842.05	893.69	947.3
1608133982	428324743	922.88	840.26	891.8	945.31
1608133982	438298933	920.94	838.47	889.91	943.32
1608133982	448473543	918.99	836.67	888.02	941.34
1608133982	458266063	917.04	834.88	886.13	939.35
1608133982	468415455	915.1	833.09	884.24	937.36
1608133982	478236656	913.15	831.3	882.35	935.37
1608133982	488197542	911.21	829.51	880.47	933.39
1608133982	498313971	909.26	827.72	878.58	931.4
1608133982	508378999	907.31	825.93	876.69	929.41
1608133982	518350307	905.37	824.14	874.8	927.42
1608133982	528383256	903.42	822.34	872.91	925.43
1608133982	538254653	901.48	820.55	871.03	923.45
1608133982	548357250	899.53	818.76	869.14	921.46
1608133982	558338451	897.58	816.97	867.25	919.47
1608133982	568262829	895.64	815.18	865.36	917.48
1608133982	578501317	893.69	813.39	863.47	915.5
1608133982	588177337	891.75	811.6	861.59	913.51
1608133982	598420864	889.8	809.81	859.7	911.52
1608133982	608406415	887.86	808.02	857.81	909.53
1608133982	618406176	885.91	806.23	855.92	907.55
1608133982	628357073	883.96	804.44	854.04	905.56
1608133982	638337140	882.02	802.65	852.15	903.57
1608133982	648280855	880.07	800.86	850.26	901.58
1608133982	658317700	878.13	799.07	848.37	899.6
1608133982	668286824	876.18	797.28	846.49	897.61
1608133982	678279919	874.24	795.49	844.6	895.62
1608133982	688226190	872.29	793.7	842.71	893.63
1608133982	698281727	870.34	791.92	840.83	891.65
1608133982	708310543	868.4	790.13	838.94	889.66
1608133982	718359648	866.45	788.34	837.05	887.67
1608133982	728351742	864.51	786.55	835.16	885.68
1608133982	738299256	862.56	784.76	833.28	883.69
1608133982	748407997	860.62	782.97	831.39	881.71
1608133982	758511907	858.67	781.18	829.5	879.72
1608133982	768192509	856.73	779.39	827.62	877.73
1608133982	778305214	854.78	777.61	825.73	875.74
1608133982	788270851	852.84	775.82	823.84	873.76
1608133982	798419775	850.89	774.03	821.96	871.77
1608133982	808462636	848.95	772.24	820.07	869.78
1608133982	818425986	847	770.45	818.18	867.79
1608133982	828443885	845.05	768.67	816.3	865.81
1608133982	838454882	843.11	766.88	814.41	863.82
1608133982	848341208	841.16	765.09	812.53	861.83
1608133982	858273971	839.22	763.3	810.64	859.84
1608133982	868363567	837.27	761.52	808.75	857.86
1608133982	878292468	835.33	759.73	806.87	855.87
1608133982	888398823	833.38	757.94	804.98	853.88
1608133982	898326511	831.44	756.15	803.1	851.89
1608133982	908390119	829.49	754.37	801.21	849.91
1608133982	918235078	827.55	752.58	799.32	847.92
1608133982	928399216	825.6	750.79	797.44	845.93
1608133982	938334359	823.66	749.01	795.55	843.95
1608133982	948200931	821.71	747.22	793.67	841.96
1608133982	958311818	819.77	745.43	791.78	839.97
1608133982	968389194	817.83	743.65	789.9	837.98
1608133982	978227939	815.88	741.86	788.01	836
1608133982	988324017	813.94	740.07	786.12	834.01
1608133982	998285110	811.99	738.29	784.24	832.02
1608133983	8361424	810.05	736.5	782.35	830.03
1608133983	18451206	808.1	734.72	780.47	828.05
1608133983	28208540	806.16	732.93	778.58	826.06
1608133983	38426080	804.21	731.15	776.7	824.07
1608133983	48198331	802.27	729.36	774.81	822.08
1608133983	58318195	800.32	727.57	772.93	820.1
1608133983	68237056	798.38	725.79	771.04	818.11
1608133983	78168931	796.43	724	769.16	816.12
1608133983	88410853	794.49	722.22	767.27	814.13
1608133983	98279039	792.55	720.43	765.39	812.15
1608133983	108424085	790.6	718.65	763.5	810.16
1608133983	118215789	788.66	716.86	761.62	808.17
1608133983	128233514	786.71	715.08	759.73	806.19
1608133983	138255967	784.77	713.29	757.85	804.2
1608133983	148362352	782.82	711.51	755.97	802.21
1608133983	158381748	780.88	709.73	754.08	800.22
1608133983	168319507	778.94	707.94	752.2	798.24
1608133983	178195094	776.99	706.16	750.31	796.25
1608133983	188358999	775.05	704.37	748.43	794.26
1608133983	198415924	773.1	702.59	746.54	792.27
1608133983	208344382	771.16	700.81	744.66	790.29
1608133983	218263305	769.22	699.02	742.78	788.3
1608133983	228410756	767.27	697.24	740.89	786.31
1608133983	238414604	765.33	695.45	739.01	784.33
1608133983	248272314	763.38	693.67	737.12	782.34
1608133983	258258213	761.44	691.89	735.24	780.35
1608133983	268261953	759.5	690.1	733.36	778.36
1608133983	278244418	757.55	688.32	731.47	776.38
1608133983	288381589	755.61	686.54	729.59	774.39
1608133983	298277693	753.66	684.76	727.71	772.4
1608133983	308445046	751.72	682.97	725.82	770.42
1608133983	318289464	749.78	681.19	723.94	768.43
1608133983	328137394	747.83	679.41	722.06	766.44
1608133983	338397069	745.89	677.62	720.17	764.45
1608133983	348363701	743.95	675.84	718.29	762.47
1608133983	358132973	742	674.06	716.41	760.48
1608133983	368250670	740.06	672.28	714.52	758.49
1608133983	378312671	738.11	670.5	712.64	756.51
1608133983	388376774	736.17	668.71	710.76	754.52
1608133983	398267494	734.23	666.93	708.87	752.53
1608133983	408539611	732.28	665.15	706.99	750.54
1608133983	418335733	730.34	663.37	705.11	748.56
1608133983	428310900	728.4	661.59	703.22	746.57
1608133983	438218054	726.45	659.81	701.34	744.58
1608133983	448327960	724.51	658.02	699.46	742.6
1608133983	458281696	722.57	656.24	697.58	740.61
1608133983	468319248	720.62	654.46	695.69	738.62
1608133983	478386717	718.68	652.68	693.81	736.63
1608133983	488462977	716.74	650.9	691.93	734.65
1608133983	498418445	714.79	649.12	690.05	732.66
1608133983	508357357	712.85	647.34	688.16	730.67
1608133983	518379216	710.91	645.56	686.28	728.69
1608133983	528277475	708.96	643.78	684.4	726.7
1608133983	538299116	707.02	642	682.52	724.71
1608133983	548340947	705.08	640.22	680.64	722.73
1608133983	558314763	703.14	638.44	678.75	720.74
1608133983	568203781	701.19	636.66	676.87	718.75
1608133983	578392041	699.25	634.88	674.99	716.76
1608133983	588446923	697.31	633.1	673.11	714.78
1608133983	598374765	695.36	631.32	671.23	712.79
1608133983	608321175	693.42	629.54	669.34	710.8
1608133983	618316886	691.48	627.76	667.46	708.82
1608133983	628302279	689.54	625.98	665.58	706.83
1608133983	638263731	687.59	624.2	663.7	704.84
1608133983	648349399	685.65	622.42	661.82	702.86
1608133983	658241433	683.71	620.64	659.94	700.87
1608133983	668171745	681.76	618.86	658.06	698.88
1608133983	678252798	679.82	617.08	656.17	696.9
1608133983	688335486	677.88	615.3	654.29	694.91
1608133983	698287033	675.94	613.53	652.41	692.92
1608133983	708210619	673.99	611.75	650.53	690.93
1608133983	718339930	672.05	609.97	648.65	688.95
1608133983	728439155	670.11	608.19	646.77	686.96
1608133983	738406318	668.17	606.41	644.89	684.97
1608133983	748409760	666.22	604.63	643.01	682.99
1608133983	758168921	664.28	602.86	641.13	681
1608133983	768407851	662.34	601.08	639.25	679.01
1608133983	778351563	660.4	599.3	637.36	677.03
1608133983	788450905	658.45	597.52	635.48	675.04
1608133983	798359935	658.45	597.52	635.48	675.04
1608133983	808296692	658.45	597.52	635.48	675.04
1608133983	818286642	658.45	597.52	635.48	675.04
1608133983	828289136	658.45	597.52	635.48	675.04
1608133983	838296759	658.45	597.52	635.48	675.04
1608133983	848282480	658.45	597.52	635.48	675.04
1608133983	858274414	658.45	597.52	635.48	675.04
1608133983	868349213	658.45	597.52	635.48	675.04
1608133983	878391163	658.45	597.52	635.48	675.04
1608133983	888327787	658.45	597.52	635.48	675.04
1608133983	898296168	658.45	597.52	635.48	675.04
1608133983	908353751	658.45	597.52	635.48	675.04
1608133983	918259084	658.45	597.52	635.48	675.04
1608133983	928233102	658.45	597.52	635.48	675.04
1608133983	938215056	658.45	597.52	635.48	675.04
1608133983	948251803	658.45	597.52	635.48	675.04
1608133983	958352144	658.45	597.52	635.48	675.04
1608133983	968341903	658.45	597.52	635.48	675.04
1608133983	978467260	658.45	597.52	635.48	675.04
1608133983	988435463	658.45	597.52	635.48	675.04
1608133983	998297625	658.45	597.52	635.48	675.04
1608133984	8267109	658.45	597.52	635.48	675.04
1608133984	18290290	658.45	597.52	635.48	675.04
1608133984	28462204	658.45	597.52	635.48	675.04
1608133984	38262744	658.45	597.52	635.48	675.04
1608133984	48311283	658.45	597.52	635.48	675.04
1608133984	58170432	658.45	597.52	635.48	675.04
1608133984	68408105	658.45	597.52	635.48	675.04
1608133984	78600153	658.45	597.52	635.48	675.04
1608133984	88436177	658.45	597.52	635.48	675.04
1608133984	98373387	658.45	597.52	635.48	675.04
1608133984	108427468	658.45	597.52	635.48	675.04
1608133984	118411668	658.45	597.52	635.48	675.04
1608133984	128407455	658.45	597.52	635.48	675.04
1608133984	138304378	658.45	597.52	635.48	675.04
1608133984	148327740	658.45	597.52	635.48	675.04
1608133984	158322155	658.45	597.52	635.48	675.04
1608133984	168426693	658.45	597.52	635.48	675.04
1608133984	178430686	658.45	597.52	635.48	675.04
1608133984	188377570	658.45	597.52	635.48	675.04
1608133984	198427129	658.45	597.52	635.48	675.04
1608133984	208232915	658.45	597.52	635.48	675.04
1608133984	218233496	658.45	597.52	635.48	675.04
1608133984	228244241	658.45	597.52	635.48	675.04
1608133984	238335343	658.45	597.52	635.48	675.04
1608133984	248192672	658.45	597.52	635.48	675.04
1608133984	258482481	658.45	597.52	635.48	675.04
1608133984	268330923	658.45	597.52	635.48	675.04
1608133984	278283100	658.45	597.52	635.48	675.04
1608133984	288320090	658.45	597.52	635.48	675.04
1608133984	298304595	658.45	597.52	635.48	675.04
1608133984	308386441	658.45	597.52	635.48	675.04
1608133984	318300583	658.45	597.52	635.48	675.04
1608133984	328186905	658.45	597.52	635.48	675.04
1608133984	338344919	658.45	597.52	635.48	675.04
1608133984	348271892	658.45	597.52	635.48	675.04
1608133984	358317171	658.45	597.52	635.48	675.04
1608133984	368222222	658.45	597.52	635.48	675.04
1608133984	378344469	658.45	597.52	635.48	675.04
1608133984	388362669	658.45	597.52	635.48	675.04
1608133984	398231445	658.45	597.52	635.48	675.04
1608133984	408420412	658.45	597.52	635.48	675.04
1608133984	418291706	658.45	597.52	635.48	675.04
1608133984	428450798	658.45	597.52	635.48	675.04
1608133984	438457051	658.45	597.52	635.48	675.04
1608133984	448162669	658.45	597.52	635.48	675.04
1608133984	458294228	658.45	597.52	635.48	675.04
1608133984	468370593	658.45	597.52	635.48	675.04
1608133984	478481325	658.45	597.52	635.48	675.04
1608133984	488355353	658.45	597.52	635.48	675.04
1608133984	498455789	658.45	597.52	635.48	675.04
1608133984	508454050	658.45	597.52	635.48	675.04
1608133984	518173526	658.45	597.52	635.48	675.04
1608133984	528278719	658.45	597.52	635.48	675.04
1608133984	538450541	658.45	597.52	635.48	675.04
1608133984	548373554	658.45	597.52	635.48	675.04
1608133984	558421321	658.45	597.52	635.48	675.04
1608133984	568505690	658.45	597.52	635.48	675.04
1608133984	578430153	658.45	597.52	635.48	675.04
1608133984	588171915	658.45	597.52	635.48	675.04
1608133984	598339520	658.45	597.52	635.48	675.04
1608133984	608473795	658.45	597.52	635.48	675.04
1608133984	618329622	658.45	597.52	635.48	675.04
1608133984	628454692	658.45	597.52	635.48	675.04
1608133984	638117174	658.45	597.52	635.48	675.04
1608133984	648387425	658.45	597.52	635.48	675.04
1608133984	658268074	658.45	597.52	635.48	675.04
1608133984	668417727	658.45	597.52	635.48	675.04
1608133984	678386168	658.45	597.52	635.48	675.04
1608133984	688427095	658.45	597.52	635.48	675.04
1608133984	698382519	658.45	597.52	635.48	675.04
1608133984	708122695	658.45	597.52	635.48	675.04
1608133984	718352744	658.45	597.52	635.48	675.04
1608133984	728441841	658.45	597.52	635.48	675.04
1608133984	738197189	658.45	597.52	635.48	675.04
1608133984	748492040	658.45	597.52	635.48	675.04
1608133984	758277691	658.45	597.52	635.48	675.04
1608133984	768511948	658.45	597.52	635.48	675.04
1608133984	778533901	658.45	597.52	635.48	675.04
1608133984	788317688	658.45	597.52	635.48	675.04
1608133984	798431123	656.51	595.75	633.6	673.05
1608133984	808221176	654.57	593.97	631.72	671.07
1608133984	818322674	652.63	592.19	629.84	669.08
1608133984	828224823	650.68	590.41	627.96	667.09
1608133984	838278960	648.74	588.64	626.08	665.11
1608133984	848381670	646.8	586.86	624.2	663.12
