time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608053113	758163460	4183.11	3833.76	4016.56	56828
1608053113	768124931	4183.11	3833.76	4016.56	56828
1608053113	778133825	4183.11	3833.76	4016.56	56828
1608053113	788194869	4183.11	3833.76	4016.56	56828
1608053113	798269585	4183.11	3833.76	4016.56	56828
1608053113	808025257	4183.11	3833.76	4016.56	56828
1608053113	818166586	4183.11	3833.76	4016.56	56828
1608053113	828124285	4183.11	3833.76	4016.56	56828
1608053113	838118779	4183.11	3833.76	4016.56	56828
1608053113	848163185	4183.11	3833.76	4016.56	56828
1608053113	858238199	4183.11	3833.76	4016.56	56828
1608053113	868228160	4183.11	3833.76	4016.56	56828
1608053113	878032356	4183.11	3833.76	4016.56	56828
1608053113	888122303	4183.11	3833.76	4016.56	56828
1608053113	898181026	4183.11	3833.76	4016.56	56828
1608053113	908106487	4183.11	3833.76	4016.56	56828
1608053113	918207890	4183.11	3833.76	4016.56	56828
1608053113	928059598	4183.11	3833.76	4016.56	56828
1608053113	938141422	4183.11	3833.76	4016.56	56828
1608053113	948122400	4183.11	3833.76	4016.56	56828
1608053113	958208256	4183.11	3833.76	4016.56	56828
1608053113	968142775	4183.11	3833.76	4016.56	56828
1608053113	978132667	4183.11	3833.76	4016.56	56828
1608053113	988163385	4183.11	3833.76	4016.56	56828
1608053113	998122495	4183.11	3833.76	4016.56	56828
1608053114	8189902	4183.11	3833.76	4016.56	56828
1608053114	18078204	4183.11	3833.76	4016.56	56828
1608053114	28046305	4183.11	3833.76	4016.56	56828
1608053114	38209107	4183.11	3833.76	4016.56	56828
1608053114	48228220	4183.11	3833.76	4016.56	56828
1608053114	58193073	4183.11	3833.76	4016.56	56828
1608053114	68047806	4183.11	3833.76	4016.56	56828
1608053114	78147690	4183.11	3833.76	4016.56	56828
1608053114	88170388	4183.11	3833.76	4016.56	56828
1608053114	98175513	4183.11	3833.76	4016.56	56828
1608053114	108057755	4183.11	3833.76	4016.56	56828
1608053114	118041652	4183.11	3833.76	4016.56	56828
1608053114	128126927	4183.11	3833.76	4016.56	56828
1608053114	138065856	4183.11	3833.76	4016.56	56828
1608053114	148146536	4183.11	3833.76	4016.56	56828
1608053114	158048650	4183.11	3833.76	4016.56	56828
1608053114	168185004	4183.11	3833.76	4016.56	56828
1608053114	178193752	4183.11	3833.76	4016.56	56828
1608053114	188192584	4183.11	3833.76	4016.56	56828
1608053114	198212011	4183.11	3833.76	4016.56	56828
1608053114	208184357	4183.11	3833.76	4016.56	56828
1608053114	218259191	4183.11	3833.76	4016.56	56828
1608053114	228057789	4183.11	3833.76	4016.56	56828
1608053114	237996894	4183.11	3833.76	4016.56	56828
1608053114	248095040	4183.11	3833.76	4016.56	56828
1608053114	258015233	4183.11	3833.76	4016.56	56828
1608053114	268148980	4183.11	3833.76	4016.56	56828
1608053114	278166007	4183.11	3833.76	4016.56	56828
1608053114	288276610	4183.11	3833.76	4016.56	56828
1608053114	298214384	4183.11	3833.76	4016.56	56828
1608053114	308147862	4183.11	3833.76	4016.56	56828
1608053114	317960676	4183.11	3833.76	4016.56	56828
1608053114	328013457	4183.11	3833.76	4016.56	56828
1608053114	337891308	4183.11	3833.76	4016.56	56828
1608053114	347971903	4183.11	3833.76	4016.56	56828
1608053114	357886959	4183.11	3833.76	4016.56	56828
1608053114	367957989	4183.11	3833.76	4016.56	56828
1608053114	377986047	4183.11	3833.76	4016.56	56828
1608053114	387914672	4183.11	3833.76	4016.56	56828
1608053114	397937317	4183.11	3833.76	4016.56	56828
1608053114	408003762	4183.11	3833.76	4016.56	56828
1608053114	417926720	4183.11	3833.76	4016.56	56828
1608053114	427927759	4183.11	3833.76	4016.56	56828
1608053114	437970006	4183.11	3833.76	4016.56	56828
1608053114	447922053	4177.78	3828.81	4011.39	56756.1
1608053114	458028843	4172.47	3823.86	4006.19	56684.3
1608053114	467998175	4167.17	3818.9	4001.02	56612.5
1608053114	477955309	4161.84	3813.95	3995.82	56540.6
1608053114	488025955	4156.54	3809	3990.65	56469.2
1608053114	498035799	4151.21	3804.05	3985.45	56397.3
1608053114	508003074	4145.9	3799.1	3980.28	56325.5
1608053114	518033208	4140.6	3794.15	3975.1	56253.7
1608053114	527885440	4135.27	3789.2	3969.9	56181.8
1608053114	538009162	4129.97	3784.25	3964.73	56110
1608053114	547967828	4124.66	3779.33	3959.56	56038.2
1608053114	557942270	4119.33	3774.38	3954.36	55966.4
1608053114	568036081	4114.03	3769.43	3949.18	55894.5
1608053114	577990289	4108.7	3764.48	3943.98	55822.7
1608053114	588092832	4103.39	3759.53	3938.81	55750.9
1608053114	597970674	4098.09	3754.58	3933.64	55679
1608053114	607954192	4092.76	3749.63	3928.44	55607.2
1608053114	618050600	4087.46	3744.68	3923.27	55535.4
1608053114	628078523	4082.15	3739.73	3918.09	55463.5
1608053114	638029988	4076.82	3734.8	3912.89	55391.7
1608053114	647932101	4071.52	3729.85	3907.72	55319.9
1608053114	658235783	4066.22	3724.9	3902.55	55248
1608053114	668220174	4060.89	3719.95	3897.35	55176.2
1608053114	678116975	4055.58	3715	3892.17	55104.4
1608053114	688207813	4050.28	3710.08	3887	55032.6
1608053114	698135686	4044.95	3705.13	3881.8	54960.7
1608053114	708058882	4039.65	3700.18	3876.63	54889.3
1608053114	718092887	4034.34	3695.23	3871.46	54817.4
1608053114	728163103	4029.01	3690.28	3866.26	54745.6
1608053114	738018712	4023.71	3685.35	3861.08	54673.8
1608053114	748242844	4018.41	3680.4	3855.91	54601.9
1608053114	758250970	4013.08	3675.45	3850.71	54530.1
1608053114	768083516	4007.77	3670.5	3845.54	54458.3
1608053114	778122528	4002.47	3665.58	3840.36	54386.4
1608053114	788126393	3997.14	3660.63	3835.19	54314.6
1608053114	798161759	3991.83	3655.68	3829.99	54242.8
1608053114	808165993	3986.53	3650.76	3824.82	54170.9
1608053114	818128148	3981.2	3645.81	3819.65	54099.1
1608053114	828114732	3975.9	3640.86	3814.47	54027.3
1608053114	838018255	3970.59	3635.91	3809.27	53955.5
1608053114	848177937	3965.26	3630.98	3804.1	53883.6
1608053114	858140897	3959.96	3626.03	3798.93	53811.8
1608053114	868127864	3954.66	3621.08	3793.75	53740
1608053114	878256193	3949.33	3616.16	3788.55	53668.5
1608053114	888184290	3944.02	3611.21	3783.38	53596.7
1608053114	898063566	3938.72	3606.29	3778.21	53524.8
1608053114	908052242	3933.42	3601.33	3773.03	53453
1608053114	918182760	3928.09	3596.38	3767.83	53381.2
1608053114	928168834	3922.78	3591.46	3762.66	53309.3
1608053114	938053550	3917.48	3586.51	3757.49	53237.5
1608053114	948086506	3912.15	3581.59	3752.32	53165.7
1608053114	958166699	3906.85	3576.64	3747.14	53093.8
1608053114	968175837	3901.54	3571.69	3741.94	53022
1608053114	978059315	3896.24	3566.76	3736.77	52950.2
1608053114	988165786	3890.91	3561.81	3731.6	52878.4
1608053114	998169663	3885.61	3556.89	3726.42	52806.5
1608053115	8140616	3880.3	3551.94	3721.25	52734.7
1608053115	18210873	3874.97	3547.02	3716.05	52662.9
1608053115	28088990	3869.67	3542.07	3710.88	52591
1608053115	38114159	3864.37	3537.14	3705.71	52519.6
1608053115	48326239	3859.06	3532.19	3700.53	52447.7
1608053115	58167290	3853.73	3527.27	3695.36	52375.9
1608053115	68153814	3848.43	3522.32	3690.19	52304.1
1608053115	78034853	3843.12	3517.4	3685.01	52232.2
1608053115	88124117	3837.82	3512.45	3679.81	52160.4
1608053115	98167543	3832.49	3507.52	3674.64	52088.6
1608053115	108114377	3827.19	3502.57	3669.47	52016.8
1608053115	117953913	3821.88	3497.65	3664.29	51944.9
1608053115	127884978	3816.58	3492.7	3659.12	51873.1
1608053115	137978706	3811.25	3487.78	3653.95	51801.3
1608053115	148143309	3805.95	3482.85	3648.78	51729.4
1608053115	158054645	3800.64	3477.9	3643.6	51657.6
1608053115	168274801	3795.34	3472.98	3638.4	51586.1
1608053115	188212656	3784.71	3463.11	3628.06	51442.5
1608053115	198138914	3779.4	3458.18	3622.88	51370.6
1608053115	208155260	3774.1	3453.23	3617.71	51298.8
1608053115	218141712	3768.8	3448.31	3612.54	51227
1608053115	228042688	3763.47	3443.36	3607.36	51155.1
1608053115	238220072	3758.16	3438.44	3602.19	51083.3
1608053115	248236377	3752.86	3433.51	3597.02	51011.5
1608053115	258210600	3747.56	3428.56	3591.85	50939.7
1608053115	268156379	3742.23	3423.64	3586.67	50867.8
1608053115	278104168	3736.92	3418.72	3581.5	50796
1608053115	288133561	3731.62	3413.79	3576.33	50724.2
1608053115	298167537	3726.32	3408.84	3571.15	50652.7
1608053115	308140725	3721.01	3403.92	3565.98	50580.9
1608053115	318240716	3715.68	3399	3560.81	50509
1608053115	328107539	3710.38	3394.05	3555.61	50437.2
1608053115	338119004	3705.08	3389.12	3550.43	50365.4
1608053115	348177100	3699.77	3384.2	3545.26	50293.5
1608053115	358096569	3694.47	3379.28	3540.09	50221.7
1608053115	368163822	3689.17	3374.33	3534.92	50149.9
1608053115	378129857	3683.84	3369.4	3529.74	50078.1
1608053115	388118342	3678.53	3364.48	3524.57	50006.2
1608053115	398109583	3673.23	3359.56	3519.4	49934.4
1608053115	408094894	3667.93	3354.63	3514.22	49862.9
1608053115	418197498	3662.62	3349.68	3509.05	49791.1
1608053115	428084102	3657.29	3344.76	3503.9	49719.3
1608053115	438256694	3651.99	3339.84	3498.73	49647.4
1608053115	448244182	3646.69	3334.92	3493.56	49575.6
1608053115	458252284	3641.38	3329.99	3488.38	49503.8
1608053115	468170021	3636.08	3325.07	3483.21	49431.9
1608053115	478176624	3630.77	3320.12	3478.04	49360.1
1608053115	488095511	3625.44	3315.2	3472.87	49288.3
1608053115	498098483	3620.14	3310.27	3467.69	49216.5
1608053115	508252415	3614.84	3305.35	3462.52	49144.6
1608053115	518212159	3609.53	3300.43	3457.35	49073.2
1608053115	528250349	3604.23	3295.5	3452.17	49001.3
1608053115	538207608	3598.93	3290.58	3447	48929.5
1608053115	548164317	3593.62	3285.66	3441.83	48857.7
1608053115	558147058	3588.29	3280.73	3436.65	48785.8
1608053115	578174223	3577.69	3270.89	3426.31	48642.2
1608053115	588182934	3572.38	3265.96	3421.16	48570.3
1608053115	598226655	3567.08	3261.01	3415.99	48498.5
1608053115	608196884	3561.78	3256.09	3410.82	48426.7
1608053115	618197512	3556.47	3251.17	3405.64	48355.2
1608053115	628031833	3551.14	3246.24	3400.47	48283.4
1608053115	638271781	3545.84	3241.32	3395.3	48211.5
1608053115	648266459	3540.54	3236.4	3390.12	48139.7
1608053115	658236185	3535.23	3231.47	3384.95	48067.9
1608053115	668311509	3529.93	3226.58	3379.78	47996.1
1608053115	678102501	3524.63	3221.66	3374.63	47924.2
1608053115	688275790	3519.32	3216.73	3369.46	47852.4
1608053115	698133291	3514.02	3211.81	3364.28	47780.6
1608053115	708165518	3508.69	3206.89	3359.11	47709.1
1608053115	718035757	3503.39	3201.96	3353.94	47637.3
1608053115	728126202	3498.08	3197.04	3348.77	47565.4
1608053115	738215652	3492.78	3192.12	3343.62	47493.6
1608053115	748110178	3487.48	3187.19	3338.45	47421.8
1608053115	758030664	3482.17	3182.27	3333.27	47349.9
1608053115	768000865	3476.87	3177.35	3328.1	47278.1
1608053115	777936026	3471.57	3172.42	3322.93	47206.3
1608053115	788034637	3466.26	3167.53	3317.78	47134.5
1608053115	797989519	3460.96	3162.61	3312.61	47063
1608053115	807998051	3455.66	3157.68	3307.43	46991.2
1608053115	817892873	3450.33	3152.76	3302.26	46919.3
1608053115	828068363	3445.02	3147.84	3297.09	46847.5
1608053115	838142273	3439.72	3142.91	3291.94	46775.7
1608053115	848206486	3434.42	3138.02	3286.77	46703.8
1608053115	858100911	3429.11	3133.09	3281.6	46632
1608053115	868099814	3423.81	3128.17	3276.42	46560.2
1608053115	878079916	3418.51	3123.25	3271.28	46488.3
1608053115	888127034	3413.2	3118.32	3266.1	46416.9
1608053115	898107254	3407.9	3113.43	3260.93	46345
1608053115	908108353	3402.6	3108.51	3255.76	46273.2
1608053115	918123298	3397.29	3103.58	3250.61	46201.4
1608053115	928193850	3391.99	3098.66	3245.44	46129.6
1608053115	938218527	3386.69	3093.76	3240.26	46057.7
1608053115	948089386	3381.38	3088.84	3235.09	45985.9
1608053115	958193141	3376.08	3083.92	3229.95	45914.1
1608053115	968169857	3370.78	3078.99	3224.77	45842.6
1608053115	978094531	3365.45	3074.1	3219.6	45770.8
1608053115	988081147	3360.14	3069.17	3214.45	45698.9
1608053115	998162291	3354.84	3064.25	3209.28	45627.1
1608053116	8075279	3349.54	3059.36	3204.11	45555.3
1608053116	18057947	3344.23	3054.43	3198.93	45483.5
1608053116	28308552	3338.93	3049.51	3193.79	45411.6
1608053116	38233800	3333.63	3044.61	3188.61	45339.8
1608053116	48111727	3328.32	3039.69	3183.44	45268.3
1608053116	58114957	3323.02	3034.79	3178.3	45196.5
1608053116	68036447	3317.72	3029.87	3173.12	45124.7
1608053116	78087704	3312.41	3024.95	3167.95	45052.8
1608053116	88054661	3307.11	3020.05	3162.8	44981
1608053116	98138942	3301.81	3015.13	3157.63	44909.2
1608053116	108066178	3296.5	3010.23	3152.46	44837.3
1608053116	118179555	3291.2	3005.31	3147.31	44765.5
1608053116	128204626	3285.9	3000.39	3142.14	44694
1608053116	138224592	3280.59	2995.49	3136.99	44622.2
1608053116	148349741	3275.29	2990.57	3131.82	44550.4
1608053116	158219173	3269.99	2985.67	3126.64	44478.6
1608053116	168083441	3264.68	2980.75	3121.5	44406.7
1608053116	178260918	3259.38	2975.85	3116.32	44334.9
1608053116	188279470	3254.08	2970.93	3111.18	44263.1
1608053116	198079732	3248.77	2966.03	3106	44191.2
1608053116	208109679	3243.47	2961.11	3100.83	44119.8
1608053116	218157948	3238.17	2956.22	3095.69	44047.9
1608053116	228139638	3232.86	2951.29	3090.51	43976.1
1608053116	238216666	3227.56	2946.4	3085.37	43904.3
1608053116	248205049	3222.26	2941.47	3080.19	43832.4
1608053116	258056124	3216.95	2936.58	3075.02	43760.6
1608053116	278255084	3206.35	2926.76	3064.7	43617.3
1608053116	288137852	3201.04	2921.86	3059.55	43545.5
1608053116	298152641	3195.74	2916.94	3054.38	43473.7
1608053116	308070071	3190.44	2912.04	3049.23	43401.8
1608053116	318302024	3185.13	2907.12	3044.06	43330
1608053116	328107080	3179.86	2902.22	3038.91	43258.2
1608053116	338209063	3174.55	2897.33	3033.74	43186.3
1608053116	348289928	3169.25	2892.4	3028.6	43114.9
1608053116	358281259	3163.95	2887.51	3023.42	43043
1608053116	368128164	3158.64	2882.61	3018.28	42971.2
1608053116	378107138	3153.34	2877.69	3013.1	42899.4
1608053116	388242562	3148.04	2872.79	3007.96	42827.6
1608053116	398249292	3142.73	2867.9	3002.78	42755.7
1608053116	408165487	3137.43	2862.98	2997.64	42683.9
1608053116	418194585	3132.13	2858.08	2992.46	42612.4
1608053116	428250326	3126.82	2853.18	2987.32	42540.6
1608053116	438222912	3121.52	2848.29	2982.14	42468.8
1608053116	448197816	3116.22	2843.36	2977	42396.9
1608053116	458156153	3110.91	2838.47	2971.82	42325.1
1608053116	468281797	3105.61	2833.57	2966.68	42253.3
1608053116	478182803	3100.31	2828.65	2961.51	42181.8
1608053116	488276613	3095.03	2823.75	2956.36	42110
1608053116	498266447	3089.73	2818.86	2951.19	42038.1
1608053116	508191867	3084.42	2813.96	2946.04	41966.3
1608053116	518237274	3079.12	2809.07	2940.87	41894.5
1608053116	528154837	3073.82	2804.14	2935.72	41822.7
1608053116	538076547	3068.51	2799.25	2930.57	41750.8
1608053116	548239291	3063.21	2794.35	2925.4	41679.4
1608053116	558222763	3057.91	2789.46	2920.25	41607.5
1608053116	568196677	3052.6	2784.56	2915.08	41535.7
1608053116	578210299	3047.3	2779.66	2909.93	41463.9
1608053116	588195596	3042.02	2774.74	2904.79	41392
1608053116	598085797	3036.72	2769.84	2899.61	41320.2
1608053116	608038624	3031.42	2764.95	2894.47	41248.7
1608053116	618214752	3026.11	2760.05	2889.3	41176.9
1608053116	628143509	3020.81	2755.16	2884.15	41105.1
1608053116	638237442	3015.51	2750.26	2879	41033.3
1608053116	648130104	3010.2	2745.36	2873.83	40961.4
1608053116	658091132	3004.9	2740.47	2868.68	40889.6
1608053116	668068911	2999.63	2735.57	2863.54	40818.1
1608053116	678197454	2994.32	2730.68	2858.36	40746.3
1608053116	688038898	2989.02	2725.78	2853.22	40674.5
1608053116	698187701	2983.72	2720.89	2848.07	40602.6
1608053116	708140529	2978.41	2715.96	2842.9	40530.8
1608053116	718211670	2973.11	2711.07	2837.75	40459
1608053116	728403292	2967.81	2706.17	2832.6	40387.5
1608053116	738204137	2962.53	2701.27	2827.43	40315.7
1608053116	748191115	2957.23	2696.38	2822.29	40243.9
1608053116	758216921	2951.92	2691.48	2817.14	40172
1608053116	768296348	2946.62	2686.61	2811.97	40100.2
1608053116	778196030	2941.32	2681.72	2806.82	40028.4
1608053116	788206154	2936.01	2676.82	2801.67	39956.9
1608053116	798174087	2930.71	2671.93	2796.5	39885.1
1608053116	807882339	2925.43	2667.03	2791.35	39813.2
1608053116	818013924	2920.13	2662.13	2786.21	39741.4
1608053116	827975020	2914.83	2657.24	2781.06	39669.6
1608053116	838004419	2909.52	2652.34	2775.89	39597.7
1608053116	847999309	2904.22	2647.45	2770.74	39526.3
1608053116	857858012	2898.92	2642.55	2765.6	39454.4
1608053116	868212562	2893.64	2637.66	2760.45	39382.6
1608053116	878069334	2888.34	2632.76	2755.27	39310.8
1608053116	888091262	2883.03	2627.89	2750.13	39239
1608053116	898110387	2877.73	2622.99	2744.98	39167.5
1608053116	908150487	2872.43	2618.1	2739.84	39095.7
1608053116	918198474	2867.15	2613.2	2734.66	39023.8
1608053116	928156867	2861.85	2608.31	2729.52	38952
1608053116	938142354	2856.54	2603.41	2724.37	38880.2
1608053116	948040201	2851.24	2598.54	2719.22	38808.3
1608053116	958162194	2845.94	2593.65	2714.08	38736.9
1608053116	968221475	2840.66	2588.75	2708.9	38665
1608053116	978241327	2835.36	2583.85	2703.76	38593.2
1608053116	988156102	2830.05	2578.99	2698.61	38521.4
1608053117	8222337	2819.45	2569.19	2688.32	38378.1
1608053117	18225959	2814.17	2564.3	2683.17	38306.3
1608053117	28204945	2808.87	2559.43	2678	38234.4
1608053117	38223545	2803.56	2554.53	2672.85	38162.6
1608053117	48154662	2798.26	2549.64	2667.71	38090.8
1608053117	58160454	2792.99	2544.74	2662.56	38018.9
1608053117	68155207	2787.68	2539.87	2657.41	37947.5
1608053117	78177232	2782.38	2534.98	2652.27	37875.6
1608053117	88153283	2777.08	2530.08	2647.09	37803.8
1608053117	98184959	2771.8	2525.21	2641.95	37732
1608053117	108258312	2766.5	2520.32	2636.8	37660.2
1608053117	118281909	2761.19	2515.45	2631.65	37588.7
1608053117	128186884	2755.89	2510.55	2626.51	37516.9
1608053117	138173101	2750.61	2505.66	2621.36	37445
1608053117	148155824	2745.31	2500.79	2616.21	37373.2
1608053117	158054019	2740.01	2495.89	2611.07	37301.4
1608053117	168123642	2734.7	2491	2605.92	37229.9
1608053117	178106217	2729.43	2486.13	2600.78	37158.1
1608053117	188154219	2724.12	2481.23	2595.6	37086.2
1608053117	198245526	2718.82	2476.36	2590.46	37014.4
1608053117	208193271	2713.52	2471.47	2585.31	36942.6
1608053117	218268246	2708.24	2466.6	2580.16	36871.1
1608053117	228179385	2702.94	2461.7	2575.02	36799.3
1608053117	238194596	2697.63	2456.83	2569.87	36727.5
1608053117	248231287	2692.36	2451.94	2564.72	36655.6
1608053117	258193331	2687.05	2447.07	2559.58	36583.8
1608053117	268189655	2681.75	2442.17	2554.43	36512.3
1608053117	278200133	2676.45	2437.3	2549.28	36440.5
1608053117	288197105	2671.17	2432.41	2544.14	36368.7
1608053117	298229136	2665.87	2427.54	2538.99	36296.8
1608053117	308063101	2660.56	2422.64	2533.84	36225
1608053117	318234221	2655.29	2417.78	2528.7	36153.6
1608053117	328179231	2649.99	2412.88	2523.55	36081.7
1608053117	338190987	2644.68	2408.01	2518.41	36009.9
1608053117	348139670	2639.38	2403.14	2513.26	35938.1
1608053117	358275368	2634.1	2398.25	2508.11	35866.2
1608053117	368272566	2628.8	2393.38	2502.97	35794.8
1608053117	378086111	2623.5	2388.48	2497.82	35722.9
1608053117	388068611	2618.22	2383.61	2492.67	35651.1
1608053117	398230129	2612.92	2378.74	2487.53	35579.3
1608053117	408200615	2607.61	2373.85	2482.38	35507.8
1608053117	418271872	2602.34	2368.98	2477.23	35436
1608053117	428252598	2597.03	2364.11	2472.09	35364.2
1608053117	438158256	2591.73	2359.21	2466.94	35292.3
1608053117	448098875	2586.45	2354.35	2461.79	35220.5
1608053117	458145355	2581.15	2349.48	2456.65	35149
1608053117	468124854	2575.85	2344.58	2451.53	35077.2
1608053117	478131838	2570.57	2339.71	2446.38	35005.4
1608053117	488273737	2565.27	2334.84	2441.24	34933.5
1608053117	498311517	2559.96	2329.98	2436.09	34861.7
1608053117	508199903	2554.69	2325.08	2430.94	34790.2
1608053117	518179721	2549.39	2320.21	2425.8	34718.4
1608053117	528272617	2544.11	2315.34	2420.65	34646.6
1608053117	538131772	2538.81	2310.47	2415.5	34574.8
1608053117	548118336	2533.5	2305.58	2410.36	34503.3
1608053117	558166228	2528.23	2300.71	2405.21	34431.5
1608053117	568139705	2522.92	2295.84	2400.09	34359.6
1608053117	578098895	2517.62	2290.97	2394.94	34287.8
1608053117	588103031	2512.34	2286.1	2389.8	34216
1608053117	598282680	2507.04	2281.21	2384.65	34144.5
1608053117	608142866	2501.74	2276.34	2379.5	34072.7
1608053117	618229807	2496.46	2271.47	2374.36	34000.8
1608053117	638128000	2485.88	2261.73	2364.09	33857.5
1608053117	648128794	2480.58	2256.86	2358.95	33785.7
1608053117	658187647	2475.27	2252	2353.8	33713.9
1608053117	668088243	2470	2247.13	2348.65	33642.1
1608053117	678136120	2464.69	2242.23	2343.51	33570.2
1608053117	688135639	2459.42	2237.36	2338.39	33498.8
1608053117	698330926	2454.12	2232.49	2333.24	33426.9
1608053117	708258098	2448.81	2227.62	2328.09	33355.1
1608053117	718144882	2443.54	2222.76	2322.95	33283.3
1608053117	728370241	2438.23	2217.89	2317.8	33211.8
1608053117	738310838	2432.96	2213.02	2312.68	33140
1608053117	748209524	2427.65	2208.15	2307.53	33068.2
1608053117	758191627	2422.38	2203.28	2302.39	32996.3
1608053117	768199500	2417.07	2198.41	2297.24	32924.9
1608053117	778149767	2411.77	2193.54	2292.12	32853
1608053117	788204640	2406.49	2188.68	2286.98	32781.2
1608053117	798268781	2401.19	2183.81	2281.83	32709.4
1608053117	808207325	2395.91	2178.94	2276.68	32637.9
1608053117	818231655	2390.61	2174.07	2271.56	32566.1
1608053117	828211049	2385.34	2169.2	2266.42	32494.2
1608053117	838195987	2380.03	2164.33	2261.27	32422.4
1608053117	848159109	2374.73	2159.49	2256.15	32350.9
1608053117	858197722	2369.45	2154.62	2251	32279.1
1608053117	868187115	2364.15	2149.75	2245.86	32207.3
1608053117	878096723	2358.87	2144.88	2240.71	32135.5
1608053117	888171783	2353.57	2140.02	2235.59	32063.6
1608053117	898193321	2348.29	2135.15	2230.44	31992.2
1608053117	908088337	2342.99	2130.28	2225.3	31920.3
1608053117	928223604	2332.41	2120.57	2215.03	31776.7
1608053117	938106254	2327.13	2115.7	2209.88	31705.2
1608053117	948101437	2321.83	2110.83	2204.77	31633.4
1608053117	958112658	2316.55	2105.96	2199.62	31561.6
1608053117	968190201	2311.25	2101.09	2194.47	31489.7
1608053117	978169130	2305.95	2096.25	2189.35	31418.3
1608053117	988269085	2300.67	2091.38	2184.21	31346.4
1608053117	998379771	2295.37	2086.51	2179.09	31274.6
1608053118	8259495	2290.09	2081.65	2173.94	31202.8
1608053118	18197874	2284.79	2076.8	2168.79	31131.3
1608053118	28178581	2279.51	2071.94	2163.67	31059.5
1608053118	38064613	2274.21	2067.07	2158.53	30987.6
1608053118	48150130	2268.93	2062.2	2153.41	30915.8
1608053118	58206519	2263.63	2057.36	2148.26	30844.4
1608053118	68262834	2258.35	2052.49	2143.11	30772.5
1608053118	78143555	2253.05	2047.62	2138	30700.7
1608053118	88184789	2247.77	2042.78	2132.85	30629.2
1608053118	98238046	2242.47	2037.91	2127.73	30557.4
1608053118	108072170	2237.19	2033.04	2122.58	30485.6
1608053118	118188618	2231.92	2028.2	2117.46	30413.7
1608053118	128137081	2226.61	2023.33	2112.31	30342.3
1608053118	138120145	2221.34	2018.46	2107.17	30270.4
1608053118	148248460	2216.04	2013.62	2102.05	30198.6
1608053118	158248316	2210.76	2008.75	2096.9	30126.8
1608053118	168234040	2205.46	2003.91	2091.78	30055.3
1608053118	178054759	2200.18	1999.04	2086.64	29983.5
1608053118	188108825	2194.88	1994.2	2081.52	29911.7
1608053118	198391406	2189.6	1989.33	2076.37	29839.8
1608053118	208143657	2184.3	1984.46	2071.25	29768.4
1608053118	218236219	2179.02	1979.62	2066.1	29696.5
1608053118	228198920	2173.72	1974.75	2060.98	29624.7
1608053118	238131181	2168.44	1969.91	2055.84	29552.9
1608053118	248147666	2163.16	1965.04	2050.72	29481.4
1608053118	258148819	2157.86	1960.2	2045.57	29409.6
1608053118	268128083	2152.59	1955.33	2040.45	29337.8
1608053118	278260171	2147.28	1950.49	2035.3	29266.3
1608053118	288341856	2142.01	1945.62	2030.19	29194.5
1608053118	298198809	2136.7	1940.78	2025.07	29122.6
1608053118	308199373	2131.43	1935.94	2019.92	29050.8
1608053118	318083852	2126.15	1931.07	2014.8	28979.3
1608053118	328165819	2120.85	1926.23	2009.65	28907.5
1608053118	338155502	2115.57	1921.36	2004.53	28835.7
1608053118	348270433	2110.27	1916.52	1999.39	28763.8
1608053118	358175687	2104.99	1911.68	1994.27	28692.4
1608053118	368080279	2099.72	1906.81	1989.15	28620.6
1608053118	378309482	2094.41	1901.97	1984	28548.7
1608053118	388188297	2089.14	1897.1	1978.88	28477.3
1608053118	398226297	2083.83	1892.26	1973.73	28405.4
1608053118	408282356	2078.56	1887.42	1968.61	28333.6
1608053118	418326213	2073.28	1882.55	1963.49	28261.8
1608053118	428217730	2067.98	1877.71	1958.35	28190.3
1608053118	438220096	2062.7	1872.87	1953.23	28118.5
1608053118	448250594	2057.4	1868.02	1948.11	28046.6
1608053118	458071693	2052.12	1863.16	1942.96	27975.2
1608053118	468221679	2046.84	1858.31	1937.84	27903.4
1608053118	478233992	2041.54	1853.47	1932.72	27831.5
1608053118	498287763	2030.99	1843.76	1922.46	27688.2
1608053118	508109293	2025.69	1838.92	1917.34	27616.4
1608053118	518143361	2020.41	1834.08	1912.19	27544.6
1608053118	528142172	2015.11	1829.24	1907.07	27473.1
1608053118	538104791	2009.83	1824.37	1901.95	27401.3
1608053118	548144489	2004.55	1819.53	1896.8	27329.4
1608053118	558299962	1999.25	1814.69	1891.68	27257.6
1608053118	568200733	1993.97	1809.85	1886.56	27186.2
1608053118	578230356	1988.7	1805	1881.42	27114.3
1608053118	588145413	1983.39	1800.16	1876.3	27042.5
1608053118	598202757	1978.12	1795.29	1871.18	26971
1608053118	608211137	1972.84	1790.45	1866.06	26899.2
1608053118	618225134	1967.54	1785.61	1860.91	26827.4
1608053118	628101456	1962.26	1780.77	1855.79	26755.5
1608053118	648185121	1951.68	1771.09	1845.55	26612.2
1608053118	658231037	1946.41	1766.25	1840.4	26540.4
1608053118	668261620	1941.13	1761.4	1835.29	26469
1608053118	678155482	1935.83	1756.56	1830.17	26397.1
1608053118	688212205	1930.55	1751.72	1825.05	26325.3
1608053118	698308176	1925.28	1746.88	1819.93	26253.8
1608053118	708191568	1920	1742.04	1814.78	26182
1608053118	718158195	1914.7	1737.2	1809.66	26110.2
